#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
777.72; 175.72605; 52831.295593327
778.74; 179.2925; 53013.807620839
779.75; 182.91009; 53200.002204077
780.77; 185.8836; 53389.223683531
781.79; 187.65578; 53580.249168703
782.81; 187.96919; 53771.593689978
783.83; 186.96323; 53961.914192576
784.84; 185.16833; 54150.40755885
785.86; 183.38882; 54337.089464546
786.88; 182.50265; 54522.869288675
787.90; 183.23495; 54709.394558953
788.92; 185.97401; 54898.708077163
789.93; 190.68606; 55092.81825921
790.95; 196.95321; 55293.30812477
791.97; 204.11829; 55501.091733795
792.99; 211.48513; 55716.374469179
794.01; 218.5059; 55938.804050323
795.02; 224.89471; 56167.73716052
796.04; 230.63493; 56402.513563873
797.06; 235.88674; 56642.636089595
798.08; 240.83616; 56887.796906868
799.10; 245.54553; 57137.751661972
800.11; 249.86251; 57392.100915615
801.13; 253.42134; 57650.072899958
802.15; 255.73705; 57910.402176308
803.17; 256.36123; 58171.366844702
804.19; 255.04801; 58430.994718023
805.20; 251.87643; 58687.394052144
806.22; 247.28938; 58939.123969846
807.24; 242.03452; 59185.504670523
808.26; 237.0198; 59426.780598509
809.28; 233.11919; 59664.085877802
810.29; 230.97673; 59899.210217853
811.31; 230.8572; 60134.212889419
812.33; 232.58151; 60370.970829919
813.35; 235.56495; 60610.765782226
814.37; 238.95322; 60854.009853656
815.38; 241.82671; 61100.179007919
816.40; 243.4249; 61347.975056048
817.42; 243.33455; 61595.679123097
818.44; 241.59017; 61841.607494797
819.46; 238.65602; 62084.549019985
820.47; 235.28898; 62324.063046564
821.49; 232.31674; 62560.551460343
822.51; 230.39204; 62795.080618399
823.53; 229.79501; 63029.002025818
824.55; 230.34422; 63263.482504477
825.56; 231.44657; 63499.085130023
826.58; 232.27403; 63735.530067561
827.60; 232.01545; 63971.711787504
828.62; 230.12749; 64205.971637359
829.63; 226.50767; 64436.546669174
830.65; 221.53704; 64662.06181592
831.67; 215.97982; 64881.919949996
832.69; 210.77175; 65096.476491394
833.71; 206.76181; 65306.951089955
834.72; 204.48418; 65515.107165521
835.74; 204.02564; 65722.796463116
836.76; 205.0229; 65931.500931148
837.78; 206.78535; 66141.999490466
838.80; 208.50289; 66354.246430271
839.81; 209.47726; 66567.485244061
840.83; 209.31199; 66780.555814828
841.85; 208.01122; 66992.302256735
842.87; 205.96524; 67201.965982948
843.89; 203.83171; 67409.457870372
844.90; 202.34893; 67615.440344819
845.92; 202.13371; 67821.203743561
846.94; 203.51852; 68028.376811318
847.96; 206.46975; 68238.554108142
848.98; 210.60648; 68452.9424181
849.99; 215.31039; 68672.119106105
851.01; 219.89284; 68895.960524361
852.03; 223.76925; 69123.747961597
853.05; 226.59019; 69354.40699759
854.07; 228.29252; 69586.798933346
855.08; 229.05952; 69819.971645107
856.10; 229.20775; 70053.29524678
857.12; 229.04122; 70286.449325515
858.14; 228.72291; 70519.279374787
859.16; 228.20601; 70751.583249992
860.17; 227.24573; 70982.909594395
861.19; 225.48414; 71212.442718862
862.21; 222.5766; 71439.016093173
863.23; 218.31549; 71661.251842089
864.25; 212.71124; 71877.782702132
865.26; 206.00771; 72087.489665207
866.28; 198.63294; 72289.689423655
867.30; 191.10668; 72484.227777102
868.32; 183.93726; 72671.467967886
869.34; 177.53745; 72852.193429066
870.35; 172.17722; 73027.462407023
871.37; 167.97496; 73198.45366675
872.39; 164.91639; 73366.331437615
873.41; 162.88553; 73532.141877472
874.42; 161.6954; 73696.740813099
875.44; 161.11398; 73860.747893011
876.46; 160.88788; 74024.524813577
877.48; 160.76841; 74188.180119969
878.50; 160.54163; 74351.604571691
879.51; 160.05748; 74514.536175825
880.53; 159.24846; 74676.644233369
881.55; 158.12871; 74837.612440337
882.57; 156.77091; 74997.198461728
883.59; 155.26837; 75155.254958561
884.60; 153.69827; 75311.7131674
885.62; 152.10371; 75466.548181845
886.64; 150.50544; 75619.756227528
887.66; 148.94088; 75771.371618254
888.68; 147.51307; 75921.533553076
889.69; 146.42339; 76070.586243142
890.71; 145.96365; 76219.170940388
891.73; 146.45612; 76368.2569524
892.75; 148.1508; 76519.068077001
893.77; 151.10912; 76672.890639385
894.78; 155.11465; 76830.790657984
895.80; 159.64884; 76993.306290782
896.82; 163.95262; 77160.20298812
897.84; 167.16844; 77330.373249543
898.86; 168.53046; 77501.929989802
899.87; 167.55241; 77672.491115975
900.89; 164.15955; 77839.598450374
901.91; 158.72489; 78001.173541042
902.93; 151.99614; 78155.899056087
903.95; 144.93049; 78303.432041141
904.96; 138.4807; 78444.399415662
905.98; 133.38916; 78580.183827191
907.00; 130.04359; 78712.562593608
908.02; 128.42956; 78843.298347404
909.04; 128.18716; 78973.787343105
910.05; 128.74967; 79104.848951804
911.07; 129.52044; 79236.695168546
912.09; 130.03572; 79369.065916047
913.11; 130.06905; 79501.470592837
914.13; 129.65321; 79633.451965628
915.14; 129.02276; 79764.791563381
916.16; 128.50466; 79895.603760277
917.18; 128.39887; 80026.308270626
918.20; 128.89008; 80157.512808837
919.22; 130.01723; 80289.864740887
920.23; 131.70408; 80423.933816086
921.25; 133.83045; 80560.167435859
922.27; 136.30903; 80698.924145536
923.29; 139.132; 80840.554514163
924.30; 142.36497; 80985.475906235
925.32; 146.08885; 81134.188049756
926.34; 150.3127; 81287.199894711
927.36; 154.89458; 81444.875896522
928.38; 159.50648; 81607.246615247
929.39; 163.664; 81773.849507661
930.41; 166.81708; 81943.662101391
931.43; 168.4747; 82115.16207806
932.45; 168.32265; 82286.507273653
933.47; 166.29538; 82455.788797943
934.48; 162.57904; 82621.287245303
935.50; 157.54733; 82781.663631227
936.52; 151.65497; 82936.041849962
937.54; 145.32634; 83083.977797048
938.56; 138.87539; 83225.346949667
939.57; 132.4779; 83360.20373305
940.59; 126.19589; 83488.665706714
941.61; 120.0346; 83610.855751028
942.63; 114.00292; 83726.905807003
943.65; 108.15129; 83836.999157383
944.66; 102.57411; 83941.415175035
945.68; 97.381004; 84040.544834436
946.70; 92.65475; 84134.863372035
947.72; 88.418013; 84224.869093515
948.74; 84.625399; 84311.014098091
949.75; 81.18469; 84393.656609611
950.77; 77.997572; 84473.054772188
951.79; 75.001775; 84549.403342837
952.81; 72.196487; 84622.896251385
953.83; 69.640737; 84693.787516795
954.84; 67.426288; 84762.424568265
955.86; 65.637055; 84829.240257559
956.88; 64.311873; 84894.706969157
957.90; 63.424941; 84959.270822215
958.92; 62.890133; 85023.29026409
959.93; 62.585482; 85086.999584276
960.95; 62.386722; 85150.506574843
961.97; 62.196672; 85213.820103473
962.99; 61.960661; 85276.893382271
964.01; 61.665008; 85339.665699313
965.02; 61.32261; 85402.089470594
966.04; 60.953838; 85464.137847478
967.06; 60.571114; 85525.79662786
968.08; 60.172246; 85587.0493778
969.09; 59.742889; 85647.865060694
970.11; 59.264757; 85708.194025645
971.13; 58.724818; 85767.973356115
972.15; 58.121798; 85827.138838617
973.17; 57.468754; 85885.639550169
974.18; 56.792682; 85943.452049532
975.20; 56.13297; 86000.592990919
976.22; 55.539785; 86057.130094952
977.24; 55.072036; 86113.19105133
978.26; 54.793577; 86168.968548235
979.27; 54.766567; 86224.718549899
980.29; 55.042546; 86280.749486768
981.31; 55.653724; 86337.402576217
982.33; 56.608053; 86395.027131899
983.35; 57.890894; 86453.957563473
984.36; 59.473422; 86514.49894092
985.38; 61.324587; 86576.924723756
986.40; 63.420929; 86641.484492708
987.42; 65.748621; 86708.413751399
988.44; 68.294949; 86777.935062146
989.45; 71.031424; 86850.241987148
990.47; 73.895566; 86925.464484849
991.49; 76.780909; 87003.624136474
992.51; 79.543333; 87084.595816786
993.53; 82.026387; 87168.095138723
994.54; 84.100617; 87253.705937548
995.56; 85.705011; 87340.949940196
996.58; 86.875392; 87429.385340014
997.60; 87.746837; 87518.707833527
998.62; 88.524649; 87608.822106697
999.63; 89.428804; 87699.856770156
1000.65; 90.626511; 87792.110647724
1001.67; 92.172985; 87885.938768718
1002.69; 93.979446; 87981.605789817
1003.71; 95.819892; 88079.146305015
1004.72; 97.376536; 88178.271416481
1005.74; 98.311994; 88278.34878356
1006.76; 98.348138; 88378.462944601
1007.78; 97.32987; 88477.540552169
1008.80; 95.257189; 88574.508260092
1009.81; 92.279076; 88668.444377345
1010.83; 88.654151; 88758.690477011
1011.85; 84.692129; 88844.903409778
1012.87; 80.693857; 88927.046274104
1013.89; 76.905447; 89005.332700605
1014.90; 73.495154; 89080.147595702
1015.92; 70.553001; 89151.967506296
1016.94; 68.106097; 89221.296573662
1017.96; 66.139365; 89288.623592848
1018.97; 64.612734; 89354.396568379
1019.99; 63.470417; 89419.006713708
1021.01; 62.643396; 89482.774987745
1022.03; 62.050118; 89545.939330254
1023.05; 61.600977; 89608.646466709
1024.06; 61.209592; 89670.955190512
1025.08; 60.80943; 89732.856565716
1026.10; 60.370342; 89794.310968342
1027.12; 59.908036; 89855.294764036
1028.14; 59.481183; 89915.84404193
1029.15; 59.17523; 89976.08187237
1030.17; 59.077127; 90036.219838649
1031.19; 59.248903; 90096.532665419
1032.21; 59.708707; 90157.313552162
1033.23; 60.425341; 90218.82394179
1034.24; 61.327488; 90281.252678478
1035.26; 62.323839; 90344.695657069
1036.28; 63.327189; 90409.16000299
1037.30; 64.275354; 90474.589539958
1038.32; 65.144226; 90540.903550605
1039.33; 65.952074; 90608.039916194
1040.35; 66.757357; 90675.996024797
1041.37; 67.65343; 90744.864296728
1042.39; 68.762373; 90814.861425118
1043.41; 70.22759; 90886.350080783
1044.42; 72.202637; 90959.849249259
1045.44; 74.833519; 91036.026542099
1046.46; 78.233986; 91115.665364167
1047.48; 82.457502; 91199.603543448
1048.50; 87.47353; 91288.64782285
1049.51; 93.157489; 91383.478126576
1050.53; 99.301666; 91484.562937136
1051.55; 105.64869; 91592.108739544
1052.57; 111.94153; 91706.060382323
1053.59; 117.97743; 91826.156310971
1054.60; 123.65002; 91952.026697373
1055.62; 128.96632; 92083.308844587
1056.64; 134.0322; 92219.747844585
1057.66; 139.00996; 92361.253989339
1058.68; 144.06034; 92507.901202048
1059.69; 149.28694; 92659.868869104
1060.71; 154.70033; 92817.347129962
1061.73; 160.21318; 92980.437236654
1062.75; 165.66823; 93149.080349734
1063.76; 170.89057; 93323.03957791
1064.78; 175.74844; 93501.943901165
1065.80; 180.204; 93685.383800522
1066.82; 184.33863; 93873.032575147
1067.84; 188.34444; 94064.75908738
1068.85; 192.48393; 94260.699420326
1069.87; 197.02879; 94461.266224815
1070.89; 202.19526; 94667.092278828
1071.91; 208.095; 94878.924010954
1072.93; 214.71619; 95097.495823394
1073.94; 221.94098; 95323.422162808
1074.96; 229.59389; 95557.13883744
1075.98; 237.50511; 95798.908789724
1077.00; 245.56638; 96048.884771509
1078.02; 253.75791; 96307.199378324
1079.03; 262.13339; 96574.039853504
1080.05; 270.76535; 96849.667295934
1081.07; 279.66981; 97134.359094421
1082.09; 288.74102; 97428.284989678
1083.11; 297.72947; 97731.360746329
1084.12; 306.28508; 98043.14574375
1085.14; 314.06514; 98362.850500146
1086.16; 320.88025; 98689.492752952
1087.18; 326.8302; 99022.191798125
1088.20; 332.37533; 99360.53554528
1089.21; 338.30313; 99704.913534503
1090.23; 345.58103; 100056.70010905
1091.25; 355.12622; 100418.20327968
1092.27; 367.55673; 100792.36017081
1093.29; 383.0013; 101182.23896404
1094.30; 401.03192; 101590.47215107
1095.32; 420.74439; 102018.77178269
1096.34; 440.9625; 102467.65257568
1097.36; 460.49892; 102936.42060358
1098.38; 478.3878; 103423.39873602
1099.39; 494.01855; 103926.28830095
1100.41; 507.14294; 104442.53792715
1101.43; 517.78054; 104969.61617562
1102.45; 526.08925; 105505.15232962
1103.47; 532.27804; 106046.98840777
1104.48; 536.61325; 106593.23754018
1105.50; 539.51645; 107142.44201021
1106.52; 541.69577; 107693.86492979
1107.54; 544.21929; 108247.85667983
1108.56; 548.44903; 108806.15412722
1109.57; 555.80695; 109371.94161949
1110.59; 567.42216; 109949.55288869
1111.61; 583.7782; 110543.81390095
1112.63; 604.50714; 111159.1760858
1113.64; 628.44474; 111798.90570902
1114.66; 653.97345; 112464.6224601
1115.68; 679.56807; 113156.39343518
1116.70; 704.36606; 113873.40768902
1117.72; 728.55296; 114615.04316183
1118.73; 753.40187; 115381.97375223
1119.75; 780.9224; 116176.91905335
1120.77; 813.21835; 117004.74023833
1121.79; 851.76836; 117871.80367707
1122.81; 896.88253; 118784.79138644
1123.82; 947.53059; 119749.33663611
1124.84; 1001.6025; 120768.92475763
1125.86; 1056.4996; 121844.39579009
1126.88; 1109.8295; 122974.15437368
1127.90; 1159.9397; 124154.92291203
1128.91; 1206.0932; 125382.67372439
1129.93; 1248.2382; 126653.32636488
1130.95; 1286.4917; 127962.91941132
1131.97; 1320.5804; 129307.21330154
1132.99; 1349.5051; 130680.95126081
1134.00; 1371.6047; 132077.18566155
1135.02; 1385.0313; 133487.08775405
1136.04; 1388.4672; 134900.48744938
1137.06; 1381.7986; 136307.09880157
1138.08; 1366.4532; 137698.08918352
1139.09; 1345.2207; 139067.46585404
1140.11; 1321.5647; 140412.7617016
1141.13; 1298.6275; 141734.70842466
1142.15; 1278.2578; 143035.9197382
1143.17; 1260.3963; 144318.94883346
1144.18; 1243.0388; 145584.30864754
1145.20; 1222.8027; 146829.06902329
1146.22; 1195.9193; 148046.46322292
1147.24; 1159.3328; 149226.61395197
1148.26; 1111.5665; 150358.14071084
1149.27; 1053.104; 151430.15513712
1150.29; 986.20519; 152434.06946289
1151.31; 914.26351; 153364.75026002
1152.33; 840.94296; 154220.79390233
1153.35; 769.3779; 155003.98740531
1154.36; 701.66168; 155718.24871456
1155.38; 638.72649; 156368.44472314
1156.40; 580.57567; 156959.44570139
1157.42; 526.72182; 157495.62578669
1158.43; 476.64345; 157980.82825043
1159.45; 430.10203; 158418.65356064
1160.47; 387.24081; 158812.84799106
1161.49; 348.47864; 159167.58420775
1162.51; 314.28292; 159487.51065359
1163.52; 284.93251; 159777.55965341
1164.54; 260.36405; 160042.59902495
1165.56; 240.14658; 160287.05787974
1166.58; 223.57464; 160514.64721176
1167.60; 209.82946; 160728.24454247
1168.61; 198.14351; 160929.94608366
1169.63; 187.91561; 161121.23606168
1170.65; 178.75162; 161303.19749841
1171.67; 170.43649; 161476.69449351
1172.69; 162.86481; 161642.48384593
1173.70; 155.9645; 161801.24898039
1174.72; 149.64182; 161953.57789544
1175.74; 143.76169; 162099.92109665
1176.76; 138.16198; 162240.56402609
1177.78; 132.68888; 162375.63558019
1178.79; 127.23633; 162505.15667646
1179.81; 121.7736; 162629.11694402
1180.83; 116.35163; 162747.55788045
1181.85; 111.0864; 162860.63903945
1182.87; 106.12475; 162968.66945722
1183.88; 101.60339; 163072.0973214
1184.90; 97.613325; 163171.46347356
1185.92; 94.180303; 163267.33495845
1186.94; 91.266388; 163360.24020283
1187.96; 88.791065; 163450.62567595
1188.97; 86.663558; 163538.84543814
1189.99; 84.814174; 163625.18260747
1191.01; 83.213044; 163709.88989553
1192.03; 81.869478; 163793.22949123
1193.05; 80.812844; 163875.49347928
1194.06; 80.063274; 163956.99443744
1195.08; 79.604674; 164038.02856022
1196.10; 79.371668; 164118.825493
1197.12; 79.256524; 164199.50521415
1198.14; 79.13408; 164280.06029283
1199.15; 78.895562; 164360.37257078
1200.17; 78.478807; 164440.26060982
1201.19; 77.884055; 164519.54321709
1202.21; 77.170249; 164598.09920094
1203.22; 76.434127; 164675.90584418
1204.24; 75.780367; 164753.04698756
1205.26; 75.293475; 164829.69249652
1206.28; 75.020492; 164906.06011993
1207.30; 74.96905; 164982.37537824
1208.31; 75.119956; 165058.84425235
1209.33; 75.449109; 165135.64819001
1210.35; 75.951493; 165212.96353284
1211.37; 76.660073; 165291.00017958
1212.39; 77.654166; 165370.04876952
1213.40; 79.054414; 165450.52275193
1214.42; 81.004457; 165532.98179416
1215.44; 83.642547; 165618.12629811
1216.46; 87.069549; 165706.75934179
1217.48; 91.322242; 165799.72144354
1218.49; 96.361473; 165897.81326467
1219.51; 102.08224; 166001.72858214
1220.53; 108.34686; 166112.02101507
1221.55; 115.03397; 166229.12062807
1222.57; 122.08803; 166353.40097046
1223.58; 129.54997; 166485.27724727
1224.60; 137.55174; 166625.29898376
1225.62; 146.26775; 166774.19324441
1226.64; 155.83081; 166932.82228305
1227.66; 166.2351; 167102.04243798
1228.67; 177.25774; 167282.48316556
1229.69; 188.42913; 167474.29588694
1230.71; 199.06994; 167676.94049992
1231.73; 208.3926; 167889.07517819
1232.75; 215.64401; 168108.59147506
1233.76; 220.25197; 168332.79847363
1234.78; 221.93526; 168558.71899634
1235.80; 220.7481; 168783.43103921
1236.82; 217.0496; 169004.37816557
1237.84; 211.41142; 169219.58586807
1238.85; 204.49337; 169427.75129688
1239.87; 196.92278; 169628.21019367
1240.89; 189.20743; 169820.81519326
1241.91; 181.69718; 170005.77508393
1242.93; 174.59241; 170183.5026191
1243.94; 167.98384; 170354.50292337
1244.96; 161.90321; 170519.31339992
1245.98; 156.36649; 170678.487744
1247.00; 151.40036; 170832.60678236
1248.02; 147.05113; 170982.29848826
1249.03; 143.38257; 171128.25575658
1250.05; 140.47035; 171271.24851461
1251.07; 138.39851; 171412.13222417
1252.09; 137.25891; 171551.85587117
1253.10; 137.15121; 171691.46988091
1254.12; 138.17931; 171832.13045402
1255.14; 140.44174; 171975.09408031
1256.16; 144.01562; 172121.6957673
1257.18; 148.93641; 172273.30660882
1258.19; 155.17652; 172431.26960569
1259.21; 162.62625; 172596.81611299
1260.23; 171.08051; 172770.96868486
1261.25; 180.2347; 172954.43983316
1262.27; 189.69443; 173147.5405747
1263.28; 199.00274; 173350.11677466
1264.30; 207.68679; 173561.53296097
1265.32; 215.32017; 173780.71959997
1266.34; 221.59026; 174006.28892308
1267.36; 226.35365; 174236.70717519
1268.37; 229.6609; 174470.49206052
1269.39; 231.73693; 174706.39025372
1270.41; 232.91553; 174943.48821251
1271.43; 233.54209; 175181.22398077
1272.45; 233.87258; 175419.29617938
1273.46; 234.00256; 175657.50068963
1274.48; 233.85352; 175895.55347978
1275.50; 233.22649; 176132.96798276
1276.52; 231.90886; 176369.04119663
1277.54; 229.79907; 176602.9667303
1278.55; 227.00359; 176834.04659148
1279.57; 223.86657; 177061.9331038
1280.59; 220.91372; 177286.81374017
1281.61; 218.72248; 177509.4637864
1282.63; 217.75863; 177731.13267165
1283.64; 218.23522; 177953.28670507
1284.66; 220.0462; 178177.28424387
1285.68; 222.80436; 178404.08946866
1286.70; 225.97832; 178634.12564645
1287.72; 229.08832; 178867.32766641
1288.73; 231.89712; 179103.38893075
1289.75; 234.52991; 179342.13025588
1290.77; 237.47633; 179583.87091296
1291.79; 241.46419; 179829.67103779
1292.81; 247.2349; 180081.34549973
1293.82; 255.28403; 180341.2136259
1294.84; 265.64398; 180611.62773716
1295.86; 277.77654; 180894.39226725
1296.88; 290.61231; 181190.2230613
1297.89; 302.73226; 181498.39143773
1298.91; 312.64537; 181816.65092821
1299.93; 319.08931; 182141.47007256
1300.95; 321.27515; 182468.51431655
1301.97; 319.01468; 182793.25749576
1302.98; 312.70372; 183111.57639322
1304.00; 303.17661; 183420.1970984
1305.02; 291.48181; 183716.91300394
1306.04; 278.64744; 184000.56406938
1307.06; 265.50147; 184270.83311306
1308.07; 252.58834; 184527.95714646
1309.09; 240.18843; 184772.45860284
1310.11; 228.4133; 185004.97348235
1311.13; 217.32736; 185226.20335884
1312.15; 207.04409; 185436.9653063
1313.16; 197.76098; 185638.27745443
1314.18; 189.72601; 185831.410348
1315.20; 183.15717; 186017.85643924
1316.22; 178.1558; 186199.21135541
1317.24; 174.6558; 186377.00342714
1318.25; 172.43481; 186552.53462377
1319.27; 171.18708; 186726.79568867
1320.29; 170.63147; 186900.49115883
1321.31; 170.61238; 187074.16719999
1322.33; 171.15359; 187248.39417126
1323.34; 172.44245; 187423.93313955
1324.36; 174.7492; 187601.82028866
1325.38; 178.31113; 187783.3333255
1326.40; 183.224; 187969.84745023
1327.42; 189.37991; 188162.62802872
1328.43; 196.47152; 188362.62756162
1329.45; 204.05698; 188570.3487642
1330.47; 211.65774; 188785.80721282
1331.49; 218.8516; 189008.58869423
1332.51; 225.32931; 189237.9642078
1333.52; 230.90182; 189473.0122933
1334.54; 235.46763; 189712.70818364
1335.56; 238.96702; 189955.9662969
1336.58; 241.35327; 190201.65351091
1337.60; 242.60087; 190448.61073105
1338.61; 242.74987; 190695.71962243
1339.63; 241.9649; 190942.02944997
1340.65; 240.5754; 191186.92482597
1341.67; 239.06615; 191430.28385111
1342.69; 238.00473; 191672.56239799
1343.70; 237.91766; 191914.75231256
1344.72; 239.15032; 192158.1970168
1345.74; 241.75722; 192404.29543523
1346.76; 245.46371; 192654.16690206
1347.77; 249.71844; 192908.36949892
1348.79; 253.82604; 193166.75345867
1349.81; 257.12176; 193428.49231309
1350.83; 259.13474; 193692.28029874
1351.85; 259.69039; 193956.6339069
1352.86; 258.92266; 194220.20599712
1353.88; 257.1981; 194482.02256156
1354.90; 254.98243; 194741.58367114
1355.92; 252.69793; 194998.81925612
1356.94; 250.61938; 195253.93896639
1357.95; 248.83867; 195507.24599147
1358.97; 247.30054; 195758.98726476
1359.99; 245.88515; 196009.28773319
1361.01; 244.49734; 196258.1754781
1362.03; 243.12312; 196505.66432073
1363.04; 241.83025; 196751.83707858
1364.06; 240.71509; 196996.87465084
1365.08; 239.82092; 197241.001994
1366.10; 239.06585; 197484.36071792
1367.12; 238.21526; 197726.85357054
1368.13; 236.91632; 197968.02416021
1369.15; 234.78852; 198207.02874148
1370.17; 231.54183; 198442.72833177
1371.19; 227.08367; 198673.88970993
1372.21; 221.57898; 198899.4475539
1373.22; 215.44338; 199118.75961843
1374.24; 209.27089; 199331.78835289
1375.26; 203.71701; 199539.16347958
1376.28; 199.36867; 199742.11218452
1377.30; 196.63268; 199942.2757678
1378.31; 195.66559; 200141.45489961
1379.33; 196.35501; 200341.33583006
1380.35; 198.35024; 200543.24781588
1381.37; 201.13205; 200747.99156743
1382.39; 204.10728; 200955.76397255
1383.40; 206.71253; 201166.18841277
1384.42; 208.51089; 201378.44349958
1385.44; 209.26511; 201591.46635121
1386.46; 208.97237; 201804.19120998
1387.48; 207.85044; 202015.77398923
1388.49; 206.27506; 202225.7531009
1389.51; 204.68155; 202434.1100902
1390.53; 203.45588; 202641.21939207
1391.55; 202.84667; 202847.70855347
1392.56; 202.92548; 203054.27793376
1393.58; 203.6072; 203261.54128133
1394.60; 204.72193; 203469.93937179
1395.62; 206.10953; 203679.74997625
1396.64; 207.69958; 203891.1791811
1397.65; 209.54476; 204104.48670705
1398.67; 211.79522; 204320.08510295
1399.69; 214.62641; 204538.5655312
1400.71; 218.1535; 204760.63638446
1401.73; 222.37136; 204987.00083225
1402.74; 227.1481; 205218.2277965
1403.76; 232.27571; 205454.67444594
1404.78; 237.55432; 205696.49449353
1405.80; 242.8696; 205943.72526869
1406.82; 248.22359; 206196.40617123
1407.83; 253.6989; 206454.66070545
1408.85; 259.36664; 206718.68475242
1409.87; 265.17606; 206988.62253653
1410.89; 270.87675; 207264.36337925
1411.91; 276.01492; 207545.33466157
1412.92; 280.01724; 207830.38013187
1413.94; 282.33983; 208117.78989665
1414.96; 282.63137; 208405.49643889
1415.98; 280.85008; 208691.38970032
1417.00; 277.28906; 208973.65799325
1418.01; 272.49786; 209251.04905147
1419.03; 267.12652; 209522.97232599
1420.05; 261.7471; 209789.41957733
1421.07; 256.71508; 210050.74445575
1422.09; 252.11731; 210307.38899509
1423.10; 247.81952; 210559.65857031
1424.12; 243.59034; 210807.62302413
1425.14; 239.25154; 211051.17077046
1426.16; 234.79774; 211290.1847419
1427.18; 230.44282; 211524.76558475
1428.19; 226.5792; 211755.41343406
1429.21; 223.66841; 211983.09822074
1430.23; 222.10463; 212209.19115217
1431.25; 222.1009; 212435.28028621
1432.27; 223.637; 212662.93310076
1433.28; 226.48555; 212893.48561485
1434.30; 230.30549; 213127.92666174
1435.32; 234.76999; 213366.91238061
1436.34; 239.68539; 213610.90176119
1437.36; 245.06134; 213860.3636313
1438.37; 251.10867; 214115.98142654
1439.39; 258.16443; 214378.78167212
1440.41; 266.5671; 214650.1354807
1441.43; 276.52177; 214931.62271262
1442.44; 287.99957; 215224.79384648
1443.46; 300.70759; 215530.9012004
1444.48; 314.14466; 215850.68691237
1445.50; 327.73158; 216184.30351783
1446.52; 340.97911; 216531.40553632
1447.53; 353.64124; 216891.39706137
1448.55; 365.80125; 217263.7669494
1449.57; 377.85534; 217648.40737944
1450.59; 390.38914; 218045.80667368
1451.61; 403.9767; 218457.03752322
1452.62; 418.95918; 218883.51989093
1453.64; 435.27074; 219326.60671761
1454.66; 452.36854; 219787.09836713
1455.68; 469.29397; 220264.81938186
1456.70; 484.853; 220758.3788089
1457.71; 497.86735; 221265.18628779
1458.73; 507.42739; 221781.72547745
1459.75; 513.07754; 222304.01627713
1460.77; 514.88693; 222828.14895392
1461.79; 513.39233; 223350.76019224
1462.80; 509.43676; 223869.34483575
1463.82; 503.95354; 224382.34778827
1464.84; 497.75513; 224889.04103224
1465.86; 491.37832; 225389.24295744
1466.88; 485.01575; 225882.96805684
1467.89; 478.53858; 226370.09968238
1468.91; 471.59232; 226850.16031754
1469.93; 463.73398; 227322.22149426
1470.95; 454.5751; 227784.95933298
1471.97; 443.89979; 228236.83015942
1472.98; 431.73599; 228676.31876682
1474.00; 418.37008; 229102.20145792
1475.02; 404.30533; 229513.76684233
1476.04; 390.1753; 229910.94845633
1477.06; 376.63144; 230294.3430113
1478.07; 364.23028; 230665.11371428
1479.09; 353.34633; 231024.80503291
1480.11; 344.13255; 231375.11711692
1481.13; 336.53784; 231717.69811713
1482.15; 330.37568; 232054.00630257
1483.16; 325.42146; 232385.27130298
1484.18; 321.50645; 232712.55099848
1485.20; 318.57662; 233036.84825045
1486.22; 316.69663; 233359.23175694
1487.23; 316.00022; 233680.90634527
1488.25; 316.60951; 234003.20116627
1489.27; 318.56048; 234327.48199003
1490.29; 321.77195; 234655.03194525
1491.31; 326.08049; 234986.96781361
1492.32; 331.33759; 235324.2551835
1493.34; 337.53734; 235667.85363437
1494.36; 344.92449; 236018.97188567
1495.38; 354.03087; 236379.36003585
1496.40; 365.60631; 236751.53148138
1497.41; 380.44279; 237138.80582903
1498.43; 399.12764; 237545.10054738
1499.45; 421.79053; 237974.46510839
1500.47; 447.92018; 238430.42852386
1501.49; 476.31494; 238915.29657823
1502.50; 505.20013; 239429.56850595
1503.52; 532.50244; 239971.63301081
1504.54; 556.22987; 240537.85101942
1505.56; 574.87551; 241123.04947952
1506.58; 587.75301; 241721.3566824
1507.59; 595.18294; 242327.22722962
1508.61; 598.47914; 242936.45316957
1509.63; 599.72695; 243546.94932078
1510.65; 601.39017; 244159.13855893
1511.67; 605.8233; 244775.84053561
1512.68; 614.78993; 245401.67015314
1513.70; 629.09257; 246042.05923858
1514.72; 648.40019; 246702.10264782
1515.74; 671.31932; 247385.47674217
1516.76; 695.69984; 248093.66915603
1517.77; 719.10922; 248825.69131147
1518.79; 739.36343; 249578.33138129
1519.81; 754.98309; 250346.87158327
1520.83; 765.458; 251126.07479568
1521.85; 771.25195; 251911.17600362
1522.86; 773.55062; 252698.61715234
1523.88; 773.82984; 253486.3425375
1524.90; 773.37548; 254273.60539852
1525.92; 772.90113; 255060.38539646
1526.94; 772.37936; 255846.63425529
1527.95; 771.13276; 256631.6141326
1528.97; 768.14568; 257413.55328859
1529.99; 762.48336; 258189.72844949
1531.01; 753.6693; 258956.93127588
1532.03; 741.88649; 259712.13970704
1533.04; 727.9305; 260453.14154801
1534.06; 712.93035; 261178.87388142
1535.08; 697.93605; 261889.34265884
