#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1516.76; 2974.8394; 334141.7308228
1517.77; 3100.4502; 337297.85536931
1518.79; 3231.3994; 340587.28051043
1519.81; 3363.6604; 344011.34165596
1520.83; 3493.071; 347567.13722707
1521.85; 3616.5648; 351248.64410293
1522.86; 3732.9508; 355048.62697906
1523.88; 3842.917; 358960.5506434
1524.90; 3948.2476; 362979.69635131
1525.92; 4050.5902; 367103.02236519
1526.94; 4150.3169; 371327.86583159
1527.95; 4246.0133; 375650.1241051
1528.97; 4334.8699; 380062.83462754
1529.99; 4413.8546; 384555.94812829
1531.01; 4481.169; 389117.5848467
1532.03; 4537.313; 393736.3736953
1533.04; 4585.1839; 398403.89305419
1534.06; 4629.0126; 403116.0281109
1535.08; 4672.4289; 407872.35910028
1536.10; 4716.3659; 412673.4160435
1537.11; 4757.6626; 417516.51129723
1538.13; 4789.0325; 422391.53976846
1539.15; 4800.5814; 427278.32444247
1540.17; 4782.4684; 432146.67091411
1541.19; 4727.8364; 436959.40435038
1542.20; 4634.9822; 441677.61620772
1543.22; 4507.9744; 446266.53957784
1544.24; 4355.4637; 450700.21365994
1545.26; 4188.0785; 454963.49689208
1546.28; 4015.3043; 459050.90335237
1547.29; 3842.9222; 462962.83231075
1548.31; 3671.8683; 466700.63579358
1549.33; 3498.8476; 470262.31168
1550.35; 3318.4123; 473640.3122449
1551.37; 3125.7103; 476822.15043581
1552.38; 2918.9141; 479793.47902853
1553.40; 2700.5067; 482542.4783292
1554.42; 2477.0434; 485064.00166582
1555.44; 2257.5584; 487362.09868772
1556.46; 2051.2301; 489450.16237362
1557.47; 1865.1178; 491348.77185724
1558.49; 1702.6812; 493082.02781199
1559.51; 1563.4617; 494673.56434744
1560.53; 1443.8869; 496143.37886587
1561.55; 1338.7974; 497506.21682982
1562.56; 1243.1263; 498771.66575305
1563.58; 1153.1978; 499945.57135025
1564.60; 1067.324; 501032.06110363
1565.62; 985.65807; 502035.41848741
1566.64; 909.50695; 502961.25731228
1567.65; 840.43642; 503816.78532089
1568.67; 779.49873; 504610.28139106
1569.69; 726.80056; 505350.13299574
1570.71; 681.47238; 506043.84246937
1571.73; 641.95887; 506697.32889926
1572.74; 606.46844; 507314.68760021
1573.76; 573.40985; 507898.39408793
1574.78; 541.6905; 508449.81163981
1575.80; 510.82321; 508969.80762389
1576.82; 480.85736; 509459.29966705
1577.83; 452.19448; 509919.61413508
1578.85; 425.36372; 510352.61604859
1579.87; 400.82298; 510760.63654466
1580.89; 378.82797; 511146.26707608
1581.90; 359.38446; 511512.10494714
1582.92; 342.27494; 511860.52606985
1583.94; 327.13507; 512193.5354527
1584.96; 313.54722; 512512.71298762
1585.98; 301.12075; 512819.24091638
1586.99; 289.5381; 513113.97820738
1588.01; 278.56106; 513397.54134326
1589.03; 268.00739; 513670.3613
1590.05; 257.71864; 513932.70775531
1591.07; 247.54159; 514184.69441667
1592.08; 237.33729; 514426.29353204
1593.10; 227.01632; 514657.38635226
1594.12; 216.58403; 514877.85955304
1595.14; 206.1709; 515087.73262857
1596.16; 196.02693; 515287.27958407
1597.17; 186.47258; 515477.1006236
1598.19; 177.81721; 515658.11086982
1599.21; 170.27163; 515831.44003944
1600.23; 163.88598; 515998.26889726
1601.25; 158.53637; 516159.65208308
1602.26; 153.96571; 516316.38253043
1603.28; 149.86403; 516468.93764171
1604.30; 145.95904; 516617.51764257
1605.32; 142.08492; 516762.15396346
1606.34; 138.20698; 516902.84271002
1607.35; 134.39741; 517039.65347206
1608.37; 130.77576; 517172.77755125
1609.39; 127.43958; 517302.5055395
1610.41; 124.41175; 517429.151329
1611.43; 121.62255; 517552.9578364
1612.44; 118.92972; 517674.02315448
1613.46; 116.16574; 517792.27486392
1614.48; 113.19305; 517907.50050901
1615.50; 109.94709; 518019.42189914
1616.52; 106.4537; 518127.78717389
1617.53; 102.81781; 518232.4512704
1618.55; 99.189731; 518333.42213607
1619.57; 95.721979; 518430.86298027
1620.59; 92.530371; 518525.0549048
1621.61; 89.66978; 518616.33487164
1622.62; 87.129181; 518705.02861766
1623.64; 84.844437; 518791.39659287
1624.66; 82.722852; 518875.60488634
1625.68; 80.67141; 518957.72490039
1626.70; 78.621011; 519037.75769713
1627.71; 76.541164; 519115.67329887
1628.73; 74.442667; 519191.45272115
1629.75; 72.369015; 519265.12125554
1630.77; 70.379858; 519336.76491368
1631.78; 68.531411; 519406.5269324
1632.80; 66.859012; 519474.5865216
1633.82; 65.366051; 519541.12634057
1634.84; 64.021584; 519606.29755021
1635.86; 62.766644; 519670.19128494
1636.87; 61.52711; 519732.82322839
1637.89; 60.22965; 519794.13441298
1638.91; 58.816857; 519854.00743579
1639.93; 57.258373; 519912.2939892
1640.95; 55.556026; 519968.84762616
1641.96; 53.742572; 520023.5552451
1642.98; 51.874946; 520076.36170213
1644.00; 50.023817; 520127.28378927
1645.02; 48.261617; 520176.41203258
1646.04; 46.651164; 520223.90090401
1647.05; 45.236569; 520269.94977929
1648.07; 44.037568; 520314.77812304
1649.09; 43.047749; 520358.59887407
1650.11; 42.236566; 520401.59387599
1651.13; 41.554516; 520443.89457976
1652.14; 40.940583; 520485.57032614
1653.16; 40.330947; 520526.6254902
1654.18; 39.667965; 520567.00576641
1655.20; 38.908468; 520606.61290797
1656.22; 38.030426; 520645.32624058
1657.23; 37.036885; 520683.02819139
1658.25; 35.956135; 520719.6299848
1659.27; 34.837296; 520755.09284889
1660.29; 33.741267; 520789.44000266
1661.31; 32.728096; 520822.75579164
1662.32; 31.843166; 520855.17076025
1663.34; 31.105542; 520886.83485948
1664.36; 30.50195; 520917.88452846
1665.38; 29.988859; 520948.41189283
1666.40; 29.503053; 520978.44472733
1667.41; 28.978536; 521007.94362675
1668.43; 28.365389; 521036.81836825
1669.45; 27.645143; 521064.95993054
1670.47; 26.837913; 521092.27976781
1671.49; 25.998725; 521118.74534846
1672.50; 25.203699; 521144.4016262
1673.52; 24.529827; 521169.37193161
1674.54; 24.034118; 521193.8376271
1675.56; 23.738059; 521218.00194722
1676.57; 23.621756; 521242.04787562
1677.59; 23.62919; 521266.1013712
1678.61; 23.682767; 521290.20940586
1679.63; 23.702776; 521314.33780939
1680.65; 23.626227; 521338.3882892
1681.66; 23.420072; 521362.22891219
1682.68; 23.085755; 521385.72921475
1683.70; 22.654642; 521408.79066288
1684.72; 22.17641; 521431.3652909
1685.74; 21.704139; 521453.45916825
1686.75; 21.280356; 521475.12165199
1687.77; 20.927521; 521496.4249648
1688.79; 20.644945; 521517.4406279
1689.81; 20.412183; 521538.21934954
1690.83; 20.197317; 521558.77934623
1691.84; 19.967484; 521579.10538351
1692.86; 19.698762; 521599.15787271
1693.88; 19.382968; 521618.88889733
1694.90; 19.02997; 521638.26058532
1695.92; 18.665244; 521657.26099779
1696.93; 18.323549; 521675.91357966
1697.95; 18.040376; 521694.27790388
1698.97; 17.843201; 521712.44151215
1699.99; 17.744518; 521730.50466584
1701.01; 17.738187; 521748.56137456
1702.02; 17.799868; 521766.68087225
1703.04; 17.891456; 521784.89360271
1704.06; 17.96851; 521803.18477076
1705.08; 17.989014; 521821.49681083
1706.10; 17.921473; 521839.74009652
1707.11; 17.750508; 521857.80934792
1708.13; 17.478758; 521875.60196892
1709.15; 17.124822; 521893.03429831
1710.17; 16.71805; 521910.05255219
1711.19; 16.291725; 521926.63682548
1712.20; 15.876494; 521942.79841158
1713.22; 15.495643; 521958.57230733
1714.24; 15.163038; 521974.00762597
1715.26; 14.883666; 521989.15855577
1716.28; 14.655902; 522004.07763141
1717.29; 14.474305; 522018.81184934
1718.31; 14.33186; 522033.40106458
1719.33; 14.22111; 522047.87754094
1720.35; 14.134258; 522062.26560591
1721.37; 14.062787; 522076.58091621
1722.38; 13.997252; 522090.82951524
1723.40; 13.927692; 522105.00730475
1724.42; 13.844655; 522119.10056617
1725.44; 13.740495; 522133.08779682
1726.45; 13.610412; 522146.94260865
1727.47; 13.452881; 522160.63706076
1728.49; 13.269412; 522174.14474927
1729.51; 13.063917; 522187.44325296
1730.53; 12.842085; 522200.51594116
1731.54; 12.611041; 522213.35343625
1732.56; 12.379273; 522225.9550021
1733.58; 12.156508; 522238.32980272
1734.60; 11.953088; 522250.49753078
1735.62; 11.778591; 522262.48762836
1736.63; 11.639803; 522274.3364459
1737.65; 11.538615; 522286.08225755
1738.67; 11.470659; 522297.75889351
1739.69; 11.425458; 522309.38951687
1740.71; 11.388387; 522320.98240372
1741.72; 11.344157; 522332.53026575
1742.74; 11.280885; 522344.01372035
1743.76; 11.193535; 522355.40825571
1744.78; 11.085572; 522366.69288998
1745.80; 10.968256; 522377.85810141
1746.81; 10.85767; 522388.9107408
1747.83; 10.770353; 522399.87449498
1748.85; 10.71879; 522410.78576076
1749.87; 10.708038; 522421.6860817
1750.89; 10.734344; 522432.61318041
1751.90; 10.78597; 522443.59283232
1752.92; 10.845775; 522454.63336313
1753.94; 10.894636; 522465.72363235
1754.96; 10.914721; 522476.83434767
1755.98; 10.891865; 522487.92179631
1756.99; 10.81677; 522498.93280154
1758.01; 10.685251; 522509.80992565
1759.03; 10.498016; 522520.49645303
1760.05; 10.260494; 522530.94119297
1761.07; 9.9829031; 522541.10335759
1762.08; 9.680378; 522550.95756468
1763.10; 9.372606; 522560.49847316
1764.12; 9.0823957; 522569.74396007
1765.14; 8.8328751; 522578.73544572
1766.16; 8.6435836; 522587.5342408
1767.17; 8.5263237; 522596.21367041
1768.19; 8.4820177; 522604.84799845
1769.21; 8.4997582; 522613.50038556
1770.23; 8.5587041; 522622.21277703
1771.24; 8.6326046; 522631.00039602
1772.26; 8.6958422; 522639.85238818
1773.28; 8.7293087; 522648.73844773
1774.30; 8.7244077; 522657.61951833
1775.32; 8.6840458; 522666.45950222
1776.33; 8.6204328; 522675.23473084
1777.35; 8.5505249; 522683.93879624
1778.37; 8.4906336; 522692.58189484
1779.39; 8.4518688; 522701.18553257
1780.41; 8.4376594; 522709.77470573
1781.42; 8.443797; 522718.37012672
1782.44; 8.4606026; 522726.98265505
1783.46; 8.4762214; 522735.61108272
1784.48; 8.4798911; 522744.24324595
1785.50; 8.4642803; 522752.85951806
1786.51; 8.4264984; 522761.43732985
1787.53; 8.3678829; 522769.95547352
1788.55; 8.2929948; 522778.39738436
1789.57; 8.208315; 522786.75309486
1790.59; 8.1209859; 522795.01990803
1791.60; 8.0377287; 522803.20196897
1792.62; 7.9639159; 522811.30889173
1793.64; 7.9027623; 522819.35356274
1794.66; 7.8546988; 522827.34930714
1795.68; 7.8171162; 522835.30679414
1796.69; 7.7847065; 522843.2312894
1797.71; 7.7505305; 522851.12099505
1798.73; 7.7077257; 522858.96712718
1799.75; 7.6515034; 522866.75602746
1800.77; 7.5809059; 522874.47306257
1801.78; 7.49976; 522882.10749464
1802.80; 7.4164285; 522889.65709878
1803.82; 7.3422677; 522897.13121048
1804.84; 7.2890675; 522904.55116666
1805.86; 7.2660646; 522911.94770686
1806.87; 7.2772966; 522919.35568074
1807.89; 7.3200359; 522926.80716138
1808.91; 7.3848157; 522934.32458506
1809.93; 7.4571751; 522941.91566749
1810.95; 7.520798; 522949.5715153
1811.96; 7.5613159; 522957.26860861
1812.98; 7.5698059; 522964.97434438
1814.00; 7.5450266; 522972.65485583
1815.02; 7.4937226; 522980.28314207
1816.04; 7.4288341; 522987.84537464
1817.05; 7.3660332; 522995.34367857
1818.07; 7.3195054; 523002.79461924
1819.09; 7.2981326; 523010.22380328
1820.11; 7.3031304; 523017.65807491
1821.12; 7.3277774; 523025.1174361
1822.14; 7.3592672; 523032.60885249
1823.16; 7.3821258; 523040.12353802
1824.18; 7.3822382; 523047.63833799
1825.20; 7.3504363; 523055.12076496
1826.21; 7.2848131; 523062.53639034
1827.23; 7.1913375; 523069.85686164
1828.25; 7.0827984; 523077.06684473
1829.27; 6.976465; 523084.16858507
1830.29; 6.8910372; 523091.18336357
1831.30; 6.8434681; 523098.14971883
1832.32; 6.8461523; 523105.11880648
1833.34; 6.9048394; 523112.147635
1834.36; 7.0175235; 523119.29117111
1835.38; 7.1744645; 523126.59446636
1836.39; 7.3593899; 523134.0860077
1837.41; 7.5517811; 523141.77339494
1838.43; 7.7299506; 523149.64215111
1839.45; 7.874423; 523157.65797396
1840.47; 7.9709991; 523165.77210705
1841.48; 8.0128894; 523173.9288827
1842.50; 8.0014671; 523182.07403093
1843.52; 7.9454855; 523190.16219231
1844.54; 7.8589569; 523198.16227129
1845.56; 7.7581882; 523206.05977213
1846.57; 7.6586414; 523213.85593863
1847.59; 7.5722856; 523221.56419865
1848.61; 7.5059526; 523229.20493453
1849.63; 7.4609433; 523236.7998529
1850.65; 7.4338359; 523244.36717705
1851.66; 7.4181796; 523251.91856378
1852.68; 7.4065801; 523259.45814268
1853.70; 7.3926203; 523266.9835111
1854.72; 7.372139; 523274.48803052
1855.74; 7.3435888; 523281.96348705
1856.75; 7.3074811; 523289.40218744
1857.77; 7.2652246; 523296.79787254
1858.79; 7.2178764; 523304.14535921
1859.81; 7.1653644; 523311.43939094
1860.83; 7.1065688; 523318.67357135
1861.84; 7.0402941; 523325.84028696
1862.86; 6.9667488; 523332.93213656
1863.88; 6.8888419; 523339.94468034
1864.90; 6.8125578; 523346.87957023
1865.91; 6.7459491; 523353.74665532
1866.93; 6.6968289; 523360.56373813
1867.95; 6.669846; 523367.35335356
1868.97; 6.6640403; 523374.13705897
1869.99; 6.6719839; 523380.92885072
1871.00; 6.6811593; 523387.72998256
1872.02; 6.6774198; 523394.52730778
1873.04; 6.6495337; 523401.29624612
1874.06; 6.5932507; 523408.0078908
1875.08; 6.5133338; 523414.63818351
1876.09; 6.4226079; 523421.17612123
1877.11; 6.3381128; 523427.62804661
1878.13; 6.2755275; 523434.01626278
1879.15; 6.2437447; 523440.37212543
1880.17; 6.2415181; 523446.72572147
1881.18; 6.2574346; 523453.0955199
1882.20; 6.2733177; 523459.48148659
1883.22; 6.2699561; 523465.86403131
1884.24; 6.2332398; 523472.20920041
1885.26; 6.158659; 523478.47844955
1886.27; 6.0527292; 523484.63986669
1887.29; 5.9309962; 523490.67736492
1888.31; 5.8134399; 523496.59519591
1889.33; 5.7189001; 523502.41678941
1890.35; 5.6603343; 523508.17876552
1891.36; 5.6422619; 523513.92234471
1892.38; 5.6608749; 523519.6848711
1893.40; 5.7063703; 523525.4937098
1894.42; 5.7664128; 523531.36366916
1895.44; 5.8294722; 523537.29782029
1896.45; 5.8870773; 523543.29061096
1897.47; 5.9345981; 523549.33177569
1898.49; 5.9707458; 523555.40973729
1899.51; 5.9963484; 523561.51376115
1900.53; 6.0130199; 523567.63475592
1901.54; 6.0221658; 523573.76506079
1902.56; 6.0244806; 523579.89772204
1903.58; 6.0198737; 523586.02569367
1904.60; 6.0076701; 523592.14124259
1905.62; 5.9869727; 523598.23572245
1906.63; 5.9571478; 523604.29984185
1907.65; 5.918417; 523610.32453493
1908.67; 5.8724653; 523616.30245118
1909.69; 5.8228528; 523622.22986409
1910.71; 5.7749414; 523628.10850528
1911.72; 5.735114; 523633.94660382
1912.74; 5.7092937; 523639.75841844
1913.76; 5.7010945; 523645.56188666
1914.78; 5.7102; 523651.37462388
1915.79; 5.7316344; 523657.2091804
1916.81; 5.7563756; 523663.06892241
1917.83; 5.7733194; 523668.94591244
1918.85; 5.7720997; 523674.82166081
1919.87; 5.745911; 523680.67075029
1920.88; 5.6934303; 523686.46641667
1921.90; 5.6192269; 523692.18654713
1922.92; 5.5325791; 523697.81847391
1923.94; 5.4451599; 523703.36141169
1924.96; 5.3683983; 523708.82620955
1925.97; 5.3113397; 523714.23292415
1926.99; 5.2795236; 523719.60725131
1928.01; 5.2749404; 523724.97691301
1929.03; 5.2967137; 523730.36873899
1930.05; 5.3419726; 523735.80663656
1931.06; 5.4064781; 523741.31019799
1932.08; 5.4848675; 523746.89355638
1933.10; 5.5707088; 523752.56429758
1934.12; 5.6567383; 523758.32261302
1935.14; 5.7355826; 523764.16118863
1936.15; 5.8009973; 523770.06635361
1937.17; 5.8493041; 523776.02069282
1938.19; 5.8804875; 523782.00677532
1939.21; 5.8984238; 523788.01111622
1940.23; 5.9099906; 523794.02723157
1941.24; 5.9232201; 523800.05681407
1942.26; 5.9450468; 523806.10861517
1943.28; 5.9793728; 523812.19535862
1944.30; 6.0260757; 523818.3296436
1945.32; 6.0812375; 523824.52008092
1946.33; 6.138442; 523830.76874995
1947.35; 6.1906401; 523837.07055441
1948.37; 6.2319524; 523843.414413
1949.39; 6.2588923; 523849.7856953
1950.41; 6.2707793; 523856.16907801
1951.42; 6.269425; 523862.55108217
1952.44; 6.2583885; 523868.92185162
1953.46; 6.2421313; 523875.27607194
1954.48; 6.2252923; 523881.61315086
1955.50; 6.2121229; 523887.93682392
1956.51; 6.2059956; 523894.25425968
1957.53; 6.2088871; 523900.5746388
1958.55; 6.2208419; 523906.90718747
1959.57; 6.2395751; 523913.25880568
1960.58; 6.2604644; 523919.63168828
1961.60; 6.2771499; 523926.02155602
1962.62; 6.2827741; 523932.41714893
1963.64; 6.2716344; 523938.80140216
1964.66; 6.2407938; 523945.15426091
1965.67; 6.1911107; 523951.45654447
1966.69; 6.1272801; 523957.6938512
1967.71; 6.0567748; 523963.85938658
1968.73; 5.9879604; 523969.95487185
1969.75; 5.9279571; 523975.98927642
1970.76; 5.8809336; 523981.9758131
1971.78; 5.8473755; 523987.92818904
1972.80; 5.8245298; 523993.85730902
1973.82; 5.8078066; 523999.76940555
1974.84; 5.7925861; 524005.66600826
1975.85; 5.775759; 524011.54548172
1976.87; 5.7564717; 524017.40532151
1977.89; 5.7358891; 524023.24420908
1978.91; 5.7161974; 524029.06305138
1979.93; 5.6993708; 524034.86476488
1980.94; 5.6863006; 524040.65317349
1981.96; 5.6767005; 524046.43180964
1982.98; 5.6698276; 524052.20344945
1984.00; 5.6656609; 524057.97084779
1985.02; 5.6659229; 524063.73851281
1986.03; 5.6743325; 524069.51473849
1987.05; 5.6957612; 524075.31277763
1988.07; 5.7344112; 524081.15016078
1989.09; 5.7915855; 524087.04574488
1990.11; 5.863875; 524093.01491656
1991.12; 5.9425437; 524099.06416962
1992.14; 6.0145427; 524105.18671459
1993.16; 6.0650478; 524111.36067157
1994.18; 6.0808844; 524117.55074949
1995.20; 6.0538672; 524123.7133251
1996.21; 5.9830642; 524129.80382627
1997.23; 5.8752945; 524135.78462257
1998.25; 5.7436935; 524141.63145466
1999.27; 5.6047357; 524147.33683379
2000.29; 5.4745365; 524152.90967573
2001.30; 5.3654146; 524158.37143624
2002.32; 5.2835816; 524163.74989432
2003.34; 5.2284707; 524169.07225186
2004.36; 5.1937581; 524174.35927349
2005.37; 5.1696988; 524179.62180381
2006.39; 5.1460956; 524184.86030706
2007.41; 5.1151141; 524190.06727252
2008.43; 5.0732471; 524195.23161914
2009.45; 5.0219797; 524200.34377775
2010.46; 4.9670535; 524205.40002382
2011.48; 4.9165818; 524210.40489195
2012.50; 4.8785617; 524215.37105725
2013.52; 4.8584779; 524220.31677806
2014.54; 4.8576681; 524225.26167454
2015.55; 4.8729041; 524230.22208067
2016.57; 4.8972933; 524235.20731391
2017.59; 4.9222138; 524240.21791518
2018.61; 4.9396849; 524245.2463013
2019.63; 4.9444415; 524250.27952941
2020.64; 4.9350908; 524255.30323892
2021.66; 4.9140426; 524260.30552225
2022.68; 4.8863211; 524265.27958623
2023.70; 4.8577398; 524270.22455574
2024.72; 4.8331107; 524275.14445383
2025.73; 4.8150962; 524280.04601403
2026.75; 4.8040304; 524284.93630965
2027.77; 4.7986346; 524289.82111257
2028.79; 4.797213; 524294.70446841
2029.81; 4.7987492; 524299.58938801
2030.82; 4.8034143; 524304.47905647
2031.84; 4.8122875; 524309.37775748
2032.86; 4.8264536; 524314.29087899
2033.88; 4.8459268; 524319.22382338
2034.90; 4.8689314; 524324.18018546
2035.91; 4.8919176; 524329.15994647
2036.93; 4.9103713; 524334.15849256
2037.95; 4.9201297; 524339.16697226
2038.97; 4.9186859; 524344.17398222
2039.99; 4.9059559; 524349.1680336
2041.00; 4.8841894; 524354.1399276
2042.02; 4.8570474; 524359.08419231
2043.04; 4.8282045; 524363.99909613
2044.06; 4.8000194; 524368.88530877
2045.08; 4.7727949; 524373.74380807
2046.09; 4.7449133; 524378.57392504
2047.11; 4.713801; 524383.37237105
2048.13; 4.6773654; 524388.13372716
2049.15; 4.6353768; 524392.85234071
2050.17; 4.5903013; 524397.52506933
2051.18; 4.5472902; 524402.15401451
2052.20; 4.5133251; 524406.7483847
2053.22; 4.495784; 524411.32489878
2054.24; 4.5008478; 524415.90656757
2055.25; 4.5321696; 524420.52012063
2056.27; 4.5900992; 524425.19264356
2057.29; 4.6715629; 524429.94809295
2058.31; 4.7705161; 524434.80427248
2059.33; 4.8787754; 524439.77065533
2060.34; 4.9870084; 524444.84721467
2061.36; 5.0857072; 524450.02424517
2062.38; 5.1660431; 524455.28305413
2063.40; 5.2205628; 524460.59736173
2064.42; 5.2437216; 524465.93524402
2065.43; 5.2322529; 524471.26145174
2066.45; 5.1853681; 524476.53993273
2067.47; 5.1047828; 524481.73638137
2068.49; 4.9945811; 524486.82064936
2069.51; 4.8609447; 524491.76888133
2070.52; 4.7117821; 524496.56527221
2071.54; 4.5562702; 524501.20335863
2072.56; 4.4042901; 524505.68673591
2073.58; 4.2657103; 524510.02904495
2074.60; 4.1494811; 524514.2530377
2075.61; 4.0625754; 524518.38856419
2076.63; 4.008922; 524522.4694738
2077.65; 3.9885919; 524526.5296882
2078.67; 3.9975509; 524530.59902248
2079.69; 4.028228; 524534.69958472
2080.70; 4.0709577; 524538.84364404
2081.72; 4.1160764; 524543.03363223
2082.74; 4.1561789; 524547.26444304
2083.76; 4.1878893; 524551.52753365
2084.78; 4.2125468; 524555.81572448
2085.79; 4.23548; 524560.12726039
2086.81; 4.2639703; 524564.46779815
2087.83; 4.3044473; 524568.84953971
2088.85; 4.3597671; 524573.28759446
2089.87; 4.4274592; 524577.79455684
2090.88; 4.4995695; 524582.37492447
2091.90; 4.5642426; 524587.02112647
2092.92; 4.6086312; 524591.71251414
2093.94; 4.6222942; 524596.41781016
2094.96; 4.600079; 524601.1004921
2095.97; 4.5436481; 524605.72572985
2096.99; 4.4612315; 524610.26707099
2098.01; 4.3657222; 524614.71118778
2099.03; 4.2717021; 524619.05959623
2100.04; 4.1922403; 524623.32711592
2101.06; 4.1362906; 524627.53768122
2102.08; 4.1072689; 524631.71870376
2103.10; 4.1030134; 524635.89539432
2104.12; 4.1169674; 524640.08628946
2105.13; 4.1401726; 524644.30080647
2106.15; 4.1635548; 524648.53912563
2107.17; 4.1800225; 524652.79420817
2108.19; 4.1860045; 524657.05538008
2109.21; 4.1821919; 524661.31267095
2110.22; 4.173375; 524665.5609866
2111.24; 4.1673921; 524669.80321188
2112.26; 4.1733467; 524674.05149873
2113.28; 4.1994052; 524678.32631198
2114.30; 4.2506285; 524682.65326834
2115.31; 4.3273684; 524687.0583426
2116.33; 4.4246982; 524691.56249447
2117.35; 4.5331354; 524696.17703065
2118.37; 4.6405705; 524700.9009312
2119.39; 4.7349558; 524705.7209119
2120.40; 4.8070364; 524710.61426748
2121.42; 4.8523627; 524715.55376334
2122.44; 4.8720207; 524720.51327022
2123.46; 4.871914; 524725.47266845
2124.48; 4.860889; 524730.42084365
2125.49; 4.8483411; 524735.35624562
2126.51; 4.8420534; 524740.28524705
2127.53; 4.8468616; 524745.21914298
2128.55; 4.8643852; 524750.17087722
2129.57; 4.8936661; 524755.15241819
2130.58; 4.9322669; 524760.17325303
2131.60; 4.9773168; 524765.23994672
2132.62; 5.0261492; 524770.3563497
2133.64; 5.0764563; 524775.52396317
2134.66; 5.1261555; 524780.74216828
2135.67; 5.1732825; 524786.00834662
2136.69; 5.2161552; 524791.3181675
2137.71; 5.2538336; 524796.66634339
2138.73; 5.2866616; 524802.04793673
2139.75; 5.3165434; 524807.45994848
2140.76; 5.3466699; 524812.90262767
2141.78; 5.3806394; 524818.37988635
2142.80; 5.421224; 524823.89845844
2143.82; 5.4692548; 524829.46592384
2144.84; 5.5231278; 524835.08822961
2145.85; 5.5792296; 524840.76764462
2146.87; 5.6332194; 524846.50201887
2147.89; 5.6817293; 524852.28577411
2148.91; 5.7238258; 524858.11238173
2149.92; 5.7616053; 524863.97744733
2150.94; 5.799592; 524869.88118168
2151.96; 5.8430449; 524875.82914928
2152.98; 5.8957149; 524881.83073264
2154.00; 5.9578326; 524887.89554918
2155.01; 6.0250851; 524894.02882583
2156.03; 6.0890345; 524900.22720017
2157.05; 6.1389693; 524906.47640601
2158.07; 6.1647074; 524912.7518121
2159.09; 6.1595471; 524919.02196521
2160.10; 6.122494; 524925.2543999
2161.12; 6.0590835; 524931.42228542
2162.14; 5.9805124; 524937.51018896
2163.16; 5.9012679; 524943.51742504
2164.18; 5.8358565; 524949.45807508
2165.19; 5.7954864; 524955.35763011
2166.21; 5.7855759; 524961.2470967
2167.23; 5.8047446; 524967.15607624
2168.25; 5.8455553; 524973.10659932
2169.27; 5.896807; 524979.10929434
2170.28; 5.9467596; 524985.16283901
2171.30; 5.9864149; 524991.25675105
2172.32; 6.011957; 524997.37666383
2173.34; 6.0256955; 525003.51056181
2174.36; 6.0352799; 525009.65421634
2175.37; 6.0514544; 525015.81433582
2176.39; 6.085037; 525022.00864087
2177.41; 6.1440101; 525028.26297806
2178.43; 6.2315314; 525034.60640812
2179.45; 6.3453421; 525041.06569255
2180.46; 6.4785897; 525047.66061734
2181.48; 6.6216414; 525054.40116259
2182.50; 6.7642076; 525061.28683406
2183.52; 6.8970964; 525068.30778061
2184.54; 7.013161; 525075.44687585
2185.55; 7.1073731; 525082.68187497
2186.57; 7.1763082; 525089.98704708
2187.59; 7.2175133; 525097.33416418
2188.61; 7.2291968; 525104.69317453
2189.63; 7.2104519; 525112.03310343
2190.64; 7.1619174; 525119.32362628
2191.66; 7.0865257; 525126.53740362
2192.68; 6.9899051; 525133.65282534
2193.70; 6.8801111; 525140.6564816
2194.71; 6.7666217; 525147.54461053
2195.73; 6.6588196; 525154.32300155
2196.75; 6.5643913; 525161.00526866
2197.77; 6.4881054; 525167.60987998
2198.79; 6.4312949; 525174.15666071
2199.80; 6.3921207; 525180.66356375
2200.82; 6.3664367; 525187.14432154
2201.84; 6.3489202; 525193.60724829
2202.86; 6.3341144; 525200.0551034
2203.88; 6.3171514; 525206.48569093
2204.89; 6.2941112; 525212.89282448
2205.91; 6.2621372; 525219.26740995
2206.93; 6.2195013; 525225.59859394
2207.95; 6.1657612; 525231.87507277
2208.97; 6.1020214; 525238.0866672
2209.98; 6.0311554; 525244.22612315
2211.00; 5.9577592; 525250.2908649
2212.02; 5.8876331; 525256.28422135
2213.04; 5.8267375; 525262.21558871
2214.06; 5.7797815; 525268.09915687
2215.07; 5.7488066; 525273.95119388
2216.09; 5.7322264; 525279.78635304
2217.11; 5.7247289; 525285.61388005
2218.13; 5.7182344; 525291.43479594
2219.15; 5.7037974; 525297.24101561
2220.16; 5.674027; 525303.01693028
2221.18; 5.6253954; 525308.74334
2222.20; 5.5597742; 525314.40295024
2223.22; 5.4847059; 525319.98614422
2224.24; 5.4122368; 525325.49556776
2225.25; 5.3565238; 525330.94827787
2226.27; 5.3307591; 525336.37476063
2227.29; 5.3441474; 525341.81487211
2228.31; 5.3996673; 525347.31150045
2229.33; 5.4931567; 525352.90329694
2230.34; 5.6139409; 525358.61804649
2231.36; 5.7468573; 525364.46809921
2232.38; 5.875212; 525370.44881147
2233.40; 5.9840025; 525376.54026778
2234.42; 6.0626976; 525382.7118323
2235.43; 6.106977; 525388.92847134
2236.45; 6.1190783; 525395.15742901
2237.47; 6.1067201; 525401.37380657
