#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
763.47; 56.696434; 23049.60090464
764.49; 56.865355; 23107.487382636
765.50; 57.174013; 23165.688061182
766.52; 57.66152; 23224.385000391
767.54; 58.356491; 23283.789390506
768.56; 59.274455; 23344.128228138
769.58; 60.419427; 23405.632597187
770.59; 61.78725; 23468.529351604
771.61; 63.367873; 23533.035111791
772.63; 65.144583; 23599.349486368
773.65; 67.089968; 23667.644179145
774.67; 69.160186; 23738.046263936
775.68; 71.290397; 23810.616812066
776.70; 73.394434; 23885.329179188
777.72; 75.370851; 23962.053452615
778.74; 77.115752; 24040.553960197
779.75; 78.540705; 24120.505008321
780.77; 79.592194; 24201.526427322
781.79; 80.268085; 24283.235874481
782.81; 80.626653; 24365.310328374
783.83; 80.785029; 24447.546001885
784.84; 80.906123; 24529.904944133
785.86; 81.175709; 24612.538313183
786.88; 81.773721; 24695.780432902
787.90; 82.845328; 24780.113402143
788.92; 84.477515; 24866.107866828
789.93; 86.685709; 24954.350178211
790.95; 89.412706; 25045.368454898
791.97; 92.539437; 25139.56960812
792.99; 95.904764; 25237.196519446
794.01; 99.330072; 25338.310246501
795.02; 102.64419; 25442.797604606
796.04; 105.70504; 25550.400769531
797.06; 108.4156; 25660.763169451
798.08; 110.73317; 25773.484753192
799.10; 112.67122; 25888.179190569
800.11; 114.2936; 26004.525138877
801.13; 115.70054; 26122.303293284
802.15; 117.0067; 26241.411061783
803.17; 118.31278; 26361.848365003
804.19; 119.67484; 26483.672186465
805.20; 121.0779; 26606.924267001
806.22; 122.42208; 26731.544665837
807.24; 123.52858; 26857.291434102
808.26; 124.1692; 26983.690319617
809.28; 124.11657; 27110.035631826
810.29; 123.20519; 27235.453199762
811.31; 121.38739; 27359.020328496
812.33; 118.76689; 27479.919900949
813.35; 115.59626; 27597.591900349
814.37; 112.23371; 27711.840974515
815.38; 109.06678; 27822.866247215
816.40; 106.4214; 27931.19863954
817.42; 104.48187; 28037.556672154
818.44; 103.24575; 28142.656393007
819.46; 102.52908; 28247.026569206
820.47; 102.02226; 28350.880822654
821.49; 101.38151; 28454.082823569
822.51; 100.32881; 28556.213222159
823.53; 98.730102; 28656.716205968
824.55; 96.628119; 28755.079461102
825.56; 94.220643; 28850.992009606
826.58; 91.792832; 28944.433151364
827.60; 89.627074; 29035.6696447
828.62; 87.920685; 29125.169107911
829.63; 86.738088; 29213.464738246
830.65; 86.011246; 29301.020475432
831.67; 85.584737; 29388.142044251
832.69; 85.286157; 29474.959671538
833.71; 84.994336; 29561.480237627
834.72; 84.679904; 29647.680726229
835.74; 84.404321; 29733.600683058
836.76; 84.279979; 29819.394065255
837.78; 84.409234; 29905.31902309
838.80; 84.828288; 29991.670559988
839.81; 85.479767; 30078.685273727
840.83; 86.226284; 30166.459909705
841.85; 86.900788; 30254.921162089
842.87; 87.374293; 30343.864422127
843.89; 87.613705; 30433.05139345
844.90; 87.705037; 30522.331336106
845.92; 87.829598; 30611.738077119
846.94; 88.198378; 30701.520220167
847.96; 88.96617; 30792.083942495
848.98; 90.155975; 30883.858834199
849.99; 91.622195; 30977.126275003
851.01; 93.068693; 31071.866188582
852.03; 94.119117; 31167.675387949
853.05; 94.418727; 31263.789577318
854.07; 93.735695; 31359.208469638
855.08; 92.029543; 31452.890573374
856.10; 89.465168; 31543.96225389
857.12; 86.368861; 31631.882027113
858.14; 83.141576; 31716.516564046
859.16; 80.157827; 31798.113773034
860.17; 77.681637; 31877.190327902
861.19; 75.823317; 31954.375192299
862.21; 74.545572; 32030.259367321
863.23; 73.710467; 32105.293441812
864.25; 73.146069; 32179.752983618
865.26; 72.707538; 32253.766119371
866.28; 72.312779; 32327.377407481
867.30; 71.94483; 32400.61414013
868.32; 71.626838; 32473.527170153
869.34; 71.385406; 32546.194432987
870.35; 71.220745; 32618.694077973
871.37; 71.096878; 32691.067632316
872.39; 70.95496; 32763.296719724
873.41; 70.742004; 32835.309027625
874.42; 70.440628; 32907.014546835
875.44; 70.085283; 32978.358340268
876.46; 69.756738; 33049.367689136
877.48; 69.55619; 33120.1728893
878.50; 69.569256; 33190.991390033
879.51; 69.834377; 33262.079772628
880.53; 70.328324; 33333.670971261
881.55; 70.974436; 33405.919884649
882.57; 71.670167; 33478.877021483
883.59; 72.323122; 33552.498839098
884.60; 72.882088; 33626.689659703
885.62; 73.352145; 33701.358978345
886.64; 73.789627; 33776.473634537
887.66; 74.280294; 33852.087768791
888.68; 74.909788; 33928.34270037
889.69; 75.737174; 34005.439875169
890.71; 76.780123; 34083.598727643
891.73; 78.015376; 34163.015013803
892.75; 79.39278; 34243.833438331
893.77; 80.857291; 34326.142671788
894.78; 82.371713; 34409.993521537
895.80; 83.933612; 34495.434316325
896.82; 85.581817; 34582.552912605
897.84; 87.39054; 34671.512711389
898.86; 89.451822; 34762.570806655
899.87; 91.849745; 34856.06988358
900.89; 94.632445; 34952.401628652
901.91; 97.789896; 35051.947522885
902.93; 101.24566; 35155.01123951
903.95; 104.86834; 35261.762683296
904.96; 108.50291; 35372.21396239
905.98; 112.01506; 35486.240456657
907.00; 115.33498; 35603.646488843
908.02; 118.48489; 35724.258994199
909.04; 121.57819; 35848.020344684
910.05; 124.78808; 35975.049228658
911.07; 128.29607; 36105.649094956
912.09; 132.24092; 36240.264642315
913.11; 136.69116; 36379.410339876
914.13; 141.65648; 36523.610526751
915.14; 147.13701; 36673.389655544
916.16; 153.19095; 36829.331434786
917.18; 159.98888; 36992.193208717
918.20; 167.82328; 37163.030070879
919.22; 177.0575; 37343.266964472
920.23; 188.02319; 37534.666461789
921.25; 200.90073; 37739.174738977
922.27; 215.6297; 37958.676468888
923.29; 231.89073; 38194.731223915
924.30; 249.17456; 38448.380172357
925.32; 266.91912; 38720.092320106
926.34; 284.66518; 39009.869194508
927.36; 302.16971; 39317.464916589
928.38; 319.43045; 39642.631329799
929.39; 336.61148; 39985.287291433
930.41; 353.90252; 40345.544783832
931.43; 371.37671; 40723.590246936
932.45; 388.91606; 41119.490012887
933.47; 406.24724; 41533.032175915
934.48; 423.08234; 41963.71174553
935.50; 439.30986; 42410.910222611
936.52; 455.15296; 42874.236291591
937.54; 471.21933; 43353.917233148
938.56; 488.40864; 43851.096148655
939.57; 507.70339; 44367.916293766
940.59; 529.92037; 44907.352364338
941.61; 555.51901; 45472.84674309
942.63; 584.53985; 46067.883082862
943.65; 616.68876; 46695.645630877
944.66; 651.51668; 47358.861500535
945.68; 688.60074; 48059.827337027
946.70; 727.63377; 48800.527111543
947.72; 768.3777; 49582.702453834
948.74; 810.51209; 50407.76878335
949.75; 853.47662; 51276.571150842
950.77; 896.43051; 52189.098728463
951.79; 938.41344; 53144.363111766
952.81; 978.70173; 54140.639236458
953.83; 1017.2457; 55176.151416715
954.84; 1054.9974; 56250.09328603
955.86; 1093.9369; 57363.673891745
956.88; 1136.6868; 58520.771975422
957.90; 1185.7584; 59727.822820075
958.92; 1242.632; 60992.768613351
959.93; 1306.9812; 62323.219115195
960.95; 1376.3535; 63724.287573794
961.97; 1446.5034; 65196.765646751
962.99; 1512.3677; 66736.29066172
964.01; 1569.4453; 68333.918288504
965.02; 1615.1836; 69978.105467963
966.04; 1649.9262; 71657.659119747
967.06; 1677.0906; 73364.86496205
968.08; 1702.4612; 75097.89698526
969.09; 1732.7565; 76861.76836484
970.11; 1773.8545; 78667.475682373
971.13; 1829.1698; 80529.491591122
972.15; 1898.6375; 82462.222660506
973.17; 1978.5795; 84476.331186044
974.18; 2062.4774; 86575.844140994
975.20; 2142.4272; 88756.742556341
976.22; 2210.8762; 91007.31916144
977.24; 2262.1944; 93310.135415587
978.26; 2293.7066; 95645.029783757
979.27; 2305.9841; 97992.422117444
980.29; 2302.396; 100336.16193516
981.31; 2288.109; 102665.35816425
982.33; 2268.8356; 104974.93494726
983.35; 2249.6595; 107264.99119355
984.36; 2234.2037; 109539.31415581
985.38; 2224.293; 111803.54840189
986.40; 2220.1122; 114063.52686677
987.42; 2220.7397; 116324.14406347
988.44; 2224.8429; 118588.93817036
989.45; 2231.3071; 120860.31254489
990.47; 2239.6064; 123140.13518383
991.49; 2249.8252; 125430.3601326
992.51; 2262.3584; 127733.34332902
993.53; 2277.4273; 130051.66603509
994.54; 2294.6156; 132387.48567287
995.56; 2312.6238; 134741.63686906
996.58; 2329.3678; 137112.83276713
997.60; 2342.423; 139497.31825512
998.62; 2349.6833; 141889.19444309
999.63; 2350.0142; 144281.4074619
1000.65; 2343.6596; 146667.15178405
1001.67; 2332.2361; 149041.26752183
1002.69; 2318.2835; 151401.1800665
1003.71; 2304.4968; 153747.05836384
1004.72; 2292.8848; 156081.11615126
1005.74; 2284.1314; 158406.26331199
1006.76; 2277.3733; 160724.53108194
1007.78; 2270.4649; 163035.7664194
1008.80; 2260.6313; 165336.99154851
1009.81; 2245.2824; 167622.59214887
1010.83; 2222.7138; 169885.21886707
1011.85; 2192.4756; 172117.06440275
1012.87; 2155.3235; 174311.09075243
1013.89; 2112.822; 176461.85239145
1014.90; 2066.7877; 178565.75310443
1015.92; 2018.7992; 180620.80360427
1016.94; 1969.9431; 182626.12066788
1017.96; 1920.848; 184581.46100192
1018.97; 1871.9279; 186487.00283453
1019.99; 1823.6698; 188343.42000724
1021.01; 1776.7916; 190152.11721573
1022.03; 1732.1699; 191915.39139954
1023.05; 1690.5511; 193636.29947491
1024.06; 1652.1727; 195318.13993912
1025.08; 1616.4727; 196963.63941231
1026.10; 1582.0463; 198574.0943107
1027.12; 1546.9098; 200148.78176122
1028.14; 1509.0124; 201684.89129172
1029.15; 1466.8298; 203178.06070034
1030.17; 1419.8334; 204623.38984964
1031.19; 1368.6687; 206016.63555449
1032.21; 1314.9756; 207355.22396391
1033.23; 1260.9118; 208638.7777152
1034.24; 1208.5395; 209869.01881025
1035.26; 1159.277; 211049.11272581
1036.28; 1113.582; 212182.69113453
1037.30; 1070.9507; 213272.8727156
1038.32; 1030.2012; 214321.57312679
1039.33; 989.92717; 215329.27626603
1040.35; 948.9622; 216295.27884073
1041.37; 906.7161; 217218.27670672
1042.39; 863.3; 218097.07885353
1043.41; 819.4372; 218931.23055791
1044.42; 776.22031; 219721.38934201
1045.44; 734.81005; 220469.39426829
1046.46; 696.16867; 221178.06393362
1047.48; 660.89162; 221850.82308404
1048.50; 629.15938; 222491.28018366
1049.51; 600.79433; 223102.86288924
1050.53; 575.38477; 223688.57975336
1051.55; 552.43161; 224250.93129489
1052.57; 531.4795; 224791.95448755
1053.59; 512.20595; 225313.35804452
1054.60; 494.45597; 225816.69288219
1055.62; 478.22158; 226303.50181709
1056.64; 463.57741; 226775.40362086
1057.66; 450.59271; 227234.08755742
1058.68; 439.24727; 227681.22232292
1059.69; 429.37915; 228118.31177032
1060.71; 420.68431; 228546.55023997
1061.73; 412.77194; 228966.73426578
1062.75; 405.25927; 229379.27071774
1063.76; 397.8722; 229784.2874525
1064.78; 390.51266; 230181.81249101
1065.80; 383.26252; 230571.957193
1066.82; 376.31691; 230955.03156378
1067.84; 369.86803; 231331.54126191
1068.85; 363.98283; 231702.06007149
1069.87; 358.52437; 232067.02240835
1070.89; 353.15364; 232426.51757027
1071.91; 347.41868; 232780.17479906
1072.93; 340.90448; 233127.20084688
1073.94; 333.39097; 233466.57846357
1074.96; 324.96085; 233797.37459064
1075.98; 316.0145; 234119.06371268
1077.00; 307.18181; 234431.76154294
1078.02; 299.15776; 234736.29123523
1079.03; 292.51486; 235034.05873703
1080.05; 287.5535; 235326.77579427
1081.07; 284.2366; 235616.11638582
1082.09; 282.2249; 235903.40915301
1083.11; 280.99571; 236189.45066396
1084.12; 280.00199; 236474.48060804
1085.14; 278.81986; 236758.30718923
1086.16; 277.24198; 237040.52756135
1087.18; 275.29634; 237320.76735846
1088.20; 273.19601; 237598.86910878
1089.21; 271.24611; 237874.98594368
1090.23; 269.743; 238149.57268039
1091.25; 268.89686; 238423.29807928
1092.27; 268.79559; 238696.92039165
1093.29; 269.41173; 238971.16990946
1094.30; 270.64016; 239246.66991575
1095.32; 272.34759; 239523.90800822
1096.34; 274.41528; 239803.25092472
1097.36; 276.7629; 240084.98361106
1098.38; 279.35001; 240369.34986861
1099.39; 282.16002; 240656.57659699
1100.41; 285.17564; 240946.87308839
1101.43; 288.35581; 241240.40685716
1102.45; 291.62111; 241537.26456557
1103.47; 294.84976; 241837.4088949
1104.48; 297.88205; 242140.63996362
1105.50; 300.52866; 242446.56516898
1106.52; 302.57856; 242754.57708546
1107.54; 303.80543; 243063.8379082
1108.56; 303.97557; 243373.27191745
1109.57; 302.86292; 243681.57330213
1110.59; 300.27675; 243987.24207122
1111.61; 296.10239; 244288.66152538
1112.63; 290.34855; 244584.22381712
1113.64; 283.18654; 244872.49549117
1114.66; 274.96352; 245152.3964871
1115.68; 266.1748; 245423.35094729
1116.70; 257.3911; 245685.36397735
1117.72; 249.15221; 245938.99017322
1118.73; 241.85349; 246185.18658909
1119.75; 235.65943; 246425.07771733
1120.77; 230.47486; 246659.69117743
1121.79; 225.98865; 246889.73786798
1122.81; 221.78118; 247115.50154067
1123.82; 217.4641; 247336.87061172
1124.84; 212.80712; 247553.4990773
1125.86; 207.80867; 247765.03933592
1126.88; 202.68481; 247971.36372241
1127.90; 197.7788; 248172.69401113
1128.91; 193.42204; 248369.58929969
1129.93; 189.7947; 248562.7921156
1130.95; 186.83575; 248752.98285072
1131.97; 184.23461; 248940.52573616
1132.99; 181.5087; 249125.29376158
1134.00; 178.14143; 249306.63404561
1135.02; 173.73507; 249483.4888531
1136.04; 168.12944; 249654.63736916
1137.06; 161.4502; 249818.98670839
1138.08; 154.07556; 249975.82897787
1139.09; 146.53625; 250124.99655629
1140.11; 139.38323; 250266.88267207
1141.13; 133.06345; 250402.33551934
1142.15; 127.8366; 250532.46766553
1143.17; 123.74912; 250658.43893455
1144.18; 120.66233; 250781.26798023
1145.20; 118.3173; 250901.70988517
1146.22; 116.41254; 251020.21283246
1147.24; 114.67293; 251136.94492383
1148.26; 112.89618; 251251.86836846
1149.27; 110.973; 251364.83409467
1150.29; 108.88395; 251475.6732596
1151.31; 106.68044; 251584.26934472
1152.33; 104.45702; 251690.60208722
1153.35; 102.32116; 251794.76061652
1154.36; 100.36492; 251896.92777134
1155.38; 98.642374; 251997.34145118
1156.40; 97.156434; 252096.24250805
1157.42; 95.857846; 252193.82165843
1158.43; 94.65751; 252290.17891914
1159.45; 93.449881; 252385.30686525
1160.47; 92.141821; 252479.10326321
1161.49; 90.678969; 252571.41054075
1162.51; 89.061773; 252662.07158286
1163.52; 87.34624; 252750.98628563
1164.54; 85.629178; 252838.15309369
1165.56; 84.022706; 252923.68458249
1166.58; 82.626051; 253007.79433731
1167.60; 81.503139; 253090.76101553
1168.61; 80.671965; 253172.88159454
1169.63; 80.107453; 253254.42752538
1170.65; 79.755008; 253335.61468189
1171.67; 79.548974; 253416.59210432
1172.69; 79.429573; 253497.44798209
1173.70; 79.353493; 253578.22641361
1174.72; 79.296281; 253658.94660587
1175.74; 79.247783; 253739.61742893
1176.76; 79.203929; 253820.24361072
1177.78; 79.158752; 253900.82380422
1178.79; 79.099672; 253981.34385682
1179.81; 79.007447; 254061.77002879
1180.83; 78.860422; 254142.04653536
1181.85; 78.641397; 254222.1000842
1182.87; 78.344848; 254301.85175873
1183.88; 77.98227; 254381.23434442
1184.90; 77.584004; 254460.21151247
1185.92; 77.196753; 254538.79447543
1186.94; 76.87703; 254617.0519751
1187.96; 76.681844; 254695.11078285
1188.97; 76.658799; 254773.14613241
1189.99; 76.83833; 254851.36423654
1191.01; 77.230498; 254929.98155115
1192.03; 77.827777; 255009.20686969
1193.05; 78.613396; 255089.23191485
1194.06; 79.572797; 255170.23358883
1195.08; 80.704158; 255252.38693936
1196.10; 82.02362; 255335.88344488
1197.12; 83.562131; 255420.94608818
1198.14; 85.353601; 255507.83237066
1199.15; 87.417474; 255596.81958679
1200.17; 89.741666; 255688.17272998
1201.19; 92.272817; 255782.10247602
1202.21; 94.919271; 255878.72619758
1203.22; 97.568277; 255978.04649363
1204.24; 100.1138; 256079.95802352
1205.26; 102.48672; 256184.28508697
1206.28; 104.67705; 256290.84180336
1207.30; 106.73899; 256399.49749093
1208.31; 108.77471; 256510.22544957
1209.33; 110.89911; 256623.11596068
1210.35; 113.1952; 256738.34379182
1211.37; 115.67333; 256856.09424989
1212.39; 118.24798; 256976.46558743
1213.40; 120.74106; 257099.37477559
1214.42; 122.91315; 257224.49505713
1215.44; 124.51555; 257351.24650946
1216.46; 125.34971; 257478.84710224
1217.48; 125.31816; 257606.41558119
1218.49; 124.45344; 257733.10381438
1219.51; 122.9179; 257858.22893646
1220.53; 120.9752; 257981.37646878
1221.55; 118.94143; 258102.45370768
1222.57; 117.12813; 258221.68509081
1223.58; 115.7898; 258339.55411219
1224.60; 115.08562; 258456.70630704
1225.62; 115.06061; 258573.83303971
1226.64; 115.64661; 258691.55629741
1227.66; 116.68026; 258810.33176942
1228.67; 117.93347; 258930.38295786
1229.69; 119.15168; 259051.67422615
1230.71; 120.09516; 259173.92592042
1231.73; 120.57849; 259296.66962045
1232.75; 120.50228; 259419.33574284
1233.76; 119.87113; 259541.35937957
1234.78; 118.79224; 259662.28475295
1235.80; 117.45235; 259781.846172
1236.82; 116.07546; 259900.00597734
1237.84; 114.86984; 260016.93851692
1238.85; 113.97727; 260132.96246435
1239.87; 113.43891; 260248.43837869
1240.89; 113.18877; 260363.65966494
1241.91; 113.07857; 260478.76876766
1242.93; 112.92779; 260593.72438301
1243.94; 112.58476; 260708.33081549
1244.96; 111.98; 260822.32162831
1245.98; 111.15498; 260935.47259921
1247.00; 110.25708; 261047.70955215
1248.02; 109.50239; 261159.17825583
1249.03; 109.11812; 261270.25579361
1250.05; 109.28322; 261381.50139392
1251.07; 110.08505; 261493.56321988
1252.09; 111.50429; 261607.06977971
1253.10; 113.43006; 261722.53668272
1254.12; 115.69728; 261840.31152124
1255.14; 118.13264; 261960.5654513
1256.16; 120.59437; 262083.32531412
1257.18; 122.9963; 262208.53023846
1258.19; 125.31393; 262336.09441182
1259.21; 127.57714; 262465.96243171
1260.23; 129.85748; 262598.15173976
1261.25; 132.25676; 262732.78341737
1262.27; 134.89881; 262870.10458667
1263.28; 137.92098; 263010.50219171
1264.30; 141.45923; 263154.50158239
1265.32; 145.62209; 263302.73858862
1266.34; 150.45461; 263455.89488603
1267.36; 155.90078; 263614.59514766
1268.37; 161.77861; 263779.27879178
1269.39; 167.78223; 263950.07385889
1270.41; 173.51946; 264126.7091825
1271.43; 178.58253; 264308.49848788
1272.45; 182.63698; 264494.41505086
1273.46; 185.50532; 264683.25146654
1274.48; 187.21976; 264873.8331026
1275.50; 188.02506; 265065.23449741
1276.52; 188.32595; 265256.94218491
1277.54; 188.58925; 265448.91790485
1278.55; 189.22467; 265641.54045251
1279.57; 190.47498; 265835.43575949
1280.59; 192.34464; 266031.23430791
1281.61; 194.58606; 266229.3145193
1282.63; 196.74778; 266429.5952741
1283.64; 198.27381; 266631.4294563
1284.66; 198.6305; 266833.6267339
1285.68; 197.43185; 267034.6038405
1286.70; 194.5345; 267232.63156886
1287.72; 190.08112; 267426.12594679
1288.73; 184.48243; 267613.92110195
1289.75; 178.34145; 267795.46500354
1290.77; 172.33612; 267970.89573274
1291.79; 167.08574; 268140.98180332
1292.81; 163.03063; 268306.93995264
1293.82; 160.35186; 268470.17122807
1294.84; 158.94922; 268631.97467634
1295.86; 158.48217; 268793.30268634
1296.88; 158.4631; 268954.6112891
1297.89; 158.37941; 269115.83468959
1298.91; 157.81347; 269276.48199159
1299.93; 156.53107; 269435.82386568
1300.95; 154.51768; 269593.11619387
1301.97; 151.9574; 269747.80226548
1302.98; 149.16527; 269899.64607172
1304.00; 146.49606; 270048.77273468
1305.02; 144.2572; 270195.62033992
1306.04; 142.64954; 270340.83141451
1307.06; 141.74805; 270485.12481704
1308.07; 141.52083; 270629.18691539
1309.09; 141.87222; 270773.6067166
1310.11; 142.69027; 270918.85925662
1311.13; 143.88001; 271065.32289634
1312.15; 145.3725; 271213.30582689
1313.16; 147.11069; 271363.05815908
1314.18; 149.023; 271514.75713955
1315.20; 151.00066; 271668.46930016
1316.22; 152.89325; 271824.10803298
1317.24; 154.52942; 271981.41231409
1318.25; 155.75978; 272139.96904736
1319.27; 156.50909; 272299.28854859
1320.29; 156.81974; 272458.92428048
1321.31; 156.86915; 272618.6103096
1322.33; 156.95061; 272778.37926232
1323.34; 157.41795; 272938.62394638
1324.36; 158.60603; 273100.07803596
1325.38; 160.74776; 273263.71231531
1326.40; 163.91133; 273430.56697404
1327.42; 167.97675; 273601.56005438
1328.43; 172.66043; 273777.3209222
1329.45; 177.58233; 273958.09206745
1330.47; 182.35684; 274143.72345883
1331.49; 186.68071; 274333.75636329
1332.51; 190.39122; 274527.56640784
1333.52; 193.47707; 274724.51771521
1334.54; 196.03976; 274924.07773553
1335.56; 198.22035; 275125.8574967
1336.58; 200.11899; 275329.56999605
1337.60; 201.73844; 275534.93102339
1338.61; 202.97476; 275741.55057207
1339.63; 203.66222; 275948.86991917
1340.65; 203.65879; 276156.18577463
1341.67; 202.94229; 276362.77226505
1342.69; 201.68022; 276568.07402699
1343.70; 200.2428; 276771.91255337
1344.72; 199.14624; 276974.63483289
1345.74; 198.93695; 277177.14406147
1346.76; 200.04813; 277380.78442417
1347.77; 202.67192; 277587.095696
1348.79; 206.68734; 277797.49448481
1349.81; 211.66839; 278012.96376688
1350.83; 216.97276; 278233.83267057
1351.85; 221.88699; 278459.70404922
1352.86; 225.78759; 278689.54607135
1353.88; 228.27376; 278921.91890962
1354.90; 229.23721; 279155.27250044
1355.92; 228.85445; 279388.23645538
1356.94; 227.51015; 279619.83197252
1357.95; 225.67954; 279849.56400109
1358.97; 223.8073; 280077.39017573
1359.99; 222.21845; 280303.59896614
1361.01; 221.08342; 280528.65234646
1362.03; 220.44116; 280753.05193602
1363.04; 220.26484; 280977.27203472
1364.06; 220.5419; 281201.77416826
1365.08; 221.33675; 281427.08542656
1366.10; 222.8112; 281653.89761513
1367.12; 225.19291; 281883.1342813
1368.13; 228.70041; 282115.94142918
1369.15; 233.44925; 282353.58269615
1370.17; 239.37212; 282597.25318426
1371.19; 246.18344; 282847.85730757
1372.21; 253.40684; 283105.81453227
1373.22; 260.46435; 283370.9559973
1374.24; 266.80691; 283642.55392129
1375.26; 272.05099; 283919.49009106
1376.28; 276.08243; 284200.53009535
1377.30; 279.09661; 284484.63839787
1378.31; 281.56128; 284771.25563057
1379.33; 284.1106; 285060.46796234
1380.35; 287.39785; 285353.02656913
1381.37; 291.94568; 285650.21467314
1382.39; 298.03238; 285953.59877428
1383.40; 305.64143; 286264.72856244
1384.42; 314.4837; 286584.85940022
1385.44; 324.0818; 286914.76068941
1386.46; 333.89065; 287254.64696034
1387.48; 343.42044; 287604.23414789
1388.49; 352.32974; 287962.89062166
1389.51; 360.46595; 288329.82940402
1390.53; 367.84528; 288704.2800277
1391.55; 374.58095; 289085.5872708
1392.56; 380.7824; 289473.20732481
1393.58; 386.45731; 289866.60419318
1394.60; 391.44886; 290265.08223922
1395.62; 395.43278; 290667.61574382
1396.64; 397.98275; 291072.74501005
1397.65; 398.69196; 291478.59622127
1398.67; 397.31888; 291883.04969742
1399.69; 393.9126; 292284.03573066
1400.71; 388.87307; 292679.89173633
1401.73; 382.91653; 293069.68423849
1402.74; 376.94377; 293453.39672965
1403.76; 371.84063; 293831.91444047
1404.78; 368.26607; 294206.79340423
1405.80; 366.49304; 294579.8675042
1406.82; 366.35537; 294952.80146309
1407.83; 367.32253; 295326.71994743
1408.85; 368.68249; 295702.02280816
1409.87; 369.77541; 296078.43821806
1410.89; 370.2017; 296455.28757078
1411.91; 369.93482; 296831.86525572
1412.92; 369.30157; 297207.79831751
1413.94; 368.83856; 297583.26005224
1414.96; 369.0778; 297958.96532364
1415.98; 370.33926; 298335.95471229
1417.00; 372.6051; 298715.25062407
1418.01; 375.51947; 299097.51324445
1419.03; 378.51131; 299482.82142662
1420.05; 380.99202; 299870.65486649
1421.07; 382.55386; 300260.07819155
1422.09; 383.09642; 300650.05382001
1423.10; 382.83801; 301039.7663915
1424.12; 382.21342; 301428.84315718
1425.14; 381.70275; 301817.40008845
1426.16; 381.66051; 302205.91401942
1427.18; 382.2117; 302594.98903554
1428.19; 383.25337; 302985.12442348
1429.21; 384.55755; 303376.58741427
1430.23; 385.93178; 303769.44931423
1431.25; 387.37137; 304163.7766496
1432.27; 389.14166; 304559.90606293
1433.28; 391.75636; 304958.69713242
1434.30; 395.85834; 305361.66384421
1435.32; 402.04654; 305770.9298695
1436.34; 410.71241; 306189.01737867
1437.36; 421.94466; 306618.53883576
1438.37; 435.5338; 307061.89344824
1439.39; 451.06988; 307521.06312376
1440.41; 468.09201; 307997.56059189
1441.43; 486.23029; 308492.52204931
1442.44; 505.28685; 309006.8822536
1443.46; 525.229; 309541.5427157
1444.48; 546.1048; 310097.45383845
1445.50; 567.92287; 310675.57481054
1446.52; 590.55358; 311276.7328732
1447.53; 613.69913; 311901.45210296
1448.55; 636.9506; 312549.8403325
1449.57; 659.91205; 313221.60231939
1450.59; 682.33964; 313916.19463127
1451.61; 704.23299; 314633.07342917
1452.62; 725.82973; 315371.93677122
1453.64; 747.49072; 316132.85006671
1454.66; 769.50714; 316916.17512653
1455.68; 791.89541; 317722.29048191
1456.70; 814.25713; 318551.16910351
1457.71; 835.76255; 319401.93931683
1458.73; 855.27405; 320272.571388
1459.75; 871.57534; 321159.79747507
1460.77; 883.63292; 322059.29766197
1461.79; 890.80319; 322966.09687328
1462.80; 892.91873; 323875.0496108
1463.82; 890.23214; 324781.26751478
1464.84; 883.24916; 325680.37705059
1465.86; 872.52348; 326568.56829953
1466.88; 858.49743; 327442.4816367
1467.89; 841.45134; 328299.042792
1468.91; 821.57711; 329135.37283311
1469.93; 799.13849; 329948.86132873
1470.95; 774.64197; 330737.41342909
1471.97; 748.93386; 331499.79577726
1472.98; 723.16509; 332235.94663692
1474.00; 698.61544; 332947.10700972
1475.02; 676.42341; 333635.67685501
1476.04; 657.30742; 334304.78744769
1477.06; 641.3717; 334957.67616328
1478.07; 628.06528; 335597.01951132
1479.09; 616.31336; 336224.39991581
1480.11; 604.7858; 336840.04576057
1481.13; 592.22593; 337442.90620258
1482.15; 577.74838; 338031.02911813
1483.16; 561.02861; 338602.13202862
1484.18; 542.34329; 339154.214098
1485.20; 522.46446; 339686.06037105
1486.22; 502.44795; 340197.53070652
1487.23; 483.378; 340689.58864727
1488.25; 466.13128; 341164.0901803
1489.27; 451.21061; 341623.40311147
1490.29; 438.67571; 342069.9560596
1491.31; 428.17588; 342505.8206305
1492.32; 419.06898; 342932.41477227
1493.34; 410.59733; 343350.38513426
1494.36; 402.08181; 343759.68706629
1495.38; 393.09264; 344159.83840836
1496.40; 383.55823; 344550.2841396
1497.41; 373.78524; 344930.78138248
1498.43; 364.38186; 345301.70638999
1499.45; 356.10141; 345664.20226251
1500.47; 349.64636; 346020.12716401
1501.49; 345.4874; 346371.81842745
1502.50; 343.75087; 346721.74197498
1503.52; 344.20787; 347072.13073349
1504.54; 346.36644; 347424.71682391
1505.56; 349.63261; 347780.62773306
1506.58; 353.482; 348140.45715872
1507.59; 357.57966; 348504.45782171
1508.61; 361.80546; 348872.76017113
1509.63; 366.17934; 349245.51493899
1510.65; 370.72043; 349622.89234056
1511.67; 375.30208; 350004.93365957
1512.68; 379.56802; 350391.31752299
1513.70; 382.95236; 350781.14649613
1514.72; 384.80487; 351172.86124865
1515.74; 384.58004; 351564.34713512
1516.76; 382.01985; 351953.22685279
1517.77; 377.25882; 352337.2600566
1518.79; 370.80637; 352714.72494035
