#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
779.75; 485.03843; 109147.5298188
780.77; 508.67417; 109665.33817717
781.79; 535.10503; 110210.05200695
782.81; 563.52255; 110783.69364216
783.83; 592.887; 111387.22702471
784.84; 622.15568; 112020.55465975
785.86; 650.51887; 112682.75480198
786.88; 677.57671; 113372.49865397
787.90; 703.40037; 114088.52987282
788.92; 728.45004; 114830.06058064
789.93; 753.36355; 115596.95216241
790.95; 778.67214; 116389.60679812
791.97; 804.5306; 117208.58423173
792.99; 830.55442; 118054.0527945
794.01; 855.8327; 118925.25354954
795.02; 879.13496; 119820.17500706
796.04; 899.26735; 120735.59036446
797.06; 915.4774; 121667.50685071
798.08; 927.77785; 122611.94467129
799.10; 937.06992; 123565.84140965
800.11; 944.99696; 124527.80754055
801.13; 953.53819; 125498.46827014
802.15; 964.43504; 126480.22151893
803.17; 978.606; 127476.4001952
804.19; 995.72559; 128490.00587718
805.20; 1014.1116; 129522.32776612
806.22; 1030.9873; 130571.8283413
807.24; 1043.0804; 131633.63914157
808.26; 1047.4222; 132699.86974549
809.28; 1042.1405; 133760.72381672
810.29; 1027.0275; 134806.19352662
811.31; 1003.7132; 135827.93025329
812.33; 975.37211; 136820.81697124
813.35; 946.01741; 137783.82187084
814.37; 919.55037; 138719.88446705
815.38; 898.80782; 139634.83204325
816.40; 884.85873; 140535.58004643
817.42; 876.74075; 141428.0642935
818.44; 871.71254; 142315.43004618
819.46; 865.95951; 143196.93946039
820.47; 855.56782; 144067.87058479
821.49; 837.51023; 144920.41986363
822.51; 810.38726; 145745.35912063
823.53; 774.73914; 146534.01013112
824.55; 732.86593; 147280.03601948
825.56; 688.22824; 147980.62266703
826.58; 644.61047; 148636.80830847
827.60; 605.28014; 149252.95737276
828.62; 572.35955; 149835.59470046
829.63; 546.54855; 150391.95753472
830.65; 527.22709; 150928.65195646
831.67; 512.85935; 151450.72064687
832.69; 501.54834; 151961.27521742
833.71; 491.57013; 152461.67239425
834.72; 481.74925; 152952.07233886
835.74; 471.60475; 153432.14562074
836.76; 461.27421; 153901.70286392
837.78; 451.28555; 154361.09208472
838.80; 442.2765; 154811.31047921
839.81; 434.75602; 155253.8733518
840.83; 428.96869; 155690.54497158
841.85; 424.87788; 156123.05231983
842.87; 422.24316; 156552.87763368
843.89; 420.74308; 156981.17593747
844.90; 420.09068; 157408.81011919
845.92; 420.10223; 157836.45606123
846.94; 420.70298; 158264.71354288
847.96; 421.87678; 158694.1659013
848.98; 423.58445; 159125.35659356
849.99; 425.68345; 159558.68398065
851.01; 427.87921; 159994.2465505
852.03; 429.7279; 160431.6910062
853.05; 430.69508; 160870.12001605
854.07; 430.25761; 161308.10369624
855.08; 428.0223; 161743.81192964
856.10; 423.82757; 162175.25011131
857.12; 417.79589; 162600.54830238
858.14; 410.31684; 163018.23313933
859.16; 401.95984; 163427.4109107
860.17; 393.33739; 163827.81140221
861.19; 384.95681; 164219.68081829
862.21; 377.10478; 164603.55721447
863.23; 369.80124; 164979.99891624
864.25; 362.83795; 165349.35229029
865.26; 355.89029; 165711.63325178
866.28; 348.66548; 166066.55966651
867.30; 341.03742; 166413.72104422
868.32; 333.12181; 166752.82467047
869.34; 325.26464; 167083.93003822
870.35; 317.94663; 167407.58598337
871.37; 311.63489; 167724.81685467
872.39; 306.63161; 168036.95460315
873.41; 302.97056; 168345.36555658
874.42; 300.39641; 168651.15614322
875.44; 298.43398; 168954.9490534
876.46; 296.52455; 169256.79824569
877.48; 294.18522; 169556.26610049
878.50; 291.14028; 169852.63434495
879.51; 287.38437; 170145.17922849
880.53; 283.1599; 170433.42378598
881.55; 278.85939; 170717.29061247
882.57; 274.88607; 170997.11276905
883.59; 271.51794; 171273.50631187
884.60; 268.8171; 171547.15052297
885.62; 266.61017; 171818.54817556
886.64; 264.54241; 172087.84093022
887.66; 262.18583; 172354.73478993
888.68; 259.1664; 172618.55500473
889.69; 255.27178; 172878.4106633
890.71; 250.50947; 173133.41849291
891.73; 245.10201; 173382.92176594
892.75; 239.42544; 173626.64652824
893.77; 233.91331; 173864.76017904
894.78; 228.95696; 174097.82848773
895.80; 224.8305; 174326.69623143
896.82; 221.65844; 174552.33495974
897.84; 219.429; 174775.70421579
898.86; 218.04096; 174997.66050359
899.87; 217.36319; 175218.92685113
900.89; 217.28455; 175440.11314346
901.91; 217.73838; 175661.76141837
902.93; 218.69745; 175884.38598414
903.95; 220.14681; 176108.4859326
904.96; 222.05009; 176334.52333832
905.98; 224.32588; 176562.87740109
907.00; 226.84538; 176793.79621147
908.02; 229.45301; 177027.36946966
909.04; 232.00175; 177263.53723652
910.05; 234.38938; 177502.13551412
911.07; 236.58157; 177742.96534355
912.09; 238.61403; 177985.86412977
913.11; 240.57524; 178230.75934241
914.13; 242.57956; 178477.69486183
915.14; 244.74488; 178726.83458415
916.16; 247.18681; 178978.46008744
917.18; 250.03359; 179232.9834932
918.20; 253.45571; 179490.99047241
919.22; 257.69535; 179753.31321725
920.23; 263.07723; 180021.11448909
921.25; 269.9862; 180295.94878862
922.27; 278.80644; 180579.76171236
923.29; 289.83075; 180874.79690752
924.30; 303.1598; 181183.40049816
925.32; 318.61818; 181507.74005794
926.34; 335.71292; 181849.4813257
927.36; 353.65133; 182209.48311483
928.38; 371.42122; 182587.57388926
929.39; 387.92112; 182982.46085311
930.41; 402.11536; 183391.79693797
931.43; 413.18249; 183812.39888477
932.45; 420.62639; 184240.57839827
933.47; 424.32744; 184672.52542613
934.48; 424.52471; 185104.67326116
935.50; 421.73524; 185533.98153373
936.52; 416.63096; 185958.0938697
937.54; 409.90296; 186375.35738994
938.56; 402.14561; 186784.72426441
939.57; 393.78767; 187185.58312444
940.59; 385.08492; 187577.58295994
941.61; 376.17174; 187960.50956331
942.63; 367.15189; 188334.25434504
943.65; 358.19583; 188698.88224751
944.66; 349.60866; 189054.76877228
945.68; 341.84013; 189402.7472759
946.70; 335.42645; 189744.19692393
947.72; 330.876; 190081.0144091
948.74; 328.53289; 190415.44671046
949.75; 328.46321; 190749.80808298
950.77; 330.40609; 191086.14722968
951.79; 333.81345; 191425.95492138
952.81; 337.97414; 191769.99801268
953.83; 342.18938; 192118.33203813
954.84; 345.9469; 192470.49105231
955.86; 349.0389; 192825.79759536
956.88; 351.58604; 193183.69701022
957.90; 353.96002; 193544.01303623
958.92; 356.63213; 193907.04915726
959.93; 359.99996; 194273.51358241
960.95; 364.25196; 194644.30635755
961.97; 369.31528; 195020.25337799
962.99; 374.90204; 195401.88747325
964.01; 380.63356; 195789.35601598
965.02; 386.19483; 196182.48569005
966.04; 391.46126; 196580.97635813
967.06; 396.55169; 196984.6488703
968.08; 401.78906; 197393.65279044
969.09; 407.58344; 197808.55514425
970.11; 414.27931; 198230.27360771
971.13; 422.01912; 198659.87086602
972.15; 430.66787; 199098.272172
973.17; 439.8208; 199545.99076521
974.18; 448.88899; 200002.94038468
975.20; 457.2345; 200468.38537912
976.22; 464.3157; 200941.03872233
977.24; 469.80522; 201419.2801645
978.26; 473.65551; 201901.44103004
979.27; 476.1026; 202386.09293398
980.29; 477.61389; 202872.28326222
981.31; 478.7949; 203359.67581152
982.33; 480.27559; 203848.5756355
983.35; 482.59822; 204339.83979918
984.36; 486.12963; 204834.69878512
985.38; 491.01877; 205334.53470719
986.40; 497.21495; 205840.67806601
987.42; 504.54987; 206354.28806219
988.44; 512.86863; 206876.36619459
989.45; 522.17419; 207407.91699113
990.47; 532.73584; 207950.21909071
991.49; 545.11133; 208505.11890634
992.51; 560.05146; 209075.22712632
993.53; 578.29112; 209663.90252712
994.54; 600.27329; 210274.95483487
995.56; 625.88611; 210912.07988523
996.58; 654.30303; 211578.13213805
997.60; 683.9952; 212274.40973413
998.62; 712.93561; 213000.14742244
999.63; 738.95323; 213752.36992617
1000.65; 760.14226; 214526.16194884
1001.67; 775.20877; 215315.29102158
1002.69; 783.65348; 216113.01644958
1003.71; 785.74229; 216912.86819064
1004.72; 782.28613; 217709.20171273
1005.74; 774.31502; 218497.42098521
1006.76; 762.76272; 219273.88051669
1007.78; 748.26853; 220035.58559269
1008.80; 731.15401; 220779.86882338
1009.81; 711.56476; 221504.21104472
1010.83; 689.70594; 222206.30193049
1011.85; 666.06743; 222884.32982952
1012.87; 641.54208; 223537.39198521
1013.89; 617.38328; 224165.86152577
1014.90; 595.00872; 224771.55472404
1015.92; 575.71302; 225357.60573146
1016.94; 560.38252; 225928.05095331
1017.96; 549.30217; 226487.21685598
1018.97; 542.11127; 227039.06273077
1019.99; 537.91574; 227586.63774698
1021.01; 535.51796; 228131.77192529
1022.03; 533.6956; 228675.05102059
1023.05; 531.45588; 229216.05017389
1024.06; 528.20746; 229753.74257767
1025.08; 523.82143; 230286.97018943
1026.10; 518.58319; 230814.86549836
1027.12; 513.06106; 231337.13952159
1028.14; 507.93017; 231854.19051784
1029.15; 503.79263; 232367.02967467
1030.17; 501.02985; 232877.05644105
1031.19; 499.71284; 233385.74254963
1032.21; 499.58401; 233894.29751455
1033.23; 500.11021; 234403.38812611
1034.24; 500.59295; 234912.97015271
1035.26; 500.31022; 235422.26436682
1036.28; 498.65781; 235929.87649621
1037.30; 495.25992; 236434.02972438
1038.32; 490.02819; 236932.85728059
1039.33; 483.16367; 237424.69705096
1040.35; 475.11166; 237908.34022089
1041.37; 466.48923; 238383.20612958
1042.39; 458.00619; 238849.43667185
1043.41; 450.39298; 239307.91728922
1044.42; 444.338; 239760.23420118
1045.44; 440.42907; 240208.57199257
1046.46; 439.09323; 240655.54994821
1047.48; 440.53747; 241103.99808587
1048.50; 444.70492; 241556.68850252
1049.51; 451.2686; 242016.06046359
1050.53; 459.68286; 242483.99777383
1051.55; 469.2966; 242961.72146225
1052.57; 479.5095; 243449.84144318
1053.59; 489.93022; 243948.56926239
1054.60; 500.48643; 244458.04284836
1055.62; 511.44562; 244978.6724177
1056.64; 523.33206; 245511.40187639
1057.66; 536.75979; 246057.80017928
1058.68; 552.22982; 246619.94630549
1059.69; 569.95117; 247200.132007
1060.71; 589.73428; 247800.45605956
1061.73; 610.97811; 248422.40541123
1062.75; 632.74063; 249066.50806644
1063.76; 653.86022; 249732.10955984
1064.78; 673.09188; 250417.28804405
1065.80; 689.23547; 251118.9000153
1066.82; 701.25472; 251832.74705882
1067.84; 708.39932; 252553.86699531
1068.85; 710.34051; 253276.96297718
1069.87; 707.3089; 253996.97291201
1070.89; 700.19471; 254709.74090773
1071.91; 690.55056; 255412.69157461
1072.93; 680.44242; 256105.35259539
1073.94; 672.13087; 256789.55281903
1074.96; 667.6241; 257469.16534169
1075.98; 668.20463; 258149.36881571
1077.00; 674.06709; 258835.54002717
1078.02; 684.19496; 259532.02097444
1079.03; 696.54619; 260241.07493463
1080.05; 708.52721; 260962.32506007
1081.07; 717.64193; 261692.85358077
1082.09; 722.14069; 262427.96164472
1083.11; 721.4879; 263162.40519829
1084.12; 716.51944; 263891.79106786
1085.14; 709.25443; 264613.7814695
1086.16; 702.4284; 265328.82326749
1087.18; 698.89051; 266040.26365145
1088.20; 701.03345; 266753.88544974
1089.21; 710.3956; 267477.03751195
1090.23; 727.50737; 268217.60862044
1091.25; 751.9739; 268983.08559657
1092.27; 782.72392; 269779.86477051
1093.29; 818.32678; 270612.88612021
1094.30; 857.28822; 271485.56853535
1095.32; 898.26918; 272399.96779604
1096.34; 940.21063; 273357.06164811
1097.36; 982.37576; 274357.0777758
1098.38; 1024.3307; 275399.80227313
1099.39; 1065.8817; 276484.8238736
1100.41; 1106.977; 277611.67872208
1101.43; 1147.5825; 278779.86816429
1102.45; 1187.5453; 279988.73806069
1103.47; 1226.4763; 281237.23803446
1104.48; 1263.6882; 282523.61808241
1105.50; 1298.2235; 283845.1536118
1106.52; 1328.9827; 285198.00062975
1107.54; 1354.9284; 286577.25924067
1108.56; 1375.3126; 287977.26807756
1109.57; 1389.8562; 289392.08168209
1110.59; 1398.8224; 290816.02256884
1111.61; 1402.9578; 292244.17310577
1112.63; 1403.3182; 293672.69045535
1113.64; 1401.0357; 295098.88433952
1114.66; 1397.0994; 296521.07120725
1115.68; 1392.2116; 297938.28254507
1116.70; 1386.7537; 299349.93795945
1117.72; 1380.8535; 300755.58726681
1118.73; 1374.5183; 302154.78755207
1119.75; 1367.7802; 303547.12878572
1120.77; 1360.8097; 304932.37435984
1121.79; 1353.966; 306310.65330648
1122.81; 1347.7761; 307682.63118544
1123.82; 1342.8465; 309049.59093327
1124.84; 1339.7179; 310413.36597946
1125.86; 1338.6784; 311776.08282084
1126.88; 1339.5558; 313139.6928043
1127.90; 1341.5276; 314505.31005662
1128.91; 1343.001; 315872.42715602
1129.93; 1341.6257; 317238.14423003
1130.95; 1334.4927; 318596.60019816
1131.97; 1318.5329; 319938.80976296
1132.99; 1291.0712; 321253.06457818
1134.00; 1250.4294; 322525.94770103
1135.02; 1196.4261; 323743.85784836
1136.04; 1130.6267; 324894.78702169
1137.06; 1056.2395; 325969.99328446
1138.08; 977.65198; 326965.20081224
1139.09; 899.69825; 327881.05480279
1140.11; 826.83457; 328722.73671762
1141.13; 762.42557; 329498.85305139
1142.15; 708.31177; 330219.88387037
1143.17; 664.74197; 330896.56251261
1144.18; 630.64561; 331538.53252678
1145.20; 604.1271; 332153.50784131
1146.22; 583.0172; 332746.99419705
1147.24; 565.32771; 333322.47341468
1148.26; 549.51538; 333881.85636318
1149.27; 534.54231; 334425.99736766
1150.29; 519.79004; 334955.12120256
1151.31; 504.91975; 335469.10771943
1152.33; 489.76225; 335967.66455403
1153.35; 474.28066; 336450.46180438
1154.36; 458.59672; 336917.29347947
1155.38; 443.03372; 337368.28268663
1156.40; 428.11993; 337804.09030427
1157.42; 414.51699; 338226.05071173
1158.43; 402.87603; 338636.16112457
1159.45; 393.66219; 339036.89224272
1160.47; 387.00762; 339430.84929744
1161.49; 382.64788; 339820.36832297
1162.51; 379.96891; 340207.16027989
1163.52; 378.15474; 340592.10548226
1164.54; 376.39321; 340975.25752296
1165.56; 374.0809; 341356.05573403
1166.58; 370.97097; 341733.68816933
1167.60; 367.22699; 342107.50940246
1168.61; 363.37254; 342477.40696633
1169.63; 360.15188; 342844.0260414
1170.65; 358.3363; 343208.79693568
1171.67; 358.51974; 343573.75456501
1172.69; 360.94851; 343941.18457085
1173.70; 365.42292; 344313.16933374
1174.72; 371.2958; 344691.13243413
1175.74; 377.5739; 345075.48636985
1176.76; 383.10591; 345465.47165417
1177.78; 386.81822; 345859.23590777
1178.79; 387.94344; 346254.14559323
1179.81; 386.18344; 346647.26366752
1180.83; 381.76183; 347035.88073211
1181.85; 375.35009; 347417.97092271
1182.87; 367.8877; 347792.46472942
1183.88; 360.34948; 348159.28495297
1184.90; 353.52946; 348519.16268516
1185.92; 347.90408; 348873.31402887
1186.94; 343.60899; 349223.09314849
1187.96; 340.52331; 349569.73118347
1188.97; 338.41868; 349914.22679269
1189.99; 337.10993; 350257.39015458
1191.01; 336.54962; 350599.98314872
1192.03; 336.83503; 350942.86667836
1193.05; 338.13405; 351287.07255289
1194.06; 340.56901; 351633.75711086
1195.08; 344.11224; 351984.04852292
1196.10; 348.53867; 352338.84584758
1197.12; 353.45389; 352698.64665303
1198.14; 358.38322; 353063.4653063
1199.15; 362.88311; 353432.86465639
1200.17; 366.63078; 353806.07897249
1201.19; 369.46286; 354182.17621629
1202.21; 371.36086; 354560.20554652
1203.22; 372.4074; 354939.30020893
1204.24; 372.74894; 355318.74254865
1205.26; 372.59341; 355698.02656073
1206.28; 372.24669; 356076.9576259
1207.30; 372.16381; 356455.80433001
1208.31; 372.97222; 356835.4739517
1209.33; 375.42721; 357217.64264608
1210.35; 380.28498; 357604.75634792
1211.37; 388.11673; 357999.84242639
1212.39; 399.12253; 358406.13193774
1213.40; 413.01925; 358826.56770868
1214.42; 429.06206; 359263.33437593
1215.44; 446.21803; 359717.56507221
1216.46; 463.45484; 360189.34209742
1217.48; 480.06068; 360678.02315361
1218.49; 495.88995; 361182.81772781
1219.51; 511.44565; 361703.44732985
1220.53; 527.7579; 362240.68210167
1221.55; 546.08362; 362796.57166699
1222.57; 567.51103; 363374.27340723
1223.58; 592.58448; 363977.49883171
1224.60; 621.05852; 364609.70960276
1225.62; 651.84886; 365273.26361264
1226.64; 683.1872; 365968.71870094
1227.66; 712.92889; 366694.44954877
1228.67; 738.9256; 367446.6439205
1229.69; 759.36978; 368219.64959183
1230.71; 773.04126; 369006.57223193
1231.73; 779.42527; 369799.99352484
1232.75; 778.71053; 370592.68723839
1233.76; 771.69974; 371378.24427393
1234.78; 759.67049; 372151.55605164
1235.80; 744.21338; 372909.13316304
1236.82; 727.059; 373649.24785106
1237.84; 709.89519; 374371.89052344
1238.85; 694.17857; 375078.53434932
1239.87; 680.95647; 375771.71864846
1240.89; 670.73075; 376454.49360959
1241.91; 663.4014; 377129.8076078
1242.93; 658.31934; 377799.94829163
1243.94; 654.45341; 378466.15362541
1244.96; 650.64353; 379128.48066524
1245.98; 645.8832; 379785.96189654
1247.00; 639.56098; 380437.00737626
1248.02; 631.59918; 381079.94808855
1249.03; 622.45682; 381713.58227284
1250.05; 613.0029; 382337.59277362
1251.07; 604.30274; 382952.74688404
1252.09; 597.38176; 383560.85573504
1253.10; 593.03202; 384164.53673907
1254.12; 591.70813; 384766.87007793
1255.14; 593.52878; 385371.05676557
1256.16; 598.36864; 385980.17022335
1257.18; 606.00175; 386597.05385379
1258.19; 616.24756; 387224.36727544
1259.21; 629.07391; 387864.73737325
1260.23; 644.6246; 388520.93740118
1261.25; 663.15807; 389196.00370196
1262.27; 684.90459; 389893.20702408
1263.28; 709.8693; 390615.82334183
1264.30; 737.62627; 391366.69505244
1265.32; 767.16127; 392147.63211707
1266.34; 796.82372; 392958.76427992
1267.36; 824.4363; 393798.00485577
1268.37; 847.5807; 394660.80543657
1269.39; 864.03239; 395540.35312164
1270.41; 872.26478; 396428.28102938
1271.43; 871.90095; 397315.83857102
1272.45; 863.97533; 398195.32817438
1273.46; 850.89357; 399061.50111112
1274.48; 836.04578; 399912.55964242
1275.50; 823.12438; 400750.46474059
1276.52; 815.29456; 401580.39942084
1277.54; 814.43093; 402409.4549607
1278.55; 820.63986; 403244.83092895
1279.57; 832.22419; 404091.99924736
1280.59; 846.12664; 404953.31965323
1281.61; 858.74598; 405827.48600459
1282.63; 866.90079; 406709.95360482
1283.64; 868.66143; 407594.21345218
1284.66; 863.80445; 408473.52910915
1285.68; 853.758; 409342.61790879
1286.70; 841.06587; 410198.78667014
1287.72; 828.55071; 411042.2155349
1288.73; 818.44944; 411875.36174843
1289.75; 811.79611; 412701.73515906
1290.77; 808.23677; 413524.48531486
1291.79; 806.31102; 414345.27513522
1292.81; 804.07713; 415163.7909592
1293.82; 799.84819; 415978.00190308
1294.84; 792.78125; 416785.01900085
1295.86; 783.12705; 417582.20854605
1296.88; 772.07664; 418368.14924896
1297.89; 761.28528; 419143.10481291
1298.91; 752.2621; 419908.87516894
1299.93; 745.84873; 420668.11699161
1300.95; 741.96479; 421423.40513529
1301.97; 739.69318; 422176.3808724
1302.98; 737.65495; 422927.28177623
1304.00; 734.52721; 423674.99878449
1305.02; 729.51918; 424417.61783416
1306.04; 722.65019; 425153.24454345
1307.06; 714.75333; 425880.83259124
1308.07; 707.22638; 426600.75852943
1309.09; 701.63248; 427314.99011379
1310.11; 699.29044; 428026.83760342
1311.13; 700.9803; 428740.40529707
1312.15; 706.83449; 429459.93231121
1313.16; 716.41338; 430189.21021288
1314.18; 728.90252; 430931.20152766
1315.20; 743.33999; 431687.88956422
1316.22; 758.79125; 432460.3063134
1317.24; 774.43098; 433248.6436282
1318.25; 789.545; 434052.36636605
1319.27; 803.50909; 434870.3039428
1320.29; 815.81542; 435700.76883893
1321.31; 826.19468; 436541.79936818
1322.33; 834.82881; 437391.61907447
1323.34; 842.58725; 438249.33653161
1324.36; 851.17325; 439115.79417406
1325.38; 863.06197; 439994.35401544
1326.40; 881.15667; 440891.33348607
1327.42; 908.17809; 441815.8195968
1328.43; 945.90546; 442778.71053592
1329.45; 994.47071; 443791.03880343
1330.47; 1051.9332; 444861.8614191
1331.49; 1114.3128; 445996.18378173
1332.51; 1176.1413; 447193.44483562
1333.52; 1231.4393; 448446.99693356
1334.54; 1274.8899; 449744.77979694
1335.56; 1302.904; 451071.07983455
1336.58; 1314.2986; 452408.97911286
1337.60; 1310.4146; 453742.92460046
1338.61; 1294.6705; 455060.84332574
1339.63; 1271.7112; 456355.39049221
1340.65; 1246.4137; 457624.18585734
1341.67; 1223.0268; 458869.17436452
1342.69; 1204.6406; 460095.44650661
1343.70; 1193.0445; 461309.91436577
1344.72; 1188.8957; 462520.15886004
1345.74; 1192.03; 463733.59395902
1346.76; 1201.7421; 464956.91556948
1347.77; 1216.9246; 466195.69224984
1348.79; 1236.0634; 467453.95148081
1349.81; 1257.1814; 468733.70787512
1350.83; 1277.8602; 470034.51443199
1351.85; 1295.4467; 471353.2232534
1352.86; 1307.4599; 472684.16103754
1353.88; 1312.1167; 474019.83917611
1354.90; 1308.8152; 475352.15658861
1355.92; 1298.4055; 476673.87736916
1356.94; 1283.1262; 477980.04443753
1357.95; 1266.1926; 479268.97385753
1358.97; 1251.1322; 480542.57247956
1359.99; 1241.045; 481805.90272996
1361.01; 1237.99; 483066.12317131
1362.03; 1242.6594; 484331.09680241
1363.04; 1254.4107; 485608.03279698
1364.06; 1271.6273; 486902.49453362
1365.08; 1292.2839; 488217.98375843
1366.10; 1314.5497; 489556.13867062
1367.12; 1337.2621; 490917.41374305
1368.13; 1360.1495; 492301.98720157
1369.15; 1383.7628; 493710.5980605
1370.17; 1409.1545; 495145.05649857
1371.19; 1437.4174; 496608.28537143
1372.21; 1469.2369; 498103.90513965
1373.22; 1504.6039; 499635.52693631
1374.24; 1542.7943; 501206.02493492
1375.26; 1582.6409; 502817.08509205
1376.28; 1623.0287; 504469.25827349
1377.30; 1663.4656; 506162.59447511
1378.31; 1704.5389; 507897.74150913
1379.33; 1748.0833; 509677.21491237
1380.35; 1796.9636; 511506.44627779
1381.37; 1854.4889; 513394.23599837
1382.39; 1923.601; 515352.37881571
1383.40; 2006.0584; 517394.45970187
1384.42; 2101.8606; 519534.06313474
1385.44; 2209.0877; 521782.81910584
1386.46; 2324.2053; 524148.75985784
1387.48; 2442.7363; 526635.36001161
1388.49; 2560.0791; 529241.41002353
1389.51; 2672.2099; 531961.60441548
1390.53; 2776.0536; 534787.50719183
1391.55; 2869.4348; 537708.46799001
1392.56; 2950.6862; 540712.13921892
1393.58; 3018.1262; 543784.46140318
1394.60; 3069.6784; 546909.26152581
1395.62; 3102.8613; 550067.84045427
1396.64; 3115.2349; 553239.01512511
1397.65; 3105.2069; 556399.98172532
1398.67; 3072.9372; 559528.09917202
1399.69; 3020.9977; 562603.34447555
1400.71; 2954.489; 565610.88682979
1401.73; 2880.4717; 568543.08267703
1402.74; 2806.7925; 571400.27631814
1403.76; 2740.5997; 574190.08855406
1404.78; 2686.9617; 576925.29959997
1405.80; 2647.9935; 579620.842708
1406.82; 2622.7423; 582290.68120478
1407.83; 2607.8441; 584945.35396907
1408.85; 2598.7189; 587590.73762106
1409.87; 2590.9093; 590228.17153313
1410.89; 2581.1463; 592855.66707092
1411.91; 2567.847; 595469.6244681
1412.92; 2550.9768; 598066.4087932
1413.94; 2531.4371; 600643.30249341
1414.96; 2510.2973; 603198.67684294
1415.98; 2488.2132; 605731.57053346
1417.00; 2465.2515; 608241.09019967
1418.01; 2441.1432; 610726.06863664
1419.03; 2415.7856; 613185.23416453
1420.05; 2389.7018; 615617.84748631
1421.07; 2364.1859; 618024.48668762
1422.09; 2341.0087; 620407.53255844
1423.10; 2321.763; 622770.98711863
1424.12; 2307.1046; 625119.52002452
1425.14; 2296.2214; 627456.97429631
1426.16; 2286.797; 629784.8349951
1427.18; 2275.5602; 632101.25706917
1428.19; 2259.2909; 634401.11772424
1429.21; 2235.979; 636677.24790199
1430.23; 2205.7616; 638922.61804081
1431.25; 2171.3302; 641132.93851653
1432.27; 2137.6647; 643308.98890347
1433.28; 2111.1526; 645458.05119226
1434.30; 2098.3263; 647594.05677771
1435.32; 2104.533; 649736.3805964
1436.34; 2132.8494; 651907.52928053
1437.36; 2183.4587; 654130.1959783
1438.37; 2253.5927; 656424.25611618
1439.39; 2338.0203; 658804.2598786
1440.41; 2429.9728; 661277.86737759
1441.43; 2522.345; 663845.50572601
1442.44; 2608.9765; 666501.33124622
1443.46; 2685.8152; 669235.37521888
1444.48; 2751.7697; 672036.55801013
1445.50; 2809.0999; 674896.10051441
1446.52; 2863.2595; 677810.77507969
1447.53; 2922.1979; 680785.4464209
1448.55; 2995.2314; 683834.46270873
1449.57; 3091.6666; 686981.64585609
1450.59; 3219.3955; 690258.85157654
1451.61; 3383.6592; 693703.27059531
1452.62; 3586.1184; 697353.7843659
1453.64; 3824.3076; 701246.76449435
1454.66; 4091.5022; 705411.73717763
1455.68; 4377.021; 709867.35569958
1456.70; 4666.9928; 714618.15297289
1457.71; 4945.6042; 719652.56466511
1458.73; 5196.7878; 724942.6704311
1459.75; 5406.1888; 730445.93737417
1460.77; 5563.1062; 736108.93945421
1461.79; 5661.997; 741872.60809509
1462.80; 5703.1349; 747678.15333693
1463.82; 5692.1661; 753472.53282826
1464.84; 5638.5856; 759212.36960563
1465.86; 5553.4839; 764865.57655904
1466.88; 5447.1699; 770410.56046224
1467.89; 5327.341; 775833.56372365
1468.91; 5198.3104; 781125.21934688
1469.93; 5061.4406; 786277.54748378
1470.95; 4916.508; 791282.34049609
1471.97; 4763.3876; 796131.26351235
1472.98; 4603.3481; 800817.27322029
1474.00; 4439.4225; 805336.41380476
1475.02; 4275.7145; 809688.90665629
1476.04; 4115.9574; 813878.77372289
1477.06; 3961.9795; 817911.89784792
1478.07; 3812.7943; 821793.15792979
1479.09; 3664.8095; 825523.77582118
1480.11; 3513.1952; 829100.05696425
1481.13; 3353.9751; 832514.2588947
1482.15; 3186.0708; 835757.54152981
1483.16; 3012.5029; 838824.13943611
1484.18; 2840.2273; 841715.36822298
1485.20; 2678.5805; 844442.047541
1486.22; 2536.8132; 847024.41387197
1487.23; 2421.5335; 849489.43046039
1488.25; 2334.9154; 851866.2736166
1489.27; 2274.2566; 854181.36871623
1490.29; 2232.9938; 856454.46004792
1491.31; 2202.7892; 858696.8043496
1492.32; 2175.9629; 860911.84064637
1493.34; 2147.483; 863097.88571921
1494.36; 2115.9364; 865251.81770678
1495.38; 2083.2967; 867372.52386076
1496.40; 2053.7254; 869463.12770014
1497.41; 2031.932; 871531.54677382
1498.43; 2021.6933; 873589.54335335
1499.45; 2024.9875; 875650.89322718
1500.47; 2041.9102; 877729.46965779
1501.49; 2071.2394; 879837.90195904
1502.50; 2111.3039; 881987.11827292
1503.52; 2160.7627; 884186.68144452
1504.54; 2219.0036; 886445.531338
1505.56; 2286.0663; 888772.64822381
1506.58; 2362.1862; 891177.25182944
1507.59; 2447.1793; 893668.37473145
1508.61; 2539.9049; 896253.88834159
1509.63; 2637.9642; 898939.22210227
1510.65; 2737.6785; 901726.0606663
1511.67; 2834.2929; 904611.24851281
1512.68; 2922.3112; 907586.03517985
1513.70; 2995.8879; 910635.71978203
1514.72; 3049.2595; 913739.73439987
1515.74; 3077.2398; 916872.23172943
1516.76; 3075.8039; 920003.26739749
1517.77; 3042.7333; 923100.63857836
1518.79; 2978.212; 926132.32984186
1519.81; 2885.2026; 929069.34156963
1520.83; 2769.4244; 931888.4960735
1521.85; 2638.8298; 934574.7109823
1522.86; 2502.6109; 937122.26088953
1523.88; 2369.914; 939534.73109956
1524.90; 2248.5486; 941823.65653696
1525.92; 2143.9884; 944006.1441767
1526.94; 2058.8825; 946101.99769647
