#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
777.72; 1493.7109; 243714.41573766
778.74; 1563.3848; 245305.87401282
779.75; 1656.9932; 246992.6215906
780.77; 1781.2962; 248805.90429188
781.79; 1938.1614; 250778.86894515
782.81; 2123.896; 252940.90343846
783.83; 2330.3057; 255313.05413249
784.84; 2547.2185; 257906.0125993
785.86; 2765.7009; 260721.37672721
786.88; 2980.92; 263755.8246125
787.90; 3193.6777; 267006.85070882
788.92; 3410.0682; 270478.15293606
789.93; 3639.3389; 274182.84284289
790.95; 3890.667; 278143.37394636
791.97; 4169.9583; 282388.21159203
792.99; 4477.7929; 286946.41156571
794.01; 4809.2542; 291842.02482151
795.02; 5155.7152; 297090.3204496
796.04; 5507.9448; 302697.17056143
797.06; 5859.3924; 308661.77921493
798.08; 6208.4; 314981.66251709
799.10; 6558.4193; 321657.85038636
800.11; 6915.9882; 328698.02796197
801.13; 7287.0042; 336115.88375081
802.15; 7672.4703; 343926.12741173
803.17; 8065.1525; 352136.10467407
804.19; 8448.3829; 360736.19393777
805.20; 8797.6289; 369691.80054577
806.22; 9084.6153; 378939.54687913
807.24; 9282.9915; 388389.23162866
808.26; 9374.0344; 397931.59410797
809.28; 9350.8174; 407450.32275413
810.29; 9219.6843; 416835.5635218
811.31; 8998.6118; 425995.76201574
812.33; 8712.9154; 434865.13394909
813.35; 8389.4797; 443405.26229105
814.37; 8051.0765; 451600.91074286
815.38; 7712.2598; 459451.65840199
816.40; 7377.8259; 466961.96676741
817.42; 7044.0579; 474132.51370732
818.44; 6702.1709; 480955.03448224
819.46; 6342.7772; 487411.70798234
820.47; 5959.9746; 493478.70493935
821.49; 5553.8808; 499132.31588952
822.51; 5131.0033; 504355.45585243
823.53; 4702.559; 509142.45797044
824.55; 4281.4934; 513500.83354355
825.56; 3879.3025; 517449.79612025
826.58; 3503.7129; 521016.42467408
827.60; 3157.8837; 524231.01406194
828.62; 2841.1964; 527123.22936004
829.63; 2551.1293; 529720.16889186
830.65; 2285.3731; 532046.5800565
831.67; 2043.3348; 534126.60674115
832.69; 1826.497; 535985.90187947
833.71; 1637.5901; 537652.89793254
834.72; 1479.0162; 539158.47259424
835.74; 1351.2352; 540533.97172049
836.76; 1251.8038; 541808.25401178
837.78; 1175.4641; 543004.82574121
838.80; 1115.2433; 544140.09524654
839.81; 1064.1313; 545223.33501999
840.83; 1016.6984; 546258.29014457
841.85; 970.07225; 547245.78183965
842.87; 923.97669; 548186.35024251
843.89; 879.90914; 549082.05977822
844.90; 839.85263; 549936.99351489
845.92; 805.05661; 550756.50640278
846.94; 775.33823; 551545.7672654
847.96; 749.10548; 552308.32432105
848.98; 723.99927; 553045.32433484
849.99; 697.82029; 553755.67527843
851.01; 669.3329; 554437.0272873
852.03; 638.63528; 555087.1304485
853.05; 606.9951; 555705.02526266
854.07; 576.27442; 556291.64775752
855.08; 548.21482; 556849.70679275
856.10; 523.87179; 557382.98566524
857.12; 503.38738; 557895.41229322
858.14; 486.12735; 558390.26895557
859.16; 471.06022; 558869.78793228
860.17; 457.18117; 559335.17863293
861.19; 443.8031; 559786.95103564
862.21; 430.6288; 560225.31256902
863.23; 417.63081; 560650.44271253
864.25; 404.84727; 561062.55976578
865.26; 392.22077; 561461.82358439
866.28; 379.56408; 561848.20344151
867.30; 366.65971; 562221.44720267
868.32; 353.42909; 562581.22277003
869.34; 340.07441; 562927.40384308
870.35; 327.11147; 563260.38920106
871.37; 315.26494; 563581.31530382
872.39; 305.25922; 563892.05601512
873.41; 297.58258; 564194.98224434
874.42; 292.3116; 564492.54283776
875.44; 289.0573; 564786.7906966
876.46; 287.04866; 565078.99384369
877.48; 285.32214; 565369.43947369
878.50; 282.95606; 565657.47652856
879.51; 279.28179; 565941.77334324
880.53; 274.01918; 566220.7130446
881.55; 267.30982; 566492.82290944
882.57; 259.65091; 566757.13633375
883.59; 251.75418; 567013.41122348
884.60; 244.36771; 567262.16700748
885.62; 238.10221; 567504.54478697
886.64; 233.29945; 567742.0335561
887.66; 229.97037; 567976.13346811
888.68; 227.81512; 568208.03942604
889.69; 226.31806; 568438.42144504
890.71; 224.89274; 568667.35255348
891.73; 223.03824; 568894.39585649
892.75; 220.46522; 569118.81993431
893.77; 217.15882; 569339.87823979
894.78; 213.36412; 569557.07370876
895.80; 209.50275; 569770.3384728
896.82; 206.04828; 569980.08673083
897.84; 203.39757; 570187.1366794
898.86; 201.77304; 570392.53292939
899.87; 201.17895; 570597.32441803
900.89; 201.41885; 570802.36011326
901.91; 202.1665; 571008.15688387
902.93; 203.07167; 571214.87507713
903.95; 203.87625; 571422.41229772
904.96; 204.51343; 571630.59814172
905.98; 205.16296; 571839.44518291
907.00; 206.24017; 572049.38877677
908.02; 208.30823; 572261.43756658
909.04; 211.92391; 572477.16696615
910.05; 217.45399; 572698.52574819
911.07; 224.92443; 572927.48911637
912.09; 233.97517; 573165.66574266
913.11; 243.9785; 573414.02532927
914.13; 254.33535; 573672.92774096
915.14; 264.89916; 573942.58365786
916.16; 276.41247; 574223.95962841
917.18; 290.80191; 574519.9834208
918.20; 311.18542; 574836.75674729
919.22; 341.50789; 575184.39703886
920.23; 385.82476; 575577.14999605
921.25; 447.36746; 576032.55076285
922.27; 527.61007; 576569.6350503
923.29; 625.58236; 577206.45090025
924.30; 737.62607; 577957.3224078
925.32; 857.6828; 578830.40648831
926.34; 978.0654; 579826.03485639
927.36; 1090.5441; 580936.16167443
928.38; 1187.5102; 582144.99583426
929.39; 1262.9809; 583430.65591861
930.41; 1313.2704; 584767.50847289
931.43; 1337.2505; 586128.77180199
932.45; 1336.2222; 587488.98834888
933.47; 1313.4856; 588826.06004474
934.48; 1273.729; 590122.66118206
935.50; 1222.3453; 591366.95594483
936.52; 1164.7624; 592552.63376302
937.54; 1105.8442; 593678.33541946
938.56; 1049.4086; 594746.58807539
939.57; 997.90197; 595762.40922092
940.59; 952.26992; 596731.77891082
941.61; 912.04869; 597660.20512301
942.63; 875.67175; 598551.6011816
943.65; 840.94236; 599407.64421393
944.66; 805.58135; 600227.69126484
945.68; 767.73673; 601009.21412346
946.70; 726.34919; 601748.60625872
947.72; 681.30656; 602442.14693661
948.74; 633.37741; 603086.89780404
949.75; 583.97125; 603681.35533329
950.77; 534.80991; 604225.76874101
951.79; 487.60233; 604722.12686724
952.81; 443.79409; 605173.89010148
953.83; 404.42556; 605585.5778743
954.84; 370.09442; 605962.31802145
955.86; 340.99336; 606309.43454491
956.88; 316.98691; 606632.1135402
957.90; 297.69929; 606935.15857174
958.92; 282.59964; 607222.83280922
959.93; 271.08215; 607498.78273965
960.95; 262.54197; 607766.03913959
961.97; 256.44392; 608027.08798367
962.99; 252.37511; 608283.99495373
964.01; 250.07039; 608538.55581608
965.02; 249.40335; 608792.43766171
966.04; 250.34491; 609047.27797832
967.06; 252.90107; 609304.72035471
968.08; 257.047; 609566.38311182
969.09; 262.67387; 609833.77378162
970.11; 269.55862; 610108.1728223
971.13; 277.35941; 610390.51273779
972.15; 285.63434; 610681.27616732
973.17; 293.87911; 610980.4324184
974.18; 301.58093; 611287.42879203
975.20; 308.28546; 611601.2500907
976.22; 313.67084; 611920.55347501
977.24; 317.6162; 612243.87306211
978.26; 320.24584; 612569.86950795
979.27; 321.92923; 612897.57957424
980.29; 323.22477; 613226.60843744
981.31; 324.77177; 613557.21208396
982.33; 327.15541; 613890.24217297
983.35; 330.78436; 614226.96637885
984.36; 335.82378; 614568.82049085
985.38; 342.2122; 614917.17774468
986.40; 349.76386; 615273.22226307
987.42; 358.32592; 615637.98259157
988.44; 367.93625; 616012.5258153
989.45; 378.92064; 616398.25067286
990.47; 391.88405; 616797.17172221
991.49; 407.58369; 617212.07433426
992.51; 426.71276; 617646.44950776
993.53; 449.65743; 618104.18136757
994.54; 476.30502; 618589.03931958
995.56; 505.97042; 619104.09537198
996.58; 537.47465; 619651.22137607
997.60; 569.36201; 620230.80733648
998.62; 600.1971; 620841.78208942
999.63; 628.8542; 621481.92853176
1000.65; 654.70977; 622148.39482149
1001.67; 677.67656; 622838.24031957
1002.69; 698.06724; 623548.84264561
1003.71; 716.33098; 624278.0366769
1004.72; 732.75082; 625023.94538729
1005.74; 747.20511; 625784.56795061
1006.76; 759.0786; 626557.27721387
1007.78; 767.35946; 627338.416034
1008.80; 770.89673; 628123.1556402
1009.81; 768.737; 628905.69673354
1010.83; 760.43154; 629679.78323134
1011.85; 746.21483; 630439.39772876
1012.87; 726.9994; 631179.45174748
1013.89; 704.19415; 631896.29100915
1014.90; 679.41025; 632587.90132658
1015.92; 654.15052; 633253.7983267
1016.94; 629.5744; 633894.67790225
1017.96; 606.39516; 634511.96201036
1018.97; 584.91522; 635107.38046309
1019.99; 565.16; 635682.68895413
1021.01; 547.04647; 636239.55865024
1022.03; 530.52567; 636779.61088424
1023.05; 515.66251; 637304.53307191
1024.06; 502.64707; 637816.20609821
1025.08; 491.75547; 638316.79194812
1026.10; 483.28805; 638808.75832736
1027.12; 477.50776; 639294.84062653
1028.14; 474.59186; 639777.9546632
1029.15; 474.60141; 640261.07841739
1030.17; 477.47118; 640747.12347424
1031.19; 483.02349; 641238.820547
1032.21; 491.00808; 641738.64558049
1033.23; 501.16174; 642248.80660907
1034.24; 513.26871; 642771.29200394
1035.26; 527.19318; 643307.95190724
1036.28; 542.86071; 643860.56068637
1037.30; 560.18774; 644430.8076301
1038.32; 578.99275; 645020.19726367
1039.33; 598.95085; 645629.90338469
1040.35; 619.65541; 646260.68585263
1041.37; 640.8162; 646913.00908825
1042.39; 662.56009; 647587.46667034
1043.41; 685.73442; 648285.51472043
1044.42; 712.07942; 649010.38084458
1045.44; 744.161; 649767.9046355
1046.46; 785.03892; 650567.04037925
1047.48; 837.75835; 651419.84223164
1048.50; 904.84363; 652340.93399814
1049.51; 987.99118; 653346.6663856
1050.53; 1088.0835; 654454.28847992
1051.55; 1205.4986; 655681.43403247
1052.57; 1340.5315; 657046.0372877
1053.59; 1493.6585; 658566.51722865
1054.60; 1665.408; 660261.83066265
1055.62; 1855.7704; 662150.92487651
1056.64; 2063.3153; 664251.29083519
1057.66; 2284.3833; 666576.69446522
1058.68; 2512.791; 669134.60723956
1059.69; 2740.357; 671924.17240769
1060.71; 2958.2664; 674935.55992497
1061.73; 3158.9339; 678151.21831713
1062.75; 3337.7575; 681548.91142887
1063.76; 3494.0938; 685105.74817432
1064.78; 3630.9923; 688801.94163365
1065.80; 3753.6367; 692622.98180431
1066.82; 3866.9179; 696559.33735413
1067.84; 3972.9158; 700603.59420854
1068.85; 4069.1603; 704745.82378451
1069.87; 4148.3196; 708968.63408654
1070.89; 4199.505; 713243.54901052
1071.91; 4210.8466; 717530.00911798
1072.93; 4172.576; 721777.51145807
1073.94; 4079.7059; 725930.47604899
1074.96; 3933.5465; 729934.65660978
1075.98; 3741.6998; 733743.54550041
1077.00; 3516.6518; 737323.34524304
1078.02; 3273.4788; 740655.60542307
1079.03; 3027.3745; 743737.34203824
1080.05; 2791.6463; 746579.1175105
1081.07; 2576.5848; 749201.96969432
1082.09; 2389.2832; 751634.15693925
1083.11; 2234.198; 753908.47413281
1084.12; 2114.0788; 756060.51512167
1085.14; 2030.8734; 758127.85659498
1086.16; 1986.3095; 760149.83390415
1087.18; 1982.0051; 762167.42952824
1088.20; 2019.1175; 764222.80397163
1089.21; 2097.6647; 766358.13611759
1090.23; 2215.7381; 768613.66185767
1091.25; 2368.8613; 771025.06043502
1092.27; 2549.7424; 773620.58819831
1093.29; 2748.598; 776418.54232834
1094.30; 2954.1033; 779425.69203259
1095.32; 3154.8531; 782637.19631227
1096.34; 3341.0416; 786038.23247829
1097.36; 3505.9586; 789607.14705599
1098.38; 3646.8943; 793319.52812702
1099.39; 3765.1888; 797152.3278191
1100.41; 3865.4091; 801087.14744665
1101.43; 3953.9164; 805112.06373329
1102.45; 4037.2814; 809221.84199249
1103.47; 4121.04; 813416.88283688
1104.48; 4209.1251; 817701.59053639
1105.50; 4304.0214; 822082.89856323
1106.52; 4407.3856; 826569.42691069
1107.54; 4520.6925; 831171.29679164
1108.56; 4645.4847; 835900.19975878
1109.57; 4783.0289; 840769.11674313
1110.59; 4933.5107; 845791.21777967
1111.61; 5095.1905; 850977.90189103
1112.63; 5264.0452; 856336.47273594
1113.64; 5434.2819; 861868.33720562
1114.66; 5599.7631; 867568.6543654
1115.68; 5755.9727; 873427.98621293
1116.70; 5901.8598; 879435.82482944
1117.72; 6040.8477; 885585.14712326
1118.73; 6180.5383; 891876.66837373
1119.75; 6331.0769; 898321.43143789
1120.77; 6502.6086; 904940.80639064
1121.79; 6702.5597; 911763.72298021
1122.81; 6933.505; 918821.73192256
1123.82; 7192.1265; 926143.0063099
1124.84; 7469.3537; 933746.48601702
1125.86; 7751.38; 941637.05641064
1126.88; 8021.0389; 949802.12789005
1127.90; 8259.0781; 958209.51297955
1128.91; 8445.1427; 966806.30381962
1129.93; 8558.6163; 975518.60584958
1130.95; 8579.7001; 984252.37027514
1131.97; 8491.0993; 992895.94300025
1132.99; 8280.414; 1001325.0471143
1134.00; 7942.9076; 1009410.5842769
1135.02; 7483.9411; 1017028.9134002
1136.04; 6920.1933; 1024073.37151
1137.06; 6278.9576; 1030465.0794219
1138.08; 5595.2836; 1036160.8366503
1139.09; 4907.3563; 1041156.3135894
1140.11; 4251.0764; 1045483.7259724
1141.13; 3655.0888; 1049204.4486416
1142.15; 3137.416; 1052398.2027271
1143.17; 2704.4055; 1055151.170844
1144.18; 2352.047; 1057545.4532198
1145.20; 2069.0831; 1059651.6905
1146.22; 1840.9211; 1061525.6687836
1147.24; 1653.2718; 1063208.6281372
1148.26; 1494.6812; 1064730.1491089
1149.27; 1357.5799; 1066112.1068846
1150.29; 1237.962; 1067372.2987393
1151.31; 1134.1764; 1068526.8413508
1152.33; 1045.4612; 1069591.0756888
1153.35; 970.76894; 1070579.276575
1154.36; 908.19699; 1071503.7819213
1155.38; 855.05047; 1072374.186401
1156.40; 808.34396; 1073197.0456749
1157.42; 765.44275; 1073976.2333593
1158.43; 724.56886; 1074713.8131928
1159.45; 685.00869; 1075411.1224804
1160.47; 646.99692; 1076069.7374265
1161.49; 611.36325; 1076692.0788309
1162.51; 579.08284; 1077281.5601744
1163.52; 550.86867; 1077842.3207101
1164.54; 526.90246; 1078378.68468
1165.56; 506.74657; 1078894.5308187
1166.58; 489.43072; 1079392.7501671
1167.60; 473.67373; 1079874.9295883
1168.61; 458.18014; 1080341.3372001
1169.63; 441.94143; 1080791.2145069
1170.65; 424.47082; 1081223.3074849
1171.67; 405.91075; 1081636.507111
1172.69; 386.97813; 1082030.434147
1173.70; 368.75214; 1082405.8079094
1174.72; 352.35534; 1082764.4904369
1175.74; 338.61635; 1083109.1872655
1176.76; 327.81573; 1083442.8895357
1177.78; 319.59724; 1083768.2257371
1178.79; 313.07666; 1084086.9242634
1179.81; 307.11586; 1084399.5549518
1180.83; 300.67296; 1084705.6270494
1181.85; 293.11218; 1085004.0026002
1182.87; 284.37063; 1085293.4796328
1183.88; 274.92973; 1085573.3462345
1184.90; 265.60793; 1085843.7236453
1185.92; 257.25382; 1086105.596931
1186.94; 250.45107; 1086360.5453175
1187.96; 245.33801; 1086610.2888246
1188.97; 241.59856; 1086856.2257368
1189.99; 238.61683; 1087099.1273736
1191.01; 235.72822; 1087339.0885313
1192.03; 232.46897; 1087575.7319163
1193.05; 228.73247; 1087808.5717029
1194.06; 224.78131; 1088037.3893774
1195.08; 221.12123; 1088262.4812493
1196.10; 218.29414; 1088484.6952691
1197.12; 216.67327; 1088705.2593108
1198.14; 216.33555; 1088925.4795622
1199.15; 217.05026; 1089146.4273611
1200.17; 218.37512; 1089368.723807
1201.19; 219.81166; 1089592.4825909
1202.21; 220.95703; 1089817.4073115
1203.22; 221.60228; 1090042.9888689
1204.24; 221.76017; 1090268.7311483
1205.26; 221.64017; 1090494.3512795
1206.28; 221.6078; 1090719.9384619
1207.30; 222.15968; 1090946.0874308
1208.31; 223.91963; 1091174.0279483
1209.33; 227.62974; 1091405.7452054
1210.35; 234.09446; 1091644.0432611
1211.37; 244.04872; 1091892.4743314
1212.39; 257.96327; 1092155.069812
1213.40; 275.85215; 1092435.8753942
1214.42; 297.18317; 1092738.3950365
1215.44; 320.98443; 1093065.1433341
1216.46; 346.18009; 1093417.5397266
1217.48; 372.09154; 1093796.3128611
1218.49; 398.94194; 1094202.4185441
1219.51; 428.14896; 1094638.2557069
1220.53; 462.21693; 1095108.7725936
1221.55; 504.15154; 1095621.9771038
1222.57; 556.48776; 1096188.4576285
1223.58; 620.18683; 1096819.7810587
1224.60; 693.75428; 1097525.9929771
1225.62; 772.91145; 1098312.7834822
1226.64; 851.01102; 1099179.0759733
1227.66; 920.16265; 1100115.761841
1228.67; 972.80365; 1101106.0339765
1229.69; 1003.293; 1102127.3429887
1230.71; 1009.0852; 1103154.5481955
1231.73; 991.16203; 1104163.5083712
1232.75; 953.62766; 1105134.260182
1233.76; 902.622; 1106053.0904241
1234.78; 844.89706; 1106913.1591712
1235.80; 786.46861; 1107713.7502817
1236.82; 731.68553; 1108458.5745759
1237.84; 682.88963; 1109153.7267489
1238.85; 640.63633; 1109805.866886
1239.87; 604.28494; 1110421.0028771
1240.89; 572.69646; 1111003.9831646
1241.91; 544.80607; 1111558.5722318
1242.93; 519.9382; 1112087.8468864
1243.94; 497.85409; 1112594.6408673
1244.96; 478.61418; 1113081.8494516
1245.98; 462.37448; 1113552.5267247
1247.00; 449.2158; 1114009.8090247
1248.02; 439.05344; 1114456.7464761
1249.03; 431.62386; 1114896.1209414
1250.05; 426.51796; 1115330.2978243
1251.07; 423.23349; 1115761.1312559
1252.09; 421.2399; 1116189.9352935
1253.10; 420.067; 1116617.5453726
1254.12; 419.42897; 1117044.5059604
1255.14; 419.37472; 1117471.4113274
1256.16; 420.42663; 1117899.3874943
1257.18; 423.64948; 1118330.6443848
1258.19; 430.59592; 1118768.9724475
1259.21; 443.10524; 1119220.034457
1260.23; 462.97835; 1119691.3264386
1261.25; 491.59402; 1120191.7479373
1262.27; 529.55295; 1120730.8099919
1263.28; 576.43011; 1121317.5909666
1264.30; 630.6874; 1121959.6035294
1265.32; 689.76319; 1122661.7526873
1266.34; 750.32524; 1123425.5514003
1267.36; 808.65748; 1124248.7298191
1268.37; 861.14234; 1125125.3355562
1269.39; 904.79164; 1126046.3744037
1270.41; 937.76094; 1127000.9745744
1271.43; 959.75738; 1127977.9661706
1272.45; 972.23407; 1128967.6584962
1273.46; 978.27296; 1129963.4981562
1274.48; 982.10812; 1130963.2418437
1275.50; 988.3289; 1131969.3180106
1276.52; 1000.9056; 1132988.1966749
1277.54; 1022.2607; 1134028.8140006
1278.55; 1052.6321; 1135100.3480256
1279.57; 1089.9148; 1136209.8342605
1280.59; 1130.0484; 1137360.1747734
1281.61; 1167.8548; 1138549.0005999
1282.63; 1198.1036; 1139768.6183649
1283.64; 1216.5173; 1141006.980502
1284.66; 1220.4641; 1142249.3602449
1285.68; 1209.1969; 1143480.2704698
1286.70; 1183.6526; 1144685.1777649
1287.72; 1145.9546; 1145851.710082
1288.73; 1098.8289; 1146970.2704363
1289.75; 1045.1267; 1148034.1642781
1290.77; 987.5576; 1149039.4553039
1291.79; 928.62754; 1149984.7580633
1292.81; 870.68747; 1150871.0803327
1293.82; 815.97068; 1151701.7032696
1294.84; 766.5301; 1152481.9978333
1295.86; 724.06325; 1153219.0629728
1296.88; 689.68762; 1153921.1352082
1297.89; 663.76917; 1154596.8235774
1298.91; 645.89237; 1155254.31414
1299.93; 635.00274; 1155900.7195264
1300.95; 629.68029; 1156541.7068921
1301.97; 628.45139; 1157181.4432896
1302.98; 630.03901; 1157822.7958105
1304.00; 633.48949; 1158467.6607741
1305.02; 638.17602; 1159117.2964227
1306.04; 643.73357; 1159772.5894229
1307.06; 650.00077; 1160434.2621579
1308.07; 657.02147; 1161103.0816577
1309.09; 665.10689; 1161780.1317696
1310.11; 674.90554; 1162467.15649
1311.13; 687.40285; 1163166.9029307
1312.15; 703.79141; 1163883.3322173
1313.16; 725.21039; 1164621.565098
1314.18; 752.42371; 1165387.4999682
1315.20; 785.558; 1166187.1641158
1316.22; 824.02586; 1167025.9868828
1317.24; 866.71076; 1167908.2610413
1318.25; 912.40165; 1168837.0465442
1319.27; 960.3704; 1169814.6621674
1320.29; 1010.92; 1170843.7350821
1321.31; 1065.7193; 1171928.591319
1322.33; 1127.789; 1173076.6318305
1323.34; 1201.0939; 1174299.2935555
1324.36; 1289.8021; 1175612.2564283
1325.38; 1397.3586; 1177034.7071904
1326.40; 1525.5661; 1178587.6676438
1327.42; 1673.8645; 1180291.5894439
1328.43; 1838.9565; 1182163.5678161
1329.45; 2014.859; 1184214.6073043
1330.47; 2193.3831; 1186447.3766289
1331.49; 2364.9797; 1188854.8239514
1332.51; 2519.8314; 1191419.9036257
1333.52; 2649.0381; 1194116.5101189
1334.54; 2745.7309; 1196911.5457288
1335.56; 2805.9577; 1199767.8896161
1336.58; 2829.2176; 1202647.9110544
1337.60; 2818.5774; 1205517.1011944
1338.61; 2780.3694; 1208347.397278
1339.63; 2723.5349; 1211119.8382381
1340.65; 2658.7209; 1213826.3013869
1341.67; 2597.2553; 1216470.1952386
1342.69; 2550.1047; 1219066.0917465
1343.70; 2526.8865; 1221638.3532031
1344.72; 2534.9734; 1224218.846719
1345.74; 2578.7127; 1226843.864955
1346.76; 2658.8082; 1229550.416969
1347.77; 2771.9474; 1232372.1398462
1348.79; 2910.798; 1235335.2065578
1349.81; 3064.497; 1238454.7322896
1350.83; 3219.703; 1241732.2509799
1351.85; 3362.1615; 1245154.7863241
1352.86; 3478.5945; 1248695.8454658
1353.88; 3558.5907; 1252318.3372777
1354.90; 3596.1201; 1255979.0323393
1355.92; 3590.3417; 1259633.8452127
1356.94; 3545.5254; 1263243.0370611
1357.95; 3470.1231; 1266775.4726512
1358.97; 3375.235; 1270211.3162091
1359.99; 3272.8538; 1273542.9401249
1361.01; 3174.2875; 1276774.2278008
1362.03; 3089.0564; 1279918.7538812
1363.04; 3024.3801; 1282997.4422736
1364.06; 2985.1803; 1286036.2270271
1365.08; 2974.3979; 1289064.0357728
1366.10; 2993.3947; 1292111.1824235
1367.12; 3042.2794; 1295208.0915433
1368.13; 3120.1116; 1298384.2305466
1369.15; 3225.0401; 1301667.1822469
1370.17; 3354.4648; 1305081.8826693
1371.19; 3505.2716; 1308650.0979077
1372.21; 3674.0979; 1312390.171042
1373.22; 3857.5078; 1316316.9475356
1374.24; 4051.9467; 1320441.6544437
1375.26; 4253.4256; 1324771.4581218
1376.28; 4457.031; 1329308.5233361
1377.30; 4656.5019; 1334048.6413256
1378.31; 4844.1749; 1338979.8023484
1379.33; 5011.5298; 1344081.3233962
1380.35; 5150.3652; 1349324.1728905
1381.37; 5254.3739; 1354672.8987679
1382.39; 5320.6689; 1360089.1101399
1383.40; 5350.7417; 1365535.9342454
1384.42; 5350.457; 1370982.4685771
1385.44; 5328.9818; 1376407.1420971
1386.46; 5296.8973; 1381799.1549525
1387.48; 5264.0296; 1387157.7099436
1388.49; 5237.6301; 1392489.3913292
1389.51; 5221.402; 1397804.5532219
1390.53; 5215.5586; 1403113.7668618
1391.55; 5217.7257; 1408425.1864265
1392.56; 5224.2252; 1413743.2222234
1393.58; 5231.2096; 1419068.3678755
1394.60; 5235.2739; 1424397.6507664
1395.62; 5233.4963; 1429725.1242022
1396.64; 5223.1942; 1435042.1104656
1397.65; 5201.8734; 1440337.3931558
1398.67; 5167.8092; 1445597.9998716
1399.69; 5121.4031; 1450811.3672227
1400.71; 5067.0458; 1455969.4011446
1401.73; 5014.822; 1461074.2735305
1402.74; 4981.2234; 1466144.9439635
1403.76; 4988.1654; 1471222.6811159
1404.78; 5060.047; 1476373.5905724
1405.80; 5219.2036; 1481686.5145932
1406.82; 5480.6991; 1487265.6297572
1407.83; 5847.7571; 1493218.3941924
1408.85; 6309.1212; 1499640.8073453
1409.87; 6839.2199; 1506602.8380783
1410.89; 7401.3121; 1514137.0543901
1411.91; 7952.9941; 1522232.859218
1412.92; 8452.806; 1530837.4510105
1413.94; 8866.371; 1539863.0341384
1414.96; 9170.6385; 1549198.3483902
1415.98; 9355.3371; 1558721.6778161
1417.00; 9421.5282; 1568312.3869565
1418.01; 9377.9477; 1577858.733026
1419.03; 9236.4036; 1587260.9933363
1420.05; 9007.6908; 1596430.4338316
1421.07; 8699.2349; 1605285.8796072
1422.09; 8315.0738; 1613750.2658754
1423.10; 7858.0035; 1621749.3743022
1424.12; 7333.0134; 1629214.0654613
1425.14; 6750.7085; 1636085.9953689
1426.16; 6129.4146; 1642325.4749818
1427.18; 5495.0679; 1647919.2170317
1428.19; 4878.6803; 1652885.5030421
1429.21; 4311.9304; 1657274.8621574
1430.23; 3822.0171; 1661165.5105878
1431.25; 3427.1512; 1664654.2025942
1432.27; 3133.8924; 1667844.3698244
1433.28; 2937.0096; 1670834.1188172
1434.30; 2821.8417; 1673706.6318976
1435.32; 2768.4659; 1676524.8107194
1436.34; 2756.5395; 1679330.8490015
1437.36; 2769.5895; 1682150.1715647
1438.37; 2797.772; 1684998.1827782
1439.39; 2838.6225; 1687887.777947
1440.41; 2895.888; 1690835.6669557
1441.43; 2977.0211; 1693866.1459384
1442.44; 3090.1706; 1697011.8062456
1443.46; 3241.5054; 1700311.5188429
1444.48; 3433.4704; 1703806.6435069
1445.50; 3664.2153; 1707536.6565883
1446.52; 3928.0768; 1711535.2692987
1447.53; 4216.7448; 1715827.7335779
1448.55; 4520.6686; 1720429.5791782
1449.57; 4830.3464; 1725346.663363
1450.59; 5137.3353; 1730576.2490571
1451.61; 5435.0213; 1736108.8661641
1452.62; 5719.3006; 1741930.8674224
1453.64; 5989.3062; 1748027.7226496
1454.66; 6248.149; 1754388.0687266
1455.68; 6503.4334; 1761008.2832968
1456.70; 6767.1261; 1767896.9256906
1457.71; 7054.3475; 1775077.947047
1458.73; 7380.8487; 1782591.332488
1459.75; 7759.3329; 1790489.9985762
1460.77; 8195.2541; 1798832.41365
1461.79; 8683.1132; 1807671.4482085
1462.80; 9204.4035; 1817041.1338083
1463.82; 9728.1217; 1826943.9418968
1464.84; 10214.177; 1837341.5332801
1465.86; 10619.246; 1848151.4678977
1466.88; 10903.874; 1859251.1412652
1467.89; 11039.157; 1870488.5267331
1468.91; 11011.375; 1881697.6313218
1469.93; 10823.44; 1892715.4257144
1470.95; 10492.904; 1903396.7487976
1471.97; 10047.234; 1913624.3993973
1472.98; 9517.7746; 1923313.0831982
1474.00; 8934.0999; 1932407.6113953
1475.02; 8320.1849; 1940877.2006224
1476.04; 7693.1186; 1948708.4634024
1477.06; 7064.2118; 1955899.5261967
1478.07; 6441.6033; 1962456.800355
1479.09; 5833.0966; 1968394.6410059
1480.11; 5248.0615; 1973736.9411417
1481.13; 4697.7287; 1978519.0262644
1482.15; 4193.8916; 1982788.2269205
1483.16; 3746.6305; 1986602.1351043
1484.18; 3361.9992; 1990024.5051973
1485.20; 3040.5583; 1993119.662316
1486.22; 2777.2773; 1995946.8107609
1487.23; 2562.8107; 1998555.6414694
1488.25; 2385.6924; 2000984.1733739
1489.27; 2234.741; 2003259.0432836
1490.29; 2100.9884; 2005397.7587639
1491.31; 1978.6892; 2007411.9789874
1492.32; 1865.3237; 2009310.7980048
1493.34; 1760.823; 2011103.2398859
1494.36; 1666.4326; 2012799.5964042
1495.38; 1583.6358; 2014411.6692954
1496.40; 1513.4322; 2015952.2779484
1497.41; 1456.0703; 2017434.4947059
1498.43; 1411.158; 2018870.9926791
1499.45; 1377.9746; 2020273.7113516
1500.47; 1355.7974; 2021653.8546424
1501.49; 1344.1128; 2023022.1034555
