#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
781.79; 824.91706; 189343.33450144
782.81; 868.47384; 190227.40339181
783.83; 917.14142; 191161.01378072
784.84; 968.85537; 192147.26674156
785.86; 1021.3003; 193186.90637353
786.88; 1072.3521; 194278.51448829
787.90; 1120.4052; 195419.03868213
788.92; 1164.4957; 196604.44506801
789.93; 1204.2231; 197830.29219741
790.95; 1239.5594; 199092.11021628
791.97; 1270.6607; 200385.58795911
792.99; 1297.7674; 201706.65912877
794.01; 1321.2111; 203051.59503413
795.02; 1341.4692; 204417.15279537
796.04; 1359.1722; 205800.73145379
797.06; 1374.9902; 207200.41214739
798.08; 1389.3914; 208614.75262366
799.10; 1402.3528; 210042.28723036
800.11; 1413.1601; 211480.82326281
801.13; 1420.4315; 212926.76126173
802.15; 1422.4279; 214374.73152481
803.17; 1417.6001; 215817.78729347
804.19; 1405.209; 217248.22942341
805.20; 1385.7964; 218658.91039232
806.22; 1361.306; 220044.66114264
807.24; 1334.7559; 221403.38507833
808.26; 1309.5175; 222736.41737837
809.28; 1288.3945; 224047.94737261
810.29; 1272.783; 225343.58553336
811.31; 1262.1804; 226628.4306994
812.33; 1254.2126; 227905.16498345
813.35; 1245.1906; 229172.71532344
814.37; 1231.0467; 230425.8677597
815.38; 1208.3865; 231655.95302809
816.40; 1175.3659; 232852.42476794
817.42; 1132.1601; 234004.91490021
818.44; 1080.9165; 235105.2412399
819.46; 1025.233; 236148.88414876
820.47; 969.32924; 237135.61948961
821.49; 917.14767; 238069.23624134
822.51; 871.61794; 238956.50568824
823.53; 834.2531; 239805.73934807
824.55; 805.13718; 240625.33425368
825.56; 783.25148; 241422.65046216
826.58; 766.99979; 242203.42315116
827.60; 754.75353; 242971.72967746
828.62; 745.25537; 243730.36748054
829.63; 737.78408; 244481.39983636
830.65; 732.07327; 245226.61883556
831.67; 728.06191; 245967.75444587
832.69; 725.60849; 246706.392581
833.71; 724.30423; 247443.70302915
834.72; 723.47341; 248180.16774506
835.74; 722.36698; 248915.50616052
836.76; 720.46877; 249648.91227665
837.78; 717.77681; 250379.57809817
838.80; 714.91859; 251107.33437064
839.81; 713.01514; 251833.15301767
840.83; 713.30668; 252559.26843377
841.85; 716.65511; 253288.7924142
842.87; 723.10615; 254024.88327235
843.89; 731.69349; 254769.71567383
844.90; 740.59497; 255523.60939381
845.92; 747.62644; 256284.66084387
846.94; 750.92917; 257049.07433574
847.96; 749.62028; 257812.15543142
848.98; 744.17002; 258569.68839563
849.99; 736.35241; 259319.26337276
851.01; 728.75992; 260061.1095236
852.03; 724.02821; 260798.13899644
853.05; 724.02571; 261535.16592679
854.07; 729.28331; 262277.54486653
855.08; 738.86191; 263029.67441233
856.10; 750.70679; 263793.86153412
857.12; 762.37012; 264569.92142346
858.14; 771.85728; 265355.63882735
859.16; 778.31249; 266147.92736019
860.17; 782.31849; 266944.29382873
861.19; 785.71956; 267744.12243331
862.21; 791.03876; 268549.3657534
863.23; 800.6908; 269364.43443872
864.25; 816.24792; 270195.3396037
865.26; 837.98238; 271048.3695098
866.28; 864.80257; 271928.70121093
867.30; 894.5623; 272839.32702824
868.32; 924.60449; 273780.53450001
869.34; 952.34116; 274749.97670176
870.35; 975.68657; 275743.18352902
871.37; 993.23838; 276754.25733568
872.39; 1004.2078; 277776.49757169
873.41; 1008.1942; 278802.7957928
874.42; 1004.9458; 279825.78725253
875.44; 994.23584; 280837.87643388
876.46; 975.91825; 281831.31909547
877.48; 950.13849; 282798.5190732
878.50; 917.60038; 283732.59665926
879.51; 879.75492; 284628.14920138
880.53; 838.79748; 285482.00883864
881.55; 797.42594; 286293.75403356
882.57; 758.39976; 287065.7722666
883.59; 724.01611; 287802.78942185
884.60; 695.65603; 288510.93724513
885.62; 673.53869; 289196.57056955
886.64; 656.75936; 289865.1232585
887.66; 643.60044; 290520.28073359
888.68; 632.0227; 291163.65257411
889.69; 620.19418; 291794.98348851
890.71; 606.91092; 292412.79262018
891.73; 591.80602; 293015.22561361
892.75; 575.31372; 293600.87015884
893.77; 558.42981; 294169.3276046
894.78; 542.36336; 294721.43009856
895.80; 528.19397; 295259.10877051
896.82; 516.63021; 295785.01602887
897.84; 507.92033; 296302.05700768
898.86; 501.91273; 296812.9825041
899.87; 498.21878; 297320.14772394
900.89; 496.40816; 297825.46980965
901.91; 496.16868; 298330.54811174
902.93; 497.38552; 298836.86510499
903.95; 500.12703; 299345.97283751
904.96; 504.55521; 299859.58826647
905.98; 510.79961; 300379.56022816
907.00; 518.8394; 300907.71635006
908.02; 528.4306; 301445.63589342
909.04; 539.09824; 301994.41463526
910.05; 550.19255; 302554.48690932
911.07; 560.98988; 303125.5504044
912.09; 570.80829; 303706.60861416
913.11; 579.10628; 304296.11381887
914.13; 585.54153; 304892.16982557
915.14; 589.98109; 305492.74511133
916.16; 592.47112; 306095.85514346
917.18; 593.18643; 306699.69332878
918.20; 592.38385; 307302.71452837
919.22; 590.37729; 307903.69313709
920.23; 587.53823; 308501.78170031
921.25; 584.31017; 309096.58424394
922.27; 581.21537; 309688.23641029
923.29; 578.83245; 310277.46286753
924.30; 577.73562; 310865.57279899
925.32; 578.40444; 311454.36356203
926.34; 581.13078; 312045.92961566
927.36; 585.95739; 312642.40894877
928.38; 592.67664; 313245.72819452
929.39; 600.89904; 313857.41748871
930.41; 610.17687; 314478.55120926
931.43; 620.14816; 315109.83527821
932.45; 630.65837; 315751.8182865
933.47; 641.82438; 316405.16781349
934.48; 654.02472; 317070.93675975
935.50; 667.82195; 317750.7506826
936.52; 683.84009; 318446.87038826
937.54; 702.62607; 319162.11340486
938.56; 724.51952; 319899.6430068
939.57; 749.54682; 320662.64932051
940.59; 777.34781; 321453.95584965
941.61; 807.14318; 322275.59277908
942.63; 837.75433; 323128.39054041
943.65; 867.69045; 324011.66197682
944.66; 895.3113; 324923.05024999
945.68; 919.05641; 325858.61002093
946.70; 937.7045; 326813.15273916
947.72; 950.60262; 327780.82518566
948.74; 957.79518; 328755.81934513
949.75; 959.99859; 329733.05648148
950.77; 958.40769; 330708.67415159
951.79; 954.37371; 331680.18540398
952.81; 949.04127; 332646.26846406
953.83; 943.05393; 333606.25667317
954.84; 936.4227; 334559.49457292
955.86; 928.60231; 335504.77165107
956.88; 918.75244; 336440.0219878
957.90; 906.09956; 337362.39223728
958.92; 890.28249; 338268.66139781
959.93; 871.5728; 339155.88489626
960.95; 850.90548; 340022.06995247
961.97; 829.71934; 340866.68844077
962.99; 809.66527; 341690.89274426
964.01; 792.27442; 342497.39391168
965.02; 778.6785; 343290.05502176
966.04; 769.4443; 344073.31612125
967.06; 764.54117; 344851.58604109
968.08; 763.4204; 345628.71506333
969.09; 765.16372; 346407.61871657
970.11; 768.65708; 347190.07845941
971.13; 772.76004; 347976.71483235
972.15; 776.45855; 348767.11612836
973.17; 778.99879; 349560.10328489
974.18; 779.99807; 350354.10765962
975.20; 779.51896; 351147.62432479
976.22; 778.08399; 351939.6802508
977.24; 776.60861; 352730.23430503
978.26; 776.2456; 353520.41882841
979.27; 778.15983; 354312.55195645
980.29; 783.28019; 355109.8973858
981.31; 792.09248; 355916.21335448
982.33; 804.53505; 356735.1953172
983.35; 820.03443; 357569.95498267
984.36; 837.67884; 358422.6758981
985.38; 856.48329; 359294.53893111
986.40; 875.66762; 360185.93078312
987.42; 894.85836; 361096.85798376
988.44; 914.14276; 362027.41586883
989.45; 933.94524; 362978.1318206
990.47; 954.75224; 363950.02840386
991.49; 976.76454; 364944.3325547
992.51; 999.59008; 365961.87212657
993.53; 1022.0925; 367002.31818836
994.54; 1042.4753; 368063.51302895
995.56; 1058.6162; 369141.13860692
996.58; 1068.587; 370228.91401178
997.60; 1071.2236; 371319.37344139
998.62; 1066.5771; 372405.1029367
999.63; 1056.0891; 373480.15602175
1000.65; 1042.4042; 374541.27848747
1001.67; 1028.8344; 375588.58753721
1002.69; 1018.5977; 376625.47606948
1003.71; 1014.0333; 377657.71824489
1004.72; 1016.0149; 378691.97761911
1005.74; 1023.7326; 379734.09326918
1006.76; 1034.9082; 380787.58517887
1007.78; 1046.3798; 381852.75470628
1008.80; 1054.8829; 382926.58002377
1009.81; 1057.8033; 384003.37811366
1010.83; 1053.6999; 385075.99915289
1011.85; 1042.4817; 386137.20058922
1012.87; 1025.2375; 387180.84815023
1013.89; 1003.8235; 388202.69720626
1014.90; 980.37004; 389200.67160102
1015.92; 956.86018; 390174.71397319
1016.94; 934.87649; 391126.37789532
1017.96; 915.52684; 392058.34471352
1018.97; 899.49371; 392973.99049509
1019.99; 887.12129; 393877.04168731
1021.01; 878.47255; 394771.28883883
1022.03; 873.33592; 395660.30711607
1023.05; 871.21117; 396547.16249217
1024.06; 871.32914; 397434.13795734
1025.08; 872.74684; 398322.55657634
1026.10; 874.51694; 399212.77708427
1027.12; 875.88126; 400104.38640701
1028.14; 876.40969; 400996.53365767
1029.15; 876.01729; 401888.28146147
1030.17; 874.84011; 402778.83093936
1031.19; 873.01556; 403667.52311183
1032.21; 870.46349; 404553.61738019
1033.23; 866.77427; 405435.9561852
1034.24; 861.2725; 406312.69442636
1035.26; 853.25132; 407181.26744619
1036.28; 842.29595; 408038.68837994
1037.30; 828.56828; 408882.13513292
1038.32; 812.92935; 409709.66213174
1039.33; 796.83404; 410520.8047971
1040.35; 782.01721; 411316.86457441
1041.37; 770.06988; 412100.76248042
1042.39; 762.0434; 412876.48977483
1043.41; 758.20572; 413648.31048251
1044.42; 758.01341; 414419.93542118
1045.44; 760.28446; 415193.87219429
1046.46; 763.49325; 415971.07537623
1047.48; 766.08408; 416750.91591392
1048.50; 766.72017; 417531.40396419
1049.51; 764.43403; 418309.56482094
1050.53; 758.69669; 419081.88531498
1051.55; 749.45095; 419844.79404251
1052.57; 737.14623; 420595.17709989
1053.59; 722.77753; 421330.93343798
1054.60; 707.89008; 422051.5349954
1055.62; 694.49106; 422758.49692926
1056.64; 684.82474; 423455.61896168
1057.66; 681.01607; 424148.86393305
1058.68; 684.64932; 424845.8073947
1059.69; 696.39418; 425554.70661503
1060.71; 715.79861; 426283.35871417
1061.73; 741.32763; 427037.99825132
1062.75; 770.65328; 427822.49003872
1063.76; 801.12158; 428637.99723268
1064.78; 830.26711; 429483.17332081
1065.80; 856.23738; 430354.7860206
1066.82; 878.02719; 431248.57980843
1067.84; 895.49292; 432160.15295968
1068.85; 909.18812; 433085.66723032
1069.87; 920.1095; 434022.29899854
1070.89; 929.45116; 434968.44016696
1071.91; 938.4365; 435923.72802705
1072.93; 948.24935; 436889.00494938
1073.94; 960.03885; 437866.28307239
1074.96; 974.94624; 438858.73627208
1075.98; 994.10164; 439870.68884158
1077.00; 1018.5606; 440907.53954789
1078.02; 1049.1806; 441975.56012775
1079.03; 1086.4646; 443081.53420612
1080.05; 1130.4102; 444232.24302925
1081.07; 1180.405; 445433.84433709
1082.09; 1235.1962; 446691.22076248
1083.11; 1292.9526; 448007.39071218
1084.12; 1351.4194; 449383.0773795
1085.14; 1408.1563; 450816.51977517
1086.16; 1460.8297; 452303.58133554
1087.18; 1507.5138; 453838.16534287
1088.20; 1546.9422; 455412.88572758
1089.21; 1578.6457; 457019.87893739
1090.23; 1602.9345; 458651.59709034
1091.25; 1620.7153; 460301.41532132
1092.27; 1633.1869; 461963.92912894
1093.29; 1641.5002; 463634.90545269
1094.30; 1646.4883; 465310.95948627
1095.32; 1648.5579; 466989.12031715
1096.34; 1647.7767; 468666.48594363
1097.36; 1644.1234; 470340.13259056
1098.38; 1637.8002; 472007.34255098
1099.39; 1629.4813; 473666.08417994
1100.41; 1620.386; 475315.56715516
1101.43; 1612.1347; 476956.65067649
1102.45; 1606.4257; 478591.92268588
1103.47; 1604.644; 480225.38105579
1104.48; 1607.5421; 481861.78958952
1105.50; 1615.1046; 483505.89634498
1106.52; 1626.6378; 485161.74343319
1107.54; 1641.0389; 486832.25018943
1108.56; 1657.1296; 488519.13661788
1109.57; 1673.9257; 490223.12073943
1110.59; 1690.7475; 491944.22868666
1111.61; 1707.1559; 493682.03968141
1112.63; 1722.7791; 495435.75448956
1113.64; 1737.1455; 497204.09359945
1114.66; 1749.6332; 498985.14469721
1115.68; 1759.5916; 500776.33299863
1116.70; 1766.597; 502574.65248264
1117.72; 1770.7308; 504377.18000367
1118.73; 1772.7309; 506181.74356671
1119.75; 1773.8985; 507987.49571854
1120.77; 1775.7284; 509795.11055511
1121.79; 1779.342; 511606.40393674
1122.81; 1784.8977; 513423.35272767
1123.82; 1791.1859; 515246.70272074
1124.84; 1795.5844; 517074.53019912
1125.86; 1794.4394; 518901.19205988
1126.88; 1783.8081; 520717.03173108
1127.90; 1760.3749; 522509.0173757
1128.91; 1722.288; 524262.23226883
1129.93; 1669.6805; 525961.89497152
1130.95; 1604.7242; 527595.43494763
1131.97; 1531.2035; 529154.13399256
1132.99; 1453.7292; 530633.96762477
1134.00; 1376.8116; 532035.5024439
1135.02; 1304.0371; 533362.95597318
1136.04; 1237.5517; 534622.73022554
1137.06; 1177.9507; 535821.8332246
1138.08; 1124.5559; 536966.58262201
1139.09; 1075.9561; 538061.85952274
1140.11; 1030.6294; 539110.99577061
1141.13; 987.46659; 540116.19414675
1142.15; 946.06868; 541079.25123481
1143.17; 906.77368; 542002.30771281
1144.18; 870.45342; 542888.39173585
1145.20; 838.17991; 543741.62271251
1146.22; 810.88118; 544567.064767
1147.24; 789.08648; 545370.3207554
1148.26; 772.813; 546157.01104418
1149.27; 761.59216; 546932.27900136
1150.29; 754.59101; 547700.42008284
1151.31; 750.76762; 548464.66912102
1152.33; 749.00918; 549227.12814962
1153.35; 748.22898; 549988.79296674
1154.36; 747.42907; 550749.64351126
1155.38; 745.75413; 551508.7890358
1156.40; 742.56074; 552264.68382499
1157.42; 737.50725; 553015.43438494
1158.43; 730.64252; 553759.19694297
1159.45; 722.45214; 554494.6220509
1160.47; 713.82075; 555221.26076779
1161.49; 705.89141; 555939.82776511
1162.51; 699.84212; 556652.236846
1163.52; 696.63746; 557361.38372282
1164.54; 696.83425; 558070.73092213
1165.56; 700.5095; 558783.81936934
1166.58; 707.33854; 559503.85947902
1167.60; 716.79352; 560233.52434672
1168.61; 728.3815; 560974.98528368
1169.63; 741.81948; 561730.12550268
1170.65; 757.06462; 562500.78461992
1171.67; 774.17755; 563288.86396028
1172.69; 793.07257; 564096.17761698
1173.70; 813.27036; 564924.05175005
1174.72; 833.78616; 565772.81007777
1175.74; 853.24694; 566641.37864596
1176.76; 870.24403; 567527.24951372
1177.78; 883.82453; 568426.9447437
1178.79; 893.94818; 569336.94542
1179.81; 901.72039; 570254.85786376
1180.83; 909.27151; 571180.45702176
1181.85; 919.27067; 572116.23489298
1182.87; 934.19696; 573067.20709059
1183.88; 955.59112; 574039.95761886
1184.90; 983.53405; 575041.15283655
1185.92; 1016.5322; 576075.93879587
1186.94; 1051.8551; 577146.68193722
1187.96; 1086.2149; 578252.40183837
1188.97; 1116.5641; 579389.01586966
1189.99; 1140.7532; 580550.25335086
1191.01; 1157.8526; 581728.89729858
1192.03; 1168.0734; 582917.94558611
1193.05; 1172.3702; 584111.36785123
1194.06; 1171.9169; 585304.32867463
1195.08; 1167.6733; 586492.96971448
1196.10; 1160.202; 587674.00532786
1197.12; 1149.7767; 588844.42840154
1198.14; 1136.6977; 590001.5376062
1199.15; 1121.6488; 591143.32765772
1200.17; 1105.9183; 592269.10478934
1201.19; 1091.3711; 593380.07347147
1202.21; 1080.1599; 594479.62963445
1203.22; 1074.2672; 595573.1872613
1204.24; 1075.0253; 596667.51665539
1205.26; 1082.7636; 597769.72326959
1206.28; 1096.6774; 598886.09349669
1207.30; 1114.9398; 600021.0541288
1208.31; 1135.0087; 601176.44400173
1209.33; 1154.0439; 602351.21088385
1210.35; 1169.3504; 603541.55914296
1211.37; 1178.7803; 604741.50659805
1212.39; 1181.0507; 605943.76528986
1213.40; 1175.9482; 607140.82985419
1214.42; 1164.3886; 608326.12724793
1215.44; 1148.3057; 609495.05292056
1216.46; 1130.3561; 610645.70663189
1217.48; 1113.4679; 611779.16894596
1218.49; 1100.3148; 612899.2419009
1219.51; 1092.8409; 614011.7068109
1220.53; 1091.9784; 615123.29374853
1221.55; 1097.6545; 616240.65865182
1222.57; 1109.102; 617369.67663475
1223.58; 1125.3779; 618515.26281292
1224.60; 1145.9061; 619681.74576301
1225.62; 1170.834; 620873.60427729
1226.64; 1201.0441; 622096.21535059
1227.66; 1237.7769; 623356.21879237
1228.67; 1281.9706; 624661.20956724
1229.69; 1333.5405; 626018.69624808
1230.71; 1390.8663; 627434.53812995
1231.73; 1450.7095; 628911.29783289
1232.75; 1508.6486; 630447.03701585
1233.76; 1559.9518; 632035.00066212
1234.78; 1600.6564; 633664.39984168
1235.80; 1628.5427; 635322.1860762
1236.82; 1643.7104; 636995.41236155
1237.84; 1648.575; 638673.59057392
1238.85; 1647.2698; 640350.44012275
1239.87; 1644.6105; 642024.5825991
1240.89; 1644.9035; 643699.02335677
1241.91; 1650.9204; 645379.58911321
1242.93; 1663.3099; 647072.76686185
1243.94; 1680.5924; 648783.53743724
1244.96; 1699.7199; 650513.77893931
1245.98; 1717.0286; 652261.63996686
1247.00; 1729.3095; 654022.00242984
1248.02; 1734.6968; 655787.84891764
1249.03; 1733.136; 657552.10661561
1250.05; 1726.3215; 659309.42744091
1251.07; 1717.1521; 661057.41417416
1252.09; 1708.8988; 662796.99936556
1253.10; 1704.3631; 664531.96750483
1254.12; 1705.3031; 666267.89245442
1255.14; 1712.3096; 668010.94973071
1256.16; 1725.1631; 669767.0912921
1257.18; 1743.5232; 671541.92265931
1258.19; 1767.6757; 673341.34021263
1259.21; 1799.0159; 675172.66073875
1260.23; 1840.0164; 677045.7180266
1261.25; 1893.5896; 678973.31049309
1262.27; 1961.9675; 680970.50873761
1263.28; 2045.4147; 683052.65258972
1264.30; 2141.1939; 685232.29553776
1265.32; 2243.1823; 687515.75828008
1266.34; 2342.3768; 689900.19679688
1267.36; 2428.2779; 692372.0788908
1268.37; 2490.8694; 694907.67648386
1269.39; 2522.7092; 697475.68554917
1270.41; 2520.5717; 700041.51876589
1271.43; 2486.1836; 702572.34641653
1272.45; 2425.8296; 705041.736254
1273.46; 2348.9254; 707432.84095619
1274.48; 2265.9515; 709739.48183927
1275.50; 2186.3214; 711965.06272204
1276.52; 2116.7657; 714119.83882251
1277.54; 2060.6361; 716217.47742151
1278.55; 2018.2326; 718271.95108957
1279.57; 1987.9256; 720295.57357638
1280.59; 1967.6042; 722298.50971936
1281.61; 1955.9048; 724289.53643009
1282.63; 1952.7977; 726277.4001943
1283.64; 1959.3754; 728271.95975638
1284.66; 1977.0091; 730284.46974852
1285.68; 2006.2816; 732326.77787313
1286.70; 2046.1837; 734409.70453417
1287.72; 2093.9431; 736541.24823576
1288.73; 2145.5835; 738725.35968131
1289.75; 2196.999; 740961.80989397
1290.77; 2245.1052; 743247.23008259
1291.79; 2288.5813; 745576.90709418
1292.81; 2327.8763; 747946.58469044
1293.82; 2364.4495; 750353.49228879
1294.84; 2399.5406; 752796.12111817
1295.86; 2432.9711; 755272.7806854
1296.88; 2462.4942; 757779.49347201
1297.89; 2484.0131; 760308.11159797
1298.91; 2492.6594; 762845.53134496
1299.93; 2484.3931; 765374.53631636
1300.95; 2457.5785; 767876.24515591
1301.97; 2413.9883; 770333.58110318
1302.98; 2358.8808; 772734.81992817
1304.00; 2300.1073; 775076.22986524
1305.02; 2246.5192; 777363.08944059
1306.04; 2206.1374; 779608.84207902
1307.06; 2184.5775; 781832.64770568
1308.07; 2184.095; 784055.96212782
1309.09; 2203.3977; 786298.9259205
1310.11; 2238.1613; 788577.2775541
1311.13; 2282.037; 790900.29277429
1312.15; 2327.8964; 793269.99081347
1313.16; 2369.0816; 795681.61368407
1314.18; 2400.4889; 798125.20776527
1315.20; 2419.3558; 800588.00757964
1316.22; 2425.6539; 803057.21854619
1317.24; 2422.0051; 805522.71521546
1318.25; 2413.0948; 807979.14156724
1319.27; 2404.6441; 810426.96548583
1320.29; 2402.1307; 812872.2308888
1321.31; 2409.5528; 815325.05162985
1322.33; 2428.5655; 817797.22648262
1323.34; 2458.2428; 820299.61157931
1324.36; 2495.5373; 822839.96084624
1325.38; 2536.2853; 825421.78985817
1326.40; 2576.4215; 828044.47578071
1327.42; 2612.9998; 830704.39684651
1328.43; 2644.7061; 833396.59348884
1329.45; 2671.7527; 836116.32246931
1330.47; 2695.2904; 838860.01176942
1331.49; 2716.6465; 841625.44068658
1332.51; 2736.7402; 844411.3241579
1333.52; 2755.9062; 847216.71769875
1334.54; 2774.1476; 850040.68027834
1335.56; 2791.6281; 852882.43725578
1336.58; 2809.0928; 855741.97251002
1337.60; 2827.9454; 858620.69886994
1338.61; 2849.8698; 861521.74338723
1339.63; 2876.1077; 864449.49688205
1340.65; 2906.6804; 867408.37213066
1341.67; 2939.9045; 870401.06800934
1342.69; 2972.4548; 873426.89869869
1343.70; 3000.0378; 876480.80770113
1344.72; 3018.5088; 879553.51939629
1345.74; 3025.1084; 882632.9492584
1346.76; 3019.4496; 885706.61869513
1347.77; 3003.9676; 888764.52812604
1348.79; 2983.7096; 891801.81572951
1349.81; 2965.5185; 894820.58557682
1350.83; 2956.8039; 897830.48435057
1351.85; 2964.1565; 900847.86772971
1352.86; 2992.0625; 903893.6582561
1353.88; 3041.9336; 906990.21544209
1354.90; 3111.6127; 910157.70285415
1355.92; 3195.4609; 913410.54417874
1356.94; 3285.068; 916754.60168355
1357.95; 3370.5362; 920185.66205843
1358.97; 3442.1756; 923689.64828568
1359.99; 3492.3241; 927244.68355839
1361.01; 3516.9122; 930824.74845144
1362.03; 3516.3869; 934404.27860961
1363.04; 3495.7106; 937962.76111832
1364.06; 3463.3578; 941488.3099383
1365.08; 3429.4968; 944979.38973096
1366.10; 3403.7771; 948444.28798975
1367.12; 3393.2804; 951898.50104337
1368.13; 3401.1668; 955360.74208443
1369.15; 3426.3707; 958848.63958968
1370.17; 3464.4142; 962375.26372512
1371.19; 3509.0971; 965947.37319289
1372.21; 3554.581; 969565.78326368
1373.22; 3597.2749; 973227.6539295
1374.24; 3636.9867; 976929.94949346
1375.26; 3676.9979; 980672.97472638
1376.28; 3723.0137; 984462.8420009
1377.30; 3781.2477; 988311.98899218
1378.31; 3856.1575; 992237.39094158
1379.33; 3948.4794; 996256.77257048
1380.35; 4054.1844; 1000383.7573882
1381.37; 4164.7784; 1004623.322113
1382.39; 4269.0283; 1008969.0087424
1383.40; 4355.7929; 1013403.0180039
1384.42; 4417.2656; 1017899.603728
1385.44; 4451.7198; 1022431.2624258
1386.46; 4464.874; 1026976.3114928
1387.48; 4469.2833; 1031525.8490037
1388.49; 4481.6849; 1036088.0108568
1389.51; 4518.8209; 1040687.9755566
1390.53; 4592.7716; 1045363.2188945
1391.55; 4707.078; 1050154.8211362
1392.56; 4854.8057; 1055096.8038283
1393.58; 5019.223; 1060206.1562173
1394.60; 5177.0465; 1065476.1662009
1395.62; 5303.4765; 1070874.8764369
1396.64; 5377.7109; 1076349.1540977
1397.65; 5387.4805; 1081833.3767679
1398.67; 5331.4223; 1087260.5345668
1399.69; 5218.7353; 1092572.9819352
1400.71; 5066.3403; 1097730.2977017
1401.73; 4894.4556; 1102712.6422714
1402.74; 4721.9056; 1107519.3383891
1403.76; 4562.4698; 1112163.7357188
1404.78; 4423.1919; 1116666.3541733
1405.80; 4304.9195; 1121048.5764368
1406.82; 4204.6464; 1125328.7250382
1407.83; 4118.6951; 1129521.3789611
1408.85; 4045.5606; 1133639.5850987
1409.87; 3987.4002; 1137698.5864706
1410.89; 3949.6417; 1141719.1512899
1411.91; 3938.8387; 1145728.7191113
1412.92; 3959.5282; 1149759.3479211
1413.94; 4011.2345; 1153842.6115152
1414.96; 4086.7881; 1158002.7854404
1415.98; 4172.757; 1162250.4720146
1417.00; 4252.1241; 1166578.9509051
1418.01; 4308.5866; 1170964.9061505
1419.03; 4331.2465; 1175373.9281708
1420.05; 4318.2221; 1179769.6919055
1421.07; 4277.9387; 1184124.4488543
1422.09; 4227.5112; 1188427.8728472
1423.10; 4188.5147; 1192691.6001008
1424.12; 4181.2653; 1196947.9477889
1425.14; 4219.2316; 1201242.9435085
1426.16; 4305.186; 1205625.4370348
1427.18; 4430.1916; 1210135.1809129
1428.19; 4575.6741; 1214793.0197428
1429.21; 4717.9337; 1219595.6726333
1430.23; 4833.8076; 1224516.2801361
1431.25; 4905.9853; 1229510.3614778
1432.27; 4926.7297; 1234525.5597256
1433.28; 4899.3313; 1239512.8675588
1434.30; 4837.2793; 1244437.0091623
1435.32; 4761.6425; 1249284.1557674
1436.34; 4697.388; 1254065.8940193
1437.36; 4669.3396; 1258819.0802918
1438.37; 4698.3121; 1263601.7592349
1439.39; 4797.8059; 1268485.7186138
1440.41; 4971.6172; 1273546.6103665
1441.43; 5212.772; 1278852.9873701
1442.44; 5504.2353; 1284456.0613996
1443.46; 5821.7001; 1290382.3008751
1444.48; 6138.366; 1296630.8926004
1445.50; 6431.0093; 1303177.3825356
1446.52; 6686.0418; 1309983.484542
1447.53; 6903.922; 1317011.3792106
1448.55; 7100.4393; 1324239.3200425
1449.57; 7304.1005; 1331674.5791458
1450.59; 7549.9337; 1339360.0858714
1451.61; 7871.1444; 1347372.5712339
1452.62; 8290.8032; 1355812.2511333
1453.64; 8815.8298; 1364786.3854393
1454.66; 9434.8935; 1374390.6998444
1455.68; 10120.691; 1384693.1267275
1456.70; 10835.788; 1395723.4912732
1457.71; 11540.248; 1407470.9655535
1458.73; 12198.951; 1419888.9708292
1459.75; 12786.839; 1432905.4208048
1460.77; 13291.173; 1446435.2614768
1461.79; 13710.849; 1460392.3142865
1462.80; 14053.574; 1474698.2460881
1463.82; 14332.028; 1489287.63226
1464.84; 14560.02; 1504109.1042608
1465.86; 14749.26; 1519123.2148478
1466.88; 14907.002; 1534297.8993402
1467.89; 15034.566; 1549602.4385058
1468.91; 15126.793; 1565000.8607191
1469.93; 15172.559; 1580445.8711989
1470.95; 15156.556; 1595874.5914263
1471.97; 15062.35; 1611207.4140303
1472.98; 14876.354; 1626350.9002672
1474.00; 14591.867; 1641204.7915702
1475.02; 14212.046; 1655672.0413147
1476.04; 13750.722; 1669669.6834078
1477.06; 13230.534; 1683137.796025
1478.07; 12678.647; 1696044.1114909
1479.09; 12121.212; 1708382.9824641
1480.11; 11578.214; 1720169.104238
1481.13; 11060.318; 1731428.0311009
1482.15; 10568.693; 1742186.5049665
1483.16; 10097.725; 1752465.5527888
1484.18; 9639.5607; 1762278.2095912
1485.20; 9188.7784; 1771631.9894869
1486.22; 8745.4776; 1780534.5083349
1487.23; 8315.7685; 1788999.601864
1488.25; 7909.6315; 1797051.2654264
1489.27; 7537.1332; 1804723.7417428
1490.29; 7204.5726; 1812057.6857882
1491.31; 6912.1007; 1819093.9060684
1492.32; 6653.7309; 1825867.1169863
1493.34; 6419.7066; 1832402.1012478
1494.36; 6200.2841; 1838713.7229358
1495.38; 5989.4746; 1844810.7496071
1496.40; 5787.3432; 1850702.0152288
1497.41; 5600.0415; 1856402.6158588
1498.43; 5437.6026; 1861937.8606414
1499.45; 5310.3297; 1867343.5470776
1500.47; 5225.0676; 1872662.4404394
1501.49; 5182.6124; 1877938.1161877
1502.50; 5177.044; 1883208.1236229
1503.52; 5197.0634; 1888498.5098968
1504.54; 5228.7429; 1893821.1445815
1505.56; 5258.7076; 1899174.2820421
1506.58; 5276.7449; 1904545.7806319
1507.59; 5277.1705; 1909917.7125123
1508.61; 5258.7875; 1915270.9312593
1509.63; 5223.7574; 1920588.490878
1510.65; 5175.9936; 1925857.4289994
1511.67; 5119.699; 1931069.0616305
1512.68; 5058.4534; 1936218.3488898
