#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
772.63; 72.502023; 53375.640833841
773.65; 77.901541; 53454.941241273
774.67; 84.236717; 53540.690584264
775.68; 91.906775; 53634.247715459
776.70; 101.5563; 53737.627646755
777.72; 114.01456; 53853.68955228
778.74; 130.12926; 53986.15552586
779.75; 150.51422; 54139.372504333
780.77; 175.26892; 54317.788706782
781.79; 203.75424; 54525.201731453
782.81; 234.51036; 54763.92315897
783.83; 265.37534; 55034.063805358
784.84; 293.80977; 55333.149469242
785.86; 317.37058; 55656.219020969
786.88; 334.22472; 55996.445366933
787.90; 343.56965; 56346.184440308
788.92; 345.8428; 56698.237484399
789.93; 342.65417; 57047.044638652
790.95; 336.44924; 57389.535443167
791.97; 329.9831; 57725.443995333
792.99; 325.73687; 58057.030077493
794.01; 325.42075; 58388.294360838
795.02; 329.68023; 58723.894608055
796.04; 338.06418; 59068.029350289
797.06; 349.24264; 59423.543284701
798.08; 361.40033; 59791.433227049
799.10; 372.69452; 60170.820166713
800.11; 381.66122; 60559.334815122
801.13; 387.47884; 60953.77155058
802.15; 390.04343; 61350.818928764
803.17; 389.86025; 61747.679835881
804.19; 387.79988; 62142.443376311
805.20; 384.79378; 62534.14683767
806.22; 381.55054; 62922.548827181
807.24; 378.36142; 63307.704429656
808.26; 375.03656; 63689.475469226
809.28; 370.97912; 64067.116209773
810.29; 365.37035; 64439.047459167
811.31; 357.41237; 64802.877833365
812.33; 346.56262; 65155.663627869
813.35; 332.69754; 65494.335362681
814.37; 316.16347; 65816.176135521
815.38; 297.70417; 66119.226136764
816.40; 278.28891; 66402.512238826
817.42; 258.89335; 66666.054496448
818.44; 240.29744; 66910.666926012
819.46; 222.95746; 67137.628001002
820.47; 206.98409; 67348.328876302
821.49; 192.22395; 67544.004558241
822.51; 178.40871; 67725.616927636
823.53; 165.31634; 67893.901831832
824.55; 152.88804; 68049.535263565
825.56; 141.2636; 68193.335510755
826.58; 130.72842; 68326.411403972
827.60; 121.59731; 68450.192214179
828.62; 114.08097; 68566.321722435
829.63; 108.1853; 68676.449686063
830.65; 103.67873; 68781.990160883
831.67; 100.13763; 68883.925945195
832.69; 97.051369; 68982.72005106
833.71; 93.949935; 69078.357030637
834.72; 90.511677; 69170.494012042
835.74; 86.619308; 69258.668729561
836.76; 82.352328; 69342.499845844
837.78; 77.92616; 69421.825313884
838.80; 73.604127; 69496.751138706
839.81; 69.61329; 69567.614463784
840.83; 66.088753; 69634.88996263
841.85; 63.057294; 69699.07956699
842.87; 60.456116; 69760.621284161
843.89; 58.171806; 69819.83767232
844.90; 56.081366; 69876.926082902
845.92; 54.081257; 69931.978468386
846.94; 52.0988; 69985.012798327
847.96; 50.088877; 70036.001113592
848.98; 48.024138; 70084.887613337
849.99; 45.887378; 70131.598984019
851.01; 43.671092; 70176.054271117
852.03; 41.383791; 70218.181184972
853.05; 39.058282; 70257.940831015
854.07; 36.755565; 70295.356409966
855.08; 34.559788; 70330.536783177
856.10; 32.563643; 70363.685166779
857.12; 30.847792; 70395.086888143
858.14; 29.460641; 70425.076549812
859.16; 28.404936; 70453.991549026
860.17; 27.635496; 70482.123291246
861.19; 27.068896; 70509.678259727
862.21; 26.602439; 70536.758394905
863.23; 26.137418; 70563.365158441
864.25; 25.600994; 70589.425865711
865.26; 24.961771; 70614.835871043
866.28; 24.235867; 70639.506937631
867.30; 23.482372; 70663.410978633
868.32; 22.789076; 70686.609274693
869.34; 22.251197; 70709.260032614
870.35; 21.947287; 70731.601423671
871.37; 21.917507; 70753.912500327
872.39; 22.149519; 70776.459754395
873.41; 22.576145; 70799.441295745
874.42; 23.086477; 70822.942333596
875.44; 23.548662; 70846.913855658
876.46; 23.839144; 70871.18107549
877.48; 23.870805; 70895.480524801
878.50; 23.61228; 70919.516806491
879.51; 23.093063; 70943.024548059
880.53; 22.393294; 70965.819955334
881.55; 21.621869; 70987.830085364
882.57; 20.890101; 71009.095307193
883.59; 20.289165; 71029.748802114
884.60; 19.877628; 71049.983369717
885.62; 19.68124; 71070.018022982
886.64; 19.702485; 71090.074302568
887.66; 19.933965; 71110.366218351
888.68; 20.368876; 71131.100855224
889.69; 21.003794; 71152.481811659
890.71; 21.832838; 71174.706698617
891.73; 22.836401; 71197.95316971
892.75; 23.970333; 71222.353934253
893.77; 25.161664; 71247.967422586
894.78; 26.314749; 71274.754701844
895.80; 27.327867; 71302.573291142
896.82; 28.116399; 71331.194571834
897.84; 28.636021; 71360.344805555
898.86; 28.898754; 71389.762489707
899.87; 28.976317; 71419.259130539
900.89; 28.988503; 71448.768175963
901.91; 29.078234; 71478.368563358
902.93; 29.378709; 71508.274821404
903.95; 29.980571; 71538.793749193
904.96; 30.907801; 71570.25655642
905.98; 32.109662; 71602.942806939
907.00; 33.472554; 71637.016423009
908.02; 34.850561; 71672.492790388
909.04; 36.108021; 71709.249197699
910.05; 37.163046; 71747.079574694
911.07; 38.019248; 71785.781528718
912.09; 38.775064; 71825.252870737
913.11; 39.605909; 71865.569977305
914.13; 40.72258; 71907.023806391
915.14; 42.317256; 71950.100947219
916.16; 44.513362; 71995.413629274
917.18; 47.335332; 72043.598954241
918.20; 50.708685; 72095.218207195
919.22; 54.491399; 72150.68809958
920.23; 58.527489; 72210.266557661
921.25; 62.706529; 72274.09909853
922.27; 67.010916; 72342.313319553
923.29; 71.536522; 72415.134412282
924.30; 76.480298; 72492.988055852
925.32; 82.097402; 72576.559668909
926.34; 88.637563; 72666.78888291
927.36; 96.273873; 72764.791531585
928.38; 105.03708; 72871.714749281
929.39; 114.76615; 72988.54173764
930.41; 125.08322; 73115.871058613
931.43; 135.39924; 73253.701646208
932.45; 144.95481; 73401.259388736
933.47; 152.8979; 73556.902850158
934.48; 158.39454; 73718.141652757
935.50; 160.75985; 73881.788239594
936.52; 159.58727; 74044.241196823
937.54; 154.84717; 74201.868934545
938.56; 146.92613; 74351.433399715
939.57; 136.58809; 74490.474176931
940.59; 124.85619; 74617.572388702
941.61; 112.83645; 74732.435022044
942.63; 101.5222; 74835.780242399
943.65; 91.626877; 74929.052449488
944.66; 83.486312; 75014.037912491
945.68; 77.052959; 75092.474500198
946.70; 71.978018; 75165.745016367
947.72; 67.752908; 75234.71455256
948.74; 63.866675; 75299.728071989
949.75; 59.935524; 75360.739849407
950.77; 55.774033; 75417.515408738
951.79; 51.399125; 75469.837500256
952.81; 46.979318; 75517.660418308
953.83; 42.755834; 75561.184012541
954.84; 38.964894; 75600.848593492
955.86; 35.782815; 75637.273955519
956.88; 33.302172; 75671.174129131
957.90; 31.534374; 75703.274761549
958.92; 30.42666; 75734.247788469
959.93; 29.881321; 75764.66568418
960.95; 29.770414; 75794.97068141
961.97; 29.946118; 75825.454537087
962.99; 30.251441; 75856.249199097
964.01; 30.535909; 75887.333436999
965.02; 30.676765; 75918.561059518
966.04; 30.600902; 75949.711457483
967.06; 30.299411; 75980.554950199
968.08; 29.827446; 76010.918002746
969.09; 29.287023; 76040.730928142
970.11; 28.796993; 76070.045024715
971.13; 28.459755; 76099.015827143
972.15; 28.335661; 76127.860307738
973.17; 28.432957; 76156.80383139
974.18; 28.714868; 76186.034327797
975.20; 29.119045; 76215.676259226
976.22; 29.580691; 76245.788125891
977.24; 30.050786; 76276.378528899
978.26; 30.504484; 76307.43077752
979.27; 30.939821; 76338.926179824
980.29; 31.370926; 76370.860428586
981.31; 31.8212; 76403.25303682
982.33; 32.320122; 76436.153526548
983.35; 32.903927; 76469.648304564
984.36; 33.617283; 76503.869247872
985.38; 34.512123; 76539.001100043
986.40; 35.641392; 76575.282499136
987.42; 37.048752; 76612.996529829
988.44; 38.758437; 76652.450945954
989.45; 40.770569; 76693.953626009
990.47; 43.065575; 76737.792523075
991.49; 45.617391; 76784.229058402
992.51; 48.410722; 76833.509083928
993.53; 51.454826; 76885.887876751
994.54; 54.786665; 76941.658337753
995.56; 58.459916; 77001.168009146
996.58; 62.521992; 77064.812698855
997.60; 66.986492; 77133.002057418
998.62; 71.811152; 77206.102711879
999.63; 76.890098; 77284.373513842
1000.65; 82.064271; 77367.911400287
1001.67; 87.147179; 77456.623467959
1002.69; 91.957313; 77550.232044715
1003.71; 96.346124; 77648.30824192
1004.72; 100.21261; 77750.320354518
1005.74; 103.50162; 77855.680533126
1006.76; 106.19056; 77963.777943739
1007.78; 108.27516; 78073.997379382
1008.80; 109.76588; 78185.734306861
1009.81; 110.70256; 78298.424731535
1010.83; 111.18513; 78411.606391986
1011.85; 111.40854; 78525.015483077
1012.87; 111.68279; 78638.703741858
1013.89; 112.41914; 78753.141577732
1014.90; 114.07272; 78869.262680345
1015.92; 117.04643; 78988.410899927
1016.94; 121.57868; 79112.172745923
1017.96; 127.64862; 79242.113535058
1018.97; 134.93476; 79379.471297179
1019.99; 142.8505; 79524.886942871
1021.01; 150.65892; 79678.251219379
1022.03; 157.64269; 79838.724678263
1023.05; 163.28453; 80004.941284845
1024.06; 167.40515; 80175.352502832
1025.08; 170.21478; 80348.623799752
1026.10; 172.25786; 80523.974870469
1027.12; 174.26244; 80701.366515272
1028.14; 176.93497; 80881.478675012
1029.15; 180.7588; 81065.483335733
1030.17; 185.85398; 81254.674665164
1031.19; 191.93755; 81450.05880433
1032.21; 198.39401; 81652.015347646
1033.23; 204.43344; 81860.119766975
1034.24; 209.29114; 82073.169117435
1035.26; 212.41415; 82289.397556501
1036.28; 213.58751; 82506.820426887
1037.30; 212.97418; 82723.618949493
1038.32; 211.06825; 82938.477321796
1039.33; 208.58413; 83150.806964451
1040.35; 206.31711; 83360.82887831
1041.37; 205.01167; 83569.521910771
1042.39; 205.26343; 83778.471225408
1043.41; 207.46492; 83989.661564852
1044.42; 211.78996; 84205.254604116
1045.44; 218.20211; 84427.374939608
1046.46; 226.47224; 84657.91390264
1047.48; 236.19712; 84898.352378343
1048.50; 246.82245; 85149.6069841
1049.51; 257.68219; 85411.916333197
1050.53; 268.06839; 85684.798386927
1051.55; 277.33768; 85967.116180577
1052.57; 285.04443; 86257.279112634
1053.59; 291.07195; 86553.577795321
1054.60; 295.71966; 86854.607643536
1055.62; 299.70376; 87159.693137005
1056.64; 304.04537; 87469.198198911
1057.66; 309.85117; 87784.613316807
1058.68; 318.02891; 88108.353024566
1059.69; 329.01028; 88443.271294457
1060.71; 342.56494; 88791.987619522
1061.73; 357.77394; 89156.186049693
1062.75; 373.1904; 89536.077773064
1063.76; 387.16088; 89930.190838929
1064.78; 398.22994; 90335.571731291
1065.80; 405.5204; 90748.37399964
1066.82; 408.98365; 91164.70170316
1067.84; 409.4489; 91581.503018718
1068.85; 408.45621; 91997.293818349
1069.87; 407.91683; 92412.535544992
1070.89; 409.68824; 92829.580494368
1071.91; 415.1669; 93252.202482257
1072.93; 424.98819; 93684.822122205
1073.94; 438.88938; 94131.592575714
1074.96; 455.75053; 94595.526947357
1075.98; 473.79411; 95077.828908811
1077.00; 490.9028; 95577.546775194
1078.02; 505.00494; 96091.620010108
1079.03; 514.47327; 96615.33160318
1080.05; 518.47792; 97143.119753731
1081.07; 517.22972; 97669.637288355
1082.09; 512.05113; 98190.883243073
1083.11; 505.22846; 98705.184010311
1084.12; 499.63801; 99213.793947514
1085.14; 498.19659; 99720.936579723
1086.16; 503.24766; 100233.22098303
1087.18; 516.03566; 100758.52302018
1088.20; 536.41911; 101304.57452454
1089.21; 562.91932; 101877.60209999
1090.23; 593.10585; 102481.35826473
1091.25; 624.21182; 103116.77895849
1092.27; 653.79206; 103782.31106388
1093.29; 680.21841; 104474.74405632
1094.30; 702.86138; 105190.2266114
1095.32; 721.92092; 105925.11095485
1096.34; 737.99909; 106676.36218521
1097.36; 751.60369; 107441.46230956
1098.38; 762.79452; 108217.95421638
1099.39; 771.12116; 109002.92228271
1100.41; 775.87575; 109792.73032028
1101.43; 776.54687; 110583.22152919
1102.45; 773.26761; 111370.37458539
1103.47; 767.04344; 112151.19170357
1104.48; 759.62939; 112924.46164198
1105.50; 753.06958; 113691.05397719
1106.52; 749.05798; 114453.56267452
1107.54; 748.36675; 115215.36773596
1108.56; 750.5798; 115979.42558294
1109.57; 754.26452; 116747.23431188
1110.59; 757.5538; 117518.39139314
1111.61; 758.95467; 118290.97449974
1112.63; 758.11026; 119062.69803358
1113.64; 756.25243; 119832.53037062
1114.66; 756.18724; 120602.29635418
1115.68; 761.81413; 121377.79026771
1116.70; 777.33042; 122169.07909336
1117.72; 806.36252; 122989.92133882
1118.73; 851.26443; 123856.47179604
1119.75; 912.74262; 124785.6043966
1120.77; 989.84137; 125793.22019789
1121.79; 1080.2066; 126892.82389621
1122.81; 1180.48; 128094.50163435
1123.82; 1286.6781; 129404.28443775
1124.84; 1394.4676; 130823.79225318
1125.86; 1499.3306; 132350.04614546
1126.88; 1596.6771; 133975.39449372
1127.90; 1681.9822; 135687.57975956
1128.91; 1751.0054; 137470.02772929
1129.93; 1800.0891; 139302.44072612
1130.95; 1826.4809; 141161.71944764
1131.97; 1828.5962; 143023.15147352
1132.99; 1806.1436; 144861.72774287
1134.00; 1760.0817; 146653.41496857
1135.02; 1692.429; 148376.23469518
1136.04; 1605.9928; 150011.06602789
1137.06; 1504.0939; 151542.16869317
1138.08; 1390.3478; 152957.48278247
1139.09; 1268.5187; 154248.78003958
1140.11; 1142.4238; 155411.7181401
1141.13; 1015.843; 156445.80247636
1142.15; 892.39021; 157354.2172065
1143.17; 775.33273; 158143.4724693
1144.18; 667.38037; 158822.83688728
1145.20; 570.49393; 159403.57509309
1146.22; 485.76931; 159898.06729148
1147.24; 413.43599; 160318.92728752
1148.26; 352.97481; 160678.24040852
1149.27; 303.32414; 160987.01129499
1150.29; 263.11995; 161254.85604801
1151.31; 230.91193; 161489.91443143
1152.33; 205.31456; 161698.91579815
1153.35; 185.07949; 161887.31873268
1154.36; 169.1034; 162059.45869701
1155.38; 156.40244; 162218.66962857
1156.40; 146.08634; 162367.37922229
1157.42; 137.3546; 162507.20027622
1158.43; 129.51948; 162639.04552011
1159.45; 122.04533; 162763.28239609
1160.47; 114.58491; 162879.92488839
1161.49; 106.99495; 162988.84112561
1162.51; 99.320739; 163089.94535247
1163.52; 91.750844; 163183.34375283
1164.54; 84.551702; 163269.4137369
1165.56; 77.996819; 163348.81113271
1166.58; 72.304753; 163422.41425139
1167.60; 67.596361; 163491.22442957
1168.61; 63.876424; 163556.24787296
1169.63; 61.039695; 163618.38364884
1170.65; 58.897319; 163678.33857845
1171.67; 57.216778; 163736.58278937
1172.69; 55.76674; 163793.35092401
1173.70; 54.35765; 163848.6846664
1174.72; 52.869826; 163902.50386827
1175.74; 51.263521; 163954.68792063
1176.76; 49.569678; 164005.14771423
1177.78; 47.865014; 164053.87223293
1178.79; 46.239205; 164100.94174809
1179.81; 44.763929; 164146.50949598
1180.83; 43.472453; 164190.76257763
1181.85; 42.354701; 164233.87783529
1182.87; 41.367485; 164275.98815037
1183.88; 40.454769; 164317.16935991
1184.90; 39.569972; 164357.44988341
1185.92; 38.692466; 164396.8371443
1186.94; 37.833156; 164435.34966412
1187.96; 37.028234; 164473.04280844
1188.97; 36.324368; 164510.01944803
1189.99; 35.761123; 164546.42272829
1191.01; 35.356824; 164582.41444977
1192.03; 35.102347; 164618.1471244
1193.05; 34.964299; 164653.73927232
1194.06; 34.895893; 164689.26178566
1195.08; 34.851456; 164724.73906443
1196.10; 34.799673; 164760.16362998
1197.12; 34.731389; 164795.51868562
1198.14; 34.659864; 164830.80093106
1199.15; 34.613996; 164866.036485
1200.17; 34.627549; 164901.28583538
1201.19; 34.728874; 164936.63833061
1202.21; 34.935634; 164972.20129871
1203.22; 35.257343; 165008.09175253
1204.24; 35.705619; 165044.43853164
1205.26; 36.308764; 165081.39928637
1206.28; 37.124843; 165119.19077502
1207.30; 38.24689; 165158.12445878
1208.31; 39.795739; 165198.63480416
1209.33; 41.899942; 165241.28713687
1210.35; 44.666954; 165286.75616891
1211.37; 48.153632; 165335.77448812
1212.39; 52.34532; 165389.05976533
1213.40; 57.150806; 165447.23681949
1214.42; 62.415518; 165510.77312324
1215.44; 67.94942; 165579.94270093
1216.46; 73.561252; 165654.82488068
1217.48; 79.089128; 165735.33420058
1218.49; 84.41974; 165821.26985348
1219.51; 89.493478; 165912.37035198
1220.53; 94.298605; 166008.36226306
1221.55; 98.861358; 166108.99885943
1222.57; 103.23878; 166214.09148197
1223.58; 107.51725; 166323.53940564
1224.60; 111.81391; 166437.36113627
1225.62; 116.27358; 166555.72262698
1226.64; 121.05375; 166678.95012084
1227.66; 126.29457; 166807.5125434
1228.67; 132.08005; 166941.96433419
1229.69; 138.40446; 167082.85410526
1230.71; 145.16181; 167230.62256191
1231.73; 152.17133; 167385.52640894
1232.75; 159.23941; 167547.62526052
1233.76; 166.24135; 167716.85177724
1234.78; 173.19256; 167893.15433205
1235.80; 180.27517; 168076.66667862
1236.82; 187.79583; 168267.83472628
1237.84; 196.07396; 168467.42955502
1238.85; 205.28791; 168676.40379112
1239.87; 215.32942; 168895.59984604
1240.89; 225.72392; 169125.37705208
1241.91; 235.65979; 169365.26854836
1242.93; 244.13609; 169613.7885572
1243.94; 250.19658; 169868.477876
1244.96; 253.18274; 170126.20697609
1245.98; 252.92489; 170383.67360151
1247.00; 249.805; 170637.9643075
1248.02; 244.66518; 170887.02290335
1249.03; 238.58839; 171129.89559312
1250.05; 232.62287; 171366.69563211
1251.07; 227.54289; 171598.32447544
1252.09; 223.72552; 171826.06740502
1253.10; 221.17978; 172051.21887974
1254.12; 219.70744; 172274.87156881
1255.14; 219.12429; 172497.93063587
1256.16; 219.44763; 172721.31885613
1257.18; 220.96918; 172946.25594742
1258.19; 224.17834; 173174.45982828
1259.21; 229.56141; 173408.14343438
1260.23; 237.35367; 173649.75922767
1261.25; 247.34391; 173901.54465786
1262.27; 258.81403; 174165.00616943
1263.28; 270.64734; 174440.51348702
1264.30; 281.57602; 174727.14572718
1265.32; 290.4853; 175022.84722918
1266.34; 296.67101; 175324.84551535
1267.36; 299.96452; 175630.19645226
1268.37; 300.68916; 175936.28504194
1269.39; 299.47412; 176241.13677193
1270.41; 297.00187; 176543.47185766
1271.43; 293.78414; 176842.53143411
1272.45; 290.04312; 177137.78281646
1273.46; 285.72766; 177428.64124693
1274.48; 280.63857; 177714.31920247
1275.50; 274.59556; 177993.8456282
1276.52; 267.56697; 178266.21725761
1277.54; 259.70604; 178530.58679656
1278.55; 251.28265; 178786.3816878
1279.57; 242.54855; 179033.28564189
1280.59; 233.60468; 179271.08512203
1281.61; 224.33965; 179499.45320016
1282.63; 214.4778; 179717.78234715
1283.64; 203.72697; 179925.16761244
1284.66; 191.97007; 180120.58485847
1285.68; 179.42085; 180303.22753911
1286.70; 166.67243; 180472.8928819
1287.72; 154.60532; 180630.27443079
1288.73; 144.1746; 180777.03795441
1289.75; 136.14321; 180915.62586988
1290.77; 130.8514; 181048.82694372
1291.79; 128.10212; 181179.22937127
1292.81; 127.20308; 181308.71661853
1293.82; 127.15218; 181438.15204647
1294.84; 126.90519; 181567.3360555
1295.86; 125.6394; 181695.23154552
1296.88; 122.93237; 181820.37139
1297.89; 118.80836; 181941.31317756
1298.91; 113.65187; 182057.00587929
1299.93; 108.03092; 182166.97669213
1300.95; 102.49798; 182271.31521765
1301.97; 97.435469; 182370.50032006
1302.98; 92.989139; 182465.15925048
1304.00; 89.0974; 182555.85655892
1305.02; 85.590193; 182642.9836819
1306.04; 82.310784; 182726.77250864
1307.06; 79.212005; 182807.40691163
1308.07; 76.393785; 182885.17248808
1309.09; 74.073587; 182960.57620327
1310.11; 72.505756; 183034.38393419
1311.13; 71.881773; 183107.55647753
1312.15; 72.246948; 183181.10075288
1313.16; 73.460958; 183255.8808379
1314.18; 75.214197; 183332.44564531
1315.20; 77.094775; 183410.92479975
1316.22; 78.687163; 183491.02493624
1317.24; 79.675934; 183572.1315992
1318.25; 79.927543; 183653.49438933
1319.27; 79.528924; 183734.45140207
1320.29; 78.772107; 183814.63800754
1321.31; 78.086927; 183894.1271293
1322.33; 77.936729; 183973.4633558
1323.34; 78.702037; 184053.57863293
1324.36; 80.581725; 184135.60735153
1325.38; 83.538369; 184220.64580593
1326.40; 87.303971; 184309.517481
1327.42; 91.446269; 184402.60583646
1328.43; 95.478716; 184499.79904918
1329.45; 98.984396; 184600.56089345
1330.47; 101.72009; 184704.10755238
1331.49; 103.67325; 184809.64244667
1332.51; 105.05994; 184916.58892831
1333.52; 106.27015; 185024.76735516
1334.54; 107.7825; 185134.48529293
1335.56; 110.07655; 185246.53846575
1336.58; 113.56683; 185362.14459382
1337.60; 118.56997; 185482.84370877
1338.61; 125.30027; 185610.39397262
1339.63; 133.87733; 185746.67531502
1340.65; 144.3263; 185893.59326454
1341.67; 156.55774; 186052.96228362
1342.69; 170.32786; 186226.34869236
1343.70; 185.19456; 186414.86876231
1344.72; 200.49317; 186618.96216222
1345.74; 215.3555; 186838.1847692
1346.76; 228.78467; 187071.07768947
1347.77; 239.78112; 187315.16452154
1348.79; 247.4971; 187567.10588808
1349.81; 251.38483; 187823.00479259
1350.83; 251.3011; 188078.81846443
1351.85; 247.5396; 188330.803097
1352.86; 240.77921; 188575.90594559
1353.88; 231.95733; 188812.02850034
1354.90; 222.09634; 189038.11299449
1355.92; 212.12326; 189254.04531581
1356.94; 202.72451; 189460.41012083
1357.95; 194.26896; 189658.16753984
1358.97; 186.81417; 189848.33630041
1359.99; 180.18898; 190031.76091141
1361.01; 174.12471; 190209.0123505
1362.03; 168.39409; 190380.43026919
1363.04; 162.91653; 190546.27227011
1364.06; 157.79963; 190706.90548913
1365.08; 153.30892; 190862.9673547
1366.10; 149.78177; 191015.43873397
1367.12; 147.52002; 191165.60774904
1368.13; 146.70122; 191314.94325693
1369.15; 147.33869; 191464.92768716
1370.17; 149.29894; 191616.90756081
1371.19; 152.35988; 191772.00334838
1372.21; 156.27636; 191931.08593627
1373.22; 160.81697; 192094.79067303
1374.24; 165.75229; 192263.51935179
1375.26; 170.80068; 192437.38707808
1376.28; 175.56472; 192616.10438952
1377.30; 179.50423; 192798.83194826
1378.31; 181.9844; 192984.08421343
1379.33; 182.40939; 193169.76910454
1380.35; 180.41362; 193353.42237992
1381.37; 176.05011; 193532.63379522
1382.39; 169.90302; 193705.58774256
1383.40; 163.0665; 193871.58239938
1384.42; 156.9722; 194031.37332431
1385.44; 153.09839; 194187.22087688
1386.46; 152.63594; 194342.59768028
1387.48; 156.20525; 194501.60787984
1388.49; 163.70461; 194668.25210978
1389.51; 174.3311; 194845.71364546
1390.53; 186.76261; 195035.82991969
1391.55; 199.44472; 195238.85603921
1392.56; 210.90185; 195453.54502097
1393.58; 219.99554; 195677.49098444
1394.60; 226.07878; 195907.62942234
1395.62; 229.0312; 196140.77330032
1396.64; 229.19234; 196374.08121739
1397.65; 227.22885; 196605.39038533
1398.67; 223.97445; 196833.38671152
1399.69; 220.27349; 197057.61562076
1400.71; 216.84785; 197278.35737818
1401.73; 214.19934; 197496.40306697
1402.74; 212.55723; 197712.77715771
1403.76; 211.87967; 197928.46152042
1404.78; 211.91321; 198144.18002882
1405.80; 212.30316; 198360.29548161
1406.82; 212.73067; 198576.84611934
1407.83; 213.03767; 198793.70927322
1408.85; 213.29598; 199010.83537448
1409.87; 213.7891; 199228.4634523
1410.89; 214.9027; 199447.22512393
1411.91; 216.95381; 199668.07473619
1412.92; 220.0162; 199892.0417365
1413.94; 223.80716; 200119.8677669
1414.96; 227.68378; 200351.64002878
1415.98; 230.7599; 200586.54365235
1417.00; 232.11097; 200822.8226001
1418.01; 231.00142; 201057.97208181
1419.03; 227.06089; 201289.11027381
1420.05; 220.35463; 201513.42177365
1421.07; 211.33347; 201728.55012865
1422.09; 200.69203; 201932.84595235
1423.10; 189.19346; 202125.43673447
1424.12; 177.52448; 202306.14899497
1425.14; 166.2231; 202475.35693435
1426.16; 155.6861; 202633.83866554
1427.18; 146.22807; 202782.69252763
1428.19; 138.145; 202923.31817699
1429.21; 131.73992; 203057.42373503
1430.23; 127.29186; 203187.00135631
1431.25; 124.98138; 203314.22700955
1432.27; 124.81046; 203441.27866987
1433.28; 126.56058; 203570.11187955
1434.30; 129.81863; 203702.26164086
1435.32; 134.07161; 203838.74075709
1436.34; 138.84198; 203980.07590428
1437.36; 143.81733; 204126.47574251
1438.37; 148.92943; 204278.07947868
1439.39; 154.35639; 204435.2076223
1440.41; 160.45008; 204598.53888276
1441.43; 167.6173; 204769.16606169
1442.44; 176.19718; 204948.52719226
1443.46; 186.37561; 205138.24952518
1444.48; 198.16123; 205339.96910984
1445.50; 211.42519; 205555.190834
1446.52; 225.98586; 205785.23468634
1447.53; 241.70707; 206031.28204972
1448.55; 258.5766; 206294.50186643
1449.57; 276.73876; 206576.20998572
1450.59; 296.46809; 206878.00170614
1451.61; 318.08583; 207201.79936007
1452.62; 341.83508; 207549.77271886
1453.64; 367.74092; 207924.11710361
1454.66; 395.48907; 208326.70790608
1455.68; 424.35652; 208758.68453408
1456.70; 453.22069; 209220.04363676
1457.71; 480.65762; 209709.33235726
1458.73; 505.11825; 210223.52093421
1459.75; 525.14828; 210758.09921845
1460.77; 539.6014; 211307.39016255
1461.79; 547.79205; 211865.0188347
1462.80; 549.54826; 212424.43525076
1463.82; 545.15349; 212979.37797494
1464.84; 535.20046; 213524.1889435
1465.86; 520.40821; 214053.94204016
1466.88; 501.46447; 214564.41123576
1467.89; 478.94442; 215051.9559883
1468.91; 453.32644; 215513.42273833
1469.93; 425.08751; 215946.14347984
1470.95; 394.82882; 216348.06217628
1471.97; 363.36952; 216717.9566723
1472.98; 331.75862; 217055.67263506
1474.00; 301.18652; 217362.26751086
1475.02; 272.81799; 217639.9844544
1476.04; 247.6001; 217892.03067416
1477.06; 226.10984; 218122.20073234
1478.07; 208.4929; 218334.43750852
1479.09; 194.51146; 218532.4417842
1480.11; 183.67915; 218719.41922945
1481.13; 175.43108; 218898.00049567
1482.15; 169.26776; 219070.30777149
1483.16; 164.82695; 219238.09449611
1484.18; 161.8709; 219402.8720842
1485.20; 160.21342; 219565.9624286
1486.22; 159.63666; 219728.46566224
1487.23; 159.85012; 219891.18619044
1488.25; 160.52314; 220054.59182164
1489.27; 161.38552; 220218.87531874
1490.29; 162.35464; 220384.14533747
1491.31; 163.62824; 220550.71182383
1492.32; 165.6902; 220719.37729986
1493.34; 169.21115; 220891.62694868
1494.36; 174.87375; 221069.640877
1495.38; 183.19397; 221256.1244316
1496.40; 194.42382; 221454.03949309
1497.41; 208.59726; 221666.38249798
1498.43; 225.72322; 221896.15899546
1499.45; 246.0581; 222146.63551867
1500.47; 270.33336; 222421.82321176
1501.49; 299.80165; 222727.00835508
1502.50; 336.0096; 223069.05163102
1503.52; 380.30108; 223456.18172314
1504.54; 433.16978; 223897.12986297
1505.56; 493.67119; 224399.66582688
1506.58; 559.13004; 224968.83607897
1507.59; 625.31786; 225605.38267277
1508.61; 687.1371; 226304.85859175
1509.63; 739.67451; 227057.81532656
1510.65; 779.33803; 227851.14781263
1511.67; 804.72817; 228670.32636003
1512.68; 816.94833; 229501.94450281
1513.70; 819.22186; 230335.8770085
1514.72; 815.90568; 231166.43378243
1515.74; 811.19529; 231992.19557898
1516.76; 807.9289; 232814.63233684
1517.77; 806.87341; 233635.99464956
1518.79; 806.71636; 234457.19709105
1519.81; 804.74891; 235276.39675051
1520.83; 797.98923; 236088.71535378
1521.85; 784.34919; 236887.14898431
1522.86; 763.4418; 237664.29979328
1523.88; 736.7644; 238414.29416406
1524.90; 707.22019; 239134.21380294
1525.92; 678.17457; 239824.56624667
1526.94; 652.39749; 240488.67873666
1527.95; 631.26505; 241131.27931461
1528.97; 614.48044; 241756.7938875
1529.99; 600.37442; 242367.94914053
