#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
754.31; 283.42166; 29505.484371306
755.32; 283.70712; 29794.285972201
756.34; 280.23593; 30079.554058775
757.36; 273.06084; 30357.518209845
758.38; 262.68376; 30624.918944047
759.40; 249.94413; 30879.351283832
760.41; 235.81581; 31119.401606605
761.43; 221.18426; 31344.55763583
762.45; 206.67995; 31554.948903683
763.47; 192.61929; 31751.027027742
764.49; 179.06044; 31933.302829069
765.50; 165.93791; 32102.220463464
766.52; 153.21343; 32258.185123153
767.54; 140.98133; 32401.698032361
768.56; 129.49235; 32533.515659441
769.58; 119.09748; 32654.751755318
770.59; 110.14655; 32766.876191155
771.61; 102.891; 32871.614790228
772.63; 97.431462; 32970.795813871
773.65; 93.72503; 33066.203850139
774.67; 91.637084; 33159.486447164
775.68; 91.002742; 33252.12331116
776.70; 91.662202; 33345.431477797
777.72; 93.451613; 33440.561187414
778.74; 96.15761; 33538.445484998
779.75; 99.465971; 33639.697551442
780.77; 102.94188; 33744.487941394
781.79; 106.06737; 33852.459943844
782.81; 108.33585; 33962.741161934
783.83; 109.37573; 34074.080932131
784.84; 109.05787; 34185.09714259
785.86; 107.54314; 34294.571418535
786.88; 105.24623; 34401.707539769
787.90; 102.723; 34506.275119952
788.92; 100.51691; 34608.596992007
789.93; 99.01555; 34709.39054893
790.95; 98.363806; 34809.520658474
791.97; 98.458402; 34909.747063509
792.99; 99.018765; 35010.543893475
794.01; 99.702398; 35112.036632593
795.02; 100.22; 35214.056267319
796.04; 100.40988; 35316.269194586
797.06; 100.2503; 35418.31967476
798.08; 99.813572; 35519.925583432
799.10; 99.187483; 35620.894160753
800.11; 98.399551; 35721.060657687
801.13; 97.375493; 35820.18470758
802.15; 95.947649; 35917.855273583
803.17; 93.90887; 36013.450450633
804.19; 91.090397; 36106.176543723
805.20; 87.434398; 36195.180987724
806.22; 83.035063; 36279.707098336
807.24; 78.13424; 36359.244382691
808.26; 73.073502; 36433.63005403
809.28; 68.218407; 36503.073448464
810.29; 63.878215; 36568.098714918
811.31; 60.243707; 36629.424209194
812.33; 57.358286; 36687.812469426
813.35; 55.126441; 36743.928807489
814.37; 53.35288; 36798.239736883
815.38; 51.798376; 36850.968248337
816.40; 50.236191; 36902.106523095
817.42; 48.495617; 36951.472969031
818.44; 46.48502; 36998.792713552
819.46; 44.193509; 37043.779798201
820.47; 41.675907; 37086.204072854
821.49; 39.028729; 37125.933634386
822.51; 36.365111; 37162.951748391
823.53; 33.794683; 37197.353277094
824.55; 31.41124; 37229.328564323
825.56; 29.288047; 37259.142532437
826.58; 27.478395; 37287.114352897
827.60; 26.018245; 37313.59980389
828.62; 24.928167; 37338.975601705
829.63; 24.213057; 37363.62344901
830.65; 23.859683; 37387.911577204
831.67; 23.833382; 37412.172931122
832.69; 24.07598; 37436.681239854
833.71; 24.506964; 37461.628271837
834.72; 25.029166; 37487.106882552
835.74; 25.539073; 37513.104556361
836.76; 25.940511; 37539.510877403
837.78; 26.159331; 37566.13994709
838.80; 26.156078; 37592.765705705
839.81; 25.93371; 37619.165103207
840.83; 25.538129; 37645.161816202
841.85; 25.050659; 37670.662305839
842.87; 24.57321; 37695.676773158
843.89; 24.208497; 37720.319978825
844.90; 24.038961; 37744.790603557
845.92; 24.108686; 37769.332205385
846.94; 24.412488; 37794.183064675
847.96; 24.895302; 37819.52540806
848.98; 25.463191; 37845.44583812
849.99; 26.004855; 37871.917658711
851.01; 26.419902; 37898.811979304
852.03; 26.647908; 37925.938399309
853.05; 26.691107; 37953.108794517
854.07; 26.624054; 37980.210932632
855.08; 26.585954; 38007.274286934
856.10; 26.755445; 38034.510175324
857.12; 27.312381; 38062.31300076
858.14; 28.395404; 38091.218297024
859.16; 30.06621; 38121.824401861
860.17; 32.290524; 38154.694761792
861.19; 34.94167; 38190.263873578
862.21; 37.826333; 38228.769448749
863.23; 40.725493; 38270.226243109
864.25; 43.438803; 38314.445070526
865.26; 45.819684; 38361.087531936
866.28; 47.791494; 38409.73721005
867.30; 49.341594; 38459.964823867
868.32; 50.497599; 38511.369201046
869.34; 51.295978; 38563.586293337
870.35; 51.755362; 38616.271019001
871.37; 51.864495; 38669.066836789
872.39; 51.588715; 38721.581922955
873.41; 50.891477; 38773.387250794
874.42; 49.761439; 38824.042247924
875.44; 48.233456; 38873.141824449
876.46; 46.394152; 38920.369068987
877.48; 44.368713; 38965.534504324
878.50; 42.292874; 39008.586825031
879.51; 40.279865; 39049.589989493
880.53; 38.394206; 39088.673634574
881.55; 36.641848; 39125.973454233
882.57; 34.980227; 39161.581815569
883.59; 33.344582; 39195.52516074
884.60; 31.681046; 39227.775098931
885.62; 29.974772; 39258.288123036
886.64; 28.263308; 39287.058950604
887.66; 26.630919; 39314.168077156
888.68; 25.186264; 39339.806607569
889.69; 24.031485; 39364.269622706
890.71; 23.233258; 39387.920076976
891.73; 22.805031; 39411.134614218
892.75; 22.705258; 39434.247586693
893.77; 22.85076; 39457.508674366
894.78; 23.139546; 39481.063734056
895.80; 23.475163; 39504.960437353
896.82; 23.785447; 39529.172995724
897.84; 24.031684; 39553.636212881
898.86; 24.208142; 39578.279057302
899.87; 24.334973; 39603.051009212
900.89; 24.448578; 39627.938606408
901.91; 24.592625; 39652.972837942
902.93; 24.810817; 39678.229178997
903.95; 25.140729; 39703.821356286
904.96; 25.607517; 39729.888703101
905.98; 26.217289; 39756.576772304
907.00; 26.95182; 39784.012561872
908.02; 27.767621; 39812.278802257
909.04; 28.602222; 39841.394630134
910.05; 29.388328; 39871.310680057
911.07; 30.073307; 39901.924008875
912.09; 30.638582; 39933.112763538
913.11; 31.11269; 39964.784139853
914.13; 31.573595; 39996.9246969
915.14; 32.139737; 40029.641562355
916.16; 32.953427; 40063.186729502
917.18; 34.162458; 40097.962637784
918.20; 35.905054; 40134.512433094
919.22; 38.299863; 40173.500040625
920.23; 41.438687; 40215.682836329
921.25; 45.377691; 40261.875367677
922.27; 50.124722; 40312.900172053
923.29; 55.625804; 40369.524839744
924.30; 61.759962; 40432.393816293
925.32; 68.354333; 40501.975577795
926.34; 75.227388; 40578.553812822
927.36; 82.256771; 40662.287656628
928.38; 89.453013; 40753.346963478
929.39; 97.00814; 40852.097063596
930.41; 105.28625; 40959.273924095
931.43; 114.73589; 41076.070112574
932.45; 125.73017; 41204.058002657
933.47; 138.372; 41344.91473106
934.48; 152.32649; 41499.976525773
935.50; 166.74826; 41669.719057747
936.52; 180.35226; 41853.309880386
937.54; 191.63522; 42048.386260328
938.56; 199.2035; 42251.166824688
939.57; 202.1206; 42456.916876042
940.59; 200.16949; 42660.680783682
941.61; 193.9424; 42858.105775663
942.63; 184.71915; 43046.141904118
943.65; 174.1605; 43223.42978252
944.66; 163.90226; 43390.275211064
945.68; 155.16921; 43548.230772991
946.70; 148.5215; 43699.419253469
947.72; 143.80281; 43845.804309942
948.74; 140.294; 43988.61754464
949.75; 137.0109; 44128.088726496
950.77; 133.04312; 44263.520883953
951.79; 127.8254; 44393.641620346
952.81; 121.26438; 44517.083523207
953.83; 113.69864; 44632.823837508
954.84; 105.72705; 44740.449408194
955.86; 97.980474; 44840.189302436
956.88; 90.921849; 44932.743821726
957.90; 84.73812; 45019.003571771
958.92; 79.347095; 45099.775490797
959.93; 74.497901; 45175.611139611
960.95; 69.913145; 45246.779704685
961.97; 65.413202; 45313.367521951
962.99; 60.978506; 45375.44100981
964.01; 56.735635; 45433.19543821
965.02; 52.884281; 45487.029354389
966.04; 49.602769; 45537.522832833
967.06; 46.973121; 45585.339443454
968.08; 44.953576; 45631.100243716
969.09; 43.404079; 45675.283723231
970.11; 42.148445; 45718.189021901
971.13; 41.044052; 45759.970095568
972.15; 40.030141; 45800.719051668
973.17; 39.13744; 45840.559276312
974.18; 38.459054; 45879.708933395
975.20; 38.098086; 45918.491140507
976.22; 38.115267; 45957.290837813
977.24; 38.497832; 45996.479969216
978.26; 39.160659; 46036.343830042
979.27; 39.977178; 46077.038871791
980.29; 40.826131; 46118.598111506
981.31; 41.635263; 46160.981012662
982.33; 42.405582; 46204.148065593
983.35; 43.208372; 46248.132324059
984.36; 44.157763; 46293.083021389
985.38; 45.370262; 46339.267990203
986.40; 46.926174; 46387.036809926
987.42; 48.845584; 46436.759506574
988.44; 51.085042; 46488.761875421
989.45; 53.553222; 46543.27674428
990.47; 56.137745; 46600.422545885
991.49; 58.733063; 46660.21026912
992.51; 61.261007; 46722.571330271
993.53; 63.680059; 46787.394882329
994.54; 65.984287; 46854.56403876
995.56; 68.196196; 46923.984823503
996.58; 70.35848; 46995.606720455
997.60; 72.528022; 47069.437117419
998.62; 74.772836; 47145.552637922
999.63; 77.170395; 47224.108770251
1000.65; 79.804955; 47305.346770252
1001.67; 82.762101; 47389.595017941
1002.69; 86.12011; 47477.261574041
1003.71; 89.938746; 47568.81533661
1004.72; 94.246379; 47664.754083697
1005.74; 99.025884; 47765.558160112
1006.76; 104.19958; 47871.628835213
1007.78; 109.61437; 47983.211534917
1008.80; 115.03045; 48100.307569344
1009.81; 120.11958; 48222.584113647
1010.83; 124.48041; 48349.299801383
1011.85; 127.67684; 48479.269318195
1012.87; 129.29987; 48610.891009051
1013.89; 129.0456; 48742.253859925
1014.90; 126.79343; 48871.324097416
1015.92; 122.66365; 48996.190401963
1016.94; 117.0346; 49115.326575521
1017.96; 110.50758; 49227.818523329
1018.97; 103.82102; 49333.503845585
1019.99; 97.729596; 49432.988356636
1021.01; 92.874667; 49527.530759834
1022.03; 89.67596; 49618.8170177
1023.05; 88.268897; 49708.670945742
1024.06; 88.500152; 49798.760281464
1025.08; 89.979027; 49890.355048623
1026.10; 92.169171; 49984.179287249
1027.12; 94.497481; 50080.373645267
1028.14; 96.456163; 50178.561856938
1029.15; 97.678907; 50277.994769576
1030.17; 97.980629; 50377.734821685
1031.19; 97.359275; 50476.842362657
1032.21; 95.965795; 50574.531400958
1033.23; 94.053369; 50670.273671687
1034.24; 91.919292; 50763.843544069
1035.26; 89.852627; 50855.309640855
1036.28; 88.098057; 50944.989661538
1037.30; 86.841455; 51033.390515616
1038.32; 86.216151; 51121.154837357
1039.33; 86.322195; 51209.027106549
1040.35; 87.246254; 51297.840028035
1041.37; 89.069438; 51388.508872172
1042.39; 91.855265; 51482.013568206
1043.41; 95.619198; 51579.349785412
1044.42; 100.29125; 51681.441949019
1045.44; 105.68965; 51789.029452904
1046.46; 111.52277; 51902.554824185
1047.48; 117.42748; 52022.090934644
1048.50; 123.03781; 52147.338120418
1049.51; 128.06403; 52277.701780198
1050.53; 132.35525; 52412.433711872
1051.55; 135.92273; 52550.797187534
1052.57; 138.91525; 52692.206916431
1053.59; 141.55651; 52836.305333178
1054.60; 144.07009; 52982.962470655
1055.62; 146.62183; 53132.217163015
1056.64; 149.30085; 53284.198988842
1057.66; 152.14238; 53439.073363565
1058.68; 155.1754; 53597.035221795
1059.69; 158.46727; 53758.348060902
1060.71; 162.13938; 53923.398949224
1061.73; 166.34382; 54092.729779324
1062.75; 171.21208; 54267.016292173
1063.76; 176.80289; 54446.994001054
1064.78; 183.0785; 54633.360011778
1065.80; 189.92518; 54826.695653462
1066.82; 197.20991; 55027.446831526
1067.84; 204.844; 55235.969181566
1068.85; 212.81695; 55452.607657739
1069.87; 221.17598; 55677.755259346
1070.89; 229.95478; 55911.839300232
1071.91; 239.08658; 56155.21911802
1072.93; 248.35445; 56408.033228649
1073.94; 257.42577; 56670.081559137
1074.96; 265.9855; 56940.843322431
1075.98; 273.93622; 57219.698574388
1077.00; 281.59166; 57506.346737166
1078.02; 289.77357; 57801.323731739
1079.03; 299.74122; 58106.44735822
1080.05; 312.93461; 58425.001284783
1081.07; 330.57952; 58761.516968021
1082.09; 353.26003; 59121.120435939
1083.11; 380.59022; 59508.54485465
1084.12; 411.0998; 59927.026708541
1085.14; 442.39363; 60377.364330215
1086.16; 471.56939; 60857.401624056
1087.18; 495.80597; 61362.110703173
1088.20; 512.98753; 61884.309872367
1089.21; 522.21745; 62415.904704799
1090.23; 524.10041; 62949.416310622
1091.25; 520.72212; 63479.488957204
1092.27; 515.31928; 64004.061750335
1093.29; 511.69559; 64524.945783685
1094.30; 513.49216; 65047.658644974
1095.32; 523.45632; 65580.514589559
1096.34; 542.86387; 66133.12658233
1097.36; 571.23102; 66714.615108121
1098.38; 606.40001; 67331.9041489
1099.39; 645.00067; 67988.487000958
1100.41; 683.19379; 68683.94880196
1101.43; 717.51682; 69414.349964681
1102.45; 745.6082; 70173.346938662
1103.47; 766.60647; 70953.719241653
1104.48; 781.10904; 71748.854542795
1105.50; 790.71235; 72553.765591058
1106.52; 797.29651; 73365.379031608
1107.54; 802.31312; 74182.099163741
1108.56; 806.34236; 75002.920886322
1109.57; 809.09593; 75826.545629991
1110.59; 809.88044; 76650.968965057
1111.61; 808.35905; 77473.843596746
1112.63; 805.32477; 78293.629458081
1113.64; 803.17585; 79111.227818859
1114.66; 805.87704; 79931.575871526
1115.68; 818.36545; 80764.636582241
1116.70; 845.55347; 81625.373522814
1117.72; 891.21834; 82532.595332427
1118.73; 957.09893; 83506.880744489
1119.75; 1042.4361; 84568.035673619
1120.77; 1144.0311; 85732.609948442
1121.79; 1256.7259; 87011.902666124
1122.81; 1374.0939; 88410.670988063
1123.82; 1489.1168; 89926.527588043
1124.84; 1594.6996; 91549.862928505
1125.86; 1684.008; 93264.110378555
1126.88; 1750.7216; 95046.269459112
1127.90; 1789.3437; 96867.744140648
1128.91; 1795.6591; 98695.647663245
1129.93; 1767.3219; 100494.70506
1130.95; 1704.4272; 102229.73838613
1131.97; 1609.8538; 103868.50009799
1132.99; 1489.1798; 105384.42091106
1134.00; 1350.0893; 106758.75353444
1135.02; 1201.3486; 107981.67456504
1136.04; 1051.5814; 109052.13901041
1137.06; 908.14279; 109976.58918483
1138.08; 776.36471; 110766.8949626
1139.09; 659.31684; 111438.05105608
1140.11; 558.06255; 112006.1346487
1141.13; 472.24009; 112486.85468146
1142.15; 400.72722; 112894.77769748
1143.17; 342.16865; 113243.09062291
1144.18; 295.24358; 113543.63584745
1145.20; 258.67763; 113806.95851434
1146.22; 231.10686; 114042.21532199
1147.24; 210.94171; 114256.94487908
1148.26; 196.34927; 114456.81996527
1149.27; 185.39371; 114645.54276122
1150.29; 176.28845; 114824.99679491
1151.31; 167.65779; 114995.66518643
1152.33; 158.70161; 115157.21657614
1153.35; 149.2012; 115309.09695657
1154.36; 139.37218; 115450.97182389
1155.38; 129.63067; 115582.93025578
1156.40; 120.36521; 115705.4568454
1157.42; 111.79275; 115819.25703737
1158.43; 103.93221; 115925.05554038
1159.45; 96.67686; 116023.46841168
1160.47; 89.910042; 116114.99295504
1161.49; 83.601109; 116200.09527686
1162.51; 77.838806; 116279.33182203
1163.52; 72.794884; 116353.43387251
1164.54; 68.643708; 116423.31020562
1165.56; 65.479972; 116489.96599147
1166.58; 63.27182; 116554.37397442
1167.60; 61.866087; 116617.35098094
1168.61; 61.03753; 116679.48455261
1169.63; 60.556581; 116741.1285386
1170.65; 60.246479; 116802.45685413
1171.67; 60.010125; 116863.54457189
1172.69; 59.822965; 116924.44176919
1173.70; 59.702639; 116985.2164796
1174.72; 59.673036; 117045.96105485
1175.74; 59.738424; 117106.77219287
1176.76; 59.875375; 117167.72274068
1177.78; 60.041171; 117228.84206156
1178.79; 60.191552; 117290.11446444
1179.81; 60.299522; 117351.4967754
1180.83; 60.369454; 117412.95027462
1181.85; 60.444286; 117474.47994963
1182.87; 60.605767; 117536.17400557
1183.88; 60.967974; 117598.23677211
1184.90; 61.66344; 117661.00749326
1185.92; 62.821134; 117724.95669632
1186.94; 64.537264; 117790.65284577
1187.96; 66.843356; 117858.69649738
1188.97; 69.679499; 117929.62722049
1189.99; 72.882069; 118003.81802198
1191.01; 76.193098; 118081.3793076
1192.03; 79.292974; 118162.09613356
1193.05; 81.8511; 118245.41702083
1194.06; 83.583084; 118330.50099396
1195.08; 84.300427; 118416.31519049
1196.10; 83.94033; 118501.76282392
1197.12; 82.568769; 118585.81426764
1198.14; 80.357164; 118667.61439287
1199.15; 77.539719; 118746.54648039
1200.17; 74.362768; 118822.24456965
1201.19; 71.038485; 118894.5586822
1202.21; 67.713255; 118963.48785353
1203.22; 64.456868; 119029.10216398
1204.24; 61.273552; 119091.47599595
1205.26; 58.130814; 119150.65065657
1206.28; 54.998; 119206.63624695
1207.30; 51.883966; 119259.45188555
1208.31; 48.863025; 119309.1923363
1209.33; 46.080545; 119356.10034298
1210.35; 43.734346; 119400.62002004
1211.37; 42.034364; 119443.4091891
1212.39; 41.149649; 119485.29775644
1213.40; 41.156542; 119527.19334027
1214.42; 42.003271; 119569.95085745
1215.44; 43.503194; 119614.23523205
1216.46; 45.361966; 119660.41175583
1217.48; 47.234692; 119708.49463363
1218.49; 48.800321; 119758.17125409
1219.51; 49.834731; 119808.90086009
1220.53; 50.263197; 119860.0666255
1221.55; 50.177605; 119911.14526195
1222.57; 49.812878; 119961.85262206
1223.58; 49.488014; 120012.22928486
1224.60; 49.526983; 120062.64561609
1225.62; 50.18051; 120113.72721036
1226.64; 51.56981; 120166.22305135
1227.66; 53.667336; 120220.85408317
1228.67; 56.319231; 120278.18462982
1229.69; 59.302099; 120338.55160774
1230.71; 62.396606; 120402.06866061
1231.73; 65.455238; 120468.69926803
1232.75; 68.44311; 120538.37140032
1233.76; 71.438857; 120611.09307417
1234.78; 74.595018; 120687.02758366
1235.80; 78.070331; 120766.49981215
1236.82; 81.95577; 120849.92724933
1237.84; 86.218812; 120937.69427935
1238.85; 90.685263; 121030.00796369
1239.87; 95.066317; 121126.7813723
1240.89; 99.024151; 121227.58368487
1241.91; 102.25685; 121331.67674522
1242.93; 104.5771; 121438.13172462
1243.94; 105.96105; 121545.99549772
1244.96; 106.55325; 121654.46211183
1245.98; 106.62806; 121763.00487412
1247.00; 106.52106; 121871.43871957
1248.02; 106.55341; 121979.90548842
1249.03; 106.97202; 122088.79838738
1250.05; 107.92169; 122198.65801084
1251.07; 109.45209; 122310.07551993
1252.09; 111.54983; 122423.62843836
1253.10; 114.17692; 122539.85561288
1254.12; 117.29632; 122659.25820432
1255.14; 120.87283; 122782.30153153
1256.16; 124.85025; 122909.39370037
1257.18; 129.11919; 123040.83146262
1258.19; 133.49749; 123176.72614727
1259.21; 137.74364; 123316.94323083
1260.23; 141.61191; 123461.09804555
1261.25; 144.93996; 123608.64067387
1262.27; 147.7417; 123759.03534621
1263.28; 150.26769; 123912.00137457
1264.30; 152.99847; 124067.74721526
1265.32; 156.55289; 124227.11130292
1266.34; 161.5215; 124391.53322242
1267.36; 168.26342; 124562.81812375
1268.37; 176.72539; 124742.7169398
1269.39; 186.34412; 124932.40721314
1270.41; 196.0752; 125132.00330688
1271.43; 204.55716; 125340.23367116
1272.45; 210.37892; 125554.39033819
1273.46; 212.38505; 125770.58915443
1274.48; 209.93858; 125984.29757469
1275.50; 203.07104; 126191.01513215
1276.52; 192.48086; 126386.95233936
1277.54; 179.38519; 126569.55872504
1278.55; 165.27083; 126737.7973005
1279.57; 151.6149; 126892.13473028
1280.59; 139.64763; 127034.2899944
1281.61; 130.2084; 127166.83652932
1282.63; 123.71188; 127292.76988461
1283.64; 120.20592; 127415.13432204
1284.66; 119.47962; 127536.75941901
1285.68; 121.17504; 127660.11038029
1286.70; 124.8686; 127787.22122176
1287.72; 130.11074; 127919.66833989
1288.73; 136.4342; 128058.55247298
1289.75; 143.35314; 128204.47978858
1290.77; 150.37407; 128357.55410745
1291.79; 157.02733; 128517.40115364
1292.81; 162.91219; 128683.23873183
1293.82; 167.73804; 128853.98882151
1294.84; 171.34343; 129028.4090412
1295.86; 173.68415; 129205.21201192
1296.88; 174.79607; 129383.14686972
1297.89; 174.75014; 129561.03496762
1298.91; 173.62023; 129737.77286585
1299.93; 171.4774; 129912.32946202
1300.95; 168.40994; 130083.76351397
1301.97; 164.55453; 130251.27292577
1302.98; 160.11716; 130414.26528671
1304.00; 155.36616; 130572.42133658
1305.02; 150.59323; 130725.71875023
1306.04; 146.05462; 130874.39605262
1307.06; 141.91624; 131018.86065684
1308.07; 138.22721; 131159.56999404
1309.09; 134.93548; 131296.92849198
1310.11; 131.9407; 131431.23843224
1311.13; 129.16267; 131562.72045982
1312.15; 126.59522; 131691.58892712
1313.16; 124.32049; 131818.1418191
1314.18; 122.47543; 131942.81651856
1315.20; 121.18326; 132066.17584463
1316.22; 120.47966; 132188.81893524
1317.24; 120.26779; 132311.24635765
1318.25; 120.32656; 132433.73360373
1319.27; 120.37582; 132556.27098906
1320.29; 120.17948; 132678.60851205
1321.31; 119.6514; 132800.40847514
1322.33; 118.92609; 132921.47010713
1323.34; 118.36777; 133041.96338987
1324.36; 118.51176; 133162.60324305
1325.38; 119.95406; 133284.71129849
1326.40; 123.21976; 133410.14369815
1327.42; 128.64426; 133541.09800111
1328.43; 136.29367; 133679.83908017
1329.45; 145.93659; 133828.39622828
1330.47; 157.06488; 133988.2814941
1331.49; 168.95237; 134160.26771388
1332.51; 180.73767; 134344.25085815
1333.52; 191.52037; 134539.21033001
1334.54; 200.46373; 134743.27375782
1335.56; 206.89775; 134953.88673654
1336.58; 210.41348; 135168.07858156
1337.60; 210.93376; 135382.80005029
1338.61; 208.74163; 135595.2900213
1339.63; 204.45026; 135803.4115609
1340.65; 198.90861; 136005.8919403
1341.67; 193.05386; 136202.41243501
1342.69; 187.73947; 136393.52311417
1343.70; 183.57958; 136580.39920271
1344.72; 180.8504; 136764.49710083
1345.74; 179.47615; 136947.19607898
1346.76; 179.1034; 137129.51560978
1347.77; 179.24112; 137311.97533696
1348.79; 179.42382; 137494.62103925
1349.81; 179.34768; 137677.1892412
1350.83; 178.93938; 137859.34181274
1351.85; 178.33932; 138040.88354172
1352.86; 177.80968; 138221.88612053
1353.88; 177.60204; 138402.67733405
1354.90; 177.83152; 138583.70214965
1355.92; 178.40086; 138765.30652913
1356.94; 178.99963; 138947.52042926
1357.95; 179.17777; 139129.91566764
1358.97; 178.46801; 139311.58839718
1359.99; 176.51655; 139491.27462792
1361.01; 173.18067; 139667.56507266
1362.03; 168.56462; 139839.15658228
1363.04; 162.98694; 140005.0702583
1364.06; 156.89408; 140164.78166478
1365.08; 150.75076; 140318.23943205
1366.10; 144.94125; 140465.78337391
1367.12; 139.70825; 140608.00034262
1368.13; 135.14071; 140745.56775619
1369.15; 131.20586; 140879.12966151
1370.17; 127.80819; 141009.23288346
1371.19; 124.85429; 141136.32916521
1372.21; 122.3056; 141260.83098351
1373.22; 120.20902; 141383.1985833
1374.24; 118.70398; 141504.03411506
1375.26; 118.00943; 141624.16262095
1376.28; 118.39636; 141744.68500866
1377.30; 120.14995; 141866.992478
1378.31; 123.5246; 141992.73518548
1379.33; 128.69627; 142123.74243167
1380.35; 135.72011; 142261.8996498
1381.37; 144.50459; 142408.99909071
1382.39; 154.814; 142566.59306342
1383.40; 166.3056; 142735.88499058
1384.42; 178.59651; 142917.68853357
1385.44; 191.34188; 143112.46631349
1386.46; 204.29616; 143320.43098447
1387.48; 217.32874; 143541.66226142
1388.49; 230.37745; 143776.176562
1389.51; 243.34532; 144023.8915985
1390.53; 255.97154; 144284.45958345
1391.55; 267.72542; 144556.99250417
1392.56; 277.77446; 144839.75491783
1393.58; 285.06011; 145129.9338088
1394.60; 288.48088; 145423.59489872
1395.62; 287.14384; 145715.89493433
1396.64; 280.61497; 146001.54886446
1397.65; 269.09018; 146275.47105386
1398.67; 253.42626; 146533.44805026
1399.69; 235.01195; 146772.68007924
1400.71; 215.50946; 146992.05940693
1401.73; 196.53956; 147192.12819665
1402.74; 179.40297; 147374.75267573
1403.76; 164.9183; 147542.63238894
1404.78; 153.41707; 147698.80434516
1405.80; 144.8812; 147846.28715572
1406.82; 139.15881; 147987.94481744
1407.83; 136.16723; 148126.55718438
1408.85; 135.99909; 148264.99838928
1409.87; 138.88533; 148406.37766087
1410.89; 145.02567; 148554.00753161
1411.91; 154.3507; 148711.12988265
1412.92; 166.31145; 148880.42775967
1413.94; 179.78891; 149063.44511668
1414.96; 193.17859; 149260.09258445
1415.98; 204.64569; 149468.41306862
1417.00; 212.48707; 149684.71574114
1418.01; 215.4964; 149904.08177329
1419.03; 213.22458; 150121.13519116
1420.05; 206.05901; 150330.89437604
1421.07; 195.10159; 150529.49937164
1422.09; 181.88697; 150714.65246096
1423.10; 168.02841; 150885.69813441
1424.12; 154.89287; 151043.37239095
1425.14; 143.38873; 151189.33592999
1426.16; 133.90554; 151325.64598641
1427.18; 126.39391; 151454.3095344
1428.19; 120.53333; 151577.00726768
1429.21; 115.91828; 151695.00707287
1430.23; 112.20255; 151809.22443137
1431.25; 109.16992; 151920.35469797
1432.27; 106.73286; 152029.00414304
1433.28; 104.88704; 152135.77462021
1434.30; 103.65772; 152241.29371067
1435.32; 103.06634; 152346.21079673
1436.34; 103.12672; 152451.1893492
1437.36; 103.86246; 152556.91684974
1438.37; 105.32695; 152664.13513921
1439.39; 107.61043; 152773.67791022
1440.41; 110.82975; 152886.49781324
1441.43; 115.11021; 153003.67503897
1442.44; 120.57602; 153126.41622278
1443.46; 127.36336; 153256.06662999
1444.48; 135.65781; 153394.16042658
1445.50; 145.74235; 153542.51985037
1446.52; 158.03081; 153703.38839352
1447.53; 173.05974; 153879.55574013
1448.55; 191.42171; 154074.41478101
1449.57; 213.64078; 154291.89187152
1450.59; 240.01075; 154536.21245497
1451.61; 270.43174; 154811.50029715
1452.62; 304.28607; 155121.2503838
1453.64; 340.38978; 155467.75248988
1454.66; 377.04298; 155851.56597787
1455.68; 412.18395; 156271.15145213
1456.70; 443.63219; 156722.74987642
1457.71; 469.38721; 157200.56579836
1458.73; 487.9344; 157697.26196246
1459.75; 498.50072; 158204.71418674
1460.77; 501.20354; 158714.91775819
1461.79; 497.04958; 159220.89277699
1462.80; 487.76815; 159717.41970619
1463.82; 475.49997; 160201.45815558
1464.84; 462.40178; 160672.16321679
1465.86; 450.25545; 161130.50383715
1466.88; 440.17643; 161578.58444783
1467.89; 432.49516; 162018.84585319
1468.91; 426.83838; 162453.34890525
1469.93; 422.37893; 162883.31242808
1470.95; 418.17083; 163308.99228659
1471.97; 413.46067; 163729.87740569
1472.98; 407.87639; 164145.07797007
1474.00; 401.43951; 164553.72606803
1475.02; 394.41115; 164955.21960029
1476.04; 387.04317; 165349.21284869
1477.06; 379.34053; 165735.36513906
1478.07; 370.93627; 166112.96225206
1479.09; 361.13738; 166480.58452484
1480.11; 349.134; 166835.98787044
1481.13; 334.3003; 167176.29115439
1482.15; 316.47787; 167498.45197256
1483.16; 296.13441; 167799.90402508
1484.18; 274.3332; 168079.16338969
1485.20; 252.51488; 168336.2126385
1486.22; 232.15914; 168572.54062695
1487.23; 214.43593; 168790.82714958
1488.25; 199.95798; 168994.37574353
1489.27; 188.7104; 169186.47478955
1490.29; 180.17103; 169369.88111934
1491.31; 173.57128; 169546.56919206
1492.32; 168.20385; 169717.79344855
1493.34; 163.67493; 169884.40745973
1494.36; 160.02697; 170047.30801126
1495.38; 157.71005; 170207.85003913
1496.40; 157.43599; 170368.11308823
1497.41; 159.98784; 170530.97380379
1498.43; 166.06399; 170700.01978431
1499.45; 176.21035; 170879.39431315
1500.47; 190.84581; 171073.66710785
1501.49; 210.33767; 171287.78177624
1502.50; 235.05344; 171527.05603752
1503.52; 265.31954; 171797.13987632
1504.54; 301.25495; 172103.80441584
1505.56; 342.50708; 172452.46184
1506.58; 387.9738; 172847.40243102
1507.59; 435.62753; 173290.85246028
1508.61; 482.54618; 173782.06364863
1509.63; 525.20273; 174316.6973653
1510.65; 559.98359; 174886.73649504
1511.67; 583.82449; 175481.04462939
1512.68; 594.80054; 176086.5259114
