#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
774.67; 81.415582; 37263.075488741
775.68; 88.30536; 37352.966534833
776.70; 96.08785; 37450.779819985
777.72; 104.90954; 37557.573207402
778.74; 115.00092; 37674.639177903
779.75; 126.60315; 37803.515723637
780.77; 139.85082; 37945.877820986
781.79; 154.64523; 38103.299986873
782.81; 170.5657; 38276.92851019
783.83; 186.86249; 38467.146465696
784.84; 202.55417; 38673.337874913
785.86; 216.61944; 38893.847117419
786.88; 228.23894; 39126.184507826
787.90; 237.01942; 39367.460052968
788.92; 243.12983; 39614.95573179
789.93; 247.29962; 39866.696071059
790.95; 250.66849; 40121.865778956
791.97; 254.52175; 40380.957936091
792.99; 259.98153; 40645.607912525
794.01; 267.73977; 40918.155447065
795.02; 277.90748; 41201.053266261
796.04; 290.02052; 41496.281641291
797.06; 303.19582; 41804.921899698
798.08; 316.38749; 42126.99070958
799.10; 328.66496; 42461.557453702
800.11; 339.43143; 42807.084004497
801.13; 348.52231; 43161.864676322
802.15; 356.16128; 43524.421488988
803.17; 362.79493; 43893.731071004
804.19; 368.86162; 44269.216283559
805.20; 374.56743; 44650.509761132
806.22; 379.73726; 45037.065908248
807.24; 383.78552; 45427.743003365
808.26; 385.81538; 45820.486409684
809.28; 384.81989; 46212.216456461
810.29; 379.9305; 46598.969315254
811.31; 370.64707; 46976.272042198
812.33; 356.98962; 47339.6720731
813.35; 339.53347; 47685.302495786
814.37; 319.32018; 48010.356656197
815.38; 297.6681; 48313.369934576
816.40; 275.93066; 48594.255438051
817.42; 255.26129; 48854.100416078
818.44; 236.43944; 49094.785561973
819.46; 219.79366; 49318.526022014
820.47; 205.23111; 49527.442436714
821.49; 192.35536; 49723.251896088
822.51; 180.63363; 49907.129137221
823.53; 169.56588; 50079.739887924
824.55; 158.81318; 50241.404854297
825.56; 148.25875; 50392.325862527
826.58; 137.99693; 50532.800780623
827.60; 128.2657; 50663.369732094
828.62; 119.3515; 50784.864412165
829.63; 111.49794; 50898.364501779
830.65; 104.84307; 51005.090223154
831.67; 99.396582; 51106.271654856
832.69; 95.053966; 51203.032490411
833.71; 91.634413; 51296.312368884
834.72; 88.92528; 51386.834466328
835.74; 86.718807; 51475.110470278
836.76; 84.833862; 51561.467681354
837.78; 83.123167; 51646.083478623
838.80; 81.471735; 51729.018189442
839.81; 79.793328; 51810.244354564
840.83; 78.029254; 51889.674767704
841.85; 76.14965; 51967.191825062
842.87; 74.154082; 52042.67748066
843.89; 72.067491; 52116.039076456
844.90; 69.929595; 52187.224386981
845.92; 67.779541; 52256.221034812
846.94; 65.640846; 52323.040583012
847.96; 63.512764; 52387.693835632
848.98; 61.372298; 52450.168186565
849.99; 59.186986; 52510.417984212
851.01; 56.934053; 52568.374392932
852.03; 54.618612; 52623.973782629
853.05; 52.283646; 52677.196278493
854.07; 50.007533; 52728.101789448
855.08; 47.88959; 52776.851325509
856.10; 46.028537; 52823.706389597
857.12; 44.501044; 52869.006532476
858.14; 43.346908; 52913.131814671
859.16; 42.564328; 52956.460464334
860.17; 42.114819; 52999.331532555
861.19; 41.934166; 53042.018703951
862.21; 41.944807; 53084.716707166
863.23; 42.066095; 53127.538176778
864.25; 42.221241; 53170.517578225
865.26; 42.341807; 53213.619710927
866.28; 42.371433; 53256.75200131
867.30; 42.269661; 53299.780691875
868.32; 42.015123; 53342.550273564
869.34; 41.60613; 53384.903518826
870.35; 41.056945; 53426.697716958
871.37; 40.389825; 53467.812816058
872.39; 39.625498; 53508.149863105
873.41; 38.776437; 53547.622602827
874.42; 37.847003; 53586.149218612
875.44; 36.841751; 53623.652531182
876.46; 35.779087; 53660.074098174
877.48; 34.703897; 53695.401168164
878.50; 33.69179; 53729.697956515
879.51; 32.840173; 53763.127835922
880.53; 32.246782; 53795.953668334
881.55; 31.982311; 53828.510280698
882.57; 32.067655; 53861.15376998
883.59; 32.465793; 53894.202546803
884.60; 33.093331; 53927.890130025
885.62; 33.84892; 53962.346869634
886.64; 34.648428; 53997.61747436
887.66; 35.453141; 54033.707242511
888.68; 36.279169; 54070.637870685
889.69; 37.183191; 54108.488754102
890.71; 38.228946; 54147.404171711
891.73; 39.446739; 54187.559249825
892.75; 40.80154; 54229.093456833
893.77; 42.18268; 54272.033604407
894.78; 43.420701; 54316.23400394
895.80; 44.327592; 54361.357580231
896.82; 44.748788; 54406.909915359
897.84; 44.611573; 54452.322571914
898.86; 43.955812; 54497.067691998
899.87; 42.938166; 54540.776891791
900.89; 41.808228; 54583.335863532
901.91; 40.861973; 54624.931588459
902.93; 40.383029; 54666.039768911
903.95; 40.584863; 54707.353407717
904.96; 41.566932; 54749.666750606
905.98; 43.295397; 54793.739596296
907.00; 45.614299; 54840.17298435
908.02; 48.286496; 54889.326553643
909.04; 51.056057; 54941.29941607
910.05; 53.717005; 54995.981009211
911.07; 56.169685; 55053.159324472
912.09; 58.447755; 55112.656617299
913.11; 60.706717; 55174.453435912
914.13; 63.17732; 55238.765221138
915.14; 66.100388; 55306.052563813
916.16; 69.668473; 55376.972063501
917.18; 74.000043; 55452.300914295
918.20; 79.162271; 55532.884690562
919.22; 85.241243; 55619.656597392
920.23; 92.43925; 55713.755765256
921.25; 101.16481; 55816.737178821
922.27; 112.07758; 55930.827321103
923.29; 126.05927; 56059.150216942
924.30; 144.10042; 56205.838223439
925.32; 167.11542; 56375.954506695
926.34; 195.71756; 56575.186533305
927.36; 229.99718; 56809.313738057
928.38; 269.3473; 57083.497663626
929.39; 312.37383; 57401.480745621
930.41; 356.91553; 57764.805355962
931.43; 400.18419; 58172.175588635
932.45; 439.02073; 58619.079750207
933.47; 470.24655; 59097.770444328
934.48; 491.07139; 59597.659930072
935.50; 499.5016; 60106.131007527
936.52; 494.67863; 60609.692506052
937.54; 477.07547; 61095.33475246
938.56; 448.49332; 61551.881599696
939.57; 411.83424; 61971.111085431
940.59; 370.67378; 62348.440993649
941.61; 328.70746; 62683.051005581
942.63; 289.18269; 62977.426504368
943.65; 254.43778; 63236.433184542
944.66; 225.64753; 63466.13262826
945.68; 202.8229; 63672.597588495
946.70; 185.04689; 63860.967334642
947.72; 170.86846; 64034.904049729
948.74; 158.74135; 64196.495889231
949.75; 147.39384; 64346.536454421
950.77; 136.04852; 64485.027976315
951.79; 124.46433; 64611.727292441
952.81; 112.82796; 64726.581287371
953.83; 101.5602; 64829.96519164
954.84; 91.114352; 64922.715669777
955.86; 81.828713; 65006.013768324
956.88; 73.862922; 65081.203035958
957.90; 67.212548; 65149.622509018
958.92; 61.771352; 65212.503079496
959.93; 57.402592; 65270.936441298
960.95; 53.989013; 65325.894926572
961.97; 51.448798; 65378.267583137
962.99; 49.722479; 65428.882921515
964.01; 48.746397; 65478.504650218
965.02; 48.429308; 65527.8035961
966.04; 48.642293; 65577.319351044
967.06; 49.223354; 65627.426601357
968.08; 49.991821; 65678.31611811
969.09; 50.766191; 65729.993909795
970.11; 51.381505; 65782.298064183
971.13; 51.705783; 65834.932319891
972.15; 51.656469; 65887.516376265
973.17; 51.216127; 65939.652183372
974.18; 50.443105; 65991.001088001
975.20; 49.470372; 66041.359792323
976.22; 48.486842; 66090.71730497
977.24; 47.700918; 66139.274780727
978.26; 47.293696; 66187.417722333
979.27; 47.375595; 66235.644033714
980.29; 47.961492; 66284.466762484
981.31; 48.974195; 66334.320379885
982.33; 50.27588; 66385.499056234
983.35; 51.716106; 66438.143820227
984.36; 53.178296; 66492.277031226
985.38; 54.607378; 66547.86498582
986.40; 56.00978; 66604.880524558
987.42; 57.429644; 66663.341424049
988.44; 58.916247; 66723.315620746
989.45; 60.501964; 66784.904008942
990.47; 62.205276; 66848.226295341
991.49; 64.06086; 66913.437486985
992.51; 66.164104; 66980.789689776
993.53; 68.70697; 67050.730420071
994.54; 71.981274; 67124.004251051
995.56; 76.335347; 67201.71034065
996.58; 82.087514; 67285.271887192
997.60; 89.418132; 67376.295687006
998.62; 98.273653; 67476.334025376
999.63; 108.31619; 67586.595233591
1000.65; 118.93985; 67707.670872548
1001.67; 129.35472; 67839.348391569
1002.69; 138.71814; 67980.55747368
1003.71; 146.2789; 68129.463078058
1004.72; 151.49689; 68283.680377139
1005.74; 154.11095; 68440.558678983
1006.76; 154.14451; 68597.471138301
1007.78; 151.85777; 68752.055797398
1008.80; 147.66826; 68902.375717777
1009.81; 142.06539; 69046.992159498
1010.83; 135.53955; 69184.965573454
1011.85; 128.53533; 69315.80899136
1012.87; 121.42761; 69439.417061487
1013.89; 114.51257; 69555.985915613
1014.90; 108.0052; 69665.930543807
1015.92; 102.03941; 69769.802262862
1016.94; 96.672222; 69868.210412937
1017.96; 91.896392; 69961.756974863
1018.97; 87.664528; 70050.995681619
1019.99; 83.921829; 70136.424482504
1021.01; 80.638653; 70218.511151797
1022.03; 77.830817; 70297.739564525
1023.05; 75.558067; 70374.654416693
1024.06; 73.899043; 70449.880453486
1025.08; 72.911241; 70524.10095078
1026.10; 72.592409; 70597.996890605
1027.12; 72.861191; 70672.166438846
1028.14; 73.568421; 70747.055916901
1029.15; 74.53809; 70822.932476567
1030.17; 75.623728; 70899.914167911
1031.19; 76.757485; 70978.049975114
1032.21; 77.969812; 71057.419879152
1033.23; 79.367818; 71138.212893038
1034.24; 81.076787; 71220.745563208
1035.26; 83.165475; 71305.404428112
1036.28; 85.585025; 71392.526290744
1037.30; 88.149181; 71482.25835317
1038.32; 90.569937; 71574.454641176
1039.33; 92.542232; 71668.658640021
1040.35; 93.851352; 71764.195266203
1041.37; 94.465211; 71860.356774543
1042.39; 94.575636; 71956.630690896
1043.41; 94.568543; 72052.897387214
1044.42; 94.927483; 72149.529468828
1045.44; 96.099845; 72247.354964558
1046.46; 98.370813; 72347.492207593
1047.48; 101.79039; 72451.11042767
1048.50; 106.18225; 72559.199380801
1049.51; 111.23498; 72672.431790664
1050.53; 116.64542; 72791.171798067
1051.55; 122.26298; 72915.630234608
1052.57; 128.17944; 73046.11137204
1053.59; 134.72596; 73183.256583208
1054.60; 142.37084; 73328.183957247
1055.62; 151.54872; 73482.454014615
1056.64; 162.47951; 73647.851144791
1057.66; 175.04341; 73826.037780084
1058.68; 188.76147; 74018.188808023
1059.69; 202.89516; 74224.727326538
1060.71; 216.63498; 74445.25238705
1061.73; 229.31392; 74678.684058278
1062.75; 240.57006; 74923.573993277
1063.76; 250.39902; 75178.469388221
1064.78; 259.07673; 75442.198324027
1065.80; 266.9815; 75713.973965234
1066.82; 274.38321; 75993.284234203
1067.84; 281.28182; 76279.616992563
1068.85; 287.35967; 76572.136733015
1069.87; 292.07008; 76869.45147086
1070.89; 294.83249; 77169.578223528
1071.91; 295.26258; 77470.142791781
1072.93; 293.35123; 77768.76168208
1073.94; 289.52369; 78063.484308266
1074.96; 284.5547; 78353.148708846
1075.98; 279.36813; 78637.533409004
1077.00; 274.79262; 78917.260437429
1078.02; 271.3591; 79193.492292303
1079.03; 269.20942; 79467.535861735
1080.05; 268.14258; 79740.493435697
1081.07; 267.77483; 80013.076652969
1082.09; 267.75042; 80285.635026471
1083.11; 267.92661; 80558.372751981
1084.12; 268.47212; 80831.66578639
1085.14; 269.85588; 81106.367429903
1086.16; 272.74506; 81384.010130946
1087.18; 277.8618; 81666.861456592
1088.20; 285.85442; 81957.84891742
1089.21; 297.22034; 82260.406399896
1090.23; 312.28501; 82578.299066243
1091.25; 331.20841; 82915.45493972
1092.27; 353.97592; 83275.78714975
1093.29; 380.33971; 83662.956560634
1094.30; 409.70919; 84080.022839495
1095.32; 441.02944; 84528.971778033
1096.34; 472.71717; 85010.177462839
1097.36; 502.7275; 85521.932366167
1098.38; 528.79427; 86060.222118689
1099.39; 548.82941; 86618.906773766
1100.41; 561.40041; 87190.388166343
1101.43; 566.15589; 87766.710435331
1102.45; 564.05815; 88340.897289877
1103.47; 557.3198; 88908.224797162
1104.48; 549.02132; 89467.104809849
1105.50; 542.48424; 90019.330355861
1106.52; 540.55896; 90569.59605095
1107.54; 545.02554; 91124.408530645
1108.56; 556.28363; 91690.681258845
1109.57; 573.42733; 92274.40553342
1110.59; 594.68595; 92879.770172637
1111.61; 618.09975; 93508.969042399
1112.63; 642.2277; 94162.729124911
1113.64; 666.67728; 94841.377823615
1114.66; 692.30508; 95546.11452319
1115.68; 721.04258; 96280.104752233
1116.70; 755.41565; 97049.085285727
1117.72; 797.9123; 97861.32557722
1118.73; 850.38249; 98726.978254081
1119.75; 913.62263; 99657.006665055
1120.77; 987.2212; 100661.95524472
1121.79; 1069.6524; 101750.81524292
1122.81; 1158.5354; 102930.15431094
1123.82; 1250.9487; 104203.56605688
1124.84; 1343.7061; 105571.40083403
1125.86; 1433.5495; 107030.69241552
1126.88; 1517.2644; 108575.20207708
1127.90; 1591.7582; 110195.54326822
1128.91; 1654.1491; 111879.39564657
1129.93; 1701.8836; 113611.83970548
1130.95; 1732.8751; 115375.83181337
1131.97; 1745.6257; 117152.80343286
1132.99; 1739.2946; 118923.33029782
1134.00; 1713.6978; 120667.8006679
1135.02; 1669.2524; 122367.02760135
1136.04; 1606.9087; 124002.79133989
1137.06; 1528.1109; 125558.34230974
1138.08; 1434.8101; 127018.91712219
1139.09; 1329.5123; 128372.30331474
1140.11; 1215.3099; 129609.43632899
1141.13; 1095.8323; 130724.94628511
1142.15; 975.06867; 131717.52411774
1143.17; 857.05929; 132589.97349469
1144.18; 745.50547; 133348.86588888
1145.20; 643.38835; 134003.80746393
1146.22; 552.6941; 134566.42620939
1147.24; 474.31572; 135049.25914052
1148.26; 408.14771; 135464.73590159
1149.27; 353.33113; 135824.41174595
1150.29; 308.56515; 136138.51775527
1151.31; 272.39346; 136415.80254747
1152.33; 243.39857; 136663.57179333
1153.35; 220.28343; 136887.81082071
1154.36; 201.86624; 137093.30194509
1155.38; 187.04259; 137283.70322966
1156.40; 174.76922; 137461.61074903
1157.42; 164.09947; 137628.65692424
1158.43; 154.26463; 137785.6916604
1159.45; 144.76566; 137933.05686006
1160.47; 135.42899; 138070.91773185
1161.49; 126.39187; 138199.57920479
1162.51; 118.01073; 138319.70903226
1163.52; 110.71667; 138432.4138235
1164.54; 104.86281; 138539.15963477
1165.56; 100.60994; 138641.57620797
1166.58; 97.881404; 138741.21525301
1167.60; 96.391923; 138839.33807131
1168.61; 95.730268; 138936.78735333
1169.63; 95.461233; 139033.96276878
1170.65; 95.212254; 139130.88473512
1171.67; 94.722292; 139227.30794133
1172.69; 93.848291; 139322.84145226
1173.70; 92.540135; 139417.04331666
1174.72; 90.802974; 139509.47682538
1175.74; 88.664842; 139599.7338084
1176.76; 86.160025; 139687.44099571
1177.78; 83.329076; 139772.26639941
1178.79; 80.229013; 139853.93607242
1179.81; 76.944235; 139932.26198336
1180.83; 73.590192; 140007.17362282
1181.85; 70.306022; 140078.74211974
1182.87; 67.237185; 140147.18667252
1183.88; 64.512731; 140212.8578488
1184.90; 62.223659; 140276.19884904
1185.92; 60.408605; 140337.69220251
1186.94; 59.051367; 140397.80394553
1187.96; 58.091806; 140456.93889758
1188.97; 57.447991; 140515.41847335
1189.99; 57.043779; 140573.48657885
1191.01; 56.833554; 140631.3406842
1192.03; 56.815579; 140689.17649179
1193.05; 57.028251; 140747.22879068
1194.06; 57.528975; 140805.79080465
1195.08; 58.361845; 140865.20064447
1196.10; 59.525361; 140925.79489376
1197.12; 60.952649; 140987.84206031
1198.14; 62.513122; 141051.47772079
1199.15; 64.037111; 141116.6647365
1200.17; 65.356438; 141183.1947705
1201.19; 66.347724; 141250.73389017
1202.21; 66.964086; 141318.90043998
1203.22; 67.245446; 141387.35340253
1204.24; 67.306024; 141455.86803031
1205.26; 67.306222; 141524.38285957
1206.28; 67.421197; 141593.01472876
1207.30; 67.817792; 141662.05031432
1208.31; 68.645649; 141731.92862271
1209.33; 70.040137; 141803.22645979
1210.35; 72.128223; 141876.64987869
1211.37; 75.026935; 141953.02406146
1212.39; 78.82844; 142033.2680122
1213.40; 83.574065; 142118.34280422
1214.42; 89.227746; 142209.1727994
1215.44; 95.663194; 142306.55380305
1216.46; 102.67608; 142411.07362301
1217.48; 110.02341; 142523.07270588
1218.49; 117.48052; 142642.66280486
1219.51; 124.89694; 142769.80250339
1220.53; 132.22985; 142904.40678475
1221.55; 139.53981; 143046.45229485
1222.57; 146.94624; 143196.03722552
1223.58; 154.55433; 143353.36685943
1224.60; 162.37648; 143518.65910863
1225.62; 170.2742; 143691.99089329
1226.64; 177.94064; 143873.12678948
1227.66; 184.93158; 144061.37915489
1228.67; 190.73759; 144255.54178696
1229.69; 194.87894; 144453.92014007
1230.71; 196.99927; 144654.4568996
1231.73; 196.9365; 144854.92975482
1232.75; 194.75708; 145053.18405917
1233.76; 190.74943; 145247.35874941
1234.78; 185.3805; 145436.06810352
1235.80; 179.22509; 145618.51151076
1236.82; 172.87948; 145794.49536628
1237.84; 166.87198; 145964.36383806
1238.85; 161.58299; 146128.84835209
1239.87; 157.1883; 146288.85925857
1240.89; 153.63803; 146445.25614443
1241.91; 150.68064; 146598.64253727
1242.93; 147.9329; 146749.2318477
1243.94; 144.9852; 146896.82052272
1244.96; 141.51917; 147040.88092742
1245.98; 137.40642; 147180.75473255
1247.00; 132.75787; 147315.89652012
1248.02; 127.90467; 147446.09795428
1249.03; 123.31187; 147571.62411758
1250.05; 119.44909; 147693.21813359
1251.07; 116.65919; 147811.97215452
1252.09; 115.07041; 147929.10886328
1253.10; 114.58483; 148045.75127529
1254.12; 114.95077; 148162.76619455
1255.14; 115.89582; 148280.74314215
1256.16; 117.2733; 148400.12230604
1257.18; 119.1662; 148521.42835628
1258.19; 121.90514; 148645.52252336
1259.21; 125.98572; 148773.77055096
1260.23; 131.90705; 148908.04623422
1261.25; 139.98309; 149050.54297724
1262.27; 150.19124; 149203.43117547
1263.28; 162.11177; 149368.4539663
1264.30; 174.98198; 149546.57807288
1265.32; 187.84989; 149737.80115198
1266.34; 199.77924; 149941.16780046
1267.36; 210.04169; 150154.98117668
1268.37; 218.23952; 150377.13959374
1269.39; 224.3296; 150605.49744957
1270.41; 228.55474; 150838.15631267
1271.43; 231.31934; 151073.629417
1272.45; 233.05968; 151310.87411354
1273.46; 234.15181; 151549.2305485
1274.48; 234.87607; 151788.32425022
1275.50; 235.42847; 152027.98026983
1276.52; 235.94821; 152268.16536298
1277.54; 236.52757; 152508.94022307
1278.55; 237.18571; 152750.38503585
1279.57; 237.81458; 152992.47001149
1280.59; 238.13001; 153234.87608172
1281.61; 237.67054; 153476.81443287
1282.63; 235.8748; 153716.92480061
1283.64; 232.23711; 153953.33215277
1284.66; 226.50293; 154183.90236114
1285.68; 218.83735; 154406.66933645
1286.70; 209.89454; 154620.33291921
1287.72; 200.74064; 154824.67822792
1288.73; 192.62922; 155020.76646484
1289.75; 186.68241; 155210.80110439
1290.77; 183.57053; 155397.66797885
1291.79; 183.293; 155584.2523459
1292.81; 185.1372; 155772.71402427
1293.82; 187.83735; 155963.92434402
1294.84; 189.89187; 156157.22607303
1295.86; 189.94584; 156350.58273833
1296.88; 187.12547; 156541.06838992
1297.89; 181.22866; 156725.5513468
1298.91; 172.72438; 156901.37731524
1299.93; 162.57526; 157066.87191766
1300.95; 151.95098; 157221.55146008
1301.97; 141.92716; 157366.02718409
1302.98; 133.25837; 157501.678452
1304.00; 126.27958; 157630.2256189
1305.02; 120.9425; 157753.33986688
1306.04; 116.94943; 157872.38933778
1307.06; 113.92247; 157988.35749896
1308.07; 111.54551; 158101.90601763
1309.09; 109.63746; 158213.51221994
1310.11; 108.1473; 158323.60150613
1311.13; 107.09137; 158432.61589733
1312.15; 106.47108; 158540.99886061
1313.16; 106.21086; 158649.11693472
1314.18; 106.14285; 158757.16577989
1315.20; 106.04415; 158865.11414798
1316.22; 105.71181; 158972.72421132
1317.24; 105.04725; 159079.65777839
1318.25; 104.11833; 159185.64574124
1319.27; 103.17466; 159290.67309049
1320.29; 102.60591; 159395.12148149
1321.31; 102.85026; 159499.81861196
1322.33; 104.27566; 159605.96673745
1323.34; 107.06621; 159714.9555157
1324.36; 111.14692; 159828.09828314
1325.38; 116.17194; 159946.3563079
1326.40; 121.58506; 160070.12465223
1327.42; 126.74163; 160199.14216304
1328.43; 131.06296; 160332.55860526
1329.45; 134.18352; 160469.15163829
1330.47; 136.05199; 160607.64668968
1331.49; 136.95962; 160747.06567416
1332.51; 137.48961; 160887.02415935
1333.52; 138.4031; 161027.91254026
1334.54; 140.49389; 161170.92925694
1335.56; 144.44894; 161317.97204133
1336.58; 150.74554; 161471.42449223
1337.60; 159.60082; 161633.89123792
1338.61; 170.97186; 161807.93321764
1339.63; 184.59155; 161995.83945301
1340.65; 200.02026; 162199.45144241
1341.67; 216.69686; 162420.03949704
1342.69; 233.981; 162658.22205683
1343.70; 251.18686; 162913.9194445
1344.72; 267.61387; 163186.33881367
1345.74; 282.57907; 163473.99210841
1346.76; 295.45266; 163774.75017077
1347.77; 305.6939; 164085.93336485
1348.79; 312.88282; 164404.43457752
1349.81; 316.74492; 164726.86723371
1350.83; 317.16795; 165049.73052546
1351.85; 314.21256; 165369.58535594
1352.86; 308.11663; 165683.23478975
1353.88; 299.29067; 165987.89978003
1354.90; 288.29817; 166281.37487306
1355.92; 275.81526; 166562.14290161
1356.94; 262.5696; 166829.42742614
1357.95; 249.26704; 167083.17051985
1358.97; 236.52307; 167323.94079541
1359.99; 224.81872; 167552.79655205
1361.01; 214.49442; 167771.14261833
1362.03; 205.78118; 167980.61897686
1363.04; 198.85247; 168183.04220706
1364.06; 193.86913; 168380.39261716
1365.08; 190.99028; 168574.81247712
1366.10; 190.33694; 168768.56727192
1367.12; 191.91725; 168963.93075446
1368.13; 195.54255; 169162.98463437
1369.15; 200.7739; 169367.36380211
1370.17; 206.93147; 169578.01110571
1371.19; 213.17745; 169795.01654644
1372.21; 218.65487; 170017.59777091
1373.22; 222.64186; 170244.237581
1374.24; 224.67374; 170472.94575514
1375.26; 224.59731; 170701.57612376
1376.28; 222.54747; 170928.11984797
1377.30; 218.86512; 171150.91509257
1378.31; 213.99429; 171368.75204993
1379.33; 208.39857; 171580.89280554
1380.35; 202.52075; 171787.05019312
1381.37; 196.78516; 171987.36899773
1382.39; 191.61935; 172182.42922919
1383.40; 187.46242; 172373.25788122
1384.42; 184.73483; 172561.30997126
1385.44; 183.76534; 172748.37515499
1386.46; 184.69462; 172936.38631109
1387.48; 187.39215; 173127.14343107
1388.49; 191.4239; 173322.00470376
1389.51; 196.09504; 173521.6209927
1390.53; 200.56753; 173725.79008308
1391.55; 204.02889; 173933.482688
1392.56; 205.87198; 174143.05147531
1393.58; 205.84229; 174352.59004044
1394.60; 204.11758; 174560.37292918
1395.62; 201.30068; 174765.28833997
1396.64; 198.32493; 174967.17456508
1397.65; 196.28886; 175166.98815127
1398.67; 196.25059; 175366.76278799
1399.69; 199.02218; 175569.35878045
1400.71; 205.00792; 175778.04799587
1401.73; 214.12721; 175996.02025824
1402.74; 225.84781; 176225.92358758
1403.76; 239.33021; 176469.55141871
1404.78; 253.6521; 176727.75831064
1405.80; 268.0527; 177000.6243905
1406.82; 282.12213; 177287.81254067
1407.83; 295.86993; 177588.99536105
1408.85; 309.64171; 177904.19725567
1409.87; 323.90424; 178233.91779337
1410.89; 338.97037; 178578.97500388
1411.91; 354.7644; 178940.10985839
1412.92; 370.72227; 179317.48912987
1413.94; 385.87633; 179710.29458458
1414.96; 399.10624; 180116.56751682
1415.98; 409.47002; 180533.39032371
1417.00; 416.49117; 180957.36036248
1418.01; 420.286; 181385.1933745
1419.03; 421.4706; 181814.23225338
1420.05; 420.87074; 182242.66051005
1421.07; 419.13783; 182669.32473933
1422.09; 416.41788; 183093.2201731
1423.10; 412.20939; 183512.8315432
1424.12; 405.48054; 183925.59323165
1425.14; 395.02036; 184327.70691699
1426.16; 379.90841; 184714.43728042
1427.18; 359.93754; 185080.83816204
1428.19; 335.83593; 185422.70464778
1429.21; 309.20264; 185737.45959332
1430.23; 282.17245; 186024.6989673
1431.25; 256.92107; 186286.23352598
1432.27; 235.1762; 186525.63274668
1433.28; 217.89305; 186747.43846688
1434.30; 205.1887; 186956.31171188
1435.32; 196.53308; 187156.37390626
1436.34; 191.10244; 187350.90794398
1437.36; 188.14891; 187542.43541214
1438.37; 187.24494; 187733.04268181
1439.39; 188.32139; 187924.74572793
1440.41; 191.50695; 188119.69154192
1441.43; 196.86026; 188320.0867933
1442.44; 204.13024; 188527.88256962
1443.46; 212.66895; 188744.3703872
1444.48; 221.55764; 188969.9065037
1445.50; 229.91606; 189203.95112766
1446.52; 237.28265; 189445.49462833
1447.53; 243.91141; 189693.78592009
1448.55; 250.84827; 189949.13863331
1449.57; 259.72182; 190213.5242419
1450.59; 272.28499; 190490.69860739
1451.61; 289.83953; 190785.7427399
1452.62; 312.72894; 191104.08730945
1453.64; 340.07542; 191450.26941106
1454.66; 369.86514; 191826.77615974
1455.68; 399.3756; 192233.323291
1456.70; 425.82669; 192666.7964895
1457.71; 447.06188; 193121.88619477
1458.73; 462.05388; 193592.23710838
1459.75; 471.08369; 194071.77997732
1460.77; 475.5456; 194555.86488131
1461.79; 477.44767; 195041.88600198
1462.80; 478.76869; 195529.25186389
1463.82; 480.86987; 196018.75664195
1464.84; 484.13153; 196511.58164894
1465.86; 487.9055; 197008.2483919
1466.88; 490.77109; 197507.83218028
1467.89; 490.99165; 198007.6404933
1468.91; 487.01873; 198503.40454195
1469.93; 477.89385; 198989.87986162
1470.95; 463.44797; 199461.64989277
1471.97; 444.27323; 199913.90086774
1472.98; 421.51425; 200342.98418472
1474.00; 396.57179; 200746.67715861
1475.02; 370.82036; 201124.15628231
1476.04; 345.41498; 201475.77382648
1477.06; 321.21676; 201802.75863134
1478.07; 298.82035; 202106.94485276
1479.09; 278.63603; 202390.58430508
1480.11; 260.97232; 202656.24286293
1481.13; 246.07923; 202906.74089638
1482.15; 234.13868; 203145.08396658
1483.16; 225.21474; 203374.34285685
1484.18; 219.19278; 203597.47164426
1485.20; 215.73939; 203817.08503147
1486.22; 214.30612; 204035.23941829
1487.23; 214.18412; 204253.26960832
1488.25; 214.60123; 204471.72439538
1489.27; 214.8418; 204690.42407254
1490.29; 214.36437; 204908.6377552
1491.31; 212.89405; 205125.35470858
1492.32; 210.47245; 205339.60658066
1493.34; 207.45787; 205550.78973882
1494.36; 204.47854; 205758.94006879
1495.38; 202.352; 205964.925677
1496.40; 201.98958; 206170.54235403
1497.41; 204.3053; 206378.51633581
1498.43; 210.14191; 206592.43173269
1499.45; 220.21454; 206816.60063253
1500.47; 235.06034; 207055.88191159
1501.49; 254.97609; 207315.43656642
1502.50; 279.93163; 207600.39488866
1503.52; 309.4651; 207915.41700224
1504.54; 342.59147; 208264.16033135
1505.56; 377.77686; 208648.72086853
1506.58; 413.03389; 209069.17154962
1507.59; 446.17022; 209523.35358438
1508.61; 475.17348; 210007.05968698
1509.63; 498.65636; 210514.67034405
1510.65; 516.23716; 211040.17749681
1511.67; 528.7189; 211578.39052521
1512.68; 537.96718; 212126.01790211
1513.70; 546.47049; 212682.30127939
1514.72; 556.67273; 213248.97009563
1515.74; 570.25932; 213829.46947081
1516.76; 587.61842; 214427.63966083
1517.77; 607.66497; 215046.21637346
1518.79; 628.11075; 215685.60601004
1519.81; 646.11988; 216343.32816995
1520.83; 659.15487; 217014.31938512
1521.85; 665.74355; 217692.01759025
1522.86; 665.91321; 218369.88850681
1523.88; 661.14371; 219042.90427241
1524.90; 653.85225; 219708.49765116
1525.92; 646.5828; 220366.69104521
1526.94; 641.17409; 221019.37860423
1527.95; 638.186; 221669.0244102
1528.97; 636.77122; 222317.23003581
1529.99; 635.02212; 222963.6551522
1531.01; 630.65818; 223605.63796559
1532.03; 621.80722; 224238.61088489
