#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
756.34; 294.55247; 27112.817518729
757.36; 277.04569; 27394.838076336
758.38; 257.12653; 27656.58178517
759.40; 236.35304; 27897.178980237
760.41; 215.82209; 28116.876553995
761.43; 196.1058; 28316.503798755
762.45; 177.36619; 28497.05492728
763.47; 159.57078; 28659.491090697
764.49; 142.70894; 28804.762632712
765.50; 126.92598; 28933.96780557
766.52; 112.53804; 29048.526672357
767.54; 99.944521; 29150.265881603
768.56; 89.493473; 29241.366375697
769.58; 81.365572; 29324.193017197
770.59; 75.524137; 29401.073329213
771.61; 71.742935; 29474.104541502
772.63; 69.688142; 29545.044063085
773.65; 69.010706; 29615.293984033
774.67; 69.407486; 29685.947810123
775.68; 70.630193; 29757.846299206
776.70; 72.449182; 29831.596440069
777.72; 74.60111; 29907.53715079
778.74; 76.756021; 29985.671467732
779.75; 78.528761; 30065.610357718
780.77; 79.537754; 30146.576359493
781.79; 79.491362; 30227.495135558
782.81; 78.268342; 30307.168930104
783.83; 75.959696; 30384.492622597
784.84; 72.85341; 30458.65424993
785.86; 69.364876; 30529.264700622
786.88; 65.935311; 30596.384001488
787.90; 62.930898; 30660.44494031
788.92; 60.573441; 30722.106089285
789.93; 58.920588; 30782.084705112
790.95; 57.895788; 30841.020118976
791.97; 57.351678; 30899.401652055
792.99; 57.14128; 30957.569009356
794.01; 57.171643; 31015.767275154
795.02; 57.423346; 31074.221763783
796.04; 57.932864; 31133.194919431
797.06; 58.748151; 31192.998001573
798.08; 59.876553; 31253.949748406
799.10; 61.245804; 31316.295334315
800.11; 62.693357; 31380.114465955
801.13; 63.988926; 31445.252431173
802.15; 64.883562; 31511.301097259
803.17; 65.169608; 31577.640945738
804.19; 64.732465; 31643.535802045
805.20; 63.57803; 31708.255493087
806.22; 61.827813; 31771.193538649
807.24; 59.684218; 31831.949497064
808.26; 57.377623; 31890.357441363
809.28; 55.111799; 31946.458874999
810.29; 53.023408; 32000.434416388
811.31; 51.16548; 32052.518667327
812.33; 49.516316; 32102.924140314
813.35; 48.007266; 32151.793465705
814.37; 46.558069; 32199.187570844
815.38; 45.108046; 32245.105615281
816.40; 43.634954; 32289.524115905
817.42; 42.158738; 32332.439892371
818.44; 40.732502; 32373.903822076
819.46; 39.425987; 32414.037775194
820.47; 38.307219; 32453.03287153
821.49; 37.426549; 32491.131482942
822.51; 36.805313; 32528.597703142
823.53; 36.430118; 32565.681991376
824.55; 36.25337; 32602.586357527
825.56; 36.200776; 32639.437185344
826.58; 36.185994; 32676.272965603
827.60; 36.130803; 32713.052563912
828.62; 35.986465; 32749.685232243
829.63; 35.749589; 32786.076770785
830.65; 35.465541; 32822.17916062
831.67; 35.21533; 32858.026846999
832.69; 35.087652; 32893.744562442
833.71; 35.144413; 32929.520058009
834.72; 35.392683; 32965.548282212
835.74; 35.77593; 33001.966634757
836.76; 36.191631; 33038.808153487
837.78; 36.532437; 33075.996597441
838.80; 36.737536; 33113.39382352
839.81; 36.834402; 33150.889655751
840.83; 36.951935; 33188.505130844
841.85; 37.294933; 33226.469763621
842.87; 38.084098; 33265.237731712
843.89; 39.479982; 33305.426649815
844.90; 41.517752; 33347.689929404
845.92; 44.078143; 33392.55957703
846.94; 46.908477; 33440.310382651
847.96; 49.689775; 33490.892429811
848.98; 52.128648; 33543.957143872
849.99; 54.042526; 33598.970103175
851.01; 55.408279; 33655.373340083
852.03; 56.357093; 33712.742429204
853.05; 57.117968; 33770.886056022
854.07; 57.930825; 33829.857136337
855.08; 58.960837; 33889.876724605
856.10; 60.244101; 33951.202619688
857.12; 61.682059; 34013.992293977
858.14; 63.083408; 34078.208480769
859.16; 64.235154; 34143.597095729
860.17; 64.975691; 34209.739545549
861.19; 65.245181; 34276.156324171
862.21; 65.100346; 34342.425667534
863.23; 64.69625; 34408.283658086
864.25; 64.249775; 34473.68715617
865.26; 64.003245; 34538.839697726
866.28; 64.200895; 34604.193438575
867.30; 65.079249; 34670.441305892
868.32; 66.861187; 34738.503108928
869.34; 69.738667; 34809.494062962
870.35; 73.833774; 34884.65365834
871.37; 79.140299; 34965.215068169
872.39; 85.462841; 35052.21255229
873.41; 92.379994; 35146.251400009
874.42; 99.25727; 35247.291017559
875.44; 105.32246; 35354.504739665
876.46; 109.79547; 35466.271787221
877.48; 112.04356; 35580.327294353
878.50; 111.72033; 35694.053772644
879.51; 108.84739; 35804.85571767
880.53; 103.81283; 35910.532703567
881.55; 97.285022; 36009.564657904
882.57; 90.064983; 36101.246924244
883.59; 82.918417; 36185.654294285
884.60; 76.432036; 36263.45880852
885.62; 70.929031; 36335.661501211
886.64; 66.458556; 36403.31344383
887.66; 62.851787; 36467.293850824
888.68; 59.819601; 36528.187623545
889.69; 57.059276; 36586.27150407
890.71; 54.340707; 36641.587999036
891.73; 51.553908; 36694.067652877
892.75; 48.713912; 36743.656312851
893.77; 45.931685; 36790.412786107
894.78; 43.366784; 36834.558300389
895.80; 41.178315; 36876.476048084
896.82; 39.486677; 36916.671781831
897.84; 38.352106; 36955.71257103
898.86; 37.769984; 36994.16078461
899.87; 37.678945; 37032.516324251
900.89; 37.976546; 37071.174809259
901.91; 38.538097; 37110.404929398
902.93; 39.235982; 37150.345465478
903.95; 39.958283; 37191.021272957
904.96; 40.626046; 37232.376834632
905.98; 41.207918; 37274.324717042
907.00; 41.729749; 37316.80380066
908.02; 42.275791; 37359.838731128
909.04; 42.978277; 37403.588762563
910.05; 43.993921; 37448.372675652
911.07; 45.469147; 37494.658305296
912.09; 47.49988; 37543.01113296
913.11; 50.095035; 37594.005717221
914.13; 53.154067; 37648.114263871
915.14; 56.466941; 37705.595173287
916.16; 59.739884; 37766.407797507
917.18; 62.643385; 37830.176060332
918.20; 64.872499; 37896.2134647
919.22; 66.205818; 37963.608130955
920.23; 66.550003; 38031.353162169
921.25; 65.961341; 38098.498960927
922.27; 64.642684; 38164.302423423
923.29; 62.920404; 38228.352679185
924.30; 61.209331; 38290.661136911
925.32; 59.972832; 38351.710892138
926.34; 59.681361; 38412.463942506
927.36; 60.768593; 38474.323748213
928.38; 63.582653; 38539.048144983
929.39; 68.33273; 38608.607915503
930.41; 75.037862; 38684.993220668
931.43; 83.491719; 38769.984187745
932.45; 93.260626; 38864.91948112
933.47; 103.72827; 38970.510386023
934.48; 114.18906; 39086.749918001
935.50; 123.97576; 39212.951895535
936.52; 132.59208; 39347.924913984
937.54; 139.81297; 39490.248480011
938.56; 145.72021; 39638.585368551
939.57; 150.65708; 39791.947772353
940.59; 155.10944; 39949.84248459
941.61; 159.5442; 40112.251597697
942.63; 164.25009; 40279.451100358
943.65; 169.22616; 40451.716029857
944.66; 174.14972; 40628.992927051
945.68; 178.43159; 40810.62858649
946.70; 181.34206; 40995.226976499
947.72; 182.17222; 41180.670433493
948.74; 180.38915; 41364.298808895
949.75; 175.74913; 41543.20383625
950.77; 168.34776; 41714.574591208
951.79; 158.60385; 41876.026465505
952.81; 147.18815; 42025.857654621
953.83; 134.91704; 42163.197383986
954.84; 122.63279; 42288.032273916
955.86; 111.0897; 42401.116793985
956.88; 100.86105; 42503.788991835
957.90; 92.27787; 42597.723881627
958.92; 85.407045; 42684.664567786
959.93; 80.072344; 42766.174758527
960.95; 75.915958; 42843.453927679
961.97; 72.490457; 42917.246084807
962.99; 69.363114; 42987.854741444
964.01; 66.209469; 43055.253123833
965.02; 62.873723; 43119.255860861
966.04; 59.381205; 43179.703365616
967.06; 55.901299; 43236.608475493
968.08; 52.673745; 43290.228074916
969.09; 49.922164; 43341.046683858
970.11; 47.781795; 43389.686488953
971.13; 46.262598; 43436.779817282
972.15; 45.256072; 43482.848546015
973.17; 44.579141; 43528.228187821
974.18; 44.036834; 43573.055784406
975.20; 43.481228; 43617.317797708
976.22; 42.848251; 43660.935468292
977.24; 42.164232; 43703.856837124
978.26; 41.525917; 43746.128428365
979.27; 41.066388; 43787.932239337
980.29; 40.921772; 43829.588837441
981.31; 41.209638; 43871.538470317
982.33; 42.022109; 43914.315164091
983.35; 43.428848; 43958.523857631
984.36; 45.480844; 44004.821394099
985.38; 48.207015; 44053.894055228
986.40; 51.601117; 44106.421765634
987.42; 55.603405; 44163.023632928
988.44; 60.086439; 44224.189035272
989.45; 64.854727; 44290.208348735
990.47; 69.663279; 44361.122560957
991.49; 74.252466; 44436.708367287
992.51; 78.389299; 44516.505290803
993.53; 81.90175; 44599.877737859
994.54; 84.694779; 44686.093368059
995.56; 86.743767; 44774.394779925
996.58; 88.070219; 44864.04646294
997.60; 88.711983; 44954.351433612
998.62; 88.702513; 45044.646763915
999.63; 88.069626; 45134.297842553
1000.65; 86.85518; 45222.712668166
1001.67; 85.146838; 45309.388474925
1002.69; 83.105964; 45393.986759876
1003.71; 80.975119; 45476.415936376
1004.72; 79.055242; 45556.890761376
1005.74; 77.65423; 45635.939416187
1006.76; 77.020611; 45714.343074451
1007.78; 77.283462; 45793.014304094
1008.80; 78.419187; 45872.841652808
1009.81; 80.257153; 45954.539971632
1010.83; 82.522544; 46038.544360021
1011.85; 84.901499; 46124.970422462
1012.87; 87.106053; 46213.640625915
1013.89; 88.917644; 46304.154950807
1014.90; 90.197654; 46395.97227002
1015.92; 90.867497; 46488.471460729
1016.94; 90.873403; 46580.976663269
1017.96; 90.156844; 46672.752439869
1018.97; 88.648118; 46762.992398442
1019.99; 86.289251; 46850.831131957
1021.01; 83.078022; 46935.400973171
1022.03; 79.113649; 47015.935253502
1023.05; 74.621461; 47091.896680346
1024.06; 69.940336; 47163.092924844
1025.08; 65.470314; 47229.738879035
1026.10; 61.593197; 47292.438095292
1027.12; 58.589992; 47352.080178669
1028.14; 56.581252; 47409.677451438
1029.15; 55.509103; 47466.18332342
1030.17; 55.165849; 47522.339776692
1031.19; 55.258933; 47578.590985722
1032.21; 55.491322; 47635.078757263
1033.23; 55.633405; 47691.711162556
1034.24; 55.567702; 47748.276685487
1035.26; 55.298182; 47804.567848093
1036.28; 54.927406; 47860.481577442
1037.30; 54.613135; 47916.075391949
1038.32; 54.519026; 47971.573407976
1039.33; 54.772057; 48027.328998531
1040.35; 55.434162; 48083.758583325
1041.37; 56.490185; 48141.263153963
1042.39; 57.850517; 48200.15248383
1043.41; 59.36544; 48260.583940043
1044.42; 60.848502; 48322.525088932
1045.44; 62.106837; 48385.747168523
1046.46; 62.976126; 48449.854146757
1047.48; 63.356524; 48514.348354639
1048.50; 63.244047; 48578.728065328
1049.51; 62.75061; 48642.60547856
1050.53; 62.106222; 48705.826932519
1051.55; 61.638974; 48768.572748404
1052.57; 61.732292; 48831.413557467
1053.59; 62.763557; 48895.304150556
1054.60; 65.032894; 48961.504830843
1055.62; 68.694755; 49031.433126661
1056.64; 73.707243; 49106.46391894
1057.66; 79.813913; 49187.711038761
1058.68; 86.569172; 49275.83472046
1059.69; 93.4108; 49370.922884377
1060.71; 99.771988; 49472.486462495
1061.73; 105.21264; 49579.588392659
1062.75; 109.53945; 49691.094826848
1063.76; 112.88061; 49806.002418607
1064.78; 115.68788; 49923.767688244
1065.80; 118.65593; 50044.554308619
1066.82; 122.57347; 50169.328807458
1067.84; 128.14418; 50299.774051179
1068.85; 135.82997; 50438.043094317
1069.87; 145.76586; 50586.426450382
1070.89; 157.77522; 50747.034821046
1071.91; 171.47974; 50921.593801473
1072.93; 186.46392; 51111.406027265
1073.94; 202.43166; 51317.472724395
1074.96; 219.29372; 51540.704269156
1075.98; 237.15089; 51782.113645777
1077.00; 256.18052; 52042.894361264
1078.02; 276.47628; 52324.335286228
1079.03; 297.91526; 52627.600160297
1080.05; 320.11922; 52953.467707622
1081.07; 342.53927; 53302.157906002
1082.09; 364.63755; 53673.343196534
1083.11; 386.08965; 54066.365794939
1084.12; 406.91012; 54480.582733649
1085.14; 427.42328; 54915.68118662
1086.16; 448.05975; 55371.786677068
1087.18; 469.03453; 55849.243588767
1088.20; 490.02472; 56348.067603346
1089.21; 509.98588; 56867.211223873
1090.23; 527.21232; 57403.890616382
1091.25; 539.66581; 57953.247125998
1092.27; 545.49866; 58508.54121999
1093.29; 543.61718; 59061.920050595
1094.30; 534.10424; 59605.615121606
1095.32; 518.35689; 60133.280068778
1096.34; 498.88594; 60641.124423865
1097.36; 478.83479; 61128.557573731
1098.38; 461.36368; 61598.205888089
1099.39; 449.07983; 62055.349776765
1100.41; 443.6634; 62506.979971406
1101.43; 445.75862; 62960.743007051
1102.45; 455.10391; 63424.019153309
1103.47; 470.80216; 63903.275431434
1104.48; 491.60861; 64403.711781988
1105.50; 516.14292; 64929.123004112
1106.52; 542.99246; 65481.86589836
1107.54; 570.7362; 66062.850721742
1108.56; 597.95192; 66671.539976584
1109.57; 623.26282; 67305.99463608
1110.59; 645.44154; 67963.02627446
1111.61; 663.54468; 68638.486123862
1112.63; 677.02511; 69327.668471854
1113.64; 685.77723; 70025.760099778
1114.66; 690.10597; 70728.258195679
1115.68; 690.65248; 71431.312619537
1116.70; 688.33121; 72132.004089809
1117.72; 684.31909; 72828.611393753
1118.73; 680.0928; 73520.916516065
1119.75; 677.45813; 74210.539655209
1120.77; 678.48857; 74901.211737161
1121.79; 685.31014; 75598.827886115
1122.81; 699.73466; 76311.12757296
1123.82; 722.82711; 77046.934377873
1124.84; 754.55287; 77815.036644204
1125.86; 793.65146; 78622.939579919
1126.88; 837.81493; 79475.799026792
1127.90; 884.13562; 80375.81093139
1128.91; 929.67797; 81322.182987094
1129.93; 971.97808; 82311.614732498
1130.95; 1009.3103; 83339.0490566
1131.97; 1040.6738; 84398.410028292
1132.99; 1065.5913; 85483.135955909
1134.00; 1083.909; 86586.508524205
1135.02; 1095.7832; 87701.968502004
1136.04; 1101.9285; 88823.684207494
1137.06; 1104.0247; 89947.533748534
1138.08; 1105.0186; 91072.394981415
1139.09; 1109.0079; 92201.317124581
1140.11; 1120.4969; 93341.934667302
1141.13; 1143.0582; 94505.518639764
1142.15; 1177.7277; 95704.394621279
1143.17; 1221.6834; 96948.015642702
1144.18; 1267.7911; 98238.572322496
1145.20; 1305.4021; 99567.415344097
1146.22; 1322.4046; 100913.56617836
1147.24; 1308.0853; 102245.14054708
1148.26; 1256.0186; 103523.71324907
1149.27; 1166.1077; 104710.76059887
1150.29; 1045.1031; 105774.63048976
1151.31; 905.36773; 106696.25577544
1152.33; 762.19702; 107472.13944968
1153.35; 630.44577; 108113.90603569
1154.36; 521.41313; 108644.68210303
1155.38; 440.82582; 109093.42376441
1156.40; 388.38469; 109488.78262389
1157.42; 358.84118; 109854.06745661
1158.43; 344.122; 110204.36880046
1159.45; 335.76965; 110546.1678184
1160.47; 326.97621; 110879.01549427
1161.49; 313.72692; 111198.37596013
1162.51; 294.92704; 111498.59896106
1163.52; 271.72219; 111775.20042527
1164.54; 246.42586; 112026.05132199
1165.56; 221.49039; 112251.51898472
1166.58; 198.82455; 112453.9137947
1167.60; 179.55245; 112636.69043908
1168.61; 164.11828; 112803.7557645
1169.63; 152.53957; 112959.03446214
1170.65; 144.61975; 113106.25113083
1171.67; 140.02061; 113248.78607286
1172.69; 138.20966; 113389.47754143
1173.70; 138.3789; 113530.34129151
1174.72; 139.44619; 113672.29149811
1175.74; 140.20078; 113815.00984318
1176.76; 139.5723; 113957.08842368
1177.78; 136.93033; 114096.47759245
1178.79; 132.29391; 114231.14708862
1179.81; 126.3581; 114359.77417692
1180.83; 120.31299; 114482.24761112
1181.85; 115.50935; 114599.83114406
1182.87; 113.08016; 114714.94186883
1183.88; 113.64028; 114830.62276723
1184.90; 117.15332; 114949.87978834
1185.92; 122.99375; 115075.08211344
1186.94; 130.16647; 115207.58595955
1187.96; 137.60029; 115347.6571215
1188.97; 144.41842; 115494.66883954
1189.99; 150.10863; 115647.47295216
1191.01; 154.55749; 115804.80581182
1192.03; 157.95921; 115965.60146682
1193.05; 160.64662; 116129.13279389
1194.06; 162.90835; 116294.96646886
1195.08; 164.85112; 116462.77779725
1196.10; 166.3445; 116632.10932478
1197.12; 167.05558; 116802.1646994
1198.14; 166.55282; 116971.70828756
1199.15; 164.44026; 117139.1013766
1200.17; 160.47842; 117302.46148269
1201.19; 154.65754; 117459.89618369
1202.21; 147.2071; 117609.74666097
1203.22; 138.5471; 117750.78163176
1204.24; 129.20349; 117882.30521168
1205.26; 119.71774; 118004.17270515
1206.28; 110.57657; 118116.73487993
1207.30; 102.17531; 118220.74494073
1208.31; 94.812482; 118317.25995618
1209.33; 88.700745; 118407.55348689
1210.35; 83.975798; 118493.03722552
1211.37; 80.690246; 118575.17641392
1212.39; 78.79204; 118655.38331096
1213.40; 78.099833; 118734.88557098
1214.42; 78.29466; 118814.58615636
1215.44; 78.94486; 118894.94861714
1216.46; 79.569586; 118975.9470221
1217.48; 79.730323; 119057.10905001
1218.49; 79.126295; 119137.65620339
1219.51; 77.664552; 119216.71536622
1220.53; 75.481447; 119293.55222169
1221.55; 72.90723; 119367.76863545
1222.57; 70.383965; 119439.41647452
1223.58; 68.36175; 119509.00578653
1224.60; 67.203946; 119577.41650322
1225.62; 67.126819; 119645.7487081
1226.64; 68.185298; 119715.1583991
1227.66; 70.299914; 119786.72067822
1228.67; 73.306956; 119861.34399617
1229.69; 77.008907; 119939.73574055
1230.71; 81.206553; 120022.4005073
1231.73; 85.705176; 120109.64467814
1232.75; 90.300045; 120201.56622735
1233.76; 94.755679; 120298.02341968
1234.78; 98.795651; 120398.59312933
1235.80; 102.1146; 120502.54138121
1236.82; 104.41419; 120608.83052508
1237.84; 105.45463; 120716.17878797
1238.85; 105.10655; 120823.17271786
1239.87; 103.38828; 120928.41752169
1240.89; 100.47856; 121030.70035495
1241.91; 96.7033; 121129.14014136
1242.93; 92.502218; 121223.30340769
1243.94; 88.384183; 121313.27469232
1244.96; 84.878493; 121399.67733545
1245.98; 82.484371; 121483.64286527
1247.00; 81.617036; 121566.7254862
1248.02; 82.548819; 121650.75662171
1249.03; 85.349375; 121737.63860203
1250.05; 89.838; 121829.08980945
1251.07; 95.568361; 121926.37427711
1252.09; 101.86607; 122030.06954382
1253.10; 107.92912; 122139.93673005
1254.12; 112.9813; 122254.9468219
1255.14; 116.44618; 122373.48400946
1256.16; 118.09273; 122493.69731628
1257.18; 118.10328; 122613.92135486
1258.19; 117.03254; 122733.05543405
1259.21; 115.66073; 122850.79306543
1260.23; 114.78122; 122967.63539208
1261.25; 114.99109; 123084.69136284
1262.27; 116.55672; 123203.34107788
1263.28; 119.40339; 123324.8885715
1264.30; 123.23338; 123450.33483813
1265.32; 127.72727; 123580.35569166
1266.34; 132.74707; 123715.48648277
1267.36; 138.45424; 123856.42692337
1268.37; 145.28344; 124004.31919716
1269.39; 153.76678; 124160.8471465
1270.41; 164.26292; 124328.05970592
1271.43; 176.6881; 124507.92057041
1272.45; 190.35455; 124701.69328585
1273.46; 203.99038; 124909.34669299
1274.48; 215.95594; 125129.18051764
1275.50; 224.60357; 125357.81726239
1276.52; 228.67806; 125590.60165906
1277.54; 227.63905; 125822.32838701
1278.55; 221.8117; 126048.12312171
1279.57; 212.32607; 126264.26189723
1280.59; 200.87048; 126468.73937587
1281.61; 189.3359; 126661.47514884
1282.63; 179.45171; 126844.14924298
1283.64; 172.50261; 127019.74945724
1284.66; 169.18028; 127191.9676774
1285.68; 169.57692; 127364.58966054
1286.70; 173.28865; 127540.99002626
1287.72; 179.57576; 127723.7904004
1288.73; 187.52802; 127914.68582909
1289.75; 196.20008; 128114.40904504
1290.77; 204.70486; 128322.78975771
1291.79; 212.271; 128538.87247089
1292.81; 218.27906; 128761.07113948
1293.82; 222.28915; 128987.35190112
1294.84; 224.06475; 129215.44014451
1295.86; 223.58993; 129443.04504844
1296.88; 221.07254; 129668.08734938
1297.89; 216.92672; 129888.90939135
1298.91; 211.73223; 130104.44366229
1299.93; 206.17163; 130314.31748946
1300.95; 200.95011; 130518.87603056
1301.97; 196.70372; 130719.11192467
1302.98; 193.90433; 130916.49816367
1304.00; 192.77263; 131112.73237792
1305.02; 193.21494; 131309.41684538
1306.04; 194.80275; 131507.71764294
1307.06; 196.81163; 131708.06338563
1308.07; 198.32663; 131909.95134162
1309.09; 198.40526; 132111.91933252
1310.11; 196.26939; 132311.71310222
1311.13; 191.48366; 132506.63520119
1312.15; 184.07366; 132694.01424108
1313.16; 174.54894; 132871.69753175
1314.18; 163.81938; 133038.45859163
1315.20; 153.02311; 133194.22951152
1316.22; 143.30932; 133340.11221208
1317.24; 135.63109; 133478.17880719
1318.25; 130.59793; 133611.1218693
1319.27; 128.4172; 133741.84504119
1320.29; 128.92566; 133873.08580429
1321.31; 131.6878; 134007.13830203
1322.33; 136.12374; 134145.70640014
1323.34; 141.63072; 134289.88036535
1324.36; 147.67431; 134440.20644224
1325.38; 153.84265; 134596.81162559
1326.40; 159.86994; 134759.55232243
1327.42; 165.63979; 134928.16647861
1328.43; 171.17502; 135102.41526579
1329.45; 176.61196; 135282.1986154
1330.47; 182.15222; 135467.62171346
1331.49; 187.98783; 135658.98520996
1332.51; 194.20649; 135856.67903265
1333.52; 200.6992; 136060.98215323
1334.54; 207.103; 136271.80407295
1335.56; 212.81074; 136488.436223
1336.58; 217.06392; 136709.39792773
1337.60; 219.11816; 136932.45075461
1338.61; 218.44195; 137154.81523367
1339.63; 214.89114; 137373.56514258
1340.65; 208.80142; 137586.11597504
1341.67; 200.96253; 137790.68716011
1342.69; 192.47377; 137986.61715076
1343.70; 184.51852; 138174.44904245
1344.72; 178.12241; 138355.76997374
1345.74; 173.96413; 138532.85795468
1346.76; 172.28895; 138708.2406672
1347.77; 172.93898; 138884.28508802
1348.79; 175.47505; 139062.91111846
1349.81; 179.33682; 139245.46826313
1350.83; 183.98147; 139432.75346295
1351.85; 188.95716; 139625.10369556
1352.86; 193.89911; 139822.48461806
1353.88; 198.47011; 140024.51862947
1354.90; 202.28962; 140230.44073333
1355.92; 204.89818; 140439.01824225
1356.94; 205.78668; 140648.50019884
1357.95; 204.48975; 140856.66193935
1358.97; 200.71373; 141060.97985026
1359.99; 194.45206; 141258.92365748
1361.01; 186.04348; 141448.30788874
1362.03; 176.14759; 141627.61853612
1363.04; 165.64208; 141796.23502113
1364.06; 155.47215; 141954.49895918
1365.08; 146.49748; 142103.62707719
1366.10; 139.37838; 142245.50825003
1367.12; 134.52486; 142382.44874776
1368.13; 132.10759; 142516.92857447
1369.15; 132.10813; 142651.4089502
1370.17; 134.37663; 142788.19855692
1371.19; 138.67028; 142929.35891821
1372.21; 144.6618; 143076.61839151
1373.22; 151.92634; 143231.27285298
1374.24; 159.92883; 143394.07349921
1375.26; 168.03575; 143565.1266451
1376.28; 175.56553; 143743.84477873
1377.30; 181.87435; 143928.98501941
1378.31; 186.45768; 144118.7908944
1379.33; 189.03834; 144311.2237713
1380.35; 189.61433; 144504.24298072
1381.37; 188.45213; 144696.0791153
1382.39; 186.02863; 144885.4482343
1383.40; 182.94028; 145071.67354585
1384.42; 179.80521; 145254.70748758
1385.44; 177.1816; 145435.07071476
1386.46; 175.51489; 145613.73729782
1387.48; 175.11302; 145791.99479368
1388.49; 176.13949; 145971.29719315
1389.51; 178.611; 146153.11548883
1390.53; 182.39188; 146338.78254827
1391.55; 187.18682; 146529.33065353
1392.56; 192.54265; 146725.33076695
1393.58; 197.87283; 146926.75676585
1394.60; 202.51449; 147132.90778078
1395.62; 205.81728; 147342.42089539
1396.64; 207.25013; 147553.39258821
1397.65; 206.5028; 147763.60352974
1398.67; 203.55626; 147970.81501972
1399.69; 198.70208; 148173.08516254
1400.71; 192.50368; 148369.0456008
1401.73; 185.70732; 148558.08764241
1402.74; 179.12311; 148740.4272433
1403.76; 173.50223; 148917.04502956
1404.78; 169.43497; 149089.52251273
1405.80; 167.28598; 149259.81242322
1406.82; 167.17222; 149429.9865289
1407.83; 168.97828; 149601.99912733
1408.85; 172.39744; 149777.49228568
1409.87; 176.98444; 149957.65481002
1410.89; 182.20857; 150143.1352717
1411.91; 187.50063; 150334.00281973
1412.92; 192.29255; 150529.74834248
1413.94; 196.05248; 150729.32130689
1414.96; 198.31922; 150931.20171782
1415.98; 198.73894; 151133.50938124
1417.00; 197.10321; 151334.15194227
1418.01; 193.38364; 151531.00813871
1419.03; 187.7544; 151722.134014
1420.05; 180.59278; 151905.96966978
1421.07; 172.44957; 152081.51589471
1422.09; 163.98687; 152248.44744761
1423.10; 155.88908; 152407.13580365
1424.12; 148.76238; 152558.56948592
1425.14; 143.04411; 152704.18221607
1426.16; 138.94515; 152845.62238519
1427.18; 136.44185; 152984.51430209
1428.19; 135.32127; 153122.26551606
1429.21; 135.26747; 153259.96196186
1430.23; 135.96265; 153398.36607077
1431.25; 137.17121; 153538.00044239
1432.27; 138.7803; 153679.27279509
1433.28; 140.78674; 153822.58762553
1434.30; 143.24202; 153968.40182318
1435.32; 146.18547; 154117.21232436
1436.34; 149.60334; 154269.50206609
1437.36; 153.44207; 154425.69947172
1438.37; 157.68064; 154586.21155706
1439.39; 162.43662; 154751.56502597
1440.41; 168.05683; 154922.63962221
1441.43; 175.13717; 155100.92170148
1442.44; 184.43412; 155288.66767475
1443.46; 196.66814; 155488.86735517
1444.48; 212.26517; 155704.94413692
1445.50; 231.11773; 155940.21201632
1446.52; 252.45657; 156197.20191413
1447.53; 274.89879; 156477.03701803
1448.55; 296.68511; 156779.04965612
1449.57; 316.05388; 157100.77886769
1450.59; 331.64658; 157438.3807721
1451.61; 342.82021; 157787.35695611
1452.62; 349.76575; 158143.40339693
1453.64; 353.39252; 158503.14173156
1454.66; 355.01604; 158864.53273987
1455.68; 355.95251; 159226.87703575
1456.70; 357.15307; 159590.44344485
1457.71; 358.99322; 159955.88305237
1458.73; 361.27439; 160323.64479195
1459.75; 363.41719; 160693.58780803
1460.77; 364.75994; 161064.89769046
1461.79; 364.84521; 161436.29436859
1462.80; 363.59248; 161806.41582171
1463.82; 361.30858; 162174.2123618
1464.84; 358.55521; 162539.20608914
1465.86; 355.94759; 162901.54538084
1466.88; 353.97731; 163261.87900345
1467.89; 352.92992; 163621.14643553
1468.91; 352.91626; 163980.39995877
1469.93; 353.97815; 164340.73444532
1470.95; 356.19306; 164703.32361201
1471.97; 359.70223; 165069.48495551
1472.98; 364.62532; 165440.65780004
1474.00; 370.88338; 165818.20107664
1475.02; 378.00523; 166202.99408556
1476.04; 385.01628; 166594.92404649
1477.06; 390.48965; 166992.42565799
1478.07; 392.78371; 167392.26252599
1479.09; 390.41866; 167789.69187154
1480.11; 382.48464; 168179.04472964
1481.13; 368.95075; 168554.62067068
1482.15; 350.76687; 168911.68620501
1483.16; 329.71258; 169247.31937987
1484.18; 308.02679; 169560.8773613
1485.20; 287.92089; 169853.96840157
1486.22; 271.11331; 170129.95004914
1487.23; 258.51414; 170393.10628727
1488.25; 250.13902; 170647.73701133
1489.27; 245.26048; 170897.40159821
1490.29; 242.73583; 171144.49620204
1491.31; 241.40431; 171390.23537072
1492.32; 240.43562; 171634.98846083
1493.34; 239.53628; 171878.82606244
1494.36; 238.96924; 172122.08644154
1495.38; 239.39979; 172365.78509551
1496.40; 241.62867; 172611.75265058
1497.41; 246.29988; 172862.4752992
1498.43; 253.66974; 173120.70014447
1499.45; 263.4985; 173388.93024983
1500.47; 275.08533; 173668.95524093
1501.49; 287.42379; 173961.54025171
1502.50; 299.42212; 174266.33905001
1503.52; 310.11817; 174582.02596347
1504.54; 318.82765; 174906.57875293
1505.56; 325.19192; 175237.61009053
1506.58; 329.12799; 175572.64818219
1507.59; 330.71696; 175909.30377592
1508.61; 330.08496; 176245.31602531
1509.63; 327.32801; 176578.52181208
1510.65; 322.50912; 176906.82217689
1511.67; 315.72316; 177228.21472545
1512.68; 307.19411; 177540.92507486
1513.70; 297.35433; 177843.61895408
1514.72; 286.86121; 178135.63128275
