#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
776.70; 1608.5673; 464890.64345739
777.72; 1656.9478; 466577.34486354
778.74; 1701.5813; 468309.48114989
779.75; 1737.5738; 470078.25634062
780.77; 1761.6383; 471871.52808187
781.79; 1773.3853; 473676.75783944
782.81; 1775.9835; 475484.63240084
783.83; 1775.9464; 477292.46917199
784.84; 1782.0722; 479106.54175669
785.86; 1803.7984; 480942.73068387
786.88; 1849.3693; 482825.3088155
787.90; 1924.21; 484784.07151992
788.92; 2029.7879; 486850.30800486
789.93; 2163.0943; 489052.24463028
790.95; 2316.7634; 491410.60983754
791.97; 2479.8057; 493934.94498309
792.99; 2638.9337; 496621.26557579
794.01; 2780.4553; 499451.6490475
795.02; 2892.6183; 502396.20960443
796.04; 2968.1138; 505417.62132249
797.06; 3006.2224; 508477.82600899
798.08; 3013.9402; 511545.88709065
799.10; 3005.4703; 514605.32617333
800.11; 2999.7826; 517658.97539677
801.13; 3016.4835; 520729.62548037
802.15; 3070.8474; 523855.6156135
803.17; 3169.3087; 527081.835112
804.19; 3306.7984; 530448.0131661
805.20; 3466.9198; 533977.18796256
806.22; 3625.1845; 537667.46933603
807.24; 3754.5877; 541489.47756892
808.26; 3832.0294; 545390.31813998
809.28; 3843.7535; 549303.09335769
810.29; 3788.237; 553159.3551989
811.31; 3675.7389; 556901.09878286
812.33; 3524.7573; 560489.14956765
813.35; 3356.5907; 563906.01409293
814.37; 3189.729; 567153.02059216
815.38; 3035.7435; 570243.27643308
816.40; 2897.7513; 573193.06220397
817.42; 2771.6206; 576014.45236242
818.44; 2649.1964; 578711.21997032
819.46; 2522.2626; 581278.77447438
820.47; 2385.8734; 583707.49064453
821.49; 2240.0712; 585987.78642481
822.51; 2089.6742; 588114.98461697
823.53; 1942.502; 590092.36784584
824.55; 1806.8711; 591931.68463963
825.56; 1689.3096; 593651.32888211
826.58; 1593.2094; 595273.14729016
827.60; 1518.695; 596819.11324985
828.62; 1463.5192; 598308.91262812
829.63; 1424.4695; 599758.96115333
830.65; 1398.6745; 601182.75146929
831.67; 1384.3365; 602591.94625491
832.69; 1380.7044; 603997.44377298
833.71; 1387.416; 605409.77335674
834.72; 1403.5689; 606838.54590662
835.74; 1426.9636; 608291.13327012
836.76; 1453.8734; 609771.11366936
837.78; 1479.4926; 611277.17333358
838.80; 1498.9587; 612803.04861473
839.81; 1508.6263; 614338.7651377
840.83; 1507.1602; 615872.98914711
841.85; 1496.0442; 617395.89754061
842.87; 1479.2774; 618901.73807429
843.89; 1462.2851; 620390.28122676
844.90; 1450.3442; 621866.66903473
845.92; 1447.0073; 623339.66002751
846.94; 1453.0443; 624818.79645999
847.96; 1466.2725; 626311.39862328
848.98; 1482.3602; 627820.37737635
849.99; 1496.3539; 629343.60103742
851.01; 1504.4132; 630875.02874767
852.03; 1505.1495; 632407.20596925
853.05; 1500.0873; 633934.23012329
854.07; 1493.0782; 635454.11925211
855.08; 1488.8725; 636969.72723851
856.10; 1491.3674; 638487.87491042
857.12; 1502.1662; 640017.01531167
858.14; 1519.9728; 641564.28205829
859.16; 1541.0306; 643132.98467842
860.17; 1560.4332; 644721.43829194
861.19; 1573.8224; 646323.52154148
862.21; 1578.8668; 647930.73980933
863.23; 1576.0236; 649535.0638137
864.25; 1568.3701; 651131.59693217
865.26; 1560.6359; 652720.25693068
866.28; 1557.83; 654306.06065207
867.30; 1563.954; 655898.09837857
868.32; 1581.192; 657507.68356815
869.34; 1609.7401; 659146.32948619
870.35; 1648.1857; 660824.11136551
871.37; 1694.1689; 662548.70221524
872.39; 1745.0258; 664325.06313564
873.41; 1798.2048; 666155.55799457
874.42; 1851.4124; 668040.21593775
875.44; 1902.5852; 669976.96557928
876.46; 1949.8492; 671961.82793309
877.48; 1991.5894; 673989.17996121
878.50; 2026.6482; 676052.22036923
879.51; 2054.568; 678143.68196944
880.53; 2075.7428; 680256.69860515
881.55; 2091.3796; 682385.63275939
882.57; 2103.2649; 684526.66570389
883.59; 2113.4383; 686678.05468702
884.60; 2123.928; 688840.12169216
885.62; 2136.6828; 691015.1725743
886.64; 2153.7325; 693207.57935652
887.66; 2177.4842; 695424.16430271
888.68; 2210.97; 697674.83640154
889.69; 2257.8509; 699973.23115211
890.71; 2322.0578; 702336.98583259
891.73; 2407.0968; 704787.30648061
892.75; 2515.1818; 707347.65303319
893.77; 2646.4547; 710041.62967029
894.78; 2798.5451; 712890.42777499
895.80; 2966.6415; 715910.34076099
896.82; 3144.1009; 719110.89980409
897.84; 3323.4839; 722494.06300465
898.86; 3497.7936; 726054.66596538
899.87; 3661.6516; 729782.06931929
900.89; 3812.1551; 733662.67873501
901.91; 3949.2196; 737682.81389598
902.93; 4075.3078; 741831.30139344
903.95; 4194.569; 746101.19159305
904.96; 4311.5585; 750490.17213539
905.98; 4429.8515; 754999.56982397
907.00; 4550.9632; 759632.25396693
908.02; 4673.9914; 764390.17556775
909.04; 4796.2473; 769272.54832251
910.05; 4914.8433; 774275.6466767
911.07; 5028.8298; 779394.77844262
912.09; 5141.1379; 784628.23500153
913.11; 5259.4643; 789982.1426661
914.13; 5395.4364; 795474.46414601
915.14; 5561.9245; 801136.26328176
916.16; 5769.0812; 807008.9389961
917.18; 6020.3352; 813137.38048984
918.20; 6309.8413; 819560.52664626
919.22; 6622.6174; 826302.06534744
920.23; 6937.7851; 833364.43122933
921.25; 7234.2172; 840728.5521712
922.27; 7496.9012; 848360.07409435
923.29; 7721.8749; 856220.60949496
924.30; 7917.9204; 864280.71083687
925.32; 8104.275; 872530.51303829
926.34; 8305.0446; 880984.69002493
927.36; 8542.249; 889680.33093758
928.38; 8829.9469; 898668.83583367
929.39; 9171.4518; 908004.97801676
930.41; 9560.3992; 917737.05184303
931.43; 9984.862; 927901.21044442
932.45; 10432.517; 938521.06207943
933.47; 10894.546; 949611.23965981
934.48; 11366.689; 961182.03874197
935.50; 11847.286; 973242.06428888
936.52; 12333.657; 985797.19499774
937.54; 12819.021; 998846.40555531
938.56; 13291.902; 1012376.9884732
939.57; 13738.774; 1026362.4671601
940.59; 14148.999; 1040765.5376992
941.61; 14519.815; 1055546.0826432
942.63; 14858.816; 1070671.7166158
943.65; 15182.374; 1086126.7179133
944.66; 15510.222; 1101915.4542239
945.68; 15858.346; 1118058.566308
946.70; 16233.291; 1134583.3561227
947.72; 16630.611; 1151512.6006399
948.74; 17038.474; 1168857.032002
949.75; 17445.083; 1186615.3736284
950.77; 17846.71; 1204782.5545545
951.79; 18252.603; 1223362.9165696
952.81; 18684.167; 1242382.5918469
953.83; 19168.245; 1261895.0376602
954.84; 19726.932; 1281976.2031953
955.86; 20368.063; 1302710.0125466
956.88; 21080.463; 1324169.013754
957.90; 21836.237; 1346397.3606426
958.92; 22599.537; 1369402.7144298
959.93; 23338.556; 1393160.3573606
960.95; 24036.169; 1417628.1403952
961.97; 24695.166; 1442766.7538702
962.99; 25336.158; 1468557.8699037
964.01; 25989.105; 1495013.6577668
965.02; 26681.727; 1522174.5041661
966.04; 27428.993; 1550096.035586
967.06; 28227.135; 1578830.0413229
968.08; 29053.666; 1608405.4197075
969.09; 29872.709; 1638814.5479932
970.11; 30643.371; 1670008.1769522
971.13; 31328.506; 1701899.2438397
972.15; 31901.837; 1734373.9375568
973.17; 32352.519; 1767307.4054845
974.18; 32687.077; 1800581.4392808
975.20; 32928.952; 1834101.6915684
976.22; 33115.579; 1867811.9222914
977.24; 33292.657; 1901702.4100147
978.26; 33505.445; 1935809.5074521
979.27; 33787.9; 1970204.1320892
980.29; 34151.836; 2004969.2271496
981.31; 34579.46; 2040169.625655
982.33; 35022.672; 2075821.1947527
983.35; 35411.02; 2111868.0847127
984.36; 35667.526; 2148176.086568
985.38; 35728.557; 2184546.2157047
986.40; 35561.885; 2220746.6798552
987.42; 35177.035; 2256555.3833412
988.44; 34624.218; 2291801.3430051
989.45; 33981.862; 2326393.411816
990.47; 33336.633; 2360328.6651708
991.49; 32762.325; 2393679.2986459
992.51; 32304.138; 2426563.5169324
993.53; 31972.617; 2459110.2614196
994.54; 31747.959; 2491428.3133582
995.56; 31591.831; 2523587.4336569
996.58; 31461.869; 2555614.2591123
997.60; 31324.072; 2587500.8124777
998.62; 31160.154; 2619220.50465
999.63; 30969.497; 2650746.1162421
1000.65; 30767.261; 2682065.8598361
1001.67; 30580.823; 2713195.8183794
1002.69; 30445.866; 2744188.3960845
1003.71; 30401.932; 2775136.2514208
1004.72; 30486.282; 2806169.9708971
1005.74; 30725.089; 2837446.7856028
1006.76; 31122.651; 2869128.3008376
1007.78; 31651.435; 2901348.0959358
1008.80; 32247.324; 2934174.4798241
1009.81; 32814.139; 2967577.8572248
1010.83; 33239.174; 3001413.9020004
1011.85; 33417.569; 3035431.5450408
1012.87; 33279.514; 3069308.6546936
1013.89; 32812.058; 3102709.9140794
1014.90; 32067.89; 3135353.6421034
1015.92; 31156.972; 3167070.0953749
1016.94; 30222.152; 3197834.9415341
1017.96; 29405.069; 3227768.0329024
1018.97; 28811.928; 3257097.3327545
1019.99; 28488.763; 3286097.6641932
1021.01; 28412.803; 3315020.6711999
1022.03; 28501.5; 3344033.968383
1023.05; 28635.536; 3373183.7085247
1024.06; 28688.438; 3402387.3000658
1025.08; 28554.385; 3431454.4319319
1026.10; 28167.408; 3460127.6376013
1027.12; 27508.591; 3488130.1960441
1028.14; 26601.795; 3515209.6752009
1029.15; 25501.396; 3541168.9956716
1030.17; 24276.912; 3565881.8443427
1031.19; 22998.994; 3589293.8278248
1032.21; 21729.651; 3611413.674973
1033.23; 20517.545; 3632299.6503311
1034.24; 19397.497; 3652045.4657467
1035.26; 18392.434; 3670768.170239
1036.28; 17515.92; 3688598.6207426
1037.30; 16773.988; 3705673.817147
1038.32; 16165.784; 3722129.887676
1039.33; 15683.255; 3738094.7645808
1040.35; 15310.62; 3753680.3151502
1041.37; 15024.432; 3768974.5383184
1042.39; 14794.877; 3784035.0851825
1043.41; 14588.539; 3798885.5888703
1044.42; 14372.328; 3813515.9984711
1045.44; 14117.842; 3827887.3527192
1046.46; 13805.15; 3841940.4002076
1047.48; 13425.016; 3855606.4872703
1048.50; 12978.986; 3868818.5354579
1049.51; 12477.378; 3881519.9680277
1050.53; 11935.861; 3893670.1595278
1051.55; 11371.792; 3905246.1532303
1052.57; 10801.477; 3916241.5903945
1053.59; 10239.095; 3926664.5475872
1054.60; 9697.283; 3936535.9632727
1055.62; 9188.5841; 3945889.5453929
1056.64; 8726.5778; 3954772.8250483
1057.66; 8325.5893; 3963247.91571
1058.68; 7998.5506; 3971390.0950665
1059.69; 7753.5028; 3979282.8263463
1060.71; 7590.0275; 3987009.146767
1061.73; 7497.1895; 3994640.9621578
1062.75; 7454.1954; 4002229.011444
1063.76; 7434.0277; 4009796.5308276
1064.78; 7409.1778; 4017338.7541006
1065.80; 7357.7303; 4024828.6059999
1066.82; 7267.8174; 4032226.9305035
1067.84; 7138.9895; 4039494.1137219
1068.85; 6980.1298; 4046599.5846898
1069.87; 6804.7748; 4053526.5517469
1070.89; 6625.5909; 4060271.117409
1071.91; 6449.9883; 4066836.9271854
1072.93; 6278.3305; 4073227.9967044
1073.94; 6105.176; 4079442.8024374
1074.96; 5922.851; 4085472.0091301
1075.98; 5725.8471; 4091300.6743862
1077.00; 5514.3405; 4096914.0350137
1078.02; 5295.5629; 4102304.6894974
1079.03; 5082.6225; 4107478.5798376
1080.05; 4891.3058; 4112457.718072
1081.07; 4736.0554; 4117278.8180875
1082.09; 4626.4914; 4121988.3867181
1083.11; 4565.5257; 4126635.8948191
1084.12; 4549.4715; 4131267.0604885
1085.14; 4569.8575; 4135918.9782263
1086.16; 4616.152; 4140618.0217224
1087.18; 4678.4509; 4145380.4828634
1088.20; 4749.3658; 4150215.1323503
1089.21; 4824.7492; 4155126.5187932
1090.23; 4903.3342; 4160117.9013726
1091.25; 4985.6847; 4165193.1132305
1092.27; 5072.9647; 4170357.1723981
1093.29; 5165.9606; 4175615.8973437
1094.30; 5264.5927; 4180975.0255442
1095.32; 5367.9383; 4186439.3550965
1096.34; 5474.6245; 4192012.2865473
1097.36; 5583.3741; 4197695.9204925
1098.38; 5693.4834; 4203491.6409568
1099.39; 5805.0498; 4209400.9312025
1100.41; 5918.837; 4215426.0518182
1101.43; 6035.7468; 4221570.1815929
1102.45; 6155.9833; 4227836.7069381
1103.47; 6278.1251; 4234227.5673665
1104.48; 6398.4469; 4240740.9101858
1105.50; 6510.8769; 4247368.7018903
1106.52; 6607.888; 4254095.2467171
1107.54; 6682.3675; 4260897.6084294
1108.56; 6730.1404; 4267748.6009445
1109.57; 6752.46; 4274622.3138173
1110.59; 6757.5847; 4281501.2434147
1111.61; 6760.677; 4288383.3208984
1112.63; 6781.7089; 4295286.8079306
1113.64; 6841.7364; 4302251.4003024
1114.66; 6958.5717; 4309334.9259817
1115.68; 7143.2512; 4316606.4474637
1116.70; 7398.5648; 4324137.8672054
1117.72; 7720.251; 4331996.7496173
1118.73; 8100.4634; 4340242.6718239
1119.75; 8532.1465; 4348928.0287884
1120.77; 9012.4244; 4358102.2879654
1121.79; 9543.2803; 4367816.9354551
1122.81; 10128.701; 4378127.5161035
1123.82; 10768.807; 4389089.6973894
1124.84; 11452.788; 4400748.1415113
1125.86; 12153.217; 4413119.5921423
1126.88; 12824.198; 4426174.072163
1127.90; 13404.752; 4439819.5315049
1128.91; 13827.27; 4453895.0952423
1129.93; 14029.199; 4468176.2144489
1130.95; 13965.082; 4482392.0657966
1131.97; 13615.844; 4496252.4078016
1132.99; 12993.029; 4509478.7507277
1134.00; 12137.108; 4521833.8034326
1135.02; 11110.568; 4533143.8824011
1136.04; 9987.7115; 4543310.9416848
1137.06; 8843.6543; 4552313.4001818
1138.08; 7744.7662; 4560197.238021
1139.09; 6742.0443; 4567060.3481416
1140.11; 5867.9427; 4573033.6606187
1141.13; 5136.3566; 4578262.2499442
1142.15; 4544.9757; 4582888.8391091
1143.17; 4079.1095; 4587041.1965474
1144.18; 3716.1945; 4590824.1221882
1145.20; 3430.3801; 4594316.1010834
1146.22; 3196.705; 4597570.2088243
1147.24; 2994.4268; 4600618.4060894
1148.26; 2809.1073; 4603477.9560946
1149.27; 2633.1899; 4606158.4298166
1150.29; 2465.07; 4608667.7647116
1151.31; 2307.0076; 4611016.1988517
1152.33; 2162.5411; 4613217.5723608
1153.35; 2034.1883; 4615288.2882748
1154.36; 1922.089; 4617244.8919298
1155.38; 1823.8855; 4619101.5286326
1156.40; 1735.6802; 4620868.3761952
1157.42; 1653.5387; 4622551.6072225
1158.43; 1574.8621; 4624154.7489304
1159.45; 1499.0875; 4625680.7553619
1160.47; 1427.5055; 4627133.8943398
1161.49; 1362.3708; 4628520.728986
1162.51; 1305.7483; 4629849.9243964
1163.52; 1258.5903; 4631131.1149664
1164.54; 1220.3805; 4632373.4096806
1165.56; 1189.4025; 4633584.1700605
1166.58; 1163.4234; 4634768.4849079
1167.60; 1140.4535; 4635929.4173275
1168.61; 1119.2672; 4637068.7830278
1169.63; 1099.5359; 4638188.0631206
1170.65; 1081.6092; 4639289.0945866
1171.67; 1066.1194; 4640374.3581478
1172.69; 1053.61; 4641446.8876645
1173.70; 1044.32; 4642509.9603635
1174.72; 1038.1513; 4643566.7536266
1175.74; 1034.7632; 4644620.0979113
1176.76; 1033.7197; 4645672.3799925
1177.78; 1034.6522; 4646725.6113283
1178.79; 1037.4447; 4647781.6852756
1179.81; 1042.4642; 4648842.8688777
1180.83; 1050.8159; 4649912.5541627
1181.85; 1064.5259; 4650996.1955447
1182.87; 1086.4962; 4652102.2017816
1183.88; 1120.0898; 4653242.4048709
1184.90; 1168.3047; 4654431.6886046
1185.92; 1232.6697; 4655686.4932078
1186.94; 1312.161; 4657022.2164788
1187.96; 1402.5196; 4658449.9208902
1188.97; 1496.2999; 4659973.0896687
1189.99; 1583.7836; 4661585.3130563
1191.01; 1654.6249; 4663269.6498515
1192.03; 1699.8449; 4665000.0185741
1193.05; 1713.6527; 4666744.4430564
1194.06; 1694.6063; 4668469.4791861
1195.08; 1645.8111; 4670144.8438843
1196.10; 1574.1365; 4671747.2468922
1197.12; 1488.7047; 4673262.6839909
1198.14; 1399.0818; 4674686.8889364
1199.15; 1313.6347; 4676024.1123295
1200.17; 1238.4058; 4677284.7559668
1201.19; 1176.6664; 4678482.551632
1202.21; 1129.0948; 4679631.9214512
1203.22; 1094.3774; 4680745.950426
1204.24; 1069.9734; 4681835.1371942
1205.26; 1052.8196; 4682906.8620856
1206.28; 1039.849; 4683965.3834965
1207.30; 1028.3076; 4685012.1562155
1208.31; 1015.9269; 4686046.3259568
1209.33; 1001.0357; 4687065.337132
1210.35; 982.66081; 4688065.6434375
1211.37; 960.61315; 4689043.506177
1212.39; 935.50611; 4689995.8110264
1213.40; 908.63923; 4690920.766556
1214.42; 881.71512; 4691818.3145048
1215.44; 856.42472; 4692690.1179158
1216.46; 834.00975; 4693539.1038521
1217.48; 814.95299; 4694368.690827
1218.49; 798.9309; 4695181.9680033
1219.51; 785.08377; 4695981.1494027
1220.53; 772.53893; 4696767.5606962
1221.55; 761.00692; 4697542.2328986
1222.57; 751.20983; 4698306.9320867
1223.58; 744.92998; 4699065.2386657
1224.60; 744.58869; 4699823.1978186
1225.62; 752.44244; 4700589.1517551
1226.64; 769.65265; 4701372.6249368
1227.66; 795.57366; 4702182.4845911
1228.67; 827.56705; 4703024.9121322
1229.69; 861.48624; 4703901.8679536
1230.71; 892.7375; 4704810.6362014
1231.73; 917.59661; 4705744.7099551
1232.75; 934.33715; 4706695.8248548
1233.76; 943.76046; 4707656.5322747
1234.78; 948.90896; 4708622.4806451
1235.80; 954.02695; 4709593.6389072
1236.82; 963.10403; 4710574.0372484
1237.84; 978.49228; 4711570.1001679
1238.85; 1000.0677; 4712588.1259514
1239.87; 1025.2152; 4713631.7508296
1240.89; 1049.6254; 4714700.2241528
1241.91; 1068.6098; 4715788.0228625
1242.93; 1078.4766; 4716885.8655271
1243.94; 1077.5095; 4717982.7237419
1244.96; 1066.2672; 4719068.1376927
1245.98; 1047.1748; 4720134.1164336
1247.00; 1023.6328; 4721176.1304997
1248.02; 999.00964; 4722193.079204
1249.03; 975.88143; 4723186.4843844
1250.05; 955.74236; 4724159.388861
1251.07; 939.19759; 4725115.4514845
1252.09; 926.4629; 4726058.5507361
1253.10; 917.89521; 4726992.92845
1254.12; 914.30111; 4727923.6475305
1255.14; 916.89202; 4728857.0040367
1256.16; 926.91779; 4729800.5663529
1257.18; 945.14543; 4730762.6836171
1258.19; 971.40497; 4731751.5319571
1259.21; 1004.3885; 4732773.9560945
1260.23; 1041.7828; 4733834.4460767
1261.25; 1080.692; 4734934.5438748
1262.27; 1118.2092; 4736072.8325798
1263.28; 1151.9658; 4737245.4840058
1264.30; 1180.5115; 4738447.1937578
1265.32; 1203.4549; 4739672.2589193
1266.34; 1221.3697; 4740915.5605293
1267.36; 1235.5317; 4742173.2785115
1268.37; 1247.5726; 4743443.2535955
1269.39; 1259.1226; 4744724.9860466
1270.41; 1271.4907; 4746019.3087578
1271.43; 1285.4052; 4747327.7957905
1272.45; 1300.8273; 4748651.9818403
1273.46; 1316.8594; 4749992.4878977
1274.48; 1331.7751; 4751348.1774684
1275.50; 1343.1991; 4752715.4961778
1276.52; 1348.4464; 4754088.156463
1277.54; 1344.9921; 4755457.3004031
1278.55; 1330.9998; 4756812.2007447
1279.57; 1305.8039; 4758141.4527501
1280.59; 1270.2306; 4759434.4927064
1281.61; 1226.6655; 4760683.1852942
1282.63; 1178.8271; 4761883.1804325
1283.64; 1131.2718; 4763034.7662635
1284.66; 1088.7192; 4764143.0354714
1285.68; 1055.3303; 4765217.3161648
1286.70; 1034.0785; 4766269.9634877
1287.72; 1026.336; 4767314.729197
1288.73; 1031.7402; 4768364.9962068
1289.75; 1048.3491; 4769432.1703995
1290.77; 1073.028; 4770524.46655
1291.79; 1101.973; 4771646.2274696
1292.81; 1131.2613; 4772797.8026886
1293.82; 1157.3286; 4773975.9132242
1294.84; 1177.3095; 4775174.3634596
1295.86; 1189.221; 4776384.9391612
1296.88; 1192.0044; 4777598.3481913
1297.89; 1185.4677; 4778805.1031536
1298.91; 1170.1781; 4779996.2939672
1299.93; 1147.3396; 4781164.2362181
1300.95; 1118.6743; 4782302.9984254
1301.97; 1086.303; 4783408.8079632
1302.98; 1052.6098; 4784480.3193667
1304.00; 1020.0756; 4785518.7123149
1305.02; 991.07226; 4786527.5811094
1306.04; 967.63287; 4787512.5896144
1307.06; 951.22492; 4788480.8955326
1308.07; 942.56869; 4789440.3897839
1309.09; 941.54404; 4790398.8409838
1310.11; 947.22043; 4791363.0705092
1311.13; 958.0264; 4792338.3000407
1312.15; 972.04776; 4793327.8027173
1313.16; 987.41351; 4794332.947059
1314.18; 1002.699; 4795353.6513726
1315.20; 1017.2569; 4796389.1749719
1316.22; 1031.3839; 4797439.0792316
1317.24; 1046.2541; 4798504.1207908
1318.25; 1063.5972; 4799586.81683
1319.27; 1085.1639; 4800691.4668354
1320.29; 1112.0929; 4801823.5293873
1321.31; 1144.3396; 4802988.4177458
1322.33; 1180.3424; 4804189.9553776
1323.34; 1217.0614; 4805428.8713481
1324.36; 1250.4424; 4806701.7677875
1325.38; 1276.2436; 4808000.9286703
1326.40; 1291.0514; 4809315.1633318
1327.42; 1293.2403; 4810631.6262015
1328.43; 1283.6134; 4811938.2892879
1329.45; 1265.5245; 4813226.538643
1330.47; 1244.3976; 4814493.2816613
1331.49; 1226.7108; 4815742.02034
1332.51; 1218.655; 4816982.558521
1333.52; 1224.7703; 4818229.3218777
1334.54; 1246.8916; 4819498.6036821
1335.56; 1283.6694; 4820805.3237613
1336.58; 1330.8095; 4822160.0304377
1337.60; 1381.9962; 4823566.8429758
1338.61; 1430.2969; 4825022.8235275
1339.63; 1469.7104; 4826518.9253146
1340.65; 1496.4704; 4828042.2676076
1341.67; 1509.7605; 4829579.1386685
1342.69; 1511.64; 4831117.9229813
1343.70; 1506.1873; 4832651.1566433
1344.72; 1498.0918; 4834176.1494073
1345.74; 1491.0984; 4835694.0231907
1346.76; 1486.7748; 4837207.4957437
1347.77; 1483.999; 4838718.1427359
1348.79; 1479.3613; 4840224.0686798
1349.81; 1468.3912; 4841718.8275106
1350.83; 1447.2492; 4843192.0647579
1351.85; 1414.3445; 4844631.8064206
1352.86; 1371.3334; 4846027.7646724
1353.88; 1323.1288; 4847374.6527096
1354.90; 1276.8564; 4848674.4374427
1355.92; 1240.0415; 4849936.7461321
1356.94; 1218.5708; 4851177.1986536
1357.95; 1215.0643; 4852414.0816855
1358.97; 1228.1637; 4853664.2992929
1359.99; 1252.9523; 4854939.7506167
1361.01; 1282.3505; 4856245.1281024
1362.03; 1309.0242; 4857577.6582855
1363.04; 1327.1996; 4858928.6902478
1364.06; 1333.8479; 4860286.4898812
1365.08; 1328.9497; 4861639.303289
1366.10; 1314.8787; 4862977.7931142
1367.12; 1295.2332; 4864296.2846027
1368.13; 1273.5837; 4865592.7378976
1369.15; 1252.5717; 4866867.8018241
1370.17; 1233.5944; 4868123.5476843
1371.19; 1217.0626; 4869362.4649353
1372.21; 1203.0002; 4870587.0672351
1373.22; 1191.6646; 4871800.1303499
1374.24; 1183.9179; 4873005.3076499
1375.26; 1181.2295; 4874207.7483428
1376.28; 1185.3679; 4875414.4016795
1377.30; 1197.956; 4876633.86921
1378.31; 1220.085; 4877875.8630768
1379.33; 1252.0986; 4879150.4454125
1380.35; 1293.5463; 4880467.2197505
1381.37; 1343.208; 4881834.5475519
1382.39; 1399.0792; 4883258.7498122
1383.40; 1458.2739; 4884743.2097338
1384.42; 1516.9125; 4886287.3611528
1385.44; 1570.1492; 4887885.705251
1386.46; 1612.5022; 4889527.1629335
1387.48; 1638.5547; 4891195.1409404
1388.49; 1643.9372; 4892868.598068
1389.51; 1626.3454; 4894524.147486
1390.53; 1586.272; 4896138.9038829
1391.55; 1527.1813; 4897693.5085888
1392.56; 1455.0251; 4899174.6613882
1393.58; 1377.2178; 4900576.6096797
1394.60; 1301.378; 4901901.3563675
1395.62; 1234.2103; 4903157.7291851
1396.64; 1180.8232; 4904359.7562616
1397.65; 1144.5895; 4905524.8989509
1398.67; 1127.4272; 4906672.5711669
1399.69; 1130.2256; 4907823.0920898
1400.71; 1153.1153; 4908996.9136829
1401.73; 1195.4033; 4910213.7826421
1402.74; 1255.2056; 4911491.5278266
1403.76; 1329.0072; 4912844.3998498
1404.78; 1411.4778; 4914281.2232969
1405.80; 1495.8125; 4915803.8959153
1406.82; 1574.6701; 4917406.8421012
1407.83; 1641.5208; 4919077.8394098
1408.85; 1692.0137; 4920800.2362949
1409.87; 1724.9; 4922556.1100437
1410.89; 1742.1625; 4924329.5563127
1411.91; 1748.2512; 4926109.2005884
1412.92; 1748.6275; 4927889.227886
1413.94; 1748.0582; 4929668.6756852
1414.96; 1749.1865; 4931449.2720694
1415.98; 1751.8122; 4933232.541314
1417.00; 1753.0756; 4935017.0965871
1418.01; 1748.4451; 4936796.9382786
1419.03; 1733.1662; 4938561.226657
1420.05; 1703.7097; 4940295.5296168
1421.07; 1658.8027; 4941984.1191998
1422.09; 1599.7877; 4943612.6340098
1423.10; 1530.2849; 4945170.3980115
1424.12; 1455.3362; 4946651.8674475
1425.14; 1380.3283; 4948056.9820715
1426.16; 1310.0093; 4949390.5149665
1427.18; 1247.8301; 4950660.752138
1428.19; 1195.7129; 4951877.9362786
1429.21; 1154.2136; 4953052.8758933
1430.23; 1122.9478; 4954195.9882462
1431.25; 1101.1079; 4955316.8685965
1432.27; 1087.9101; 4956424.3141727
1433.28; 1082.8607; 4957526.6196569
1434.30; 1085.8045; 4958631.9218265
1435.32; 1096.7887; 4959748.4054182
1436.34; 1115.8331; 4960884.2753253
1437.36; 1142.7294; 4962047.5245263
1438.37; 1176.9868; 4963245.6463195
1439.39; 1217.9963; 4964485.5139542
1440.41; 1265.4106; 4965773.6473582
1441.43; 1319.6465; 4967116.9905761
1442.44; 1382.3359; 4968524.1489044
1443.46; 1456.5241; 4970006.8276269
1444.48; 1546.4467; 4971581.0436291
1445.50; 1656.823; 4973267.6179799
1446.52; 1791.7558; 4975091.5480854
1447.53; 1953.4751; 4977080.1014546
1448.55; 2141.2619; 4979259.8136816
1449.57; 2350.8844; 4981652.9125064
1450.59; 2574.7698; 4984273.9170872
1451.61; 2802.9433; 4987127.1924546
1452.62; 3024.5439; 4990206.0476169
1453.64; 3229.5573; 4993493.5975699
1454.66; 3410.3331; 4996965.1694603
1455.68; 3562.5107; 5000591.6515769
1456.70; 3685.1476; 5004342.9728081
1457.71; 3780.066; 5008190.9169023
1458.73; 3850.6434; 5012110.7056955
1459.75; 3900.4059; 5016081.1506134
1460.77; 3931.8071; 5020083.5605482
1461.79; 3945.4901; 5024099.8991708
1462.80; 3940.1824; 5028110.8347856
1463.82; 3913.1983; 5032094.3018103
1464.84; 3861.3837; 5036025.023741
1465.86; 3782.2506; 5039875.1915898
1466.88; 3675.0313; 5043616.2148966
1467.89; 3541.4125; 5047221.2199744
1468.91; 3385.7824; 5050667.8003625
1469.93; 3214.9203; 5053940.4504475
1470.95; 3037.1587; 5057032.1469051
1471.97; 2861.1617; 5059944.6860709
1472.98; 2694.5539; 5062687.625651
1474.00; 2542.6962; 5065275.9806835
1475.02; 2407.9059; 5067727.124966
1476.04; 2289.3372; 5070057.5714605
1477.06; 2183.5919; 5072280.3737452
1478.07; 2085.9328; 5074403.7633224
1479.09; 1991.799; 5076431.3287566
1480.11; 1898.2142; 5078363.6288826
1481.13; 1804.699; 5080200.7345499
1482.15; 1713.4351; 5081944.9375695
1483.16; 1628.6539; 5083602.8369423
