#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
744.13; 86.405432; 13315.640757591
745.14; 89.100952; 13406.341682364
746.16; 91.225743; 13499.205552174
747.18; 92.420748; 13593.285885584
748.20; 92.433689; 13687.379392294
749.22; 91.184085; 13780.200855713
750.23; 88.790179; 13870.585426517
751.25; 85.548691; 13957.670302631
752.27; 81.872158; 14041.012626414
753.29; 78.201217; 14120.618091216
754.31; 74.916202; 14196.879551595
755.32; 72.27153; 14270.448850762
756.34; 70.368165; 14342.080606216
757.36; 69.166843; 14412.489467602
758.38; 68.532469; 14482.252563843
759.40; 68.292026; 14551.77089962
760.41; 68.287009; 14621.284127643
761.43; 68.406465; 14690.918957549
762.45; 68.59571; 14760.746430681
763.47; 68.844915; 14830.827583204
764.49; 69.167768; 14901.237385916
765.50; 69.581368; 14972.068216413
766.52; 70.094889; 15043.421788281
767.54; 70.708462; 15115.399951522
768.56; 71.418217; 15188.100614106
769.58; 72.220756; 15261.618227016
770.59; 73.111702; 15336.042784812
771.61; 74.077201; 15411.450178521
772.63; 75.08236; 15487.880781112
773.65; 76.063882; 15565.310531101
774.67; 76.9339; 15643.625921317
775.68; 77.598115; 15722.617454027
776.70; 77.985259; 15802.003082877
777.72; 78.079172; 15881.484310315
778.74; 77.941989; 15960.825891861
779.75; 77.718445; 16039.939914972
780.77; 77.616819; 16118.950487091
781.79; 77.869776; 16198.218559261
782.81; 78.685344; 16278.3168439
783.83; 80.201987; 16359.95900539
784.84; 82.460768; 16443.900508758
785.86; 85.402161; 16530.836223848
786.88; 88.887217; 16621.319575113
787.90; 92.735214; 16715.720021753
788.92; 96.765324; 16814.222945504
789.93; 100.82962; 16916.86314623
790.95; 104.82896; 17023.57450501
791.97; 108.71009; 17134.236685149
792.99; 112.44919; 17248.705112873
794.01; 116.03178; 17366.820456122
795.02; 119.43913; 17488.404332464
796.04; 122.64814; 17613.254842032
797.06; 125.64493; 17741.155960476
798.08; 128.44604; 17871.908482533
799.10; 131.11639; 18005.37931137
800.11; 133.77308; 18141.554529805
801.13; 136.56756; 18280.574408875
802.15; 139.64667; 18422.728695309
803.17; 143.10079; 18568.399126767
804.19; 146.91393; 18717.95116641
805.20; 150.93254; 18871.593976048
806.22; 154.86621; 19029.241097296
807.24; 158.32521; 19190.409327662
808.26; 160.88903; 19354.187412542
809.28; 162.19052; 19519.290362209
810.29; 161.99439; 19684.193664227
811.31; 160.24943; 19847.32067223
812.33; 157.10066; 20007.242367649
813.35; 152.85864; 20162.845864224
814.37; 147.93502; 20313.437329332
815.38; 142.76259; 20458.763488126
816.40; 137.72121; 20598.957741098
817.42; 133.08782; 20734.435403589
818.44; 129.02002; 20865.77221607
819.46; 125.57165; 20993.59873429
820.47; 122.7294; 21118.531969375
821.49; 120.45444; 21241.149389629
822.51; 118.71413; 21361.99525109
823.53; 117.49543; 21481.600528171
824.55; 116.80017; 21600.498058787
825.56; 116.63044; 21719.22281622
826.58; 116.97584; 21838.299172852
827.60; 117.81213; 21958.226834151
828.62; 119.11414; 22079.479885474
829.63; 120.87678; 22202.527236201
830.65; 123.13158; 22327.869875042
831.67; 125.94503; 22456.076476566
832.69; 129.39115; 22587.791084485
833.71; 133.50189; 22723.690252347
834.72; 138.21111; 22864.383197487
835.74; 143.31599; 23010.272695186
836.76; 148.47863; 23161.417535691
837.78; 153.27901; 23317.448950612
838.80; 157.31221; 23477.585993636
839.81; 160.30311; 23640.767640438
840.83; 162.19952; 23805.879754221
841.85; 163.20644; 23972.016867247
842.87; 163.74029; 24138.697413364
843.89; 164.30962; 24305.95751924
844.90; 165.35712; 24474.28392747
845.92; 167.11601; 24644.400809429
846.94; 169.53406; 24816.979167997
847.96; 172.29723; 24992.370310027
848.98; 174.95002; 25170.461884898
849.99; 177.07291; 25350.714465318
851.01; 178.45257; 25532.371481399
852.03; 179.18006; 25714.7690485
853.05; 179.63563; 25897.630368568
854.07; 180.36029; 26081.229360986
855.08; 181.85702; 26266.351955276
856.10; 184.39299; 26454.05606272
857.12; 187.87625; 26645.305979428
858.14; 191.85462; 26840.605700147
859.16; 195.64091; 27039.759699892
860.17; 198.52289; 27241.847438614
861.19; 199.98647; 27445.425031293
862.21; 199.87715; 27648.891345333
863.23; 198.44905; 27850.903919274
864.25; 196.29135; 28050.720040356
865.26; 194.16444; 28248.371058615
866.28; 192.8053; 28444.63853141
867.30; 192.76495; 28640.864928425
868.32; 194.32186; 28838.676196784
869.34; 197.48289; 29039.705253317
870.35; 202.05188; 29245.385347815
871.37; 207.7278; 29456.843282122
872.39; 214.19349; 29674.883016197
873.41; 221.17098; 29900.025525432
874.42; 228.43948; 30132.567062305
875.44; 235.82918; 30372.630990132
876.46; 243.20883; 30620.20707963
877.48; 250.48024; 30875.18515324
878.50; 257.58073; 31137.391221759
879.51; 264.48519; 31406.625727204
880.53; 271.19765; 31682.693237124
881.55; 277.72967; 31965.410052398
882.57; 284.07424; 32254.585375149
883.59; 290.19374; 32549.990080315
884.60; 296.0393; 32851.345309358
885.62; 301.6084; 33158.36964985
886.64; 307.0283; 33470.911206113
887.66; 312.63533; 33789.160483776
888.68; 319.01286; 34113.901804402
889.69; 326.95738; 34446.730305107
890.71; 337.36434; 34790.152640545
891.73; 351.05256; 35147.509000925
892.75; 368.57062; 35522.697983839
893.77; 390.03887; 35919.740726141
894.78; 415.07454; 36342.2686932
895.80; 442.82478; 36793.04520971
896.82; 472.10388; 37273.62658769
897.84; 501.60295; 37784.236744111
898.86; 530.1235; 38323.87959192
899.87; 556.7822; 38890.659849624
900.89; 581.14247; 39482.237806743
901.91; 603.24551; 40096.31570761
902.93; 623.53479; 40731.047218191
903.95; 642.69028; 41385.27819275
904.96; 661.41055; 42058.565595555
905.98; 680.19805; 42750.977857936
907.00; 699.21152; 43462.745009571
908.02; 718.24255; 44193.884936568
909.04; 736.8461; 44943.962467551
910.05; 754.60834; 45712.121191416
911.07; 771.48054; 46497.455090083
912.09; 788.06266; 47299.668872707
913.11; 805.70866; 48119.845524393
914.13; 826.36152; 48961.045893837
915.14; 852.10875; 49828.455834066
916.16; 884.5568; 50728.896488335
917.18; 924.2156; 51669.708084057
918.20; 970.1211; 52657.249503403
919.22; 1019.8768; 53695.440054858
920.23; 1070.1682; 54784.825147002
921.25; 1117.6376; 55922.531987629
922.27; 1159.8571; 57103.21645196
923.29; 1196.0787; 58320.772992461
924.30; 1227.4921; 59570.307000485
925.32; 1256.8867; 60849.763443165
926.34; 1287.8294; 62160.718198955
927.36; 1323.6481; 63508.13483868
928.38; 1366.5831; 64899.257504241
929.39; 1417.3938; 66342.103244123
930.41; 1475.5161; 67844.114926358
931.43; 1539.6378; 69411.399775991
932.45; 1608.39; 71048.671412731
933.47; 1680.8215; 72759.675132775
934.48; 1756.4481; 74547.663534909
935.50; 1834.8909; 76415.503288404
936.52; 1915.3328; 78365.229464295
937.54; 1996.1354; 80397.209134349
938.56; 2074.8918; 82509.35944562
939.57; 2148.9879; 84696.936432713
940.59; 2216.477; 86953.21437392
941.61; 2276.8854; 89270.985467453
942.63; 2331.5493; 91644.402012535
943.65; 2383.2601; 94070.457921745
944.66; 2435.3032; 96549.491478319
945.68; 2490.267; 99084.475793629
946.70; 2549.1414; 101679.39175396
947.72; 2611.134; 104337.41351088
948.74; 2674.3312; 107059.76728419
949.75; 2736.9517; 109845.86596615
950.77; 2798.6448; 112694.76555662
951.79; 2861.2256; 115607.36978291
952.81; 2928.4498; 118588.40531138
953.83; 3004.8361; 121647.19876562
954.84; 3093.9725; 124796.72924654
955.86; 3196.9963; 128051.13351386
956.88; 3311.9044; 131422.5092996
957.90; 3434.0305; 134918.20415933
958.92; 3557.5494; 138539.63593594
959.93; 3677.444; 142283.11527852
960.95; 3791.1732; 146142.36599965
961.97; 3899.3977; 150111.78462232
962.99; 4005.5; 154189.21073755
964.01; 4114.105; 158377.19211254
965.02; 4229.1824; 162682.31726558
966.04; 4352.4266; 167112.89968049
967.06; 4482.4568; 171675.8472989
968.08; 4615.0279; 176373.74654092
969.09; 4744.0709; 181203.005966
970.11; 4863.1402; 186153.47286575
971.13; 4966.806; 191209.46701524
972.15; 5051.6717; 196351.85081084
973.17; 5116.9115; 201560.64589033
974.18; 5164.3786; 206817.76048311
975.20; 5198.3787; 212109.485647
976.22; 5225.1336; 217428.44613031
977.24; 5251.8829; 222774.63626334
978.26; 5285.5714; 228155.11985692
979.27; 5331.2104; 233582.06199082
980.29; 5390.2292; 239069.0827165
981.31; 5459.3322; 244626.4472958
982.33; 5530.4057; 250256.16166078
983.35; 5591.799; 255948.37169571
984.36; 5630.8702; 261680.35457655
985.38; 5637.1987; 267418.77958156
986.40; 5605.5206; 273124.95762088
987.42; 5537.4277; 278761.82006006
988.44; 5441.2153; 284300.74239767
989.45; 5329.8687; 289726.31875439
990.47; 5217.814; 295037.82824216
991.49; 5117.4666; 300247.18842069
992.51; 5036.642; 305374.27263831
993.53; 4977.5292; 310441.18257544
994.54; 4937.3396; 315467.18120071
995.56; 4910.1704; 320465.5228109
996.58; 4889.2942; 325442.61337501
997.60; 4869.1029; 330399.15004936
998.62; 4846.247; 335332.42036621
999.63; 4819.9311; 340238.90225517
1000.65; 4791.6482; 345116.59335387
1001.67; 4764.7164; 349966.86899431
1002.69; 4743.8262; 354795.87939875
1003.71; 4734.5406; 359615.43743943
1004.72; 4742.5016; 364443.09945423
1005.74; 4772.1363; 369300.92831506
1006.76; 4824.923; 374212.49169775
1007.78; 4897.6637; 379198.10196779
1008.80; 4981.4908; 384269.04468828
1009.81; 5062.325; 389422.27309894
1010.83; 5123.1297; 394637.39802965
1011.85; 5147.6774; 399877.51146284
1012.87; 5124.8886; 405094.42691823
1013.89; 5052.4138; 410237.56619039
1014.90; 4938.1949; 415264.43555667
1015.92; 4799.2873; 420149.90290481
1016.94; 4658.0744; 424891.62162834
1017.96; 4536.8612; 429509.95058918
1018.97; 4452.3757; 434042.27690435
1019.99; 4411.7456; 438533.24356206
1021.01; 4411.0417; 443023.49368584
1022.03; 4436.6666; 447539.82884417
1023.05; 4469.0204; 452089.09878886
1024.06; 4487.2693; 456656.9452891
1025.08; 4473.8617; 461211.14346424
1026.10; 4417.6903; 465708.1615611
1027.12; 4315.342; 470100.99354093
1028.14; 4170.5; 474346.38254339
1029.15; 3992.0405; 478410.10748037
1030.17; 3791.5888; 482269.78130558
1031.19; 3581.2382; 485915.3272609
1032.21; 3371.8877; 489347.76341479
1033.23; 3172.3436; 492577.07233549
1034.24; 2989.0709; 495619.8175756
1035.26; 2826.3455; 498496.91529039
1036.28; 2686.5498; 501231.70704715
1037.30; 2570.4341; 503848.29804197
1038.32; 2477.2739; 506370.05598651
1039.33; 2404.9529; 508818.19427382
1040.35; 2350.053; 511210.44686412
1041.37; 2308.0428; 513559.93488766
1042.39; 2273.6257; 515874.38778044
1043.41; 2241.2563; 518155.88999688
1044.42; 2205.7698; 520401.26851035
1045.44; 2163.0147; 522603.12417751
1046.46; 2110.3487; 524751.36806825
1047.48; 2046.871; 526834.99440311
1048.50; 1973.3233; 528843.75236372
1049.51; 1891.6837; 530769.40477601
1050.53; 1804.5775; 532606.38679514
1051.55; 1714.6897; 534351.86691332
1052.57; 1624.3635; 536005.39882724
1053.59; 1535.4905; 537568.46187327
1054.60; 1449.6776; 539044.17108835
1055.62; 1368.5512; 540437.29719242
1056.64; 1293.9955; 541754.52879205
1057.66; 1228.1429; 543004.72530859
1058.68; 1173.0473; 544198.83683036
1059.69; 1130.1192; 545349.24938348
1060.71; 1099.5337; 546468.52726842
1061.73; 1079.8657; 547567.78396455
1062.75; 1068.1448; 548655.10925246
1063.76; 1060.3733; 549734.52349635
1064.78; 1052.3716; 550805.79237262
1065.80; 1040.6839; 551865.16368954
1066.82; 1023.2479; 552906.78588984
1067.84; 999.61669; 553924.35254341
1068.85; 970.68766; 554912.47069257
1069.87; 938.07149; 555867.38699321
1070.89; 903.35716; 556786.9655965
1071.91; 867.54696; 557670.09096246
1072.93; 830.85015; 558515.86055874
1073.94; 792.87234; 559322.97038917
1074.96; 753.08465; 560089.5780653
1075.98; 711.35927; 560813.71110885
1077.00; 668.34964; 561494.06219892
1078.02; 625.56739; 562130.86281004
1079.03; 585.13013; 562726.5000288
1080.05; 549.27259; 563285.63582294
1081.07; 519.78865; 563814.75823742
1082.09; 497.58079; 564321.27401516
1083.11; 482.44493; 564812.38213696
1084.12; 473.13542; 565294.01357645
1085.14; 467.67091; 565770.08238048
1086.16; 463.78118; 566242.19161343
1087.18; 459.37184; 566709.81232206
1088.20; 452.89604; 567170.84094961
1089.21; 443.56036; 567622.36625488
1090.23; 431.3404; 568061.45216672
1091.25; 416.82933; 568485.76643582
1092.27; 400.97831; 568893.94504749
1093.29; 384.80666; 569285.66162438
1094.30; 369.15857; 569661.44911532
1095.32; 354.56236; 570022.37829942
1096.34; 341.21405; 570369.71947768
1097.36; 329.06671; 570704.69519309
1098.38; 317.97523; 571028.38025474
1099.39; 307.83144; 571341.73937558
1100.41; 298.63474; 571645.73665926
1101.43; 290.47348; 571941.42612893
1102.45; 283.43219; 572229.94786402
1103.47; 277.47286; 572512.40326486
1104.48; 272.35078; 572789.64461022
1105.50; 267.61176; 573062.0618358
1106.52; 262.6835; 573329.46230779
1107.54; 257.03313; 573591.11094155
1108.56; 250.33341; 573845.93955234
1109.57; 242.57444; 574092.86986633
1110.59; 234.0775; 574331.15066236
1111.61; 225.40544; 574560.60367224
1112.63; 217.20267; 574781.70661648
1113.64; 210.0224; 574995.50035506
1114.66; 204.1994; 575203.36653333
1115.68; 199.80507; 575406.75946931
1116.70; 196.68777; 575606.97913007
1117.72; 194.57044; 575805.04344121
1118.73; 193.16077; 576001.67277208
1119.75; 192.23237; 576197.35702616
1120.77; 191.65372; 576392.45224671
1121.79; 191.36638; 576587.25496072
1122.81; 191.33287; 576782.02356625
1123.82; 191.48273; 576976.94472063
1124.84; 191.6793; 577172.06597434
1125.86; 191.71723; 577367.22583944
1126.88; 191.34672; 577562.00854389
1127.90; 190.31246; 577755.73841486
1128.91; 188.39434; 577947.51572736
1129.93; 185.4417; 578136.2873767
1130.95; 181.39819; 578320.94291023
1131.97; 176.31747; 578500.42649084
1132.99; 170.3686; 578673.8543755
1134.00; 163.82737; 578840.62356755
1135.02; 157.04844; 579000.49210187
1136.04; 150.41626; 579153.6093664
1137.06; 144.28023; 579300.48041004
1138.08; 138.88832; 579441.86272471
1139.09; 134.33912; 579578.61414912
1140.11; 130.57019; 579711.52896512
1141.13; 127.39113; 579841.20763862
1142.15; 124.55442; 579967.99866183
1143.17; 121.84256; 580092.02913379
1144.18; 119.14239; 580213.31094421
1145.20; 116.47995; 580331.88250415
1146.22; 114.00273; 580447.93236655
1147.24; 111.91461; 580561.85660986
1148.26; 110.38635; 580674.22514768
1149.27; 109.47402; 580785.66497739
1150.29; 109.07524; 580896.69886946
1151.31; 108.93995; 581007.59503408
1152.33; 108.73326; 581118.28079771
1153.35; 108.12989; 581228.35236208
1154.36; 106.90884; 581337.18095163
1155.38; 105.01756; 581444.08429148
1156.40; 102.58561; 581548.51201101
1157.42; 99.884939; 581650.19056891
1158.43; 97.250881; 581749.18776918
1159.45; 94.989707; 581845.88319224
1160.47; 93.301158; 581940.85974531
1161.49; 92.237692; 582034.75373518
1162.51; 91.709412; 582128.1099587
1163.52; 91.529008; 582221.28253955
1164.54; 91.479402; 582314.40462337
1165.56; 91.381404; 582407.42694918
1166.58; 91.140654; 582500.20420216
1167.60; 90.761148; 582592.59513407
1168.61; 90.323912; 582684.5409789
1169.63; 89.940309; 582776.09633217
1170.65; 89.696814; 582867.40381862
1171.67; 89.610046; 582958.6229789
1172.69; 89.606954; 583049.83899101
1173.70; 89.536809; 583140.98359915
1174.72; 89.211484; 583231.79703988
1175.74; 88.461501; 583321.84703083
1176.76; 87.190279; 583410.60297269
1177.78; 85.409319; 583497.54597382
1178.79; 83.242893; 583582.28364654
1179.81; 80.900232; 583664.63659128
1180.83; 78.623399; 583744.67181866
1181.85; 76.626679; 583822.67447159
1182.87; 75.045877; 583899.06793587
1183.88; 73.912524; 583974.30769559
1184.90; 73.159737; 584048.78115085
1185.92; 72.656131; 584122.74195668
1186.94; 72.2553; 584196.29473402
1187.96; 71.84396; 584269.4287852
1188.97; 71.373273; 584342.08369751
1189.99; 70.864518; 584414.22071937
1191.01; 70.389564; 584485.87425776
1192.03; 70.035165; 584557.16703379
1193.05; 69.864981; 584628.28656924
1194.06; 69.892845; 584699.4344692
1195.08; 70.075813; 584770.7686229
1196.10; 70.327891; 584842.35938123
1197.12; 70.548171; 584914.17437539
1198.14; 70.652787; 584986.09586339
1199.15; 70.599887; 585057.96350222
1200.17; 70.400303; 585129.62797287
1201.19; 70.111963; 585200.99892542
1202.21; 69.821351; 585272.07404817
1203.22; 69.618548; 585342.94272635
1204.24; 69.573027; 585413.76506535
1205.26; 69.715812; 585484.73275369
1206.28; 70.030933; 585556.0212217
1207.30; 70.45652; 585627.74291898
1208.31; 70.894189; 585699.91014454
1209.33; 71.224538; 585772.41365066
1210.35; 71.326277; 585845.02072248
1211.37; 71.096258; 585917.39364542
1212.39; 70.467273; 585989.12628818
1213.40; 69.420262; 586059.79311922
1214.42; 67.988087; 586129.00205776
1215.44; 66.249548; 586196.44123845
1216.46; 64.314858; 586261.91098854
1217.48; 62.306407; 586325.33622207
1218.49; 60.340286; 586386.76002913
1219.51; 58.513738; 586446.32448925
1220.53; 56.901217; 586504.24747254
1221.55; 55.557921; 586560.80303845
1222.57; 54.526114; 586616.30826975
1223.58; 53.838003; 586671.11303364
1224.60; 53.510448; 586725.58436068
1225.62; 53.531112; 586780.07672254
1226.64; 53.841088; 586834.884627
1227.66; 54.323167; 586890.18326677
1228.67; 54.805391; 586945.97278971
1229.69; 55.085511; 587002.04746253
1230.71; 54.974294; 587058.00892169
1231.73; 54.347146; 587113.33197113
1232.75; 53.187654; 587167.47470744
1233.76; 51.606389; 587220.00778418
1234.78; 49.824504; 587270.72697943
1235.80; 48.122758; 587319.71387085
1236.82; 46.768788; 587367.3224791
1237.84; 45.944191; 587414.09168345
1238.85; 45.694629; 587460.60684417
1239.87; 45.91963; 587507.35104561
1240.89; 46.40601; 587554.59036139
1241.91; 46.894272; 587602.32670665
1242.93; 47.156237; 587650.32972056
1243.94; 47.058677; 587698.23342334
1244.96; 46.593068; 587745.66315644
1245.98; 45.863805; 587792.35053069
1247.00; 45.041761; 587838.20109941
1248.02; 44.301495; 587883.29810987
1249.03; 43.764701; 587927.84868658
1250.05; 43.468387; 587972.09762864
1251.07; 43.365813; 588016.24215453
1252.09; 43.355621; 588060.37630563
1253.10; 43.324913; 588104.47919761
1254.12; 43.188576; 588148.44330477
1255.14; 42.910853; 588192.12470096
1256.16; 42.503852; 588235.39178859
1257.18; 42.007565; 588278.15367707
1258.19; 41.462833; 588320.36105176
1259.21; 40.89023; 588361.98554186
1260.23; 40.283679; 588402.99258877
1261.25; 39.62018; 588443.32422203
1262.27; 38.879671; 588482.90204921
1263.28; 38.064856; 588521.65042993
1264.30; 37.211437; 588559.53006665
1265.32; 36.383929; 588596.56733619
1266.34; 35.658808; 588632.86646382
1267.36; 35.102175; 588668.59896331
1268.37; 34.75118; 588703.97416491
1269.39; 34.606388; 588739.20197495
1270.41; 34.637278; 588774.46122903
1271.43; 34.797368; 588809.88344765
1272.45; 35.041637; 588845.55432222
1273.46; 35.338396; 588881.52728482
1274.48; 35.670722; 588917.83854042
1275.50; 36.02755; 588954.51303124
1276.52; 36.38933; 588991.55579892
1277.54; 36.715773; 589028.93087113
1278.55; 36.942566; 589066.53680961
1279.57; 36.990372; 589104.19141244
1280.59; 36.784328; 589141.63627117
1281.61; 36.277809; 589178.56551554
1282.63; 35.472011; 589214.67449243
1283.64; 34.42388; 589249.71651632
1284.66; 33.238635; 589283.55201267
1285.68; 32.048265; 589316.17576311
1286.70; 30.982001; 589347.71410319
1287.72; 30.137454; 589378.39273052
1288.73; 29.560774; 589408.48432317
1289.75; 29.241296; 589438.25070057
1290.77; 29.121507; 589467.89513804
1291.79; 29.118587; 589497.53660313
1292.81; 29.1505; 589527.21055395
1293.82; 29.158752; 589556.89290486
1294.84; 29.121486; 589586.53732053
1295.86; 29.053929; 589616.11296619
1296.88; 28.997189; 589645.63085297
1297.89; 28.99973; 589675.15132667
1298.91; 29.097625; 589704.77145341
1299.93; 29.299501; 589734.59708144
1300.95; 29.580243; 589764.70849287
1301.97; 29.884705; 589795.12983317
1302.98; 30.139831; 589825.81088102
1304.00; 30.271506; 589856.62596779
1305.02; 30.221565; 589887.39021662
1306.04; 29.960814; 589917.88903207
1307.06; 29.49524; 589947.91391329
1308.07; 28.864438; 589977.29666535
1309.09; 28.133067; 590005.93491332
1310.11; 27.377539; 590033.80406649
1311.13; 26.670925; 590060.95391743
1312.15; 26.069202; 590087.49124016
1313.16; 25.601534; 590113.55249667
1314.18; 25.266421; 590139.27262277
1315.20; 25.034389; 590164.7565501
1316.22; 24.856612; 590190.05950885
1317.24; 24.677685; 590215.1803271
1318.25; 24.449827; 590240.06919602
1319.27; 24.145439; 590264.64821096
1320.29; 23.765112; 590288.84006899
1321.31; 23.339093; 590312.59825889
1322.33; 22.92158; 590335.93143839
1323.34; 22.578811; 590358.91569405
1324.36; 22.373447; 590381.69089732
1325.38; 22.348708; 590404.44091751
1326.40; 22.516029; 590427.36126387
1327.42; 22.84936; 590450.62092612
1328.43; 23.287868; 590474.32697048
1329.45; 23.74692; 590498.50030987
1330.47; 24.135209; 590523.06891155
1331.49; 24.374328; 590547.88092597
1332.51; 24.416275; 590572.73564015
1333.52; 24.254687; 590597.42586445
1334.54; 23.926923; 590621.78243922
1335.56; 23.506259; 590645.71079674
1336.58; 23.085857; 590669.21120311
1337.60; 22.758195; 590692.3780637
1338.61; 22.594774; 590715.37856869
1339.63; 22.630779; 590738.41572524
1340.65; 22.858068; 590761.68425257
1341.67; 23.227729; 590785.32907837
1342.69; 23.661107; 590809.41506409
1343.70; 24.066332; 590833.91355184
1344.72; 24.356376; 590858.70729158
1345.74; 24.464764; 590883.6113653
1346.76; 24.35607; 590908.40479342
1347.77; 24.029804; 590932.86609716
1348.79; 23.517828; 590956.8062312
1349.81; 22.87662; 590980.09364286
1350.83; 22.176365; 591002.66822506
1351.85; 21.489004; 591024.54310422
1352.86; 20.877187; 591045.79518016
1353.88; 20.385686; 591066.54692834
1354.90; 20.036379; 591086.9430975
1355.92; 19.827391; 591107.12652626
1356.94; 19.736343; 591127.21727152
1357.95; 19.727008; 591147.29851442
1358.97; 19.758; 591167.41130613
1359.99; 19.79163; 591187.55833144
1361.01; 19.801001; 591207.71489595
1362.03; 19.773814; 591227.84378503
1363.04; 19.712201; 591247.90995543
1364.06; 19.629003; 591267.89143327
1365.08; 19.541851; 591287.78419453
1366.10; 19.466993; 591307.60075349
1367.12; 19.414665; 591327.36404417
1368.13; 19.387169; 591347.09934522
1369.15; 19.379772; 591366.82711644
1370.17; 19.383536; 591386.55871932
1371.19; 19.38861; 591406.29548805
1372.21; 19.386516; 591426.03012521
1373.22; 19.370556; 591445.74851509
1374.24; 19.334424; 591465.43012405
1375.26; 19.269995; 591485.04614706
1376.28; 19.165743; 591504.5560463
1377.30; 19.007125; 591523.90447919
1378.31; 18.779526; 591543.02122658
1379.33; 18.473318; 591561.82626676
1380.35; 18.089563; 591580.24066094
1381.37; 17.64438; 591598.20187842
1382.39; 17.17009; 591615.68028933
1383.40; 16.71209; 591632.69247605
1384.42; 16.321635; 591649.30719649
1385.44; 16.045969; 591665.64130048
1386.46; 15.918128; 591681.84526761
1387.48; 15.948971; 591698.0806317
1388.49; 16.123499; 591714.49365822
1389.51; 16.402499; 591731.19069442
1390.53; 16.729288; 591748.22038756
1391.55; 17.040211; 591765.56658748
1392.56; 17.276778; 591783.15360193
1393.58; 17.397056; 591800.86305429
1394.60; 17.384151; 591818.55936991
1395.62; 17.250111; 591836.11923805
1396.64; 17.034364; 591853.45948604
1397.65; 16.796694; 591870.55779619
1398.67; 16.605686; 591887.46166753
1399.69; 16.524568; 591904.28296489
1400.71; 16.597145; 591921.17814203
1401.73; 16.836894; 591938.31737345
1402.74; 17.222102; 591955.84873032
1403.76; 17.698845; 591973.86539059
1404.78; 18.191904; 591992.38396384
1405.80; 18.621634; 592011.33998371
1406.82; 18.922931; 592030.60271056
1407.83; 19.06148; 592050.00647446
1408.85; 19.042782; 592069.39120437
1409.87; 18.91114; 592088.64192904
1410.89; 18.738472; 592107.71688478
1411.91; 18.605645; 592126.65662833
1412.92; 18.581239; 592145.57152793
1413.94; 18.703396; 592164.61077786
1414.96; 18.969558; 592183.92096899
1415.98; 19.336657; 592203.60485137
1417.00; 19.731407; 592223.69057244
1418.01; 20.067681; 592244.11860585
1419.03; 20.266302; 592264.74882718
1420.05; 20.272317; 592285.38517122
1421.07; 20.065887; 592305.81137851
1422.09; 19.664894; 592325.82939155
1423.10; 19.1195; 592345.29221797
1424.12; 18.500715; 592364.12514797
1425.14; 17.885996; 592382.33232
1426.16; 17.34512; 592399.98890406
1427.18; 16.929004; 592417.22190006
1428.19; 16.663181; 592434.18429913
1429.21; 16.546563; 592451.02798596
1430.23; 16.555091; 592467.88035397
1431.25; 16.649063; 592484.82838142
1432.27; 16.782433; 592501.91217416
1433.28; 16.912192; 592519.12805533
1434.30; 17.006097; 592536.43952832
1435.32; 17.047527; 592553.79317473
1436.34; 17.036892; 592571.13599596
1437.36; 16.989839; 592588.43091935
1438.37; 16.933044; 592605.66802722
1439.39; 16.898756; 592622.8702315
1440.41; 16.919207; 592640.0932544
1441.43; 17.021697; 592657.42060766
1442.44; 17.224771; 592674.95468155
1443.46; 17.535582; 592692.80514693
1444.48; 17.948406; 592711.0758494
1445.50; 18.444386; 592729.85143835
1446.52; 18.992716; 592749.18520412
1447.53; 19.553564; 592769.08988848
1448.55; 20.082833; 592789.53334586
1449.57; 20.538459; 592810.44061112
1450.59; 20.887369; 592831.70305145
1451.61; 21.111795; 592853.19394742
1452.62; 21.213502; 592874.78837721
1453.64; 21.214764; 592896.38409179
1454.66; 21.155556; 592917.91953453
1455.68; 21.087258; 592939.38545326
1456.70; 21.063911; 592960.82760535
1457.71; 21.132522; 592982.33960074
1458.73; 21.324102; 593004.04661634
1459.75; 21.64692; 593026.08224718
1460.77; 22.083153; 593048.56194443
1461.79; 22.589655; 593071.55723793
1462.80; 23.103091; 593095.07518781
1463.82; 23.549104; 593119.04715916
1464.84; 23.854423; 593143.32993234
1465.86; 23.960092; 593167.72027183
1466.88; 23.833258; 593191.98150017
1467.89; 23.474754; 593215.87778702
1468.91; 22.920134; 593239.20949404
1469.93; 22.233124; 593261.84185447
1470.95; 21.492372; 593283.72016131
1471.97; 20.774408; 593304.86761206
1472.98; 20.137208; 593325.36642075
1474.00; 19.608981; 593345.3275169
1475.02; 19.185544; 593364.85757259
1476.04; 18.837117; 593384.03294448
1477.06; 18.522331; 593402.88787787
1478.07; 18.204777; 593421.41955514
1479.09; 17.866435; 593439.60681516
1480.11; 17.513336; 593457.43463571
1481.13; 17.171535; 593474.91451686
1482.15; 16.875002; 593492.09254059
1483.16; 16.650081; 593509.04160493
1484.18; 16.502505; 593525.84044243
1485.20; 16.412095; 593542.54724698
1486.22; 16.33743; 593559.17804599
1487.23; 16.228964; 593575.6984311
1488.25; 16.045867; 593592.0324311
1489.27; 15.770379; 593608.08599601
1490.29; 15.414386; 593623.77717622
1491.31; 15.015877; 593639.06269084
1492.32; 14.626743; 593653.95208394
1493.34; 14.296631; 593668.50543756
1494.36; 14.058855; 593682.81674492
1495.38; 13.923367; 593696.99013177
1496.40; 13.878842; 593711.11819372
1497.41; 13.902233; 593725.27006665
