#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
326.76; 31.910102; 12799.10548226
327.78; 31.352354; 12831.020826114
328.80; 30.828821; 12862.403235084
329.82; 30.335907; 12893.283879667
330.84; 29.899478; 12923.720258357
331.85; 29.572647; 12953.823936575
332.87; 29.418155; 12983.770349025
333.89; 29.481477; 13013.781220565
334.91; 29.765107; 13044.080814959
335.93; 30.214732; 13074.838108536
336.94; 30.723971; 13106.113784934
337.96; 31.157612; 13137.830889894
338.98; 31.386435; 13169.780926582
340.00; 31.322248; 13201.665623442
341.02; 30.94151; 13233.162745063
342.03; 30.289732; 13263.996385015
343.05; 29.465422; 13293.990913264
344.07; 28.589143; 13323.093427063
345.09; 27.767944; 13351.35999586
346.11; 27.066445; 13378.91246895
347.12; 26.493061; 13405.881261373
348.14; 26.004486; 13432.352706081
349.16; 25.525595; 13458.336660152
350.18; 24.977373; 13483.762547908
351.20; 24.303774; 13508.502741258
352.21; 23.489658; 13532.414199429
353.23; 22.56549; 13555.384894639
354.25; 21.598832; 13577.371573301
355.27; 20.676333; 13598.419188459
356.28; 19.882001; 13618.658207994
357.30; 19.277605; 13638.281977751
358.32; 18.889629; 13657.510805196
359.34; 18.704926; 13676.55161236
360.36; 18.674928; 13695.561883676
361.37; 18.72661; 13714.624764747
362.39; 18.777373; 13733.739320432
363.41; 18.750801; 13752.826826326
364.43; 18.590391; 13771.751042447
365.45; 18.268941; 13790.348036226
366.46; 17.792028; 13808.459553244
367.48; 17.19511; 13825.963432782
368.50; 16.534969; 13842.79531735
369.52; 15.87747; 13858.957896809
370.54; 15.284466; 13874.516823136
371.55; 14.802926; 13889.585563366
372.57; 14.458779; 13904.303976568
373.59; 14.256572; 13918.816552065
374.61; 14.184407; 13933.255666476
375.63; 14.222057; 13947.733107026
376.64; 14.349418; 13962.340195257
377.66; 14.552616; 13977.1541299
378.68; 14.82619; 13992.246551501
379.70; 15.171296; 14007.690276401
380.72; 15.591267; 14023.561513313
381.73; 16.086624; 14039.937001994
382.75; 16.6515; 14056.887510009
383.77; 17.272569; 14074.47023996
384.79; 17.930404; 14092.722617646
385.81; 18.602206; 14111.658860511
386.82; 19.26448; 14131.269269894
387.84; 19.894547; 14151.521060109
388.86; 20.470585; 14172.359232739
389.88; 20.97081; 14193.706612198
390.90; 21.372933; 14215.463335998
391.91; 21.655047; 14237.507239088
392.93; 21.798426; 14259.697096563
393.95; 21.79186; 14281.880269795
394.97; 21.636227; 14303.905014976
395.99; 21.347656; 14325.636007872
397.00; 20.957814; 14346.970158448
398.02; 20.510666; 14367.84913184
399.04; 20.05621; 14388.265488015
400.06; 19.642729; 14408.260938885
401.07; 19.309769; 14427.917450433
402.09; 19.083948; 14447.344086136
403.11; 18.978966; 14466.663854682
404.13; 18.999814; 14486.004845878
405.15; 19.149747; 14505.498462037
406.16; 19.437415; 14525.28491171
407.18; 19.881184; 14545.523099182
408.20; 20.508266; 14566.399628867
409.22; 21.347826; 14588.130794736
410.24; 22.419311; 14610.95268539
411.25; 23.719186; 14635.097793377
412.27; 25.210449; 14660.76094287
413.29; 26.819053; 14688.061581454
414.31; 28.439768; 14717.01203819
415.33; 29.951277; 14747.501145467
416.34; 31.237334; 14779.299403812
417.36; 32.20863; 14812.086399424
418.38; 32.819334; 14845.49506526
419.40; 33.073584; 14879.162546735
420.42; 33.02002; 14912.775502112
421.43; 32.735994; 14946.099331736
422.45; 32.306148; 14978.985596095
423.47; 31.801567; 15011.358218588
424.49; 31.265293; 15043.184937294
425.51; 30.707693; 15074.444043365
426.52; 30.111972; 15105.096731765
427.54; 29.447037; 15135.072544548
428.56; 28.682978; 15164.270578072
429.58; 27.804207; 15192.574061411
430.60; 26.816601; 15219.872203879
431.61; 25.747287; 15246.081830925
432.63; 24.63812; 15271.162374238
433.65; 23.535569; 15295.120567503
434.67; 22.480373; 15318.00461727
435.69; 21.499895; 15339.890582374
436.70; 20.604896; 15360.865477455
437.72; 19.791113; 15381.011976036
438.74; 19.04474; 15400.398699157
439.76; 18.350128; 15419.078337848
440.78; 17.697594; 15437.093725025
441.79; 17.089268; 15454.489862406
442.81; 16.541309; 15471.328201449
443.83; 16.081567; 15487.698542217
444.85; 15.742843; 15503.724076582
445.87; 15.553171; 15519.556533918
446.88; 15.525624; 15535.360949191
447.90; 15.650731; 15551.292717633
448.92; 15.894301; 15567.472429833
449.94; 16.20213; 15583.965499323
450.95; 16.511093; 15600.773079464
451.97; 16.764006; 15617.838114248
452.99; 16.924219; 15635.066239097
454.01; 16.985662; 15652.356910061
455.03; 16.975303; 15669.637035604
456.04; 16.947233; 15686.888587415
457.06; 16.97013; 15704.163447422
458.08; 17.111737; 15721.582456936
459.10; 17.424603; 15739.319950886
460.12; 17.936492; 15757.578526118
461.13; 18.64702; 15776.560388182
462.15; 19.530054; 15796.441140864
463.17; 20.539971; 15817.349944585
464.19; 21.619497; 15839.357659556
465.21; 22.707502; 15862.472916479
466.22; 23.746159; 15886.6454813
467.24; 24.687739; 15911.776534741
468.26; 25.501328; 15937.735785763
469.28; 26.17898; 15964.384857512
470.30; 26.739765; 15991.604784635
471.31; 27.229432; 16019.323171722
472.33; 27.713847; 16047.534672531
473.35; 28.265981; 16076.308221405
474.37; 28.948623; 16105.776670639
475.39; 29.797234; 16136.108969285
476.40; 30.808297; 16167.470485949
477.42; 31.937583; 16199.98156774
478.44; 33.109929; 16233.686046993
479.46; 34.238294; 16268.539152704
480.48; 35.246493; 16304.418561125
481.49; 36.088329; 16341.154922519
482.51; 36.75675; 16378.571708234
483.53; 37.279903; 16416.52104035
484.55; 37.70547; 16454.90358137
485.57; 38.078837; 16493.666194019
486.58; 38.422826; 16532.778973088
487.60; 38.726199; 16572.200572495
488.62; 38.944956; 16611.844857077
489.64; 39.015881; 16651.561340066
490.66; 38.877439; 16691.136895224
491.67; 38.490676; 16730.318742077
492.69; 37.852995; 16768.851457258
493.71; 37.00048; 16806.516349042
494.73; 35.998614; 16843.161384808
495.74; 34.925246; 16878.713778166
496.76; 33.851975; 16913.173627616
497.78; 32.830034; 16946.593186019
498.80; 31.884454; 16979.050184676
499.82; 31.016819; 17010.623968041
500.83; 30.213795; 17041.380307599
501.85; 29.45693; 17071.366190897
502.87; 28.729607; 17100.611691436
503.89; 28.019103; 17129.133929037
504.91; 27.314383; 17156.938791863
505.92; 26.602421; 17184.018908987
506.94; 25.866413; 17210.349800864
507.96; 25.088139; 17235.888443509
508.98; 24.254503; 17260.578481303
510.00; 23.365861; 17284.363919871
511.01; 22.442431; 17307.209345993
512.03; 21.52536; 17329.121233433
513.05; 20.670879; 17350.16329647
514.07; 19.938632; 17370.459963373
515.09; 19.37762; 17390.185544509
516.10; 19.014268; 17409.541249155
517.12; 18.846429; 17428.72610035
518.14; 18.845035; 17447.909532601
519.16; 18.962402; 17467.212440008
520.18; 19.143972; 17486.700177903
521.19; 19.339418; 17506.386870694
522.21; 19.509769; 17526.246973644
523.23; 19.629156; 17546.228607412
524.25; 19.68205; 17566.264085213
525.27; 19.658577; 17586.275667826
526.28; 19.550896; 17606.177636374
527.30; 19.352746; 17625.87789683
528.32; 19.062434; 17645.282632437
529.34; 18.68773; 17664.305934673
530.36; 18.249973; 17682.883619228
531.37; 17.784812; 17700.987790692
532.39; 17.338199; 17718.637328972
533.41; 16.958133; 17735.899976201
534.43; 16.684403; 17752.883978053
535.45; 16.539477; 17769.720452111
536.46; 16.523476; 17786.540637669
537.48; 16.614868; 17803.453855829
538.50; 16.776703; 17820.531815211
539.52; 16.966486; 17837.802966111
540.54; 17.146793; 17855.257661743
541.55; 17.293739; 17872.861941961
542.57; 17.401303; 17890.575717132
543.59; 17.480861; 17908.370479703
544.61; 17.556611; 17926.242352392
545.62; 17.658375; 17944.217815994
546.64; 17.813528; 17962.35121909
547.66; 18.039527; 17980.714679334
548.68; 18.338117; 17999.382091153
549.70; 18.692066; 18018.409807791
550.71; 19.065244; 18037.817403849
551.73; 19.406903; 18057.572793361
552.75; 19.660715; 18077.586552747
553.77; 19.778229; 18097.719936604
554.79; 19.734819; 18117.809130849
555.80; 19.544472; 18137.704559474
556.82; 19.268588; 18157.319150592
557.84; 19.014242; 18176.674828295
558.86; 18.919481; 18195.934043042
559.88; 19.127011; 18215.404515067
560.89; 19.751871; 18235.511066999
561.91; 20.851864; 18256.737364685
562.93; 22.410162; 18279.549942415
563.95; 24.336742; 18304.323695471
564.97; 26.48986; 18331.289229678
565.98; 28.712155; 18360.516964488
567.00; 30.870709; 18391.94201408
568.02; 32.888513; 18425.421101495
569.04; 34.757319; 18460.802552128
570.06; 36.528026; 18497.986506832
571.07; 38.282459; 18536.956398189
572.09; 40.096626; 18577.773033155
573.11; 42.008115; 18620.53548103
574.13; 43.998075; 18665.323622523
575.15; 45.99242; 18712.141921726
576.16; 47.879802; 18760.881493993
577.18; 49.538499; 18811.309548781
578.20; 50.862681; 18863.085563125
579.22; 51.780818; 18915.796200917
580.24; 52.263931; 18968.99862764
581.25; 52.326201; 19022.26444271
582.27; 52.022848; 19075.221457207
583.29; 51.44906; 19127.594380663
584.31; 50.739876; 19179.24538511
585.33; 50.066725; 19230.211150831
586.34; 49.624632; 19280.726884614
587.36; 49.606641; 19331.224304527
588.38; 50.168671; 19382.293846798
589.40; 51.396269; 19434.613030447
590.41; 53.290808; 19488.860772992
591.43; 55.792836; 19545.655472432
592.45; 58.852567; 19605.564845585
593.47; 62.542771; 19669.230688116
594.49; 67.191304; 19737.6285365
595.50; 73.494779; 19812.443049943
596.52; 82.567454; 19896.493155618
597.54; 95.884368; 19994.099304922
598.56; 115.09636; 20111.262435805
599.58; 141.72426; 20255.53161477
600.59; 176.77387; 20435.479785722
601.61; 220.34443; 20659.780911455
602.63; 271.32132; 20935.974304058
603.65; 327.24252; 21269.093064155
604.67; 384.40421; 21660.399958762
605.68; 438.22564; 22106.494754017
606.70; 483.83641; 22599.019344665
607.72; 516.79232; 23125.091628194
608.74; 533.78521; 23668.461933151
609.76; 533.19967; 24211.236189997
610.77; 515.39308; 24735.884109629
611.79; 482.63138; 25227.182027418
612.81; 438.69025; 25673.749775861
613.83; 388.20915; 26068.929933787
614.85; 335.94267; 26410.90507906
615.86; 286.0741; 26702.116173132
616.88; 241.73156; 26948.188470513
617.90; 204.78711; 27156.652907165
618.92; 175.93973; 27335.751962424
619.94; 155.00973; 27493.545174499
620.95; 141.3258; 27637.408743402
621.97; 134.08009; 27773.896484739
622.99; 132.5583; 27908.835115596
624.01; 136.20959; 28047.490599417
625.03; 144.58066; 28194.667468559
626.04; 157.18188; 28354.671840933
627.06; 173.36524; 28531.150172294
628.08; 192.2748; 28726.877620562
629.10; 212.89062; 28943.591082176
630.12; 234.14353; 29181.939096022
631.13; 255.04901; 29441.567978777
632.15; 274.80285; 29721.305418323
633.17; 292.80094; 30019.364137587
634.19; 308.57921; 30333.48445647
635.21; 321.70485; 30660.966107942
636.22; 331.67107; 30998.592940305
637.24; 337.84799; 31342.50761067
638.26; 339.52177; 31688.126125344
639.28; 336.02153; 32030.181540953
640.29; 326.9005; 32362.952143231
641.31; 312.11673; 32680.673508076
642.33; 292.15487; 32978.074556043
643.35; 268.04613; 33250.933948877
644.37; 241.27174; 33496.538168544
645.38; 213.56712; 33713.940281665
646.40; 186.67064; 33903.962941992
647.42; 162.07432; 34068.947609335
648.44; 140.83172; 34212.308226666
649.46; 123.46197; 34337.987185651
650.47; 109.96328; 34449.925061597
651.49; 99.922063; 34551.641410201
652.51; 92.681823; 34645.98750646
653.53; 87.525453; 34735.084640656
654.55; 83.827385; 34820.417301233
655.56; 81.147064; 34903.021510487
656.58; 79.256919; 34983.701633745
657.60; 78.119054; 35063.223459764
658.62; 77.837956; 35142.459140201
659.64; 78.61715; 35222.488006074
660.65; 80.736113; 35304.673884787
661.67; 84.545075; 35390.737122863
662.69; 90.458002; 35482.819465744
663.71; 98.91655; 35583.512245245
664.73; 110.30491; 35695.797886518
665.74; 124.81601; 35822.855200058
666.76; 142.29592; 35967.706307765
667.78; 162.11473; 36132.732105068
668.80; 183.11778; 36319.138100865
669.82; 203.69651; 36526.492359573
670.83; 221.98555; 36752.464068797
671.85; 236.15284; 36992.857474229
672.87; 244.7167; 37241.968516969
673.89; 246.80983; 37493.21027343
674.91; 242.32246; 37739.884081975
675.92; 231.89042; 37975.938523936
676.94; 216.73852; 38196.568979625
677.96; 198.42929; 38398.561436718
678.98; 178.58882; 38580.357151992
680.00; 158.67832; 38741.884831556
681.01; 139.85614; 38884.25234417
682.03; 122.93956; 39009.399507599
683.05; 108.44321; 39119.790011119
684.07; 96.652797; 39218.178388161
685.08; 87.693178; 39307.446259183
686.10; 81.565832; 39390.476756844
687.12; 78.153777; 39470.033928869
688.14; 77.210676; 39548.631065421
689.16; 78.358535; 39628.396672624
690.17; 81.11258; 39710.965778462
691.19; 84.937267; 39797.428250583
692.21; 89.321331; 39888.353510692
693.23; 93.849976; 39983.888736598
694.25; 98.252621; 40083.905664948
695.26; 102.41406; 40188.158762446
696.28; 106.35058; 40296.41906668
697.30; 110.16395; 40408.56121492
698.32; 113.99103; 40524.599162829
699.34; 117.96352; 40644.680934694
700.35; 122.18437; 40769.05935078
701.37; 126.71901; 40898.053832844
702.39; 131.59532; 41032.012194471
703.41; 136.80762; 41171.276444111
704.43; 142.32473; 41316.156877827
705.44; 148.10736; 41466.923775133
706.46; 154.13973; 41623.831371732
707.48; 160.47528; 41787.188279377
708.50; 167.28565; 41957.477853165
709.52; 174.89339; 42135.511773066
710.53; 183.76503; 42322.576644255
711.55; 194.44848; 42520.516808725
712.57; 207.45446; 42731.696495387
713.59; 223.10297; 42958.805696045
714.61; 241.37367; 43204.513678216
715.62; 261.80616; 43471.021054037
716.64; 283.48904; 43759.600668562
717.66; 305.15482; 44070.235109966
718.68; 325.36885; 44401.446563031
719.70; 342.77298; 44750.374668221
720.71; 356.32761; 45113.100795481
721.73; 365.49504; 45485.158972021
722.75; 370.32207; 45862.130854739
723.77; 371.40541; 46240.205539732
724.79; 369.7521; 46616.597222364
725.80; 366.56944; 46989.749092121
726.82; 363.03138; 47359.29937493
727.84; 360.06798; 47725.833045104
728.86; 358.21551; 48090.480971931
729.88; 357.55068; 48454.452134175
730.89; 357.71743; 48818.593041422
731.91; 358.04049; 49183.062807543
732.93; 357.70772; 49547.193834305
733.95; 355.99142; 49909.577737323
734.96; 352.46847; 50268.375430494
735.98; 347.19311; 50621.803039359
737.00; 340.77698; 50968.699295212
738.02; 334.34352; 51309.046568467
739.04; 329.34817; 51644.308795954
740.05; 327.28771; 51977.473565156
741.07; 329.35493; 52312.74267288
742.09; 336.117; 52654.895275485
743.11; 347.29932; 53008.430999974
744.13; 361.73731; 53376.663975093
745.14; 377.52; 53760.96304896
746.16; 392.30162; 54160.309173102
747.18; 403.71411; 54571.272720574
748.20; 409.78781; 54988.419024895
749.22; 409.28641; 55405.054926687
750.23; 401.88605; 55814.157586902
751.25; 388.16864; 56209.296510547
752.27; 369.44496; 56585.375539914
753.29; 347.46091; 56939.075754174
754.31; 324.06095; 57268.955817145
755.32; 300.88423; 57575.242974823
756.34; 279.15194; 57859.407601621
757.36; 259.57659; 58123.645373611
758.38; 242.39239; 58370.390370168
759.40; 227.47862; 58601.953793139
760.41; 214.53019; 58820.336264566
761.43; 203.22407; 59027.209594392
762.45; 193.33832; 59224.019660768
763.47; 184.79845; 59412.136508346
764.49; 177.65048; 59592.977027803
765.50; 171.98363; 59768.048940443
766.52; 167.84138; 59938.904218176
767.54; 165.1617; 60107.031706259
768.56; 163.77444; 60273.747020878
769.58; 163.45876; 60440.140984656
770.59; 164.03649; 60607.12304805
771.61; 165.45753; 60775.55167361
772.63; 167.83171; 60946.397115118
773.65; 171.37938; 61120.853932238
