#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
776.70; 3409.8883; 449184.93083765
777.72; 3319.8955; 452564.4412174
778.74; 3216.9019; 455839.10851527
779.75; 3109.3885; 459004.33184663
780.77; 3005.3595; 462063.65809424
781.79; 2910.2879; 465026.20561121
782.81; 2826.3811; 467903.33958701
783.83; 2753.0475; 470705.82310112
784.84; 2688.0903; 473442.18305954
785.86; 2629.0342; 476118.42639984
786.88; 2574.1016; 478738.75073732
787.90; 2522.6033; 481306.6520397
788.92; 2474.7658; 483825.85680847
789.93; 2431.2057; 486300.71934125
790.95; 2392.3282; 488736.00618257
791.97; 2357.8858; 491136.23217088
792.99; 2326.8375; 493504.85231502
794.01; 2297.5283; 495843.63697468
795.02; 2268.1192; 498152.48449444
796.04; 2237.1332; 500429.78953536
797.06; 2203.956; 502673.3216865
798.08; 2169.1381; 504881.41066612
799.10; 2134.3787; 507054.11604962
800.11; 2102.1526; 509194.01672954
801.13; 2075.0384; 511306.31626206
802.15; 2054.9134; 513398.12943794
803.17; 2042.2583; 515477.06025431
804.19; 2035.8146; 517549.43163683
805.20; 2032.7594; 519618.69302388
806.22; 2029.4028; 521684.53751911
807.24; 2022.2289; 523743.07924763
808.26; 2008.9629; 525788.11673872
809.28; 1989.3062; 527813.14465715
810.29; 1965.0744; 529813.50563172
811.31; 1939.6672; 531788.00318794
812.33; 1917.0352; 533739.46233472
813.35; 1900.4837; 535674.07269707
814.37; 1891.7121; 537599.7540289
815.38; 1890.3956; 539524.09520157
816.40; 1894.4086; 541452.52144069
817.42; 1900.5602; 543387.20974803
818.44; 1905.5362; 545326.96339952
819.46; 1906.7029; 547267.90470128
820.47; 1902.525; 549204.59310199
821.49; 1892.5387; 551131.11582406
822.51; 1877.0141; 553041.83515623
823.53; 1856.5556; 554931.72869049
824.55; 1831.8741; 556796.49746895
825.56; 1803.8381; 558632.72680112
826.58; 1773.7388; 560438.31632623
827.60; 1743.5638; 562213.18898815
828.62; 1716.0476; 563960.05138443
829.63; 1694.3596; 565684.83636939
830.65; 1681.4657; 567396.49588093
831.67; 1679.3746; 569106.0267709
832.69; 1688.5694; 570824.91754092
833.71; 1707.8778; 572563.46346361
834.72; 1734.8726; 574329.48892818
835.74; 1766.6739; 576127.88676375
836.76; 1800.855; 577961.07944001
837.78; 1836.1009; 579830.15091775
838.80; 1872.3684; 581736.14116396
839.81; 1910.5005; 583680.94826127
840.83; 1951.4755; 585667.46614653
841.85; 1995.619; 587698.92015165
842.87; 2042.1132; 589777.70329783
843.89; 2089.0025; 591904.21769079
844.90; 2133.6723; 594076.20406515
845.92; 2173.5795; 596288.81417629
846.94; 2206.9086; 598535.35190088
847.96; 2232.8811; 600808.32848852
848.98; 2251.6093; 603100.36955036
849.99; 2263.6034; 605404.62010401
851.01; 2269.1967; 607714.56442358
852.03; 2268.1878; 610023.48170629
853.05; 2259.8922; 612323.95445228
854.07; 2243.5996; 614607.84201744
855.08; 2219.2343; 616866.92677345
856.10; 2187.9111; 619094.12590325
857.12; 2152.1084; 621284.87942446
858.14; 2115.3384; 623438.20259179
859.16; 2081.408; 625556.98613437
860.17; 2053.5419; 627647.40318806
861.19; 2033.6995; 629717.62155432
862.21; 2022.345; 631776.28149007
863.23; 2018.7432; 633831.27499393
864.25; 2021.6474; 635889.22477295
865.26; 2030.0921; 637955.77092094
866.28; 2043.9772; 640036.45152903
867.30; 2064.2187; 642137.73707877
868.32; 2092.4181; 644267.72840671
869.34; 2130.1799; 646436.15959624
870.35; 2178.3197; 648653.5950814
871.37; 2236.2223; 650929.97291036
872.39; 2301.5301; 653272.83126628
873.41; 2370.2229; 655685.61593872
874.42; 2437.0342; 658166.4116004
875.44; 2496.0855; 660707.31893134
876.46; 2541.6128; 663294.57104907
877.48; 2568.6869; 665909.38351193
878.50; 2573.8635; 668529.46548328
879.51; 2555.7054; 671131.06326411
880.53; 2515.1104; 673691.33715623
881.55; 2455.3581; 676190.78571314
882.57; 2381.8001; 678615.355433
883.59; 2301.1781; 680957.85541845
884.60; 2220.6437; 683218.37488802
885.62; 2146.6601; 685403.5822075
886.64; 2084.0224; 687525.02706337
887.66; 2035.2243; 689596.79758905
888.68; 2000.3057; 691633.02245002
889.69; 1977.1796; 693645.70600851
890.71; 1962.3057; 695643.24854987
891.73; 1951.4996; 697629.79098251
892.75; 1940.6783; 699605.31770059
893.77; 1926.4127; 701566.32270149
894.78; 1906.2653; 703506.81854446
895.80; 1878.96; 705419.51870876
896.82; 1844.4519; 707297.09116555
897.84; 1803.9232; 709133.40710374
898.86; 1759.6682; 710924.67338765
899.87; 1714.8046; 712670.27042338
900.89; 1672.7746; 714373.08276479
901.91; 1636.6953; 716039.1679489
902.93; 1608.7196; 717676.77509046
903.95; 1589.6299; 719294.94975155
904.96; 1578.846; 720902.14685422
905.98; 1574.8888; 722505.31570645
907.00; 1576.1497; 724109.76810408
908.02; 1581.6577; 725719.82741458
909.04; 1591.4984; 727339.9040612
910.05; 1606.6554; 728975.40991556
911.07; 1628.2873; 730632.9361308
912.09; 1656.7172; 732319.40275614
913.11; 1690.587; 734040.34739308
914.13; 1726.6131; 735797.96499244
915.14; 1760.1656; 737589.73761592
916.16; 1786.5561; 739408.37466709
917.18; 1802.592; 741243.33553337
918.20; 1807.792; 743083.58979057
919.22; 1804.737; 744920.73418151
920.23; 1798.3373; 746751.36390785
921.25; 1794.2219; 748577.80439884
922.27; 1796.8218; 750406.89149081
923.29; 1807.8736; 752247.22877309
924.30; 1825.946; 754105.96302495
925.32; 1847.2236; 755986.35691883
926.34; 1867.3116; 757887.19952731
927.36; 1883.4405; 759804.46063813
928.38; 1896.2842; 761734.79610444
929.39; 1910.731; 763679.83781216
930.41; 1935.2983; 765649.8879505
931.43; 1980.3292; 767665.77761219
932.45; 2055.4857; 769758.1733724
933.47; 2167.2364; 771964.32649621
934.48; 2316.9888; 774322.92113514
935.50; 2500.284; 776868.1023228
936.52; 2707.1562; 779623.87056518
937.54; 2923.4834; 782599.85049774
938.56; 3132.9772; 785789.0860774
939.57; 3319.4186; 789168.11096667
940.59; 3468.7842; 792699.18358402
941.61; 3570.9932; 796334.30061106
942.63; 3621.0827; 800020.40657571
943.65; 3619.6798; 803705.08436703
944.66; 3572.7032; 807341.94205669
945.68; 3490.3121; 810894.92918468
946.70; 3385.2356; 814340.9529946
947.72; 3270.7482; 817670.43352563
948.74; 3158.6503; 820885.80319077
949.75; 3057.6335; 823998.34216382
950.77; 2972.3274; 827024.04323052
951.79; 2903.158; 829979.33282965
952.81; 2846.9506; 832877.40569691
953.83; 2798.0438; 835725.6935619
954.84; 2749.6043; 838524.67210275
955.86; 2694.8564; 841267.91964434
956.88; 2628.0435; 843943.15449771
957.90; 2545.0637; 846533.91950447
958.92; 2443.8177; 849021.62042548
959.93; 2324.3376; 851387.6957693
960.95; 2188.7422; 853615.74092363
961.97; 2041.0145; 855693.40557558
962.99; 1886.5686; 857613.85104053
964.01; 1731.5974; 859376.54246678
965.02; 1582.252; 860987.20672101
966.04; 1443.792; 862456.92472416
967.06; 1319.8909; 863800.51673138
968.08; 1212.2706; 865034.55585091
969.09; 1120.7579; 866175.43898329
970.11; 1043.7319; 867237.91301484
971.13; 978.81431; 868234.30374817
972.15; 923.59072; 869174.47924866
973.17; 876.16393; 870066.37632256
974.18; 835.42074; 870916.79858385
975.20; 801.00782; 871732.18998025
976.22; 773.11092; 872519.18353206
977.24; 752.17774; 873284.86801626
978.26; 738.70658; 874036.83943571
979.27; 733.15517; 874783.15975779
980.29; 735.94397; 875532.31896041
981.31; 747.47163; 876293.21282853
982.33; 768.05306; 877075.05770151
983.35; 797.73281; 877887.11528169
984.36; 835.99855; 878738.12573507
985.38; 881.48843; 879635.44291611
986.40; 931.82234; 880583.99785241
987.42; 983.67283; 881585.33434792
988.44; 1033.1281; 882637.0142215
989.45; 1076.3082; 883732.64947725
990.47; 1110.1018; 884862.68523552
991.49; 1132.8352; 886015.8625493
992.51; 1144.6718; 887181.08908626
993.53; 1147.6037; 888349.30011422
994.54; 1144.9926; 889514.85312568
995.56; 1140.7523; 890676.08977872
996.58; 1138.3724; 891834.90378064
997.60; 1140.0453; 892995.42068689
998.62; 1146.1464; 894162.14823825
999.63; 1155.2219; 895338.114281
1000.65; 1164.4929; 896523.51783781
1001.67; 1170.7266; 897715.26703823
1002.69; 1171.2095; 898907.50776868
1003.71; 1164.5246; 900092.94360978
1004.72; 1150.9002; 901264.51034224
1005.74; 1132.0383; 902416.87646056
1006.76; 1110.5069; 903547.32455968
1007.78; 1088.9171; 904655.79516389
1008.80; 1069.1677; 905744.1617542
1009.81; 1051.9983; 906815.05065399
1010.83; 1036.9668; 907870.63815062
1011.85; 1022.8114; 908911.81603905
1012.87; 1008.0262; 909937.94319781
1013.89; 991.42406; 910947.17010815
1014.90; 972.49332; 911937.12634654
1015.92; 951.45632; 912905.66781945
1016.94; 929.06261; 913851.41346294
1017.96; 906.24399; 914773.93073866
1018.97; 883.79006; 915673.59088466
1019.99; 862.16646; 916551.23913221
1021.01; 841.51727; 917407.8674025
1022.03; 821.80904; 918244.43353828
1023.05; 803.02205; 919061.87532821
1024.06; 785.29369; 919861.27041803
1025.08; 768.95932; 920644.03782755
1026.10; 754.49363; 921412.07978394
1027.12; 742.39904; 922167.80997304
1028.14; 733.0988; 922914.07291344
1029.15; 726.87097; 923653.99619841
1030.17; 723.82403; 924390.8178291
1031.19; 723.88734; 925127.7039036
1032.21; 726.78871; 925867.54345281
1033.23; 732.01534; 926612.70348399
1034.24; 738.78867; 927364.7584716
1035.26; 746.1051; 928124.26126394
1036.28; 752.88484; 928890.66554034
1037.30; 758.22996; 929662.51092056
1038.32; 761.73558; 930437.92487509
1039.33; 763.75345; 931215.39293245
1040.35; 765.49909; 931994.63797839
1041.37; 768.93262; 932777.37820182
1042.39; 776.41703; 933567.73723125
1043.41; 790.23836; 934372.16578318
1044.42; 812.12526; 935198.87425621
1045.44; 842.90895; 936056.91919558
1046.46; 882.41572; 936955.18032146
1047.48; 929.60313; 937901.47619162
1048.50; 982.87142; 938901.99688449
1049.51; 1040.4353; 939961.11508878
1050.53; 1100.6438; 941081.52299973
1051.55; 1162.1835; 942264.57563756
1052.57; 1224.1628; 943510.72054544
1053.59; 1286.1307; 944819.94605771
1054.60; 1348.0947; 946192.24825239
1055.62; 1410.5804; 947628.15823398
1056.64; 1474.7208; 949129.36035781
1057.66; 1542.3153; 950699.3708131
1058.68; 1615.7792; 952344.16430732
1059.69; 1697.9233; 954072.57694142
1060.71; 1791.5627; 955896.31047742
1061.73; 1899.0164; 957829.42724473
1062.75; 2021.6075; 959887.33641538
1063.76; 2159.2808; 962085.3911181
1064.78; 2310.4206; 964437.29957545
1065.80; 2471.89; 966953.57690788
1066.82; 2639.26; 969640.22972562
1067.84; 2807.1621; 972497.79963449
1068.85; 2969.7037; 975520.82987384
1069.87; 3120.915; 978697.7867079
1070.89; 3255.2249; 982011.46519887
1071.91; 3367.9711; 985439.91443086
1072.93; 3455.9239; 988957.8958722
1073.94; 3517.7524; 992538.81599633
1074.96; 3554.3138; 996156.95404702
1075.98; 3568.6389; 999789.67447889
1077.00; 3565.5287; 1003419.2288855
1078.02; 3550.7787; 1007033.7683362
1079.03; 3530.1685; 1010627.327578
1080.05; 3508.4556; 1014198.7839417
1081.07; 3488.639; 1017750.0679038
1082.09; 3471.7099; 1021284.1187541
1083.11; 3456.9639; 1024803.1588476
1084.12; 3442.7869; 1028307.7673357
1085.14; 3427.6738; 1031796.9913556
1086.16; 3411.1683; 1035269.4135127
1087.18; 3394.4322; 1038724.7990504
1088.20; 3380.2672; 1042165.7651963
1089.21; 3372.5749; 1045598.9009114
1090.23; 3375.4045; 1049034.9170451
1091.25; 3391.8528; 1052487.6768338
1092.27; 3423.1238; 1055972.2691496
1093.29; 3468.0189; 1059502.5627479
1094.30; 3523.0301; 1063088.8553184
1095.32; 3583.0716; 1066736.2675603
1096.34; 3642.7372; 1070444.4167936
1097.36; 3697.8297; 1074208.6478748
1098.38; 3746.8082; 1078022.7369533
1099.39; 3791.7538; 1081882.5786901
1100.41; 3838.5038; 1085790.0099467
1101.43; 3895.7538; 1089755.7192367
1102.45; 3973.1738; 1093800.2387357
1103.47; 4078.8824; 1097952.3649879
1104.48; 4216.8865; 1102244.9735197
1105.50; 4385.2318; 1106708.9502895
1106.52; 4575.5353; 1111366.647817
1107.54; 4774.272; 1116226.6506712
1108.56; 4965.706; 1121281.5251126
1109.57; 5135.837; 1126509.5855404
1110.59; 5276.3317; 1131880.663578
1111.61; 5387.2937; 1137364.6960639
1112.63; 5477.95; 1142941.0127974
1113.64; 5564.8784; 1148605.8189157
1114.66; 5668.091; 1154375.6909218
1115.68; 5805.9325; 1160285.8796894
1116.70; 5990.1235; 1166383.5669264
1117.72; 6222.2566; 1172717.5556437
1118.73; 6492.6539; 1179326.7971681
1119.75; 6781.8319; 1186230.4093679
1120.77; 7064.123; 1193421.3817179
1121.79; 7312.4801; 1200865.1708953
1122.81; 7503.2839; 1208503.1900876
1123.82; 7620.1139; 1216260.137232
1124.84; 7655.84; 1224053.4519861
1125.86; 7612.8793; 1231803.0346246
1126.88; 7501.8857; 1239439.6305826
1127.90; 7339.3778; 1246910.8004426
1128.91; 7144.8555; 1254183.9550355
1129.93; 6937.8605; 1261246.3976031
1130.95; 6735.2948; 1268102.6371163
1131.97; 6549.2201; 1274769.4605988
1132.99; 6385.3288; 1281269.4497905
1134.00; 6242.2972; 1287623.8389474
1135.02; 6112.2116; 1293845.8066023
1136.04; 5982.1543; 1299935.3815566
1137.06; 5836.8198; 1305877.0122742
1138.08; 5661.7577; 1311640.4373011
1139.09; 5446.598; 1317184.8390241
1140.11; 5187.5186; 1322465.5090708
1141.13; 4888.3271; 1327441.6151157
1142.15; 4559.8487; 1332083.344299
1143.17; 4217.7488; 1336376.8305231
1144.18; 3879.3444; 1340325.8357646
1145.20; 3560.2264; 1343949.9926424
1146.22; 3271.5403; 1347280.2794723
1147.24; 3018.5524; 1350353.0355953
1148.26; 2800.7305; 1353204.0583597
1149.27; 2613.1311; 1355864.113026
1150.29; 2448.5524; 1358356.6337303
1151.31; 2299.7667; 1360697.6969664
1152.33; 2161.2274; 1362897.7332433
1153.35; 2029.8969; 1364964.0807147
1154.36; 1905.1556; 1366903.4469342
1155.38; 1788.034; 1368723.5883671
1156.40; 1680.1566; 1370433.9152744
1157.42; 1582.7898; 1372045.1270313
1158.43; 1496.2586; 1373568.2537675
1159.45; 1419.8167; 1375013.5658899
1160.47; 1351.8891; 1376389.7307046
1161.49; 1290.5125; 1377703.4167496
1162.51; 1233.7883; 1378959.359959
1163.52; 1180.2258; 1380160.7789282
1164.54; 1128.9327; 1381309.9837235
1165.56; 1079.674; 1382409.0452255
1166.58; 1032.8453; 1383460.437153
1167.60; 989.38736; 1384467.590793
1168.61; 950.63639; 1385435.2976137
1169.63; 918.08891; 1386369.8725082
1170.65; 893.07577; 1387278.9851081
1171.67; 876.38808; 1388171.1103589
1172.69; 867.95369; 1389054.6497603
1173.70; 866.69142; 1389936.90423
1174.72; 870.64627; 1390823.1845618
1175.74; 877.42797; 1391716.3683773
1176.76; 884.86267; 1392617.1203898
1177.78; 891.66597; 1393524.7978745
1178.79; 897.9032; 1394438.8245897
1179.81; 905.04465; 1395360.1209848
1180.83; 915.54613; 1396292.1074332
1181.85; 932.04723; 1397240.8912907
1182.87; 956.4225; 1398214.488121
1183.88; 988.98853; 1399221.2357697
1184.90; 1028.1327; 1400267.8304467
1185.92; 1070.497; 1401357.5501731
1186.94; 1111.6716; 1402489.1838691
1187.96; 1147.1875; 1403656.9712562
1188.97; 1173.512; 1404851.5558089
1189.99; 1188.7629; 1406061.6651236
1191.01; 1192.9665; 1407276.0535562
1192.03; 1187.8353; 1408485.2185876
1193.05; 1176.1845; 1409682.5236583
1194.06; 1161.191; 1410864.5660172
1195.08; 1145.6993; 1412030.8384755
1196.10; 1131.7219; 1413182.882488
1197.12; 1120.1898; 1414323.1873484
1198.14; 1110.9323; 1415454.068535
1199.15; 1102.8245; 1416576.6963193
1200.17; 1094.0433; 1417690.3851529
1201.19; 1082.3961; 1418792.2176479
1202.21; 1065.7052; 1419877.0595525
1203.22; 1042.2255; 1420938.0001834
1204.24; 1011.0467; 1421967.2021061
1205.26; 972.39539; 1422957.0586497
1206.28; 927.74111; 1423901.4590616
1207.30; 879.63489; 1424796.8894249
1208.31; 831.27744; 1425643.0939868
1209.33; 785.89974; 1426443.106006
1210.35; 746.11072; 1427202.6145188
1211.37; 713.39129; 1427928.8160719
1212.39; 687.87803; 1428629.0462203
1213.40; 668.49243; 1429309.5426692
1214.42; 653.36534; 1429974.6403946
1215.44; 640.41839; 1430626.5586779
1216.46; 627.92722; 1431265.7614872
1217.48; 614.91332; 1431891.7167087
1218.49; 601.27959; 1432503.7933861
1219.51; 587.6903; 1433102.0367563
1220.53; 575.26732; 1433687.6340666
1221.55; 565.211; 1434262.9944793
1222.57; 558.45214; 1434831.4746614
1223.58; 555.41207; 1435396.8601859
1224.60; 555.90924; 1435962.7518018
1225.62; 559.21617; 1436532.009729
1226.64; 564.24671; 1437106.3885355
1227.66; 569.83592; 1437686.4569111
1228.67; 575.05907; 1438271.8422247
1229.69; 579.52083; 1438861.7694191
1230.71; 583.5365; 1439455.7843923
1231.73; 588.13623; 1440054.4816947
1232.75; 594.85839; 1440660.0218659
1233.76; 605.35724; 1441276.249418
1234.78; 620.91707; 1441908.3161984
1235.80; 642.01343; 1442561.8581676
1236.82; 668.06834; 1443241.9229091
1237.84; 697.49795; 1443951.945724
1238.85; 728.06073; 1444693.0801253
1239.87; 757.41073; 1445464.0915628
1240.89; 783.68535; 1446261.849436
1241.91; 805.94106; 1447082.2626569
1242.93; 824.30397; 1447921.3685291
1243.94; 839.80576; 1448776.2545568
1244.96; 853.98812; 1449645.5776091
1245.98; 868.43572; 1450529.6076943
1247.00; 884.40712; 1451429.8959741
1248.02; 902.67259; 1452348.7777228
1249.03; 923.56632; 1453288.9283846
1250.05; 947.16311; 1454253.0995547
1251.07; 973.44198; 1455244.0214848
1252.09; 1002.3218; 1456264.3418271
1253.10; 1033.5371; 1457316.4380192
1254.12; 1066.4263; 1458402.0139252
1255.14; 1099.7767; 1459521.5391325
1256.16; 1131.8766; 1460673.7406732
1257.18; 1160.8461; 1461855.4319088
1258.19; 1185.1955; 1463061.9097523
1259.21; 1204.4339; 1464287.9715348
1260.23; 1219.4873; 1465529.3569481
1261.25; 1232.7128; 1466784.2053533
1262.27; 1247.4236; 1468054.0287245
1263.28; 1267.0075; 1469343.7876966
1264.30; 1293.8865; 1470660.9083057
1265.32; 1328.6449; 1472013.4114943
1266.34; 1369.6261; 1473407.6317269
1267.36; 1413.1599; 1474846.1674764
1268.37; 1454.3909; 1476326.6746185
1269.39; 1488.4895; 1477841.8927059
1270.41; 1511.9145; 1479380.9564097
1271.43; 1523.3863; 1480931.6978859
1272.45; 1524.3233; 1482483.3932426
1273.46; 1518.6476; 1484029.3109663
1274.48; 1512.0278; 1485568.4899786
1275.50; 1510.7509; 1487106.3692214
1276.52; 1520.4716; 1488654.1437349
1277.54; 1545.0829; 1490226.9714678
1278.55; 1585.9103; 1491841.3596926
1279.57; 1641.37; 1493512.2035159
1280.59; 1707.1694; 1495250.0282617
1281.61; 1777.0579; 1497058.9965579
1282.63; 1844.0532; 1498936.1631653
1283.64; 1901.9592; 1500872.275547
1284.66; 1946.8864; 1502854.1218452
1285.68; 1978.4071; 1504868.0549067
1286.70; 1999.9859; 1506903.9542902
1287.72; 2018.4459; 1508958.6450772
1288.73; 2042.4648; 1511037.786116
1289.75; 2080.3873; 1513155.5305719
1290.77; 2137.8936; 1515331.8139661
1291.79; 2216.1922; 1517587.8019532
1292.81; 2311.3183; 1519940.6242447
1293.82; 2414.835; 1522398.8221036
1294.84; 2515.8135; 1524959.8117081
1295.86; 2603.5555; 1527610.1188331
1296.88; 2670.2586; 1530328.32686
1297.89; 2712.8213; 1533089.8618959
1298.91; 2733.2524; 1535872.194844
1299.93; 2737.6107; 1538658.9643874
1300.95; 2733.8925; 1541441.9489818
1301.97; 2729.6273; 1544220.5917915
1302.98; 2730.0167; 1546999.6309756
1304.00; 2737.2175; 1549786.0003166
1305.02; 2750.9211; 1552586.3193284
1306.04; 2769.8788; 1555405.9363927
1307.06; 2793.6629; 1558249.7646779
1308.07; 2823.8687; 1561124.341171
1309.09; 2864.1887; 1564039.9616298
1310.11; 2919.2485; 1567011.6306026
1311.13; 2992.6048; 1570057.9731511
1312.15; 3084.6781; 1573198.0423238
1313.16; 3191.4831; 1576446.8344521
1314.18; 3304.7835; 1579810.9614049
1315.20; 3413.8102; 1583286.0728854
1316.22; 3508.1252; 1586857.1929587
1317.24; 3580.7645; 1590502.2566952
1318.25; 3630.6386; 1594198.090091
1319.27; 3663.3456; 1597927.2177842
1320.29; 3690.0224; 1601683.5013497
1321.31; 3724.4637; 1605474.8446463
1322.33; 3779.2822; 1609321.9907943
1323.34; 3862.1954; 1613253.5390777
1324.36; 3973.5015; 1617298.3921606
1325.38; 4105.4642; 1621477.5775754
1326.40; 4243.7757; 1625797.5581023
1327.42; 4370.6731; 1630246.7147313
1328.43; 4468.8356; 1634795.7964979
1329.45; 4525.0068; 1639402.0581761
1330.47; 4532.4209; 1644015.8670761
1331.49; 4491.4965; 1648588.0166835
1332.51; 4408.7844; 1653075.968998
1333.52; 4294.6393; 1657447.7264678
1334.54; 4160.3963; 1661682.8304218
1335.56; 4015.8919; 1665770.835092
1336.58; 3867.9642; 1669708.2557551
1337.60; 3720.2002; 1673495.2590075
1338.61; 3573.7746; 1677133.2073075
1339.63; 3428.9014; 1680623.6809846
1340.65; 3286.2783; 1683968.9705208
1341.67; 3147.984; 1687173.48244
1342.69; 3017.5437; 1690245.2117511
1343.70; 2899.2075; 1693196.4799259
1344.72; 2796.7753; 1696043.4764546
1345.74; 2712.4484; 1698804.6318847
1346.76; 2646.1561; 1701498.3046363
1347.77; 2595.6063; 1704140.5198822
1348.79; 2557.0369; 1706743.4731147
1349.81; 2526.3867; 1709315.2257983
1350.83; 2500.4643; 1711860.5905186
1351.85; 2477.708; 1714382.7903754
1352.86; 2458.2973; 1716885.2309779
1353.88; 2443.6149; 1719372.7255359
1354.90; 2435.297; 1721851.7527598
1355.92; 2434.2424; 1724329.7065233
1356.94; 2439.9519; 1726813.4722649
1357.95; 2450.4291; 1729307.9033468
1358.97; 2462.6694; 1731814.7945725
1359.99; 2473.5548; 1734332.7666574
1361.01; 2480.8522; 1736858.1671353
1362.03; 2484.0091; 1739386.7812364
1363.04; 2484.5445; 1741915.9403363
1364.06; 2485.9896; 1744446.5704975
1365.08; 2493.4759; 1746984.8214067
1366.10; 2513.1311; 1749543.0804185
1367.12; 2551.418; 1752140.3138273
1368.13; 2614.4644; 1754801.7257856
1369.15; 2707.3468; 1757557.6879962
1370.17; 2833.2766; 1760441.8413433
1371.19; 2992.7264; 1763488.3076388
1372.21; 3182.6948; 1766728.1536219
1373.22; 3396.4727; 1770185.616278
1374.24; 3624.3191; 1773875.0167264
1375.26; 3855.3175; 1777799.5635749
1376.28; 4080.3341; 1781953.1676078
1377.30; 4295.5321; 1786325.8339004
1378.31; 4505.469; 1790912.2069539
1379.33; 4724.6095; 1795721.6555067
1380.35; 4976.2648; 1800787.2783601
1381.37; 5288.5556; 1806170.7997351
1382.39; 5687.8498; 1811960.7853754
1383.40; 6191.0194; 1818262.9759437
1384.42; 6798.4657; 1825183.5206426
1385.44; 7489.95; 1832807.9665647
1386.46; 8224.7285; 1841180.385289
1387.48; 8946.4393; 1850287.4744354
1388.49; 9591.9168; 1860051.6317845
1389.51; 10101.999; 1870335.0303888
1390.53; 10431.799; 1880954.1515991
1391.55; 10558.045; 1891701.7861122
1392.56; 10481.879; 1902371.8861373
1393.58; 10226.757; 1912782.2836495
1394.60; 9832.3837; 1922791.2259922
1395.62; 9346.5101; 1932305.5699058
1396.64; 8816.8091; 1941280.7011121
1397.65; 8284.6712; 1949714.1388843
1398.67; 7781.9617; 1957635.8400655
1399.69; 7330.7681; 1965098.2457015
1400.71; 6945.3095; 1972168.2710821
1401.73; 6634.7266; 1978922.1364389
1402.74; 6405.5089; 1985442.6681223
1403.76; 6262.7478; 1991817.8751644
1404.78; 6210.0265; 1998139.4141563
1405.80; 6248.3231; 2004499.9374844
1406.82; 6374.6216; 2010989.0271801
1407.83; 6580.9282; 2017688.1281343
1408.85; 6854.1374; 2024665.3442774
1409.87; 7176.8092; 2031971.0263095
1410.89; 7528.5856; 2039634.8015476
1411.91; 7887.7993; 2047664.240824
1412.92; 8232.8551; 2056044.932014
1413.94; 8543.1599; 2064741.5001426
1414.96; 8799.6317; 2073699.145527
1415.98; 8985.0277; 2082845.5159794
1417.00; 9084.4112; 2092093.0545311
1418.01; 9086.0001; 2101342.2105254
1419.03; 8982.436; 2110485.9427254
1420.05; 8772.2654; 2119415.7303948
1421.07; 8461.2222; 2128028.8894737
1422.09; 8062.8211; 2136236.4934436
1423.10; 7597.8622; 2143970.7893087
1424.12; 7092.68; 2151190.8315271
1425.14; 6576.2984; 2157885.2195242
1426.16; 6076.9667; 2164071.3094315
1427.18; 5618.7641; 2169790.9688465
1428.19; 5218.9873; 2175103.672731
1429.21; 4886.8718; 2180078.2973414
1430.23; 4623.8712; 2184785.1986809
1431.25; 4425.3348; 2189289.9985466
1432.27; 4283.0885; 2193649.9978452
1433.28; 4188.2409; 2197913.4463213
1434.30; 4133.5496; 2202121.2214858
1435.32; 4114.8778; 2206309.9895482
1436.34; 4131.5628; 2210515.7421717
1437.36; 4185.8183; 2214776.7245538
1438.37; 4281.494; 2219135.1006503
1439.39; 4422.5864; 2223637.102795
1440.41; 4611.8434; 2228331.7604147
1441.43; 4849.6819; 2233268.527284
1442.44; 5133.5194; 2238494.2285507
1443.46; 5457.5452; 2244049.7741036
1444.48; 5812.93; 2249967.0859981
1445.50; 6188.4744; 2256266.6859344
1446.52; 6571.67; 2262956.3623975
1447.53; 6950.076; 2270031.2398194
1448.55; 7312.8168; 2277475.3717705
1449.57; 7651.9174; 2285264.6935231
1450.59; 7963.1842; 2293370.8714353
1451.61; 8246.4336; 2301765.3850262
1452.62; 8505.0525; 2310423.1615012
1453.64; 8745.0768; 2319325.2722767
1454.66; 8974.108; 2328460.5269323
1455.68; 9200.388; 2337826.1249517
1456.70; 9432.2086; 2347427.7062501
1457.71; 9677.6136; 2357279.0993298
1458.73; 9944.1673; 2367401.8325407
1459.75; 10238.5; 2377824.1840207
1460.77; 10565.47; 2388579.3761821
1461.79; 10927.01; 2399702.600951
1462.80; 11321.011; 2411226.9014205
1463.82; 11740.676; 2423178.4032115
1464.84; 12174.741; 2435571.7644511
1465.86; 12608.614; 2448406.7896661
1466.88; 13026.145; 2461666.8431504
1467.89; 13411.424; 2475319.0940301
1468.91; 13749.977; 2489315.9768882
1469.93; 14028.967; 2503596.8601395
1470.95; 14236.492; 2518088.994275
1471.97; 14360.515; 2532707.3783813
1472.98; 14388.274; 2547354.0206913
1474.00; 14306.88; 2561917.8070944
1475.02; 14105.365; 2576276.4595523
1476.04; 13777.796; 2590301.6614792
1477.06; 13326.46; 2603867.4225702
1478.07; 12763.873; 2616860.4946315
1479.09; 12112.623; 2629190.621674
1480.11; 11402.674; 2640798.0513158
1481.13; 10666.664; 2651656.2550408
1482.15; 9934.4298; 2661769.0758504
1483.16; 9228.3351; 2671163.1227417
1484.18; 8560.7569; 2679877.603848
1485.20; 7934.3715; 2687954.4516053
1486.22; 7344.9773; 2695431.3215917
1487.23; 6785.7869; 2702338.9597952
1488.25; 6251.7153; 2708702.9361992
