#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
774.67; 176.28976; 61296.850935571
775.68; 182.61838; 61482.748563948
776.70; 190.08013; 61676.241934122
777.72; 198.04567; 61877.843879908
778.74; 205.61923; 62087.155378404
779.75; 211.84088; 62302.800250416
780.77; 215.95483; 62522.632949013
781.79; 217.66338; 62744.204875928
782.81; 217.28561; 62965.392252208
783.83; 215.76712; 63185.033866163
784.84; 214.53154; 63403.417720338
785.86; 215.21013; 63622.492342375
786.88; 219.31543; 63845.745985724
787.90; 227.93264; 64077.771576669
788.92; 241.48786; 64323.595794926
789.93; 259.62833; 64587.88623615
790.95; 281.22648; 64874.162655388
791.97; 304.50522; 65184.13582844
792.99; 327.27601; 65517.288680617
794.01; 347.27457; 65870.799202402
795.02; 362.56478; 66239.874498788
796.04; 371.95482; 66618.508459213
797.06; 375.33963; 67000.588009494
798.08; 373.86597; 67381.167437288
799.10; 369.82947; 67757.637878779
800.11; 366.26545; 68130.480297102
801.13; 366.28097; 68503.338518937
802.15; 372.26893; 68882.292223658
803.17; 385.21113; 69274.420534911
804.19; 404.28486; 69685.965072683
805.20; 426.92171; 70120.552952645
806.22; 449.34262; 70577.964353083
807.24; 467.44541; 71053.803609352
808.26; 477.80305; 71540.186499803
809.28; 478.48514; 72027.263720791
810.29; 469.46265; 72505.156437506
811.31; 452.48436; 72965.765995034
812.33; 430.4787; 73403.97473897
813.35; 406.68132; 73817.958770142
814.37; 383.76564; 74208.615628621
815.38; 363.23634; 74578.374550246
816.40; 345.24394; 74929.817985526
817.42; 328.83166; 75264.554423846
818.44; 312.48672; 75582.652416729
819.46; 294.78432; 75882.730136576
820.47; 274.9077; 76162.574311549
821.49; 252.89559; 76420.011105174
822.51; 229.57797; 76653.711576232
823.53; 206.26879; 76863.684301525
824.55; 184.35349; 77051.348201946
825.56; 164.92154; 77219.23120964
826.58; 148.55253; 77370.45127856
827.60; 135.29393; 77508.174657107
828.62; 124.79656; 77635.21217503
829.63; 116.52834; 77753.832995905
830.65; 109.97644; 77865.784268397
831.67; 104.77244; 77972.43808836
832.69; 100.7161; 78074.962732466
833.71; 97.715609; 78174.433006221
834.72; 95.688411; 78271.839679093
835.74; 94.472811; 78368.008924057
836.76; 93.787464; 78463.480515618
837.78; 93.252672; 78558.407711689
838.80; 92.463491; 78652.531555463
839.81; 91.087585; 78745.254786135
840.83; 88.954276; 78835.806400848
841.85; 86.105294; 78923.457874214
842.87; 82.789697; 79007.734213308
843.89; 79.40167; 79088.561686588
844.90; 76.376215; 79166.309377816
845.92; 74.070428; 79241.709877319
846.94; 72.663544; 79315.678229743
847.96; 72.105366; 79389.07838044
848.98; 72.129945; 79462.503552259
849.99; 72.332511; 79536.134926829
851.01; 72.287924; 79609.720914019
852.03; 71.675056; 79682.683027624
853.05; 70.368573; 79754.315198219
854.07; 68.469632; 79824.014328505
855.08; 66.266935; 79891.471208321
856.10; 64.14278; 79956.765790015
857.12; 62.456708; 80020.344023846
858.14; 61.445602; 80082.892995056
859.16; 61.171382; 80145.162822335
860.17; 61.529084; 80207.796774952
861.19; 62.306253; 80271.221852193
862.21; 63.267703; 80335.625644227
863.23; 64.233698; 80401.012776592
864.25; 65.125897; 80467.308129423
865.26; 65.970416; 80534.463166313
866.28; 66.864275; 80602.528113391
867.30; 67.923627; 80671.671434673
868.32; 69.235221; 80742.149901806
869.34; 70.826752; 80814.248479361
870.35; 72.660803; 80888.21404099
871.37; 74.646535; 80964.200992437
872.39; 76.65775; 81042.235273893
873.41; 78.547055; 81122.192786412
874.42; 80.152179; 81203.784246229
875.44; 81.297988; 81286.542089466
876.46; 81.802397; 81369.81339976
877.48; 81.49375; 81452.770520829
878.50; 80.241569; 81534.452976003
879.51; 77.99477; 81613.848286236
880.53; 74.815147; 81690.006877423
881.55; 70.892385; 81762.172266072
882.57; 66.530968; 81829.897920538
883.59; 62.107805; 81893.120986074
884.60; 58.008945; 81952.171589033
885.62; 54.560906; 82007.712237009
886.64; 51.974333; 82060.619865051
887.66; 50.3143; 82111.837651062
888.68; 49.503909; 82162.230494256
889.69; 49.358542; 82212.475360577
890.71; 49.640116; 82263.006857018
891.73; 50.116194; 82314.022979807
892.75; 50.608789; 82365.540543126
893.77; 51.021753; 82417.478486334
894.78; 51.342332; 82469.742764791
895.80; 51.619841; 82522.289535877
896.82; 51.930494; 82575.152537889
897.84; 52.34063; 82628.433040631
898.86; 52.880223; 82682.262825837
899.87; 53.534622; 82736.758760655
900.89; 54.256151; 82791.989181556
901.91; 54.990288; 82847.96692198
902.93; 55.705833; 82904.673056117
903.95; 56.416777; 82962.102900322
904.96; 57.186256; 83020.316041275
905.98; 58.109554; 83079.46905967
907.00; 59.281361; 83139.814927325
908.02; 60.759402; 83201.665376583
909.04; 62.539115; 83265.327497067
910.05; 64.550834; 83331.037460481
911.07; 66.682503; 83398.91737143
912.09; 68.820399; 83468.973567869
913.11; 70.891819; 83541.138380144
914.13; 72.891255; 83615.338531886
915.14; 74.876927; 83691.560012619
916.16; 76.936416; 83769.877963698
917.18; 79.134066; 83850.433027644
918.20; 81.463016; 83933.358862668
919.22; 83.826062; 84018.690176306
920.23; 86.060341; 84106.295889421
921.25; 88.003557; 84195.87971258
922.27; 89.580503; 84287.068799237
923.29; 90.875939; 84379.576583733
924.30; 92.159634; 84473.391114782
925.32; 93.843358; 84568.919603964
926.34; 96.37371; 84667.023882128
927.36; 100.09035; 84768.911538852
928.38; 105.09619; 84875.894925727
929.39; 111.18694; 84989.078431019
930.41; 117.87024; 85109.065250577
931.43; 124.47503; 85235.775463047
932.45; 130.31996; 85368.435561742
933.47; 134.88815; 85505.745881612
934.48; 137.95243; 85646.175499997
935.50; 139.61225; 85788.294743438
936.52; 140.23473; 85931.047642741
937.54; 140.3254; 86073.892840645
938.56; 140.3774; 86216.790972728
939.57; 140.75169; 86360.070122694
940.59; 141.62505; 86504.238313738
941.61; 143.01354; 86649.819921656
942.63; 144.84939; 86797.270352714
943.65; 147.07028; 86946.981551597
944.66; 149.6791; 87099.348421488
945.68; 152.74966; 87254.84098868
946.70; 156.37992; 87414.028996146
947.72; 160.61921; 87577.532424955
948.74; 165.40767; 87745.91029224
949.75; 170.56002; 87919.53303451
950.77; 175.80582; 88098.495773047
951.79; 180.87141; 88282.615066269
952.81; 185.5692; 88471.516504336
953.83; 189.85433; 88664.780015074
954.84; 193.82155; 88862.08198506
955.86; 197.64017; 89063.271151932
956.88; 201.45234; 89268.340938508
957.90; 205.27783; 89477.304911253
958.92; 208.96937; 89690.026714572
959.93; 212.24456; 89906.082518104
960.95; 214.79112; 90124.730606707
961.97; 216.41195; 90345.028632078
962.99; 217.1575; 90566.085592032
964.01; 217.39271; 90787.381985279
965.02; 217.76532; 91009.057682739
966.04; 219.07453; 91232.06610067
967.06; 222.07319; 91458.127029861
968.08; 227.26073; 91689.468649698
969.09; 234.72944; 91928.413088578
970.11; 244.11214; 92176.908715653
971.13; 254.64914; 92436.130551515
972.15; 265.35673; 92706.252247482
973.17; 275.2502; 92986.445073144
974.18; 283.55965; 93275.096564383
975.20; 289.88129; 93570.183206405
976.22; 294.22817; 93869.694789708
977.24; 296.97494; 94172.002462502
978.26; 298.72104; 94476.087595634
979.27; 300.11794; 94781.594712636
980.29; 301.71112; 95088.723609839
981.31; 303.838; 95398.017577756
982.33; 306.60175; 95710.124931921
983.35; 309.91601; 96025.606056601
984.36; 313.59492; 96344.832156199
985.38; 317.4526; 96667.985203972
986.40; 321.37754; 96995.133669356
987.42; 325.35993; 97326.336035531
988.44; 329.4672; 97661.71942593
989.45; 333.78024; 98001.49330723
990.47; 338.31427; 98345.882638821
991.49; 342.95184; 98694.992815239
992.51; 347.41112; 99048.642345054
993.53; 351.26291; 99406.21283349
994.54; 353.9976; 99766.567118011
995.56; 355.13169; 100128.07585582
996.58; 354.33429; 100488.77287231
997.60; 351.54793; 100846.63349693
998.62; 347.07595; 101199.94183516
999.63; 341.6109; 101547.68698992
1000.65; 336.1861; 101889.9099348
1001.67; 332.04519; 102227.91760943
1002.69; 330.442; 102564.29331128
1003.71; 332.40178; 102902.66397696
1004.72; 338.4898; 103247.23198693
1005.74; 348.64031; 103602.13277533
1006.76; 362.09203; 103970.7268367
1007.78; 377.45726; 104354.96204152
1008.80; 392.92178; 104754.93945577
1009.81; 406.54082; 105168.78047236
1010.83; 416.57077; 105592.83154212
1011.85; 421.76458; 106022.16968386
1012.87; 421.56621; 106451.30589925
1013.89; 416.16304; 106874.94191352
1014.90; 406.38971; 107288.62909968
1015.92; 393.5128; 107689.20815189
1016.94; 378.95242; 108074.96536205
1017.96; 364.00866; 108445.51047329
1018.97; 349.65473; 108801.44390505
1019.99; 336.43695; 109143.9222016
1021.01; 324.49193; 109474.2409817
1022.03; 313.66071; 109793.5340499
1023.05; 303.65646; 110102.64322461
1024.06; 294.23224; 110402.15894634
1025.08; 285.29987; 110692.58190129
1026.10; 276.9685; 110974.52388761
1027.12; 269.49678; 111248.85997714
1028.14; 263.17874; 111516.76457788
1029.15; 258.20371; 111779.60481587
1030.17; 254.53803; 112038.71354325
1031.19; 251.87026; 112295.1066014
1032.21; 249.64239; 112549.23177844
1033.23; 247.16282; 112800.83286459
1034.24; 243.77181; 113048.98204483
1035.26; 239.01243; 113292.28638334
1036.28; 232.75769; 113529.22367282
1037.30; 225.25624; 113758.52480892
1038.32; 217.08265; 113979.5055824
1039.33; 209.00562; 114192.26428263
1040.35; 201.80989; 114397.69804074
1041.37; 196.11912; 114597.33884582
1042.39; 192.26399; 114793.05529216
1043.41; 190.22481; 114986.69594295
1044.42; 189.65638; 115179.75795114
1045.44; 189.98119; 115373.15060845
1046.46; 190.52247; 115567.09426529
1047.48; 190.64273; 115761.1603338
1048.50; 189.85791; 115954.42749629
1049.51; 187.90784; 116145.70956669
1050.53; 184.77669; 116333.80426546
1051.55; 180.6695; 116517.71801778
1052.57; 175.9579; 116696.83556345
1053.59; 171.11124; 116871.01942425
1054.60; 166.6269; 117040.63842044
1055.62; 162.96868; 117206.53350844
1056.64; 160.51672; 117369.93260111
1057.66; 159.52817; 117532.32539734
1058.68; 160.10738; 117695.3078051
1059.69; 162.18652; 117860.4066845
1060.71; 165.5223; 118028.90123917
1061.73; 169.71757; 118201.66639695
1062.75; 174.27582; 118379.07165816
1063.76; 178.68956; 118560.96992021
1064.78; 182.55135; 118746.79931305
1065.80; 185.66259; 118935.79581699
1066.82; 188.10679; 119127.28040809
1067.84; 190.25585; 119320.95265471
1068.85; 192.69371; 119517.10653279
1069.87; 196.06682; 119716.69409384
1070.89; 200.89872; 119921.20031793
1071.91; 207.42368; 120132.3486721
1072.93; 215.49486; 120351.71313695
1073.94; 224.6015; 120580.34777107
1074.96; 233.99476; 120818.54433743
1075.98; 242.88446; 121065.79023224
1077.00; 250.64493; 121320.93595128
1078.02; 256.96665; 121582.51691398
1079.03; 261.91274; 121849.13278256
1080.05; 265.87604; 122119.78311962
1081.07; 269.46818; 122394.09009821
1082.09; 273.39123; 122672.39057328
1083.11; 278.33849; 122955.72714783
1084.12; 284.94669; 123245.79057836
1085.14; 293.79058; 123544.85671497
1086.16; 305.38856; 123855.72909245
1087.18; 320.1849; 124181.66350916
1088.20; 338.49272; 124526.2344885
1089.21; 360.41003; 124893.11634675
1090.23; 385.74561; 125285.78872943
1091.25; 413.99661; 125707.21941113
1092.27; 444.40371; 126159.60321511
1093.29; 476.07791; 126644.22997984
1094.30; 508.16201; 127161.51697428
1095.32; 539.97476; 127711.18797668
1096.34; 571.09284; 128292.53584438
1097.36; 601.35266; 128904.68689777
1098.38; 630.78521; 129546.79901994
1099.39; 659.51847; 130218.16036463
1100.41; 687.68309; 130918.19207577
1101.43; 715.34162; 131646.378973
1102.45; 742.4409; 132402.15176902
1103.47; 768.77657; 133184.73314565
1104.48; 793.96597; 133992.95623722
1105.50; 817.4465; 134825.08150287
1106.52; 838.53546; 135678.67441559
1107.54; 856.58506; 136550.64104474
1108.56; 871.23546; 137437.52115161
1109.57; 882.71457; 138336.08649412
1110.59; 892.08267; 139244.18815262
1111.61; 901.30187; 140161.6745648
1112.63; 913.04657; 141091.11657284
1113.64; 930.25826; 142038.0793414
1114.66; 955.55693; 143010.79505967
1115.68; 990.70306; 144019.28802555
1116.70; 1036.3159; 145074.21289739
1117.72; 1091.9749; 146185.79620768
1118.73; 1156.683; 147363.24963685
1119.75; 1229.5087; 148614.83648587
1120.77; 1310.1152; 149948.47727218
1121.79; 1398.8925; 151372.48946326
1122.81; 1496.5342; 152895.89669317
1123.82; 1603.1179; 154527.80153577
1124.84; 1716.9667; 156275.59959233
1125.86; 1833.7097; 158142.2369656
1126.88; 1945.9499; 160123.12996984
1127.90; 2043.7882; 162203.61811832
1128.91; 2116.186; 164357.80419458
1129.93; 2152.875; 166549.3380445
1130.95; 2146.3337; 168734.2131207
1131.97; 2093.3205; 170865.12307398
1132.99; 1995.5773; 172896.53464403
1134.00; 1859.5601; 174789.48655922
1135.02; 1695.3186; 176515.24769581
1136.04; 1514.8476; 178057.29723047
1137.06; 1330.3177; 179411.50325025
1138.08; 1152.5458; 180584.74511812
1139.09; 989.93725; 181592.45852397
1140.11; 847.96812; 182455.65347557
1141.13; 729.14949; 183197.89618737
1142.15; 633.35027; 183842.61943128
1143.17; 558.34798; 184410.99357872
1144.18; 500.50499; 184920.48605794
1145.20; 455.49545; 185384.16077266
1146.22; 419.01614; 185810.70112088
1147.24; 387.40405; 186205.06172697
1148.26; 358.0732; 186569.56479215
1149.27; 329.69472; 186905.17978858
1150.29; 302.08982; 187212.6941883
1151.31; 275.8756; 187493.52364949
1152.33; 251.97414; 187750.022446
1153.35; 231.13517; 187985.30807814
1154.36; 213.613; 188202.75689668
1155.38; 199.07842; 188405.41013907
1156.40; 186.76085; 188595.5246237
1157.42; 175.73629; 188774.41657907
1158.43; 165.2351; 188942.61877768
1159.45; 154.85292; 189100.25237274
1160.47; 144.60046; 189247.4493983
1161.49; 134.79803; 189384.66797964
1162.51; 125.87912; 189512.80749259
1163.52; 118.19094; 189633.12077333
1164.54; 111.86617; 189746.99570585
1165.56; 106.79861; 189855.71208601
1166.58; 102.70993; 189960.26636313
1167.60; 99.262981; 190061.31179442
1168.61; 96.17111; 190159.20983399
1169.63; 93.267676; 190254.15230341
1170.65; 90.525034; 190346.30288191
1171.67; 88.033037; 190435.91671482
1172.69; 85.955995; 190523.41620854
1173.70; 84.484172; 190609.4174499
1174.72; 83.78809; 190694.71010974
1175.74; 83.978958; 190780.1970652
1176.76; 85.08006; 190866.80489463
1177.78; 87.019254; 190955.38673984
1178.79; 89.655036; 191046.65169775
1179.81; 92.841723; 191141.16056591
1180.83; 96.52262; 191239.41642816
1181.85; 100.81997; 191342.04680984
1182.87; 106.07807; 191450.02970701
1183.88; 112.8208; 191564.87640945
1184.90; 121.61008; 191688.67022457
1185.92; 132.82994; 191823.88537379
1186.94; 146.45755; 191972.97283958
1187.96; 161.90135; 192137.78143202
1188.97; 177.97634; 192318.95366851
1189.99; 193.04842; 192515.46862782
1191.01; 205.32601; 192724.48164392
1192.03; 213.22668; 192941.53720211
1193.05; 215.71863; 193161.12945633
1194.06; 212.54189; 193377.4879257
1195.08; 204.25023; 193585.40584479
1196.10; 192.06881; 193780.92360109
1197.12; 177.61547; 193961.72848869
1198.14; 162.56787; 194127.21556622
1199.15; 148.36418; 194278.24389957
1200.17; 136.00417; 194416.69027097
1201.19; 125.97906; 194544.93152073
1202.21; 118.3189; 194665.37505945
1203.22; 112.71712; 194780.1162215
1204.24; 108.68198; 194890.74978525
1205.26; 105.67206; 194998.31938674
1206.28; 103.19171; 195103.36409514
1207.30; 100.84307; 195206.01798986
1208.31; 98.345949; 195306.12992258
1209.33; 95.541007; 195403.38654503
1210.35; 92.387384; 195497.4329154
1211.37; 88.956754; 195587.98705187
1212.39; 85.41818; 195674.93907358
1213.40; 82.006272; 195758.41791941
1214.42; 78.970175; 195838.80614976
1215.44; 76.510698; 195916.6907389
1216.46; 74.722395; 195992.75491212
1217.48; 73.561713; 196067.63756131
1218.49; 72.85794; 196141.8038002
1219.51; 72.37083; 196215.47418211
1220.53; 71.881475; 196288.64642166
1221.55; 71.287706; 196361.21423061
1222.57; 70.668809; 196433.15202868
1223.58; 70.29068; 196504.70490734
1224.60; 70.541155; 196576.51275874
1225.62; 71.810319; 196649.61256497
1226.64; 74.353118; 196725.30083072
1227.66; 78.18231; 196804.88704852
1228.67; 83.033275; 196889.41133961
1229.69; 88.419255; 196979.41832572
1230.71; 93.763756; 197074.86578292
1231.73; 98.567753; 197175.20350196
1232.75; 102.5544; 197279.59945269
1233.76; 105.73971; 197387.23791889
1234.78; 108.40305; 197497.58754266
1235.80; 110.96673; 197610.54688201
1236.82; 113.82735; 197726.41821095
1237.84; 117.19844; 197845.72116666
1238.85; 121.01964; 197968.91393816
1239.87; 124.96253; 198096.12039868
1240.89; 128.5279; 198226.95624996
1241.91; 131.197; 198360.50913149
1242.93; 132.58241; 198495.4723012
1243.94; 132.52818; 198630.38026901
1244.96; 131.13126; 198763.86623387
1245.98; 128.68698; 198894.86402259
1247.00; 125.58826; 199022.70745006
1248.02; 122.22122; 199147.12337801
1249.03; 118.89483; 199268.15318326
1250.05; 115.82347; 199386.05647847
1251.07; 113.15707; 199501.24549161
1252.09; 111.03431; 199614.27363183
1253.10; 109.6277; 199725.86989811
1254.12; 109.15592; 199836.98591481
1255.14; 109.85562; 199948.81419557
1256.16; 111.92268; 200062.74665171
1257.18; 115.44589; 200180.26558833
1258.19; 120.35837; 200302.78522003
1259.21; 126.42462; 200431.48002775
1260.23; 133.26806; 200567.14115862
1261.25; 140.43063; 200710.09348446
1262.27; 147.44755; 200860.18872648
1263.28; 153.91856; 201016.87118059
1264.30; 159.56157; 201179.29797307
1265.32; 164.24107; 201346.48829409
1266.34; 167.97069; 201517.47520882
1267.36; 170.893; 201691.43690672
1268.37; 173.24122; 201867.78899162
1269.39; 175.28778; 202046.22438753
1270.41; 177.2852; 202226.69307325
1271.43; 179.40676; 202409.32141801
1272.45; 181.6969; 202594.28101767
1273.46; 184.0427; 202781.62854862
1274.48; 186.17663; 202971.14832333
1275.50; 187.71502; 203162.23411825
1276.52; 188.22926; 203353.8433789
1277.54; 187.33696; 203544.5443179
1278.55; 184.7943; 203732.65694215
1279.57; 180.56806; 203916.46744031
1280.59; 174.86988; 204094.47743353
1281.61; 168.14352; 204265.64028458
1282.63; 161.007; 204429.53846575
1283.64; 154.16152; 204586.46823911
1284.66; 148.28615; 204737.41714279
1285.68; 143.93911; 204883.94094909
1286.70; 141.48324; 205027.96478681
1287.72; 141.04674; 205171.54427758
1288.73; 142.52175; 205316.62526976
1289.75; 145.59604; 205464.83575328
1290.77; 149.80739; 205617.33321441
1291.79; 154.60876; 205774.71826516
1292.81; 159.43277; 205937.01394857
1293.82; 163.74754; 206103.70187476
1294.84; 167.09972; 206273.80218408
1295.86; 169.14438; 206445.98386505
1296.88; 169.66335; 206618.6938349
1297.89; 168.5748; 206790.29570398
1298.91; 165.93544; 206959.21082428
1299.93; 161.93564; 207124.05432179
1300.95; 156.886; 207283.75750389
1301.97; 151.1938; 207437.66626551
1302.98; 145.3283; 207585.60420815
1304.00; 139.77616; 207727.89030692
1305.02; 134.99039; 207865.30470349
1306.04; 131.33924; 207999.00238043
1307.06; 129.06225; 208130.38217918
1308.07; 128.2415; 208260.9264947
1309.09; 128.79427; 208392.03350302
1310.11; 130.49083; 208524.86754187
1311.13; 132.99737; 208660.25312138
1312.15; 135.93907; 208798.6332312
1313.16; 138.97419; 208940.10295948
1314.18; 141.86525; 209084.51565869
1315.20; 144.53189; 209231.64288293
1316.22; 147.07045; 209381.35425467
1317.24; 149.73043; 209533.77336669
1318.25; 152.84679; 209689.3648025
1319.27; 156.73861; 209848.9179475
1320.29; 161.59555; 210013.41524512
1321.31; 167.38125; 210183.80213853
1322.33; 173.78336; 210360.70610044
1323.34; 180.23172; 210544.17421468
1324.36; 185.9909; 210733.50492261
1325.38; 190.31318; 210927.23552859
1326.40; 192.61969; 211123.31406051
1327.42; 192.66536; 211319.43907977
1328.43; 190.64286; 211513.50528528
1329.45; 187.19214; 211704.05880558
1330.47; 183.30381; 211890.65417487
1331.49; 180.13125; 212074.02001621
1332.51; 178.75048; 212255.98028719
1333.52; 179.92263; 212439.13376138
1334.54; 183.91651; 212626.35283083
1335.56; 190.4366; 212820.20907335
1336.58; 198.67837; 213022.45508127
1337.60; 207.50188; 213233.68304372
1338.61; 215.68508; 213453.2411512
1339.63; 222.19625; 213679.42734069
1340.65; 226.41759; 213909.91067914
1341.67; 228.26181; 214142.27134783
1342.69; 228.149; 214374.5171865
1343.70; 226.84826; 214605.4389228
1344.72; 225.22582; 214834.70908478
1345.74; 223.97086; 215062.7017593
1346.76; 223.37985; 215290.09280968
1347.77; 223.26689; 215517.36886774
1348.79; 223.03241; 215744.40623213
1349.81; 221.87446; 215970.26486193
1350.83; 219.08077; 216193.27963007
1351.85; 214.31015; 216411.4381191
1352.86; 207.77094; 216622.93996846
1353.88; 200.23255; 216826.76806762
1354.90; 192.85847; 217023.08966611
1355.92; 186.90618; 217213.35208836
1356.94; 183.38464; 217400.02974048
1357.95; 182.77515; 217586.08695531
1358.97; 184.90196; 217774.3091756
1359.99; 188.9907; 217966.69355118
1361.01; 193.89147; 218164.06670031
1362.03; 198.39202; 218366.02121523
1363.04; 201.52092; 218571.16081366
1364.06; 202.75075; 218777.55233185
1365.08; 202.05101; 218983.23153832
1366.10; 199.79434; 219186.61355143
1367.12; 196.56806; 219386.71135402
1368.13; 192.9677; 219583.14414317
1369.15; 189.44434; 219775.99031063
1370.17; 186.24716; 219965.58188056
1371.19; 183.4606; 220152.33685062
1372.21; 181.10047; 220336.68930973
1373.22; 179.21658; 220519.12405581
1374.24; 177.95676; 220700.27635484
1375.26; 177.57094; 220881.03590606
1376.28; 178.36284; 221062.60157976
1377.30; 180.61648; 221246.46135805
1378.31; 184.52878; 221434.30369
1379.33; 190.16809; 221627.88659867
1380.35; 197.45974; 221828.89209748
1381.37; 206.18516; 222038.77969499
1382.39; 215.97812; 222258.63610583
1383.40; 226.31205; 222489.01200664
1384.42; 236.48903; 222729.74763248
1385.44; 245.65462; 222979.8134323
1386.46; 252.86277; 223237.21682271
1387.48; 257.19996; 223499.03527876
1388.49; 257.95167; 223761.61894971
1389.51; 254.7699; 224020.96371208
1390.53; 247.78847; 224273.20168583
1391.55; 237.64281; 224515.11181582
1392.56; 225.37867; 224744.53757945
1393.58; 212.27171; 224960.62101793
1394.60; 199.61023; 225163.81561354
1395.62; 188.50473; 225355.70529754
1396.64; 179.77462; 225538.70810334
1397.65; 173.92979; 225715.76112731
1398.67; 171.22711; 225890.06293885
1399.69; 171.75422; 226064.90132322
1400.71; 175.48849; 226243.54102943
1401.73; 182.29816; 226429.11269125
1402.74; 191.88753; 226624.44591608
1403.76; 203.72209; 226831.82621174
1404.78; 216.98769; 227052.71031559
1405.80; 230.63018; 227287.48189159
1406.82; 243.49161; 227535.34584455
1407.83; 254.5174; 227794.43357608
1408.85; 262.97428; 228062.13004343
1409.87; 268.6053; 228335.55864295
1410.89; 271.66371; 228612.10057584
1411.91; 272.80604; 228889.80535573
1412.92; 272.87249; 229167.57777822
1413.94; 272.62175; 229445.09495977
1414.96; 272.50295; 229722.4912023
1415.98; 272.53414; 229999.91919755
1417.00; 272.32054; 230277.12975952
1418.01; 271.19953; 230553.19917492
1419.03; 268.46054; 230826.48042444
1420.05; 263.56876; 231094.78204442
1421.07; 256.32641; 231355.71126589
1422.09; 246.93163; 231607.07701306
1423.10; 235.9296; 231847.24316006
1424.12; 224.08304; 232075.35002384
1425.14; 212.20862; 232291.36924667
1426.16; 201.02763; 232496.00669884
1427.18; 191.0671; 232690.5047612
1428.19; 182.6268; 232876.41096417
1429.21; 175.8062; 233055.37408545
1430.23; 170.57044; 233229.0074298
1431.25; 166.82808; 233398.83121872
1432.27; 164.49562; 233566.28065805
1433.28; 163.53249; 233732.74967876
1434.30; 163.94199; 233899.63555437
1435.32; 165.74463; 234068.35643411
1436.34; 168.93957; 234240.32962521
1437.36; 173.47398; 234416.91865372
1438.37; 179.23868; 234599.37589676
1439.39; 186.10101; 234788.81869109
1440.41; 193.9733; 234986.27513883
1441.43; 202.90056; 235192.81915744
1442.44; 213.13862; 235409.78507094
1443.46; 225.18896; 235639.01771977
1444.48; 239.76277; 235883.08587137
1445.50; 257.66351; 236145.3762044
1446.52; 279.60295; 236429.99993909
1447.53; 305.98974; 236741.48429245
1448.55; 336.74616; 237084.27735127
1449.57; 371.20851; 237462.15159112
1450.59; 408.14919; 237877.6298562
1451.61; 445.92672; 238331.56401159
1452.62; 482.73367; 238822.96605882
1453.64; 516.88378; 239349.13143783
1454.66; 547.06658; 239906.02161069
1455.68; 572.50729; 240488.80932449
1456.70; 592.99623; 241092.45389675
1457.71; 608.78939; 241712.1752212
1458.73; 620.41591; 242343.73184919
1459.75; 628.45094; 242983.4677879
1460.77; 633.31602; 243628.15616524
1461.79; 635.15627; 244274.7178443
1462.80; 633.81845; 244919.91767104
1463.82; 628.92604; 245560.13724477
1464.84; 620.02494; 246191.29587694
1465.86; 606.75925; 246808.9506061
1466.88; 589.03478; 247408.56259595
1467.89; 567.13325; 247985.87977657
1468.91; 541.75191; 248537.3598435
1469.93; 513.95774; 249060.54664749
1470.95; 485.06108; 249554.31789076
1471.97; 456.42913; 250018.94305367
1472.98; 429.27453; 250455.92599802
1474.00; 404.46315; 250867.65203345
1475.02; 382.38724; 251256.90574584
1476.04; 362.93885; 251626.36182919
1477.06; 345.59704; 251978.16470291
1478.07; 329.61282; 252313.69633483
1479.09; 314.24704; 252633.58625872
1480.11; 298.99861; 252937.95394278
1481.13; 283.76028; 253226.80966278
1482.15; 268.85839; 253500.49590449
1483.16; 254.96739; 253760.04170916
1484.18; 242.92685; 254007.33076439
1485.20; 233.51702; 254245.04101575
1486.22; 227.25824; 254476.38009919
1487.23; 224.28784; 254704.69544657
1488.25; 224.34063; 254933.06452493
1489.27; 226.82689; 255163.96451048
1490.29; 230.97676; 255399.08888131
1491.31; 236.00897; 255639.33582406
1492.32; 241.28701; 255884.95559246
1493.34; 246.43991; 256135.82078219
1494.36; 251.43985; 256391.77570318
1495.38; 256.63802; 256653.02213381
1496.40; 262.75963; 256920.50010123
1497.41; 270.85519; 257196.21900093
1498.43; 282.20184; 257483.48829918
1499.45; 298.15373; 257786.9959301
1500.47; 319.95344; 258112.69472567
1501.49; 348.53266; 258467.48592923
1502.50; 384.34081; 258858.72828939
1503.52; 427.23789; 259293.63802962
1504.54; 476.47018; 259778.66410989
1505.56; 530.72169; 260318.91589147
1506.58; 588.21151; 260917.68982772
1507.59; 646.79909; 261576.10339295
1508.61; 704.07261; 262292.8189305
1509.63; 757.42349; 263063.84335425
1510.65; 804.14007; 263882.4232472
1511.67; 841.56758; 264739.10273194
1512.68; 867.36711; 265622.04502547
1513.70; 879.86486; 266517.70948649
1514.72; 878.42734; 267411.91061053
1515.74; 863.75379; 268291.17469124
1516.76; 837.96674; 269144.18867393
1517.77; 804.41795; 269963.0514333
1518.79; 767.20328; 270744.03126234
1519.81; 730.47275; 271487.62100482
1520.83; 697.69646; 272197.84589777
1521.85; 671.07402; 272880.97028958
1522.86; 651.24125; 273543.9057754
1523.88; 637.3419; 274192.69232378
1524.90; 627.42405; 274831.38293115
1525.92; 619.02861; 275461.52733918
1526.94; 609.79275; 276082.27004942
1527.95; 597.90791; 276690.91450537
1528.97; 582.33935; 277283.71083437
1529.99; 562.80464; 277856.62167293
1531.01; 539.58544; 278405.89636396
1532.03; 513.28433; 278928.39765946
