#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
780.77; 313.00269; 90380.748798563
781.79; 319.30018; 90705.782606194
782.81; 321.22894; 91032.779804872
783.83; 318.253; 91356.747624189
784.84; 310.73809; 91673.06559114
785.86; 299.89569; 91978.34646121
786.88; 287.55578; 92271.065834588
787.90; 275.81435; 92551.832939164
788.92; 266.62839; 92823.249138283
789.93; 261.44269; 93089.386519029
790.95; 260.92656; 93354.998498229
791.97; 264.87586; 93624.630688998
792.99; 272.30019; 93901.820532474
794.01; 281.67441; 94188.552926377
795.02; 291.29619; 94485.07987822
796.04; 299.66677; 94790.127715706
797.06; 305.80594; 95101.424967751
798.08; 309.42815; 95416.409468616
799.10; 310.94034; 95732.933319322
800.11; 311.26705; 96049.789741591
801.13; 311.55161; 96366.935833576
802.15; 312.81423; 96685.36722034
803.17; 315.65766; 97006.693093093
804.19; 320.09728; 97332.538313531
805.20; 325.55749; 97663.941788788
806.22; 331.02951; 98000.915543438
807.24; 335.34127; 98342.278490264
808.26; 337.45947; 98685.7976692
809.28; 336.73719; 99028.581602825
810.29; 333.03947; 99367.60140729
811.31; 326.71739; 99700.185607816
812.33; 318.44842; 100024.35235305
813.35; 309.00025; 100338.9012787
814.37; 298.99696; 100643.26728274
815.38; 288.76149; 100937.2140181
816.40; 278.28082; 101220.49188389
817.42; 267.29759; 101492.58929777
818.44; 255.48993; 101752.66702513
819.46; 242.67286; 101999.69751997
820.47; 228.94934; 102232.75807268
821.49; 214.7583; 102451.3727596
822.51; 200.80277; 102655.78131113
823.53; 187.88262; 102847.03771028
824.55; 176.68767; 103026.89813034
825.56; 167.61874; 103197.52677517
826.58; 160.69368; 103361.10600843
827.60; 155.56573; 103519.46520462
828.62; 151.64483; 103673.8330949
829.63; 148.28018; 103824.77592434
830.65; 144.94522; 103972.32390314
831.67; 141.36896; 104116.23140829
832.69; 137.57828; 104256.28015633
833.71; 133.84555; 104392.52915332
834.72; 130.56631; 104525.44002602
835.74; 128.11065; 104655.85113963
836.76; 126.69678; 104784.8229928
837.78; 126.32368; 104913.41504416
838.80; 126.7781; 105042.46968339
839.81; 127.70687; 105172.46976755
840.83; 128.72601; 105303.50728692
841.85; 129.52993; 105435.36316116
842.87; 129.96739; 105567.66435837
843.89; 130.06458; 105700.06449122
844.90; 129.99371; 105832.39247674
845.92; 130.00233; 105964.72923962
846.94; 130.32866; 106097.39819065
847.96; 131.12937; 106230.88223126
848.98; 132.43942; 106365.6998427
849.99; 134.17102; 106502.28015151
851.01; 136.1461; 106640.87100363
852.03; 138.14693; 106781.49861515
853.05; 139.96662; 106923.97859299
854.07; 141.44423; 107067.96271319
855.08; 142.47746; 107212.9986209
856.10; 143.01535; 107358.58207533
857.12; 143.04082; 107504.19145498
858.14; 142.55602; 107649.30732963
859.16; 141.58087; 107793.43054231
860.17; 140.16856; 107936.11608746
861.19; 138.43345; 108077.03536135
862.21; 136.57956; 108216.06745977
863.23; 134.915; 108353.40510558
864.25; 133.83938; 108489.64781962
865.26; 133.79861; 108625.8490274
866.28; 135.21089; 108763.48788321
867.30; 138.37799; 108904.35070077
868.32; 143.40217; 109050.32791688
869.34; 150.13124; 109203.15504304
870.35; 158.14884; 109364.143734
871.37; 166.81721; 109533.95645618
872.39; 175.36685; 109712.47234491
873.41; 183.01465; 109898.77336238
874.42; 189.08443; 110091.25315769
875.44; 193.10244; 110287.82310399
876.46; 194.84667; 110486.16860133
877.48; 194.34167; 110684.00003764
878.50; 191.80506; 110879.24931567
879.51; 187.56509; 111070.18248624
880.53; 181.97537; 111255.42556032
881.55; 175.35128; 111433.92559293
882.57; 167.94348; 111604.88481136
883.59; 159.9503; 111767.70731334
884.60; 151.55711; 111921.98591545
885.62; 142.98254; 112067.53597326
886.64; 134.50978; 112204.46112812
887.66; 126.48819; 112333.22064668
888.68; 119.30132; 112454.66423975
889.69; 113.30965; 112570.00857503
890.71; 108.78453; 112680.74653207
891.73; 105.85218; 112788.49948363
892.75; 104.46306; 112894.83837466
893.77; 104.3941; 113001.10705861
894.78; 105.2827; 113108.28030842
895.80; 106.6849; 113216.88093524
896.82; 108.14577; 113326.96866712
897.84; 109.27002; 113438.20082931
898.86; 109.78116; 113549.95331252
899.87; 109.56001; 113661.4806787
900.89; 108.65536; 113772.0871422
901.91; 107.26344; 113881.27669674
902.93; 105.67822; 113988.85256149
903.95; 104.22084; 114094.94488304
904.96; 103.16374; 114199.96111666
905.98; 102.66817; 114304.47288142
907.00; 102.7529; 114409.0709011
908.02; 103.30359; 114514.22950073
909.04; 104.12015; 114620.21932271
910.05; 104.98644; 114727.09098882
911.07; 105.73844; 114834.72816234
912.09; 106.30755; 114942.94466312
913.11; 106.7253; 115051.58641748
914.13; 107.09166; 115160.60110467
915.14; 107.52406; 115270.05595688
916.16; 108.11272; 115380.11004304
917.18; 108.90458; 115490.97021103
918.20; 109.92502; 115602.86913387
919.22; 111.22822; 115716.09466661
920.23; 112.9523; 115831.07523027
921.25; 115.35008; 115948.49663739
922.27; 118.77542; 116069.40488905
923.29; 123.62235; 116195.24711045
924.30; 130.23542; 116327.82115314
925.32; 138.82244; 116469.13640667
926.34; 149.40134; 116621.22052492
927.36; 161.79912; 116785.92505159
928.38; 175.69909; 116964.77914802
929.39; 190.71264; 117158.91638303
930.41; 206.44234; 117369.06577921
931.43; 222.50923; 117595.57057234
932.45; 238.53567; 117838.38958915
933.47; 254.09903; 118097.05143219
934.48; 268.68826; 118370.56449068
935.50; 281.69852; 118657.32142987
936.52; 292.48489; 118955.05842384
937.54; 300.47163; 119260.92557496
938.56; 305.28739; 119571.69496213
939.57; 306.88157; 119884.08715598
940.59; 305.57903; 120195.15342336
941.61; 302.04916; 120502.62643035
942.63; 297.19354; 120805.15663186
943.65; 291.98302; 121102.38274639
944.66; 287.28878; 121394.83032614
945.68; 283.74952; 121683.67509086
946.70; 281.69911; 121970.43262484
947.72; 281.15586; 122256.6371626
948.74; 281.85577; 122543.55417615
949.75; 283.30542; 122831.94687356
950.77; 284.8379; 123121.89956929
951.79; 285.67045; 123412.69976264
952.81; 284.97738; 123702.79443386
953.83; 281.99567; 123989.85386176
954.84; 276.17004; 124270.9830466
955.86; 267.32119; 124543.10448428
956.88; 255.79642; 124803.49420031
957.90; 242.54618; 125050.39574884
958.92; 229.07516; 125283.58437777
959.93; 217.24313; 125504.72851
960.95; 208.93408; 125717.41438555
961.97; 205.65723; 125926.76457262
962.99; 208.17532; 126138.67806281
964.01; 216.26047; 126358.82189087
965.02; 228.65266; 126591.58043027
966.04; 243.24542; 126839.19376706
967.06; 257.46392; 127101.28092383
968.08; 268.74914; 127374.85595366
969.09; 275.03502; 127654.82974058
970.11; 275.11035; 127934.88020952
971.13; 268.79142; 128208.49827265
972.15; 256.88288; 128469.99395556
973.17; 240.95704; 128715.27782126
974.18; 223.02006; 128942.30262236
975.20; 205.14893; 129151.13538394
976.22; 189.17419; 129343.70654647
977.24; 176.458; 129523.333176
978.26; 167.78553; 129694.13160651
979.27; 163.36091; 129860.42596158
980.29; 162.88314; 130026.23397376
981.31; 165.67323; 130194.88216809
982.33; 170.82687; 130368.77654955
983.35; 177.37282; 130549.33442509
984.36; 184.41965; 130737.06566934
985.38; 191.27431; 130931.77466432
986.40; 197.51561; 131132.8370272
987.42; 203.00937; 131339.4918075
988.44; 207.86198; 131551.08633148
989.45; 212.32352; 131767.22251324
990.47; 216.66749; 131987.78067204
991.49; 221.08286; 132212.83348447
992.51; 225.61233; 132442.49709703
993.53; 230.15595; 132676.78592086
994.54; 234.53631; 132915.53375909
995.56; 238.59838; 133158.41661039
996.58; 242.30333; 133405.0709463
997.60; 245.77656; 133655.26087932
998.62; 249.28683; 133909.02411532
999.63; 253.1595; 134166.72956563
1000.65; 257.65232; 134429.00851338
1001.67; 262.83746; 134696.56570214
1002.69; 268.53238; 134969.92007399
1003.71; 274.3054; 135249.15113406
1004.72; 279.55581; 135533.72688455
1005.74; 283.64372; 135822.46394952
1006.76; 286.03006; 136113.63020597
1007.78; 286.38717; 136405.15998759
1008.80; 284.65383; 136694.92530597
1009.81; 281.02877; 136981.00047067
1010.83; 275.91524; 137261.87027633
1011.85; 269.83928; 137536.5550233
1012.87; 263.36403; 137804.64824616
1013.89; 257.01377; 138066.27717503
1014.90; 251.21165; 138321.99979121
1015.92; 246.22885; 138572.65013441
1016.94; 242.14431; 138819.14259307
1017.96; 238.82096; 139062.25202088
1018.97; 235.91183; 139302.40008124
1019.99; 232.91082; 139539.49324587
1021.01; 229.25446; 139772.86439535
1022.03; 224.46386; 140001.35892183
1023.05; 218.29583; 140223.57465665
1024.06; 210.85799; 140438.21899512
1025.08; 202.64288; 140644.50070084
1026.10; 194.45349; 140842.44596674
1027.12; 187.22482; 141033.03275103
1028.14; 181.78149; 141218.07846707
1029.15; 178.59924; 141399.88478825
1030.17; 177.64445; 141580.71917408
1031.19; 178.34859; 141762.27034286
1032.21; 179.7352; 141945.233024
1033.23; 180.66964; 142129.14692622
1034.24; 180.1613; 142312.5433552
1035.26; 177.6293; 142493.36231682
1036.28; 173.0528; 142669.52259766
1037.30; 166.96295; 142839.48367841
1038.32; 160.28367; 143002.64553848
1039.33; 154.07494; 143159.487175
1040.35; 149.26012; 143311.4275378
1041.37; 146.41832; 143460.47507372
1042.39; 145.69567; 143608.78697715
1043.41; 146.84645; 143758.27032363
1044.42; 149.37204; 143910.32461485
1045.44; 152.69787; 144065.76445889
1046.46; 156.32503; 144224.89659439
1047.48; 159.91281; 144387.68092936
1048.50; 163.2818; 144553.89475098
1049.51; 166.36038; 144723.24244325
1050.53; 169.11705; 144895.39630551
1051.55; 171.52044; 145069.99670976
1052.57; 173.54973; 145246.66285005
1053.59; 175.24928; 145425.05905946
1054.60; 176.79571; 145605.02945845
1055.62; 178.53488; 145786.77025827
1056.64; 180.95459; 145970.97422194
1057.66; 184.58364; 146158.87240225
1058.68; 189.83986; 146352.12118427
1059.69; 196.8753; 146552.53174232
1060.71; 205.47576; 146761.69719624
1061.73; 215.05926; 146980.61823861
1062.75; 224.78775; 147209.44246624
1063.76; 233.76803; 147447.40822878
1064.78; 241.28549; 147693.02644152
1065.80; 246.99979; 147944.46157419
1066.82; 251.04055; 148200.01002623
1067.84; 253.97144; 148458.5419964
1068.85; 256.63286; 148719.78317478
1069.87; 259.91164; 148984.3620077
1070.89; 264.50839; 149253.6201332
1071.91; 270.77102; 149529.25334627
1072.93; 278.63798; 149812.89478576
1073.94; 287.69647; 150105.75737917
1074.96; 297.32375; 150408.42012201
1075.98; 306.85737; 150720.78768163
1077.00; 315.74051; 151042.19789446
1078.02; 323.60896; 151371.61784937
1079.03; 330.3173; 151707.86660635
1080.05; 335.9277; 152049.82651205
1081.07; 340.69416; 152396.63846541
1082.09; 345.06347; 152747.89818362
1083.11; 349.68836; 153103.86584255
1084.12; 355.42215; 153465.67024934
1085.14; 363.25355; 153835.44669102
1086.16; 374.15465; 154216.31998085
1087.18; 388.85121; 154612.15373055
1088.20; 407.56929; 155027.04168154
1089.21; 429.84384; 155464.6041636
1090.23; 454.47621; 155927.24133063
1091.25; 479.69211; 156415.54720012
1092.27; 503.48844; 156928.07670682
1093.29; 524.08916; 157461.5768557
1094.30; 540.38429; 158011.66474079
1095.32; 552.22101; 158573.80189638
1096.34; 560.45653; 159144.3224573
1097.36; 566.7545; 159721.25407672
1098.38; 573.18432; 160304.73098375
1099.39; 581.73821; 160896.91538144
1100.41; 593.89613; 161501.47601209
1101.43; 610.34348; 162122.77933812
1102.45; 630.89388; 162765.00208536
1103.47; 654.61202; 163431.36887539
1104.48; 680.08871; 164123.66983014
1105.50; 705.79973; 164842.14350349
1106.52; 730.47907; 165585.73967366
1107.54; 753.44381; 166352.71296462
1108.56; 774.81508; 167141.44128508
1109.57; 795.58384; 167951.3113058
1110.59; 817.48303; 168783.47375363
1111.61; 842.65741; 169641.26263431
1112.63; 873.17507; 170530.11717389
1113.64; 910.48836; 171456.9550382
1114.66; 955.00243; 172429.10629765
1115.68; 1005.9154; 173453.08479168
1116.70; 1061.437; 174533.58182509
1117.72; 1119.3737; 175673.05595636
1118.73; 1177.9281; 176872.13597356
1119.75; 1236.4426; 178130.78118946
1120.77; 1295.7885; 179449.83793605
1121.79; 1358.1806; 180832.4071366
1122.81; 1426.3751; 182284.39548087
1123.82; 1502.4315; 183813.80591549
1124.84; 1586.4015; 185428.69414608
1125.86; 1675.3845; 187134.16324116
1126.88; 1763.3099; 188929.13660349
1127.90; 1841.6003; 190803.80624058
1128.91; 1900.5983; 192738.53334075
1129.93; 1931.3975; 194704.61260808
1130.95; 1927.5918; 196666.8178358
1131.97; 1886.491; 198587.18424046
1132.99; 1809.5202; 200429.19771074
1134.00; 1701.7734; 202161.52955861
1135.02; 1570.9252; 203760.66366198
1136.04; 1425.8506; 205212.1180755
1137.06; 1275.3156; 206510.33434267
1138.08; 1127.006; 207657.57780208
1139.09; 986.99766; 208662.2988241
1140.11; 859.62035; 209537.35524155
1141.13; 747.5728; 210298.35209207
1142.15; 652.13591; 210962.19830814
1143.17; 573.38189; 211545.87632702
1144.18; 510.35342; 212065.3940862
1145.20; 461.24453; 212534.92111352
1146.22; 423.62971; 212966.15787766
1147.24; 394.76129; 213368.00783967
1148.26; 371.90874; 213746.59488859
1149.27; 352.67693; 214105.60478152
1150.29; 335.23382; 214446.85834829
1151.31; 318.40377; 214770.97964305
1152.33; 301.62636; 215078.02226044
1153.35; 284.82075; 215367.95749302
1154.36; 268.2131; 215640.98685269
1155.38; 252.17696; 215897.69211275
1156.40; 237.11143; 216139.06131196
1157.42; 223.35656; 216366.4286525
1158.43; 211.13347; 216581.3534142
1159.45; 200.50128; 216785.45506447
1160.47; 191.33727; 216980.22814893
1161.49; 183.35663; 217166.87728327
1162.51; 176.18402; 217346.22501165
1163.52; 169.46977; 217518.73792016
1164.54; 163.01826; 217684.68347567
1165.56; 156.8805; 217844.38104994
1166.58; 151.36762; 217998.46675255
1167.60; 146.96965; 218148.07551906
1168.61; 144.20194; 218294.86687327
1169.63; 143.43373; 218440.87622352
1170.65; 144.76294; 218588.23865277
1171.67; 147.98259; 218738.87854575
1172.69; 152.64638; 218894.26597726
1173.70; 158.201; 219055.30776932
1174.72; 164.12987; 219222.38489389
1175.74; 170.05754; 219395.49612796
1176.76; 175.79155; 219574.4443362
1177.78; 181.31395; 219759.0141162
1178.79; 186.7578; 219949.12549886
1179.81; 192.40203; 220144.98245945
1180.83; 198.69221; 220347.24255879
1181.85; 206.25927; 220557.20559903
1182.87; 215.88498; 220776.9671947
1183.88; 228.36947; 221009.43745737
1184.90; 244.2942; 221258.11840795
1185.92; 263.73045; 221526.58462562
1186.94; 285.99178; 221817.7119117
1187.96; 309.5434; 222132.81373079
1188.97; 332.14841; 222470.92647565
1189.99; 351.25667; 222828.49061007
1191.01; 364.55329; 223199.59013004
1192.03; 370.51437; 223576.7577678
1193.05; 368.79812; 223952.17834023
1194.06; 360.34082; 224318.98974953
1195.08; 347.11729; 224672.34017453
1196.10; 331.63331; 225009.92857028
1197.12; 316.30339; 225331.91177385
1198.14; 302.90089; 225640.25180958
1199.15; 292.23704; 225937.73650644
1200.17; 284.14423; 226226.9830736
1201.19; 277.73654; 226509.70688241
1202.21; 271.83465; 226786.42282619
1203.22; 265.40147; 227056.59007066
1204.24; 257.84928; 227319.06950693
1205.26; 249.14; 227572.6832755
1206.28; 239.68059; 227816.66777667
1207.30; 230.08559; 228050.88498139
1208.31; 220.91479; 228275.76670955
1209.33; 212.48647; 228492.06876713
1210.35; 204.82344; 228700.57018738
1211.37; 197.7306; 228901.85140187
1212.39; 190.95188; 229096.23217616
1213.40; 184.33017; 229283.8723322
1214.42; 177.9021; 229464.96899258
1215.44; 171.89425; 229639.94992344
1216.46; 166.63167; 229809.5737774
1217.48; 162.40588; 229974.89595383
1218.49; 159.36304; 230137.12065267
1219.51; 157.46052; 230297.40866469
1220.53; 156.50751; 230456.72655353
1221.55; 156.2681; 230615.80073127
1222.57; 156.57786; 230775.19023477
1223.58; 157.41976; 230935.43676136
1224.60; 158.92319; 231097.21371418
1225.62; 161.2839; 231261.39376153
1226.64; 164.63822; 231428.98836497
1227.66; 168.94716; 231600.96928021
1228.67; 173.94498; 231778.03776218
1229.69; 179.18296; 231960.43828675
1230.71; 184.16031; 232147.90553251
1231.73; 188.49677; 232339.78710606
1232.75; 192.0803; 232535.31655787
1233.76; 195.12718; 232733.94760842
1234.78; 198.12144; 232935.6266878
1235.80; 201.64435; 233140.89193812
1236.82; 206.14753; 233350.74122359
1237.84; 211.74794; 233566.29148432
1238.85; 218.12067; 233788.32891018
1239.87; 224.53507; 234016.89592454
1240.89; 230.03255; 234251.05912991
1241.91; 233.69557; 234488.95113615
1242.93; 234.925; 234728.09464371
1243.94; 233.63686; 234965.92688335
1244.96; 230.31359; 235200.3761753
1245.98; 225.88931; 235430.32175002
1247.00; 221.50078; 235655.79998355
1248.02; 218.17721; 235877.89496566
1249.03; 216.56195; 236098.3456894
1250.05; 216.74938; 236318.98720557
1251.07; 218.28614; 236541.19307916
1252.09; 220.33683; 236765.48645944
1253.10; 221.96478; 236991.43703194
1254.12; 222.44434; 237217.87577207
1255.14; 221.5104; 237443.36380406
1256.16; 219.46918; 237666.77396303
1257.18; 217.13414; 237887.80714533
1258.19; 215.60314; 238107.28184316
1259.21; 215.94125; 238327.10071956
1260.23; 218.86346; 238549.894278
1261.25; 224.51449; 238778.44033693
1262.27; 232.41527; 239015.02905444
1263.28; 241.59653; 239260.96389855
1264.30; 250.88226; 239516.3512182
1265.32; 259.23862; 239780.24494906
1266.34; 266.08126; 240051.10418856
1267.36; 271.4452; 240327.42368576
1268.37; 275.9628; 240608.34190515
1269.39; 280.6549; 240894.036485
1270.41; 286.59865; 241185.78154251
1271.43; 294.57378; 241485.64494287
1272.45; 304.79506; 241795.91316648
1273.46; 316.80985; 242118.41192529
1274.48; 329.58713; 242453.91739746
1275.50; 341.76489; 242801.81930802
1276.52; 351.97679; 243160.11649497
1277.54; 359.16031; 243525.72618712
1278.55; 362.76234; 243895.00259982
1279.57; 362.7971; 244264.31439677
1280.59; 359.76012; 244630.53467698
1281.61; 354.44503; 244991.34441773
1282.63; 347.7315; 245345.32007627
1283.64; 340.40973; 245691.84249223
1284.66; 333.08229; 246030.90589071
1285.68; 326.15013; 246362.91265105
1286.70; 319.85889; 246688.51519565
1287.72; 314.36495; 247008.52514562
1288.73; 309.78237; 247323.87023517
1289.75; 306.18835; 247635.55675851
1290.77; 303.58836; 247944.59661014
1291.79; 301.86327; 248251.88039023
1292.81; 300.73031; 248558.01087015
1293.82; 299.74703; 248863.14041415
1294.84; 298.37154; 249166.86976713
1295.86; 296.07165; 249468.25793193
1296.88; 292.45577; 249765.96528213
1297.89; 287.38715; 250058.51299967
1298.91; 281.04416; 250344.60383029
1299.93; 273.90241; 250623.42466918
1300.95; 266.63705; 250894.84968189
1301.97; 259.96816; 251159.48604887
1302.98; 254.49178; 251418.54769495
1304.00; 250.54654; 251673.59326496
1305.02; 248.15765; 251926.2070416
1306.04; 247.07667; 252177.7204273
1307.06; 246.90436; 252429.05840895
1308.07; 247.25365; 252680.75195014
1309.09; 247.89341; 252933.09674058
1310.11; 248.81774; 253186.38246047
1311.13; 250.21147; 253441.08694308
1312.15; 252.32299; 253697.94086294
1313.16; 255.29546; 253957.82062451
1314.18; 259.03098; 254221.50298074
1315.20; 263.15697; 254489.38542488
1316.22; 267.12849; 254761.31070179
1317.24; 270.44492; 255036.61196091
1318.25; 272.90554; 255314.41802177
1319.27; 274.7976; 255594.15011766
1320.29; 276.92008; 255876.04281034
1321.31; 280.39685; 256161.47470484
1322.33; 286.31003; 256452.92596426
1323.34; 295.26033; 256753.48823928
1324.36; 307.0056; 257066.00669322
1325.38; 320.3217; 257392.08036317
1326.40; 333.16771; 257731.23071628
1327.42; 343.13969; 258080.53211519
1328.43; 348.09627; 258434.87909438
1329.45; 346.772; 258787.87803082
1330.47; 339.18668; 259133.15543406
1331.49; 326.7152; 259465.73741383
1332.51; 311.78629; 259783.12239859
1333.52; 297.29314; 260085.75399029
1334.54; 285.88775; 260376.77538757
1335.56; 279.36204; 260661.15389207
1336.58; 278.28616; 260944.43719736
1337.60; 281.98896; 261231.48979257
1338.61; 288.85937; 261525.53616669
1339.63; 296.85544; 261827.72219667
1340.65; 304.05846; 262137.24058906
1341.67; 309.11466; 262451.90597033
1342.69; 311.45943; 262768.95822803
1343.70; 311.29657; 263085.84470148
1344.72; 309.38024; 263400.78043639
1345.74; 306.69712; 263712.98486578
1346.76; 304.15823; 264022.6048216
1347.77; 302.38681; 264330.42154555
1348.79; 301.64234; 264637.48043136
1349.81; 301.87107; 264944.77215765
1350.83; 302.83503; 265253.04514739
1351.85; 304.256; 265562.76462439
1352.86; 305.91906; 265874.17702835
1353.88; 307.7054; 266187.40784626
1354.90; 309.55609; 266502.5225902
1355.92; 311.39535; 266819.50961998
1356.94; 313.055; 267138.18610179
1357.95; 314.23883; 267458.06766649
1358.97; 314.54795; 267778.26390238
1359.99; 313.56395; 268097.45847439
1361.01; 310.96402; 268414.00642693
1362.03; 306.62975; 268726.14227885
1363.04; 300.71317; 269032.25530788
1364.06; 293.63815; 269331.16627496
1365.08; 286.03737; 269622.33997024
1366.10; 278.64529; 269905.98884728
1367.12; 272.17896; 270183.05527896
1368.13; 267.23659; 270455.09059105
1369.15; 264.23176; 270724.06711901
1370.17; 263.36482; 270992.16114066
1371.19; 264.62124; 271261.53414593
1372.21; 267.78497; 271534.12768824
1373.22; 272.46277; 271811.4830357
1374.24; 278.12742; 272094.60474952
1375.26; 284.19357; 272383.90154517
1376.28; 290.13394; 272679.24538134
1377.30; 295.62328; 272980.17712629
1378.31; 300.67247; 273286.24873098
1379.33; 305.69762; 273597.43571293
1380.35; 311.47254; 273914.5013186
1381.37; 318.94334; 274239.17187145
1382.39; 328.93302; 274574.01148943
1383.40; 341.81564; 274921.96505868
1384.42; 357.26884; 275285.64932463
1385.44; 374.20486; 275666.57372599
1386.46; 390.92911; 276064.52268818
1387.48; 405.4983; 276477.30245975
1388.49; 416.17486; 276900.95050382
1389.51; 421.8328; 277330.35809283
1390.53; 422.18259; 277760.12175115
1391.55; 417.74701; 278185.37018239
1392.56; 409.61436; 278602.33992069
1393.58; 399.08027; 279008.58641166
1394.60; 387.3302; 279402.87184202
1395.62; 375.29086; 279784.90174033
1396.64; 363.69929; 280155.13192519
1397.65; 353.33493; 280514.81163587
1398.67; 345.27703; 280866.28875464
1399.69; 341.02581; 281213.43830847
1400.71; 342.37333; 281561.95958608
1401.73; 351.01418; 281919.27686995
1402.74; 368.00324; 282293.8882884
1403.76; 393.2507; 282694.20053121
1404.78; 425.25396; 283127.09071253
1405.80; 461.19673; 283596.56908338
1406.82; 497.42042; 284102.92160151
1407.83; 530.14119; 284642.58245548
1408.85; 556.19877; 285208.76880222
1409.87; 573.61383; 285792.68292376
1410.89; 581.80268; 286384.93294837
1411.91; 581.42102; 286976.7944576
1412.92; 573.93388; 287561.03438188
1413.94; 561.08991; 288132.1997014
1414.96; 544.48581; 288686.46275638
1415.98; 525.34513; 289221.24143197
1417.00; 504.53462; 289734.8359042
1418.01; 482.74376; 290226.24822557
1419.03; 460.69903; 290695.21996257
1420.05; 439.28925; 291142.39746774
1421.07; 419.53546; 291569.4664659
1422.09; 402.41755; 291979.11016942
1423.10; 388.63587; 292374.72471373
1424.12; 378.41228; 292759.93208953
1425.14; 371.41506; 293138.01659642
1426.16; 366.83856; 293511.44242075
1427.18; 363.60815; 293881.57982315
1428.19; 360.63868; 294248.69443298
1429.21; 357.06576; 294612.17197089
1430.23; 352.39164; 294970.89145411
1431.25; 346.52661; 295323.64059487
1432.27; 339.7435; 295669.48482017
1433.28; 332.58154; 296008.03847639
1434.30; 325.73456; 296339.62220361
1435.32; 319.9434; 296665.3107813
1436.34; 315.89748; 296986.88078071
1437.36; 314.14573; 297306.66757898
1438.37; 315.02479; 297627.34922002
1439.39; 318.62462; 297951.695339
1440.41; 324.81759; 298282.34562983
1441.43; 333.36531; 298621.69713039
1442.44; 344.08947; 298971.96536325
1443.46; 357.05708; 299335.43406139
1444.48; 372.70577; 299714.83244732
1445.50; 391.83639; 300113.70498139
1446.52; 415.43514; 300536.60002219
1447.53; 444.34765; 300988.92675425
1448.55; 478.89234; 301476.41849242
1449.57; 518.54275; 302004.2726389
1450.59; 561.80835; 302576.1692913
1451.61; 606.39337; 303193.45157331
1452.62; 649.62699; 303854.74381198
1453.64; 689.06272; 304556.17992821
1454.66; 723.07543; 305292.23951244
1455.68; 751.26652; 306056.99640838
1456.70; 774.53339; 306845.43797897
1457.71; 794.75559; 307654.4648759
1458.73; 814.16858; 308483.25335706
1459.75; 834.59847; 309332.83858578
1460.77; 856.78335; 310205.00706342
1461.79; 879.99094; 311100.79986412
1462.80; 902.06132; 312019.05936285
1463.82; 919.881; 312955.45852278
1464.84; 930.16737; 313902.32876979
1465.86; 930.34933; 314849.38423814
1466.88; 919.29764; 315785.18956847
1467.89; 897.6987; 316699.00810458
1468.91; 867.96408; 317582.55808776
1469.93; 833.69875; 318431.22744194
1470.95; 798.87285; 319244.44553022
1471.97; 766.92227; 320025.13930973
1472.98; 740.01745; 320778.44513806
1474.00; 718.68605; 321510.03652207
1475.02; 701.87044; 322224.51034654
1476.04; 687.37689; 322924.23036089
1477.06; 672.56806; 323608.87562184
1478.07; 655.09406; 324275.73310691
1479.09; 633.46445; 324920.5725867
1480.11; 607.3285; 325538.80679326
1481.13; 577.42952; 326126.60512983
1482.15; 545.29743; 326681.69438772
1483.16; 512.80974; 327203.71257662
1484.18; 481.76675; 327694.13034377
1485.20; 453.59188; 328155.86730553
1486.22; 429.20128; 328592.77569185
1487.23; 409.01799; 329009.13835153
1488.25; 393.06143; 329409.25792958
1489.27; 381.03978; 329797.13998791
1490.29; 372.40565; 330176.23286823
1491.31; 366.38685; 330549.19886976
1492.32; 362.04429; 330917.74433371
1493.34; 358.41615; 331282.59650443
1494.36; 354.77367; 331643.74078967
1495.38; 350.95115; 332000.99392051
1496.40; 347.64896; 332354.88556385
1497.41; 346.57592; 332707.68489013
1498.43; 350.31815; 333064.29365377
1499.45; 361.89667; 333432.68884269
1500.47; 384.0825; 333823.66824984
1501.49; 418.63836; 334249.82403863
1502.50; 465.70709; 334723.89375939
1503.52; 523.54552; 335256.84050247
1504.54; 588.70836; 335856.12020895
1505.56; 656.6491; 336524.56065213
1506.58; 722.57204; 337260.10781105
1507.59; 782.28982; 338056.44508724
1508.61; 832.84347; 338904.24379957
1509.63; 872.72916; 339792.64442403
1510.65; 901.71396; 340710.55032852
1511.67; 920.36362; 341647.44077506
1512.68; 929.49533; 342593.62691492
1513.70; 929.77685; 343540.09962957
1514.72; 921.61755; 344478.26652753
1515.74; 905.36919; 345399.89329933
1516.76; 881.72264; 346297.44889718
1517.77; 852.10267; 347164.85265049
1518.79; 818.85763; 347998.41438067
1519.81; 785.11433; 348797.62689078
1520.83; 754.294; 349565.46563439
1521.85; 729.41324; 350307.97683882
1522.86; 712.37989; 351033.14882844
1523.88; 703.50571; 351749.28727922
1524.90; 701.39438; 352463.27649655
1525.92; 703.24839; 353179.1530066
1526.94; 705.51188; 353897.3336602
1527.95; 704.67209; 354614.6594386
1528.97; 698.00498; 355325.19839051
1529.99; 684.08102; 356021.56334513
1531.01; 662.92605; 356696.39345526
1532.03; 635.83362; 357343.64463988
1533.04; 604.91456; 357959.42155763
1534.06; 572.52513; 358542.22743372
1535.08; 540.72534; 359092.66249498
1536.10; 510.88987; 359612.7263412
1537.11; 483.53956; 360104.94874648
1538.13; 458.40001; 360571.58017439
