#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3786.80; 0.0030826654; 741.69217721565
3787.82; 0.0030454787; 741.69527738153
3788.84; 0.0030155842; 741.69834711608
3789.85; 0.0029956507; 741.70139655926
3790.87; 0.0029873922; 741.70443759556
3791.89; 0.0029911151; 741.70748242166
3792.91; 0.0030055374; 741.71054192905
3793.93; 0.0030280135; 741.71362431612
3794.94; 0.0030551591; 741.71673433622
3795.96; 0.0030837106; 741.71987342052
3796.98; 0.0031113544; 741.72304064507
3798.00; 0.0031372567; 741.72623423705
3799.01; 0.0031621193; 741.729453138
3800.03; 0.0031877442; 741.73269812404
3801.05; 0.0032162501; 741.73597212787
3802.07; 0.0032491864; 741.73927965946
3803.09; 0.0032868129; 741.74262549315
3804.10; 0.0033277428; 741.7460129917
3805.12; 0.0033690318; 741.74944252073
3806.14; 0.0034066689; 741.75291036271
3807.16; 0.0034363354; 741.75640840391
3808.18; 0.0034542616; 741.75992469315
3809.19; 0.0034580167; 741.76344480488
3810.21; 0.003447101; 741.76695380499
3811.23; 0.0034232412; 741.77043851677
3812.25; 0.0033903138; 741.77388970997
3813.27; 0.0033538552; 741.77730378986
3814.28; 0.0033201602; 741.78068356967
3815.30; 0.0032950677; 741.78403780639
3816.32; 0.0032826435; 741.78737939586
3817.34; 0.0032840815; 741.7907224491
3818.36; 0.0032971838; 741.79407883991
3819.37; 0.0033167081; 741.79745510565
3820.39; 0.0033356591; 741.80085066267
3821.41; 0.0033473022; 741.80425807187
3822.43; 0.003347381; 741.80766556132
3823.45; 0.003335842; 741.81106130451
3824.46; 0.0033174158; 741.81443829061
3825.48; 0.0033006956; 741.81779825627
3826.50; 0.0032958243; 741.82115326318
3827.52; 0.0033114023; 741.8245241278
3828.54; 0.0033515687; 741.82793588008
3829.55; 0.0034142419; 741.83141143102
3830.57; 0.0034911843; 741.83496530594
3831.59; 0.0035699671; 741.83859937841
3832.61; 0.0036372609; 741.84230195305
3833.63; 0.0036823948; 741.84605047207
3834.64; 0.0037000211; 741.84981693384
3835.66; 0.0036910293; 741.85357424238
3836.68; 0.0036614879; 741.8573014791
3837.70; 0.0036201026; 741.86098658733
3838.72; 0.0035752052; 741.86462599191
3839.73; 0.0035324156; 741.86822183859
3840.75; 0.0034938014; 741.8717783776
3841.77; 0.0034587236; 741.87529920899
3842.79; 0.0034258652; 741.87878659194
3843.81; 0.0033954578; 741.88224302141
3844.82; 0.0033706633; 741.88567421118
3845.84; 0.0033574365; 741.88909193671
3846.86; 0.0033628431; 741.89251516583
3847.88; 0.0033924669; 741.89596855075
3848.89; 0.0034479401; 741.89947840498
3849.91; 0.0035256012; 741.90306731491
3850.93; 0.0036168622; 741.90674912455
3851.95; 0.0037102045; 741.91052595265
3852.97; 0.0037941131; 741.91438819606
3853.98; 0.0038599239; 741.918317432
3855.00; 0.0039036363; 741.92229116528
3856.02; 0.0039261722; 741.92628783916
3857.04; 0.0039321632; 741.93029061165
3858.06; 0.0039278709; 741.93428901469
3859.07; 0.0039190928; 741.93827848208
3860.09; 0.0039098038; 741.9422584936
3861.11; 0.0039018936; 741.94623045296
3862.13; 0.0038958803; 741.95019629099
3863.15; 0.0038920852; 741.95415826575
3864.16; 0.0038916245; 741.95811977156
3865.18; 0.0038967111; 741.9620864553
3866.20; 0.0039101037; 741.96606677216
3867.22; 0.0039339273; 741.97007134043
3868.24; 0.0039683591; 741.97411095872
3869.25; 0.0040107363; 741.97819371525
3870.27; 0.0040554882; 741.98232202724
3871.29; 0.0040949953; 741.98649055574
3872.31; 0.0041211687; 741.99068572767
3873.33; 0.0041273112; 741.99488715235
3874.34; 0.004109751; 741.9990707015
3875.36; 0.0040688212; 742.00321258587
3876.38; 0.0040089453; 742.00729351923
3877.40; 0.0039378213; 742.0113020514
3878.42; 0.0038649021; 742.01523635494
3879.43; 0.003799518; 742.0191041003
3880.45; 0.0037490511; 742.02292047256
3881.47; 0.0037175567; 742.02670478489
3882.49; 0.0037051366; 742.0304764541
3883.51; 0.0037082118; 742.03425125374
3884.52; 0.0037206406; 742.03803870535
3885.54; 0.003735419; 742.04184120067
3886.56; 0.0037465359; 742.0456550126
3887.58; 0.0037504926; 742.04947285224
3888.60; 0.0037470681; 742.05328720587
3889.61; 0.0037391251; 742.05709347389
3890.63; 0.0037315386; 742.06089201913
3891.65; 0.0037296093; 742.06468860042
3892.67; 0.0037374915; 742.0684932055
3893.68; 0.0037571453; 742.07231781724
3894.70; 0.0037881181; 742.07617395805
3895.72; 0.0038281389; 742.08007083821
3896.74; 0.0038741846; 742.08401459093
3897.76; 0.003923504; 742.0880085487
3898.77; 0.0039741169; 742.09205402821
3899.79; 0.0040245677; 742.09615086447
3900.81; 0.0040730886; 742.10029709289
3901.83; 0.0041166645; 742.10448767967
3902.85; 0.0041506339; 742.10871284585
3903.86; 0.0041693138; 742.11295702736
3904.88; 0.0041677292; 742.11719959589
3905.90; 0.0041440037; 742.12141801286
3906.92; 0.0041015342; 742.12559319768
3907.94; 0.0040499402; 742.12971586199
3908.95; 0.0040040417; 742.13379180365
3909.97; 0.0039807452; 742.13784403046
3910.99; 0.0039944973; 742.14191025635
3912.01; 0.0040526259; 742.14603565466
3913.03; 0.0041521448; 742.15026235891
3914.04; 0.0042793129; 742.15461851477
3915.06; 0.0044124461; 742.15911019453
3916.08; 0.0045274239; 742.16371891668
3917.10; 0.004604367; 742.1684059636
3918.12; 0.0046334493; 742.17312261507
3919.13; 0.0046179533; 742.17782349222
3920.15; 0.0045734834; 742.18247910098
3921.17; 0.0045234628; 742.18708379095
3922.19; 0.0044922485; 742.19165670612
3923.21; 0.0044979968; 742.19623547278
3924.22; 0.0045475008; 742.20086463234
3925.24; 0.0046345752; 742.20558242994
3926.26; 0.0047423968; 742.21040998526
3927.28; 0.0048489296; 742.21534598636
3928.30; 0.0049336133; 742.22036819177
3929.31; 0.0049831812; 742.22544085523
3930.33; 0.0049948864; 742.23052543401
3931.35; 0.0049763634; 742.23559115722
3932.37; 0.0049424901; 742.24062239891
3933.39; 0.0049105201; 742.24562109647
3934.40; 0.0048951561; 742.25060415414
3935.42; 0.0049050301; 742.25559726315
3936.44; 0.0049413923; 742.26062738728
3937.46; 0.0049989802; 742.26571613339
3938.48; 0.0050683598; 742.27087550492
3939.49; 0.0051387216; 742.27610650176
3940.51; 0.0052002311; 742.28140011264
3941.53; 0.0052454474; 742.28673975175
3942.55; 0.0052698185; 742.29210419957
3943.56; 0.0052716136; 742.29747047475
3944.58; 0.0052517383; 742.30281651771
3945.60; 0.0052137069; 742.30812384638
3946.62; 0.0051637476; 742.31338031863
3947.64; 0.0051107537; 742.31858284534
3948.65; 0.0050657149; 742.32373952449
3949.67; 0.0050403996; 742.32887043376
3950.69; 0.0050453528; 742.33400638522
3951.71; 0.0050875954; 742.33918533775
3952.73; 0.0051686138; 742.3444467636
3953.74; 0.0052832396; 742.34982487355
3954.76; 0.0054198193; 742.35534201572
3955.78; 0.0055617581; 742.3610036455
3956.80; 0.0056901771; 742.36679600025
3957.82; 0.0057871646; 742.3726870841
3958.83; 0.005838983; 742.37863091681
3959.85; 0.0058386114; 742.38457437131
3960.87; 0.0057871394; 742.3904654295
3961.89; 0.0056937273; 742.39626139816
3962.91; 0.0055740882; 742.40193557943
3963.92; 0.0054476975; 742.40748110041
3964.94; 0.0053341808; 742.41291106624
3965.96; 0.0052495384; 742.4182548698
3966.98; 0.0052029765; 742.42355127536
3968.00; 0.0051950761; 742.42883963866
3969.01; 0.0052178079; 742.43415114191
3970.03; 0.0052565023; 742.43950203441
3971.05; 0.0052933975; 742.44489048468
3972.07; 0.0053119411; 742.4502978115
3973.09; 0.0053007638; 742.45569376027
3974.10; 0.0052562789; 742.46104442535
3975.12; 0.0051832062; 742.46632070563
3976.14; 0.005092892; 742.47150504988
3977.16; 0.0049999279; 742.47659476076
3978.18; 0.0049180678; 742.48160114158
3979.19; 0.0048566329; 742.48654498431
3980.21; 0.0048184332; 742.49144994135
3981.23; 0.004799747; 742.49633587664
3982.25; 0.0047922607; 742.50121419128
3983.27; 0.0047862692; 742.50608640676
3984.28; 0.0047740676; 742.51094620155
3985.30; 0.0047524423; 742.5157839827
3986.32; 0.0047234851; 742.52059228674
3987.34; 0.0046935187; 742.52537008629
3988.35; 0.0046705375; 742.5301244919
3989.37; 0.0046610518; 742.53486924146
3990.39; 0.0046674135; 742.53962046697
3991.41; 0.0046865404; 742.54439116288
3992.43; 0.0047104974; 742.54918624594
3993.44; 0.0047287767; 742.5539999366
3994.46; 0.0047315539; 742.55881645428
3995.48; 0.004712858; 742.56361394031
3996.50; 0.0046726137; 742.56837045941
3997.52; 0.0046168757; 742.5730702397
3998.53; 0.004556175; 742.5777082292
3999.55; 0.0045025245; 742.58229160489
4000.57; 0.0044660764; 742.58683787791
4001.59; 0.0044525141; 742.59137034514
4002.61; 0.0044619862; 742.59591245459
4003.62; 0.0044898178; 742.6004828954
4004.64; 0.0045286036; 742.6050928184
4005.66; 0.0045708111; 742.60974570691
4006.68; 0.0046108934; 742.61443939738
4007.70; 0.0046461614; 742.61916898918
4008.71; 0.0046762128; 742.62392917199
4009.73; 0.0047013123; 742.62871490503
4010.75; 0.0047205546; 742.63352022587
4011.77; 0.0047307162; 742.63833589086
4012.79; 0.0047264057; 742.64314716786
4013.80; 0.0047015596; 742.64793315266
4014.82; 0.0046517522; 742.65266843571
4015.84; 0.0045764083; 742.65732702184
4016.86; 0.0044800059; 742.66188747447
4017.88; 0.0043717156; 742.66633769229
4018.89; 0.0042635044; 742.67067775575
4019.91; 0.0041673044; 742.67491989182
4020.93; 0.0040921823; 742.67908555686
4021.95; 0.0040424216; 742.68320056757
4022.97; 0.0040170745; 742.68728977607
4023.98; 0.004011006; 742.69137280712
4025.00; 0.0040169481; 742.69546188693
4026.02; 0.0040278053; 742.69956201893
4027.04; 0.0040384708; 742.70367300796
4028.06; 0.0040466894; 742.7077923631
4029.07; 0.0040528985; 742.71191803891
4030.09; 0.0040593226; 742.71605025411
4031.11; 0.0040687653; 742.72019208159
4032.13; 0.0040835192; 742.72434892798
4033.15; 0.0041046376; 742.72852727197
4034.16; 0.0041316125; 742.73273307525
4035.18; 0.0041623695; 742.73697018776
4036.20; 0.0041934644; 742.74123895357
4037.22; 0.0042204313; 742.74553517056
4038.23; 0.0042383025; 742.74984957957
4039.25; 0.0042423369; 742.75416809544
4040.27; 0.0042289215; 742.758472955
4041.29; 0.004196479; 742.76274478951
4042.31; 0.0041461127; 742.76696535333
4043.32; 0.004081711; 742.77112035897
4044.34; 0.0040093619; 742.77520171641
4045.36; 0.0039361591; 742.77920855652
4046.38; 0.0038687148; 742.78314674127
4047.40; 0.0038118399; 742.78702702983
4048.41; 0.0037678136; 742.79086250154
4049.43; 0.0037364626; 742.79466605926
4050.45; 0.003715966; 742.79844875233
4051.47; 0.0037040303; 742.80221929536
4052.49; 0.0036989494; 742.80598466628
4053.50; 0.0037001406; 742.80975124976
4054.52; 0.0037079918; 742.81352582544
4055.54; 0.0037231703; 742.81731585209
4056.56; 0.0037457846; 742.82112889922
4057.58; 0.0037748613; 742.82497154513
4058.59; 0.0038084512; 742.82884838412
4059.61; 0.0038443922; 742.83276180951
4060.63; 0.0038814292; 742.83671293697
4061.65; 0.0039201857; 742.84070351683
4062.67; 0.0039634782; 742.84473816661
4063.68; 0.0040156829; 742.84882595849
4064.70; 0.004081224; 742.85298046842
4065.72; 0.0041626236; 742.85721783963
4066.74; 0.0042587812; 742.86155309513
4067.76; 0.0043641511; 742.86599561266
4068.77; 0.0044692363; 742.87054510235
4069.79; 0.0045624013; 742.87518943002
4070.81; 0.0046325612; 742.87990517739
4071.83; 0.0046719808; 742.88466105221
4072.85; 0.0046783364; 742.8894233968
4073.86; 0.0046553801; 742.89416237285
4074.88; 0.0046119576; 742.89885714664
4075.90; 0.004559632; 742.90349865521
4076.92; 0.0045095978; 742.90808923122
4077.94; 0.0044697962; 742.9126392909
4078.95; 0.0044430826; 742.91716215727
4079.97; 0.0044269754; 742.92166862723
4080.99; 0.0044150216; 742.92616292873
4082.01; 0.0043993174; 742.93064124399
4083.02; 0.0043733749; 742.93509315087
4084.04; 0.0043344409; 742.9395054247
4085.06; 0.0042845754; 742.94386693753
4086.08; 0.0042302104; 742.94817310914
4087.10; 0.0041803989; 742.95242857487
4088.11; 0.0041443528; 742.95664734715
4089.13; 0.004129044; 742.96085053577
4090.15; 0.0041375565; 742.96506238975
4091.17; 0.0041685691; 742.9693058132
4092.19; 0.0042169612; 742.97359849774
4093.20; 0.0042751949; 742.97795046165
4094.22; 0.004334959; 742.98236326283
4095.24; 0.0043886006; 742.98683066885
4096.26; 0.0044300645; 742.99134028339
4097.28; 0.0044553137; 742.99587560047
4098.29; 0.0044623906; 743.0004181215
4099.31; 0.0044513382; 743.00494939166
4100.33; 0.0044241163; 743.00945295117
4101.35; 0.0043844999; 743.01391618288
4102.37; 0.0043378193; 743.01833189571
4103.38; 0.004290382; 743.02269931942
4104.40; 0.0042485207; 743.02702413013
4105.42; 0.0042173959; 743.03131725715
4106.44; 0.0041998554; 743.03559252868
4107.46; 0.0041957172; 743.03986358775
4108.47; 0.0042017562; 743.04414079424
4109.49; 0.0042124555; 743.04842889211
4110.51; 0.004221325; 743.05272601878
4111.53; 0.004222396; 743.05702423573
4112.55; 0.0042114599; 743.0613113202
4113.56; 0.0041867467; 743.06557324764
4114.58; 0.0041489754; 743.06979672557
4115.60; 0.0041009459; 743.07397131153
4116.62; 0.0040469726; 743.078090955
4117.64; 0.0039924331; 743.08215507961
4118.65; 0.0039435367; 743.08616942977
4119.67; 0.0039072017; 743.09014679247
4120.69; 0.0038907823; 743.09410744091
4121.71; 0.003901387; 743.09807888453
4122.73; 0.0039447001; 743.10209441904
4123.74; 0.0040234815; 743.10619014964
4124.76; 0.0041361666; 743.11040058873
4125.78; 0.0042760886; 743.11475346241
4126.80; 0.0044317466; 743.11926478921
4127.82; 0.0045882531; 743.12393543293
4128.83; 0.0047297286; 743.12875009258
4129.85; 0.0048420915; 743.13367913274
4130.87; 0.0049155506; 743.13868295114
4131.89; 0.0049461902; 743.14371795935
4132.90; 0.0049363109; 743.14874291081
4133.92; 0.0048935567; 743.15372434042
4134.94; 0.0048291828; 743.15864024013
4135.96; 0.0047559943; 743.16348163709
4136.98; 0.00468648; 743.16825227154
4137.99; 0.0046314881; 743.17296692659
4139.01; 0.0045995388; 743.17764905861
4140.03; 0.0045966368; 743.18232823647
4141.05; 0.00462631; 743.18703762042
4142.07; 0.0046896058; 743.19181143679
4143.08; 0.0047848945; 743.19668225292
4144.10; 0.0049075176; 743.20167789408
4145.12; 0.0050494945; 743.20681806154
4146.14; 0.0051995991; 743.21211102908
4147.16; 0.0053441004; 743.21755109268
4148.17; 0.0054683066; 743.22311759282
4149.19; 0.0055588113; 743.22877622287
4150.21; 0.0056060582; 743.23448294817
4151.23; 0.0056066221; 743.24019024749
4152.25; 0.0055645306; 743.24585469954
4153.26; 0.0054910778; 743.25144437983
4154.28; 0.0054029179; 743.25694431707
4155.30; 0.005318697; 743.26235852109
4156.32; 0.0052549546; 743.26770783813
4157.34; 0.0052223358; 743.27302395062
4158.35; 0.0052231776; 743.27834092003
4159.37; 0.0052512105; 743.28368642568
4160.39; 0.0052935236; 743.28907500424
4161.41; 0.0053342592; 743.29450504995
4162.43; 0.005358956; 743.29996023589
4163.44; 0.0053582534; 743.30541470662
4164.46; 0.005329892; 743.31084030672
4165.48; 0.0052785219; 743.3162136142
4166.50; 0.0052135665; 743.32152079987
4167.52; 0.0051460132; 743.32675921925
4168.53; 0.0050852825; 743.33193581743
4169.55; 0.0050371806; 743.33706344994
4170.57; 0.0050034379; 743.34215673386
4171.59; 0.0049826926; 743.34722889994
4172.61; 0.00497226; 743.35229044604
4173.62; 0.0049698313; 743.35734951984
4174.64; 0.0049744216; 743.36241326639
4175.66; 0.0049863283; 743.36748913343
4176.68; 0.0050063482; 743.37258537985
4177.69; 0.0050348133; 743.37771060251
4178.71; 0.0050710093; 743.38287267114
4179.73; 0.005113264; 743.38807775323
4180.75; 0.0051595875; 743.39332999064
4181.77; 0.0052084268; 743.39863194441
4182.78; 0.0052590242; 743.40398540408
4183.80; 0.0053110807; 743.40939185506
4184.82; 0.0053638179; 743.41485199019
4185.84; 0.0054148971; 743.4203641218
4186.86; 0.005459819; 743.42592198198
4187.87; 0.0054922774; 743.43151288337
4188.89; 0.0055055498; 743.43711729552
4189.91; 0.0054945362; 743.44271049632
4190.93; 0.0054577255; 743.44826622534
4191.95; 0.005398332; 743.45376149439
4192.96; 0.0053241217; 743.45918122056
4193.98; 0.0052459163; 743.46452133695
4195.00; 0.0051752339; 743.46978950176
4196.02; 0.0051217913; 743.47500326431
4197.04; 0.0050915683; 743.48018626116
4198.05; 0.0050858637; 743.48536345092
4199.07; 0.0051013883; 743.49055644406
4200.09; 0.0051311346; 743.49577971764
4201.11; 0.005165641; 743.5010381173
4202.13; 0.0051943514; 743.50632574287
4203.14; 0.0052069523; 743.51162619566
4204.16; 0.0051947186; 743.516914195
4205.18; 0.005151896; 743.52215860278
4206.20; 0.0050770022; 743.52732677197
4207.22; 0.0049737139; 743.53238979813
4208.23; 0.0048508937; 743.53732779855
4209.25; 0.0047214094; 743.54213398956
4210.27; 0.0045997348; 743.54681632107
4211.29; 0.0044987836; 743.55139588868
4212.31; 0.0044268285; 743.55590220907
4213.32; 0.0043854841; 743.56036644263
4214.34; 0.0043694956; 743.56481440057
4215.36; 0.0043685125; 743.56926135775
4216.38; 0.0043703453; 743.57371018068
4217.40; 0.0043646612; 743.57815321744
4218.41; 0.0043458991; 743.58257715516
4219.43; 0.0043144583; 743.58696908757
4220.45; 0.0042758423; 743.59132171052
4221.47; 0.0042381766; 743.59563599138
4222.49; 0.004209088; 743.59992066137
4223.50; 0.0041931083; 743.60418906464
4224.52; 0.0041904953; 743.60845480806
4225.54; 0.0041977766; 743.6127279635
4226.56; 0.0042096417; 743.61701319705
4227.57; 0.0042213287; 743.62131032751
4228.59; 0.0042305259; 743.62561682031
4229.61; 0.0042380753; 743.62993099804
4230.63; 0.0042472908; 743.63425455675
4231.65; 0.0042622571; 743.6385933506
4232.66; 0.004285845; 743.64295615587
4233.68; 0.0043182278; 743.64735192545
4234.70; 0.0043564302; 743.65178658336
4235.72; 0.0043950003; 743.65626050403
4236.74; 0.0044274766; 743.66076748414
4237.75; 0.0044480671; 743.66529542446
4238.77; 0.0044529681; 743.6698283538
4239.79; 0.0044409679; 743.67434906744
4240.81; 0.0044133032; 743.67884161968
4241.83; 0.0043730101; 743.6832931553
4242.84; 0.0043241287; 743.68769493171
4243.86; 0.0042710626; 743.69204268912
4244.88; 0.004218212; 743.69633664688
4245.90; 0.0041698006; 743.70058132398
4246.92; 0.0041297091; 743.70478518959
4247.93; 0.0041011504; 743.70895998373
4248.95; 0.0040861643; 743.71311952266
4249.97; 0.004085075; 743.7172779527
4250.99; 0.0040961664; 743.72144767337
4252.01; 0.0041158053; 743.72563738557
4253.02; 0.004139093; 743.72985080367
4254.04; 0.0041609151; 743.73408643574
4255.06; 0.0041770789; 743.73833852181
4256.08; 0.0041851742; 743.74259884855
4257.10; 0.004184891; 743.74685888699
4258.11; 0.0041777364; 743.75111164233
4259.13; 0.0041663257; 743.75535278213
4260.15; 0.0041535669; 743.75958093398
4261.17; 0.0041420533; 743.76379736548
4262.19; 0.0041338326; 743.76800542866
4263.20; 0.004130502; 743.77221010144
4264.22; 0.0041334049; 743.77641772926
4265.24; 0.0041436632; 743.7806357996
4266.26; 0.0041618966; 743.78487243076
4267.28; 0.0041877027; 743.7891353314
4268.29; 0.0042191841; 743.79343027875
4269.31; 0.0042528897; 743.7977595369
4270.33; 0.0042844234; 743.80212089504
4271.35; 0.0043096921; 743.80650797561
4272.36; 0.0043264267; 743.81091209135
4273.38; 0.0043353843; 743.81532532545
4274.40; 0.0043406378; 743.81974390742
4275.42; 0.0043486371; 743.82417063238
4276.44; 0.0043661772; 743.82861521234
4277.45; 0.0043978799; 743.83309206427
4278.47; 0.0044440754; 743.83761594127
4279.49; 0.0044999253; 743.84219667105
4280.51; 0.0045562534; 743.84683474038
4281.53; 0.0046019653; 743.85151934244
4282.54; 0.0046273569; 743.85622979212
4283.56; 0.0046272605; 743.86094014361
4284.58; 0.0046029875; 743.86562578625
4285.60; 0.004562409; 743.8702701217
4286.62; 0.0045181149; 743.87486936774
4287.63; 0.0044842128; 743.87943410285
4288.65; 0.0044727307; 743.88398714968
4289.67; 0.0044906676; 743.88855845546
4290.69; 0.0045384704; 743.8931784225
4291.71; 0.0046102415; 743.89787144938
4292.72; 0.0046954619; 743.90265122701
4293.74; 0.0047816363; 743.90751872638
4294.76; 0.004857108; 743.91246305278
4295.78; 0.0049133802; 743.91746466179
4296.80; 0.0049465106; 743.92249999614
4297.81; 0.0049574409; 743.92754645705
4298.83; 0.0049513541; 743.93258672187
4299.85; 0.0049363033; 743.93761166559
4300.87; 0.0049214105; 743.94262144913
4301.89; 0.0049149445; 743.94762465055
4302.90; 0.0049225764; 743.95263562092
4303.92; 0.0049461056; 743.95767054296
4304.94; 0.004982916; 743.9627429364
4305.96; 0.0050263454; 743.96785953914
4306.98; 0.0050669997; 743.97301752617
4307.99; 0.0050948373; 743.97820385071
4309.01; 0.0051016337; 743.98339709365
4310.03; 0.0050832745; 743.98857164772
4311.05; 0.005041293; 743.99370346641
4312.07; 0.004983182; 743.99877613066
4313.08; 0.0049212697; 744.0037857709
4314.10; 0.0048702848; 744.00874351064
4315.12; 0.0048440713; 744.01367456615
4316.14; 0.0048521592; 744.01861385486
4317.15; 0.0048969869; 744.02359877617
4318.17; 0.0049724839; 744.02866055021
4319.19; 0.0050644696; 744.03381596175
4320.21; 0.0051529447; 744.03906143708
4321.23; 0.0052159351; 744.04437103397
4322.24; 0.0052341645; 744.04969918752
4323.26; 0.0051955728; 744.05498805643
4324.28; 0.0050986394; 744.06017825135
4325.30; 0.0049536358; 744.06522083887
4326.32; 0.0047813328; 744.0700880293
4327.33; 0.0046092403; 744.07478003707
4328.35; 0.0044660609; 744.0793262943
4329.37; 0.0043755301; 744.0837803951
4330.39; 0.0043510728; 744.08820959946
4331.41; 0.0043926068; 744.09268108361
4332.42; 0.0044863812; 744.09724802611
4333.44; 0.0046080211; 744.10193879275
4334.46; 0.0047281344; 744.10675182955
4335.48; 0.00481915; 744.11165751629
4336.50; 0.0048616852; 744.116606502
4337.51; 0.0048488228; 744.12154239441
4338.53; 0.0047872094; 744.12641556704
4339.55; 0.0046947343; 744.13119460398
4340.57; 0.0045954874; 744.13587261186
4341.59; 0.0045134415; 744.1404671005
4342.60; 0.00446664; 744.14501394729
4343.62; 0.0044634825; 744.14955757985
4344.64; 0.0045020314; 744.15414045358
4345.66; 0.0045723234; 744.15879488149
4346.68; 0.0046607403; 744.16353931397
4347.69; 0.0047548866; 744.1683795833
4348.71; 0.0048473217; 744.17331394761
4349.73; 0.0049369483; 744.17833954798
4350.75; 0.0050277067; 744.18345753642
4351.77; 0.0051251839; 744.1886747525
4352.78; 0.0052324866; 744.19400119808
4353.80; 0.005346983; 744.19944419605
4354.82; 0.005459214; 744.20500144031
4355.84; 0.005554497; 744.21065567858
4356.86; 0.0056167858; 744.21637332416
4357.87; 0.0056335348; 744.22210801946
4358.89; 0.0055999397; 744.22780851645
4359.91; 0.0055211145; 744.23342877277
4360.93; 0.0054114421; 744.23893738729
4361.95; 0.0052912668; 744.24432366854
4362.96; 0.0051819437; 744.24959866367
4363.98; 0.0051007479; 744.25479100496
4365.00; 0.0050571214; 744.25993893628
4366.02; 0.005051241; 744.26508088162
4367.03; 0.0050751181; 744.27024713286
4368.05; 0.0051156698; 744.27545466397
4369.07; 0.0051586815; 744.2807059791
4370.09; 0.0051924506; 744.28599166974
4371.11; 0.0052101533; 744.29129538095
4372.12; 0.0052104805; 744.29659942524
4373.14; 0.0051966508; 744.30188939148
4374.16; 0.0051743459; 744.30715665233
4375.18; 0.0051493241; 744.31239844208
4376.20; 0.0051254322; 744.31761591087
4377.21; 0.0051035209; 744.3228110749
4378.23; 0.0050814673; 744.32798378932
4379.25; 0.0050552096; 744.33312977454
4380.27; 0.0050204664; 744.33824039269
4381.29; 0.0049746676; 744.34330438969
4382.30; 0.004918576; 744.34831128786
4383.32; 0.0048571279; 744.35325563452
4384.34; 0.0047991744; 744.35814098695
4385.36; 0.0047560473; 744.36298243791
4386.38; 0.004739181; 744.36780671969
4387.39; 0.0047573136; 744.3726494596
4388.41; 0.0048139906; 744.37754989433
4389.43; 0.0049061006; 744.38254409302
4390.45; 0.005023952; 744.38765825941
4391.47; 0.0051529943; 744.39290378522
4392.48; 0.0052767913; 744.39827533111
4393.50; 0.0053804565; 744.40375240361
4394.52; 0.0054535818; 744.40930391452
4395.54; 0.005491844; 744.41489437468
4396.56; 0.0054968925; 744.42048997404
4397.57; 0.0054746964; 744.42606297872
4398.59; 0.0054330343; 744.43159357321
4399.61; 0.0053790725; 744.43706923685
4400.63; 0.005317883; 744.44248261227
4401.65; 0.0052523471; 744.44782927499
4402.66; 0.0051843091; 744.45310667789
4403.68; 0.0051163302; 744.45831488126
4404.70; 0.005053132; 744.46345875154
4405.72; 0.0050019253; 744.46855049567
4406.74; 0.0049712656; 744.4736110295
4407.75; 0.004968681; 744.47866893232
4408.77; 0.00499787; 744.48375654836
4409.79; 0.0050565305; 744.48890387822
4410.81; 0.0051357605; 744.4941318608
4411.82; 0.0052214887; 744.499447111
4412.84; 0.0052977086; 744.50483994974
4413.86; 0.0053506511; 744.51028668164
4414.88; 0.0053726542; 744.5157558118
4415.90; 0.0053645165; 744.52121665808
4416.91; 0.0053355446; 744.52664801221
4417.93; 0.0053011978; 744.53204440284
4418.95; 0.0052789587; 744.53741815498
4419.97; 0.0052835972; 744.54279662897
4420.99; 0.0053231775; 744.54821539392
4422.00; 0.0053969251; 744.55370923077
4423.02; 0.0054955215; 744.55930343452
4424.04; 0.0056036789; 744.5650077378
4425.06; 0.0057042059; 744.57081437325
4426.08; 0.005782378; 744.57670058454
4427.09; 0.0058293878; 744.58263464974
4428.11; 0.0058439676; 744.5885835566
4429.13; 0.0058318428; 744.59452012096
4430.15; 0.0058033138; 744.60042764398
4431.17; 0.0057697918; 744.60630104305
4432.18; 0.0057403744; 744.6121444965
4433.20; 0.0057194728; 744.61796667301
4434.22; 0.0057061306; 744.62377526769
4435.24; 0.0056951236; 744.62957265779
4436.26; 0.0056793794; 744.63535402096
4437.27; 0.0056528746; 744.64110840336
4438.29; 0.0056130803; 744.64682227691
4439.31; 0.0055622395; 744.65248439672
4440.33; 0.0055071954; 744.65809048402
4441.35; 0.0054579849; 744.66364647709
4442.36; 0.0054257796; 744.66916968658
4443.38; 0.0054208773; 744.67468790571
4444.40; 0.0054512765; 744.68023706996
4445.42; 0.0055220065; 744.6858582343
4446.44; 0.0056349887; 744.69159440968
4447.45; 0.0057889732; 744.69748733457
4448.47; 0.0059791333; 744.70357383431
4449.49; 0.0061962223; 744.70988132125
4450.51; 0.0064256466; 744.71642235225
4451.53; 0.0066471884; 744.72318890315
4452.54; 0.0068361815; 744.73014784091
4453.56; 0.0069666194; 744.73723955883
4454.58; 0.007015997; 744.74438154102
4455.60; 0.0069709012; 744.75147761761
4456.62; 0.0068317725; 744.75843206719
4457.63; 0.006615154; 744.7651660085
4458.65; 0.0063522454; 744.77163232023
4459.67; 0.0060835912; 744.77782515359
4460.69; 0.0058509399; 744.78378115796
4461.70; 0.0056883011; 744.78957160302
4462.72; 0.0056146242; 744.7952870482
4463.74; 0.0056301536; 744.80101830165
4464.76; 0.0057174669; 744.80683843628
