#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
775.68; 188.44528; 217135.95901493
776.70; 194.48022; 217333.93148767
777.72; 202.84969; 217540.42371983
778.74; 213.07584; 217757.32572933
779.75; 224.39324; 217985.74836069
780.77; 235.96618; 218225.95174801
781.79; 247.09512; 218477.48391481
782.81; 257.34952; 218739.45461737
783.83; 266.59505; 219010.83687458
784.84; 274.92233; 219290.69594454
785.86; 282.51774; 219578.28680791
786.88; 289.53283; 219873.01873267
787.90; 296.00295; 220174.33696085
788.92; 301.84167; 220481.59875281
789.93; 306.90642; 220794.01624235
790.95; 311.10395; 221110.70664147
791.97; 314.49183; 221430.8457502
792.99; 317.33702; 221753.88114543
794.01; 320.11127; 222079.74060141
795.02; 323.42586; 222408.97417041
796.04; 327.92745; 222742.7901661
797.06; 334.18375; 223082.97479837
798.08; 342.58377; 223431.71028925
799.10; 353.26556; 223791.3193883
800.11; 366.07222; 224163.96511482
801.13; 380.53133; 224551.32958359
802.15; 395.85575; 224954.2936581
803.17; 410.97245; 225372.64587755
804.19; 424.5937; 225804.86393709
805.20; 435.34567; 226248.02704655
806.22; 441.95754; 226697.92074821
807.24; 443.49235; 227149.37681885
808.26; 439.57643; 227596.84665454
809.28; 430.56634; 228035.14460879
810.29; 417.59217; 228460.23541517
811.31; 402.43701; 228869.89892463
812.33; 387.25189; 229264.10463834
813.35; 374.1528; 229644.97604286
814.37; 364.78727; 230016.31374587
815.38; 359.97789; 230382.7557046
816.40; 359.54058; 230748.75250236
817.42; 362.33693; 231117.59586408
818.44; 366.56094; 231490.73908737
819.46; 370.19801; 231867.58468387
820.47; 371.54484; 232245.80130244
821.49; 369.65841; 232622.09761344
822.51; 364.61578; 232993.26074643
823.53; 357.51299; 233357.19353853
824.55; 350.19676; 233713.67872464
825.56; 344.79207; 234064.66216946
826.58; 343.14191; 234413.96582433
827.60; 346.30024; 234766.48452478
828.62; 354.20773; 235127.05270855
829.63; 365.63569; 235499.25405909
830.65; 378.41742; 235884.46666295
831.67; 389.91479; 236281.38309416
832.69; 397.60888; 236686.13177462
833.71; 399.67237; 237092.980997
834.72; 395.3854; 237495.46627684
835.74; 385.29544; 237887.68040403
836.76; 371.085; 238265.42892309
837.78; 355.18359; 238626.99049008
838.80; 340.22165; 238973.32145293
839.81; 328.46106; 239307.68063709
840.83; 321.33719; 239634.78802861
841.85; 319.21449; 239959.73460445
842.87; 321.39884; 240286.9047545
843.89; 326.38358; 240619.14915773
844.90; 332.24961; 240957.36492689
845.92; 337.10851; 241300.52684244
846.94; 339.47856; 241646.1013664
847.96; 338.51405; 241990.69406534
848.98; 334.05723; 242330.74990788
849.99; 326.53373; 242663.1471529
851.01; 316.75081; 242985.58581102
852.03; 305.67235; 243296.74707234
853.05; 294.23427; 243596.26486007
854.07; 283.23494; 243884.58580635
855.08; 273.29977; 244162.79317432
856.10; 264.89137; 244432.44116011
857.12; 258.3263; 244695.40619103
858.14; 253.76843; 244953.731498
859.16; 251.19291; 245209.43504356
860.17; 250.34166; 245464.27204881
861.19; 250.70827; 245719.48224414
862.21; 251.58976; 245975.58975993
863.23; 252.22097; 246232.33982482
864.25; 251.97321; 246488.83768251
865.26; 250.5643; 246743.90132539
866.28; 248.20741; 246996.56575743
867.30; 245.63182; 247246.60834799
868.32; 243.94139; 247494.93016154
869.34; 244.32849; 247743.64601757
870.35; 247.71424; 247995.80842381
871.37; 254.4224; 248254.7994444
872.39; 263.99639; 248523.53638119
873.41; 275.23447; 248803.71319735
874.42; 286.45277; 249095.30975592
875.44; 295.91194; 249396.53534197
876.46; 302.28412; 249704.24753083
877.48; 305.01593; 250014.74058178
878.50; 304.47013; 250324.67804018
879.51; 301.79748; 250631.89485522
880.53; 298.57946; 250935.83586095
881.55; 296.36212; 251237.51971275
882.57; 296.24134; 251539.0806178
883.59; 298.64432; 251843.08764852
884.60; 303.3833; 252151.9187526
885.62; 309.95739; 252467.44199963
886.64; 317.98222; 252791.13418079
887.66; 327.57118; 253124.58751056
888.68; 339.50024; 253470.18410874
889.69; 355.06234; 253831.62224851
890.71; 375.63453; 254214.00199354
891.73; 402.10077; 254623.32322687
892.75; 434.34973; 255065.47250437
893.77; 471.06759; 255544.99897884
894.78; 509.96164; 256064.11791754
895.80; 548.40446; 256622.36999114
896.82; 584.32813; 257217.19081517
897.84; 617.08039; 257845.35202123
898.86; 647.92795; 258504.91471711
899.87; 679.97581; 259197.10075094
900.89; 717.44667; 259927.43050089
901.91; 764.48003; 260705.63818744
902.93; 823.79348; 261544.22440296
903.95; 895.63309; 262455.94024479
904.96; 977.38791; 263450.8789576
905.98; 1064.0603; 264534.04642295
907.00; 1149.5225; 265704.21069989
908.02; 1228.2305; 266954.49631032
909.04; 1296.8978; 268274.682311
910.05; 1355.6131; 269654.63796391
911.07; 1408.0316; 271087.95335875
912.09; 1460.5401; 272574.72015892
913.11; 1520.6044; 274122.62978541
914.13; 1594.7551; 275746.02161613
915.14; 1686.7775; 277463.08828955
916.16; 1796.6004; 279291.9499428
917.18; 1920.1604; 281246.5904046
918.20; 2050.2235; 283333.62943053
919.22; 2177.8742; 285550.61140431
920.23; 2294.2296; 287886.03809401
921.25; 2391.9328; 290320.92245976
922.27; 2466.1325; 292831.33889884
923.29; 2514.8727; 295391.37079363
924.30; 2539.0279; 297975.99167705
925.32; 2542.0224; 300563.66076802
926.34; 2529.5441; 303138.62754045
927.36; 2509.3199; 305693.00694415
928.38; 2490.8322; 308228.56667351
929.39; 2484.734; 310757.91866352
930.41; 2501.7241; 313304.56582705
931.43; 2550.8118; 315901.18215704
932.45; 2637.1746; 318585.7121169
933.47; 2760.0957; 321395.37041495
934.48; 2911.6328; 324359.2870073
935.50; 3076.6266; 327491.1600733
936.52; 3234.3743; 330783.61358807
937.54; 3361.8513; 334205.8331596
938.56; 3437.873; 337705.43956394
939.57; 3447.2443; 341214.58554667
940.59; 3383.8457; 344659.19443159
941.61; 3251.8309; 347969.41793276
942.63; 3064.5928; 351089.0411967
943.65; 2841.7562; 353981.82638634
944.66; 2604.9896; 356633.59335946
945.68; 2373.7305; 359049.94854775
946.70; 2161.8908; 361250.66008524
947.72; 1976.2761; 363262.42385036
948.74; 1816.924; 365111.97403643
949.75; 1679.0181; 366821.14198611
950.77; 1555.6344; 368404.71067617
951.79; 1440.4383; 369871.01468232
952.81; 1329.5904; 371224.480285
953.83; 1222.4641; 372468.89593674
954.84; 1121.1935; 373610.22254876
955.86; 1029.4174; 374658.12506241
956.88; 950.76046; 375625.95818099
957.90; 887.56958; 376529.46571321
958.92; 840.2389; 377384.79265782
959.93; 807.20283; 378206.49030884
960.95; 785.45088; 379006.04540959
961.97; 771.28972; 379791.18505815
962.99; 761.0718; 380565.92330508
964.01; 751.69992; 381331.12138626
965.02; 740.84901; 382085.27370968
966.04; 726.96144; 382825.28908344
967.06; 709.13171; 383547.15456665
968.08; 686.99159; 384246.48235985
969.09; 660.65634; 384919.00200264
970.11; 630.72976; 385561.05767959
971.13; 598.31966; 386170.12127959
972.15; 565.00305; 386745.27000655
973.17; 532.69982; 387287.53544091
974.18; 503.45155; 387800.02739363
975.20; 479.1397; 388287.77093094
976.22; 461.2023; 388757.25497104
977.24; 450.41359; 389215.7565709
978.26; 446.77941; 389670.55873479
979.27; 449.57713; 390128.20885349
980.29; 457.53807; 390593.96286992
981.31; 469.13784; 391071.52494201
982.33; 482.93012; 391563.12696433
983.35; 497.84063; 392069.90724418
984.36; 513.33693; 392592.46209236
985.38; 529.41554; 393131.38426243
986.40; 546.39844; 393687.59429358
987.42; 564.59755; 394262.33023677
988.44; 583.96537; 394856.78178085
989.45; 603.87865; 395471.50418389
990.47; 623.17882; 396105.87332838
991.49; 640.51512; 396757.89007768
992.51; 654.92324; 397424.57367052
993.53; 666.4615; 398103.00272093
994.54; 676.66349; 398791.81695293
995.56; 688.58487; 399492.76663889
996.58; 706.33105; 400211.78116517
997.60; 734.12357; 400959.08728467
998.62; 775.14222; 401748.14861553
999.63; 830.49807; 402593.55981428
1000.65; 898.69885; 403508.39645894
1001.67; 975.84327; 404501.76280095
1002.69; 1056.5579; 405577.29310425
1003.71; 1135.4381; 406733.12012712
1004.72; 1208.5673; 407963.3894563
1005.74; 1274.6324; 409260.9102194
1006.76; 1335.2736; 410620.16113479
1007.78; 1394.5518; 412039.75467724
1008.80; 1457.7228; 413523.65363433
1009.81; 1529.7498; 415080.87289104
1010.83; 1614.0705; 416723.92701628
1011.85; 1712.0317; 418466.70139468
1012.87; 1823.1274; 420322.56637909
1013.89; 1945.8515; 422303.35919691
1014.90; 2078.7158; 424419.40221475
1015.92; 2220.9158; 426680.19864964
1016.94; 2372.2842; 429095.08163435
1017.96; 2532.5132; 431673.07080805
1018.97; 2700.003; 434421.55730372
1019.99; 2870.9575; 437344.06810527
1021.01; 3039.3493; 440437.99457845
1022.03; 3198.0883; 443693.5104158
1023.05; 3341.2327; 447094.74107945
1024.06; 3466.5688; 450623.55854411
1025.08; 3577.5622; 454265.36243687
1026.10; 3683.7279; 458015.23848645
1027.12; 3798.9045; 461882.35932281
1028.14; 3937.6215; 465890.6880647
1029.15; 4110.4896; 470074.98909402
1030.17; 4320.0216; 474472.58468122
1031.19; 4558.3139; 479112.7515824
1032.21; 4807.532; 484006.6116668
1033.23; 5043.2899; 489140.4631136
1034.24; 5240.085; 494474.64350852
1035.26; 5377.2643; 499948.46648901
1036.28; 5443.8124; 505490.03263103
1037.30; 5440.6277; 511028.35681782
1038.32; 5379.755; 516504.71529225
1039.33; 5280.995; 521880.54030798
1040.35; 5167.0617; 527140.38612265
1041.37; 5058.7838; 532290.00968427
1042.39; 4971.6403; 537350.92500551
1043.41; 4914.3193; 542353.49003941
1044.42; 4889.2295; 547330.51473038
1045.44; 4894.2773; 552312.67785186
1046.46; 4924.9475; 557326.06187972
1047.48; 4975.8603; 562391.27294644
1048.50; 5041.414; 567523.21490086
1049.51; 5115.6492; 572730.72499756
1050.53; 5191.8598; 578015.81422949
1051.55; 5262.5796; 583372.89316019
1052.57; 5320.3565; 588788.786528
1053.59; 5359.314; 594244.3368979
1054.60; 5377.0543; 599717.94617645
1055.62; 5376.1837; 605190.66915398
1056.64; 5364.7359; 610651.73883391
1057.66; 5355.0624; 616102.96125527
1058.68; 5361.2305; 621560.46253148
1059.69; 5395.4855; 627052.83389474
1060.71; 5464.6976; 632615.66025344
1061.73; 5567.8255; 638283.46635748
1062.75; 5695.2249; 644080.95957409
1063.76; 5830.1724; 650015.82349406
1064.78; 5952.37; 656075.07926719
1065.80; 6042.6204; 662226.20604971
1066.82; 6087.4736; 668422.99146241
1067.84; 6082.572; 674614.78727591
1068.85; 6033.7077; 680756.84136266
1069.87; 5955.199; 686818.97692097
1070.89; 5865.9442; 692790.25494372
1071.91; 5784.209; 698678.33011441
1072.93; 5722.6252; 704503.71560764
1073.94; 5684.8754; 710290.67346923
1074.96; 5665.0775; 716057.47787138
1075.98; 5650.0764; 721809.01180681
1077.00; 5623.9521; 727533.95233525
1078.02; 5573.3392; 733207.37114458
1079.03; 5491.8821; 738797.87012842
1080.05; 5382.4167; 744276.93805361
1081.07; 5256.2045; 749627.52744661
1082.09; 5129.5012; 754849.13828655
1083.11; 5018.5992; 759957.8556721
1084.12; 4934.9537; 764981.42558951
1085.14; 4881.9248; 769951.014382
1086.16; 4854.0934; 774892.27201605
1087.18; 4839.2435; 779818.41308841
1088.20; 4822.2549; 784727.26046308
1089.21; 4789.6044; 789602.87108813
1090.23; 4733.0897; 794420.95216796
1091.25; 4651.7537; 799156.23674373
1092.27; 4551.6402; 803789.61003585
1093.29; 4443.6952; 808313.09998168
1094.30; 4340.6279; 812731.6718507
1095.32; 4253.7121; 817061.76725946
1096.34; 4190.3577; 821327.37059662
1097.36; 4152.9075; 825554.85123171
1098.38; 4138.695; 829767.86415711
1099.39; 4141.0657; 833983.29031517
1100.41; 4150.9101; 838208.73768584
1101.43; 4158.2742; 842441.68136848
1102.45; 4153.74; 846670.00944936
1103.47; 4129.4318; 850873.59283253
1104.48; 4079.6283; 855026.47835144
1105.50; 4001.0319; 859099.3562064
1106.52; 3892.7673; 863062.02533673
1107.54; 3756.1757; 866885.65012031
1108.56; 3594.4715; 870544.66695298
1109.57; 3412.3223; 874018.26383283
1110.59; 3215.4139; 877291.41639728
1111.61; 3010.0394; 880355.5066374
1112.63; 2802.7277; 883208.56248965
1113.64; 2599.8892; 885855.13747556
1114.66; 2407.4505; 888305.81821508
1115.68; 2230.4642; 890576.33451816
1116.70; 2072.723; 892686.27713781
1117.72; 1936.4551; 894657.5048435
1118.73; 1822.1932; 896512.41888681
1119.75; 1728.8893; 898272.35358341
1120.77; 1654.275; 899956.33417602
1121.79; 1595.3893; 901580.37160246
1122.81; 1549.1318; 903157.32087955
1123.82; 1512.6949; 904697.17898173
1124.84; 1483.7766; 906207.59953537
1125.86; 1460.5666; 907694.39333925
1126.88; 1441.5829; 909161.86248126
1127.90; 1425.479; 910612.93862493
1128.91; 1410.9271; 912049.20148267
1129.93; 1396.6126; 913470.89282376
1130.95; 1381.3065; 914877.0031877
1131.97; 1363.9291; 916265.42413679
1132.99; 1343.5355; 917633.08533624
1134.00; 1319.2101; 918975.9843296
1135.02; 1289.9365; 920289.08406099
1136.04; 1254.5569; 921566.16887879
1137.06; 1211.9189; 922799.85000723
1138.08; 1161.2284; 923981.93038297
1139.09; 1102.5158; 925104.24393795
1140.11; 1037.0324; 926159.89822021
1141.13; 967.37487; 927144.6440975
1142.15; 897.20969; 928057.96484438
1143.17; 830.61013; 928903.49010992
1144.18; 771.17459; 929688.51256772
1145.20; 721.20043; 930422.6634823
1146.22; 681.19077; 931116.08629097
1147.24; 649.8692; 931777.62509684
1148.26; 624.70303; 932413.54582345
1149.27; 602.75824; 933027.12770575
1150.29; 581.59646; 933619.16780264
1151.31; 559.91853; 934189.14070634
1152.33; 537.76145; 934736.55866137
1153.35; 516.22197; 935262.05034946
1154.36; 496.84759; 935767.81975205
1155.38; 480.94101; 936257.3969469
1156.40; 469.03297; 936734.85227274
1157.42; 460.6949; 937203.81980118
1158.43; 454.72476; 937666.70998022
1159.45; 449.6017; 938124.38510785
1160.47; 444.01788; 938576.37614839
1161.49; 437.28541; 939021.51382943
1162.51; 429.47983; 939458.70576764
1163.52; 421.28854; 939887.55932127
1164.54; 413.64185; 940308.62887405
1165.56; 407.27681; 940723.21909121
1166.58; 402.39789; 941132.84277715
1167.60; 398.55436; 941538.55391387
1168.61; 394.77132; 941940.41408613
1169.63; 389.881; 942337.29611498
1170.65; 382.93369; 942727.10608662
1171.67; 373.54534; 943107.35911978
1172.69; 362.06465; 943475.92530838
1173.70; 349.50746; 943831.70882427
1174.72; 337.2846; 944175.04999155
1175.74; 326.81598; 944507.73455716
1176.76; 319.15599; 944832.62158252
1177.78; 314.74378; 945153.01716865
1178.79; 313.34382; 945471.98765609
1179.81; 314.17515; 945791.80440639
1180.83; 316.16752; 946113.64930102
1181.85; 318.24958; 946437.61364536
1182.87; 319.57862; 946762.9308947
1183.88; 319.65686; 947088.32777939
1184.90; 318.32961; 947412.37358193
1185.92; 315.70342; 947733.74604103
1186.94; 312.04099; 948051.39030784
1187.96; 307.68035; 948364.59562787
1188.97; 302.99648; 948673.03297169
1189.99; 298.39201; 948976.78316624
1191.01; 294.28615; 949276.35376846
1192.03; 291.07623; 949572.65680802
1193.05; 289.06936; 949866.91693778
1194.06; 288.40837; 950160.50421403
1195.08; 289.03037; 950454.72465728
1196.10; 290.68759; 950750.63208311
1197.12; 293.03238; 951048.92640148
1198.14; 295.73422; 951349.97107958
1199.15; 298.57645; 951653.90902132
1200.17; 301.48549; 951960.80823637
1201.19; 304.47713; 952270.75281866
1202.21; 307.54765; 952583.82305238
1203.22; 310.5709; 952899.9708277
1204.24; 313.26774; 953218.86386727
1205.26; 315.28437; 953539.80975459
1206.28; 316.36464; 953861.85531065
1207.30; 316.55024; 954184.08979587
1208.31; 316.31892; 954506.08880179
1209.33; 316.58726; 954828.36097028
1210.35; 318.55712; 955152.63837145
1211.37; 323.45065; 955481.8971802
1212.39; 332.22837; 955820.0913279
1213.40; 345.3938; 956171.68731114
1214.42; 362.95233; 956541.15711779
1215.44; 384.52627; 956932.58826298
1216.46; 409.56302; 957349.50574506
1217.48; 437.53888; 957794.90144905
1218.49; 468.07266; 958271.37921517
1219.51; 500.91504; 958781.28910587
1220.53; 535.84599; 959326.75720292
1221.55; 572.56111; 959909.599706
1222.57; 610.63581; 960531.20060871
1223.58; 649.62019; 961192.48592812
1224.60; 689.25519; 961894.11797334
1225.62; 729.74296; 962636.96481475
1226.64; 771.9776; 963422.80470106
1227.66; 817.65739; 964255.14464389
1228.67; 869.2435; 965139.99702119
1229.69; 929.77843; 966086.47134634
1230.71; 1002.6023; 967107.07717783
1231.73; 1090.9964; 968217.66447592
1232.75; 1197.7554; 969436.92777335
1233.76; 1324.6639; 970785.37842516
1234.78; 1471.8752; 972283.68384359
1235.80; 1637.251; 973950.33473864
1236.82; 1815.8209; 975798.7620682
1237.84; 1999.599; 977834.26754605
1238.85; 2178.003; 980051.38061022
1239.87; 2339.016; 982432.39796292
1240.89; 2471.0225; 984947.7922775
1241.91; 2564.9943; 987558.84578528
1242.93; 2616.4895; 990222.31923665
1243.94; 2626.863; 992896.35245011
1244.96; 2603.2155; 995546.31346704
1245.98; 2556.9335; 998149.16141559
1247.00; 2501.0937; 1000695.1669222
1248.02; 2447.3914; 1003186.5057851
1249.03; 2403.4605; 1005633.1248755
1250.05; 2371.3917; 1008047.0993436
1251.07; 2347.9205; 1010437.1810818
1252.09; 2326.248; 1012805.2012028
1253.10; 2298.9391; 1015145.4219905
1254.12; 2260.9817; 1017447.0038066
1255.14; 2212.0303; 1019698.7552483
1256.16; 2157.1052; 1021894.5952582
1257.18; 2105.5131; 1024037.9167181
1258.19; 2068.3222; 1026143.3794589
1259.21; 2055.1779; 1028235.4619019
1260.23; 2071.4406; 1030344.0990137
1261.25; 2116.501; 1032498.6057197
1262.27; 2183.7385; 1034721.5573101
1263.28; 2262.0643; 1037024.2411112
1264.30; 2338.5215; 1039404.7550432
1265.32; 2401.1382; 1041849.0101272
1266.34; 2441.2266; 1044334.0734808
1267.36; 2454.572; 1046832.721891
1268.37; 2441.3528; 1049317.9136714
1269.39; 2405.0304; 1051766.1307971
1270.41; 2350.7202; 1054159.0625099
1271.43; 2283.6193; 1056483.688397
1272.45; 2207.9344; 1058731.2703712
1273.46; 2126.4954; 1060895.9509555
1274.48; 2040.9629; 1062973.5631183
1275.50; 1952.3503; 1064960.9714836
1276.52; 1861.5324; 1066855.9311254
1277.54; 1769.5035; 1068657.2093182
1278.55; 1677.3216; 1070364.6503371
1279.57; 1585.8453; 1071978.9724119
1280.59; 1495.4677; 1073501.2940334
1281.61; 1406.0416; 1074932.5837136
1282.63; 1317.0832; 1076273.3176
1283.64; 1228.2; 1077523.5722362
1284.66; 1139.5679; 1078683.603185
1285.68; 1052.2468; 1079754.7450469
1286.70; 968.18053; 1080740.3110433
1287.72; 889.85064; 1081646.1406003
1288.73; 819.69561; 1082480.5553648
1289.75; 759.49837; 1083253.6919324
1290.77; 709.958; 1083976.3985437
1291.79; 670.58613; 1084659.0262851
1292.81; 639.94245; 1085310.4600818
1293.82; 616.09923; 1085937.6225146
1294.84; 597.15132; 1086545.4967916
1295.86; 581.59278; 1087137.5331473
1296.88; 568.45599; 1087716.196816
1297.89; 557.21722; 1088283.4198989
1298.91; 547.5671; 1088840.8195756
1299.93; 539.18614; 1089389.6877957
1300.95; 531.64163; 1089930.8760288
1301.97; 524.449; 1090464.7424802
1302.98; 517.2543; 1090991.2850357
1304.00; 510.03428; 1091510.4779222
1305.02; 503.20213; 1092022.7159789
1306.04; 497.55005; 1092529.2004624
1307.06; 494.0328; 1093032.1045377
1308.07; 493.46503; 1093534.4306445
1309.09; 496.23975; 1094039.5812924
1310.11; 502.16394; 1094550.762514
1311.13; 510.45843; 1095070.3871719
1312.15; 519.90735; 1095599.6304166
1313.16; 529.09525; 1096138.2265505
1314.18; 536.65508; 1096684.5182677
1315.20; 541.46817; 1097235.7095043
1316.22; 542.79457; 1097788.2509537
1317.24; 540.34586; 1098338.299722
1318.25; 534.32667; 1098882.221219
1319.27; 525.46032; 1099417.1171522
1320.29; 514.98838; 1099941.3531003
1321.31; 504.61124; 1100455.0255702
1322.33; 496.33343; 1100960.2715832
1323.34; 492.2002; 1101461.3101495
1324.36; 493.95349; 1101964.1334834
1325.38; 502.67734; 1102475.8373247
1326.40; 518.52632; 1103003.6747426
1327.42; 540.62112; 1103554.0037136
1328.43; 567.15537; 1104131.3434038
1329.45; 595.69873; 1104737.7390096
1330.47; 623.62572; 1105372.563077
1331.49; 648.56591; 1106032.7751881
1332.51; 668.77108; 1106713.5552909
1333.52; 683.32469; 1107409.1503339
1334.54; 692.1685; 1108113.7479948
1335.56; 695.97069; 1108822.2161252
1336.58; 695.89494; 1109530.6071453
1337.60; 693.34218; 1110236.399568
1338.61; 689.72615; 1110938.5110276
1339.63; 686.3181; 1111637.1532326
1340.65; 684.16606; 1112333.6047599
1341.67; 684.06995; 1113029.9584549
1342.69; 686.58162; 1113728.8689141
1343.70; 692.00134; 1114433.2964129
1344.72; 700.35567; 1115146.2282658
1345.74; 711.3605; 1115870.362557
1346.76; 724.39021; 1116607.7605357
1347.77; 738.48251; 1117359.5038594
1348.79; 752.40347; 1118125.4181284
1349.81; 764.78067; 1118903.9318487
1350.83; 774.28695; 1119692.1225509
1351.85; 779.83529; 1120485.9612197
1352.86; 780.73394; 1121280.7146848
1353.88; 776.75935; 1122071.422182
1354.90; 768.12996; 1122853.345335
1355.92; 755.39979; 1123622.3097289
1356.94; 739.32015; 1124374.9057421
1357.95; 720.7289; 1125108.5766586
1358.97; 700.5109; 1125821.6665214
1359.99; 679.63595; 1126513.5065879
1361.01; 659.23702; 1127184.5814226
1362.03; 640.66254; 1127836.7482408
1363.04; 625.43794; 1128473.41708
1364.06; 615.10642; 1129099.5688734
1365.08; 610.97463; 1129721.5146781
1366.10; 613.84107; 1130346.3784026
1367.12; 623.80771; 1130981.3877312
1368.13; 640.2546; 1131633.1392833
1369.15; 661.99843; 1132307.0251138
1370.17; 687.58137; 1133006.9532738
1371.19; 715.58086; 1133735.3837135
1372.21; 744.8203; 1134493.5786346
1373.22; 774.40406; 1135281.8885504
1374.24; 803.58229; 1136099.9006449
1375.26; 831.53562; 1136946.3680267
1376.28; 857.21993; 1137818.9809277
1377.30; 879.39927; 1138714.1714322
1378.31; 896.92225; 1139627.1995839
1379.33; 909.19007; 1140552.7158432
1380.35; 916.66587; 1141485.8421381
1381.37; 921.22816; 1142423.612648
1382.39; 926.19565; 1143366.4398505
1383.40; 935.94179; 1144319.1882063
1384.42; 955.14168; 1145291.4812246
1385.44; 987.80765; 1146297.0267916
1386.46; 1036.3354; 1147351.9715318
1387.48; 1100.783; 1148472.5211128
1388.49; 1178.5468; 1149672.230895
1389.51; 1264.5095; 1150959.4470364
1390.53; 1351.6409; 1152335.3591741
1391.55; 1431.9582; 1153793.0308716
1392.56; 1497.7038; 1155317.6286819
1393.58; 1542.5672; 1156887.8955606
1394.60; 1562.7651; 1158478.7229531
1395.62; 1557.7859; 1160064.4817606
1396.64; 1530.6326; 1161622.599739
1397.65; 1487.4514; 1163136.7610762
1398.67; 1436.543; 1164599.0998181
1399.69; 1386.8935; 1166010.8975405
1400.71; 1346.5008; 1167381.5772833
1401.73; 1320.8651; 1168726.1610043
1402.74; 1312.0119; 1170061.7325124
1403.76; 1318.3039; 1171403.7089885
1404.78; 1335.0967; 1172762.7797861
1405.80; 1356.0579; 1174143.1882607
1406.82; 1374.7814; 1175542.656388
1407.83; 1386.2479; 1176953.7969203
1408.85; 1387.7521; 1178366.4686742
1409.87; 1379.0979; 1179770.3308217
1410.89; 1362.1082; 1181156.8981504
1411.91; 1339.7044; 1182520.6594278
1412.92; 1314.9174; 1183859.1885991
1413.94; 1290.1585; 1185172.5142719
1414.96; 1266.9348; 1186462.1991852
1415.98; 1245.9931; 1187730.5663595
1417.00; 1227.7108; 1188980.322929
1418.01; 1212.4767; 1190214.5719344
1419.03; 1200.8494; 1191436.9847995
1420.05; 1193.4094; 1192651.8240327
1421.07; 1190.3857; 1193863.5853146
1422.09; 1191.2517; 1195076.2281659
1423.10; 1194.5152; 1196292.1931136
1424.12; 1197.8572; 1197511.5600537
1425.14; 1198.6356; 1198731.7194149
1426.16; 1194.624; 1199947.7951126
1427.18; 1184.7558; 1201153.8253755
1428.19; 1169.6313; 1202344.4595796
1429.21; 1151.614; 1203516.7529252
1430.23; 1134.4681; 1204671.5924578
1431.25; 1122.6257; 1205814.3769462
1432.27; 1120.2711; 1206954.7645809
1433.28; 1130.4707; 1208105.5349994
1434.30; 1154.5542; 1209280.8213911
1435.32; 1191.882; 1210494.1058623
1436.34; 1240.0399; 1211756.4129474
1437.36; 1295.4072; 1213075.081595
1438.37; 1353.9669; 1214453.3614376
1439.39; 1412.1721; 1215890.8916842
1440.41; 1467.6691; 1217384.9154605
1441.43; 1519.6963; 1218931.9007126
1442.44; 1569.0506; 1220529.1265604
1443.46; 1617.6176; 1222175.7914423
1444.48; 1667.5901; 1223873.3262426
1445.50; 1720.6126; 1225624.8356527
1446.52; 1777.1378; 1227433.8852822
1447.53; 1836.2495; 1229303.1080096
1448.55; 1896.0664; 1231233.2217906
1449.57; 1954.6439; 1233222.9649789
1450.59; 2011.0841; 1235270.1617932
1451.61; 2066.4385; 1237373.7069962
1452.62; 2123.9983; 1239535.8456295
1453.64; 2188.7313; 1241763.8796251
1454.66; 2265.9075; 1244070.4756639
1455.68; 2359.2615; 1246472.1020487
1456.70; 2469.2545; 1248985.6965773
1457.71; 2592.0384; 1251624.2798673
1458.73; 2719.5501; 1254392.6644943
1459.75; 2840.8241; 1257284.5008402
1460.77; 2944.2198; 1260281.5895244
1461.79; 3019.9436; 1263355.7618015
1462.80; 3062.1355; 1266472.8836419
1463.82; 3069.914; 1269597.9236425
1464.84; 3047.1049; 1272699.7448956
1465.86; 3000.7956; 1275754.4253064
1466.88; 2939.2157; 1278746.4200613
1467.89; 2869.6205; 1281667.5699175
1468.91; 2796.7992; 1284514.590828
1469.93; 2722.5693; 1287286.0489216
1470.95; 2646.2635; 1289979.8310198
1471.97; 2565.8948; 1292591.8011727
1472.98; 2479.5111; 1295115.8365097
1474.00; 2386.2703; 1297544.9566608
1475.02; 2286.9422; 1299872.9650845
1476.04; 2183.8032; 1302095.9825365
1477.06; 2080.1039; 1304213.4385649
1478.07; 1979.398; 1306228.3803491
1479.09; 1884.9906; 1308147.2194047
1480.11; 1799.6286; 1309979.1636799
1481.13; 1725.4045; 1311735.5509917
1482.15; 1663.738; 1313429.1644358
1483.16; 1615.3008; 1315073.4709658
1484.18; 1579.8327; 1316681.672441
1485.20; 1555.92; 1318265.5318611
1486.22; 1540.9003; 1319834.1018274
1487.23; 1531.0535; 1321392.6482054
1488.25; 1522.1483; 1322942.1294941
1489.27; 1510.2523; 1324479.5011218
1490.29; 1492.5731; 1325998.8760829
1491.31; 1468.0367; 1327493.274116
1492.32; 1437.3704; 1328956.4551943
1493.34; 1402.6272; 1330384.2692008
1494.36; 1366.3038; 1331775.1075088
1495.38; 1330.3731; 1333129.3698767
1496.40; 1295.6062; 1334448.2411298
1497.41; 1261.4622; 1335732.3552357
1498.43; 1226.6071; 1336980.9883712
1499.45; 1189.8728; 1338192.2275847
1500.47; 1151.269; 1339364.1697528
1501.49; 1112.6122; 1340496.7609152
1502.50; 1077.4535; 1341593.5620578
1503.52; 1050.2388; 1342662.6597861
1504.54; 1034.9293; 1343716.1731458
