#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
778.74; 302.46563; 116420.8531527
779.75; 319.40806; 116745.99677172
780.77; 340.16956; 117092.27470865
781.79; 364.79656; 117463.62186119
782.81; 392.72644; 117863.40042596
783.83; 422.68909; 118293.67967633
784.84; 452.78229; 118754.59250765
785.86; 480.7558; 119243.98116271
786.88; 504.47526; 119757.51521001
787.90; 522.46712; 120289.3641906
788.92; 534.39441; 120833.3546394
789.93; 541.30456; 121384.37932163
790.95; 545.53448; 121939.70988129
791.97; 550.24923; 122499.83985301
792.99; 558.70217; 123068.57455372
794.01; 573.40126; 123652.27228963
795.02; 595.41272; 124258.37674043
796.04; 624.0098; 124893.59178526
797.06; 656.78305; 125562.16859113
798.08; 690.196; 126264.75833361
799.10; 720.43753; 126998.13264608
800.11; 744.33319; 127755.83171015
801.13; 760.06062; 128529.54062201
802.15; 767.47565; 129310.79771707
803.17; 767.9746; 130092.56271848
804.19; 763.95623; 130870.2371978
805.20; 758.05999; 131641.9095573
806.22; 752.41105; 132407.8315343
807.24; 748.08461; 133169.34938457
808.26; 744.92154; 133927.64736441
809.28; 741.71445; 134682.68067279
810.29; 736.67521; 135432.58424462
811.31; 728.02299; 136173.68023255
812.33; 714.51548; 136901.02615741
813.35; 695.78172; 137609.30192442
814.37; 672.38813; 138293.76402277
815.38; 645.65177; 138951.00966562
816.40; 617.28279; 139579.3769129
817.42; 588.97294; 140178.92595215
818.44; 562.04501; 140751.06351612
819.46; 537.24464; 141297.95537838
820.47; 514.7061; 141821.90397285
821.49; 494.07315; 142324.84912249
822.51; 474.71952; 142808.09311375
823.53; 455.99663; 143272.2780084
824.55; 437.44176; 143717.57484754
825.56; 418.90086; 144143.99784193
826.58; 400.54946; 144551.73990397
827.60; 382.82393; 144941.43814911
828.62; 366.2956; 145314.31126115
829.63; 351.52922; 145672.15284286
830.65; 338.96407; 146017.20363797
831.67; 328.84261; 146351.95122248
832.69; 321.19489; 146678.9137623
833.71; 315.86982; 147000.45560715
834.72; 312.59354; 147318.66234082
835.74; 311.03194; 147635.27943198
836.76; 310.83854; 147951.69965098
837.78; 311.67878; 148268.97520146
838.80; 313.23251; 148587.83237927
839.81; 315.18479; 148908.67689539
840.83; 317.21838; 149231.59152262
841.85; 319.01853; 149556.33861874
842.87; 320.29393; 149882.38401365
843.89; 320.80954; 150208.9542782
844.90; 320.42022; 150535.12823412
845.92; 319.09171; 150859.94982057
846.94; 316.89782; 151182.53812869
847.96; 313.98949; 151502.16587688
848.98; 310.53997; 151818.2821632
849.99; 306.6795; 152130.46865596
851.01; 302.43797; 152438.33745487
852.03; 297.71514; 152741.39861582
853.05; 292.29256; 153038.9398244
854.07; 285.89104; 153329.96456576
855.08; 278.26394; 153613.22524871
856.10; 269.30351; 153887.36460494
857.12; 259.12934; 154151.14709325
858.14; 248.12783; 154403.73051356
859.16; 236.92193; 154644.90680986
860.17; 226.26902; 154875.23891082
861.19; 216.90747; 155096.04135321
862.21; 209.39165; 155309.19301798
863.23; 203.96423; 155516.81980185
864.25; 200.50757; 155720.92786037
865.26; 198.59477; 155923.08876785
866.28; 197.62945; 156124.26702152
867.30; 197.03337; 156324.83848967
868.32; 196.42199; 156524.78759995
869.34; 195.70928; 156724.01120073
870.35; 195.10465; 156922.61931631
871.37; 195.00119; 157121.12211347
872.39; 195.79248; 157320.43040498
873.41; 197.68173; 157521.66187747
874.42; 200.55135; 157725.81449761
875.44; 203.94076; 157933.41738797
876.46; 207.14292; 158144.27994579
877.48; 209.38815; 158357.42805159
878.50; 210.05351; 158571.25345956
879.51; 208.82845; 158783.83180859
880.53; 205.78461; 158993.31166222
881.55; 201.33294; 159198.25990659
882.57; 196.09087; 159397.87195485
883.59; 190.71095; 159592.00747316
884.60; 185.72972; 159781.0723122
885.62; 181.48096; 159965.81210331
886.64; 178.08744; 160147.09743586
887.66; 175.51387; 160325.76298236
888.68; 173.64386; 160502.52494339
889.69; 172.34211; 160677.96177277
890.71; 171.47906; 160852.52005646
891.73; 170.92006; 161026.5093035
892.75; 170.50139; 161200.07236057
893.77; 170.02267; 161373.14810051
894.78; 169.27498; 161545.46272498
895.80; 168.10222; 161716.58353534
896.82; 166.47089; 161886.04371281
897.84; 164.51201; 162053.50983946
898.86; 162.50595; 162218.93388727
899.87; 160.80351; 162382.62492498
900.89; 159.70697; 162545.19973038
901.91; 159.35748; 162707.41876519
902.93; 159.67949; 162869.96559366
903.95; 160.41449; 163033.26061745
904.96; 161.24072; 163197.39670988
905.98; 161.93732; 163362.24190964
907.00; 162.52618; 163527.68654272
908.02; 163.32574; 163693.94510087
909.04; 164.87951; 163861.78533059
910.05; 167.76935; 164032.56728758
911.07; 172.37208; 164208.03462288
912.09; 178.64783; 164389.8904066
913.11; 186.04684; 164579.27806507
914.13; 193.58617; 164776.34042875
915.14; 200.09029; 164980.02370712
916.16; 204.52986; 165188.22627892
917.18; 206.353; 165398.28473192
918.20; 205.69912; 165607.67755946
919.22; 203.41899; 165814.74931573
920.23; 200.88621; 166019.2428043
921.25; 199.65274; 166222.480683
922.27; 201.05249; 166427.14344632
923.29; 205.87261; 166636.71287469
924.30; 214.18891; 166854.74793873
925.32; 225.40625; 167084.20176994
926.34; 238.47733; 167326.96139792
927.36; 252.21751; 167583.70793926
928.38; 265.60703; 167854.08443125
929.39; 277.98406; 168137.06020858
930.41; 289.07655; 168431.3276659
931.43; 298.88088; 168735.57550193
932.45; 307.44981; 169048.54614597
933.47; 314.68203; 169368.87886848
934.48; 320.20052; 169694.8291849
935.50; 323.37162; 170024.00754094
936.52; 323.462; 170353.27790264
937.54; 319.87973; 170678.90166806
938.56; 312.41318; 170996.92480747
939.57; 301.38109; 171303.71775609
940.59; 287.63656; 171596.51935943
941.61; 272.41687; 171873.82797982
942.63; 257.08254; 172135.52690796
943.65; 242.82455; 172382.71182269
944.66; 230.42806; 172617.27764439
945.68; 220.16004; 172841.39106504
946.70; 211.80717; 173057.0016247
947.72; 204.84173; 173265.52166526
948.74; 198.65466; 173467.74353578
949.75; 192.77797; 173663.98319238
950.77; 187.0278; 173854.36942015
951.79; 181.53018; 174039.1593133
952.81; 176.63274; 174218.96381752
953.83; 172.74246; 174394.80818339
954.84; 170.15148; 174568.01504534
955.86; 168.91214; 174739.96031806
956.88; 168.80203; 174911.79350037
957.90; 169.38667; 175084.22182517
958.92; 170.1541; 175257.43135262
959.93; 170.6722; 175431.16828917
960.95; 170.71466; 175604.94844377
961.97; 170.31389; 175778.32063924
962.99; 169.72619; 175951.09457441
964.01; 169.32394; 176123.45903746
965.02; 169.45414; 176295.95604333
966.04; 170.31182; 176469.32612863
967.06; 171.87028; 176644.28265642
968.08; 173.88941; 176821.29457342
969.09; 175.99632; 177000.4512376
970.11; 177.80865; 177181.45276866
971.13; 179.05791; 177363.72599623
972.15; 179.67225; 177546.62459375
973.17; 179.79307; 177729.64617879
974.18; 179.72342; 177912.59686936
975.20; 179.82848; 178095.65449854
976.22; 180.42282; 178279.31714076
977.24; 181.68147; 178464.26103959
978.26; 183.60093; 178651.15885932
979.27; 186.01816; 178840.51732002
980.29; 188.67625; 179032.58159591
981.31; 191.31114; 179227.32807936
982.33; 193.7304; 179424.53726546
983.35; 195.86081; 179623.91511471
984.36; 197.75546; 179825.22164363
985.38; 199.56638; 180028.37160249
986.40; 201.50035; 180233.49025923
987.42; 203.78045; 180440.92995988
988.44; 206.63121; 180651.2716122
989.45; 210.29477; 180865.34261171
990.47; 215.07123; 181084.27584471
991.49; 221.36384; 181309.61467677
992.51; 229.7024; 181543.4418129
993.53; 240.71949; 181788.48386536
994.54; 255.0634; 182048.12739833
995.56; 273.24954; 182326.28364337
996.58; 295.47242; 182627.06181251
997.60; 321.41987; 182954.2533726
998.62; 350.14316; 183310.68399683
999.63; 380.03476; 183697.54298763
1000.65; 408.94938; 184113.83581304
1001.67; 434.47198; 184556.1095427
1002.69; 454.29803; 185018.56532896
1003.71; 466.65399; 185493.59895397
1004.72; 470.66336; 185972.71394367
1005.74; 466.56347; 186447.65542222
1006.76; 455.70546; 186911.54391204
1007.78; 440.31869; 187359.76934228
1008.80; 423.08051; 187790.4470437
1009.81; 406.58503; 188204.33305732
1010.83; 392.83567; 188604.22282173
1011.85; 382.88358; 188993.98178424
1012.87; 376.69822; 189377.44431824
1013.89; 373.29612; 189757.44366376
1014.90; 371.08578; 190135.19297379
1015.92; 368.33138; 190510.13842776
1016.94; 363.6108; 190880.2785326
1017.96; 356.15156; 191242.8254497
1018.97; 345.96923; 191595.00719472
1019.99; 333.79219; 191934.79324315
1021.01; 320.81692; 192261.37102782
1022.03; 308.38078; 192575.28935795
1023.05; 297.65291; 192878.28717508
1024.06; 289.4259; 193172.91025422
1025.08; 284.04942; 193462.06030505
1026.10; 281.4964; 193748.61148973
1027.12; 281.51058; 194035.17711736
1028.14; 283.76387; 194324.03649465
1029.15; 287.95927; 194617.16661
1030.17; 293.84612; 194916.28928058
1031.19; 301.1557; 195222.85278651
1032.21; 309.5021; 195537.91256518
1033.23; 318.31014; 195861.93855289
1034.24; 326.82329; 196194.63055471
1035.26; 334.21215; 196534.84410563
1036.28; 339.76145; 196880.70660306
1037.30; 343.07601; 197229.94317353
1038.32; 344.23086; 197580.35533388
1039.33; 343.80316; 197930.33211201
1040.35; 342.76138; 198279.2484045
1041.37; 342.23683; 198627.63073294
1042.39; 343.24487; 198977.03919982
1043.41; 346.44252; 199329.70274031
1044.42; 351.99784; 199688.02134973
1045.44; 359.60791; 200054.08668354
1046.46; 368.65222; 200429.35873494
1047.48; 378.42381; 200814.57784573
1048.50; 388.35932; 201209.9108725
1049.51; 398.19621; 201615.25742841
1050.53; 408.01717; 202030.60130088
1051.55; 418.18332; 202456.29387091
1052.57; 429.19333; 202893.19416235
1053.59; 441.52244; 203342.64495525
1054.60; 455.48963; 203806.31373889
1055.62; 471.1804; 204285.95505548
1056.64; 488.4275; 204783.15316945
1057.66; 506.83476; 205299.0890795
1058.68; 525.82641; 205834.35767063
1059.69; 544.71187; 206388.85084473
1060.71; 562.76718; 206961.72355015
1061.73; 579.338; 207551.46463639
1062.75; 593.96075; 208156.09105148
1063.76; 606.481; 208773.46253724
1064.78; 617.13079; 209401.67505574
1065.80; 626.52189; 210039.44730925
1066.82; 635.5271; 210686.38647499
1067.84; 645.05631; 211343.02596506
1068.85; 655.77593; 212010.57756551
1069.87; 667.8531; 212690.42319872
1070.89; 680.81369; 213383.46215402
1071.91; 693.57831; 214089.49494233
1072.93; 704.68857; 214806.83749735
1073.94; 712.67416; 215532.30903932
1074.96; 716.46147; 216261.63589847
1075.98; 715.70569; 216990.1934036
1077.00; 710.9481; 217713.90789487
1078.02; 703.55226; 218430.09373413
1079.03; 695.43842; 219138.020037
1080.05; 688.69294; 219839.07972777
1081.07; 685.15851; 220536.54152829
1082.09; 686.10628; 221234.96811039
1083.11; 692.05584; 221939.45109516
1084.12; 702.76144; 222654.83191455
1085.14; 717.33849; 223385.05153946
1086.16; 734.4799; 224132.72038518
1087.18; 752.7083; 224898.94495817
1088.20; 770.62343; 225683.40635442
1089.21; 787.1211; 226484.66166502
1090.23; 801.57002; 227300.62535987
1091.25; 813.93084; 228129.17183099
1092.27; 824.79254; 228968.775046
1093.29; 835.29619; 229819.07052757
1094.30; 846.92562; 230681.20426249
1095.32; 861.17517; 231557.84342693
1096.34; 879.1495; 232452.77968182
1097.36; 901.1929; 233370.15516509
1098.38; 926.66557; 234313.46072689
1099.39; 953.96453; 235284.55545321
1100.41; 980.82543; 236282.99341151
1101.43; 1004.853; 237305.89035982
1102.45; 1024.1417; 238348.42238173
1103.47; 1037.799; 239404.85703025
1104.48; 1046.1944; 240469.83782373
1105.50; 1050.8338; 241539.54126857
1106.52; 1053.8813; 242612.3469478
1107.54; 1057.4731; 243688.8089416
1108.56; 1063.049; 244770.94692598
1109.57; 1070.9316; 245861.10903187
1110.59; 1080.3024; 246960.81023013
1111.61; 1089.584; 248069.95972657
1112.63; 1097.0895; 249186.74954235
1113.64; 1101.6998; 250308.23242724
1114.66; 1103.3157; 251431.36024667
1115.68; 1102.9167; 252554.08180386
1116.70; 1102.2054; 253676.07933597
1117.72; 1102.9799; 254798.8652942
1118.73; 1106.4774; 255925.21152931
1119.75; 1112.9474; 257058.14394959
1120.77; 1121.619; 258199.90373283
1121.79; 1131.0694; 259351.28360949
1122.81; 1139.839; 260511.59049214
1123.82; 1147.0381; 261679.22583058
1124.84; 1152.6919; 262852.61645178
1125.86; 1157.671; 264031.07562109
1126.88; 1163.2258; 265215.1893352
1127.90; 1170.2979; 266406.502144
1128.91; 1178.8794; 267606.55051874
1129.93; 1187.6756; 268815.55305011
1130.95; 1194.2167; 270031.21411009
1131.97; 1195.3954; 271248.07500468
1132.99; 1188.2523; 272457.66458768
1134.00; 1170.7436; 273649.43104963
1135.02; 1142.2385; 274812.18050209
1136.04; 1103.6011; 275935.59875165
1137.06; 1056.8616; 277011.43820954
1138.08; 1004.6215; 278034.09950806
1139.09; 949.41453; 279000.5625325
1140.11; 893.23393; 279909.83613289
1141.13; 837.35117; 280762.22349479
1142.15; 782.43102; 281558.70450641
1143.17; 728.83862; 282300.63076638
1144.18; 676.97895; 282989.76612816
1145.20; 627.51975; 283628.55415248
1146.22; 581.41491; 284220.40943822
1147.24; 539.73494; 284769.83631248
1148.26; 503.38684; 285282.26239507
1149.27; 472.84215; 285763.59530323
1150.29; 447.97926; 286219.61885649
1151.31; 428.09598; 286655.40209272
1152.33; 412.08338; 287074.88519646
1153.35; 398.69703; 287480.7415672
1154.36; 386.83534; 287874.52324764
1155.38; 375.74135; 288257.01173217
1156.40; 365.07747; 288628.64484151
1157.42; 354.86812; 288989.88527432
1158.43; 345.34712; 289341.43374195
1159.45; 336.77169; 289684.25279428
1160.47; 329.2688; 290019.43422021
1161.49; 322.7622; 290347.99221479
1162.51; 316.99783; 290670.68232915
1163.52; 311.65027; 290987.92885786
1164.54; 306.46589; 291299.89790698
1165.56; 301.38584; 291606.695684
1166.58; 296.59967; 291908.62134724
1167.60; 292.50497; 292206.37878413
1168.61; 289.58282; 292501.16160214
1169.63; 288.2307; 292794.56801923
1170.65; 288.61216; 293088.36274202
1171.67; 290.57864; 293384.15926048
1172.69; 293.69356; 293683.12663172
1173.70; 297.35105; 293985.81717246
1174.72; 300.94639; 294292.16761168
1175.74; 304.03574; 294601.66287086
1176.76; 306.42841; 294913.59377072
1177.78; 308.18298; 295227.31074848
1178.79; 309.51774; 295542.38644934
1179.81; 310.67997; 295858.64525632
1180.83; 311.83236; 296176.07714499
1181.85; 313.00281; 296494.7004958
1182.87; 314.11226; 296814.45322457
1183.88; 315.05768; 297135.16835145
1184.90; 315.8018; 297456.64095938
1185.92; 316.41954; 297778.74240128
1186.94; 317.0734; 298101.50944341
1187.96; 317.92645; 298425.14484628
1188.97; 319.03456; 298749.90826484
1189.99; 320.27344; 299075.93280665
1191.01; 321.34335; 299403.04647013
1192.03; 321.86142; 299730.68751166
1193.05; 321.51139; 300057.97223187
1194.06; 320.19272; 300383.91459902
1195.08; 318.10751; 300707.73432049
1196.10; 315.74591; 301029.1500325
1197.12; 313.76955; 301348.55389439
1198.14; 312.83148; 301667.00283736
1199.15; 313.39327; 301986.0236635
1200.17; 315.59862; 302307.28944224
1201.19; 319.23924; 302632.26121785
1202.21; 323.81566; 302961.89158271
1203.22; 328.66609; 303296.45947714
1204.24; 333.12236; 303635.56366497
1205.26; 336.65425; 303978.26316243
1206.28; 338.97794; 304323.32807766
1207.30; 340.1199; 304669.55546209
1208.31; 340.43653; 305016.10515987
1209.33; 340.5902; 305362.81128552
1210.35; 341.47823; 305710.42138599
1211.37; 344.11055; 306060.71107635
1212.39; 349.44069; 306416.42662193
1213.40; 358.17272; 306781.03099691
1214.42; 370.58669; 307158.27225183
1215.44; 386.43543; 307551.64684103
1216.46; 404.95695; 307963.87554427
1217.48; 425.01705; 308396.52455789
1218.49; 445.35463; 308849.87635759
1219.51; 464.86339; 309323.0872242
1220.53; 482.82401; 309814.58123089
1221.55; 499.01295; 310322.55488135
1222.57; 513.6533; 310845.43177145
1223.58; 527.22884; 311382.12798295
1224.60; 540.23174; 311932.06058697
1225.62; 552.93834; 312494.92795425
1226.64; 565.2967; 313070.37560307
1227.66; 576.96679; 313657.70290055
1228.67; 587.49587; 314255.74834875
1229.69; 596.56055; 314863.02125094
1230.71; 604.18132; 315478.05176524
1231.73; 610.82514; 316099.84539952
1232.75; 617.35196; 316728.28305678
1233.76; 624.81625; 317364.31903605
1234.78; 634.1844; 318009.89139256
1235.80; 646.05612; 318667.54864809
1236.82; 660.47408; 319339.88276164
1237.84; 676.87543; 320028.91274044
1238.85; 694.19304; 320735.57130098
1239.87; 711.07033; 321459.41021041
1240.89; 726.12508; 322198.57421021
1241.91; 738.192; 322950.02181675
1242.93; 746.48915; 323709.91555836
1243.94; 750.68246; 324474.07790518
1244.96; 750.85372; 325238.41458759
1245.98; 747.40088; 325999.23642876
1247.00; 740.90994; 326753.45077923
1248.02; 732.03465; 327498.63046488
1249.03; 721.40784; 328232.99251624
1250.05; 709.59343; 328955.32800935
1251.07; 697.07587; 329664.92116904
1252.09; 684.27797; 330361.48661359
1253.10; 671.59757; 331045.14395994
1254.12; 659.45575; 331716.44146123
1255.14; 648.34968; 332376.43345542
1256.16; 638.90023; 333026.80631515
1257.18; 631.8784; 333670.03126159
1258.19; 628.18932; 334309.50087705
1259.21; 628.79404; 334949.58607891
1260.23; 634.56172; 335595.54252855
1261.25; 646.06667; 336253.21052399
1262.27; 663.37227; 336928.49486879
1263.28; 685.86401; 337626.67483395
1264.30; 712.19786; 338351.66152781
1265.32; 740.40929; 339105.36623893
1266.34; 768.18562; 339887.34604932
1267.36; 793.25134; 340694.8416863
1268.37; 813.77115; 341523.22559796
1269.39; 828.65737; 342366.76304
1270.41; 837.68875; 343219.49403737
1271.43; 841.4022; 344076.00516773
1272.45; 840.79254; 344931.89569405
1273.46; 836.92068; 345783.8448341
1274.48; 830.56339; 346629.32252258
1275.50; 822.02367; 347466.1071461
1276.52; 811.16294; 348291.83601602
1277.54; 797.63509; 349103.79411744
1278.55; 781.2283; 349899.05081271
1279.57; 762.18088; 350674.91805399
1280.59; 741.34742; 351429.57773939
1281.61; 720.14695; 352162.65625497
1282.63; 700.30367; 352875.53517235
1283.64; 683.46411; 353571.27214606
1284.66; 670.81411; 354254.13196199
1285.68; 662.81415; 354928.84816057
1286.70; 659.12574; 355599.80971714
1287.72; 658.73557; 356270.37410534
1288.73; 660.22323; 356942.45286316
1289.75; 662.083; 357616.42479103
1290.77; 663.00965; 358291.3400064
1291.79; 662.08556; 358965.31453915
1292.81; 658.8484; 359635.99378442
1293.82; 653.25593; 360300.98013607
1294.84; 645.58655; 360958.15938994
1295.86; 636.31713; 361605.90277161
1296.88; 626.00879; 362243.15270892
1297.89; 615.21602; 362869.41606897
1298.91; 604.42244; 363484.69202901
1299.93; 594.00166; 364089.36008828
1300.95; 584.20193; 364684.05244001
1301.97; 575.15477; 365269.53517389
1302.98; 566.90688; 365846.6219111
1304.00; 559.46962; 366416.13784246
1305.02; 552.87448; 366978.94021049
1306.04; 547.21859; 367535.98511858
1307.06; 542.68504; 368088.41506853
1308.07; 539.52895; 368637.63225866
1309.09; 538.02944; 369185.32301359
1310.11; 538.41801; 369733.40931084
1311.13; 540.80155; 370283.92195339
1312.15; 545.10222; 370838.81249602
1313.16; 551.0354; 371399.74275376
1314.18; 558.1412; 371967.90640925
1315.20; 565.87385; 372543.94157117
1316.22; 573.73753; 373127.98161444
1317.24; 581.44022; 373719.86267093
1318.25; 589.024; 374319.46368971
1319.27; 596.92734; 374927.10995977
1320.29; 605.94866; 375543.93954354
1321.31; 617.10921; 376172.13008855
1322.33; 631.4498; 376814.91873674
1323.34; 649.82591; 377476.41347002
1324.36; 672.77327; 378161.26762794
1325.38; 700.49266; 378874.33892369
1326.40; 732.95227; 379620.45270239
1327.42; 770.04748; 380404.32780386
1328.43; 811.71723; 381230.62092052
1329.45; 857.91834; 382103.94477232
1330.47; 908.41133; 383028.66830416
1331.49; 962.40044; 384008.3504267
1332.51; 1018.161; 385044.79436247
1333.52; 1072.8372; 386136.89635632
1334.54; 1122.5733; 387279.62752342
1335.56; 1163.0418; 388463.55387611
1336.58; 1190.2916; 389675.21938778
1337.60; 1201.6989; 390898.49699008
1338.61; 1196.7313; 392116.71782599
1339.63; 1177.2649; 393315.12269816
1340.65; 1147.318; 394483.04290619
1341.67; 1112.2536; 395615.26910819
1342.69; 1077.6751; 396712.29586688
1343.70; 1048.3369; 397779.45763648
1344.72; 1027.3761; 398825.28217826
1345.74; 1016.0434; 399859.57054808
1346.76; 1013.9334; 400891.71095772
1347.77; 1019.544; 401929.56273644
1348.79; 1030.9126; 402978.98729506
1349.81; 1046.0941; 404043.86597062
1350.83; 1063.3621; 405126.32268148
1351.85; 1081.1621; 406226.89901585
1352.86; 1097.9631; 407344.57806399
1353.88; 1112.1873; 408476.73672936
1354.90; 1122.338; 409619.22841256
1355.92; 1127.3236; 410766.79515787
1356.94; 1126.8481; 411913.87787367
1357.95; 1121.6746; 413055.69419357
1358.97; 1113.5892; 414189.27996238
1359.99; 1105.0064; 415314.12879588
1361.01; 1098.304; 416432.15484186
1362.03; 1095.1024; 417546.92183555
1363.04; 1095.7482; 418662.34617341
1364.06; 1099.2052; 419781.28964921
1365.08; 1103.4211; 420904.52472807
1366.10; 1106.0647; 422030.4508321
1367.12; 1105.3976; 423155.69787448
1368.13; 1100.9896; 424276.45775038
1369.15; 1094.0349; 425390.13808338
1370.17; 1087.1577; 426496.81767545
1371.19; 1083.7558; 427600.03427239
1372.21; 1087.0757; 428706.63038306
1373.22; 1099.2855; 429825.65560741
1374.24; 1120.8079; 430966.58963606
1375.26; 1150.0931; 432137.33482207
1376.28; 1183.8949; 433342.48871463
1377.30; 1217.982; 434582.34179948
1378.31; 1248.1287; 435852.88295877
1379.33; 1271.1722; 437146.88136606
1380.35; 1285.9239; 438455.89643966
1381.37; 1293.7564; 439772.88467023
1382.39; 1298.741; 441094.94697501
1383.40; 1307.2825; 442425.70415841
1384.42; 1327.2679; 443776.80561404
1385.44; 1366.8195; 445168.16891141
1386.46; 1432.8155; 446626.71330354
1387.48; 1529.4024; 448183.57895282
1388.49; 1656.764; 449870.09323542
1389.51; 1810.4142; 451713.01674311
1390.53; 1981.2276; 453729.82091647
1391.55; 2156.316; 455924.85760427
1392.56; 2320.6991; 458287.22919622
1393.58; 2459.5401; 460790.93491409
1394.60; 2560.5604; 463397.47492649
1395.62; 2616.1537; 466060.60654026
1396.64; 2624.7326; 468732.47111058
1397.65; 2590.9699; 471369.96670233
1398.67; 2524.8277; 473940.13236941
1399.69; 2439.5476; 476423.48659158
1400.71; 2349.0346; 478814.70249276
1401.73; 2265.2282; 481120.60708508
1402.74; 2196.0658; 483356.10729939
1403.76; 2144.4901; 485539.10566046
1404.78; 2108.674; 487685.64478713
1405.80; 2083.3101; 489806.36461116
1406.82; 2061.5375; 491904.92083193
1407.83; 2036.9371; 493978.43493674
1408.85; 2005.0651; 496019.50463695
1409.87; 1964.1857; 498018.96090008
1410.89; 1915.1526; 499968.50364399
1411.91; 1860.655; 501862.57013586
1412.92; 1804.2126; 503699.18066079
1413.94; 1749.312; 505479.90481833
1414.96; 1698.9356; 507209.34793323
1415.98; 1655.5112; 508894.58691518
1417.00; 1621.1063; 510544.80321189
1418.01; 1597.581; 512171.07169778
1419.03; 1586.4577; 513786.01718112
1420.05; 1588.4333; 515402.9737638
1421.07; 1602.6766; 517034.42942668
1422.09; 1626.229; 518689.8603607
1423.10; 1653.8654; 520373.42396217
1424.12; 1678.6555; 522082.22280552
1425.14; 1693.2213; 523805.84906351
1426.16; 1691.416; 525527.63757764
1427.18; 1669.9505; 527227.57513838
1428.19; 1629.4616; 528886.29668714
1429.21; 1574.6587; 530489.23128389
1430.23; 1513.4685; 532029.87692469
1431.25; 1455.4047; 533511.41609427
1432.27; 1409.6229; 534946.35132987
1433.28; 1383.1901; 536354.37918442
1434.30; 1379.9928; 537759.15235012
1435.32; 1400.4749; 539184.77535865
1436.34; 1442.1351; 540652.80663097
1437.36; 1500.5134; 542180.26449513
1438.37; 1570.3221; 543778.78459729
1439.39; 1646.4326; 545454.7819832
1440.41; 1724.5651; 547210.31484583
1441.43; 1801.6689; 549044.3360814
1442.44; 1876.0737; 550954.09815407
1443.46; 1947.4983; 552936.56742356
1444.48; 2016.9629; 554989.74859151
1445.50; 2086.593; 557113.81026274
1446.52; 2159.2931; 559311.87750311
1447.53; 2238.3013; 561590.37164044
1448.55; 2326.7101; 563958.86215394
1449.57; 2427.0851; 566429.53009747
1450.59; 2541.2958; 569016.45956723
1451.61; 2670.5786; 571734.99337402
1452.62; 2815.7138; 574601.26853571
1453.64; 2977.0902; 577631.81791878
1454.66; 3154.4319; 580842.8934417
1455.68; 3346.0963; 584249.07506382
1456.70; 3548.0967; 587860.88440967
1457.71; 3753.2464; 591681.52725148
1458.73; 3950.9475; 595703.42134902
1459.75; 4128.0558; 599905.60397442
1460.77; 4270.9264; 604253.22277696
1461.79; 4368.2907; 608699.95419244
1462.80; 4414.1816; 613193.40061703
1463.82; 4409.9289; 617682.51794171
1464.84; 4364.3833; 622125.27184274
1465.86; 4292.0222; 626494.36521643
1466.88; 4209.275; 630779.22553738
1467.89; 4130.0619; 634983.45033905
1468.91; 4061.8988; 639118.28798943
1469.93; 4003.8386; 643194.02290961
1470.95; 3946.9831; 647211.88143018
1471.97; 3877.4805; 651158.98924182
1472.98; 3781.1058; 655007.99183347
1474.00; 3647.991; 658721.48926425
1475.02; 3476.0176; 662259.92520467
1476.04; 3271.8396; 665590.51674563
1477.06; 3049.2898; 668694.56219709
1478.07; 2825.7756; 671571.07985555
1479.09; 2617.8828; 674235.9715299
1480.11; 2437.5817; 676717.32453955
1481.13; 2290.1318; 679048.57990204
1482.15; 2174.132; 681261.7525053
1483.16; 2083.4283; 683382.59261524
1484.18; 2010.0122; 685428.69825275
1485.20; 1946.8277; 687410.48479247
1486.22; 1889.5809; 689333.99656809
1487.23; 1837.1206; 691204.10604451
1488.25; 1790.5285; 693026.7868078
1489.27; 1751.5073; 694809.74567131
1490.29; 1720.8353; 696561.48177045
1491.31; 1697.5304; 698289.49447347
1492.32; 1679.0119; 699998.65617518
1493.34; 1662.1244; 701690.62707696
1494.36; 1644.5535; 703364.7115251
1495.38; 1626.0395; 705019.94953599
1496.40; 1608.8987; 706657.73902184
1497.41; 1597.6397; 708284.06728338
1498.43; 1597.7908; 709910.54936454
1499.45; 1614.3191; 711553.85650559
1500.47; 1650.1292; 713233.61681739
1501.49; 1705.0755; 714969.31012606
1502.50; 1775.7341; 716776.93083655
1503.52; 1855.9502; 718666.20804504
1504.54; 1937.9762; 720638.98421574
1505.56; 2013.9017; 722689.0492245
1506.58; 2077.0572; 724803.40386772
1507.59; 2123.1316; 726964.66026944
1508.61; 2150.8273; 729154.10968923
1509.63; 2161.9684; 731354.90022982
1510.65; 2161.0472; 733554.75298171
1511.67; 2154.2604; 735747.69710125
1512.68; 2148.1581; 737934.42937823
1513.70; 2148.1129; 740121.11559529
1514.72; 2156.9014; 742316.74811525
1515.74; 2173.738; 744529.51954848
1516.76; 2194.0687; 746762.9868104
1517.77; 2210.3017; 749012.97855715
1518.79; 2213.4237; 751266.14835449
1519.81; 2195.1903; 753500.75732496
1520.83; 2150.3595; 755689.73050829
1521.85; 2078.3538; 757805.40494286
1522.86; 1983.8333; 759824.86161899
1523.88; 1875.9394; 761734.48699418
1524.90; 1766.3424; 763532.54731756
1525.92; 1666.5912; 765229.06523243
