#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
763.47; 70.579632; 28071.184074091
764.49; 69.115804; 28141.540979775
765.50; 67.627956; 28210.383320772
766.52; 66.234975; 28277.807667321
767.54; 65.050208; 28344.02597185
768.56; 64.170618; 28409.34889211
769.58; 63.666667; 28474.158811796
770.59; 63.575146; 28538.875566767
771.61; 63.897095; 28603.920052167
772.63; 64.602116; 28669.682218328
773.65; 65.638807; 28736.499691604
774.67; 66.949019; 28804.650903737
775.68; 68.481756; 28874.362375887
776.70; 70.201787; 28945.824766202
777.72; 72.089028; 29019.208285702
778.74; 74.127733; 29094.667118978
779.75; 76.288828; 29172.325854208
780.77; 78.512704; 29252.248399235
781.79; 80.701763; 29334.39931194
782.81; 82.730411; 29418.615300048
783.83; 84.474769; 29504.606969275
784.84; 85.856515; 29592.005196688
785.86; 86.887603; 29680.453026728
786.88; 87.698458; 29769.726272532
787.90; 88.534047; 29859.850112359
788.92; 89.710462; 29951.17149116
789.93; 91.537431; 30044.352645928
790.95; 94.225351; 30140.269987277
791.97; 97.804109; 30239.830349847
792.99; 102.08141; 30343.744815854
794.01; 106.65915; 30452.319225355
795.02; 111.00999; 30565.322606594
796.04; 114.59728; 30681.977692103
797.06; 117.00664; 30801.085406952
798.08; 118.05186; 30921.257106171
799.10; 117.82339; 31041.196233532
800.11; 116.66417; 31159.955328278
801.13; 115.0785; 31277.100276272
802.15; 113.59972; 31392.739892858
803.17; 112.65464; 31507.417453699
804.19; 112.46304; 31621.899972461
805.20; 113.00005; 31736.929151379
806.22; 114.03015; 31853.006928317
807.24; 115.20075; 31970.276316062
808.26; 116.16671; 32088.529009685
809.28; 116.70924; 32207.333982195
810.29; 116.81516; 32326.246777994
811.31; 116.69462; 32445.036862262
812.33; 116.73272; 32563.865730672
813.35; 117.38834; 32683.361996483
814.37; 119.06697; 32804.567038836
815.38; 122.00064; 32928.758422082
816.40; 126.16551; 33057.189468158
817.42; 131.25802; 33190.804465783
818.44; 136.73545; 33329.995257589
819.46; 141.91182; 33474.455370624
820.47; 146.08664; 33623.165261411
821.49; 148.67737; 33774.512409373
822.51; 149.32633; 33926.520171399
823.53; 147.95942; 34077.136478941
824.55; 144.78626; 34224.522648412
825.56; 140.24473; 34367.285727684
826.58; 134.90522; 34504.613417682
827.60; 129.358; 34636.294281771
828.62; 124.10875; 34762.631632532
829.63; 119.50355; 34884.281085762
830.65; 115.69608; 35002.054706631
831.67; 112.65913; 35116.736840021
832.69; 110.23248; 35228.948742994
833.71; 108.19236; 35339.083895468
834.72; 106.32436; 35447.317506429
835.74; 104.48289; 35553.676577586
836.76; 102.62509; 35658.144486751
837.78; 100.81382; 35760.76860496
838.80; 99.191801; 35861.741578364
839.81; 97.935485; 35961.435676179
840.83; 97.201716; 36060.382829076
841.85; 97.08144; 36159.207546242
842.87; 97.572669; 36258.532312483
843.89; 98.579667; 36358.882159905
844.90; 99.938105; 36460.614838614
845.92; 101.45846; 36563.895168955
846.94; 102.97444; 36668.718702084
847.96; 104.38151; 36774.97457517
848.98; 105.65336; 36882.525131731
849.99; 106.83112; 36991.274606268
851.01; 107.98924; 37101.202997204
852.03; 109.18955; 37212.353246111
853.05; 110.4398; 37324.776191815
854.07; 111.6715; 37438.452959236
855.08; 112.74565; 37553.223167606
856.10; 113.48544; 37668.746452102
857.12; 113.7259; 37784.514512811
858.14; 113.36462; 37899.914803455
859.16; 112.39754; 38014.330646504
860.17; 110.92896; 38127.251541158
861.19; 109.15354; 38238.365133486
862.21; 107.31667; 38347.6088767
863.23; 105.66554; 38455.171833438
864.25; 104.40403; 38561.450633148
865.26; 103.66174; 38666.973812418
866.28; 103.4811; 38772.313104332
867.30; 103.82143; 38877.998842718
868.32; 104.57511; 38984.45178929
869.34; 105.5905; 39091.938364299
870.35; 106.69824; 39200.5525635
871.37; 107.73882; 39310.226028449
872.39; 108.59039; 39420.766358331
873.41; 109.19369; 39531.920821324
874.42; 109.56881; 39643.457142163
875.44; 109.81695; 39755.246059875
876.46; 110.10176; 39867.324902929
877.48; 110.61014; 39979.921256811
878.50; 111.49992; 40093.423362171
879.51; 112.84887; 40208.298643701
880.53; 114.62276; 40324.979667375
881.55; 116.67656; 40443.751375605
882.57; 118.79367; 40564.678209725
883.59; 120.75454; 40687.601118344
884.60; 122.41443; 40812.213725389
885.62; 123.76418; 40938.200320428
886.64; 124.95104; 41065.395087626
887.66; 126.24888; 41193.91100269
888.68; 127.98393; 41324.19311709
889.69; 130.43806; 41456.973436319
890.71; 133.76079; 41593.136151933
891.73; 137.91907; 41733.531815866
892.75; 142.70229; 41878.796587974
893.77; 147.78125; 42029.231522182
894.78; 152.80178; 42184.777142848
895.80; 157.48205; 42345.087076416
896.82; 161.68186; 42509.672237874
897.84; 165.42259; 42678.06529771
898.86; 168.854; 42849.951380793
899.87; 172.18299; 43025.22623802
900.89; 175.59241; 43203.971729688
901.91; 179.18059; 43386.36983997
902.93; 182.94411; 43572.599052447
903.95; 186.80878; 43762.762324414
904.96; 190.69529; 43956.88190087
905.98; 194.59166; 44154.967817857
907.00; 198.60075; 44357.13481627
908.02; 202.94016; 44563.719141978
909.04; 207.8901; 44775.342291827
910.05; 213.70666; 44992.886445254
911.07; 220.53429; 45217.38083406
912.09; 228.35569; 45449.837071934
913.11; 237.00584; 45691.098793851
914.13; 246.25323; 45941.773960651
915.14; 255.92285; 46202.292378215
916.16; 266.01407; 46473.083219278
917.18; 276.76157; 46754.814551814
918.20; 288.60353; 47048.600490493
919.22; 302.05481; 47356.079256674
920.23; 317.52224; 47679.30319955
921.25; 335.12894; 48020.449997636
922.27; 354.62138; 48381.439261258
923.29; 375.41061; 48763.591059492
924.30; 396.75288; 49167.468373424
925.32; 418.02119; 49592.995909124
926.34; 438.97731; 50039.855868913
927.36; 459.94296; 50508.05795539
928.38; 481.79473; 50998.504195113
929.39; 505.76396; 51513.350079391
930.41; 533.09048; 52056.013182221
931.43; 564.63256; 52630.784765568
932.45; 600.55524; 53242.124080621
933.47; 640.19638; 53893.816367489
934.48; 682.15378; 54588.219481014
935.50; 724.56693; 55325.7973536
936.52; 765.50984; 56105.053334689
937.54; 803.38489; 56922.864484017
938.56; 837.2186; 57775.116886908
939.57; 866.7992; 58657.481070108
940.59; 892.64615; 59566.156329761
941.61; 915.84284; 60498.444816839
942.63; 937.78612; 61453.070619318
943.65; 959.90825; 62430.215792803
944.66; 983.41831; 63431.293192905
945.68; 1009.1014; 64458.514843203
946.70; 1037.2097; 65514.349600258
947.72; 1067.4783; 66600.996407613
948.74; 1099.2844; 67720.020440507
949.75; 1131.9442; 68872.290742154
950.77; 1165.0899; 70058.302029546
951.79; 1199.0246; 71278.857347175
952.81; 1234.9214; 72535.954071364
953.83; 1274.7542; 73833.598850097
954.84; 1320.913; 75178.231312585
955.86; 1375.5678; 76578.500006852
956.88; 1439.95; 78044.30692853
957.90; 1513.7821; 79585.271801008
958.92; 1595.067; 81208.981184076
959.93; 1680.3385; 82919.493230285
960.95; 1765.32; 84716.512778679
961.97; 1845.7845; 86595.44172117
962.99; 1918.3313; 88548.220182582
964.01; 1980.8294; 90564.618990128
965.02; 2032.4155; 92633.53023227
966.04; 2073.1249; 94743.881953226
967.06; 2103.391; 96885.043257728
968.08; 2123.7015; 99046.87972821
969.09; 2134.6157; 101219.8263687
970.11; 2137.1539; 103395.35685948
971.13; 2133.3536; 105567.01873353
972.15; 2126.647; 107731.85356026
973.17; 2121.7333; 109891.68650145
974.18; 2123.7972; 112053.62037801
975.20; 2137.2125; 114229.21047595
976.22; 2164.1407; 116432.21234389
977.24; 2203.5626; 118675.34396895
978.26; 2251.1991; 120966.96749212
979.27; 2300.49; 123308.76707669
980.29; 2344.4084; 125695.27366255
981.31; 2377.5474; 128115.51433461
982.33; 2397.7692; 130556.33987786
983.35; 2406.82; 133006.3787641
984.36; 2409.6679; 135459.31671766
985.38; 2412.7727; 137915.41524284
986.40; 2421.8849; 140380.78953943
987.42; 2440.1356; 142864.74226686
988.44; 2467.062; 145376.10488321
989.45; 2498.8555; 147919.83195948
990.47; 2529.6721; 150494.9289668
991.49; 2553.4718; 153094.25310535
992.51; 2565.709; 155706.03410523
993.53; 2564.3083; 158316.38927582
994.54; 2549.6892; 160911.86284273
995.56; 2523.9829; 163481.16851405
996.58; 2489.8805; 166015.75946641
997.60; 2449.6358; 168509.38300165
998.62; 2404.6089; 170957.1711491
999.63; 2355.4561; 173354.92382823
1000.65; 2302.7681; 175699.04239779
1001.67; 2247.7782; 177987.18362713
1002.69; 2192.7554; 180219.3139679
1003.71; 2140.8668; 182398.62403129
1004.72; 2095.5451; 184531.79854561
1005.74; 2059.6129; 186628.3955794
1006.76; 2034.5153; 188699.44432979
1007.78; 2019.9496; 190755.66581642
1008.80; 2014.0067; 192805.83770947
1009.81; 2013.7347; 194855.73276603
1010.83; 2015.8893; 196907.82109677
1011.85; 2017.6048; 198961.65569717
1012.87; 2016.8004; 201014.67146869
1013.89; 2012.2749; 203063.08047047
1014.90; 2003.5693; 205102.6275588
1015.92; 1990.7369; 207129.11182155
1016.94; 1974.1358; 209138.69692837
1017.96; 1954.2847; 211128.07437409
1018.97; 1931.7462; 213094.50866049
1019.99; 1906.9795; 215035.73153698
1021.01; 1880.1348; 216949.62762031
1022.03; 1850.8427; 218833.7055825
1023.05; 1818.1136; 220684.46675175
1024.06; 1780.4689; 222496.9072401
1025.08; 1736.3559; 224264.4425794
1026.10; 1684.7747; 225979.47047938
1027.12; 1625.9223; 227634.58921543
1028.14; 1561.6004; 229224.23101841
1029.15; 1495.1758; 230746.2554393
1030.17; 1431.0229; 232202.97497141
1031.19; 1373.5616; 233601.20141787
1032.21; 1326.1637; 234951.17884829
1033.23; 1290.2651; 236264.61307242
1034.24; 1264.9668; 237552.29464058
1035.26; 1247.2482; 238821.939457
1036.28; 1232.7214; 240076.79669496
1037.30; 1216.6876; 241315.33215185
1038.32; 1195.1853; 242531.97924411
1039.33; 1165.7581; 243718.67073132
1040.35; 1127.7851; 244866.70734258
1041.37; 1082.3714; 245968.51469598
1042.39; 1031.9135; 247018.95807851
1043.41; 979.5116; 248016.05861513
1044.42; 928.3834; 248961.1128572
1045.44; 881.3762; 249858.31579344
1046.46; 840.60877; 250714.01924731
1047.48; 807.23565; 251535.75030939
1048.50; 781.32446; 252331.10489659
1049.51; 761.85778; 253106.64324008
1050.53; 746.8887; 253866.94371007
1051.55; 733.87022; 254613.99192384
1052.57; 720.13691; 255347.06022518
1053.59; 703.45803; 256063.15014554
1054.60; 682.53214; 256757.93841392
1055.62; 657.28394; 257427.02510073
1056.64; 628.8656; 258067.18314762
1057.66; 599.34867; 258677.29423128
1058.68; 571.1881; 259258.73906466
1059.69; 546.6118; 259815.16629327
1060.71; 527.10898; 260351.74048909
1061.73; 513.15152; 260874.10658852
1062.75; 504.20152; 261387.36197508
1063.76; 498.9653; 261895.28711684
1064.78; 495.78474; 262399.97459228
1065.80; 493.03273; 262901.86064117
1066.82; 489.40351; 263400.05229336
1067.84; 484.04574; 263892.78996921
1068.85; 476.54976; 264377.89705946
1069.87; 466.84588; 264853.1260202
1070.89; 455.08462; 265316.38252598
1071.91; 441.55243; 265765.86384705
1072.93; 426.64194; 266200.16692933
1073.94; 410.86133; 266618.40603557
1074.96; 394.84814; 267020.34440551
1075.98; 379.35363; 267406.51003215
1077.00; 365.18135; 267778.24888898
1078.02; 353.08651; 268137.67572363
1079.03; 343.66074; 268487.5075289
1080.05; 337.23262; 268830.79578055
1081.07; 333.80803; 269170.59794868
1082.09; 333.06063; 269509.63929533
1083.11; 334.36903; 269850.01254214
1084.12; 336.88927; 270192.95127902
1085.14; 339.64995; 270538.7002727
1086.16; 341.66146; 270886.49689777
1087.18; 342.03405; 271234.67279883
1088.20; 340.09962; 271580.87953191
1089.21; 335.52652; 271922.43105157
1090.23; 328.40846; 272256.7366957
1091.25; 319.30264; 272581.77300764
1092.27; 309.19367; 272896.51881673
1093.29; 299.37123; 273201.26580733
1094.30; 291.22998; 273497.72535722
1095.32; 286.02369; 273788.8851352
1096.34; 284.62493; 274078.62102767
1097.36; 287.34783; 274371.12872037
1098.38; 293.88161; 274670.28752174
1099.39; 303.35588; 274979.09071424
1100.41; 314.5242; 275299.2627799
1101.43; 326.01907; 275631.13612832
1102.45; 336.61103; 275973.79163117
1103.47; 345.40504; 276325.39906138
1104.48; 351.92832; 276683.64690545
1105.50; 356.09924; 277046.14056508
1106.52; 358.10493; 277410.67593187
1107.54; 358.24162; 277775.35043998
1108.56; 356.77807; 278138.53512144
1109.57; 353.88641; 278498.77621239
1110.59; 349.65276; 278854.70763558
1111.61; 344.14599; 279205.03340339
1112.63; 337.49915; 279548.59297596
1113.64; 329.95579; 279884.47373654
1114.66; 321.85164; 280212.10481599
1115.68; 313.53422; 280531.26912732
1116.70; 305.25466; 280842.00520228
1117.72; 297.08277; 281144.4226435
1118.73; 288.8916; 281438.50182829
1119.75; 280.4308; 281723.96827918
1120.77; 271.47067; 282000.3137057
1121.79; 261.96581; 282266.98359856
1122.81; 252.17248; 282523.68430349
1123.82; 242.66504; 282770.70684662
1124.84; 234.23063; 283009.14351755
1125.86; 227.66544; 283240.89711433
1126.88; 223.5346; 283468.44568695
1127.90; 221.97483; 283694.40648728
1128.91; 222.6094; 283921.01325297
1129.93; 224.60915; 284149.65567577
1130.95; 226.8862; 284380.61603302
1131.97; 228.36284; 284613.07955042
1132.99; 228.23363; 284845.41153566
1134.00; 226.14117; 285075.61348403
1135.02; 222.21493; 285301.81869235
1136.04; 216.96693; 285522.68166519
1137.06; 211.08357; 285737.5556313
1138.08; 205.18445; 285946.42455137
1139.09; 199.62669; 286149.63591179
1140.11; 194.41547; 286347.54246966
1141.13; 189.24501; 286540.18572205
1142.15; 183.65104; 286727.13455447
1143.17; 177.21996; 286907.53682452
1144.18; 169.78285; 287080.36843625
1145.20; 161.52867; 287244.7976488
1146.22; 152.99816; 287400.54317604
1147.24; 144.95886; 287548.10504517
1148.26; 138.19969; 287688.78636824
1149.27; 133.30891; 287824.48908609
1150.29; 130.50396; 287957.33648518
1151.31; 129.56488; 288089.22794248
1152.33; 129.89057; 288221.45093901
1153.35; 130.65959; 288354.45676744
1154.36; 131.0466; 288487.85655219
1155.38; 130.43099; 288620.62966777
1156.40; 128.5398; 288751.47764033
1157.42; 125.4895; 288879.22053185
1158.43; 121.72249; 289003.12877327
1159.45; 117.86473; 289123.10998118
1160.47; 114.54982; 289239.71675924
1161.49; 112.25959; 289353.99217898
1162.51; 111.22011; 289467.20944977
1163.52; 111.37209; 289580.58142936
1164.54; 112.412; 289695.01199206
1165.56; 113.88294; 289810.93991246
1166.58; 115.28608; 289928.2961647
1167.60; 116.18466; 290046.56713695
1168.61; 116.28098; 290164.93616063
1169.63; 115.45712; 290282.46652215
1170.65; 113.77971; 290398.28935955
1171.67; 111.47486; 290511.76595815
1172.69; 108.88119; 290622.60231447
1173.70; 106.38952; 290730.90225371
1174.72; 104.37692; 290837.15345215
1175.74; 103.14347; 290942.14905002
1176.76; 102.86047; 291046.8565735
1177.78; 103.53911; 291152.25492284
1178.79; 105.0264; 291259.16726798
1179.81; 107.03111; 291368.12032385
1180.83; 109.17603; 291479.25681063
1181.85; 111.06662; 291592.3178323
1182.87; 112.36195; 291706.69744892
1183.88; 112.83296; 291821.55653635
1184.90; 112.39639; 291935.9712152
1185.92; 111.11923; 292049.08579697
1186.94; 109.19578; 292160.24238788
1187.96; 106.90562; 292269.06769635
1188.97; 104.56377; 292375.50910117
1189.99; 102.47373; 292479.82294086
1191.01; 100.89069; 292582.52531223
1192.03; 99.997239; 292684.31818603
1193.05; 99.890235; 292786.00213465
1194.06; 100.57553; 292888.3836791
1195.08; 101.96812; 292992.18282855
1196.10; 103.89805; 293097.94656367
1197.12; 106.1246; 293205.97682505
1198.14; 108.3625; 293316.28517439
1199.15; 110.32155; 293428.58775532
1200.17; 111.75625; 293542.35079353
1201.19; 112.5164; 293656.88762857
1202.21; 112.58543; 293771.49473877
1203.22; 112.09288; 293885.60044916
1204.24; 111.29236; 293998.89126957
1205.26; 110.50597; 294111.38158133
1206.28; 110.04668; 294223.40435218
1207.30; 110.13929; 294335.52139755
1208.31; 110.86325; 294448.37540702
1209.33; 112.13563; 294562.52463471
1210.35; 113.74082; 294678.3078791
1211.37; 115.39884; 294795.7789201
1212.39; 116.85078; 294914.72797057
1213.40; 117.93415; 295034.77985021
1214.42; 118.62403; 295155.53398926
1215.44; 119.02728; 295276.69862843
1216.46; 119.33369; 295398.17517839
1217.48; 119.74185; 295520.06721896
1218.49; 120.38626; 295642.61523733
1219.51; 121.29007; 295766.08329512
1220.53; 122.35814; 295890.63860636
1221.55; 123.4102; 296016.26486873
1222.57; 124.24036; 296142.7361943
1223.58; 124.6816; 296269.65668421
1224.60; 124.65438; 296396.54946004
1225.62; 124.18614; 296522.96559394
1226.64; 123.3999; 296648.58137133
1227.66; 122.47974; 296773.26046003
1228.67; 121.62656; 296897.0710456
1229.69; 121.01682; 297020.26094413
1230.71; 120.77221; 297143.20184185
1231.73; 120.94246; 297266.31604445
1232.75; 121.49962; 297389.99741412
1233.76; 122.34161; 297514.53589371
1234.78; 123.30464; 297640.0546969
1235.80; 124.1863; 297766.47099237
1236.82; 124.78065; 297893.49231196
1237.84; 124.92296; 298020.65849617
1238.85; 124.53575; 298147.43051679
1239.87; 123.66275; 298273.31385903
1240.89; 122.47653; 298397.9896808
1241.91; 121.2511; 298521.4180634
1242.93; 120.30155; 298643.87984723
1243.94; 119.90559; 298765.93855966
1244.96; 120.23071; 298888.32823016
1245.98; 121.29206; 299011.79831106
1247.00; 122.95745; 299136.96368572
1248.02; 125.00012; 299264.20840959
1249.03; 127.18248; 299393.67468397
1250.05; 129.34161; 299525.33886424
1251.07; 131.44543; 299659.14464353
1252.09; 133.59826; 299795.14190848
1253.10; 135.99286; 299933.57677196
1254.12; 138.82602; 300074.89567148
1255.14; 142.20881; 300219.65810525
1256.16; 146.1052; 300368.38689346
1257.18; 150.32279; 300521.40900512
1258.19; 154.56055; 300678.74497577
1259.21; 158.49785; 300840.0889501
1260.23; 161.89431; 301004.89036664
1261.25; 164.66628; 301172.51353022
1262.27; 166.91423; 301342.42501641
1263.28; 168.89191; 301514.34969337
1264.30; 170.92736; 301688.34636639
1265.32; 173.32053; 301864.77918442
1266.34; 176.248; 302044.19204649
1267.36; 179.70154; 302227.12046293
1268.37; 183.4762; 302413.89131296
1269.39; 187.20977; 302604.462776
1270.41; 190.46298; 302798.34587053
1271.43; 192.82147; 302994.62980225
1272.45; 193.99735; 303192.11073286
1273.46; 193.90913; 303389.50186262
1274.48; 192.72234; 303585.68488507
1275.50; 190.83945; 303779.95120667
1276.52; 188.83597; 303972.17807333
1277.54; 187.34987; 304162.89215376
1278.55; 186.94339; 304353.19245659
1279.57; 187.96661; 304544.53435767
1280.59; 190.45737; 304738.41173829
1281.61; 194.10848; 304936.005791
1282.63; 198.31937; 305137.88635252
1283.64; 202.32675; 305343.8462583
1284.66; 205.38459; 305552.91890691
1285.68; 206.9452; 305763.58019075
1286.70; 206.78871; 305974.08217768
1287.72; 205.06065; 306182.82507228
1288.73; 202.20507; 306388.66110885
1289.75; 198.81431; 306591.04549896
1290.77; 195.44464; 306789.99971226
1291.79; 192.45898; 306985.91464425
1292.81; 189.94821; 307179.27372702
1293.82; 187.75446; 307370.39966115
1294.84; 185.58225; 307559.31437901
1295.86; 183.15217; 307745.75538194
1296.88; 180.3368; 307929.33045887
1297.89; 177.22756; 308109.74046408
1298.91; 174.10942; 308286.97634126
1299.93; 171.35715; 308461.41052833
1300.95; 169.29737; 308633.74794957
1301.97; 168.09295; 308804.85932398
1302.98; 167.69547; 308975.56607243
1304.00; 167.8824; 309146.46311416
1305.02; 168.3608; 309317.84714132
1306.04; 168.89227; 309489.77218349
1307.06; 169.38722; 309662.20105955
1308.07; 169.93045; 309835.18292016
1309.09; 170.73031; 310008.97900903
1310.11; 172.01549; 310184.08335184
1311.13; 173.92431; 310361.13079574
1312.15; 176.43257; 310540.73153462
1313.16; 179.34704; 310723.29908541
1314.18; 182.36287; 310908.93661356
1315.20; 185.15555; 311097.41697826
1316.22; 187.4661; 311288.24937437
1317.24; 189.14401; 311480.78981764
1318.25; 190.13603; 311674.34009168
1319.27; 190.43558; 311868.19529388
1320.29; 190.02803; 312061.63562463
1321.31; 188.8687; 312253.89581539
1322.33; 186.91419; 312444.16639136
1323.34; 184.19905; 312631.67307077
1324.36; 180.92356; 312815.84544517
1325.38; 177.50527; 312996.5381528
1326.40; 174.55599; 313174.22861458
1327.42; 172.77326; 313350.10433608
1328.43; 172.77135; 313525.97811604
1329.45; 174.90552; 313704.02439136
1330.47; 179.1531; 313886.39451177
1331.49; 185.09949; 314074.81780694
1332.51; 192.0423; 314270.30857921
1333.52; 199.18426; 314473.06956379
1334.54; 205.85324; 314682.61927694
1335.56; 211.67607; 314898.09637892
1336.58; 216.64887; 315118.63558401
1337.60; 221.08238; 315343.6879074
1338.61; 225.44449; 315573.18066964
1339.63; 230.15742; 315807.47098797
1340.65; 235.42074; 316047.11913911
1341.67; 241.12046; 316292.5693613
1342.69; 246.85248; 316543.85453783
1343.70; 252.04858; 316800.42911963
1344.72; 256.15864; 317061.1875662
1345.74; 258.82592; 317324.66117889
1346.76; 259.99711; 317589.32701763
1347.77; 259.93343; 317853.92803654
1348.79; 259.12255; 318117.70361577
1349.81; 258.12355; 318380.46224893
1350.83; 257.39656; 318642.48083898
1351.85; 257.17112; 318904.26994375
1352.86; 257.39226; 319166.28415314
1353.88; 257.75765; 319428.67032142
1354.90; 257.83108; 319691.13123956
1355.92; 257.19523; 319952.94488496
1356.94; 255.59743; 320213.1320343
1357.95; 253.0461; 320470.72204273
1358.97; 249.83166; 320725.03989207
1359.99; 246.46797; 320975.93365151
1361.01; 243.57257; 321223.88001915
1362.03; 241.71978; 321469.94032555
1363.04; 241.3067; 321715.58013013
1364.06; 242.4672; 321962.40127406
1365.08; 245.0552; 322211.85689208
1366.10; 248.69969; 322465.02244704
1367.12; 252.91537; 322722.47937873
1368.13; 257.23864; 322984.33721162
1369.15; 261.35277; 323250.3830504
1370.17; 265.16911; 323520.31375829
1371.19; 268.84301; 323793.98433921
1372.21; 272.72031; 324071.60184981
1373.22; 277.22898; 324353.80898407
1374.24; 282.74567; 324641.63187406
1375.26; 289.47491; 324936.30484012
1376.28; 297.37551; 325239.02027895
1377.30; 306.15612; 325550.67399861
1378.31; 315.34104; 325871.67757025
1379.33; 324.38551; 326201.88801937
1380.35; 332.80295; 326540.66706068
1381.37; 340.26204; 326887.03913822
1382.39; 346.62149; 327239.88485985
1383.40; 351.89323; 327598.09698563
1384.42; 356.15313; 327960.6455001
1385.44; 359.44137; 328326.54130673
1386.46; 361.70295; 328694.73929841
1387.48; 362.80588; 329064.06002468
1388.49; 362.64426; 329433.21623683
1389.51; 361.29409; 329800.99802728
1390.53; 359.15799; 330166.60535825
1391.55; 357.02519; 330530.04159458
1392.56; 355.99209; 330892.42617697
1393.58; 357.23441; 331256.07539546
1394.60; 361.67923; 331624.24924097
1395.62; 369.67256; 332000.55995825
1396.64; 380.75718; 332388.15433538
1397.65; 393.65314; 332788.87624886
1398.67; 406.4764; 333202.6516847
1399.69; 417.15433; 333627.29678782
1400.71; 423.92928; 334058.83850373
1401.73; 425.80575; 334492.29037882
1402.74; 422.80791; 334922.69058599
1403.76; 415.97004; 335346.1301391
1404.78; 407.06298; 335760.50268244
1405.80; 398.13925; 336165.79125387
1406.82; 391.03022; 336563.84314319
1407.83; 386.93526; 336957.72653874
1408.85; 386.206; 337350.86757786
1409.87; 388.36353; 337746.20488856
1410.89; 392.31654; 338145.5661928
1411.91; 396.6972; 338549.38682548
1412.92; 400.21259; 338956.7859688
1413.94; 401.92348; 339365.9267236
1414.96; 401.39918; 339774.53376282
1415.98; 398.73969; 340180.43356251
1417.00; 394.49084; 340582.0082154
1418.01; 389.49506; 340978.49737673
1419.03; 384.72109; 341370.12684738
1420.05; 381.10555; 341758.07585635
1421.07; 379.42636; 342144.31551594
1422.09; 380.21803; 342531.36105834
1423.10; 383.73272; 342921.98440518
1424.12; 389.94655; 343318.93316381
1425.14; 398.60523; 343724.69608553
1426.16; 409.29557; 344141.34131415
1427.18; 421.52228; 344570.43280146
1428.19; 434.76715; 345013.00699427
1429.21; 448.51404; 345469.57493508
1430.23; 462.23762; 345940.11288586
1431.25; 475.37219; 346424.02126584
1432.27; 487.29121; 346920.06269505
1433.28; 497.3298; 347426.3229665
1434.30; 504.86917; 347940.25799097
1435.32; 509.47604; 348458.88261815
1436.34; 511.06115; 348979.12081565
1437.36; 510.00169; 349498.280533
1438.37; 507.1726; 350014.56035168
1439.39; 503.85354; 350527.46151054
1440.41; 501.51778; 351037.98496514
1441.43; 501.55104; 351548.54228166
1442.44; 504.97867; 352062.58877364
1443.46; 512.28424; 352584.07202465
1444.48; 523.37897; 353116.84923155
1445.50; 537.73423; 353664.2394706
1446.52; 554.63517; 354228.83414156
1447.53; 573.46987; 354812.6017237
1448.55; 593.95194; 355417.21916929
1449.57; 616.19293; 356044.47698307
1450.59; 640.58935; 356696.56929755
1451.61; 667.55335; 357376.1098034
1452.62; 697.17445; 358085.80331083
1453.64; 728.93144; 358827.82406613
1454.66; 761.56632; 359603.06571746
1455.68; 793.1851; 360410.49392272
1456.70; 821.57789; 361246.82476485
1457.71; 844.67559; 362106.66806573
1458.73; 861.00931; 362983.13839288
1459.75; 870.03026; 363868.79165655
1460.77; 872.18731; 364756.64070545
1461.79; 868.73603; 365640.976496
1462.80; 861.3403; 366517.78375798
1463.82; 851.59626; 367384.67200345
1464.84; 840.63219; 368240.39930086
1465.86; 828.90887; 369084.1927577
1466.88; 816.27114; 369915.12155422
1467.89; 802.21134; 370731.73807894
1468.91; 786.23046; 371532.08676496
1469.93; 768.15305; 372314.03341956
1470.95; 748.27621; 373075.74630954
1471.97; 727.30343; 373816.10981834
1472.98; 706.10059; 374534.88975285
1474.00; 685.38193; 375232.57898471
1475.02; 665.45929; 375909.98782676
1476.04; 646.15972; 376567.75054016
1477.06; 626.94672; 377205.95524584
1478.07; 607.19749; 377824.05609103
1479.09; 586.52629; 378421.11454611
1480.11; 565.02609; 378996.28672719
1481.13; 543.33377; 379549.37705883
1482.15; 522.49256; 380081.25193348
1483.16; 503.66189; 380593.95800163
1484.18; 487.77863; 381090.49560244
1485.20; 475.28594; 381574.31617636
1486.22; 466.01486; 382048.69919908
1487.23; 459.24512; 382516.19091429
1488.25; 453.90928; 382978.250973
1489.27; 448.86369; 383435.17483621
1490.29; 443.14069; 383886.2729412
1491.31; 436.11901; 384330.22327911
1492.32; 427.58749; 384765.48888808
1493.34; 417.71425; 385190.70396785
1494.36; 406.95443; 385604.96601623
1495.38; 395.93116; 386008.00685449
1496.40; 385.31335; 386400.23921696
1497.41; 375.70024; 386782.68584463
1498.43; 367.51735; 387156.80264435
1499.45; 360.93315; 387524.21701828
1500.47; 355.8156; 387886.42194068
1501.49; 351.75231; 388244.49061349
1502.50; 348.14962; 388598.89190843
1503.52; 344.40206; 388949.47834566
1504.54; 340.09355; 389295.67889909
1505.56; 335.16779; 389636.86524961
1506.58; 330.00165; 389972.79268419
1507.59; 325.33782; 390303.97254976
1508.61; 322.078; 390631.83405614
1509.63; 320.98812; 390958.58610669
1510.65; 322.40614; 391286.78164461
1511.67; 326.05166; 391618.68816962
1512.68; 331.01089; 391955.64296801
1513.70; 335.91688; 392297.59186105
1514.72; 339.28153; 392642.96581927
1515.74; 339.88392; 392988.95298696
1516.76; 337.09902; 393332.10524143
1517.77; 331.06654; 393669.11669072
