#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
732.93; 4.4509201; 12321.614667987
733.95; 4.3971624; 12326.090789559
734.96; 4.3466851; 12330.515527451
735.98; 4.3084259; 12334.901319111
737.00; 4.2878441; 12339.266159411
738.02; 4.2852615; 12343.628370688
739.04; 4.2958577; 12348.001368408
740.05; 4.3113879; 12352.390175199
741.07; 4.3230787; 12356.790882746
742.09; 4.3247168; 12361.193257842
743.11; 4.3148392; 12365.585577997
744.13; 4.2972169; 12369.959959332
745.14; 4.2794089; 12374.316212969
746.16; 4.2698549; 12378.662740993
747.18; 4.2745176; 12383.014015482
748.20; 4.2942966; 12387.385424157
749.22; 4.3242021; 12391.787275289
750.23; 4.3546884; 12396.220160122
751.25; 4.3747857; 12400.673503175
752.27; 4.3760072; 12405.128089691
753.29; 4.3556855; 12409.561989528
754.31; 4.3185334; 12413.958070143
755.32; 4.2757932; 12418.310643121
756.34; 4.2421422; 12422.628960812
757.36; 4.2312894; 12426.936230848
758.38; 4.2516564; 12431.26423364
759.40; 4.3035241; 12435.645035419
760.41; 4.3785558; 12440.102216279
761.43; 4.4618416; 12444.644178489
762.45; 4.5358092; 12449.261436552
763.47; 4.5847971; 12453.928562195
764.49; 4.5989425; 12458.610087164
765.50; 4.5763348; 12463.268598516
766.52; 4.5229894; 12467.872806558
767.54; 4.4508759; 12472.403606176
768.56; 4.3747699; 12476.856933123
769.58; 4.3089168; 12481.243224452
770.59; 4.2643829; 12485.584182274
771.61; 4.2476043; 12489.908060109
772.63; 4.2601954; 12494.244755224
773.65; 4.2997165; 12498.621681108
774.67; 4.3609134; 12503.060902772
775.68; 4.4369764; 12507.577553328
776.70; 4.5205321; 12512.179259941
777.72; 4.6042955; 12516.866234039
778.74; 4.6814736; 12521.631772104
779.75; 4.7460696; 12526.463066191
780.77; 4.7932019; 12531.342338895
781.79; 4.8194617; 12536.248342895
782.81; 4.8232515; 12541.158204742
783.83; 4.8050043; 12546.049491802
784.84; 4.7672001; 12550.902295806
785.86; 4.7141469; 12555.701093967
786.88; 4.6515546; 12560.43617579
787.90; 4.5859658; 12565.104491094
788.92; 4.524123; 12569.709853034
789.93; 4.4723345; 12574.262496538
790.95; 4.4358898; 12578.778040897
791.97; 4.418558; 12583.275942277
792.99; 4.4222085; 12587.777559708
794.01; 4.4465973; 12592.304003904
795.02; 4.4893703; 12596.873989102
796.04; 4.5463252; 12601.501951928
797.06; 4.6119531; 12606.196721167
798.08; 4.680238; 12610.96100149
799.10; 4.7456411; 12615.791859348
800.11; 4.8041371; 12620.682263565
801.13; 4.8541123; 12625.623540382
802.15; 4.8969009; 12630.608374185
803.17; 4.9367436; 12635.633766188
804.19; 4.9800305; 12640.703222308
805.20; 5.0338421; 12645.82745635
806.22; 5.1040158; 12651.023124175
807.24; 5.1931757; 12656.30955296
808.26; 5.2993073; 12661.704019148
809.28; 5.4154354; 12667.216698671
810.29; 5.5307433; 12672.84675669
811.31; 5.63307; 12678.580978846
812.33; 5.7122424; 12684.395795085
813.35; 5.7633134; 12690.262599479
814.37; 5.7886391; 12696.155184258
815.38; 5.79795; 12702.057247192
816.40; 5.8061366; 12707.967643749
817.42; 5.8292084; 12713.901526377
818.44; 5.8795685; 12719.88667339
819.46; 5.9620892; 12725.955822888
820.47; 6.0723234; 12732.137186075
821.49; 6.1975461; 12738.446020523
822.51; 6.3203869; 12744.879901651
823.53; 6.4239262; 12751.419181334
824.55; 6.4966129; 12758.03245295
825.56; 6.5354449; 12764.685253846
826.58; 6.546508; 12771.349316484
827.60; 6.5429564; 12778.009763802
828.62; 6.5414427; 12784.668670147
829.63; 6.5584892; 12791.344929145
830.65; 6.6081401; 12798.071730633
831.67; 6.7014979; 12804.893566315
832.69; 6.847772; 12811.864302676
833.71; 7.0556795; 12819.046679952
834.72; 7.3338306; 12826.51220308
835.74; 7.6892298; 12834.339507178
836.76; 8.1240482; 12842.609437668
837.78; 8.631919; 12851.396358732
838.80; 9.1956487; 12860.757132347
839.81; 9.7880592; 12870.720954224
840.83; 10.376632; 12881.283917416
841.85; 10.931075; 12892.411280049
842.87; 11.431495; 12904.048048838
843.89; 11.874144; 12916.135415393
844.90; 12.272172; 12928.627956753
845.92; 12.650333; 12941.505449626
846.94; 13.034746; 12954.774258805
847.96; 13.440748; 12968.456360727
848.98; 13.862896; 12982.568190271
849.99; 14.270785; 12997.095233185
851.01; 14.612639; 13011.970269111
852.03; 14.826116; 13027.062615691
853.05; 14.853392; 13042.182728283
854.07; 14.656125; 13057.102030745
855.08; 14.225887; 13071.583369822
856.10; 13.587116; 13085.414467908
857.12; 12.791963; 13098.436134746
858.14; 11.908902; 13110.558882742
859.16; 11.008663; 13121.76522665
860.17; 10.151539; 13132.099054929
861.19; 9.3792228; 13141.646698966
862.21; 8.71262; 13150.515770147
863.23; 8.1550409; 13158.817249845
864.25; 7.6986812; 13166.654175054
865.26; 7.331668; 13174.117496739
866.28; 7.0433407; 13181.287313598
867.30; 6.8265323; 13188.236428857
868.32; 6.6769392; 13195.033264858
869.34; 6.5906981; 13201.742311159
870.35; 6.5617204; 13208.42185939
871.37; 6.5801064; 13215.120123762
872.39; 6.6322781; 13221.871496624
873.41; 6.7026697; 13228.694525182
874.42; 6.7762266; 13235.592431419
875.44; 6.8407678; 13242.556037838
876.46; 6.8884802; 13249.568213466
877.48; 6.9162565; 13256.608664161
878.50; 6.9250586; 13263.658075017
879.51; 6.9187765; 13270.701090887
880.53; 6.9030795; 13277.728127914
881.55; 6.884568; 13284.736321035
882.57; 6.8702499; 13291.729938948
883.59; 6.8671497; 13298.720401036
884.60; 6.8817974; 13305.725773805
885.62; 6.9194577; 13312.769483126
886.64; 6.9831753; 13319.878054211
887.66; 7.0729061; 13327.077967386
888.68; 7.1850843; 13334.392073118
889.69; 7.3128895; 13341.836279037
890.71; 7.4472633; 13349.41727176
891.73; 7.5784685; 13357.131825695
892.75; 7.6977922; 13364.96784593
893.77; 7.7989464; 13372.906836786
894.78; 7.8788264; 13380.927142069
895.80; 7.9375049; 13389.007179526
896.82; 7.977582; 13397.128013742
897.84; 8.0031848; 13405.274910547
898.86; 8.0189618; 13413.437867588
899.87; 8.0293429; 13421.611392224
900.89; 8.0381852; 13429.793917858
901.91; 8.0487546; 13437.987202702
902.93; 8.0638899; 13446.195894697
903.95; 8.0861634; 13454.427260117
904.96; 8.1179087; 13462.690940882
905.98; 8.1610806; 13470.998568734
907.00; 8.2169967; 13479.363116814
908.02; 8.2860612; 13487.797969544
909.04; 8.3675646; 13496.315789275
910.05; 8.4596211; 13504.927318524
911.07; 8.5592589; 13513.640274722
912.09; 8.6626609; 13522.45848973
913.11; 8.7655535; 13531.381444993
914.13; 8.8637557; 13540.4043658
915.14; 8.9538977; 13549.519047287
916.16; 9.0342746; 13558.715549014
917.18; 9.1057105; 13567.984769357
918.20; 9.1722046; 13577.321677801
919.22; 9.2410594; 13586.72867749
920.23; 9.3222117; 13596.218286765
921.25; 9.426641; 13605.814200502
922.27; 9.5640053; 13615.549945232
923.29; 9.7399884; 13625.464833076
924.30; 9.9541084; 13635.597685923
925.32; 10.198822; 13645.979646136
926.34; 10.460535; 13656.628019523
927.36; 10.722647; 13667.543211187
928.38; 10.970032; 13678.710230726
929.39; 11.193764; 13690.104999054
930.41; 11.394483; 13701.704090661
931.43; 11.583026; 13713.495110908
932.45; 11.777612; 13725.484211994
933.47; 11.998047; 13737.697705848
934.48; 12.258557; 13750.176388218
935.50; 12.561684; 13762.963640247
936.52; 12.895628; 13776.090832971
937.54; 13.236578; 13789.565098068
938.56; 13.555901; 13803.364419867
939.57; 13.830279; 13817.443047556
940.59; 14.051533; 13831.746901838
941.61; 14.23255; 13846.235023926
942.63; 14.406776; 13860.900500016
943.65; 14.620726; 13875.783767928
944.66; 14.921462; 13890.973171955
945.68; 15.342893; 13906.591574847
946.70; 15.89547; 13922.772476957
947.72; 16.562902; 13939.632796374
948.74; 17.307268; 13957.250848497
949.75; 18.081014; 13975.656540421
950.77; 18.841947; 13994.836829434
951.79; 19.566283; 14014.754461472
952.81; 20.255505; 14035.373691258
953.83; 20.934999; 14056.684616472
954.84; 21.645321; 14078.718619649
955.86; 22.429415; 14101.550795798
956.88; 23.320269; 14125.289823647
957.90; 24.333029; 14150.059796892
958.92; 25.463591; 14175.98063406
959.93; 26.693259; 14203.153219492
960.95; 27.996848; 14231.652802579
961.97; 29.350763; 14261.530613104
962.99; 30.738063; 14292.820635214
964.01; 32.149255; 14325.547189877
965.02; 33.579623; 14359.729797022
966.04; 35.025478; 14395.384221789
967.06; 36.482177; 14432.521503277
968.08; 37.945911; 14471.14880338
969.09; 39.419487; 14511.276140325
970.11; 40.920304; 14552.931243842
971.13; 42.487253; 14596.181433988
972.15; 44.182894; 14641.157713007
973.17; 46.088181; 14688.073492532
974.18; 48.28904; 14737.229651979
975.20; 50.856604; 14788.999479906
976.22; 53.825307; 14843.79131957
977.24; 57.174569; 14901.992564089
978.26; 60.819945; 14963.904643917
979.27; 64.618209; 15029.683192096
980.29; 68.387917; 15099.299140288
981.31; 71.943063; 15172.534073472
982.33; 75.133382; 15249.016614409
983.35; 77.881786; 15328.29691229
984.36; 80.208392; 15409.945594504
985.38; 82.232469; 15493.654699929
986.40; 84.148358; 15579.314097011
987.42; 86.178187; 15667.03977298
988.44; 88.51133; 15757.140487593
989.45; 91.245758; 15850.024732147
990.47; 94.347921; 15946.066844045
991.49; 97.644355; 16045.46458438
992.51; 100.85048; 16148.126024544
993.53; 103.63182; 16253.618741509
994.54; 105.6832; 16361.199679286
995.56; 106.80577; 16469.923348852
996.58; 106.9612; 16578.805238466
997.60; 106.28881; 16687.002662632
998.62; 105.08173; 16793.971325086
999.63; 103.72983; 16899.563812066
1000.65; 102.64642; 17004.05343778
1001.67; 102.19909; 17108.087700245
1002.69; 102.66215; 17212.59333557
1003.71; 104.19963; 17318.664062334
1004.72; 106.87695; 17427.460183322
1005.74; 110.68994; 17540.137763423
1006.76; 115.59543; 17657.808919266
1007.78; 121.52892; 17781.520115426
1008.80; 128.40191; 17912.227719987
1009.81; 136.0808; 18050.752098945
1010.83; 144.35789; 18197.702204309
1011.85; 152.92936; 18353.377693568
1012.87; 161.39347; 18517.669284758
1013.89; 169.27612; 18689.985066659
1014.90; 176.08116; 18869.228092995
1015.92; 181.35479; 19053.839443696
1016.94; 184.74782; 19241.904751451
1017.96; 186.06051; 19431.306321175
1018.97; 185.25946; 19619.89246129
1019.99; 182.46456; 19805.633512008
1021.01; 177.91212; 19986.74037286
1022.03; 171.90616; 20161.733427106
1023.05; 164.77115; 20329.463347479
1024.06; 156.81676; 20489.096040388
1025.08; 148.31967; 20640.079068972
1026.10; 139.52122; 20782.105646232
1027.12; 130.6348; 20915.086235697
1028.14; 121.85546; 21039.129832776
1029.15; 113.36471; 21154.530213297
1030.17; 105.32747; 21261.749031611
1031.19; 97.881658; 21361.388335288
1032.21; 91.124397; 21454.14903906
1033.23; 85.100202; 21540.777372385
1034.24; 79.79599; 21622.006246995
1035.26; 75.145674; 21698.501300022
1036.28; 71.044302; 21770.821334136
1037.30; 67.369118; 21839.400188813
1038.32; 64.00312; 21904.552603078
1039.33; 60.856163; 21966.501550826
1040.35; 57.879131; 22025.42000887
1041.37; 55.068226; 22081.477086285
1042.39; 52.458428; 22134.877502697
1043.41; 50.107515; 22185.884790667
1044.42; 48.07411; 22234.822160015
1045.44; 46.394857; 22282.050122517
1046.46; 45.066363; 22327.925735413
1047.48; 44.036872; 22372.753370557
1048.50; 43.210589; 22416.739885487
1049.51; 42.464504; 22459.966917732
1050.53; 41.674157; 22502.389411611
1051.55; 40.742035; 22543.86304506
1052.57; 39.620996; 22584.195508874
1053.59; 38.326003; 22623.209725634
1054.60; 36.930281; 22660.803158127
1055.62; 35.546247; 22696.98770341
1056.64; 34.295884; 22731.899432965
1057.66; 33.278398; 22765.775405808
1058.68; 32.543909; 22798.903700794
1059.69; 32.08032; 22831.560081912
1060.71; 31.816773; 22863.948184272
1061.73; 31.642411; 22896.158792832
1062.75; 31.43488; 22928.158144357
1063.76; 31.090543; 22959.806975674
1064.78; 30.54822; 22990.903745257
1065.80; 29.800599; 23021.23946883
1066.82; 28.891248; 23050.649512217
1067.84; 27.899296; 23079.0497912
1068.85; 26.917039; 23106.450175663
1069.87; 26.027096; 23132.944636105
1070.89; 25.285046; 23158.683721784
1071.91; 24.711215; 23183.838672576
1072.93; 24.292212; 23208.567096332
1073.94; 23.990095; 23232.98797783
1074.96; 23.755373; 23257.169922105
1075.98; 23.539793; 23281.13241599
1077.00; 23.305865; 23304.856780937
1078.02; 23.031722; 23328.302080119
1079.03; 22.711609; 23351.421517856
1080.05; 22.353331; 23374.176243824
1081.07; 21.97429; 23396.545122397
1082.09; 21.597314; 23418.530255893
1083.11; 21.24678; 23440.158560954
1084.12; 20.944976; 23461.479642577
1085.14; 20.708535; 23482.560038016
1086.16; 20.545111; 23503.474074425
1087.18; 20.450993; 23524.292302527
1088.20; 20.410728; 23545.069542928
1089.21; 20.399637; 23565.835492915
1090.23; 20.389362; 23586.590983761
1091.25; 20.355464; 23607.311967501
1092.27; 20.285; 23627.961222634
1093.29; 20.181563; 23648.505183135
1094.30; 20.065632; 23668.931130282
1095.32; 19.96943; 23689.259148315
1096.34; 19.927275; 23709.544254022
1097.36; 19.964102; 23729.866848491
1098.38; 20.085801; 23750.313327395
1099.39; 20.274722; 23770.952119973
1100.41; 20.492294; 23791.812391397
1101.43; 20.688463; 23812.872354189
1102.45; 20.81541; 23834.061543608
1103.47; 20.841467; 23855.277258005
1104.48; 20.760888; 23876.410946486
1105.50; 20.596283; 23897.377073905
1106.52; 20.392728; 23918.135991052
1107.54; 20.205145; 23938.703956469
1108.56; 20.082647; 23959.147224726
1109.57; 20.054531; 23979.561871632
1110.59; 20.12209; 24000.045290844
1111.61; 20.258675; 24020.667747319
1112.63; 20.417877; 24041.452265378
1113.64; 20.547292; 24062.368522177
1114.66; 20.603648; 24083.342146279
1115.68; 20.564799; 24104.276224329
1116.70; 20.435135; 24125.078310195
1117.72; 20.243044; 24145.684855555
1118.73; 20.031535; 24166.076093713
1119.75; 19.845129; 24186.277578543
1120.77; 19.717111; 24206.348746636
1121.79; 19.660904; 24226.36269869
1122.81; 19.667844; 24246.383715418
1123.82; 19.711528; 24266.449200116
1124.84; 19.75689; 24286.560861619
1125.86; 19.770877; 24306.686760949
1126.88; 19.731384; 24326.772458519
1127.90; 19.632018; 24346.75700615
1128.91; 19.481789; 24366.588627026
1129.93; 19.300513; 24386.235716708
1130.95; 19.111898; 24405.690804648
1131.97; 18.936669; 24424.967516774
1132.99; 18.787657; 24444.092541095
1134.00; 18.667817; 24463.095573359
1135.02; 18.571055; 24482.000106233
1136.04; 18.484988; 24500.8170266
1137.06; 18.394482; 24519.541815622
1138.08; 18.285022; 24538.155179166
1139.09; 18.145401; 24556.626413932
1140.11; 17.969604; 24574.918695063
1141.13; 17.75795; 24592.995521568
1142.15; 17.517453; 24610.827532968
1143.17; 17.261231; 24628.398720888
1144.18; 17.006713; 24645.710821289
1145.20; 16.772639; 24662.784644065
1146.22; 16.575227; 24679.657509929
1147.24; 16.424421; 24696.376861962
1148.26; 16.321335; 24712.991276972
1149.27; 16.257876; 24729.541093269
1150.29; 16.218916; 24746.051249488
1151.31; 16.186532; 24762.528440749
1152.33; 16.145074; 24778.963429324
1153.35; 16.085444; 24795.33771676
1154.36; 16.007232; 24811.632388445
1155.38; 15.918077; 24827.836304121
1156.40; 15.830587; 24843.951158815
1157.42; 15.757994; 24859.992116593
1158.43; 15.710027; 24875.984246498
1159.45; 15.690289; 24891.956283557
1160.47; 15.695731; 24907.933860527
1161.49; 15.718081; 24923.934188926
1162.51; 15.74648; 24939.96342572
1163.52; 15.770442; 24956.017054959
1164.54; 15.782468; 24972.082926275
1165.56; 15.780012; 24988.14629711
1166.58; 15.766807; 25004.196226503
1167.60; 15.753588; 25020.232699778
1168.61; 15.758025; 25036.273689516
1169.63; 15.803487; 25052.360956971
1170.65; 15.916255; 25068.563018127
1171.67; 16.121236; 25084.973741223
1172.69; 16.436919; 25101.705815565
1173.70; 16.871039; 25118.879805269
1174.72; 17.418623; 25136.611212063
1175.74; 18.063581; 25154.999157773
1176.76; 18.783789; 25174.120244139
1177.78; 19.558137; 25194.029583558
1178.79; 20.372923; 25214.768340215
1179.81; 21.224954; 25236.374427282
1180.83; 22.119918; 25258.891549059
1181.85; 23.066707; 25282.372461184
1182.87; 24.070464; 25306.875155185
1183.88; 25.128217; 25332.454595789
1184.90; 26.230244; 25359.15585271
1185.92; 27.367895; 25387.015188989
1186.94; 28.545229; 25416.073000776
1187.96; 29.789118; 25446.397037615
1188.97; 31.151698; 25478.108121945
1189.99; 32.701104; 25511.396434786
1191.01; 34.500757; 25546.516716189
1192.03; 36.582609; 25583.75623341
1193.05; 38.923526; 25623.378703696
1194.06; 41.434514; 25665.557250706
1195.08; 43.969153; 25710.315950844
1196.10; 46.351259; 25757.499532428
1197.12; 48.41467; 25806.783577292
1198.14; 50.043035; 25857.725227009
1199.15; 51.196647; 25909.841204594
1200.17; 51.917342; 25962.690818675
1201.19; 52.309926; 26015.940065759
1202.21; 52.506785; 26069.389707107
1203.22; 52.628057; 26122.962797864
1204.24; 52.750826; 26176.660862922
1205.26; 52.896918; 26230.507642663
1206.28; 53.041522; 26284.501623493
1207.30; 53.137169; 26338.592968479
1208.31; 53.142364; 26392.689601381
1209.33; 53.043511; 26446.685607121
1210.35; 52.862465; 26500.497315325
1211.37; 52.648402; 26554.091117106
1212.39; 52.459; 26607.492115191
1213.40; 52.339503; 26660.771470633
1214.42; 52.308135; 26714.018895269
1215.44; 52.352752; 26767.31173796
1216.46; 52.438593; 26820.691962944
1217.48; 52.522657; 26874.157761475
1218.49; 52.568321; 26927.670043795
1219.51; 52.55481; 26981.168572103
1220.53; 52.479185; 27034.590118224
1221.55; 52.352032; 27087.882227812
1222.57; 52.190395; 27141.009797842
1223.58; 52.011925; 27193.955692881
1224.60; 51.832697; 27246.719141338
1225.62; 51.668774; 27299.315724108
1226.64; 51.539477; 27351.780687826
1227.66; 51.469393; 27404.174309335
1228.67; 51.486759; 27456.585608429
1229.69; 51.61747; 27509.129965125
1230.71; 51.875987; 27561.93748172
1231.73; 52.255953; 27615.13178653
1232.75; 52.723899; 27668.802440729
1233.76; 53.218994; 27722.977080145
1234.78; 53.660325; 27777.600975461
1235.80; 53.961319; 27832.531269267
1236.82; 54.048834; 27887.550649635
1237.84; 53.882839; 27942.401054338
1238.85; 53.471832; 27996.833071489
1239.87; 52.879666; 28050.662289258
1240.89; 52.221281; 28103.821299478
1241.91; 51.647614; 28156.396341371
1242.93; 51.322868; 28208.640806296
1243.94; 51.399314; 28260.963090222
1244.96; 51.99509; 28313.891847993
1245.98; 53.178939; 28368.025713325
1247.00; 54.963186; 28423.97586449
1248.02; 57.303756; 28482.308615553
1249.03; 60.105024; 28543.4929364
1250.05; 63.228059; 28607.856372166
1251.07; 66.502909; 28675.553463954
1252.09; 69.747138; 28746.553040562
1253.10; 72.792332; 28820.652493702
1254.12; 75.516948; 28897.525487718
1255.14; 77.878706; 28976.80264998
1256.16; 79.935418; 29058.173456222
1257.18; 81.842623; 29141.485714564
1258.19; 83.82173; 29226.812618317
1259.21; 86.102643; 29314.461392951
1260.23; 88.856555; 29404.913531187
1261.25; 92.142396; 29498.710514345
1262.27; 95.889672; 29596.322062964
1263.28; 99.929655; 29698.046140049
1264.30; 104.0691; 29803.98399762
1265.32; 108.18268; 29914.109298393
1266.34; 112.28998; 30028.415652829
1267.36; 116.58612; 30147.095290479
1268.37; 121.41125; 30270.686702963
1269.39; 127.1684; 30400.138642577
1270.41; 134.2207; 30536.769527504
1271.43; 142.80906; 30682.142992716
1272.45; 153.02401; 30837.914834532
1273.46; 164.84403; 31005.71894743
1274.48; 178.22472; 31187.14401828
1275.50; 193.20135; 31383.814652129
1276.52; 209.96098; 31597.545867912
1277.54; 228.85185; 31830.50717212
1278.55; 250.32314; 32085.325329359
1279.57; 274.8162; 32365.076362081
1280.59; 302.64753; 32673.158483304
1281.61; 333.92783; 33013.082608627
1282.63; 368.54928; 33388.249868998
1283.64; 406.25194; 33801.79681827
1284.66; 446.75948; 34256.578687254
1285.68; 489.95903; 34755.335839161
1286.70; 536.09415; 35301.05655256
1287.72; 585.93628; 35897.514398487
1288.73; 640.89643; 36549.919303485
1289.75; 703.0311; 37265.574626023
1290.77; 774.89094; 38054.380163699
1291.79; 859.16795; 38928.976061873
1292.81; 958.12854; 39904.309569305
1293.82; 1072.8783; 40996.453387916
1294.84; 1202.5803; 42220.628230685
1295.86; 1343.8164; 43588.575305351
1296.88; 1490.3102; 45105.646817985
1297.89; 1633.1943; 46768.16811269
1298.91; 1761.8948; 48561.700998097
1299.93; 1865.5517; 50460.752151506
1300.95; 1934.7229; 52430.216600462
1301.97; 1963.0078; 54428.473844504
1302.98; 1948.2024; 56411.659823208
1304.00; 1892.6901; 58338.33667279
1305.02; 1802.9569; 60173.668992903
1306.04; 1688.3445; 61892.330878648
1307.06; 1559.3504; 63479.682281682
1308.07; 1425.8874; 64931.174075516
1309.09; 1295.9004; 66250.34474497
1310.11; 1174.6075; 67446.0445438
1311.13; 1064.4411; 68529.599623192
1312.15; 965.57172; 69512.509967659
1313.16; 876.76866; 70405.022632035
1314.18; 796.3092; 71215.63103261
1315.20; 722.70568; 71951.314227062
1316.22; 655.12696; 72618.205199845
1317.24; 593.5104; 73222.373176115
1318.25; 538.44601; 73770.487980063
1319.27; 490.94536; 74270.249171611
1320.29; 452.18981; 74730.558885557
1321.31; 423.30881; 75161.468985315
1322.33; 405.19845; 75573.943518776
1323.34; 398.37231; 75979.469337426
1324.36; 402.84306; 76389.546192875
1325.38; 418.05139; 76815.104463857
1326.40; 442.86947; 77265.926474022
1327.42; 475.69696; 77750.165451468
1328.43; 514.63775; 78274.044476286
1329.45; 557.71138; 78841.770599621
1330.47; 603.03226; 79455.631417158
1331.49; 648.89878; 80116.182378991
1332.51; 693.77275; 80822.413104732
1333.52; 736.18166; 81571.814270265
1334.54; 774.61832; 82360.342296353
1335.56; 807.52069; 83182.363517189
1336.58; 833.38241; 84030.710845246
1337.60; 850.98191; 84896.973712729
1338.61; 859.65274; 85772.063109582
1339.63; 859.4795; 86646.976154697
1340.65; 851.31518; 87513.578270261
1341.67; 836.57492; 88365.175438636
1342.69; 816.84847; 89196.691929677
1343.70; 793.45227; 90004.392101487
1344.72; 767.07901; 90785.245430477
1345.74; 737.67848; 91536.170287714
1346.76; 704.62565; 92253.44879829
1347.77; 667.12783; 92932.556142854
1348.79; 624.73276; 93568.507135506
1349.81; 577.75881; 94156.640675577
1350.83; 527.49215; 94693.604918773
1351.85; 476.07597; 95178.229715076
1352.86; 426.12267; 95612.004208732
1353.88; 380.17197; 95999.002866393
1354.90; 340.1646; 96345.275747415
1355.92; 307.08735; 96657.877421599
1356.94; 280.88024; 96943.801389575
1357.95; 260.60714; 97209.08820855
1358.97; 244.81045; 97458.294679822
1359.99; 231.9253; 97694.384623362
1361.01; 220.62997; 97918.9764169
1362.03; 210.05066; 98132.798924541
1363.04; 199.79868; 98336.185362592
1364.06; 189.87422; 98529.469127516
1365.08; 180.50257; 98713.212958917
1366.10; 171.97158; 98888.272606847
1367.12; 164.51706; 99055.743871488
1368.13; 158.27103; 99216.856949968
1369.15; 153.26004; 99372.86905789
1370.17; 149.42752; 99524.979826606
1371.19; 146.65685; 99674.270175257
1372.21; 144.78457; 99821.654616029
1373.22; 143.6071; 99967.840449029
1374.24; 142.89202; 100113.29836022
1375.26; 142.40238; 100258.2578359
1376.28; 141.93383; 100402.74035462
1377.30; 141.35381; 100546.63243578
1378.31; 140.62686; 100689.7845063
1379.33; 139.81352; 100832.10863263
1380.35; 139.04029; 100973.64564434
1381.37; 138.45052; 101114.58229455
1382.39; 138.15487; 101255.21798959
1383.40; 138.20046; 101395.90009648
1384.42; 138.56988; 101536.95825664
1385.44; 139.20842; 101678.66642188
1386.46; 140.06576; 101821.24731776
1387.48; 141.13247; 101964.91408334
1388.49; 142.45476; 102109.92688336
1389.51; 144.12096; 102256.63579649
1390.53; 146.22628; 102405.48784155
1391.55; 148.83183; 102556.99222034
1392.56; 151.93551; 102711.65600839
1393.58; 155.46654; 102869.91423317
1394.60; 159.30366; 103032.07848508
1395.62; 163.30663; 103198.31758376
1396.64; 167.34584; 103368.6684252
1397.65; 171.31859; 103543.06335971
1398.67; 175.15019; 103721.35869842
1399.69; 178.7889; 103903.35808445
1400.71; 182.20895; 104088.83893169
1401.73; 185.43168; 104277.6003822
1402.74; 188.56223; 104469.54859443
1403.76; 191.82379; 104664.81693585
1404.78; 195.56214; 104863.89075908
1405.80; 200.19644; 105067.68209869
1406.82; 206.11072; 105277.49391607
1407.83; 213.50818; 105494.83602647
1408.85; 222.27624; 105721.10364728
1409.87; 231.92139; 105957.18960986
1410.89; 241.62057; 106203.14891975
1411.91; 250.40078; 106458.04610865
1412.92; 257.41063; 106720.07902503
1413.94; 262.2053; 106986.99270502
1414.96; 264.94728; 107256.69760519
1415.98; 266.4408; 107527.92284128
1417.00; 267.96598; 107800.70064313
1418.01; 270.94543; 108076.51139527
1419.03; 276.53692; 108358.01404196
1420.05; 285.2786; 108648.41534639
1421.07; 296.90358; 108950.65037891
1422.09; 310.3898; 109266.61380635
1423.10; 324.23602; 109596.67208077
1424.12; 336.88063; 109939.60202526
1425.14; 347.13402; 110292.96948247
1426.16; 354.49181; 110653.82685088
1427.18; 359.23743; 111019.51505666
1428.19; 362.3119; 111388.33293177
1429.21; 365.00195; 111759.8891679
1430.23; 368.55071; 112135.05788258
1431.25; 373.81065; 112515.58099408
1432.27; 381.03624; 112903.45944472
1433.28; 389.86242; 113300.32256446
1434.30; 399.45623; 113706.95177051
1435.32; 408.78036; 114123.0725416
1436.34; 416.88341; 114547.4418588
1437.36; 423.1352; 114978.17522984
1438.37; 427.35122; 115413.20032622
1439.39; 429.7862; 115850.70413133
1440.41; 431.01261; 116289.45637083
1441.43; 431.72545; 116728.93424975
1442.44; 432.52756; 117169.22864333
1443.46; 433.74916; 117610.76656663
1444.48; 435.34417; 118053.92814087
1445.50; 436.88743; 118498.66068855
1446.52; 437.67367; 118944.19359694
1447.53; 436.89563; 119388.93449391
1448.55; 433.85881; 119830.58404209
1449.57; 428.17964; 120266.45244193
1450.59; 419.91611; 120693.90892507
1451.61; 409.59659; 121110.86058334
1452.62; 398.13976; 121516.14967581
1453.64; 386.68851; 121909.78189773
1454.66; 376.4038; 122292.94472283
1455.68; 368.27168; 122667.82940444
1456.70; 362.9673; 123037.31445449
1457.71; 360.7956; 123404.58880366
1458.73; 361.70202; 123772.78584731
1459.75; 365.32712; 124144.67308934
1460.77; 371.07519; 124522.41161572
1461.79; 378.17831; 124907.3808124
1462.80; 385.75686; 125300.06464736
1463.82; 392.89292; 125700.01269072
1464.84; 398.73509; 126105.9078053
1465.86; 402.63787; 126515.77578368
1466.88; 404.31291; 126927.34887606
1467.89; 403.9447; 127338.54714648
1468.91; 402.21578; 127747.98545164
1469.93; 400.20291; 128155.37474881
1470.95; 399.14521; 128561.68734737
1471.97; 400.13356; 128969.00604912
1472.98; 403.80924; 129380.06642587
1474.00; 410.16954; 129797.60131559
1475.02; 418.55332; 130223.67053652
1476.04; 427.82377; 130659.17667367
1477.06; 436.70002; 131103.7184465
1478.07; 444.1364; 131555.83013276
1479.09; 449.62886; 132013.53291487
1480.11; 453.35052; 132475.02418523
1481.13; 456.07476; 132939.28860739
1482.15; 458.91517; 133406.44444303
1483.16; 462.97127; 133877.72921708
1484.18; 468.99734; 134355.14827568
