#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
165.93; 11.990537; 1540.1048177562
166.94; 11.96984; 1552.2895984256
167.96; 11.912863; 1564.4163793878
168.98; 11.819295; 1576.447912039
170.00; 11.692799; 1588.3506764607
171.02; 11.540161; 1600.0980618824
172.03; 11.370143; 1611.6723764911
173.05; 11.192024; 1623.0653744497
174.07; 11.014059; 1634.2772117092
175.09; 10.84231; 1645.3142152406
176.11; 10.680387; 1656.1863886643
177.12; 10.530388; 1666.9058688483
178.14; 10.394793; 1677.4873198394
179.16; 10.278554; 1687.9504447098
180.18; 10.190229; 1698.3236576304
181.20; 10.141211; 1708.6469733002
182.21; 10.142758; 1718.9718633753
183.23; 10.201458; 1729.3565070713
184.25; 10.3147; 1739.8564267136
185.27; 10.468024; 1750.512423821
186.29; 10.635837; 1761.3392464325
187.30; 10.785896; 1772.3188229824
188.32; 10.886569; 1783.4008799593
189.34; 10.914698; 1794.5115713698
190.36; 10.861533; 1805.5681432136
191.38; 10.734707; 1816.4956113871
192.39; 10.55559; 1827.2407467828
193.41; 10.352969; 1837.7796227052
194.43; 10.155248; 1848.1172272879
195.45; 9.9838061; 1858.2803111219
196.47; 9.8495325; 1868.3067101495
197.48; 9.7532588; 1878.2351067033
198.50; 9.689293; 1888.0983888696
199.52; 9.650211; 1897.9218872209
200.54; 9.6308399; 1907.7256666547
201.56; 9.6300226; 1917.5286141059
202.57; 9.6499225; 1927.3518187655
203.59; 9.6937645; 1937.2196526892
204.61; 9.7634999; 1947.1584742265
205.63; 9.8587037; 1957.1942091873
206.65; 9.9772043; 1967.3505726571
207.66; 10.116933; 1977.6491736052
208.68; 10.277779; 1988.111508683
209.70; 10.462189; 1998.7615658589
210.72; 10.673874; 2009.6271092765
211.74; 10.914971; 2020.7380782877
212.75; 11.1829; 2032.1217875817
213.77; 11.46848; 2043.7962055648
214.79; 11.756467; 2055.7637815936
215.81; 12.02874; 2068.0085200385
216.82; 12.269277; 2080.4981149426
217.84; 12.469278; 2093.1913018578
218.86; 12.630705; 2106.0488146439
219.88; 12.767067; 2119.0451378258
220.90; 12.901226; 2132.1780290793
221.91; 13.060971; 2145.473533544
222.93; 13.273641; 2158.9855271257
223.95; 13.561114; 2172.7901560362
224.97; 13.936037; 2186.9764407861
225.99; 14.399624; 2201.6346361642
227.00; 14.940919; 2216.843846777
228.02; 15.537365; 2232.6602141699
229.04; 16.156639; 2249.1069759812
230.06; 16.759939; 2266.1678711494
231.08; 17.306838; 2283.7854854083
232.09; 17.761409; 2301.8658336568
233.11; 18.098681; 2320.289509597
234.13; 18.309868; 2338.9281646924
235.15; 18.40469; 2357.6633453925
236.17; 18.409564; 2376.4034874617
237.18; 18.361551; 2395.0947539162
238.20; 18.29932; 2413.7226722428
239.22; 18.253474; 2432.303920604
240.24; 18.238969; 2450.8704040794
241.26; 18.251862; 2469.4500120037
242.27; 18.271264; 2488.049370604
243.29; 18.265815; 2506.6431818201
244.31; 18.202599; 2525.1726420536
245.33; 18.055847; 2543.5527153198
246.35; 17.813042; 2561.6856234674
247.36; 17.477104; 2579.4765616323
248.38; 17.064667; 2596.847655797
249.40; 16.601577; 2613.7473447908
250.42; 16.11735; 2630.1541121061
251.44; 15.640172; 2646.0751319245
252.45; 15.193461; 2661.5414197159
253.47; 14.794241; 2676.6013188724
254.49; 14.452928; 2691.3137762041
255.51; 14.173927; 2705.7422220931
256.53; 13.956498; 2719.9493349232
257.54; 13.795671; 2733.9927326848
258.56; 13.683241; 2747.9216815858
259.58; 13.609013; 2761.7750696146
260.60; 13.56235; 2775.5809561792
261.61; 13.533873; 2789.3578552161
262.63; 13.516979; 2803.1175568991
263.65; 13.508747; 2816.8688779737
264.67; 13.509954; 2830.6214281488
265.69; 13.524141; 2844.3884196153
266.70; 13.555921; 2858.187762351
267.72; 13.608981; 2872.0411179766
268.74; 13.684267; 2885.9711117168
269.76; 13.778862; 2899.9973983663
270.78; 13.885892; 2914.1326377041
271.79; 13.995624; 2928.379578681
272.81; 14.097598; 2942.7303254518
273.83; 14.183424; 2957.1684386747
274.85; 14.24953; 2971.67384559
275.87; 14.2991; 2986.2297125855
276.88; 14.342432; 3000.8296895028
277.90; 14.395349; 3015.4835340708
278.92; 14.475821; 3030.2192948983
279.94; 14.599586; 3045.0810439496
280.96; 14.776064; 3060.1224399787
281.97; 15.005882; 3075.3977806396
282.99; 15.28098; 3090.953158827
284.01; 15.587396; 3106.8204555731
285.03; 15.909883; 3123.0160297577
286.05; 16.236744; 3139.5443344521
287.06; 16.563106; 3156.4048617752
288.08; 16.89131; 3173.5994867291
289.10; 17.228148; 3191.1369977352
290.12; 17.579862; 3209.0325390524
291.14; 17.946738; 3227.3015440513
292.15; 18.319327; 3245.9498288982
293.17; 18.677826; 3264.9630496304
294.19; 18.994971; 3284.2991108595
295.21; 19.241574; 3303.8862029106
296.23; 19.392852; 3323.6272892685
297.24; 19.433522; 3343.4097758917
298.26; 19.360119; 3363.1175420391
299.28; 19.180075; 3382.6420304375
300.30; 18.908213; 3401.889775839
301.32; 18.562148; 3420.785241383
302.33; 18.1582; 3439.2695049724
303.35; 17.709061; 3457.2965649453
304.37; 17.223587; 3474.8294335405
305.39; 16.708281; 3491.8377430097
306.41; 16.169514; 3508.29761066
307.42; 15.61544; 3524.193454261
308.44; 15.056889; 3539.5207173879
309.46; 14.507027; 3554.288244816
310.48; 13.980007; 3568.5192883425
311.49; 13.489101; 3582.2506106252
312.51; 13.0448; 3595.5296540696
313.53; 12.653246; 3608.4101127832
314.55; 12.315223; 3620.946478581
315.57; 12.025874; 3633.1882990051
316.58; 11.775299; 3645.1750451806
317.60; 11.550161; 3656.9326105582
318.62; 11.336251; 3668.4724251649
319.64; 11.121694; 3679.7938302147
320.66; 10.9001; 3690.8896614281
321.67; 10.672746; 3701.754055896
322.69; 10.448933; 3712.3906184757
323.71; 10.244054; 3722.8186235805
324.73; 10.075614; 3733.0751640808
325.75; 9.9581552; 3743.2121363983
326.76; 9.8985434; 3753.2884264868
327.78; 9.8930944; 3763.3591697191
328.80; 9.9275423; 3773.4649793582
329.82; 9.9800114; 3783.6242003514
330.84; 10.026227; 3793.830467136
331.85; 10.045515; 3804.0563677468
332.87; 10.025909; 3814.2623104203
333.89; 9.9669876; 3824.4082736891
334.91; 9.8797093; 3834.4653913866
335.93; 9.7833683; 3844.4244381919
336.94; 9.7005203; 3854.299149271
337.96; 9.651207; 3864.1236615717
338.98; 9.6479547; 3873.9448630863
340.00; 9.6928347; 3883.8117505759
341.02; 9.7774294; 3893.764751769
342.03; 9.8858876; 3903.8281587241
343.05; 10.000487; 3914.0082227568
344.07; 10.108349; 3924.2980855596
345.09; 10.207392; 3934.6887702569
346.11; 10.309478; 3945.1833735905
347.12; 10.439196; 3955.8100245215
348.14; 10.627904; 3966.6287717784
349.16; 10.90419; 3977.7287663026
350.18; 11.283471; 3989.214853101
351.20; 11.760269; 4001.1862998946
352.21; 12.306398; 4013.713682274
353.23; 12.876693; 4026.8216002924
354.25; 13.421386; 4040.4839924967
355.27; 13.901645; 4054.6352674318
356.28; 14.30315; 4069.1952566096
357.30; 14.642691; 4084.1008845953
358.32; 14.964821; 4099.3344268898
359.34; 15.328984; 4114.9386713915
360.36; 15.79114; 4131.0133705275
361.37; 16.38618; 4147.6937950443
362.39; 17.117484; 4165.1186547276
363.41; 17.957509; 4183.3986244911
364.43; 18.859244; 4202.5965208957
365.45; 19.774104; 4222.725705702
366.46; 20.669301; 4243.7661625862
367.48; 21.537755; 4265.6906682863
368.50; 22.396558; 4288.489398273
369.52; 23.274571; 4312.1819074658
370.54; 24.194223; 4336.8105820421
371.55; 25.155076; 4362.4173643901
372.57; 26.126193; 4389.0127014024
373.59; 27.050858; 4416.5493075977
374.61; 27.862284; 4444.9119105349
375.63; 28.504404; 4473.9281640208
376.64; 28.949757; 4503.3977669691
377.66; 29.207569; 4533.1298123053
378.68; 29.319058; 4562.9753479341
379.70; 29.342011; 4592.8442494672
380.72; 29.330891; 4622.7018306046
381.73; 29.320146; 4652.5484735258
382.75; 29.316778; 4682.3916888216
383.77; 29.30406; 4712.2219571078
384.79; 29.253582; 4742.0008415717
385.81; 29.139542; 4771.6636378419
386.82; 28.948632; 4801.1320958143
387.84; 28.681379; 4830.3285024017
388.86; 28.344995; 4859.1824837352
389.88; 27.941913; 4887.6261458577
390.90; 27.460373; 4915.5796206671
391.91; 26.872565; 4942.9347324562
392.93; 26.142534; 4969.5467036101
393.95; 25.241477; 4995.2414383915
394.97; 24.164483; 5019.839839352
395.99; 22.941547; 5043.1933444219
397.00; 21.637622; 5065.2195097795
398.02; 20.340571; 5085.9253328472
399.04; 19.140655; 5105.409694056
400.06; 18.108527; 5123.8433926562
401.07; 17.279298; 5141.432972385
402.09; 16.647955; 5158.3798722045
403.11; 16.177046; 5174.8474067499
404.13; 15.813125; 5190.944485223
405.15; 15.50551; 5206.7284256551
406.16; 15.220657; 5222.2223972375
407.18; 14.947736; 5237.4385470309
408.20; 14.694825; 5252.3972446755
409.22; 14.478732; 5267.1359690707
410.24; 14.313561; 5281.7065566183
411.25; 14.202932; 5296.1645288741
412.27; 14.13861; 5310.5570236757
413.29; 14.105267; 5324.9155770435
414.31; 14.08856; 5339.2571234726
415.33; 14.082614; 5353.5926164797
416.34; 14.093732; 5367.9394271599
417.36; 14.13913; 5382.3324518315
418.38; 14.241739; 5396.8299277837
419.40; 14.423633; 5411.5125637402
420.42; 14.700851; 5426.4773959086
421.43; 15.081307; 5441.829515376
422.45; 15.565828; 5457.6748565998
423.47; 16.150955; 5474.1158316887
424.49; 16.831569; 5491.2496426389
425.51; 17.601947; 5509.167665197
426.52; 18.454997; 5527.9540562156
427.54; 19.380608; 5547.6826785894
428.56; 20.364543; 5568.4129045797
429.58; 21.388936; 5590.1859183858
430.60; 22.434328; 5613.0230963449
431.61; 23.482061; 5636.9268215146
432.63; 24.515262; 5661.8823003477
433.65; 25.517101; 5687.857608325
434.67; 26.466352; 5714.7992125757
435.69; 27.33192; 5742.6219277477
436.70; 28.069199; 5771.1951612464
437.72; 28.621118; 5800.3302247051
438.74; 28.925423; 5829.7750573975
439.76; 28.927448; 5859.2219507349
440.78; 28.595243; 5888.3306738667
441.79; 27.93241; 5916.7646619855
442.81; 26.984021; 5944.2332311655
443.83; 25.832734; 5970.5298391624
444.85; 24.585095; 5995.5564046133
445.87; 23.351106; 6019.3268228176
446.88; 22.222325; 6041.9481911762
447.90; 21.254374; 6063.5842267825
448.92; 20.45848; 6084.4100761482
449.94; 19.804076; 6104.5697710174
450.95; 19.231339; 6124.1464442775
451.97; 18.669862; 6143.1515583437
452.99; 18.058244; 6161.5340718573
454.01; 17.359477; 6179.2052701873
455.03; 16.56854; 6196.0713290249
456.04; 15.710971; 6212.064419057
457.06; 14.833618; 6227.1644025851
458.08; 13.990719; 6241.4063503732
459.10; 13.229303; 6254.8732096914
460.12; 12.577783; 6267.6768496581
461.13; 12.04038; 6279.9334368472
462.15; 11.598366; 6291.7400725613
463.17; 11.217249; 6303.1587475882
464.19; 10.857576; 6314.2112917902
465.21; 10.486221; 6324.8858118226
466.22; 10.085079; 6335.1519865949
467.24; 9.6549888; 6344.9803485323
468.26; 9.2140847; 6354.3598891595
469.28; 8.7913995; 6363.3091544693
470.30; 8.4178338; 6371.8781459984
471.31; 8.1172388; 6380.14114478
472.33; 7.9001658; 6388.1831726112
473.35; 7.7618749; 6396.0844263231
474.37; 7.6848021; 6403.9072232126
475.39; 7.6443158; 6411.6888067984
476.40; 7.6156983; 6419.4412590533
477.42; 7.580124; 6427.1574981688
478.44; 7.5279839; 6434.8206609791
479.46; 7.4589655; 6442.4135660283
480.48; 7.3794221; 6449.925499338
481.49; 7.2983682; 6457.3549231802
482.51; 7.2236555; 6464.7082927899
483.53; 7.1595298; 6471.9963851477
484.55; 7.1060366; 6479.2300238095
485.57; 7.0599866; 6486.4167855585
486.58; 7.016684; 6493.5594671189
487.60; 6.9715463; 6500.6562003697
488.62; 6.9210399; 6507.7015202872
489.64; 6.8628456; 6514.6876009403
490.66; 6.7955881; 6521.605216371
491.67; 6.7186343; 6528.4444961686
492.69; 6.6323257; 6535.1959175439
493.71; 6.5386615; 6541.8519928391
494.73; 6.4420815; 6548.4097538163
495.74; 6.3498006; 6554.8735768472
496.76; 6.2712303; 6561.2574186475
497.78; 6.216353; 6567.5853977549
498.80; 6.1933667; 6573.8899778083
499.82; 6.2062827; 6580.2077058185
500.83; 6.2532945; 6586.5732897919
501.85; 6.3265624; 6593.0134572831
502.87; 6.4136407; 6599.5422667143
503.89; 6.5002532; 6606.1592439934
504.91; 6.5736841; 6612.8509706917
505.92; 6.6258404; 6619.5957903107
506.94; 6.6551293; 6626.3704247654
507.96; 6.6666299; 6633.156766314
508.98; 6.670527; 6639.9470749657
510.00; 6.6792454; 6646.7462585723
511.01; 6.7040537; 6653.570695955
512.03; 6.7520146; 6660.4439554105
513.05; 6.8240331; 6667.3905266269
514.07; 6.914456; 6674.4291444394
515.09; 7.01229; 6681.5673530504
516.10; 7.1037404; 6688.7986542544
517.12; 7.1754933; 6696.1029967539
518.14; 7.2180242; 6703.4506339649
519.16; 7.2282223; 6710.8086523728
520.18; 7.2107483; 6718.148883022
521.19; 7.1777836; 6725.4555570101
522.21; 7.1471218; 6732.7310186078
523.23; 7.1388836; 6739.9980940441
524.25; 7.1714397; 6747.2983101704
525.27; 7.2573583; 6754.6859877127
526.28; 7.4002843; 6762.2191577724
527.30; 7.5935583; 6769.9490724341
528.32; 7.8210693; 6777.910583526
529.34; 8.0603422; 6786.1156640838
530.36; 8.2872838; 6794.5517613377
531.37; 8.4815069; 6803.1855693832
532.39; 8.6308837; 6811.9714365829
533.41; 8.7340766; 6820.8623496711
534.43; 8.8002914; 6829.8206665848
535.45; 8.8462847; 6838.8258027222
536.46; 8.8915151; 6847.8769814128
537.48; 8.9529678; 6856.9907163268
538.50; 9.0413495; 6866.1944199282
539.52; 9.1599243; 6875.5188275986
540.54; 9.3063428; 6884.9922830249
541.55; 9.4766843; 6894.639138667
542.57; 9.670019; 6904.4828007189
543.59; 9.8914799; 6914.5519003895
544.61; 10.152309; 6924.8865124108
545.62; 10.466514; 6935.540971961
546.64; 10.845237; 6946.580955058
547.66; 11.291079; 6958.0747864508
548.68; 11.794992; 6970.0815796712
549.70; 12.33757; 6982.6406931599
550.71; 12.894935; 6995.767180439
551.73; 13.447448; 7009.456101933
552.75; 13.98798; 7023.6952620378
553.77; 14.526267; 7038.4823755092
554.79; 15.087091; 7053.8403833102
555.80; 15.702478; 7069.8248287588
556.82; 16.40083; 7086.5201658525
557.84; 17.19775; 7104.0267335031
558.86; 18.093426; 7122.445060624
559.88; 19.079352; 7141.8670175379
560.89; 20.153583; 7162.3824955941
561.91; 21.339779; 7184.1054697168
562.93; 22.702626; 7207.2157628819
563.95; 24.352096; 7232.0051453605
564.97; 26.431745; 7258.9115214524
565.98; 29.091207; 7288.5251152043
567.00; 32.44855; 7321.5563390221
568.02; 36.552273; 7358.7649756355
569.04; 41.353814; 7400.8613733203
570.06; 46.698988; 7448.3989278695
571.07; 52.341504; 7501.680320167
572.09; 57.975338; 7560.6967127134
573.11; 63.277526; 7625.11050358
574.13; 67.950519; 7694.2811996443
575.15; 71.754434; 7767.3241170297
576.16; 74.523622; 7843.185948111
577.18; 76.167421; 7920.7210956621
578.20; 76.659708; 7998.7573704523
579.22; 76.024319; 8076.146846969
580.24; 74.322945; 8151.804397698
581.25; 71.649235; 8224.7402272514
582.27; 68.128943; 8294.0925516433
583.29; 63.922632; 8359.1630326429
584.31; 59.226028; 8419.4525730531
585.33; 54.263935; 8474.6909170352
586.34; 49.276211; 8524.8519737747
587.36; 44.497508; 8570.1485171152
588.38; 40.135007; 8611.0042225828
589.40; 36.349323; 8648.0062645304
590.41; 33.242843; 8681.8460444564
591.43; 30.857515; 8713.2576631703
592.45; 29.181361; 8742.9630293531
593.47; 28.160861; 8771.6295707502
594.49; 27.71539; 8799.842641308
595.50; 27.750377; 8828.0913280919
596.52; 28.167385; 8856.7645104741
597.54; 28.871083; 8886.154027469
598.56; 29.774497; 8916.4631808857
599.58; 30.804166; 8947.8204922217
600.59; 31.906052; 8980.2994767938
601.61; 33.051448; 9013.9444245806
602.63; 34.240495; 9048.7997706855
603.65; 35.500205; 9084.9374476965
604.67; 36.87451; 9122.4741074131
605.68; 38.40608; 9161.5698394052
606.70; 40.112846; 9202.4029857201
607.72; 41.965174; 9245.1217218421
608.74; 43.871286; 9289.7807974391
609.76; 45.677727; 9336.2787529352
610.77; 47.188256; 9384.3143611393
611.79; 48.199204; 9433.3790706504
612.81; 48.543811; 9482.7945756592
613.83; 48.13412; 9531.7930330989
614.85; 46.988454; 9579.6252512285
615.86; 45.23578; 9625.67332307
616.88; 43.094639; 9669.5418063478
617.90; 40.831759; 9711.1067752651
618.92; 38.711539; 9750.5134512897
619.94; 36.950105; 9788.1270636312
620.95; 35.685701; 9824.4535669531
621.97; 34.971468; 9860.0530125206
622.99; 34.789249; 9895.4669669993
624.01; 35.076508; 9931.1733385136
625.03; 35.755156; 9967.5705447257
626.04; 36.751939; 10004.982433003
627.06; 38.004582; 10043.669457097
628.08; 39.454195; 10083.832125055
629.10; 41.030066; 10125.598962057
630.12; 42.635813; 10169.00038021
631.13; 44.145086; 10213.938173236
632.15; 45.411006; 10260.164618006
633.17; 46.287996; 10307.283800842
634.19; 46.659721; 10354.781383457
635.21; 46.464258; 10402.079993366
636.22; 45.70827; 10448.609039338
637.24; 44.465448; 10493.872946453
638.26; 42.859596; 10537.502165799
639.28; 41.037532; 10579.276602599
640.29; 39.139984; 10619.119417571
641.31; 37.278794; 10657.067621716
642.33; 35.526114; 10693.231673158
643.35; 33.916854; 10727.75756702
644.37; 32.461021; 10760.801485863
645.38; 31.159447; 10792.52045835
646.40; 30.015908; 10823.075357097
647.42; 29.041016; 10852.637857738
648.44; 28.247556; 10881.392650983
649.46; 27.641402; 10909.530405546
650.47; 27.21474; 10937.23383698
651.49; 26.9477; 10964.665432532
652.51; 26.82047; 10991.967513391
653.53; 26.832153; 11019.281487688
654.55; 27.017508; 11046.784144467
655.56; 27.451173; 11074.728253612
656.58; 28.23257; 11103.467791558
657.60; 29.452798; 11133.449469131
658.62; 31.154717; 11165.163626654
659.64; 33.304636; 11199.066309395
660.65; 35.794578; 11235.503645431
661.67; 38.48609; 11274.680823891
662.69; 41.291637; 11316.713928059
663.71; 44.272628; 11361.781553358
664.73; 47.720822; 11410.359290532
665.74; 52.188072; 11463.484495522
666.76; 58.440577; 11522.974481212
667.78; 67.335426; 11591.519039674
668.80; 79.642569; 11672.591738154
669.82; 95.855345; 11770.168343152
670.83; 116.03984; 11888.291894456
671.85; 139.76438; 12030.566001079
672.87; 166.12805; 12199.67719148
673.89; 193.87908; 12397.037730633
674.91; 221.58947; 12622.606248304
675.92; 247.84039; 12874.897073724
676.94; 271.37589; 13151.146019065
677.96; 291.19859; 13447.573614127
678.98; 306.60311; 13759.682348205
680.00; 317.16186; 14082.539437418
681.01; 322.68755; 14411.021435274
682.03; 323.19499; 14740.019988684
683.05; 318.87453; 15064.620500366
684.07; 310.07639; 15380.264882751
685.08; 297.2965; 15682.899892386
686.10; 281.15287; 15969.101384249
687.12; 262.34721; 16236.159521633
688.14; 241.61571; 16482.113889661
689.16; 219.68001; 16705.738659666
690.17; 197.2106; 16906.490536065
691.19; 174.80997; 17084.439545584
692.21; 153.0137; 17240.200891065
693.23; 132.29934; 17374.875910513
694.25; 113.09015; 17489.996803381
695.26; 95.744058; 17587.460122449
696.28; 80.527198; 17669.43333531
697.30; 67.581135; 17738.228014943
698.32; 56.898832; 17796.148570335
699.34; 48.323617; 17845.339927459
700.35; 41.577832; 17887.664366501
701.37; 36.316695; 17924.633194515
702.39; 32.193057; 17957.404337013
703.41; 28.914278; 17986.837824317
704.43; 26.27529; 18013.584935731
705.44; 24.160737; 18038.179523796
706.46; 22.520131; 18061.104045726
707.48; 21.328776; 18082.815819283
708.50; 20.550579; 18103.735421999
709.52; 20.115942; 18124.212582439
710.53; 19.920504; 18144.490796261
711.55; 19.841992; 18164.689088015
712.57; 19.766118; 18184.810142859
713.59; 19.610562; 18204.772849168
714.61; 19.338473; 18224.458580308
715.62; 18.958063; 18243.757070379
716.64; 18.510348; 18262.599805789
717.66; 18.05071; 18280.974649751
718.68; 17.630902; 18298.922147607
719.70; 17.28658; 18316.519140221
720.71; 17.03263; 18333.857622501
721.73; 16.865769; 18351.02624742
722.75; 16.77202; 18368.099439915
723.77; 16.735997; 18385.135962559
724.79; 16.749191; 18402.185916459
725.80; 16.815197; 18419.303061635
726.82; 16.950711; 18436.5581541
727.84; 17.182066; 18454.048755556
728.86; 17.538035; 18471.901718836
729.88; 18.04061; 18490.26628163
730.89; 18.696181; 18509.298187418
731.91; 19.489772; 18529.13793383
732.93; 20.384333; 18549.88830567
733.95; 21.325747; 18571.596996204
734.96; 22.252395; 18594.248974115
735.98; 23.106687; 18617.770584691
737.00; 23.845297; 18642.044068404
738.02; 24.445375; 18666.928405728
739.04; 24.905484; 18692.281113837
740.05; 25.241795; 18717.976171984
741.07; 25.481496; 18743.915235531
742.09; 25.655846; 18770.031779675
743.11; 25.794801; 18796.289773741
744.13; 25.923993; 18822.67927952
745.14; 26.063667; 18849.210968004
746.16; 26.228537; 18875.91048728
747.18; 26.427601; 18902.812644412
748.20; 26.663617; 18929.955056319
749.22; 26.932705; 18957.371387926
750.23; 27.2249; 18985.085161008
751.25; 27.526323; 19013.105769825
