#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
770.59; 100.11774; 35157.470159547
771.61; 101.12342; 35260.409436699
772.63; 100.9321; 35363.153957337
773.65; 99.635932; 35464.579036657
774.67; 97.540955; 35563.871519494
775.68; 95.091907; 35660.67097749
776.70; 92.79082; 35755.128028103
777.72; 91.124744; 35847.889084841
778.74; 90.507849; 35940.022169198
779.75; 91.235861; 36032.896338433
780.77; 93.449592; 36128.023990657
781.79; 97.108694; 36226.876450707
782.81; 101.9829; 36330.690644963
783.83; 107.6711; 36440.295178027
784.84; 113.65507; 36555.991134836
785.86; 119.38504; 36677.519955837
786.88; 124.38167; 36804.13512835
787.90; 128.32992; 36934.769450437
788.92; 131.13928; 37068.263575475
789.93; 132.9534; 37203.604397545
790.95; 134.10812; 37340.120678587
791.97; 135.05311; 37477.598917829
792.99; 136.26285; 37616.308614197
794.01; 138.16258; 37756.952163043
795.02; 141.08476; 37900.570361492
796.04; 145.25588; 38048.43457524
797.06; 150.8007; 38201.943184093
798.08; 157.74571; 38362.52150527
799.10; 166.00928; 38531.511783816
800.11; 175.3797; 38710.04075505
801.13; 185.49568; 38898.867352891
802.15; 195.85097; 39098.235190585
803.17; 205.84016; 39307.771595755
804.19; 214.84667; 39526.476237382
805.20; 222.35416; 39752.823181558
806.22; 228.04717; 39984.965357956
807.24; 231.86391; 40220.992813179
808.26; 233.97737; 40459.171675254
809.28; 234.70527; 40698.091513742
810.29; 234.37714; 40936.67733314
811.31; 233.20506; 41174.070016906
812.33; 231.20665; 41409.428406706
813.35; 228.21186; 41641.738230975
814.37; 223.95467; 41869.714425645
815.38; 218.21903; 42091.851986284
816.40; 210.98619; 42306.626822012
817.42; 202.52777; 42512.79135648
818.44; 193.40626; 42709.670585256
819.46; 184.37603; 42897.357430922
820.47; 176.21273; 43076.734390498
821.49; 169.52347; 43249.301967914
822.51; 164.59717; 43416.854784037
823.53; 161.34122; 43581.093187954
824.55; 159.32247; 43743.276588069
825.56; 157.89782; 43904.009756553
826.58; 156.39338; 44063.211466691
827.60; 154.27887; 44220.260702292
828.62; 151.28936; 44374.266742676
829.63; 147.46511; 44524.379863181
830.65; 143.10637; 44670.055971102
831.67; 138.66342; 44811.209352659
832.69; 134.59778; 44948.224086143
833.71; 131.25364; 45081.83463088
834.72; 128.77158; 45212.91854621
835.74; 127.06185; 45342.262029023
836.76; 125.83819; 45470.359875741
837.78; 124.69891; 45597.297985713
838.80; 123.23299; 45722.743847204
839.81; 121.12577; 45846.044649807
840.83; 118.24126; 45966.409151568
841.85; 114.66403; 46083.132181575
842.87; 110.69225; 46195.812120539
843.89; 106.78331; 46304.512917741
844.90; 103.46214; 46409.832913043
845.92; 101.21096; 46512.861298762
846.94; 100.36286; 46615.026360064
847.96; 101.02282; 46717.863235
848.98; 103.03431; 46822.747717873
849.99; 106.00076; 46930.651920732
851.01; 109.35886; 47041.97451673
852.03; 112.48833; 47156.482781455
853.05; 114.83407; 47273.378907761
854.07; 116.01277; 47391.474900308
855.08; 115.87998; 47509.435721835
856.10; 114.54293; 47626.035482053
857.12; 112.3177; 47740.370052309
858.14; 109.64285; 47851.981737878
859.16; 106.97157; 47960.874182135
860.17; 104.6689; 48067.422601959
861.19; 102.93792; 48172.208963694
862.21; 101.79111; 48275.827922195
863.23; 101.07089; 48378.71372628
864.25; 100.51176; 48481.030361783
865.26; 99.826495; 48582.649425495
866.28; 98.793774; 48683.217223833
867.30; 97.325085; 48782.289960319
868.32; 95.494161; 48879.498895768
869.34; 93.521649; 48974.699899085
870.35; 91.718666; 49068.065543745
871.37; 90.403132; 49160.092031096
872.39; 89.809826; 49251.514558241
873.41; 90.017368; 49343.148354291
874.42; 90.91194; 49435.692786359
875.44; 92.199113; 49529.547504853
876.46; 93.463379; 49624.689191904
877.48; 94.262704; 49720.644557018
878.50; 94.23573; 49816.572463353
879.51; 93.19496; 49911.440910829
880.53; 91.181744; 50004.259991672
881.55; 88.467887; 50094.316483052
882.57; 85.502015; 50181.353844376
883.59; 82.81295; 50265.653854228
884.60; 80.89337; 50347.999814013
885.62; 80.091873; 50429.529884438
886.64; 80.538974; 50511.515084466
887.66; 82.123273; 50595.113032971
888.68; 84.520989; 50681.151752888
889.69; 87.268939; 50769.987767313
890.71; 89.861554; 50861.462951458
891.73; 91.848872; 50954.961139389
892.75; 92.91502; 51049.544620447
893.77; 92.923857; 51144.137096678
894.78; 91.927496; 51237.715320531
895.80; 90.141543; 51329.475521071
896.82; 87.896074; 51418.949931176
897.84; 85.573277; 51506.059834661
898.86; 83.542025; 51591.102011495
899.87; 82.098016; 51674.674248897
900.89; 81.41673; 51757.552966842
901.91; 81.525676; 51840.542587237
902.93; 82.301487; 51924.321949179
903.95; 83.495196; 52009.316455295
904.96; 84.784498; 52095.623415899
905.98; 85.845269; 52183.010195068
907.00; 86.42782; 52270.989986654
908.02; 86.419092; 52358.960893069
909.04; 85.872756; 52446.375652772
910.05; 84.996325; 52532.898243772
911.07; 84.096445; 52618.504795607
912.09; 83.497072; 52703.501212153
913.11; 83.455332; 52788.455138838
914.13; 84.102228; 52874.067577485
915.14; 85.428342; 52961.029943146
916.16; 87.319905; 53049.917838413
917.18; 89.633107; 53141.160473342
918.20; 92.280611; 53235.098153302
919.22; 95.299281; 53332.108709272
920.23; 98.874239; 53432.75841793
921.25; 103.30942; 53537.92294991
922.27; 108.95315; 53648.832559437
923.29; 116.10203; 53767.019414138
924.30; 124.91206; 53894.174503711
925.32; 135.34131; 54031.94611933
926.34; 147.13517; 54181.723369262
927.36; 159.85062; 54344.444402895
928.38; 172.90495; 54520.454184967
929.39; 185.63157; 54709.419114475
930.41; 197.33128; 54910.293846554
931.43; 207.31713; 55121.333741557
932.45; 214.95919; 55340.152917618
933.47; 219.73772; 55563.836437088
934.48; 221.30727; 55789.117683631
935.50; 219.56287; 56012.623207805
936.52; 214.68947; 56231.167820311
937.54; 207.17135; 56442.059312422
938.56; 197.74507; 56643.355258453
939.57; 187.29476; 56834.013240523
940.59; 176.708; 57013.894363403
941.61; 166.72593; 57183.614166357
942.63; 157.82613; 57344.27435278
943.65; 150.16891; 57497.139818086
944.66; 143.61876; 57643.337519557
945.68; 137.8304; 57783.642920432
946.70; 132.37061; 57918.390488265
947.72; 126.8397; 58047.50782498
948.74; 120.96125; 58170.641155514
949.75; 114.62332; 58287.322745573
950.77; 107.87177; 58397.131550171
951.79; 100.87041; 58499.813270774
952.81; 93.848248; 58595.346737548
953.83; 87.051407; 58683.961313027
954.84; 80.708609; 58766.119194491
955.86; 75.010307; 58842.47645002
956.88; 70.095928; 58913.831080235
957.90; 66.04382; 58981.060838901
958.92; 62.862487; 59045.052137625
959.93; 60.486622; 59106.624909096
960.95; 58.783677; 59166.46415537
961.97; 57.574667; 59225.072682397
962.99; 56.66743; 59282.757680386
964.01; 55.894334; 59339.655700652
965.02; 55.143047; 59395.788942879
966.04; 54.370217; 59451.135477179
967.06; 53.593889; 59505.691743948
968.08; 52.868482; 59559.509577432
969.09; 52.252812; 59612.700685518
970.11; 51.784032; 59665.414595989
971.13; 51.467331; 59717.806118267
972.15; 51.284271; 59770.011292642
973.17; 51.214672; 59822.145618404
974.18; 51.261394; 59874.327505635
975.20; 51.466422; 59926.718102822
976.22; 51.91061; 59979.560863639
977.24; 52.696443; 60033.20356851
978.26; 53.920339; 60088.092146552
979.27; 55.645405; 60144.736767987
980.29; 57.885598; 60203.661808635
981.31; 60.607882; 60265.358017432
982.33; 63.752046; 60330.254849373
983.35; 67.260755; 60398.723395989
984.36; 71.107908; 60471.108177957
985.38; 75.312918; 60547.773478209
986.40; 79.93259; 60629.141405913
987.42; 85.029586; 60715.697855732
988.44; 90.624876; 60807.950069304
989.45; 96.648425; 60906.333995562
990.47; 102.90519; 61011.087039976
991.49; 109.07106; 61122.116675549
992.51; 114.72577; 61238.902557629
993.53; 119.41901; 61360.465961073
994.54; 122.75524; 61485.425499999
995.56; 124.47512; 61612.135797864
996.58; 124.51087; 61738.88249226
997.60; 122.9989; 61864.090062432
998.62; 120.24501; 61986.494293186
999.63; 116.65185; 62105.240841777
1000.65; 112.62939; 62219.892701101
1001.67; 108.51432; 62330.355592634
1002.69; 104.52039; 62436.752841697
1003.71; 100.73099; 62539.292645158
1004.72; 97.13054; 62638.167343658
1005.74; 93.658985; 62733.508148497
1006.76; 90.267101; 62825.396162177
1007.78; 86.952494; 62913.910049253
1008.80; 83.765574; 62999.179789268
1009.81; 80.787529; 63081.418007895
1010.83; 78.093321; 63160.913638794
1011.85; 75.717682; 63237.990971729
1012.87; 73.639319; 63312.952620703
1013.89; 71.78954; 63386.031274534
1014.90; 70.080363; 63457.370059892
1015.92; 68.438658; 63527.037660667
1016.94; 66.830628; 63595.068355766
1017.96; 65.265759; 63661.506082309
1018.97; 63.779113; 63726.430467503
1019.99; 62.401075; 63789.95206886
1021.01; 61.12996; 63852.179730766
1022.03; 59.922245; 63913.177990136
1023.05; 58.707702; 63972.939897202
1024.06; 57.425513; 64031.396591328
1025.08; 56.067082; 64088.470461249
1026.10; 54.706486; 64144.159303136
1027.12; 53.502533; 64198.622572602
1028.14; 52.666491; 64252.234787508
1029.15; 52.402947; 64305.578726744
1030.17; 52.84267; 64359.370284836
1031.19; 53.991149; 64414.330944717
1032.21; 55.712517; 64471.043882746
1033.23; 57.75703; 64529.838046929
1034.24; 59.825425; 64590.737747942
1035.26; 61.650775; 64653.495576536
1036.28; 63.07259; 64717.700751891
1037.30; 64.08084; 64782.932282129
1038.32; 64.817933; 64848.914141137
1039.33; 65.540387; 64915.63142697
1040.35; 66.553871; 64983.38039597
1041.37; 68.141522; 65052.745525273
1042.39; 70.504486; 65124.516050039
1043.41; 73.726979; 65199.566933425
1044.42; 77.769184; 65278.732606359
1045.44; 82.4837; 65362.697453645
1046.46; 87.647368; 65451.918692238
1047.48; 93.000265; 65546.588949006
1048.50; 98.285955; 65646.639809996
1049.51; 103.28936; 65751.783922823
1050.53; 107.86952; 65861.590441115
1051.55; 111.98402; 65975.585338446
1052.57; 115.70145; 66093.36442061
1053.59; 119.19948; 66214.704350858
1054.60; 122.74923; 66339.65776648
1055.62; 126.69067; 66468.62340337
1056.64; 131.40626; 66602.389307687
1057.66; 137.29794; 66742.152683478
1058.68; 144.76719; 66889.51943188
1059.69; 154.19013; 67046.478329601
1060.71; 165.87523; 67215.332156586
1061.73; 179.99428; 67398.55856447
1062.75; 196.4894; 67598.576290602
1063.76; 214.97678; 67817.41337482
1064.78; 234.68388; 68056.311437461
1065.80; 254.46178; 68315.342553146
1066.82; 272.90199; 68593.145005746
1067.84; 288.55717; 68886.883756261
1068.85; 300.22702; 69192.50191224
1069.87; 307.23761; 69505.25653646
1070.89; 309.62994; 69820.4464564
1071.91; 308.19024; 70134.170818624
1072.93; 304.29724; 70443.932278775
1073.94; 299.61909; 70748.931588166
1074.96; 295.74182; 71049.983996617
1075.98; 293.8355; 71349.095851666
1077.00; 294.45197; 71648.835253768
1078.02; 297.50314; 71951.680610573
1079.03; 302.40839; 72259.5193002
1080.05; 308.34648; 72573.402714872
1081.07; 314.52086; 72893.571383226
1082.09; 320.35711; 73219.681094894
1083.11; 325.59024; 73551.117912238
1084.12; 330.24962; 73887.297776143
1085.14; 334.58754; 74227.893450365
1086.16; 339.0086; 74572.989575207
1087.18; 344.03701; 74923.204400523
1088.20; 350.31997; 75279.815013995
1089.21; 358.62865; 75644.88350755
1090.23; 369.80317; 76021.327178995
1091.25; 384.60597; 76412.839464773
1092.27; 403.49232; 76823.577232879
1093.29; 426.35885; 77257.592139
1094.30; 452.36619; 77718.081403574
1095.32; 479.92975; 78206.629183969
1096.34; 506.92927; 78722.661309053
1097.36; 531.11584; 79263.314320039
1098.38; 550.62048; 79823.822205391
1099.39; 564.42121; 80398.378636943
1100.41; 572.6263; 80981.287499629
1101.43; 576.48215; 81568.121455682
1102.45; 578.09923; 82156.60152459
1103.47; 579.97768; 82746.993771391
1104.48; 584.47403; 83341.963108472
1105.50; 593.36002; 83945.978009326
1106.52; 607.58192; 84564.470188396
1107.54; 627.25083; 85202.984466985
1108.56; 651.81286; 85866.501834544
1109.57; 680.2935; 86559.01125884
1110.59; 711.50439; 87283.292020093
1111.61; 744.1435; 88040.797987218
1112.63; 776.7916; 88831.538316355
1113.64; 807.87749; 89653.922740877
1114.66; 835.71865; 90504.648261051
1115.68; 858.72427; 91378.792508008
1116.70; 875.77643; 92270.295125029
1117.72; 886.70817; 93172.92577423
1118.73; 892.7136; 94081.669699335
1119.75; 896.49491; 94994.262828572
1120.77; 901.99532; 95912.455138295
1121.79; 913.68391; 96842.54593368
1122.81; 935.51186; 97794.856638913
1123.82; 969.7998; 98782.07098223
1124.84; 1016.3873; 99816.709372198
1125.86; 1072.3426; 100908.30787225
1126.88; 1132.3927; 102061.03481587
1127.90; 1190.025; 103272.42889798
1128.91; 1238.9988; 104533.67624232
1129.93; 1274.8596; 105831.42832446
1130.95; 1296.0199; 107150.72062598
1131.97; 1304.0847; 108478.22259137
1132.99; 1303.3153; 109804.94131449
1134.00; 1299.3799; 111127.65401519
1135.02; 1297.7555; 112448.71310599
1136.04; 1302.2399; 113774.33714613
1137.06; 1313.9914; 115111.92370502
1138.08; 1331.336; 116467.16627552
1139.09; 1350.344; 117841.75817098
1140.11; 1365.9493; 119232.23560306
1141.13; 1373.2435; 120630.13820191
1142.15; 1368.5639; 122023.27722964
1143.17; 1350.1023; 123397.62311187
1144.18; 1317.9415; 124739.23068994
1145.20; 1273.6183; 126035.71918573
1146.22; 1219.4389; 127277.05540767
1147.24; 1157.8104; 128455.65645503
1148.26; 1090.7923; 129566.03595672
1149.27; 1019.9534; 130604.30450667
1150.29; 946.49133; 131567.79183592
1151.31; 871.48446; 132454.92541138
1152.33; 796.12312; 133265.34439318
1153.35; 721.80785; 134000.11363829
1154.36; 650.08032; 134661.86735508
1155.38; 582.43043; 135254.75640383
1156.40; 520.0705; 135784.16572948
1157.42; 463.76983; 136256.26340481
1158.43; 413.80695; 136677.50102075
1159.45; 370.0429; 137054.18872278
1160.47; 332.07257; 137392.22427242
1161.49; 299.38906; 137696.98942114
1162.51; 271.50381; 137973.36858406
1163.52; 247.99398; 138225.81575034
1164.54; 228.48279; 138458.40137528
1165.56; 212.58337; 138674.80207055
1166.58; 199.84378; 138878.23441695
1167.60; 189.72203; 139071.36325952
1168.61; 181.60106; 139256.22530356
1169.63; 174.8366; 139434.20141737
1170.65; 168.82057; 139606.0534726
1171.67; 163.04203; 139772.02322335
1172.69; 157.13318; 139931.97801582
1173.70; 150.8948; 140085.58241172
1174.72; 144.3001; 140232.47368814
1175.74; 137.47711; 140372.41945442
1176.76; 130.67018; 140505.43605519
1177.78; 124.18253; 140631.84850929
1178.79; 118.30637; 140752.27929195
1179.81; 113.25291; 140867.56586509
1180.83; 109.09883; 140978.62376417
1181.85; 105.76513; 141086.28810666
1182.87; 103.03673; 141191.17504814
1183.88; 100.61935; 141293.60120126
1184.90; 98.218108; 141393.5829974
1185.92; 95.614238; 141490.91416528
1186.94; 92.717014; 141585.29608441
1187.96; 89.576377; 141676.48097058
1188.97; 86.354934; 141764.38656733
1189.99; 83.27109; 141849.15294327
1191.01; 80.532955; 141931.13201599
1192.03; 78.283271; 142010.821008
1193.05; 76.569437; 142088.76539042
1194.06; 75.343082; 142165.46139709
1195.08; 74.484422; 142241.28332446
1196.10; 73.840797; 142316.45006932
1197.12; 73.267545; 142391.03326818
1198.14; 72.66163; 142464.99967168
1199.15; 71.982502; 142538.27475237
1200.17; 71.25855; 142610.81288123
1201.19; 70.580318; 142682.66059931
1202.21; 70.083314; 142754.00238914
1203.22; 69.924183; 142825.18218992
1204.24; 70.254556; 142896.69829612
1205.26; 71.196986; 142969.17375596
1206.28; 72.826672; 143043.3081658
1207.30; 75.161157; 143119.81897996
1208.31; 78.158271; 143199.38072749
1209.33; 81.721169; 143282.56935151
1210.35; 85.70913; 143369.8175469
1211.37; 89.953933; 143461.38676887
1212.39; 94.282997; 143557.36279104
1213.40; 98.550492; 143657.68293943
1214.42; 102.67514; 143762.20179976
1215.44; 106.67846; 143870.79587059
1216.46; 110.71206; 143983.49596782
1217.48; 115.06002; 144100.6221066
1218.49; 120.10606; 144222.88489175
1219.51; 126.26435; 144351.41655205
1220.53; 133.88668; 144487.70741084
1221.55; 143.16988; 144633.44816627
1222.57; 154.0921; 144790.30727786
1223.58; 166.39958; 144959.69486711
1224.60; 179.64897; 145142.56976764
1225.62; 193.29006; 145339.33070778
1226.64; 206.75758; 145549.80100454
1227.66; 219.53818; 145773.28139799
1228.67; 231.19055; 146008.6234048
1229.69; 241.32043; 146254.27719147
1230.71; 249.53647; 146508.29455066
1231.73; 255.42686; 146768.30807213
1232.75; 258.59108; 147031.5426284
1233.76; 258.7366; 147294.92532464
1234.78; 255.81585; 147555.33482107
1235.80; 250.14889; 147809.97559841
1236.82; 242.46811; 148056.79766657
1237.84; 233.83899; 148294.8356722
1238.85; 225.45363; 148524.33773987
1239.87; 218.34436; 148746.60287647
1240.89; 213.10498; 148963.53455503
1241.91; 209.7167; 149177.01710797
1242.93; 207.54932; 149388.29335822
1243.94; 205.55209; 149597.53651487
1244.96; 202.58271; 149803.75697362
1245.98; 197.77249; 150005.0808344
1247.00; 190.81037; 150199.31756066
1248.02; 182.05535; 150384.64205002
1249.03; 172.44597; 150560.18460356
1250.05; 163.24542; 150726.36139237
1251.07; 155.71436; 150884.87189055
1252.09; 150.82199; 151038.4021681
1253.10; 149.08288; 151190.16210474
1254.12; 150.55391; 151343.41948692
1255.14; 154.96388; 151501.1660341
1256.16; 161.90259; 151665.97588686
1257.18; 170.98309; 151840.02929613
1258.19; 181.91352; 152025.20940803
1259.21; 194.46131; 152223.16262666
1260.23; 208.34282; 152435.24662204
1261.25; 223.1042; 152662.35706844
1262.27; 238.06237; 152904.69428504
1263.28; 252.3483; 153161.57396442
1264.30; 265.0509; 153431.38434544
1265.32; 275.41659; 153711.74655074
1266.34; 283.03479; 153999.86375483
1267.36; 287.94165; 154292.97593011
1268.37; 290.60151; 154588.79573218
1269.39; 291.76687; 154885.80181318
1270.41; 292.25714; 155183.30697244
1271.43; 292.72148; 155481.28480563
1272.45; 293.45331; 155780.00760862
1273.46; 294.3068; 156079.59923372
1274.48; 294.73457; 156379.6263058
1275.50; 293.93294; 156678.83735248
1276.52; 291.05538; 156975.11916701
1277.54; 285.44107; 157265.68585675
1278.55; 276.80585; 157547.46226294
1279.57; 265.35382; 157817.58100292
1280.59; 251.78614; 158073.88842604
1281.61; 237.20446; 158315.35233254
1282.63; 222.92758; 158542.28298938
1283.64; 210.25695; 158756.31548933
1284.66; 200.23861; 158960.14975284
1285.68; 193.47182; 159157.09571328
1286.70; 190.00719; 159350.51483739
1287.72; 189.35942; 159543.27455358
1288.73; 190.63398; 159737.33171546
1289.75; 192.74022; 159933.53294078
1290.77; 194.64078; 160131.66885195
1291.79; 195.57712; 160330.75792041
1292.81; 195.21619; 160529.4795744
1293.82; 193.68305; 160726.64055756
1294.84; 191.47423; 160921.55305946
1295.86; 189.27752; 161114.22941107
1296.88; 187.74811; 161305.34888868
1297.89; 187.30131; 161496.01354303
1298.91; 187.97659; 161687.3656037
1299.93; 189.40784; 161880.17461551
1300.95; 190.90683; 162074.5095279
1301.97; 191.63781; 162269.58854631
1302.98; 190.83862; 162463.854026
1304.00; 188.03217; 162655.2626617
1305.02; 183.17467; 162841.72657624
1306.04; 176.70201; 163021.60159932
1307.06; 169.45982; 163194.10438168
1308.07; 162.53089; 163359.5538175
1309.09; 156.99896; 163519.37198582
1310.11; 153.70479; 163675.83683069
1311.13; 153.05469; 163831.63989698
1312.15; 154.93061; 163989.35256776
1313.16; 158.72718; 164150.9299836
1314.18; 163.5089; 164317.3749854
1315.20; 168.24867; 164488.64487128
1316.22; 172.08535; 164663.82033341
1317.24; 174.53058; 164841.4849317
1318.25; 175.56705; 165020.20461514
1319.27; 175.60977; 165198.96778598
1320.29; 175.34089; 165377.45724622
1321.31; 175.46665; 165556.07472556
1322.33; 176.46978; 165735.71334672
1323.34; 178.43405; 165917.35151469
1324.36; 180.99755; 166101.59921414
1325.38; 183.45229; 166288.34573313
1326.40; 184.96216; 166476.62922945
1327.42; 184.83255; 166664.78079191
1328.43; 182.74682; 166850.8091714
1329.45; 178.89299; 167032.91451648
1330.47; 173.93788; 167209.97576983
1331.49; 168.85415; 167381.86200715
1332.51; 164.65353; 167549.4722005
1333.52; 162.11054; 167714.49373127
1334.54; 161.56457; 167878.95949558
1335.56; 162.8628; 168044.74679813
1336.58; 165.45894; 168213.17685808
1337.60; 168.63105; 168384.83598838
1338.61; 171.741; 168559.66091378
1339.63; 174.44468; 168737.23806786
1340.65; 176.77956; 168917.19203521
1341.67; 179.09956; 169099.50766087
1342.69; 181.88104; 169284.65471473
1343.70; 185.47008; 169473.45524958
1344.72; 189.86282; 169666.7274079
1345.74; 194.60117; 169864.82300236
1346.76; 198.82741; 170067.22072735
1347.77; 201.48803; 170272.32685075
1348.79; 201.62649; 170477.57391717
1349.81; 198.67446; 170679.81594149
1350.83; 192.65095; 170875.9262944
1351.85; 184.20769; 171063.44177201
1352.86; 174.50689; 171241.08225787
1353.88; 164.96781; 171409.01237375
1354.90; 156.95476; 171568.7855494
1355.92; 151.49141; 171722.99726306
1356.94; 149.07217; 171874.74629512
1357.95; 149.60841; 172027.04120165
1358.97; 152.50717; 172182.28692313
1359.99; 156.84641; 172341.94980317
1361.01; 161.59245; 172506.44394399
1362.03; 165.80495; 172675.22622383
1363.04; 168.78911; 172847.04625923
1364.06; 170.17614; 173020.27822993
1365.08; 169.93298; 173193.26267034
1366.10; 168.31615; 173364.60124851
1367.12; 165.78945; 173533.36775937
1368.13; 162.92427; 173699.21763487
1369.15; 160.2975; 173862.39357713
1370.17; 158.39913; 174023.63705621
1371.19; 157.55979; 174184.02612397
1372.21; 157.90821; 174344.7698663
1373.22; 159.36557; 174506.99713783
1374.24; 161.67826; 174671.57862505
1375.26; 164.48162; 174839.01381632
1376.28; 167.37852; 175009.39793198
1377.30; 170.01132; 175182.46212166
1378.31; 172.10774; 175357.66037867
1379.33; 173.49066; 175534.26638192
1380.35; 174.0558; 175711.44767575
1381.37; 173.73502; 175888.30242555
1382.39; 172.46908; 176063.86850363
1383.40; 170.21015; 176237.13509421
1384.42; 166.95998; 176407.09314498
1385.44; 162.83081; 176572.84788754
1386.46; 158.10066; 176733.78753922
1387.48; 153.22916; 176889.7682139
1388.49; 148.81053; 177041.25091078
1389.51; 145.46196; 177189.32490501
1390.53; 143.6728; 177335.57761788
1391.55; 143.66052; 177481.81782799
1392.56; 145.28444; 177629.71112334
1393.58; 148.0544; 177780.42411357
1394.60; 151.24134; 177934.38126836
1395.62; 154.06228; 178091.21001738
1396.64; 155.8848; 178249.89402043
1397.65; 156.38803; 178409.0902858
1398.67; 155.63103; 178567.51595878
1399.69; 154.01149; 178724.29301375
1400.71; 152.1347; 178879.15957226
1401.73; 150.64189; 179032.50651245
1402.74; 150.05678; 179185.25783895
1403.76; 150.69643; 179338.66030283
1404.78; 152.66373; 179494.06538925
1405.80; 155.90597; 179652.77093847
1406.82; 160.3005; 179815.94992538
1407.83; 165.72322; 179984.64900892
1408.85; 172.07011; 180159.80895868
1409.87; 179.22776; 180342.25508752
1410.89; 187.01491; 180532.62819188
1411.91; 195.13129; 180731.26342528
1412.92; 203.14698; 180938.05828611
1413.94; 210.54688; 181152.38592276
1414.96; 216.82029; 181373.09961925
1415.98; 221.56526; 181598.6434882
1417.00; 224.57068; 181827.24674495
1418.01; 225.84823; 182057.15049917
1419.03; 225.60629; 182286.80796415
1420.05; 224.17954; 182515.01306204
1421.07; 221.94231; 182740.94075237
1422.09; 219.23437; 182964.11187847
1423.10; 216.31758; 183184.31383786
1424.12; 213.36514; 183401.51034277
1425.14; 210.47201; 183615.76176768
1426.16; 207.67019; 183827.16105761
1427.18; 204.93781; 184035.77890893
1428.19; 202.20187; 184241.61169027
1429.21; 199.34377; 184444.53504332
1430.23; 196.21944; 184644.27796865
1431.25; 192.69913; 184840.43736603
1432.27; 188.71964; 185032.54581827
1433.28; 184.33131; 185220.18713864
1434.30; 179.71853; 185403.1328422
1435.32; 175.18066; 185581.45919647
1436.34; 171.07598; 185755.60715706
1437.36; 167.74796; 185926.36734608
1438.37; 165.4633; 186094.80184548
1439.39; 164.38724; 186262.14095861
1440.41; 164.60677; 186429.70354443
1441.43; 166.18997; 186598.87776437
1442.44; 169.25166; 186771.16865513
1443.46; 173.98934; 186948.28229613
1444.48; 180.66328; 187132.18972377
1445.50; 189.5173; 187325.11015896
1446.52; 200.663; 187529.37642916
1447.53; 213.96964; 187747.18828959
1448.55; 229.00518; 187980.30567994
1449.57; 245.05932; 188229.76549671
1450.59; 261.25222; 188495.70897817
1451.61; 276.70176; 188777.37943096
1452.62; 290.70097; 189073.30047468
1453.64; 302.85143; 189381.59016063
1454.66; 313.11231; 189700.32498197
1455.68; 321.75107; 190027.8536859
1456.70; 329.2127; 190362.97800435
1457.71; 335.94884; 190704.95942192
1458.73; 342.25833; 191053.36362859
1459.75; 348.18469; 191407.80061607
1460.77; 353.49656; 191767.64485742
1461.79; 357.75127; 192131.82021257
1462.80; 360.41796; 192498.71014395
1463.82; 361.02158; 192866.21453037
1464.84; 359.26663; 193231.93246066
1465.86; 355.10896; 193593.41805593
1466.88; 348.76119; 193948.44189625
1467.89; 340.63774; 194295.19641839
1468.91; 331.26122; 194632.40604931
1469.93; 321.16057; 194959.33365143
1470.95; 310.78958; 195275.7040377
1471.97; 300.48431; 195581.58409693
1472.98; 290.46274; 195877.26262739
1474.00; 280.85593; 196163.16184576
1475.02; 271.75065; 196439.79228445
1476.04; 263.22298; 196707.7419162
1477.06; 255.34989; 196967.67708667
1478.07; 248.19803; 197220.33196661
1479.09; 241.80022; 197466.47415946
1480.11; 236.13666; 197706.85108942
1481.13; 231.13491; 197942.13644898
1482.15; 226.69381; 198172.90096699
1483.16; 222.72385; 198399.624238
1484.18; 219.18739; 198622.74754337
1485.20; 216.12112; 198842.74951584
1486.22; 213.6307; 199060.21634485
1487.23; 211.86115; 199275.88185526
1488.25; 210.95948; 199490.62950585
1489.27; 211.05124; 199705.47056589
1490.29; 212.24724; 199921.5290935
1491.31; 214.68099; 200140.06507383
1492.32; 218.55942; 200362.54912914
1493.34; 224.19673; 200590.77172677
1494.36; 232.00259; 200826.94035212
1495.38; 242.41173; 201073.70503192
1496.40; 255.76796; 201334.06577759
1497.41; 272.20018; 201611.15381064
1498.43; 291.53961; 201907.92855212
1499.45; 313.31862; 202226.87338736
1500.47; 336.86282; 202569.78519939
1501.49; 361.45015; 202937.72585634
1502.50; 386.47866; 203331.14445957
1503.52; 411.57366; 203750.1086828
1504.54; 436.5828; 204194.53112927
1505.56; 461.45008; 204664.26739818
1506.58; 486.01159; 205159.00622656
1507.59; 509.7966; 205677.95716374
1508.61; 531.92861; 206219.43753108
1509.63; 551.19432; 206780.52956164
1510.65; 566.29062; 207356.98897146
1511.67; 576.19071; 207943.52625453
1512.68; 580.51609; 208534.46658391
1513.70; 579.78321; 209124.66087087
1514.72; 575.42294; 209710.41658898
1515.74; 569.53843; 210290.1821309
1516.76; 564.4517; 210864.7696008
1517.77; 562.16068; 211437.02491332
1518.79; 563.86156; 212011.01164552
1519.81; 569.67349; 212590.91467228
1520.83; 578.64043; 213179.94565752
1521.85; 588.9994; 213779.5216349
1522.86; 598.62586; 214388.89692587
1523.88; 605.52085; 215005.29101675
1524.90; 608.20559; 215624.41805826
1525.92; 605.93229; 216241.23098158
1526.94; 598.68798; 216850.66951055
1527.95; 587.03414; 217448.24493264
