#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
724.79; 3.0105984; 6198.264110259
725.80; 3.007511; 6201.325626704
726.82; 3.0299903; 6204.4100261186
727.84; 3.067711; 6207.5328235029
728.86; 3.1091197; 6210.6977731901
729.88; 3.1444135; 6213.8986504849
730.89; 3.1676633; 6217.1231950833
731.91; 3.1776624; 6220.3579182761
732.93; 3.1774645; 6223.5924399875
733.95; 3.1729064; 6226.8223218319
734.96; 3.1706089; 6230.0498649235
735.98; 3.1759957; 6233.282891452
737.00; 3.1917923; 6236.5319983307
738.02; 3.2173087; 6239.8070797657
739.04; 3.2486164; 6243.1140311146
740.05; 3.2795484; 6246.4524698989
741.07; 3.3032767; 6249.8150629889
742.09; 3.3140984; 6253.1886721774
743.11; 3.3089972; 6256.5570885785
744.13; 3.2885712; 6259.9047121975
745.14; 3.2570564; 6263.2202550397
746.16; 3.221397; 6266.4994981728
747.18; 3.1895822; 6269.7463552099
748.20; 3.1686885; 6272.9719434076
749.22; 3.1631683; 6276.1919122904
750.23; 3.1738506; 6279.4227551999
751.25; 3.1978957; 6282.6780750712
752.27; 3.2296468; 6285.9657161346
753.29; 3.2620541; 6289.2863464652
754.31; 3.2882274; 6292.6336200156
755.32; 3.3027116; 6295.9956379466
756.34; 3.302269; 6299.3572053313
757.36; 3.2861646; 6302.7023790888
758.38; 3.2561064; 6306.0169549091
759.40; 3.2160047; 6309.2907089405
760.41; 3.1716115; 6312.519272552
761.43; 3.1299635; 6315.7054403594
762.45; 3.0984897; 6318.8595691861
763.47; 3.0837245; 6321.9986676822
764.49; 3.0897876; 6325.1439381577
765.50; 3.1170348; 6328.3169450779
766.52; 3.1614176; 6331.5351318001
767.54; 3.214993; 6334.8078559314
768.56; 3.2676838; 6338.1342170507
769.58; 3.3099197; 6341.5035725249
770.59; 3.3353756; 6344.8988410035
771.61; 3.3428743; 6348.3017427388
772.63; 3.3367302; 6351.6983900875
773.65; 3.3253363; 6355.08343894
774.67; 3.3184365; 6358.4614640942
775.68; 3.3240323; 6361.8451855617
776.70; 3.3460176; 6365.2512871274
777.72; 3.3833577; 6368.6953992677
778.74; 3.4310316; 6372.1880413689
779.75; 3.4822838; 6375.7328559895
780.77; 3.5312563; 6379.3275225243
781.79; 3.5749833; 6382.9667012941
782.81; 3.6140478; 6386.6456459814
783.83; 3.6517753; 6390.3629956584
784.84; 3.6924277; 6394.121727744
785.86; 3.7392155; 6397.9280877261
786.88; 3.7929502; 6401.7891473604
787.90; 3.8518314; 6405.7101455034
788.92; 3.9123635; 6409.6927627234
789.93; 3.9709495; 6413.7350179197
790.95; 4.0254726; 6417.8327753489
791.97; 4.0762345; 6421.9822061556
792.99; 4.1259048; 6426.1821992264
794.01; 4.1785313; 6430.4357637553
795.02; 4.2379912; 6434.7498559414
796.04; 4.3064416; 6439.1336276345
797.06; 4.3832943; 6443.5956320425
798.08; 4.4650539; 6448.1408642848
799.10; 4.5460798; 6452.7685773299
800.11; 4.6200621; 6457.4716012205
801.13; 4.6818098; 6462.237481592
802.15; 4.728863; 6467.0512600312
803.17; 4.7624932; 6471.8992725739
804.19; 4.7878098; 6476.7730563009
805.20; 4.8129194; 6481.6724005487
806.22; 4.8473299; 6486.6067732482
807.24; 4.8999815; 6491.5947429963
808.26; 4.9773766; 6496.6614975851
809.28; 5.082242; 6501.8350006148
810.29; 5.21301; 6507.1416198269
811.31; 5.3642052; 6512.6021492383
812.33; 5.5276344; 6518.2290425214
813.35; 5.6941408; 6524.025432174
814.37; 5.8556077; 6529.9861881495
815.38; 6.0068535; 6536.1009058269
816.40; 6.1470301; 6542.3583171916
817.42; 6.2801245; 6548.751212893
818.44; 6.4142337; 6555.2806260426
819.46; 6.5595001; 6561.9579141341
820.47; 6.7249887; 6568.8036624388
821.49; 6.9152801; 6575.8431191241
822.51; 7.1279444; 6583.0990589388
823.53; 7.3531096; 6590.5842071965
824.55; 7.5758668; 6598.2961127153
825.56; 7.7813059; 6606.2171463284
826.58; 7.9608362; 6614.3209340268
827.60; 8.1176222; 6622.5843231222
828.62; 8.2689197; 6631.0017265161
829.63; 8.4440588; 6639.5974140393
830.65; 8.6785549; 6648.4318083828
831.67; 9.0066693; 6657.6002090614
832.69; 9.4558403; 6667.2258464475
833.71; 10.046068; 6677.4523102201
834.72; 10.795477; 6688.4416402926
835.74; 11.730489; 6700.3827723182
836.76; 12.896483; 6713.5108358009
837.78; 14.363752; 6728.1325159168
838.80; 16.224702; 6744.6485619431
839.81; 18.581374; 6763.5635990857
840.83; 21.526376; 6785.4765207523
841.85; 25.123341; 6811.050997879
842.87; 29.393776; 6840.972593466
843.89; 34.314816; 6875.9035951032
844.90; 39.827958; 6916.4467378217
845.92; 45.854027; 6963.1241589497
846.94; 52.306717; 7016.3701397809
847.96; 59.097602; 7076.528948688
848.98; 66.129546; 7143.8459727298
849.99; 73.281375; 7218.4432502534
851.01; 80.391888; 7300.27872334
852.03; 87.253106; 7389.0986199012
853.05; 93.619928; 7484.399666474
854.07; 99.23678; 7585.418426147
855.08; 103.87407; 7691.15774968
856.10; 107.36183; 7800.4474575635
857.12; 109.60744; 7912.0230976443
858.14; 110.58992; 8024.5988598831
859.16; 110.33246; 8136.9125384518
860.17; 108.86462; 8247.7320262163
861.19; 106.19124; 8355.8301289378
862.21; 102.28372; 8459.9505397395
863.23; 97.101388; 8558.7955631159
864.25; 90.638339; 8651.0614813285
865.26; 82.979513; 8735.5310450393
866.28; 74.344024; 8811.21005296
867.30; 65.095846; 8877.4748153676
868.32; 55.712247; 8934.1874783287
869.34; 46.714731; 8981.7410582688
870.35; 38.580619; 9021.0144631903
871.37; 31.660517; 9053.2435034137
872.39; 26.12531; 9079.837941616
873.41; 21.956531; 9102.1887424278
874.42; 18.979865; 9121.5094263597
875.44; 16.928328; 9138.7417341493
876.46; 15.514012; 9154.5343286258
877.48; 14.487509; 9169.281987245
878.50; 13.671327; 9183.1988083986
879.51; 12.96444; 9196.3960491053
880.53; 12.325137; 9208.9425068655
881.55; 11.74494; 9220.89834866
882.57; 11.226061; 9232.3259941625
883.59; 10.769804; 9243.2891898923
884.60; 10.376294; 9253.8518096563
885.62; 10.050292; 9264.0825731046
886.64; 9.8058225; 9274.06447731
887.66; 9.6643408; 9283.9023592074
888.68; 9.6456681; 9293.7212331133
889.69; 9.7555393; 9303.6519511247
890.71; 9.9759935; 9313.8070820161
891.73; 10.263994; 9324.2553849938
892.75; 10.560088; 9335.0050986186
893.77; 10.80439; 9346.0035015144
894.78; 10.953821; 9357.1540182019
895.80; 10.993822; 9368.3452550182
896.82; 10.94002; 9379.4817232742
897.84; 10.829361; 9390.505545197
898.86; 10.704454; 9401.4022170107
899.87; 10.597319; 9412.1898305545
900.89; 10.51867; 9422.8973831076
901.91; 10.456342; 9433.5414878055
902.93; 10.382741; 9444.110670582
903.95; 10.267791; 9454.5628388546
904.96; 10.092034; 9464.8360942029
905.98; 9.8549879; 9474.8680466649
907.00; 9.5760139; 9484.6160156388
908.02; 9.2879806; 9494.0707790737
909.04; 9.0265746; 9503.2594425136
910.05; 8.819397; 9512.237208065
911.07; 8.6786386; 9521.0716876677
912.09; 8.5995027; 9529.825610361
913.11; 8.5643531; 9538.5437522968
914.13; 8.5506422; 9547.247937113
915.14; 8.5396137; 9555.9408953443
916.16; 8.5228107; 9564.6167488939
917.18; 8.5043969; 9573.2738579173
918.20; 8.4987972; 9581.9252667537
919.22; 8.5246855; 9590.6030287567
920.23; 8.5974274; 9599.3548388379
921.25; 8.7224689; 9608.2339357672
922.27; 8.8917646; 9617.2853684633
923.29; 9.0843261; 9626.5328204627
924.30; 9.270659; 9635.9699512899
925.32; 9.4196586; 9645.5587572214
926.34; 9.5058301; 9655.2352820471
927.36; 9.5147248; 9664.9208612893
928.38; 9.4452178; 9674.5356854656
929.39; 9.3084246; 9684.0112600203
930.41; 9.1241976; 9693.29929945
931.43; 8.9168178; 9702.3762352255
932.45; 8.7114262; 9711.2440911998
933.47; 8.5320032; 9719.9293022731
934.48; 8.400672; 9728.4808238255
935.50; 8.3373063; 9736.9678418496
936.52; 8.3582934; 9745.4762238389
937.54; 8.4739407; 9754.1023298184
938.56; 8.685118; 9762.9434052029
939.57; 8.9807098; 9772.0853802049
940.59; 9.3377266; 9781.5907829126
941.61; 9.7252095; 9791.4906265632
942.63; 10.111559; 9801.7837577796
943.65; 10.473282; 9812.4451071204
944.66; 10.802152; 9823.4412316117
945.68; 11.108021; 9834.7487178569
946.70; 11.415972; 9846.3696848855
947.72; 11.758635; 9858.3394676966
948.74; 12.166372; 9870.7243095571
949.75; 12.658787; 9883.6104083747
950.77; 13.240288; 9897.088450624
951.79; 13.900605; 9911.2386662054
952.81; 14.619012; 9926.1201895996
953.83; 15.369703; 9941.7658835579
954.84; 16.125728; 9958.1811791318
955.86; 16.860304; 9975.3442413093
956.88; 17.546134; 9993.2054482406
957.90; 18.154822; 10011.686273651
958.92; 18.658559; 10030.679881786
959.93; 19.034987; 10050.056676988
960.95; 19.274194; 10069.676975007
961.97; 19.385213; 10089.410285052
962.99; 19.399142; 10109.15777405
964.01; 19.36738; 10128.872931245
965.02; 19.355697; 10148.576195576
966.04; 19.436792; 10168.362011234
967.06; 19.684422; 10188.399903711
968.08; 20.170666; 10208.932771571
969.09; 20.965192; 10230.274431867
970.11; 22.133012; 10252.80488305
971.13; 23.726824; 10276.957765736
972.15; 25.772358; 10303.192914532
973.17; 28.249639; 10331.949827827
974.18; 31.077518; 10363.585399819
975.20; 34.110917; 10398.308841308
976.22; 37.157938; 10436.134018928
977.24; 40.017532; 10476.870139772
978.26; 42.529808; 10520.163648807
979.27; 44.623906; 10565.588859942
980.29; 46.346137; 10612.767227484
981.31; 47.855545; 10661.482106859
982.33; 49.384299; 10711.753192223
983.35; 51.172672; 10763.84476431
984.36; 53.398108; 10818.20173376
985.38; 56.120892; 10875.330379926
986.40; 59.263716; 10935.658285869
987.42; 62.630799; 10999.413736752
988.44; 65.958678; 11066.556824415
989.45; 68.980611; 11136.776109316
990.47; 71.48354; 11209.543268193
991.49; 73.341576; 11284.201828033
992.51; 74.520393; 11360.060372055
993.53; 75.058068; 11436.466246178
994.54; 75.035137; 11512.848777269
995.56; 74.547275; 11588.734686225
996.58; 73.688761; 11663.74666513
997.60; 72.546883; 11737.596261596
998.62; 71.201126; 11810.075935141
999.63; 69.719449; 11881.047325903
1000.65; 68.147792; 11950.418837552
1001.67; 66.495718; 12018.108609208
1002.69; 64.726871; 12083.997770964
1003.71; 62.763998; 12147.888812081
1004.72; 60.513452; 12209.488894803
1005.74; 57.905126; 12268.433814649
1006.76; 54.934806; 12324.355076919
1007.78; 51.691637; 12376.974932478
1008.80; 48.356449; 12426.199710785
1009.81; 45.166632; 12472.177393202
1010.83; 42.35626; 12515.29423798
1011.85; 40.090856; 12556.104999182
1012.87; 38.419748; 12595.214644407
1013.89; 37.263542; 12633.147322306
1014.90; 36.441738; 12670.243439379
1015.92; 35.730816; 12706.615867849
1016.94; 34.932155; 12742.175293853
1017.96; 33.926207; 12776.710708443
1018.97; 32.695414; 12809.993228609
1019.99; 31.310779; 12841.866250462
1021.01; 29.89059; 12872.293581261
1022.03; 28.549169; 12901.35540329
1023.05; 27.355371; 12929.201990484
1024.06; 26.314697; 12955.989216851
1025.08; 25.37835; 12981.823281974
1026.10; 24.471915; 13006.734635488
1027.12; 23.529832; 13030.686989254
1028.14; 22.521489; 13053.612892772
1029.15; 21.460048; 13075.458295877
1030.17; 20.393145; 13096.217637845
1031.19; 19.381759; 13115.947432646
1032.21; 18.477172; 13134.75639643
1033.23; 17.704982; 13152.779304489
1034.24; 17.060846; 13170.146509248
1035.26; 16.517215; 13186.960321285
1036.28; 16.036334; 13203.284617024
1037.30; 15.583446; 13219.147892752
1038.32; 15.135628; 13234.55530935
1039.33; 14.684608; 13249.503606147
1040.35; 14.234754; 13263.993971947
1041.37; 13.79889; 13278.04064621
1042.39; 13.39428; 13291.675445451
1043.41; 13.039822; 13304.949421366
1044.42; 12.753933; 13317.932375094
1045.44; 12.55204; 13330.709810528
1046.46; 12.443; 13343.3762473
1047.48; 12.425007; 13356.024368199
1048.50; 12.482643; 13368.731160106
1049.51; 12.586989; 13381.54417196
1050.53; 12.699898; 13394.472120351
1051.55; 12.781878; 13407.48352086
1052.57; 12.801395; 13420.514788368
1053.59; 12.742531; 13433.486134847
1054.60; 12.608325; 13446.320865598
1055.62; 12.418619; 13458.962483424
1056.64; 12.203249; 13471.384864039
1057.66; 11.993092; 13483.593313979
1058.68; 11.812098; 13495.617520336
1059.69; 11.672849; 13507.499977199
1060.71; 11.576612; 13519.284468311
1061.73; 11.517059; 13531.008336922
1062.75; 11.485505; 13542.700085385
1063.76; 11.475189; 13554.381332812
1064.78; 11.482866; 13566.070394858
1065.80; 11.507394; 13577.784425142
1066.82; 11.546452; 13589.538214886
1067.84; 11.593401; 13601.339797066
1068.85; 11.636249; 13613.184996086
1069.87; 11.659733; 13625.054100674
1070.89; 11.650127; 13636.913427262
1071.91; 11.601054; 13648.722799793
1072.93; 11.517943; 13660.44756869
1073.94; 11.419062; 13672.07168082
1074.96; 11.332187; 13683.60735854
1075.98; 11.287542; 13695.097589311
1077.00; 11.309047; 13706.609711019
1078.02; 11.406664; 13718.221202817
1079.03; 11.572367; 13730.001373191
1080.05; 11.781143; 13741.9940686
1081.07; 11.996814; 13754.206307123
1082.09; 12.180916; 13766.605954372
1083.11; 12.30197; 13779.128828531
1084.12; 12.342418; 13791.692877886
1085.14; 12.30144; 13804.215212935
1086.16; 12.193179; 13816.627342881
1087.18; 12.041421; 13828.884989554
1088.20; 11.872678; 13840.970863752
1089.21; 11.709896; 13852.891032222
1090.23; 11.568457; 13864.667221741
1091.25; 11.455189; 13876.328110033
1092.27; 11.369982; 13887.902260597
1093.29; 11.308846; 13899.414177767
1094.30; 11.26703; 13910.883528261
1095.32; 11.241061; 13922.32644376
1096.34; 11.22926; 13933.757346329
1097.36; 11.230975; 13945.189993817
1098.38; 11.245293; 13956.637216921
1099.39; 11.270141; 13968.109734366
1100.41; 11.302402; 13979.615091746
1101.43; 11.339193; 13991.157900791
1102.45; 11.37985; 14002.742096553
1103.47; 11.427737; 14014.375040059
1104.48; 11.490918; 14026.072298588
1105.50; 11.580965; 14037.861220807
1106.52; 11.709819; 14049.781310873
1107.54; 11.885306; 14061.880039274
1108.56; 12.106574; 14074.204009252
1109.57; 12.361011; 14086.7869846
1110.59; 12.624004; 14099.637675912
1111.61; 12.862225; 14112.730866337
1112.63; 13.040065; 14126.005090287
1113.64; 13.127804; 14139.368628509
1114.66; 13.109356; 14152.713387689
1115.68; 12.987326; 14165.933925256
1116.70; 12.783718; 14178.947198721
1117.72; 12.535854; 14191.708156742
1118.73; 12.288453; 14204.217271787
1119.75; 12.084031; 14216.518293847
1120.77; 11.954266; 14228.68722072
1121.79; 11.914702; 14240.815873527
1122.81; 11.964063; 14252.994772886
1123.82; 12.087996; 14265.299831076
1124.84; 12.265725; 14277.785810148
1125.86; 12.477246; 14290.487108448
1126.88; 12.708731; 14303.424048482
1127.90; 12.954562; 14316.61123373
1128.91; 13.21566; 14330.064205601
1129.93; 13.495062; 14343.801596515
1130.95; 13.792568; 14357.841835987
1131.97; 14.100509; 14372.195545652
1132.99; 14.402187; 14386.856350944
1134.00; 14.673602; 14401.793444773
1135.02; 14.887934; 14416.948719563
1136.04; 15.021411; 14432.239867595
1137.06; 15.058757; 14447.56903228
1138.08; 14.996636; 14462.834960849
1139.09; 14.844136; 14477.945650553
1140.11; 14.620264; 14492.828448743
1141.13; 14.349307; 14507.435424143
1142.15; 14.05546; 14521.743276253
1143.17; 13.758307; 14535.748638624
1144.18; 13.47036; 14549.460884009
1145.20; 13.197226; 14562.895090152
1146.22; 12.940067; 14576.067519909
1147.24; 12.699349; 14588.994909609
1148.26; 12.478397; 14601.697379481
1149.27; 12.285374; 14614.203359839
1150.29; 12.132827; 14626.554054587
1151.31; 12.034818; 14638.804979907
1152.33; 12.002575; 14651.023083325
1153.35; 12.040308; 14663.279596923
1154.36; 12.142913; 14675.640558304
1155.38; 12.296808; 14688.158178049
1156.40; 12.484042; 14700.866394271
1157.42; 12.688589; 14713.78283015
1158.43; 12.902706; 14726.917228289
1159.45; 13.130959; 14740.283978337
1160.47; 13.390072; 14753.914493821
1161.49; 13.704138; 14767.864715114
1162.51; 14.096401; 14782.21424295
1163.52; 14.580169; 14797.056225513
1164.54; 15.151936; 14812.480242094
1165.56; 15.789133; 14828.552897752
1166.58; 16.453362; 14845.301710653
1167.60; 17.098046; 14862.706783211
1168.61; 17.677903; 14880.702125882
1169.63; 18.157231; 14899.185403171
1170.65; 18.514673; 14918.032541212
1171.67; 18.743849; 14937.1129706
1172.69; 18.850942; 14956.30241576
1173.70; 18.851466; 14975.492394745
1174.72; 18.768345; 14994.597760525
1175.74; 18.632219; 15013.564555276
1176.76; 18.483191; 15032.379645927
1177.78; 18.371904; 15051.081451128
1178.79; 18.357601; 15069.768696665
1179.81; 18.501963; 15088.602897054
1180.83; 18.859481; 15107.801035163
1181.85; 19.467022; 15127.6176237
1182.87; 20.336121; 15148.318917429
1183.88; 21.450804; 15170.15491055
1184.90; 22.771719; 15193.335537343
1185.92; 24.244856; 15218.015754505
1186.94; 25.811425; 15244.290671822
1187.96; 27.415284; 15272.198248104
1188.97; 29.005925; 15301.725027631
1189.99; 30.537557; 15332.810943186
1191.01; 31.967067; 15365.352037464
1192.03; 33.254338; 15399.203518682
1193.05; 34.367175; 15434.187820095
1194.06; 35.290212; 15470.111733414
1195.08; 36.034241; 15506.793036263
1196.10; 36.640734; 15544.091722693
1197.12; 37.177119; 15581.936425731
1198.14; 37.72154; 15620.33532599
1199.15; 38.340231; 15659.364026275
1200.17; 39.064416; 15699.129916135
1201.19; 39.875111; 15739.721058757
1202.21; 40.702397; 15781.154342023
1203.22; 41.44124; 15823.33973585
1204.24; 41.980242; 15866.073810695
1205.26; 42.234962; 15909.06717997
1206.28; 42.175516; 15952.000034931
1207.30; 41.839666; 15994.591009632
1208.31; 41.32713; 16036.660245016
1209.33; 40.77662; 16078.169085069
1210.35; 40.332343; 16119.225669793
1211.37; 40.109536; 16160.055446734
1212.39; 40.168449; 16200.945194451
1213.40; 40.503232; 16242.175737182
1214.42; 41.04766; 16283.960483316
1215.44; 41.694917; 16326.404109834
1216.46; 42.32523; 16369.489367402
1217.48; 42.833628; 16413.092152476
1218.49; 43.150892; 16457.017898365
1219.51; 43.253164; 16501.04775288
1220.53; 43.159125; 16544.981879939
1221.55; 42.916983; 16588.669516858
1222.57; 42.586003; 16632.020229975
1223.58; 42.218301; 16674.99663873
1224.60; 41.845985; 16717.594046007
1225.62; 41.476687; 16759.815523832
1226.64; 41.097815; 16801.651326052
1227.66; 40.68722; 16843.069160428
1228.67; 40.22627; 16884.017767788
1229.69; 39.710954; 16924.441805166
1230.71; 39.157633; 16964.302585817
1231.73; 38.601964; 17003.59771892
1232.75; 38.09163; 17042.373354571
1233.76; 37.675271; 17080.725154488
1234.78; 37.390867; 17118.787444019
1235.80; 37.256879; 17156.713339136
1236.82; 37.26866; 17194.651226878
1237.84; 37.401465; 17232.72430417
1238.85; 37.619827; 17271.019664657
1239.87; 37.891489; 17309.591565638
1240.89; 38.202578; 17348.480141701
1241.91; 38.569732; 17387.742464406
1242.93; 39.044872; 17427.488459656
1243.94; 39.709623; 17467.911142532
1244.96; 40.659004; 17509.300254585
1245.98; 41.97739; 17552.03142605
1247.00; 43.712676; 17596.529044279
1248.02; 45.855973; 17643.208445662
1249.03; 48.333064; 17692.409418711
1250.05; 51.010595; 17744.336003548
1251.07; 53.715485; 17799.016049192
1252.09; 56.262209; 17856.288550563
1253.10; 58.480917; 17915.819600044
1254.12; 60.240295; 17977.141620905
1255.14; 61.462185; 18039.707473268
1256.16; 62.128348; 18102.951450784
1257.18; 62.281936; 18166.35177446
1258.19; 62.026127; 18229.491694833
1259.21; 61.520534; 18292.116943423
1260.23; 60.973928; 18354.18577081
1261.25; 60.631073; 18415.905586362
1262.27; 60.752905; 18477.749422445
1263.28; 61.592054; 18540.447475807
1264.30; 63.367998; 18604.953363008
1265.32; 66.246292; 18672.389229989
1266.34; 70.323865; 18743.975889768
1267.36; 75.619002; 18820.952771034
1268.37; 82.063202; 18904.489569362
1269.39; 89.494698; 18995.591309685
1270.41; 97.659981; 19095.004956273
1271.43; 106.23631; 19203.148938846
1272.45; 114.88935; 19320.101336934
1273.46; 123.37078; 19445.687467577
1274.48; 131.64124; 19579.692568501
1275.50; 139.97989; 19722.18605163
1276.52; 149.0263; 19873.888392448
1277.54; 159.70464; 20036.460822112
1278.55; 173.01133; 20212.57889522
1279.57; 189.70058; 20405.685901451
1280.59; 209.95919; 20619.415292868
1281.61; 233.19883; 20856.801638117
1282.63; 258.08692; 21119.522990243
1283.64; 282.87826; 21407.48085373
1284.66; 306.01038; 21718.986216279
1285.68; 326.81792; 22051.672751183
1286.70; 346.14639; 22404.034834907
1287.72; 366.6391; 22777.25761268
1288.73; 392.54476; 23176.851244309
1289.75; 429.03087; 23613.586156251
1290.77; 481.14421; 24103.370196251
1291.79; 552.68055; 24665.975144698
1292.81; 645.26382; 25322.825869378
1293.82; 757.87528; 26094.310199842
1294.84; 886.93453; 26997.171283495
1295.86; 1026.8669; 28042.477496791
1296.88; 1170.9562; 29234.460413277
1297.89; 1312.2258; 30570.249653441
1298.91; 1444.1294; 32040.311106398
1299.93; 1560.9451; 33629.285841724
1300.95; 1657.8977; 35316.954164415
1301.97; 1731.1389; 37079.178885241
1302.98; 1777.7393; 38888.840800451
1304.00; 1795.8007; 40716.888419281
1305.02; 1784.6964; 42533.632352129
1306.04; 1745.3474; 44310.320689922
1307.06; 1680.3858; 46020.880879422
1308.07; 1594.0718; 47643.577178083
1309.09; 1491.9081; 49162.275205352
1310.11; 1380.0007; 50567.056397608
1311.13; 1264.3099; 51854.069362113
1312.15; 1149.9699; 53024.689106203
1313.16; 1040.8335; 54084.212695791
1314.18; 939.31967; 55040.399588864
1315.20; 846.54821; 55902.149133831
1316.22; 762.67161; 56678.515924315
1317.24; 687.28206; 57378.139405236
1318.25; 619.78493; 58009.053722543
1319.27; 559.67361; 58578.77730459
1320.29; 506.6881; 59094.563927791
1321.31; 460.87235; 59563.71209599
1322.33; 422.55417; 59993.854009715
1323.34; 392.26482; 60393.162664695
1324.36; 370.60622; 60770.423801818
1325.38; 358.07535; 61134.929061409
1326.40; 354.8694; 61496.170797746
1327.42; 360.71381; 61863.361894247
1328.43; 374.76407; 62244.855543311
1329.45; 395.61976; 62647.579392086
1330.47; 421.45734; 63076.604779115
1331.49; 450.2466; 63534.936388886
1332.51; 479.98558; 64023.540997628
1333.52; 508.88363; 64541.562572154
1334.54; 535.44791; 65086.62543432
1335.56; 558.47338; 65655.127235362
1336.58; 576.97951; 66242.467479299
1337.60; 590.15732; 66843.222162403
1338.61; 597.37764; 67451.326816913
1339.63; 598.27089; 68060.340763979
1340.65; 592.84057; 68663.826886735
1341.67; 581.54157; 69255.811112962
1342.69; 565.25778; 69831.219139467
1343.70; 545.15254; 70386.160901819
1344.72; 522.42321; 70917.965189227
1345.74; 498.04109; 71424.949525696
1346.76; 472.57525; 71906.010738222
1347.77; 446.17288; 72360.19547676
1348.79; 418.70836; 72786.422524079
1349.81; 390.04434; 73183.470831156
1350.83; 360.29964; 73550.240318142
1351.85; 330.01369; 73886.180018317
1352.86; 300.13724; 74191.706778856
1353.88; 271.8488; 74468.437125716
1354.90; 246.2657; 74719.124982662
1355.92; 224.15911; 74947.309285596
1356.94; 205.77803; 75156.782443798
1357.95; 190.84142; 75351.0507778
1358.97; 178.69068; 75532.950177846
1359.99; 168.53522; 75704.51175479
1361.01; 159.69532; 75867.074695827
1362.03; 151.75794; 76021.557726541
1363.04; 144.60466; 76168.759028683
1364.06; 138.3256; 76309.568517258
1365.08; 133.07527; 76445.033398549
1366.10; 128.94016; 76576.288915204
1367.12; 125.87057; 76704.419727249
1368.13; 123.69248; 76830.333332331
1369.15; 122.17665; 76954.703887655
1370.17; 121.11986; 77077.998675267
1371.19; 120.39404; 77200.554616438
1372.21; 119.94138; 77322.649768731
1373.22; 119.72363; 77444.523260158
1374.24; 119.65809; 77566.330028946
1375.26; 119.57918; 77688.056470982
1376.28; 119.25203; 77809.449895926
1377.30; 118.43901; 77930.015694884
1378.31; 116.99417; 78049.110715245
1379.33; 114.946; 78166.120781881
1380.35; 112.53077; 78280.672246982
1381.37; 110.15776; 78392.808090324
1382.39; 108.31341; 78503.066465611
1383.40; 107.43503; 78612.430691423
1384.42; 107.7959; 78722.16226907
1385.44; 109.43899; 78833.56644087
1386.46; 112.17872; 78947.759539186
1387.48; 115.66639; 79065.502929547
1388.49; 119.49428; 79187.142951667
1389.51; 123.30332; 79312.660411119
1390.53; 126.8617; 79441.800149571
1391.55; 130.09571; 79574.231964716
1392.56; 133.07198; 79709.693498467
1393.58; 135.94657; 79848.081244155
1394.60; 138.90401; 79989.479532512
1395.62; 142.10792; 80134.13926759
1396.64; 145.67527; 80282.430406052
1397.65; 149.67371; 80434.791785155
1398.67; 154.13211; 80591.69162065
1399.69; 159.05079; 80753.598463459
1400.71; 164.40233; 80920.952945143
1401.73; 170.12207; 81094.129868059
1402.74; 176.09598; 81273.38797786
1403.76; 182.15749; 81458.81644185
1404.78; 188.10169; 81650.295845504
1405.80; 193.71751; 81847.491909161
1406.82; 198.82857; 82049.890814694
1407.83; 203.32789; 82256.869827835
1408.85; 207.19274; 82467.783091769
1409.87; 210.47472; 82682.037277731
1410.89; 213.27162; 82899.138579046
1411.91; 215.69687; 83118.708688712
1412.92; 217.86416; 83340.485003662
1413.94; 219.89609; 83564.329729788
1414.96; 221.95204; 83790.267329279
1415.98; 224.25607; 84018.550328106
1417.00; 227.09976; 84249.728087983
1418.01; 230.80206; 84484.674627569
1419.03; 235.62598; 84724.531711615
1420.05; 241.67537; 84970.546806589
1421.07; 248.8115; 85223.826173051
1422.09; 256.63157; 85485.066040772
1423.10; 264.53437; 85754.350615392
1424.12; 271.86772; 86031.10022237
1425.14; 278.11895; 86314.213309747
1426.16; 283.08684; 86602.383493761
1427.18; 286.9727; 86894.509320071
1428.19; 290.35138; 87190.074493997
1429.21; 294.02303; 87489.377246732
1430.23; 298.78911; 87793.531672403
1431.25; 305.22455; 88104.237096464
1432.27; 313.52095; 88423.387889746
1433.28; 323.45168; 88752.647741418
1434.30; 334.46651; 89093.120214984
1435.32; 345.87764; 89445.208724233
1436.34; 357.06807; 89808.688607052
1437.36; 367.6478; 90182.938204057
1438.37; 377.50572; 90567.222733263
1439.39; 386.74563; 90960.913096554
1440.41; 395.53856; 91363.5542797
1441.43; 403.9528; 91774.760801215
1442.44; 411.82909; 92193.985043434
1443.46; 418.74818; 92620.252616108
1444.48; 424.1022; 93051.97035217
1445.50; 427.24284; 93486.885129314
1446.52; 427.6538; 93922.218242981
1447.53; 425.09075; 94354.942286712
1448.55; 419.64921; 94782.127075326
1449.57; 411.75021; 95201.271017295
1450.59; 402.06328; 95610.554081996
1451.61; 391.40298; 96008.985420857
1452.62; 380.6337; 96396.454097458
1453.64; 370.60039; 96773.709299556
1454.66; 362.07989; 97142.290998991
1455.68; 355.73148; 97504.410294435
1456.70; 352.02559; 97862.757156208
1457.71; 351.14728; 98220.209936754
1458.73; 352.89879; 98579.445680583
1459.75; 356.64831; 98942.498274958
1460.77; 361.37605; 99310.363504753
1461.79; 365.84631; 99682.779263464
1462.80; 368.88966; 100058.29301625
1463.82; 369.72847; 100434.66064645
1464.84; 368.2436; 100809.51674045
1465.86; 365.07859; 101181.15099097
1466.88; 361.51789; 101549.16060595
