#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
781.79; 604.10206; 255659.05891201
782.81; 633.5817; 256304.01774567
783.83; 667.93725; 256983.94904211
784.84; 704.08499; 257700.67717548
785.86; 738.74554; 258452.68826138
786.88; 769.04772; 259235.54565426
787.90; 793.09052; 260042.87757564
788.92; 810.30984; 260867.73802919
789.93; 821.54609; 261704.03649279
790.95; 828.80157; 262547.72072361
791.97; 834.77607; 263397.48674391
792.99; 842.3325; 264254.94488054
794.01; 854.04669; 265124.32756079
795.02; 871.93651; 266011.9213046
796.04; 897.37391; 266925.40921725
797.06; 931.10399; 267873.23289681
798.08; 973.26456; 268863.97421733
799.10; 1023.3321; 269905.68216688
800.11; 1079.9986; 271005.07413762
801.13; 1141.0649; 272166.6290069
802.15; 1203.479; 273391.7187037
803.17; 1263.6159; 274678.02520997
804.19; 1317.8069; 276019.4957621
805.20; 1363.0025; 277406.97349264
806.22; 1397.367; 278829.43278723
807.24; 1420.5834; 280275.52533705
808.26; 1433.7285; 281734.99903703
809.28; 1438.7251; 283199.55908614
810.29; 1437.5409; 284662.9137178
811.31; 1431.4156; 286120.03299686
812.33; 1420.4057; 287565.94469537
813.35; 1403.436; 288994.5819789
814.37; 1378.8617; 290398.20368277
815.38; 1345.3553; 291767.71735267
816.40; 1302.7993; 293093.91083522
817.42; 1252.8474; 294369.25541624
818.44; 1198.923; 295589.70726779
819.46; 1145.6132; 296755.89207034
820.47; 1097.6263; 297873.22831762
821.49; 1058.6325; 298950.87052223
822.51; 1030.3507; 299999.72305785
823.53; 1012.166; 301030.06437091
824.55; 1001.39; 302049.43620471
825.56; 994.07476; 303061.36141729
826.58; 986.12529; 304065.19440431
827.60; 974.37897; 305057.07015249
828.62; 957.34968; 306031.61081515
829.63; 935.45502; 306983.86366332
830.65; 910.70954; 307910.92667691
831.67; 886.02056; 308812.85737032
832.69; 864.32173; 309692.69959554
833.71; 847.79827; 310555.7216466
834.72; 837.40237; 311408.16111902
835.74; 832.75405; 312255.86880805
836.76; 832.40804; 313103.22426925
837.78; 834.37598; 313952.58300978
838.80; 836.74612; 314804.35445488
839.81; 838.24284; 315657.64949336
840.83; 838.60582; 316511.31403392
841.85; 838.7242; 317365.09907672
842.87; 840.51619; 318220.70828403
843.89; 846.58873; 319082.49907707
844.90; 859.7406; 319957.67790519
845.92; 882.3899; 320855.91274627
846.94; 916.01747; 321788.37899907
847.96; 960.72255; 322766.35310213
848.98; 1014.9831; 323799.56214362
849.99; 1075.6928; 324894.57102591
851.01; 1138.5045; 326053.51944042
852.03; 1198.4486; 327273.48840814
853.05; 1250.724; 328546.67144541
854.07; 1291.4973; 329861.35995873
855.08; 1318.5243; 331203.56082909
856.10; 1331.4285; 332558.8976377
857.12; 1331.5508; 333914.35889972
858.14; 1321.3966; 335259.48358657
859.16; 1303.8242; 336586.72032352
860.17; 1281.2011; 337890.92776905
861.19; 1254.775; 339168.23455579
862.21; 1224.449; 340414.67077161
863.23; 1189.0337; 341625.05573637
864.25; 1146.9006; 342792.55105867
865.26; 1096.836; 343909.0828232
866.28; 1038.8268; 344966.56366076
867.30; 974.52559; 345958.58865412
868.32; 907.23845; 346882.11824458
869.34; 841.41828; 347738.64574412
870.35; 781.79571; 348534.48004161
871.37; 732.38189; 349280.01320706
872.39; 695.61081; 349988.11499914
873.41; 671.84339; 350672.02258031
874.42; 659.35083; 351343.21327631
875.44; 654.76465; 352009.73543402
876.46; 653.86435; 352675.34112318
877.48; 652.50128; 353339.55926558
878.50; 647.44234; 353998.62763051
879.51; 636.9564; 354647.02175961
880.53; 621.04129; 355279.21499123
881.55; 601.27696; 355891.28899027
882.57; 580.36845; 356482.07903123
883.59; 561.49653; 357053.65826472
884.60; 547.61798; 357611.10974202
885.62; 540.85299; 358161.67474526
886.64; 542.06878; 358713.47737066
887.66; 550.72568; 359274.09235307
888.68; 564.99994; 359849.23791601
889.69; 582.14687; 360441.83831063
890.71; 599.02528; 361051.62020084
891.73; 612.67719; 361675.2991463
892.75; 620.85065; 362307.29831439
893.77; 622.36948; 362940.84358915
894.78; 617.2879; 363569.2160324
895.80; 606.81219; 364186.92465653
896.82; 593.01656; 364790.5899267
897.84; 578.41583; 365379.39227915
898.86; 565.47887; 365955.02537103
899.87; 556.17201; 366521.18447671
900.89; 551.6124; 367082.7020997
901.91; 551.89211; 367644.50445026
902.93; 556.10537; 368210.59571857
903.95; 562.57792; 368783.2757649
904.96; 569.25919; 369362.75706061
905.98; 574.20154; 369947.2694504
907.00; 576.02301; 370533.63601376
908.02; 574.24243; 371118.19003286
909.04; 569.39598; 371697.81057171
910.05; 562.89433; 372270.81271102
911.07; 556.6505; 372837.45889965
912.09; 552.57945; 373399.96093509
913.11; 552.11811; 373961.99334681
914.13; 555.91722; 374527.89308759
915.14; 563.80773; 375101.82503094
916.16; 575.05629; 375687.20752384
917.18; 588.82502; 376286.60598756
918.20; 604.67645; 376902.14052034
919.22; 622.9438; 377536.27042817
920.23; 644.83; 378192.67954061
921.25; 672.19134; 378876.94131406
922.27; 707.06951; 379596.70756741
923.29; 751.11813; 380361.3134076
924.30; 805.09633; 381180.86673001
925.32; 868.56582; 382065.02925931
926.34; 939.84598; 383021.75190786
927.36; 1016.1921; 384056.19158511
928.38; 1094.101; 385169.9392226
929.39; 1169.64; 386360.58224697
930.41; 1238.7329; 387621.55887602
931.43; 1297.4037; 388942.2598607
932.45; 1342.0237; 390308.38205291
933.47; 1369.6184; 391702.59443616
934.48; 1378.2476; 393105.59104474
935.50; 1367.401; 394497.54629793
936.52; 1338.2866; 395859.8642649
937.54; 1293.8717; 397176.96985344
938.56; 1238.5811; 398437.79198193
939.57; 1177.6528; 399636.59172436
940.59; 1116.2744; 400772.91087789
941.61; 1058.7068; 401850.62875752
942.63; 1007.6261; 402876.34866336
943.65; 963.85312; 403857.50955124
944.66; 926.52548; 404800.67250701
945.68; 893.63053; 405710.34982974
946.70; 862.71949; 406588.5610389
947.72; 831.58998; 407435.08375606
948.74; 798.76572; 408248.19279043
949.75; 763.69262; 409025.59892369
950.77; 726.67234; 409765.32000477
951.79; 688.62606; 410466.31162188
952.81; 650.80356; 411128.80156289
953.83; 614.52665; 411754.36317951
954.84; 581.00603; 412345.80224174
955.86; 551.22367; 412906.92414797
956.88; 525.85237; 413442.21917085
957.90; 505.19185; 413956.48267531
958.92; 489.12627; 414454.39211647
959.93; 477.12966; 414940.08951651
960.95; 468.34723; 415416.84678226
961.97; 461.75928; 415886.8978047
962.99; 456.39943; 416351.49272662
964.01; 451.57029; 416811.17179138
965.02; 446.99246; 417266.19083073
966.04; 442.84205; 417716.98493048
967.06; 439.66987; 418164.54988595
968.08; 438.23489; 418610.65409402
969.09; 439.30802; 419057.85070431
970.11; 443.50227; 419509.31687424
971.13; 451.16493; 419968.58330402
972.15; 462.33977; 420439.22524304
973.17; 476.78586; 420924.57267738
974.18; 494.03347; 421427.47743272
975.20; 513.46404; 421950.16166478
976.22; 534.41129; 422494.1692954
977.24; 556.28385; 423060.44224969
978.26; 578.70088; 423649.53477216
979.27; 601.61587; 424261.95376757
980.29; 625.39041; 424898.57421671
981.31; 650.78056; 425561.04074575
982.33; 678.81807; 426252.04824958
983.35; 710.60057; 426975.4089618
984.36; 747.03609; 427735.8594703
985.38; 788.60286; 428538.62314881
986.40; 835.17784; 429388.79815069
987.42; 885.96231; 430290.6695549
988.44; 939.50132; 431247.04136232
989.45; 993.77421; 432258.66062927
990.47; 1046.3324; 433323.78184902
991.49; 1094.4758; 434437.91102149
992.51; 1135.477; 435593.77757811
993.53; 1166.8625; 436781.5932435
994.54; 1186.7423; 437989.64566361
995.56; 1194.1344; 439205.22290454
996.58; 1189.1978; 440415.77494434
997.60; 1173.2747; 441610.11794417
998.62; 1148.6768; 442779.42136996
999.63; 1118.2278; 443917.72900608
1000.65; 1084.6631; 445021.86923192
1001.67; 1050.0602; 446090.78521105
1002.69; 1015.4836; 447124.50367596
1003.71; 980.96994; 448123.08874343
1004.72; 945.86395; 449085.93743077
1005.74; 909.38467; 450011.65177888
1006.76; 871.21144; 450898.50743458
1007.78; 831.86479; 451745.30989038
1008.80; 792.73214; 452552.27700032
1009.81; 755.72497; 453321.57240658
1010.83; 722.69749; 454057.24726064
1011.85; 694.85123; 454764.57582547
1012.87; 672.3544; 455449.00359066
1013.89; 654.31849; 456115.07158104
1014.90; 639.13261; 456765.68099563
1015.92; 625.01684; 457401.9211711
1016.94; 610.57669; 458023.46189771
1017.96; 595.1518; 458629.30074451
1018.97; 578.84716; 459218.54217667
1019.99; 562.27112; 459790.90991593
1021.01; 546.1233; 460346.83987216
1022.03; 530.82848; 460887.20036056
1023.05; 516.37844; 461412.85132612
1024.06; 502.44126; 461924.31484908
1025.08; 488.67259; 462421.76245934
1026.10; 475.07041; 462905.36363174
1027.12; 462.19419; 463375.85737113
1028.14; 451.12788; 463835.08608168
1029.15; 443.17797; 464286.22213573
1030.17; 439.41489; 464733.52753609
1031.19; 440.23745; 465181.67026418
1032.21; 445.13813; 465634.80167506
1033.23; 452.77207; 466095.70410851
1034.24; 461.31762; 466565.30554314
1035.26; 469.00794; 467042.73538692
1036.28; 474.65354; 467525.91221349
1037.30; 477.98572; 468012.48104928
1038.32; 479.72137; 468500.81670292
1039.33; 481.34997; 468990.8101987
1040.35; 484.73175; 469484.2462075
1041.37; 491.64247; 469984.7170289
1042.39; 503.3926; 470497.14897294
1043.41; 520.60081; 471027.09812875
1044.42; 543.1387; 471579.98988872
1045.44; 570.21444; 472160.44358504
1046.46; 600.54221; 472771.76963722
1047.48; 632.55163; 473415.67990323
1048.50; 664.61159; 474092.22582061
1049.51; 695.2581; 474799.9685687
1050.53; 723.41652; 475536.3753688
1051.55; 748.59537; 476298.41315584
1052.57; 771.01706; 477083.27525387
1053.59; 791.65208; 477889.14291423
1054.60; 812.14531; 478715.87179247
1055.62; 834.65574; 479565.51532077
1056.64; 861.65706; 480442.64503036
1057.66; 895.74618; 481354.47598475
1058.68; 939.47571; 482310.82171329
1059.69; 995.17787; 483323.8698408
1060.71; 1064.7111; 484407.69974938
1061.73; 1149.068; 485577.40140835
1062.75; 1247.8494; 486847.65825592
1063.76; 1358.7118; 488230.76824579
1064.78; 1477.0005; 489734.29099391
1065.80; 1595.8151; 491358.76186973
1066.82; 1706.6907; 493096.0993238
1067.84; 1800.9034; 494929.34131996
1068.85; 1871.1796; 496834.12144995
1069.87; 1913.384; 498781.8638228
1070.89; 1927.6804; 500744.15930198
1071.91; 1918.7477; 502697.3617105
1072.93; 1894.8911; 504626.27908479
1073.94; 1866.2289; 506526.01961392
1074.96; 1842.444; 508401.54813094
1075.98; 1830.7382; 510265.16064586
1077.00; 1834.5661; 512132.66978872
1078.02; 1853.4588; 514019.41088034
1079.03; 1883.8845; 515937.12404035
1080.05; 1920.7658; 517892.38070083
1081.07; 1959.1061; 519886.6661421
1082.09; 1995.2281; 521917.7222956
1083.11; 2027.3533; 523981.48044461
1084.12; 2055.5522; 526073.94392418
1085.14; 2081.3339; 528192.6519798
1086.16; 2107.2107; 530337.70150852
1087.18; 2136.4706; 532512.53634046
1088.20; 2173.1559; 534724.71526648
1089.21; 2222.0313; 536986.64723863
1090.23; 2288.2298; 539315.96640442
1091.25; 2376.367; 541735.00544884
1092.27; 2489.1738; 544268.87696085
1093.29; 2626.0061; 546942.03790061
1094.30; 2781.7993; 549773.78959101
1095.32; 2947.0249; 552773.73376637
1096.34; 3108.9512; 555938.51193229
1097.36; 3254.0809; 559251.02588313
1098.38; 3371.1946; 562682.75653387
1099.39; 3454.1481; 566198.93022785
1100.41; 3503.5722; 569765.41554825
1101.43; 3526.9281; 573355.67613884
1102.45; 3536.8745; 576956.06172686
1103.47; 3548.4325; 580568.2128687
1104.48; 3575.7897; 584208.21244236
1105.50; 3629.6459; 587903.0353808
1106.52; 3715.7504; 591685.50899561
1107.54; 3834.8168; 595589.18703755
1108.56; 3983.5166; 599644.23506278
1109.57; 4155.927; 603874.78946064
1110.59; 4344.7703; 608297.57817603
1111.61; 4542.0343; 612921.17312133
1112.63; 4738.99; 617745.26043985
1113.64; 4926.0318; 622759.74821632
1114.66; 5092.968; 627944.16989244
1115.68; 5230.2696; 633268.35859959
1116.70; 5331.3609; 638695.4539425
1117.72; 5395.4641; 644187.80358584
1118.73; 5430.0123; 649715.32182673
1119.75; 5451.4736; 655264.68673451
1120.77; 5483.6975; 660846.85415409
1121.79; 5553.5917; 666500.17084324
1122.81; 5684.8555; 672287.10847079
1123.82; 5891.3267; 678284.22487984
1124.84; 6171.918; 684566.97109407
1125.86; 6508.9191; 691192.76988418
1126.88; 6870.6088; 698186.75318613
1127.90; 7217.8773; 705534.24079029
1128.91; 7513.2869; 713182.44268751
1129.93; 7730.1281; 721051.37952584
1130.95; 7858.8746; 729051.37477179
1131.97; 7909.1113; 737102.50882213
1132.99; 7906.3049; 745150.7859926
1134.00; 7884.3212; 753176.68475977
1135.02; 7875.8606; 761193.97095331
1136.04; 7903.568; 769239.46208237
1137.06; 7974.301; 777356.95642383
1138.08; 8077.9957; 785580.00741822
1139.09; 8191.1287; 793918.22292922
1140.11; 8283.4173; 802350.3843108
1141.13; 8325.5567; 810825.4417563
1142.15; 8295.7164; 819270.12303537
1143.17; 8183.1636; 827600.23050298
1144.18; 7988.4712; 835732.14944367
1145.20; 7720.8933; 843591.6856553
1146.22; 7394.2741; 851118.7375655
1147.24; 7023.0586; 858267.90818781
1148.26; 6619.6242; 865006.40001723
1149.27; 6193.4327; 871311.04719905
1150.29; 5751.7449; 877166.07534302
1151.31; 5301.1157; 882562.38234771
1152.33; 4848.7542; 887498.20485904
1153.35; 4403.089; 891980.35941128
1154.36; 3973.3394; 896025.04748032
1155.38; 3568.3635; 899657.48749128
1156.40; 3195.3272; 902910.19274252
1157.42; 2858.7505; 905820.27740976
1158.43; 2560.2579; 908426.50949422
1159.45; 2299.0431; 910766.83620668
1160.47; 2072.7759; 912876.83259743
1161.49; 1878.5592; 914789.12481751
1162.51; 1713.6013; 916533.49696207
1163.52; 1575.4449; 918137.23185513
1164.54; 1461.8084; 919625.28970426
1165.56; 1370.235; 921020.12980983
1166.58; 1297.7829; 922341.21676562
1167.60; 1240.9205; 923604.42025639
1168.61; 1195.6738; 924821.56457663
1169.63; 1157.963; 926000.32092324
1170.65; 1124.0115; 927144.5160829
1171.67; 1090.7153; 928254.81716369
1172.69; 1055.9047; 929329.68258947
1173.70; 1018.4776; 930366.44883878
1174.72; 978.41068; 931362.42869196
1175.74; 936.65598; 932315.90405817
1176.76; 894.9202; 933226.89420672
1177.78; 855.32659; 934097.57976252
1178.79; 819.98384; 934932.28793168
1179.81; 790.52923; 935737.01257288
1180.83; 767.74986; 936518.548796
1181.85; 751.39294; 937283.43438219
1182.87; 740.23709; 938036.96379342
1183.88; 732.42091; 938782.53667085
1184.90; 725.93896; 939521.51120848
1185.92; 719.15456; 940253.57951872
1186.94; 711.17064; 940977.52053742
1187.96; 701.94997; 941692.07531213
1188.97; 692.16515; 942396.66956978
1189.99; 682.85188; 943091.78331873
1191.01; 675.00013; 943778.90432074
1192.03; 669.22566; 944460.1471601
1193.05; 665.61967; 945137.71926306
1194.06; 663.79977; 945813.43878303
1195.08; 663.11198; 946488.45816433
1196.10; 662.88919; 947163.25075206
1197.12; 662.66798; 947837.81816345
1198.14; 662.29902; 948512.00998604
1199.15; 661.93639; 949185.83267184
1200.17; 661.9378; 949859.65678419
1201.19; 662.73258; 950534.2899484
1202.21; 664.71427; 951210.94038699
1203.22; 668.19254; 951891.13155464
1204.24; 673.40879; 952576.63264089
1205.26; 680.59169; 953269.44561556
1206.28; 690.01313; 953971.84920441
1207.30; 702.00494; 954686.45993754
1208.31; 716.91241; 955416.24583504
1209.33; 734.98674; 956164.43061949
1210.35; 756.24884; 956934.25930017
1211.37; 780.38081; 957728.65329364
1212.39; 806.70867; 958549.84791294
1213.40; 834.32235; 959399.15205968
1214.42; 862.33679; 960276.97369844
1215.44; 890.24027; 961183.19988251
1216.46; 918.22372; 962117.91201136
1217.48; 947.36191; 963082.28555444
1218.49; 979.5417; 964079.41674068
1219.51; 1017.1051; 965114.78582959
1220.53; 1062.2748; 966196.13574467
1221.55; 1116.5212; 967332.70609876
1222.57; 1180.0686; 968533.96504702
1223.58; 1251.7073; 969808.14903502
1224.60; 1328.9697; 971160.98288186
1225.62; 1408.6005; 972594.87738967
1226.64; 1487.1324; 974108.71398354
1227.66; 1561.3524; 975698.10335049
1228.67; 1628.5009; 977355.84703553
1229.69; 1686.1883; 979072.3139798
1230.71; 1732.1646; 980835.58281888
1231.73; 1764.1729; 982631.43474628
1232.75; 1780.0962; 984443.4958978
1233.76; 1778.4712; 986253.90287478
1234.78; 1759.2403; 988044.73359055
1235.80; 1724.4346; 989800.1336253
1236.82; 1678.4206; 991508.69336069
1237.84; 1627.4428; 993165.35985823
1238.85; 1578.4407; 994772.14442714
1239.87; 1537.4151; 996337.16665262
1240.89; 1507.8454; 997872.08818037
1241.91; 1489.7186; 999388.55743426
1242.93; 1479.5651; 1000894.6909072
1243.94; 1471.5703; 1002392.6859444
1244.96; 1459.4503; 1003878.3433692
1245.98; 1438.4993; 1005342.6735627
1247.00; 1407.1383; 1006775.0796296
1248.02; 1367.4679; 1008167.1029741
1249.03; 1324.6742; 1009515.5641336
1250.05; 1285.5361; 1010824.1843755
1251.07; 1256.5791; 1012103.3276385
1252.09; 1242.5052; 1013368.144312
1253.10; 1245.3828; 1014635.8902287
1254.12; 1264.7652; 1015923.366647
1255.14; 1298.5564; 1017245.2410442
1256.16; 1344.1856; 1018613.5640259
1257.18; 1399.5902; 1020038.2864236
1258.19; 1463.6379; 1021528.2066172
1259.21; 1535.891; 1023091.6774205
1260.23; 1615.9005; 1024736.5943571
1261.25; 1702.4116; 1026469.5759288
1262.27; 1792.8916; 1028294.6622449
1263.28; 1883.6421; 1030212.1286413
1264.30; 1970.5134; 1032218.0262507
1265.32; 2049.9773; 1034304.8146844
1266.34; 2120.1519; 1036463.0378676
1267.36; 2181.3639; 1038683.5722069
1268.37; 2235.9883; 1040959.7118093
1269.39; 2287.5694; 1043288.3587372
1270.41; 2339.5027; 1045669.8715723
1271.43; 2393.7467; 1048106.6024669
1272.45; 2450.0559; 1050600.6536733
1273.46; 2506.0655; 1053151.7202078
1274.48; 2558.2548; 1055755.9132458
1275.50; 2603.4769; 1058406.1404247
1276.52; 2640.4901; 1061094.0453568
1277.54; 2670.8742; 1063812.8800732
1278.55; 2698.9031; 1066560.246949
1279.57; 2730.3264; 1069339.6014262
1280.59; 2770.4719; 1072159.8223135
1281.61; 2822.4197; 1075032.9238239
1282.63; 2886.087; 1077970.8358777
1283.64; 2958.8113; 1080982.7780584
1284.66; 3037.4939; 1084074.8158147
1285.68; 3121.7384; 1087252.6107868
1286.70; 3216.9215; 1090527.2980338
1287.72; 3335.9911; 1093923.1929976
1288.73; 3499.0724; 1097485.0977586
1289.75; 3730.6265; 1101282.7145822
1290.77; 4054.7099; 1105410.2342892
1291.79; 4489.546; 1109980.3983906
1292.81; 5042.88; 1115113.8326627
1293.82; 5709.35; 1120925.7045444
1294.84; 6470.4526; 1127512.3460577
1295.86; 7296.8667; 1134940.2414472
1296.88; 8152.2261; 1143238.8558117
1297.89; 8997.1627; 1152397.5791788
1298.91; 9792.6362; 1162366.0602606
1299.93; 10502.118; 1173056.7627434
1300.95; 11092.827; 1184348.7821539
1301.97; 11536.66; 1196092.6045893
1302.98; 11811.468; 1208116.1689587
1304.00; 11902.997; 1220232.9064859
1305.02; 11807.227; 1232252.1535702
1306.04; 11532.296; 1243991.5337355
1307.06; 11099.073; 1255289.9115666
1308.07; 10539.616; 1266018.7859735
1309.09; 9893.4421; 1276089.883147
1310.11; 9202.2331; 1285457.3593698
1311.13; 8504.1878; 1294114.2555546
1312.15; 7829.4031; 1302084.2500438
1313.16; 7197.3641; 1309410.8560763
1314.18; 6616.9714; 1316146.6474456
1315.20; 6088.7813; 1322344.7640307
1316.22; 5608.5418; 1328054.0175464
1317.24; 5170.8758; 1333317.7460216
1318.25; 4772.1119; 1338175.5500261
1319.27; 4411.7003; 1342666.4705434
1320.29; 4092.174; 1346832.1270441
1321.31; 3818.034; 1350718.7209293
1322.33; 3594.1437; 1354377.4041386
1323.34; 3424.1932; 1357863.0850763
1324.36; 3309.6226; 1361232.1380958
1325.38; 3249.1659; 1364539.6487672
1326.40; 3238.9894; 1367836.8001632
1327.42; 3273.2782; 1371168.8561169
1328.43; 3345.0653; 1374573.9882883
1329.45; 3447.0765; 1378082.9634514
1330.47; 3572.3713; 1381719.4832936
1331.49; 3714.6045; 1385500.7903762
1332.51; 3867.8347; 1389438.0791888
1333.52; 4025.965; 1393536.3378205
1334.54; 4182.0749; 1397793.5095794
1335.56; 4328.0171; 1402199.2442009
1336.58; 4454.6307; 1406733.8660243
1337.60; 4552.7302; 1411368.3489047
1338.61; 4614.7118; 1416065.9263842
1339.63; 4636.2934; 1420785.4729911
1340.65; 4617.7208; 1425486.1135317
1341.67; 4563.8468; 1430131.912643
1342.69; 4482.8329; 1434695.2431252
1343.70; 4383.7357; 1439157.6969084
1344.72; 4273.7162; 1443508.1555828
1345.74; 4155.8536; 1447738.6351684
1346.76; 4028.416; 1451839.3887935
1347.77; 3885.9655; 1455795.1339651
1348.79; 3722.0091; 1459583.9786475
1349.81; 3532.3128; 1463179.7206359
1350.83; 3317.7035; 1466556.9996752
1351.85; 3085.3283; 1469697.7307419
1352.86; 2847.8648; 1472596.7342203
1353.88; 2620.8997; 1475264.6969968
1354.90; 2419.3228; 1477727.4631924
1355.92; 2253.9031; 1480021.839292
1356.94; 2129.1012; 1482189.1724335
1357.95; 2042.699; 1484268.5518767
1358.97; 1987.1871; 1486291.4226058
1359.99; 1952.2898; 1488278.7693477
1361.01; 1927.7266; 1490241.1118389
1362.03; 1905.3773; 1492180.7037022
1363.04; 1880.3626; 1494094.8317275
1364.06; 1851.0104; 1495979.0804831
1365.08; 1818.0495; 1497829.7764133
1366.10; 1783.5379; 1499645.3409823
1367.12; 1749.9602; 1501426.7249197
1368.13; 1719.7005; 1503177.3058032
1369.15; 1694.8449; 1504902.5847887
1370.17; 1677.1139; 1506609.8143889
1371.19; 1667.723; 1508307.4844424
1372.21; 1667.0976; 1510004.5178102
1373.22; 1674.5352; 1511709.1223879
1374.24; 1688.0181; 1513427.451924
1375.26; 1704.3648; 1515162.4217238
1376.28; 1719.7834; 1516913.0869674
1377.30; 1730.702; 1518674.8668993
1378.31; 1734.6115; 1520440.6265635
1379.33; 1730.6199; 1522202.3229828
1380.35; 1719.5194; 1523952.7195364
1381.37; 1703.3566; 1525686.6630952
1382.39; 1684.6949; 1527401.6098154
1383.40; 1665.8711; 1529097.3947138
1384.42; 1648.5353; 1530775.5324843
1385.44; 1633.6188; 1532438.4859705
1386.46; 1621.6763; 1534089.2824704
1387.48; 1613.3733; 1535731.6268607
1388.49; 1609.8289; 1537370.3631747
1389.51; 1612.5917; 1539011.9118967
1390.53; 1623.207; 1540664.2666047
1391.55; 1642.5374; 1542336.2987562
1392.56; 1670.1386; 1544036.4277308
1393.58; 1704.0058; 1545771.0321464
1394.60; 1740.8721; 1547543.1648052
1395.62; 1777.0212; 1549352.0957098
1396.64; 1809.3604; 1551193.9465589
1397.65; 1836.3704; 1553063.2924257
1398.67; 1858.5788; 1554955.2454766
1399.69; 1878.3737; 1556867.3488632
1400.71; 1899.2222; 1558800.6751044
1401.73; 1924.5837; 1560759.818283
1402.74; 1956.9166; 1562751.8749008
1403.76; 1997.1235; 1564784.8604681
1404.78; 2044.5925; 1566866.1674085
1405.80; 2097.7409; 1569001.5770858
1406.82; 2154.7744; 1571195.0444404
1407.83; 2214.3066; 1573449.1130205
1408.85; 2275.5771; 1575765.5523027
1409.87; 2338.2149; 1578145.7541915
1410.89; 2401.7191; 1580590.6006256
1411.91; 2464.969; 1583099.8326839
1412.92; 2526.0669; 1585671.2597386
1413.94; 2582.6578; 1588300.2939153
1414.96; 2632.634; 1590980.2016912
1415.98; 2674.9279; 1593703.1628979
1417.00; 2710.0226; 1596461.8489976
1418.01; 2739.9018; 1599250.9507604
1419.03; 2767.3936; 1602068.0380546
1420.05; 2795.1294; 1604913.3592118
1421.07; 2824.5228; 1607788.6015525
1422.09; 2855.1956; 1610695.0675154
1423.10; 2885.1117; 1613631.9867195
1424.12; 2911.3972; 1616595.6633908
1425.14; 2931.5458; 1619579.8504646
1426.16; 2944.5421; 1622577.2673082
1427.18; 2951.4631; 1625581.729374
1428.19; 2955.3195; 1628590.1171056
1429.21; 2960.2008; 1631603.4737403
1430.23; 2970.0513; 1634626.8578463
1431.25; 2987.5421; 1637668.046775
1432.27; 3013.4435; 1640735.6022481
1433.28; 3046.6979; 1643837.0092803
1434.30; 3085.1102; 1646977.5183431
1435.32; 3126.3498; 1650160.0075242
1436.34; 3168.8642; 1653385.7745847
1437.36; 3212.3746; 1656655.8333008
1438.37; 3257.8141; 1659972.1474725
1439.39; 3306.7972; 1663338.324331
1440.41; 3360.8719; 1666759.5469448
1441.43; 3420.8566; 1670241.8313935
1442.44; 3486.4845; 1673790.9221914
1443.46; 3556.4251; 1677411.2094734
1444.48; 3628.5929; 1681104.9604556
1445.50; 3700.5609; 1684871.9717296
1446.52; 3769.9008; 1688709.5680328
1447.53; 3834.3624; 1692612.7834578
1448.55; 3891.9263; 1696574.5965316
1449.57; 3940.8572; 1700586.219084
1450.59; 3979.8929; 1704637.578361
1451.61; 4008.6284; 1708718.1891109
1452.62; 4028.008; 1712818.5274328
1453.64; 4040.7109; 1716931.7967611
1454.66; 4051.1532; 1721055.6958858
1455.68; 4064.8953; 1725193.583882
1456.70; 4087.4297; 1729354.4109634
1457.71; 4122.5767; 1733551.016152
1458.73; 4170.9427; 1737796.8558551
1459.75; 4228.998; 1742101.7933462
1460.77; 4289.2357; 1746468.050173
1461.79; 4341.5855; 1750887.5968562
1462.80; 4375.8457; 1755342.0189612
1463.82; 4384.5003; 1759805.2510609
1464.84; 4365.0614; 1764248.6952066
1465.86; 4321.1253; 1768647.4142814
1466.88; 4261.6745; 1772985.6150132
1467.89; 4198.707; 1777259.7175644
1468.91; 4143.8439; 1781477.971873
1469.93; 4104.9538; 1785656.6377263
1470.95; 4083.879; 1789813.8503669
1471.97; 4076.0197; 1793963.0625135
1472.98; 4071.927; 1798108.1084845
1474.00; 4060.3933; 1802241.4136457
1475.02; 4032.0392; 1806345.8555664
1476.04; 3982.27; 1810399.6345815
1477.06; 3912.7391; 1814382.6341936
1478.07; 3831.0068; 1818282.4338219
1479.09; 3748.6935; 1822098.4420516
1480.11; 3678.8703; 1825843.3732972
1481.13; 3633.5453; 1829542.1656267
1482.15; 3621.8909; 1833229.0942451
1483.16; 3649.4419; 1836944.0686437
1484.18; 3718.0817; 1840728.9153327
1485.20; 3826.407; 1844624.032524
1486.22; 3970.1047; 1848665.4277971
1487.23; 4142.2163; 1852882.0252361
1488.25; 4333.4623; 1857293.3028652
1489.27; 4532.9605; 1861907.6610367
1490.29; 4729.5966; 1866722.1862692
1491.31; 4914.0154; 1871724.4419432
1492.32; 5080.8291; 1876896.5066949
1493.34; 5230.3771; 1882220.8048359
1494.36; 5369.3697; 1887686.5915349
1495.38; 5510.0278; 1893295.562079
1496.40; 5667.802; 1899065.1399035
1497.41; 5858.2265; 1905028.5617014
1498.43; 6093.7414; 1911231.7274575
1499.45; 6381.3044; 1917727.6199379
1500.47; 6721.3315; 1924569.6453753
1501.49; 7108.0762; 1931805.3602174
1502.50; 7531.1609; 1939471.7570401
1503.52; 7977.7377; 1947592.7497301
1504.54; 8434.7189; 1956178.9296444
