#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
775.68; 124.44185; 62457.18162855
776.70; 125.77293; 62585.213048545
777.72; 127.34648; 62714.84627122
778.74; 128.99606; 62846.158693802
779.75; 130.64724; 62979.151946617
780.77; 132.29777; 63113.825370483
781.79; 133.97099; 63250.202052427
782.81; 135.66568; 63388.303861426
783.83; 137.32446; 63528.09423318
784.84; 138.83263; 63669.41985975
785.86; 140.04638; 63811.981027193
786.88; 140.83701; 63955.347029318
787.90; 141.1331; 64099.014439229
788.92; 140.94485; 64242.490213185
789.93; 140.36412; 64385.374831332
790.95; 139.54403; 64527.424634574
791.97; 138.66926; 64668.583952753
792.99; 137.92946; 64808.990191014
794.01; 137.50318; 64948.962493869
795.02; 137.55135; 65088.983828204
796.04; 138.21311; 65229.678813272
797.06; 139.59515; 65371.780650719
798.08; 141.75032; 65516.076363855
799.10; 144.65035; 65663.324183242
800.11; 148.16481; 65814.14956686
801.13; 152.06139; 65968.941499279
802.15; 156.03701; 66127.780443047
803.17; 159.77752; 66290.427067882
804.19; 163.0304; 66456.384980642
805.20; 165.66595; 66625.025770822
806.22; 167.70313; 66795.740317015
807.24; 169.28686; 66968.067034477
808.26; 170.62161; 67141.752475856
809.28; 171.88328; 67316.722240481
810.29; 173.14144; 67492.972752231
811.31; 174.32163; 67670.424645286
812.33; 175.22299; 67848.79408484
813.35; 175.58561; 68027.532655139
814.37; 175.18287; 68205.861254259
815.38; 173.90445; 68382.888476009
816.40; 171.79955; 68557.773003801
817.42; 169.06583; 68729.87472745
818.44; 165.99071; 68898.846112065
819.46; 162.86969; 69064.640426538
820.47; 159.93374; 69227.446067563
821.49; 157.31204; 69387.582935005
822.51; 155.04011; 69545.407081206
823.53; 153.104; 69701.260350411
824.55; 151.49675; 69855.47750311
825.56; 150.25971; 70008.435404658
826.58; 149.48961; 70160.609375222
827.60; 149.30834; 70312.598823875
828.62; 149.80966; 70465.098589638
829.63; 151.0072; 70618.817400704
830.65; 152.80831; 70774.369667619
831.67; 155.02756; 70932.181032437
832.69; 157.43797; 71092.446089253
833.71; 159.8434; 71255.159775983
834.72; 162.148; 71420.219438766
835.74; 164.40089; 71587.572449089
836.76; 166.80504; 71757.372782402
837.78; 169.69243; 71930.112354114
838.80; 173.47878; 72106.706261596
839.81; 178.61444; 72288.52805135
840.83; 185.54361; 72477.403440165
841.85; 194.67402; 72675.573190166
842.87; 206.3495; 72885.628072018
843.89; 220.81331; 73110.406493563
844.90; 238.15393; 73352.836912727
845.92; 258.23622; 73615.710237637
846.94; 280.63549; 73901.385052783
847.96; 304.60223; 74211.456980502
848.98; 329.08659; 74546.452930612
849.99; 352.83981; 74905.628636282
851.01; 374.58782; 75286.942876943
852.03; 393.24561; 75687.249942011
853.05; 408.1199; 76102.698387018
854.07; 419.04011; 76529.263140159
855.08; 426.36945; 76963.288843033
856.10; 430.87718; 77401.903220551
857.12; 433.49352; 77843.180915636
858.14; 435.00671; 78285.998971367
859.16; 435.78594; 78729.610254991
860.17; 435.61385; 79173.046357991
861.19; 433.68639; 79614.520383574
862.21; 428.79229; 80051.012429562
863.23; 419.63214; 80478.179839279
864.25; 405.19436; 80890.650209895
865.26; 385.08634; 81282.651490553
866.28; 359.72966; 81648.840756742
867.30; 330.36576; 81985.138848388
868.32; 298.87185; 82289.377493655
869.34; 267.43761; 82561.617436179
870.35; 238.18848; 82804.08303294
871.37; 212.84846; 83020.75357771
872.39; 192.51598; 83216.726538386
873.41; 177.58837; 83397.503832357
874.42; 167.82666; 83568.344125433
875.44; 162.51869; 83733.781138146
876.46; 160.6823; 83897.348790287
877.48; 161.25487; 84061.49929209
878.50; 163.23461; 84227.665082744
879.51; 165.7634; 84396.405070117
880.53; 168.16066; 84567.585361866
881.55; 169.92729; 84740.56401194
882.57; 170.73729; 84914.367204341
883.59; 170.42647; 85087.853999607
884.60; 168.9794; 85259.867741661
885.62; 166.51107; 85429.368822271
886.64; 163.24133; 85595.541448872
887.66; 159.46479; 85757.869722875
888.68; 155.52235; 85916.184766255
889.69; 151.78009; 86070.690351604
890.71; 148.61544; 86221.974461348
891.73; 146.40298; 86371.006376202
892.75; 145.48742; 86519.106287942
893.77; 146.13405; 86667.864440212
894.78; 148.45753; 86818.987800762
895.80; 152.34557; 86974.069013913
896.82; 157.40691; 87134.302451552
897.84; 162.97646; 87300.205451016
898.86; 168.19891; 87471.424686877
899.87; 172.18827; 87646.704914258
900.89; 174.23106; 87824.064617265
901.91; 173.97779; 88001.166495184
902.93; 171.56; 88175.807169227
903.95; 167.58595; 88346.402429811
904.96; 163.00199; 88512.331418984
905.98; 158.85032; 88674.034192345
907.00; 155.99038; 88832.82566576
908.02; 154.86778; 88990.474379562
909.04; 155.4037; 89148.668639124
910.05; 157.04104; 89308.529642733
911.07; 158.93372; 89470.31731341
912.09; 160.21885; 89633.413193499
913.11; 160.28459; 89796.575990285
914.13; 158.94872; 89958.378928525
915.14; 156.49388; 90117.682945256
916.16; 153.55364; 90273.993922943
917.18; 150.89287; 90427.596350522
918.20; 149.15883; 90579.433604373
919.22; 148.6855; 90730.789032137
920.23; 149.41171; 90882.883709593
921.25; 150.93254; 91036.526524699
922.27; 152.65804; 91191.92582109
923.29; 154.01938; 91348.710902481
924.30; 154.65104; 91506.138992562
925.32; 154.49084; 91663.404000851
926.34; 153.77132; 91819.936568348
927.36; 152.91449; 91975.596924876
928.38; 152.37297; 92130.706032223
929.39; 152.47513; 92285.919137465
930.41; 153.32615; 92441.998540716
931.43; 154.79394; 92599.572093529
932.45; 156.57888; 92758.962631662
933.47; 158.33801; 92920.143893143
934.48; 159.81833; 93082.832061531
935.50; 160.95267; 93246.674932898
936.52; 161.88606; 93411.46796048
937.54; 162.92423; 93577.317794309
938.56; 164.42094; 93744.691220718
939.57; 166.64097; 93914.324533254
940.59; 169.64275; 94087.01353159
941.61; 173.21962; 94263.343632954
942.63; 176.92041; 94443.440979345
943.65; 180.14641; 94626.822252932
944.66; 182.29806; 94812.393808355
945.68; 182.92899; 94998.607626906
946.70; 181.86227; 95183.735567993
947.72; 179.23474; 95366.188800471
948.74; 175.45779; 95544.797254724
949.75; 171.10867; 95718.978494727
950.77; 166.78835; 95888.761839822
951.79; 162.99095; 96054.679593151
952.81; 160.02394; 96217.577056429
953.83; 157.99866; 96378.412873833
954.84; 156.88454; 96538.114566667
955.86; 156.59757; 96697.524136674
956.88; 157.08253; 96857.427374757
957.90; 158.35346; 97018.624359186
958.92; 160.47587; 97181.981865705
959.93; 163.49981; 97348.417612914
960.95; 167.37445; 97518.797579497
961.97; 171.88419; 97693.768271064
962.99; 176.63904; 97873.579196385
964.01; 181.1315; 98057.963245436
965.02; 184.84635; 98246.128855941
966.04; 187.38918; 98436.882956525
967.06; 188.59155; 98628.861019537
968.08; 188.55921; 98820.806154654
969.09; 187.64954; 99011.82528565
970.11; 186.38871; 99201.560945404
971.13; 185.35718; 99390.246556891
972.15; 185.07914; 99578.649130251
973.17; 185.9446; 99767.932710098
974.18; 188.17758; 99959.489364939
975.20; 191.84574; 100154.78005119
976.22; 196.89489; 100355.21054956
977.24; 203.18807; 100562.0472348
978.26; 210.53496; 100776.36274162
979.27; 218.7075; 100998.99753616
980.29; 227.44742; 101230.52919067
981.31; 236.47584; 101471.25138851
982.33; 245.51238; 101721.1723965
983.35; 254.30398; 101980.04287771
984.36; 262.65532; 102247.41466292
985.38; 270.44811; 102522.71916419
986.40; 277.63832; 102805.34299114
987.42; 284.22851; 103094.67535018
988.44; 290.2234; 103390.11025034
989.45; 295.58687; 103691.00492687
990.47; 300.22212; 103996.6180933
991.49; 303.99195; 104306.06877887
992.51; 306.78251; 104618.36013247
993.53; 308.59642; 104932.49797635
994.54; 309.64443; 105247.70263957
995.56; 310.39677; 105563.67315844
996.58; 311.56107; 105880.82888765
997.60; 313.97269; 106200.43953968
998.62; 318.41365; 106524.57089406
999.63; 325.40657; 106855.82074542
1000.65; 335.04987; 107196.88705987
1001.67; 346.95916; 107550.07651638
1002.69; 360.35393; 107916.90126949
1003.71; 374.28243; 108297.90463471
1004.72; 387.92588; 108692.79644286
1005.74; 400.88435; 109100.87941209
1006.76; 413.33843; 109521.64009688
1007.78; 426.01132; 109955.30123358
1008.80; 439.91935; 110403.12014359
1009.81; 455.97566; 110867.28368822
1010.83; 474.5737; 111350.37923315
1011.85; 495.29896; 111854.57220166
1012.87; 516.88612; 112380.73997083
1013.89; 537.46055; 112927.85161756
1014.90; 555.00395; 113492.82169001
1015.92; 567.89925; 114070.91861683
1016.94; 575.37254; 114656.62302957
1017.96; 577.67751; 115244.67380821
1018.97; 575.95257; 115830.96867036
1019.99; 571.79413; 116413.03042105
1021.01; 566.69011; 116989.89649912
1022.03; 561.5077; 117561.48710417
1023.05; 556.21063; 118127.68552185
1024.06; 549.89992; 118687.45991041
1025.08; 541.15878; 119238.33619203
1026.10; 528.57893; 119776.40673212
1027.12; 511.28889; 120296.8767641
1028.14; 489.31285; 120794.97612943
1029.15; 463.65513; 121266.95704099
1030.17; 436.102; 121710.89005652
1031.19; 408.82229; 122127.05350598
1032.21; 383.90072; 122517.84786869
1033.23; 362.93859; 122887.30369563
1034.24; 346.81326; 123240.34462488
1035.26; 335.62286; 123581.9942112
1036.28; 328.78492; 123916.68306747
1037.30; 325.2251; 124247.74818442
1038.32; 323.59299; 124577.15188647
1039.33; 322.46452; 124905.40685656
1040.35; 320.51883; 125231.68119373
1041.37; 316.69396; 125554.06197895
1042.39; 310.32392; 125869.95834143
1043.41; 301.2436; 126176.6113313
1044.42; 289.83147; 126471.64726197
1045.44; 276.95675; 126753.57728601
1046.46; 263.81539; 127022.12996822
1047.48; 251.67354; 127278.32277658
1048.50; 241.57533; 127524.2360404
1049.51; 234.09501; 127762.53465764
1050.53; 229.2106; 127995.86115868
1051.55; 226.34336; 128226.26892771
1052.57; 224.55578; 128454.85701792
1053.59; 222.84885; 128681.70752662
1054.60; 220.46579; 128906.13218307
1055.62; 217.10786; 129127.13861882
1056.64; 212.99794; 129343.96133153
1057.66; 208.77841; 129556.48874689
1058.68; 205.28342; 129765.45840522
1059.69; 203.26251; 129972.37086733
1060.71; 203.1428; 130179.16147594
1061.73; 204.89785; 130387.73864147
1062.75; 208.05327; 130599.52789567
1063.76; 211.81598; 130815.14742699
1064.78; 215.27953; 131034.29269525
1065.80; 217.64311; 131255.84398457
1066.82; 218.3866; 131478.15212371
1067.84; 217.3643; 131699.41959829
1068.85; 214.80645; 131918.08329375
1069.87; 211.24187; 132133.11840307
1070.89; 207.36969; 132344.21179933
1071.91; 203.91343; 132551.78687169
1072.93; 201.48694; 132756.89188206
1073.94; 200.49345; 132960.98556517
1074.96; 201.06971; 133165.66585666
1075.98; 203.07884; 133372.39135146
1077.00; 206.14878; 133582.2419174
1078.02; 209.74757; 133795.755897
1079.03; 213.28145; 134012.86721145
1080.05; 216.19809; 134232.94753906
1081.07; 218.07545; 134454.93893977
1082.09; 218.67892; 134677.54464738
1083.11; 217.97592; 134899.43472555
1084.12; 216.10717; 135119.42249675
1085.14; 213.32508; 135336.57822355
1086.16; 209.91843; 135550.26612367
1087.18; 206.14607; 135760.11392996
1088.20; 202.19896; 135965.94374238
1089.21; 198.19969; 136167.70247602
1090.23; 194.2361; 136365.42644197
1091.25; 190.4129; 136559.2585553
1092.27; 186.89896; 136749.51363002
1093.29; 183.94827; 136936.76502884
1094.30; 181.8813; 137121.91234031
1095.32; 181.02678; 137306.18979125
1096.34; 181.63793; 137491.089368
1097.36; 183.80714; 137678.19710191
1098.38; 187.40606; 137868.96838341
1099.39; 192.07289; 138064.49029459
1100.41; 197.25674; 138265.28914863
1101.43; 202.31436; 138471.23644015
1102.45; 206.64; 138681.58704562
1103.47; 209.79975; 138895.15413816
1104.48; 211.63806; 139110.5925525
1105.50; 212.32835; 139326.73365003
1106.52; 212.35001; 139542.89680015
1107.54; 212.38966; 139759.10030592
1108.56; 213.18176; 139976.11013407
1109.57; 215.32029; 140195.29689574
1110.59; 219.08406; 140418.3150149
1111.61; 224.32096; 140646.66407075
1112.63; 230.42776; 140881.22958966
1113.64; 236.44242; 141121.91776742
1114.66; 241.2381; 141367.48773852
1115.68; 243.77949; 141615.64473812
1116.70; 243.37998; 141863.39505127
1117.72; 239.89145; 142107.59419091
1118.73; 233.77087; 142345.56284885
1119.75; 225.9979; 142575.61895525
1120.77; 217.85813; 142797.3891345
1121.79; 210.64572; 143011.81738941
1122.81; 205.36368; 143220.8687532
1123.82; 202.50277; 143427.007832
1124.84; 201.95754; 143632.59189437
1125.86; 203.0984; 143839.33730074
1126.88; 204.97329; 144047.99126704
1127.90; 206.57684; 144258.27757439
1128.91; 207.10903; 144469.10562706
1129.93; 206.15461; 144678.96212701
1130.95; 203.74334; 144886.36405737
1131.97; 200.28944; 145090.25006011
1132.99; 196.44306; 145290.22062287
1134.00; 192.90629; 145486.59090213
1135.02; 190.26665; 145680.27413694
1136.04; 188.88598; 145872.55191006
1137.06; 188.85854; 146064.80175392
1138.08; 190.03036; 146258.24446367
1139.09; 192.05888; 146453.75211396
1140.11; 194.49012; 146651.73466679
1141.13; 196.83748; 146852.10673107
1142.15; 198.65493; 147054.32888151
1143.17; 199.60327; 147257.51639395
1144.18; 199.50699; 147460.60589943
1145.20; 198.39398; 147662.56240687
1146.22; 196.50436; 147862.5953704
1147.24; 194.25492; 148060.3384971
1148.26; 192.15349; 148255.94245648
1149.27; 190.67363; 148450.03997958
1150.29; 190.11701; 148643.57088737
1151.31; 190.50282; 148837.49453356
1152.33; 191.52296; 149032.45664332
1153.35; 192.58709; 149228.50198721
1154.36; 192.95574; 149424.92260367
1155.38; 191.9314; 149620.30048808
1156.40; 189.05574; 149812.75107616
1157.42; 184.25526; 150000.31498423
1158.43; 177.88966; 150181.39898543
1159.45; 170.68451; 150355.14845322
1160.47; 163.56364; 150521.6491846
1161.49; 157.42626; 150681.90231929
1162.51; 152.92974; 150837.57819725
1163.52; 150.33706; 150990.6148321
1164.54; 149.4681; 151142.76690712
1165.56; 149.76494; 151295.22115719
1166.58; 150.44974; 151448.37249944
1167.60; 150.73105; 151601.81020157
1168.61; 150.00467; 151754.50848739
1169.63; 148.00019; 151905.16629442
1170.65; 144.84117; 152052.60835727
1171.67; 141.01003; 152196.15048354
1172.69; 137.23073; 152335.8454494
1173.70; 134.29977; 152472.55681766
1174.72; 132.90438; 152607.84774123
1175.74; 133.46715; 152743.71154488
1176.76; 136.04841; 152882.20295255
1177.78; 140.32511; 153025.04786244
1178.79; 145.64948; 153173.3127432
1179.81; 151.17444; 153327.20180463
1180.83; 156.02003; 153486.02346017
1181.85; 159.44554; 153648.33214207
1182.87; 160.99122; 153812.2142572
1183.88; 160.55867; 153975.65605397
1184.90; 158.41319; 154136.91384095
1185.92; 155.109; 154294.80811421
1186.94; 151.35708; 154448.88309068
1187.96; 147.86891; 154599.40725948
1188.97; 145.21518; 154747.23005044
1189.99; 143.73291; 154893.54394686
1191.01; 143.50024; 155039.62099451
1192.03; 144.37893; 155186.59251843
1193.05; 146.1055; 155335.32161435
1194.06; 148.39951; 155486.38591645
1195.08; 151.05478; 155640.1531615
1196.10; 153.98632; 155796.90459162
1197.12; 157.22126; 155956.94904654
1198.14; 160.83945; 156120.67666262
1199.15; 164.88551; 156288.52299263
1200.17; 169.28252; 156460.84529279
1201.19; 173.7779; 156637.74369258
1202.21; 177.94329; 156818.88228246
1203.22; 181.2359; 157003.37260487
1204.24; 183.11149; 157189.77220387
1205.26; 183.1643; 157376.22555265
1206.28; 181.25896; 157560.73935245
1207.30; 177.61822; 157741.54703757
1208.31; 172.8369; 157917.48754857
1209.33; 167.80855; 158088.30941081
1210.35; 163.57168; 158254.81832671
1211.37; 161.10433; 158418.81558664
1212.39; 161.11199; 158582.82064505
1213.40; 163.86082; 158749.62388431
1214.42; 169.10093; 158921.76133423
1215.44; 176.105; 159101.02862197
1216.46; 183.81832; 159288.14773964
1217.48; 191.08702; 159482.66607728
1218.49; 196.90836; 159683.11029207
1219.51; 200.63993; 159887.35308627
1220.53; 202.11471; 160093.09713477
1221.55; 201.63516; 160298.35302453
1222.57; 199.85346; 160501.79522581
1223.58; 197.57625; 160702.91931841
1224.60; 195.55171; 160901.98252261
1225.62; 194.2982; 161099.76970195
1226.64; 194.01662; 161297.27024433
1227.66; 194.60089; 161495.36555056
1228.67; 195.72988; 161694.61011926
1229.69; 197.00176; 161895.14941021
1230.71; 198.06369; 162096.76970316
1231.73; 198.69773; 162299.03541457
1232.75; 198.84396; 162501.44998567
1233.76; 198.56609; 162703.58169778
1234.78; 197.9841; 162905.12096336
1235.80; 197.20741; 163105.86960126
1236.82; 196.29748; 163305.69196322
1237.84; 195.27333; 163504.47178334
1238.85; 194.15453; 163702.11271903
1239.87; 193.01893; 163898.59766417
1240.89; 192.04497; 164094.09115548
1241.91; 191.51247; 164289.04258237
1242.93; 191.75041; 164484.23622796
1243.94; 193.04061; 164680.74324057
1244.96; 195.50528; 164879.75918419
1245.98; 199.01762; 165082.35053324
1247.00; 203.1725; 165289.17137254
1248.02; 207.33946; 165500.23399463
1249.03; 210.79513; 165714.81433774
1250.05; 212.90572; 165931.5431769
1251.07; 213.3101; 166148.68365778
1252.09; 212.04834; 166364.53971436
1253.10; 209.59263; 166577.89596368
1254.12; 206.7642; 166788.37299795
1255.14; 204.55349; 166996.59961946
1256.16; 203.89052; 167204.1513659
1257.18; 205.42805; 167413.26825208
1258.19; 209.3957; 167626.42404135
1259.21; 215.56115; 167845.85599255
1260.23; 223.30158; 168073.16736458
1261.25; 231.75714; 168309.08612935
1262.27; 240.01819; 168553.41429101
1263.28; 247.29576; 168805.15069932
1264.30; 253.03834; 169062.73280611
1265.32; 256.98126; 169324.32864452
1266.34; 259.13676; 169588.11868492
1267.36; 259.74641; 169852.52931779
1268.37; 259.21962; 170116.40370547
1269.39; 258.0746; 170379.11250722
1270.41; 256.88818; 170640.61358956
1271.43; 256.25418; 170901.4692871
1272.45; 256.74784; 171162.82750733
1273.46; 258.89596; 171426.3724277
1274.48; 263.15291; 171694.250738
1275.50; 269.87922; 171968.97613462
1276.52; 279.31324; 172253.30496404
1277.54; 291.52243; 172550.06221708
1278.55; 306.32667; 172861.88954573
1279.57; 323.20601; 173190.89931492
1280.59; 341.23316; 173538.2599482
1281.61; 359.09516; 173903.80332584
1282.63; 375.27012; 174285.81211746
1283.64; 388.39139; 174681.17778944
1284.66; 397.76312; 175086.08348393
1285.68; 403.90787; 175497.24426946
1286.70; 408.96094; 175913.54885834
1287.72; 416.71514; 176337.74688977
1288.73; 432.18422; 176777.69178089
1289.75; 460.68828; 177246.65256943
1290.77; 506.63255; 177762.38264126
1291.79; 572.29258; 178344.9517955
1292.81; 656.9735; 179013.72247271
1293.82; 756.84335; 179784.15634575
1294.84; 865.55723; 180665.25625965
1295.86; 975.54336; 181658.31729888
1296.88; 1079.5979; 182757.30133311
1297.89; 1172.3167; 183950.66919603
1298.91; 1250.9315; 185224.06350424
1299.93; 1315.3063; 186562.9885959
1300.95; 1367.1364; 187954.67447315
1301.97; 1408.6604; 189388.63002166
1302.98; 1441.3639; 190855.87623684
1304.00; 1465.1429; 192347.32845257
1305.02; 1478.2216; 193852.09429581
1306.04; 1477.8327; 195356.46420586
1307.06; 1461.3878; 196844.09392659
1308.07; 1427.6899; 198297.4205969
1309.09; 1377.7288; 199699.88904347
1310.11; 1314.7672; 201038.2653212
1311.13; 1243.6892; 202304.28728845
1312.15; 1169.8548; 203495.14897906
1313.16; 1097.8726; 204612.73590198
1314.18; 1030.7158; 205661.96008868
1315.20; 969.4586; 206648.82710479
1316.22; 913.67177; 207578.90553546
1317.24; 862.2731; 208456.66234532
1318.25; 814.47855; 209285.76636712
1319.27; 770.48846; 210070.09037115
1320.29; 731.66904; 210814.89787627
1321.31; 700.19417; 211527.66533108
1322.33; 678.31554; 212218.16128504
1323.34; 667.55454; 212897.70299621
1324.36; 668.11763; 213577.81791701
1325.38; 678.73421; 214268.74005609
1326.40; 696.94993; 214978.20500534
1327.42; 719.7463; 215710.87567657
1328.43; 744.25626; 216468.49643139
1329.45; 768.33629; 217250.62961606
1330.47; 790.83139; 218055.66184581
1331.49; 811.49283; 218881.72653082
1332.51; 830.63033; 219727.27236197
1333.52; 848.65799; 220591.16957486
1334.54; 865.70514; 221472.42005376
1335.56; 881.41467; 222369.66215294
1336.58; 894.96813; 223280.70109018
1337.60; 905.29293; 224202.25022869
1338.61; 911.35133; 225129.96655729
1339.63; 912.399; 226058.74936285
1340.65; 908.12968; 226983.18619102
1341.67; 898.67647; 227898.00006212
1342.69; 884.49644; 228798.37926736
1343.70; 866.2046; 229680.13817679
1344.72; 844.43316; 230539.73469564
1345.74; 819.7718; 231374.22701546
1346.76; 792.80513; 232181.26842365
1347.77; 764.21803; 232959.20940376
1348.79; 734.90724; 233707.31326076
1349.81; 706.02848; 234426.01978366
1350.83; 678.92871; 235117.13991337
1351.85; 654.95517; 235783.85601052
1352.86; 635.18364; 236430.44554611
1353.88; 620.14897; 237061.73043903
1354.90; 609.67435; 237682.35262356
1355.92; 602.87486; 238296.05321357
1356.94; 598.35869; 238905.15654319
1357.95; 594.58332; 239510.41670893
1358.97; 590.2662; 240111.28222972
1359.99; 584.72392; 240706.50595269
1361.01; 578.03105; 241294.91661512
1362.03; 570.94702; 241876.11604456
1363.04; 564.63754; 242450.89269633
1364.06; 560.28639; 243021.24006116
1365.08; 558.72923; 243590.00230384
1366.10; 560.2277; 244160.28992765
1367.12; 564.44525; 244734.87083745
1368.13; 570.60811; 245315.72527393
1369.15; 577.76685; 245903.86699384
1370.17; 585.04347; 246499.41599988
1371.19; 591.76818; 247101.81047426
1372.21; 597.46948; 247710.00862528
1373.22; 601.75502; 248322.5692648
1374.24; 604.17552; 248937.59387596
1375.26; 604.17477; 249552.61771729
1376.28; 601.18849; 250164.60165568
1377.30; 594.88089; 250770.16472736
1378.31; 585.4303; 251366.10750657
1379.33; 573.73162; 251950.14154173
1380.35; 561.39454; 252521.61695583
1381.37; 550.48356; 253081.98546208
1382.39; 543.04511; 253634.78195506
1383.40; 540.55869; 254185.04737078
1384.42; 543.49555; 254738.30238536
1385.44; 551.14761; 255299.3468691
1386.46; 561.80375; 255871.23884819
1387.48; 573.23166; 256454.76394261
1388.49; 583.31325; 257048.55166068
1389.51; 590.62374; 257649.7811365
1390.53; 594.76125; 258255.22242169
1391.55; 596.32172; 258862.25220496
1392.56; 596.54065; 259469.50484376
1393.58; 596.74293; 260076.9633919
1394.60; 597.81003; 260685.5082102
1395.62; 599.86428; 261296.14416263
1396.64; 602.28668; 261909.24601517
1397.65; 604.05851; 262524.1515071
1398.67; 604.29374; 263139.29645982
1399.69; 602.75634; 263752.8764027
1400.71; 600.15903; 264363.81239279
1401.73; 598.11888; 264972.67160307
1402.74; 598.76925; 265582.19286281
1403.76; 604.15234; 266197.19387767
1404.78; 615.59608; 266823.84412247
1405.80; 633.28444; 267468.50035157
1406.82; 656.16161; 268136.44455373
1407.83; 682.19379; 268830.88839489
1408.85; 708.89161; 269552.50946542
1409.87; 733.91486; 270299.60312801
1410.89; 755.56674; 271068.7374616
1411.91; 773.03832; 271855.65711234
1412.92; 786.36202; 272656.13971739
1413.94; 796.13538; 273466.5711759
1414.96; 803.14665; 274284.13981257
1415.98; 808.04811; 275106.69792451
1417.00; 811.18247; 275932.44667726
1418.01; 812.59519; 276759.63351799
1419.03; 812.19189; 277586.40981616
1420.05; 809.95485; 278410.90890658
1421.07; 806.12854; 279231.51297512
1422.09; 801.31483; 280047.21689248
1423.10; 796.46418; 280857.98306028
1424.12; 792.7857; 281665.00469053
1425.14; 791.61221; 282470.83175744
1426.16; 794.24657; 283279.34049277
1427.18; 801.79579; 284095.53400718
1428.19; 814.98866; 284925.15729407
1429.21; 833.98238; 285774.11536819
1430.23; 858.19125; 286647.71702727
1431.25; 886.20003; 287549.83041783
1432.27; 915.83348; 288482.10937851
1433.28; 944.42649; 289443.49479497
1434.30; 969.27781; 290430.17777761
1435.32; 988.19478; 291436.11742063
1436.34; 999.98061; 292454.05453398
1437.36; 1004.7079; 293476.80382127
1438.37; 1003.6758; 294498.50251931
1439.39; 999.04905; 295515.49134408
1440.41; 993.28675; 296526.6143918
1441.43; 988.54805; 297532.91364523
1442.44; 986.26808; 298536.89199056
1443.46; 987.03422; 299541.650231
1444.48; 990.77586; 300550.21730224
1445.50; 997.16144; 301565.28462382
1446.52; 1006.0212; 302589.370832
1447.53; 1017.6146; 303625.25855164
1448.55; 1032.6341; 304676.43555244
1449.57; 1051.9553; 305747.2806523
1450.59; 1076.2451; 306842.85172782
1451.61; 1105.6003; 307968.30516432
1452.62; 1139.3633; 309128.12784937
1453.64; 1176.1828; 310325.43115863
1454.66; 1214.2811; 311561.51696782
1455.68; 1251.8067; 312835.80211986
1456.70; 1287.1242; 314146.03904233
1457.71; 1318.9402; 315488.66329486
1458.73; 1346.2411; 316859.07862284
1459.75; 1368.1149; 318251.76058174
1460.77; 1383.5789; 319660.18421561
1461.79; 1391.5286; 321076.70033351
1462.80; 1390.8681; 322492.54402641
1463.82; 1380.7932; 323898.13191841
1464.84; 1361.1296; 325283.70308044
1465.86; 1332.5929; 326640.22513678
1466.88; 1296.8626; 327960.37527314
1467.89; 1256.4206; 329239.35719458
1468.91; 1214.184; 330475.34411204
1469.93; 1173.022; 331669.42990873
1470.95; 1135.2761; 332825.09196357
1471.97; 1102.395; 333947.2825499
1472.98; 1074.7623; 335041.34422791
1474.00; 1051.7465; 336111.97675733
1475.02; 1031.9625; 337162.47003078
1476.04; 1013.6935; 338194.36622776
1477.06; 995.3915; 339207.63182665
1478.07; 976.15307; 340201.31353124
1479.09; 956.05283; 341174.53406181
1480.11; 936.23126; 342127.57708691
1481.13; 918.67467; 343062.74825971
1482.15; 905.70302; 343984.7148498
1483.16; 899.27476; 344900.13775106
1484.18; 900.2994; 345816.60369089
1485.20; 908.18117; 346741.0929286
1486.22; 920.77644; 347678.4036128
1487.23; 934.833; 348630.02326824
1488.25; 946.82198; 349593.84718377
1489.27; 953.92797; 350564.90469049
1490.29; 954.88683; 351536.9382772
1491.31; 950.39132; 352504.39562972
1492.32; 942.91964; 353464.24713214
1493.34; 936.03644; 354417.0918382
1494.36; 933.3982; 355367.25093226
1495.38; 937.79377; 356321.88452261
1496.40; 950.52658; 357289.47956196
1497.41; 971.30599; 358278.22714381
1498.43; 998.61771; 359294.77688495
1499.45; 1030.3684; 360343.64744237
1500.47; 1064.5184; 361427.2812124
1501.49; 1099.4614; 362546.48548326
1502.50; 1134.0559; 363700.90546519
1503.52; 1167.3925; 364889.2606613
1504.54; 1198.5117; 366109.29382258
1505.56; 1226.3036; 367357.6179272
1506.58; 1249.7188; 368629.77773973
1507.59; 1268.2418; 369920.79320603
1508.61; 1282.4119; 371226.2332226
1509.63; 1294.1058; 372543.5770789
1510.65; 1306.3639; 373873.39914009
1511.67; 1322.7316; 375219.88280746
1512.68; 1346.3174; 376590.37578199
1513.70; 1378.9391; 377994.07624665
1514.72; 1420.7482; 379440.33665637
1515.74; 1470.5652; 380937.30860671
1516.76; 1526.8728; 382491.59921491
1517.77; 1589.1147; 384109.24941714
1518.79; 1658.7555; 385797.79098041
1519.81; 1739.5714; 387568.59963285
1520.83; 1836.876; 389438.46017856
1521.85; 1955.7656; 391429.34514042
1522.86; 2098.8574; 393565.8913537
1523.88; 2264.2471; 395870.79720733
1524.90; 2444.419; 398359.11024749
1525.92; 2626.5926; 401032.86820025
1526.94; 2794.5649; 403877.61471239
1527.95; 2931.6429; 406861.9006818
1528.97; 3023.9277; 409940.12861946
1529.99; 3063.1062; 413058.23855547
