#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
780.77; 550.11075; 169738.59206435
781.79; 549.77762; 170298.24195252
782.81; 550.73748; 170858.86894146
783.83; 553.63611; 171422.44661519
784.84; 558.68425; 171991.16307291
785.86; 565.7317; 172567.0535265
786.88; 574.42108; 173151.78939553
787.90; 584.36166; 173746.64434576
788.92; 595.269; 174352.60249672
789.93; 607.03545; 174970.53839452
790.95; 619.72144; 175601.38807979
791.97; 633.48015; 176246.2435344
792.99; 648.44408; 176906.33163111
794.01; 664.60839; 177582.87429188
795.02; 681.74432; 178276.86058899
796.04; 699.36878; 178988.78783205
797.06; 716.78418; 179718.44319572
798.08; 733.18857; 180464.79752309
799.10; 747.84062; 181226.06699891
800.11; 760.2477; 181999.96634764
801.13; 770.33274; 182784.13183932
802.15; 778.52901; 183576.64077736
803.17; 785.75771; 184376.50821511
804.19; 793.2638; 185184.0165324
805.20; 802.3198; 186000.74346317
806.22; 813.84923; 186829.20685628
807.24; 828.05933; 187672.13552407
808.26; 844.19164; 188531.48618204
809.28; 860.4882; 189407.42603896
810.29; 874.42662; 190297.55460394
811.31; 883.20597; 191196.62017303
812.33; 884.38793; 192096.88891994
813.35; 876.53701; 192989.1657708
814.37; 859.68484; 193864.28783886
815.38; 835.47626; 194714.76661681
816.40; 806.93575; 195536.19239443
817.42; 777.89763; 196328.05861666
818.44; 752.24022; 197093.80670134
819.46; 733.12084; 197840.09208149
820.47; 722.40485; 198575.46904757
821.49; 720.41994; 199308.82545673
822.51; 726.06725; 200047.93058924
823.53; 737.21868; 200798.38739358
824.55; 751.25845; 201563.13608202
825.56; 765.60941; 202342.49342872
826.58; 778.12002; 203134.58603277
827.60; 787.25892; 203935.9816394
828.62; 792.13863; 204742.3445822
829.63; 792.43965; 205549.01394624
830.65; 788.31459; 206351.48418142
831.67; 780.32226; 207145.81856606
832.69; 769.39239; 207929.02681695
833.71; 756.7807; 208699.39691232
834.72; 743.96116; 209456.71727071
835.74; 732.42582; 210202.29514634
836.76; 723.41059; 210938.69590575
837.78; 717.61557; 211669.19759217
838.80; 715.0151; 212397.05210909
839.81; 714.8403; 213124.72868709
840.83; 715.76668; 213853.34827949
841.85; 716.26836; 214582.4785645
842.87; 715.0374; 215310.35578627
843.89; 711.33652; 216034.46567042
844.90; 705.17059; 216752.29890243
845.92; 697.22155; 217462.04035381
846.94; 688.57209; 218162.97703329
847.96; 680.31574; 218855.50910112
848.98; 673.1881; 219540.78554209
849.99; 667.34297; 220220.1118871
851.01; 662.34176; 220894.34721758
852.03; 657.34736; 221563.4984621
853.05; 651.44183; 222226.63812908
854.07; 643.94857; 222882.14998893
855.08; 634.64595; 223528.19217907
856.10; 623.80704; 224163.20082321
857.12; 612.06991; 224786.26158035
858.14; 600.20641; 225397.24580893
859.16; 588.89123; 225996.71166686
860.17; 578.56468; 226585.66554492
861.19; 569.4367; 227165.32753655
862.21; 561.61532; 227737.02770251
863.23; 555.28719; 228302.28610145
864.25; 550.85302; 228863.03070499
865.26; 548.93783; 229421.82572912
866.28; 550.24791; 229981.95435241
867.30; 555.3128; 230547.23882214
868.32; 564.20452; 231121.57467577
869.34; 576.34461; 231708.26861794
870.35; 590.48528; 232309.35715232
871.37; 604.89093; 232925.11001655
872.39; 617.6752; 233553.8767172
873.41; 627.19308; 234192.33220441
874.42; 632.36946; 234836.05702287
875.44; 632.87137; 235480.2927655
876.46; 629.0894; 236120.67863269
877.48; 621.96108; 236753.80817376
878.50; 612.71764; 237377.52829377
879.51; 602.648; 237990.99795619
880.53; 592.94641; 238594.59181393
881.55; 584.65857; 239189.74901183
882.57; 578.68914; 239778.82958796
883.59; 575.80562; 240364.97485775
884.60; 576.58313; 240951.91160208
885.62; 581.27661; 241543.62610825
886.64; 589.6616; 242143.87617615
887.66; 600.92579; 242755.59270177
888.68; 613.6977; 243380.31047437
889.69; 626.26012; 244017.81624733
890.71; 636.92565; 244666.17907098
891.73; 644.47719; 245322.22903948
892.75; 648.52941; 245982.40399774
893.77; 649.671; 246643.74103757
894.78; 649.30665; 247304.70719259
895.80; 649.21562; 247965.58067667
896.82; 650.94576; 248628.21536656
897.84; 655.23233; 249295.21360581
898.86; 661.63925; 249968.73380724
899.87; 668.5611; 250649.30016178
900.89; 673.61338; 251335.00951593
901.91; 674.31116; 252021.4291823
902.93; 668.83732; 252702.27671697
903.95; 656.66333; 253370.73164934
904.96; 638.82478; 254021.02771173
905.98; 617.75809; 254649.87878724
907.00; 596.74054; 255257.33490621
908.02; 579.09929; 255846.832997
909.04; 567.42402; 256424.44616859
910.05; 563.01135; 256997.56742297
911.07; 565.68901; 257573.41442854
912.09; 574.04293; 258157.76535532
913.11; 585.9426; 258754.22963301
914.13; 599.17466; 259364.16358196
915.14; 611.97668; 259987.12943675
916.16; 623.31843; 260621.64070462
917.18; 632.88203; 261265.88729725
918.20; 640.80577; 261918.1999196
919.22; 647.33709; 262577.16114296
920.23; 652.55837; 263241.43740251
921.25; 656.30166; 263909.52417641
922.27; 658.27511; 264579.61983287
923.29; 658.32426; 265249.76551978
924.30; 656.68661; 265918.24415518
925.32; 654.09405; 266584.08367534
926.34; 651.6381; 267247.42313964
927.36; 650.41354; 267909.51605321
928.38; 651.05646; 268572.26343737
929.39; 653.3525; 269237.3480906
930.41; 656.08409; 269905.21337836
931.43; 657.21211; 270574.22694309
932.45; 654.37285; 271240.35027068
933.47; 645.55734; 271897.49978163
934.48; 629.76868; 272538.5771238
935.50; 607.45021; 273156.93522849
936.52; 580.5432; 273747.90315714
937.54; 552.1456; 274309.96354954
938.56; 525.86252; 274845.26890278
939.57; 505.02664; 275359.36422891
940.59; 491.99562; 275860.19454353
941.61; 487.69981; 276356.65190576
942.63; 491.53236; 276857.01063698
943.65; 501.57588; 277367.59323845
944.66; 515.07532; 277891.91769196
945.68; 529.01929; 278430.43649975
946.70; 540.68845; 278980.83401227
947.72; 548.06346; 279538.73896617
948.74; 550.03819; 280098.65410427
949.75; 546.43868; 280654.90510185
950.77; 537.88863; 281202.45251538
951.79; 525.58162; 281737.47192441
952.81; 511.02069; 282257.66893353
953.83; 495.77251; 282762.34395699
954.84; 481.26568; 283252.25165531
955.86; 468.64605; 283729.31310761
956.88; 458.69064; 284196.24038435
957.90; 451.77584; 284656.12869743
958.92; 447.89333; 285112.06477933
959.93; 446.70713; 285566.79335935
960.95; 447.64469; 286022.47634077
961.97; 450.01295; 286480.57010826
962.99; 453.12683; 286941.83366593
964.01; 456.43345; 287406.46321831
965.02; 459.6119; 287874.32829898
966.04; 462.62816; 288345.26380763
967.06; 465.72963; 288819.35647282
968.08; 469.37416; 289297.15911618
969.09; 474.1035; 289779.77601877
970.11; 480.38614; 290268.78838296
971.13; 488.46632; 290766.0260201
972.15; 498.25784; 291273.23099634
973.17; 509.31309; 291791.68974485
974.18; 520.87911; 292321.92220173
975.20; 532.02927; 292863.50504512
976.22; 541.83883; 293415.07358835
977.24; 549.56068; 293974.50264639
978.26; 554.75957; 294539.22394696
979.27; 557.37619; 295106.60885655
980.29; 557.71409; 295674.33773116
981.31; 556.36278; 296240.69103316
982.33; 554.08483; 296804.72548245
983.35; 551.69786; 297366.3300962
984.36; 549.97576; 297926.18169239
985.38; 549.58081; 298485.63124582
986.40; 551.02539; 299046.55131258
987.42; 554.65436; 299611.16552127
988.44; 560.63808; 300181.87088993
989.45; 568.97029; 300761.05808904
990.47; 579.47197; 301350.93554835
991.49; 591.80566; 301953.36817552
992.51; 605.50459; 302569.74571632
993.53; 620.01595; 303200.89519703
994.54; 634.75179; 303847.04512743
995.56; 649.13703; 304507.83861072
996.58; 662.64546; 305182.38309288
997.60; 674.82013; 305869.32086467
998.62; 685.28197; 306566.90833445
999.63; 693.73535; 307273.10098211
1000.65; 699.97856; 307985.64894862
1001.67; 703.92011; 308702.20924872
1002.69; 705.59229; 309420.47175193
1003.71; 705.14626; 310138.28021623
1004.72; 702.8145; 310853.71505372
1005.74; 698.83753; 311565.10150209
1006.76; 693.37041; 312270.92265768
1007.78; 686.40236; 312969.6506456
1008.80; 677.73005; 313659.55058834
1009.81; 667.01539; 314338.54347554
1010.83; 653.93174; 315004.21776863
1011.85; 638.36517; 315654.04596917
1012.87; 620.6062; 316285.79629597
1013.89; 601.45479; 316898.05131776
1014.90; 582.17921; 317490.6846337
1015.92; 564.31357; 318065.13149215
1016.94; 549.3376; 318624.33346799
1017.96; 538.33233; 319172.33254926
1018.97; 531.7251; 319713.60576062
1019.99; 529.21627; 320252.32508244
1021.01; 529.91952; 320791.76028176
1022.03; 532.67093; 321333.99629869
1023.05; 536.39591; 321880.02419021
1024.06; 540.39753; 322430.12555849
1025.08; 544.45672; 322984.35900586
1026.10; 548.70808; 323542.92015401
1027.12; 553.34689; 324106.20341308
1028.14; 558.29713; 324674.52580213
1029.15; 562.9946; 325247.63001525
1030.17; 566.40054; 325824.20132264
1031.19; 567.27106; 326401.65878736
1032.21; 564.60101; 326976.39825028
1033.23; 558.07938; 327544.49897715
1034.24; 548.37348; 328102.71951169
1035.26; 537.11045; 328649.47476831
1036.28; 526.53224; 329185.46186579
1037.30; 518.92184; 329713.70190427
1038.32; 515.9882; 330238.9556235
1039.33; 518.41806; 330766.68283588
1040.35; 525.74556; 331301.86912706
1041.37; 536.57616; 331848.08050358
1042.39; 549.07384; 332407.01397849
1043.41; 561.52887; 332978.62613662
1044.42; 572.80291; 333561.71477949
1045.44; 582.50541; 334154.68014987
1046.46; 590.86683; 334756.15708548
1047.48; 598.39478; 335365.29715466
1048.50; 605.48124; 335981.65092933
1049.51; 612.14; 336604.78303347
1050.53; 617.99081; 337233.87100952
1051.55; 622.4957; 337867.5447689
1052.57; 625.34025; 338504.11415518
1053.59; 626.78377; 339142.15298136
1054.60; 627.80689; 339781.23330833
1055.62; 629.96257; 340422.5080185
1056.64; 634.95723; 341068.86708134
1057.66; 644.10565; 341724.53883866
1058.68; 657.86724; 342394.21930008
1059.69; 675.6559; 343082.00784676
1060.71; 696.02084; 343790.52702668
1061.73; 717.1562; 344520.56108817
1062.75; 737.56434; 345271.36975663
1063.76; 756.62476; 346041.58111146
1064.78; 774.83887; 346830.33364249
1065.80; 793.62985; 347638.21458465
1066.82; 814.73975; 348467.58448759
1067.84; 839.42373; 349322.08162399
1068.85; 867.73426; 350205.39765429
1069.87; 898.17562; 351119.70167719
1070.89; 927.89199; 352064.25568595
1071.91; 953.36687; 353034.74202161
1072.93; 971.42532; 354023.61108265
1073.94; 980.21152; 355021.42410863
1074.96; 979.80893; 356018.8273207
1075.98; 972.28491; 357008.57140428
1077.00; 961.13538; 357986.96575009
1078.02; 950.3103; 358954.34063166
1079.03; 943.14121; 359914.41768666
1080.05; 941.51889; 360872.8432863
1081.07; 945.57346; 361835.3962668
1082.09; 953.92907; 362806.45489537
1083.11; 964.408; 363788.18061877
1084.12; 974.91639; 364780.603438
1085.14; 984.20287; 365782.47948701
1086.16; 992.24943; 366792.54659013
1087.18; 1000.1982; 367810.70518922
1088.20; 1009.8786; 368838.71800824
1089.21; 1023.1211; 369880.21115272
1090.23; 1041.0889; 370939.99475732
1091.25; 1063.8252; 372022.9228749
1092.27; 1090.1285; 373132.62666758
1093.29; 1117.7701; 374270.46835962
1094.30; 1143.9849; 375434.99564316
1095.32; 1166.1262; 376622.06184174
1096.34; 1182.3526; 377825.64576306
1097.36; 1192.2176; 379039.27185872
1098.38; 1197.0341; 380257.80091365
1099.39; 1199.8952; 381479.24240651
1100.41; 1205.2708; 382706.15611049
1101.43; 1218.172; 383946.20266597
1102.45; 1242.9884; 385211.51121446
1103.47; 1282.2353; 386516.77143215
1104.48; 1335.5401; 387876.29365567
1105.50; 1399.2083; 389300.62728983
1106.52; 1466.6025; 390793.56536201
1107.54; 1529.356; 392350.38377803
1108.56; 1579.1776; 393957.91844139
1109.57; 1609.7888; 395596.61398261
1110.59; 1618.4401; 397244.11618526
1111.61; 1606.5439; 398879.50853742
1112.63; 1579.2133; 400487.07956403
1113.64; 1543.8375; 402058.63954385
1114.66; 1508.1306; 403593.85143876
1115.68; 1478.2595; 405098.65582867
1116.70; 1457.6138; 406582.44373957
1117.72; 1446.5482; 408054.96741188
1118.73; 1443.0856; 409523.96623947
1119.75; 1444.2393; 410994.1395603
1120.77; 1447.4251; 412467.55588604
1121.79; 1451.4338; 413945.05287083
1122.81; 1456.6378; 415427.84728769
1123.82; 1464.4086; 416918.552008
1124.84; 1476.0242; 418421.08096747
1125.86; 1491.5316; 419939.39577246
1126.88; 1509.0355; 421475.52874662
1127.90; 1524.7244; 423027.63236848
1128.91; 1533.6747; 424588.84705905
1129.93; 1531.1987; 426147.54124043
1130.95; 1514.3143; 427689.04789242
1131.97; 1482.8714; 429198.54701147
1132.99; 1439.9709; 430664.37527746
1134.00; 1391.5287; 432080.89142533
1135.02; 1345.0797; 433450.12456249
1136.04; 1308.1293; 434781.74374723
1137.06; 1286.4704; 436091.31514026
1138.08; 1282.8868; 437397.23852445
1139.09; 1296.5478; 438717.06825849
1140.11; 1323.2222; 440064.05134697
1141.13; 1356.2297; 441444.63460771
1142.15; 1387.8771; 442857.43359732
1143.17; 1411.0191; 444293.79018347
1144.18; 1420.3737; 445739.66934864
1145.20; 1413.3068; 447178.35469607
1146.22; 1389.9534; 448593.26724265
1147.24; 1352.7227; 449970.28059914
1148.26; 1305.3916; 451299.11287091
1149.27; 1252.0758; 452573.67198071
1150.29; 1196.3685; 453791.5235044
1151.31; 1140.8423; 454952.8517334
1152.33; 1086.9731; 456059.34348935
1153.35; 1035.4033; 457113.33936471
1154.36; 986.36534; 458117.41672206
1155.38; 940.07232; 459074.36977805
1156.40; 896.93337; 459987.40924759
1157.42; 857.5534; 460860.36160824
1158.43; 822.57264; 461697.70505644
1159.45; 792.45906; 462504.39418096
1160.47; 767.36428; 463285.53790532
1161.49; 747.10086; 464046.05433795
1162.51; 731.22734; 464790.41221278
1163.52; 719.17326; 465522.49956207
1164.54; 710.3251; 466245.57986345
1165.56; 704.02822; 466962.25020825
1166.58; 699.51871; 467674.33006972
1167.60; 695.84957; 468382.67490478
1168.61; 691.89061; 469086.98968758
1169.63; 686.45156; 469785.76775628
1170.65; 678.51661; 470476.46838976
1171.67; 667.51632; 471155.97119509
1172.69; 653.53085; 471821.23740193
1173.70; 637.33383; 472470.01574377
1174.72; 620.24317; 473101.39653096
1175.74; 603.81956; 473716.05878981
1176.76; 589.51069; 474316.15523515
1177.78; 578.35534; 474904.89601702
1178.79; 570.83035; 475485.97668004
1179.81; 566.86144; 476063.0171677
1180.83; 565.95578; 476639.13573399
1181.85; 567.37802; 477216.70207899
1182.87; 570.29698; 477797.23979777
1183.88; 573.86954; 478381.41422309
1184.90; 577.27864; 478969.05896736
1185.92; 579.77564; 479559.24555301
1186.94; 580.77503; 480150.44947602
1187.96; 580.01266; 480740.87733905
1188.97; 577.72563; 481328.97709603
1189.99; 574.77131; 481914.06949192
1191.01; 572.59857; 482496.95012253
1192.03; 573.02267; 483080.2624722
1193.05; 577.82566; 483668.46406203
1194.06; 588.27579; 484267.30342733
1195.08; 604.70485; 484882.86686931
1196.10; 626.27934; 485520.39220833
1197.12; 651.0495; 486183.13250631
1198.14; 676.27852; 486871.55485765
1199.15; 698.97065; 487583.07681608
1200.17; 716.46172; 488312.40392717
1201.19; 726.92426; 489052.38145356
1202.21; 729.67276; 489795.15683706
1203.22; 725.21691; 490533.39635738
1204.24; 715.07931; 491261.31623916
1205.26; 701.44801; 491975.36004954
1206.28; 686.76075; 492674.45285405
1207.30; 673.31547; 493359.85894432
1208.31; 662.97802; 494034.74196188
1209.33; 657.02299; 494703.56301638
1210.35; 656.10874; 495371.45339738
1211.37; 660.35888; 496043.67024586
1212.39; 669.504; 496725.19642364
1213.40; 683.03051; 497420.49201078
1214.42; 700.29051; 498133.35753607
1215.44; 720.54475; 498866.84099834
1216.46; 742.93971; 499623.12155927
1217.48; 766.45021; 500403.33480032
1218.49; 789.84141; 501207.35927626
1219.51; 811.70756; 502033.64254607
1220.53; 830.62369; 502879.18161529
1221.55; 845.40315; 503739.76554066
1222.57; 855.40219; 504610.52805982
1223.58; 860.77244; 505486.75725624
1224.60; 862.55329; 506364.7992802
1225.62; 862.52907; 507242.81665688
1226.64; 862.84582; 508121.15646387
1227.66; 865.46851; 509002.16606143
1228.67; 871.63113; 509889.44894356
1229.69; 881.45786; 510786.73501146
1230.71; 893.89897; 511696.68558553
1231.73; 907.03318; 512620.00622418
1232.75; 918.66737; 513555.16996405
1233.76; 927.05499; 514498.8719361
1234.78; 931.49845; 515447.09716727
1235.80; 932.62209; 516396.46620678
1236.82; 932.2007; 517345.40629189
1237.84; 932.57521; 518294.72761134
1238.85; 935.83175; 519247.36395066
1239.87; 943.01387; 520207.31137944
1240.89; 953.64215; 521178.0779346
1241.91; 965.72577; 522161.14509273
1242.93; 976.29269; 523154.9689267
1243.94; 982.29086; 524154.89863241
1244.96; 981.58188; 525154.10663212
1245.98; 973.70773; 526145.29908707
1247.00; 960.17581; 527122.71662906
1248.02; 944.15957; 528083.83032622
1249.03; 929.69919; 529030.22398221
1250.05; 920.64708; 529967.40297739
1251.07; 919.68145; 530903.5990095
1252.09; 927.68282; 531847.94008768
1253.10; 943.64379; 532808.52874242
1254.12; 965.10789; 533790.96693202
1255.14; 988.96847; 534797.69415597
1256.16; 1012.3598; 535828.23270731
1257.18; 1033.369; 536880.15777132
1258.19; 1051.3838; 537950.42108092
1259.21; 1067.0261; 539036.60765606
1260.23; 1081.7613; 540137.79395915
1261.25; 1097.3529; 541254.85189085
1262.27; 1115.3508; 542390.23087406
1263.28; 1136.7383; 543547.38139611
1264.30; 1161.7797; 544730.022981
1265.32; 1190.0246; 545941.41671405
1266.34; 1220.3896; 547183.72065101
1267.36; 1251.2505; 548457.43962371
1268.37; 1280.5322; 549760.96618852
1269.39; 1305.8344; 551090.24921809
1270.41; 1324.6527; 552438.6885447
1271.43; 1334.7322; 553797.38829094
1272.45; 1334.5155; 555155.86747269
1273.46; 1323.5812; 556503.21604002
1274.48; 1302.9182; 557829.53050838
1275.50; 1274.9042; 559127.32797888
1276.52; 1242.9383; 560392.58558356
1277.54; 1210.7937; 561625.12133155
1278.55; 1181.8672; 562828.21113773
1279.57; 1158.5518; 564007.56685348
1280.59; 1141.9243; 565169.99653298
1281.61; 1131.8336; 566322.15432091
1282.63; 1127.3299; 567469.72748012
1283.64; 1127.2544; 568617.22377009
1284.66; 1130.7566; 569768.28517106
1285.68; 1137.5448; 570926.25670546
1286.70; 1147.7908; 572094.65820445
1287.72; 1161.7515; 573277.2711381
1288.73; 1179.285; 574477.73238504
1289.75; 1199.4761; 575698.74731572
1290.77; 1220.5433; 576941.20775196
1291.79; 1240.0852; 578203.5609252
1292.81; 1255.5983; 579481.70579706
1293.82; 1265.1036; 580769.52666196
1294.84; 1267.6876; 582059.97795501
1295.86; 1263.8071; 583346.47907798
1296.88; 1255.289; 584624.30915782
1297.89; 1245.0486; 585891.71492384
1298.91; 1236.6113; 587150.5318235
1299.93; 1233.5434; 588406.22580767
1300.95; 1238.8839; 589667.35612351
1301.97; 1254.6409; 590944.5264028
1302.98; 1281.4067; 592248.94313475
1304.00; 1318.1428; 593590.75565739
1305.02; 1362.2001; 594977.41661917
1306.04; 1409.6299; 596412.35908009
1307.06; 1455.7978; 597894.29839459
1308.07; 1496.2291; 599417.39502702
1309.09; 1527.5199; 600972.34437193
1310.11; 1548.0773; 602548.2202751
1311.13; 1558.456; 604134.66125619
1312.15; 1561.1481; 605723.84264388
1313.16; 1559.8436; 607311.69611077
1314.18; 1558.3596; 608898.03895549
1315.20; 1559.5634; 610485.60714957
1316.22; 1564.6359; 612078.33901676
1317.24; 1572.9184; 613679.50206213
1318.25; 1582.3811; 615290.2977559
1319.27; 1590.5367; 616909.3955034
1320.29; 1595.4572; 618533.50208976
1321.31; 1596.5252; 620158.69585759
1322.33; 1594.6589; 621781.98984203
1323.34; 1591.9597; 623402.53616937
1324.36; 1590.9571; 625022.06187517
1325.38; 1593.7775; 626644.45861997
1326.40; 1601.5806; 628274.79851939
1327.42; 1614.4828; 629918.27237992
1328.43; 1631.9767; 631579.55424078
1329.45; 1653.6372; 633262.88559014
1330.47; 1679.7825; 634972.83173142
1331.49; 1711.7632; 636715.33275347
1332.51; 1751.702; 638498.48982506
1333.52; 1801.7294; 640332.57262308
1334.54; 1862.9687; 642228.99439326
1335.56; 1934.6469; 644198.38144017
1336.58; 2013.6801; 646248.22085241
1337.60; 2094.93; 648380.76917105
1338.61; 2172.096; 650591.8692014
1339.63; 2238.9872; 652871.06155067
1340.65; 2290.7847; 655202.98148388
1341.67; 2324.9072; 657569.63666871
1342.69; 2341.2238; 659952.901488
1343.70; 2341.5762; 662336.52498913
1344.72; 2328.7999; 664707.14284252
1345.74; 2305.5985; 667054.14262935
1346.76; 2273.6661; 669368.6365823
1347.77; 2233.3715; 671642.11244197
1348.79; 2184.1228; 673865.45516246
1349.81; 2125.2956; 676028.91435714
1350.83; 2057.4056; 678123.26449917
1351.85; 1983.0903; 680141.96484012
1352.86; 1907.4949; 682083.71236339
1353.88; 1837.8191; 683954.53288522
1354.90; 1782.0367; 685768.56935735
1355.92; 1747.0821; 687547.02349732
1356.94; 1737.0045; 689315.21909639
1357.95; 1751.6654; 691098.33893218
1358.97; 1786.4434; 692916.86118955
1359.99; 1833.1438; 694782.92250257
1361.01; 1881.9564; 696698.6729399
1362.03; 1923.9618; 698657.1829903
1363.04; 1953.4854; 700645.74686466
1364.06; 1969.5977; 702650.71235906
1365.08; 1976.2819; 704662.48201947
1366.10; 1981.1825; 706679.24035913
1367.12; 1993.2813; 708708.31470417
1368.13; 2020.1871; 710764.77797869
1369.15; 2065.8638; 712867.73819346
1370.17; 2129.4912; 715035.4683538
1371.19; 2205.8063; 717280.88395476
1372.21; 2286.8094; 719608.75720279
1373.22; 2364.2915; 722015.50388813
1374.24; 2432.3862; 724491.56808815
1375.26; 2489.3528; 727025.6218038
1376.28; 2538.0503; 729609.24748187
1377.30; 2584.9836; 732240.64927784
1378.31; 2638.2468; 734926.27068971
1379.33; 2705.0184; 737679.86265795
1380.35; 2789.375; 740519.32605958
1381.37; 2891.0578; 743462.29812235
1382.39; 3005.5032; 746521.77072296
1383.40; 3125.0536; 749702.94041636
1384.42; 3240.9111; 753002.04804271
1385.44; 3345.2119; 756407.32938343
1386.46; 3432.6081; 759901.57630361
1387.48; 3500.9469; 763465.38916531
1388.49; 3550.9453; 767080.09824748
1389.51; 3585.0765; 770729.55146051
1390.53; 3606.1102; 774400.41598876
1391.55; 3615.823; 778081.16776566
1392.56; 3614.3088; 781760.37815842
1393.58; 3600.0987; 785425.12324205
1394.60; 3571.0337; 789060.28145142
1395.62; 3525.588; 792649.17790682
1396.64; 3464.1935; 796175.57737255
1397.65; 3390.1094; 799626.56247762
1398.67; 3309.5096; 802995.50047966
1399.69; 3230.6903; 806284.20381834
1400.71; 3162.5701; 809503.5637339
1401.73; 3112.879; 812672.34019825
1402.74; 3086.5476; 815814.31245196
1403.76; 3084.7721; 818954.47734235
1404.78; 3105.0393; 822115.27341169
1405.80; 3142.1071; 825313.80289949
1406.82; 3189.6272; 828560.70575382
1407.83; 3241.8777; 831860.79737898
1408.85; 3295.0228; 835214.98845027
1409.87; 3347.4693; 838622.56777536
1410.89; 3399.2106; 842082.8174563
1411.91; 3450.4319; 845595.2082102
1412.92; 3499.9584; 849158.01481128
1413.94; 3544.2342; 852765.89231459
1414.96; 3577.3652; 856407.4957321
1415.98; 3592.3749; 860064.37832785
1417.00; 3583.3444; 863712.06824898
1418.01; 3547.7129; 867323.48685265
1419.03; 3487.8722; 870873.99019826
1420.05; 3411.3755; 874346.6232415
1421.07; 3329.5486; 877735.96005166
1422.09; 3254.8709; 881049.27818792
1423.10; 3197.9632; 884304.66672904
1424.12; 3165.1805; 887526.68388648
1425.14; 3157.5874; 890740.97162017
1426.16; 3171.5689; 893969.49192004
1427.18; 3200.7108; 897227.67744469
1428.19; 3238.1308; 900523.9548836
1429.21; 3278.3428; 903861.1663451
1430.23; 3318.0393; 907238.78721366
1431.25; 3355.7379; 910654.78357868
1432.27; 3390.797; 914106.46864011
1433.28; 3422.6036; 917590.53139308
1434.30; 3450.6; 921103.09326449
1435.32; 3475.316; 924640.81502507
1436.34; 3499.9179; 928203.58038438
1437.36; 3531.3162; 931798.30790183
1438.37; 3579.8545; 935442.44525542
1439.39; 3657.0977; 939165.21292133
1440.41; 3772.0992; 943005.04711955
1441.43; 3927.3642; 947002.93444785
1442.44; 4116.1641; 951193.01185583
1443.46; 4322.606; 955593.23821988
1444.48; 4524.9641; 960199.45642759
1445.50; 4701.5242; 964985.40518954
1446.52; 4837.0991; 969909.36338182
1447.53; 4927.9085; 974925.76159261
1448.55; 4982.937; 979998.17644738
1449.57; 5021.0891; 985109.42847192
1450.59; 5065.0036; 990265.38360659
1451.61; 5133.6775; 995491.24577632
1452.62; 5236.5431; 1000821.8206621
1453.64; 5371.1282; 1006289.3974402
1454.66; 5525.0774; 1011913.687774
1455.68; 5681.6505; 1017697.3628554
1456.70; 5826.5009; 1023628.4893061
1457.71; 5953.075; 1029688.462722
1458.73; 6064.5662; 1035861.9294406
1459.75; 6171.7267; 1042144.4808554
1460.77; 6287.4581; 1048544.8419172
1461.79; 6420.3179; 1055080.4485339
1462.80; 6569.4277; 1061767.8424567
1463.82; 6722.6696; 1068611.2300584
1464.84; 6858.7736; 1075593.1656273
1465.86; 6952.4765; 1082670.4867362
1466.88; 6980.9263; 1089776.7684438
1467.89; 6929.2507; 1096830.4466511
1468.91; 6793.7347; 1103746.1754214
1469.93; 6582.0467; 1110446.4149069
1470.95; 6310.982; 1116870.7222525
1471.97; 6002.8403; 1122981.3546129
1472.98; 5681.6401; 1128765.0190252
1474.00; 5369.9864; 1134231.4334109
1475.02; 5086.8254; 1139409.6021893
1476.04; 4845.8795; 1144342.4983624
1477.06; 4654.4534; 1149080.5310942
1478.07; 4512.5438; 1153674.1059919
1479.09; 4412.55; 1158165.8914646
1480.11; 4340.115; 1162583.9413003
1481.13; 4276.5023; 1166937.2361019
1482.15; 4202.4263; 1171215.1247062
1483.16; 4102.6029; 1175391.3974399
1484.18; 3969.7692; 1179432.451197
1485.20; 3806.8361; 1183307.646061
1486.22; 3626.2906; 1186999.0533682
1487.23; 3446.8297; 1190507.7772856
1488.25; 3288.1689; 1193854.9913391
1489.27; 3165.6369; 1197077.4730507
1490.29; 3086.2706; 1200219.1632973
1491.31; 3047.5969; 1203321.4853952
1492.32; 3039.3342; 1206415.3964133
1493.34; 3047.2344; 1209517.3495187
1494.36; 3057.6011; 1212629.8555363
1495.38; 3060.911; 1215745.7308366
1496.40; 3053.4442; 1218854.005305
1497.41; 3036.6775; 1221945.2119604
1498.43; 3015.0498; 1225014.4025153
1499.45; 2993.25; 1228061.4018925
1500.47; 2974.2029; 1231089.0121268
1501.49; 2958.4802; 1234100.6173012
1502.50; 2945.1636; 1237098.6667102
1503.52; 2933.534; 1240084.8777288
1504.54; 2924.6313; 1243062.0261779
1505.56; 2921.8288; 1246036.3218029
1506.58; 2930.0358; 1249018.9718179
1507.59; 2953.7606; 1252025.7726298
1508.61; 2994.7805; 1255074.3299693
1509.63; 3050.3707; 1258179.4757524
1510.65; 3112.8673; 1261348.2403604
1511.67; 3170.8683; 1264576.0474723
1512.68; 3211.7907; 1267845.5118316
1513.70; 3225.0223; 1271128.445344
1514.72; 3204.6961; 1274390.6876787
1515.74; 3151.2339; 1277598.5078069
1516.76; 3071.1923; 1280724.8490683
1517.77; 2975.4672; 1283753.7462933
1518.79; 2876.3939; 1286681.791197
1519.81; 2784.5858; 1289516.3793398
