#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
741.07; 22.73036; 10657.450145688
742.09; 22.462838; 10680.316345262
743.11; 22.08029; 10702.793127473
744.13; 21.604848; 10724.78593076
745.14; 21.073238; 10746.237577707
746.16; 20.529058; 10767.135272539
747.18; 20.014044; 10787.508705949
748.20; 19.560484; 10807.420434791
749.22; 19.186375; 10826.951336929
750.23; 18.894079; 10846.184693955
751.25; 18.672319; 10865.1923087
752.27; 18.500689; 10884.025211299
753.29; 18.355421; 10902.710237589
754.31; 18.215063; 10921.252385278
755.32; 18.064877; 10939.641650286
756.34; 17.899189; 10957.862252799
757.36; 17.721459; 10975.901933652
758.38; 17.542423; 10993.759363114
759.40; 17.377119; 11011.448520072
760.41; 17.241757; 11028.999884428
761.43; 17.151222; 11046.459088213
762.45; 17.117545; 11063.884010436
763.47; 17.149142; 11081.341096846
764.49; 17.250257; 11098.901114277
765.50; 17.420055; 11116.633978457
766.52; 17.65118; 11134.602117892
767.54; 17.928222; 11152.852274241
768.56; 18.227029; 11171.406602845
769.58; 18.515944; 11190.255034431
770.59; 18.759653; 11209.351551852
771.61; 18.925484; 11228.616878147
772.63; 18.99103; 11247.948926687
773.65; 18.951258; 11267.240489181
774.67; 18.82311; 11286.401603272
775.68; 18.646082; 11305.382510418
776.70; 18.478262; 11324.19258404
777.72; 18.388447; 11342.911230027
778.74; 18.445856; 11361.688315021
779.75; 18.709411; 11380.733687677
780.77; 19.218508; 11400.29729978
781.79; 19.986721; 11420.642919068
782.81; 20.99929; 11442.019290175
783.83; 22.214678; 11464.632873694
784.84; 23.56997; 11488.626086495
785.86; 24.989534; 11514.064354127
786.88; 26.395916; 11540.934257773
787.90; 27.721514; 11569.15356297
788.92; 28.919117; 11598.591976516
789.93; 29.969172; 11629.099300293
790.95; 30.881834; 11660.535674479
791.97; 31.692649; 11692.797423483
792.99; 32.452048; 11725.832208307
794.01; 33.2105; 11759.639064701
795.02; 34.002682; 11794.252327541
796.04; 34.834881; 11829.712733273
797.06; 35.679613; 11866.033039581
798.08; 36.479921; 11903.168024974
799.10; 37.16332; 11940.998680863
800.11; 37.662388; 11979.337366977
801.13; 37.936563; 12017.955151484
802.15; 37.988587; 12056.625893997
803.17; 37.869926; 12095.175844295
804.19; 37.672301; 12133.524621176
805.20; 37.506588; 12171.704708973
806.22; 37.474473; 12209.852105083
807.24; 37.641039; 12248.169058219
808.26; 38.016697; 12286.868415756
809.28; 38.554354; 12326.11508439
810.29; 39.163001; 12365.981329017
811.31; 39.733652; 12406.428472189
812.33; 40.169498; 12447.319287337
813.35; 40.410864; 12488.455803069
814.37; 40.447573; 12529.629686874
815.38; 40.315838; 12570.669469987
816.40; 40.082273; 12611.471494575
817.42; 39.821839; 12652.008408752
818.44; 39.598033; 12692.317497167
819.46; 39.451899; 12732.47782812
820.47; 39.402303; 12772.587672134
821.49; 39.455082; 12812.751242788
822.51; 39.615255; 12853.077862917
823.53; 39.895609; 12893.689871762
824.55; 40.317034; 12934.730872521
825.56; 40.899893; 12976.365198975
826.58; 41.649866; 13018.762964806
827.60; 42.544334; 13062.071260789
828.62; 43.525645; 13106.378489671
829.63; 44.505344; 13151.683009729
830.65; 45.379785; 13197.877672881
831.67; 46.053712; 13244.758364409
832.69; 46.465686; 13292.058427529
833.71; 46.608403; 13339.503770689
834.72; 46.53801; 13386.877456968
835.74; 46.369054; 13434.079153413
836.76; 46.255011; 13481.164758953
837.78; 46.357707; 13528.354903912
838.80; 46.811774; 13576.007270134
839.81; 47.692053; 13624.555722121
840.83; 48.992023; 13674.427487263
841.85; 50.619701; 13725.956158097
842.87; 52.413846; 13779.3111912
843.89; 54.178408; 13834.462472531
844.90; 55.728018; 13891.191189715
845.92; 56.933489; 13949.147025023
846.94; 57.755209; 14007.939335721
847.96; 58.254658; 14067.240064034
848.98; 58.579841; 14126.871814169
849.99; 58.927583; 14186.857550927
851.01; 59.492353; 14247.418198725
852.03; 60.415287; 14308.918353988
853.05; 61.747172; 14371.774310368
854.07; 63.435133; 14436.348538879
855.08; 65.336087; 14502.857855766
856.10; 67.25258; 14571.318079787
857.12; 68.980834; 14641.537592641
858.14; 70.358045; 14713.159046872
859.16; 71.296926; 14785.736240539
860.17; 71.799545; 14858.825078724
861.19; 71.948366; 14932.065410881
862.21; 71.878423; 15005.23454343
863.23; 71.739249; 15078.262003476
864.25; 71.657447; 15151.206192091
865.26; 71.710075; 15224.203954044
866.28; 71.915719; 15297.411053036
867.30; 72.244851; 15370.953194063
868.32; 72.645406; 15444.90308248
869.34; 73.074902; 15519.290179802
870.35; 73.528348; 15594.138865039
871.37; 74.052346; 15669.520958131
872.39; 74.74004; 15745.603093957
873.41; 75.707514; 15822.670076393
874.42; 77.058202; 15901.112001289
875.44; 78.845788; 15981.373610833
876.46; 81.046849; 16063.875805621
877.48; 83.552026; 16148.92816301
878.50; 86.17964; 16236.655317732
879.51; 88.710062; 16326.958332576
880.53; 90.934175; 16419.525398375
881.55; 92.705879; 16513.895982869
882.57; 93.987148; 16609.570844308
883.59; 94.874555; 16706.149047462
884.60; 95.598479; 16803.464173928
885.62; 96.490556; 16901.687396467
886.64; 97.921412; 17001.367168867
887.66; 100.21876; 17103.385545587
888.68; 103.58379; 17208.829377824
889.69; 108.02852; 17318.797751145
890.71; 113.35567; 17434.188929364
891.73; 119.19373; 17555.523000263
892.75; 125.08464; 17682.853767978
893.77; 130.60393; 17815.80293553
894.78; 135.47973; 17953.715453141
895.80; 139.67382; 18095.897372307
896.82; 143.39752; 18241.869858787
897.84; 147.0557; 18391.566213463
898.86; 151.1366; 18545.416749436
899.87; 156.08404; 18704.303562943
900.89; 162.19396; 18869.410011597
901.91; 169.56683; 19042.021730725
902.93; 178.12478; 19223.34506937
903.95; 187.67714; 19414.39229501
904.96; 198.00138; 19615.9491603
905.98; 208.90477; 19828.605198969
907.00; 220.24631; 20052.806434233
908.02; 231.92183; 20288.892845049
909.04; 243.83493; 20537.106282351
910.05; 255.88441; 20797.585566481
911.07; 267.98927; 21070.387078421
912.09; 280.15067; 21355.568376284
913.11; 292.52596; 21653.34718159
914.13; 305.47627; 21964.308846159
915.14; 319.55341; 22289.600432892
916.16; 335.41319; 22631.036583966
917.18; 353.67268; 22991.060106025
918.20; 374.75433; 23372.543842696
919.22; 398.76889; 23778.473369247
920.23; 425.4777; 24211.591310471
921.25; 454.34752; 24674.097483084
922.27; 484.67945; 25167.480248165
923.29; 515.77044; 25692.51229819
924.30; 547.06028; 26249.396056007
925.32; 578.22854; 26838.007760157
926.34; 609.22807; 27458.175642549
927.36; 640.26321; 28109.935957241
928.38; 671.73347; 28793.731646735
929.39; 704.16367; 29510.539872811
930.41; 738.13349; 30261.927914176
931.43; 774.2105; 31050.040797729
932.45; 812.8859; 31877.523568025
933.47; 854.5151; 32747.383067473
934.48; 899.27055; 33662.801680759
935.50; 947.11689; 34626.925800022
936.52; 997.81432; 35642.657721506
937.54; 1050.9459; 36712.475250725
938.56; 1105.954; 37838.288718788
939.57; 1162.171; 39021.328603194
940.59; 1218.8359; 40262.050976453
941.61; 1275.1136; 41560.061639805
942.63; 1330.1443; 42914.09113744
943.65; 1383.1581; 44322.086404785
944.66; 1433.6661; 45781.496618607
945.68; 1481.6969; 47289.800126833
946.70; 1528.0035; 48845.241753395
947.72; 1574.1367; 50447.645024584
948.74; 1622.2964; 52099.07278184
949.75; 1674.9304; 53804.079669055
950.77; 1734.1446; 55569.364062159
951.79; 1801.0791; 57402.78486849
952.81; 1875.4574; 59311.919545706
953.83; 1955.4979; 61302.531987369
954.84; 2038.2813; 63377.414382622
955.86; 2120.5197; 65536.011962567
956.88; 2199.521; 67775.029464206
957.90; 2274.0429; 70089.907027738
958.92; 2344.7288; 72476.739772721
959.93; 2413.925; 74934.011216437
960.95; 2484.8696; 77463.501234582
961.97; 2560.4609; 80069.939966037
962.99; 2641.9799; 82759.361482581
964.01; 2728.202; 85536.553358633
965.02; 2815.2519; 88402.358277511
966.04; 2897.3485; 91351.733995966
967.06; 2968.3128; 94373.348303329
968.08; 3023.4501; 97451.090001731
969.09; 3061.2543; 100567.31480652
970.11; 3084.3758; 103707.07632193
971.13; 3099.4595; 106862.19239237
972.15; 3115.7632; 110033.90492849
973.17; 3142.8239; 113233.16400467
974.18; 3187.7507; 116478.15670885
975.20; 3252.8923; 119789.46075004
976.22; 3334.5825; 123183.92183562
977.24; 3423.4211; 126668.81677084
978.26; 3506.1389; 130237.91490055
979.27; 3568.6475; 133870.64403585
980.29; 3599.5121; 137534.79199266
981.31; 3592.9263; 141192.23594251
982.33; 3550.3652; 144806.35446184
983.35; 3480.4375; 148349.28960746
984.36; 3396.9533; 151807.24148208
985.38; 3315.7202; 155182.50154828
986.40; 3250.9373; 158491.81541508
987.42; 3212.156; 161761.65160641
988.44; 3202.5892; 165021.74925203
989.45; 3219.1397; 168298.69456024
990.47; 3254.0102; 171611.13654948
991.49; 3297.3163; 174967.66229679
992.51; 3339.8776; 178367.51354604
993.53; 3375.3848; 181803.50966562
994.54; 3401.4051; 185265.99325661
995.56; 3419.0895; 188746.47879469
996.58; 3431.8593; 192239.96350584
997.60; 3443.6223; 195745.42241893
998.62; 3457.1449; 199264.64676086
999.63; 3473.0729; 202800.08513865
1000.65; 3489.8164; 206352.5675994
1001.67; 3504.208; 209919.7001567
1002.69; 3512.6105; 213495.38602308
1003.71; 3512.0518; 217070.50318126
1004.72; 3501.0302; 220634.40085091
1005.74; 3479.7942; 224176.68114945
1006.76; 3450.1082; 227688.74242418
1007.78; 3414.6771; 231164.73636488
1008.80; 3376.4738; 234601.8409482
1009.81; 3338.1903; 237999.97464675
1010.83; 3301.9343; 241361.20127904
1011.85; 3269.1709; 244689.07616389
1012.87; 3240.8184; 247988.08948752
1013.89; 3217.3671; 251263.23038005
1014.90; 3198.9156; 254519.58844159
1015.92; 3185.0895; 257761.87206183
1016.94; 3174.8822; 260993.76518007
1017.96; 3166.5174; 264217.14330016
1018.97; 3157.4406; 267431.28153456
1019.99; 3144.5175; 270632.26470838
1021.01; 3124.4482; 273812.81815202
1022.03; 3094.3256; 276962.70812427
1023.05; 3052.2134; 280069.72970349
1024.06; 2997.5878; 283121.14474768
1025.08; 2931.5137; 286105.29914887
1026.10; 2856.4855; 289013.07809224
1027.12; 2775.949; 291838.8744163
1028.14; 2693.6053; 294580.84837294
1029.15; 2612.6589; 297240.4223649
1030.17; 2535.1921; 299821.13857531
1031.19; 2461.8162; 302327.16127635
1032.21; 2391.6788; 304761.78705359
1033.23; 2322.8157; 307126.313154
1034.24; 2252.7459; 309419.51125108
1035.26; 2179.1493; 311637.7911689
1036.28; 2100.4543; 313775.9629613
1037.30; 2016.1974; 315828.36487942
1038.32; 1927.0861; 317790.05538284
1039.33; 1834.7806; 319657.78282657
1040.35; 1741.4803; 321430.53465414
1041.37; 1649.4434; 323109.59684725
1042.39; 1560.5641; 324698.18375924
1043.41; 1476.103; 326200.79296477
1044.42; 1396.6075; 327622.4791791
1045.44; 1322.0063; 328968.22451321
1046.46; 1251.8212; 330242.52447282
1047.48; 1185.423; 331449.2338875
1048.50; 1122.2614; 332591.64758412
1049.51; 1062.0246; 333672.7428469
1050.53; 1004.7059; 334695.49005335
1051.55; 950.58162; 335663.14112318
1052.57; 900.12029; 336579.42473881
1053.59; 853.84746; 337448.604609
1054.60; 812.19754; 338275.38665879
1055.62; 775.37982; 339064.68986016
1056.64; 743.28456; 339821.32147008
1057.66; 715.44931; 340549.61799214
1058.68; 691.09621; 341253.12411689
1059.69; 669.23731; 341934.37882267
1060.71; 648.82863; 342594.85837367
1061.73; 628.93996; 343235.09211129
1062.75; 608.89981; 343854.92584194
1063.76; 588.37894; 344453.87021347
1064.78; 567.39038; 345031.4491324
1065.80; 546.20652; 345587.46379757
1066.82; 525.21733; 346122.11237536
1067.84; 504.77071; 346635.94717868
1068.85; 485.04115; 347129.69813837
1069.87; 465.96388; 347604.02926271
1070.89; 447.25186; 348059.31236093
1071.91; 428.48804; 348495.49469125
1072.93; 409.26358; 348912.10735234
1073.94; 389.32044; 349308.41876214
1074.96; 368.65671; 349683.69538088
1075.98; 347.56549; 350037.5020485
1077.00; 326.59792; 350369.96463326
1078.02; 306.46178; 350681.9295
1079.03; 287.88379; 350974.9827799
1080.05; 271.47097; 351251.32850969
1081.07; 257.60386; 351513.55812663
1082.09; 246.38365; 351764.3660529
1083.11; 237.6393; 352006.27260981
1084.12; 230.98604; 352241.40642655
1085.14; 225.91498; 352471.37812665
1086.16; 221.88956; 352697.25212163
1087.18; 218.42651; 352919.60087933
1088.20; 215.14725; 353138.61149579
1089.21; 211.79563; 353354.21030355
1090.23; 208.22745; 353566.17686165
1091.25; 204.38367; 353774.23061426
1092.27; 200.26039; 353978.08704764
1093.29; 195.88625; 354177.49080191
1094.30; 191.3118; 354372.23795921
1095.32; 186.60915; 354562.1980254
1096.34; 181.87571; 354747.33964934
1097.36; 177.23391; 354927.75612444
1098.38; 172.82129; 355103.6807441
1099.39; 168.76941; 355275.48072543
1100.41; 165.17567; 355443.62242581
1101.43; 162.07586; 355608.60865369
1102.45; 159.42673; 355770.89818515
1103.47; 157.1055; 355930.8248028
1104.48; 154.92877; 356088.53560595
1105.50; 152.68752; 356243.96491283
1106.52; 150.18977; 356396.85161747
1107.54; 147.30016; 356546.79682425
1108.56; 143.96621; 356693.34820913
1109.57; 140.22467; 356836.09087086
1110.59; 136.18698; 356974.72333704
1111.61; 132.00835; 357109.1021362
1112.63; 127.84963; 357239.2475405
1113.64; 123.84273; 357365.31409443
1114.66; 120.06909; 357487.53924658
1115.68; 116.55676; 357606.18899417
1116.70; 113.29578; 357721.51920806
1117.72; 110.26585; 357833.76508648
1118.73; 107.46575; 357943.16057972
1119.75; 104.93285; 358049.97769006
1120.77; 102.74344; 358154.56607982
1121.79; 100.99036; 358257.36990653
1122.81; 99.742304; 358358.90326805
1123.82; 98.99678; 358459.67771779
1124.84; 98.642936; 358560.09197001
1125.86; 98.450223; 358660.3100486
1126.88; 98.092534; 358760.16401485
1127.90; 97.207087; 358859.11663483
1128.91; 95.475548; 358956.30662242
1129.93; 92.70582; 359050.67714628
1130.95; 88.890079; 359141.16341065
1131.97; 84.219592; 359226.89532153
1132.99; 79.048764; 359307.36355266
1134.00; 73.816096; 359382.50515281
1135.02; 68.94334; 359452.68649754
1136.04; 64.741323; 359518.59037027
1137.06; 61.348997; 359581.04100229
1138.08; 58.72176; 359640.81721968
1139.09; 56.669432; 359698.50425567
1140.11; 54.928988; 359754.41959543
1141.13; 53.24733; 359808.62308014
1142.15; 51.448356; 359860.99528668
1143.17; 49.466181; 359911.34972471
1144.18; 47.339415; 359959.53920657
1145.20; 45.174882; 360005.52528744
1146.22; 43.09824; 360049.39743612
1147.24; 41.210704; 360091.34815405
1148.26; 39.565661; 360131.62429
1149.27; 38.169172; 360170.47886015
1150.29; 36.998423; 360208.14165807
1151.31; 36.026083; 360244.81465627
1152.33; 35.238103; 360280.68552466
1153.35; 34.637358; 360315.94486069
1154.36; 34.233055; 360350.79263311
1155.38; 34.022522; 360385.42609195
1156.40; 33.975196; 360420.01137522
1157.42; 34.027196; 360454.64959257
1158.43; 34.089897; 360489.35163684
1159.45; 34.069745; 360524.03316736
1160.47; 33.891901; 360558.5336602
1161.49; 33.518967; 360592.65452174
1162.51; 32.958335; 360626.20468493
1163.52; 32.256357; 360659.04026395
1164.54; 31.482429; 360691.08801778
1165.56; 30.709366; 360722.34882715
1166.58; 29.996811; 360752.88428619
1167.60; 29.382294; 360782.79419371
1168.61; 28.880973; 360812.19377835
1169.63; 28.491738; 360841.19713784
1170.65; 28.205555; 360869.90917551
1171.67; 28.012149; 360898.42433469
1172.69; 27.902898; 360926.828281
1173.70; 27.87018; 360955.19892209
1174.72; 27.905181; 360983.60519257
1175.74; 27.99663; 361012.10455346
1176.76; 28.132085; 361040.7418024
1177.78; 28.301772; 361069.55178512
1178.79; 28.503412; 361098.56702841
1179.81; 28.745796; 361127.8290083
1180.83; 29.049204; 361157.39984407
1181.85; 29.442021; 361187.37055142
1182.87; 29.954426; 361217.86286453
1183.88; 30.611093; 361249.02363628
1184.90; 31.425166; 361281.01309909
1185.92; 32.395124; 361313.98993716
1186.94; 33.505078; 361348.09666121
1187.96; 34.727933; 361383.44819878
1188.97; 36.030195; 361420.12538205
1189.99; 37.377211; 361458.17377022
1191.01; 38.738077; 361497.60746088
1192.03; 40.089977; 361538.4173271
1193.05; 41.422049; 361580.58318535
1194.06; 42.738665; 361624.08930161
1195.08; 44.061542; 361668.94204981
1196.10; 45.429654; 361715.1874775
1197.12; 46.895855; 361762.92543437
1198.14; 48.519725; 361812.31642108
1199.15; 50.357266; 361863.57794443
1200.17; 52.449255; 361916.96902267
1201.19; 54.810864; 361972.76411679
1202.21; 57.425006; 362031.22029474
1203.22; 60.240894; 362092.54292571
1204.24; 63.17768; 362156.85507799
1205.26; 66.131548; 362224.17414046
1206.28; 68.983888; 362294.39676179
1207.30; 71.608494; 362367.29111833
1208.31; 73.877036; 362442.49475342
1209.33; 75.66369; 362519.51712509
1210.35; 76.850926; 362597.74805188
1211.37; 77.338457; 362676.47526368
1212.39; 77.05592; 362754.91486555
1213.40; 75.977604; 362832.25678816
1214.42; 74.135261; 362907.72328508
1215.44; 71.623978; 362980.63340387
1216.46; 68.596832; 363050.46201879
1217.48; 65.246782; 363116.88042714
1218.49; 61.778101; 363179.76786777
1219.51; 58.373396; 363239.18946567
1220.53; 55.164415; 363295.34445933
1221.55; 52.214513; 363348.49658033
1222.57; 49.517721; 363398.90348303
1223.58; 47.014658; 363446.76237622
1224.60; 44.620603; 363492.18422443
1225.62; 42.257437; 363535.20047202
1226.64; 39.88023; 363575.7968252
1227.66; 37.491113; 363613.96116056
1228.67; 35.137283; 363649.72939829
1229.69; 32.89495; 363683.21503791
1230.71; 30.845251; 363714.61417219
1231.73; 29.050172; 363744.18599376
1232.75; 27.535889; 363772.21634096
1233.76; 26.287943; 363798.97633234
1234.78; 25.25851; 363824.68840586
1235.80; 24.382165; 363849.50839809
1236.82; 23.594187; 363873.52626228
1237.84; 22.845396; 363896.78188938
1238.85; 22.109447; 363919.28835187
1239.87; 21.381641; 363941.0539402
1240.89; 20.671419; 363962.09655301
1241.91; 19.992596; 363982.44815339
1242.93; 19.355596; 364002.15131516
1243.94; 18.764407; 364021.25267204
1244.96; 18.218587; 364039.79840767
1245.98; 17.718338; 364057.83491074
1247.00; 17.269417; 364075.41443253
1248.02; 16.884921; 364092.60255338
1249.03; 16.582507; 364109.48283004
1250.05; 16.377841; 364126.15476508
1251.07; 16.276817; 364142.72386256
1252.09; 16.26986; 364159.28587842
1253.10; 16.330891; 364175.91002033
1254.12; 16.421787; 364192.626691
1255.14; 16.50106; 364209.42405789
1256.16; 16.533852; 364226.25480559
1257.18; 16.499964; 364243.05105679
1258.19; 16.397424; 364259.74292684
1259.21; 16.240836; 364276.27539687
1260.23; 16.055589; 364292.61929392
1261.25; 15.870273; 364308.77454687
1262.27; 15.709849; 364324.76649475
1263.28; 15.591378; 364340.63784427
1264.30; 15.522763; 364356.43934734
1265.32; 15.503743; 364372.22148823
1266.34; 15.527742; 364388.02805965
1267.36; 15.583397; 364403.89128494
1268.37; 15.655308; 364419.8277129
1269.39; 15.724511; 364435.83458681
1270.41; 15.769613; 364451.88737258
1271.43; 15.769398; 364467.9399389
1272.45; 15.706923; 364483.92890834
1273.46; 15.574155; 364499.78272586
1274.48; 15.3755; 364515.43432188
1275.50; 15.128591; 364530.83457453
1276.52; 14.861433; 364545.96287184
1277.54; 14.606285; 364560.83144006
1278.55; 14.391855; 364575.48172768
1279.57; 14.236123; 364589.97348652
1280.59; 14.142001; 364604.36943301
1281.61; 14.097126; 364618.71969937
1282.63; 14.07775; 364633.05024124
1283.64; 14.055385; 364647.35801706
1284.66; 14.004137; 364661.61362405
1285.68; 13.906589; 364675.76993114
1286.70; 13.756829; 364689.77378925
1287.72; 13.560219; 364703.57750657
1288.73; 13.330532; 364717.1474133
1289.75; 13.085733; 364730.46812434
1290.77; 12.843744; 364743.54250178
1291.79; 12.619255; 364756.38835896
1292.81; 12.421979; 364769.03339799
1293.82; 12.25629; 364781.50977212
1294.84; 12.121798; 364793.84923931
1295.86; 12.014425; 364806.07940557
1296.88; 11.92765; 364818.22123887
1297.89; 11.853814; 364830.28791025
1298.91; 11.785455; 364842.28499508
1299.93; 11.716616; 364854.21200494
1300.95; 11.643934; 364866.06502714
1301.97; 11.567211; 364877.83994836
1302.98; 11.489201; 364889.5354593
1304.00; 11.414522; 364901.15494977
1305.02; 11.347901; 364912.70662357
1306.04; 11.292279; 364924.20167626
1307.06; 11.247388; 364935.65103231
1308.07; 11.20937; 364947.06168701
1309.09; 11.171618; 364958.43391247
1310.11; 11.126643; 364969.76035481
1311.13; 11.068325; 364981.02743161
1312.15; 10.993812; 364992.21865815
1313.16; 10.904415; 365003.31888236
1314.18; 10.805229; 365014.31813902
1315.20; 10.703697; 365025.21404056
1316.22; 10.607685; 365036.01220656
1317.24; 10.523768; 365046.72494803
1318.25; 10.456261; 365057.36897086
1319.27; 10.407179; 365067.96303037
1320.29; 10.376851; 365078.52621641
1321.31; 10.364687; 365089.07702068
1322.33; 10.369578; 365099.63280407
1323.34; 10.389635; 365110.20900448
1324.36; 10.421409; 365120.81754903
1325.38; 10.459048; 365131.46440835
1326.40; 10.493992; 365142.14683899
1327.42; 10.515644; 365152.85131108
1328.43; 10.513087; 365163.55317987
1329.45; 10.477443; 365174.21876511
1330.47; 10.40419; 365184.80978135
1331.49; 10.29465; 365195.2892907
1332.51; 10.156164; 365205.62782778
1333.52; 10.00086; 365215.80827181
1334.54; 9.8433988; 365225.82842703
1335.56; 9.698371; 365235.70095018
1336.58; 9.5780201; 365245.45096132
1337.60; 9.4907535; 365255.11213881
1338.61; 9.4405453; 365264.72220654
1339.63; 9.4270281; 365274.31851436
1340.65; 9.4459356; 365283.93406921
1341.67; 9.4896356; 365293.59410873
1342.69; 9.5477058; 365303.31326122
1343.70; 9.6077182; 365313.09350381
1344.72; 9.6564705; 365322.92337407
1345.74; 9.6817729; 365332.7790011
1346.76; 9.6746112; 365342.62733781
1347.77; 9.6311859; 365352.43146948
1348.79; 9.554153; 365362.15718497
1349.81; 9.452468; 365371.77938948
1350.83; 9.3395883; 365381.28668736
1351.85; 9.2303087; 365390.68274327
1352.86; 9.137004; 365399.9838191
1353.88; 9.0663436; 365409.21296563
1354.90; 9.0174819; 365418.39237306
1355.92; 8.9823336; 365427.53600107
1356.94; 8.9479129; 365436.64459031
1357.95; 8.9000782; 365445.70448588
1358.97; 8.8275839; 365454.69058533
1359.99; 8.7252486; 365463.57251192
1361.01; 8.5953368; 365472.32219388
1362.03; 8.4468126; 365480.9206846
1363.04; 8.2927802; 365489.36237699
1364.06; 8.1469527; 365497.65562325
1365.08; 8.0202335; 365505.8198749
1366.10; 7.9183871; 365513.88045123
1367.12; 7.8413665; 365521.86262396
1368.13; 7.784313; 365529.78671867
1369.15; 7.7397186; 365537.66541819
1370.17; 7.6999304; 365545.50361503
1371.19; 7.6591494; 365553.30029857
1372.21; 7.6143381; 365561.05136616
1373.22; 7.5648911; 365568.7520989
1374.24; 7.5113854; 365576.39836513
1375.26; 7.4540498; 365583.9862662
1376.28; 7.3916722; 365591.51066953
1377.30; 7.3214681; 365598.96360815
1378.31; 7.2400462; 365606.33366278
1379.33; 7.1451538; 365613.60712101
1380.35; 7.0375393; 365620.77103234
1381.37; 6.9221513; 365627.81748362
1382.39; 6.8080607; 365634.74779561
1383.40; 6.706901; 365641.57513137
1384.42; 6.6301341; 365648.32432176
1385.44; 6.5859004; 365655.02848421
1386.46; 6.5764303; 365661.72300648
1387.48; 6.5968954; 365668.43836137
1388.49; 6.6361755; 365675.19370172
1389.51; 6.6794264; 365681.99306957
1390.53; 6.711757; 365688.82534859
1391.55; 6.7219501; 365695.66800374
1392.56; 6.7051289; 365702.49353564
1393.58; 6.6636036; 365709.27679654
1394.60; 6.6057172; 365716.00113156
1395.62; 6.5431545; 365722.66178047
1396.64; 6.4876534; 365729.2659317
1397.65; 6.4482021; 365735.82992321
1398.67; 6.4295702; 365742.37494825
1399.69; 6.4324995; 365748.92295513
1400.71; 6.4552649; 365755.49413624
1401.73; 6.4958397; 365762.10662073
1402.74; 6.5537263; 365768.77803132
1403.76; 6.6307044; 365775.52780229
1404.78; 6.7302079; 365782.37886348
1405.80; 6.8555932; 365789.35756152
1406.82; 7.0079904; 365796.49139336
1407.83; 7.184582; 365803.80498781
1408.85; 7.3779963; 365811.3154697
1409.87; 7.5771085; 365819.0286392
1410.89; 7.7690694; 365826.93721658
1411.91; 7.9420035; 365835.02183339
1412.92; 8.0876402; 365843.25470217
1413.94; 8.2031983; 365851.60520401
1414.96; 8.2920724; 365860.04617593
1415.98; 8.3631863; 365868.55953867
1417.00; 8.4291683; 365877.1400683
1418.01; 8.5037423; 365885.79651103
1419.03; 8.598863; 365894.54978247
1420.05; 8.7221877; 365903.42859316
1421.07; 8.8754432; 365912.46341136
1422.09; 9.0541079; 365921.68010249
1423.10; 9.248571; 365931.0947487
1424.12; 9.4465669; 365940.71094616
1425.14; 9.6362924; 365950.52027603
1426.16; 9.809336; 365960.50575678
1427.18; 9.9625088; 365970.64716087
1428.19; 10.097961; 365980.92644979
1429.21; 10.221538; 365991.33153481
1430.23; 10.34; 366001.85720828
1431.25; 10.458235; 366012.50324063
1432.27; 10.577698; 366023.27088119
1433.28; 10.696845; 366034.15980743
1434.30; 10.813543; 366045.16752715
1435.32; 10.92849; 366056.29225807
1436.34; 11.048062; 366067.5387081
1437.36; 11.185043; 366078.92459917
1438.37; 11.356413; 366090.48493709
1439.39; 11.578561; 366102.27141229
1440.41; 11.861513; 366114.34592074
1441.43; 12.204407; 366126.7694805
1442.44; 12.59425; 366139.58988383
1443.46; 13.008878; 366152.83236045
1444.48; 13.423412; 366166.49681481
1445.50; 13.818029; 366180.56297181
1446.52; 14.184126; 366195.0018002
1447.53; 14.526383; 366209.7890316
1448.55; 14.859654; 366224.91551798
1449.57; 15.201608; 366240.39009905
1450.59; 15.563754; 366256.23332951
1451.61; 15.94424; 366272.46387783
1452.62; 16.32531; 366289.08233849
1453.64; 16.676657; 366306.05845599
1454.66; 16.963758; 366323.32682973
1455.68; 17.158437; 366340.79337777
1456.70; 17.248117; 366358.35121626
1457.71; 17.24068; 366375.90148438
1458.73; 17.163425; 366393.37311011
1459.75; 17.056634; 366410.73602782
1460.77; 16.963956; 366428.00460351
1461.79; 16.922593; 366445.23107296
1462.80; 16.955984; 366462.49153289
1463.82; 17.070513; 366479.86857867
1464.84; 17.2563; 366497.43474764
1465.86; 17.49097; 366515.23980051
1466.88; 17.7448; 366533.30324092
1467.89; 17.985848; 366551.61205851
1468.91; 18.184333; 366570.12292501
1469.93; 18.316158; 366588.76798299
1470.95; 18.365821; 366607.46359592
1471.97; 18.328792; 366626.12151569
1472.98; 18.213014; 366644.66157773
1474.00; 18.038804; 366663.02430199
1475.02; 17.836445; 366681.18103371
1476.04; 17.64119; 366699.13900437
1477.06; 17.486296; 366716.93929932
1478.07; 17.395533; 366734.6472011
1479.09; 17.377115; 366752.33635458
1480.11; 17.420848; 366770.07002569
1481.13; 17.499488; 366787.88374945
1482.15; 17.574174; 366805.77349988
1483.16; 17.602606; 366823.69219312
1484.18; 17.547983; 366841.55528271
1485.20; 17.386573; 366859.25406396
1486.22; 17.112336; 366876.67368333
1487.23; 16.737874; 366893.71211657
1488.25; 16.291906; 366910.29657373
1489.27; 15.814126; 366926.39467189
1490.29; 15.348637; 366942.01892202
1491.31; 14.937132; 366957.2242776
