#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
749.22; 224.2744; 23064.437174475
750.23; 234.75122; 23303.403789398
751.25; 243.13787; 23550.907651273
752.27; 249.05071; 23804.430523197
753.29; 252.37883; 24061.341283132
754.31; 253.32784; 24319.21809672
755.32; 252.40414; 24576.154620026
756.34; 250.33037; 24830.980132139
757.36; 247.90001; 25083.331643339
758.38; 245.79821; 25333.543615981
759.40; 244.43038; 25582.363196527
760.41; 243.80397; 25830.545118418
761.43; 243.4995; 26078.417100955
762.45; 242.74552; 26325.521563712
763.47; 240.58486; 26570.426569972
764.49; 236.09418; 26810.760260993
765.50; 228.60362; 27043.468878701
766.52; 217.86295; 27265.243964363
767.54; 204.11544; 27473.024674677
768.56; 188.06503; 27664.466756736
769.58; 170.75013; 27838.283022401
770.59; 153.35854; 27994.395400454
771.61; 137.02834; 28133.884342105
772.63; 122.67726; 28258.764503843
773.65; 110.89019; 28371.6459332
774.67; 101.87727; 28475.35259579
775.68; 95.498597; 28572.566046197
776.70; 91.340328; 28665.546558732
777.72; 88.822063; 28755.963586198
778.74; 87.315645; 28844.847144886
779.75; 86.258029; 28932.654096345
780.77; 85.243656; 29019.42846002
781.79; 84.083904; 29105.022245959
782.81; 82.823729; 29189.333228197
783.83; 81.710294; 29272.510781668
784.84; 81.116358; 29355.083734009
785.86; 81.431771; 29437.977762576
786.88; 82.946676; 29522.413899722
787.90; 85.755899; 29609.70970466
788.92; 89.711829; 29701.032475019
789.93; 94.441819; 29797.170171676
790.95; 99.42797; 29898.383554471
791.97; 104.12764; 30004.380997149
792.99; 108.09905; 30114.421165698
794.01; 111.09345; 30227.509507657
795.02; 113.08545; 30342.625613529
796.04; 114.23354; 30458.910423445
797.06; 114.78679; 30575.758423924
798.08; 114.97222; 30692.795180764
799.10; 114.90392; 30809.762416904
800.11; 114.54691; 30926.366229691
801.13; 113.74785; 31042.156634553
802.15; 112.32006; 31156.493612981
803.17; 110.14932; 31268.620867899
804.19; 107.27876; 31377.826016123
805.20; 103.93826; 31483.630683162
806.22; 100.50361; 31585.939024094
807.24; 97.396285; 31685.08423968
808.26; 94.956501; 31781.745860605
809.28; 93.332307; 31876.754121935
810.29; 92.422538; 31970.836277037
811.31; 91.893512; 32064.379906556
812.33; 91.264887; 32157.283622794
813.35; 90.037908; 32248.938327475
814.37; 87.826809; 32338.342229406
815.38; 84.455012; 32424.313787519
816.40; 79.990861; 32505.741032699
817.42; 74.717672; 32581.800398907
818.44; 69.052664; 32652.093030998
819.46; 63.442546; 32716.674805055
820.47; 58.266648; 32775.987738324
821.49; 53.771829; 32830.725139795
822.51; 50.050505; 32881.674394544
823.53; 47.059046; 32929.57847306
824.55; 44.663138; 32975.04362024
825.56; 42.692214; 33018.502451468
826.58; 40.986816; 33060.225261796
827.60; 39.428861; 33100.362140535
828.62; 37.952224; 33138.9958668
829.63; 36.537217; 33176.18917675
830.65; 35.195712; 33212.016892427
831.67; 33.953899; 33246.580496263
832.69; 32.83774; 33280.007898379
833.71; 31.863569; 33312.443636813
834.72; 31.034075; 33344.034985551
835.74; 30.338602; 33374.918372753
836.76; 29.756314; 33405.209016429
837.78; 29.260809; 33434.995257225
838.80; 28.824961; 33464.337823883
839.81; 28.424939; 33493.273185631
840.83; 28.042565; 33521.819306328
841.85; 27.665664; 33549.981758244
842.87; 27.28679; 33577.758532702
843.89; 26.901423; 33605.14302081
844.90; 26.50715; 33632.126155493
845.92; 26.104982; 33658.699901126
846.94; 25.702973; 33684.864418615
847.96; 25.32087; 33710.639972061
848.98; 24.993522; 33736.082299025
849.99; 24.770613; 33761.297713928
851.01; 24.711453; 33786.452907148
852.03; 24.875584; 33811.775178198
853.05; 25.312072; 33837.54177555
854.07; 26.051537; 33864.061115991
855.08; 27.104332; 33891.652156717
856.10; 28.465968; 33920.629283308
857.12; 30.1275; 33951.297777916
858.14; 32.085782; 33983.959719374
859.16; 34.347506; 34018.923998683
860.17; 36.92277; 34056.509785197
861.19; 39.80808; 34097.032692735
862.21; 42.963816; 34140.768003655
863.23; 46.295054; 34187.894371233
864.25; 49.645388; 34238.431233659
865.26; 52.810144; 34292.189681692
866.28; 55.568919; 34348.756442884
867.30; 57.729867; 34407.522956677
868.32; 59.172645; 34467.758155378
869.34; 59.875633; 34528.708965556
870.35; 59.917189; 34589.702078052
871.37; 59.448867; 34650.218459696
872.39; 58.648176; 34709.919771627
873.41; 57.665822; 34768.621090416
874.42; 56.584767; 34826.221941447
875.44; 55.404583; 34882.621416083
876.46; 54.055991; 34937.648082664
877.48; 52.439963; 34991.029702002
878.50; 50.477352; 35042.413467826
879.51; 48.151628; 35091.429747468
880.53; 45.530061; 35137.777384592
881.55; 42.756493; 35181.301648944
882.57; 40.018724; 35222.038983262
883.59; 37.501885; 35260.214283788
884.60; 35.343218; 35296.192155016
885.62; 33.602322; 35330.397868356
886.64; 32.254931; 35363.231996111
887.66; 31.210256; 35395.002689983
888.68; 30.344505; 35425.89208657
889.69; 29.538983; 35455.961496559
890.71; 28.711021; 35485.188077443
891.73; 27.829556; 35513.517364047
892.75; 26.912874; 35540.913508031
893.77; 26.011876; 35567.392475708
894.78; 25.186344; 35593.03108697
895.80; 24.483167; 35617.953894174
896.82; 23.924095; 35642.307590815
897.84; 23.506947; 35666.236648263
898.86; 23.219532; 35689.87312981
899.87; 23.0612; 35713.348436147
900.89; 23.064083; 35736.826677565
901.91; 23.305721; 35760.550896058
902.93; 23.906966; 35784.887156317
903.95; 25.013416; 35810.349734699
904.96; 26.763833; 35837.594161909
905.98; 29.253502; 35867.372964345
907.00; 32.502676; 35900.459285618
908.02; 36.439322; 35937.552943281
909.04; 40.901448; 35979.188852779
910.05; 45.658641; 36025.667378672
911.07; 50.447019; 36077.020267235
912.09; 55.008454; 36133.016499956
913.11; 59.124702; 36193.202894791
914.13; 62.639885; 36256.967594517
915.14; 65.469168; 36323.612382641
916.16; 67.595627; 36392.421814432
917.18; 69.059711; 36462.721620601
918.20; 69.945732; 36533.923357488
919.22; 70.368171; 36605.555119277
920.23; 70.458666; 36677.279001278
921.25; 70.353648; 36748.895979089
922.27; 70.183273; 36820.339522454
923.29; 70.063853; 36891.661501049
924.30; 70.09697; 36963.017191279
925.32; 70.377538; 37034.658488424
926.34; 71.009822; 37106.943422814
927.36; 72.125962; 37180.364539325
928.38; 73.898128; 37255.589644539
929.39; 76.535217; 37333.499192718
930.41; 80.259199; 37415.199593756
931.43; 85.263748; 37501.9944095
932.45; 91.66579; 37595.306228092
933.47; 99.46538; 37696.55769241
934.48; 108.52814; 37807.034652852
935.50; 118.59708; 37927.761364767
936.52; 129.32966; 38059.413376795
937.54; 140.34576; 38202.279304154
938.56; 151.26826; 38356.263861592
939.57; 161.74147; 38520.909699807
940.59; 171.42406; 38695.411990903
941.61; 179.96635; 38878.60996864
942.63; 186.9923; 39068.960057718
943.65; 192.10718; 39264.516881871
944.66; 194.94326; 39462.960710665
945.68; 195.23859; 39661.705175237
946.70; 192.92694; 39858.09647724
947.72; 188.20571; 40049.681767514
948.74; 181.55054; 40234.492378266
949.75; 173.65965; 40411.270413046
950.77; 165.33412; 40579.573412455
951.79; 157.32307; 40739.721512001
952.81; 150.17754; 40892.595764228
953.83; 144.15588; 41039.340233589
954.84; 139.20878; 41181.048768506
955.86; 135.04624; 41318.520015697
956.88; 131.26326; 41452.140355154
957.90; 127.48292; 41581.912464508
958.92; 123.47215; 41707.601781444
959.93; 119.19737; 41828.93955655
960.95; 114.80887; 41945.810033032
961.97; 110.56734; 42058.362815658
962.99; 106.74373; 42167.023327903
964.01; 103.52977; 42272.412167424
965.02; 100.9891; 42375.214715511
966.04; 99.062074; 42476.055631957
967.06; 97.617117; 42575.425644957
968.08; 96.525423; 42673.68435983
969.09; 95.728677; 42771.132022554
970.11; 95.273585; 42868.116421326
971.13; 95.299764; 42965.127468653
972.15; 95.984608; 43062.83565764
973.17; 97.463974; 43162.049777237
974.18; 99.756156; 43263.597239063
975.20; 102.71606; 43368.157754682
976.22; 106.03717; 43476.099014956
977.24; 109.30402; 43587.365788351
978.26; 112.08223; 43701.460663293
979.27; 114.02154; 43817.529672333
980.29; 114.94328; 43934.536966684
981.31; 114.88834; 44051.488340639
982.33; 114.11336; 44167.650814699
983.35; 113.03726; 44282.717870501
984.36; 112.15393; 44396.885734047
985.38; 111.93403; 44510.829747146
986.40; 112.73962; 44625.59381778
987.42; 114.76867; 44742.423367661
988.44; 118.0363; 44862.579223055
989.45; 122.38965; 44987.166602474
990.47; 127.54626; 45117.003187406
991.49; 133.14413; 45252.53816598
992.51; 138.79382; 45393.824288134
993.53; 144.12677; 45540.539121945
994.54; 148.83714; 45692.048911369
995.56; 152.71502; 45847.506213864
996.58; 155.66724; 46005.968742863
997.60; 157.72061; 46166.521516565
998.62; 159.00326; 46328.379977722
999.63; 159.70423; 46490.951997002
1000.65; 160.01906; 46653.844492846
1001.67; 160.09625; 46816.815567349
1002.69; 160.00263; 46979.691338174
1003.71; 159.72151; 47142.280943324
1004.72; 159.18703; 47304.326468643
1005.74; 158.34348; 47465.513293978
1006.76; 157.20674; 47625.542969134
1007.78; 155.90095; 47784.243410448
1008.80; 154.65064; 47941.671087199
1009.81; 153.7249; 48098.156400147
1010.83; 153.34993; 48254.260008057
1011.85; 153.62101; 48410.639567342
1012.87; 154.44848; 48567.86145651
1013.89; 155.56157; 48726.216420423
1014.90; 156.57309; 48885.601072439
1015.92; 157.08468; 49045.506495842
1016.94; 156.79609; 49205.118148312
1017.96; 155.58035; 49363.492234884
1018.97; 153.49956; 49519.748158481
1019.99; 150.75937; 49673.214696288
1021.01; 147.62402; 49823.489581619
1022.03; 144.3274; 49970.408643626
1023.05; 141.0153; 50113.956129627
1024.06; 137.73812; 50254.167590806
1025.08; 134.49044; 50391.073055302
1026.10; 131.27337; 50524.703681701
1027.12; 128.1464; 50655.151190323
1028.14; 125.24131; 50782.641436107
1029.15; 122.72866; 50907.573918613
1030.17; 120.74975; 51030.491956398
1031.19; 119.34294; 51151.97791945
1032.21; 118.3974; 51272.50136303
1033.23; 117.65665; 51392.270759641
1034.24; 116.77451; 51511.142172851
1035.26; 115.40525; 51628.619739493
1036.28; 113.29685; 51743.951043305
1037.30; 110.35557; 51856.288254737
1038.32; 106.66205; 51964.865623133
1039.33; 102.43727; 52069.142341588
1040.35; 97.974265; 52168.875915778
1041.37; 93.561239; 52264.117220096
1042.39; 89.42087; 52355.143807335
1043.41; 85.681462; 52442.363838063
1044.42; 82.382119; 52526.225279803
1045.44; 79.502691; 52607.155588843
1046.46; 77.003367; 52685.541693233
1047.48; 74.859438; 52761.745370594
1048.50; 73.082009; 52836.139701659
1049.51; 71.721901; 52909.14950164
1050.53; 70.859076; 52981.280982969
1051.55; 70.582331; 53053.130750579
1052.57; 70.964507; 53125.36955629
1053.59; 72.038311; 53198.701447809
1054.60; 73.778156; 53273.804427449
1055.62; 76.09381; 53351.264642877
1056.64; 78.84097; 53431.52134786
1057.66; 81.850808; 53514.841938007
1058.68; 84.974797; 53601.342614884
1059.69; 88.134309; 53691.059538329
1060.71; 91.359428; 53784.059493702
1061.73; 94.801107; 53880.562930025
1062.75; 98.706602; 53981.041991535
1063.76; 103.35904; 54086.257033051
1064.78; 108.99442; 54197.208646988
1065.80; 115.71866; 54315.005244902
1066.82; 123.44959; 54440.671599726
1067.84; 131.90282; 54574.942977384
1068.85; 140.62778; 54718.095992298
1069.87; 149.0859; 54869.859009916
1070.89; 156.75114; 55029.424910352
1071.91; 163.20866; 55195.56428607
1072.93; 168.23045; 55366.815621573
1073.94; 171.81565; 55541.716537069
1074.96; 174.194; 55719.03851114
1075.98; 175.79884; 55897.994147506
1077.00; 177.21955; 56078.396002008
1078.02; 179.14151; 56260.754325168
1079.03; 182.27788; 56446.305339842
1080.05; 187.29429; 56636.962844217
1081.07; 194.7281; 56835.18765016
1082.09; 204.90859; 57043.775755118
1083.11; 217.89083; 57265.579222463
1084.12; 233.42095; 57503.191673519
1085.14; 250.94941; 57758.647345756
1086.16; 269.7008; 58033.19112176
1087.18; 288.79335; 58327.17028527
1088.20; 307.3851; 58640.07505025
1089.21; 324.81104; 58970.718668482
1090.23; 340.67363; 59317.509723821
1091.25; 354.86068; 59678.742578628
1092.27; 367.48689; 60052.828369869
1093.29; 378.78283; 60438.41294862
1094.30; 388.97636; 60834.374096342
1095.32; 398.21817; 61239.743010985
1096.34; 406.59005; 61653.634138267
1097.36; 414.20302; 62075.274938388
1098.38; 421.35398; 62504.195107263
1099.39; 428.67708; 62940.569880662
1100.41; 437.21453; 63385.635402949
1101.43; 448.34838; 63842.034704524
1102.45; 463.57787; 64313.936971316
1103.47; 484.18211; 64806.813470873
1104.48; 510.85676; 65326.843608476
1105.50; 543.43561; 65880.037610174
1106.52; 580.79403; 66471.26086953
1107.54; 620.98255; 67103.394307531
1108.56; 661.57239; 67776.846454556
1109.57; 700.13267; 68489.551296298
1110.59; 734.72361; 69237.468230856
1111.61; 764.29279; 70015.485315325
1112.63; 788.89775; 70818.549179963
1113.64; 809.73272; 71642.822148927
1114.66; 828.98561; 72486.693724452
1115.68; 849.57619; 73351.525621036
1116.70; 874.82269; 74242.057371901
1117.72; 908.06014; 75166.423414178
1118.73; 952.21088; 76135.732997542
1119.75; 1009.3051; 77163.162036697
1120.77; 1079.9761; 78262.53113733
1121.79; 1163.0032; 79446.418237319
1122.81; 1255.0211; 80723.975581876
1123.82; 1350.5308; 82098.757617428
1124.84; 1442.3094; 83566.966341069
1125.86; 1522.2296; 85116.530400831
1126.88; 1582.3789; 86727.323865282
1127.90; 1616.264; 88372.610882675
1128.91; 1619.8293; 90021.527194718
1129.93; 1592.0445; 91642.159839862
1130.95; 1534.9206; 93204.642738427
1131.97; 1452.9642; 94683.697602277
1132.99; 1352.2359; 96060.215367904
1134.00; 1239.2711; 97321.739839678
1135.02; 1120.1419; 98461.995925054
1136.04; 999.86102; 99479.811292732
1137.06; 882.20103; 100377.85387313
1138.08; 769.86124; 101161.53939208
1139.09; 664.81682; 101838.29422575
1140.11; 568.65657; 102417.16207182
1141.13; 482.76237; 102908.59333715
1142.15; 408.2782; 103324.20292512
1143.17; 345.91789; 103676.33241095
1144.18; 295.73016; 103977.37294763
1145.20; 256.95163; 104238.93861871
1146.22; 228.03695; 104471.07039047
1147.24; 206.8799; 104681.66519876
1148.26; 191.16534; 104876.26326358
1149.27; 178.74625; 105058.21923201
1150.29; 167.9386; 105229.17348409
1151.31; 157.66405; 105389.66868572
1152.33; 147.42788; 105539.74390467
1153.35; 137.17312; 105679.38022597
1154.36; 127.08212; 105808.74434406
1155.38; 117.39686; 105928.24928534
1156.40; 108.30505; 106038.49914849
1157.42; 99.903634; 106140.19673667
1158.43; 92.221274; 106234.07401426
1159.45; 85.265632; 106320.8707484
1160.47; 79.063466; 106401.35394529
1161.49; 73.675023; 106476.35193917
1162.51; 69.181329; 106546.77554696
1163.52; 65.65543; 106613.60994109
1164.54; 63.132716; 106677.87632181
1165.56; 61.59208; 106740.574401
1166.58; 60.952406; 106802.6213199
1167.60; 61.082272; 106864.80043709
1168.61; 61.817173; 106927.72765184
1169.63; 62.978524; 106991.83707146
1170.65; 64.390599; 107057.38392252
1171.67; 65.893662; 107124.46082693
1172.69; 67.352747; 107193.02301692
1173.70; 68.661943; 107262.91791181
1174.72; 69.744322; 107333.91462221
1175.74; 70.548426; 107405.72987552
1176.76; 71.043362; 107478.04895219
1177.78; 71.215344; 107550.54309888
1178.79; 71.068058; 107622.8873152
1179.81; 70.627382; 107694.78294254
1180.83; 69.948365; 107765.98736012
1181.85; 69.120345; 107836.34888852
1182.87; 68.265771; 107905.84049737
1183.88; 67.530134; 107974.58325941
1184.90; 67.063561; 108042.85107058
1185.92; 66.997699; 108111.05183719
1186.94; 67.423011; 108179.68555316
1187.96; 68.371046; 108249.28432753
1188.97; 69.804168; 108320.34195855
1189.99; 71.613057; 108393.24096067
1191.01; 73.621251; 108468.18421764
1192.03; 75.596546; 108545.13823913
1193.05; 77.270333; 108623.79610402
1194.06; 78.366455; 108703.56977312
1195.08; 78.639502; 108783.62139248
1196.10; 77.918622; 108862.93918764
1197.12; 76.148133; 108940.45470085
1198.14; 73.413117; 109015.18608563
1199.15; 69.938979; 109086.38094787
1200.17; 66.059541; 109153.62670997
1201.19; 62.157403; 109216.90026434
1202.21; 58.589783; 109276.54213513
1203.22; 55.619093; 109333.15997161
1204.24; 53.367349; 109387.4856295
1205.26; 51.806706; 109440.22262037
1206.28; 50.787287; 109491.92188679
1207.30; 50.092008; 109542.91338891
1208.31; 49.50055; 109593.30281278
1209.33; 48.843512; 109643.02340044
1210.35; 48.033057; 109691.91897995
1211.37; 47.06559; 109739.82971915
1212.39; 46.001325; 109786.65708326
1213.40; 44.931725; 109832.39564033
1214.42; 43.946957; 109877.13174637
1215.44; 43.112413; 109921.0183225
1216.46; 42.457973; 109964.23870718
1217.48; 41.978875; 110006.97139068
1218.49; 41.644422; 110049.36361515
1219.51; 41.410729; 110091.51794992
1220.53; 41.235138; 110133.49354077
1221.55; 41.091234; 110175.32264432
1222.57; 40.983389; 110217.04196617
1223.58; 40.95839; 110258.73583967
1224.60; 41.110049; 110300.58409554
1225.62; 41.572216; 110342.9028176
1226.64; 42.497465; 110386.16340364
1227.66; 44.022851; 110430.97676647
1228.67; 46.229231; 110478.03612924
1229.69; 49.10474; 110528.02263567
1230.71; 52.524128; 110581.48993126
1231.73; 56.253003; 110638.75306096
1232.75; 59.97994; 110699.81005203
1233.76; 63.371732; 110764.31974085
1234.78; 66.140064; 110831.64747178
1235.80; 68.10373; 110900.9741298
1236.82; 69.230459; 110971.44774979
1237.84; 69.646587; 111042.34497001
1238.85; 69.610207; 111113.20515725
1239.87; 69.452343; 111183.90464592
1240.89; 69.498968; 111254.65159602
1241.91; 69.992385; 111325.90082321
1242.93; 71.031969; 111398.2083029
1243.94; 72.550705; 111472.06179004
1244.96; 74.3357; 111547.73232514
1245.98; 76.089494; 111625.18814709
1247.00; 77.517273; 111704.09738636
1248.02; 78.416536; 111783.92203641
1249.03; 78.743368; 111864.07938754
1250.05; 78.634809; 111944.12622961
1251.07; 78.379052; 112023.9127228
1252.09; 78.341056; 112103.66053741
1253.10; 78.865493; 112183.94220635
1254.12; 80.186898; 112265.56900816
1255.14; 82.375051; 112349.42325564
1256.16; 85.332291; 112436.28784533
1257.18; 88.84207; 112526.72523925
1258.19; 92.650774; 112621.0397293
1259.21; 96.55372; 112719.32724996
1260.23; 100.45557; 112821.58668286
1261.25; 104.38524; 112927.8463478
1262.27; 108.46224; 113038.25623254
1263.28; 112.82882; 113153.11109762
1264.30; 117.57361; 113272.79595829
1265.32; 122.67469; 113397.67349403
1266.34; 127.98076; 113527.95238748
1267.36; 133.23506; 113663.5799285
1268.37; 138.13066; 113804.19097856
1269.39; 142.3764; 113949.12400846
1270.41; 145.75099; 114097.49222452
1271.43; 148.13016; 114248.28233049
1272.45; 149.4836; 114400.45018943
1273.46; 149.85026; 114552.99129265
1274.48; 149.30725; 114704.97962926
1275.50; 147.94785; 114855.58415388
1276.52; 145.87759; 115004.08124178
1277.54; 143.228; 115149.88116795
1278.55; 140.17932; 115292.57767122
1279.57; 136.97883; 115432.01621359
1280.59; 133.94262; 115568.36401842
1281.61; 131.43374; 115702.15789493
1282.63; 129.81744; 115834.3064467
1283.64; 129.40103; 115966.03111381
1284.66; 130.37109; 116098.74325659
1285.68; 132.74205; 116233.86893818
1286.70; 136.32911; 116372.64609064
1287.72; 140.75422; 116515.92781553
1288.73; 145.48846; 116664.02878881
1289.75; 149.92686; 116816.64786482
1290.77; 153.48466; 116972.88862477
1291.79; 155.69734; 117131.38179641
1292.81; 156.30355; 117290.49206744
1293.82; 155.29099; 117448.57159582
1294.84; 152.89218; 117604.209235
1295.86; 149.52882; 117756.42312179
1296.88; 145.71721; 117904.75695708
1297.89; 141.95877; 118049.26485871
1298.91; 138.64503; 118190.39951909
1299.93; 136.00264; 118328.84433927
1300.95; 134.09126; 118465.3434581
1301.97; 132.85014; 118600.57916911
1302.98; 132.17261; 118735.12518566
1304.00; 131.97867; 118869.47377861
1305.02; 132.25726; 119004.10595821
1306.04; 133.06205; 119139.55738406
1307.06; 134.46305; 119276.43497097
1308.07; 136.474; 119415.3596176
1309.09; 138.98617; 119556.84153646
1310.11; 141.73782; 119701.12451966
1311.13; 144.3363; 119848.05264377
1312.15; 146.33039; 119997.01066965
1313.16; 147.31246; 120146.96839952
1314.18; 147.01891; 120296.62730101
1315.20; 145.39842; 120444.63661693
1316.22; 142.62933; 120589.82712433
1317.24; 139.0852; 120731.40986087
1318.25; 135.2646; 120869.10339118
1319.27; 131.71036; 121003.17885394
1320.29; 128.94199; 121134.43623542
1321.31; 127.41442; 121264.13861568
1322.33; 127.50133; 121393.92946389
1323.34; 129.48963; 121525.74431633
1324.36; 133.568; 121661.71077671
1325.38; 139.7987; 121804.01982562
1326.40; 148.07523; 121954.754023
1327.42; 158.08235; 122115.67502932
1328.43; 169.28272; 122287.9975358
1329.45; 180.95124; 122472.19809188
1330.47; 192.26379; 122667.9143354
1331.49; 202.4273; 122873.9765933
1332.51; 210.81939; 123088.58163982
1333.52; 217.09747; 123309.57749851
1334.54; 221.24271; 123534.79303362
1335.56; 223.52338; 123762.33018775
1336.58; 224.38766; 123990.74713828
1337.60; 224.31964; 124219.09485564
1338.61; 223.70417; 124446.81604988
1339.63; 222.74215; 124673.55794953
1340.65; 221.43945; 124898.97375344
1341.67; 219.66574; 125122.58399743
1342.69; 217.25546; 125343.74067579
1343.70; 214.10975; 125561.69515862
1344.72; 210.26108; 125775.73186693
1345.74; 205.87901; 125985.30781733
1346.76; 201.21975; 126190.14084464
1347.77; 196.54389; 126390.21404329
1348.79; 192.03729; 126585.69972168
1349.81; 187.76668; 126776.83809468
1350.83; 183.68495; 126963.82144803
1351.85; 179.68027; 127146.72821143
1352.86; 175.64476; 127325.52700207
1353.88; 171.53204; 127500.13922077
1354.90; 167.37885; 127670.52366995
1355.92; 163.28257; 127836.73828454
1356.94; 159.34591; 127998.94554505
1357.95; 155.61441; 128157.3542981
1358.97; 152.03603; 128312.12041665
1359.99; 148.46324; 128463.24958762
1361.01; 144.7009; 128610.54885733
1362.03; 140.58451; 128753.65782582
1363.04; 136.06046; 128892.16150737
1364.06; 131.2377; 129025.75581943
1365.08; 126.38969; 129154.41507229
1366.10; 121.90262; 129278.50667553
1367.12; 118.1842; 129398.81308679
1368.13; 115.56142; 129516.44962674
1369.15; 114.19913; 129632.69941756
1370.17; 114.06493; 129748.81259879
1371.19; 114.9512; 129865.82796178
1372.21; 116.54732; 129984.4681091
1373.22; 118.54006; 130105.13677705
1374.24; 120.7118; 130228.01617989
1375.26; 123.00742; 130353.2324206
1376.28; 125.54992; 130481.03682226
1377.30; 128.60007; 130611.94613992
1378.31; 132.47138; 130746.79629136
1379.33; 137.42515; 130886.68916174
1380.35; 143.57585; 131032.84318511
1381.37; 150.83526; 131186.38696894
1382.39; 158.9124; 131348.15293033
1383.40; 167.37096; 131518.52934023
1384.42; 175.72856; 131697.41343233
1385.44; 183.56969; 131884.2794576
1386.46; 190.6392; 132078.3419354
1387.48; 196.88839; 132278.76581855
1388.49; 202.45922; 132484.86056435
1389.51; 207.61029; 132696.19887667
1390.53; 212.60562; 132912.62222204
1391.55; 217.59819; 133134.12778903
1392.56; 222.54171; 133360.66564261
1393.58; 227.15585; 133591.900493
1394.60; 230.95506; 133827.00277657
1395.62; 233.33392; 134064.52664193
1396.64; 233.68821; 134302.41116034
1397.65; 231.54354; 134538.11248852
1398.67; 226.66403; 134768.84668645
1399.69; 219.12039; 134991.90179098
1400.71; 209.30657; 135204.96684447
1401.73; 197.90439; 135406.42497035
1402.74; 185.80383; 135595.56525094
1403.76; 173.99186; 135772.68145708
1404.78; 163.42635; 135939.04242483
1405.80; 154.91335; 136096.73753178
1406.82; 149.00654; 136248.41976356
1407.83; 145.94546; 136396.98594084
1408.85; 145.64413; 136545.2453823
1409.87; 147.73267; 136695.63086356
1410.89; 151.64282; 136849.99671251
1411.91; 156.71788; 137009.52875123
1412.92; 162.32036; 137174.76387419
1413.94; 167.91174; 137345.69077491
1414.96; 173.08709; 137521.88595974
1415.98; 177.5623; 137702.6367142
1417.00; 181.12707; 137887.0162542
1418.01; 183.58835; 138073.90127733
1419.03; 184.73105; 138261.94951929
1420.05; 184.31532; 138449.57456156
1421.07; 182.11483; 138634.9596021
1422.09; 177.98378; 138816.13941273
1423.10; 171.92817; 138991.15487457
1424.12; 164.15397; 139158.25653623
1425.14; 155.07172; 139316.11285974
1426.16; 145.25153; 139463.97264968
1427.18; 135.33863; 139601.74153885
1428.19; 125.95209; 139729.95533488
1429.21; 117.59349; 139849.66043518
1430.23; 110.5882; 139962.23445339
1431.25; 105.0709; 140069.19209828
1432.27; 101.01399; 140172.01997816
1433.28; 98.286707; 140272.07160453
1434.30; 96.7271; 140370.53561878
1435.32; 96.208791; 140468.47201682
1436.34; 96.689149; 140566.8973986
1437.36; 98.231813; 140666.8931454
1438.37; 101.00294; 140769.70977637
1439.39; 105.24534; 140876.84499583
1440.41; 111.23767; 140990.08013969
1441.43; 119.24668; 141111.46811264
1442.44; 129.48092; 141243.27409967
1443.46; 142.05229; 141387.87720013
1444.48; 156.95018; 141547.64570733
1445.50; 174.02973; 141724.8004587
1446.52; 193.01331; 141921.27967833
1447.53; 213.50264; 142138.61615238
1448.55; 234.99922; 142377.83521462
1449.57; 256.93258; 142639.38149218
1450.59; 278.69802; 142923.08405509
1451.61; 299.70618; 143228.17201761
1452.62; 319.44442; 143553.35265124
1453.64; 337.54448; 143896.95836585
1454.66; 353.84365; 144257.15592863
1455.68; 368.42121; 144632.19282637
1456.70; 381.59218; 145020.63720168
1457.71; 393.84744; 145421.55690199
1458.73; 405.74383; 145834.5866079
1459.75; 417.76403; 146259.85236399
1460.77; 430.17953; 146697.75656585
1461.79; 442.95358; 147148.66419388
1462.80; 455.71321; 147612.56057817
1463.82; 467.80082; 148088.76162963
1464.84; 478.3926; 148575.74465675
1465.86; 486.65179; 149071.13517435
1466.88; 491.87558; 149571.84328661
1467.89; 493.59957; 150074.3063453
1468.91; 491.63993; 150574.77457773
1469.93; 486.07551; 151069.57846891
1470.95; 477.1902; 151555.33750595
1471.97; 465.40447; 152029.0991782
1472.98; 451.2205; 152488.42217612
1474.00; 435.19196; 152931.42880988
1475.02; 417.91276; 153356.84596465
1476.04; 400.00757; 153764.03641471
1477.06; 382.10547; 154153.00329659
1478.07; 364.78704; 154524.34075807
1479.09; 348.51072; 154879.10963664
1480.11; 333.53865; 155218.63758671
1481.13; 319.88876; 155544.27054103
1482.15; 307.33601; 155857.12533466
1483.16; 295.47054; 156157.90159185
1484.18; 283.80222; 156446.80000261
1485.20; 271.88464; 156723.56683871
1486.22; 259.42498; 156987.6502786
1487.23; 246.35084; 157238.42480003
1488.25; 232.82004; 157475.42555728
1489.27; 219.17828; 157698.53958598
1490.29; 205.88543; 157908.12206814
1491.31; 193.43954; 158105.03516833
1492.32; 182.32403; 158290.63316603
1493.34; 172.99194; 158466.7314989
1494.36; 165.88428; 158635.5945375
1495.38; 161.4653; 158799.95925044
1496.40; 160.24961; 158963.08643346
1497.41; 162.7977; 159128.80746434
1498.43; 169.66725; 159301.52140246
1499.45; 181.3224; 159486.09977646
1500.47; 198.01889; 159687.67445795
1501.49; 219.69297; 159911.31242491
1502.50; 245.88381; 160161.61152819
1503.52; 275.71214; 160442.27459237
1504.54; 307.92463; 160755.72858266
1505.56; 340.99693; 161102.84874179
1506.58; 373.27551; 161482.82709935
1507.59; 403.13108; 161893.19714408
