#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
762.45; 57.651411; 42219.285837334
763.47; 57.751766; 42278.074643008
764.49; 57.514148; 42336.621564175
765.50; 56.952952; 42394.597212056
766.52; 56.190825; 42451.797047554
767.54; 55.42329; 42508.215565068
768.56; 54.864414; 42564.065170539
769.58; 54.691143; 42619.738393633
770.59; 55.002935; 42675.729008163
771.61; 55.806852; 42732.537975192
772.63; 57.029003; 42790.591039181
773.65; 58.544693; 42850.187010055
774.67; 60.214636; 42911.482910954
775.68; 61.914567; 42974.509268869
776.70; 63.549907; 43039.200331552
777.72; 65.053854; 43105.42234756
778.74; 66.373862; 43172.988074551
779.75; 67.455589; 43241.654952901
780.77; 68.234011; 43311.114231744
781.79; 68.638366; 43380.985126017
782.81; 68.612125; 43450.829308477
783.83; 68.143062; 43520.196004659
784.84; 67.293563; 43588.697947963
785.86; 66.219371; 43656.10640982
786.88; 65.166697; 43722.443294954
787.90; 64.443093; 43788.043582913
788.92; 64.365213; 43853.56459215
789.93; 65.194478; 43919.929757392
790.95; 67.077039; 43988.211288196
791.97; 70.005084; 44059.473442558
792.99; 73.811696; 44134.610564401
794.01; 78.202092; 44214.216919186
795.02; 82.813064; 44298.517045143
796.04; 87.283651; 44387.368035695
797.06; 91.316755; 44480.324552203
798.08; 94.715324; 44576.740664714
799.10; 97.386456; 44675.875874615
800.11; 99.318889; 44776.978218098
801.13; 100.54886; 44879.332618609
802.15; 101.13236; 44982.281000228
803.17; 101.13689; 45085.233992496
804.19; 100.65482; 45187.696256926
805.20; 99.828403; 45289.317263648
806.22; 98.868493; 45389.961122892
807.24; 98.049458; 45489.771240529
808.26; 97.671883; 45589.197002208
809.28; 97.99898; 45688.955735348
810.29; 99.186148; 45789.922954234
811.31; 101.22944; 45892.970158863
812.33; 103.95463; 45998.791486998
813.35; 107.05469; 46107.768543975
814.37; 110.16556; 46219.912334639
815.38; 112.95492; 46334.895573143
816.40; 115.19346; 46452.157549025
817.42; 116.78503; 46571.039674291
818.44; 117.74866; 46690.902729006
819.46; 118.16502; 46811.189615749
820.47; 118.11408; 46931.424650257
821.49; 117.63333; 47051.170301495
822.51; 116.71562; 47169.981768908
823.53; 115.34707; 47287.4001072
824.55; 113.5659; 47403.005290054
825.56; 111.51211; 47516.519807855
826.58; 109.43958; 47627.924580662
827.60; 107.67705; 47737.535166061
828.62; 106.54601; 47845.994408934
829.63; 106.26303; 47954.165586703
830.65; 106.86261; 48062.947114223
831.67; 108.17177; 48173.06130482
832.69; 109.84903; 48284.882875658
833.71; 111.47772; 48398.362379447
834.72; 112.68359; 48513.069408455
835.74; 113.23885; 48628.341675921
836.76; 113.12017; 48743.493122595
837.78; 112.50493; 48858.018285808
838.80; 111.71122; 48971.735483267
839.81; 111.10346; 49084.834006858
840.83; 110.99377; 49197.82087678
841.85; 111.56561; 49311.389851055
842.87; 112.83545; 49426.251474627
843.89; 114.65536; 49542.965681791
844.90; 116.74866; 49661.810776567
845.92; 118.7667; 49782.710155911
846.94; 120.35466; 49905.226009878
847.96; 121.21704; 50028.619721388
848.98; 121.1754; 50151.97104896
849.99; 120.21065; 50274.340304573
851.01; 118.48076; 50394.94860901
852.03; 116.30553; 50513.342620695
853.05; 114.11436; 50629.506114823
854.07; 112.3623; 50743.886084283
855.08; 111.43075; 50857.317777782
856.10; 111.53809; 50970.858740553
857.12; 112.68694; 51085.569184233
858.14; 114.66695; 51202.295191989
859.16; 117.11595; 51321.514172335
860.17; 119.62342; 51443.285654964
861.19; 121.84545; 51567.319069734
862.21; 123.59521; 51693.133663876
863.23; 124.88057; 51820.256697152
864.25; 125.87766; 51948.394722344
865.26; 126.8506; 52077.523156455
866.28; 128.04542; 52207.867866619
867.30; 129.59431; 52339.78928317
868.32; 131.46224; 52473.612172783
869.34; 133.45344; 52609.462020476
870.35; 135.27547; 52747.166615741
871.37; 136.64; 52886.260243014
872.39; 137.36805; 53026.094987865
873.41; 137.46603; 53166.029471625
874.42; 137.14796; 53305.640178666
875.44; 136.79527; 53444.891863995
876.46; 136.86441; 53584.213931515
877.48; 137.76856; 53724.456384419
878.50; 139.76836; 53866.734546813
879.51; 142.90532; 54012.205992765
880.53; 146.99991; 54161.845554975
881.55; 151.71733; 54316.287253036
882.57; 156.68241; 54475.78318956
883.59; 161.6082; 54640.293363482
884.60; 166.39621; 54809.677520276
885.62; 171.17321; 54983.924457218
886.64; 176.24897; 55163.33830164
887.66; 182.00546; 55348.612001696
888.68; 188.75213; 55540.75352028
889.69; 196.59525; 55740.879004177
890.71; 205.36631; 55949.933045244
891.73; 214.63573; 56168.422952728
892.75; 223.81014; 56396.252014537
893.77; 232.28346; 56632.706557582
894.78; 239.59496; 56876.603887163
895.80; 245.54654; 57126.559666725
896.82; 250.24715; 57381.300467828
897.84; 254.0772; 57639.940090802
898.86; 257.59135; 57902.156966736
899.87; 261.3946; 58168.245386085
900.89; 266.02888; 58439.051305727
901.91; 271.89702; 58715.830742774
902.93; 279.2329; 59000.077789708
903.95; 288.10932; 59293.360640536
904.96; 298.46494; 59597.185071667
905.98; 310.13191; 59912.885969487
907.00; 322.8542; 60241.537617989
908.02; 336.29997; 60583.876478126
909.04; 350.08105; 60940.243880971
910.05; 363.79669; 61310.573209607
911.07; 377.1124; 61694.457364083
912.09; 389.87116; 62091.329376409
913.11; 402.21602; 62500.767925962
914.13; 414.68787; 62922.902286643
915.14; 428.25425; 63358.846629105
916.16; 444.232; 63811.055638171
917.18; 464.08891; 64283.478125205
918.20; 489.14408; 64781.405687074
919.22; 520.22634; 65310.97364892
920.23; 557.38005; 65878.362485651
921.25; 599.71527; 66488.846751724
922.27; 645.47584; 67145.913300249
923.29; 692.34458; 67850.69020644
924.30; 737.93345; 68601.874613705
925.32; 780.34022; 69396.227285465
926.34; 818.61832; 70229.545406912
927.36; 853.01972; 71097.882669319
928.38; 884.93446; 71998.707760799
929.39; 916.54521; 72931.711229967
930.41; 950.30879; 73899.084566385
931.43; 988.43216; 74905.265855747
932.45; 1032.5045; 75956.310845362
933.47; 1083.3789; 77059.143771278
934.48; 1141.2942; 78220.931985731
935.50; 1206.1284; 79448.718646457
936.52; 1277.6268; 80749.287639076
937.54; 1355.4695; 82129.097098864
938.56; 1439.1281; 83594.067390711
939.57; 1527.5762; 85149.074032419
940.59; 1619.0056; 86797.151826713
941.61; 1710.7245; 88538.59557818
942.63; 1799.3556; 90370.261976401
943.65; 1881.3303; 92285.375086261
944.66; 1953.5496; 94274.004277752
945.68; 2013.9981; 96324.16739379
946.70; 2062.1066; 98423.302970748
947.72; 2098.7549; 100559.744934
948.74; 2125.953; 102723.87332726
949.75; 2146.376; 104908.79142724
950.77; 2162.9836; 107110.61544506
951.79; 2178.906; 109328.64773806
952.81; 2197.6329; 111565.74324093
953.83; 2223.3687; 113829.03664084
954.84; 2261.2783; 116130.92038607
955.86; 2317.332; 118489.86438095
956.88; 2397.5679; 120930.48503609
957.90; 2506.8102; 123482.30969548
958.92; 2647.1247; 126176.96844859
959.93; 2816.465; 129044.00832327
960.95; 3007.9956; 132106.01800385
961.97; 3210.4355; 135374.10282213
962.99; 3409.4992; 138844.82587544
964.01; 3590.191; 142499.48535217
965.02; 3739.4555; 146306.08971592
966.04; 3848.5681; 150223.76600029
967.06; 3914.7104; 154208.77227388
968.08; 3941.3913; 158220.93855739
969.09; 3937.6662; 162229.31278252
970.11; 3916.3891; 166216.0278616
971.13; 3891.9258; 170177.84041327
972.15; 3877.8138; 174125.28750151
973.17; 3884.7912; 178079.83730168
974.18; 3919.4709; 182069.68952032
975.20; 3983.7633; 186124.98864756
976.22; 4075.0137; 190273.17670535
977.24; 4186.7304; 194535.08759825
978.26; 4309.7481; 198922.22520234
979.27; 4433.662; 203435.50176845
980.29; 4548.3693; 208065.54547008
981.31; 4645.5404; 212794.5051067
982.33; 4719.8223; 217599.08054791
983.35; 4769.5782; 222454.30530993
984.36; 4796.9991; 227337.44335951
985.38; 4807.5184; 232231.28959833
986.40; 4808.5904; 237126.22714284
987.42; 4808.0429; 242020.60730585
988.44; 4812.327; 246919.34849318
989.45; 4825.0351; 251831.02604327
990.47; 4846.0091; 256764.05416523
991.49; 4871.2339; 261722.76012173
992.51; 4893.5388; 266704.17143689
993.53; 4903.9492; 271696.18008568
994.54; 4893.4096; 276677.45988758
995.56; 4854.5365; 281619.16853377
996.58; 4783.0825; 286488.14015889
997.60; 4678.8681; 291251.02596869
998.62; 4546.0404; 295878.69889041
999.63; 4392.6316; 300350.20829404
1000.65; 4229.4868; 304655.64334546
1001.67; 4068.7211; 308797.42589912
1002.69; 3921.9415; 312789.79313152
1003.71; 3798.5245; 316656.52713633
1004.72; 3704.2635; 320427.30753627
1005.74; 3640.6631; 324133.34550135
1006.76; 3605.0489; 327803.12973548
1007.78; 3591.4883; 331459.10980641
1008.80; 3592.3125; 335115.92894042
1009.81; 3599.8567; 338780.42768767
1010.83; 3607.9537; 342453.16888929
1011.85; 3612.7816; 346130.82468999
1012.87; 3612.8575; 349808.55774702
1013.89; 3608.2546; 353481.60517977
1014.90; 3599.3844; 357145.62316022
1015.92; 3585.8444; 360795.85798038
1016.94; 3565.805; 364425.69357932
1017.96; 3536.2082; 368025.40097587
1018.97; 3493.7295; 371581.86684241
1019.99; 3436.1423; 375079.7114031
1021.01; 3363.5397; 378503.64970917
1022.03; 3278.8869; 381841.41503395
1023.05; 3187.6051; 385086.25951653
1024.06; 3096.2459; 388238.1042043
1025.08; 3010.656; 391302.82213661
1026.10; 2934.2497; 394289.76173437
1027.12; 2866.9838; 397208.22756814
1028.14; 2805.4041; 400064.00791606
1029.15; 2743.76; 402857.03721524
1030.17; 2675.8221; 405580.90863709
1031.19; 2596.8057; 408224.34473998
1032.21; 2504.7872; 410774.11002747
1033.23; 2401.1951; 413218.42297286
1034.24; 2290.281; 415549.83016301
1035.26; 2177.8137; 417766.75050792
1036.28; 2069.4616; 419873.37310515
1037.30; 1969.3823; 421878.11930136
1038.32; 1879.4124; 423791.28002159
1039.33; 1799.0151; 425622.59975207
1040.35; 1725.8894; 427379.48067407
1041.37; 1656.9604; 429066.19489589
1042.39; 1589.4046; 430684.1402125
1043.41; 1521.4159; 432232.87592131
1044.42; 1452.5501; 433711.50928116
1045.44; 1383.6353; 435119.99033986
1046.46; 1316.3534; 436459.98133591
1047.48; 1252.6621; 437735.13732042
1048.50; 1194.2256; 438950.80742017
1049.51; 1141.9863; 440113.30017164
1050.53; 1095.954; 441228.93409162
1051.55; 1055.2334; 442303.11618471
1052.57; 1018.2632; 443339.66423201
1053.59; 983.20302; 444340.52248292
1054.60; 948.37256; 445305.92482165
1055.62; 912.63675; 446234.94965606
1056.64; 875.63636; 447126.30968076
1057.66; 837.80152; 447979.15547088
1058.68; 800.14508; 448793.66863473
1059.69; 763.90018; 449571.28605807
1060.71; 730.11907; 450314.51576449
1061.73; 699.36485; 451026.43899868
1062.75; 671.59567; 451710.09441333
1063.76; 646.27048; 452367.96987489
1064.78; 622.62251; 453001.77272065
1065.80; 599.98435; 453612.53090104
1066.82; 578.03174; 454200.94226786
1067.84; 556.85032; 454767.79186712
1068.85; 536.80566; 455314.23686599
1069.87; 518.27961; 455841.82314881
1070.89; 501.39225; 456352.21882095
1071.91; 485.8336; 456846.77646587
1072.93; 470.8828; 457326.11483767
1073.94; 455.61296; 457789.90917426
1074.96; 439.20301; 458236.99888344
1075.98; 421.2332; 458665.79609925
1077.00; 401.84834; 459074.86036741
1078.02; 381.7261; 459463.44106864
1079.03; 361.86493; 459831.80395585
1080.05; 343.27452; 460181.24260474
1081.07; 326.6845; 460513.79333156
1082.09; 312.37293; 460831.77549861
1083.11; 300.1635; 461137.32899149
1084.12; 289.573; 461432.10181209
1085.14; 280.03608; 461717.16645768
1086.16; 271.11356; 461993.14836235
1087.18; 262.60898; 462260.47297372
1088.20; 254.5645; 462519.60864662
1089.21; 247.16019; 462771.2070549
1090.23; 240.57786; 463016.10493058
1091.25; 234.89715; 463255.22009808
1092.27; 230.06881; 463489.42021901
1093.29; 225.96858; 463719.44648371
1094.30; 222.4965; 463945.93832447
1095.32; 219.66543; 464169.54825691
1096.34; 217.62932; 464391.08550997
1097.36; 216.63083; 464611.6063476
1098.38; 216.8861; 464832.38703796
1099.39; 218.4542; 465054.76398464
1100.41; 221.14798; 465279.8830854
1101.43; 224.52702; 465508.4419009
1102.45; 227.98027; 465740.51597749
1103.47; 230.86991; 465975.53158626
1104.48; 232.68378; 466212.3936363
1105.50; 233.1417; 466449.72182906
1106.52; 232.22089; 466686.1126696
1107.54; 230.09849; 466920.34300607
1108.56; 227.04134; 467151.46129155
1109.57; 223.29057; 467378.76145368
1110.59; 218.98638; 467601.68014183
1111.61; 214.1569; 467819.68262982
1112.63; 208.76589; 468032.19730068
1113.64; 202.78931; 468238.62807104
1114.66; 196.28078; 468438.43343571
1115.68; 189.39424; 468631.22860166
1116.70; 182.3542; 468816.85731333
1117.72; 175.3891; 468995.3958526
1118.73; 168.66076; 469167.08523026
1119.75; 162.22485; 469332.22312262
1120.77; 156.04331; 469491.06848229
1121.79; 150.04641; 469643.80925624
1122.81; 144.21901; 469790.61798668
1123.82; 138.67368; 469931.78180997
1124.84; 133.67605; 470067.85826249
1125.86; 129.60517; 470199.79073388
1126.88; 126.85602; 470328.92468355
1127.90; 125.7134; 470456.89550135
1128.91; 126.23813; 470585.40046928
1129.93; 128.20348; 470715.90607741
1130.95; 131.10467; 470849.36497026
1131.97; 134.24154; 470986.01706571
1132.99; 136.85323; 471125.32774912
1134.00; 138.26947; 471266.08009839
1135.02; 138.04015; 471406.5990187
1136.04; 136.01251; 471545.0538798
1137.06; 132.34003; 471679.77031506
1138.08; 127.42543; 471809.48390451
1139.09; 121.81503; 471933.48634558
1140.11; 116.07208; 472051.6427127
1141.13; 110.65932; 472164.28912951
1142.15; 105.85639; 472272.04636821
1143.17; 101.72783; 472375.60090649
1144.18; 98.144539; 472475.50781242
1145.20; 94.848641; 472572.05963576
1146.22; 91.542026; 472665.24546757
1147.24; 87.974784; 472754.80000177
1148.26; 84.011647; 472840.32023289
1149.27; 79.662274; 472921.41299012
1150.29; 75.072017; 472997.83306406
1151.31; 70.480464; 473069.5791351
1152.33; 66.162584; 473136.92979101
1153.35; 62.369643; 473200.41939624
1154.36; 59.284151; 473260.76810326
1155.38; 56.996612; 473318.78819428
1156.40; 55.504355; 473375.28923239
1157.42; 54.726893; 473430.99884756
1158.43; 54.529629; 473486.50765697
1159.45; 54.748438; 473542.23920484
1160.47; 55.210497; 473598.44110808
1161.49; 55.750055; 473655.1922587
1162.51; 56.220118; 473712.42191325
1163.52; 56.5016; 473769.93810343
1164.54; 56.510779; 473827.46363794
1165.56; 56.204642; 473884.67753775
1166.58; 55.582849; 473941.25847943
1167.60; 54.685171; 473996.92562384
1168.61; 53.584063; 474051.47188795
1169.63; 52.373226; 474104.78557182
1170.65; 51.15388; 474156.85801469
1171.67; 50.02082; 474207.777051
1172.69; 49.050106; 474257.70794208
1173.70; 48.289847; 474306.86492222
1174.72; 47.755074; 474355.47752695
1175.74; 47.427371; 474403.75654436
1176.76; 47.259511; 474451.86468774
1177.78; 47.184709; 474499.89668546
1178.79; 47.129167; 474547.87214392
1179.81; 47.025639; 474595.74221543
1180.83; 46.825131; 474643.40817817
1181.85; 46.504049; 474690.74729377
1182.87; 46.065192; 474737.63967159
1183.88; 45.532698; 474783.9899931
1184.90; 44.942877; 474829.73990267
1185.92; 44.334043; 474874.87004492
1186.94; 43.738601; 474919.3940538
1187.96; 43.179725; 474963.34915031
1188.97; 42.673195; 475006.78862095
1189.99; 42.233188; 475049.78018423
1191.01; 41.879373; 475092.41157874
1192.03; 41.642166; 475134.80150703
1193.05; 41.563483; 475177.11133881
1194.06; 41.691564; 475219.55155192
1195.08; 42.070277; 475262.37727818
1196.10; 42.725125; 475305.86961222
1197.12; 43.649739; 475350.30316277
1198.14; 44.797259; 475395.90483924
1199.15; 46.080543; 475442.81284349
1200.17; 47.383191; 475491.04688719
1201.19; 48.580401; 475540.49963931
1202.21; 49.565262; 475590.95493721
1203.22; 50.273437; 475642.13112701
1204.24; 50.698468; 475693.73997969
1205.26; 50.891789; 475745.54562434
1206.28; 50.945879; 475797.40633049
1207.30; 50.964514; 475849.28600696
1208.31; 51.028927; 475901.23125282
1209.33; 51.170873; 475953.32099383
1210.35; 51.361995; 476005.60528858
1211.37; 51.523669; 476058.05416004
1212.39; 51.554476; 476110.53439209
1213.40; 51.366081; 476162.82284591
1214.42; 50.915106; 476214.65222646
1215.44; 50.219932; 476265.7739498
1216.46; 49.356754; 476316.01699595
1217.48; 48.436716; 476365.32348245
1218.49; 47.572612; 476413.75034853
1219.51; 46.847042; 476461.43861541
1220.53; 46.292714; 476508.56260047
1221.55; 45.890619; 476555.27726998
1222.57; 45.584995; 476601.68082754
1223.58; 45.30818; 476647.80259931
1224.60; 45.005653; 476693.61641181
1225.62; 44.652622; 476739.07085377
1226.64; 44.257554; 476784.12313416
1227.66; 43.853223; 476828.76382311
1228.67; 43.480002; 476873.02458893
1229.69; 43.167951; 476916.96770076
1230.71; 42.92344; 476960.66191032
1231.73; 42.723512; 477004.15260237
1232.75; 42.518367; 477047.43446528
1233.76; 42.240266; 477090.43323317
1234.78; 41.816474; 477133.00059931
1235.80; 41.184024; 477174.92415868
1236.82; 40.304476; 477215.95237583
1237.84; 39.176744; 477255.83261063
1238.85; 37.845433; 477294.35762851
1239.87; 36.401549; 477331.41283486
1240.89; 34.972848; 477367.01368536
1241.91; 33.703056; 477401.32194231
1242.93; 32.722578; 477434.63211446
1243.94; 32.117048; 477467.32588312
1244.96; 31.902529; 477499.80128122
1245.98; 32.015893; 477532.3920791
1247.00; 32.325391; 477565.29793196
1248.02; 32.660457; 477598.54486828
1249.03; 32.853357; 477631.98816852
1250.05; 32.780786; 477665.35759421
1251.07; 32.392928; 477698.33219746
1252.09; 31.721205; 477730.62301527
1253.10; 30.862865; 477762.04008025
1254.12; 29.948241; 477792.52609721
1255.14; 29.102029; 477822.15070658
1256.16; 28.411375; 477851.07225982
1257.18; 27.910346; 477879.48378775
1258.19; 27.583914; 477907.56302188
1259.21; 27.387396; 477935.44220913
1260.23; 27.272179; 477963.20411056
1261.25; 27.207258; 477990.89992492
1262.27; 27.18892; 478018.57707249
1263.28; 27.236374; 478046.3025257
1264.30; 27.376851; 478074.17097829
1265.32; 27.627483; 478102.29456404
1266.34; 27.981687; 478130.77871382
1267.36; 28.405123; 478159.69390335
1268.37; 28.841979; 478189.05379311
1269.39; 29.228276; 478218.80691634
1270.41; 29.506829; 478248.84359515
1271.43; 29.638896; 478279.01471235
1272.45; 29.609861; 478309.15627346
1273.46; 29.429167; 478339.11389605
1274.48; 29.126633; 478368.76355122
1275.50; 28.7476; 478398.0273671
1276.52; 28.348189; 478426.88460047
1277.54; 27.990281; 478455.37749855
1278.55; 27.734881; 478483.61041074
1279.57; 27.632985; 478511.73959666
1280.59; 27.714722; 478539.95198821
1281.61; 27.979607; 478568.43402028
1282.63; 28.391757; 478597.33560411
1283.64; 28.883295; 478626.7375525
1284.66; 29.366571; 478656.63145422
1285.68; 29.752564; 478686.91828051
1286.70; 29.970093; 478717.42654174
1287.72; 29.979712; 478747.94459494
1288.73; 29.777922; 478778.25723426
1289.75; 29.390862; 478808.17586304
1290.77; 28.860623; 478837.55473214
1291.79; 28.229945; 478866.29159849
1292.81; 27.531244; 478894.31721675
1293.82; 26.783612; 478921.58177759
1294.84; 25.997658; 478948.04627175
1295.86; 25.184533; 478973.68303947
1296.88; 24.363759; 478998.48429491
1297.89; 23.565319; 479022.47277326
1298.91; 22.82436; 479045.70698636
1299.93; 22.170556; 479068.27565582
1300.95; 21.616953; 479090.28078092
1301.97; 21.153654; 479111.81428831
1302.98; 20.749936; 479132.93682825
1304.00; 20.364858; 479153.66737481
1305.02; 19.962873; 479173.98871829
1306.04; 19.528725; 479193.86811739
1307.06; 19.075971; 479213.28663254
1308.07; 18.645792; 479232.26724428
1309.09; 18.296263; 479250.89205046
1310.11; 18.085669; 479269.30248121
1311.13; 18.05543; 479287.68212962
1312.15; 18.218115; 479306.22738415
1313.16; 18.554098; 479325.11465548
1314.18; 19.017412; 479344.47356031
1315.20; 19.54844; 479364.37302906
1316.22; 20.089211; 479384.82297914
1317.24; 20.596635; 479405.78946433
1318.25; 21.050065; 479427.21752256
1319.27; 21.451521; 479449.0542448
1320.29; 21.81909; 479471.26513642
1321.31; 22.175921; 479493.83926733
1322.33; 22.538237; 479516.78222052
1323.34; 22.905954; 479540.09949359
1324.36; 23.258731; 479563.77587815
1325.38; 23.558819; 479587.75773973
1326.40; 23.760272; 479611.94467088
1327.42; 23.822278; 479636.19472161
1328.43; 23.723083; 479660.34379657
1329.45; 23.470463; 479684.23571483
1330.47; 23.105344; 479707.75595775
1331.49; 22.696815; 479730.8603364
1332.51; 22.329079; 479753.59037537
1333.52; 22.083252; 479776.07017346
1334.54; 22.018616; 479798.48417473
1335.56; 22.158325; 479821.04039353
1336.58; 22.483569; 479843.92769653
1337.60; 22.93793; 479867.27751969
1338.61; 23.440871; 479891.13931471
1339.63; 23.906762; 479915.47536722
1340.65; 24.264395; 479940.17547462
1341.67; 24.471905; 479965.08681753
1342.69; 24.523489; 479990.05067114
1343.70; 24.4467; 480014.93635701
1344.72; 24.291693; 480039.66425222
1345.74; 24.11589; 480064.21318774
1346.76; 23.968478; 480088.61206416
1347.77; 23.878826; 480112.9196787
1348.79; 23.851508; 480137.19948493
1349.81; 23.868591; 480161.49668086
1350.83; 23.897831; 480185.82364155
1351.85; 23.903954; 480210.15683482
1352.86; 23.859608; 480234.44488657
1353.88; 23.752965; 480258.62438041
1354.90; 23.5901; 480282.63808438
1355.92; 23.391896; 480306.45002467
1356.94; 23.186762; 480330.05314824
1357.95; 23.001607; 480353.46779168
1358.97; 22.853896; 480376.73207172
1359.99; 22.747266; 480399.88780662
1361.01; 22.672029; 480422.96695376
1362.03; 22.610427; 480445.98339233
1363.04; 22.544963; 480468.93319167
1364.06; 22.467096; 480491.80372547
1365.08; 22.383249; 480514.58890743
1366.10; 22.315757; 480537.30538508
1367.12; 22.297799; 480560.00358223
1368.13; 22.363355; 480582.76851232
1369.15; 22.535039; 480605.7082096
1370.17; 22.813856; 480628.931731
1371.19; 23.174876; 480652.52275498
1372.21; 23.571422; 480676.51744543
1373.22; 23.947838; 480700.89531096
1374.24; 24.257907; 480725.58881388
1375.26; 24.483521; 480750.51198209
1376.28; 24.64716; 480775.60172693
1377.30; 24.812777; 480800.86006321
1378.31; 25.072743; 480826.38303362
1379.33; 25.52283; 480852.36417309
1380.35; 26.231569; 480879.0667781
1381.37; 27.213071; 480906.76850989
1382.39; 28.412492; 480935.69120024
1383.40; 29.710308; 480965.93501153
1384.42; 30.946175; 480997.43688246
1385.44; 31.956921; 481029.96764904
1386.46; 32.618262; 481063.17163257
1387.48; 32.877915; 481096.63993128
1388.49; 32.769765; 481129.99813842
1389.51; 32.404284; 481162.98430149
1390.53; 31.93769; 481195.49549218
1391.55; 31.529128; 481227.59078421
1392.56; 31.298976; 481259.45179077
1393.58; 31.30098; 481291.31483819
1394.60; 31.516286; 481323.39705731
1395.62; 31.870095; 481355.83943873
1396.64; 32.264246; 481388.6830489
1397.65; 32.613906; 481421.88259786
1398.67; 32.875676; 481455.34861717
1399.69; 33.057929; 481489.00016255
1400.71; 33.210863; 481522.80738763
1401.73; 33.401121; 481556.80828708
1402.74; 33.681322; 481591.09441971
1403.76; 34.066417; 481625.77256257
1404.78; 34.525989; 481660.91852929
1405.80; 34.995456; 481696.54239291
1406.82; 35.40187; 481732.57996892
1407.83; 35.694302; 481768.91522793
1408.85; 35.866775; 481805.42605683
1409.87; 35.964164; 481842.03602397
1410.89; 36.067582; 481878.75126568
1411.91; 36.263412; 481915.66585473
1412.92; 36.606614; 481952.92980864
1413.94; 37.091734; 481990.6875933
1414.96; 37.643186; 482029.00673221
1415.98; 38.130162; 482067.82159171
1417.00; 38.403093; 482106.91428318
1418.01; 38.340791; 482145.94355426
1419.03; 37.893021; 482184.51701401
1420.05; 37.103958; 482222.28724213
1421.07; 36.107784; 482259.04340831
1422.09; 35.096616; 482294.77024861
1423.10; 34.270174; 482329.65580669
1424.12; 33.782769; 482364.04520817
1425.14; 33.704179; 482398.3546075
1426.16; 34.006364; 482432.97161825
1427.18; 34.579344; 482468.17189796
1428.19; 35.269838; 482504.07507113
1429.21; 35.929024; 482540.649267
1430.23; 36.453375; 482577.75722923
1431.25; 36.805836; 482615.22398195
1432.27; 37.012213; 482652.90081731
1433.28; 37.136693; 482690.70436855
1434.30; 37.247595; 482728.62081312
1435.32; 37.387125; 482766.67929318
1436.34; 37.556434; 482804.91012234
1437.36; 37.720698; 482843.30816539
1438.37; 37.831042; 482881.81853397
1439.39; 37.853857; 482920.35212682
1440.41; 37.795701; 482958.82651902
1441.43; 37.714115; 482997.21786102
1442.44; 37.710214; 483035.60523199
1443.46; 37.905515; 483074.19141011
1444.48; 38.410705; 483113.29185003
1445.50; 39.296147; 483153.29363188
1446.52; 40.572558; 483194.59474534
1447.53; 42.18646; 483237.53874077
1448.55; 44.030315; 483282.35970143
1449.57; 45.963484; 483329.14854508
1450.59; 47.838172; 483377.8457402
1451.61; 49.524542; 483428.25958699
1452.62; 50.930446; 483480.10458344
1453.64; 52.012944; 483533.05151614
1454.66; 52.780327; 483586.77961126
1455.68; 53.284616; 483641.02105113
1456.70; 53.605706; 483695.58934635
1457.71; 53.829697; 483750.38565515
1458.73; 54.025516; 483805.38129933
1459.75; 54.225061; 483860.58007178
1460.77; 54.412208; 483915.96935189
1461.79; 54.524438; 483971.47287654
1462.80; 54.467704; 484026.91864927
1463.82; 54.141271; 484082.03212708
1464.84; 53.46588; 484136.45808551
1465.86; 52.407214; 484189.80636806
1466.88; 50.9878; 484241.70974802
1467.89; 49.284032; 484291.87876581
1468.91; 47.40971; 484340.13980469
1469.93; 45.49156; 484386.44824993
1470.95; 43.644288; 484430.87625136
1471.97; 41.952049; 484473.58162693
1472.98; 40.460327; 484514.76849338
1474.00; 39.178286; 484554.65029772
1475.02; 38.088403; 484593.42264822
1476.04; 37.158596; 484631.2484953
1477.06; 36.35262; 484668.25389418
1478.07; 35.636483; 484704.53029637
1479.09; 34.980974; 484740.13941833
1480.11; 34.362003; 484775.11845452
1481.13; 33.7607; 484809.48539031
1482.15; 33.164325; 484843.24524214
1483.16; 32.567701; 484876.39775617
1484.18; 31.973945; 484908.94585258
1485.20; 31.393293; 484940.90287025
1486.22; 30.839709; 484972.29636321
1487.23; 30.326247; 485003.16717388
1488.25; 29.860965; 485033.56434729
1489.27; 29.445122; 485063.53821044
1490.29; 29.074365; 485093.13465953
1491.31; 28.742138; 485122.3929153
1492.32; 28.443368; 485151.34703652
1493.34; 28.176279; 485180.02927316
1494.36; 27.941022; 485208.47202832
1495.38; 27.735467; 485236.70553667
1496.40; 27.550105; 485264.75035488
1497.41; 27.36486; 485292.60660179
1498.43; 27.1502; 485320.24433359
1499.45; 26.873437; 485347.60033284
1500.47; 26.509007; 485374.58535778
1501.49; 26.049679; 485401.10280683
1502.50; 25.514834; 485427.07580655
1503.52; 24.95241; 485452.47628313
1504.54; 24.432822; 485477.3478415
1505.56; 24.035463; 485501.8149056
1506.58; 23.830656; 485526.07348554
1507.59; 23.861411; 485550.36337188
1508.61; 24.129679; 485574.92634385
1509.63; 24.590952; 485599.95887146
1510.65; 25.159133; 485625.56978345
1511.67; 25.721257; 485651.75291322
1512.68; 26.159186; 485678.38183602
1513.70; 26.373631; 485705.22905431
1514.72; 26.305007; 485732.00641642
1515.74; 25.946153; 485758.41848025
