#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
63.11; 3.3751821; 122.22459335505
64.13; 3.3993254; 125.68495989927
65.15; 3.4391788; 129.18589551734
66.17; 3.4930694; 132.74168938393
67.19; 3.5586243; 136.3642153696
68.20; 3.6334813; 140.06294258667
69.22; 3.7154918; 143.84515292448
70.24; 3.8023774; 147.71580908186
71.26; 3.8910929; 151.67677369928
72.27; 3.977346; 155.72554028528
73.29; 4.0557277; 159.85409605225
74.31; 4.1206721; 164.04876246768
75.33; 4.168085; 168.29169310398
76.35; 4.1970915; 172.5641511125
77.36; 4.211153; 176.8509231393
78.38; 4.2178975; 181.14456082553
79.40; 4.2274166; 185.44788852247
80.42; 4.2493642; 189.77355794621
81.44; 4.2897333; 194.14032132189
82.45; 4.3484474; 198.56685316911
83.47; 4.4187527; 203.06495278328
84.49; 4.4888389; 207.6343970812
85.51; 4.5453458; 212.26136292741
86.53; 4.5776992; 216.92126316344
87.54; 4.5818483; 221.58538701878
88.56; 4.5621039; 226.22941196285
89.58; 4.5303797; 230.84114302786
90.60; 4.5030062; 235.42500901949
91.62; 4.4961117; 240.00185668967
92.63; 4.5210437; 244.6040840418
93.65; 4.5812705; 249.26761967096
94.67; 4.6716777; 254.02318599224
95.69; 4.7803591; 258.88938527883
96.71; 4.8921949; 263.86942860783
97.72; 4.992998; 268.9520850853
98.74; 5.0729397; 274.11611881534
99.76; 5.1283366; 279.33654415959
100.78; 5.1615035; 284.59073198682
101.80; 5.1790235; 289.86275441507
102.81; 5.1892121; 295.14514836926
103.83; 5.1996562; 300.43817403186
104.85; 5.2154997; 305.74732766897
105.87; 5.2387584; 311.08015761104
106.89; 5.26856; 316.44332433437
107.90; 5.3019533; 321.84048397567
108.92; 5.3348815; 327.27116317574
109.94; 5.3630345; 332.73050089795
110.96; 5.3824773; 338.20963053265
111.98; 5.3901071; 343.69652692091
112.99; 5.3840385; 349.17724580219
114.01; 5.3639684; 354.63753413928
115.03; 5.3314677; 360.06473824433
116.05; 5.2900734; 365.4498047167
117.07; 5.2450429; 370.78903201598
118.08; 5.2027154; 376.08517175078
119.10; 5.169546; 381.3475465119
120.12; 5.1509933; 386.59103541299
121.14; 5.1504977; 391.83401986463
122.15; 5.1687679; 397.09560250985
123.17; 5.20351; 402.39255114497
124.19; 5.2496376; 407.73645568943
125.21; 5.2999115; 413.13153688717
126.23; 5.3459128; 418.57344540929
127.24; 5.3792278; 424.04926721888
128.26; 5.3927086; 429.53881188253
129.28; 5.3816456; 435.01709489617
130.30; 5.3446587; 440.45772685536
131.32; 5.2840988; 445.83671145593
132.33; 5.2057944; 451.13598548139
133.35; 5.1180917; 456.34598193377
134.37; 5.0303132; 461.4666237026
135.39; 4.9509432; 466.5064702129
136.41; 4.8859748; 471.48018169768
137.42; 4.8378559; 476.40491023517
138.44; 4.8053268; 481.29652557144
139.46; 4.7841885; 486.16662306422
140.48; 4.7687558; 491.02101063914
141.50; 4.7535356; 495.85990479189
142.51; 4.7346144; 500.67953790463
143.53; 4.7103511; 505.4744720395
144.55; 4.6812343; 510.23976658485
145.57; 4.6490519; 514.97230081452
146.59; 4.6157522; 519.67093742065
147.60; 4.5824519; 524.33567575062
148.62; 4.5489477; 528.96630825964
149.64; 4.5138688; 533.56123195953
150.66; 4.4753495; 538.11694459476
151.68; 4.4319141; 542.62844187798
152.69; 4.3832147; 547.09036529005
153.71; 4.3303519; 551.49847662815
154.73; 4.2756969; 555.85095160115
155.75; 4.2223289; 560.14910024469
156.77; 4.1733241; 564.39736412277
157.78; 4.1311459; 568.60269237041
158.80; 4.0972877; 572.77355446091
159.82; 4.0721802; 576.91885814086
160.84; 4.0552545; 581.0469321939
161.86; 4.0450206; 585.16458859963
162.87; 4.0390754; 589.27619310438
163.89; 4.0340738; 593.3827061742
164.91; 4.0258011; 597.48079800577
165.93; 4.0095183; 601.5623146464
166.94; 3.9806728; 605.61446781764
167.96; 3.935906; 609.62105023363
168.98; 3.8741045; 613.564721439
170.00; 3.7971296; 617.43003556829
171.02; 3.7098771; 621.20653035425
172.03; 3.6194958; 624.89102090182
173.05; 3.5338693; 628.48834738439
174.07; 3.459744; 632.01021749036
175.09; 3.4010629; 635.47235276611
176.11; 3.3580496; 638.89070237546
177.12; 3.3273734; 642.27782492732
178.14; 3.3033782; 645.64052140866
179.16; 3.2799958; 648.9794155918
180.18; 3.2527196; 652.29054374196
181.20; 3.2199855; 655.56835002002
182.21; 3.1835066; 658.80902241053
183.23; 3.1474706; 662.0130116552
184.25; 3.1169043; 665.18588573225
185.27; 3.0957958; 668.33727225306
186.29; 3.085633; 671.47831350003
187.30; 3.0848548; 674.61856252032
188.32; 3.08937; 677.76340791137
189.34; 3.0939182; 680.91288314668
190.36; 3.0937535; 684.0621906678
191.38; 3.0860464; 687.20365273938
192.39; 3.0705282; 690.32931792746
193.41; 3.0492011; 693.43327305191
194.43; 3.025288; 696.51288566912
195.45; 3.0018595; 699.56864915012
196.47; 2.9806702; 702.60284275966
197.48; 2.9616246; 705.61764883618
198.50; 2.9430388; 708.6135353501
199.52; 2.9225516; 711.5885667605
200.54; 2.8983069; 714.53891815805
201.56; 2.8699384; 717.46039157084
202.57; 2.8389773; 720.35034793046
203.59; 2.8085306; 723.20931088068
204.61; 2.7823451; 726.04161816334
205.63; 2.7635971; 728.85484073107
206.65; 2.7538394; 731.65813036137
207.66; 2.7524811; 734.46003734447
208.68; 2.7569884; 737.2665325615
209.70; 2.7637534; 740.07991421176
210.72; 2.7693613; 742.89900448393
211.74; 2.7718636; 745.72064203677
212.75; 2.7716706; 748.54208310861
213.77; 2.7718023; 751.36365824965
214.79; 2.777434; 754.1909662439
215.81; 2.7948745; 757.0360278923
216.82; 2.8302621; 759.91711258466
217.84; 2.888315; 762.85729258734
218.86; 2.9714207; 765.88207066876
219.88; 3.0792269; 769.01659076925
220.90; 3.2087431; 772.28295273622
221.91; 3.3548415; 775.69803663941
222.93; 3.5109797; 779.27206241857
223.95; 3.6699747; 783.0079383254
224.97; 3.8247208; 786.90133905748
225.99; 3.9688094; 790.94141579491
227.00; 4.0970642; 795.11205030655
228.02; 4.205999; 799.39357575772
229.04; 4.2941685; 803.7648539572
230.06; 4.3623212; 808.20550871348
231.08; 4.4132396; 812.69799618058
232.09; 4.4511826; 817.22910796712
233.11; 4.480949; 821.79052069021
234.13; 4.5067205; 826.37816772915
235.15; 4.5309708; 830.99050044731
236.17; 4.5537781; 835.62605007992
237.18; 4.5728158; 840.28097928649
238.20; 4.584111; 844.94740645892
239.22; 4.5834181; 849.61312829873
240.24; 4.5678216; 854.26297361337
241.26; 4.5370556; 858.88150044933
242.27; 4.4940672; 863.456266898
243.29; 4.4445582; 867.9806353089
244.31; 4.3955588; 872.45512453378
245.33; 4.3534174; 876.88671555635
246.35; 4.3218156; 881.28613738829
247.36; 4.3004611; 885.66382116585
248.38; 4.2849295; 890.02569447575
249.40; 4.2677951; 894.3701256804
250.42; 4.2407792; 898.68705593043
251.44; 4.1973156; 902.9597420721
252.45; 4.1347678; 907.16875730065
253.47; 4.0556132; 911.29719656805
254.49; 3.9671967; 915.33563162816
255.51; 3.8800836; 919.28538929634
256.53; 3.8054635; 923.15918688398
257.54; 3.7523492; 926.97891648444
258.56; 3.7253824; 930.77119504587
259.58; 3.7238717; 934.5619357099
260.60; 3.7423136; 938.37144946697
261.61; 3.772191; 942.21137708303
262.63; 3.8044564; 946.08414954272
263.65; 3.8319194; 949.98487815985
264.67; 3.8508172; 953.90484390628
265.69; 3.8611491; 957.83532711302
266.70; 3.8657825; 961.77052685707
267.72; 3.8687489; 965.70874625329
268.74; 3.8734019; 969.65170225609
269.76; 3.8811111; 973.60250583366
270.78; 3.8909288; 977.56330346661
271.79; 3.9002808; 981.53362099715
272.81; 3.9063368; 985.51010328553
273.83; 3.9074755; 989.48774468937
274.85; 3.9042416; 993.46209412507
275.87; 3.8994152; 997.43153055641
276.88; 3.8971715; 1001.3986829803
277.90; 3.9016649; 1005.3704094893
278.92; 3.9155871; 1009.3563082206
279.94; 3.939241; 1013.3662855282
280.96; 3.9704601; 1017.4080425538
281.97; 4.0053781; 1021.4853446239
282.99; 4.0397423; 1025.5976279169
284.01; 4.070295; 1029.7410125658
285.03; 4.0957639; 1033.9103234527
286.05; 4.1171807; 1038.1014357652
287.06; 4.1375065; 1042.3132388088
288.08; 4.1607632; 1046.5487162253
289.10; 4.190987; 1050.8149601193
290.12; 4.231294; 1055.1222348425
291.14; 4.2832375; 1059.4823858047
292.15; 4.34649; 1063.9069250574
293.17; 4.4187903; 1068.4050629065
294.19; 4.4960727; 1072.9818708597
295.21; 4.5727368; 1077.6367195494
296.23; 4.6420763; 1082.3621529544
297.24; 4.6969089; 1087.1434035756
298.26; 4.7304151; 1091.9587619725
299.28; 4.7371133; 1096.7809389107
300.30; 4.7138069; 1101.5793909424
301.32; 4.6602856; 1106.3233605384
302.33; 4.5795853; 1110.985180751
303.35; 4.4776955; 1115.543281574
304.37; 4.3627279; 1119.9843503165
305.39; 4.2436849; 1124.3042384572
306.41; 4.1290516; 1128.5074347835
307.42; 4.0254672; 1132.6051867132
308.44; 3.9367231; 1136.6126009326
309.46; 3.8632828; 1140.5452561278
310.48; 3.8024519; 1144.4159880958
311.49; 3.7492211; 1148.2325334111
312.51; 3.6976799; 1151.9966120098
313.53; 3.6427476; 1155.7047719202
314.55; 3.5818354; 1159.3509257616
315.57; 3.5159865; 1162.9300482942
316.58; 3.4501001; 1166.4421012869
317.60; 3.3920416; 1169.8950533108
318.62; 3.3507592; 1173.3059815663
319.64; 3.3338553; 1176.6997024334
320.66; 3.3453014; 1180.105074951
321.67; 3.3840062; 1183.549847208
322.69; 3.4437335; 1187.0554192841
323.71; 3.5144541; 1190.6329818532
324.73; 3.5847467; 1194.2820993144
325.75; 3.644513; 1197.9920562702
326.76; 3.6871654; 1201.7454315062
327.78; 3.710642; 1205.5227049496
328.80; 3.7170191; 1209.3064699573
329.82; 3.7109764; 1213.0840837651
330.84; 3.6977407; 1216.8482242463
331.85; 3.6812489; 1220.5955768097
332.87; 3.6631121; 1224.3244669048
333.89; 3.6426047; 1228.032481331
334.91; 3.6175041; 1231.7149443707
335.93; 3.5853286; 1235.3646542003
336.94; 3.5444587; 1238.9727601821
337.96; 3.4947723; 1242.5302875657
338.98; 3.4376953; 1246.0297130195
340.00; 3.3758151; 1249.4661471631
341.02; 3.3123369; 1252.8379631578
342.03; 3.2506263; 1256.1469604605
343.05; 3.1939399; 1259.3982534761
344.07; 3.1452762; 1262.6000089217
345.09; 3.1071995; 1265.7630038819
346.11; 3.0815265; 1268.8998649294
347.12; 3.0689022; 1272.0238749747
348.14; 3.0684366; 1275.1474110292
349.16; 3.0776438; 1278.2803195608
350.18; 3.0928517; 1281.4287091686
351.20; 3.1100676; 1284.5946237352
352.21; 3.1260607; 1287.7768186056
353.23; 3.1392843; 1290.9724745549
354.25; 3.1502658; 1294.1793091841
355.27; 3.1612787; 1297.3973544501
356.28; 3.17539; 1300.6297644073
357.30; 3.1952383; 1303.8823791193
358.32; 3.2220229; 1307.1622593541
359.34; 3.2551086; 1310.4758194702
360.36; 3.2924041; 1313.827344738
361.37; 3.3313444; 1317.2185095777
362.39; 3.3700536; 1320.6490787375
363.41; 3.4081734; 1324.118452196
364.43; 3.4469757; 1327.6273246775
365.45; 3.4886691; 1331.1786392533
366.46; 3.5351486; 1334.7772679467
367.48; 3.5866832; 1338.4283567218
368.50; 3.6410926; 1342.1348318801
369.52; 3.6937995; 1345.8949603987
370.54; 3.7388335; 1349.700931573
371.55; 3.7705087; 1353.5391467476
372.57; 3.7852472; 1357.3923650889
373.59; 3.78295; 1361.2432449798
374.61; 3.7674542; 1365.0783507639
375.63; 3.7459005; 1368.8915158474
376.64; 3.7271694; 1372.6856134678
377.66; 3.7198112; 1376.4722207697
378.68; 3.7300239; 1380.2692241781
379.70; 3.7601882; 1384.0969334776
380.72; 3.8082914; 1387.9736098015
381.73; 3.8683281; 1391.9114008403
382.75; 3.9315275; 1395.9135262207
383.77; 3.988099; 1399.9732389275
384.79; 4.0291135; 1404.074702624
385.81; 4.0481643; 1408.19555921
386.82; 4.0425254; 1412.3106756188
387.84; 4.0136324; 1416.3963802362
388.86; 3.96682; 1420.4344318171
389.88; 3.9103556; 1424.4150050724
390.90; 3.8539181; 1428.338127419
391.91; 3.806775; 1432.2132600991
392.93; 3.776003; 1436.0570682521
393.95; 3.765143; 1439.8898214008
394.97; 3.7736397; 1443.7312237403
395.99; 3.7972739; 1447.5966846698
397.00; 3.8295556; 1451.4950070678
398.02; 3.8637635; 1455.4281516217
399.04; 3.8950827; 1459.3931777422
400.06; 3.9222008; 1463.3858089087
401.07; 3.9478294; 1467.4045288433
402.09; 3.9779254; 1471.4538852281
403.11; 4.0198064; 1475.545874695
404.13; 4.0797429; 1479.6988768744
405.15; 4.1608217; 1483.9344137718
406.16; 4.2618099; 1488.272752315
407.18; 4.3774087; 1492.7287654638
408.20; 4.4997934; 1497.3093609592
409.22; 4.620872; 1502.0132092553
410.24; 4.7344529; 1506.8326780288
411.25; 4.8375964; 1511.7571424504
412.27; 4.930806; 1516.7764902263
413.29; 5.0172307; 1521.8838145453
414.31; 5.101466; 1527.0768867628
415.33; 5.1886628; 1532.3587215916
416.34; 5.2844039; 1537.7380167563
417.36; 5.3952976; 1543.230196946
418.38; 5.5297026; 1548.8591955312
419.40; 5.6977195; 1554.6592280772
420.42; 5.90975; 1560.6750985735
421.43; 6.173517; 1566.9594724518
422.45; 6.4902469; 1573.5662637031
423.47; 6.8513759; 1580.5406687253
424.49; 7.2373163; 1587.9079443838
425.51; 7.6193494; 1595.6641132938
426.52; 7.9647; 1603.7718341822
427.54; 8.2436462; 1612.1635102909
428.56; 8.4366125; 1620.7516177985
429.58; 8.5389672; 1629.4439179276
430.60; 8.561857; 1638.159518911
431.61; 8.5286734; 1646.8413404058
432.63; 8.4682041; 1655.4616067583
433.65; 8.4066408; 1664.0192043676
434.67; 8.3609603; 1672.5303012039
435.69; 8.3356517; 1681.0156349661
436.70; 8.323547; 1689.4886466546
437.72; 8.3100964; 1697.9479661563
438.74; 8.2793462; 1706.375983302
439.76; 8.2195009; 1714.743080566
440.78; 8.1263567; 1723.0153610094
441.79; 8.0038576; 1731.1629426667
442.81; 7.8621229; 1739.1662445467
443.83; 7.7140949; 1747.0188603253
444.85; 7.5722053; 1754.7270385217
445.87; 7.4461427; 1762.3068904504
446.88; 7.3421482; 1769.7808804587
447.90; 7.2635862; 1777.1748977369
448.92; 7.2121245; 1784.516529239
449.94; 7.1888179; 1791.8344356533
450.95; 7.1946687; 1799.158297931
451.97; 7.2306394; 1806.5187768161
452.99; 7.2974072; 1813.9472224219
454.01; 7.3952418; 1821.4752594688
455.03; 7.5242519; 1829.1346232513
456.04; 7.6849806; 1836.9576019001
457.06; 7.8790856; 1844.9781710284
458.08; 8.1097304; 1853.2335266472
459.10; 8.3813855; 1861.765415432
460.12; 8.6989557; 1870.6205769481
461.13; 9.0664315; 1879.8498130149
462.15; 9.4855071; 1889.5056499561
463.17; 9.9547387; 1899.6391443499
464.19; 10.469785; 1910.2969341608
465.21; 11.025056; 1921.5199658054
466.22; 11.616697; 1933.3452620832
467.24; 12.246368; 1945.8115365594
468.26; 12.924822; 1958.9684474205
469.28; 13.674061; 1972.8880518207
470.30; 14.527079; 1987.6759914841
471.31; 15.524849; 2003.479617874
472.33; 16.711343; 2020.491043433
473.35; 18.128456; 2038.9450296542
474.37; 19.813411; 2059.1142273072
475.39; 21.800908; 2081.3066112692
476.40; 24.130886; 2105.8708119014
477.42; 26.860331; 2133.2134702644
478.44; 30.07497; 2163.8284923548
479.46; 33.894819; 2198.3319552048
480.48; 38.467537; 2237.4902482304
481.49; 43.945811; 2282.225187959
482.51; 50.449347; 2333.5804460038
483.53; 58.017435; 2392.6396909861
484.55; 66.562726; 2460.3976734409
485.57; 75.839128; 2537.5986330006
486.58; 85.435479; 2624.5682640505
487.60; 94.801722; 2721.0723263104
488.62; 103.30684; 2826.2342310069
489.64; 110.31979; 2938.5350124124
490.66; 115.29838; 3055.9037887523
491.67; 117.86846; 3175.8887911561
492.69; 117.87729; 3295.8827808302
493.71; 115.41098; 3413.3661751924
494.73; 110.77352; 3526.1288342053
495.74; 104.43326; 3632.437385616
496.76; 96.948983; 3731.1272671289
497.78; 88.890566; 3821.6140270955
498.80; 80.768804; 3903.833184324
499.82; 72.985282; 3978.1290521466
500.83; 65.807849; 4045.1186026689
501.85; 59.37164; 4105.5563699447
502.87; 53.700831; 4160.2214985172
503.89; 48.743278; 4209.8400521696
504.91; 44.409094; 4255.0465930533
505.92; 40.604936; 4296.3806654309
506.94; 37.257907; 4334.3076065726
507.96; 34.325964; 4369.2499562997
508.98; 31.79505; 4401.615945129
510.00; 29.666136; 4431.8147914935
511.01; 27.937469; 4460.2539294379
512.03; 26.588092; 4487.3194597157
513.05; 25.567927; 4513.3465060691
514.07; 24.797571; 4538.5893637752
515.09; 24.177978; 4563.2015021317
516.10; 23.607204; 4587.2326174859
517.12; 22.999299; 4610.6449115061
518.14; 22.299787; 4633.3451327529
519.16; 21.493316; 4655.2244014526
520.18; 20.601468; 4676.1958071355
521.19; 19.671735; 4696.2207847155
522.21; 18.761231; 4715.3189083298
523.23; 17.920047; 4733.5607425562
524.25; 17.178905; 4751.0481269015
525.27; 16.544085; 4767.8892919387
526.28; 16.000115; 4784.1767184937
527.30; 15.518355; 4799.9737343547
528.32; 15.068046; 4815.3123549832
529.34; 14.626102; 4830.2010960199
530.36; 14.18287; 4844.638645514
531.37; 13.742731; 4858.6281527011
532.39; 13.320231; 4872.1875730676
533.41; 12.933677; 4885.353497786
534.43; 12.598598; 4898.1783269433
535.45; 12.323044; 4910.722654434
536.46; 12.105716; 4923.0457506523
537.48; 11.936839; 4935.1969376572
538.50; 11.800896; 4947.2097404081
539.52; 11.680006; 4959.0994820927
540.54; 11.556964; 4970.8639722678
541.55; 11.417414; 4982.4864075387
542.57; 11.251136; 4993.9395779827
543.59; 11.052686; 5005.1907356806
544.61; 10.821685; 5016.2067439924
545.62; 10.562763; 5026.9591810507
546.64; 10.285029; 5037.4288969005
547.66; 10.000802; 5047.609281758
548.68; 9.7235507; 5057.507436817
549.70; 9.4653263; 5067.1427305911
550.71; 9.234325; 5076.5428749882
551.73; 9.0333731; 5085.7384589508
552.75; 8.85994; 5094.7574955715
553.77; 8.7077974; 5103.6216576005
554.79; 8.569824; 5112.3453685884
555.80; 8.440987; 5120.9379291198
556.82; 8.3204368; 5129.4077747641
557.84; 8.2120157; 5137.7672523534
558.86; 8.1231818; 5146.0363008825
559.88; 8.0630749; 5154.2441631843
560.89; 8.0408581; 5162.4294097158
561.91; 8.0653242; 5170.6395617425
562.93; 8.1460588; 5178.9318981064
563.95; 8.2954767; 5187.3763354052
564.97; 8.5302461; 5196.0597578271
565.98; 8.8704104; 5205.0894528165
567.00; 9.3351333; 5214.5922156591
568.02; 9.9353016; 5224.7059239698
569.04; 10.664759; 5235.5621889307
570.06; 11.493092; 5247.2616601825
571.07; 12.363071; 5259.8467333102
572.09; 13.194917; 5273.2785890865
573.11; 13.897565; 5287.4257104097
574.13; 14.38491; 5302.0689281694
575.15; 14.593125; 5316.924099393
576.16; 14.49449; 5331.6788650623
577.18; 14.103892; 5346.0360188976
578.20; 13.476082; 5359.7540886841
579.22; 12.694362; 5372.676400923
580.24; 11.85369; 5384.7429463273
581.25; 11.042594; 5395.9838307234
582.27; 10.32834; 5406.4976354442
583.29; 9.7486464; 5416.4213367931
584.31; 9.3111765; 5425.8997126996
585.33; 8.9999014; 5435.0612239977
586.34; 8.7856795; 5444.0046665859
587.36; 8.6375859; 5452.7973563151
588.38; 8.5317267; 5461.4822859628
589.40; 8.4553867; 5470.0895047485
590.41; 8.4060432; 5478.6464939552
591.43; 8.3865734; 5487.1836638014
592.45; 8.3994072; 5495.7338978615
593.47; 8.4429888; 5504.3284960894
594.49; 8.5134156; 5512.9947858206
595.50; 8.6124635; 5521.7619020532
596.52; 8.7606907; 5530.6799071887
597.54; 9.0116051; 5539.8533322887
598.56; 9.4609151; 5549.4841355762
599.58; 10.244608; 5559.9127048516
600.59; 11.521589; 5571.6411857037
601.61; 13.440749; 5585.3232886097
602.63; 16.097681; 5601.7100336908
603.65; 19.491148; 5621.5511817819
604.67; 23.492023; 5645.465047649
605.68; 27.836363; 5673.8012635564
606.70; 32.149255; 5706.5278182485
607.72; 35.998154; 5743.1723859405
608.74; 38.965828; 5782.8379175824
609.76; 40.726585; 5824.2958235708
610.77; 41.107321; 5866.1413024812
611.79; 40.118227; 5906.9799265734
612.81; 37.945825; 5945.6071388227
613.83; 34.911062; 5981.1450931954
614.85; 31.404291; 6013.1133066861
615.86; 27.814255; 6041.4270178803
616.88; 24.468156; 6066.3345449878
617.90; 21.594903; 6088.3172238926
618.92; 19.315574; 6107.9796442171
619.94; 17.657081; 6125.9537909426
620.95; 16.579458; 6142.8309638678
621.97; 16.005749; 6159.1241258105
622.99; 15.845937; 6175.2546058883
624.01; 16.011112; 6191.553227102
625.03; 16.418956; 6208.2670154704
626.04; 16.99459; 6225.5667743306
627.06; 17.671081; 6243.5551719355
628.08; 18.39182; 6262.2772510089
629.10; 19.114073; 6281.7345529833
630.12; 19.810914; 6301.9012083393
631.13; 20.468626; 6322.7373860531
632.15; 21.078611; 6344.1945023904
633.17; 21.625808; 6366.2086418982
634.19; 22.078149; 6388.6832448483
635.21; 22.38222; 6411.4673786922
636.22; 22.468565; 6434.3394087111
637.24; 22.266521; 6457.0057657557
638.26; 21.724515; 6479.120384974
639.28; 20.829157; 6500.3235681133
640.29; 19.616201; 6520.2920140589
641.31; 18.168985; 6538.7872565356
642.33; 16.604095; 6555.6895091801
643.35; 15.048346; 6571.0080765454
644.37; 13.613971; 6584.8665111058
645.38; 12.379225; 6597.4680281712
646.40; 11.379422; 6609.0517886392
647.42; 10.609655; 6619.8519593318
648.44; 10.036713; 6630.0688998643
649.46; 9.6151761; 6639.8567342512
650.47; 9.3022484; 6649.3260217089
651.49; 9.06735; 6658.5561927364
652.51; 8.8950402; 6667.6109598505
653.53; 8.7823372; 6676.551000099
654.55; 8.7330406; 6685.4408585492
655.56; 8.7518712; 6694.3498857572
656.58; 8.8403655; 6703.3489963624
657.60; 8.9951555; 6712.505676481
658.62; 9.2082008; 6721.8792275409
659.64; 9.4681283; 6731.5173736276
660.65; 9.7620438; 6741.4547129295
661.67; 10.077654; 6751.7133297616
662.69; 10.405832; 6762.3060178253
663.71; 10.743609; 6773.2425480449
664.73; 11.097048; 6784.5388644734
665.74; 11.482922; 6796.2279831771
666.76; 11.927935; 6808.3701059739
667.78; 12.464764; 6821.0586979773
668.80; 13.125191; 6834.4195763852
669.82; 13.931812; 6848.6015597366
670.83; 14.890574; 6863.7595212488
671.85; 15.986367; 6880.0329529538
672.87; 17.182991; 6897.5244967963
673.89; 18.427401; 6916.2827962778
674.91; 19.656759; 6936.2925288342
675.92; 20.806097; 6957.4722374914
676.94; 21.814569; 6979.6785270268
677.96; 22.629255; 7002.7141322898
678.98; 23.20677; 7026.3376224526
680.00; 23.513915; 7050.2737734933
681.01; 23.528882; 7074.2251600014
682.03; 23.243884; 7097.8864312749
683.05; 22.669005; 7120.962499692
684.07; 21.835891; 7143.1904949485
685.08; 20.7994; 7164.3633864034
686.10; 19.635517; 7184.3514954599
687.12; 18.434939; 7203.1174677582
688.14; 17.293001; 7220.7209964429
689.16; 16.297839; 7237.3114927882
690.17; 15.519207; 7253.1093758314
691.19; 15.000207; 7268.3789394867
692.21; 14.753387; 7283.3972510525
693.23; 14.761658; 7298.4239821462
694.25; 14.983532; 7313.676571257
695.26; 15.361564; 7329.313980763
696.28; 15.832591; 7345.4308756781
697.30; 16.338277; 7362.0625369934
698.32; 16.83449; 7379.1993214242
699.34; 17.298108; 7396.8080494224
700.35; 17.730063; 7414.8564883959
701.37; 18.153904; 7433.3363791407
702.39; 18.610018; 7452.2805743994
703.41; 19.14666; 7471.7710477739
704.43; 19.809938; 7491.9367096882
705.44; 20.635398; 7512.9426541036
706.46; 21.643552; 7534.9748559774
707.48; 22.840581; 7558.2255821778
708.50; 24.223716; 7582.8842793426
709.52; 25.789059; 7609.1364285054
710.53; 27.538496; 7637.1694286161
711.55; 29.482278; 7667.1811157256
712.57; 31.635136; 7699.3843194209
713.59; 34.005931; 7734.000889386
714.61; 36.583399; 7771.2412112676
715.62; 39.322528; 7811.2698478882
716.64; 42.136822; 7854.1633141483
717.66; 44.900845; 7899.8704368146
718.68; 47.464907; 7948.1876634942
719.70; 49.680296; 7998.7600610404
720.71; 51.429962; 8051.1135434487
721.73; 52.65705; 8104.7161478519
722.75; 53.383157; 8159.0578977606
723.77; 53.709987; 8213.7323468546
724.79; 53.801969; 8268.5004301147
725.80; 53.852516; 8323.3199679198
726.82; 54.041458; 8378.3318402382
727.84; 54.494304; 8433.8046906806
728.86; 55.254202; 8490.0510838573
729.88; 56.274431; 8547.3360259533
730.89; 57.433709; 8605.8010637149
731.91; 58.570022; 8665.4228184363
732.93; 59.523223; 8726.0148907994
733.95; 60.174123; 8787.2695517729
734.96; 60.46905; 8848.8244349939
