#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
772.63; 116.13423; 47143.383054827
773.65; 121.2075; 47266.767060948
774.67; 125.58108; 47394.603179157
775.68; 129.13372; 47526.055737789
776.70; 132.21537; 47660.645276811
777.72; 135.60817; 47798.688544322
778.74; 140.34722; 47941.555962003
779.75; 147.4447; 48091.648305392
780.77; 157.59575; 48252.07397557
781.79; 170.95567; 48426.099468444
782.81; 187.06118; 48616.519672609
783.83; 204.92697; 48825.126487357
784.84; 223.29525; 49052.431420989
785.86; 240.96669; 49297.725112193
786.88; 257.11349; 49559.455545987
787.90; 271.47833; 49835.808771169
788.92; 284.39724; 50125.312892068
789.93; 296.63959; 50427.279194096
790.95; 309.11678; 50741.946736957
791.97; 322.55363; 51070.292412166
792.99; 337.22866; 51413.57663637
794.01; 352.86732; 51772.780338458
795.02; 368.72216; 52148.123585621
796.04; 383.81277; 52538.82842776
797.06; 397.24539; 52943.207089
798.08; 408.50536; 53359.047916401
799.10; 417.62387; 53784.170992939
800.11; 425.1605; 54216.966038386
801.13; 432.0035; 54656.726956786
802.15; 439.0494; 55103.660297815
803.17; 446.8648; 55558.549377103
804.19; 455.44102; 56022.168682777
805.20; 464.12536; 56494.628269719
806.22; 471.75779; 56974.857347727
807.24; 476.97741; 57460.399770711
808.26; 478.60794; 57947.601999145
809.28; 476.00492; 58432.154463863
810.29; 469.25649; 58909.837322843
811.31; 459.1734; 59377.256031277
812.33; 447.06806; 59832.35202784
813.35; 434.38757; 60274.539828631
814.37; 422.31049; 60704.433682536
815.38; 411.42819; 61123.249822768
816.40; 401.60448; 61532.065857656
817.42; 392.05156; 61931.157430112
818.44; 381.59319; 62319.602826521
819.46; 369.03016; 62695.259601719
820.47; 353.49531; 63055.102573027
821.49; 334.69445; 63395.807080676
822.51; 312.97117; 63714.398223961
823.53; 289.19234; 64008.783545986
824.55; 264.50699; 64278.040251033
825.56; 240.06547; 64522.416538487
826.58; 216.78836; 64743.097730371
827.60; 195.24705; 64941.850800283
828.62; 175.67196; 65120.677270062
829.63; 158.05844; 65281.573945256
830.65; 142.31085; 65426.440253462
831.67; 128.36094; 65557.106153915
832.69; 116.21769; 65675.410746645
833.71; 105.94023; 65783.253326544
834.72; 97.559712; 65882.564903555
835.74; 90.9957; 65975.194599241
836.76; 86.011329; 66062.750420597
837.78; 82.231541; 66146.458580655
838.80; 79.219445; 66227.100556917
839.81; 76.58051; 66305.056211553
840.83; 74.052898; 66380.438866559
841.85; 71.548877; 66453.27253542
842.87; 69.133095; 66523.647042902
843.89; 66.949215; 66591.798454807
844.90; 65.126139; 66658.094054442
845.92; 63.701274; 66722.939202726
846.94; 62.589202; 66786.652309947
847.96; 61.604536; 66849.363069052
848.98; 60.526085; 66910.976012147
849.99; 59.174565; 66971.213165897
851.01; 57.473101; 67029.718302765
852.03; 55.468931; 67086.183281135
853.05; 53.311132; 67140.451712992
854.07; 51.195897; 67192.566927442
855.08; 49.301392; 67242.753617304
856.10; 47.735285; 67291.346077242
857.12; 46.510581; 67338.691841487
858.14; 45.553377; 67385.063213763
859.16; 44.734842; 67430.60135268
860.17; 43.913206; 67475.303101148
861.19; 42.971314; 67519.046044519
862.21; 41.840154; 67561.637515864
863.23; 40.505704; 67602.870574145
864.25; 39.002349; 67642.573281953
865.26; 37.398958; 67680.643807012
866.28; 35.783297; 67717.069659329
867.30; 34.248084; 67751.932730574
868.32; 32.879407; 67785.40254842
869.34; 31.7469; 67817.719522777
870.35; 30.895228; 67849.169532071
871.37; 30.337621; 67880.051921037
872.39; 30.053117; 67910.644697705
873.41; 29.989189; 67941.172398459
874.42; 30.070182; 67971.782546552
875.44; 30.210214; 68002.535240895
876.46; 30.327654; 68033.407483557
877.48; 30.357826; 68064.310440523
878.50; 30.261331; 68095.11516924
879.51; 30.026889; 68125.681246905
880.53; 29.669228; 68155.883240849
881.55; 29.223457; 68185.63145856
882.57; 28.737555; 68214.885049844
883.59; 28.264135; 68243.656719383
884.60; 27.852134; 68272.008989753
885.62; 27.53902; 68300.042523865
886.64; 27.344396; 68327.877938563
887.66; 27.266391; 68355.633947763
888.68; 27.282308; 68383.406159606
889.69; 27.354274; 68411.251629702
890.71; 27.439246; 68439.183597591
891.73; 27.501049; 68467.178478946
892.75; 27.52102; 68495.193690066
893.77; 27.503844; 68523.191416185
894.78; 27.476528; 68551.161335873
895.80; 27.480685; 68579.135487331
896.82; 27.560576; 68607.190963949
897.84; 27.750826; 68635.440106917
898.86; 28.067795; 68664.011910754
899.87; 28.507259; 68693.031069808
900.89; 29.048911; 68722.601607907
901.91; 29.665983; 68752.80029828
902.93; 30.33673; 68783.681780006
903.95; 31.05408; 68815.293493776
904.96; 31.83031; 68847.695376277
905.98; 32.694992; 68880.977467474
907.00; 33.686253; 68915.268619386
908.02; 34.837247; 68950.731433737
909.04; 36.161418; 68987.542196897
910.05; 37.641281; 69025.859396516
911.07; 39.225674; 69065.78944043
912.09; 40.83926; 69107.362045076
913.11; 42.405259; 69150.528768621
914.13; 43.878289; 69195.194973289
915.14; 45.279699; 69241.287753337
916.16; 46.724508; 69288.851286051
917.18; 48.428634; 69338.149545637
918.20; 50.688525; 69389.748276607
919.22; 53.832258; 69444.547191976
920.23; 58.150009; 69503.741392108
921.25; 63.819565; 69568.706955196
922.27; 70.84636; 69640.825492318
923.29; 79.035519; 69721.280239982
924.30; 88.005583; 69810.8661261
925.32; 97.242325; 69909.854616743
926.34; 106.17994; 70017.941211059
927.36; 114.28973; 70134.28322662
928.38; 121.15567; 70257.614467026
929.39; 126.52158; 70386.407979282
930.41; 130.30465; 70519.052493613
931.43; 132.57938; 70654.012579902
932.45; 133.5431; 70789.953692343
933.47; 133.47529; 70925.825777509
934.48; 132.69948; 71060.908122292
935.50; 131.55093; 71194.821288953
936.52; 130.34839; 71327.510324179
937.54; 129.36706; 71459.200411471
938.56; 128.81218; 71590.325647248
939.57; 128.79726; 71721.435704849
940.59; 129.33456; 71853.092702829
941.61; 130.34443; 71985.77771174
942.63; 131.68586; 72119.828237782
943.65; 133.20155; 72255.421671043
944.66; 134.76418; 72392.605790219
945.68; 136.30731; 72531.36075079
946.70; 137.82893; 72671.66465681
947.72; 139.36588; 72813.533111693
948.74; 140.9502; 72957.014334593
949.75; 142.56771; 73102.142108192
950.77; 144.14031; 73248.870724277
951.79; 145.54505; 73397.029303242
952.81; 146.66721; 73546.330190774
953.83; 147.46847; 73696.446725417
954.84; 148.04106; 73847.146135766
955.86; 148.62072; 73998.435613228
956.88; 149.54528; 74150.666251329
957.90; 151.16744; 74304.548183643
958.92; 153.75072; 74461.059777386
959.93; 157.38794; 74621.273911667
960.95; 161.97688; 74786.159387821
961.97; 167.2673; 74956.430278307
962.99; 172.96636; 75132.502565083
964.01; 178.86443; 75314.578836872
965.02; 184.93211; 75502.831746675
966.04; 191.3469; 75697.614631514
967.06; 198.43264; 75899.610499818
968.08; 206.52771; 76109.846799976
969.09; 215.82619; 76329.548551497
970.11; 226.24941; 76559.860686706
971.13; 237.3969; 76801.520491001
972.15; 248.59972; 77054.584275218
973.17; 259.06396; 77318.300210646
974.18; 268.0623; 77591.17606262
975.20; 275.11566; 77871.231931553
976.22; 280.11256; 78156.374433573
977.24; 283.33513; 78444.797371155
978.26; 285.39088; 78735.312976322
979.27; 287.07609; 79027.544050445
980.29; 289.21142; 79321.948793394
981.31; 292.49077; 79619.691776093
982.33; 297.37278; 79922.404437821
983.35; 304.02793; 80231.891748743
984.36; 312.3401; 80549.840494061
985.38; 321.95351; 80877.575272108
986.40; 332.35335; 81215.896639882
987.42; 342.96888; 81565.024164541
988.44; 353.28571; 81924.653773772
989.45; 362.94948; 82294.120683073
990.47; 371.838; 82672.63572185
991.49; 380.07792; 83059.538647826
992.51; 387.99061; 83454.496351009
993.53; 395.97024; 83857.576965805
994.54; 404.32112; 84269.15841389
995.56; 413.10169; 84689.678108963
996.58; 422.02926; 85119.285681819
997.60; 430.4869; 85557.502768733
998.62; 437.64344; 86003.004910428
999.63; 442.65836; 86453.612019441
1000.65; 444.9108; 86906.512018157
1001.67; 444.17913; 87358.667204829
1002.69; 440.71049; 87807.291466681
1003.71; 435.1562; 88250.261704752
1004.72; 428.3943; 88686.348615614
1005.74; 421.29871; 89115.212517774
1006.76; 414.53045; 89537.18662659
1007.78; 408.41422; 89952.93467502
1008.80; 402.92928; 90363.099296617
1009.81; 397.80147; 90768.044026283
1010.83; 392.64959; 91167.744367123
1011.85; 387.12802; 91561.823990975
1012.87; 381.01949; 91949.685386787
1013.89; 374.2609; 92330.666829929
1014.90; 366.91606; 92704.171546116
1015.92; 359.12783; 93069.748178473
1016.94; 351.08185; 93427.134353362
1017.96; 342.99643; 93776.289916962
1018.97; 335.12903; 94117.436806464
1019.99; 327.77332; 94451.09589912
1021.01; 321.22083; 94778.084843369
1022.03; 315.67966; 95099.433112919
1023.05; 311.17023; 95416.190975308
1024.06; 307.44133; 95729.152981991
1025.08; 303.95485; 96038.565907655
1026.10; 299.96964; 96343.922053873
1027.12; 294.71867; 96643.932938423
1028.14; 287.63353; 96936.731461637
1029.15; 278.54296; 97220.276170476
1030.17; 267.77147; 97492.85597287
1031.19; 256.09258; 97753.547165308
1032.21; 244.53891; 98002.47722568
1033.23; 234.12249; 98240.803821777
1034.24; 225.55166; 98470.405682319
1035.26; 219.03502; 98693.373876379
1036.28; 214.23456; 98911.455414598
1037.30; 210.38091; 99125.614100671
1038.32; 206.51037; 99335.832748197
1039.33; 201.74636; 99541.201837601
1040.35; 195.53756; 99740.250635596
1041.37; 187.78509; 99931.407749848
1042.39; 178.83108; 100113.45007378
1043.41; 169.3268; 100285.81745194
1044.42; 160.03329; 100448.72443794
1045.44; 151.62173; 100603.06881684
1046.46; 144.5315; 100750.19564598
1047.48; 138.91798; 100891.60815269
1048.50; 134.69001; 101028.71676803
1049.51; 131.61008; 101162.69015055
1050.53; 129.4162; 101294.4302536
1051.55; 127.92496; 101424.65234603
1052.57; 127.08784; 101554.02228313
1053.59; 126.99035; 101683.29298173
1054.60; 127.80148; 101813.38936979
1055.62; 129.69272; 101945.41096465
1056.64; 132.75199; 102080.54676019
1057.66; 136.91637; 102219.92172103
1058.68; 141.94231; 102364.41286581
1059.69; 147.42228; 102514.48238311
1060.71; 152.84674; 102670.07376428
1061.73; 157.69893; 102830.6044656
1062.75; 161.5614; 102995.06699655
1063.76; 164.20807; 103162.22373025
1064.78; 165.65696; 103330.85536489
1065.80; 166.1667; 103500.0058957
1066.82; 166.17418; 103669.16404334
1067.84; 166.1865; 103838.33472701
1068.85; 166.65455; 104007.9818643
1069.87; 167.86211; 104178.85824842
1070.89; 169.86099; 104351.76940246
1071.91; 172.47001; 104527.33643231
1072.93; 175.3371; 104705.82202988
1073.94; 178.04476; 104887.06391142
1074.96; 180.22708; 105070.52729862
1075.98; 181.66362; 105255.45302905
1077.00; 182.32485; 105441.05186348
1078.02; 182.36054; 105626.6870276
1079.03; 182.04282; 105811.99876771
1080.05; 181.69136; 105996.95273158
1081.07; 181.61464; 106181.82859581
1082.09; 182.09549; 106367.1939493
1083.11; 183.43161; 106553.91940977
1084.12; 186.01792; 106743.27762947
1085.14; 190.43514; 106937.13238632
1086.16; 197.49541; 107138.17419131
1087.18; 208.19971; 107350.1125117
1088.20; 223.5836; 107577.71097241
1089.21; 244.46518; 107826.56597543
1090.23; 271.15084; 108102.58583048
1091.25; 303.18662; 108411.2167237
1092.27; 339.2505; 108756.55909045
1093.29; 377.25645; 109140.58987293
1094.30; 414.68499; 109562.72129662
1095.32; 449.08263; 110019.86803931
1096.34; 478.60637; 110507.06866646
1097.36; 502.4554; 111018.54657806
1098.38; 521.04831; 111548.95127658
1099.39; 535.87135; 112094.44518244
1100.41; 549.02517; 112653.32911224
1101.43; 562.60004; 113226.03167516
1102.45; 578.0745; 113814.48656629
1103.47; 595.93342; 114421.12106844
1104.48; 615.63153; 115047.80739737
1105.50; 635.90962; 115695.13595433
1106.52; 655.34534; 116362.24922891
1107.54; 672.93592; 117047.2689601
1108.56; 688.502; 117748.13428661
1109.57; 702.77428; 118463.5281801
1110.59; 717.15326; 119193.55925361
1111.61; 733.26396; 119939.99032556
1112.63; 752.50958; 120706.01260829
1113.64; 775.82345; 121495.76740486
1114.66; 803.72739; 122313.92720991
1115.68; 836.66236; 123165.61338486
1116.70; 875.42368; 124056.75691621
1117.72; 921.46691; 124994.77046427
1118.73; 976.88299; 125989.19519018
1119.75; 1043.9655; 127051.90706257
1120.77; 1124.4594; 128196.55825821
1121.79; 1218.7219; 129437.16458094
1122.81; 1325.0844; 130786.04332625
1123.82; 1439.6499; 132251.54481625
1124.84; 1556.6149; 133836.11160668
1125.86; 1669.0252; 135535.10723374
1126.88; 1769.7335; 137336.61955472
1127.90; 1852.2769; 139222.15754793
1128.91; 1911.4558; 141167.93709598
1129.93; 1943.5358; 143146.37271581
1130.95; 1946.1565; 145127.47609692
1131.97; 1918.1362; 147080.05595914
1132.99; 1859.3739; 148972.8183525
1134.00; 1770.9621; 150775.58132183
1135.02; 1655.4763; 152460.78479457
1136.04; 1517.2759; 154005.30617417
1137.06; 1362.5856; 155392.35947735
1138.08; 1199.1754; 156613.06824173
1139.09; 1035.5889; 157667.25303637
1140.11; 880.04587; 158563.10175877
1141.13; 739.2844; 159315.6613803
1142.15; 617.65782; 159944.41038934
1143.17; 516.73732; 160470.42668257
1144.18; 435.51729; 160913.76449146
1145.20; 371.13457; 161291.56347296
1146.22; 319.86328; 161617.17048444
1147.24; 278.08566; 161900.24968646
1148.26; 242.98253; 162147.59541697
1149.27; 212.80943; 162364.22623867
1150.29; 186.77649; 162554.35664471
1151.31; 164.67249; 162721.9861314
1152.33; 146.42856; 162871.04408419
1153.35; 131.79326; 163005.20394058
1154.36; 120.211; 163127.5735545
1155.38; 110.89792; 163240.46285589
1156.40; 103.03457; 163345.34760403
1157.42; 95.966257; 163443.03711222
1158.43; 89.32298; 163533.96405093
1159.45; 83.022536; 163618.47741019
1160.47; 77.176203; 163697.03945426
1161.49; 71.952558; 163770.28405303
1162.51; 67.460566; 163838.95599848
1163.52; 63.692032; 163903.79173849
1164.54; 60.530334; 163965.40900605
1165.56; 57.803739; 164024.25071843
1166.58; 55.348776; 164080.59338402
1167.60; 53.054138; 164134.60020689
1168.61; 50.872084; 164186.38579339
1169.63; 48.802126; 164236.06425176
1170.65; 46.862612; 164283.76836824
1171.67; 45.066406; 164329.64402508
1172.69; 43.409632; 164373.83315726
1173.70; 41.873083; 164416.45814855
1174.72; 40.429803; 164457.61394289
1175.74; 39.05184; 164497.3670304
1176.76; 37.713094; 164535.75733248
1177.78; 36.389984; 164572.80076561
1178.79; 35.063959; 164608.4943627
1179.81; 33.728351; 164642.82836821
1180.83; 32.397954; 164675.80808727
1181.85; 31.115949; 164707.48278043
1182.87; 29.951972; 164737.97259519
1183.88; 28.98823; 164767.48136251
1184.90; 28.296137; 164796.28560849
1185.92; 27.911172; 164824.6979769
1186.94; 27.815774; 164853.01323486
1187.96; 27.937779; 164881.45268882
1188.97; 28.166183; 164910.12464811
1189.99; 28.379378; 164939.01363047
1191.01; 28.476403; 164968.00137988
1192.03; 28.401076; 164996.91245
1193.05; 28.152146; 165025.57011983
1194.06; 27.778118; 165053.847045
1195.08; 27.360691; 165081.69904793
1196.10; 26.993635; 165109.17740362
1197.12; 26.763669; 165136.42166423
1198.14; 26.737216; 165163.63899613
1199.15; 26.95345; 165191.07644534
1200.17; 27.421742; 165218.99059549
1201.19; 28.121279; 165247.61684452
1202.21; 29.002245; 165277.13987843
1203.22; 29.990065; 165307.66847019
1204.24; 30.995414; 165339.22046436
1205.26; 31.931723; 165371.72558087
1206.28; 32.738846; 165405.05231311
1207.30; 33.407517; 165439.05972418
1208.31; 33.99615; 165473.66633805
1209.33; 34.631259; 165508.91946482
1210.35; 35.486356; 165545.04304434
1211.37; 36.74093; 165582.44372587
1212.39; 38.529003; 165621.6645884
1213.40; 40.892859; 165663.29175432
1214.42; 43.758856; 165707.83638178
1215.44; 46.947454; 165755.62686422
1216.46; 50.21934; 165806.74798543
1217.48; 53.34687; 165861.05279726
1218.49; 56.189367; 165918.25114856
1219.51; 58.7465; 165978.05255097
1220.53; 61.16846; 166040.31940368
1221.55; 63.71439; 166105.17790286
1222.57; 66.667702; 166173.04274703
1223.58; 70.232645; 166244.53654878
1224.60; 74.444894; 166320.31823829
1225.62; 79.12653; 166400.86563165
1226.64; 83.902699; 166486.27495868
1227.66; 88.277868; 166576.1380188
1228.67; 91.750535; 166669.5361047
1229.69; 93.933187; 166765.15603608
1230.71; 94.643343; 166861.49887558
1231.73; 93.941634; 166957.12740523
1232.75; 92.109934; 167050.89134372
1233.76; 89.580314; 167142.08023746
1234.78; 86.837882; 167230.47745441
1235.80; 84.324097; 167316.31574614
1236.82; 82.361995; 167400.15670275
1237.84; 81.11463; 167482.72789618
1238.85; 80.577408; 167564.75222075
1239.87; 80.597934; 167646.79743944
1240.89; 80.91476; 167729.16517362
1241.91; 81.207753; 167811.83116237
1242.93; 81.154884; 167894.44333254
1243.94; 80.490596; 167976.37928638
1244.96; 79.058835; 168056.8577689
1245.98; 76.850879; 168135.08864722
1247.00; 74.017204; 168210.43496691
1248.02; 70.846113; 168282.55325237
1249.03; 67.71011; 168351.4792229
1250.05; 64.99161; 168417.63787775
1251.07; 63.008136; 168481.77744081
1252.09; 61.959531; 168544.84956929
1253.10; 61.913686; 168607.87502961
1254.12; 62.834352; 168671.83768818
1255.14; 64.639442; 168737.63785033
1256.16; 67.266794; 168806.11254374
1257.18; 70.721554; 168878.104034
1258.19; 75.086513; 168954.5388643
1259.21; 80.491195; 169036.4754271
1260.23; 87.05139; 169125.08998565
1261.25; 94.801802; 169221.59412955
1262.27; 103.64621; 169327.10150117
1263.28; 113.34183; 169442.47859789
1264.30; 123.52099; 169568.21763158
1265.32; 133.7398; 169704.35898129
1266.34; 143.53609; 169850.47252272
1267.36; 152.47905; 170005.68961239
1268.37; 160.2017; 170168.76802914
1269.39; 166.41713; 170338.17349025
1270.41; 170.92784; 170512.17065775
1271.43; 173.63841; 170688.92707001
1272.45; 174.57601; 170866.6379115
1273.46; 173.91306; 171043.67389868
1274.48; 171.97804; 171218.74012192
1275.50; 169.23772; 171391.01681891
1276.52; 166.24051; 171560.24248361
1277.54; 163.52372; 171726.70257164
1278.55; 161.50283; 171891.10548283
1279.57; 160.37196; 172054.357222
1280.59; 160.0466; 172217.27775414
1281.61; 160.17053; 172380.32444556
1282.63; 160.19149; 172543.39247265
1283.64; 159.48945; 172705.74585367
1284.66; 157.52546; 172866.09997715
1285.68; 153.97209; 173022.83691639
1286.70; 148.79167; 173174.30041323
1287.72; 142.24368; 173319.09833861
1288.73; 134.82244; 173456.34176159
1289.75; 127.14519; 173585.77008171
1290.77; 119.82225; 173707.74396518
1291.79; 113.34276; 173823.12200108
1292.81; 108.00193; 173933.06330526
1293.82; 103.88157; 174038.81025819
1294.84; 100.87984; 174141.50158507
1295.86; 98.774079; 174242.04933514
1296.88; 97.294125; 174341.09055579
1297.89; 96.185317; 174439.00305815
1298.91; 95.247223; 174535.9606214
1299.93; 94.344388; 174631.99913682
1300.95; 93.394598; 174727.07080766
1301.97; 92.345946; 174821.07499607
1302.98; 91.154915; 174913.86676616
1304.00; 89.774425; 175005.2532571
1305.02; 88.155059; 175094.99130278
1306.04; 86.25702; 175182.79722652
1307.06; 84.066753; 175268.3735534
1308.07; 81.611445; 175351.45048237
1309.09; 78.966448; 175431.83491938
1310.11; 76.253715; 175509.45791121
1311.13; 73.631983; 175584.41209251
1312.15; 71.280841; 175656.97291275
1313.16; 69.380782; 175727.59955532
1314.18; 68.090788; 175796.9130392
1315.20; 67.524971; 175865.65054579
1316.22; 67.730933; 175934.5977128
1317.24; 68.674402; 176004.50529104
1318.25; 70.236165; 176076.00267639
1319.27; 72.226665; 176149.52630432
1320.29; 74.420017; 176225.28267063
1321.31; 76.60302; 176303.26123919
1322.33; 78.628054; 176383.30120486
1323.34; 80.454547; 176465.20046243
1324.36; 82.164376; 176548.84025175
1325.38; 83.943117; 176634.29072266
1326.40; 86.02984; 176721.86538771
1327.42; 88.649366; 176812.10661704
1328.43; 91.948207; 176905.70592409
1329.45; 95.955326; 177003.38430535
1330.47; 100.58076; 177105.77118384
1331.49; 105.65173; 177213.32008735
1332.51; 110.97195; 177326.28474132
1333.52; 116.38148; 177444.75606602
1334.54; 121.79454; 177568.73765463
1335.56; 127.20205; 177698.22385022
1336.58; 132.64041; 177833.2460593
1337.60; 138.14224; 177973.86890072
1338.61; 143.69247; 178120.14163949
1339.63; 149.21111; 178272.03211044
1340.65; 154.57289; 178429.38064357
1341.67; 159.65793; 178591.9055305
1342.69; 164.41321; 178759.27108473
1343.70; 168.89815; 178931.20211011
1344.72; 173.29145; 179107.60532798
1345.74; 177.84955; 179288.64849781
1346.76; 182.82467; 179474.75612025
1347.77; 188.36601; 179666.50458646
1348.79; 194.43544; 179864.43147172
1349.81; 200.76601; 180068.80260479
1350.83; 206.87943; 180279.39693342
1351.85; 212.16115; 180495.36783189
1352.86; 215.97504; 180715.22110053
1353.88; 217.78867; 180936.92056571
1354.90; 217.27872; 181158.10093167
1355.92; 214.3925; 181376.34324756
1356.94; 209.35446; 181589.45705591
1357.95; 202.62117; 181795.71665903
1358.97; 194.7997; 181994.01435067
1359.99; 186.55109; 182183.91530728
1361.01; 178.49994; 182365.62054263
1362.03; 171.16622; 182539.8603729
1363.04; 164.92624; 182707.74816443
1364.06; 160.00143; 182870.62271895
1365.08; 156.46771; 183029.90009125
1366.10; 154.27561; 183186.946004
1367.12; 153.274; 183342.97232384
1368.13; 153.23385; 183498.9577705
1369.15; 153.87338; 183655.59423337
1370.17; 154.88798; 183813.26350912
1371.19; 155.98684; 183972.0513813
1372.21; 156.93412; 184131.80354511
1373.22; 157.58652; 184292.21982432
1374.24; 157.91585; 184452.97134196
1375.26; 158.00573; 184613.81436131
1376.28; 158.01805; 184774.669914
1377.30; 158.13452; 184935.64403121
1378.31; 158.48957; 185096.97957799
1379.33; 159.11614; 185258.95294533
1380.35; 159.92463; 185421.74931841
1381.37; 160.72509; 185585.36052539
1382.39; 161.28752; 185749.54425771
1383.40; 161.42034; 185913.86319799
1384.42; 161.03906; 186077.79401324
1385.44; 160.19934; 186240.87002668
1386.46; 159.08162; 186402.80824625
1387.48; 157.93295; 186563.5771708
1388.49; 156.98855; 186723.38474341
1389.51; 156.40374; 186882.59700657
1390.53; 156.22236; 187041.62462676
1391.55; 156.39225; 187200.82518693
1392.56; 156.81802; 187360.45916622
1393.58; 157.42487; 187520.71088733
1394.60; 158.20225; 187681.75394719
1395.62; 159.20525; 187843.81802354
1396.64; 160.51099; 188007.2112849
1397.65; 162.14937; 188172.27234299
1398.67; 164.04227; 188339.26029644
1399.69; 165.98543; 188508.22630332
1400.71; 167.69198; 188678.92950573
1401.73; 168.89154; 188850.85380493
1402.74; 169.45332; 189023.34997491
1403.76; 169.48725; 189195.88068189
1404.78; 169.37955; 189368.30175932
1405.80; 169.73943; 189541.08917264
1406.82; 171.26356; 189715.42808661
1407.83; 174.55501; 189893.11755915
1408.85; 179.95069; 190076.29959449
1409.87; 187.41081; 190267.07570779
1410.89; 196.50474; 190467.10905171
1411.91; 206.49671; 190677.31379634
1412.92; 216.50366; 190897.70517605
1413.94; 225.67613; 191127.43373729
1414.96; 233.34913; 191364.97308084
1415.98; 239.12268; 191608.38965059
1417.00; 242.8576; 191855.60820408
1418.01; 244.60003; 192104.60048439
1419.03; 244.47019; 192353.46059174
1420.05; 242.55901; 192600.37519449
1421.07; 238.87025; 192843.53479896
1422.09; 233.32724; 193081.0518618
1423.10; 225.84017; 193310.9474081
1424.12; 216.40922; 193531.24265975
1425.14; 205.22707; 193740.15495756
1426.16; 192.74401; 193936.36004025
1427.18; 179.6705; 194119.2568598
1428.19; 166.90991; 194289.16394496
1429.21; 155.43444; 194447.38949618
1430.23; 146.13313; 194596.14671628
1431.25; 139.66818; 194738.32289351
1432.27; 136.37357; 194877.14530597
1433.28; 136.21878; 195015.81014442
1434.30; 138.84362; 195157.14695517
1435.32; 143.65352; 195303.38003627
1436.34; 149.95122; 195456.02390762
1437.36; 157.07524; 195615.91972211
1438.37; 164.51745; 195783.39138305
1439.39; 172.00062; 195958.48059173
1440.41; 179.50806; 196141.21205192
1441.43; 187.26793; 196331.84272535
1442.44; 195.7017; 196531.05861574
1443.46; 205.34838; 196740.09440248
1444.48; 216.7749; 196960.76189717
1445.50; 230.48121; 197195.38182659
1446.52; 246.80768; 197446.62139156
1447.53; 265.85469; 197717.24999055
1448.55; 287.42763; 198009.8389138
1449.57; 311.02242; 198326.44631504
1450.59; 335.86428; 198668.34165398
1451.61; 361.00332; 199035.82745148
1452.62; 385.45588; 199428.20490794
1453.64; 408.36426; 199843.90210245
1454.66; 429.13566; 200280.74368309
1455.68; 447.51996; 200736.29969337
1456.70; 463.59762; 201208.22206553
1457.71; 477.67279; 201694.47235096
1458.73; 490.09602; 202193.36895082
1459.75; 501.06583; 202703.43234813
1460.77; 510.47029; 203223.06907642
1461.79; 517.82261; 203750.19014826
1462.80; 522.3194; 204281.88875478
1463.82; 523.01337; 204814.29380106
1464.84; 519.05617; 205342.67058259
1465.86; 509.94275; 205861.77030215
1466.88; 495.68615; 206366.35741161
1467.89; 476.87028; 206851.79077696
1468.91; 454.5648; 207314.51812813
1469.93; 430.12623; 207752.36806794
1470.95; 404.94202; 208164.58156744
1471.97; 380.18798; 208551.59652731
1472.98; 356.66105; 208914.66208607
1474.00; 334.7227; 209255.39534623
1475.02; 314.35335; 209575.39349314
1476.04; 295.28659; 209875.98250329
1477.06; 277.17368; 210158.13335173
1478.07; 259.72857; 210422.52582701
1479.09; 242.81844; 210669.70452195
1480.11; 226.48812; 210900.25965555
1481.13; 210.92884; 211114.97610898
1482.15; 196.41571; 211314.91882876
1483.16; 183.2405; 211501.44974579
1484.18; 171.6584; 211676.19058503
1485.20; 161.85585; 211840.95285663
1486.22; 153.93565; 211997.65270837
1487.23; 147.91162; 212148.22035183
1488.25; 143.70747; 212294.50835492
1489.27; 141.1611; 212438.2042669
1490.29; 140.04111; 212580.76007013
1491.31; 140.08333; 212723.35885281
1492.32; 141.04964; 212866.94129629
1493.34; 142.80087; 213012.30641961
1494.36; 145.36579; 213160.28252093
1495.38; 148.98294; 213311.94072061
1496.40; 154.09602; 213468.80381677
1497.41; 161.29602; 213632.99620012
1498.43; 171.22058; 213807.29136422
1499.45; 184.43737; 213995.0406491
1500.47; 201.346; 214200.00218937
1501.49; 222.12943; 214426.12036246
1502.50; 246.7697; 214677.32126604
1503.52; 275.12005; 214957.38160606
1504.54; 307.00313; 215269.89754934
1505.56; 342.29176; 215618.33579051
1506.58; 380.93035; 216006.10645178
1507.59; 422.87275; 216436.5726638
1508.61; 467.94091; 216912.91632266
1509.63; 515.6404; 217437.81599433
1510.65; 564.99137; 218012.95282474
1511.67; 614.44004; 218638.42627295
1512.68; 661.90045; 219312.21236468
1513.70; 704.94384; 220029.81477696
1514.72; 741.11163; 220784.23443393
1515.74; 768.2897; 221566.32019556
1516.76; 785.06027; 222365.47766999
1517.77; 790.9482; 223170.62880901
1518.79; 786.50373; 223971.25566639
1519.81; 773.20409; 224758.34406881
1520.83; 753.20166; 225525.07086036
1521.85; 728.98091; 226267.14196662
1522.86; 703.00205; 226982.76772047
1523.88; 677.40169; 227672.3334114
1524.90; 653.79472; 228337.86822755
1525.92; 633.18829; 228982.42658211
1526.94; 615.98877; 229609.47656714
1527.95; 602.06704; 230222.35483301
1528.97; 590.84814; 230823.81273836
1529.99; 581.4056; 231415.6585476
