#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
770.59; 44.217687; 33498.440487343
771.61; 43.682987; 33542.907883039
772.63; 42.656589; 33586.330449593
773.65; 41.329709; 33628.402309474
774.67; 39.915557; 33669.034623699
775.68; 38.602552; 33708.330356223
776.70; 37.52511; 33746.529298692
777.72; 36.758201; 33783.947561045
778.74; 36.332358; 33820.932334059
779.75; 36.258184; 33857.841600922
780.77; 36.546699; 33895.044563539
781.79; 37.214956; 33932.927783267
782.81; 38.273892; 33971.88895396
783.83; 39.70424; 34012.306156676
784.84; 41.432803; 34054.482962647
785.86; 43.322722; 34098.583624672
786.88; 45.186834; 34144.581871387
787.90; 46.824496; 34192.247188113
788.92; 48.072594; 34241.183014302
789.93; 48.854619; 34290.914908438
790.95; 49.21053; 34341.00910483
791.97; 49.295102; 34391.189391327
792.99; 49.342201; 34441.417623219
794.01; 49.603519; 34491.911864746
795.02; 50.278962; 34543.093678689
796.04; 51.459297; 34595.477022467
797.06; 53.098438; 34649.5289414
798.08; 55.024159; 34705.541161163
799.10; 56.984513; 34763.548936906
800.11; 58.716604; 34823.319906535
801.13; 60.017699; 34884.415334426
802.15; 60.798079; 34946.3051548
803.17; 61.100582; 35008.502910622
804.19; 61.081823; 35070.681571145
805.20; 60.961492; 35132.737739798
806.22; 60.955538; 35194.787847603
807.24; 61.213528; 35257.10057736
808.26; 61.778683; 35319.988610339
809.28; 62.581679; 35383.694059459
810.29; 63.468562; 35448.302316413
811.31; 64.252596; 35513.708686072
812.33; 64.772963; 35579.644767031
813.35; 64.942024; 35645.752945529
814.37; 64.767712; 35711.683681543
815.38; 64.346507; 35777.185648971
816.40; 63.832219; 35842.164093124
817.42; 63.392915; 35906.695344743
818.44; 63.170599; 35971.000288254
819.46; 63.255223; 36035.391375812
820.47; 63.678008; 36100.212840184
821.49; 64.421699; 36165.791349708
822.51; 65.440191; 36232.406639873
823.53; 66.678549; 36300.282525543
824.55; 68.086779; 36369.591928069
825.56; 69.625098; 36440.467272905
826.58; 71.26274; 36513.009666831
827.60; 72.974624; 36587.294685324
828.62; 74.740093; 36663.37687528
829.63; 76.546053; 36741.297453723
830.65; 78.394677; 36821.099851602
831.67; 80.314552; 36902.856599433
832.69; 82.373939; 36986.709714427
833.71; 84.695048; 37072.925618444
834.72; 87.467708; 37161.963970436
835.74; 90.959051; 37254.556359074
836.76; 95.51347; 37351.784949932
837.78; 101.53585; 37455.14406623
838.80; 109.45293; 37566.562429018
839.81; 119.65337; 37688.364396463
840.83; 132.41567; 37823.157832125
841.85; 147.84115; 37973.653743416
842.87; 165.81275; 38142.443967264
843.89; 185.99641; 38331.780282342
844.90; 207.89024; 38543.403573657
845.92; 230.91067; 38778.460673315
846.94; 254.4904; 39037.520923766
847.96; 278.1566; 39320.672342321
848.98; 301.56275; 39627.650208429
849.99; 324.46323; 39957.939779372
851.01; 346.6406; 40310.804948339
852.03; 367.81336; 40685.223074705
853.05; 387.56013; 41079.742558187
854.07; 405.28988; 41492.310169822
855.08; 420.27119; 41920.128110832
856.10; 431.71151; 42359.591800829
857.12; 438.86072; 42806.333077527
858.14; 441.1074; 43255.361372565
859.16; 438.04364; 43701.270894983
860.17; 429.49096; 44138.474162791
861.19; 415.49725; 44561.432435003
862.21; 396.32509; 44964.874274733
863.23; 372.45002; 45344.012327553
864.25; 344.57443; 45694.774227687
865.26; 313.64543; 46014.051744874
866.28; 280.85238; 46299.947348677
867.30; 247.57807; 46551.971144516
868.32; 215.2905; 46771.127581315
869.34; 185.38359; 46959.840072071
870.35; 158.99813; 47121.693308059
871.37; 136.86733; 47261.018345275
872.39; 119.22957; 47382.38890259
873.41; 105.83373; 47490.123067928
874.42; 96.035807; 47587.883375553
875.44; 88.959766; 47678.440578998
876.46; 83.679276; 47763.622471069
877.48; 79.376214; 47844.424031712
878.50; 75.444474; 47921.223250345
879.51; 71.528401; 47994.036076293
880.53; 67.505117; 48062.75337275
881.55; 63.432171; 48127.324586119
882.57; 59.483561; 48187.876284561
883.59; 55.89011; 48244.770004408
884.60; 52.88991; 48298.609650906
885.62; 50.686798; 48350.206623558
886.64; 49.413081; 48400.507007723
887.66; 49.096805; 48450.485436177
888.68; 49.640007; 48501.016821438
889.69; 50.818181; 48552.747536393
890.71; 52.30898; 48605.995820587
891.73; 53.750062; 48660.711063881
892.75; 54.814852; 48716.510217535
893.77; 55.286069; 48772.789050198
894.78; 55.104471; 48828.883024278
895.80; 54.376354; 48884.235806449
896.82; 53.336087; 48938.529641617
897.84; 52.274725; 48991.743056217
898.86; 51.456885; 49044.123945181
899.87; 51.051419; 49096.092086457
900.89; 51.095839; 49148.105445336
901.91; 51.502334; 49200.532599056
902.93; 52.099221; 49253.567358182
903.95; 52.690994; 49307.20451618
904.96; 53.116199; 49361.274514279
905.98; 53.285888; 49415.517248711
907.00; 53.194242; 49469.666692116
908.02; 52.903315; 49523.519984295
909.04; 52.51184; 49576.974771039
910.05; 52.121242; 49630.031946431
911.07; 51.810092; 49682.772384348
912.09; 51.622808; 49735.322175335
913.11; 51.572174; 49787.8204229
914.13; 51.650495; 49840.398398483
915.14; 51.842492; 49893.171818222
916.16; 52.134221; 49946.242205579
917.18; 52.515428; 49999.700645443
918.20; 52.976114; 50053.628043666
919.22; 53.500513; 50108.08925677
920.23; 54.062395; 50163.122442108
921.25; 54.624722; 50218.728052137
922.27; 55.144724; 50274.863001511
923.29; 55.583302; 50331.444404784
924.30; 55.915879; 50388.364356521
925.32; 56.14096; 50445.513431206
926.34; 56.282981; 50502.807077245
927.36; 56.387398; 50560.20701564
928.38; 56.50828; 50617.730005773
929.39; 56.691229; 50675.439230669
930.41; 56.956615; 50733.418606873
931.43; 57.288869; 50791.736203062
932.45; 57.636536; 50850.407709681
933.47; 57.924726; 50909.372581067
934.48; 58.077426; 50968.4928941
935.50; 58.043234; 51027.578401394
936.52; 57.816005; 51086.432600109
937.54; 57.442821; 51144.906913031
938.56; 57.015603; 51202.946336671
939.57; 56.648377; 51260.611940217
940.59; 56.447462; 51318.073020537
941.61; 56.484633; 51375.571939514
942.63; 56.782252; 51433.373821463
943.65; 57.314795; 51491.717809202
944.66; 58.025009; 51550.784764705
945.68; 58.847612; 51610.689094375
946.70; 59.731287; 51671.49296708
947.72; 60.65149; 51733.233566811
948.74; 61.611233; 51795.951143706
949.75; 62.632272; 51859.708093654
950.77; 63.742465; 51924.595172441
951.79; 64.965137; 51990.726878681
952.81; 66.313414; 52058.231072095
953.83; 67.788731; 52127.237075238
954.84; 69.380411; 52197.863339835
955.86; 71.063815; 52270.203237079
956.88; 72.797765; 52344.308220414
957.90; 74.525378; 52420.171839016
958.92; 76.183495; 52497.7233495
959.93; 77.72279; 52576.841796062
960.95; 79.134191; 52657.396987951
961.97; 80.470664; 52739.312651363
962.99; 81.850914; 52822.633349666
964.01; 83.436149; 52907.567748999
965.02; 85.382326; 52994.483272802
966.04; 87.783984; 53083.843580892
967.06; 90.635098; 53176.106199775
968.08; 93.831281; 53271.622394497
969.09; 97.224042; 53370.592273357
970.11; 100.71553; 53473.116332731
971.13; 104.36017; 53579.350477853
972.15; 108.42853; 53689.726043933
973.17; 113.39568; 53805.157948732
974.18; 119.84135; 53927.151271349
975.20; 128.28431; 54057.739166042
976.22; 139.0035; 54199.238726416
977.24; 151.91118; 54353.877747648
978.26; 166.5302; 54523.398306843
979.27; 182.09175; 54708.759849842
980.29; 197.7252; 54910.035567694
981.31; 212.67573; 55126.530287314
982.33; 226.47365; 55357.070688407
983.35; 238.99779; 55600.360129013
984.36; 250.41757; 55855.274407832
985.38; 261.04564; 56121.007600014
986.40; 271.16731; 56397.04422048
987.42; 280.91758; 56683.006195399
988.44; 290.25093; 56978.469116802
989.45; 299.00411; 57282.842397906
990.47; 307.00797; 57595.363259417
991.49; 314.18148; 57915.186450918
992.51; 320.55028; 58241.492800151
993.53; 326.16932; 58573.51909599
994.54; 330.97914; 58910.441578593
995.56; 334.66357; 59251.114649208
996.58; 336.58704; 59593.745736322
997.60; 335.86398; 59935.640776958
998.62; 331.56155; 60273.15612795
999.63; 322.98092; 60601.936771766
1000.65; 309.92426; 60917.426291798
1001.67; 292.85169; 61215.536674776
1002.69; 272.86654; 61493.303038677
1003.71; 251.52457; 61749.344196478
1004.72; 230.52246; 61984.006115382
1005.74; 211.35913; 62199.160588862
1006.76; 195.06755; 62397.730936277
1007.78; 182.08532; 62583.085935097
1008.80; 172.28214; 62758.461722973
1009.81; 165.11203; 62926.538645207
1010.83; 159.82536; 63089.233963722
1011.85; 155.67015; 63247.699459566
1012.87; 152.03107; 63402.460530735
1013.89; 148.48728; 63553.614177882
1014.90; 144.80176; 63701.016119617
1015.92; 140.87345; 63844.419211584
1016.94; 136.68535; 63983.558999079
1017.96; 132.26967; 64118.2038201
1018.97; 127.69435; 64248.191162444
1019.99; 123.06169; 64373.462648945
1021.01; 118.50541; 64494.096040635
1022.03; 114.17667; 64610.322960875
1023.05; 110.21825; 64722.520383993
1024.06; 106.73444; 64831.171433431
1025.08; 103.76706; 64936.801826427
1026.10; 101.28613; 65039.906731145
1027.12; 99.197375; 65140.885378253
1028.14; 97.363678; 65239.997401417
1029.15; 95.633425; 65337.348101323
1030.17; 93.869122; 65432.90281735
1031.19; 91.971027; 65526.525354484
1032.21; 89.89259; 65618.032132249
1033.23; 87.645512; 65707.251481307
1034.24; 85.292632; 65794.075700508
1035.26; 82.927972; 65878.49279738
1036.28; 80.646144; 65960.587091529
1037.30; 78.507827; 66040.504672152
1038.32; 76.512183; 66118.390772383
1039.33; 74.588221; 66194.318363089
1040.35; 72.613225; 66268.235492872
1041.37; 70.457369; 66339.958053874
1042.39; 68.042672; 66409.222558072
1043.41; 65.395849; 66475.792710425
1044.42; 62.672998; 66539.59111768
1045.44; 60.141402; 66600.812470102
1046.46; 58.118217; 66659.974306783
1047.48; 56.882378; 66717.878113167
1048.50; 56.588111; 66775.482368172
1049.51; 57.210551; 66833.720240361
1050.53; 58.544758; 66893.316277984
1051.55; 60.261618; 66954.660004251
1052.57; 62.004346; 67017.777752431
1053.59; 63.494914; 67082.412835462
1054.60; 64.616073; 67148.189209347
1055.62; 65.443033; 67214.80739323
1056.64; 66.215997; 67282.212421224
1057.66; 67.264079; 67350.684351466
1058.68; 68.905929; 67420.827614101
1059.69; 71.35766; 67493.466633218
1060.71; 74.673547; 67569.481081537
1061.73; 78.732217; 67649.627081102
1062.75; 83.265968; 67734.388243561
1063.76; 87.918796; 67823.8857843
1064.78; 92.313414; 67917.856855871
1065.80; 96.109558; 68015.692238395
1066.82; 99.043248; 68116.513990565
1067.84; 100.9456; 68219.272255021
1068.85; 101.74674; 68322.846044167
1069.87; 101.47292; 68426.141095985
1070.89; 100.24298; 68528.184121991
1071.91; 98.265299; 68628.213955538
1072.93; 95.831158; 68725.765939071
1073.94; 93.297444; 68820.73871125
1074.96; 91.052621; 68913.426350229
1075.98; 89.464777; 69004.497632716
1077.00; 88.81795; 69094.910472727
1078.02; 89.25012; 69185.763244075
1079.03; 90.710445; 69278.102562622
1080.05; 92.952164; 69372.723854634
1081.07; 95.570607; 69470.010608585
1082.09; 98.083967; 69569.855854314
1083.11; 100.04132; 69671.69359679
1084.12; 101.13181; 69774.6414126
1085.14; 101.2652; 69877.725011412
1086.16; 100.59895; 69980.13040154
1087.18; 99.500838; 70081.417961217
1088.20; 98.45426; 70181.640149368
1089.21; 97.93123; 70281.329915532
1090.23; 98.268583; 70381.363092281
1091.25; 99.582721; 70482.734004577
1092.27; 101.74651; 70586.307561841
1093.29; 104.43243; 70692.615269236
1094.30; 107.2054; 70801.745736054
1095.32; 109.6342; 70913.348618483
1096.34; 111.3872; 71026.735979899
1097.36; 112.28686; 71141.039160449
1098.38; 112.31494; 71255.370925689
1099.39; 111.57872; 71368.953243462
1100.41; 110.26108; 71481.194265558
1101.43; 108.57886; 71591.722859723
1102.45; 106.76418; 71700.404189229
1103.47; 105.06813; 71807.359016652
1104.48; 103.77145; 71912.993877983
1105.50; 103.18072; 72018.027403014
1106.52; 103.594; 72123.481628354
1107.54; 105.2347; 72230.606007454
1108.56; 108.17079; 72340.719206748
1109.57; 112.24956; 72454.984411308
1110.59; 117.07897; 72574.16575363
1111.61; 122.07494; 72698.432771307
1112.63; 126.57109; 72827.27667766
1113.64; 129.96491; 72959.575342791
1114.66; 131.85825; 73093.801355477
1115.68; 132.14971; 73228.324055045
1116.70; 131.05025; 73361.727553318
1117.72; 129.01853; 73493.062845424
1118.73; 126.63737; 73621.974224754
1119.75; 124.4706; 73748.679928696
1120.77; 122.94219; 73873.829769883
1121.79; 122.26838; 73998.293704404
1122.81; 122.45288; 74122.945453841
1123.82; 123.33345; 74248.493581612
1124.84; 124.65416; 74375.386137044
1125.86; 126.13487; 74503.785989157
1126.88; 127.51775; 74633.59355999
1127.90; 128.58553; 74764.488085327
1128.91; 129.15964; 74895.967021273
1129.93; 129.09399; 75027.379130226
1130.95; 128.27846; 75157.961067675
1131.97; 126.65725; 75286.892677972
1132.99; 124.25631; 75413.380243963
1134.00; 121.20599; 75536.762709884
1135.02; 117.7433; 75656.620306836
1136.04; 114.18483; 75772.855533483
1137.06; 110.87146; 75885.717899323
1138.08; 108.09749; 75995.756483083
1139.09; 106.04331; 76103.70399912
1140.11; 104.73128; 76210.315920375
1141.13; 104.01786; 76316.201616624
1142.15; 103.62488; 76421.687273917
1143.17; 103.20166; 76526.742109152
1144.18; 102.40214; 76630.98307009
1145.20; 100.95791; 76733.753870323
1146.22; 98.730414; 76834.257170895
1147.24; 95.731829; 76931.70804168
1148.26; 92.11238; 77025.474470027
1149.27; 88.119567; 77115.176387046
1150.29; 84.040941; 77200.726438705
1151.31; 80.144829; 77282.310416063
1152.33; 76.632838; 77360.319338073
1153.35; 73.614151; 77435.255366948
1154.36; 71.105456; 77507.637653168
1155.38; 69.053351; 77577.930984755
1156.40; 67.370036; 77646.510774404
1157.42; 65.96992; 77713.66530627
1158.43; 64.795452; 77779.624279941
1159.45; 63.825078; 77844.595455179
1160.47; 63.06318; 77908.79105154
1161.49; 62.5187; 77972.432389886
1162.51; 62.183276; 78035.732281945
1163.52; 62.019375; 78098.865329556
1164.54; 61.964054; 78161.9420625
1165.56; 61.946723; 78225.001153131
1166.58; 61.912512; 78288.025418848
1167.60; 61.839822; 78350.975689053
1168.61; 61.74283; 78413.82722618
1169.63; 61.656517; 78476.59090029
1170.65; 61.610258; 78539.307484793
1171.67; 61.60244; 78602.016110576
1172.69; 61.58963; 78664.711696217
1173.70; 61.498631; 78727.314648605
1174.72; 61.26002; 78789.674705502
1175.74; 60.851517; 78851.618923457
1176.76; 60.33326; 78913.035578374
1177.78; 59.85796; 78973.968398468
1178.79; 59.647118; 79034.68659044
1179.81; 59.937207; 79095.700080707
1180.83; 60.911877; 79157.705742986
1181.85; 62.642892; 79221.473504134
1182.87; 65.060745; 79287.702535246
1183.88; 67.966133; 79356.889125826
1184.90; 71.079434; 79429.244922306
1185.92; 74.112344; 79504.688090575
1186.94; 76.838843; 79582.906717322
1187.96; 79.14404; 79663.471935152
1188.97; 81.038273; 79745.965399638
1189.99; 82.636269; 79830.085555085
1191.01; 84.112325; 79915.708271972
1192.03; 85.648295; 80002.89454075
1193.05; 87.390274; 80091.854068149
1194.06; 89.423523; 80182.88335622
1195.08; 91.766895; 80276.298095623
1196.10; 94.381297; 80372.37418354
1197.12; 97.18422; 80471.30352563
1198.14; 100.06398; 80573.1643408
1199.15; 102.89152; 80677.903467677
1200.17; 105.53146; 80785.329941157
1201.19; 107.85572; 80895.122405899
1202.21; 109.76125; 81006.854619606
1203.22; 111.19005; 81120.041293049
1204.24; 112.1458; 81234.20088216
1205.26; 112.70024; 81348.924862153
1206.28; 112.984; 81463.937698862
1207.30; 113.16125; 81579.130968651
1208.31; 113.39283; 81694.559974076
1209.33; 113.79732; 81810.400737556
1210.35; 114.42131; 81926.876689549
1211.37; 115.2284; 82044.174228197
1212.39; 116.11228; 82162.371517568
1213.40; 116.93229; 82281.403539037
1214.42; 117.56368; 82401.078294604
1215.44; 117.94937; 82521.145666993
1216.46; 118.1377; 82641.404743869
1217.48; 118.29252; 82761.821428435
1218.49; 118.66787; 82882.620195934
1219.51; 119.54851; 83004.31542538
1220.53; 121.16901; 83127.660246942
1221.55; 123.63222; 83253.512515716
1222.57; 126.8527; 83382.643090814
1223.58; 130.54603; 83515.533315857
1224.60; 134.27406; 83652.218515729
1225.62; 137.53898; 83792.227263706
1226.64; 139.90275; 83934.642224049
1227.66; 141.09785; 84078.273743555
1228.67; 141.09549; 84221.902866232
1229.69; 140.10913; 84364.527911824
1230.71; 138.53112; 84505.546618027
1231.73; 136.82212; 84644.825636304
1232.75; 135.38778; 84782.64455815
1233.76; 134.48111; 84919.540527861
1234.78; 134.15887; 85056.108467849
1235.80; 134.30128; 85192.821376371
1236.82; 134.68293; 85329.922787388
1237.84; 135.06686; 85467.415023087
1238.85; 135.28909; 85605.133474452
1239.87; 135.30767; 85742.870839956
1240.89; 135.20561; 85880.50431975
1241.91; 135.15372; 86018.084970846
1242.93; 135.35164; 86155.867099085
1243.94; 135.9695; 86294.278182346
1244.96; 137.10764; 86433.847841921
1245.98; 138.78257; 86575.122504973
1247.00; 140.93675; 86718.590033898
1248.02; 143.46298; 86864.629157263
1249.03; 146.23224; 87013.487271345
1250.05; 149.11675; 87165.281683306
1251.07; 152.00469; 87320.015897053
1252.09; 154.80795; 87477.603709445
1253.10; 157.4662; 87637.897510652
1254.12; 159.95098; 87800.720705258
1255.14; 162.27126; 87965.90584672
1256.16; 164.48015; 88133.339538675
1257.18; 166.68066; 88303.013254828
1258.19; 169.02892; 88475.077404136
1259.21; 171.73424; 88649.8954538
1260.23; 175.05714; 88828.096065821
1261.25; 179.30724; 89010.623095692
1262.27; 184.84165; 89198.783914702
1263.28; 192.06077; 89394.293485745
1264.30; 201.39378; 89599.303663569
1265.32; 213.26255; 89816.395736582
1266.34; 228.01426; 90048.504416724
1267.36; 245.82284; 90298.741456769
1268.37; 266.57662; 90570.104952015
1269.39; 289.79073; 90865.099409935
1270.41; 314.59684; 91185.34541715
1271.43; 339.85997; 91531.308200398
1272.45; 364.44307; 91902.29552358
1273.46; 387.58722; 92296.842586732
1274.48; 409.31213; 92713.504671079
1275.50; 430.69379; 93151.932363364
1276.52; 453.87014; 93613.952579847
1277.54; 481.68091; 94104.282963683
1278.55; 516.96007; 94630.526005041
1279.57; 561.63963; 95202.250911948
1280.59; 615.94211; 95829.253403092
1281.61; 677.98099; 96519.408792381
1282.63; 744.01928; 97276.788316362
1283.64; 809.45732; 98100.780939095
1284.66; 870.37815; 98986.78833289
1285.68; 925.2531; 99928.656065539
1286.70; 976.28676; 100922.47385375
1287.72; 1029.9192; 101970.88716181
1288.73; 1096.2104; 103086.78209606
1289.75; 1187.149; 104295.24859232
1290.77; 1314.2538; 105633.10229013
1291.79; 1486.0608; 107145.84808403
1292.81; 1706.1273; 108882.61204031
1293.82; 1972.0281; 110890.05159446
1294.84; 2275.5199; 113206.43266657
1295.86; 2603.7146; 115856.90174957
1296.88; 2940.8548; 118850.5650127
1297.89; 3270.1935; 122179.48088565
1298.91; 3575.5708; 125819.25768916
1299.93; 3842.4911; 129730.74783058
1300.95; 4058.7388; 133862.36874526
1301.97; 4214.7292; 138152.78120524
1302.98; 4303.8177; 142533.88193994
1304.00; 4322.6857; 146934.18944779
1305.02; 4271.7565; 151282.65319435
1306.04; 4155.4499; 155512.72186329
1307.06; 3982.0398; 159566.26652728
1308.07; 3762.9595; 163396.79691505
1309.09; 3511.5741; 166971.42786123
1310.11; 3241.6296; 170271.26686997
1311.13; 2965.7148; 173290.23660137
1312.15; 2694.0835; 176032.6973304
1313.16; 2434.0655; 178510.47097891
1314.18; 2190.1173; 180739.91587409
1315.20; 1964.372; 182739.56175696
1316.22; 1757.4389; 184528.5587613
1317.24; 1569.1901; 186125.92652244
1318.25; 1399.3472; 187550.40157077
1319.27; 1247.8071; 188820.61535567
1320.29; 1114.7433; 189955.37592357
1321.31; 1000.5742; 190973.91730402
1322.33; 905.87563; 191896.05960598
1323.34; 831.26658; 192742.2531114
1324.36; 777.25494; 193533.4650999
1325.38; 744.01893; 194290.84426138
1326.40; 731.13303; 195035.10613316
1327.42; 737.29895; 195785.64464608
1328.43; 760.17955; 196559.47462227
1329.45; 796.42766; 197370.20361413
1330.47; 841.94611; 198227.26841893
1331.49; 892.33145; 199135.62333206
1332.51; 943.38087; 200095.94434676
1333.52; 991.5147; 201105.26352929
1334.54; 1034.0024; 202157.83339377
1335.56; 1068.9615; 203245.99011349
1336.58; 1095.19; 204360.84632338
1337.60; 1111.9518; 205492.7652888
1338.61; 1118.8316; 206631.68759063
1339.63; 1115.7189; 207767.44124418
1340.65; 1102.8939; 208890.13965187
1341.67; 1081.1235; 209990.67674281
1342.69; 1051.6573; 211061.21845965
1343.70; 1016.0631; 212095.52683383
1344.72; 975.92585; 213088.97724033
1345.74; 932.5154; 214038.23767277
1346.76; 886.56663; 214940.72424656
1347.77; 838.28343; 215794.06060364
1348.79; 787.58854; 216595.7917466
1349.81; 734.53357; 217343.51522916
1350.83; 679.70406; 218035.42463336
1351.85; 624.44235; 218671.07999834
1352.86; 570.77476; 219252.10406979
1353.88; 521.0432; 219782.50355982
1354.90; 477.35937; 220268.43480363
1355.92; 441.07225; 220717.42732396
1356.94; 412.43745; 221137.27084785
1357.95; 390.6024; 221534.88723157
1358.97; 373.90538; 221915.50677529
1359.99; 360.37665; 222282.3546571
1361.01; 348.2682; 222636.87665301
1362.03; 336.44523; 222979.36338316
1363.04; 324.53867; 223309.72974529
1364.06; 312.85205; 223628.19963123
1365.08; 302.09963; 223935.72401522
1366.10; 293.09363; 224234.08068781
1367.12; 286.4889; 224525.71402245
1368.13; 282.64435; 224813.43377652
1369.15; 281.6006; 225100.09103865
1370.17; 283.12833; 225388.30346385
1371.19; 286.79087; 225680.24419504
1372.21; 291.98454; 225977.47185414
1373.22; 297.95685; 226280.77907113
1374.24; 303.83324; 226590.06820295
1375.26; 308.69039; 226904.30169635
1376.28; 311.69425; 227221.59299304
1377.30; 312.28345; 227539.48406692
1378.31; 310.34236; 227855.39919919
1379.33; 306.2933; 228167.19255711
1380.35; 301.05262; 228473.65112953
1381.37; 295.83911; 228774.80258109
1382.39; 291.87741; 229071.92119425
1383.40; 290.08321; 229367.21338594
1384.42; 290.83149; 229663.2672897
1385.44; 293.88626; 229962.43082569
1386.46; 298.51763; 230266.30889094
1387.48; 303.76796; 230575.53156166
1388.49; 308.77825; 230889.85449889
1389.51; 313.06643; 231208.54261647
1390.53; 316.66919; 231530.89818734
1391.55; 320.11016; 231856.75652151
1392.56; 324.21909; 232186.79756933
1393.58; 329.87634; 232522.59744919
1394.60; 337.7756; 232866.43843265
1395.62; 348.27969; 233220.97212817
1396.64; 361.39906; 233588.86077226
1397.65; 376.87035; 233972.49852739
1398.67; 394.27576; 234373.85423592
1399.69; 413.13739; 234794.41027216
1400.71; 432.94658; 235235.13120914
1401.73; 453.13163; 235696.39965467
1402.74; 473.00789; 236177.90127425
1403.76; 491.77049; 236678.5024087
1404.78; 508.57321; 237196.20799471
1405.80; 522.69363; 237728.28755522
1406.82; 533.7344; 238271.60614099
1407.83; 541.77902; 238823.11380674
1408.85; 547.42444; 239380.36825963
1409.87; 551.65526; 239941.92951228
1410.89; 555.58898; 240507.49511593
1411.91; 560.17961; 241077.73379073
1412.92; 565.99259; 241653.88981975
1413.94; 573.13996; 242237.32156671
1414.96; 581.40095; 242829.16264194
1415.98; 590.47206; 243430.2377222
1417.00; 600.23062; 244041.24658935
1418.01; 610.88255; 244663.09866501
1419.03; 622.91047; 245297.19464465
1420.05; 636.8242; 245945.45419534
1421.07; 652.80897; 246609.98555957
1422.09; 670.4253; 247292.4495878
1423.10; 688.51067; 247993.32374311
1424.12; 705.36449; 248711.35435628
1425.14; 719.18762; 249443.45632069
1426.16; 728.64057; 250185.18097841
1427.18; 733.32371; 250931.67287221
1428.19; 733.99658; 251678.84971556
1429.21; 732.43888; 252424.44089208
1430.23; 730.98305; 253168.55009533
1431.25; 731.86823; 253913.56037156
1432.27; 736.63256; 254663.42053066
1433.28; 745.74771; 255422.55952147
1434.30; 758.61135; 256194.79314379
1435.32; 773.88281; 256982.57245415
1436.34; 790.02385; 257786.78264592
1437.36; 805.83642; 258607.08934335
1438.37; 820.79815; 259442.62643905
1439.39; 835.0796; 260292.70144003
1440.41; 849.25195; 261157.20327529
1441.43; 863.813; 262036.52763549
1442.44; 878.72791; 262931.0347335
1443.46; 893.17387; 263840.24718721
1444.48; 905.59985; 264762.10875647
1445.50; 914.09326; 265692.6162528
1446.52; 916.93012; 266626.01155243
1447.53; 913.11805; 267555.52632181
1448.55; 902.74476; 268474.48152851
1449.57; 887.01702; 269377.42657755
1450.59; 867.98623; 270260.99909939
1451.61; 848.06456; 271124.29222226
1452.62; 829.49913; 271968.68654595
1453.64; 813.96861; 272797.27146172
1454.66; 802.40222; 273614.08229954
1455.68; 795.02492; 274423.38335904
1456.70; 791.54499; 275229.1420049
1457.71; 791.36029; 276034.71263482
1458.73; 793.67972; 276842.6443426
1459.75; 797.52756; 277654.4929859
1460.77; 801.68321; 278470.57190217
1461.79; 804.66578; 279289.68694335
1462.80; 804.8705; 280109.01038239
1463.82; 800.89767; 280924.28964967
1464.84; 792.01078; 281730.52244288
1465.86; 778.56583; 282523.06886629
1466.88; 762.21588; 283298.97173965
1467.89; 745.74019; 284058.10307648
1468.91; 732.46871; 284803.72461936
1469.93; 725.4257; 285542.17667749
1470.95; 726.44254; 286281.66383753
1471.97; 735.53291; 287030.40459969
1472.98; 750.7602; 287794.64608311
1474.00; 768.6749; 288577.12395936
1475.02; 785.21197; 289376.43586279
1476.04; 796.78471; 290187.52831971
1477.06; 801.24899; 291003.16521568
1478.07; 798.4614; 291815.96446113
1479.09; 790.29548; 292620.45115924
1480.11; 780.156; 293414.61629819
1481.13; 772.17705; 294200.65921772
1482.15; 770.35689; 294984.84929121
1483.16; 777.85516; 295776.67227596
1484.18; 796.58176; 296587.55813169
1485.20; 827.08693; 297429.49693177
1486.22; 868.67037; 298313.76588093
1487.23; 919.59432; 299249.87321262
1488.25; 977.31234; 300244.73500343
1489.27; 1038.6874; 301302.07395602
1490.29; 1100.2312; 302422.06184883
1491.31; 1158.4209; 303601.28431114
1492.32; 1210.126; 304833.14036796
1493.34; 1253.1212; 306108.76368875
1494.36; 1286.5925; 307418.45934244
1495.38; 1311.502; 308753.51177558
1496.40; 1330.6743; 310108.08075856
1497.41; 1348.5151; 311480.81094446
1498.43; 1370.3562; 312875.77440825
1499.45; 1401.5171; 314302.45838503
1500.47; 1446.2619; 315774.69058302
1501.49; 1506.8772; 317308.62658729
1502.50; 1583.1016; 318920.15573842
1503.52; 1672.0729; 320622.2537857
1504.54; 1768.8513; 322422.86811554
1505.56; 1867.4296; 324323.83084484
1506.58; 1961.9975; 326321.05966357
1507.59; 2048.1379; 328405.97565145
1508.61; 2123.6243; 330567.73359973
1509.63; 2188.6019; 332795.63587985
1510.65; 2245.1281; 335081.07937425
1511.67; 2296.2859; 337418.59929115
1512.68; 2345.2552; 339805.96790231
1513.70; 2394.7691; 342243.73946197
1514.72; 2447.237; 344734.92117216
1515.74; 2505.5261; 347285.43866506
1516.76; 2574.0395; 349905.69976352
1517.77; 2659.4795; 352612.93509743
1518.79; 2770.6489; 355433.33606986
1519.81; 2916.8954; 358402.60971514
1520.83; 3105.2954; 361563.66644609
1521.85; 3337.2381; 364960.83084908
1522.86; 3605.5027; 368631.07698651
1523.88; 3893.0144; 372593.99770208
1524.90; 4174.1348; 376843.08684461
