#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
777.72; 1726.7671; 247965.57503459
778.74; 1694.3895; 249690.39040293
779.75; 1686.9276; 251407.60989092
780.77; 1712.9265; 253151.2951916
781.79; 1777.9748; 254961.19683134
782.81; 1882.7664; 256877.77182382
783.83; 2021.8665; 258935.94464389
784.84; 2183.8707; 261159.03081789
785.86; 2353.2495; 263554.53730842
786.88; 2513.5779; 266113.25118408
787.90; 2651.3162; 268812.17667549
788.92; 2759.04; 271620.76038096
789.93; 2837.1507; 274508.85737715
790.95; 2893.5811; 277454.39810001
791.97; 2941.6667; 280448.88786021
792.99; 2996.9173; 283499.62035595
794.01; 3073.6955; 286628.50974445
795.02; 3182.6939; 289868.3548121
796.04; 3329.6895; 293257.83503153
797.06; 3515.5321; 296836.49499609
798.08; 3736.9257; 300640.52410002
799.10; 3987.4348; 304699.56067531
800.11; 4258.3104; 309034.33691981
801.13; 4539.0569; 313654.90101126
802.15; 4817.96; 318559.37639068
803.17; 5082.8955; 323733.54465939
804.19; 5322.5858; 329151.70729051
805.20; 5528.1386; 334779.1137918
806.22; 5694.3796; 340575.74655066
807.24; 5820.3676; 346500.62964965
808.26; 5908.6647; 352515.39533525
809.28; 5963.3943; 358585.87339955
810.29; 5987.6658; 364681.0588024
811.31; 5981.3383; 370769.8031034
812.33; 5940.129; 376816.59807284
813.35; 5856.6745; 382778.440014
814.37; 5723.447; 388604.66211015
815.38; 5536.6622; 394240.74532523
816.40; 5299.8096; 399635.72280749
817.42; 5025.4028; 404751.36599927
818.44; 4734.0477; 409570.42227099
819.46; 4450.8022; 414101.14682965
820.47; 4199.7461; 418376.30717605
821.49; 3998.352; 422446.45701015
822.51; 3853.3903; 426369.04202111
823.53; 3759.658; 430196.21164841
824.55; 3701.9336; 433964.62033742
825.56; 3659.5392; 437689.87335635
826.58; 3612.0921; 441366.82725344
827.60; 3544.7076; 444975.18663835
828.62; 3451.1733; 448488.33212954
829.63; 3334.3338; 451882.54009725
830.65; 3203.8434; 455143.91442227
831.67; 3072.2402; 458271.32240861
832.69; 2950.7225; 461275.03056125
833.71; 2845.946; 464172.08076158
834.72; 2758.6911; 466980.30930207
835.74; 2684.5547; 469713.07009549
836.76; 2616.1682; 472376.21644134
837.78; 2546.0404; 474967.97568764
838.80; 2469.0607; 477481.37293758
839.81; 2383.9637; 479908.14515585
840.83; 2293.4884; 482242.81739465
841.85; 2203.4055; 484485.78906967
842.87; 2120.8775; 486644.75081452
843.89; 2052.693; 488734.30371769
844.90; 2003.8051; 490774.09086819
845.92; 1976.3967; 492785.97742691
846.94; 1969.4979; 494790.84126025
847.96; 1979.0704; 496805.44953159
848.98; 1998.4647; 498839.80031663
849.99; 2019.2026; 500895.26146729
851.01; 2032.0788; 502963.82996412
852.03; 2028.5402; 505028.79630437
853.05; 2002.2042; 507066.95377122
854.07; 1950.2371; 509052.21099189
855.08; 1874.2296; 510960.09581247
856.10; 1780.2356; 512772.29883024
857.12; 1677.8146; 514480.24164228
858.14; 1578.1934; 516086.77437565
859.16; 1491.9558; 517605.52099218
860.17; 1426.8544; 519057.99716629
861.19; 1386.3457; 520469.23721739
862.21; 1369.2538; 521863.0784993
863.23; 1370.6282; 523258.31883899
864.25; 1383.4957; 524666.65778805
865.26; 1400.9443; 526092.75861809
866.28; 1417.901; 527536.12062526
867.30; 1432.1086; 528993.94537836
868.32; 1444.0952; 530463.97193213
869.34; 1456.2665; 531946.38843489
870.35; 1471.5124; 533444.32454731
871.37; 1491.8188; 534962.93176008
872.39; 1517.3132; 536507.49109362
873.41; 1545.9701; 538081.2219525
874.42; 1573.9762; 539683.46178161
875.44; 1596.5607; 541308.69164056
876.46; 1609.0163; 542946.60076281
877.48; 1607.6526; 544583.12178483
878.50; 1590.5158; 546202.19820474
879.51; 1557.8091; 547787.98069055
880.53; 1512.0239; 549327.15580099
881.55; 1457.8048; 550811.13821017
882.57; 1401.563; 552237.86885805
883.59; 1350.8285; 553612.95395881
884.60; 1313.346; 554949.88354536
885.62; 1295.9709; 556269.12599252
886.64; 1303.5023; 557596.03510228
887.66; 1337.6669; 558957.72229911
888.68; 1396.4938; 560379.29275383
889.69; 1474.284; 561880.05025158
890.71; 1562.2673; 563470.37098535
891.73; 1649.889; 565149.88677476
892.75; 1726.5117; 566907.40115157
893.77; 1783.2068; 568722.62867482
894.78; 1814.2649; 570569.47206666
895.80; 1818.0998; 572420.21918147
896.82; 1797.3368; 574249.83043967
897.84; 1758.0511; 576039.45059324
898.86; 1708.3079; 577778.43435173
899.87; 1656.3237; 579464.50044072
900.89; 1608.6728; 581102.05989911
901.91; 1568.9728; 582699.20647999
902.93; 1537.3863; 584264.19934321
903.95; 1511.0774; 585802.41091883
904.96; 1485.511; 587314.5970499
905.98; 1456.234; 588796.98043539
907.00; 1420.617; 590243.10720018
908.02; 1379.018; 591646.88801581
909.04; 1334.9804; 593005.84046035
910.05; 1294.3637; 594323.4468371
911.07; 1263.6475; 595609.78549935
912.09; 1247.9305; 596880.12489963
913.11; 1249.2684; 598151.82620102
914.13; 1265.909; 599440.46688707
915.14; 1292.6994; 600756.37906388
916.16; 1322.5604; 602102.68847253
917.18; 1348.5688; 603475.47326843
918.20; 1365.9896; 604865.99169772
919.22; 1373.6258; 606264.2834977
920.23; 1374.0913; 607663.04913959
921.25; 1372.978; 609060.68145155
922.27; 1377.2448; 610462.65723062
923.29; 1393.3765; 611881.05442521
924.30; 1425.874; 613332.53258676
925.32; 1476.4548; 614835.49981507
926.34; 1544.0479; 616407.27394606
927.36; 1625.3796; 618061.840264
928.38; 1715.7857; 619808.43608636
929.39; 1809.896; 621650.83211999
930.41; 1902; 623586.98606657
931.43; 1986.1315; 625608.78218195
932.45; 2056.0925; 627701.79565046
933.47; 2105.6923; 629845.29958906
934.48; 2129.3708; 632012.90717268
935.50; 2123.1686; 634174.20117937
936.52; 2085.7809; 636297.4361743
937.54; 2019.3026; 638352.99911229
938.56; 1929.3018; 640316.94511507
939.57; 1824.0502; 642173.74948696
940.59; 1713.0187; 643917.52863162
941.61; 1605.0155; 645551.36520054
942.63; 1506.4867; 647084.90369349
943.65; 1420.4681; 648530.87889392
944.66; 1346.4708; 649901.52811155
945.68; 1281.286; 651205.82195152
946.70; 1220.404; 652448.14059423
947.72; 1159.5763; 653628.53924502
948.74; 1096.0388; 654744.25945979
949.75; 1029.0768; 655791.81526188
950.77; 959.85847; 656768.90976275
951.79; 890.71373; 657675.61790392
952.81; 824.19598; 658514.61384634
953.83; 762.28677; 659290.58888781
954.84; 705.99867; 660009.26506659
955.86; 655.44678; 660676.48160052
956.88; 610.27318; 661297.71336148
957.90; 570.18741; 661878.13954502
958.92; 535.36823; 662423.12129826
959.93; 506.5525; 662938.76988511
960.95; 484.77742; 663432.25237954
961.97; 470.88438; 663911.59235429
962.99; 464.9859; 664384.92793689
964.01; 466.11034; 664859.4081529
965.02; 472.17382; 665340.06072299
966.04; 480.31311; 665828.99874454
967.06; 487.48916; 666325.24167501
968.08; 491.18043; 666825.242157
969.09; 489.95699; 667323.99723289
970.11; 483.76531; 667816.44944602
971.13; 473.84524; 668298.80345775
972.15; 462.31377; 668769.41892305
973.17; 451.54838; 669229.07569315
974.18; 443.55716; 669680.59774455
975.20; 439.51683; 670128.00691293
976.22; 439.59894; 670575.49966537
977.24; 443.10792; 671026.56440466
978.26; 448.85573; 671483.48016925
979.27; 455.62818; 671947.28999905
980.29; 462.57982; 672418.17629846
981.31; 469.43276; 672896.03859588
982.33; 476.43454; 673381.02839517
983.35; 484.12187; 673873.84356979
984.36; 493.00745; 674375.70388441
985.38; 503.32945; 674888.07154918
986.40; 514.9712; 675412.29001115
987.42; 527.58391; 675949.34766056
988.44; 540.85818; 676499.9179475
989.45; 554.825; 677064.70585253
990.47; 570.04941; 677644.99155104
991.49; 587.61833; 678243.16165917
992.51; 608.90235; 678862.99797204
993.53; 635.15962; 679509.56305945
994.54; 667.11366; 680188.65597684
995.56; 704.64952; 680905.95878446
996.58; 746.73165; 681666.09937715
997.60; 791.56561; 682471.87901225
998.62; 836.93892; 683323.84672138
999.63; 880.61508; 684220.27487719
1000.65; 920.64447; 685157.45121858
1001.67; 955.49744; 686130.10638149
1002.69; 984.00236; 687131.77832657
1003.71; 1005.1528; 688154.98046681
1004.72; 1017.902; 689191.16076697
1005.74; 1021.0696; 690230.56554804
1006.76; 1013.4394; 691262.20316168
1007.78; 994.05215; 692274.10535631
1008.80; 962.6129; 693254.00374599
1009.81; 919.87957; 694190.40144955
1010.83; 867.8863; 695073.87225477
1011.85; 809.89641; 695898.31185238
1012.87; 750.05415; 696661.83460913
1013.89; 692.79185; 697367.06681534
1014.90; 642.12028; 698020.71755576
1015.92; 600.96542; 698632.47441886
1016.94; 570.7052; 699213.42768929
1017.96; 551.01111; 699774.33322672
1018.97; 540.02621; 700324.05660801
1019.99; 534.83503; 700868.49559424
1021.01; 532.119; 701410.16977547
1022.03; 528.85668; 701948.52305677
1023.05; 522.92536; 702480.83850712
1024.06; 513.48596; 703003.54506007
1025.08; 501.08013; 703513.62300699
1026.10; 487.42622; 704009.80186422
1027.12; 474.96121; 704493.29187874
1028.14; 466.22771; 704967.89156885
1029.15; 463.24165; 705439.45157489
1030.17; 466.98738; 705914.82458007
1031.19; 477.16778; 706400.56079288
1032.21; 492.28517; 706901.68585017
1033.23; 510.05225; 707420.8970283
1034.24; 528.04512; 707958.42417637
1035.26; 544.43617; 708512.63670516
1036.28; 558.6072; 709081.2747315
1037.30; 571.45995; 709662.99629804
1038.32; 585.31484; 710258.82154981
1039.33; 603.40388; 710873.06066002
1040.35; 629.08672; 711513.44379126
1041.37; 665.01098; 712190.39627016
1042.39; 712.46383; 712915.65370084
1043.41; 771.10818; 713700.60855655
1044.42; 839.17616; 714554.85367066
1045.44; 914.04299; 715485.30999077
1046.46; 992.97925; 716496.12001917
1047.48; 1073.8242; 717589.22670998
1048.50; 1155.3633; 718765.33672179
1049.51; 1237.3174; 720024.8724693
1050.53; 1320.0144; 721368.5901518
1051.55; 1403.9565; 722797.75725162
1052.57; 1489.5537; 724314.05862931
1053.59; 1577.2371; 725919.61795909
1054.60; 1668.0034; 727617.57339589
1055.62; 1764.2256; 729413.47893099
1056.64; 1870.3779; 731317.44287619
1057.66; 1993.2358; 733346.47090468
1058.68; 2141.1938; 735526.11380946
1059.69; 2322.5711; 737890.39095242
1060.71; 2543.1162; 740479.17350546
1061.73; 2803.2584; 743332.76959349
1062.75; 3095.8801; 746484.24193331
1063.76; 3405.4057; 749950.79793894
1064.78; 3708.7771; 753726.17300154
1065.80; 3978.451; 757776.06445406
1066.82; 4187.0071; 762038.25703427
1067.84; 4312.4577; 766428.1528447
1068.85; 4343.0382; 770849.17835281
1069.87; 4280.2609; 775206.29921514
1070.89; 4139.3442; 779419.97301381
1071.91; 3946.7409; 783437.58496545
1072.93; 3735.2049; 787239.8623714
1073.94; 3537.4844; 790840.86883804
1074.96; 3380.1031; 794281.6679288
1075.98; 3278.6842; 797619.22697032
1077.00; 3235.8726; 800913.20565277
1078.02; 3242.226; 804213.65180439
1079.03; 3279.6746; 807552.21898414
1080.05; 3326.5139; 810938.4665547
1081.07; 3362.5791; 814361.42699129
1082.09; 3373.332; 817795.33343772
1083.11; 3352.0258; 821207.55109523
1084.12; 3299.7429; 824566.5469884
1085.14; 3223.7114; 827848.14610985
1086.16; 3134.7082; 831039.14376865
1087.18; 3044.4387; 834138.25102939
1088.20; 2963.5648; 837155.03214368
1089.21; 2900.6444; 840107.76295427
1090.23; 2861.8393; 843020.99183048
1091.25; 2850.9935; 845923.18017917
1092.27; 2869.6735; 848844.38399665
1093.29; 2916.9682; 851813.7317649
1094.30; 2989.1491; 854856.55652197
1095.32; 3079.5335; 857991.38878209
1096.34; 3178.9469; 861227.41952212
1097.36; 3277.0012; 864563.26538049
1098.38; 3364.0732; 867987.74676586
1099.39; 3433.5071; 871482.90887494
1100.41; 3483.3686; 875028.82775575
1101.43; 3517.1265; 878609.11077745
1102.45; 3542.9561; 882215.68716256
1103.47; 3571.8148; 885851.64049393
1104.48; 3614.8754; 889531.42762582
1105.50; 3681.1148; 893278.64360804
1106.52; 3775.7742; 897122.2187923
1107.54; 3900.0398; 901092.29099086
1108.56; 4051.8029; 905216.85146488
1109.57; 4226.9446; 909519.69870379
1110.59; 4420.4359; 914019.51173851
1111.61; 4626.7201; 918729.31315692
1112.63; 4839.2858; 923655.49727676
1113.64; 5049.8455; 928796.02208511
1114.66; 5247.8774; 934138.13478926
1115.68; 5421.2824; 939656.76630948
1116.70; 5558.5137; 945315.09342362
1117.72; 5651.8782; 951068.46152255
1118.73; 5701.0456; 956871.87993316
1119.75; 5715.4225; 962689.93338142
1120.77; 5714.1513; 968506.69280078
1121.79; 5723.118; 974332.57996997
1122.81; 5769.3105; 980205.48913736
1123.82; 5873.8454; 986184.81032031
1124.84; 6045.6127; 992338.98314849
1125.86; 6277.5154; 998729.222895
1126.88; 6546.6503; 1005393.4303637
1127.90; 6818.6612; 1012334.533187
1128.91; 7055.2532; 1019516.4765463
1129.93; 7222.8934; 1026869.0703233
1130.95; 7300.3533; 1034300.5149877
1131.97; 7283.1001; 1041714.3965694
1132.99; 7183.4741; 1049026.8632193
1134.00; 7026.8112; 1056179.8537973
1135.02; 6844.7627; 1063147.5268591
1136.04; 6667.7262; 1069934.9844259
1137.06; 6518.3486; 1076570.3819829
1138.08; 6407.5536; 1083092.9950576
1139.09; 6333.7002; 1089540.4285896
1140.11; 6284.589; 1095937.8689633
1141.13; 6241.3799; 1102291.3244179
1142.15; 6183.2099; 1108585.5652895
1143.17; 6091.4015; 1114786.3491912
1144.18; 5952.5232; 1120845.7609214
1145.20; 5760.0026; 1126709.1950633
1146.22; 5514.3688; 1132322.5845902
1147.24; 5222.4093; 1137638.7719207
1148.26; 4895.5933; 1142622.2746895
1149.27; 4548.0819; 1147252.0258334
1150.29; 4194.6028; 1151521.9504868
1151.31; 3848.4518; 1155439.5083316
1152.33; 3519.8871; 1159022.6014888
1153.35; 3215.1689; 1162295.5046704
1154.36; 2936.4172; 1165284.6506614
1155.38; 2682.304; 1168015.1203959
1156.40; 2449.3922; 1170508.4959683
1157.42; 2233.753; 1172782.3601686
1158.43; 2032.411; 1174851.266866
1159.45; 1844.2235; 1176728.6068173
1160.47; 1669.9918; 1178428.586431
1161.49; 1511.8555; 1179967.590118
1162.51; 1372.2514; 1181364.4828779
1163.52; 1252.8371; 1182639.8170049
1164.54; 1153.7495; 1183814.284202
1165.56; 1073.4124; 1184906.9716604
1166.58; 1008.8893; 1185933.977419
1167.60; 956.58948; 1186907.7442302
1168.61; 913.03967; 1187837.1792169
1169.63; 875.4602; 1188728.35992
1170.65; 842.001; 1189585.4806053
1171.67; 811.64471; 1190411.6999007
1172.69; 783.90368; 1191209.6800222
1173.70; 758.48396; 1191981.7839648
1174.72; 735.05652; 1192730.0397803
1175.74; 713.19296; 1193456.0394399
1176.76; 692.43551; 1194160.9089058
1177.78; 672.41759; 1194845.4009932
1178.79; 652.94958; 1195510.0754924
1179.81; 634.02345; 1196155.4840049
1180.83; 615.74345; 1196782.2842661
1181.85; 598.22841; 1197391.2549685
1182.87; 581.53752; 1197983.2350666
1183.88; 565.64914; 1198559.0414842
1184.90; 550.48733; 1199119.4138311
1185.92; 535.96532; 1199665.0033962
1186.94; 522.01194; 1200196.3890233
1187.96; 508.5651; 1200714.086352
1188.97; 495.54318; 1201218.5279244
1189.99; 482.82324; 1201710.0211523
1191.01; 470.25373; 1202188.7191606
1192.03; 457.70878; 1202654.6469437
1193.05; 445.16436; 1203107.8050526
1194.06; 432.75845; 1203548.3344827
1195.08; 420.79952; 1203976.6902398
1196.10; 409.71058; 1204393.757928
1197.12; 399.92741; 1204800.8667755
1198.14; 391.79374; 1205199.6958951
1199.15; 385.4987; 1205592.1169352
1200.17; 381.08182; 1205980.0417873
1201.19; 378.49655; 1206365.3349428
1202.21; 377.69334; 1206749.8104649
1203.22; 378.67347; 1207135.2837143
1204.24; 381.48063; 1207523.6145296
1205.26; 386.13237; 1207916.6806185
1206.28; 392.52937; 1208316.2585753
1207.30; 400.39827; 1208723.8467343
1208.31; 409.31268; 1209140.5093812
1209.33; 418.79993; 1209566.8296377
1210.35; 428.49593; 1210003.0200027
1211.37; 438.27968; 1210449.1698004
1212.39; 448.31995; 1210905.5401678
1213.40; 459.00269; 1211372.7850945
1214.42; 470.76355; 1211852.0020698
1215.44; 483.90083; 1212344.5922351
1216.46; 498.46247; 1212852.0055184
1217.48; 514.2755; 1213375.5157883
1218.49; 531.12367; 1213916.1767666
1219.51; 549.00457; 1214475.0397242
1220.53; 568.34623; 1215053.5916592
1221.55; 590.06042; 1215654.2477066
1222.57; 615.36308; 1216280.660773
1223.58; 645.38363; 1216937.633456
1224.60; 680.67769; 1217630.5339719
1225.62; 720.81292; 1218364.2904158
1226.64; 764.18824; 1219142.2010725
1227.66; 808.17394; 1219964.8872653
1228.67; 849.54863; 1220829.6911127
1229.69; 885.10452; 1221730.689318
1230.71; 912.23399; 1222659.3041522
1231.73; 929.32391; 1223605.3157914
1232.75; 935.86091; 1224557.9818154
1233.76; 932.26053; 1225506.9828108
1234.78; 919.53022; 1226443.0248993
1235.80; 898.92206; 1227358.0887652
1236.82; 871.71036; 1228245.4522965
1237.84; 839.15416; 1229099.6750159
1238.85; 802.61001; 1229916.6973718
1239.87; 763.68855; 1230694.0993636
1240.89; 724.3284; 1231431.434414
1241.91; 686.70066; 1232130.466051
1242.93; 652.93684; 1232795.1275756
1243.94; 624.75698; 1233431.1032202
1244.96; 603.12792; 1234045.0614183
1245.98; 588.0814; 1234643.7029031
1247.00; 578.76989; 1235232.8656792
1248.02; 573.75635; 1235816.9248797
1249.03; 571.45393; 1236398.6403247
1250.05; 570.58389; 1236979.470106
1251.07; 570.51728; 1237560.2320782
1252.09; 571.40831; 1238141.9010786
1253.10; 574.09446; 1238726.3044703
1254.12; 579.80815; 1239316.5241441
1255.14; 589.79476; 1239916.9097624
1256.16; 604.95084; 1240532.7236152
1257.18; 625.58132; 1241169.5384074
1258.19; 651.33522; 1241832.5695596
1259.21; 681.32588; 1242526.1299012
1260.23; 714.38983; 1243253.3479222
1261.25; 749.40037; 1244016.2051607
1262.27; 785.53705; 1244815.8479842
1263.28; 822.42688; 1245653.0430616
1264.30; 860.11297; 1246528.6009538
1265.32; 898.86284; 1247443.6045399
1266.34; 938.88292; 1248399.3468357
1267.36; 980.03962; 1249396.9848765
1268.37; 1021.686; 1250437.0171537
1269.39; 1062.655; 1251518.7541304
1270.41; 1101.4184; 1252639.9505309
1271.43; 1136.3494; 1253796.7051799
1272.45; 1165.9936; 1254983.6363445
1273.46; 1189.2591; 1256194.2507729
1274.48; 1205.485; 1257421.3824469
1275.50; 1214.4099; 1258657.5993509
1276.52; 1216.111; 1259895.5478756
1277.54; 1210.9897; 1261128.2830856
1278.55; 1199.8425; 1262349.6709536
1279.57; 1183.9851; 1263554.9166933
1280.59; 1165.3367; 1264741.1791316
1281.61; 1146.3552; 1265908.1192144
1282.63; 1129.7574; 1267058.1634922
1283.64; 1118.0496; 1268196.2897822
1284.66; 1112.9946; 1269329.2702466
1285.68; 1115.1985; 1270464.4941938
1286.70; 1123.9832; 1271608.6606214
1287.72; 1137.611; 1272766.6995146
1288.73; 1153.7918; 1273941.2097673
1289.75; 1170.2863; 1275132.5107112
1290.77; 1185.3752; 1276339.1715135
1291.79; 1198.0264; 1277558.7107195
1292.81; 1207.7291; 1278788.1268741
1293.82; 1214.1194; 1280024.0479958
1294.84; 1216.621; 1281262.515717
1295.86; 1214.3199; 1282498.6409582
1296.88; 1206.1721; 1283726.4720582
1297.89; 1191.4776; 1284939.3447987
1298.91; 1170.3995; 1286130.7609613
1299.93; 1144.2598; 1287295.5680236
1300.95; 1115.4218; 1288431.0192993
1301.97; 1086.7494; 1289537.2833004
1302.98; 1060.8321; 1290617.1645734
1304.00; 1039.294; 1291675.1209983
1305.02; 1022.4916; 1292715.9733581
1306.04; 1009.7514; 1293743.8566916
1307.06; 1000.063; 1294761.8776724
1308.07; 992.93315; 1295772.6407707
1309.09; 989.0103; 1296779.4105764
1310.11; 990.16882; 1297787.3597049
1311.13; 998.95907; 1298804.2569305
1312.15; 1017.6034; 1299840.1332484
1313.16; 1046.9282; 1300905.8609724
1314.18; 1085.6789; 1302011.0351991
1315.20; 1130.5355; 1303161.8715541
1316.22; 1176.8871; 1304359.8917909
1317.24; 1220.1274; 1305601.9287874
1318.25; 1257.0319; 1306881.5329723
1319.27; 1286.7348; 1308191.3734742
1320.29; 1310.9678; 1309525.8820767
1321.31; 1333.4824; 1310883.3096202
1322.33; 1358.8611; 1312266.5715586
1323.34; 1391.1137; 1313682.6652363
1324.36; 1432.5057; 1315140.8942372
1325.38; 1482.9565; 1316650.4799223
1326.40; 1540.14; 1318218.2759874
1327.42; 1600.2004; 1319847.2109821
1328.43; 1658.8278; 1321535.8261282
1329.45; 1712.3793; 1323278.9543147
1330.47; 1758.7662; 1325069.3023649
1331.49; 1797.9307; 1326899.5182383
1332.51; 1831.8528; 1328764.2653902
1333.52; 1864.1286; 1330661.8678605
1334.54; 1899.2244; 1332595.1963728
1335.56; 1941.5473; 1334571.6077255
1336.58; 1994.488; 1336601.9104714
1337.60; 2059.6056; 1338698.5001029
1338.61; 2136.1136; 1340872.9716163
1339.63; 2220.7964; 1343133.6465522
1340.65; 2308.4064; 1345483.5046886
1341.67; 2392.4873; 1347918.9535163
1342.69; 2466.4535; 1350429.6966993
1343.70; 2524.6826; 1352999.7146412
1344.72; 2563.3779; 1355609.1227617
1345.74; 2581.0437; 1358236.5138482
1346.76; 2578.5628; 1360861.3794641
1347.77; 2559.0092; 1363466.3403646
1348.79; 2527.4015; 1366039.1260263
1349.81; 2490.5641; 1368574.4127974
1350.83; 2457.1151; 1371075.6499769
1351.85; 2437.411; 1373556.8291948
1352.86; 2443.1407; 1376043.8409559
1353.88; 2486.2749; 1378574.7615564
1354.90; 2577.2678; 1381198.3089626
1355.92; 2722.7344; 1383969.9351342
1356.94; 2923.1706; 1386945.5967016
1357.95; 3171.473; 1390174.0193925
1358.97; 3452.9504; 1393688.973894
1359.99; 3747.1541; 1397503.4150966
1361.01; 4031.2997; 1401607.1042209
1362.03; 4284.4932; 1405968.5334579
1363.04; 4491.6404; 1410540.8295986
1364.06; 4645.9524; 1415270.2086248
1365.08; 4749.3925; 1420104.8852635
1366.10; 4811.0845; 1425002.361714
1367.12; 4844.3691; 1429933.7204056
1368.13; 4863.5941; 1434884.649348
1369.15; 4881.6844; 1439853.9933674
1370.17; 4909.0808; 1444851.2257763
1371.19; 4953.966; 1449894.1494379
1372.21; 5023.0963; 1455007.4447321
1373.22; 5122.3165; 1460221.7418662
1374.24; 5256.0616; 1465572.1857202
1375.26; 5425.7523; 1471095.3674229
1376.28; 5627.6998; 1476824.1229624
1377.30; 5851.6054; 1482780.8047186
1378.31; 6080.7253; 1488970.7206501
1379.33; 6294.2242; 1495377.9692415
1380.35; 6471.3663; 1501965.5408823
1381.37; 6596.3539; 1508680.3444807
1382.39; 6662.1939; 1515462.1704244
1383.40; 6672.1768; 1522254.1584871
1384.42; 6638.3372; 1529011.6993399
1385.44; 6577.349; 1535707.156845
1386.46; 6505.2435; 1542329.2140508
1387.48; 6432.7636; 1548877.4897703
1388.49; 6362.8962; 1555354.6434845
1389.51; 6291.2844; 1561758.8995036
1390.53; 6209.1497; 1568079.545978
1391.55; 6107.4889; 1574296.706115
1392.56; 5980.9704; 1580385.0759286
1393.58; 5830.2373; 1586320.0059537
1394.60; 5662.0533; 1592083.7318525
1395.62; 5487.5718; 1597669.8431814
1396.64; 5319.6108; 1603084.9774303
1397.65; 5169.9716; 1608347.7854046
1398.67; 5047.5734; 1613485.9972672
1399.69; 4957.6752; 1618532.696666
1400.71; 4902.0107; 1623522.7319898
1401.73; 4879.4592; 1628489.8108653
1402.74; 4886.9561; 1633464.5212561
1403.76; 4920.568; 1638473.4471275
1404.78; 4976.8155; 1643539.6305274
1405.80; 5054.2587; 1648684.6477709
1406.82; 5155.07; 1653932.2865771
1407.83; 5285.9694; 1659313.175347
1408.85; 5457.7447; 1664868.9239062
1409.87; 5682.8156; 1670653.7849624
1410.89; 5970.9454; 1676731.9497276
1411.91; 6324.0398; 1683169.5493966
1412.92; 6731.651; 1690022.0796518
1413.94; 7168.9604; 1697319.7719886
1414.96; 7598.4848; 1705054.7016017
1415.98; 7975.6399; 1713173.5588873
1417.00; 8256.9872; 1721578.8155965
1418.01; 8408.9758; 1730138.7901118
1419.03; 8414.6919; 1738704.5833322
1420.05; 8276.687; 1747129.8935823
1421.07; 8015.1909; 1755289.0119984
1422.09; 7662.4682; 1763089.0739919
1423.10; 7255.2221; 1770474.5769781
1424.12; 6827.3647; 1777424.5396675
1425.14; 6405.0772; 1783944.6318513
1426.16; 6005.0579; 1790057.5217021
1427.18; 5635.6687; 1795794.389204
1428.19; 5299.7777; 1801189.3341642
1429.21; 4997.7948; 1806276.8736215
1430.23; 4729.7175; 1811091.5219199
1431.25; 4495.7424; 1815667.9936846
1432.27; 4295.775; 1820040.9072572
1433.28; 4128.6434; 1824243.6880643
1434.30; 3991.8287; 1828307.1974357
1435.32; 3882.1112; 1832259.019119
1436.34; 3796.9419; 1836124.1421324
1437.36; 3735.8817; 1839927.1084515
1438.37; 3701.3257; 1843694.898245
1439.39; 3698.006; 1847459.3087925
1440.41; 3731.3065; 1851257.6177606
1441.43; 3804.9836; 1855130.9268951
1442.44; 3919.2169; 1859120.5205761
1443.46; 4069.8514; 1863263.4536634
1444.48; 4249.2673; 1867589.0244036
1445.50; 4448.6695; 1872117.5780276
1446.52; 4660.9919; 1876862.2666796
1447.53; 4883.2905; 1881833.2456568
1448.55; 5117.597; 1887042.7386143
1449.57; 5369.7042; 1892508.8657871
1450.59; 5646.0946; 1898256.3464093
1451.61; 5949.9586; 1904313.147549
1452.62; 6277.7009; 1910703.5761531
1453.64; 6617.3282; 1917439.7307547
1454.66; 6949.6116; 1924514.1354948
1455.68; 7252.0355; 1931896.3946983
1456.70; 7504.5736; 1939535.7267402
1457.71; 7695.5763; 1947369.491368
1458.73; 7825.815; 1955335.833299
1459.75; 7909.1265; 1963386.982821
1460.77; 7969.0783; 1971499.1606278
1461.79; 8032.3263; 1979675.7221453
1462.80; 8120.4832; 1987942.023598
1463.82; 8242.927; 1996332.9675527
1464.84; 8392.8301; 2004876.5063922
1465.86; 8547.7737; 2013577.7711691
1466.88; 8674.9095; 2022408.4546968
1467.89; 8739.2021; 2031304.5853066
1468.91; 8712.3196; 2040173.3507204
1469.93; 8579.5674; 2048906.9801304
1470.95; 8342.9412; 2057399.7342837
1471.97; 8019.6624; 2065563.4045521
1472.98; 7636.9912; 2073337.5320402
1474.00; 7225.1945; 2080692.4682729
1475.02; 6810.9214; 2087625.6923156
1476.04; 6412.8297; 2094153.6762296
1477.06; 6040.3254; 2100302.4668666
1478.07; 5695.1221; 2106099.8553687
1479.09; 5374.4426; 2111570.8060073
1480.11; 5074.3557; 2116736.2811416
1481.13; 4792.0178; 2121614.3485167
1482.15; 4526.2905; 2126221.9168843
1483.16; 4276.9859; 2130575.703931
1484.18; 4043.5389; 2134691.8520265
1485.20; 3824.0154; 2138584.5346784
1486.22; 3615.063; 2142264.5128077
1487.23; 3412.8684; 2145738.6655417
1488.25; 3214.6713; 2149011.0621942
1489.27; 3020.1185; 2152085.4124608
1490.29; 2831.8132; 2154968.0760876
1491.31; 2654.767; 2157670.51437
1492.32; 2494.9173; 2160210.2325357
1493.34; 2357.2415; 2162609.8026792
1494.36; 2244.1386; 2164894.2389726
