#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
733.95; 5.2502542; 11854.967378448
734.96; 5.1685976; 11860.228787762
735.98; 5.0892343; 11865.409408667
737.00; 5.0188315; 11870.518362605
738.02; 4.9598668; 11875.567293007
739.04; 4.9111885; 11880.566670958
740.05; 4.8697148; 11885.523830525
741.07; 4.832622; 11890.443231224
742.09; 4.7992503; 11895.328660967
743.11; 4.7720923; 11900.186444968
744.13; 4.7565515; 11905.028409113
745.14; 4.7595574; 11909.873433198
746.16; 4.7874599; 11914.746860789
747.18; 4.8438136; 11919.677654035
748.20; 4.9276663; 11924.693805705
749.22; 5.0328082; 11929.816987277
750.23; 5.1481942; 11935.057626809
751.25; 5.259481; 11940.41155152
752.27; 5.3513859; 11945.859031461
753.29; 5.4104044; 11951.366589687
754.31; 5.427338; 11956.891385592
755.32; 5.3990932; 11962.387429495
756.34; 5.3293295; 11967.812456937
757.36; 5.2277584; 11973.134089442
758.38; 5.1081987; 11978.334015267
759.40; 4.9858091; 11983.409353803
760.41; 4.8741619; 11988.37104032
761.43; 4.782884; 11993.239809793
762.45; 4.7164435; 11998.040945781
763.47; 4.6743146; 12002.799196347
764.49; 4.6523183; 12007.535055595
765.50; 4.6445771; 12012.263034682
766.52; 4.6453601; 12016.991810817
767.54; 4.65021; 12021.725523937
768.56; 4.6560884; 12026.46522096
769.58; 4.6607037; 12031.209616234
770.59; 4.6615278; 12035.954850427
771.61; 4.6551099; 12040.693551413
772.63; 4.6371322; 12045.413951929
773.65; 4.6032913; 12050.099903839
774.67; 4.550698; 12054.732318005
775.68; 4.4792462; 12059.291997308
776.70; 4.3923965; 12063.763267451
777.72; 4.2970539; 12068.137482849
778.74; 4.2025643; 12072.415511976
779.75; 4.1191638; 12076.608643007
780.77; 4.0563399; 12080.737821958
781.79; 4.0214967; 12084.831532064
782.81; 4.0191026; 12088.922805043
783.83; 4.0502791; 12093.045814404
784.84; 4.1126867; 12097.23235197
785.86; 4.2006076; 12101.508389253
786.88; 4.3052802; 12105.890978722
787.90; 4.4156657; 12110.385935832
788.92; 4.5198223; 12114.986919884
789.93; 4.6068685; 12119.676513209
790.95; 4.6692045; 12124.429561906
791.97; 4.7043814; 12129.218419203
792.99; 4.7159237; 12134.019026029
794.01; 4.7126211; 12138.816270987
795.02; 4.7062759; 12143.607056725
796.04; 4.7084511; 12148.400056799
797.06; 4.7271948; 12153.212137125
798.08; 4.7648031; 12158.062501088
799.10; 4.8173836; 12162.966389675
800.11; 4.8763654; 12167.930319233
801.13; 4.9314226; 12172.950294684
802.15; 4.9737846; 12178.013392741
803.17; 4.9988059; 12183.101961466
804.19; 5.0069882; 12188.198859432
805.20; 5.0032495; 12193.29195151
806.22; 4.9948832; 12198.376527111
807.24; 4.9890742; 12203.455189368
808.26; 4.9908918; 12208.535701892
809.28; 5.0023737; 12213.627902488
810.29; 5.0227951; 12218.740891198
811.31; 5.0497339; 12223.881302421
812.33; 5.0802877; 12229.052816109
813.35; 5.1118704; 12234.256479601
814.37; 5.1423456; 12239.491165477
815.38; 5.1696713; 12244.753667791
816.40; 5.1915226; 12250.038413758
817.42; 5.2053834; 12255.337269422
818.44; 5.2093478; 12260.640160708
819.46; 5.2034541; 12265.937052436
820.47; 5.1910004; 12271.221266886
821.49; 5.1791439; 12276.493411922
822.51; 5.1782556; 12281.764652621
823.53; 5.1999505; 12287.057977887
824.55; 5.2542613; 12292.40658916
825.56; 5.3468447; 12297.849446332
826.58; 5.477229; 12303.425029122
827.60; 5.6388353; 12309.165120095
828.62; 5.8209313; 12315.090576945
829.63; 6.0119964; 12321.210529812
830.65; 6.2034383; 12327.525362303
831.67; 6.3924199; 12334.03256996
832.69; 6.5828026; 12340.733578945
833.71; 6.7838243; 12347.63921936
834.72; 7.0069014; 12354.771942639
835.74; 7.2616037; 12362.163941903
836.76; 7.5521761; 12369.851731244
837.78; 7.8758381; 12377.868994606
838.80; 8.223529; 12386.240192266
839.81; 8.5829456; 12394.977260542
840.83; 8.9429294; 12404.080776796
841.85; 9.2977401; 12413.54547496
842.87; 9.6497021; 12423.36845533
843.89; 10.009148; 12433.557335914
844.90; 10.391381; 12444.135313075
845.92; 10.81131; 12455.140760036
846.94; 11.277165; 12466.620427242
847.96; 11.785063; 12478.617112859
848.98; 12.316053; 12491.154323593
849.99; 12.836638; 12504.221467512
851.01; 13.302875; 12517.763220121
852.03; 13.667219; 12531.675859483
853.05; 13.8866; 12545.811819282
854.07; 13.929931; 12559.991887584
855.08; 13.783466; 12574.02286091
856.10; 13.453002; 12587.717436126
857.12; 12.962679; 12600.912883867
858.14; 12.350902; 12613.485568929
859.16; 11.664423; 12625.359448049
860.17; 10.951855; 12636.507964067
861.19; 10.257787; 12646.949948889
862.21; 9.6183486; 12656.741012698
863.23; 9.0586509; 12665.962328372
864.25; 8.5921206; 12674.7087364
865.26; 8.2214321; 12683.077799465
866.28; 7.9405752; 12691.160962386
867.30; 7.7375424; 12699.037446651
868.32; 7.597152; 12706.771019581
869.34; 7.5036191; 12714.409379982
870.35; 7.4425959; 12721.985621429
871.37; 7.4025327; 12729.521080332
872.39; 7.3753276; 12737.028845544
873.41; 7.3563407; 12744.517282973
874.42; 7.3439244; 12751.993081149
875.44; 7.3386498; 12759.463509933
876.46; 7.342406; 12766.937762408
877.48; 7.3575104; 12774.427390457
878.50; 7.3859226; 12781.945940905
879.51; 7.4286288; 12789.507964491
880.53; 7.4852488; 12797.127624725
881.55; 7.5539184; 12804.817187735
882.57; 7.63149; 12812.585715207
883.59; 7.7140428; 12820.4382779
884.60; 7.7976233; 12828.375921983
885.62; 7.8790375; 12836.396442118
886.64; 7.9564582; 12844.495773211
887.66; 8.0296199; 12852.669579765
888.68; 8.099471; 12860.914491728
889.69; 8.167334; 12869.228485289
890.71; 8.2338184; 12877.610157157
891.73; 8.297874; 12886.057034811
892.75; 8.356389; 12894.563478236
893.77; 8.4046082; 12903.119006743
894.78; 8.437385; 12911.707900579
895.80; 8.4509797; 12920.31063321
896.82; 8.444868; 12928.907144386
897.84; 8.4229269; 12937.481320519
898.86; 8.3934719; 12946.025512705
899.87; 8.3679105; 12954.543684535
900.89; 8.358183; 12963.051954126
901.91; 8.3735533; 12971.575870065
902.93; 8.4175841; 12980.144607435
903.95; 8.486172; 12988.783164366
904.96; 8.5673224; 12997.504328831
905.98; 8.642931; 13006.302459636
907.00; 8.6923331; 13015.150879675
908.02; 8.6968991; 13024.003947624
909.04; 8.6446462; 13032.803824386
910.05; 8.5337777; 13041.490841832
911.07; 8.3742758; 13050.015493265
912.09; 8.1871126; 13058.349620626
913.11; 8.0011824; 13066.494479057
914.13; 7.8485645; 13074.483979011
915.14; 7.7590712; 13082.382378664
916.16; 7.7551545; 13090.276791291
917.18; 7.8481261; 13098.265844955
918.20; 8.0363488; 13106.446501269
919.22; 8.3056644; 13114.90130926
920.23; 8.6319182; 13123.688229539
921.25; 8.9850952; 13132.834668716
922.27; 9.3343238; 13142.336607527
923.29; 9.6528615; 13152.162804035
924.30; 9.9221664; 13162.263141243
925.32; 10.134303; 13172.57942481
926.34; 10.292249; 13183.056490315
927.36; 10.408104; 13193.651491379
928.38; 10.49973; 13204.339763091
929.39; 10.586732; 13215.116599706
930.41; 10.686901; 13225.995404189
931.43; 10.814019; 13237.003608537
932.45; 10.97746; 13248.178189436
933.47; 11.183325; 13259.562331692
934.48; 11.436211; 13271.203900607
935.50; 11.740498; 13283.155220702
936.52; 12.10022; 13295.472722072
937.54; 12.517266; 13308.214758671
938.56; 12.988528; 13321.436519241
939.57; 13.503265; 13335.182260675
940.59; 14.042168; 13349.476581536
941.61; 14.579095; 13364.317470774
942.63; 15.085548; 13379.67390727
943.65; 15.536822; 13395.489721977
944.66; 15.918037; 13411.693597209
945.68; 16.228131; 13428.213134529
946.70; 16.480528; 13444.989601367
947.72; 16.700261; 13461.989746343
948.74; 16.918442; 13479.211989789
949.75; 17.165715; 13496.685946844
950.77; 17.466402; 13514.465989905
951.79; 17.834588; 13532.620831213
952.81; 18.27268; 13551.221631284
953.83; 18.772282; 13570.331004457
954.84; 19.316941; 13589.994816935
955.86; 19.886246; 13610.238157039
956.88; 20.460816; 13631.066384383
957.90; 21.027593; 13652.471566753
958.92; 21.584488; 13674.44364446
959.93; 22.143011; 13696.984274141
960.95; 22.727462; 13720.119850065
961.97; 23.369898; 13743.909398102
962.99; 24.101466; 13768.443650072
964.01; 24.942434; 13793.833971845
965.02; 25.894514; 13820.193469437
966.04; 26.939021; 13847.616230107
967.06; 28.042775; 13876.162565059
968.08; 29.170597; 13905.856974165
969.09; 30.300103; 13936.701171139
970.11; 31.432633; 13968.698235536
971.13; 32.594817; 14001.878353206
972.15; 33.828643; 14036.314451961
973.17; 35.172995; 14072.11904342
974.18; 36.644291; 14109.42134999
975.20; 38.225844; 14148.333609835
976.22; 39.873499; 14188.923110905
977.24; 41.538975; 14231.207995231
978.26; 43.204422; 14275.188232747
979.27; 44.914936; 14320.909699259
980.29; 46.793573; 14368.543537174
981.31; 49.027301; 14418.451213531
982.33; 51.821765; 14471.203533705
983.35; 55.334668; 14527.531837551
984.36; 59.607501; 14588.209701391
985.38; 64.519215; 14653.887478457
986.40; 69.780995; 14724.921520641
987.42; 74.979472; 14801.247388063
988.44; 79.660189; 14882.338022964
989.45; 83.429289; 14967.265439442
990.47; 86.044239; 15054.854762202
991.49; 87.466688; 15143.892076334
992.51; 87.86184; 15233.331637947
993.53; 87.54523; 15322.448904152
994.54; 86.894052; 15410.90329911
995.56; 86.250774; 15498.702864654
996.58; 85.848292; 15586.092721229
997.60; 85.778066; 15673.411091437
998.62; 86.008373; 15760.963903628
999.63; 86.44384; 15848.960002789
1000.65; 87.004926; 15937.527263014
1001.67; 87.700624; 16026.802713766
1002.69; 88.670746; 16117.065706577
1003.71; 90.18411; 16208.86923939
1004.72; 92.5925; 16303.124408578
1005.74; 96.253072; 16401.105882439
1006.76; 101.44044; 16504.367871723
1007.78; 108.27167; 16614.583757623
1008.80; 116.663; 16733.341660175
1009.81; 126.32778; 16861.937884112
1010.83; 136.81381; 17001.208437487
1011.85; 147.56874; 17151.427042659
1012.87; 158.01579; 17312.280294389
1013.89; 167.62203; 17482.912289483
1014.90; 175.94561; 17662.017329995
1015.92; 182.65635; 17847.953609699
1016.94; 187.53275; 18038.853852414
1017.96; 190.44495; 18232.71858928
1018.97; 191.33564; 18427.490016582
1019.99; 190.20889; 18621.114457198
1021.01; 187.13097; 18811.605712678
1022.03; 182.24056; 18997.11874342
1023.05; 175.75981; 19176.03465012
1024.06; 167.99622; 19347.047557422
1025.08; 159.32763; 19509.236208524
1026.10; 150.16863; 19662.101391277
1027.12; 140.92396; 19805.555902123
1028.14; 131.93982; 19939.864947172
1029.15; 123.4658; 20065.547805371
1030.17; 115.63737; 20183.261654139
1031.19; 108.4825; 20293.692162937
1032.21; 101.94883; 20397.471668786
1033.23; 95.941612; 20495.136089932
1034.24; 90.361172; 20587.119863294
1035.26; 85.129762; 20673.778287252
1036.28; 80.203304; 20755.421789905
1037.30; 75.568939; 20832.347708413
1038.32; 71.233871; 20904.860715557
1039.33; 67.212476; 20973.280115336
1040.35; 63.517075; 21037.937756489
1041.37; 60.154402; 21099.172342183
1042.39; 57.126197; 21157.324345955
1043.41; 54.430399; 21212.732143556
1044.42; 52.059704; 21265.726676161
1045.44; 49.996467; 21316.62092246
1046.46; 48.205793; 21365.692339457
1047.48; 46.630682; 21413.160361516
1048.50; 45.193193; 21459.165081579
1049.51; 43.803642; 21503.755298452
1050.53; 42.376693; 21546.892943576
1051.55; 40.850145; 21588.476628662
1052.57; 39.200589; 21628.381136787
1053.59; 37.450644; 21666.504276321
1054.60; 35.664909; 21702.809614979
1055.62; 33.935269; 21737.354254068
1056.64; 32.359419; 21770.294745852
1057.66; 31.018401; 21801.870139708
1058.68; 29.958953; 21832.367060701
1059.69; 29.184805; 21862.075932344
1060.71; 28.658377; 21891.248923272
1061.73; 28.311526; 21920.068834855
1062.75; 28.061937; 21948.634675619
1063.76; 27.830829; 21976.96525875
1064.78; 27.557897; 22005.018008453
1065.80; 27.21055; 22032.717174534
1066.82; 26.786131; 22059.984299836
1067.84; 26.30741; 22086.764108341
1068.85; 25.813079; 22113.040709066
1069.87; 25.345824; 22138.841664601
1070.89; 24.940936; 22164.230460749
1071.91; 24.618077; 22189.290601042
1072.93; 24.377994; 22214.106346552
1073.94; 24.204613; 22238.745598595
1074.96; 24.071594; 22263.249442044
1075.98; 23.951144; 22287.630673333
1077.00; 23.822392; 22311.880840352
1078.02; 23.676753; 22335.982753157
1079.03; 23.518808; 22359.923885083
1080.05; 23.362661; 22383.706066028
1081.07; 23.225248; 22407.348366345
1082.09; 23.119042; 22430.88255366
1083.11; 23.046703; 22454.34310262
1084.12; 22.999441; 22477.755540834
1085.14; 22.959493; 22501.12731446
1086.16; 22.905641; 22524.444268702
1087.18; 22.819687; 22547.673725298
1088.20; 22.69163; 22570.77282592
1089.21; 22.521911; 22593.699159604
1090.23; 22.320308; 22616.420269805
1091.25; 22.102345; 22638.919502884
1092.27; 21.88488; 22661.197366351
1093.29; 21.682638; 22683.269355865
1094.30; 21.506791; 22705.162340807
1095.32; 21.365644; 22726.911644839
1096.34; 21.266459; 22748.559982779
1097.36; 21.216956; 22770.157928778
1098.38; 21.225256; 22791.764323244
1099.39; 21.297841; 22813.444605858
1100.41; 21.436206; 22835.265738375
1101.43; 21.633694; 22857.287905521
1102.45; 21.874207; 22879.554904576
1103.47; 22.133913; 22902.086272605
1104.48; 22.385925; 22924.874178081
1105.50; 22.606686; 22947.886809289
1106.52; 22.781949; 22971.077850423
1107.54; 22.910211; 22994.399456447
1108.56; 23.002286; 23017.814790681
1109.57; 23.077066; 23041.306248526
1110.59; 23.154946; 23064.876983961
1111.61; 23.251229; 23088.545731763
1112.63; 23.371842; 23112.337258081
1113.64; 23.512681; 23136.272153208
1114.66; 23.662503; 23160.359559963
1115.68; 23.807804; 23184.594876939
1116.70; 23.937435; 23208.962152662
1117.72; 24.044867; 23233.438790078
1118.73; 24.127188; 23257.999225935
1119.75; 24.181432; 23282.614880177
1120.77; 24.200215; 23307.2496544
1121.79; 24.169107; 23331.852762405
1122.81; 24.067655; 23356.352596746
1123.82; 23.874452; 23380.65575839
1124.84; 23.574885; 23404.653973707
1125.86; 23.168807; 23428.238818965
1126.88; 22.675016; 23451.321006309
1127.90; 22.130313; 23473.848710193
1128.91; 21.582728; 23495.818996342
1129.93; 21.080601; 23517.278138178
1130.95; 20.660791; 23538.309931896
1131.97; 20.339722; 23559.014890914
1132.99; 20.110067; 23579.486071178
1134.00; 19.944039; 23599.788242042
1135.02; 19.802052; 23619.945876159
1136.04; 19.643877; 23639.942495237
1137.06; 19.438815; 23659.730370249
1138.08; 19.172035; 23679.246674491
1139.09; 18.845755; 23698.430840166
1140.11; 18.475742; 23717.238348594
1141.13; 18.084985; 23735.648083076
1142.15; 17.696964; 23753.662828849
1143.17; 17.330549; 23771.30457962
1144.18; 16.997559; 23788.607361079
1145.20; 16.70287; 23805.610162234
1146.22; 16.446119; 23822.351601676
1147.24; 16.223803; 23838.866733333
1148.26; 16.030874; 23855.185471788
1149.27; 15.861498; 23871.331791864
1150.29; 15.70922; 23887.323099876
1151.31; 15.567069; 23903.169704214
1152.33; 15.428038; 23918.874781017
1153.35; 15.286121; 23934.435392871
1154.36; 15.13771; 23949.844928342
1155.38; 14.982941; 23965.096916085
1156.40; 14.826576; 23980.189731085
1157.42; 14.67811; 23995.131413507
1158.43; 14.551017; 24009.943720838
1159.45; 14.461199; 24024.664597259
1160.47; 14.424786; 24039.348407002
1161.49; 14.455529; 24054.063511432
1162.51; 14.562096; 24068.887097047
1163.52; 14.745739; 24083.897623512
1164.54; 14.998889; 24099.165845527
1165.56; 15.305277; 24114.745956716
1166.58; 15.641966; 24130.668803183
1167.60; 15.983285; 24146.939097668
1168.61; 16.306098; 24163.538002154
1169.63; 16.595381; 24180.431384275
1170.65; 16.848795; 24197.582730345
1171.67; 17.079064; 24214.968480208
1172.69; 17.313427; 24232.592801443
1173.70; 17.590115; 24250.498779603
1174.72; 17.952546; 24268.773696391
1175.74; 18.442452; 24287.547317077
1176.76; 19.093411; 24306.983585664
1177.78; 19.926067; 24327.267461778
1178.79; 20.94593; 24348.58951429
1179.81; 22.143977; 24371.13112709
1180.83; 23.49964; 24395.052746317
1181.85; 24.985238; 24420.486640724
1182.87; 26.57066; 24447.534425872
1183.88; 28.227166; 24476.268462553
1184.90; 29.929607; 24506.735511394
1185.92; 31.65695; 24538.96092024
1186.94; 33.391608; 24572.95213618
1187.96; 35.11847; 24608.701223405
1188.97; 36.824435; 24646.186909052
1189.99; 38.498814; 24685.377040869
1191.01; 40.134265; 24726.231990842
1192.03; 41.727315; 24768.708596411
1193.05; 43.277443; 24812.763165489
1194.06; 44.784173; 24858.351520951
1195.08; 46.242627; 24905.424519298
1196.10; 47.639035; 24953.919001493
1197.12; 48.948256; 25003.746213577
1198.14; 50.134973; 25054.781452185
1199.15; 51.159004; 25106.859110988
1200.17; 51.983385; 25159.775953304
1201.19; 52.58245; 25213.302618386
1202.21; 52.946772; 25267.200147574
1203.22; 53.082764; 25321.236110675
1204.24; 53.006916; 25375.194863378
1205.26; 52.737002; 25428.878856005
1206.28; 52.284218; 25482.101933806
1207.30; 51.650171; 25534.679578672
1208.31; 50.830903; 25586.423244308
1209.33; 49.827194; 25637.145177723
1210.35; 48.657536; 25686.676449455
1211.37; 47.368591; 25734.895631508
1212.39; 46.038367; 25781.760702413
1213.40; 44.769629; 25827.334252561
1214.42; 43.674421; 25871.792928989
1215.44; 42.853563; 25915.416006604
1216.46; 42.376616; 25958.553572764
1217.48; 42.26757; 26001.580135396
1218.49; 42.499584; 26044.84287829
1219.51; 42.999521; 26088.614535488
1220.53; 43.660653; 26133.059195704
1221.55; 44.360456; 26178.216225348
1222.57; 44.980079; 26224.004005066
1223.58; 45.422418; 26270.242066793
1224.60; 45.626379; 26316.687751978
1225.62; 45.575466; 26363.081609964
1226.64; 45.29931; 26409.194352321
1227.66; 44.867449; 26454.8674791
1228.67; 44.375835; 26500.040163989
1229.69; 43.928092; 26544.757066248
1230.71; 43.615185; 26589.15544251
1231.73; 43.49807; 26633.434601007
1232.75; 43.597649; 26677.815126218
1233.76; 43.894653; 26722.497989217
1234.78; 44.339456; 26767.633641902
1235.80; 44.868972; 26813.308319576
1236.82; 45.425824; 26859.549848484
1237.84; 45.97434; 26906.349743148
1238.85; 46.508994; 26953.693892051
1239.87; 47.053078; 27001.591895049
1240.89; 47.648156; 27050.095661398
1241.91; 48.337355; 27099.301002605
1242.93; 49.147352; 27149.330886064
1243.94; 50.074549; 27200.304615671
1244.96; 51.080281; 27252.302137468
1245.98; 52.097897; 27305.33554878
1247.00; 53.051351; 27359.339534558
1248.02; 53.881212; 27414.188283776
1249.03; 54.570741; 27469.738943466
1250.05; 55.163185; 27525.892685183
1251.07; 55.762923; 27582.656934358
1252.09; 56.517603; 27640.189415717
1253.10; 57.584993; 27698.808453652
1254.12; 59.094542; 27758.964147236
1255.14; 61.116925; 27821.178539965
1256.16; 63.653108; 27885.974657511
1257.18; 66.647729; 27953.819169603
1258.19; 70.022064; 28025.098608798
1259.21; 73.713387; 28100.135655623
1260.23; 77.704072; 28179.235047819
1261.25; 82.02736; 28262.735360322
1262.27; 86.746357; 28351.039408396
1263.28; 91.914693; 28444.604599159
1264.30; 97.536159; 28543.892200238
1265.32; 103.54255; 28649.294045154
1266.34; 109.80268; 28761.068432594
1267.36; 116.16396; 28879.318334049
1268.37; 122.51574; 29004.034067909
1269.39; 128.85608; 29135.203997817
1270.41; 135.34346; 29272.977796537
1271.43; 142.32006; 29417.85347312
1272.45; 150.30144; 29570.85385467
1273.46; 159.93279; 29733.65853696
1274.48; 171.91421; 29908.659788559
1275.50; 186.89801; 30098.913895517
1276.52; 205.36431; 30307.965899416
1277.54; 227.49128; 30539.542201162
1278.55; 253.05155; 30797.137754692
1279.57; 281.38066; 31083.571122982
1280.59; 311.46477; 31400.628819427
1281.61; 342.17438; 31748.947571149
1282.63; 372.62641; 32128.265175647
1283.64; 402.59942; 32538.094013968
1284.66; 432.87751; 32978.744637705
1285.68; 465.38311; 33452.484560286
1286.70; 502.99497; 33964.511731333
1287.72; 549.03399; 34523.404644383
1288.73; 606.5136; 35140.809321746
1289.75; 677.35157; 35830.323992627
1290.77; 761.78441; 36605.787645002
1291.79; 858.18546; 37479.383408677
1292.81; 963.36708; 38460.049521976
1293.82; 1073.2822; 39552.604484293
1294.84; 1183.8914; 40757.754891299
1295.86; 1291.8892; 42072.84231657
1296.88; 1395.022; 43492.914562984
1297.89; 1491.882; 45011.586091695
1298.91; 1581.2608; 46621.24136324
1299.93; 1661.3396; 48312.4133899
1300.95; 1729.0788; 50072.541045638
1301.97; 1780.1251; 51884.631531052
1302.98; 1809.3746; 53726.496792151
1304.00; 1812.0883; 55571.12447225
1305.02; 1785.2265; 57388.407968222
1306.04; 1728.5605; 59148.007992298
1307.06; 1645.1609; 60822.710813909
1308.07; 1541.0534; 62391.436684617
1309.09; 1424.1093; 63841.118482516
1310.11; 1302.4906; 65166.997703866
1311.13; 1183.1176; 66371.360351721
1312.15; 1070.6088; 67461.193900792
1313.16; 966.97402; 68445.531726571
1314.18; 872.08074; 69333.272289275
1315.20; 784.66075; 70132.02306899
1316.22; 703.46581; 70848.120903241
1317.24; 628.16872; 71487.56955649
1318.25; 559.73462; 72057.355247857
1319.27; 500.20037; 72566.537635899
1320.29; 452.01484; 73026.669236739
1321.31; 417.23234; 73451.393751582
1322.33; 396.87219; 73855.392516555
1323.34; 390.66365; 74253.071250791
1324.36; 397.23123; 74657.4354988
1325.38; 414.6085; 75079.489060956
1326.40; 440.85808; 75528.263565096
1327.42; 474.55662; 76011.341725098
1328.43; 514.97263; 76535.561637275
1329.45; 561.88883; 77107.540217586
1330.47; 615.15001; 77733.736383459
1331.49; 674.10794; 78419.949180688
1332.51; 737.16093; 79170.347193941
1333.52; 801.5468; 79986.287250192
1334.54; 863.46515; 80865.257509066
1335.56; 918.50784; 81800.258854326
1336.58; 962.29648; 82779.835147723
1337.60; 991.17908; 83788.812681751
1338.61; 1002.8325; 84809.652910542
1339.63; 996.64568; 85824.195206249
1340.65; 973.80907; 86815.490813407
1341.67; 937.09682; 87769.414943329
1342.69; 890.38589; 88675.789356009
1343.70; 838.00512; 89528.842406458
1344.72; 784.03888; 90326.960151623
1345.74; 731.71853; 91071.818042292
1346.76; 683.01903; 91767.101939958
1347.77; 638.53626; 92417.104293766
1348.79; 597.66086; 93025.497262311
1349.81; 558.99769; 93594.532787319
1350.83; 520.92295; 94124.809875924
1351.85; 482.13964; 94615.607220846
1352.86; 442.09468; 95065.640528231
1353.88; 401.16065; 95474.004760519
1354.90; 360.54889; 95841.027968883
1355.92; 321.9933; 96168.803249997
1356.94; 287.30323; 96461.26553604
1357.95; 257.91359; 96723.810439595
1358.97; 234.5533; 96962.575572646
1359.99; 217.11251; 97183.586741456
1361.01; 204.72892; 97391.991951997
1362.03; 196.05154; 97591.563959247
1363.04; 189.59554; 97784.564042392
1364.06; 184.08496; 97971.954587069
1365.08; 178.69383; 98153.857200006
1366.10; 173.13465; 98330.100801243
1367.12; 167.591; 98500.701210138
1368.13; 162.5356; 98666.155441344
1369.15; 158.50132; 98827.50294624
1370.17; 155.87693; 98986.178936632
1371.19; 154.78154; 99143.739868173
1372.21; 155.04048; 99301.564383284
1373.22; 156.25201; 99460.622184681
1374.24; 157.90919; 99621.366926242
1375.26; 159.53098; 99783.762584293
1376.28; 160.76285; 99947.4122295
1377.30; 161.42454; 100111.73544831
1378.31; 161.50419; 100276.13974128
1379.33; 161.11493; 100440.14778344
1380.35; 160.43803; 100603.46677367
1381.37; 159.67352; 100766.00752525
1382.39; 159.00921; 100927.87203559
1383.40; 158.60724; 101089.32736068
1384.42; 158.59934; 101250.77464382
1385.44; 159.08086; 101412.71209496
1386.46; 160.09901; 101575.68598095
1387.48; 161.6385; 101740.22700358
1388.49; 163.61377; 101906.77876057
1389.51; 165.87733; 102075.63472299
1390.53; 168.24824; 102246.90417127
1391.55; 170.55552; 102420.52232705
1392.56; 172.68343; 102596.30660272
1393.58; 174.60291; 102774.04483108
1394.60; 176.37769; 102953.58970951
1395.62; 178.14344; 103134.93204436
1396.64; 180.06932; 103318.23484633
1397.65; 182.31816; 103503.82686408
1398.67; 185.02096; 103692.17022234
1399.69; 188.27384; 103883.82486934
1400.71; 192.15318; 104079.42851233
1401.73; 196.73502; 104279.69627421
1402.74; 202.10093; 104485.4262999
1403.76; 208.31813; 104697.48516658
1404.78; 215.39462; 104916.7475902
1405.80; 223.22461; 105143.98060596
1406.82; 231.54991; 105379.68842225
1407.83; 239.96311; 105623.96051842
1408.85; 247.96754; 105876.3807715
1409.87; 255.08965; 106136.05103101
1410.89; 261.01874; 106401.7568418
1411.91; 265.73342; 106672.26199537
1412.92; 269.57181; 106946.67446912
1413.94; 273.21302; 107224.79353645
1414.96; 277.56073; 107507.33837756
1415.98; 283.54793; 107795.97793909
1417.00; 291.90753; 108093.12720891
1418.01; 302.96812; 108401.53567856
1419.03; 316.5339; 108723.7535276
1420.05; 331.88968; 109061.60290089
1421.07; 347.9412; 109415.79203231
1422.09; 363.46417; 109785.78286956
1423.10; 377.4023; 110169.96212331
1424.12; 389.13532; 110566.08508367
1425.14; 398.63885; 110971.88222734
1426.16; 406.48255; 111385.66392312
1427.18; 413.65551; 111806.74738119
1428.19; 421.25861; 112235.57046556
1429.21; 430.14757; 112673.44212947
1430.23; 440.63254; 113121.98703638
1431.25; 452.33097; 113582.4404451
1432.27; 464.22957; 114055.00611945
1433.28; 474.94804; 114538.48273211
1434.30; 483.13189; 115030.29014306
1435.32; 487.85523; 115526.90571059
1436.34; 488.90512; 116024.59002605
1437.36; 486.85266; 116520.1850281
1438.37; 482.88422; 117011.74032957
1439.39; 478.44676; 117498.7784841
1440.41; 474.82609; 117982.13095239
1441.43; 472.8021; 118463.42308617
1442.44; 472.49895; 118944.40662621
1443.46; 473.47865; 119426.38745683
1444.48; 475.03695; 119909.95457786
1445.50; 476.58412; 120395.09664372
1446.52; 477.95882; 120881.63809807
1447.53; 479.54667; 121369.79591148
1448.55; 482.1478; 121860.60156252
1449.57; 486.63585; 122355.97585664
1450.59; 493.53557; 122858.3737681
1451.61; 502.6856; 123370.08601766
1452.62; 513.1293; 123892.42950451
1453.64; 523.29641; 124425.12266555
1454.66; 531.43065; 124966.09613078
1455.68; 536.12329; 125511.84650583
1456.70; 536.76685; 126058.25199288
1457.71; 533.76557; 126601.60230639
1458.73; 528.42332; 127139.51444769
1459.75; 522.54414; 127671.44183049
1460.77; 517.8835; 128198.62488649
1461.79; 515.64089; 128723.5250587
1462.80; 516.16566; 129248.95943053
1463.82; 518.96742; 129777.24586683
1464.84; 523.00859; 130309.64603826
1465.86; 527.15553; 130846.26762357
1466.88; 530.61207; 131386.40781663
1467.89; 533.17527; 131929.15723897
1468.91; 535.22904; 132473.99730752
1469.93; 537.49516; 133021.14418167
1470.95; 540.65325; 133571.5058643
1471.97; 544.98573; 134126.27782218
1472.98; 550.18618; 134686.34361249
1474.00; 555.401; 135251.71786737
1475.02; 559.48302; 135821.24743618
1476.04; 561.35983; 136392.68751493
1477.06; 560.38643; 136963.13672339
1478.07; 556.56978; 137529.70074103
1479.09; 550.60986; 138090.19781973
1480.11; 543.771; 138643.73323422
1481.13; 537.64842; 139191.03612665
1482.15; 533.91191; 139734.53541418
1483.16; 534.08913; 140278.21509822
1484.18; 539.41176; 140827.31299163
1485.20; 550.71157; 141387.91361014
