#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
776.70; 3501.1035; 513815.10698785
777.72; 3608.3337; 517488.23501987
778.74; 3710.2578; 521265.11732209
779.75; 3791.7939; 525124.99990907
780.77; 3840.5302; 529034.49394926
781.79; 3850.1409; 532953.77119389
782.81; 3822.695; 536845.10973168
783.83; 3769.1193; 540681.9105777
784.84; 3707.5911; 544456.07830508
785.86; 3660.1808; 548181.98441668
786.88; 3648.4756; 551895.97514015
787.90; 3689.1024; 555651.32215069
788.92; 3790.0434; 559509.4227411
789.93; 3948.4526; 563528.7770996
790.95; 4150.421; 567753.72659067
791.97; 4372.8533; 572205.10259336
792.99; 4587.3178; 576874.79416551
794.01; 4765.3981; 581725.76378171
795.02; 4884.7183; 586698.196226
796.04; 4934.4836; 591721.287554
797.06; 4919.1993; 596728.82016779
798.08; 4859.3435; 601675.42212845
799.10; 4788.2627; 606549.66691302
800.11; 4745.4235; 611380.30330332
801.13; 4767.1938; 616233.1009119
802.15; 4877.2472; 621197.92808237
803.17; 5079.1352; 626368.26853969
804.19; 5353.3046; 631817.70161035
805.20; 5659.8194; 637579.15350473
806.22; 5946.5102; 643632.44424258
807.24; 6160.6624; 649903.73271969
808.26; 6261.199; 656277.36308616
809.28; 6228.0278; 662617.22660358
810.29; 6065.9606; 668792.11271032
811.31; 5802.1699; 674698.47130375
812.33; 5478.0513; 680274.89110958
813.35; 5137.984; 685505.1371421
814.37; 4818.3086; 690409.96732779
815.38; 4539.6054; 695031.08974403
816.40; 4304.1836; 699412.56288374
817.42; 4098.982; 703585.14966805
818.44; 3902.4472; 707557.67253673
819.46; 3692.8964; 711316.88173897
820.47; 3455.7056; 714834.64096376
821.49; 3187.3482; 718079.22384054
822.51; 2895.5329; 721026.75133625
823.53; 2595.9934; 723669.36055648
824.55; 2307.4187; 726018.21320399
825.56; 2046.3393; 728101.29831745
826.58; 1823.4769; 729957.51910332
827.60; 1642.3363; 731629.34655958
828.62; 1499.982; 733156.26354376
829.63; 1389.2933; 734570.5041855
830.65; 1301.7068; 735895.58555049
831.67; 1229.5516; 737147.21607161
832.69; 1167.4325; 738335.61198302
833.71; 1112.5487; 739468.13856789
834.72; 1064.1841; 740551.43206881
835.74; 1022.7761; 741592.57402587
836.76; 988.96921; 742599.30200134
837.78; 962.93432; 743579.52758467
838.80; 944.07273; 744540.55288504
839.81; 931.08101; 745488.35317714
840.83; 922.26505; 746427.17919652
841.85; 915.95462; 747359.58147251
842.87; 910.87314; 748286.81102161
843.89; 906.34679; 749209.43294223
844.90; 902.28788; 750127.9230677
845.92; 898.95446; 751043.01991288
846.94; 896.56208; 751955.68142465
847.96; 894.88408; 752866.63479867
848.98; 892.99862; 753775.66886232
849.99; 889.30765; 754680.94567918
851.01; 881.86583; 755578.64704364
852.03; 868.94453; 756463.19508265
853.05; 849.65758; 757328.10983659
854.07; 824.4335; 758167.34755896
855.08; 795.15407; 758976.78008875
856.10; 764.88226; 759755.39722073
857.12; 737.23692; 760505.87259687
858.14; 715.58929; 761234.31161644
859.16; 702.31462; 761949.23759089
860.17; 698.31488; 762660.09200728
861.19; 702.94424; 763375.65890561
862.21; 714.35016; 764102.83654549
863.23; 730.12785; 764846.07519209
864.25; 748.10428; 765607.61306654
865.26; 767.03803; 766388.42468188
866.28; 787.04193; 767189.59940441
867.30; 809.59953; 768013.73678722
868.32; 837.14025; 768865.90944238
869.34; 872.24662; 769753.81886075
870.35; 916.67093; 770686.95031289
871.37; 970.41503; 771674.79094182
872.39; 1031.1475; 772724.45461705
873.41; 1094.1792; 773838.28179015
874.42; 1153.0868; 775012.07440366
875.44; 1200.894; 776234.53271848
876.46; 1231.5358; 777488.1830409
877.48; 1241.2161; 778751.68749926
878.50; 1229.265; 780003.02625692
879.51; 1198.2291; 781222.77180134
880.53; 1153.1554; 782396.6342859
881.55; 1100.2799; 783516.67169955
882.57; 1045.5179; 784580.96376474
883.59; 993.20915; 785592.00782262
884.60; 945.46547; 786554.45087265
885.62; 902.25272; 787472.90521131
886.64; 862.08545; 788350.47099614
887.66; 823.01952; 789188.26935331
888.68; 783.56596; 789985.9056913
889.69; 743.22918; 790742.48092684
890.71; 702.55421; 791457.65079375
891.73; 662.76899; 792132.32102109
892.75; 625.24773; 792768.79623257
893.77; 591.05047; 793370.46010797
894.78; 560.71389; 793941.24265065
895.80; 534.3274; 794485.16488434
896.82; 511.79442; 795006.14952061
897.84; 493.1101; 795508.11432083
898.86; 478.50489; 795995.2116548
899.87; 468.38924; 796472.01168519
900.89; 463.13924; 796943.46744247
901.91; 462.83724; 797414.61578017
902.93; 467.09319; 797890.09649356
903.95; 475.0268; 798373.65327775
904.96; 485.41583; 798867.78564888
905.98; 496.9516; 799373.66093652
907.00; 508.51594; 799891.30821777
908.02; 519.40826; 800420.04340889
909.04; 529.48825; 800959.03959753
910.05; 539.23205; 801507.95455492
911.07; 549.7094; 802067.53500715
912.09; 562.47724; 802640.1125616
913.11; 579.37009; 803229.88630855
914.13; 602.17394; 803842.87339352
915.14; 632.20889; 804486.43475951
916.16; 669.90726; 805168.3714382
917.18; 714.52626; 805895.72833607
918.20; 764.14166; 806673.591575
919.22; 816.01022; 807504.25477079
920.23; 867.27287; 808387.10113045
921.25; 915.83807; 809319.38476986
922.27; 961.19103; 810297.83576494
923.29; 1004.8656; 811320.74554758
924.30; 1050.4046; 812390.01214531
925.32; 1102.794; 813512.60888721
926.34; 1167.5205; 814701.09432751
927.36; 1249.5148; 815973.0464418
928.38; 1352.2501; 817349.57872887
929.39; 1477.1752; 818853.27935872
930.41; 1623.5198; 820505.95248222
931.43; 1788.3816; 822326.44782085
932.45; 1966.9468; 824328.71480187
933.47; 2152.7352; 826520.10632158
934.48; 2337.8656; 828899.95260001
935.50; 2513.4453; 831458.53140657
936.52; 2670.2312; 834176.71150884
937.54; 2799.6512; 837026.63560564
938.56; 2895.1199; 839973.7427197
939.57; 2953.3988; 842980.17521472
940.59; 2975.6183; 846009.22619942
941.61; 2967.572; 849030.08647629
942.63; 2939.0373; 852021.89958873
943.65; 2902.1329; 854976.14564443
944.66; 2869.0153; 857896.67943371
945.68; 2849.4266; 860797.27271364
946.70; 2848.6766; 863697.10258613
947.72; 2866.536; 866615.11252191
948.74; 2897.2756; 869564.41407481
949.75; 2930.8022; 872547.84420086
950.77; 2954.5887; 875555.48802393
951.79; 2955.9629; 878564.53074338
952.81; 2924.3043; 881541.34631664
953.83; 2852.7947; 884445.36826185
954.84; 2739.5066; 887234.06775771
955.86; 2587.7444; 889868.27986123
956.88; 2405.6553; 892317.13310686
957.90; 2205.1835; 894561.91480041
958.92; 2000.4928; 896598.33013577
959.93; 1806.0363; 898436.79718798
960.95; 1634.5277; 900100.67580336
961.97; 1495.1254; 901622.64892172
962.99; 1392.1661; 903039.81390012
964.01; 1324.7166; 904388.31818609
965.02; 1287.0687; 905698.49862925
966.04; 1270.0906; 906991.3960181
967.06; 1263.1378; 908277.21583474
968.08; 1256.0917; 909555.86294182
969.09; 1241.0653; 910819.21388468
970.11; 1213.4347; 912054.43807003
971.13; 1172.0494; 913247.53378133
972.15; 1118.7095; 914386.33182108
973.17; 1057.1717; 915462.48698017
974.18; 992.02037; 916472.32090839
975.20; 927.70443; 917416.68398951
976.22; 867.91634; 918300.18537088
977.24; 815.34762; 919130.1740643
978.26; 771.73978; 919915.77185832
979.27; 738.09976; 920667.12556493
980.29; 714.96159; 921394.92561156
981.31; 702.62261; 922110.16510977
982.33; 701.32682; 922824.08555309
983.35; 711.38422; 923548.24399471
984.36; 733.20294; 924294.61295161
985.38; 767.19221; 925075.58151893
986.40; 813.49816; 925903.6875412
987.42; 871.5795; 926790.91786273
988.44; 939.70895; 927747.50102385
989.45; 1014.5658; 928780.285231
990.47; 1091.1215; 929890.99988033
991.49; 1162.9799; 931074.86318448
992.51; 1223.2121; 932320.04029125
993.53; 1265.5633; 933608.3291302
994.54; 1285.7529; 934917.17010625
995.56; 1282.5193; 936222.71941556
996.58; 1258.0998; 937503.41073971
997.60; 1217.9845; 938743.26641647
998.62; 1169.9904; 939934.26619459
999.63; 1122.8934; 941077.32320579
1000.65; 1084.9616; 942181.76732938
1001.67; 1062.7251; 943263.57564105
1002.69; 1060.1987; 944342.81212891
1003.71; 1078.6129; 945440.79354211
1004.72; 1116.5619; 946577.40536104
1005.74; 1170.4046; 947768.82678749
1006.76; 1234.7776; 949025.77711595
1007.78; 1303.152; 950352.32958821
1008.80; 1368.4546; 951745.35728008
1009.81; 1423.8029; 953194.72715378
1010.83; 1463.3612; 954684.36570325
1011.85; 1483.224; 956194.22369077
1012.87; 1482.1267; 957702.96468233
1013.89; 1461.7416; 959190.95455694
1014.90; 1426.3745; 960642.94222107
1015.92; 1382.038; 962049.79728131
1016.94; 1335.0857; 963408.85692641
1017.96; 1290.7622; 964722.79709993
1018.97; 1252.0892; 965997.36990894
1019.99; 1219.4237; 967238.69056917
1021.01; 1190.8116; 968450.88539091
1022.03; 1163.0051; 969634.77443755
1023.05; 1132.7882; 970787.9039315
1024.06; 1098.1682; 971905.79178817
1025.08; 1059.056; 972983.86514078
1026.10; 1017.2508; 974019.38252399
1027.12; 975.79399; 975012.69869708
1028.14; 937.9644; 975967.50598051
1029.15; 906.27908; 976890.05898059
1030.17; 881.82818; 977787.72201353
1031.19; 864.12325; 978667.36219113
1032.21; 851.45241; 979534.10400622
1033.23; 841.57816; 980390.79426162
1034.24; 832.53638; 981238.28037338
1035.26; 823.30821; 982076.37260188
1036.28; 814.21481; 982905.20814788
1037.30; 806.98492; 983726.68396871
1038.32; 804.5254; 984545.65611172
1039.33; 810.46686; 985370.67640554
1040.35; 828.5624; 986214.11717231
1041.37; 862.01063; 987091.6067947
1042.39; 912.77342; 988020.77075255
1043.41; 980.97447; 989019.36042863
1044.42; 1064.4882; 990102.96351254
1045.44; 1158.8403; 991282.61296803
1046.46; 1257.5199; 992562.71391666
1047.48; 1352.7436; 993939.74852355
1048.50; 1436.6197; 995402.16543507
1049.51; 1502.5556; 996931.70221266
1050.53; 1546.6685; 998506.14404819
1051.55; 1568.9146; 1000103.2313813
1052.57; 1573.6595; 1001705.1488099
1053.59; 1569.4856; 1003302.8174349
1054.60; 1568.1499; 1004899.1264014
1055.62; 1582.769; 1006510.3169168
1056.64; 1625.4847; 1008164.9901479
1057.66; 1705.0242; 1009900.6311594
1058.68; 1824.6657; 1011758.062121
1059.69; 1981.1153; 1013774.7520413
1060.71; 2164.6587; 1015978.2811983
1061.73; 2360.685; 1018381.3566346
1062.75; 2552.3358; 1020979.5243051
1063.76; 2723.7087; 1023752.1422292
1064.78; 2862.8464; 1026666.396358
1065.80; 2963.7561; 1029683.3721392
1066.82; 3026.9515; 1032764.6781414
1067.84; 3058.433; 1035878.0309723
1068.85; 3067.4841; 1039000.5973905
1069.87; 3064.0148; 1042119.6322723
1070.89; 3056.2885; 1045230.8020658
1071.91; 3049.6854; 1048335.2502144
1072.93; 3046.7555; 1051436.7158326
1073.94; 3048.3304; 1054539.7845969
1074.96; 3055.0952; 1057649.7397055
1075.98; 3068.8928; 1060773.7401958
1077.00; 3093.1907; 1063922.4748097
1078.02; 3132.5137; 1067111.2385718
1079.03; 3191.0747; 1070359.6148782
1080.05; 3271.1475; 1073689.5019259
1081.07; 3371.8145; 1077121.8636011
1082.09; 3488.553; 1080673.0600114
1083.11; 3613.8045; 1084351.7570703
1084.12; 3738.3237; 1088157.2093165
1085.14; 3852.8799; 1092079.2747628
1086.16; 3949.8437; 1096100.0452561
1087.18; 4024.3217; 1100196.6311288
1088.20; 4074.7052; 1104344.5052205
1089.21; 4102.6839; 1108520.8603714
1090.23; 4112.8524; 1112707.5666117
1091.25; 4112.0219; 1116893.4274995
1092.27; 4108.2868; 1121075.4862285
1093.29; 4109.8702; 1125259.1567517
1094.30; 4123.8282; 1129457.0359379
1095.32; 4154.8122; 1133686.4554979
1096.34; 4204.1975; 1137966.1471816
1097.36; 4269.8978; 1142312.7188568
1098.38; 4347.0385; 1146737.8165004
1099.39; 4429.3937; 1151246.7481774
1100.41; 4511.1919; 1155838.9468679
1101.43; 4588.7201; 1160510.0659385
1102.45; 4661.1895; 1165254.9557415
1103.47; 4730.5921; 1170070.4943283
1104.48; 4800.6711; 1174957.3703721
1105.50; 4875.4799; 1179920.3985337
1106.52; 4958.1442; 1184967.5753497
1107.54; 5050.3056; 1190108.5685495
1108.56; 5152.3558; 1195353.4444325
1109.57; 5264.1507; 1200712.1227347
1110.59; 5385.6357; 1206194.4674698
1111.61; 5516.8534; 1211810.3861534
1112.63; 5657.1615; 1217569.1324175
1113.64; 5803.9906; 1223477.3444303
1114.66; 5951.8832; 1229536.1046764
1115.68; 6092.6314; 1235738.1405601
1116.70; 6216.9883; 1242066.7663496
1117.72; 6317.7495; 1248497.962723
1118.73; 6393.2765; 1255006.0422712
1119.75; 6450.0714; 1261571.9366373
1120.77; 6503.083; 1268191.7945051
1121.79; 6573.0509; 1274882.8766915
1122.81; 6681.2055; 1281684.0555379
1123.82; 6842.65; 1288649.5779149
1124.84; 7060.3787; 1295836.7387435
1125.86; 7321.8553; 1303290.0714689
1126.88; 7599.3779; 1311025.9102091
1127.90; 7854.3241; 1319021.2731786
1128.91; 8044.2022; 1327209.9238571
1129.93; 8130.6397; 1335486.5642336
1130.95; 8086.2742; 1343718.0424031
1131.97; 7898.9847; 1351758.8680228
1132.99; 7572.803; 1359467.654742
1134.00; 7125.8125; 1366721.4244138
1135.02; 6586.0596; 1373425.748875
1136.04; 5986.7576; 1379520.0097476
1137.06; 5361.8762; 1384978.1682966
1138.08; 4742.7416; 1389806.0746041
1139.09; 4155.7762; 1394036.4754616
1140.11; 3621.1763; 1397722.6766583
1141.13; 3152.2521; 1400931.5333026
1142.15; 2755.2717; 1403736.280993
1143.17; 2429.8241; 1406209.7370338
1144.18; 2169.8047; 1408418.5045811
1145.20; 1965.0509; 1410418.8416165
1146.22; 1803.4558; 1412254.6817689
1147.24; 1673.1724; 1413957.8990477
1148.26; 1564.4154; 1415550.4064197
1149.27; 1470.447; 1417047.258001
1150.29; 1387.5846; 1418459.7592137
1151.31; 1314.3888; 1419797.7502542
1152.33; 1250.4462; 1421070.6505633
1153.35; 1195.2497; 1422287.3631842
1154.36; 1147.5662; 1423455.5360732
1155.38; 1105.4338; 1424580.8199594
1156.40; 1066.6498; 1425666.623435
1157.42; 1029.4302; 1426714.5389767
1158.43; 992.89246; 1427725.2606576
1159.45; 957.1419; 1428699.5898127
1160.47; 922.94672; 1429639.1097431
1161.49; 891.17289; 1430546.285287
1162.51; 862.24027; 1431424.0086702
1163.52; 835.82655; 1432274.8440276
1164.54; 810.92023; 1433100.3258262
1165.56; 786.17256; 1433900.615568
1166.58; 760.38969; 1434674.6594622
1167.60; 732.97675; 1435420.7981612
1168.61; 704.19171; 1436137.6349331
1169.63; 675.15264; 1436824.9111836
1170.65; 647.62321; 1437484.1636671
1171.67; 623.64962; 1438119.0120698
1172.69; 605.1334; 1438735.0117589
1173.70; 593.41713; 1439339.0847898
1174.72; 588.95416; 1439938.6147103
1175.74; 591.13778; 1440540.3674654
1176.76; 598.36796; 1441149.480228
1177.78; 608.41142; 1441768.8167967
1178.79; 619.0458; 1442398.9787131
1179.81; 628.87553; 1443039.146863
1180.83; 638.09934; 1443688.704452
1181.85; 648.94902; 1444349.3065496
1182.87; 665.55051; 1445026.8082487
1183.88; 693.09849; 1445732.3525984
1184.90; 736.45286; 1446482.02983
1185.92; 798.49019; 1447294.8583865
1186.94; 878.68875; 1448189.3256203
1187.96; 972.42553; 1449179.21285
1188.97; 1071.2978; 1450269.7477362
1189.99; 1164.493; 1451455.1513434
1191.01; 1240.9109; 1452718.3450993
1192.03; 1291.4952; 1454033.0314745
1193.05; 1311.1505; 1455367.7260771
1194.06; 1299.7292; 1456690.7943031
1195.08; 1261.8407; 1457975.2937067
1196.10; 1205.5734; 1459202.5153576
1197.12; 1140.5185; 1460363.5139791
1198.14; 1075.6549; 1461458.4842526
1199.15; 1017.6429; 1462494.4008573
1200.17; 969.9125; 1463481.7299332
1201.19; 932.66614; 1464431.1438175
1202.21; 903.65381; 1465351.0244018
1203.22; 879.38599; 1466246.2013972
1204.24; 856.38697; 1467117.9663748
1205.26; 832.1504; 1467965.0595681
1206.28; 805.60721; 1468785.1329407
1207.30; 777.09069; 1469576.1777348
1208.31; 747.92776; 1470337.5359198
1209.33; 719.86009; 1471070.3224261
1210.35; 694.49671; 1471777.2901065
1211.37; 672.93811; 1472462.3120634
1212.39; 655.62552; 1473129.7105506
1213.40; 642.39105; 1473783.6369141
1214.42; 632.6376; 1474427.634695
1215.44; 625.56767; 1475064.4355864
1216.46; 620.39763; 1475695.9736043
1217.48; 616.52335; 1476323.5677748
1218.49; 613.62637; 1476948.2129437
1219.51; 611.72103; 1477570.9185566
1220.53; 611.14142; 1478193.0341541
1221.55; 612.4619; 1478816.4939436
1222.57; 616.34602; 1479443.9075939
1223.58; 623.33259; 1480078.4332742
1224.60; 633.59323; 1480723.4038442
1225.62; 646.72371; 1481381.7406693
1226.64; 661.64849; 1482055.2702782
1227.66; 676.70992; 1482744.1317769
1228.67; 689.97405; 1483446.4955849
1229.69; 699.71925; 1484158.7795922
1230.71; 704.9989; 1484876.4380521
1231.73; 706.11173; 1485595.2293207
1232.75; 704.80145; 1486312.6867838
1233.76; 704.05703; 1487029.386461
1234.78; 707.49485; 1487749.5856872
1235.80; 718.44666; 1488480.9333895
1236.82; 739.00612; 1489233.2097325
1237.84; 769.34898; 1490016.3737923
1238.85; 807.60023; 1490838.4759743
1239.87; 850.36936; 1491704.1152926
1240.89; 893.85053; 1492614.0165651
1241.91; 935.16088; 1493565.9699846
1242.93; 973.45462; 1494556.904784
1243.94; 1010.3698; 1495585.417667
1244.96; 1049.556; 1496653.8203711
1245.98; 1095.3452; 1497768.8345217
1247.00; 1150.9622; 1498940.4644146
1248.02; 1216.893; 1500179.2090023
1249.03; 1290.0463; 1501492.4204204
1250.05; 1364.1184; 1502881.0341173
1251.07; 1431.1692; 1504337.9025764
1252.09; 1483.9673; 1505848.5172896
1253.10; 1518.346; 1507394.1280191
1254.12; 1534.7389; 1508956.4259668
1255.14; 1538.3061; 1510522.3551959
1256.16; 1537.5279; 1512087.4922671
1257.18; 1541.6848; 1513656.8608241
1258.19; 1558.0588; 1515242.8974908
1259.21; 1589.8212; 1516861.2668528
1260.23; 1635.3528; 1518525.9854585
1261.25; 1689.2568; 1520245.5759372
1262.27; 1744.7208; 1522021.626397
1263.28; 1796.405; 1523850.2891766
1264.30; 1842.8276; 1525726.208164
1265.32; 1887.3814; 1527647.4809872
1266.34; 1937.5758; 1529619.8495893
1267.36; 2002.6998; 1531658.5115485
1268.37; 2090.6306; 1533786.6832856
1269.39; 2204.7967; 1536031.0712067
1270.41; 2342.2457; 1538415.3762637
1271.43; 2493.4125; 1540953.5625821
1272.45; 2643.6536; 1543644.6878654
1273.46; 2776.0946; 1546470.6323429
1274.48; 2874.9925; 1549397.2506041
1275.50; 2928.7361; 1552378.5776174
1276.52; 2931.7915; 1555363.0148414
1277.54; 2885.2594; 1558300.0844557
1278.55; 2796.1199; 1561146.4138792
1279.57; 2675.5532; 1563870.0115838
1280.59; 2536.8802; 1566452.4461079
1281.61; 2393.6257; 1568889.0537542
1282.63; 2258.0344; 1571187.6353282
1283.64; 2140.1391; 1573366.204565
1284.66; 2047.291; 1575450.2584558
1285.68; 1983.9694; 1577469.8536847
1286.70; 1951.7105; 1579456.6107609
1287.72; 1949.1022; 1581440.7126725
1288.73; 1971.9161; 1583448.0382133
1289.75; 2013.5277; 1585497.7225069
1290.77; 2065.7558; 1587600.5727708
1291.79; 2120.1406; 1589758.7843833
1292.81; 2169.4961; 1591967.237829
1293.82; 2209.4063; 1594216.3181244
1294.84; 2239.2401; 1596495.7679371
1295.86; 2262.3085; 1598798.700318
1296.88; 2284.9707; 1601124.7019221
1297.89; 2314.7865; 1603481.0546874
1298.91; 2358.1116; 1605881.51059
1299.93; 2417.762; 1608342.6879509
1300.95; 2491.4276; 1610878.8537393
1301.97; 2571.3843; 1613496.4119507
1302.98; 2645.7327; 1616189.6536553
1304.00; 2700.9843; 1618939.1391178
1305.02; 2725.4117; 1621713.4905974
1306.04; 2712.3135; 1624474.5087379
1307.06; 2662.2921; 1627184.6072351
1308.07; 2583.8389; 1629814.8436904
1309.09; 2491.9362; 1632351.5272011
1310.11; 2404.9119; 1634799.6237142
1311.13; 2340.2875; 1637181.935415
1312.15; 2310.7004; 1639534.1287182
1313.16; 2321.0328; 1641896.8399198
1314.18; 2367.612; 1644306.9667951
1315.20; 2439.7975; 1646790.5753974
1316.22; 2523.5799; 1649359.4708593
1317.24; 2606.1869; 1652012.4566687
1318.25; 2680.3157; 1654740.9024019
1319.27; 2746.6409; 1657536.8642683
1320.29; 2813.7037; 1660401.0932064
1321.31; 2895.0665; 1663348.145974
1322.33; 3004.4816; 1666406.5786215
1323.34; 3150.5076; 1669613.6594512
1324.36; 3332.264; 1673005.7603954
1325.38; 3537.7441; 1676607.0311865
1326.40; 3745.3689; 1680419.6551203
1327.42; 3928.4848; 1684418.6831473
1328.43; 4061.6012; 1688553.217919
1329.45; 4126.6254; 1692753.9444567
1330.47; 4117.3493; 1696945.2283293
1331.49; 4040.9744; 1701058.7658971
1332.51; 3916.3364; 1705045.4273861
1333.52; 3769.4259; 1708882.5402695
1334.54; 3627.5002; 1712575.1789237
1335.56; 3513.3533; 1716151.6209679
1336.58; 3441.1134; 1719654.525882
1337.60; 3414.3898; 1723130.2273465
1338.61; 3426.8955; 1726618.6590989
1339.63; 3465.0508; 1730145.9312455
1340.65; 3511.6874; 1733720.6775162
1341.67; 3549.8777; 1737334.2998339
1342.69; 3566.0655; 1740964.4006664
1343.70; 3551.9882; 1744580.1713358
1344.72; 3505.2248; 1748148.3389276
1345.74; 3428.5175; 1751638.4218322
1346.76; 3328.2263; 1755026.4126372
1347.77; 3212.393; 1758296.4901263
1348.79; 3088.8978; 1761440.8547638
1349.81; 2964.1079; 1764458.1887039
1350.83; 2842.2564; 1767351.4830216
1351.85; 2725.5773; 1770126.0031471
1352.86; 2615.018; 1772787.9786648
1353.88; 2511.1931; 1775344.264837
1354.90; 2415.2048; 1777802.8391027
1355.92; 2329.0312; 1780173.6923992
1356.94; 2255.3595; 1782469.5510122
1357.95; 2196.9514; 1784705.9527082
1358.97; 2155.7921; 1786900.4560477
1359.99; 2132.3354; 1789071.0815065
1361.01; 2125.1102; 1791234.3519959
1362.03; 2130.8222; 1793403.4370209
1363.04; 2144.9344; 1795586.8877061
1364.06; 2162.5919; 1797788.3129348
1365.08; 2179.6955; 1800007.1489377
1366.10; 2193.9214; 1802240.4662563
1367.12; 2205.4944; 1804485.5643546
1368.13; 2217.5504; 1806742.9349284
1369.15; 2235.9642; 1809019.0500179
1370.17; 2268.6115; 1811328.3986586
1371.19; 2324.1878; 1813694.3215374
1372.21; 2410.9019; 1816148.5156087
1373.22; 2535.5103; 1818729.5557101
1374.24; 2703.156; 1821481.2518917
1375.26; 2918.2386; 1824451.8928774
1376.28; 3186.0933; 1827695.1983866
1377.30; 3514.7315; 1831273.0434295
1378.31; 3915.5437; 1835258.898002
1379.33; 4401.9192; 1839739.8617796
1380.35; 4985.3154; 1844814.6977791
1381.37; 5669.3054; 1850585.8060661
1382.39; 6443.2075; 1857144.7132487
1383.40; 7277.6076; 1864553.0037706
1384.42; 8124.0128; 1872822.8982227
1385.44; 8919.889; 1881902.9603066
1386.46; 9598.6625; 1891673.9844922
1387.48; 10102.45; 1901957.8428022
1388.49; 10394.036; 1912538.5226754
1389.51; 10464.479; 1923190.910385
1390.53; 10333.909; 1933710.3836622
1391.55; 10045.193; 1943935.9567982
1392.56; 9652.5174; 1953761.8029938
1393.58; 9208.6364; 1963135.7974494
1394.60; 8754.9223; 1972047.9305938
1395.62; 8317.2156; 1980514.4972133
1396.64; 7908.2416; 1988564.7459014
1397.65; 7534.8577; 1996234.9059035
1398.67; 7206.5917; 2003570.9053001
1399.69; 6941.5219; 2010637.0750379
1400.71; 6766.6896; 2017525.2730476
1401.73; 6712.4697; 2024358.2775427
1402.74; 6802.7805; 2031283.2145857
1403.76; 7044.7469; 2038454.4629012
1404.78; 7421.7828; 2046009.5175287
1405.80; 7892.9324; 2054044.1821659
1406.82; 8399.1476; 2062594.1519473
1407.83; 8874.8195; 2071628.3352747
1408.85; 9261.1723; 2081055.8090517
1409.87; 9517.6323; 2090744.3479838
1410.89; 9628.1083; 2100545.3467201
1411.91; 9600.8564; 2110318.6041963
1412.92; 9462.599; 2119951.1216373
1413.94; 9249.1371; 2129366.3440644
1414.96; 8995.3849; 2138523.2577147
1415.98; 8727.4836; 2147407.4594615
1417.00; 8458.6549; 2156018.005154
1418.01; 8189.1732; 2164354.2301224
1419.03; 7909.7066; 2172405.9700752
1420.05; 7606.5819; 2180149.1421763
1421.07; 7267.3634; 2187547.004488
1422.09; 6885.3851; 2194556.0293665
1423.10; 6462.3733; 2201134.4465617
1424.12; 6008.848; 2207251.1945481
1425.14; 5542.4814; 2212893.2013952
1426.16; 5084.9698; 2218069.4812304
1427.18; 4658.2146; 2222811.3426359
1428.19; 4280.6991; 2227168.9096468
1429.21; 3964.8737; 2231204.9799616
1430.23; 3716.0928; 2234987.8020582
1431.25; 3533.2404; 2238584.488297
1432.27; 3410.7021; 2242056.435856
1433.28; 3340.96; 2245457.3889446
1434.30; 3316.9281; 2248833.8786048
1435.32; 3333.3016; 2252227.035769
1436.34; 3386.6203; 2255674.4690588
1437.36; 3474.2988; 2259211.1553403
1438.37; 3593.3276; 2262869.007815
1439.39; 3739.5017; 2266675.6591898
1440.41; 3907.7999; 2270653.6308939
1441.43; 4093.985; 2274821.130962
1442.44; 4296.8433; 2279195.1319773
1443.46; 4520.0159; 2283796.3131115
1444.48; 4772.3214; 2288654.3303605
1445.50; 5065.9116; 2293811.2097786
1446.52; 5412.4176; 2299320.8173632
1447.53; 5818.1329; 2305243.4256428
1448.55; 6279.8937; 2311636.0864545
1449.57; 6783.3643; 2318541.2586167
1450.59; 7304.8322; 2325977.262559
1451.61; 7816.5095; 2333934.1319445
1452.62; 8294.0915; 2342377.1592353
1453.64; 8724.3699; 2351258.1913276
1454.66; 9110.4134; 2360532.1990312
1455.68; 9472.3599; 2370174.6526778
1456.70; 9843.087; 2380194.4904828
1457.71; 10259.574; 2390638.2942516
1458.73; 10752.145; 2401583.513654
1459.75; 11334.527; 2413121.5732963
1460.77; 11997.557; 2425334.5682591
1461.79; 12708.377; 2438271.1475024
1462.80; 13415.501; 2451927.5490974
1463.82; 14058.51; 2466238.5051385
1464.84; 14579.956; 2481080.2716891
1465.86; 14936.597; 2496285.0829311
1466.88; 15107.326; 2511663.6892638
1467.89; 15096.199; 2527030.9685899
1468.91; 14930.156; 2542229.2228458
1469.93; 14652.306; 2557144.6381676
1470.95; 14312.501; 2571714.1463943
1471.97; 13957.3; 2585922.0750549
1472.98; 13621.345; 2599788.0166411
1474.00; 13321.68; 2613348.9116096
1475.02; 13055.862; 2626639.2155428
1476.04; 12804.017; 2639673.1524213
1477.06; 12534.265; 2652432.4928603
1478.07; 12210.404; 2664862.157448
1479.09; 11800.352; 2676874.4064078
1480.11; 11283.65; 2688360.675184
1481.13; 10656.518; 2699208.5502617
1482.15; 9933.3568; 2709320.2788836
1483.16; 9144.3724; 2718628.8553634
1484.18; 8329.839; 2727108.2720191
1485.20; 7532.3641; 2734775.8936776
1486.22; 6789; 2741686.8026868
1487.23; 6125.0919; 2747921.8819607
1488.25; 5551.2663; 2753572.8315374
1489.27; 5064.0829; 2758727.8493634
1490.29; 4649.8646; 2763461.2108534
