#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
763.47; 89.893134; 44970.80561014
764.49; 90.682595; 45063.116578454
765.50; 91.839106; 45156.604825061
766.52; 93.223968; 45251.50280169
767.54; 94.699702; 45347.903011449
768.56; 96.152444; 45445.782049793
769.58; 97.500959; 45545.033819144
770.59; 98.691481; 45645.497488271
771.61; 99.684022; 45746.971520996
772.63; 100.43951; 45849.21460478
773.65; 100.91637; 45951.943118816
774.67; 101.08052; 46054.838729006
775.68; 100.92569; 46157.576723852
776.70; 100.49549; 46259.876791633
777.72; 99.896139; 46361.566750423
778.74; 99.291408; 46462.641119322
779.75; 98.877691; 46563.294341714
780.77; 98.845067; 46663.914354959
781.79; 99.336124; 46765.034242636
782.81; 100.41616; 46867.253559449
783.83; 102.06509; 46971.151414248
784.84; 104.19416; 47077.216576805
785.86; 106.68226; 47185.81451557
786.88; 109.41993; 47297.199282876
787.90; 112.34706; 47411.563742233
788.92; 115.47235; 47529.109616231
789.93; 118.86881; 47650.112931288
790.95; 122.64678; 47774.962060413
791.97; 126.91264; 47904.153649587
792.99; 131.72442; 48038.243429579
794.01; 137.05633; 48177.760862915
795.02; 142.78111; 48323.105875877
796.04; 148.67521; 48474.450819355
797.06; 154.44649; 48631.670684869
798.08; 159.77989; 48794.319716613
799.10; 164.39202; 48961.663702174
800.11; 168.08372; 49132.765678759
801.13; 170.77815; 49306.610469066
802.15; 172.53432; 49482.24295988
803.17; 173.5303; 49658.889316359
804.19; 174.01775; 49836.031872439
805.20; 174.25717; 50013.41815111
806.22; 174.45005; 50191.000774498
807.24; 174.68621; 50368.823794744
808.26; 174.9217; 50546.886536138
809.28; 174.99418; 50725.023061263
810.29; 174.67138; 50902.830983911
811.31; 173.7181; 51079.66851785
812.33; 171.96174; 51254.718152657
813.35; 169.33726; 51427.096171296
814.37; 165.90071; 51595.975930861
815.38; 161.81141; 51760.692965608
816.40; 157.29318; 51920.810640193
817.42; 152.59065; 52076.141332445
818.44; 147.93529; 52226.733077945
819.46; 143.529; 52372.839403301
820.47; 139.54321; 52514.888373163
821.49; 136.12504; 52653.457790682
822.51; 133.39928; 52789.252500418
823.53; 131.45995; 52923.073052351
824.55; 130.35274; 53055.766521501
825.56; 130.05775; 53188.159693877
826.58; 130.48471; 53320.987498723
827.60; 131.48999; 53454.838638023
828.62; 132.91466; 53590.14002541
829.63; 134.63253; 53727.190130818
830.65; 136.58939; 53866.23223347
831.67; 138.81486; 54007.539774806
832.69; 141.39755; 54151.476381008
833.71; 144.42874; 54298.498610862
834.72; 147.93486; 54449.089919351
835.74; 151.82656; 54603.642804375
836.76; 155.88917; 54762.331248304
837.78; 159.82484; 54925.02603429
838.80; 163.33592; 55091.294956655
839.81; 166.22055; 55260.500300612
840.83; 168.44255; 55431.967549918
841.85; 170.14445; 55605.167261388
842.87; 171.59202; 55779.840531799
843.89; 173.06622; 55956.014479715
844.90; 174.74165; 56133.893943157
845.92; 176.60009; 56313.665214913
846.94; 178.41872; 56495.287769432
847.96; 179.84608; 56678.363316725
848.98; 180.54485; 56862.15018563
849.99; 180.35158; 57045.74031653
851.01; 179.3919; 57228.353525143
852.03; 178.10106; 57409.65271756
853.05; 177.13157; 57589.965011402
854.07; 177.17021; 57770.316644054
855.08; 178.7221; 57952.248026947
856.10; 181.93442; 58137.449418134
857.12; 186.52212; 58327.320890537
858.14; 191.82396; 58522.589405266
859.16; 196.97354; 58723.099972167
860.17; 201.13106; 58927.842713707
861.19; 203.70253; 59135.203098877
862.21; 204.48033; 59343.3552469
863.23; 203.66853; 59550.681017183
864.25; 201.79684; 59756.101492397
865.26; 199.56265; 59959.247658263
866.28; 197.65889; 60160.455883225
867.30; 196.64129; 60360.628229664
868.32; 196.86542; 60561.02873711
869.34; 198.49369; 60763.086749731
870.35; 201.54653; 60968.252415976
871.37; 205.96181; 61177.912646171
872.39; 211.63262; 61393.345520439
873.41; 218.41216; 61615.679670133
874.42; 226.09522; 61845.834842894
875.44; 234.39914; 62084.443048191
876.46; 242.96712; 62331.773095816
877.48; 251.40512; 62587.692654548
878.50; 259.34577; 62851.695452238
879.51; 266.51879; 63123.000083416
880.53; 272.80245; 63400.701206515
881.55; 278.23823; 63683.93571825
882.57; 283.00639; 63972.024012023
883.59; 287.37602; 64264.560395889
884.60; 291.65275; 64561.450310042
885.62; 296.14593; 64862.914082847
886.64; 301.16543; 65169.487496055
887.66; 307.04277; 65482.043782453
888.68; 314.15756; 65801.842617541
889.69; 322.94616; 66130.587872559
890.71; 333.8748; 66470.458010969
891.73; 347.37335; 66824.06909064
892.75; 363.74198; 67194.342733423
893.77; 383.0551; 67584.276291715
894.78; 405.09127; 67996.641721612
895.80; 429.31354; 68433.664381869
896.82; 454.91299; 68896.746170285
897.84; 480.91382; 69386.295686591
898.86; 506.32388; 69901.71154964
899.87; 530.30213; 70441.536237779
900.89; 552.30742; 71003.761362331
901.91; 572.19138; 71586.227496966
902.93; 590.20541; 72187.031135225
903.95; 606.90894; 72804.838247062
904.96; 622.9924; 73439.017622051
905.98; 639.05871; 74089.551812996
907.00; 655.43177; 74756.753074226
908.02; 672.06667; 75440.887944498
909.04; 688.61602; 76141.869339002
910.05; 704.65812; 76859.180896493
911.07; 720.02827; 77592.13860099
912.09; 735.137; 78340.476347589
913.11; 751.13488; 79105.099237599
914.13; 769.81187; 79888.734499319
915.14; 793.20144; 80696.179339275
916.16; 822.97184; 81533.929159627
917.18; 859.78996; 82409.158234004
918.20; 902.89088; 83328.262190277
919.22; 950.04914; 84295.371223372
920.23; 998.02709; 85311.319730219
921.25; 1043.4082; 86373.464281836
922.27; 1083.5708; 87476.492609818
923.29; 1117.4821; 88614.041213142
924.30; 1146.0361; 89780.656488682
925.32; 1171.8068; 90973.50520516
926.34; 1198.299; 92193.321879761
927.36; 1228.9583; 93444.348406438
928.38; 1266.2868; 94733.373775905
929.39; 1311.3585; 96068.280094915
930.41; 1363.8563; 97456.626906737
931.43; 1422.5416; 98904.712829797
932.45; 1485.895; 100417.28986239
933.47; 1552.6241; 101997.79424247
934.48; 1621.8248; 103648.74189048
935.50; 1692.7756; 105371.91438044
936.52; 1764.5392; 107168.13910553
937.54; 1835.6519; 109036.75354931
938.56; 1904.1449; 110975.09090044
939.57; 1967.9697; 112978.39913033
940.59; 2025.6812; 115040.45522481
941.61; 2077.0664; 117154.81921316
942.63; 2123.3886; 119316.33713346
943.65; 2167.0674; 121522.31823993
944.66; 2210.8703; 123772.88882758
945.68; 2256.9363; 126070.35256548
946.70; 2306.0683; 128417.83054224
947.72; 2357.6437; 130817.81010273
948.74; 2410.2308; 133271.32102819
949.75; 2462.671; 135778.21382007
950.77; 2515.1455; 138338.52344659
951.79; 2569.7046; 140954.37182902
952.81; 2629.9393; 143631.53655196
953.83; 2699.841; 146379.85818984
954.84; 2782.2639; 149212.08274365
955.86; 2877.621; 152141.37670564
956.88; 2983.3927; 155178.34176416
957.90; 3094.7216; 158328.63485753
958.92; 3205.929; 161592.13228043
959.93; 3312.4035; 164964.01611243
960.95; 3412.1406; 168437.42800317
961.97; 3506.3346; 172006.72536381
962.99; 3598.7857; 175670.13387158
964.01; 3694.3376; 179430.81017789
965.02; 3796.923; 183295.91398278
966.04; 3907.9142; 187274.00200296
967.06; 4025.3396; 191371.62404664
968.08; 4144.1865; 195590.22704534
969.09; 4257.6294; 199924.31000475
970.11; 4358.7475; 204361.32687548
971.13; 4442.2047; 208883.29956188
972.15; 4505.466; 213469.66951828
973.17; 4549.3309; 218100.69210018
974.18; 4577.7694; 222760.66376009
975.20; 4597.1769; 227440.39145497
976.22; 4615.2092; 232138.47521806
977.24; 4639.3478; 236861.13108389
978.26; 4675.3613; 241620.44714929
979.27; 4725.8799; 246431.18894374
980.29; 4789.3857; 251306.576875
981.31; 4859.9564; 256253.80273637
982.33; 4928.0176; 261270.31201017
983.35; 4982.1275; 266341.90283057
984.36; 5011.488; 271443.3813341
985.38; 5008.571; 276541.89045204
986.40; 4971.1072; 281602.26308773
987.42; 4902.8021; 286593.10409331
988.44; 4812.5104; 291492.03205325
989.45; 4712.0955; 296288.74194282
990.47; 4613.6337; 300985.22199531
991.49; 4526.8238; 305593.33325217
992.51; 4457.3424; 310130.71548513
993.53; 4406.5054; 314616.34780403
994.54; 4372.1058; 319066.96280567
995.56; 4349.9202; 323494.99381403
996.58; 4335.2427; 327908.08377313
997.60; 4323.9619; 332309.69037713
998.62; 4313.0309; 336700.16972301
999.63; 4300.516; 341077.90945515
1000.65; 4285.5722; 345440.43704334
1001.67; 4268.6102; 349785.69807918
1002.69; 4251.6475; 354113.69181023
1003.71; 4238.5391; 358428.341763
1004.72; 4234.6497; 362739.03243528
1005.74; 4245.6643; 367060.93545555
1006.76; 4275.6168; 371413.328854
1007.78; 4324.6772; 375815.66366702
1008.80; 4387.5532; 380282.00350202
1009.81; 4453.3447; 384815.31628644
1010.83; 4507.2905; 389403.54355276
1011.85; 4534.1816; 394019.14478038
1012.87; 4522.5456; 398622.90106876
1013.89; 4468.2975; 403171.43510753
1014.90; 4376.5992; 407626.62418583
1015.92; 4261.1819; 411964.32352398
1016.94; 4141.1907; 416179.87699266
1017.96; 4036.4166; 420288.77491184
1018.97; 3962.3049; 424322.23031164
1019.99; 3926.1764; 428318.90842827
1021.01; 3925.6783; 432315.07948655
1022.03; 3949.7589; 436335.76363037
1023.05; 3981.6989; 440388.96129121
1024.06; 4003.1898; 444464.03577376
1025.08; 3998.2853; 448534.11764745
1026.10; 3956.2595; 452561.419133
1027.12; 3872.8758; 456503.83962339
1028.14; 3750.0931; 460321.27252784
1029.15; 3594.6458; 463980.46683044
1030.17; 3416.1162; 467457.9256711
1031.19; 3225.0672; 470740.90488627
1032.21; 3031.6061; 473826.94907897
1033.23; 2844.4981; 476722.52544744
1034.24; 2670.754; 479441.23779417
1035.26; 2515.5187; 482001.92727247
1036.28; 2382.0913; 484426.79337536
1037.30; 2271.9709; 486739.56168644
1038.32; 2184.9037; 488963.69935619
1039.33; 2118.9646; 491120.71393231
1040.35; 2070.7313; 493228.62904992
1041.37; 2035.595; 495300.7769286
1042.39; 2008.2215; 497345.05974651
1043.41; 1983.1296; 499363.80014875
1044.42; 1955.3158; 501354.22730414
1045.44; 1920.8222; 503309.54140223
1046.46; 1877.14; 505220.38889036
1047.48; 1823.3629; 507076.49368966
1048.50; 1760.0585; 508868.15734025
1049.51; 1688.8986; 510587.38327147
1050.53; 1612.1608; 512228.49342958
1051.55; 1532.2495; 513788.25731386
1052.57; 1451.3722; 515265.69154839
1053.59; 1371.4407; 516661.75897109
1054.60; 1294.1711; 517979.16928827
1055.62; 1221.2684; 519222.36778994
1056.64; 1154.5438; 520397.64360286
1057.66; 1095.8435; 521513.16497546
1058.68; 1046.756; 522578.7174013
1059.69; 1008.1829; 523605.00408967
1060.71; 979.93828; 524602.53897193
1061.73; 960.56219; 525580.34983553
1062.75; 947.46729; 526544.83064847
1063.76; 937.41544; 527499.07911529
1064.78; 927.19197; 528442.92053265
1065.80; 914.26284; 529373.60065547
1066.82; 897.20179; 530286.91335938
1067.84; 875.75938; 531178.39861264
1068.85; 850.57996; 532044.25230473
1069.87; 822.70024; 532881.72564613
1070.89; 793.03407; 533689.00011075
1071.91; 762.03619; 534464.72007038
1072.93; 729.65229; 535207.47461719
1073.94; 695.54258; 535915.50694508
1074.96; 659.46034; 536586.80911285
1075.98; 621.6163; 537219.58768441
1077.00; 582.87777; 537812.93210623
1078.02; 544.72518; 538367.43883775
1079.03; 508.98316; 538885.56172806
1080.05; 477.4213; 539371.55600844
1081.07; 451.35509; 539831.01601496
1082.09; 431.36376; 540270.12570615
1083.11; 417.19259; 540694.80976233
1084.12; 407.84555; 541109.97892954
1085.14; 401.82236; 541519.01674932
1086.16; 397.42684; 541923.5801183
1087.18; 393.07083; 542323.70926186
1088.20; 387.5147; 542718.18250003
1089.21; 380.00979; 543105.01606762
1090.23; 370.33317; 543481.9992588
1091.25; 358.72524; 543847.16607757
1092.27; 345.75634; 544199.13111626
1093.29; 332.1584; 544537.25403918
1094.30; 318.66099; 544861.63717565
1095.32; 305.86637; 545172.99594176
1096.34; 294.18469; 545472.46325847
1097.36; 283.83072; 545761.39068496
1098.38; 274.86432; 546041.19070576
1099.39; 267.24456; 546313.23413743
1100.41; 260.86846; 546578.78697522
1101.43; 255.57887; 546838.95523776
1102.45; 251.14642; 547094.61145976
1103.47; 247.24829; 547346.29955017
1104.48; 243.47228; 547594.14382028
1105.50; 239.36532; 547837.80739074
1106.52; 234.52426; 548076.54296793
1107.54; 228.70329; 548309.35304788
1108.56; 221.89868; 548535.23633215
1109.57; 214.37371; 548753.45952292
1110.59; 206.60624; 548963.77575712
1111.61; 199.16981; 549166.52203143
1112.63; 192.58496; 549362.56520799
1113.64; 187.18911; 549553.11564085
1114.66; 183.06715; 549739.47010094
1115.68; 180.06203; 549922.76547797
1116.70; 177.85601; 550103.81521847
1117.72; 176.08962; 550283.06684894
1118.73; 174.47541; 550460.67528366
1119.75; 172.86999; 550636.64947462
1120.77; 171.28637; 550811.01161087
1121.79; 169.8507; 550983.91229325
1122.81; 168.72488; 551155.66694455
1123.82; 168.02372; 551326.70784302
1124.84; 167.75172; 551497.47185899
1125.86; 167.77467; 551668.25923441
1126.88; 167.82905; 551839.10196631
1127.90; 167.56338; 552009.67426006
1128.91; 166.60061; 552179.2664921
1129.93; 164.6093; 552346.83165607
1130.95; 161.37146; 552511.10083529
1131.97; 156.83486; 552670.75195489
1132.99; 151.13837; 552824.60429111
1134.00; 144.60107; 552971.80193611
1135.02; 137.6721; 553111.94619724
1136.04; 130.84751; 553245.14332104
1137.06; 124.57099; 553371.95121423
1138.08; 119.14347; 553493.2341304
1139.09; 114.66744; 553609.96064086
1140.11; 111.04399; 553722.99862585
1141.13; 108.02554; 553832.96396415
1142.15; 105.30934; 553940.16433214
1143.17; 102.64237; 554044.64983817
1144.18; 99.90378; 554146.34757529
1145.20; 97.137605; 554245.22946531
1146.22; 94.525081; 554341.45191901
1147.24; 92.306555; 554435.41600874
1148.26; 90.680408; 554527.72475088
1149.27; 89.714366; 554619.05010454
1150.29; 89.30028; 554709.95393602
1151.31; 89.16852; 554800.72364206
1152.33; 88.957927; 554891.27897298
1153.35; 88.318734; 554981.18363356
1154.36; 87.015405; 555069.76156052
1155.38; 84.996927; 555156.28476444
1156.40; 82.413306; 555240.1779537
1157.42; 79.574421; 555321.18128032
1158.43; 76.865287; 555399.42682536
1159.45; 74.644242; 555475.41144315
1160.47; 73.154166; 555549.87922755
1161.49; 72.471006; 555623.6515842
1162.51; 72.501183; 555697.45465959
1163.52; 73.024228; 555771.79017295
1164.54; 73.764143; 555846.87888768
1165.56; 74.466101; 555922.68216485
1166.58; 74.955819; 555998.98395392
1167.60; 75.166322; 556075.50002594
1168.61; 75.128152; 556151.97724302
1169.63; 74.930634; 556228.2533954
1170.65; 74.670034; 556304.26426815
1171.67; 74.403144; 556380.00345815
1172.69; 74.121478; 556455.45592398
1173.70; 73.753327; 556530.53362872
1174.72; 73.191132; 556605.03904248
1175.74; 72.333189; 556678.67110744
1176.76; 71.124381; 556751.07265774
1177.78; 69.581551; 556821.90367382
1178.79; 67.795021; 556890.91607948
1179.81; 65.906302; 556958.00585118
1180.83; 64.070356; 557023.22670897
1181.85; 62.415851; 557086.76335223
1182.87; 61.017026; 557148.87605219
1183.88; 59.886; 557209.83741558
1184.90; 58.986518; 557269.88314562
1185.92; 58.262176; 557329.19152643
1186.94; 57.667035; 557387.89407995
1187.96; 57.186287; 557446.10725285
1188.97; 56.839093; 557503.9669966
1189.99; 56.663263; 557561.64775292
1191.01; 56.688937; 557619.35464501
1192.03; 56.912938; 557677.28956047
1193.05; 57.285223; 557735.6034455
1194.06; 57.713991; 557794.35379835
1195.08; 58.08848; 557853.48536413
1196.10; 58.311331; 557912.84378267
1197.12; 58.328524; 557972.21970268
1198.14; 58.145645; 558031.40946039
1199.15; 57.82443; 558090.27223465
1200.17; 57.460853; 558148.76490347
1201.19; 57.152762; 558206.94394932
1202.21; 56.968501; 558264.93542537
1203.22; 56.927091; 558322.88474709
1204.24; 56.995833; 558380.90404587
1205.26; 57.104715; 558439.034182
1206.28; 57.171212; 558497.23200866
1207.30; 57.126121; 558555.38393427
1208.31; 56.931658; 558613.33790541
1209.33; 56.586645; 558670.94066802
1210.35; 56.118569; 558728.06694998
1211.37; 55.56674; 558784.63149314
1212.39; 54.963189; 558840.58164791
1213.40; 54.317988; 558895.87501583
1214.42; 53.613566; 558950.45131245
1215.44; 52.809571; 559004.20917676
1216.46; 51.85676; 559056.9971206
1217.48; 50.71618; 559108.62400344
1218.49; 49.378739; 559158.88942908
1219.51; 47.880114; 559207.62931871
1220.53; 46.306629; 559254.76746866
1221.55; 44.789164; 559300.36090455
1222.57; 43.484302; 559344.62604705
1223.58; 42.54476; 559387.93477651
1224.60; 42.084244; 559430.77472085
1225.62; 42.144516; 559473.6760198
1226.64; 42.673646; 559517.11594979
1227.66; 43.523255; 559561.42074573
1228.67; 44.468782; 559606.68804702
1229.69; 45.250949; 559652.75156034
1230.71; 45.630303; 559699.20123998
1231.73; 45.441823; 559745.45905459
1232.75; 44.635067; 559790.89562628
1233.76; 43.288101; 559834.96104467
1234.78; 41.590034; 559877.29790429
1235.80; 39.795697; 559917.80820629
1236.82; 38.164125; 559956.65763901
1237.84; 36.897463; 559994.21766398
1238.85; 36.096945; 560030.96279645
1239.87; 35.747624; 560067.35233476
1240.89; 35.734919; 560103.72893987
1241.91; 35.886667; 560140.26001808
1242.93; 36.027034; 560176.93398424
1243.94; 36.025784; 560213.60667751
1244.96; 35.828744; 560250.07879265
1245.98; 35.461993; 560286.17757078
1247.00; 35.010951; 560321.81720799
1248.02; 34.583363; 560357.02157939
1249.03; 34.269541; 560391.90649349
1250.05; 34.112997; 560426.63205231
1251.07; 34.100042; 560461.34442352
1252.09; 34.169866; 560496.12787284
1253.10; 34.239587; 560530.98229477
1254.12; 34.234159; 560565.83119127
1255.14; 34.110301; 560600.55400552
1256.16; 33.866696; 560635.0288411
1257.18; 33.538335; 560669.16941916
1258.19; 33.178766; 560702.94397108
1259.21; 32.838115; 560736.37175505
1260.23; 32.545577; 560769.50174806
1261.25; 32.302612; 560802.38441367
1262.27; 32.088425; 560835.04904599
1263.28; 31.874339; 560867.4957475
1264.30; 31.640367; 560899.70427615
1265.32; 31.386814; 560931.65469824
1266.34; 31.136155; 560963.34996018
1267.36; 30.924722; 560994.82999305
1268.37; 30.787974; 561026.17082232
1269.39; 30.745718; 561057.46863628
1270.41; 30.793514; 561088.81510423
1271.43; 30.903747; 561120.27378538
1272.45; 31.035708; 561151.86679705
1273.46; 31.150213; 561183.57636992
1274.48; 31.222464; 561215.35949091
1275.50; 31.247688; 561247.16828921
1276.52; 31.23733; 561278.96654294
1277.54; 31.207722; 561310.73465749
1278.55; 31.16654; 561342.46085014
1279.57; 31.103376; 561374.12274492
1280.59; 30.989103; 561405.66831473
1281.61; 30.784878; 561437.00599183
1282.63; 30.457412; 561468.01032263
1283.64; 29.994228; 561498.54315282
1284.66; 29.412371; 561528.48367723
1285.68; 28.756568; 561557.75662234
1286.70; 28.087158; 561586.34813668
1287.72; 27.46232; 561614.30359305
1288.73; 26.921542; 561641.70856143
1289.75; 26.476749; 561668.66074916
1290.77; 26.114304; 561695.24398358
1291.79; 25.806576; 561721.51396411
1292.81; 25.527771; 561747.50013336
1293.82; 25.267067; 561773.2209174
1294.84; 25.033361; 561798.70379858
1295.86; 24.849653; 561823.99967341
1296.88; 24.739641; 561849.18356022
1297.89; 24.712516; 561874.33983515
1298.91; 24.752869; 561899.53718734
1299.93; 24.820537; 561924.80342305
1300.95; 24.861171; 561950.11102184
1301.97; 24.823826; 561975.38060578
1302.98; 24.67897; 562000.50273251
1304.00; 24.429955; 562025.371373
1305.02; 24.113488; 562049.91786278
1306.04; 23.788717; 562074.13375043
1307.06; 23.518771; 562098.07484473
1308.07; 23.351131; 562121.8452882
1309.09; 23.303411; 562145.56715466
1310.11; 23.35888; 562169.34548644
1311.13; 23.472498; 562193.23947675
1312.15; 23.584748; 562217.24773258
1313.16; 23.63836; 562241.31056298
1314.18; 23.592772; 562265.32698652
1315.20; 23.432646; 562289.18040916
1316.22; 23.169182; 562312.76563619
1317.24; 22.835269; 562336.01095427
1318.25; 22.476973; 562358.89154312
1319.27; 22.144058; 562381.43323908
1320.29; 21.881547; 562403.70770937
1321.31; 21.723239; 562425.82102904
1322.33; 21.687249; 562447.89771282
1323.34; 21.77333; 562470.06202312
1324.36; 21.962008; 562492.41839923
1325.38; 22.215997; 562515.03332575
1326.40; 22.484551; 562537.92162806
1327.42; 22.71104; 562561.04048667
1328.43; 22.843167; 562584.29384453
1329.45; 22.844059; 562607.54811046
1330.47; 22.701655; 562630.65741521
1331.49; 22.433649; 562653.49390135
1332.51; 22.086083; 562675.97658078
1333.52; 21.725277; 562698.0919749
1334.54; 21.424675; 562719.9013691
1335.56; 21.24977; 562741.53271834
1336.58; 21.244901; 562763.1591108
1337.60; 21.425199; 562784.96903918
1338.61; 21.775438; 562807.13549579
1339.63; 22.255443; 562829.7905764
1340.65; 22.809878; 562853.0100482
1341.67; 23.379196; 562876.80906088
1342.69; 23.908662; 562901.14704724
1343.70; 24.35359; 562925.93795146
1344.72; 24.680661; 562951.06179907
1345.74; 24.866782; 562976.3751101
1346.76; 24.897731; 563001.71992595
1347.77; 24.768445; 563026.93313447
1348.79; 24.485551; 563051.85836903
1349.81; 24.071049; 563076.36165784
1350.83; 23.564814; 563100.3496214
1351.85; 23.023366; 563123.78641454
1352.86; 22.51337; 563146.70405416
1353.88; 22.100301; 563169.20120706
1354.90; 21.834817; 563191.42810899
1355.92; 21.740809; 563213.5593148
1356.94; 21.809098; 563235.76003513
1357.95; 21.999275; 563258.15434738
1358.97; 22.249625; 563280.80350506
1359.99; 22.492372; 563303.69976954
1361.01; 22.669701; 563326.77654663
1362.03; 22.745757; 563349.93074524
1363.04; 22.711346; 563373.04991547
1364.06; 22.580647; 563396.0360399
1365.08; 22.382047; 563418.81999834
1366.10; 22.147085; 563441.36477543
1367.12; 21.901737; 563463.65979854
1368.13; 21.662892; 563485.71168826
1369.15; 21.440415; 563507.53710543
1370.17; 21.242703; 563529.16126053
1371.19; 21.0822; 563550.6220303
1372.21; 20.977417; 563571.97613532
1373.22; 20.949713; 563593.3020394
1374.24; 21.015574; 563614.69498656
1375.26; 21.177398; 563636.2526641
1376.28; 21.416903; 563658.05414688
1377.30; 21.6946; 563680.13831393
1378.31; 21.956729; 563702.48931618
1379.33; 22.148199; 563725.03522703
1380.35; 22.227787; 563747.66215491
1381.37; 22.180767; 563770.24121854
1382.39; 22.024939; 563792.6616556
1383.40; 21.808157; 563814.86141803
1384.42; 21.598238; 563836.84749241
1385.44; 21.468398; 563858.70139503
1386.46; 21.482386; 563880.56953746
1387.48; 21.683008; 563902.64190376
1388.49; 22.086084; 563925.12458374
1389.51; 22.679992; 563948.21183705
1390.53; 23.429474; 563972.06203015
1391.55; 24.281927; 563996.77998407
1392.56; 25.174867; 564022.40691235
1393.58; 26.044009; 564048.91858923
1394.60; 26.831933; 564076.23233956
1395.62; 27.49701; 564104.22310887
1396.64; 28.02127; 564132.74755218
1397.65; 28.414887; 564161.67268082
1398.67; 28.714577; 564190.9028809
1399.69; 28.974279; 564220.39744631
1400.71; 29.248873; 564250.17153694
1401.73; 29.574695; 564280.27730046
1402.74; 29.952955; 564310.76811603
1403.76; 30.342607; 564341.65558028
1404.78; 30.667091; 564372.8733552
1405.80; 30.835052; 564404.26210729
1406.82; 30.770029; 564435.58466947
1407.83; 30.440114; 564466.57139151
1408.85; 29.8774; 564496.98529518
1409.87; 29.179509; 564526.68877637
1410.89; 28.490875; 564555.69125747
1411.91; 27.968139; 564584.16161637
1412.92; 27.739487; 564612.39921746
1413.94; 27.870022; 564640.76969764
1414.96; 28.343512; 564669.62217016
1415.98; 29.065596; 564699.2096922
1417.00; 29.886756; 564729.6331202
1418.01; 30.637473; 564760.82074536
1419.03; 31.164937; 564792.54530591
1420.05; 31.361461; 564824.46992
1421.07; 31.178583; 564856.2083721
1422.09; 30.626144; 564887.38446485
1423.10; 29.760271; 564917.67913624
1424.12; 28.666525; 564946.86042214
1425.14; 27.444043; 564974.79727354
1426.16; 26.193934; 565001.46156755
1427.18; 25.01203; 565026.92273458
1428.19; 23.983796; 565051.33720359
1429.21; 23.178825; 565074.93224747
1430.23; 22.643795; 565097.9826541
1431.25; 22.395057; 565120.77985618
1432.27; 22.413921; 565143.59626011
1433.28; 22.647996; 565166.65094316
1434.30; 23.020418; 565190.08473509
1435.32; 23.44592; 565213.9516702
1436.34; 23.849904; 565238.22984349
1437.36; 24.184988; 565262.84911753
1438.37; 24.439999; 565287.72798238
1439.39; 24.638744; 565312.80916009
1440.41; 24.829299; 565338.08431518
1441.43; 25.067708; 565363.60216034
1442.44; 25.4015; 565389.45979115
1443.46; 25.858034; 565415.78215361
1444.48; 26.44043; 565442.69737055
1445.50; 27.130909; 565470.3154647
1446.52; 27.898857; 565498.7152972
1447.53; 28.709871; 565527.94070739
1448.55; 29.532549; 565558.00356743
1449.57; 30.341555; 565588.88996109
1450.59; 31.117497; 565620.56622997
1451.61; 31.845456; 565652.98353029
1452.62; 32.514217; 565686.08160008
1453.64; 33.117243; 565719.79352465
1454.66; 33.655026; 565754.05288846
1455.68; 34.137221; 565788.80310647
1456.70; 34.582736; 565824.00683984
1457.71; 35.016635; 565859.65226307
1458.73; 35.464136; 565895.75322285
1459.75; 35.943338; 565932.34199037
1460.77; 36.458998; 565969.45567706
1461.79; 36.999396; 566007.11946574
1462.80; 37.53725; 566045.33076639
1463.82; 38.034188; 566084.04792886
1464.84; 38.447236; 566123.18555651
1465.86; 38.735395; 566162.61651671
1466.88; 38.864831; 566202.17923725
1467.89; 38.812103; 566241.68828292
1468.91; 38.56569; 566280.94649116
1469.93; 38.126532; 566319.75765518
1470.95; 37.508115; 566357.93929726
1471.97; 36.736134; 566395.33509628
1472.98; 35.847245; 566431.8260451
1474.00; 34.886307; 566467.33879998
1475.02; 33.901885; 566501.84945597
1476.04; 32.940501; 566535.38146483
1477.06; 32.040736; 566567.99755172
1478.07; 31.228539; 566599.78685659
1479.09; 30.514753; 566630.84955841
1480.11; 29.895145; 566661.28152568
1481.13; 29.352453; 566691.16105604
1482.15; 28.859609; 566720.53889307
1483.16; 28.38342; 566749.43198978
1484.18; 27.888535; 566777.82131455
1485.20; 27.342051; 566805.65434264
1486.22; 26.719137; 566832.85327134
1487.23; 26.00945; 566859.3297687
1488.25; 25.223055; 566885.00575013
1489.27; 24.393603; 566909.83738564
1490.29; 23.57632; 566933.83706196
1491.31; 22.839388; 566957.08657389
1492.32; 22.249403; 566979.73550639
1493.34; 21.854062; 567001.98199868
1494.36; 21.667138; 567024.03821066
1495.38; 21.661049; 567046.08822426
1496.40; 21.77061; 567068.24976625
1497.41; 21.908205; 567090.55137334
1498.43; 21.986707; 567112.93289187
1499.45; 21.943506; 567135.27043382
1500.47; 21.758105; 567157.41924597
1501.49; 21.45747; 567179.26202479
1502.50; 21.107122; 567200.74816446
1503.52; 20.790583; 567221.91208129
1504.54; 20.583586; 567242.86528335
1505.56; 20.531101; 567263.76505835
1506.58; 20.634199; 567284.76978213
1507.59; 20.8504; 567305.99459003
1508.61; 21.106826; 567327.48042811
1509.63; 21.321499; 567349.18479402
1510.65; 21.426026; 567370.99556379
1511.67; 21.383005; 567392.7625398
1512.68; 21.19372; 567414.33683193
1513.70; 20.894989; 567435.60702955
1514.72; 20.547259; 567456.52325227
1515.74; 20.218163; 567477.10446988
