#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
181.20; 2.78413; 568.1397127056
182.21; 2.8186971; 571.00902470519
183.23; 2.8632595; 573.92369927476
184.25; 2.9142902; 576.89032095055
185.27; 2.9670803; 579.91068066494
186.29; 3.0166352; 582.98148513952
187.30; 3.058741; 586.09515149632
188.32; 3.0908741; 589.24152790873
189.34; 3.1126359; 592.41005694985
190.36; 3.1255291; 595.59171070081
191.38; 3.1321177; 598.78007137581
192.39; 3.1348595; 601.97122308607
193.41; 3.1350547; 605.16257344002
194.43; 3.1323518; 608.35117235665
195.45; 3.1250651; 611.53235378268
196.47; 3.1112422; 614.69946411011
197.48; 3.090095; 617.84504750398
198.50; 3.0632059; 620.96325888969
199.52; 3.0349388; 624.05269558985
200.54; 3.0117431; 627.11852005356
201.56; 3.0004489; 630.17284758568
202.57; 3.0060706; 633.23289773388
203.59; 3.0298847; 636.31718964115
204.61; 3.0685281; 639.44081885006
205.63; 3.1145481; 642.61129440873
206.65; 3.1583457; 645.82635400973
207.66; 3.1909535; 649.07460692663
208.68; 3.2067749; 652.33896535113
209.70; 3.2053988; 655.60192298591
210.72; 3.1919016; 658.85114110701
211.74; 3.1755471; 662.08371102937
212.75; 3.1673109; 665.30789684083
213.77; 3.17701; 668.54195588817
214.79; 3.2108897; 671.81050304195
215.81; 3.2703113; 675.13953879769
216.82; 3.3517847; 678.55151093763
217.84; 3.4481644; 682.06159347241
218.86; 3.5505159; 685.67586540121
219.88; 3.6500554; 689.39146431418
220.90; 3.7396675; 693.19828445964
221.91; 3.8147333; 697.08151830543
222.93; 3.8732586; 701.02432838622
223.95; 3.9154745; 705.01011248794
224.97; 3.9431574; 709.02407658013
225.99; 3.9588899; 713.05405566913
227.00; 3.9654094; 717.09067129816
228.02; 3.965115; 721.12698723933
229.04; 3.9597614; 725.15785342693
230.06; 3.9503523; 729.17914157251
231.08; 3.9372379; 733.18707988648
232.09; 3.9203939; 737.17787168307
233.11; 3.8998124; 741.14771246111
234.13; 3.8758901; 745.09320138052
235.15; 3.849677; 749.01200645984
236.17; 3.8228876; 752.90354104435
237.18; 3.7976559; 756.76939085853
238.20; 3.7761146; 760.6133126019
239.22; 3.7599476; 764.44077701264
240.24; 3.7500704; 768.25818688517
241.26; 3.746532; 772.07199481664
242.27; 3.7486305; 775.88793890431
243.29; 3.7551518; 779.71052136824
244.31; 3.7646122; 783.54273409076
245.33; 3.7754291; 787.38595800826
246.35; 3.7860304; 791.23997354145
247.36; 3.7949849; 795.10310445963
248.38; 3.8012495; 798.97261239398
249.40; 3.8045494; 802.84547947573
250.42; 3.8057895; 806.71960894658
251.44; 3.807279; 810.59525468031
252.45; 3.8125366; 814.47625242132
253.47; 3.8255528; 818.37050005498
254.49; 3.8496028; 822.28922959884
255.51; 3.8859435; 826.24495239235
256.53; 3.9328748; 830.24844923425
257.54; 3.9856173; 834.30563562944
258.56; 4.0372229; 838.41535429557
259.58; 4.0803715; 842.56899637321
260.60; 4.1095401; 846.75233090408
261.61; 4.1228208; 850.94918454459
262.63; 4.1227054; 855.14592071293
263.65; 4.1154662; 859.33528768476
264.67; 4.1092306; 863.51830714952
265.69; 4.1113209; 867.70345445596
266.70; 4.1257164; 871.90325570709
267.72; 4.1514922; 876.12929558092
268.74; 4.1827827; 880.38718790139
269.76; 4.2103186; 884.67311057079
270.78; 4.2240678; 888.97302929023
271.79; 4.2161582; 893.26489644656
272.81; 4.1831857; 897.5231989658
273.83; 4.1272322; 901.72454326632
274.85; 4.0553527; 905.85271734925
275.87; 3.9777665; 909.90191197576
276.88; 3.9053621; 913.8774020464
277.90; 3.8472723; 917.79375920853
278.92; 3.8091736; 921.67133353643
279.94; 3.7926741; 925.5321121121
280.96; 3.7957869; 929.39605934877
281.97; 3.8141705; 933.27872031421
282.99; 3.842649; 937.19037116482
284.01; 3.8765293; 941.13651070404
285.03; 3.9123897; 945.11915455523
286.05; 3.9482422; 949.13829471449
287.06; 3.9831912; 953.19301143077
288.08; 4.0168498; 957.28199124194
289.10; 4.0488073; 961.40350237382
290.12; 4.0783665; 965.55510343649
291.14; 4.1046402; 969.73345002914
292.15; 4.1269483; 973.93450530161
293.17; 4.1453472; 978.15428984307
294.19; 4.161077; 982.39008663499
295.21; 4.1767298; 986.64181732608
296.23; 4.1960188; 990.9131834223
297.24; 4.2231359; 995.21215352854
298.26; 4.2618004; 999.55048238088
299.28; 4.3141992; 1003.9421510092
300.30; 4.3800774; 1008.400880744
301.32; 4.4562405; 1012.9371412502
302.33; 4.5366734; 1017.5552790143
303.35; 4.6133535; 1022.2514737696
304.37; 4.6776697; 1027.0131396647
305.39; 4.7221798; 1031.8201149609
306.41; 4.742297; 1036.6475687104
307.42; 4.73745; 1041.4700883535
308.44; 4.7113394; 1046.2660285776
309.46; 4.6711239; 1051.0210311553
310.48; 4.6256626; 1055.7297560917
311.49; 4.5832433; 1060.3953000136
312.51; 4.5494261; 1065.0264195008
313.53; 4.5256548; 1069.6333407717
314.55; 4.5090961; 1074.2234060133
315.57; 4.4938048; 1078.797905346
316.58; 4.4728831; 1083.3511073112
317.60; 4.4409595; 1087.8718124325
318.62; 4.3961744; 1092.3469282698
319.64; 4.3410006; 1096.7658795573
320.66; 4.2816053; 1101.1243690294
321.67; 4.225958; 1105.4262119147
322.69; 4.1813245; 1109.6826198496
323.71; 4.1520068; 1113.9091836399
324.73; 4.138097; 1118.1215877987
325.75; 4.135649; 1122.3315000311
326.76; 4.1381601; 1126.5439684127
327.78; 4.138786; 1130.757073956
328.80; 4.1324697; 1134.9637497995
329.82; 4.1172233; 1139.1549054699
330.84; 4.0941477; 1143.3225712089
331.85; 4.0662618; 1147.461850265
332.87; 4.0366554; 1151.5709912467
333.89; 4.0067144; 1155.6496535604
334.91; 3.9751072; 1159.6961411193
335.93; 3.9379099; 1163.7047634852
336.94; 3.8898115; 1167.66442378
337.96; 3.8259515; 1171.5590773151
338.98; 3.7437422; 1175.3700452856
340.00; 3.6440726; 1179.0795539297
341.02; 3.5315399; 1182.6745091961
342.03; 3.4136939; 1186.1495022722
343.05; 3.2995765; 1189.5083287675
344.07; 3.197997; 1192.7637516972
345.09; 3.1159714; 1195.9356760934
346.11; 3.0576236; 1199.0482049861
347.12; 3.0236688; 1202.1261693719
348.14; 3.0114576; 1205.1917032406
349.16; 3.0154894; 1208.2613412865
350.18; 3.0282926; 1211.344012475
351.20; 3.0415749; 1214.4402044455
352.21; 3.0475283; 1217.542456707
353.23; 3.0401201; 1220.6371677718
354.25; 3.0161358; 1223.707463906
355.27; 2.9757201; 1226.7366185918
356.28; 2.9222278; 1229.7113204097
357.30; 2.8613563; 1232.6240576834
358.32; 2.7997397; 1235.474071917
359.34; 2.7433661; 1238.2667002509
360.36; 2.6962546; 1241.011371101
361.37; 2.6597543; 1243.7188862081
362.39; 2.6326256; 1246.3987854548
363.41; 2.6118079; 1249.0574931434
364.43; 2.5935666; 1251.6976319924
365.45; 2.5746272; 1254.318491386
366.46; 2.5529684; 1256.9173030075
367.48; 2.5281236; 1259.4908237676
368.50; 2.5010462; 1262.0367808279
369.52; 2.4737315; 1264.5549327576
370.54; 2.4488194; 1267.0477252717
371.55; 2.4293071; 1269.5206550242
372.57; 2.4183644; 1271.982445608
373.59; 2.4191293; 1274.4450148786
374.61; 2.4343388; 1276.9230667154
375.63; 2.4657408; 1279.433084402
376.64; 2.5133894; 1281.9916063344
377.66; 2.5750705; 1284.6129169881
378.68; 2.6461612; 1287.3065949089
379.70; 2.7201483; 1290.0755884915
380.72; 2.7898321; 1292.9155171871
381.73; 2.848991; 1295.8156670607
382.75; 2.8940727; 1298.7617081699
383.77; 2.9253968; 1301.7396358351
384.79; 2.9474368; 1304.7399992988
385.81; 2.9679878; 1307.7612828426
386.82; 2.9963412; 1310.811428877
387.84; 3.04089; 1313.9069236541
388.86; 3.1067817; 1317.069493345
389.88; 3.1942574; 1320.321109498
390.90; 3.2981621; 1323.6784962029
391.91; 3.4088181; 1327.1485259553
392.93; 3.5140989; 1330.7257269993
393.95; 3.6022267; 1334.3926383438
394.97; 3.66462; 1338.1230633954
395.99; 3.6980978; 1341.8875673856
397.00; 3.7059086; 1345.6600224227
398.02; 3.697353; 1349.4237682348
399.04; 3.6861248; 1353.1760841894
400.06; 3.6878105; 1356.9301161682
401.07; 3.7171741; 1360.7140390179
402.09; 3.7858595; 1364.5678805953
403.11; 3.9009808; 1368.5389107438
404.13; 4.0647883; 1372.6766897973
405.15; 4.27529; 1377.0287505285
406.16; 4.5274751; 1381.6375247982
407.18; 4.8146782; 1386.5386594857
408.20; 5.1296801; 1391.760452434
409.22; 5.4653089; 1397.3239010978
410.24; 5.8145336; 1403.2428453942
411.25; 6.1702268; 1409.523869987
412.27; 6.5248769; 1416.165913087
413.29; 6.8705006; 1423.1597862403
414.31; 7.1988842; 1430.4879396974
415.33; 7.5021099; 1438.124763798
416.34; 7.7731768; 1446.0375224013
417.36; 8.0064615; 1454.1877547194
418.38; 8.1978098; 1462.5327713852
419.40; 8.3442033; 1471.0268103
420.42; 8.4431329; 1479.6215552294
421.43; 8.4919809; 1488.2660253483
422.45; 8.4877732; 1496.9062122386
423.47; 8.4275791; 1505.4851240873
424.49; 8.3096176; 1513.9439562438
425.51; 8.1348384; 1522.2248707285
426.52; 7.9084869; 1530.2753691587
427.54; 7.6410499; 1538.0536281981
428.56; 7.3480714; 1545.5336478
429.58; 7.0486296; 1552.708848528
430.60; 6.7626804; 1559.5929653926
431.61; 6.5078711; 1566.2176973106
432.63; 6.2966449; 1572.6274100839
433.65; 6.1344256; 1578.8719906586
434.67; 6.0193702; 1584.9994497907
435.69; 5.9437307; 1591.0499111822
436.70; 5.8964198; 1597.0522120513
437.72; 5.866083; 1603.0236313797
438.74; 5.8439289; 1608.9724988255
439.76; 5.8257313; 1614.9028419072
440.78; 5.8127024; 1620.8199221055
441.79; 5.811211; 1626.7354841717
442.81; 5.8315009; 1632.6717004487
443.83; 5.8856392; 1638.6630271911
444.85; 5.98496; 1644.7554581741
445.87; 6.1373327; 1651.0029980519
446.88; 6.3447223; 1657.4616515509
447.90; 6.6016491; 1664.1818454195
448.92; 6.8951878; 1671.2008490282
449.94; 7.206924; 1678.5371866601
450.95; 7.5167866; 1686.1889510933
451.97; 7.8080028; 1694.1371610041
452.99; 8.071832; 1702.3539376522
454.01; 8.3105245; 1710.8136929443
455.03; 8.5373065; 1719.5043025848
456.04; 8.773097; 1728.4349367546
457.06; 9.0408181; 1737.6380994873
458.08; 9.3591306; 1747.1652905712
459.10; 9.7377637; 1757.0779137846
460.12; 10.176116; 1767.436760536
461.13; 10.665602; 1778.29388277
462.15; 11.194776; 1789.6896813316
463.17; 11.755169; 1801.6559358563
464.19; 12.345523; 1814.2231452398
465.21; 12.97284; 1827.4289363569
466.22; 13.650096; 1841.3241449619
467.24; 14.391987; 1855.9745670375
468.26; 15.211014; 1871.458722791
469.28; 16.116105; 1887.8642225661
470.30; 17.114881; 1905.2864327803
471.31; 18.218954; 1923.8325421445
472.33; 19.450193; 1943.6319988494
473.35; 20.845179; 1964.8514914425
474.37; 22.455643; 1987.710366541
475.39; 24.344098; 2012.4916079139
476.40; 26.575775; 2039.5446001632
477.42; 29.209311; 2069.278418006
478.44; 32.289022; 2102.1472490141
479.46; 35.840704; 2138.6315389881
480.48; 39.87118; 2179.2186798056
481.49; 44.370001; 2224.3854260156
482.51; 49.310547; 2274.5814352567
483.53; 54.647895; 2330.210634491
484.55; 60.312177; 2391.6058277026
485.57; 66.198381; 2458.9929225371
486.58; 72.155781; 2532.444393815
487.60; 77.981596; 2611.8262939915
488.62; 83.423515; 2696.7478327162
489.64; 88.19417; 2786.5256916293
490.66; 91.997876; 2880.175559742
491.67; 94.566645; 2976.440323121
492.69; 95.699478; 3073.8582619109
493.71; 95.297178; 3170.8666766828
494.73; 93.384776; 3265.9283490638
495.74; 90.115556; 3357.6620962696
496.76; 85.754126; 3444.9560964239
497.78; 80.640477; 3527.0446224706
498.80; 75.141345; 3603.5352693664
499.82; 69.598444; 3674.3834822109
500.83; 64.284187; 3739.8220102627
501.85; 59.373978; 3800.2621575377
502.87; 54.940223; 3856.1889339078
503.89; 50.967802; 3908.0719570576
504.91; 47.385387; 3956.3082365634
505.92; 44.103211; 4001.203402673
506.94; 41.046838; 4042.9873124777
507.96; 38.178508; 4081.8513860223
508.98; 35.50203; 4117.9909202471
510.00; 33.052493; 4151.6369321013
511.01; 30.876556; 4183.0679341272
512.03; 29.011249; 4212.6001338424
513.05; 27.468587; 4240.5619700505
514.07; 26.230242; 4267.263224543
515.09; 25.252392; 4292.9690698869
516.10; 24.47726; 4317.8858643585
517.12; 23.846057; 4342.1601210095
518.14; 23.308512; 4365.8871809172
519.16; 22.826484; 4389.1235569998
520.18; 22.372068; 4411.8973565331
521.19; 21.92295; 4434.2139731415
522.21; 21.458472; 4456.0577712705
523.23; 20.958897; 4477.3930236341
524.25; 20.408297; 4498.167789669
525.27; 19.79938; 4518.3227039579
526.28; 19.137407; 4537.803758888
527.30; 18.440704; 4556.5755995011
528.32; 17.736779; 4574.630874869
529.34; 17.055162; 4591.9922941084
530.36; 16.419581; 4608.7067191527
531.37; 15.842474; 4624.8336745113
532.39; 15.323866; 4640.4327089807
533.41; 14.85477; 4655.5542233899
534.43; 14.423429; 4670.236651589
535.45; 14.021615; 4684.5100502099
536.46; 13.64833; 4698.4034613066
537.48; 13.309529; 4711.9519870005
538.50; 13.014204; 4725.1998849443
539.52; 12.768727; 4738.1978982472
540.54; 12.571938; 4750.9955889609
541.55; 12.413071; 4763.631559431
542.57; 12.273346; 4776.1252959788
543.59; 12.13059; 4788.4737134516
544.61; 11.965131; 4800.6537009587
545.62; 11.764891; 4812.6298526922
546.64; 11.528073; 4824.3649335551
547.66; 11.262825; 4835.8300030681
548.68; 10.984325; 4847.0115720537
549.70; 10.710461; 4857.9143593413
550.71; 10.457475; 4868.5596174915
551.73; 10.236688; 4878.9801238187
552.75; 10.05288; 4889.2135220989
553.77; 9.9043696; 4899.295742991
554.79; 9.7844507; 4909.2558916003
555.80; 9.6836941; 4919.1134742954
556.82; 9.592564; 4928.8782904707
557.84; 9.5038522; 4938.5528018751
558.86; 9.4144794; 4948.1363356584
559.88; 9.3263147; 4957.6301216065
560.89; 9.2458508; 4967.0419987417
561.91; 9.1828557; 4976.3897495865
562.93; 9.1484341; 4985.7024607599
563.95; 9.1531388; 4995.0199611144
564.97; 9.2057486; 5004.3910159623
565.98; 9.3130261; 5013.8712746165
567.00; 9.4802771; 5023.5217876593
568.02; 9.7120673; 5033.4082530874
569.04; 10.012244; 5043.6002859167
570.06; 10.382634; 5054.1693589518
571.07; 10.82037; 5065.1840289563
572.09; 11.314606; 5076.7018093693
573.11; 11.843911; 5088.7583997519
574.13; 12.375812; 5101.3564427556
575.15; 12.869395; 5114.4569314117
576.16; 13.280929; 5127.9763443749
577.18; 13.571371; 5141.7914143858
578.20; 13.713781; 5155.7514516826
579.22; 13.698577; 5169.6960123741
580.24; 13.535119; 5183.4741792851
581.25; 13.249264; 5196.9613582586
582.27; 12.877798; 5210.070400787
583.29; 12.461504; 5222.7556744133
584.31; 12.038858; 5235.0107123656
585.33; 11.641776; 5246.8615379247
586.34; 11.29386; 5258.3582000742
587.36; 11.01055; 5269.5664650565
588.38; 10.80004; 5280.5604398465
589.40; 10.663944; 5291.4158749588
590.41; 10.597479; 5302.2036517443
591.43; 10.589945; 5312.9837591705
592.45; 10.627015; 5323.8016014214
593.47; 10.696275; 5334.6899482338
594.49; 10.796425; 5345.6802426402
595.50; 10.948698; 5356.8255452484
596.52; 11.207195; 5368.2339861979
597.54; 11.663501; 5380.1069269115
598.56; 12.44123; 5392.7715620297
599.58; 13.678032; 5406.6952082395
600.59; 15.496067; 5422.4695353955
601.61; 17.965947; 5440.7580945317
602.63; 21.072499; 5462.2089890912
603.65; 24.692061; 5487.344441877
604.67; 28.589721; 5516.4475438678
605.68; 32.440775; 5549.4708526635
606.70; 35.874828; 5585.9898794625
607.72; 38.534786; 5625.2166288204
608.74; 40.138461; 5666.0758502676
609.76; 40.529004; 5707.3326271004
610.77; 39.702523; 5747.74808219
611.79; 37.806574; 5786.2335433211
612.81; 35.110205; 5821.9742164557
613.83; 31.952994; 5854.5009850609
614.85; 28.685123; 5883.701202437
615.86; 25.61178; 5909.7728890119
616.88; 22.953012; 5933.1380643421
617.90; 20.825391; 5954.3374132491
618.92; 19.246061; 5973.9290729926
619.94; 18.154637; 5992.4097103003
620.95; 17.445224; 6010.1681951287
621.97; 17.000084; 6027.4735468939
622.99; 16.717858; 6044.491604476
624.01; 16.531898; 6061.3203636323
625.03; 16.417247; 6078.0324126073
626.04; 16.387167; 6094.7138412862
627.06; 16.481684; 6111.4914844096
628.08; 16.751239; 6128.5435223933
629.10; 17.238672; 6146.0917467679
630.12; 17.962654; 6164.3769533333
631.13; 18.905402; 6183.6218371974
632.15; 20.007123; 6203.9882249638
633.17; 21.168742; 6225.5370903849
634.19; 22.263177; 6248.2000437132
635.21; 23.153651; 6271.7694611933
636.22; 23.715794; 6295.9111156458
637.24; 23.859065; 6320.1986147042
638.26; 23.542808; 6344.1641772128
639.28; 22.783237; 6367.3565295707
640.29; 21.649761; 6389.3950521903
641.31; 20.251561; 6410.0102671535
642.33; 18.717714; 6429.0640925038
643.35; 17.175549; 6446.5480602762
644.37; 15.732011; 6462.5625688693
645.38; 14.461655; 6477.2839099781
646.40; 13.402823; 6490.9274058573
647.42; 12.561353; 6503.7143213749
648.44; 11.919409; 6515.8477655264
649.46; 11.446215; 6527.4995189266
650.47; 11.107701; 6538.8066791437
651.49; 10.873102; 6549.8750282789
652.51; 10.717963; 6560.7854516817
653.53; 10.624185; 6571.6004137508
654.55; 10.578517; 6582.3688880778
655.56; 10.570868; 6593.1295751863
656.58; 10.593382; 6603.913180506
657.60; 10.640481; 6614.744731316
658.62; 10.709451; 6625.6464904539
659.64; 10.800887; 6636.6413270895
660.65; 10.918454; 6647.7558426154
661.67; 11.067823; 6659.0224093348
662.69; 11.255093; 6670.4796086018
663.71; 11.485313; 6682.1711620236
664.73; 11.761647; 6694.1440112879
665.74; 12.0854; 6706.4464265465
666.76; 12.456681; 6719.1267906403
667.78; 12.875142; 6732.2331297907
668.80; 13.340158; 6745.8128349515
669.82; 13.850138; 6759.9116780705
670.83; 14.401111; 6774.5713877133
671.85; 14.985211; 6789.8256860066
672.87; 15.589905; 6805.6955365845
673.89; 16.198596; 6822.1850081043
674.91; 16.79271; 6839.2792617674
675.92; 17.354689; 6856.9455860514
676.94; 17.870808; 6875.1372979068
677.96; 18.332646; 6893.7991407296
678.98; 18.736475; 6912.8720637967
680.00; 19.080669; 6932.29536165
681.01; 19.362116; 6952.0051597475
682.03; 19.573209; 6971.9298415442
683.05; 19.701007; 6991.9846161432
684.07; 19.729458; 7012.0683531072
685.08; 19.644491; 7032.0655972167
686.10; 19.440582; 7051.8552707317
687.12; 19.126666; 7071.3253910045
688.14; 18.72922; 7090.390928407
689.16; 18.291135; 7109.0105148401
690.17; 17.866309; 7127.1976459798
691.19; 17.511288; 7145.0233816411
692.21; 17.276283; 7162.6098926863
693.23; 17.198; 7180.1167146765
694.25; 17.296071; 7197.7233685296
695.26; 17.573556; 7215.6124904875
696.28; 18.020597; 7233.9566809614
697.30; 18.619361; 7252.910386601
698.32; 19.348275; 7272.6060951491
699.34; 20.184271; 7293.1528117077
700.35; 21.102993; 7314.6347477728
701.37; 22.078188; 7337.1093905281
702.39; 23.082185; 7360.6060587773
703.41; 24.08914; 7385.1277641326
704.43; 25.081611; 7410.659761656
705.44; 26.059361; 7437.1870670775
706.46; 27.047796; 7464.7205564022
707.48; 28.102632; 7493.3278230442
708.50; 29.307838; 7523.1619372829
709.52; 30.765435; 7554.4798226388
710.53; 32.578062; 7587.6428843431
711.55; 34.827529; 7623.095805688
712.57; 37.554127; 7661.3242867019
713.59; 40.741712; 7702.7975913123
714.61; 44.312317; 7747.9056180074
715.62; 48.131782; 7796.9016955644
716.64; 52.025136; 7849.8610387923
717.66; 55.798243; 7906.6612418764
718.68; 59.261101; 7966.9864854943
719.70; 62.248443; 8030.3527142568
720.71; 64.634759; 8096.148109766
721.73; 66.342898; 8163.6823170818
722.75; 67.34719; 8232.2388498673
723.77; 67.672961; 8301.1270035874
724.79; 67.394087; 8369.7312755329
725.80; 66.629068; 8437.5567911688
726.82; 65.534706; 8504.2682941824
727.84; 64.295574; 8569.7184140408
728.86; 63.107714; 8633.9593432745
729.88; 62.156556; 8697.2320352131
730.89; 61.591385; 8759.9294075833
731.91; 61.500952; 8822.5347232927
732.93; 61.896021; 8885.5422015334
733.95; 62.703998; 8949.3721659039
734.96; 63.77836; 9014.2957840399
735.98; 64.921926; 9080.3835036574
737.00; 65.919444; 9147.4866535994
738.02; 66.572542; 9215.2546286658
739.04; 66.729818; 9283.1827040596
