#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
776.70; 228.85748; 56727.783386432
777.72; 224.40497; 56956.217958326
778.74; 218.28857; 57178.426302022
779.75; 211.33523; 57393.556446495
780.77; 204.43948; 57601.667016215
781.79; 198.36164; 57803.590610527
782.81; 193.59596; 58000.662947196
783.83; 190.32836; 58194.409006413
784.84; 188.4761; 58386.269547361
785.86; 187.78091; 58577.422405586
786.88; 187.91795; 58768.714774481
787.90; 188.58676; 58960.687962845
788.92; 189.5627; 59153.654613449
789.93; 190.70517; 59347.784242338
790.95; 191.93356; 59543.164326078
791.97; 193.19102; 59739.824443816
792.99; 194.41602; 59937.731566985
794.01; 195.53511; 60136.777867869
795.02; 196.47819; 60336.784183819
796.04; 197.20745; 60537.532854909
797.06; 197.74378; 60738.827489383
798.08; 198.17503; 60940.561113492
799.10; 198.63685; 61142.764850971
800.11; 199.26793; 61345.611007547
801.13; 200.15234; 61549.357457404
802.15; 201.26897; 61754.240580575
803.17; 202.46846; 61960.344734207
804.19; 203.49093; 62167.489716261
805.20; 204.02486; 62375.178224441
806.22; 203.79365; 62582.631362021
807.24; 202.64497; 62788.91519703
808.26; 200.61517; 62993.13278299
809.28; 197.94596; 63194.633230737
810.29; 195.04473; 63393.180351389
811.31; 192.39661; 63589.031796287
812.33; 190.45174; 63782.903450262
813.35; 189.51913; 63975.825742197
814.37; 189.69623; 64168.92831494
815.38; 190.85224; 64363.207661034
816.40; 192.66619; 64559.333525314
817.42; 194.70496; 64757.534769608
818.44; 196.5167; 64957.580285253
819.46; 197.71416; 65158.844765822
820.47; 198.03059; 65360.431358042
821.49; 197.34297; 65561.317985042
822.51; 195.6689; 65760.50047968
823.53; 193.14908; 65957.117905091
824.55; 190.02604; 66150.556208898
825.56; 186.62289; 66340.530255905
826.58; 183.31843; 66527.140507731
827.60; 180.51136; 66710.893285191
828.62; 178.56966; 66892.669494452
829.63; 177.77004; 67073.631724642
830.65; 178.24262; 67255.075015973
831.67; 179.94147; 67438.247669858
832.69; 182.65844; 67624.186079326
833.71; 186.08451; 67813.612078826
834.72; 189.90523; 68006.927408621
835.74; 193.90054; 68204.309791366
836.76; 198.01324; 68405.87872027
837.78; 202.35802; 68611.870450037
838.80; 207.16296; 68822.753399362
839.81; 212.66047; 69039.232583278
840.83; 218.96553; 69262.130049067
841.85; 225.98592; 69492.173959349
842.87; 233.39947; 69729.764548883
843.89; 240.70956; 69974.79649538
844.90; 247.36094; 70226.599262129
845.92; 252.87601; 70484.016128027
846.94; 256.96403; 70745.594423177
847.96; 259.56691; 71009.822332279
848.98; 260.8294; 71275.335406263
849.99; 261.01017; 71541.032500019
851.01; 260.37078; 71806.07871432
852.03; 259.08542; 72069.816489697
853.05; 257.20312; 72331.638171408
854.07; 254.67116; 72590.882418487
855.08; 251.40403; 72846.800867486
856.10; 247.36583; 73098.608610253
857.12; 242.63106; 73345.59655468
858.14; 237.4003; 73587.259815043
859.16; 231.96715; 73823.39236673
860.17; 226.65173; 74054.114048267
861.19; 221.72795; 74279.823533855
862.21; 217.37141; 74501.098248819
863.23; 213.6442; 74718.578829975
864.25; 210.51747; 74932.876530844
865.26; 207.91851; 75144.528606469
866.28; 205.78224; 75354.006047504
867.30; 204.08782; 75561.758638153
868.32; 202.8693; 75768.270831662
869.34; 202.1992; 75974.100891309
870.35; 202.15256; 76179.883477504
871.37; 202.76376; 76386.288235942
872.39; 203.98841; 76593.93963928
873.41; 205.6805; 76803.31350914
874.42; 207.59106; 77014.632249648
875.44; 209.39152; 77227.7837842
876.46; 210.7206; 77442.288262415
877.48; 211.24925; 77657.330887937
878.50; 210.75242; 77871.867758433
879.51; 209.17102; 78084.794828146
880.53; 206.64552; 78295.151052654
881.55; 203.5058; 78502.311179483
882.57; 200.21188; 78706.118233035
883.59; 197.25499; 78906.915304121
884.60; 195.04311; 79105.460770376
885.62; 193.80355; 79302.74442119
886.64; 193.53359; 79499.753261531
887.66; 194.01604; 79697.253213618
888.68; 194.89575; 79895.648674449
889.69; 195.79139; 80094.955861027
890.71; 196.40402; 80294.886679212
891.73; 196.58518; 80495.001914143
892.75; 196.3429; 80694.870515542
893.77; 195.78815; 80894.174405455
894.78; 195.04765; 81092.724491496
895.80; 194.18123; 81290.392602654
896.82; 193.13886; 81486.999632351
897.84; 191.77415; 81682.217437336
898.86; 189.90642; 81875.533981492
899.87; 187.40262; 82066.301760314
900.89; 184.24177; 82253.851936686
901.91; 180.53387; 82437.627622234
902.93; 176.48544; 82617.282185362
903.95; 172.32882; 82792.705488487
904.96; 168.24783; 82963.974516463
905.98; 164.3339; 83131.259340161
907.00; 160.59161; 83294.734664947
908.02; 156.9885; 83454.542181684
909.04; 153.52273; 83610.821691829
910.05; 150.27204; 83763.792147141
911.07; 147.3959; 83913.834809369
912.09; 145.08394; 84061.524004238
913.11; 143.47052; 84207.570798666
914.13; 142.55288; 84352.68347618
915.14; 142.15289; 84497.388988139
916.16; 141.94523; 84641.883108232
917.18; 141.54727; 84785.972116479
918.20; 140.63857; 84929.136115071
919.22; 139.06333; 85070.696580486
920.23; 136.87408; 85210.028484837
921.25; 134.2985; 85346.738560424
922.27; 131.64212; 85480.744562249
923.29; 129.16663; 85612.230622411
924.30; 126.99334; 85741.504361701
925.32; 125.071; 85868.821240068
926.34; 123.22025; 85994.254137301
927.36; 121.23519; 86117.666332018
928.38; 118.99919; 86238.80237573
929.39; 116.56651; 86357.462049294
930.41; 114.17549; 86473.687769809
931.43; 112.18686; 86587.889150796
932.45; 110.9699; 86700.851725028
933.47; 110.7789; 86813.619866787
934.48; 111.66416; 86927.289164315
935.50; 113.44727; 87042.773588849
936.52; 115.76526; 87160.617629749
937.54; 118.1641; 87280.903585834
938.56; 120.20722; 87403.269350133
939.57; 121.5645; 87527.016762056
940.59; 122.05909; 87651.267652201
941.61; 121.66779; 87775.120208535
942.63; 120.48651; 87897.770273006
943.65; 118.68119; 88018.582603835
944.66; 116.4427; 88137.116248679
945.68; 113.95635; 88253.11889385
946.70; 111.38652; 88366.505560823
947.72; 108.87003; 88477.330549143
948.74; 106.51075; 88585.753893848
949.75; 104.37183; 88691.999908985
950.77; 102.46761; 88796.307518611
951.79; 100.76129; 88898.878160174
952.81; 99.173836; 88999.832845333
953.83; 97.605812; 89099.191350446
954.84; 95.967072; 89196.881688271
955.86; 94.205121; 89292.778436501
956.88; 92.321875; 89386.758121365
957.90; 90.37228; 89478.753202363
958.92; 88.444866; 89568.786259648
959.93; 86.630997; 89656.97287601
960.95; 84.993642; 89743.492736276
961.97; 83.54641; 89828.539376364
962.99; 82.24948; 89912.265797326
964.01; 81.022918; 89994.743631529
965.02; 79.771939; 90075.948023511
966.04; 78.415198; 90155.771311704
967.06; 76.907088; 90234.05940869
968.08; 75.247941; 90310.658565187
969.09; 73.480636; 90385.458681317
970.11; 71.676686; 90458.422454731
971.13; 69.917931; 90529.595891313
972.15; 68.280712; 90599.102709522
973.17; 66.827884; 90667.130611399
974.18; 65.610845; 90733.919620551
975.20; 64.680049; 90799.7611197
976.22; 64.099282; 90865.011422775
977.24; 63.957299; 90930.117192835
978.26; 64.370702; 90995.643789696
979.27; 65.474194; 91062.293693348
980.29; 67.39796; 91130.901907918
981.31; 70.235976; 91202.399100771
982.33; 74.012269; 91277.740396922
983.35; 78.6537; 91357.806469448
984.36; 83.97715; 91443.29158435
985.38; 89.696214; 91534.598459729
986.40; 95.44838; 91631.760791747
987.42; 100.83919; 91734.410739106
988.44; 105.49613; 91841.801246517
989.45; 109.12256; 91952.883308062
990.47; 111.54175; 92066.42799914
991.49; 112.72212; 92181.174256219
992.51; 112.77826; 92295.977657888
993.53; 111.9463; 92409.934156148
994.54; 110.53745; 92522.456508372
995.56; 108.87826; 92633.289875837
996.58; 107.24963; 92742.465372225
997.60; 105.83791; 92850.203800223
998.62; 104.70911; 92956.793153574
999.63; 103.81217; 93062.469460546
1000.65; 103.00989; 93167.329085785
1001.67; 102.12863; 93271.291624318
1002.69; 101.01285; 93374.118346
1003.71; 99.56967; 93475.475973373
1004.72; 97.792095; 93575.024106382
1005.74; 95.756768; 93672.500363926
1006.76; 93.600145; 93767.78127265
1007.78; 91.483109; 93860.907129489
1008.80; 89.556094; 93952.07136819
1009.81; 87.93438; 94041.58477294
1010.83; 86.687604; 94129.829013305
1011.85; 85.841424; 94217.211879151
1012.87; 85.385286; 94304.130415899
1013.89; 85.279797; 94390.941568818
1014.90; 85.460156; 94477.936319815
1015.92; 85.836459; 94565.314131225
1016.94; 86.295056; 94653.158774085
1017.96; 86.705681; 94741.421415384
1018.97; 86.936451; 94829.918970605
1019.99; 86.874443; 94918.353404952
1021.01; 86.445796; 95006.351495089
1022.03; 85.628191; 95093.517298915
1023.05; 84.450992; 95179.484764994
1024.06; 82.983182; 95263.958063226
1025.08; 81.314279; 95346.73248993
1026.10; 79.536103; 95427.696810598
1027.12; 77.732199; 95506.824835392
1028.14; 75.977344; 95584.166492683
1029.15; 74.343965; 95659.845440483
1030.17; 72.908309; 95734.062952538
1031.19; 71.748882; 95807.100218474
1032.21; 70.933509; 95879.307470149
1033.23; 70.497609; 95951.070993838
1034.24; 70.422081; 96022.757633165
1035.26; 70.621651; 96094.647425922
1036.28; 70.952147; 96166.873650135
1037.30; 71.238692; 96239.391564179
1038.32; 71.31868; 96311.990903217
1039.33; 71.087133; 96384.354537305
1040.35; 70.530087; 96456.151122742
1041.37; 69.735122; 96527.138468156
1042.39; 68.875483; 96597.250737626
1043.41; 68.172752; 96666.647657715
1044.42; 67.849464; 96735.71548386
1045.44; 68.085211; 96805.023290427
1046.46; 68.987367; 96875.249452769
1047.48; 70.581795; 96947.098674527
1048.50; 72.822394; 97021.228729384
1049.51; 75.613291; 97098.199797217
1050.53; 78.835438; 97178.450871268
1051.55; 82.370264; 97262.30024566
1052.57; 86.115941; 97349.962557974
1053.59; 89.995179; 97441.573766396
1054.60; 93.95615; 97537.217072994
1055.62; 97.969605; 97636.945903437
1056.64; 102.02548; 97740.803436636
1057.66; 106.13178; 97848.841013286
1058.68; 110.31748; 97961.139450947
1059.69; 114.63926; 98077.837273841
1060.71; 119.18998; 98199.167530435
1061.73; 124.10393; 98325.499975138
1062.75; 129.55234; 98457.378662314
1063.76; 135.72278; 98595.538600228
1064.78; 142.77993; 98740.882412417
1065.80; 150.81189; 98894.402412343
1066.82; 159.77538; 99057.046857172
1067.84; 169.45989; 99229.549710968
1068.85; 179.49238; 99412.265204857
1069.87; 189.39685; 99605.063024543
1070.89; 198.70706; 99807.338240891
1071.91; 207.10991; 100018.16719333
1072.93; 214.57843; 100236.59877741
1073.94; 221.44544; 100462.02067644
1074.96; 228.37722; 100694.49883116
1075.98; 236.23261; 100934.97343313
1077.00; 245.82966; 101185.21742252
1078.02; 257.67894; 101447.52345911
1079.03; 271.76475; 101724.16824279
1080.05; 287.45361; 102016.78361713
1081.07; 303.57878; 102325.81371473
1082.09; 318.69854; 102650.23507676
1083.11; 331.46924; 102987.65645751
1084.12; 341.03037; 103334.81065865
1085.14; 347.28565; 103688.3324676
1086.16; 350.98696; 104045.62205177
1087.18; 353.58285; 104405.55413253
1088.20; 356.8632; 104768.82546652
1089.21; 362.49487; 105137.82960229
1090.23; 371.5788; 105516.08078722
1091.25; 384.35598; 105907.3385907
1092.27; 400.14851; 106314.67250926
1093.29; 417.55538; 106739.72586469
1094.30; 434.85118; 107182.38560233
1095.32; 450.48031; 107640.95512365
1096.34; 463.51372; 108112.79208904
1097.36; 473.9458; 108595.24846123
1098.38; 482.75018; 109086.66731252
1099.39; 491.67312; 109587.16933234
1100.41; 502.80747; 110099.00563642
1101.43; 518.04415; 110626.35222432
1102.45; 538.5316; 111174.55415717
1103.47; 564.27958; 111748.96642017
1104.48; 594.02018; 112353.65333158
1105.50; 625.38802; 112990.27134531
1106.52; 655.41033; 113657.45077689
1107.54; 681.21992; 114350.9032556
1108.56; 700.83652; 115064.32459155
1109.57; 713.8253; 115790.9679404
1110.59; 721.64946; 116525.57595123
1111.61; 727.59327; 117266.23450656
1112.63; 736.23169; 118015.68659239
1113.64; 752.54041; 118781.74025429
1114.66; 780.8418; 119576.60351205
1115.68; 823.83618; 120415.23319293
1116.70; 881.95539; 121313.02572061
1117.72; 953.19635; 122283.33847045
1118.73; 1033.469; 123335.36531363
1119.75; 1117.3622; 124472.79177138
1120.77; 1199.1315; 125693.45592014
1121.79; 1273.6743; 126990.00136333
1122.81; 1337.2815; 128351.2962032
1123.82; 1388.0389; 129764.25991713
1124.84; 1425.8469; 131215.7105701
1125.86; 1452.1201; 132693.90617683
1126.88; 1469.2803; 134189.57012764
1127.90; 1480.1688; 135696.31807516
1128.91; 1487.4806; 137210.50916126
1129.93; 1493.2905; 138730.61441454
1130.95; 1498.7086; 140256.2351441
1131.97; 1503.6925; 141786.92919459
1132.99; 1507.0338; 143321.02462105
1134.00; 1506.5405; 144854.61787094
1135.02; 1499.4106; 146380.95313675
1136.04; 1482.7637; 147890.3425822
1137.06; 1454.2466; 149370.70288396
1138.08; 1412.5908; 150808.65938933
1139.09; 1357.9885; 152191.03309722
1140.11; 1292.1817; 153506.41828336
1141.13; 1218.2245; 154746.51821566
1142.15; 1139.9646; 155906.95300081
1143.17; 1061.3672; 156987.37903342
1144.18; 985.84688; 157990.92861705
1145.20; 915.76779; 158923.1407114
1146.22; 852.21785; 159790.66171024
1147.24; 795.08144; 160600.02030548
1148.26; 743.35415; 161356.72274988
1149.27; 695.58705; 162064.80035323
1150.29; 650.33247; 162726.81074271
1151.31; 606.48686; 163344.18819216
1152.33; 563.47515; 163917.78158001
1153.35; 521.27392; 164448.41593553
1154.36; 480.31069; 164937.35148823
1155.38; 441.29402; 165386.56975738
1156.40; 405.0253; 165798.86803923
1157.42; 372.22731; 166177.77938318
1158.43; 343.40781; 166527.35371218
1159.45; 318.76601; 166851.84375341
1160.47; 298.14734; 167155.3448772
1161.49; 281.05284; 167441.44454029
1162.51; 266.70845; 167712.94223411
1163.52; 254.19115; 167971.69785894
1164.54; 242.59491; 168218.6490134
1165.56; 231.20406; 168454.00476543
1166.58; 219.63272; 168677.58139644
1167.60; 207.89208; 168889.20656158
1168.61; 196.36314; 169089.09576721
1169.63; 185.67837; 169278.10833239
1170.65; 176.54172; 169457.82018835
1171.67; 169.53551; 169630.40002583
1172.69; 164.96665; 169798.32895413
1173.70; 162.79365; 169964.04586889
1174.72; 162.6521; 170129.61868692
1175.74; 163.96756; 170296.53058272
1176.76; 166.12065; 170465.63423235
1177.78; 168.61494; 170637.27696974
1178.79; 171.1993; 170811.55047206
1179.81; 173.91076; 170988.58412371
1180.83; 177.02788; 171168.79087105
1181.85; 180.95021; 171352.99037464
1182.87; 186.04026; 171542.37133642
1183.88; 192.47444; 171738.30201056
1184.90; 200.14556; 171942.04155045
1185.92; 208.64465; 172154.43279759
1186.94; 217.32666; 172375.66195793
1187.96; 225.44153; 172605.15170513
1188.97; 232.29473; 172841.61772119
1189.99; 237.39477; 173083.27535171
1191.01; 240.55014; 173328.14501238
1192.03; 241.89334; 173574.38199542
1193.05; 241.82871; 173820.55319006
1194.06; 240.91963; 174065.79898092
1195.08; 239.74354; 174309.84755781
1196.10; 238.74831; 174552.88303104
1197.12; 238.14097; 174795.3002578
1198.14; 237.83134; 175037.40230108
1199.15; 237.44173; 175279.10773293
1200.17; 236.38118; 175519.73357433
1201.19; 233.97114; 175757.90609719
1202.21; 229.59877; 175991.62773801
1203.22; 222.86738; 176218.49711575
1204.24; 213.71091; 176436.04559873
1205.26; 202.44404; 176642.12489368
1206.28; 189.73154; 176835.26341455
1207.30; 176.47859; 177014.91100215
1208.31; 163.6642; 177181.51409892
1209.33; 152.15658; 177336.4029268
1210.35; 142.55601; 177481.5187976
1211.37; 135.10525; 177619.05011667
1212.39; 129.6885; 177751.0674123
1213.40; 125.9152; 177879.24365632
1214.42; 123.26033; 178004.71735259
1215.44; 121.21771; 178128.11174738
1216.46; 119.42234; 178249.67853843
1217.48; 117.71076; 178369.50301549
1218.49; 116.11079; 178487.69879354
1219.51; 114.77524; 178604.53503507
1220.53; 113.88988; 178720.47001641
1221.55; 113.59018; 178836.09991687
1222.57; 113.91315; 178952.05858539
1223.58; 114.79494; 179068.91488227
1224.60; 116.10789; 179187.10770561
1225.62; 117.71821; 179306.93976723
1226.64; 119.54139; 179428.6277392
1227.66; 121.57578; 179552.38663403
1228.67; 123.90397; 179678.51552751
1229.69; 126.66155; 179807.4515185
1230.71; 129.98197; 179939.76755481
1231.73; 133.93171; 180076.1042519
1232.75; 138.45229; 180217.04271084
1233.76; 143.32525; 180362.94163196
1234.78; 148.17263; 180513.77497244
1235.80; 152.49973; 180669.01311589
1236.82; 155.77773; 180827.58812528
1237.84; 157.55299; 180987.97027013
1238.85; 157.55978; 181148.35933073
1239.87; 155.80738; 181306.96452279
1240.89; 152.61404; 181462.31903496
1241.91; 148.57144; 181613.55834825
1242.93; 144.44102; 181760.59306959
1243.94; 141.00408; 181904.12914212
1244.96; 138.90282; 182045.52621399
1245.98; 138.51426; 182186.52774999
1247.00; 139.89084; 182328.93058437
1248.02; 142.78121; 182474.27569784
1249.03; 146.72101; 182623.63134985
1250.05; 151.16251; 182777.50826029
1251.07; 155.6032; 182935.90560685
1252.09; 159.67766; 183098.45057346
1253.10; 163.194; 183264.57502384
1254.12; 166.11762; 183433.6755968
1255.14; 168.52274; 183605.22447879
1256.16; 170.53997; 183778.82680687
1257.18; 172.32311; 183954.2442923
1258.19; 174.04393; 184131.41350407
1259.21; 175.90638; 184310.47861145
1260.23; 178.1597; 184491.83750309
1261.25; 181.08855; 184676.17783206
1262.27; 184.96794; 184864.46721245
1263.28; 189.98801; 185057.86680389
1264.30; 196.1703; 185257.55969996
1265.32; 203.30672; 185464.51717131
1266.34; 210.94951; 185679.25466952
1267.36; 218.46608; 185901.64371517
1268.37; 225.15191; 186130.8386467
1269.39; 230.37437; 186365.34981563
1270.41; 233.70927; 186603.25576719
1271.43; 235.03283; 186842.50904677
1272.45; 234.54501; 187081.26574923
1273.46; 232.72036; 187318.16503535
1274.48; 230.20278; 187552.50153023
1275.50; 227.67415; 187784.26399494
1276.52; 225.73001; 188014.04740621
1277.54; 224.7886; 188242.87250081
1278.55; 225.04717; 188471.9608041
1279.57; 226.48573; 188702.51350315
1280.59; 228.90916; 188935.53314836
1281.61; 232.01446; 189171.71385884
1282.63; 235.4709; 189411.41307886
1283.64; 239.00269; 189654.70750762
1284.66; 242.46472; 189901.52612871
1285.68; 245.90007; 190151.84178726
1286.70; 249.56545; 190405.88864327
1287.72; 253.91065; 190664.35873243
1288.73; 259.50419; 190928.522797
1289.75; 266.90975; 191200.22540888
1290.77; 276.53513; 191481.72623407
1291.79; 288.48941; 191775.39600893
1292.81; 302.49049; 192083.31827915
1293.82; 317.85632; 192406.88229357
1294.84; 333.59242; 192746.46498111
1295.86; 348.55905; 193101.28305611
1296.88; 361.67493; 193469.45252517
1297.89; 372.1009; 193848.23518817
1298.91; 379.35236; 194234.39951717
1299.93; 383.3126; 194624.5952005
1300.95; 384.15373; 195015.64711908
1301.97; 382.20296; 195404.71324329
1302.98; 377.80959; 195789.30710346
1304.00; 371.26346; 196167.23728668
1305.02; 362.79168; 196536.54356644
1306.04; 352.62562; 196895.5012343
1307.06; 341.09931; 197242.72561464
1308.07; 328.72567; 197577.35415745
1309.09; 316.20461; 197899.23680595
1310.11; 304.34459; 198209.04646506
1311.13; 293.91494; 198508.23919014
1312.15; 285.47678; 198798.84223058
1313.16; 279.25219; 199083.10891216
1314.18; 275.08057; 199363.12905752
1315.20; 272.48107; 199640.50303024
1316.22; 270.80332; 199916.16912663
1317.24; 269.41793; 200190.4249519
1318.25; 267.88659; 200463.12193744
1319.27; 266.06092; 200733.96047132
1320.29; 264.08602; 201002.78864247
1321.31; 262.31765; 201269.81669099
1322.33; 261.18879; 201535.69560812
1323.34; 261.07276; 201801.45641523
1324.36; 262.18404; 202068.34845176
1325.38; 264.53834; 202337.63706861
1326.40; 267.97017; 202610.41913739
1327.42; 272.18726; 202887.49401775
1328.43; 276.83446; 203169.29955491
1329.45; 281.54436; 203455.89955988
1330.47; 285.96447; 203746.9990538
1331.49; 289.76517; 204041.96749212
1332.51; 292.64075; 204339.86314356
1333.52; 294.31745; 204639.46560434
1334.54; 294.57556; 204939.33081005
1335.56; 293.28329; 205237.88054276
1336.58; 290.43207; 205533.52785231
1337.60; 286.15971; 205824.82608549
1338.61; 280.7508; 206110.61828889
1339.63; 274.61039; 206390.15981563
1340.65; 268.2149; 206663.19100888
1341.67; 262.0502; 206929.94680565
1342.69; 256.54873; 207191.10233991
1343.70; 252.03654; 207447.66465823
1344.72; 248.69799; 207700.82847967
1345.74; 246.56223; 207951.81819129
1346.76; 245.51277; 208201.73959606
1347.77; 245.31912; 208451.46387696
1348.79; 245.687; 208701.56264128
1349.81; 246.32024; 208952.30601685
1350.83; 246.98405; 209203.72511693
1351.85; 247.55618; 209455.72662633
1352.86; 248.05262; 209708.23349272
1353.88; 248.61797; 209961.31585341
1354.90; 249.47883; 210215.27453222
1355.92; 250.86872; 210470.64806199
1356.94; 252.94229; 210728.13239707
1357.95; 255.70197; 210988.42596653
1358.97; 258.95875; 211252.03479613
1359.99; 262.34059; 211519.08619789
1361.01; 265.34928; 211789.20031853
1362.03; 267.45303; 212061.45595774
1363.04; 268.1923; 212334.46414887
1364.06; 267.27328; 212606.5368109
1365.08; 264.62725; 212875.91592773
1366.10; 260.42474; 213141.01707447
1367.12; 255.04514; 213400.64201703
1368.13; 249.01333; 213654.12684517
1369.15; 242.9209; 213901.40984061
1370.17; 237.34919; 214143.02107069
1371.19; 232.80702; 214380.00857164
1372.21; 229.68849; 214613.82154256
1373.22; 228.24961; 214846.16979494
1374.24; 228.59893; 215078.87364376
1375.26; 230.69689; 215313.71312271
1376.28; 234.36119; 215552.28269615
1377.30; 239.2791; 215795.85849408
1378.31; 245.02996; 216045.28841603
1379.33; 251.12097; 216300.91872583
1380.35; 257.03694; 216562.57124068
1381.37; 262.29978; 216829.58109752
1382.39; 266.52914; 217100.89625823
1383.40; 269.49261; 217375.22810434
1384.42; 271.13386; 217651.23066893
1385.44; 271.57041; 217927.67762389
1386.46; 271.05884; 218203.60382369
1387.48; 269.93238; 218478.38333978
1388.49; 268.52287; 218751.72803428
1389.51; 267.08357; 219023.60758551
1390.53; 265.73065; 219294.10991614
1391.55; 264.41798; 219563.27600701
1392.56; 262.95342; 219830.95124063
1393.58; 261.05515; 220096.6941228
1394.60; 258.43713; 220359.77196404
1395.62; 254.90457; 220619.25381689
1396.64; 250.43699; 220874.18786444
1397.65; 245.23755; 221123.8291051
1398.67; 239.73509; 221367.86908495
1399.69; 234.53585; 221606.61645987
1400.71; 230.3338; 221841.08632673
1401.73; 227.7984; 222072.97527089
1402.74; 227.4632; 222304.52299766
1403.76; 229.63758; 222538.28414662
1404.78; 234.35756; 222776.8500257
1405.80; 241.38193; 223022.5664141
1406.82; 250.23035; 223277.29010871
1407.83; 260.25254; 223542.21595903
1408.85; 270.71441; 223817.79154255
1409.87; 280.88664; 224103.72202114
1410.89; 290.12374; 224399.05546983
1411.91; 297.92464; 224702.32990163
1412.92; 303.96889; 225011.75711875
1413.94; 308.12503; 225325.41510774
1414.96; 310.43086; 225641.4203242
1415.98; 311.04914; 225958.0549262
1417.00; 310.20752; 226273.83279835
1418.01; 308.13588; 226587.50183251
1419.03; 305.01712; 226897.996101
1420.05; 300.96549; 227204.36598066
1421.07; 296.03996; 227505.72188127
1422.09; 290.28957; 227801.22413238
1423.10; 283.8165; 228090.13707746
1424.12; 276.83475; 228371.94290575
1425.14; 269.70118; 228646.48706978
1426.16; 262.90245; 228914.11042318
1427.18; 256.99471; 229175.71994498
1428.19; 252.50818; 229432.76237405
1429.21; 249.84151; 229687.09025106
1430.23; 249.17566; 229940.74031835
1431.25; 250.43328; 230195.67059104
1432.27; 253.29755; 230453.51656523
1433.28; 257.2881; 230715.42475047
1434.30; 261.87662; 230982.00385005
1435.32; 266.61437; 231253.40577276
1436.34; 271.2416; 231529.51802076
1437.36; 275.75393; 231810.22361763
1438.37; 280.41135; 232095.67027363
1439.39; 285.68906; 232386.48941193
1440.41; 292.18124; 232683.91730282
1441.43; 300.47877; 232989.79172337
1442.44; 311.04651; 233306.42365089
1443.46; 324.12535; 233636.36927071
1444.48; 339.67906; 233982.14789321
1445.50; 357.39629; 234345.96189629
1446.52; 376.74577; 234729.47283485
1447.53; 397.07026; 235133.67322063
1448.55; 417.69541; 235558.86912484
1449.57; 438.02592; 236004.76061082
1450.59; 457.60496; 236470.58271723
1451.61; 476.12413; 236955.25653882
1452.62; 493.38612; 237457.50231926
1453.64; 509.23756; 237975.88418063
1454.66; 523.49941; 238508.78398688
1455.68; 535.92361; 239054.33109846
1456.70; 546.19673; 239610.33580241
1457.71; 553.99586; 240174.27968269
1458.73; 559.08447; 240743.40354418
1459.75; 561.42081; 241314.90570593
1460.77; 561.24426; 241886.22813965
1461.79; 559.10704; 242455.37497829
1462.80; 555.83088; 243021.18682709
1463.82; 552.38575; 243583.49168235
1464.84; 549.70865; 244143.07136208
1465.86; 548.49799; 244701.41864966
1466.88; 549.03045; 245260.30795825
1467.89; 551.04802; 245821.25106873
1468.91; 553.75288; 246384.94760402
1469.93; 555.92601; 246950.85628927
1470.95; 556.15701; 247517.00012805
1471.97; 553.14233; 248080.07515341
1472.98; 545.98605; 248635.86539597
1474.00; 534.42918; 249179.89124362
1475.02; 518.94482; 249708.1546719
1476.04; 500.66761; 250217.81268931
1477.06; 481.16946; 250707.62243625
1478.07; 462.13685; 251178.05780436
1479.09; 445.03476; 251631.08398123
1480.11; 430.84707; 252069.6677113
1481.13; 419.95996; 252497.16882867
1482.15; 412.21013; 252916.78095115
1483.16; 407.06857; 253331.1591947
1484.18; 403.88968; 253742.3014604
1485.20; 402.14018; 254151.66281229
1486.22; 401.5373; 254560.41045539
1487.23; 402.06403; 254969.69428618
1488.25; 403.87721; 255380.82385466
1489.27; 407.16192; 255795.2971199
1490.29; 412.00016; 256214.69550829
1491.31; 418.30803; 256640.51503643
1492.32; 425.86123; 257074.02338792
1493.34; 434.38851; 257516.2121435
1494.36; 443.6841; 257967.86340977
1495.38; 453.68398; 258429.69412546
1496.40; 464.4695; 258902.50403235
1497.41; 476.19528; 259387.25028256
1498.43; 488.97247; 259885.00315784
1499.45; 502.75768; 260396.78877943
1500.47; 517.29556; 260923.37333283
1501.49; 532.13965; 261465.06852945
1502.50; 546.74349; 262021.62980815
1503.52; 560.58556; 262592.28171987
1504.54; 573.2796; 263175.85561203
1505.56; 584.63045; 263770.98417794
1506.58; 594.62041; 264376.28209458
1507.59; 603.34078; 264990.45697203
1508.61; 610.90548; 265612.33238483
1509.63; 617.38922; 266240.80796994
1510.65; 622.82001; 266874.81186878
1511.67; 627.23057; 267513.30552653
1512.68; 630.74642; 268155.37816404
1513.70; 633.67037; 268800.42725254
1514.72; 636.52101; 269448.37817193
1515.74; 639.99713; 270099.86763826
1516.76; 644.86524; 270756.31262397
1517.77; 651.79456; 271419.81136316
1518.79; 661.18412; 272092.8682638
1519.81; 673.03251; 272777.98631209
1520.83; 686.89245; 273477.21318319
1521.85; 701.9303; 274191.74793973
1522.86; 717.08283; 274921.70732141
1523.88; 731.2766; 275666.11534273
1524.90; 743.65652; 276423.12558949
1525.92; 753.76491; 277190.42574114
1526.94; 761.62184; 277965.7239076
1527.95; 767.68104; 278747.19008287
1528.97; 772.66707; 279533.73181745
1529.99; 777.33136; 280325.02159684
1531.01; 782.1888; 281121.25604576
1532.03; 787.30466; 281922.69822078
1533.04; 792.19112; 282729.11459417
