#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
75.33; 4.2596718; 142.61358556551
76.35; 4.3032782; 146.99413712251
77.36; 4.3584396; 151.43084055634
78.38; 4.4375169; 155.9480412365
79.40; 4.5494226; 160.5791571271
80.42; 4.6965776; 165.36007041675
81.44; 4.8735564; 170.32114057438
82.45; 5.0678607; 175.48000410285
83.47; 5.2625759; 180.83707930756
84.49; 5.440096; 186.3748622829
85.51; 5.585825; 192.0609911124
86.53; 5.6908719; 197.85405309033
87.54; 5.7531665; 203.71052831526
88.56; 5.7769717; 209.59123617088
89.58; 5.7712322; 215.46610152957
90.60; 5.7474417; 221.31674914122
91.62; 5.7176624; 227.13708269998
92.63; 5.6930798; 232.93239226496
93.65; 5.6831431; 238.71758667578
94.67; 5.6950929; 244.51494554297
95.69; 5.7336016; 250.35150455434
96.71; 5.8003509; 256.25601143176
97.72; 5.893583; 262.25542456645
98.74; 6.0078532; 268.37115985639
99.76; 6.1342926; 274.61560503178
100.78; 6.2616041; 280.9896477874
101.80; 6.3777912; 287.48196401159
102.81; 6.4723451; 294.07053206377
103.83; 6.538394; 300.72633497408
104.85; 6.5742426; 307.4186302815
105.87; 6.5838339; 314.12068908852
106.89; 6.575916; 320.81468781981
107.90; 6.562037; 327.4945583532
108.92; 6.553803; 334.16604694827
109.94; 6.560048; 340.84389270866
110.96; 6.5846164; 347.54674805547
111.98; 6.6253309; 354.29104903354
112.99; 6.674452; 361.08535312122
114.01; 6.7205758; 367.92660923647
115.03; 6.751557; 374.79940288143
116.05; 6.7577582; 381.67850907746
117.07; 6.7347977; 388.53424255155
118.08; 6.6850377; 395.33932250531
119.10; 6.6173291; 402.07547793208
120.12; 6.5449663; 408.73797117341
121.14; 6.4823017; 415.33667461579
122.15; 6.440892; 421.89322475574
123.17; 6.4262676; 428.43488784765
124.19; 6.4363297; 434.9867937451
125.21; 6.4619756; 441.56480604707
126.23; 6.489917; 448.1712615089
127.24; 6.5069667; 454.79507278528
128.26; 6.5045381; 461.41641189855
129.28; 6.4819326; 468.01473954602
130.30; 6.447264; 474.57777607569
131.32; 6.4155526; 481.10853180319
132.33; 6.4044041; 487.62793878027
133.35; 6.4285021; 494.17187649116
134.37; 6.4945995; 500.7830985439
135.39; 6.5986163; 507.5002051844
136.41; 6.7258447; 514.34682485885
137.42; 6.8543058; 521.32421242413
138.44; 6.9603087; 528.40950630558
139.46; 7.0245709; 535.56021638769
140.48; 7.0371015; 542.7236820257
141.50; 6.9994678; 549.84883817939
142.51; 6.9239217; 556.89709172782
143.53; 6.8298328; 563.84956681244
144.55; 6.7386426; 570.70921420059
145.57; 6.6688677; 577.4978337349
146.59; 6.6324696; 584.2494015823
147.60; 6.6333083; 591.00182320551
148.62; 6.6676549; 597.78920813009
149.64; 6.7261399; 604.63612829828
150.66; 6.7962518; 611.55441933156
151.68; 6.8646079; 618.54229390278
152.69; 6.918592; 625.58512196759
153.71; 6.947374; 632.65724892882
154.73; 6.9426076; 639.72452383071
155.75; 6.8991309; 646.74754139845
156.77; 6.8158018; 653.68573348312
157.78; 6.6963; 660.50227795029
158.80; 6.5495104; 667.16939696127
159.82; 6.3890656; 673.6731900288
160.84; 6.2318233; 680.01691726734
161.86; 6.0953938; 686.22176512046
162.87; 5.9951785; 692.32459815708
163.89; 5.9416006; 698.37289120457
164.91; 5.9382052; 704.41772780503
165.93; 5.9811002; 710.50622967963
166.94; 6.0598677; 716.67491353028
167.96; 6.1597147; 722.94523724594
168.98; 6.2643566; 729.3220818953
170.00; 6.3589936; 735.7952630165
171.02; 6.4327538; 742.34352878916
172.03; 6.4801211; 748.94001245554
173.05; 6.5010992; 755.5578509291
174.07; 6.500136; 762.174708922
175.09; 6.4841199; 768.77526319855
176.11; 6.4599928; 775.35125715544
177.12; 6.4326529; 781.89942020378
178.14; 6.4037748; 788.41818662942
179.16; 6.371937; 794.90454355894
180.18; 6.3340385; 801.35232144154
181.20; 6.287532; 807.75275772034
182.21; 6.2326461; 814.09732253365
183.23; 6.1736774; 820.38185968748
184.25; 6.1186823; 826.61041426865
185.27; 6.0774457; 832.79699174836
186.29; 6.0582668; 838.96404588078
187.30; 6.0646447; 845.13759251864
188.32; 6.0931216; 851.34012740587
189.34; 6.1332484; 857.58350961383
190.36; 6.1699482; 863.8642506758
191.38; 6.1876936; 870.16305578391
192.39; 6.1752132; 876.44915630009
193.41; 6.1291764; 882.68839340821
194.43; 6.0555921; 888.85272489631
195.45; 5.968404; 894.92830258851
196.47; 5.8857118; 900.91970324893
197.48; 5.8248367; 906.84913562096
198.50; 5.7977999; 912.75104572819
199.52; 5.808591; 918.66394070493
200.54; 5.8529431; 924.62198423275
201.56; 5.9204853; 930.64878273842
202.57; 5.9984019; 936.75489704488
203.59; 6.0753516; 942.93934278101
204.61; 6.1444606; 949.19413851697
205.63; 6.2046402; 955.51019445362
206.65; 6.2600707; 961.88267631189
207.66; 6.318241; 968.31437298656
208.68; 6.387258; 974.81632605122
209.70; 6.473214; 981.40577855208
210.72; 6.5782531; 988.10215632672
211.74; 6.6997344; 994.92219688472
212.75; 6.8306185; 1001.8754717586
213.77; 6.96097; 1008.9614388817
214.79; 7.0802685; 1016.1688466922
215.81; 7.1800412; 1023.4778187621
216.82; 7.2562047; 1030.8643220664
217.84; 7.3104692; 1038.306064204
218.86; 7.3502923; 1045.7883445814
219.88; 7.3872083; 1053.3082038981
220.90; 7.4338345; 1060.8755266755
221.91; 7.5003501; 1068.5105594698
222.93; 7.5915413; 1076.2384209719
223.95; 7.7054524; 1084.0822390051
224.97; 7.8342258; 1092.0571427606
225.99; 7.966969; 1100.1671733828
227.00; 8.0937119; 1108.406222887
228.02; 8.209026; 1116.7626571082
229.04; 8.3138979; 1125.2258464339
230.06; 8.4150327; 1133.7919866286
231.08; 8.521712; 1142.4667217315
232.09; 8.6413082; 1151.2632006027
233.11; 8.7751548; 1160.1959295674
234.13; 8.9164377; 1169.2724783644
235.15; 9.0510804; 1178.4860876666
236.17; 9.1614962; 1187.8120954628
237.18; 9.2319826; 1197.2098554205
238.20; 9.2538818; 1206.6299077353
239.22; 9.2286687; 1216.024294252
240.24; 9.1678656; 1225.3567858606
241.26; 9.0898154; 1234.6098256742
242.27; 9.0144577; 1243.7861546293
243.29; 8.9579097; 1252.9049201696
244.31; 8.9286307; 1261.9938809056
245.33; 8.9262895; 1271.080458404
246.35; 8.9434341; 1280.1844884125
247.36; 8.9690905; 1289.3146354827
248.38; 8.9928491; 1298.4689678541
249.40; 9.0080072; 1307.6387304239
250.42; 9.0128517; 1316.8134245348
251.44; 9.0099532; 1325.9851680574
252.45; 9.0040502; 1335.1509026494
253.47; 8.9995052; 1344.3120105551
254.49; 8.9982849; 1353.4718762748
255.51; 8.9990655; 1362.6325366372
256.53; 8.9975615; 1371.7916659854
257.54; 8.9877624; 1380.9408202392
258.56; 8.9635575; 1390.0653349432
259.58; 8.920262; 1399.1457767539
260.60; 8.8557382; 1408.1605360938
261.61; 8.7710057; 1417.0890414522
262.63; 8.6703598; 1425.9150935586
263.65; 8.561034; 1434.6298567074
264.67; 8.4524158; 1443.234051228
265.69; 8.3548162; 1451.738893567
266.70; 8.277875; 1460.1654131432
267.72; 8.2288372; 1468.5420142758
268.74; 8.2110902; 1476.9005497571
269.76; 8.2234156; 1485.271631975
270.78; 8.2602969; 1493.6802577837
271.79; 8.3133562; 1502.1428956646
272.81; 8.3736333; 1510.6668930187
273.83; 8.4341145; 1519.2524576239
274.85; 8.4917854; 1527.8967287308
275.87; 8.5485887; 1536.5988231118
276.88; 8.6109847; 1545.3644339952
277.90; 8.6882317; 1554.20867891
278.92; 8.7898724; 1563.1563897128
279.94; 8.9231206; 1572.2397414277
280.96; 9.0908124; 1581.4937961566
281.97; 9.2903721; 1590.9509940738
282.99; 9.5139183; 1600.6357523826
284.01; 9.7493334; 1610.5601530552
285.03; 9.981929; 1620.7213259991
286.05; 10.196301; 1631.1007205728
287.06; 10.378058; 1641.6651359636
288.08; 10.515256; 1652.3692123537
289.10; 10.599507; 1663.1590531003
290.12; 10.626802; 1673.97667933
291.14; 10.598038; 1684.7650243007
292.15; 10.519183; 1695.473098536
293.17; 10.400935; 1706.0608016013
294.19; 10.257693; 1716.5026901529
295.21; 10.105784; 1726.7899422897
296.23; 9.9610773; 1736.929889132
297.24; 9.8363474; 1746.9428663314
298.26; 9.7389829; 1756.8567306216
299.28; 9.6696823; 1766.7000499177
300.30; 9.6226575; 1776.4954999918
301.32; 9.587509; 1786.2551704457
302.33; 9.5524551; 1795.979157489
303.35; 9.508115; 1805.658008269
304.37; 9.4507517; 1815.2784657239
305.39; 9.3839018; 1824.8308728257
306.41; 9.317718; 1834.315907634
307.42; 9.2660323; 1843.7483286458
308.44; 9.2419155; 1853.1561997959
309.46; 9.2530975; 1862.575453812
310.48; 9.298792; 1872.0412227798
311.49; 9.3691244; 1881.5785871518
312.51; 9.4475772; 1891.1958130378
313.53; 9.5158643; 1900.8825522972
314.55; 9.5597865; 1910.6140024817
315.57; 9.5741891; 1920.3601138108
316.58; 9.565336; 1930.0972131142
317.60; 9.5497796; 1939.8184766884
318.62; 9.5499033; 1949.5398661586
319.64; 9.5873893; 1959.2994147343
320.66; 9.6765475; 1969.1497225478
321.67; 9.8195151; 1979.1455652039
322.69; 10.004777; 1989.3299962763
323.71; 10.209457; 1999.7227830561
324.73; 10.404721; 2010.3143395929
325.75; 10.562738; 2021.0667515515
326.76; 10.663292; 2031.9215230925
327.78; 10.698274; 2042.8119039266
328.80; 10.673007; 2053.6765641147
329.82; 10.604246; 2064.4712288436
330.84; 10.515577; 2075.1756320432
331.85; 10.431566; 2085.7945157872
332.87; 10.372203; 2096.3529712793
333.89; 10.348953; 2106.8877593251
334.91; 10.363197; 2117.4370464531
335.93; 10.407185; 2128.031111256
336.94; 10.467005; 2138.6860705025
337.96; 10.526657; 2149.401752722
338.98; 10.572192; 2160.1637882327
340.00; 10.595015; 2170.9490566877
341.02; 10.593736; 2181.7330226036
342.03; 10.574362; 2192.4972670596
343.05; 10.548959; 2203.2356524415
344.07; 10.533137; 2213.9579315802
345.09; 10.542866; 2224.6901147017
346.11; 10.591152; 2235.4714505735
347.12; 10.685101; 2246.3484219614
348.14; 10.823901; 2257.3666865402
349.16; 10.998205; 2268.5623843359
350.18; 11.191257; 2279.9546012225
351.20; 11.381904; 2291.5408882467
352.21; 11.549163; 2303.2974378213
353.23; 11.677593; 2315.1847240855
354.25; 11.762249; 2327.1581859805
355.27; 11.811824; 2339.1821133912
356.28; 11.848804; 2351.2436845298
357.30; 11.906048; 2363.3635278407
358.32; 12.020181; 2375.5995530426
359.34; 12.223117; 2388.0421589616
360.36; 12.533776; 2400.8010018742
361.37; 12.952168; 2413.9857501095
362.39; 13.4576; 2427.6850058334
363.41; 14.011687; 2441.948298468
364.43; 14.565644; 2456.7754951454
365.45; 15.070154; 2472.1162620419
366.46; 15.485482; 2487.8798146673
367.48; 15.789425; 2503.9527683944
368.50; 15.981335; 2520.221077522
369.52; 16.08142; 2536.5912686381
370.54; 16.125734; 2553.0065696044
371.55; 16.158223; 2569.4549435555
372.57; 16.221826; 2585.9680625413
373.59; 16.350715; 2602.612384727
374.61; 16.565371; 2619.4752171174
375.63; 16.871363; 2636.6495366901
376.64; 17.261674; 2654.2211763831
377.66; 17.721387; 2672.2607840371
378.68; 18.232862; 2690.8210512134
379.70; 18.7794; 2709.9376700619
380.72; 19.345973; 2729.6310358755
381.73; 19.916832; 2749.9055112334
382.75; 20.471277; 2770.7443874683
383.77; 20.980109; 2792.1012328663
384.79; 21.405606; 2813.8912161652
385.81; 21.706974; 2835.9879789209
386.82; 21.851175; 2858.2315320935
387.84; 21.82647; 2880.449936721
388.86; 21.653919; 2902.4926913839
389.88; 21.391524; 2924.268339716
390.90; 21.12727; 2945.7749889793
391.91; 20.960776; 2967.1121544164
392.93; 20.977639; 2988.4664859454
393.95; 21.224098; 3010.0717021228
394.97; 21.690837; 3032.1520379532
395.99; 22.312715; 3054.8654189276
397.00; 22.986289; 3078.2644689368
398.02; 23.60075; 3102.2890144235
399.04; 24.072687; 3126.7939705374
400.06; 24.372948; 3151.6045798743
401.07; 24.536052; 3176.5812215494
402.09; 24.64837; 3201.6721981214
403.11; 24.818888; 3226.9367547989
404.13; 25.142693; 3252.5309314611
405.15; 25.670095; 3278.661980546
406.16; 26.392208; 3305.5281094964
407.18; 27.247669; 3333.2650608717
408.20; 28.147265; 3361.9177623093
409.22; 29.006697; 3391.4453280175
410.24; 29.775037; 3421.7550313199
411.25; 30.44865; 3452.7504431198
412.27; 31.066384; 3484.3746811006
413.29; 31.689277; 3516.632997492
414.31; 32.373728; 3549.5880557251
415.33; 33.148962; 3583.3322682658
416.34; 34.007092; 3617.9500202614
417.36; 34.908493; 3653.4853599715
418.38; 35.799031; 3689.9272287814
419.40; 36.63156; 3727.2165757637
420.42; 37.383468; 3765.2713332375
421.43; 38.064795; 3804.0196524135
422.45; 38.715933; 3843.4308018145
423.47; 39.397965; 3883.5362304278
424.49; 40.180468; 3924.4382124987
425.51; 41.130667; 3966.3074570673
426.52; 42.305175; 4009.3722992493
427.54; 43.742889; 4053.9006724928
428.56; 45.456863; 4100.1737976522
429.58; 47.424469; 4148.4498605088
430.60; 49.578359; 4198.9184901126
431.61; 51.803547; 4251.6522653568
432.63; 53.946416; 4306.5673889976
433.65; 55.838587; 4363.4086614242
434.67; 57.333025; 4421.7712069523
435.69; 58.343669; 4481.1625444749
436.70; 58.876172; 4541.0959471914
437.72; 59.038133; 4601.194218539
438.74; 59.022946; 4661.2770308222
439.76; 59.070264; 4721.4080110051
440.78; 59.414646; 4781.8895564782
441.79; 60.238743; 4843.2099971602
442.81; 61.645997; 4905.9629615685
443.83; 63.660483; 4970.7665864802
444.85; 66.250939; 5038.2071834772
445.87; 69.366287; 5108.819070113
446.88; 72.965253; 5183.094548577
447.90; 77.025116; 5261.5027925688
448.92; 81.523681; 5344.4903819929
449.94; 86.400848; 5432.4427173154
450.95; 91.51688; 5525.6029524212
451.97; 96.62914; 5623.9672473293
452.99; 101.40531; 5727.1934749557
454.01; 105.47959; 5834.5671499182
455.03; 108.54288; 5945.0591216231
456.04; 110.44345; 6057.4857851286
457.06; 111.26704; 6170.7508309641
458.08; 111.3672; 6284.1178336688
459.10; 111.32843; 6397.4453752992
460.12; 111.86374; 6511.3178379505
461.13; 113.66785; 6627.0268006122
462.15; 117.26267; 6746.3951339701
463.17; 122.87667; 6871.4782851929
464.19; 130.39277; 7004.2125028632
465.21; 139.38155; 7146.0969077962
466.22; 149.21298; 7297.9892809631
467.24; 159.21687; 7460.065182669
468.26; 168.84756; 7631.9447098551
469.28; 177.80657; 7812.9441206992
470.30; 186.0895; 8002.3752018924
471.31; 193.94684; 8199.8047204031
472.33; 201.77543; 8405.203403301
473.35; 209.97943; 8618.9533994631
474.37; 218.84879; 8841.7320288328
475.39; 228.49588; 9074.3309703529
476.40; 238.86871; 9317.4890049041
477.42; 249.83046; 9571.8056317177
478.44; 261.26844; 9837.7656250188
479.46; 273.18321; 10115.854348244
480.48; 285.71468; 10406.699568131
481.49; 299.08534; 10711.155541047
482.51; 313.47441; 11030.258968347
483.53; 328.86679; 11365.031168799
484.55; 344.9362; 11716.161336174
485.57; 361.01563; 12083.659667217
486.58; 376.18041; 12466.59508711
487.60; 389.43018; 12863.01820592
488.62; 399.91892; 13270.118405845
489.64; 407.16148; 13684.591223437
490.66; 411.14944; 14103.123606771
491.67; 412.33678; 14522.864652885
492.69; 411.49876; 14941.752633109
493.71; 409.50847; 15358.614587063
494.73; 407.10156; 15773.026404978
495.74; 404.70036; 16184.993903021
496.76; 402.34536; 16594.564120106
497.78; 399.7435; 17001.485752632
498.80; 396.40413; 17405.008046864
499.82; 391.80892; 17803.852615351
500.83; 385.55862; 18196.334655596
501.85; 377.45747; 18580.570067177
502.87; 367.52528; 18954.69494701
503.89; 355.95586; 19317.042648179
504.91; 343.05537; 19666.258215547
505.92; 329.1931; 20001.362587695
506.94; 314.77952; 20321.794559346
507.96; 300.26535; 20627.451733665
508.98; 286.13876; 20918.728645241
510.00; 272.89618; 21196.525184274
511.01; 260.97542; 21462.186902129
512.03; 250.66194; 21717.34993784
513.05; 241.99992; 21963.695408732
514.07; 234.74793; 22202.658674553
515.09; 228.40968; 22435.169870744
516.10; 222.34528; 22661.507771917
517.12; 215.93781; 22881.32314112
518.14; 208.76496; 23093.836863716
519.16; 200.71873; 23298.159872699
520.18; 192.02981; 23493.637931004
521.19; 183.18483; 23680.112183909
522.21; 174.76167; 23858.012021444
523.23; 167.23699; 24028.252065112
524.25; 160.83055; 24191.97062592
525.27; 155.43761; 24350.199404595
526.28; 150.67003; 24503.574990917
527.30; 145.98858; 24652.185070558
528.32; 140.87862; 24795.59342994
529.34; 135.0084; 24933.026154889
530.36; 128.31872; 25063.649075954
531.37; 121.01918; 25186.841376897
532.39; 113.50003; 25302.379505239
533.41; 106.19704; 25410.483512551
534.43; 99.459674; 25511.729169056
535.45; 93.466933; 25606.874473984
536.46; 88.214441; 25696.672968405
537.48; 83.568418; 25781.742012246
538.50; 79.358991; 25862.526040968
539.52; 75.473834; 25939.35514703
540.54; 71.916955; 26012.56350353
541.55; 68.813461; 26082.612636949
542.57; 66.362401; 26150.166697759
543.59; 64.758136; 26216.087685265
544.61; 64.109863; 26281.348758842
545.62; 64.38686; 26346.891804141
546.64; 65.40573; 26413.472015112
547.66; 66.860705; 26481.533327255
548.68; 68.384638; 26551.145938043
549.70; 69.620937; 26622.017047423
550.71; 70.28674; 26693.565915612
551.73; 70.213673; 26765.04040505
552.75; 69.361132; 26835.647044138
553.77; 67.804888; 26904.669494709
554.79; 65.708565; 26971.557978624
555.80; 63.286673; 27035.981080359
556.82; 60.76654; 27097.838795682
557.84; 58.354189; 27157.240842406
558.86; 56.207407; 27214.457557781
559.88; 54.418351; 27269.853090578
560.89; 53.007558; 27323.812496853
561.91; 51.930348; 27376.675350299
562.93; 51.094755; 27428.687605908
563.95; 50.387527; 27479.979934257
564.97; 49.70231; 27530.574741187
565.98; 48.963025; 27580.416987467
567.00; 48.136562; 27629.41793048
568.02; 47.232083; 27677.498152401
569.04; 46.288448; 27724.617794996
570.06; 45.355031; 27770.787259154
571.07; 44.472899; 27816.058751203
572.09; 43.662517; 27860.505309264
573.11; 42.921066; 27904.197102816
574.13; 42.228595; 27947.183990481
575.15; 41.559047; 27989.489307304
576.16; 40.89103; 28031.114611573
577.18; 40.214187; 28072.050919067
578.20; 39.529606; 28112.290351711
579.22; 38.845486; 28151.83338005
580.24; 38.171102; 28190.689915087
581.25; 37.512185; 28228.875700811
582.27; 36.869497; 28266.407257824
583.29; 36.240376; 28303.298396429
584.31; 35.621467; 28339.559512718
585.33; 35.010525; 28375.198715914
586.34; 34.406052; 28410.222592226
587.36; 33.805147; 28444.63477286
588.38; 33.201238; 28478.432200701
589.40; 32.583778; 28511.60108099
590.41; 31.941099; 28544.115741844
591.43; 31.266048; 28575.94322968
592.45; 30.562423; 28607.054457831
593.47; 29.849493; 28637.439953976
594.49; 29.162321; 28667.12593832
595.50; 28.547073; 28696.18562724
596.52; 28.052285; 28724.741642621
597.54; 27.718397; 28752.95777438
598.56; 27.568318; 28781.021132385
599.58; 27.60118; 28809.117942815
600.59; 27.790347; 28837.40731687
601.61; 28.08562; 28865.997265681
602.63; 28.418933; 28894.926513211
603.65; 28.712693; 28924.154796102
604.67; 28.890006; 28953.563575575
605.68; 28.885973; 28982.968249588
606.70; 28.658773; 29012.141643601
607.72; 28.198529; 29040.846529533
608.74; 27.531518; 29068.872426372
609.76; 26.717602; 29096.069792465
610.77; 25.84022; 29122.37402113
611.79; 24.990441; 29147.81321153
612.81; 24.248864; 29172.49750903
613.83; 23.670323; 29196.592876579
614.85; 23.275875; 29220.286713218
615.86; 23.05428; 29243.754975574
616.88; 22.971877; 29267.139355028
617.90; 22.986786; 29290.538911722
618.92; 23.061936; 29314.014967855
619.94; 23.172233; 29337.603301431
620.95; 23.303975; 29361.325742504
621.97; 23.448142; 29385.194939264
622.99; 23.591939; 29409.21051552
624.01; 23.713658; 29433.349996043
625.03; 23.784209; 29457.561294523
626.04; 23.775346; 29481.763570666
627.06; 23.67113; 29505.859759965
628.08; 23.477268; 29529.758605967
629.10; 23.223475; 29553.399101153
630.12; 22.956884; 29576.768218113
631.13; 22.728419; 29599.904767676
632.15; 22.577248; 29622.887431872
633.17; 22.519441; 29645.81125081
634.19; 22.545249; 29668.76134107
635.21; 22.625747; 29691.79337509
636.22; 22.725562; 29714.927016774
637.24; 22.815884; 29738.152602125
638.26; 22.882078; 29761.44557011
639.28; 22.922944; 29784.780138057
640.29; 22.942743; 29808.134860754
641.31; 22.94067; 29831.487473331
642.33; 22.903799; 29854.802552471
643.35; 22.807987; 29878.020099119
644.37; 22.62744; 29901.053856448
645.38; 22.349279; 29923.804458531
646.40; 21.986553; 29946.185821219
647.42; 21.58305; 29968.156434746
648.44; 21.20624; 29989.74347171
649.46; 20.929474; 30011.048772869
650.47; 20.809212; 30032.231652545
651.49; 20.865542; 30053.471874009
652.51; 21.073454; 30074.923740655
653.53; 21.368491; 30096.675942056
654.55; 21.665066; 30118.730044348
655.56; 21.881015; 30141.003973107
656.58; 21.959771; 30163.35807282
657.60; 21.882741; 30185.633758419
658.62; 21.668411; 30207.691266084
659.64; 21.359904; 30229.434727126
660.65; 21.00683; 30250.818773965
661.67; 20.648961; 30271.838524906
662.69; 20.307747; 30292.510935327
663.71; 19.987915; 30312.85777056
664.73; 19.686901; 30332.898185836
665.74; 19.406669; 30352.653337603
666.76; 19.161735; 30372.159157172
667.78; 18.979183; 30391.479146185
668.80; 18.890243; 30410.708598468
669.82; 18.916852; 30429.96513775
670.83; 19.058968; 30449.366344527
671.85; 19.288319; 30469.001020766
672.87; 19.551795; 30488.903903987
673.89; 19.783917; 30509.043077327
674.91; 19.924343; 30529.32519916
675.92; 19.934513; 30549.617672925
676.94; 19.807975; 30569.781336858
677.96; 19.571426; 30589.704203826
678.98; 19.276797; 30609.327150864
680.00; 18.987676; 30628.655785689
681.01; 18.76472; 30647.757461256
682.03; 18.654241; 30666.746673239
683.05; 18.682272; 30685.764419962
684.07; 18.854103; 30704.957083719
685.08; 19.157513; 30724.458605139
686.10; 19.56742; 30744.377394506
687.12; 20.050318; 30764.787752786
688.14; 20.568067; 30785.725157221
689.16; 21.081659; 30807.185376813
690.17; 21.555741; 30829.128191114
691.19; 21.963981; 30851.48657569
692.21; 22.294228; 30874.181137248
693.23; 22.551543; 30897.137634846
694.25; 22.757268; 30920.303552029
695.26; 22.943449; 30943.658992553
696.28; 23.143751; 30967.218332067
697.30; 23.383669; 30991.021898027
698.32; 23.673445; 31015.120443586
699.34; 24.006343; 31039.557864935
700.35; 24.362904; 31064.358249419
701.37; 24.719391; 31089.521522978
702.39; 25.056884; 31115.028349626
703.41; 25.367149; 31140.851012531
704.43; 25.652809; 31166.964465559
705.44; 25.921795; 31193.351734626
706.46; 26.178636; 31220.000456003
707.48; 26.416709; 31246.891525531
708.50; 26.615404; 31273.984858628
709.52; 26.744309; 31301.209411371
710.53; 26.773725; 31328.46390793
711.55; 26.688168; 31355.631310802
712.57; 26.498035; 31382.605166536
713.59; 26.244894; 31409.321336598
714.61; 25.997764; 31435.785938394
715.62; 25.840567; 31462.09052093
716.64; 25.85376; 31488.408532595
717.66; 26.09494; 31514.972055082
718.68; 26.5837; 31542.033114074
719.70; 27.294904; 31569.818148865
720.71; 28.162474; 31598.486332249
721.73; 29.093136; 31628.101889485
722.75; 29.987151; 31658.627515017
723.77; 30.761214; 31689.941103173
724.79; 31.367975; 31721.872347712
725.80; 31.807087; 31754.25058955
726.82; 32.124441; 31786.951883769
727.84; 32.398994; 31819.932661879
728.86; 32.719883; 31853.240090531
729.88; 33.159436; 31886.994965444
730.89; 33.749489; 31921.350489282
731.91; 34.468135; 31956.437563628
732.93; 35.241622; 31992.312014284
733.95; 35.961886; 32028.919661923
734.96; 36.515351; 32066.090713459
735.98; 36.81474; 32103.566529734
737.00; 36.82406; 32141.051833853
738.02; 36.568571; 32178.27706121
739.04; 36.125979; 32215.051748571
740.05; 35.601174; 32251.292207809
741.07; 35.092445; 32287.014802449
742.09; 34.660305; 32322.297497779
743.11; 34.309672; 32357.223263309
744.13; 33.991956; 32391.825608091
745.14; 33.627102; 32426.056546504
746.16; 33.138736; 32459.790349749
747.18; 32.490856; 32492.86463874
748.20; 31.713429; 32525.147541102
749.22; 30.907501; 32556.610042904
750.23; 30.226771; 32587.379591181
751.25; 29.840176; 32617.755603198
752.27; 29.886179; 32648.178443874
753.29; 30.432289; 32679.157200555
754.31; 31.451869; 32711.173846271
755.32; 32.825018; 32744.58829813
