#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
779.75; 125.60854; 61463.922662349
780.77; 127.49056; 61593.702549892
781.79; 129.61368; 61725.643679951
782.81; 132.17874; 61860.195930464
783.83; 135.30081; 61997.926317761
784.84; 139.00196; 62139.424317814
785.86; 143.23649; 62285.232881697
786.88; 147.93959; 62435.82899938
787.90; 153.07983; 62591.657658396
788.92; 158.69232; 62753.199590424
789.93; 164.87595; 62921.036197235
790.95; 171.75243; 63095.872761665
791.97; 179.40191; 63278.496162261
792.99; 187.80256; 63469.67106807
794.01; 196.80308; 63670.008111341
795.02; 206.14616; 63879.856002885
796.04; 215.54121; 64099.267658165
797.06; 224.76302; 64328.066713406
798.08; 233.73913; 64566.003063214
799.10; 242.58934; 64812.94854786
800.11; 251.59555; 65069.06195885
801.13; 261.1055; 65334.856093106
802.15; 271.39937; 65611.128937691
803.17; 282.56337; 65898.766251856
804.19; 294.41434; 66198.46734413
805.20; 306.502; 66510.473155271
806.22; 318.18895; 66834.375775615
807.24; 328.78194; 67169.061607962
808.26; 337.67191; 67512.797045554
809.28; 344.43997; 67863.422066717
810.29; 348.90182; 68218.589066528
811.31; 351.08678; 68575.980256472
812.33; 351.16979; 68933.455945069
813.35; 349.38827; 69289.118130473
814.37; 345.97439; 69641.305132397
815.38; 341.12079; 69988.551380071
816.40; 334.98; 70329.546565579
817.42; 327.68246; 70663.113168601
818.44; 319.35255; 70988.200281395
819.46; 310.10713; 71303.875960877
820.47; 300.03433; 71609.297962597
821.49; 289.16445; 71903.654890288
822.51; 277.45356; 72186.090641861
823.53; 264.7987; 72455.64428716
824.55; 251.09198; 72711.245086037
825.56; 236.30438; 72951.792745914
826.58; 220.57421; 73176.327775522
827.60; 204.2683; 73384.264094774
828.62; 187.9879; 73575.627664215
829.63; 172.50638; 73751.231715019
830.65; 158.64669; 73912.727203036
831.67; 147.12614; 74062.495263231
832.69; 138.40816; 74203.388802579
833.71; 132.60102; 74338.370915756
834.72; 129.43126; 74470.126357706
835.74; 128.30018; 74600.730401165
836.76; 128.40863; 74731.44484925
837.78; 128.91848; 74862.678303372
838.80; 129.10996; 74994.106666462
839.81; 128.4979; 75124.91198456
840.83; 126.88288; 75254.073282166
841.85; 124.33191; 75380.637798494
842.87; 121.10248; 75503.914901423
843.89; 117.53691; 75623.562401599
844.90; 113.95829; 75739.567020664
845.92; 110.59493; 75852.14788727
846.94; 107.54794; 75961.62704701
847.96; 104.80238; 76068.311343841
848.98; 102.26992; 76172.417712538
849.99; 99.843993; 76274.054588499
851.01; 97.448378; 76373.252832179
852.03; 95.066269; 76470.026191471
853.05; 92.745237; 76564.436840844
854.07; 90.581975; 76656.645382413
855.08; 88.695526; 76746.933600891
856.10; 87.198546; 76835.697957689
857.12; 86.173489; 76923.418850834
858.14; 85.656678; 77010.613653271
859.16; 85.629936; 77097.781233271
860.17; 86.018262; 77185.34411256
861.19; 86.692785; 77273.593627239
862.21; 87.479735; 77362.644222735
863.23; 88.176957; 77452.404560346
864.25; 88.578465; 77542.573615442
865.26; 88.504777; 77632.667659168
866.28; 87.833518; 77722.078390054
867.30; 86.522644; 77810.154708278
868.32; 84.619088; 77896.293288372
869.34; 82.248898; 77980.019117297
870.35; 79.590159; 78061.038464871
871.37; 76.835213; 78139.253396311
872.39; 74.152045; 78214.736978159
873.41; 71.654891; 78287.678564857
874.42; 69.39115; 78358.315761465
875.44; 67.346695; 78426.87179076
876.46; 65.466459; 78493.51382078
877.48; 63.683426; 78558.340800662
878.50; 61.947743; 78621.400930037
879.51; 60.248648; 78682.731453567
880.53; 58.62449; 78742.408654146
881.55; 57.159238; 78800.59429228
882.57; 55.966755; 78857.566034044
883.59; 55.1663; 78913.722946513
884.60; 54.854241; 78969.562197215
885.62; 55.077789; 79025.629009284
886.64; 55.816637; 79082.44793765
887.66; 56.977521; 79140.448595168
888.68; 58.404394; 79199.901747619
889.69; 59.903541; 79260.880967677
890.71; 61.278874; 79323.260217426
891.73; 62.369285; 79386.749458377
892.75; 63.078521; 79450.960670486
893.77; 63.389469; 79515.488414702
894.78; 63.359018; 79579.98516131
895.80; 63.095546; 79644.213704907
896.82; 62.726689; 79708.066767618
897.84; 62.36822; 79771.554924313
898.86; 62.104355; 79834.774477512
899.87; 61.985524; 79897.873065856
900.89; 62.043084; 79961.030248454
901.91; 62.31391; 80024.463119968
902.93; 62.86378; 80088.455734939
903.95; 63.798604; 80153.3999603
904.96; 65.256912; 80219.828681037
905.98; 67.384247; 80288.422936642
907.00; 70.297592; 80359.982852132
908.02; 74.052997; 80435.365607925
909.04; 78.630012; 80515.407566676
910.05; 83.941997; 80600.856896952
911.07; 89.872962; 80692.343694244
912.09; 96.331972; 80790.405485029
913.11; 103.30865; 80895.569231266
914.13; 110.91071; 81008.471549511
915.14; 119.36825; 81129.983278792
916.16; 128.99889; 81261.298581804
917.18; 140.14045; 81403.955509577
918.20; 153.06919; 81559.773338569
919.22; 167.92791; 81730.716706613
920.23; 184.6864; 81918.719492354
921.25; 203.14675; 82125.514121745
922.27; 222.99064; 82352.50896825
923.29; 243.84965; 82600.737392446
924.30; 265.36983; 82870.872423973
925.32; 287.2411; 83163.271471793
926.34; 309.17418; 83477.997448397
927.36; 330.82701; 83814.765069077
928.38; 351.70537; 84172.785956432
929.39; 371.07803; 84550.527374376
930.41; 387.95005; 84945.443781308
931.43; 401.12514; 85353.771865801
932.45; 409.3622; 85770.484925399
933.47; 411.59983; 86189.475788714
934.48; 407.19614; 86603.983890931
935.50; 396.11919; 87007.216135231
936.52; 379.03026; 87393.052583534
937.54; 357.22812; 87756.695394449
938.56; 332.4586; 88095.123899292
939.57; 306.63015; 88407.260160432
940.59; 281.50136; 88693.8163946
941.61; 258.41266; 88956.869335287
942.63; 238.12136; 89199.266606011
943.65; 220.77009; 89424.001030909
944.66; 205.98446; 89633.68432142
945.68; 193.06472; 89830.2158754
946.70; 181.21774; 90014.687710636
947.72; 169.77235; 90187.508639086
948.74; 158.33237; 90348.684158051
949.75; 146.84164; 90498.162615804
950.77; 135.55897; 90636.155797249
951.79; 124.96028; 90763.35997077
952.81; 115.5988; 90881.034556662
953.83; 107.95834; 90990.931484316
954.84; 102.33223; 91095.101279459
955.86; 98.75161; 91195.626157557
956.88; 96.974895; 91294.342415691
957.90; 96.537133; 91392.613051369
958.92; 96.845744; 91491.197839186
959.93; 97.300144; 91590.245187017
960.95; 97.408514; 91689.402850838
961.97; 96.876459; 91788.018905251
962.99; 95.649468; 91885.385936052
964.01; 93.902159; 91980.974281975
965.02; 91.979575; 92074.605520226
966.04; 90.306136; 92166.53327023
967.06; 89.283705; 92257.42022889
968.08; 89.200543; 92348.222532006
969.09; 90.168463; 92440.010136512
970.11; 92.098088; 92533.762015486
971.13; 94.714219; 92630.177003803
972.15; 97.606643; 92729.53635491
973.17; 100.30681; 92831.644359306
974.18; 102.3776; 92935.860334383
975.20; 103.5011; 93041.219985631
976.22; 103.54824; 93146.627622298
977.24; 102.61468; 93251.084936838
978.26; 101.01159; 93353.910373326
979.27; 99.20793; 93454.89976526
980.29; 97.732746; 93554.387483379
981.31; 97.058231; 93653.188574625
982.33; 97.493458; 93752.432707522
983.35; 99.119633; 93853.332216821
984.36; 101.78885; 93956.948874974
985.38; 105.19042; 94064.028182494
986.40; 108.96715; 94174.952040659
987.42; 112.84586; 94289.824257066
988.44; 116.73878; 94408.659294092
989.45; 120.77973; 94531.607845745
990.47; 125.27934; 94659.136803768
991.49; 130.61083; 94792.092993527
992.51; 137.06285; 94931.617061801
993.53; 144.70852; 95078.924095747
994.54; 153.33612; 95235.013644336
995.56; 162.46639; 95400.397422938
996.58; 171.45259; 95574.928761647
997.60; 179.63072; 95757.785081589
998.62; 186.47135; 95947.604873694
999.63; 191.68443; 96142.731354025
1000.65; 195.24592; 96341.483272863
1001.67; 197.34276; 96542.369688773
1002.69; 198.26022; 96744.190040255
1003.71; 198.2537; 96946.003751238
1004.72; 197.44977; 97146.999101338
1005.74; 195.80819; 97346.323387025
1006.76; 193.15354; 97542.945355029
1007.78; 189.26134; 97735.605227344
1008.80; 183.96601; 97922.874688742
1009.81; 177.25394; 98103.311550144
1010.83; 169.31245; 98275.66431494
1011.85; 160.52242; 98439.069211883
1012.87; 151.40048; 98593.188362512
1013.89; 142.51071; 98738.258118603
1014.90; 134.37181; 98875.042819807
1015.92; 127.38229; 99004.712496978
1016.94; 121.77803; 99128.677276485
1017.96; 117.62503; 99248.41448394
1018.97; 114.84189; 99365.318569794
1019.99; 113.24097; 99480.592986279
1021.01; 112.57665; 99595.191155018
1022.03; 112.59056; 99709.803486042
1023.05; 113.04672; 99824.880166856
1024.06; 113.75233; 99940.675129443
1025.08; 114.56267; 100057.29498786
1026.10; 115.37125; 100174.73794427
1027.12; 116.08953; 100292.91207924
1028.14; 116.62378; 100411.63005983
1029.15; 116.85847; 100530.58693501
1030.17; 116.65506; 100649.33674935
1031.19; 115.87136; 100767.28879186
1032.21; 114.3995; 100883.7425462
1033.23; 112.21343; 100997.97097702
1034.24; 109.41107; 101109.34672102
1035.26; 106.2353; 101217.48967155
1036.28; 103.06267; 101322.40301766
1037.30; 100.35742; 101424.56254033
1038.32; 98.599253; 101524.93232533
1039.33; 98.200933; 101624.89663742
1040.35; 99.434954; 101726.11712944
1041.37; 102.38494; 101830.340579
1042.39; 106.92967; 101939.19036975
1043.41; 112.75869; 102053.97384588
1044.42; 119.41192; 102175.5300322
1045.44; 126.33419; 102304.13278225
1046.46; 132.93767; 102439.4575926
1047.48; 138.67012; 102580.61779168
1048.50; 143.08837; 102726.27558106
1049.51; 145.93471; 102874.83082095
1050.53; 147.2067; 103024.6808906
1051.55; 147.20279; 103174.52698219
1052.57; 146.52153; 103323.67957751
1053.59; 145.99604; 103472.29724829
1054.60; 146.55984; 103621.48883686
1055.62; 149.06175; 103773.22726318
1056.64; 154.07033; 103930.06420675
1057.66; 161.7217; 104094.68992258
1058.68; 171.66243; 104269.43486564
1059.69; 183.11731; 104455.84038148
1060.71; 195.07644; 104654.41977551
1061.73; 206.55607; 104864.68494368
1062.75; 216.85885; 105085.43789169
1063.76; 225.75178; 105315.24346041
1064.78; 233.50079; 105552.93719232
1065.80; 240.74367; 105798.00386469
1066.82; 248.23634; 106050.69774631
1067.84; 256.55227; 106311.85689039
1068.85; 265.83542; 106582.46587182
1069.87; 275.694; 106863.11046613
1070.89; 285.27934; 107153.51252618
1071.91; 293.53273; 107452.31617802
1072.93; 299.52579; 107757.22050874
1073.94; 302.7851; 108065.44267575
1074.96; 303.49285; 108374.38530216
1075.98; 302.49311; 108682.31023184
1077.00; 301.0951; 108988.81204961
1078.02; 300.7308; 109294.94302561
1079.03; 302.5713; 109602.94754905
1080.05; 307.21949; 109915.68373415
1081.07; 314.57121; 110235.90365239
1082.09; 323.88226; 110565.60181572
1083.11; 334.01397; 110905.61362625
1084.12; 343.77655; 111255.5633246
1085.14; 352.26481; 111614.15370062
1086.16; 359.09137; 111979.6932174
1087.18; 364.46205; 112350.69985968
1088.20; 369.09107; 112726.41864589
1089.21; 374.00109; 113107.13562116
1090.23; 380.27972; 113494.24397021
1091.25; 388.86329; 113890.09001461
1092.27; 400.39529; 114297.67513936
1093.29; 415.1732; 114720.30353852
1094.30; 433.16747; 115161.24932644
1095.32; 454.08189; 115623.4851
1096.34; 477.42698; 116109.48515886
1097.36; 502.59197; 116621.10209727
1098.38; 528.91652; 117159.51628864
1099.39; 555.76853; 117725.26466728
1100.41; 582.62801; 118318.35483767
1101.43; 609.16038; 118938.45382013
1102.45; 635.24846; 119585.10933621
1103.47; 660.95108; 120257.9290141
1104.48; 686.37525; 120956.62939757
1105.50; 711.4836; 121680.88900257
1106.52; 735.89792; 122430.0013282
1107.54; 758.78279; 123202.40946676
1108.56; 778.88688; 123995.28270425
1109.57; 794.7769; 124804.33128956
1110.59; 805.23203; 125624.022744
1111.61; 809.69735; 126448.25970885
1112.63; 808.65169; 127271.43223351
1113.64; 803.75079; 128089.61585458
1114.66; 797.66624; 128901.60566423
1115.68; 793.6379; 129709.49480359
1116.70; 794.86085; 130518.62885261
1117.72; 803.89671; 131336.96101772
1118.73; 822.30463; 132174.03164447
1119.75; 850.61947; 133039.92556122
1120.77; 888.68374; 133944.56725984
1121.79; 936.20526; 134897.58381263
1122.81; 993.31513; 135908.73575632
1123.82; 1060.8783; 136988.66412335
1124.84; 1140.3771; 138149.51884546
1125.86; 1233.3275; 139404.99300992
1126.88; 1340.3546; 140769.41617496
1127.90; 1460.1911; 142255.82767708
1128.91; 1588.9183; 143873.2779225
1129.93; 1719.7305; 145623.88938221
1130.95; 1843.3677; 147500.35819029
1131.97; 1949.1831; 149484.54246643
1132.99; 2026.6381; 151547.57264178
1134.00; 2066.9053; 153651.59305331
1135.02; 2064.2348; 155752.89500558
1136.04; 2016.8115; 157805.92209444
1137.06; 1926.9597; 159767.48387457
1138.08; 1800.706; 161600.52483796
1139.09; 1646.8418; 163276.93868513
1140.11; 1475.7015; 164779.13912071
1141.13; 1297.8897; 166100.33483908
1142.15; 1123.1526; 167243.65576107
1143.17; 959.52471; 168220.41050828
1144.18; 812.81031; 169047.81632827
1145.20; 686.40217; 169746.54411421
1146.22; 581.39713; 170338.38130889
1147.24; 496.94592; 170844.25080759
1148.26; 430.75945; 171282.74534193
1149.27; 379.6877; 171669.25103262
1150.29; 340.28607; 172015.64757213
1151.31; 309.29393; 172330.4954439
1152.33; 283.97007; 172619.56472553
1153.35; 262.2618; 172886.53591606
1154.36; 242.8187; 173133.71487086
1155.38; 224.89232; 173362.64554886
1156.40; 208.17746; 173574.56122312
1157.42; 192.64805; 173770.66862393
1158.43; 178.42249; 173952.29501985
1159.45; 165.6695; 174120.93942477
1160.47; 154.54604; 174278.26062757
1161.49; 145.15164; 174426.01873784
1162.51; 137.48887; 174565.97647949
1163.52; 131.43224; 174699.76883081
1164.54; 126.71859; 174828.76288738
1165.56; 122.97325; 174953.94434921
1166.58; 119.77582; 175075.87096046
1167.60; 116.7519; 175194.71935795
1168.61; 113.66176; 175310.42212165
1169.63; 110.45198; 175422.8574748
1170.65; 107.24709; 175532.03037982
1171.67; 104.27996; 175638.18287988
1172.69; 101.78554; 175741.7961687
1173.70; 99.898243; 175843.48826947
1174.72; 98.593773; 175943.85247622
1175.74; 97.698336; 176043.3051669
1176.76; 96.96045; 176142.00672102
1177.78; 96.154295; 176239.88764401
1178.79; 95.170228; 176336.7668294
1179.81; 94.05363; 176432.50936572
1180.83; 92.975315; 176527.15422468
1181.85; 92.145835; 176620.95470825
1182.87; 91.709674; 176714.3111986
1183.88; 91.663771; 176807.6209624
1184.90; 91.834644; 176901.10466703
1185.92; 91.924447; 176994.67978762
1186.94; 91.608815; 177087.93360832
1187.96; 90.649543; 177180.21093095
1188.97; 88.980701; 177270.78944489
1189.99; 86.738404; 177359.0853973
1191.01; 84.226498; 177444.82433823
1192.03; 81.833531; 177528.12734183
1193.05; 79.931524; 177609.49418438
1194.06; 78.789525; 177689.69852108
1195.08; 78.525342; 177769.6339305
1196.10; 79.102657; 177850.15702143
1197.12; 80.365032; 177931.96515575
1198.14; 82.088945; 178015.52815971
1199.15; 84.037175; 178101.07437798
1200.17; 85.999908; 178188.61857372
1201.19; 87.819694; 178278.01523308
1202.21; 89.40337; 178369.02400574
1203.22; 90.726615; 178461.37978511
1204.24; 91.834916; 178554.86376689
1205.26; 92.84055; 178649.37144018
1206.28; 93.911872; 178744.96967298
1207.30; 95.250906; 178841.9309847
1208.31; 97.058539; 178940.73238936
1209.33; 99.492114; 179042.01106832
1210.35; 102.62537; 179146.47926689
1211.37; 106.42307; 179254.8133636
1212.39; 110.74084; 179367.54275854
1213.40; 115.35478; 179484.96894299
1214.42; 120.01726; 179607.14133923
1215.44; 124.52678; 179733.90422322
1216.46; 128.79388; 179865.01083358
1217.48; 132.88415; 180000.28116184
1218.49; 137.02263; 180139.76428565
1219.51; 141.55317; 180283.85930269
1220.53; 146.85754; 180433.35394149
1221.55; 153.25102; 180589.3568688
1222.57; 160.87959; 180753.12535042
1223.58; 169.64645; 180925.81811137
1224.60; 179.19047; 181108.22628015
1225.62; 188.92721; 181300.54602528
1226.64; 198.14646; 181502.25056775
1227.66; 206.14465; 181712.09692099
1228.67; 212.35904; 181928.26925561
1229.69; 216.46901; 182148.62536794
1230.71; 218.43793; 182370.9857527
1231.73; 218.48554; 182593.39460286
1232.75; 217.00088; 182814.29213467
1233.76; 214.42266; 183032.56514859
1234.78; 211.12304; 183247.47929494
1235.80; 207.32851; 183458.53076951
1236.82; 203.0987; 183665.27648642
1237.84; 198.36524; 183867.20373977
1238.85; 193.01321; 184063.68285833
1239.87; 186.97523; 184254.01557541
1240.89; 180.30491; 184437.55818898
1241.91; 173.20483; 184613.87322937
1242.93; 166.00043; 184782.85450213
1243.94; 159.06974; 184944.78063379
1244.96; 152.75418; 185100.27779393
1245.98; 147.28164; 185250.20414734
1247.00; 142.72863; 185395.49573347
1248.02; 139.03407; 185537.02641686
1249.03; 136.0591; 185675.52871187
1250.05; 133.67061; 185811.5996282
1251.07; 131.81756; 185945.78421995
1252.09; 130.57177; 186078.70064501
1253.10; 130.11787; 186211.15502315
1254.12; 130.69644; 186344.19835773
1255.14; 132.52217; 186479.10020395
1256.16; 135.70926; 186617.24637896
1257.18; 140.23361; 186759.9981407
1258.19; 145.94666; 186908.56554632
1259.21; 152.63471; 187063.94109057
1260.23; 160.09686; 187226.91278596
1261.25; 168.20559; 187398.13882132
1262.27; 176.91849; 187578.23420585
1263.28; 186.22958; 187767.80788362
1264.30; 196.07532; 187967.40410211
1265.32; 206.23342; 188177.34082794
1266.34; 216.26248; 188397.48670197
1267.36; 225.52044; 188627.05677691
1268.37; 233.2729; 188864.51852085
1269.39; 238.86749; 189107.67531705
1270.41; 241.9212; 189353.94065609
1271.43; 242.45616; 189600.75056879
1272.45; 240.93181; 189846.00875042
1273.46; 238.15388; 190088.43912541
1274.48; 235.0829; 190327.74337562
1275.50; 232.59932; 190564.51945107
1276.52; 231.29805; 190799.97088499
1277.54; 231.37384; 191035.49947396
1278.55; 232.62671; 191272.30343145
1279.57; 234.5745; 191511.09014643
1280.59; 236.62487; 191751.96405561
1281.61; 238.24367; 191994.48583605
1282.63; 239.06523; 192237.84392574
1283.64; 238.91877; 192481.05292743
1284.66; 237.78006; 192723.10276779
1285.68; 235.68503; 192963.01995604
1286.70; 232.65207; 193199.84972812
1287.72; 228.64913; 193432.60467551
1288.73; 223.61714; 193660.23727019
1289.75; 217.53432; 193881.67781727
1290.77; 210.48746; 194095.9449672
1291.79; 202.71416; 194302.29923172
1292.81; 194.59336; 194500.38687827
1293.82; 186.58375; 194690.32108594
1294.84; 179.13054; 194872.66824383
1295.86; 172.57292; 195048.34003396
1296.88; 167.08265; 195218.42296636
1297.89; 162.65126; 195383.99492802
1298.91; 159.1257; 195545.97802729
1299.93; 156.27667; 195705.06092986
1300.95; 153.87559; 195861.6996416
1301.97; 151.75765; 196016.18237925
1302.98; 149.85537; 196168.7286788
1304.00; 148.19822; 196319.58807142
1305.02; 146.88293; 196469.10856047
1306.04; 146.02593; 196617.75666084
1307.06; 145.71222; 196766.08541458
1308.07; 145.95527; 196914.66158626
1309.09; 146.68006; 197063.97555547
1310.11; 147.73611; 197214.36453666
1311.13; 148.93984; 197365.97886383
1312.15; 150.13555; 197518.81037503
1313.16; 151.25588; 197672.7823296
1314.18; 152.35843; 197827.87663471
1315.20; 153.61957; 197984.25473168
1316.22; 155.27927; 198142.32232573
1317.24; 157.54949; 198302.700904
1318.25; 160.51607; 198466.09933963
1319.27; 164.07184; 198633.117393
1320.29; 167.91216; 198804.04472394
1321.31; 171.60345; 198978.72963539
1322.33; 174.70695; 199156.573773
1323.34; 176.91586; 199336.66648297
1324.36; 178.15511; 199518.02069886
1325.38; 178.60403; 199699.83189076
1326.40; 178.63087; 199881.67040692
1327.42; 178.66317; 200063.54180471
1328.43; 179.04399; 200245.80086198
1329.45; 179.93033; 200428.96216856
1330.47; 181.27211; 200613.48934941
1331.49; 182.87592; 200799.64914743
1332.51; 184.52148; 200987.48405553
1333.52; 186.07727; 201176.9026826
1334.54; 187.56476; 201367.83551464
1335.56; 189.14704; 201560.37904368
1336.58; 191.05511; 201754.8649044
1337.60; 193.49649; 201951.83597827
1338.61; 196.59968; 202151.96596789
1339.63; 200.42959; 202355.99464057
1340.65; 205.07033; 202564.74738641
1341.67; 210.73114; 202779.26259295
1342.69; 217.80807; 203000.98181179
1343.70; 226.84232; 203231.89750706
1344.72; 238.35519; 203474.53280045
1345.74; 252.59509; 203731.6637038
1346.76; 269.28074; 204005.77987434
1347.77; 287.44402; 204298.38548031
1348.79; 305.45591; 204609.32641534
1349.81; 321.26262; 204936.35790396
1350.83; 332.78776; 205275.1214792
1351.85; 338.39545; 205619.59344712
1352.86; 337.28278; 205962.93275835
1353.88; 329.68674; 206298.53963344
1354.90; 316.8467; 206621.07590213
1355.92; 300.7359; 206927.21207507
1356.94; 283.64158; 207215.94696351
1357.95; 267.70972; 207488.46390916
1358.97; 254.56931; 207747.60448625
1359.99; 245.11575; 207997.12174295
1361.01; 239.4802; 208240.90225128
1362.03; 237.15976; 208482.32064819
1363.04; 237.24821; 208723.82908495
1364.06; 238.69601; 208966.8113249
1365.08; 240.53838; 209211.66902057
1366.10; 242.05337; 209458.06890236
1367.12; 242.83706; 209705.26655066
1368.13; 242.80297; 209952.42949347
1369.15; 242.12355; 210198.90082296
1370.17; 241.1359; 210444.36676235
1371.19; 240.23268; 210688.91326732
1372.21; 239.75775; 210932.97630681
1373.22; 239.92297; 211177.20753869
1374.24; 240.75992; 211422.29075157
1375.26; 242.11437; 211668.75273675
1376.28; 243.68443; 211916.81296971
1377.30; 245.09437; 212166.30846437
1378.31; 245.98863; 212416.71427265
1379.33; 246.12533; 212667.25923671
1380.35; 245.44819; 212917.11490115
1381.37; 244.11876; 213165.61725989
1382.39; 242.49818; 213412.46994164
1383.40; 241.07737; 213657.87630591
1384.42; 240.36591; 213902.55842804
1385.44; 240.76148; 214147.6432263
1386.46; 242.4311; 214394.42762018
1387.48; 245.23839; 214644.06971526
1388.49; 248.74586; 214897.28226578
1389.51; 252.30437; 215154.11723078
1390.53; 255.21742; 215413.91754799
1391.55; 256.94108; 215675.47247757
1392.56; 257.26188; 215937.35396986
1393.58; 256.39276; 216198.35073242
1394.60; 254.94694; 216457.87571489
1395.62; 253.78681; 216716.21973339
1396.64; 253.78835; 216974.56531811
1397.65; 255.59565; 217234.75065707
1398.67; 259.44958; 217498.85913723
1399.69; 265.15389; 217768.77435439
1400.71; 272.19569; 218045.85781873
1401.73; 279.9819; 218330.867314
1402.74; 288.10868; 218624.14951651
1403.76; 296.56547; 218926.0403716
1404.78; 305.79568; 219237.32718186
1405.80; 316.58467; 219559.59671523
1406.82; 329.80583; 219895.32481946
1407.83; 346.10374; 220247.6434925
1408.85; 365.61327; 220619.82202934
1409.87; 387.79917; 221014.5848529
1410.89; 411.4593; 221433.43266683
1411.91; 434.88371; 221876.12551898
1412.92; 456.11924; 222340.43521942
1413.94; 473.26898; 222822.20261697
1414.96; 484.76039; 223315.66777528
1415.98; 489.53801; 223813.99634559
1417.00; 487.16491; 224309.90919906
1418.01; 477.83914; 224796.32882282
1419.03; 462.3423; 225266.97333625
1420.05; 441.93745; 225716.84658692
1421.07; 418.22918; 226142.58583998
1422.09; 392.99584; 226542.63865046
1423.10; 368.00548; 226917.25234696
1424.12; 344.83219; 227268.27663556
1425.14; 324.69439; 227598.80151326
1426.16; 308.3362; 227912.67446029
1427.18; 295.96815; 228213.95726621
1428.19; 287.27483; 228506.39064568
1429.21; 281.48924; 228792.93454966
1430.23; 277.52846; 229075.44654723
1431.25; 274.18153; 229354.55151596
1432.27; 270.33515; 229629.741031
1433.28; 265.21142; 229899.71481677
1434.30; 258.57669; 230162.93472575
1435.32; 250.86651; 230418.3060044
1436.34; 243.17144; 230665.84403462
1437.36; 237.04911; 230907.14979731
1438.37; 234.17332; 231145.52813636
1439.39; 235.88927; 231385.65323658
1440.41; 242.79505; 231632.80812401
1441.43; 254.48949; 231891.86744312
1442.44; 269.59766; 232166.30622333
1443.46; 286.10915; 232457.55299166
1444.48; 301.9603; 232764.93554724
1445.50; 315.69598; 233086.30043543
1446.52; 326.99743; 233419.16971272
1447.53; 336.88406; 233762.1031525
1448.55; 347.48955; 234115.8325191
1449.57; 361.44789; 234483.77087007
1450.59; 381.05773; 234871.67119551
1451.61; 407.4756; 235286.46377483
1452.62; 440.18941; 235734.55759877
1453.64; 476.94115; 236220.06310361
1454.66; 514.12948; 236743.42473198
1455.68; 547.57669; 237300.83416996
1456.70; 573.43886; 237884.57018416
1457.71; 589.007; 238484.15389342
1458.73; 593.19407; 239087.99986187
1459.75; 586.60875; 239685.14225328
1460.77; 571.24042; 240266.64035397
1461.79; 549.8819; 240826.39639519
1462.80; 525.46733; 241361.29945847
1463.82; 500.49653; 241870.78332644
1464.84; 476.6643; 242356.00701788
1465.86; 454.74008; 242818.91280072
1466.88; 434.674; 243261.39218068
1467.89; 415.85875; 243684.71844186
1468.91; 397.45832; 244089.31385912
1469.93; 378.72119; 244474.83568871
1470.95; 359.21673; 244840.50282067
1471.97; 338.96063; 245185.55011514
1472.98; 318.42098; 245509.68893667
1474.00; 298.41868; 245813.46627788
1475.02; 279.95282; 246098.4461719
1476.04; 263.99327; 246367.17993199
1477.06; 251.28631; 246622.97854704
1478.07; 242.21418; 246869.54212723
1479.09; 236.73542; 247110.52857025
1480.11; 234.41259; 247349.15047007
1481.13; 234.51338; 247587.87496682
1482.15; 236.1554; 247828.27097493
1483.16; 238.45851; 248071.01144882
1484.18; 240.67207; 248316.00523374
1485.20; 242.25575; 248562.61113102
1486.22; 242.90616; 248809.87911623
1487.23; 242.53478; 249056.76905228
1488.25; 241.21181; 249302.3122633
1489.27; 239.09639; 249545.7020716
1490.29; 236.37564; 249786.32227099
1491.31; 233.23327; 250023.74367751
1492.32; 229.86203; 250257.73330527
1493.34; 226.5213; 250488.3222161
1494.36; 223.62383; 250715.96162148
1495.38; 221.81727; 250941.76202594
1496.40; 222.01589; 251167.76462027
1497.41; 225.34227; 251397.15333024
1498.43; 232.96263; 251634.29923533
1499.45; 245.83789; 251884.5515975
1500.47; 264.45346; 252153.75381267
1501.49; 288.61652; 252447.55297145
1502.50; 317.40538; 252770.65795137
1503.52; 349.3169; 253126.24748207
1504.54; 382.5926; 253515.71024289
1505.56; 415.63624; 253938.81000068
1506.58; 447.39031; 254394.23402998
1507.59; 477.53916; 254880.34828836
1508.61; 506.45677; 255395.89943062
1509.63; 534.90383; 255940.40845013
1510.65; 563.57088; 256514.09929036
1511.67; 592.62706; 257117.36806062
1512.68; 621.44073; 257749.96790402
1513.70; 648.58423; 258410.19866355
1514.72; 672.1369; 259094.40502536
1515.74; 690.19467; 259796.99341873
1516.76; 701.41944; 260511.00814535
1517.77; 705.44519; 261229.1209092
1518.79; 703.0062; 261944.7508857
1519.81; 695.74741; 262652.99172538
1520.83; 685.78254; 263351.08875998
1521.85; 675.14469; 264038.35692435
1522.86; 665.29988; 264715.6034964
1523.88; 656.86141; 265384.26006878
1524.90; 649.56761; 266045.49186123
1525.92; 642.49753; 266699.5266198
1526.94; 634.42997; 267345.34895561
1527.95; 624.22163; 267980.77963687
1528.97; 611.09507; 268602.84804775
1529.99; 594.77426; 269208.30258329
1531.01; 575.46305; 269794.09913081
1532.03; 553.70908; 270357.75107895
1533.04; 530.21871; 270897.49084188
1534.06; 505.68473; 271412.25607646
1535.08; 480.66777; 271901.55512484
1536.10; 455.54477; 272365.28004438
1537.11; 430.51665; 272803.52741306
