#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
776.70; 1015.5017; 256966.86201479
777.72; 1022.0645; 258007.27954425
778.74; 1030.4825; 259056.26625037
779.75; 1038.3698; 260113.28185701
780.77; 1043.7042; 261175.72765621
781.79; 1045.1673; 262239.66287461
782.81; 1042.3151; 263300.69462184
783.83; 1035.5512; 264354.84105832
784.84; 1025.9398; 265399.20353942
785.86; 1014.9311; 266432.35956517
786.88; 1004.0809; 267454.4706357
787.90; 994.82483; 268467.15937978
788.92; 988.32927; 269473.23592827
789.93; 985.41792; 270476.34885287
790.95; 986.55221; 271480.61642899
791.97; 991.84906; 272490.27597265
792.99; 1001.1285; 273509.38159327
794.01; 1013.9923; 274541.58204682
795.02; 1029.9339; 275590.01033791
796.04; 1048.4664; 276657.30385301
797.06; 1069.239; 277745.74301343
798.08; 1092.0999; 278857.45359125
799.10; 1117.0664; 279994.57898022
800.11; 1144.1889; 281159.31387519
801.13; 1173.3316; 282353.71480981
802.15; 1203.9335; 283579.26718226
803.17; 1234.8361; 284836.27709491
804.19; 1264.261; 286123.24021572
805.20; 1289.9815; 287436.38572108
806.22; 1309.6737; 288769.57702861
807.24; 1321.3639; 290114.66845687
808.26; 1323.8482; 291462.28874798
809.28; 1316.9518; 292802.8888988
810.29; 1301.5393; 294127.79975389
811.31; 1279.2591; 295430.0302954
812.33; 1252.097; 296704.61102504
813.35; 1221.8753; 297948.42736827
814.37; 1189.8558; 299159.64918759
815.38; 1156.5708; 300336.98839428
816.40; 1121.9279; 301479.06256852
817.42; 1085.5366; 302584.09193459
818.44; 1047.1333; 303650.02842905
819.46; 1006.9458; 304675.05576302
820.47; 965.86639; 305658.26607302
821.49; 925.3762; 306600.2591145
822.51; 887.25185; 307503.44321117
823.53; 853.16489; 308371.92825631
824.55; 824.31682; 309211.04720786
825.56; 801.23506; 310026.66991965
826.58; 783.79254; 310824.53689991
827.60; 771.43097; 311609.82033582
828.62; 763.49535; 312387.02565804
829.63; 759.54988; 313160.21465845
830.65; 759.55443; 313933.40829495
831.67; 763.83252; 314710.95683985
832.69; 772.83694; 315497.67149522
833.71; 786.79398; 316298.59381116
834.72; 805.3557; 317118.41115953
835.74; 827.39677; 317960.66536903
836.76; 851.05312; 318827.00071879
837.78; 874.02484; 319716.72028682
838.80; 894.07663; 320626.85171652
839.81; 909.59377; 321552.77891896
840.83; 920.01676; 322489.31627947
841.85; 926.00023; 323431.94455025
842.87; 929.21953; 324377.84993432
843.89; 931.86273; 325326.44597692
844.90; 935.95789; 326279.21072029
845.92; 942.75639; 327238.89604712
846.94; 952.38953; 328208.38749159
847.96; 963.93233; 329189.62900434
848.98; 975.86722; 330183.01972314
849.99; 986.79003; 331187.52939423
851.01; 996.09841; 332201.51458767
852.03; 1004.3925; 333223.9428497
853.05; 1013.4111; 334255.55164064
854.07; 1025.4929; 335299.45918242
855.08; 1042.7359; 336360.91931336
856.10; 1066.151; 337446.21497444
857.12; 1095.1256; 338561.00557251
858.14; 1127.4113; 339708.66166318
859.16; 1159.6664; 340889.15200185
860.17; 1188.3875; 342098.87917995
861.19; 1210.9296; 343331.55324545
862.21; 1226.2881; 344579.86163485
863.23; 1235.412; 345837.45771071
864.25; 1240.985; 347100.72688064
865.26; 1246.7907; 348369.9060108
866.28; 1256.8913; 349649.36709599
867.30; 1274.8698; 350947.12952892
868.32; 1303.3093; 352273.84217618
869.34; 1343.5586; 353641.52690198
870.35; 1395.7209; 355062.31053659
871.37; 1458.748; 356547.25306521
872.39; 1530.5452; 358105.28199835
873.41; 1608.0617; 359742.21946055
874.42; 1687.4242; 361459.94452029
875.44; 1764.2016; 363255.825629
876.46; 1833.8635; 365122.61958433
877.48; 1892.4075; 367049.00871267
878.50; 1937.0315; 369020.82319392
879.51; 1966.6698; 371022.80815718
880.53; 1982.2163; 373040.61882982
881.55; 1986.3505; 375062.63793906
882.57; 1983.0052; 377081.25167364
883.59; 1976.6385; 379093.38439193
884.60; 1971.5311; 381100.31800624
885.62; 1971.3079; 383107.02434178
886.64; 1978.7859; 385121.34298372
887.66; 1996.1223; 387153.30930326
888.68; 2025.1225; 389214.79661128
889.69; 2067.5217; 391319.44448042
890.71; 2125.0756; 393482.67968945
891.73; 2199.3856; 395721.55936712
892.75; 2291.4959; 398054.20330625
893.77; 2401.3929; 400498.7176777
894.78; 2527.5926; 403071.69788776
895.80; 2666.986; 405786.57458447
896.82; 2815.0568; 408652.1809664
897.84; 2966.4871; 411671.93686268
898.86; 3116.0613; 414843.95280046
899.87; 3259.6783; 418162.16469247
900.89; 3395.2164; 421618.3485104
901.91; 3522.9797; 425204.58981822
902.93; 3645.5205; 428915.57237771
903.95; 3766.7771; 432749.98897132
904.96; 3890.6801; 436710.53344605
905.98; 4019.6055; 440802.31841926
907.00; 4153.209; 445030.1059716
908.02; 4288.1701; 449395.27805733
909.04; 4419.1638; 453893.79609722
910.05; 4540.9773; 458516.31500482
911.07; 4651.213; 463251.04908192
912.09; 4752.6484; 468089.04006255
913.11; 4854.234; 473030.44079973
914.13; 4970.0124; 478089.69900269
915.14; 5115.8994; 483297.46378101
916.16; 5305.0776; 488697.80385906
917.18; 5543.4263; 494340.7726666
918.20; 5826.6309; 500272.03148158
919.22; 6140.24; 506522.53082103
920.23; 6463.0151; 513101.60125525
921.25; 6772.752; 519995.97054325
922.27; 7052.7859; 527175.40223493
923.29; 7297.0192; 534603.45289574
924.30; 7511.7435; 542250.08368145
925.32; 7713.6355; 550102.23171203
926.34; 7924.6915; 558169.22573192
927.36; 8165.9766; 566481.83753969
928.38; 8452.4271; 575086.04362878
929.39; 8790.4159; 584034.30765828
930.41; 9178.557; 593377.68263195
931.43; 9610.8439; 603161.10698594
932.45; 10080.274; 613422.39134043
933.47; 10581.063; 624193.45695622
934.48; 11108.394; 635501.32235855
935.50; 11656.043; 647366.67090837
936.52; 12213.445; 659799.43116512
937.54; 12764.255; 672792.89216124
938.56; 13287.891; 686319.39184644
939.57; 13764.149; 700330.70195233
940.59; 14179.354; 714764.67291343
941.61; 14531.471; 729557.08337535
942.63; 14831.711; 744655.12472955
943.65; 15101.471; 760027.77081331
944.66; 15365.457; 775669.14339499
945.68; 15643.634; 791593.68801061
946.70; 15945.421; 807825.43802182
947.72; 16268.761; 824386.33436094
948.74; 16604.681; 841289.18349426
949.75; 16945.459; 858538.92995068
950.77; 17292.716; 876142.16855618
951.79; 17661.481; 894120.79376284
952.81; 18077.773; 912523.1865277
953.83; 18569.974; 931426.61899419
954.84; 19157.087; 950927.70723725
955.86; 19838.651; 971122.59834326
956.88; 20590.821; 992083.16568504
957.90; 21370.921; 1013837.8413381
958.92; 22129.508; 1036364.7257246
959.93; 22825.912; 1059600.5187671
960.95; 23441.671; 1083463.1287868
961.97; 23986.86; 1107880.7175334
962.99; 24496.793; 1132817.3955519
964.01; 25020.075; 1158286.7520122
965.02; 25602.007; 1184348.4899236
966.04; 26268.897; 1211089.0934004
967.06; 27018.376; 1238592.6342768
968.08; 27818.626; 1266910.7950089
969.09; 28616.472; 1296041.1287121
970.11; 29351.602; 1325919.7928718
971.13; 29972.625; 1356430.6319607
972.15; 30450.583; 1387428.0113197
973.17; 30786.605; 1418767.4462644
974.18; 31012.15; 1450336.4766553
975.20; 31182.046; 1482078.4542377
976.22; 31361.971; 1514003.5874048
977.24; 31612.99; 1546184.2475406
978.26; 31976.299; 1578734.7405199
979.27; 32461.428; 1611779.0731784
980.29; 33040.82; 1645413.2025303
981.31; 33652.699; 1679670.198404
982.33; 34212.431; 1714496.9771888
983.35; 34630.469; 1749749.3006953
984.36; 34832.881; 1785207.6708956
985.38; 34779.245; 1820611.4419103
986.40; 34472.945; 1855703.4119247
987.42; 33960.786; 1890274.0267504
988.44; 33321.944; 1924194.327621
989.45; 32649.473; 1957430.0819102
990.47; 32029.871; 1990035.1085712
991.49; 31526.505; 2022127.7298765
992.51; 31171.021; 2053858.4842095
993.53; 30963.86; 2085378.3575808
994.54; 30881.838; 2116814.7362737
995.56; 30888.832; 2148258.2346022
996.58; 30945.502; 2179759.420179
997.60; 31015.629; 2211331.9919966
998.62; 31069.051; 2242958.9450978
999.63; 31083.06; 2274600.1587392
1000.65; 31044.534; 2306202.154405
1001.67; 30953.792; 2337711.7790831
1002.69; 30828.939; 2369094.3090906
1003.71; 30707.573; 2400353.2932167
1004.72; 30642.431; 2431545.9656097
1005.74; 30689.339; 2462786.3882558
1006.76; 30889.159; 2494230.219357
1007.78; 31248.942; 2526040.2940591
1008.80; 31729.41; 2558339.4642534
1009.81; 32245.088; 2591163.5728578
1010.83; 32679.748; 2624430.146372
1011.85; 32914.488; 2657935.6750917
1012.87; 32860.796; 2691386.5476169
1013.89; 32488.282; 2724458.2166068
1014.90; 31837.703; 2756867.6248258
1015.92; 31014.247; 2788438.7896488
1016.94; 30162.287; 2819142.6962324
1017.96; 29428.823; 2849099.9686462
1018.97; 28926.305; 2878545.6993642
1019.99; 28705.481; 2907766.6404635
1021.01; 28745.375; 2937028.1920303
1022.03; 28961.933; 2966510.1899453
1023.05; 29231.296; 2996266.388263
1024.06; 29419.954; 3026214.6316786
1025.08; 29413.134; 3056155.93334
1026.10; 29134.712; 3085813.8132095
1027.12; 28555.463; 3114882.0420742
1028.14; 27690.331; 3143069.603714
1029.15; 26588.105; 3170135.1471351
1030.17; 25317.919; 3195907.6959733
1031.19; 23956.38; 3220294.2574171
1032.21; 22577.568; 3243277.2476143
1033.23; 21246.44; 3264905.206589
1034.24; 20015.048; 3285279.6620227
1035.26; 18920.6; 3304540.016793
1036.28; 17984.652; 3322847.6163988
1037.30; 17213.23; 3340369.9415552
1038.32; 16598.035; 3357266.0250998
1039.33; 16118.9; 3373674.3699487
1040.35; 15747.4; 3389704.5439615
1041.37; 15451.147; 3405433.14529
1042.39; 15198.035; 3420904.0888887
1043.41; 14959.695; 3436132.4128468
1044.42; 14713.663; 3451110.2864569
1045.44; 14444.096; 3465813.7529519
1046.46; 14141.264; 3480208.9496739
1047.48; 13800.247; 3494257.0056362
1048.50; 13419.398; 3507917.3733665
1049.51; 12999.08; 3521149.8754136
1050.53; 12541.06; 3533916.1329588
1051.55; 12048.724; 3546181.2142331
1052.57; 11528.012; 3557916.2331887
1053.59; 10988.669; 3569102.224264
1054.60; 10445.191; 3579734.9776994
1055.62; 9916.7588; 3589829.8102372
1056.64; 9425.66; 3599424.7253602
1057.66; 8994.1194; 3608580.3507975
1058.68; 8640.084; 3617375.5834694
1059.69; 8373.0272; 3625898.9638704
1060.71; 8191.0913; 3634237.141337
1061.73; 8080.6694; 3642462.9140553
1062.75; 8018.8675; 3650625.7750988
1063.76; 7978.3701; 3658747.4115432
1064.78; 7933.3948; 3666823.2650895
1065.80; 7864.9893; 3674829.4848477
1066.82; 7764.0962; 3682732.9997395
1067.84; 7631.5508; 3690501.5891507
1068.85; 7475.2296; 3698111.0502927
1069.87; 7305.5315; 3705547.7660815
1070.89; 7130.8991; 3712806.713636
1071.91; 6954.9676; 3719886.5705647
1072.93; 6776.2321; 3726784.4824635
1073.94; 6590.1252; 3733492.9455529
1074.96; 6392.4903; 3740000.2247911
1075.98; 6182.9576; 3746294.2087773
1077.00; 5966.8456; 3752368.2000721
1078.02; 5754.84; 3758226.3788102
1079.03; 5560.5815; 3763886.8108306
1080.05; 5397.0727; 3769380.7979322
1081.07; 5273.2065; 3774748.6945804
1082.09; 5191.6079; 3780033.5274014
1083.11; 5148.44; 3785274.417168
1084.12; 5135.0937; 3790501.7210083
1085.14; 5141.041; 3795735.0789186
1086.16; 5156.807; 3800984.4859414
1087.18; 5176.0973; 3806253.5296841
1088.20; 5196.5266; 3811543.3694936
1089.21; 5218.9514; 3816856.036815
1090.23; 5245.8954; 3822196.1319279
1091.25; 5279.7968; 3827570.7372136
1092.27; 5321.7596; 3832988.0588585
1093.29; 5371.1954; 3838455.7039587
1094.30; 5426.3511; 3843979.4952344
1095.32; 5485.3814; 3849563.376747
1096.34; 5547.4516; 3855210.4431202
1097.36; 5613.3988; 3860924.6408499
1098.38; 5685.6719; 3866712.4095118
1099.39; 5767.5492; 3872583.5257666
1100.41; 5861.8697; 3878550.6561972
1101.43; 5969.6652; 3884627.5177287
1102.45; 6089.1055; 3890825.9644038
1103.47; 6215.0931; 3897152.6610313
1104.48; 6339.6965; 3903606.1984786
1105.50; 6453.4361; 3910175.5179069
1106.52; 6547.2464; 3916840.3322301
1107.54; 6614.7597; 3923573.8721202
1108.56; 6654.4141; 3930347.7785394
1109.57; 6670.8303; 3937138.3958838
1110.59; 6674.9658; 3943933.2230057
1111.61; 6682.7953; 3950736.0202226
1112.63; 6712.6388; 3957569.1968191
1113.64; 6781.6992; 3964472.6739817
1114.66; 6902.7176; 3971499.3426457
1115.68; 7081.7562; 3978708.2648165
1116.70; 7317.8785; 3986157.5493681
1117.72; 7604.9262; 3993899.0361239
1118.73; 7934.8506; 4001976.371653
1119.75; 8301.4073; 4010426.8460718
1120.77; 8702.7267; 4019285.84628
1121.79; 9141.5059; 4028591.5047748
1122.81; 9622.3151; 4038386.6063417
1123.82; 10146.55; 4048715.3559983
1124.84; 10706.532; 4059614.1433479
1125.86; 11280.806; 4071097.5170049
1126.88; 11832.532; 4083142.523557
1127.90; 12312.073; 4095675.6829901
1128.91; 12663.65; 4108566.7319591
1129.93; 12834.648; 4121631.850189
1130.95; 12785.371; 4134646.8060206
1131.97; 12496.801; 4147368.0106029
1132.99; 11974.552; 4159557.5882234
1134.00; 11248.198; 4171007.7688617
1135.02; 10366.413; 4181560.3295283
1136.04; 9389.2761; 4191118.2074786
1137.06; 8379.5967; 4199648.2753334
1138.08; 7394.9786; 4207176.0444179
1139.09; 6481.8867; 4213774.3254069
1140.11; 5672.2682; 4219548.4496842
1141.13; 4982.6866; 4224620.6096057
1142.15; 4415.5302; 4229115.4288546
1143.17; 3961.6955; 4233148.2639697
1144.18; 3604.144; 4236817.1270308
1145.20; 3321.788; 4240198.56384
1146.22; 3093.2019; 4243347.3098943
1147.24; 2899.6868; 4246299.0658923
1148.26; 2727.2854; 4249075.3247211
1149.27; 2567.5071; 4251688.9361974
1150.29; 2416.7809; 4254149.1148476
1151.31; 2274.9538; 4256464.9196755
1152.33; 2143.3878; 4258646.7959443
1153.35; 2023.2709; 4260706.3984508
1154.36; 1914.6241; 4262655.4031911
1155.38; 1816.1801; 4264504.1961925
1156.40; 1725.9718; 4266261.1610126
1157.42; 1642.2169; 4267932.8669373
1158.43; 1564.0307; 4269524.9827263
1159.45; 1491.6429; 4271043.4107859
1160.47; 1426.061; 4272495.0793568
1161.49; 1368.3898; 4273888.0411454
1162.51; 1319.1532; 4275230.8821524
1163.52; 1277.9365; 4276531.7663923
1164.54; 1243.4887; 4277797.5842008
1165.56; 1214.1964; 4279033.5837218
1166.58; 1188.6797; 4280243.6083165
1167.60; 1166.2216; 4281430.7715815
1168.61; 1146.8491; 4282598.2144815
1169.63; 1131.0574; 4283749.5821232
1170.65; 1119.3338; 4284889.0156546
1171.67; 1111.7091; 4286020.6875607
1172.69; 1107.5271; 4287148.1023218
1173.70; 1105.5047; 4288273.4583785
1174.72; 1104.0253; 4289397.3085193
1175.74; 1101.527; 4290518.6154449
1176.76; 1096.8464; 4291635.1577167
1177.78; 1089.4415; 4292744.1621929
1178.79; 1079.4917; 4293843.03817
1179.81; 1067.9179; 4294930.1324655
1180.83; 1056.3569; 4296005.4582078
1181.85; 1047.0734; 4297071.3337687
1182.87; 1042.7473; 4298132.8055627
1183.88; 1046.0761; 4299197.6659306
1184.90; 1059.1924; 4300275.8780662
1185.92; 1082.9993; 4301378.32462
1186.94; 1116.6185; 4302514.9940879
1187.96; 1157.17; 4303692.94318
1188.97; 1200.037; 4304914.5290703
1189.99; 1239.6238; 4306176.4126188
1191.01; 1270.4411; 4307469.6668107
1192.03; 1288.2298; 4308781.0291333
1193.05; 1290.8049; 4310095.0128608
1194.06; 1278.3864; 4311396.3550338
1195.08; 1253.349; 4312672.2102517
1196.10; 1219.5072; 4313913.6159299
1197.12; 1181.1778; 4315116.0039792
1198.14; 1142.3032; 4316278.8193225
1199.15; 1105.8508; 4317404.5276804
1200.17; 1073.5839; 4318497.3897638
1201.19; 1046.1627; 4319562.3382547
1202.21; 1023.4443; 4320604.1603436
1203.22; 1004.8267; 4321627.0305598
1204.24; 989.51976; 4322634.3189753
1205.26; 976.69451; 4323628.5518437
1206.28; 965.53213; 4324611.4218827
1207.30; 955.22828; 4325583.8030495
1208.31; 945.00877; 4326545.7811989
1209.33; 934.18331; 4327496.7394964
1210.35; 922.22869; 4328435.5285083
1211.37; 908.86845; 4329360.7173679
1212.39; 894.11298; 4330270.8857997
1213.40; 878.24019; 4331164.896412
1214.42; 861.72137; 4332042.0915861
1215.44; 845.11903; 4332902.3862952
1216.46; 828.99292; 4333746.2653184
1217.48; 813.8464; 4334574.7258347
1218.49; 800.12845; 4335389.2220698
1219.51; 788.28398; 4336191.6611507
1220.53; 778.82289; 4336984.469243
1221.55; 772.36376; 4337770.7022182
1222.57; 769.60768; 4338554.1296293
1223.58; 771.2146; 4339339.1928154
1224.60; 777.58903; 4340130.7448895
1225.62; 788.62569; 4340933.5318069
1226.64; 803.50404; 4341751.4642462
1227.66; 820.63535; 4342586.8356171
1228.67; 837.84249; 4343439.7231129
1229.69; 852.78804; 4344307.8245382
1230.71; 863.57504; 4345186.9066607
1231.73; 869.35759; 4346071.8751766
1232.75; 870.75278; 4346958.263936
1233.76; 869.86901; 4347843.7530543
1234.78; 869.86601; 4348729.2391118
1235.80; 874.11285; 4349619.0482718
1236.82; 885.16347; 4350520.1064838
1237.84; 903.86479; 4351440.2018378
1238.85; 928.90674; 4352385.7888162
1239.87; 957.00451; 4353359.9781069
1240.89; 983.70447; 4354361.3468044
1241.91; 1004.5917; 4355383.977775
1242.93; 1016.5268; 4356418.7582411
1243.94; 1018.5137; 4357455.5612137
1244.96; 1011.9094; 4358485.6412821
1245.98; 999.90855; 4359503.5050362
1247.00; 986.4769; 4360507.6959543
1248.02; 975.09803; 4361500.3036751
1249.03; 967.75681; 4362485.4383502
1250.05; 964.4925; 4363467.2500971
1251.07; 963.64901; 4364448.2032031
1252.09; 962.7034; 4365428.1937173
1253.10; 959.35703; 4366404.7777722
1254.12; 952.49585; 4367374.3774497
1255.14; 942.69122; 4368333.9964351
1256.16; 932.09023; 4369282.8240666
1257.18; 923.76568; 4370223.1776638
1258.19; 920.77777; 4371160.4896965
1259.21; 925.28018; 4372102.3849966
1260.23; 937.96093; 4373057.1887526
1261.25; 957.96843; 4374032.3592777
1262.27; 983.29534; 4375033.3115025
1263.28; 1011.4438; 4376062.917629
1264.30; 1040.126; 4377121.7210578
1265.32; 1067.7795; 4378208.6744874
1266.34; 1093.7715; 4379322.0867172
1267.36; 1118.2943; 4380460.4620515
1268.37; 1142.0483; 4381623.0179529
1269.39; 1165.8606; 4382809.8137738
1270.41; 1190.3642; 4384021.5531784
1271.43; 1215.8073; 4385259.1925072
1272.45; 1241.9932; 4386523.4880279
1273.46; 1268.3065; 4387814.5693305
1274.48; 1293.7708; 4389131.572196
1275.50; 1317.1121; 4390472.335465
1276.52; 1336.8349; 4391833.1756973
1277.54; 1351.3475; 4393208.7891578
1278.55; 1359.1689; 4394592.3644236
1279.57; 1359.219; 4395975.9907162
1280.59; 1351.1476; 4397351.4006274
1281.61; 1335.6132; 4398710.9971903
1282.63; 1314.4112; 4400049.0110259
1283.64; 1290.3689; 4401362.5509293
1284.66; 1266.9825; 4402652.2844557
1285.68; 1247.8396; 4403922.5312903
1286.70; 1235.9414; 4405180.6663256
1287.72; 1233.0767; 4406435.8851681
1288.73; 1239.4019; 4407697.5427754
1289.75; 1253.3457; 4408973.3946072
1290.77; 1271.8829; 4410268.1164977
1291.79; 1291.1375; 4411582.4387785
1292.81; 1307.1951; 4412913.1069602
1293.82; 1316.9452; 4414253.7003335
1294.84; 1318.7599; 4415596.1409782
1295.86; 1312.8402; 4416932.5556404
1296.88; 1301.1352; 4418257.0551403
1297.89; 1286.837; 4419566.9996677
1298.91; 1273.5609; 4420863.4297267
1299.93; 1264.406; 4422150.5404938
1300.95; 1261.1297; 4423434.3160804
1301.97; 1263.6517; 4424720.6589682
1302.98; 1270.0243; 4426013.4889192
1304.00; 1276.8855; 4427313.3033025
1305.02; 1280.284; 4428616.5771646
1306.04; 1276.6616; 4429916.1636137
1307.06; 1263.7352; 4431202.5914725
1308.07; 1241.0447; 4432465.9213982
1309.09; 1210.0317; 4433697.6814038
1310.11; 1173.6425; 4434892.3988104
1311.13; 1135.5886; 4436048.378953
1312.15; 1099.4886; 4437167.6108611
1313.16; 1068.1448; 4438254.936172
1314.18; 1043.1527; 4439316.8206142
1315.20; 1024.9294; 4440360.1545014
1316.22; 1013.1066; 4441391.4533048
1317.24; 1007.1131; 4442416.6510274
1318.25; 1006.7099; 4443441.4382467
1319.27; 1012.2608; 4444471.876101
1320.29; 1024.6203; 4445514.8953455
1321.31; 1044.6587; 4446578.3128118
1322.33; 1072.5912; 4447670.1643526
1323.34; 1107.3622; 4448797.411337
1324.36; 1146.3438; 4449964.3398238
1325.38; 1185.5163; 4451171.1442453
1326.40; 1220.1492; 4452413.2034635
1327.42; 1245.8255; 4453681.4000466
1328.43; 1259.529; 4454963.5462322
1329.45; 1260.4712; 4456246.651532
1330.47; 1250.3989; 4457519.5036386
1331.49; 1233.274; 4458774.9233345
1332.51; 1214.4028; 4460011.1329551
1333.52; 1199.2536; 4461231.9213946
1334.54; 1192.2866; 4462445.6176773
1335.56; 1196.0992; 4463663.195036
1336.58; 1211.082; 4464896.0242428
1337.60; 1235.6149; 4466153.8269059
1338.61; 1266.6798; 4467443.2522734
1339.63; 1300.6636; 4468767.2717355
1340.65; 1334.1098; 4470125.3379452
1341.67; 1364.2347; 4471514.0699559
1342.69; 1389.1355; 4472928.1499423
1343.70; 1407.7261; 4474361.154388
1344.72; 1419.5129; 4475806.1572365
1345.74; 1424.3444; 4477256.0783439
1346.76; 1422.2381; 4478703.8553142
1347.77; 1413.3265; 4480142.5606816
1348.79; 1397.9063; 4481565.5690161
1349.81; 1376.5355; 4482966.8227275
1350.83; 1350.1162; 4484341.1827512
1351.85; 1319.9217; 4485684.8061335
1352.86; 1287.5501; 4486995.4765246
1353.88; 1254.8112; 4488272.8201674
1354.90; 1223.5646; 4489518.3561185
1355.92; 1195.5209; 4490735.3448437
1356.94; 1172.0225; 4491928.4131444
1357.95; 1153.8216; 4493102.9537613
1358.97; 1140.8944; 4494264.3350694
1359.99; 1132.3439; 4495417.0122915
1361.01; 1126.4546; 4496563.6944684
1362.03; 1120.9424; 4497704.7654102
1363.04; 1113.3939; 4498838.1523327
1364.06; 1101.8259; 4499959.7635293
1365.08; 1085.2295; 4501064.4803704
1366.10; 1063.9365; 4502147.5217927
1367.12; 1039.6647; 4503205.8555777
1368.13; 1015.1832; 4504239.268295
1369.15; 993.65262; 4505250.7637872
1370.17; 977.81664; 4506246.1389332
1371.19; 969.29546; 4507232.8398851
1372.21; 968.22492; 4508218.4510753
1373.22; 973.39173; 4509209.3218502
1374.24; 982.85281; 4510209.8236012
1375.26; 994.85003; 4511222.5380065
1376.28; 1008.7029; 4512249.3540493
1377.30; 1025.3365; 4513293.1023993
1378.31; 1047.2005; 4514359.107314
1379.33; 1077.5357; 4515455.9921164
1380.35; 1119.184; 4516595.273133
1381.37; 1173.328; 4517789.6703795
1382.39; 1238.6129; 4519050.5248655
1383.40; 1311.0111; 4520385.0776272
1384.42; 1384.5506; 4521794.4904021
1385.44; 1452.7284; 4523273.305206
1386.46; 1510.1692; 4524810.5922731
1387.48; 1553.9711; 4526392.4677699
1388.49; 1584.259; 4528005.1750917
1389.51; 1603.7281; 4529637.7010452
1390.53; 1616.3135; 4531283.03842
1391.55; 1625.451; 4532937.6773789
1392.56; 1632.5596; 4534599.5526098
1393.58; 1636.3255; 4536265.2613877
1394.60; 1633.0932; 4537927.679768
1395.62; 1618.2743; 4539575.0131821
1396.64; 1588.3065; 4541191.8406654
1397.65; 1542.4695; 4542762.0080929
1398.67; 1483.8877; 4544272.5417375
1399.69; 1419.3064; 4545717.3344292
1400.71; 1357.6436; 4547099.3570272
1401.73; 1307.7351; 4548430.5749121
1402.74; 1275.9727; 4549729.4600257
1403.76; 1264.5752; 4551016.7430189
1404.78; 1271.0285; 4552310.595235
1405.80; 1288.8523; 4553622.5912137
1406.82; 1309.4339; 4554955.538414
1407.83; 1324.354; 4556303.6736507
1408.85; 1327.5059; 4557655.0173864
1409.87; 1316.4196; 4558995.0757263
1410.89; 1292.4782; 4560310.7627923
1411.91; 1260.0659; 4561593.4555287
1412.92; 1224.9911; 4562840.4436377
1413.94; 1192.7025; 4564054.5633512
1414.96; 1166.8163; 4565242.3319498
1415.98; 1148.3257; 4566411.2779846
1417.00; 1135.6312; 4567567.3015105
1418.01; 1125.2831; 4568712.7911258
1419.03; 1113.1523; 4569845.932083
1420.05; 1095.6587; 4570961.2653833
1421.07; 1070.7195; 4572051.2116412
1422.09; 1038.1889; 4573108.0431695
1423.10; 999.7254; 4574125.7204829
1424.12; 958.18064; 4575101.1070309
1425.14; 916.73105; 4576034.2996788
1426.16; 878.02854; 4576928.0948388
1427.18; 843.62754; 4577786.8712706
1428.19; 813.85103; 4578615.3364963
1429.21; 788.11669; 4579417.6052781
1430.23; 765.59329; 4580196.9462128
1431.25; 745.94224; 4580956.2832212
1432.27; 729.86059; 4581699.2498051
1433.28; 719.19836; 4582431.3626976
1434.30; 716.56478; 4583160.7947193
1435.32; 724.52406; 4583898.3289443
1436.34; 744.64861; 4584656.3490996
1437.36; 776.78409; 4585447.0817813
1438.37; 818.845; 4586280.6306542
1439.39; 867.3024; 4587163.507073
1440.41; 918.29009; 4588098.2867539
1441.43; 969.0211; 4589084.708421
1442.44; 1019.0569; 4590122.0643623
1443.46; 1070.9682; 4591212.2637706
1444.48; 1130.0842; 4592362.6407015
1445.50; 1203.301; 4593587.5492429
1446.52; 1297.227; 4594908.0703114
1447.53; 1416.1739; 4596349.6742802
1448.55; 1560.5869; 4597938.2844385
1449.57; 1726.3932; 4599695.6782329
1450.59; 1905.4926; 4601635.3874235
1451.61; 2087.2727; 4603760.140991
1452.62; 2260.7359; 4606061.4725431
1453.64; 2416.6532; 4608521.5212218
1454.66; 2549.1805; 4611116.4769411
1455.68; 2656.5504; 4613820.7305626
1456.70; 2740.7463; 4616610.6920194
1457.71; 2806.3541; 4619467.4394219
1458.73; 2858.9925; 4622377.7703835
1459.75; 2903.7836; 4625333.696749
1460.77; 2944.2409; 4628330.8068891
1461.79; 2981.7654; 4631366.1153992
1462.80; 3015.7364; 4634436.0049335
1463.82; 3044.0237; 4637534.6896803
1464.84; 3063.6858; 4640653.3896141
1465.86; 3071.6486; 4643780.1953776
1466.88; 3065.2478; 4646900.4853758
1467.89; 3042.6144; 4649997.7355556
1468.91; 3002.9399; 4653054.5987668
1469.93; 2946.6552; 4656054.1666221
1470.95; 2875.5173; 4658981.3191416
1471.97; 2792.5458; 4661824.010291
1472.98; 2701.7397; 4664574.2647556
1474.00; 2607.5404; 4667228.6283305
1475.02; 2514.0946; 4669787.8681567
1476.04; 2424.4675; 4672255.8714565
1477.06; 2340.017; 4674637.9078213
1478.07; 2260.1371; 4676938.6299098
1479.09; 2182.4908; 4679160.311401
1480.11; 2103.7164; 4681301.8039143
1481.13; 2020.4438; 4683358.5285245
1482.15; 1930.3552; 4685323.5468644
1483.16; 1833.0008; 4687189.4625589
1484.18; 1730.144; 4688950.6744418
1485.20; 1625.5407; 4690605.4047574
1486.22; 1524.2075; 4692156.9822382
1487.23; 1431.365; 4693614.0500123
1488.25; 1351.3211; 4694989.6365368
