#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
778.74; 158.50433; 57010.628957366
779.75; 160.6154; 57174.128502576
780.77; 166.01018; 57343.119699597
781.79; 174.96525; 57521.226770063
782.81; 187.2433; 57711.83237322
783.83; 201.95456; 57917.41340086
784.84; 217.58869; 58138.909299422
785.86; 232.24647; 58375.326185283
786.88; 244.02729; 58623.735432415
787.90; 251.46607; 58879.717043437
788.92; 253.88654; 59138.16258115
789.93; 251.55871; 59394.2384948
790.95; 245.61105; 59644.259950139
791.97; 237.72701; 59886.25578529
792.99; 229.72366; 60120.104555547
794.01; 223.14105; 60347.252511156
795.02; 218.95571; 60570.139971463
796.04; 217.4799; 60791.525128741
797.06; 218.44131; 61013.888952264
798.08; 221.18263; 61239.043320866
799.10; 224.89607; 61467.977811793
800.11; 228.81775; 61700.904410216
801.13; 232.34254; 61937.419089342
802.15; 235.06065; 62176.700683541
803.17; 236.74588; 62417.697768372
804.19; 237.33086; 62659.290345397
805.20; 236.89019; 62900.434340086
806.22; 235.62934; 63140.294836439
807.24; 233.86102; 63378.355264582
808.26; 231.95076; 63614.471133798
809.28; 230.22978; 63848.835116514
810.29; 228.89708; 64081.84246386
811.31; 227.94918; 64313.884895849
812.33; 227.17488; 64545.139116103
813.35; 226.23099; 64775.432499469
814.37; 224.78208; 65004.250953659
815.38; 222.65598; 65230.905132322
816.40; 219.95389; 65454.808705871
817.42; 217.06525; 65675.771759246
818.44; 214.57114; 65894.195919916
819.46; 213.06293; 66111.084783807
820.47; 212.93689; 66327.845353851
821.49; 214.2384; 66545.930799417
822.51; 216.61328; 66766.433769355
823.53; 219.38723; 66989.76049916
824.55; 221.74891; 67215.49131912
825.56; 222.97703; 67442.472309995
826.58; 222.63794; 67669.108123934
827.60; 220.69267; 67893.763738941
828.62; 217.48452; 68115.153594432
829.63; 213.61827; 68332.607778442
830.65; 209.77519; 68546.149870832
831.67; 206.5238; 68756.382184617
832.69; 204.18182; 68964.230466522
833.71; 202.76314; 69170.634597079
834.72; 202.01445; 69376.276585588
835.74; 201.51949; 69581.414734092
836.76; 200.83279; 69785.853847169
837.78; 199.60175; 69989.039817333
838.80; 197.64642; 70190.235340792
839.81; 194.98273; 70388.719350431
840.83; 191.79362; 70583.956976601
841.85; 188.36541; 70775.704831807
842.87; 185.01319; 70964.040277269
843.89; 182.01613; 71149.324844791
844.90; 179.5757; 71332.125154823
845.92; 177.79938; 71513.11724916
846.94; 176.70368; 71692.993966899
847.96; 176.22601; 71872.384441942
848.98; 176.23642; 72051.785507762
849.99; 176.54528; 72231.500983465
851.01; 176.91002; 72411.587746395
852.03; 177.04802; 72591.814990771
853.05; 176.66316; 72771.650467253
854.07; 175.48806; 72950.289744616
855.08; 173.33628; 73126.738599886
856.10; 170.15121; 73299.945185094
857.12; 166.03544; 73468.962095128
858.14; 161.24789; 73633.105484943
859.16; 156.1652; 73792.074922875
860.17; 151.21599; 73946.006277946
861.19; 146.80588; 74095.448324808
862.21; 143.25466; 74241.275392005
863.23; 140.76207; 74384.565109604
864.25; 139.40734; 74526.475763
865.26; 139.17526; 74668.150168856
866.28; 139.99208; 74810.656063323
867.30; 141.75287; 74954.95436832
868.32; 144.32858; 75101.874630202
869.34; 147.55243; 75252.076640762
870.35; 151.19699; 75405.988649152
871.37; 154.95904; 75563.730260934
872.39; 158.46797; 75725.043819463
873.41; 161.32362; 75889.26430075
874.42; 163.15708; 76055.351168357
875.44; 163.69779; 76221.988456677
876.46; 162.82609; 76387.738385224
877.48; 160.59528; 76551.217445535
878.50; 157.21792; 76711.258503242
879.51; 153.02337; 76867.029689357
880.53; 148.4026; 77018.097134499
881.55; 143.75821; 77164.436792502
882.57; 139.4719; 77306.413163262
883.59; 135.89156; 77444.744909678
884.60; 133.33002; 77580.469121537
885.62; 132.06132; 77714.901848141
886.64; 132.30206; 77849.579631528
887.66; 134.17291; 77986.16186167
888.68; 137.64687; 78126.280432449
889.69; 142.50104; 78271.340343144
890.71; 148.29388; 78422.297110693
891.73; 154.38671; 78579.456116273
892.75; 160.01792; 78742.347451463
893.77; 164.42251; 78909.722473763
894.78; 166.97408; 79079.69488593
895.80; 167.31535; 79250.014688616
896.82; 165.44143; 79418.426926912
897.84; 161.70889; 79583.039596943
898.86; 156.76127; 79742.615807692
899.87; 151.38498; 79896.719189845
900.89; 146.33005; 80045.676870463
901.91; 142.14313; 80190.372446401
902.93; 139.05916; 80331.928666591
903.95; 136.98279; 80471.371237382
904.96; 135.56469; 80609.370243799
905.98; 134.34821; 80746.130925694
907.00; 132.93941; 80881.457510452
908.02; 131.14495; 81014.957414272
909.04; 129.03268; 81146.307119012
910.05; 126.89576; 81275.48152464
911.07; 125.13449; 81402.863039904
912.09; 124.09922; 81529.190688048
913.11; 123.95133; 81655.367789915
914.13; 124.59333; 81782.198427134
915.14; 125.6935; 81910.148985897
916.16; 126.79612; 82039.221965504
917.18; 127.47729; 82168.988343202
918.20; 127.48988; 82298.767543942
919.22; 126.84673; 82427.892037779
920.23; 125.81485; 82555.966130597
921.25; 124.82757; 82683.035206555
922.27; 124.3505; 82809.618648912
923.29; 124.75249; 82936.611301607
924.30; 126.22583; 83065.103753927
925.32; 128.77715; 83196.193330962
926.34; 132.2796; 83330.848250977
927.36; 136.5526; 83469.85290691
928.38; 141.42648; 83613.818959643
929.39; 146.76019; 83763.214504308
930.41; 152.40526; 83918.356480654
931.43; 158.13682; 84079.332939444
932.45; 163.59176; 84245.862289087
933.47; 168.25453; 84417.138141542
934.48; 171.51384; 84591.731831439
935.50; 172.78378; 84767.618259492
936.52; 171.65426; 84942.354889677
937.54; 168.01933; 85113.391320827
938.56; 162.13515; 85278.437911599
939.57; 154.58198; 85435.795700352
940.59; 146.13718; 85584.557043087
941.61; 137.59711; 85724.624962029
942.63; 129.60305; 85856.555274904
943.65; 122.52356; 85981.278973462
944.66; 116.4248; 86099.794392214
945.68; 111.1294; 86212.919321139
946.70; 106.33538; 86321.164147375
947.72; 101.74947; 86424.74072013
948.74; 97.189644; 86523.675583643
949.75; 92.627667; 86617.966551273
950.77; 88.167165; 86707.716920182
951.79; 83.97579; 86793.200650934
952.81; 80.203948; 86874.844808744
953.83; 76.922692; 86953.148789985
954.84; 74.101797; 87028.581221956
955.86; 71.631193; 87101.498685095
956.88; 69.372378; 87172.116772743
957.90; 67.216928; 87240.540704655
958.92; 65.129288; 87306.839509593
959.93; 63.159393; 87371.133046607
960.95; 61.422965; 87433.658974045
961.97; 60.058846; 87494.796287924
962.99; 59.179477; 87555.03844226
964.01; 58.831129; 87614.925993391
965.02; 58.975702; 87674.960713315
966.04; 59.498095; 87735.527206598
967.06; 60.235299; 87796.84414203
968.08; 61.017629; 87858.95745487
969.09; 61.710063; 87921.775636544
970.11; 62.242614; 87985.135931903
971.13; 62.622223; 88048.882652725
972.15; 62.92398; 88112.936548655
973.17; 63.265058; 88177.337647818
974.18; 63.769501; 88242.252248521
975.20; 64.534514; 88307.945599481
976.22; 65.608393; 88374.732112818
977.24; 66.986422; 88442.921399593
978.26; 68.624901; 88512.778587745
979.27; 70.466868; 88584.510818493
980.29; 72.468434; 88658.280556738
981.31; 74.614142; 88734.234533338
982.33; 76.913951; 88812.529616829
983.35; 79.382226; 88893.3372976
984.36; 82.007489; 88976.817382158
985.38; 84.727088; 89063.065901986
986.40; 87.420612; 89152.056312233
987.42; 89.929247; 89243.600404896
988.44; 92.097624; 89337.351812235
989.45; 93.824067; 89432.860663415
990.47; 95.099399; 89529.667747454
991.49; 96.0165; 89627.408401372
992.51; 96.742623; 89725.888217161
993.53; 97.460723; 89825.09902778
994.54; 98.299149; 89925.163319946
995.56; 99.275463; 90026.221457056
996.58; 100.27682; 90128.298932992
997.60; 101.08697; 90231.201104808
998.62; 101.45291; 90334.475787964
999.63; 101.16921; 90437.46167519
1000.65; 100.15068; 90539.410746746
1001.67; 98.467764; 90639.646681351
1002.69; 96.331977; 90737.708477362
1003.71; 94.036612; 90833.43369002
1004.72; 91.873235; 90926.956678434
1005.74; 90.052248; 91018.625980555
1006.76; 88.652868; 91108.870774162
1007.78; 87.616245; 91198.060331046
1008.80; 86.779774; 91286.398395817
1009.81; 85.937111; 91373.87866673
1010.83; 84.901806; 91460.305041478
1011.85; 83.554356; 91545.359770702
1012.87; 81.861337; 91628.691079059
1013.89; 79.866593; 91709.991824094
1014.90; 77.663837; 91789.050258525
1015.92; 75.364027; 91865.767586082
1016.94; 73.069133; 91940.148810459
1017.96; 70.85817; 92012.279370301
1018.97; 68.784967; 92082.299498021
1019.99; 66.882857; 92150.383360226
1021.01; 65.1708; 92216.724422567
1022.03; 63.657615; 92281.525127611
1023.05; 62.344293; 92344.988927736
1024.06; 61.22654; 92407.314903368
1025.08; 60.299677; 92468.697372867
1026.10; 59.566094; 92529.333086064
1027.12; 59.042904; 92589.436214061
1028.14; 58.766015; 92649.257481646
1029.15; 58.78736; 92709.100477407
1030.17; 59.164366; 92769.327249068
1031.19; 59.943734; 92830.347383744
1032.21; 61.143743; 92892.589075214
1033.23; 62.739816; 92956.455500783
1034.24; 64.657048; 93022.273585709
1035.26; 66.771653; 93090.244247543
1036.28; 68.921966; 93160.403834562
1037.30; 70.92896; 93232.606455254
1038.32; 72.625881; 93306.536468624
1039.33; 73.895308; 93381.75870353
1040.35; 74.709099; 93457.809342647
1041.37; 75.162545; 93534.321570383
1042.39; 75.490483; 93611.167624394
1043.41; 76.052797; 93688.586089555
1044.42; 77.281767; 93767.255593252
1045.44; 79.59427; 93848.279125911
1046.46; 83.285326; 93933.059994189
1047.48; 88.430982; 94023.078918028
1048.50; 94.832695; 94119.614509339
1049.51; 102.02861; 94223.47523162
1050.53; 109.37982; 94334.819170388
1051.55; 116.21651; 94453.122565652
1052.57; 122.00756; 94577.320999782
1053.59; 126.50585; 94706.09849389
1054.60; 129.82506; 94838.254802529
1055.62; 132.42235; 94973.055036985
1056.64; 134.9888; 95110.467812655
1057.66; 138.27765; 95251.228488911
1058.68; 142.91844; 95396.713292037
1059.69; 149.26883; 95548.662521897
1060.71; 157.34245; 95708.830343958
1061.73; 166.82751; 95878.653550385
1062.75; 177.18415; 96059.01937388
1063.76; 187.78758; 96250.179029328
1064.78; 198.07538; 96451.81121506
1065.80; 207.6616; 96663.201764284
1066.82; 216.39471; 96883.482238058
1067.84; 224.35474; 97111.865680101
1068.85; 231.80165; 97347.829761501
1069.87; 239.09611; 97591.219283309
1070.89; 246.61536; 97842.263077745
1071.91; 254.68145; 98101.517804442
1072.93; 263.50985; 98369.759458833
1073.94; 273.17817; 98647.843042684
1074.96; 283.60962; 98936.545399381
1075.98; 294.56589; 99236.400763931
1077.00; 305.6484; 99547.537642989
1078.02; 316.31374; 99869.531381784
1079.03; 325.91408; 100201.29785217
1080.05; 333.77384; 100541.06521398
1081.07; 339.30737; 100886.46547478
1082.09; 342.16887; 101234.77861597
1083.11; 342.40852; 101583.33571186
1084.12; 340.59439; 101930.04610701
1085.14; 337.85379; 102273.96669096
1086.16; 335.79675; 102615.79329322
1087.18; 336.30855; 102958.14088253
1088.20; 341.2331; 103305.50144869
1089.21; 352.00471; 103663.82705442
1090.23; 369.31053; 104039.76923956
1091.25; 392.86938; 104439.69331442
1092.27; 421.39163; 104868.65180952
1093.29; 452.74303; 105329.52467774
1094.30; 484.28497; 105822.50587596
1095.32; 513.31966; 106345.04313757
1096.34; 537.5442; 106892.23993511
1097.36; 555.41892; 107457.63242687
1098.38; 566.3813; 108034.18415078
1099.39; 570.8771; 108615.31240733
1100.41; 570.2228; 109195.77460941
1101.43; 566.34614; 109772.29054123
1102.45; 561.46808; 110343.84082282
1103.47; 557.78865; 110911.64559599
1104.48; 557.22569; 111478.87730115
1105.50; 561.23502; 112050.19033351
1106.52; 570.71845; 112631.15708337
1107.54; 586.00754; 113227.68746947
1108.56; 606.8984; 113845.48385029
1109.57; 632.70882; 114489.55412402
1110.59; 662.33628; 115163.7838776
1111.61; 694.31282; 115870.56436778
1112.63; 726.87635; 116610.49312186
1113.64; 758.09834; 117382.20451868
1114.66; 786.11188; 118182.43249127
1115.68; 809.46163; 119006.4295007
1116.70; 827.54703; 119848.83667039
1117.72; 841.06394; 120705.00347031
1118.73; 852.29358; 121572.60155514
1119.75; 865.07216; 122453.20768808
1120.77; 884.32274; 123353.41007523
1121.79; 915.14462; 124284.98780725
1122.81; 961.60912; 125263.86440028
1123.82; 1025.5519; 126307.83195032
1124.84; 1105.7234; 127433.41066886
1125.86; 1197.6178; 128652.53388241
1126.88; 1294.1359; 129969.90840922
1127.90; 1386.9975; 131381.81200679
1128.91; 1468.566; 132876.74886783
1129.93; 1533.5896; 134437.87690775
1130.95; 1580.3464; 136046.60136011
1131.97; 1610.8431; 137686.37013267
1132.99; 1629.9953; 139345.63503101
1134.00; 1644.036; 141019.19269529
1135.02; 1658.6361; 142707.61263257
1136.04; 1677.3023; 144415.03399319
1137.06; 1700.5072; 146146.07691319
1138.08; 1725.7531; 147902.81906528
1139.09; 1748.4635; 149682.67949019
1140.11; 1763.3444; 151477.68798764
1141.13; 1765.7485; 153275.14372149
1142.15; 1752.6383; 155059.25391477
1143.17; 1722.935; 156813.12743466
1144.18; 1677.2818; 158520.52793559
1145.20; 1617.4471; 160167.01933841
1146.22; 1545.6711; 161740.44585114
1147.24; 1464.208; 163230.94644013
1148.26; 1375.1753; 164630.81558614
1149.27; 1280.6553; 165934.46741951
1150.29; 1182.8835; 167138.59178224
1151.31; 1084.3412; 168242.40436658
1152.33; 987.64226; 169247.7815683
1153.35; 895.22582; 170159.08282311
1154.36; 808.97635; 170982.58583524
1155.38; 729.93606; 171725.62925022
1156.40; 658.24174; 172395.69093971
1157.42; 593.32143; 172999.66655333
1158.43; 534.27721; 173543.53769864
1159.45; 480.30549; 174032.46795795
1160.47; 430.99793; 174471.20524851
1161.49; 386.42354; 174864.56773399
1162.51; 346.98649; 175217.78501104
1163.52; 313.14258; 175536.55064617
1164.54; 285.10312; 175826.77332407
1165.56; 262.64427; 176094.13385652
1166.58; 245.08265; 176343.61742303
1167.60; 231.40526; 176579.17799543
1168.61; 220.48441; 176803.62161407
1169.63; 211.28959; 177018.70530006
1170.65; 203.02789; 177225.37893099
1171.67; 195.18834; 177424.07224236
1172.69; 187.50864; 177614.94794818
1173.70; 179.90625; 177798.08474345
1174.72; 172.4132; 177973.59393729
1175.74; 165.13247; 178141.69166478
1176.76; 158.20955; 178302.74216231
1177.78; 151.80062; 178457.26864533
1178.79; 146.02438; 178605.91516708
1179.81; 140.90306; 178749.348405
1180.83; 136.31642; 178888.11263592
1181.85; 131.99844; 179022.48135092
1182.87; 127.59404; 179152.36657347
1183.88; 122.76727; 179277.33835522
1184.90; 117.32611; 179396.77127284
1185.92; 111.31512; 179510.08525656
1186.94; 105.03477; 179617.00611834
1187.96; 98.972736; 179717.75609318
1188.97; 93.666612; 179813.10466249
1189.99; 89.545172; 179904.25778336
1191.01; 86.803771; 179992.62027635
1192.03; 85.355993; 180079.50899391
1193.05; 84.874321; 180165.90738985
1194.06; 84.900125; 180252.33205316
1195.08; 84.980799; 180338.83883976
1196.10; 84.787274; 180425.14862574
1197.12; 84.178126; 180510.83832587
1198.14; 83.19973; 180595.53206077
1199.15; 82.034802; 180679.03994933
1200.17; 80.925768; 180761.41888867
1201.19; 80.10104; 180842.95829119
1202.21; 79.72395; 180924.11383199
1203.22; 79.871449; 181005.41952
1204.24; 80.538921; 181087.40466628
1205.26; 81.661827; 181170.53288226
1206.28; 83.144439; 181255.17033359
1207.30; 84.888217; 181341.58287526
1208.31; 86.814692; 181429.95648521
1209.33; 88.879078; 181520.43155105
1210.35; 91.071874; 181613.13878911
1211.37; 93.408109; 181708.22421349
1212.39; 95.908185; 181805.85460735
1213.40; 98.579209; 181906.20398815
1214.42; 101.40823; 182009.43318777
1215.44; 104.37611; 182115.68356171
1216.46; 107.49225; 182225.10603599
1217.48; 110.83869; 182337.93504057
1218.49; 114.6028; 182454.59574885
1219.51; 119.07657; 182575.81055734
1220.53; 124.60962; 182702.65777384
1221.55; 131.52113; 182836.54060584
1222.57; 139.99476; 182979.04922843
1223.58; 149.99278; 183131.73540445
1224.60; 161.22309; 183295.85355332
1225.62; 173.176; 183472.13924771
1226.64; 185.22175; 183660.68699882
1227.66; 196.73619; 183860.95594871
1228.67; 207.21087; 184071.88767226
1229.69; 216.31135; 184292.08329501
1230.71; 223.87021; 184519.97350604
1231.73; 229.83002; 184753.93055199
1232.75; 234.17279; 184992.30835119
1233.76; 236.87567; 185233.43756123
1234.78; 237.91687; 185475.62666426
1235.80; 237.3269; 185717.21520712
1236.82; 235.25292; 185956.6925311
1237.84; 231.99173; 186192.85009802
1238.85; 227.95735; 186424.9008385
1239.87; 223.57898; 186652.49459226
1240.89; 219.16132; 186875.59135378
1241.91; 214.76504; 187094.21289649
1242.93; 210.16697; 187308.15379995
1243.94; 204.93311; 187516.76686467
1244.96; 198.59357; 187718.92655351
1245.98; 190.86338; 187913.21724257
1247.00; 181.82829; 188098.31059204
1248.02; 172.02124; 188273.42078799
1249.03; 162.3533; 188438.68944297
1250.05; 153.91733; 188595.37063842
1251.07; 147.73198; 188745.75541843
1252.09; 144.51694; 188892.86742764
1253.10; 144.5768; 189040.04036774
1254.12; 147.82672; 189190.52159024
1255.14; 153.93532; 189347.22110336
1256.16; 162.51336; 189512.65268694
1257.18; 173.26095; 189689.02485835
1258.19; 186.00739; 189878.37235
1259.21; 200.62776; 190082.6027499
1260.23; 216.87858; 190303.37578453
1261.25; 234.23528; 190541.81718972
1262.27; 251.82081; 190798.15991203
1263.28; 268.48245; 191071.46346057
1264.30; 283.01523; 191359.56075089
1265.32; 294.46871; 191659.31719119
1266.34; 302.43263; 191967.18055474
1267.36; 307.19405; 192279.89084548
1268.37; 309.69578; 192595.14778829
1269.39; 311.29016; 192912.02773948
1270.41; 313.35197; 193231.00652631
1271.43; 316.86368; 193553.5600766
1272.45; 322.09942; 193881.44338292
1273.46; 328.50648; 194215.84880741
1274.48; 334.824; 194556.68519385
1275.50; 339.40786; 194902.1877463
1276.52; 340.67085; 195248.97597097
1277.54; 337.51555; 195592.55223259
1278.55; 329.64247; 195928.11404479
1279.57; 317.65493; 196251.47305354
1280.59; 302.94054; 196559.85345425
1281.61; 287.37081; 196852.38454231
1282.63; 272.90557; 197130.19063269
1283.64; 261.20788; 197396.08897814
1284.66; 253.36292; 197654.00150116
1285.68; 249.75753; 197908.24389347
1286.70; 250.12803; 198162.86343891
1287.72; 253.7381; 198421.15787424
1288.73; 259.61861; 198685.4384118
1289.75; 266.79575; 198957.02496841
1290.77; 274.45107; 199236.40431067
1291.79; 281.98963; 199523.45758221
1292.81; 289.02738; 199817.67498296
1293.82; 295.33361; 200118.31185847
1294.84; 300.77089; 200424.48364943
1295.86; 305.26286; 200735.22806836
1296.88; 308.79657; 201049.56964861
1297.89; 311.44214; 201366.60431156
1298.91; 313.35982; 201685.59108129
1299.93; 314.76867; 202006.01200769
1300.95; 315.87135; 202327.55541529
1301.97; 316.75493; 202649.99826238
1302.98; 317.30828; 202973.00439414
1304.00; 317.19948; 203295.8997813
1305.02; 315.9396; 203617.51266243
1306.04; 313.0268; 203936.16044027
1307.06; 308.13009; 204249.82357706
1308.07; 301.24899; 204556.48204704
1309.09; 292.7861; 204854.52566192
1310.11; 283.49505; 205143.11138702
1311.13; 274.30878; 205422.34588788
1312.15; 266.09728; 205693.22143698
1313.16; 259.43217; 205957.31219094
1314.18; 254.4371; 206216.31818179
1315.20; 250.77581; 206471.59713431
1316.22; 247.78342; 206723.82996647
1317.24; 244.69812; 206972.9220904
1318.25; 240.91666; 207218.16485074
1319.27; 236.19096; 207458.59705746
1320.29; 230.70493; 207693.44472547
1321.31; 225.01276; 207922.49800566
1322.33; 219.8661; 208146.31221029
1323.34; 215.9918; 208366.18254716
1324.36; 213.89285; 208583.91623763
1325.38; 213.7314; 208801.48557712
1326.40; 215.32069; 209020.67274892
1327.42; 218.21507; 209242.80626895
1328.43; 221.85765; 209468.64778402
1329.45; 225.73256; 209698.43379091
1330.47; 229.47466; 209932.02908757
1331.49; 232.91061; 210169.12203929
1332.51; 236.03115; 210409.39156572
1333.52; 238.9163; 210652.59804806
1334.54; 241.64707; 210898.58434209
1335.56; 244.23596; 211147.20601383
1336.58; 246.59746; 211398.23158266
1337.60; 248.56405; 211651.25906226
1338.61; 249.9381; 211905.68526154
1339.63; 250.55969; 212160.74421087
1340.65; 250.36762; 212415.60764393
1341.67; 249.4336; 212669.52028468
1342.69; 247.95782; 212921.93064298
1343.70; 246.22469; 213172.57675709
1344.72; 244.52853; 213421.49624445
1345.74; 243.08804; 213668.94938274
1346.76; 241.97439; 213915.26886506
1347.77; 241.0767; 214160.67454202
1348.79; 240.1225; 214405.10888226
1349.81; 238.75626; 214648.15244776
1350.83; 236.66224; 214889.0643949
1351.85; 233.70071; 215126.96162937
1352.86; 230.01633; 215361.10832884
1353.88; 226.07865; 215591.24663977
1354.90; 222.62865; 215817.87299369
1355.92; 220.53079; 216042.36382616
1356.94; 220.55952; 216266.88390138
1357.95; 223.17353; 216494.0649242
1358.97; 228.34238; 216726.50761139
1359.99; 235.48141; 216966.21752051
1361.01; 243.52456; 217214.11501117
1362.03; 251.12667; 217469.75112516
1363.04; 256.94871; 217731.31382671
1364.06; 259.9534; 217995.93516693
1365.08; 259.63332; 218260.23068433
1366.10; 256.11162; 218520.94125894
1367.12; 250.09091; 218775.52301757
1368.13; 242.66925; 219022.54984065
1369.15; 235.07798; 219261.8490775
1370.17; 228.41565; 219494.36634942
1371.19; 223.44766; 219721.82642438
1372.21; 220.51666; 219946.30286952
1373.22; 219.57162; 220169.81730138
1374.24; 220.28704; 220394.06000603
1375.26; 222.21963; 220620.26999945
1376.28; 224.94488; 220849.25418054
1377.30; 228.13176; 221081.48247296
1378.31; 231.54235; 221317.18259497
1379.33; 234.97503; 221556.37703578
1380.35; 238.19257; 221798.84679643
1381.37; 240.8816; 222044.05386863
1382.39; 242.67602; 222291.08758674
1383.40; 243.24874; 222538.7043041
1384.42; 242.44354; 222785.50136605
1385.44; 240.3956; 223030.21371626
1386.46; 237.58346; 223272.06342718
1387.48; 234.7724; 223511.05159444
1388.49; 232.84404; 223748.07678064
1389.51; 232.54898; 223984.80160754
1390.53; 234.25323; 224223.26128872
1391.55; 237.76272; 224465.29347426
1392.56; 242.29493; 224711.93926055
1393.58; 246.62663; 224962.99452252
1394.60; 249.3918; 225216.86460846
1395.62; 249.45348; 225470.7974846
1396.64; 246.24293; 225721.46216295
1397.65; 239.96284; 225965.73397762
1398.67; 231.5877; 226201.48026553
1399.69; 222.65436; 226428.13279625
1400.71; 214.89942; 226646.89113321
1401.73; 209.84749; 226860.50681801
1402.74; 208.4683; 227072.7185517
1403.76; 210.99768; 227287.50508337
1404.78; 216.96396; 227508.36502909
1405.80; 225.39699; 227737.80943449
1406.82; 235.14206; 227977.17390061
1407.83; 245.17459; 228226.75105057
1408.85; 254.8205; 228486.14732298
1409.87; 263.82685; 228754.71166949
1410.89; 272.28203; 229031.88302795
1411.91; 280.43469; 229317.35343822
1412.92; 288.48836; 229611.02213748
1413.94; 296.44728; 229912.79267234
1414.96; 304.06069; 230222.31333796
1415.98; 310.87186; 230538.76748147
1417.00; 316.33972; 230860.78766954
1418.01; 319.98021; 231186.51371207
1419.03; 321.47592; 231513.76232809
1420.05; 320.7239; 231840.24541484
1421.07; 317.8205; 232163.77297078
1422.09; 313.00737; 232482.40096933
1423.10; 306.61245; 232794.51921232
1424.12; 299.01349; 233098.90203793
1425.14; 290.63253; 233394.75341583
1426.16; 281.9489; 233681.76522674
1427.18; 273.50511; 233960.18162749
1428.19; 265.88173; 234230.83775441
1429.21; 259.63151; 234495.13143168
1430.23; 255.18516; 234754.89891613
1431.25; 252.75917; 235012.19683953
1432.27; 252.30296; 235269.03036427
1433.28; 253.51359; 235527.09626328
1434.30; 255.9242; 235787.61605149
1435.32; 259.04586; 236051.3135612
1436.34; 262.5214; 236318.549019
1437.36; 266.2419; 236589.57178906
1438.37; 270.38676; 236864.81384366
1439.39; 275.37133; 237145.12997971
1440.41; 281.71615; 237431.90486003
1441.43; 289.87672; 237726.98685167
1442.44; 300.08596; 238032.46140621
1443.46; 312.25679; 238350.32533938
1444.48; 325.97372; 238682.15252227
1445.50; 340.57448; 239028.84264183
1446.52; 355.2959; 239390.5185374
1447.53; 369.44095; 239766.59348622
1448.55; 382.51981; 240155.98214538
1449.57; 394.32924; 240557.39229746
1450.59; 404.95516; 240969.61917452
1451.61; 414.70652; 241391.77251268
1452.62; 424.00702; 241823.39336551
1453.64; 433.27868; 242264.45236713
1454.66; 442.84699; 242715.25149723
1455.68; 452.88446; 243176.2683314
1456.70; 463.39271; 243647.98211878
1457.71; 474.21087; 244130.7083219
1458.73; 485.03275; 244624.45073517
1459.75; 495.42036; 245128.76728508
1460.77; 504.81138; 245642.64348494
1461.79; 512.5301; 246164.3770131
1462.80; 517.81746; 246691.49283918
1463.82; 519.89346; 247220.72194709
1464.84; 518.0549; 247748.07948023
1465.86; 511.79598; 248269.06570101
1466.88; 500.92668; 248778.98744794
1467.89; 485.65816; 249273.36649696
1468.91; 466.62915; 249748.37483644
1469.93; 444.86119; 250201.22433583
1470.95; 421.64782; 250630.4436222
1471.97; 398.39828; 251035.99587805
1472.98; 376.46459; 251419.22058229
1474.00; 356.9805; 251782.61132897
1475.02; 340.73453; 252129.46437705
1476.04; 328.09058; 252463.44643136
1477.06; 318.96315; 252788.13715691
1478.07; 312.85028; 253106.60523957
1479.09; 308.92519; 253421.0777492
1480.11; 306.18301; 253732.7588415
1481.13; 303.62938; 254041.84044597
1482.15; 300.48402; 254347.72021227
1483.16; 296.35933; 254649.40122125
1484.18; 291.36857; 254946.00185033
1485.20; 286.12732; 255237.26711243
1486.22; 281.63607; 255523.96047883
1487.23; 279.06592; 255808.03754178
1488.25; 279.50144; 256092.55794472
1489.27; 283.71196; 256381.36448096
1490.29; 292.01565; 256678.62380688
1491.31; 304.27016; 256988.35770002
1492.32; 319.98009; 257314.08362151
1493.34; 338.47074; 257658.63223101
1494.36; 359.05837; 258024.13816188
1495.38; 381.15598; 258412.13849978
1496.40; 404.28881; 258823.68706002
1497.41; 428.03893; 259259.41221899
1498.43; 451.97292; 259719.50114825
1499.45; 475.61438; 260203.65605867
1500.47; 498.49818; 260711.1056907
1501.49; 520.29673; 261240.74531383
1502.50; 540.96112; 261791.42039109
1503.52; 560.79586; 262362.2863809
1504.54; 580.4; 262953.10853803
1505.56; 600.45712; 263564.34797371
1506.58; 621.42463; 264196.93143166
1507.59; 643.22896; 264851.71076076
1508.61; 665.09175; 265528.74545911
1509.63; 685.58063; 266226.63695209
1510.65; 702.90496; 266942.16387434
1511.67; 715.38794; 267670.39792796
1512.68; 721.97683; 268405.3391824
1513.70; 722.63044; 269140.94579237
1514.72; 718.45696; 269872.30397806
1515.74; 711.55376; 270596.63499706
1516.76; 704.59444; 271313.88173702
1517.77; 700.28166; 272026.73825307
1518.79; 700.81253; 272740.13516645
1519.81; 707.48111; 273460.3204095
1520.83; 720.48338; 274193.7414034
1521.85; 738.92256; 274945.93268852
1522.86; 760.96467; 275720.56188809
1523.88; 784.08058; 276518.72208253
1524.90; 805.32943; 277338.51269245
1525.92; 821.67016; 278174.93746232
1526.94; 830.30912; 279020.15631469
1527.95; 829.0857; 279864.12978131
1528.97; 816.86385; 280695.66193166
1529.99; 793.85191; 281503.76891811
1531.01; 761.74395; 282279.1913894
1532.03; 723.58546; 283015.7701673
1533.04; 683.3237; 283711.36421113
1534.06; 645.09494; 284368.04302295
1535.08; 612.39575; 284991.43546591
