#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
770.59; 44.288767; 33493.165078031
771.61; 43.762846; 33537.713767263
772.63; 42.737664; 33581.218865487
773.65; 41.404106; 33623.366458521
774.67; 39.976538; 33664.060849474
775.68; 38.645809; 33703.400615625
776.70; 37.549486; 33741.624371687
777.72; 36.765694; 33779.050261366
778.74; 36.327415; 33816.030002568
779.75; 36.246504; 33852.927379197
780.77; 36.533877; 33890.117289268
781.79; 37.205333; 33927.990712925
782.81; 38.269872; 33966.947791432
783.83; 39.706184; 34007.366973525
784.84; 41.439426; 34049.550521191
785.86; 43.331781; 34093.66040485
786.88; 45.195863; 34139.667842956
787.90; 46.831367; 34187.340153247
788.92; 48.075793; 34236.279235903
789.93; 48.853265; 34286.009751907
790.95; 49.204219; 34336.0975236
791.97; 49.283716; 34386.266219394
792.99; 49.325786; 34436.477741519
794.01; 49.582265; 34486.950347225
795.02; 50.25326; 34538.105997306
796.04; 51.429811; 34590.459325605
797.06; 53.06613; 34644.478355815
798.08; 54.990228; 34700.456034558
799.10; 56.950266; 34758.428947532
800.11; 58.683294; 34818.166008584
801.13; 59.986387; 34879.229561747
802.15; 60.769557; 34941.090348369
803.17; 61.075383; 35003.2624531
804.19; 61.060298; 35065.419201214
805.20; 60.943923; 35127.457484734
806.22; 60.942249; 35189.494064258
807.24; 61.20493; 35251.798041386
808.26; 61.775226; 35314.68255568
809.28; 62.583699; 35378.39006098
810.29; 63.476051; 35443.00594192
811.31; 64.264985; 35508.424923131
812.33; 64.789009; 35574.377338882
813.35; 64.959917; 35640.50373162
814.37; 64.785428; 35706.452501899
815.38; 64.362369; 35771.970616579
816.40; 63.845496; 35836.962576328
817.42; 63.404236; 35901.505352483
818.44; 63.181976; 35965.821878134
819.46; 63.269586; 36030.227586147
820.47; 63.698323; 36095.069730472
821.49; 64.449951; 36160.676999395
822.51; 65.476569; 36227.329320813
823.53; 66.721167; 36295.248589727
824.55; 68.13207; 36364.604097348
825.56; 69.668774; 36435.523903187
826.58; 71.30097; 36508.105213966
827.60; 73.005003; 36582.421157002
828.62; 74.762051; 36658.525699099
829.63; 76.560597; 36736.461083347
830.65; 78.403657; 36816.272622808
831.67; 80.319837; 36898.034751285
832.69; 82.376936; 36981.890917903
833.71; 84.696789; 37068.108594644
834.72; 87.469432; 37157.148702192
835.74; 90.962912; 37249.745021838
836.76; 95.522869; 37346.983180224
837.78; 101.55501; 37450.361799287
838.80; 109.48567; 37561.813487423
839.81; 119.70143; 37683.66437316
840.83; 132.47722; 37818.520470605
841.85; 147.91024; 37969.086711172
842.87; 165.87995; 38137.94534226
843.89; 186.05079; 38327.337017427
844.90; 207.92201; 38538.992654132
845.92; 230.91369; 38774.052829474
846.94; 254.46373; 39033.085925997
847.96; 278.1046; 39316.18441039
848.98; 301.4938; 39623.092091418
849.99; 324.38751; 39953.304579972
851.01; 346.56771; 40306.095554464
852.03; 367.75061; 40680.449809227
853.05; 387.51179; 41074.920091839
854.07; 405.2575; 41487.454740577
855.08; 420.25453; 41915.255719393
856.10; 431.70965; 42354.717511026
857.12; 438.8728; 42801.471085293
858.14; 441.13285; 43250.525291427
859.16; 438.08192; 43696.473778753
860.17; 429.54107; 44133.728055719
861.19; 415.55739; 44556.747545051
862.21; 396.39256; 44960.258061603
863.23; 372.52145; 45339.468818967
864.25; 344.64618; 45690.3037567
865.26; 313.71406; 46009.651131864
866.28; 280.91495; 46295.610429818
867.30; 247.63239; 46547.689520252
868.32; 215.33524; 46766.891502857
869.34; 185.4184; 46955.639437869
870.35; 159.02374; 47117.518745609
871.37; 136.88551; 47256.862291047
872.39; 119.24298; 47378.246503809
873.41; 105.84553; 47485.992684554
874.42; 96.049091; 47583.766514092
875.44; 88.976983; 47674.341243511
876.46; 83.701845; 47759.54611025
877.48; 79.404436; 47840.376399397
878.50; 75.47776; 47917.209502229
879.51; 71.565686; 47990.060282708
880.53; 67.545217; 48058.818398861
881.55; 63.473902; 48123.432091668
882.57; 59.525553; 48184.026535636
883.59; 55.930447; 48240.961316923
884.60; 52.925855; 48294.8375533
885.62; 50.714877; 48346.463109438
886.64; 49.429688; 48396.78039926
887.66; 49.099228; 48446.761294835
888.68; 49.627573; 48497.280022799
889.69; 50.793072; 48548.985178105
890.71; 52.276336; 48602.200232531
891.73; 53.717185; 48656.882009104
892.75; 54.789647; 48712.655505199
893.77; 55.27513; 48768.923202744
894.78; 55.111384; 48825.02421368
895.80; 54.400724; 48880.401802785
896.82; 53.373597; 48934.733820878
897.84; 52.318204; 48987.991494445
898.86; 51.49806; 49040.414297797
899.87; 51.082848; 49092.414432771
900.89; 51.112489; 49144.44474131
901.91; 51.502429; 49196.871991187
902.93; 52.084212; 49249.891471125
903.95; 52.664786; 49303.501950719
904.96; 53.083941; 49357.539111824
905.98; 53.252711; 49411.748073638
907.00; 53.16429; 49465.867027033
908.02; 52.87926; 49519.695831942
909.04; 52.494899; 49573.133373957
910.05; 52.111563; 49626.180696643
911.07; 51.807278; 49678.918269987
912.09; 51.62637; 49731.471686511
913.11; 51.581757; 49783.97968948
914.13; 51.665851; 49836.573296771
915.14; 51.863259; 49889.367856547
916.16; 52.159658; 49942.464137819
917.18; 52.544239; 49995.951905398
918.20; 53.006452; 50049.91018648
919.22; 53.530186; 50104.401606288
920.23; 54.089201; 50159.462079174
921.25; 54.646808; 50215.090171247
922.27; 55.16087; 50271.241557098
923.29; 55.593068; 50327.832901734
924.30; 55.919587; 50384.756628676
925.32; 56.13957; 50441.904287916
926.34; 56.277894; 50499.192755773
927.36; 56.380261; 50556.585428124
928.38; 56.500792; 50614.100796239
929.39; 56.68498; 50671.803659814
930.41; 56.952919; 50729.779273417
931.43; 57.288611; 50788.096607733
932.45; 57.640041; 50846.771682337
933.47; 57.93167; 50905.743622569
934.48; 58.086842; 50964.873521231
935.50; 58.053629; 51023.969610426
936.52; 57.825594; 51082.833570123
937.54; 57.449859; 51141.31504801
938.56; 57.018771; 51199.357696298
939.57; 56.647138; 51257.022038419
940.59; 56.442323; 51314.477887203
941.61; 56.477219; 51371.969258657
942.63; 56.775138; 51429.76389926
943.65; 57.311087; 51488.104113004
944.66; 58.027722; 51547.17383034
945.68; 58.858976; 51607.089727845
946.70; 59.752156; 51667.914844424
947.72; 60.681026; 51729.685510708
948.74; 61.646967; 51792.439462794
949.75; 62.670532; 51856.235360171
950.77; 63.779046; 51921.159676975
951.79; 64.995983; 51987.322783309
952.81; 66.335119; 52054.849072396
953.83; 67.798746; 52123.865270043
954.84; 69.376985; 52194.48804695
955.86; 71.045857; 52266.809663585
956.88; 72.764817; 52340.881107109
957.90; 74.477835; 52416.696328886
958.92; 76.12303; 52494.186288471
959.93; 77.652766; 52573.233452901
960.95; 79.059753; 52653.712870267
961.97; 80.398282; 52735.554851798
962.99; 81.787332; 52818.810826964
964.01; 83.386997; 52903.695192043
965.02; 85.350819; 52990.578642771
966.04; 87.770181; 53079.924899802
967.06; 90.636008; 53172.188444634
968.08; 93.84178; 53267.715326751
969.09; 97.238268; 53366.699687437
970.11; 100.72825; 53469.236698088
971.13; 104.36769; 53575.478507479
972.15; 108.429; 53685.854546191
973.17; 113.38882; 53801.27946962
974.18; 119.82819; 53923.259401299
975.20; 128.26707; 54053.829741731
976.22; 138.98579; 54195.311278299
977.24; 151.89843; 54349.937330309
978.26; 166.52972; 54519.457396851
979.27; 182.112; 54704.839557342
980.29; 197.77431; 54906.165268867
981.31; 212.75935; 55122.745108504
982.33; 226.59299; 55353.406994895
983.35; 239.14865; 55596.850005344
984.36; 250.59085; 55851.940675112
985.38; 261.22937; 56117.860896939
986.40; 271.34954; 56394.083022953
987.42; 281.08911; 56680.219603448
988.44; 290.40684; 56975.841238645
989.45; 299.14374; 57280.356653772
990.47; 307.13335; 57593.005146992
991.49; 314.29526; 57912.944163345
992.51; 320.65407; 58239.356171706
993.53; 326.26332; 58571.478156335
994.54; 331.06313; 58908.48613455
995.56; 334.73872; 59249.235708645
996.58; 336.65751; 59591.938525885
997.60; 335.9372; 59933.908097832
998.62; 331.64691; 60271.510343608
999.63; 323.08711; 60600.399077078
1000.65; 310.05624; 60916.022945078
1001.67; 293.00867; 61214.293131439
1002.69; 273.04174; 61492.237840997
1003.71; 251.70693; 61748.464631756
1004.72; 230.69971; 61983.306981245
1005.74; 211.52097; 62198.626200743
1006.76; 195.20779; 62397.339311157
1007.78; 182.20231; 62582.813402285
1008.80; 172.37755; 62758.286309939
1009.81; 165.18878; 62926.441364348
1010.83; 159.88578; 63089.198184317
1011.85; 155.71505; 63247.709387116
1012.87; 152.06016; 63402.500069262
1013.89; 148.50039; 63553.66705376
1014.90; 144.80014; 63701.067343066
1015.92; 140.86041; 63844.457164715
1016.94; 136.6658; 63983.577053204
1017.96; 132.24874; 64118.200568765
1018.97; 127.67577; 64248.168995418
1019.99; 123.04663; 64373.425159165
1021.01; 118.49237; 64494.045281112
1022.03; 114.16234; 64610.257617653
1023.05; 110.19906; 64722.435507402
1024.06; 106.70805; 64831.059695177
1025.08; 103.73325; 64936.655664371
1026.10; 101.24673; 65039.720467337
1027.12; 99.155546; 65140.656534153
1028.14; 97.322732; 65239.726875649
1029.15; 95.595908; 65337.039384919
1030.17; 93.836375; 65432.560765801
1031.19; 91.943314; 65526.155091956
1032.21; 89.869595; 65617.638461153
1033.23; 87.626892; 65706.838855725
1034.24; 85.27838; 65793.648566534
1035.26; 82.918494; 65878.056015061
1036.28; 80.642137; 65960.146231022
1037.30; 78.510106; 66040.066131061
1038.32; 76.52156; 66117.961776753
1039.33; 74.605466; 66193.906922036
1040.35; 72.639; 66267.850289181
1041.37; 70.492046; 66339.60815055
1042.39; 68.086017; 66408.916777591
1043.41; 65.446652; 66475.538645687
1044.42; 62.72887; 66539.393928561
1045.44; 60.198898; 66600.673809214
1046.46; 58.173372; 66659.89179167
1047.48; 56.931554; 66717.845656882
1048.50; 56.628885; 66775.49141793
1049.51; 57.242345; 66833.761655148
1050.53; 58.568964; 66893.382333286
1051.55; 60.281156; 66954.745948564
1052.57; 62.0228; 67017.882483008
1053.59; 63.515529; 67082.538551011
1054.60; 64.640922; 67148.340220114
1055.62; 65.472603; 67214.988504978
1056.64; 66.249252; 67282.427385029
1057.66; 67.29892; 67350.934781009
1058.68; 68.939849; 67421.112572287
1059.69; 71.388383; 67493.782865697
1060.71; 74.69947; 67569.823702634
1061.73; 78.752589; 67649.990439987
1062.75; 83.280816; 67734.766716735
1063.76; 87.928688; 67824.274326807
1064.78; 92.319171; 67918.251258727
1065.80; 96.11202; 68016.089147539
1066.82; 99.043166; 68116.910816874
1067.84; 100.94368; 68219.667129364
1068.85; 101.74381; 68323.237939117
1069.87; 101.47013; 68426.530151496
1070.89; 100.24192; 68528.572096667
1071.91; 98.267937; 68628.604615728
1072.93; 95.839549; 68726.165141438
1073.94; 93.313217; 68821.153969351
1074.96; 91.076397; 68913.865811846
1075.98; 89.495727; 69004.968600335
1077.00; 88.853672; 69095.417804627
1078.02; 89.286976; 69186.308093036
1079.03; 90.744304; 69278.681878293
1080.05; 92.979387; 69373.330881607
1081.07; 95.58895; 69470.636308032
1082.09; 98.093116; 69570.490867192
1083.11; 100.04285; 69672.330168996
1084.12; 101.12858; 69775.274700767
1085.14; 101.26038; 69878.353395021
1086.16; 100.59501; 69980.754774743
1087.18; 99.498879; 70082.040340243
1088.20; 98.45391; 70182.262172295
1089.21; 97.93113; 70281.951836657
1090.23; 98.267263; 70381.983669608
1091.25; 99.579516; 70483.351319564
1092.27; 101.74214; 70586.920429296
1093.29; 104.42899; 70693.22463609
1094.30; 107.20572; 70802.355430524
1095.32; 109.64078; 70913.965014098
1096.34; 111.40109; 71027.366511523
1097.36; 112.30685; 71141.690039725
1098.38; 112.33744; 71256.044706313
1099.39; 111.59832; 71369.646978438
1100.41; 110.27174; 71481.898852651
1101.43; 108.57532; 71592.423845596
1102.45; 106.74329; 71701.083913628
1103.47; 105.02974; 71807.999653457
1104.48; 103.71865; 71913.580760808
1105.50; 103.11957; 72018.552032456
1106.52; 103.53275; 72123.943901526
1107.54; 105.18275; 72231.015404955
1108.56; 108.13762; 72341.094839888
1109.57; 112.24356; 72455.353937096
1110.59; 117.10643; 72574.563224799
1111.61; 122.1391; 72698.895556285
1112.63; 126.67153; 72827.841708748
1113.64; 130.09729; 72960.275132915
1114.66; 132.01471; 73094.66040678
1115.68; 132.31991; 73229.3563665
1116.70; 131.22311; 73362.935826475
1117.72; 129.18409; 73494.439657184
1118.73; 126.78857; 73623.50494928
1119.75; 124.60425; 73750.346699011
1120.77; 123.05901; 73875.615455977
1121.79; 122.37201; 74000.18488487
1122.81; 122.54823; 74124.933695301
1123.82; 123.42489; 74250.574904444
1124.84; 124.74421; 74377.559131354
1125.86; 126.22372; 74506.049433454
1126.88; 127.60365; 74635.944447861
1127.90; 128.6658; 74766.920682986
1128.91; 129.23182; 74898.473098371
1129.93; 129.15669; 75029.949039696
1130.95; 128.33162; 75160.58508853
1131.97; 126.70181; 75289.562064784
1132.99; 124.29371; 75416.087697561
1134.00; 121.2376; 75539.502339184
1135.02; 117.77029; 75659.38740876
1136.04; 114.20833; 75775.646556088
1137.06; 110.89293; 75888.53076903
1138.08; 108.11894; 75998.591180246
1139.09; 106.06721; 76106.563021433
1140.11; 104.76004; 76213.204216501
1141.13; 104.05306; 76319.125743442
1142.15; 103.66659; 76424.653856892
1143.17; 103.24815; 76529.756017146
1144.18; 102.4502; 76634.045899677
1145.20; 101.00368; 76736.863283843
1146.22; 98.770474; 76837.407364456
1147.24; 95.764255; 76934.891243166
1148.26; 92.137292; 77028.683030748
1149.27; 88.139124; 77118.404855397
1150.29; 84.058752; 77203.973038069
1151.31; 80.165008; 77285.577557041
1152.33; 76.658975; 77363.613085518
1153.35; 73.648473; 77438.584053148
1154.36; 71.148354; 77511.010007845
1155.38; 69.10333; 77581.354216111
1156.40; 67.42406; 77649.988999511
1157.42; 66.024044; 77717.198627599
1158.43; 64.845617; 77783.208667931
1159.45; 63.867908; 77848.223442695
1160.47; 63.096628; 77912.453087384
1161.49; 62.542403; 77976.11855437
1162.51; 62.198526; 78039.433970042
1163.52; 62.028684; 78102.576493994
1164.54; 61.970418; 78165.659704926
1165.56; 61.952767; 78228.724947978
1166.58; 61.919771; 78291.756603025
1167.60; 61.848368; 78354.715573199
1168.61; 61.751368; 78417.575800867
1169.63; 61.662903; 78480.345975327
1170.65; 61.612279; 78543.064617021
1171.67; 61.598572; 78605.769305055
1172.69; 61.579522; 78668.454600918
1173.70; 61.483152; 78731.041796109
1174.72; 61.240856; 78793.382344925
1175.74; 60.830467; 78855.305135268
1176.76; 60.311483; 78916.699622383
1177.78; 59.835445; 78977.609523391
1178.79; 59.622581; 79038.302737577
1179.81; 59.908469; 79099.286973858
1180.83; 60.876622; 79161.256747625
1181.85; 62.599553; 79224.980391561
1182.87; 65.009227; 79291.156979419
1183.88; 67.908099; 79360.28449394
1184.90; 71.018035; 79432.577789342
1185.92; 74.051448; 79507.958967526
1186.94; 76.781994; 79586.119724021
1187.96; 79.093503; 79666.633497121
1188.97; 80.994482; 79749.082385118
1189.99; 82.597888; 79833.163470669
1191.01; 84.076897; 79918.750123749
1192.03; 85.613273; 80005.900740807
1193.05; 87.35406; 80094.823404374
1194.06; 89.386182; 80185.814680874
1195.08; 91.730292; 80279.19215973
1196.10; 94.348665; 80375.235029828
1197.12; 97.15934; 80474.139044971
1198.14; 100.05027; 80575.985906499
1199.15; 102.89135; 80680.724858305
1200.17; 105.54581; 80788.165933561
1201.19; 107.88422; 80897.987418764
1202.21; 109.80252; 81009.761648333
1203.22; 111.24199; 81123.001189581
1204.24; 112.20584; 81237.221897056
1205.26; 112.76553; 81352.012337575
1206.28; 113.05149; 81467.093871338
1207.30; 113.22786; 81582.35494665
1208.31; 113.45576; 81697.848019418
1209.33; 113.85447; 81813.746952632
1210.35; 114.4716; 81930.274099532
1211.37; 115.27208; 82047.61610293
1212.39; 116.15087; 82165.852672359
1213.40; 116.96828; 82284.921336073
1214.42; 117.60008; 82404.633141021
1215.44; 117.98908; 82524.740933648
1216.46; 118.18303; 82645.046156335
1217.48; 118.34481; 82765.516068874
1218.49; 118.72726; 82886.375293285
1219.51; 119.61394; 83008.137119188
1220.53; 121.23833; 83131.552508643
1221.55; 123.70259; 83257.476403291
1222.57; 126.92098; 83386.676479223
1223.58; 130.60935; 83519.631161731
1224.60; 134.33027; 83656.3735782
1225.62; 137.58685; 83796.431052144
1226.64; 139.94188; 83938.885848171
1227.66; 141.1283; 84082.548368724
1228.67; 141.11726; 84226.199645918
1229.69; 140.12173; 84368.83752531
1230.71; 138.53362; 84509.858769663
1231.73; 136.81344; 84649.128950201
1232.75; 135.36744; 84786.927166005
1233.76; 134.44988; 84923.791338475
1234.78; 134.11907; 85060.318762489
1235.80; 134.25658; 85196.98616677
1236.82; 134.63759; 85334.041421315
1237.84; 135.02478; 85471.4908216
1238.85; 135.25306; 85609.172598907
1239.87; 135.27912; 85746.880909568
1240.89; 135.18496; 85884.493360705
1241.91; 135.14097; 86022.061033302
1242.93; 135.34701; 86159.83844699
1243.94; 135.97347; 86298.253568694
1244.96; 137.12043; 86437.836249136
1245.98; 138.80324; 86579.131953458
1247.00; 140.96236; 86722.625556147
1248.02; 143.48841; 86868.690566359
1249.03; 146.25088; 87017.567650952
1250.05; 149.12201; 87169.367420066
1251.07; 151.99187; 87324.0885826
1252.09; 154.77569; 87481.643559191
1253.10; 157.4171; 87641.887370989
1254.12; 159.89098; 87804.649492653
1255.14; 162.20822; 87969.77046559
1256.16; 164.42189; 88137.144855739
1257.18; 166.63327; 88306.770334878
1258.19; 168.99573; 88478.800693461
1259.21; 171.71562; 88653.599786472
1260.23; 175.05111; 88831.794260319
1261.25; 179.3105; 89014.324613528
1262.27; 184.85076; 89202.494711875
1263.28; 192.07317; 89398.016905705
1264.30; 201.40846; 89603.042030213
1265.32; 213.28032; 89820.152194357
1266.34; 228.03749; 90052.284519735
1267.36; 245.85475; 90302.554048388
1268.37; 266.62033; 90573.96203507
1269.39; 289.84819; 90869.014984726
1270.41; 314.66815; 91189.333581289
1271.43; 339.94312; 91535.381012224
1272.45; 364.53419; 91906.461087159
1273.46; 387.68088; 92301.103492939
1274.48; 409.40143; 92717.856480565
1275.50; 430.7698; 93156.36154592
1276.52; 453.92099; 93618.433529924
1277.54; 481.6913; 94108.774485591
1278.55; 516.91215; 94634.968747949
1279.57; 561.51625; 95206.568062778
1280.59; 615.73219; 95833.356862927
1281.61; 677.68573; 96523.211692237
1282.63; 743.65685; 97280.222271682
1283.64; 809.06324; 98103.81374088
1284.66; 869.99985; 98989.436045621
1285.68; 924.93879; 99930.983819669
1286.70; 976.07136; 100924.58234694
1287.72; 1029.8118; 101972.88635674
1288.73; 1096.1878; 103088.75826557
1289.75; 1187.158; 104297.23383851
1290.77; 1314.2224; 105635.05556847
1291.79; 1485.9155; 107147.65337857
1292.81; 1705.8095; 108884.09381787
1293.82; 1971.5063; 110891.00213639
1294.84; 2274.7923; 113206.64254363
1295.86; 2602.8042; 115856.18488688
1296.88; 2939.7989; 118848.77330266
1297.89; 3269.0337; 122176.50850126
1298.91; 3574.3472; 125815.03974981
1299.93; 3841.2435; 129725.25983655
1300.95; 4057.5115; 133855.6314754
1301.97; 4213.5774; 138144.87145613
1302.98; 4302.8084; 142524.94470845
1304.00; 4321.892; 146924.44430215
1305.02; 4271.2457; 151272.38815095
1306.04; 4155.2683; 155502.27200848
1307.06; 3982.2005; 159555.98025266
1308.07; 3763.4378; 163386.99752148
1309.09; 3512.3127; 166962.38030193
1310.11; 3242.5514; 170263.1577049
1311.13; 2966.7396; 173283.17062068
1312.15; 2695.1419; 176026.70879581
1313.16; 2435.1077; 178505.54331068
1314.18; 2191.1136; 180736.00237641
1315.20; 1965.3086; 182736.60172176
1316.22; 1758.3113; 184526.48678595
1317.24; 1569.9973; 186124.67625946
1318.25; 1400.0894; 187549.90685998
1319.27; 1248.4856; 188820.81128078
1320.29; 1115.3608; 189956.20048278
1321.31; 1001.1348; 190975.3124956
1322.33; 906.38184; 191897.97010131
1323.34; 831.71667; 192744.62177858
1324.36; 777.64107; 193536.22682622
1325.38; 744.32882; 194293.92144927
1326.40; 731.3553; 195038.40958893
1327.42; 737.4303; 195789.08181388
1328.43; 760.23069; 196562.96385347
1329.45; 796.42478; 197373.68991605
1330.47; 841.92631; 198230.73456803
1331.49; 892.33328; 199139.0913373
1332.51; 943.43332; 200099.46574735
1333.52; 991.62919; 201108.90146811
1334.54; 1034.1709; 202161.6428556
1335.56; 1069.1619; 203250.00357395
1336.58; 1095.3964; 204365.0698811
1337.60; 1112.1456; 205497.18606947
1338.61; 1119.0087; 206636.28867927
1339.63; 1115.891; 207772.21757062
1340.65; 1103.0828; 208895.10827964
1341.67; 1081.3518; 209995.87775325
1342.69; 1051.9395; 211066.70675817
1343.70; 1016.4008; 212101.35886833
1344.72; 976.30799; 213095.19826988
1345.74; 932.92367; 214044.8743086
1346.76; 886.98242; 214947.78413534
1347.77; 838.69335; 215801.53777725
1348.79; 787.98634; 216603.67386668
1349.81; 734.91797; 217351.7886473
1350.83; 680.07419; 218044.07482397
1351.85; 624.79343; 218680.08757042
1352.86; 571.09625; 219261.43891065
1353.88; 521.32046; 219792.12064203
1354.90; 477.57801; 220278.27444331
1355.92; 441.22325; 220727.42067628
1356.94; 412.5209; 221147.34915487
1357.95; 390.62821; 221544.99181939
1358.97; 373.8909; 221925.59661948
1359.99; 360.3422; 222292.40943386
1361.01; 348.23237; 222646.89495655
1362.03; 336.42138; 222989.35739913
1363.04; 324.5335; 223319.71849549
1364.06; 312.86618; 223638.20276295
1365.08; 302.12923; 223945.75727727
1366.10; 293.13225; 224244.15325449
1367.12; 286.52879; 224535.82719509
1368.13; 282.67734; 224823.58053368
1369.15; 281.61877; 225110.25629354
1370.17; 283.12503; 225398.46535812
1371.19; 286.76223; 225690.37693197
1372.21; 291.93117; 225987.55026281
1373.22; 297.88505; 226290.78439442
1374.24; 303.75497; 226599.99384497
1375.26; 308.62153; 226914.15724187
1376.28; 311.65147; 227231.40498836
1377.30; 312.28028; 227549.29283961
1378.31; 310.38576; 227865.25214582
1379.33; 306.38164; 228177.13543814
1380.35; 301.17597; 228483.71958213
1381.37; 295.98158; 228785.01605435
1382.39; 292.021; 229082.28082763
1383.40; 290.2121; 229377.70421744
1384.42; 290.93546; 229673.86396313
1385.44; 293.96244; 229973.10504431
1386.46; 298.57009; 230277.03650957
1387.48; 303.8056; 230586.29750369
1388.49; 308.81172; 230900.65450627
1389.51; 313.10502; 231219.38190415
1390.53; 316.71884; 231541.78802033
1391.55; 320.17293; 231867.71024859
1392.56; 324.29402; 232197.82756888
1393.58; 329.96119; 232533.7138207
1394.60; 337.86849; 232877.64936084
1395.62; 348.37987; 233232.28503254
1396.64; 361.50644; 233600.28298782
1397.65; 376.98409; 233984.03652126
1398.67; 394.39259; 234385.51116089
1399.69; 413.25081; 234806.18265001
1400.71; 433.04744; 235247.00625831
1401.73; 453.21035; 235708.35484198
1402.74; 473.0575; 236189.9069634
1403.76; 491.78929; 236690.52723849
1404.78; 508.56589; 237208.22537282
1405.80; 522.67011; 237740.28098864
1406.82; 533.70675; 238283.57142532
1407.83; 541.75764; 238835.05732849
1408.85; 547.41517; 239392.30234604
1409.87; 551.65874; 239953.86714016
1410.89; 555.60266; 240519.44667385
1411.91; 560.20156; 241089.70768583
1412.92; 566.02511; 241665.89682191
1413.94; 573.19116; 242249.38068978
1414.96; 581.48277; 242841.30506131
1415.98; 590.59516; 243442.50545022
1417.00; 600.39778; 244053.684478
1418.01; 611.08353; 244675.74114274
1419.03; 623.12083; 245310.05126185
1420.05; 637.0094; 245958.499344
1421.07; 652.93297; 246623.15692846
1422.09; 670.46085; 247305.6571439
1423.10; 688.44778; 248006.46727243
1424.12; 705.21363; 248724.34431908
1425.14; 718.97646; 249456.2313265
1426.16; 728.40504; 250197.71622384
1427.18; 733.09674; 250943.97707301
1428.19; 733.79841; 251690.95218815
1429.21; 732.2724; 252436.373891
1430.23; 730.83556; 253180.33295237
1431.25; 731.71858; 253925.19088803
1432.27; 736.46055; 254674.87594955
1433.28; 745.54202; 255433.80555741
1434.30; 758.37299; 256205.79653407
1435.32; 773.62311; 256993.31148172
1436.34; 789.75834; 257797.25139078
1437.36; 805.57738; 258617.2944051
1438.37; 820.54936; 259452.57824947
1439.39; 834.83539; 260302.4046487
1440.41; 849.00107; 261166.65110396
1441.43; 863.54577; 262045.70343288
1442.44; 878.44342; 262939.92092756
1443.46; 892.88434; 263848.83865349
1444.48; 905.33002; 264770.42554995
1445.50; 913.87463; 265700.71048695
1446.52; 916.79184; 266633.9650217
1447.53; 913.07757; 267563.43858993
1448.55; 902.80146; 268482.45152077
1449.57; 887.15109; 269385.5330453
1450.59; 868.16333; 270269.285857
1451.61; 848.24495; 271132.76261198
1452.62; 829.64819; 271977.30866499
1453.64; 814.06557; 272805.99229076
1454.66; 802.44449; 273622.84615699
1455.68; 795.02665; 274432.14898004
1456.70; 791.53098; 275237.89335718
1457.71; 791.35735; 276043.4609916
1458.73; 793.70872; 276851.42222214
1459.75; 797.5986; 277663.34318289
1460.77; 801.79513; 278479.53602429
1461.79; 804.80938; 279298.79724902
1462.80; 805.03354; 280118.286658
1463.82; 801.069; 280933.74033145
1464.84; 792.18192; 281740.14734124
1465.86; 778.72966; 282532.86053431
1466.88; 762.36369; 283308.91387193
1467.89; 745.8595; 284068.16665618
1468.91; 732.54382; 284813.86465105
1469.93; 725.44178; 285552.33308205
1470.95; 726.39208; 286291.7688776
1471.97; 735.42168; 287040.39641634
1472.98; 750.60975; 287804.48475123
1474.00; 768.51948; 288586.80442308
1475.02; 785.09015; 289385.99231281
1476.04; 796.72815; 290197.02718467
1477.06; 801.2725; 291012.68801465
1478.07; 798.55803; 291825.58562627
1479.09; 790.4385; 292630.21791421
1480.11; 780.3071; 293424.53687418
1481.13; 772.29752; 294210.7024222
1482.15; 770.41743; 294994.95412073
1483.16; 777.84105; 295786.76274909
1484.18; 796.49204; 296597.55728068
1485.20; 826.92902; 297439.33534047
1486.22; 868.45345; 298323.38347244
1487.23; 919.32489; 299259.21653972
1488.25; 976.99414; 300253.75441427
1489.27; 1038.3253; 301310.72477995
1490.29; 1099.837; 302430.31139119
1491.31; 1158.0174; 303609.12315817
1492.32; 1209.7474; 304840.59383681
1493.34; 1252.8081; 306115.89838555
1494.36; 1286.3832; 307425.380999
1495.38; 1311.4232; 308760.35318642
1496.40; 1330.7326; 310114.98158676
1497.41; 1348.6935; 311487.89333939
1498.43; 1370.614; 312883.11925703
1499.45; 1401.7956; 314310.08671141
1500.47; 1446.4924; 315782.55359476
1501.49; 1506.9922; 317316.60658651
1502.50; 1583.0456; 318928.07865817
1503.52; 1671.8132; 320629.91232919
1504.54; 1768.3853; 322430.05223715
1505.56; 1866.7861; 324330.35994527
1506.58; 1961.2318; 326326.80924522
1507.59; 2047.3188; 328410.8914041
1508.61; 2122.8181; 330571.82866343
1509.63; 2187.8564; 332798.9720231
1510.65; 2244.4629; 335083.73845251
1511.67; 2295.6934; 337420.65525664
1512.68; 2344.7109; 339807.46972579
1513.70; 2394.248; 342244.7109043
1514.72; 2446.7293; 344735.37576164
1515.74; 2505.0422; 347285.40060869
1516.76; 2573.6031; 349905.2174832
1517.77; 2659.1094; 352612.0760965
1518.79; 2770.3372; 355432.15981355
1519.81; 2916.5936; 358401.12620123
1520.83; 3104.9166; 361561.79736715
1521.85; 3336.6795; 364958.39311974
1522.86; 3604.6809; 368627.80269946
1523.88; 3891.9027; 372589.59168902
1524.90; 4172.7859; 376837.30771276
