#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
757.36; 3900.3789; 1445683.6060861
758.38; 3944.765; 1449699.2066789
759.40; 4002.805; 1453773.8894173
760.41; 4071.5677; 1457918.5696569
761.43; 4144.603; 1462137.5966996
762.45; 4213.336; 1466426.5909411
763.47; 4268.9105; 1470772.1576261
764.49; 4303.9854; 1475153.4290577
765.50; 4314.0548; 1479544.9507231
766.52; 4298.0532; 1483920.1833615
767.54; 4258.2445; 1488254.8925193
768.56; 4199.5968; 1492529.9008792
769.58; 4128.9337; 1496732.9772543
770.59; 4054.1184; 1500859.89486
771.61; 3983.3827; 1504914.8065609
772.63; 3924.7461; 1508910.0287135
773.65; 3885.3635; 1512865.1610707
774.67; 3870.6601; 1516805.3260759
775.68; 3883.2641; 1520758.3213773
776.70; 3921.9693; 1524750.7168911
777.72; 3981.1477; 1528803.3534329
778.74; 4051.0627; 1532927.1604436
779.75; 4119.3572; 1537120.48835
780.77; 4173.6217; 1541369.0551773
781.79; 4204.5108; 1545649.0656894
782.81; 4208.5415; 1549933.1793291
783.83; 4189.6371; 1554198.0491234
784.84; 4158.7472; 1558431.4743018
785.86; 4131.4364; 1562637.0983079
786.88; 4124.0031; 1566835.1554654
787.90; 4149.2294; 1571058.8919225
788.92; 4213.063; 1575347.6082819
789.93; 4313.2783; 1579738.3394344
790.95; 4440.5364; 1584258.6138943
791.97; 4581.4674; 1588922.3499724
792.99; 4722.7151; 1593729.8701652
794.01; 4854.5801; 1598671.6231756
795.02; 4973.0641; 1603733.9878361
796.04; 5079.7184; 1608904.9219609
797.06; 5179.4853; 1614177.4145174
798.08; 5277.4279; 1619549.6083513
799.10; 5375.5989; 1625021.7360331
800.11; 5471.2069; 1630591.1885682
801.13; 5556.7373; 1636247.707321
802.15; 5621.9843; 1641970.6447136
803.17; 5657.2982; 1647729.5301892
804.19; 5656.9657; 1653488.0771592
805.20; 5621.6308; 1659210.6547695
806.22; 5558.9987; 1664869.4756054
807.24; 5482.6012; 1670450.527065
808.26; 5408.9682; 1675956.623281
809.28; 5353.9697; 1681406.7334516
810.29; 5329.2797; 1686831.7102422
811.31; 5339.8428; 1692267.4398311
812.33; 5382.9513; 1697747.0519705
813.35; 5449.1354; 1703294.0366537
814.37; 5524.6388; 1708917.8805033
815.38; 5594.8707; 1714613.2174379
816.40; 5647.9824; 1720362.6198153
817.42; 5677.6616; 1726142.2342915
818.44; 5684.4091; 1731928.7174927
819.46; 5674.9371; 1737705.5585395
820.47; 5659.8272; 1743467.0184103
821.49; 5650.0919; 1749218.5681348
822.51; 5653.6241; 1754973.7135353
823.53; 5672.5983; 1760748.1738569
824.55; 5702.635; 1766553.2101879
825.56; 5734.0376; 1772390.2130668
826.58; 5754.7965; 1778248.3475245
827.60; 5754.5246; 1784106.2052005
828.62; 5728.2167; 1789937.2826497
829.63; 5678.7722; 1795718.0276965
830.65; 5617.5715; 1801436.4730808
831.67; 5562.9186; 1807099.2841537
832.69; 5536.6918; 1812735.3975291
833.71; 5559.958; 1818395.1948846
834.72; 5648.5177; 1824145.1421265
835.74; 5809.3655; 1830058.8254726
836.76; 6038.8983; 1836206.1633332
837.78; 6323.4203; 1842643.1323158
838.80; 6642.0973; 1849404.5007451
839.81; 6972.0131; 1856501.7092344
840.83; 7294.4205; 1863927.1145093
841.85; 7600.7695; 1871664.3699073
842.87; 7896.8092; 1879702.9809458
843.89; 8203.1821; 1888053.4663386
844.90; 8551.5826; 1896758.6083916
845.92; 8976.6721; 1905896.4732219
846.94; 9505.2816; 1915572.439691
847.96; 10145.569; 1925900.1907755
848.98; 10879.286; 1936974.8349052
849.99; 11659.871; 1948844.08003
851.01; 12417.662; 1961484.7238295
852.03; 13071.598; 1974791.0464935
853.05; 13544.744; 1988579.0115167
854.07; 13779.732; 2002606.184539
855.08; 13750.054; 2016603.1459755
856.10; 13464.255; 2030309.1768959
857.12; 12962.139; 2043504.0750376
858.14; 12304.348; 2056029.3708139
859.16; 11558.531; 2067795.4568219
860.17; 10785.993; 2078775.1321937
861.19; 10032.24; 2088987.5193746
862.21; 9323.2825; 2098478.2185996
863.23; 8667.6381; 2107301.5001776
864.25; 8062.291; 2115508.5645223
865.26; 7499.9859; 2123143.2265613
866.28; 6975.3216; 2130243.8029347
867.30; 6488.0105; 2136848.3177006
868.32; 6042.9425; 2142999.7723641
869.34; 5647.8262; 2148749.0157304
870.35; 5309.8236; 2154154.1869832
871.37; 5032.5991; 2159277.1557267
872.39; 4814.7302; 2164178.3433306
873.41; 4649.7336; 2168911.5714727
874.42; 4527.3741; 2173520.2429665
875.44; 4435.615; 2178035.5076572
876.46; 4362.5758; 2182476.4215871
877.48; 4298.0793; 2186851.6808238
878.50; 4234.6276; 2191162.3489639
879.51; 4167.8283; 2195405.018327
880.53; 4096.3528; 2199574.9287148
881.55; 4021.4961; 2203668.6382348
882.57; 3946.3982; 2207685.9013491
883.59; 3875.032; 2211630.5167016
884.60; 3811.156; 2215510.1090481
885.62; 3757.5061; 2219335.0881132
886.64; 3715.4803; 2223117.2867289
887.66; 3685.4233; 2226868.8885973
888.68; 3667.3741; 2230602.11718
889.69; 3661.9061; 2234329.779612
890.71; 3670.5822; 2238066.2738978
891.73; 3695.6479; 2241828.2840147
892.75; 3738.8828; 2245634.3053489
893.77; 3799.9151; 2249502.454938
894.78; 3874.6263; 2253446.6572759
895.80; 3954.3713; 2257472.0366135
896.82; 4026.5589; 2261570.8997738
897.84; 4076.7082; 2265720.812853
898.86; 4091.5766; 2269885.8612777
899.87; 4062.5194; 2274021.3307076
900.89; 3988.075; 2278081.0189762
901.91; 3874.9253; 2282025.5256811
902.93; 3736.8341; 2285829.461563
903.95; 3591.7644; 2289485.7226844
904.96; 3457.9193; 2293005.7353376
905.98; 3349.781; 2296415.6678904
907.00; 3275.2142; 2299749.6945693
908.02; 3234.384; 2303042.1579156
909.04; 3220.701; 2306320.6925088
910.05; 3223.4195; 2309601.9944865
911.07; 3231.0671; 2312891.0813449
912.09; 3234.6848; 2316183.8508757
913.11; 3229.9821; 2319471.833252
914.13; 3217.8887; 2322747.5051069
915.14; 3203.5089; 2326008.5388963
916.16; 3193.972; 2329259.8645998
917.18; 3195.981; 2332513.2353462
918.20; 3213.8832; 2335784.8298036
919.22; 3248.839; 2339092.0076683
920.23; 3299.2211; 2342450.4723602
921.25; 3361.9196; 2345872.7613954
922.27; 3433.9024; 2349368.3258998
923.29; 3513.3272; 2352944.7413478
924.30; 3599.7162; 2356609.0970845
925.32; 3693.125; 2360368.5390156
926.34; 3792.6746; 2364229.3180481
927.36; 3895.1136; 2368194.3756284
928.38; 3994.1052; 2372260.2023791
929.39; 4080.6676; 2376414.145902
930.41; 4144.7571; 2380633.3298094
931.43; 4177.5227; 2384885.867665
932.45; 4173.4782; 2389134.2883493
933.47; 4131.8428; 2393340.3259943
934.48; 4056.5912; 2397469.7607791
935.50; 3955.2182; 2401496.0022542
936.52; 3836.6773; 2405401.5741403
937.54; 3709.2197; 2409177.3996851
938.56; 3578.847; 2412820.5114535
939.57; 3448.8082; 2416331.2493321
940.59; 3320.1521; 2419711.0209174
941.61; 3192.9546; 2422961.3109415
942.63; 3067.6301; 2426084.0259985
943.65; 2945.779; 2429082.7018594
944.66; 2830.2747; 2431963.7993234
945.68; 2724.6391; 2434737.3643191
946.70; 2632.0442; 2437416.6717024
947.72; 2554.398; 2440016.9386732
948.74; 2491.8934; 2442553.5786147
949.75; 2443.1695; 2445040.6196955
950.77; 2405.973; 2447489.7963666
951.79; 2378.0152; 2449910.5132623
952.81; 2357.6784; 2452310.5281274
953.83; 2344.3272; 2454696.9520162
954.84; 2338.1698; 2457077.1080005
955.86; 2339.7968; 2459458.9201756
956.88; 2349.6301; 2461850.7422357
957.90; 2367.5117; 2464260.7669907
958.92; 2392.5637; 2466696.2935722
959.93; 2423.3242; 2469163.1330354
960.95; 2458.0604; 2471665.3324695
961.97; 2495.1204; 2474205.257414
962.99; 2533.2124; 2476783.9583206
964.01; 2571.5602; 2479401.6956419
965.02; 2609.945; 2482058.5070688
966.04; 2648.6704; 2484754.7392303
967.06; 2688.4856; 2487491.5015332
968.08; 2730.4843; 2490271.0167736
969.09; 2775.9864; 2493096.8511761
970.11; 2826.423; 2495974.0277987
971.13; 2883.273; 2498909.0752602
972.15; 2948.1121; 2501910.1261599
973.17; 3022.8112; 2504987.2174795
974.18; 3109.8513; 2508152.911872
975.20; 3212.6285; 2511423.2290304
976.22; 3335.5468; 2514818.6717581
977.24; 3483.6964; 2518364.9243895
978.26; 3662.01; 2522092.6925175
979.27; 3873.9718; 2526036.2286191
980.29; 4120.1605; 2530230.3742236
981.31; 4397.0548; 2534706.386295
982.33; 4696.5461; 2539487.2675923
983.35; 5006.4526; 2544583.6203352
984.36; 5312.0471; 2549991.055085
985.38; 5598.2874; 2555689.8700452
986.40; 5852.19; 2561647.146936
987.42; 6064.7153; 2567820.7654374
988.44; 6231.669; 2574164.3355616
989.45; 6353.4384; 2580631.8616667
990.47; 6433.757; 2587181.1486493
991.49; 6477.994; 2593775.4669576
992.51; 6491.5855; 2600383.6209106
993.53; 6479.1166; 2606979.0819848
994.54; 6444.2655; 2613539.0661851
995.56; 6390.4606; 2620044.2792897
996.58; 6321.7982; 2626479.5970228
997.60; 6243.664; 2632835.377528
998.62; 6162.6152; 2639108.6538968
999.63; 6085.3845; 2645303.3127671
1000.65; 6017.2381; 2651428.6015408
1001.67; 5960.2192; 2657495.8474534
1002.69; 5911.9187; 2663513.9255829
1003.71; 5865.2955; 2669484.5432681
1004.72; 5809.7518; 2675398.6199114
1005.74; 5733.2781; 2681234.849591
1006.76; 5625.1349; 2686960.9941468
1007.78; 5478.3691; 2692537.7375188
1008.80; 5291.5065; 2697924.262823
1009.81; 5069.0062; 2703084.2923667
1010.83; 4820.4173; 2707991.2691432
1011.85; 4558.5236; 2712631.6494373
1012.87; 4296.9972; 2717005.8071373
1013.89; 4048.1495; 2721126.6485982
1014.90; 3821.2642; 2725016.5306908
1015.92; 3621.7795; 2728703.3459302
1016.94; 3451.3303; 2732216.651231
1017.96; 3308.4542; 2735584.5148199
1018.97; 3189.6454; 2738831.4361857
1019.99; 3090.4373; 2741977.3679573
1021.01; 3006.2746; 2745037.6257815
1022.03; 2933.0638; 2748023.35814
1023.05; 2867.4121; 2750942.2599361
1024.06; 2806.6535; 2753799.3120597
1025.08; 2748.7859; 2756597.4574712
1026.10; 2692.4248; 2759338.2297202
1027.12; 2636.8195; 2762022.3981621
1028.14; 2581.916; 2764650.6772093
1029.15; 2528.4016; 2767224.4809832
1030.17; 2477.6509; 2769746.6227125
1031.19; 2431.5135; 2772221.7985235
1032.21; 2391.9392; 2774656.6893654
1033.23; 2360.5004; 2777059.5769086
1034.24; 2337.9315; 2779439.4903089
1035.26; 2323.83; 2781805.0489854
1036.28; 2316.6466; 2784163.2952307
1037.30; 2314.0237; 2786518.8714905
1038.32; 2313.4437; 2788873.8573557
1039.33; 2313.0437; 2791228.4360118
1040.35; 2312.3796; 2793582.3386865
1041.37; 2312.906; 2795936.777148
1042.39; 2317.9895; 2798296.3904614
1043.41; 2332.3931; 2800670.6659924
1044.42; 2361.311; 2803074.3787381
1045.44; 2409.1766; 2805526.8165319
1046.46; 2478.5436; 2808049.8669742
1047.48; 2569.3467; 2810665.351087
1048.50; 2678.7564; 2813392.2094773
1049.51; 2801.6927; 2816244.2117558
1050.53; 2931.8853; 2819228.7444676
1051.55; 3063.2134; 2822346.9635618
1052.57; 3190.9823; 2825595.2458151
1053.59; 3312.8023; 2828967.5355754
1054.60; 3428.8452; 2832457.9520607
1055.62; 3541.4177; 2836062.9624751
1056.64; 3653.9781; 2839782.5544612
1057.66; 3769.8736; 2843620.1230895
1058.68; 3891.1499; 2847581.1457591
1059.69; 4017.7632; 2851671.0553278
1060.71; 4147.416; 2855892.9458173
1061.73; 4276.0649; 2860245.7954012
1062.75; 4398.9676; 2864723.7546218
1063.76; 4511.9854; 2869316.7610446
1064.78; 4612.7902; 2874012.3823779
1065.80; 4701.6462; 2878798.4553464
1066.82; 4781.5506; 2883665.8675464
1067.84; 4857.6874; 2888610.7836959
1068.85; 4936.3344; 2893635.7590694
1069.87; 5023.5086; 2898749.4740813
1070.89; 5123.7068; 2903965.1864788
1071.91; 5239.0683; 2909298.3319454
1072.93; 5369.1704; 2914763.9156857
1073.94; 5511.4791; 2920374.3635953
1074.96; 5662.2891; 2926138.3295263
1075.98; 5817.8316; 2932060.631062
1077.00; 5975.1802; 2938143.1067158
1078.02; 6132.646; 2944385.8757196
1079.03; 6289.5353; 2950788.3512891
1080.05; 6445.3843; 2957349.4744217
1081.07; 6599.0118; 2964066.9836415
1082.09; 6747.8605; 2970936.0144126
1083.11; 6888.059; 2977947.7612271
1084.12; 7015.4149; 2985089.1508174
1085.14; 7127.2008; 2992344.3336881
1086.16; 7224.2265; 2999698.2845113
1087.18; 7312.4426; 3007142.0354894
1088.20; 7403.3233; 3014678.2991863
1089.21; 7512.5639; 3022325.765094
1090.23; 7657.1493; 3030120.4126357
1091.25; 7851.4423; 3038112.8420975
1092.27; 8103.3798; 3046361.733032
1093.29; 8411.9657; 3054924.7511196
1094.30; 8766.9313; 3063849.1088607
1095.32; 9150.7613; 3073164.1889645
1096.34; 9542.4943; 3082878.0363923
1097.36; 9922.0888; 3092978.2946302
1098.38; 10273.962; 3103436.7448597
1099.39; 10588.664; 3114215.548072
1100.41; 10862.416; 3125273.0187624
1101.43; 11095.142; 3136567.3947709
1102.45; 11288.248; 3148058.3444071
1103.47; 11443.467; 3159707.3001122
1104.48; 11563.539; 3171478.4840543
1105.50; 11654.501; 3183342.2627663
1106.52; 11728.368; 3195281.2350691
1107.54; 11804.495; 3207297.7017498
1108.56; 11908.151; 3219419.6857893
1109.57; 12065.904; 3231702.2556127
1110.59; 12298.858; 3244221.9619182
1111.61; 12616.021; 3257064.5265279
1112.63; 13010.552; 3270308.7066022
1113.64; 13460.936; 3284011.3583976
1114.66; 13937.499; 3298199.1311507
1115.68; 14412.574; 3312870.5095307
1116.70; 14870.962; 3328008.5069989
1117.72; 15316.815; 3343600.3641575
1118.73; 15774.026; 3359657.6421782
1119.75; 16279.416; 3376229.3850902
1120.77; 16870.693; 3393403.0226859
1121.79; 17573.23; 3411291.8127999
1122.81; 18390.358; 3430012.4037036
1123.82; 19300.73; 3449659.7137987
1124.84; 20263.742; 3470287.3284576
1125.86; 21230.963; 3491899.532848
1126.88; 22159.235; 3514456.6780646
1127.90; 23020.466; 3537890.5195376
1128.91; 23804.505; 3562122.4782801
1129.93; 24514.283; 3587076.9601922
1130.95; 25155.622; 3612684.2974755
1131.97; 25726.343; 3638872.6042264
1132.99; 26209.706; 3665552.9542216
1134.00; 26575.504; 3692605.6706158
1135.02; 26788.976; 3719875.692675
1136.04; 26824.375; 3747181.7484973
1137.06; 26677.795; 3774338.5921763
1138.08; 26373.795; 3801185.9778073
1139.09; 25962.394; 3827614.5743321
1140.11; 25506.546; 3853579.1377912
1141.13; 25063.851; 3879093.0566194
1142.15; 24668.536; 3904204.5620694
1143.17; 24319.95; 3928961.2213562
1144.18; 23981.651; 3953373.5070975
1145.20; 23591.622; 3977388.7607014
1146.22; 23080.37; 4000883.5811664
1147.24; 22391.131; 4023676.7862508
1148.26; 21495.919; 4045558.7041817
1149.27; 20402.767; 4066327.8404973
1150.29; 19152.641; 4085824.4023385
1151.31; 17807.864; 4103952.0397557
1152.33; 16436.378; 4120683.5634206
1153.35; 15096.964; 4136051.6217359
1154.36; 13829.601; 4150129.5588394
1155.38; 12652.893; 4163009.6583546
1156.40; 11567.98; 4174785.3623608
1157.42; 10566.333; 4185541.4331575
1158.43; 9638.0918; 4195352.5947185
1159.45; 8778.0266; 4204288.2470502
1160.47; 7987.6301; 4212419.3098317
1161.49; 7273.4777; 4219823.3962915
1162.51; 6643.291; 4226585.97983
1163.52; 6101.6825; 4232797.2292687
1164.54; 5647.2959; 4238545.9328429
1165.56; 5272.2296; 4243912.835091
1166.58; 4963.6459; 4248965.6124545
1167.60; 4706.7091; 4253756.83921
1168.61; 4487.6786; 4258325.1023499
1169.63; 4296.1422; 4262698.389748
1170.65; 4125.848; 4266898.3249629
1171.67; 3974.1568; 4270943.8450811
1172.69; 3840.5823; 4274853.3921414
1173.70; 3725.0843; 4278645.3671899
1174.72; 3626.7268; 4282337.218603
1175.74; 3543.0751; 4285943.9161256
1176.76; 3470.3933; 4289476.6267333
1177.78; 3404.436; 4292942.1957028
1178.79; 3341.4617; 4296343.6594779
1179.81; 3279.0777; 4299681.61904
1180.83; 3216.6335; 4302956.0131355
1181.85; 3155.0649; 4306167.7331062
1182.87; 3096.2997; 4309319.6326078
1183.88; 3042.4882; 4312416.7543296
1184.90; 2995.3743; 4315465.9161045
1185.92; 2956.0469; 4318475.0442852
1186.94; 2925.1407; 4321452.7113007
1187.96; 2903.3454; 4324408.191614
1188.97; 2891.9263; 4327352.0477549
1189.99; 2892.9259; 4330296.9214829
1191.01; 2908.8321; 4333257.9870384
1192.03; 2941.7274; 4336252.5385521
1193.05; 2992.185; 4339298.4537662
1194.06; 3058.3395; 4342411.7114248
1195.08; 3135.5525; 4345603.5685465
1196.10; 3216.9087; 4348878.242752
1197.12; 3294.477; 4352231.8781878
1198.14; 3360.9773; 4355653.2080392
1199.15; 3411.3288; 4359125.7935655
1200.17; 3443.5927; 4362631.2223622
1201.19; 3459.0407; 4366152.3765022
1202.21; 3461.3972; 4369675.9294932
1203.22; 3455.5815; 4373193.5623428
1204.24; 3446.4061; 4376701.8550185
1205.26; 3437.6362; 4380201.2203139
1206.28; 3431.6147; 4383694.4559678
1207.30; 3429.4167; 4387185.4541615
1208.31; 3431.3223; 4390678.3921821
1209.33; 3437.3503; 4394177.4664983
1210.35; 3447.6742; 4397687.0500703
1211.37; 3462.8735; 4401212.1058656
1212.39; 3484.0773; 4404758.7461656
1213.40; 3513.0676; 4408334.8974174
1214.42; 3552.3424; 4411951.0286768
1215.44; 3605.0413; 4415620.8051403
1216.46; 3674.6068; 4419361.3963436
1217.48; 3764.1238; 4423193.1118952
1218.49; 3875.448; 4427138.1506825
1219.51; 4008.415; 4431218.5441566
1220.53; 4160.4987; 4435453.7523461
1221.55; 4327.2014; 4439858.6566331
1222.57; 4503.1936; 4444442.7134151
1223.58; 4683.8894; 4449210.710747
1224.60; 4866.8767; 4454164.9812213
1225.62; 5052.5741; 4459308.2836298
1226.64; 5243.7018; 4464646.1457397
1227.66; 5443.5773; 4470187.4725325
1228.67; 5653.7231; 4475942.7186953
1229.69; 5871.6001; 4481919.754199
1230.71; 6089.3236; 4488118.4228773
1231.73; 6293.9367; 4494525.3788869
1232.75; 6469.3096; 4501110.8569043
1233.76; 6599.1942; 4507828.5518584
1234.78; 6670.5849; 4514618.9194266
1235.80; 6676.4525; 4521415.259969
1236.82; 6617.1481; 4528151.231225
1237.84; 6500.207; 4534768.1614093
1238.85; 6338.7605; 4541220.7461085
1239.87; 6149.1197; 4547480.2845812
1240.89; 5948.2217; 4553535.3176344
1241.91; 5751.5394; 4559390.1365318
1242.93; 5571.7914; 4565061.979743
1243.94; 5418.495; 4570577.7738054
1244.96; 5298.1517; 4575971.0635973
1245.98; 5214.7348; 4581279.4386138
1247.00; 5170.1549; 4586542.433226
1248.02; 5164.5006; 4591799.671943
1249.03; 5196.0296; 4597089.005874
1250.05; 5261.065; 4602444.5430606
1251.07; 5354.0658; 4607894.751024
1252.09; 5468.1499; 4613461.0916661
1253.10; 5596.2159; 4619157.7979465
1254.12; 5732.5616; 4624993.2982979
1255.14; 5874.6047; 4630973.3923798
1256.16; 6024.0889; 4637105.6549152
1257.18; 6187.14; 4643403.8964568
1258.19; 6372.7911; 4649891.1228457
1259.21; 6590.1022; 4656599.5625556
1260.23; 6844.6015; 4663567.0714921
1261.25; 7135.2339; 4670830.4316597
1262.27; 7453.0796; 4678417.3450409
1263.28; 7782.6774; 4686339.7748283
1264.30; 8105.9371; 4694591.2690319
1265.32; 8407.6253; 4703149.8687486
1266.34; 8680.6629; 4711986.408978
1267.36; 8929.3218; 4721076.0732642
1268.37; 9168.9981; 4730409.7176981
1269.39; 9422.4133; 4740001.3278552
1270.41; 9713.4273; 4749889.1776981
1271.43; 10060.612; 4760130.4468906
1272.45; 10472.914; 4770791.4218873
1273.46; 10949.005; 4781937.0368151
1274.48; 11480.548; 4793623.7393648
1275.50; 12058.108; 4805898.3733897
1276.52; 12677.421; 4818803.4405616
1277.54; 13343.596; 4832386.6451356
1278.55; 14071.671; 4846710.9994475
1279.57; 14883.343; 4861861.6007282
1280.59; 15801.193; 4877946.5335616
1281.61; 16842.707; 4895091.6829136
1282.63; 18016.491; 4913431.6935519
1283.64; 19322.362; 4933101.0239275
1284.66; 20755.742; 4954229.4736256
1285.68; 22315.439; 4976945.6279377
1286.70; 24012.848; 5001389.6711301
1287.72; 25880.085; 5027734.480899
1288.73; 27974.519; 5056211.3342382
1289.75; 30377.509; 5087134.3270534
1290.77; 33185.823; 5120916.0630104
1291.79; 36495.26; 5158066.6632656
1292.81; 40377.423; 5199169.1379218
1293.82; 44852.527; 5244827.0746548
1294.84; 49863.122; 5295585.5807686
1295.86; 55255.193; 5351832.9829651
1296.88; 60773.378; 5413697.6595251
1297.89; 66075.434; 5480959.5995925
1298.91; 70767.395; 5552997.7535522
1299.93; 74455.742; 5628790.4856066
1300.95; 76807.657; 5706977.3655401
1301.97; 77606.845; 5785977.7851955
1302.98; 76791.876; 5864148.6014943
1304.00; 74467.177; 5939952.974065
1305.02; 70883.158; 6012108.9697371
1306.04; 66389.668; 6079690.786547
1307.06; 61373.805; 6142166.672138
1308.07; 56196.869; 6199372.6594432
1309.09; 51144.739; 6251435.7968196
1310.11; 46401.493; 6298670.5147844
1311.13; 42049.044; 6341474.6274679
1312.15; 38088.468; 6380247.0444297
1313.16; 34473.587; 6415339.6686088
1314.18; 31145.727; 6447044.674709
1315.20; 28060.432; 6475608.983228
1316.22; 25201.201; 6501262.7183292
1317.24; 22580.205; 6524248.3922347
1318.25; 20229.71; 6544841.363874
1319.27; 18189.595; 6563357.5869276
1320.29; 16495.744; 6580149.5421942
1321.31; 15172.099; 6595594.0845652
1322.33; 14226.895; 6610076.4496774
1323.34; 13651.996; 6623973.592637
1324.36; 13423.899; 6637638.5425745
1325.38; 13505.45; 6651386.5075
1326.40; 13848.191; 6665483.3681298
1327.42; 14395.734; 6680137.6041004
1328.43; 15088.37; 6695496.9138176
1329.45; 15868.417; 6711650.2776834
1330.47; 16685.047; 6728634.9360369
1331.49; 17497.099; 6746446.2282861
1332.51; 18272.921; 6765047.2738238
1333.52; 18987.481; 6784375.7103721
1334.54; 19618.242; 6804346.2346102
1335.56; 20142.02; 6824849.9419139
1336.58; 20534.744; 6845753.4247056
1337.60; 20774.8; 6866901.274377
1338.61; 20848.907; 6888124.5620214
1339.63; 20758.041; 6909255.3515465
1340.65; 20520.493; 6930144.3283487
1341.67; 20169.984; 6950676.5014702
1342.69; 19748.557; 6970779.6807465
1343.70; 19296.154; 6990422.3324473
1344.72; 18840.229; 7009600.8730779
1345.74; 18389.109; 7028320.1925611
1346.76; 17931.573; 7046573.7597301
1347.77; 17443.045; 7064330.0266031
1348.79; 16896.385; 7081529.8173314
1349.81; 16273.638; 7098095.6784043
1350.83; 15574.77; 7113950.1217183
1351.85; 14820.508; 7129036.7589033
1352.86; 14048.482; 7143337.5075739
1353.88; 13304.143; 7156880.550792
1354.90; 12629.577; 7169736.9150677
1355.92; 12053.843; 7182007.2066079
1356.94; 11587.645; 7193802.928805
1357.95; 11223.527; 7205227.9948275
1358.97; 10940.859; 7216365.3174299
1359.99; 10713.466; 7227271.1637264
1361.01; 10517.201; 7237977.2204826
1362.03; 10335.209; 7248498.0177282
1363.04; 10159.756; 7258840.2106323
1364.06; 9990.81; 7269010.4240449
1365.08; 9832.629; 7279019.6160991
1366.10; 9689.9719; 7288883.5893389
1367.12; 9565.3472; 7298620.7000015
1368.13; 9457.9964; 7308248.5322403
1369.15; 9364.5191; 7317781.2085399
1370.17; 9280.4675; 7327228.3239998
1371.19; 9202.0606; 7336595.6245804
1372.21; 9127.3604; 7345886.8836101
1373.22; 9056.6632; 7355106.1759021
1374.24; 8992.2334; 7364259.8815143
1375.26; 8937.7003; 7373358.0747355
1376.28; 8897.3864; 7382415.2301648
1377.30; 8875.6529; 7391450.2617887
1378.31; 8876.171; 7400485.8208725
1379.33; 8901.014; 7409546.6689923
1380.35; 8949.6239; 7418656.9999425
1381.37; 9017.9661; 7427836.9002548
1382.39; 9098.354; 7437098.6320037
1383.40; 9180.3745; 7446443.8570585
1384.42; 9253.0049; 7455863.0168087
1385.44; 9307.5102; 7465337.6605827
1386.46; 9340.2482; 7474845.630228
1387.48; 9354.3471; 7484367.9519434
1388.49; 9359.4742; 7493895.4928135
1389.51; 9369.5519; 7503433.2923563
1390.53; 9399.0546; 7513001.124383
1391.55; 9459.113; 7522630.0932736
1392.56; 9554.7846; 7532356.4517227
1393.58; 9684.4291; 7542214.7826588
1394.60; 9841.3094; 7552232.810969
1395.62; 10016.665; 7562429.3441549
1396.64; 10202.962; 7572815.5191576
1397.65; 10396.042; 7583398.2415029
1398.67; 10595.513; 7594184.0161614
1399.69; 10803.562; 7605181.5763598
1400.71; 11023.156; 7616402.6739806
1401.73; 11256.773; 7627861.5828836
1402.74; 11506.429; 7639574.6313317
1403.76; 11774.891; 7651560.96231
1404.78; 12067.06; 7663844.7090167
1405.80; 12390.155; 7676457.3522165
1406.82; 12751.649; 7689437.9809487
1407.83; 13155.018; 7702829.2220559
1408.85; 13594.662; 7716668.0017278
1409.87; 14052.329; 7730972.6658646
1410.89; 14497.371; 7745730.3636969
1411.91; 14892.067; 7760889.8450758
1412.92; 15201.293; 7776364.1053538
1413.94; 15403.835; 7792044.5442174
1414.96; 15501.383; 7807824.2835132
1415.98; 15521.465; 7823624.4654043
1417.00; 15512.275; 7839415.2917155
1418.01; 15530.143; 7855224.3072341
1419.03; 15623.16; 7871128.0100575
1420.05; 15816.203; 7887228.2222544
1421.07; 16102.566; 7903619.9396403
1422.09; 16445.417; 7920360.6641226
1423.10; 16789.062; 7937451.2050076
1424.12; 17076.624; 7954834.4714955
1425.14; 17268.413; 7972412.9707127
1426.16; 17354.938; 7990079.5485556
1427.18; 17360.218; 8007751.5014797
1428.19; 17334.303; 8025397.0743428
1429.21; 17337.515; 8043045.9165587
1430.23; 17421.642; 8060780.3958698
1431.25; 17614.238; 8078710.9301864
1432.27; 17911.027; 8096943.5825113
1433.28; 18278.611; 8115550.4198482
1434.30; 18666.306; 8134551.9139184
1435.32; 19022.978; 8153916.4849005
1436.34; 19313.336; 8173576.6278254
1437.36; 19528.496; 8193455.7940096
1438.37; 19687.663; 8213496.9854554
1439.39; 19830.698; 8233683.7802321
1440.41; 20004.19; 8254047.1828793
1441.43; 20245.598; 8274656.3275878
1442.44; 20570.438; 8295596.1455961
1443.46; 20966.437; 8316939.0735864
1444.48; 21396.286; 8338719.5689924
1445.50; 21808.011; 8360919.1830737
1446.52; 22149.694; 8383466.6157591
1447.53; 22384.04; 8406252.6027059
1448.55; 22498.466; 8429155.0701724
1449.57; 22507.823; 8452067.0631159
1450.59; 22449.182; 8474919.3621767
1451.61; 22370.522; 8497691.5886615
1452.62; 22316.991; 8520409.3227857
1453.64; 22319.024; 8543129.1264569
1454.66; 22385.861; 8565916.9672012
1455.68; 22506.129; 8588827.2354937
1456.70; 22654.775; 8611888.8188244
1457.71; 22803.546; 8635101.8443836
1458.73; 22931.141; 8658444.756202
1459.75; 23029.464; 8681887.7568169
1460.77; 23103.974; 8705406.6051742
