#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
771.61; 165.89808; 359154.9259768
772.63; 168.07952; 359326.02367597
773.65; 170.575; 359499.66166642
774.67; 172.77822; 359675.54244128
775.68; 174.20622; 359852.87685222
776.70; 174.60429; 360030.61648321
777.72; 173.99471; 360207.73559255
778.74; 172.66925; 360383.50544138
779.75; 171.14201; 360557.72062642
780.77; 170.08365; 360730.8584475
781.79; 170.25019; 360904.16579717
782.81; 172.40589; 361079.66755105
783.83; 177.23004; 361260.08007937
784.84; 185.19987; 361448.60556012
785.86; 196.45756; 361648.59087481
786.88; 210.69141; 361863.0656426
787.90; 227.07821; 362094.2214648
788.92; 244.33177; 362342.94065998
789.93; 260.8792; 362608.50443
790.95; 275.1446; 362888.58976288
791.97; 285.87562; 363179.59881134
792.99; 292.42054; 363477.27030076
794.01; 294.86552; 363777.4306762
795.02; 293.97796; 364076.68755708
796.04; 290.96133; 364372.87363914
797.06; 287.08975; 364665.11861927
798.08; 283.33329; 364953.53968233
799.10; 280.09114; 365238.66037914
800.11; 277.1162; 365520.75271222
801.13; 273.65219; 365799.3188325
802.15; 268.73549; 366072.87996618
803.17; 261.56162; 366339.13840562
804.19; 251.79862; 366595.45853654
805.20; 239.75087; 366839.51457458
806.22; 226.32776; 367069.90647227
807.24; 212.83472; 367286.56303244
808.26; 200.65683; 367490.82302656
809.28; 190.9335; 367685.18509219
810.29; 184.31798; 367872.81284656
811.31; 180.88379; 368056.94473775
812.33; 180.19239; 368240.37281851
813.35; 181.489; 368425.12078602
814.37; 183.95912; 368612.38323345
815.38; 186.96706; 368802.70763712
816.40; 190.20899; 368996.33217666
817.42; 193.74369; 369193.55488949
818.44; 197.90318; 369395.01179099
819.46; 203.12127; 369601.78047387
820.47; 209.7409; 369815.28766078
821.49; 217.86409; 370037.06390402
822.51; 227.28992; 370268.43523456
823.53; 237.55429; 370510.25525124
824.55; 248.04889; 370762.75831347
825.56; 258.17023; 371025.56446328
826.58; 267.44195; 371297.80882683
827.60; 275.56791; 371578.32506421
828.62; 282.40477; 371865.80093191
829.63; 287.87817; 372158.84848876
830.65; 291.8912; 372455.98113887
831.67; 294.27716; 372755.5425859
832.69; 294.82791; 373055.66467308
833.71; 293.39304; 373354.32612832
834.72; 290.00862; 373649.54238718
835.74; 284.99463; 373939.65462433
836.76; 278.96678; 374223.63076508
837.78; 272.73986; 374501.26816997
838.80; 267.14451; 374773.20975309
839.81; 262.81725; 375040.74637423
840.83; 260.03936; 375305.45522142
841.85; 258.68538; 375568.78577201
842.87; 258.30233; 375831.72639477
843.89; 258.29203; 376094.65653097
844.90; 258.13076; 376357.42250145
845.92; 257.54822; 376619.59547098
846.94; 256.60509; 376880.80838081
847.96; 255.64802; 377141.04703828
848.98; 255.16581; 377400.79481923
849.99; 255.6041; 377660.98876135
851.01; 257.20641; 377922.8137912
852.03; 259.93502; 378187.41642637
853.05; 263.49432; 378455.6422771
854.07; 267.44386; 378727.88858182
855.08; 271.36029; 379004.121652
856.10; 274.99512; 379284.05481406
857.12; 278.37841; 379567.43202765
858.14; 281.83641; 379854.32933596
859.16; 285.91506; 380145.37853334
860.17; 291.22865; 380441.83673332
861.19; 298.27509; 380745.46789881
862.21; 307.27266; 381058.25820691
863.23; 318.07181; 381382.04158876
864.25; 330.17675; 381718.14727292
865.26; 342.87784; 382067.182118
866.28; 355.45535; 382429.02032477
867.30; 367.38259; 382802.99994694
868.32; 378.44782; 383188.24349483
869.34; 388.73833; 383583.96234005
870.35; 398.48366; 383989.60151467
871.37; 407.81965; 384404.74431593
872.39; 416.58339; 384828.8082343
873.41; 424.25572; 385260.68224613
874.42; 430.12046; 385698.52631706
875.44; 433.62218; 386139.93498153
876.46; 434.8071; 386582.54985013
877.48; 434.67064; 387025.02580721
878.50; 435.23988; 387468.08122604
879.51; 439.30019; 387915.26985842
880.53; 449.80461; 388373.1515382
881.55; 469.13428; 388850.70998948
882.57; 498.45209; 389358.11270412
883.59; 537.37555; 389905.13782828
884.60; 584.08868; 390499.71490401
885.62; 635.85556; 391146.98842174
886.64; 689.75258; 391849.12677927
887.66; 743.36067; 392605.83585898
888.68; 795.184; 393415.29886079
889.69; 844.67752; 394275.14412716
890.71; 891.92346; 395183.08371736
891.73; 937.13363; 396137.04531214
892.75; 980.2151; 397134.86198099
893.77; 1020.6012; 398173.78996524
894.78; 1057.4354; 399250.21355301
895.80; 1090.0487; 400359.83607545
896.82; 1118.55; 401498.47172273
897.84; 1144.2929; 402663.31247337
898.86; 1170.0101; 403854.33226445
899.87; 1199.5066; 405075.37820378
900.89; 1236.9355; 406334.52520557
901.91; 1285.821; 407643.4355336
902.93; 1348.089; 409015.73195911
903.95; 1423.4068; 410464.69868708
904.96; 1509.0897; 412000.88684454
905.98; 1600.7057; 413630.33615626
907.00; 1693.319; 415354.06178493
908.02; 1783.0865; 417169.16689467
909.04; 1868.743; 419071.46665884
910.05; 1952.4413; 421058.96764304
911.07; 2039.5294; 423135.12056365
912.09; 2137.1505; 425310.64753691
913.11; 2251.9758; 427603.06169599
914.13; 2387.7886; 430033.72744563
915.14; 2543.8473; 432623.25421696
916.16; 2714.8294; 435386.83339782
917.18; 2892.6684; 438331.44500759
918.20; 3069.8613; 441456.4313143
919.22; 3243.1092; 444757.77648858
920.23; 3415.7656; 448234.87842657
921.25; 3597.7425; 451897.22505078
922.27; 3802.3068; 455767.80929304
923.29; 4040.3771; 459880.73885756
924.30; 4314.0938; 464272.30014313
925.32; 4612.093; 468967.21182222
926.34; 4908.7256; 473964.08265133
927.36; 5168.348; 479225.23789895
928.38; 5354.0916; 484675.47212279
929.39; 5438.7572; 490211.8922894
930.41; 5414.3696; 495723.48690379
931.43; 5296.9499; 501115.55334595
932.45; 5124.3393; 506331.90966416
933.47; 4947.0778; 511367.82138919
934.48; 4814.6917; 516268.96982671
935.50; 4761.4383; 521115.90850393
936.52; 4795.952; 525997.98065482
937.54; 4898.1484; 530984.08440588
938.56; 5024.4882; 536098.79662707
939.57; 5120.0576; 541310.79428965
940.59; 5133.7782; 546536.75898569
941.61; 5032.1498; 551659.27031252
942.63; 4807.5322; 556553.13065826
943.65; 4478.848; 561112.4046377
944.66; 4085.0348; 565270.79381408
945.68; 3673.7646; 569010.52768522
946.70; 3289.1501; 572358.74052485
947.72; 2962.0685; 575373.99840347
948.74; 2705.4937; 578128.07422869
949.75; 2515.3743; 580688.61670797
950.77; 2375.8213; 583107.10027325
951.79; 2266.2562; 585414.05128574
952.81; 2168.0004; 587620.98213119
953.83; 2068.4762; 589726.60160337
954.84; 1962.3567; 591724.19601847
955.86; 1850.1613; 593607.58037873
956.88; 1735.5322; 595374.27730277
957.90; 1622.5649; 597025.97839738
958.92; 1514.1664; 598567.33443869
959.93; 1411.7412; 600004.42607977
960.95; 1315.8717; 601343.9267106
961.97; 1227.3058; 602593.27108716
962.99; 1147.5845; 603761.46260049
964.01; 1078.9479; 604859.78505258
965.02; 1023.5775; 605901.74280021
966.04; 982.56159; 606901.94810403
967.06; 955.08947; 607874.18796885
968.08; 938.25984; 608829.29600302
969.09; 927.6167; 609773.56977389
970.11; 918.22754; 610708.28578559
971.13; 905.91873; 611630.47196385
972.15; 888.24691; 612534.66899084
973.17; 864.90882; 613415.10885148
974.18; 837.5096; 614267.65747984
975.20; 808.83086; 615091.0123899
976.22; 781.88674; 615886.93935476
977.24; 759.08646; 616659.65661569
978.26; 741.74215; 617414.71811447
979.27; 730.01231; 618157.83914789
980.29; 723.21348; 618894.03925827
981.31; 720.32004; 619627.29397763
982.33; 720.43738; 620360.66814582
983.35; 723.07846; 621096.73081442
984.36; 728.17575; 621837.98230981
985.38; 735.8764; 622587.07272777
986.40; 746.25506; 623346.72818006
987.42; 759.10547; 624119.46479254
988.44; 773.92863; 624907.29074576
989.45; 790.14273; 625711.62194983
990.47; 807.43354; 626533.55445199
991.49; 826.09009; 627374.47851584
992.51; 847.16028; 628236.8511275
993.53; 872.32365; 629124.83895828
994.54; 903.49058; 630044.55337954
995.56; 942.2549; 631003.72820432
996.58; 989.3992; 632010.89389477
997.60; 1044.6465; 633074.29896855
998.62; 1106.7648; 634200.93777446
999.63; 1173.9949; 635396.01393303
1000.65; 1244.6428; 636663.00662758
1001.67; 1317.608; 638004.27473712
1002.69; 1392.6435; 639421.92571294
1003.71; 1470.2525; 640918.57926606
1004.72; 1551.2774; 642497.7126949
1005.74; 1636.3661; 644163.46272883
1006.76; 1725.5505; 645919.99869195
1007.78; 1818.1234; 647770.76990753
1008.80; 1912.8643; 649717.98322779
1009.81; 2008.509; 651762.55872707
1010.83; 2104.2439; 653904.58824391
1011.85; 2199.9882; 656144.08127035
1012.87; 2296.3198; 658481.63570777
1013.89; 2394.0642; 660918.68973275
1014.90; 2493.7266; 663457.19583449
1015.92; 2595.0385; 666098.83306205
1016.94; 2696.8559; 668844.11594914
1017.96; 2797.5009; 671691.85117625
1018.97; 2895.4331; 674639.27710995
1019.99; 2989.9605; 677682.92783597
1021.01; 3081.642; 680819.90644937
1022.03; 3172.119; 684048.98666792
1023.05; 3263.3322; 687370.91805252
1024.06; 3356.3491; 690787.53662381
1025.08; 3450.2257; 694299.71747903
1026.10; 3541.3839; 697904.69345668
1027.12; 3623.8454; 701593.61173739
1028.14; 3690.3767; 705350.25597019
1029.15; 3734.2653; 709151.57694204
1030.17; 3751.1955; 712970.13204203
1031.19; 3740.6177; 716777.91943656
1032.21; 3706.1589; 720550.62929774
1033.23; 3654.9337; 724271.19404866
1034.24; 3595.9901; 727931.75680034
1035.26; 3538.4101; 731533.70557992
1036.28; 3489.6768; 735086.04595905
1037.30; 3454.7953; 738602.87849465
1038.32; 3436.352; 742100.9365303
1039.33; 3435.3455; 745597.97001405
1040.35; 3452.3502; 749112.31351436
1041.37; 3488.4768; 752663.43235132
1042.39; 3545.705; 756272.80701108
1043.41; 3626.4221; 759964.34823363
1044.42; 3732.3154; 763763.68425495
1045.44; 3863.0133; 767696.06511824
1046.46; 4014.9826; 771783.14418922
1047.48; 4181.134; 776039.35821165
1048.50; 4351.404; 780468.8997229
1049.51; 4514.3249; 785064.28768483
1050.53; 4659.3341; 789807.28874183
1051.55; 4779.3581; 794672.46906923
1052.57; 4873.0714; 799633.04544754
1053.59; 4946.1958; 804668.05933996
1054.60; 5011.3039; 809769.35049629
1055.62; 5085.8345; 814946.51051043
1056.64; 5188.4256; 820228.10386993
1057.66; 5334.1646; 825658.05330119
1058.68; 5529.8249; 831287.17644975
1059.69; 5770.4441; 837161.23956001
1060.71; 6038.5265; 843308.19893248
1061.73; 6306.6342; 849728.08043229
1062.75; 6543.2306; 856388.80683194
1063.76; 6720.5698; 863230.05685972
1064.78; 6822.5479; 870175.11623617
1065.80; 6850.089; 877148.21123218
1066.82; 6822.0667; 884092.78076956
1067.84; 6770.9377; 890985.30316796
1068.85; 6733.8758; 897840.09815258
1069.87; 6741.7435; 904702.90207229
1070.89; 6809.158; 911634.33107242
1071.91; 6928.826; 918687.57699703
1072.93; 7072.1689; 925886.73980054
1073.94; 7196.3681; 933212.3319747
1074.96; 7255.9332; 940598.55890918
1075.98; 7215.4232; 947943.54834997
1077.00; 7059.5468; 955129.86234665
1078.02; 6797.6923; 962049.61981975
1079.03; 6461.6966; 968627.3481234
1080.05; 6097.7653; 974834.61009008
1081.07; 5755.1783; 980693.13329765
1082.09; 5475.1932; 986266.64373248
1083.11; 5283.1949; 991644.70817466
1084.12; 5185.8311; 996923.66048256
1085.14; 5173.1481; 1002189.7019839
1086.16; 5224.2288; 1007507.7414401
1087.18; 5314.0305; 1012917.1951442
1088.20; 5419.2063; 1018433.7132982
1089.21; 5521.5195; 1024054.3818357
1090.23; 5608.6019; 1029763.6965201
1091.25; 5672.7977; 1035538.3598079
1092.27; 5709.3166; 1041350.1977598
1093.29; 5714.8057; 1047167.6233456
1094.30; 5686.8963; 1052956.6383328
1095.32; 5624.6104; 1058682.2490434
1096.34; 5529.0464; 1064310.5797353
1097.36; 5403.6834; 1069811.2962119
1098.38; 5253.9362; 1075159.5765099
1099.39; 5086.0595; 1080336.9655899
1100.41; 4905.8857; 1085330.9454931
1101.43; 4717.994; 1090133.6598355
1102.45; 4525.6947; 1094740.621785
1103.47; 4331.7879; 1099150.1949933
1104.48; 4139.6435; 1103364.1734594
1105.50; 3953.944; 1107389.117882
1106.52; 3780.5533; 1111237.5580064
1107.54; 3625.3625; 1114928.0206068
1108.56; 3492.4577; 1118483.1917906
1109.57; 3382.3188; 1121926.2464036
1110.59; 3290.8418; 1125276.1813331
1111.61; 3209.717; 1128543.5347554
1112.63; 3128.2142; 1131727.9218088
1113.64; 3035.893; 1134818.3298322
1114.66; 2925.4052; 1137796.2661275
1115.68; 2794.5024; 1140640.9489978
1116.70; 2646.6271; 1143335.1011917
1117.72; 2489.9418; 1145869.7545014
1118.73; 2335.1454; 1148246.8317442
1119.75; 2192.7772; 1150478.9843294
1120.77; 2070.7992; 1152586.9685194
1121.79; 1973.0778; 1154595.4765284
1122.81; 1899.0481; 1156528.6255142
1123.82; 1844.4666; 1158406.2129003
1124.84; 1802.8771; 1160241.4640325
1125.86; 1767.2967; 1162040.495777
1126.88; 1731.676; 1163803.2672475
1127.90; 1691.8527; 1165525.5002762
1128.91; 1645.9052; 1167200.9607078
1129.93; 1593.9776; 1168823.561162
1130.95; 1537.7322; 1170388.9061679
1131.97; 1479.6089; 1171895.0842218
1132.99; 1422.0577; 1173342.6775806
1134.00; 1366.8751; 1174734.0974337
1135.02; 1314.7558; 1176072.4621469
1136.04; 1265.1386; 1177360.3186912
1137.06; 1216.3867; 1178598.5478441
1138.08; 1166.2784; 1179785.7689538
1139.09; 1112.7038; 1180918.4533806
1140.11; 1054.388; 1181991.7748674
1141.13; 991.43224; 1183001.0101025
1142.15; 925.48925; 1183943.1182212
1143.17; 859.48892; 1184818.0408581
1144.18; 796.96442; 1185629.3162514
1145.20; 741.16245; 1186383.7876474
1146.22; 694.2011; 1187090.4544101
1147.24; 656.53375; 1187758.777435
1148.26; 626.88561; 1188396.9199359
1149.27; 602.67984; 1189010.4220068
1150.29; 580.81487; 1189601.6664854
1151.31; 558.5469; 1190170.2431228
1152.33; 534.20738; 1190714.0431843
1153.35; 507.55093; 1191230.7081258
1154.36; 479.65684; 1191718.9780912
1155.38; 452.45247; 1192179.5551843
1156.40; 428.03759; 1192615.2789852
1157.42; 408.03298; 1193030.6389472
1158.43; 393.14461; 1193430.8431916
1159.45; 383.04618; 1193820.7676756
1160.47; 376.57231; 1194204.1020339
1161.49; 372.122; 1194582.906174
1162.51; 368.12408; 1194957.6405976
1163.52; 363.42124; 1195327.58774
1164.54; 357.47796; 1195691.4848785
1165.56; 350.38492; 1196048.1616049
1166.58; 342.69585; 1196397.0111902
1167.60; 335.17179; 1196738.2016065
1168.61; 328.51724; 1197072.6179763
1169.63; 323.17672; 1197401.5979325
1170.65; 319.2301; 1197726.560399
1171.67; 316.39297; 1198048.6347883
1172.69; 314.10362; 1198368.3787145
1173.70; 311.66367; 1198685.6388811
1174.72; 308.39533; 1198999.5720174
1175.74; 303.78108; 1199308.8080438
1176.76; 297.55957; 1199611.710844
1177.78; 289.76222; 1199906.6762787
1178.79; 280.68791; 1200192.404464
1179.81; 270.82674; 1200468.0944022
1180.83; 260.75496; 1200733.5316974
1181.85; 251.02953; 1200989.0689237
1182.87; 242.10884; 1201235.5252771
1183.88; 234.31628; 1201474.0491409
1184.90; 227.84804; 1201705.9886178
1185.92; 222.81104; 1201932.8006372
1186.94; 219.26658; 1202156.0045567
1187.96; 217.25517; 1202377.1609477
1188.97; 216.78701; 1202597.8407726
1189.99; 217.79945; 1202819.5512148
1191.01; 220.09904; 1203043.6025423
1192.03; 223.31673; 1203270.9293335
1193.05; 226.9045; 1203501.9083204
1194.06; 230.19055; 1203736.2323695
1195.08; 232.49042; 1203972.8975851
1196.10; 233.25055; 1204210.3365798
1197.12; 232.18559; 1204446.6914874
1198.14; 229.36685; 1204680.1770432
1199.15; 225.22964; 1204909.4510955
1200.17; 220.48875; 1205133.8991259
1201.19; 215.97895; 1205353.7563762
1202.21; 212.46146; 1205570.0329726
1203.22; 210.4505; 1205784.2625017
1204.24; 210.11046; 1205998.1458839
1205.26; 211.2536; 1206213.1929376
1206.28; 213.43676; 1206430.4623486
1207.30; 216.12272; 1206650.4659541
1208.31; 218.85057; 1206873.2463899
1209.33; 221.3571; 1207098.5783673
1210.35; 223.61171; 1207326.2054382
1211.37; 225.76242; 1207556.0218351
1212.39; 228.02829; 1207788.1447938
1213.40; 230.59688; 1208022.8824621
1214.42; 233.58305; 1208260.6599293
1215.44; 237.07615; 1208501.9932167
1216.46; 241.25574; 1208747.5811508
1217.48; 246.5134; 1208998.5211496
1218.49; 253.49927; 1209256.5724643
1219.51; 263.03301; 1209524.3287161
1220.53; 275.87533; 1209805.1579004
1221.55; 292.4305; 1210102.8395325
1222.57; 312.50884; 1210420.9600461
1223.58; 335.2909; 1210762.2717116
1224.60; 359.58408; 1211128.3127883
1225.62; 384.35644; 1211519.5710601
1226.64; 409.40494; 1211936.327627
1227.66; 435.9167; 1212380.0720208
1228.67; 466.65926; 1212855.111008
1229.69; 505.61443; 1213369.8046754
1230.71; 557.038; 1213936.8453216
1231.73; 624.13507; 1214572.1878922
1232.75; 707.71588; 1215292.6121204
1233.76; 805.26958; 1216112.3418043
1234.78; 910.82304; 1217039.5203526
1235.80; 1015.7466; 1218073.5065747
1236.82; 1110.3868; 1219203.8324529
1237.84; 1186.1376; 1220411.2693207
1238.85; 1237.3993; 1221670.8884061
1239.87; 1262.8797; 1222956.4454234
1240.89; 1265.865; 1224245.0413938
1241.91; 1253.3849; 1225520.9331164
1242.93; 1234.5095; 1226777.6104767
1243.94; 1218.2573; 1228017.7438547
1244.96; 1211.6763; 1229251.1780396
1245.98; 1218.5737; 1230491.6335009
1247.00; 1239.1502; 1231753.0349208
1248.02; 1270.5163; 1233046.3657132
1249.03; 1307.8337; 1234377.6839462
1250.05; 1345.6902; 1235747.5385202
1251.07; 1379.3228; 1237151.6296032
1252.09; 1405.4109; 1238582.2772249
1253.10; 1422.3365; 1240030.1544029
1254.12; 1429.9688; 1241485.8008992
1255.14; 1429.1445; 1242940.6083346
1256.16; 1421.0605; 1244387.1865882
1257.18; 1406.7762; 1245819.2240333
1258.19; 1386.9725; 1247231.1021438
1259.21; 1362.0414; 1248617.6014923
1260.23; 1332.5051; 1249974.0342017
1261.25; 1299.6787; 1251297.0510353
1262.27; 1266.4031; 1252586.194741
1263.28; 1237.597; 1253846.0150949
1264.30; 1220.3386; 1255088.2670797
1265.32; 1223.23; 1256333.4624192
1266.34; 1254.9448; 1257610.942117
1267.36; 1322.096; 1258956.7788391
1268.37; 1426.8399; 1260409.2403181
1269.39; 1564.8506; 1262002.1907033
1270.41; 1724.3619; 1263757.5167295
1271.43; 1886.8169; 1265678.2148796
1272.45; 2029.2913; 1267743.9458541
1273.46; 2128.3611; 1269910.5255792
1274.48; 2164.6084; 1272114.0034844
1275.50; 2126.6798; 1274278.87178
1276.52; 2013.8318; 1276328.8656381
1277.54; 1836.2471; 1278198.0859527
1278.55; 1612.9928; 1279840.0430262
1279.57; 1368.1295; 1281232.7397875
1280.59; 1125.9796; 1282378.9384239
1281.61; 906.75452; 1283301.9753942
1282.63; 723.57239; 1284038.5408623
1283.64; 581.43903; 1284630.4207026
1284.66; 478.1706; 1285117.1777395
1285.68; 406.70871; 1285531.1896608
1286.70; 357.97664; 1285895.5944303
1287.72; 323.42124; 1286224.823295
1288.73; 296.64283; 1286526.7928993
1289.75; 273.91269; 1286805.6242
1290.77; 253.76174; 1287063.9426963
1291.79; 236.06677; 1287304.2484818
1292.81; 221.10529; 1287529.3241283
1293.82; 208.92063; 1287741.9963095
1294.84; 199.11989; 1287944.6917671
1295.86; 191.02033; 1288139.1422187
1296.88; 183.94227; 1288326.3875147
1297.89; 177.44587; 1288507.019754
1298.91; 171.39646; 1288681.49395
1299.93; 165.8616; 1288850.3339028
1300.95; 160.93097; 1289014.1546889
1301.97; 156.57341; 1289173.5396683
1302.98; 152.60586; 1289328.8858495
1304.00; 148.77684; 1289480.334248
1305.02; 144.90459; 1289627.8408705
1306.04; 140.98678; 1289771.359327
1307.06; 137.22108; 1289911.04446
1308.07; 133.92754; 1290047.3769175
1309.09; 131.41396; 1290181.1506605
1310.11; 129.8502; 1290313.3325642
1311.13; 129.20686; 1290444.859568
1312.15; 129.27681; 1290576.4577806
1313.16; 129.75701; 1290708.5448191
1314.18; 130.343; 1290841.228371
1315.20; 130.79131; 1290974.3682797
1316.22; 130.9302; 1291107.6495727
1317.24; 130.63168; 1291240.6269905
1318.25; 129.77913; 1291372.736541
1319.27; 128.26438; 1291503.3041461
1320.29; 126.0275; 1291631.5947023
1321.31; 123.12277; 1291756.9283724
1322.33; 119.7735; 1291878.8526307
1323.34; 116.37604; 1291997.318413
1324.36; 113.43295; 1292112.7882628
1325.38; 111.42689; 1292226.2160276
1326.40; 110.67538; 1292338.878785
1327.42; 111.21989; 1292452.0958379
1328.43; 112.79311; 1292566.9143599
1329.45; 114.88087; 1292683.8581293
1330.47; 116.86143; 1292802.8180201
1331.49; 118.17756; 1292923.117673
1332.51; 118.48697; 1293043.7322943
1333.52; 117.746; 1293163.5926389
1334.54; 116.2053; 1293281.8846241
1335.56; 114.325; 1293398.2625362
1336.58; 112.63989; 1293512.925083
1337.60; 111.61706; 1293626.5464331
1338.61; 111.54549; 1293740.0949252
1339.63; 112.48442; 1293854.5992127
1340.65; 114.27823; 1293970.9295199
1341.67; 116.6268; 1294089.6505702
1342.69; 119.18665; 1294210.9774329
1343.70; 121.67145; 1294334.8337173
1344.72; 123.92296; 1294460.9819453
1345.74; 125.93318; 1294589.17649
1346.76; 127.814; 1294719.2856261
1347.77; 129.72723; 1294851.3423457
1348.79; 131.80087; 1294985.5099413
1349.81; 134.06236; 1295121.9796364
1350.83; 136.41372; 1295260.8429193
1351.85; 138.65829; 1295401.9910755
1352.86; 140.56882; 1295545.0840655
1353.88; 141.96985; 1295689.6032455
1354.90; 142.80004; 1295834.9675246
1355.92; 143.12661; 1295980.6642422
1356.94; 143.10262; 1296126.3365367
1357.95; 142.88133; 1296271.7835681
1358.97; 142.52153; 1296416.8643371
1359.99; 141.92431; 1296561.3371566
1361.01; 140.83254; 1296704.6986016
1362.03; 138.90159; 1296846.0944297
1363.04; 135.82224; 1296984.3556112
1364.06; 131.45508; 1297118.1712124
1365.08; 125.92866; 1297246.3611508
1366.10; 119.6637; 1297368.1736292
1367.12; 113.31005; 1297483.5183682
1368.13; 107.61187; 1297593.0626113
1369.15; 103.24016; 1297698.1566407
1370.17; 100.64163; 1297800.6054816
1371.19; 99.946904; 1297902.3471166
1372.21; 100.96151; 1298005.1215766
1373.22; 103.23839; 1298110.2138018
1374.24; 106.20774; 1298218.3286984
1375.26; 109.32655; 1298329.6184135
1376.28; 112.20802; 1298443.8413396
1377.30; 114.69952; 1298560.600504
1378.31; 116.89325; 1298679.5927895
1379.33; 119.07131; 1298800.8022474
1380.35; 121.6029; 1298924.5887494
1381.37; 124.8223; 1299051.6524636
1382.39; 128.92075; 1299182.8882191
1383.40; 133.88157; 1299319.1738758
1384.42; 139.47715; 1299461.1555953
1385.44; 145.32926; 1299609.0945082
1386.46; 151.01526; 1299762.8215282
1387.48; 156.18722; 1299921.8133749
1388.49; 160.66403; 1300085.3624263
1389.51; 164.46335; 1300252.7790151
1390.53; 167.75877; 1300423.5502062
1391.55; 170.77492; 1300597.3917028
1392.56; 173.65764; 1300774.1676913
1393.58; 176.37048; 1300953.7052264
1394.60; 178.66274; 1301135.5761828
1395.62; 180.13087; 1301318.9416372
1396.64; 180.35895; 1301502.5392692
1397.65; 179.09072; 1301684.8458892
1398.67; 176.36779; 1301864.3806843
1399.69; 172.57576; 1302040.055366
1400.71; 168.37104; 1302211.4498176
1401.73; 164.5061; 1302378.9099307
1402.74; 161.61256; 1302543.4245436
1403.76; 160.02173; 1302706.319761
1404.78; 159.69305; 1302868.8803964
1405.80; 160.28212; 1303032.040681
1406.82; 161.32687; 1303196.2644762
1407.83; 162.48245; 1303361.6645945
1408.85; 163.71239; 1303528.3167465
1409.87; 165.35583; 1303696.6418478
1410.89; 168.03418; 1303867.6933964
1411.91; 172.42116; 1304043.2106981
1412.92; 178.95307; 1304225.3772017
1413.94; 187.58298; 1304416.3285811
1414.96; 197.67119; 1304617.5493178
1415.98; 208.05957; 1304829.3449768
1417.00; 217.31506; 1305050.562333
1418.01; 224.07023; 1305278.6561576
1419.03; 227.35681; 1305510.0955753
1420.05; 226.83207; 1305741.0008301
1421.07; 222.8344; 1305967.8366348
1422.09; 216.26015; 1306187.9801404
1423.10; 208.3082; 1306400.0289003
1424.12; 200.17436; 1306603.7977577
1425.14; 192.78454; 1306800.0440999
1426.16; 186.63451; 1306990.0299821
1427.18; 181.76508; 1307175.0589946
1428.19; 177.85922; 1307356.1120088
1429.21; 174.41547; 1307533.6594335
1430.23; 170.9381; 1307707.6670448
1431.25; 167.0901; 1307877.7575559
1432.27; 162.77498; 1308043.4554585
1433.28; 158.13917; 1308204.4343071
1434.30; 153.51011; 1308360.7009791
1435.32; 149.29993; 1308512.6818617
1436.34; 145.90833; 1308661.2102475
1437.36; 143.65241; 1308807.4421983
1438.37; 142.73751; 1308952.7428217
1439.39; 143.26834; 1309098.5838052
1440.41; 145.28565; 1309246.4783326
1441.43; 148.80671; 1309397.9571389
1442.44; 153.84792; 1309554.567683
1443.46; 160.41715; 1309717.8654177
1444.48; 168.47669; 1309889.3674208
1445.50; 177.89298; 1310070.4547996
1446.52; 188.39821; 1310262.2360482
1447.53; 199.58896; 1310465.4090018
1448.55; 210.97543; 1310680.1728894
1449.57; 222.07534; 1310906.2360041
1450.59; 232.52608; 1311142.9375166
1451.61; 242.17527; 1311389.4614885
1452.62; 251.111; 1311645.0816468
1453.64; 259.60989; 1311909.3533116
1454.66; 268.00982; 1312182.1757405
1455.68; 276.54408; 1312463.6856782
1456.70; 285.1938; 1312754.0006643
1457.71; 293.61592; 1313052.889
1458.73; 301.18283; 1313359.4801293
1459.75; 307.13324; 1313672.1285124
1460.77; 310.79317; 1313988.5025474
1461.79; 311.79796; 1314305.8994155
1462.80; 310.23974; 1314621.7100812
1463.82; 306.68565; 1314933.9028386
1464.84; 302.05258; 1315241.3793265
1465.86; 297.37139; 1315544.0905652
1466.88; 293.51123; 1315842.8723357
1467.89; 290.94888; 1316139.0457373
1468.91; 289.65428; 1316433.9012966
1469.93; 289.12641; 1316728.219503
1470.95; 288.5648; 1317021.9660123
1471.97; 287.11975; 1317314.2415255
1472.98; 284.1407; 1317603.4844928
1474.00; 279.34599; 1317887.8466597
1475.02; 272.86594; 1318165.6124138
1476.04; 265.15405; 1318435.5277912
1477.06; 256.80452; 1318696.9437151
1478.07; 248.34276; 1318949.7459243
1479.09; 240.06073; 1319194.1173932
1480.11; 231.95072; 1319430.2332166
1481.13; 223.75452; 1319658.0056664
1482.15; 215.10565; 1319876.9739313
1483.16; 205.71051; 1320086.3783558
1484.18; 195.50349; 1320285.3924711
1485.20; 184.72134; 1320473.4308275
1486.22; 173.87207; 1320650.4250905
1487.23; 163.60986; 1320816.97287
1488.25; 154.55977; 1320974.308043
1489.27; 147.15128; 1321124.101698
1490.29; 141.51517; 1321268.158038
1491.31; 137.47426; 1321408.1009067
1492.32; 134.62596; 1321545.1443268
1493.34; 132.48368; 1321680.0069972
1494.36; 130.62674; 1321812.9793801
1495.38; 128.80938; 1321944.101767
1496.40; 126.99778; 1322073.380029
1497.41; 125.33176; 1322200.9623532
1498.43; 124.03428; 1322327.2238944
