#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
752.27; 26.582095; 18604.03320566
753.29; 27.246368; 18631.768832399
754.31; 28.372484; 18660.650797245
755.32; 29.765566; 18690.950858972
756.34; 31.158671; 18722.669041574
757.36; 32.281295; 18755.530006765
758.38; 32.930324; 18789.051655181
759.40; 33.023552; 18822.668206409
760.41; 32.620636; 18855.874606579
761.43; 31.905651; 18888.353182411
762.45; 31.136513; 18920.048808957
763.47; 30.575987; 18951.173844741
764.49; 30.423929; 18982.144091476
765.50; 30.769303; 19013.465914007
766.52; 31.573868; 19045.606748864
767.54; 32.689472; 19078.883220898
768.56; 33.90109; 19113.393067258
769.58; 34.98117; 19149.002388758
770.59; 35.739558; 19185.383716319
771.61; 36.057078; 19222.088266236
772.63; 35.898015; 19258.630896269
773.65; 35.304132; 19294.568979279
774.67; 34.377832; 19329.564129181
775.68; 33.262893; 19363.424318561
776.70; 32.128343; 19396.129585713
777.72; 31.156285; 19427.845339421
778.74; 30.5304; 19458.92396943
779.75; 30.420692; 19489.89092145
780.77; 30.962199; 19521.409104342
781.79; 32.229991; 19554.217844446
782.81; 34.217316; 19589.049595322
783.83; 36.825866; 19626.536737744
784.84; 39.875297; 19667.12806909
785.86; 43.133662; 19711.036275233
786.88; 46.363283; 19758.232097168
787.90; 49.370601; 19808.489238171
788.92; 52.046219; 19861.470043123
789.93; 54.383854; 19916.83046022
790.95; 56.473241; 19974.317783131
791.97; 58.470059; 20033.837780565
792.99; 60.552573; 20095.477687259
794.01; 62.877701; 20159.484473698
795.02; 65.547881; 20226.209388067
796.04; 68.595381; 20296.036525916
797.06; 71.984735; 20369.313879444
798.08; 75.629121; 20446.301060768
799.10; 79.414215; 20527.141304258
800.11; 83.223431; 20611.859165868
801.13; 86.960449; 20700.381150533
802.15; 90.566821; 20792.574266332
803.17; 94.033164; 20888.29596973
804.19; 97.401766; 20987.446764302
805.20; 100.75748; 21090.013528753
806.22; 104.20407; 21196.088773377
807.24; 107.82597; 21305.850961845
808.26; 111.64057; 21419.496244032
809.28; 115.55208; 21537.123277185
810.29; 119.32249; 21658.588426964
811.31; 122.57454; 21783.364015673
812.33; 124.83584; 21910.441514663
813.35; 125.62227; 22038.319559602
814.37; 124.54537; 22165.10136925
815.38; 121.41833; 22288.699992342
816.40; 116.33057; 22407.11949351
817.42; 109.66611; 22518.754856248
818.44; 102.05422; 22622.641646152
819.46; 94.25914; 22718.593383662
820.47; 87.033337; 22807.189564643
821.49; 80.970445; 22889.61398382
822.51; 76.395296; 22967.381098306
823.53; 73.3188; 23042.016472693
824.55; 71.467716; 23114.767524027
825.56; 70.378678; 23186.409981441
826.58; 69.528736; 23257.187234743
827.60; 68.466138; 23326.882808286
828.62; 66.90737; 23394.991623431
829.63; 64.7785; 23460.933341365
830.65; 62.196307; 23524.246498077
831.67; 59.402018; 23584.715188981
832.69; 56.672398; 23642.405244424
833.71; 54.236317; 23697.615474447
834.72; 52.2196; 23750.772774363
835.74; 50.6295; 23802.311421016
836.76; 49.376765; 23852.574836828
837.78; 48.322439; 23901.764994526
838.80; 47.331205; 23949.946118541
839.81; 46.314151; 23997.091925784
840.83; 45.250025; 24043.154498212
841.85; 44.182442; 24088.130317878
842.87; 43.198187; 24132.104207986
843.89; 42.39626; 24175.26177118
844.90; 41.858005; 24217.871413561
845.92; 41.625988; 24260.244873165
846.94; 41.695088; 24302.688674031
847.96; 42.01515; 24345.458283815
848.98; 42.501965; 24388.723449668
849.99; 43.05256; 24432.549098115
851.01; 43.561406; 24476.892729265
852.03; 43.935278; 24521.616946848
853.05; 44.105438; 24566.514379573
854.07; 44.036044; 24611.341172213
855.08; 43.727692; 24655.854076063
856.10; 43.215021; 24699.845102941
857.12; 42.558046; 24743.167357437
858.14; 41.828288; 24785.746749855
859.16; 41.092484; 24827.577125122
860.17; 40.397932; 24868.700476952
861.19; 39.763668; 24909.17817533
862.21; 39.180281; 24949.062010641
863.23; 38.618647; 24988.374126885
864.25; 38.04491; 25027.10220363
865.26; 37.436819; 25065.211270143
866.28; 36.795904; 25102.667912614
867.30; 36.151234; 25139.468308677
868.32; 35.553298; 25175.660031972
869.34; 35.059867; 25211.349463275
870.35; 34.718377; 25246.691273158
871.37; 34.550509; 25281.862200566
872.39; 34.543789; 25317.026287042
873.41; 34.652705; 25352.301245499
874.42; 34.808764; 25387.735065602
875.44; 34.936288; 25423.298699058
876.46; 34.969365; 25458.896003618
877.48; 34.865582; 25494.387661073
878.50; 34.613643; 25529.622855878
879.51; 34.234134; 25564.471726725
880.53; 33.774555; 25598.852766156
881.55; 33.300854; 25632.751598349
882.57; 32.887709; 25666.229867406
883.59; 32.609097; 25699.424521424
884.60; 32.529672; 25732.538323584
885.62; 32.696813; 25765.82226863
886.64; 33.13315; 25799.550385499
887.66; 33.829945; 25833.987809545
888.68; 34.742638; 25869.354315446
889.69; 35.790504; 25905.787504352
890.71; 36.862418; 25943.311855074
891.73; 37.829804; 25981.820963185
892.75; 38.566196; 26021.079686351
893.77; 38.970709; 26060.750186569
894.78; 38.990883; 26100.441222635
895.80; 38.639296; 26139.774358278
896.82; 37.998679; 26178.455373997
897.84; 37.212087; 26216.335672821
898.86; 36.457894; 26253.448235246
899.87; 35.913354; 26290.006479504
900.89; 35.714226; 26326.362020267
901.91; 35.920398; 26362.927435674
902.93; 36.497532; 26400.08034851
903.95; 37.321902; 26438.07243424
904.96; 38.21009; 26476.968657277
905.98; 38.96817; 26516.636572906
907.00; 39.44843; 26556.793372169
908.02; 39.597803; 26597.102226558
909.04; 39.482742; 26637.293953921
910.05; 39.280878; 26677.280193042
911.07; 39.239318; 26717.224125875
912.09; 39.610167; 26757.545566618
913.11; 40.582285; 26798.856581174
914.13; 42.231157; 26841.846076668
915.14; 44.50448; 26887.149716787
916.16; 47.250376; 26935.248560955
917.18; 50.281235; 26986.432688035
918.20; 53.45359; 27040.8461358
919.22; 56.737753; 27098.602719792
920.23; 60.25271; 27159.937378596
921.25; 64.251952; 27225.343092857
922.27; 69.061148; 27295.644361696
923.29; 74.983892; 27371.974728151
924.30; 82.201888; 27455.652702622
925.32; 90.697666; 27547.979012494
926.34; 100.2208; 27649.999463202
927.36; 110.3055; 27762.285703637
928.38; 120.33301; 27884.779514831
929.39; 129.62134; 28016.728445918
930.41; 137.52055; 28156.718427918
931.43; 143.49438; 28302.789518259
932.45; 147.1767; 28452.609042908
933.47; 148.39948; 28603.673311033
934.48; 147.19606; 28753.512553162
935.50; 143.78529; 28899.879776867
936.52; 138.54171; 29040.909258572
937.54; 131.95416; 29175.232902719
938.56; 124.57386; 29302.043716683
939.57; 116.95391; 29421.097749635
940.59; 109.58584; 29532.651405992
941.61; 102.84247; 29637.340606973
942.63; 96.938537; 29736.019854923
943.65; 91.918577; 29829.589000332
944.66; 87.675993; 29918.839377935
945.68; 83.998918; 30004.346651942
946.70; 80.631303; 30086.425839133
947.72; 77.333612; 30165.148118682
948.74; 73.928668; 30240.404312661
949.75; 70.323878; 30311.990986016
950.77; 66.509052; 30379.694331283
951.79; 62.536333; 30443.353620112
952.81; 58.4927; 30502.896664359
953.83; 54.475158; 30558.350024475
954.84; 50.574848; 30609.833036965
955.86; 46.870982; 30657.545674295
956.88; 43.431258; 30701.756821258
957.90; 40.313695; 30742.794422763
958.92; 37.56603; 30781.035020178
959.93; 35.22172; 30816.88921082
960.95; 33.294446; 30850.78152
961.97; 31.774446; 30883.126534618
962.99; 30.62929; 30914.305829693
964.01; 29.809602; 30944.650717683
965.02; 29.257856; 30974.433952793
966.04; 28.917092; 31003.870304421
967.06; 28.736748; 31033.123073542
968.08; 28.674568; 31062.312546445
969.09; 28.695592; 31091.523420444
970.11; 28.770548; 31120.810596741
971.13; 28.875827; 31150.204942312
972.15; 28.995731; 31179.721345502
973.17; 29.125812; 31209.370165418
974.18; 29.274809; 31239.17065785
975.20; 29.46287; 31269.162587901
976.22; 29.715305; 31299.411485715
977.24; 30.053449; 31330.004600259
978.26; 30.486095; 31361.038129766
979.27; 31.005418; 31392.600307796
980.29; 31.590003; 31424.757567342
981.31; 32.214858; 31457.550903127
982.33; 32.865346; 31491.006407511
983.35; 33.549881; 31525.158739133
984.36; 34.306106; 31560.080874367
985.38; 35.197044; 31595.909946505
986.40; 36.297016; 31632.858742906
987.42; 37.67062; 31671.20580838
988.44; 39.350732; 31711.263155192
989.45; 41.322292; 31753.327465783
990.47; 43.517367; 31797.626267128
991.49; 45.823982; 31844.273103624
992.51; 48.1074; 31893.244360576
993.53; 50.238819; 31944.385310008
994.54; 52.124108; 31997.44540293
995.56; 53.724634; 32052.134761694
996.58; 55.063877; 32108.187411998
997.60; 56.217024; 32165.413916289
998.62; 57.285226; 32223.727804854
999.63; 58.360676; 32283.136455026
1000.65; 59.49173; 32343.696469494
1001.67; 60.658033; 32405.443729605
1002.69; 61.76346; 32468.316266345
1003.71; 62.650126; 32532.091390908
1004.72; 63.130843; 32596.355864465
1005.74; 63.032014; 32660.519734888
1006.76; 62.235775; 32723.873068731
1007.78; 60.710311; 32785.673545228
1008.80; 58.520791; 32845.245185352
1009.81; 55.819117; 32902.066637463
1010.83; 52.816655; 32955.831713572
1011.85; 49.748405; 33006.473443161
1012.87; 46.838055; 33054.152561847
1013.89; 44.271203; 33099.218735838
1014.90; 42.179665; 33142.155815152
1015.92; 40.635433; 33183.520932439
1016.94; 39.650299; 33223.883225533
1017.96; 39.177549; 33263.764279869
1018.97; 39.114868; 33303.58152738
1019.99; 39.311081; 33343.598511265
1021.01; 39.581314; 33383.890580753
1022.03; 39.733933; 33424.338009686
1023.05; 39.608146; 33464.657393612
1024.06; 39.115006; 33504.474781889
1025.08; 38.269548; 33543.431529906
1026.10; 37.200831; 33581.300370737
1027.12; 36.131089; 33618.080260409
1028.14; 35.324347; 33654.038921077
1029.15; 35.015755; 33689.683448821
1030.17; 35.341351; 33725.659419047
1031.19; 36.290371; 33762.601450525
1032.21; 37.697037; 33800.975407697
1033.23; 39.277185; 33840.957887281
1034.24; 40.701063; 33882.389813545
1035.26; 41.682061; 33924.820352508
1036.28; 42.056087; 33967.631634236
1037.30; 41.829565; 34010.212326471
1038.32; 41.184027; 34052.13588845
1039.33; 40.438382; 34093.300416528
1040.35; 39.981371; 34133.999726923
1041.37; 40.192957; 34174.914422948
1042.39; 41.373282; 34217.030638853
1043.41; 43.692542; 34261.507760834
1044.42; 47.167773; 34309.522518355
1045.44; 51.666058; 34362.116335903
1046.46; 56.92985; 34420.068466691
1047.48; 62.618971; 34483.811877528
1048.50; 68.36388; 34553.403357268
1049.51; 73.824439; 34628.553450831
1050.53; 78.74694; 34708.714437585
1051.55; 83.010267; 34793.215307718
1052.57; 86.651677; 34881.422975529
1053.59; 89.865221; 34972.901892456
1054.60; 92.971773; 35067.543145184
1055.62; 96.367142; 35165.64073722
1056.64; 100.46098; 35267.905675758
1057.66; 105.62102; 35375.42331504
1058.68; 112.13354; 35489.570421771
1059.69; 120.18274; 35611.911268941
1060.71; 129.84324; 35744.08608429
1061.73; 141.07483; 35887.694174462
1062.75; 153.71046; 36044.164788739
1063.76; 167.43643; 36214.60785154
1064.78; 181.77503; 36399.646983865
1065.80; 196.08782; 36599.255920633
1066.82; 209.61846; 36812.638467605
1067.84; 221.58397; 37038.201385435
1068.85; 231.30637; 37273.661291683
1069.87; 238.35794; 37516.299386957
1070.89; 242.68072; 37763.337889208
1071.91; 244.64104; 38012.371915123
1072.93; 244.99305; 38261.764269838
1073.94; 244.74947; 38510.908668189
1074.96; 244.98431; 38760.292121366
1075.98; 246.61303; 39011.333544663
1077.00; 250.20385; 39266.030263266
1078.02; 255.86698; 39526.491810854
1079.03; 263.24959; 39794.468533188
1080.05; 271.63812; 40070.984419422
1081.07; 280.14502; 40356.159956053
1082.09; 287.93796; 40649.268370207
1083.11; 294.46157; 40949.017537113
1084.12; 299.60328; 41254.000745952
1085.14; 303.76616; 41563.221584633
1086.16; 307.8288; 41876.578016915
1087.18; 312.99369; 42195.192083898
1088.20; 320.54733; 42521.495433525
1089.21; 331.57515; 42859.024629463
1090.23; 346.68765; 43211.937697178
1091.25; 365.81799; 43584.324628224
1092.27; 388.14246; 43979.436901921
1093.29; 412.1537; 44398.991586301
1094.30; 435.88575; 44842.704473433
1095.32; 457.25527; 45308.170608315
1096.34; 474.45413; 45791.14443762
1097.36; 486.3116; 46286.188657144
1098.38; 492.54591; 46787.579139501
1099.39; 493.84556; 47290.292612864
1100.41; 491.75669; 47790.879704358
1101.43; 488.39639; 48288.046154041
1102.45; 486.05246; 48782.826582658
1103.47; 486.75766; 49278.324872437
1104.48; 491.93342; 49779.09187088
1105.50; 502.1811; 50290.290562148
1106.52; 517.261; 50816.839942988
1107.54; 536.2504; 51362.719710174
1108.56; 557.82393; 51930.560397735
1109.57; 580.56893; 52521.554515543
1110.59; 603.24462; 53135.631510169
1111.61; 624.92096; 53771.774084475
1112.63; 644.98307; 54428.339017633
1113.64; 663.04292; 55103.288095375
1114.66; 678.83995; 55794.317868834
1115.68; 692.2178; 56498.965717426
1116.70; 703.22868; 57214.822167742
1117.72; 712.3499; 57939.963628013
1118.73; 720.72366; 58673.6292083
1119.75; 730.28378; 59417.026586849
1120.77; 743.63871; 60174.018699495
1121.79; 763.64656; 60951.377948232
1122.81; 792.73076; 61758.34365018
1123.82; 832.10289; 62605.38848138
1124.84; 881.13802; 63502.348958569
1125.86; 937.14536; 64456.322495698
1126.88; 995.68397; 65469.885810482
1127.90; 1051.4102; 66540.175980339
1128.91; 1099.2638; 67659.179101408
1129.93; 1135.6686; 68815.240735906
1130.95; 1159.3892; 69995.448862806
1131.97; 1171.7746; 71188.264887365
1132.99; 1176.3006; 72385.688113429
1134.00; 1177.5368; 73584.369740403
1135.02; 1179.8478; 74785.403898534
1136.04; 1186.2084; 75992.912880482
1137.06; 1197.4676; 77211.883188613
1138.08; 1212.2393; 78445.890504401
1139.09; 1227.3953; 79695.325987156
1140.11; 1238.9542; 80956.527922523
1141.13; 1243.0674; 82221.916907795
1142.15; 1236.8143; 83480.940453972
1143.17; 1218.6252; 84721.448368093
1144.18; 1188.3017; 85931.088197535
1145.20; 1146.7343; 87098.414277871
1146.22; 1095.4952; 88213.581128361
1147.24; 1036.4691; 89268.661954276
1148.26; 971.62356; 90257.732810815
1149.27; 902.92309; 91176.869557155
1150.29; 832.32325; 92024.138712731
1151.31; 761.75626; 92799.573718276
1152.33; 693.04792; 93505.066598819
1153.35; 627.76292; 94144.102165314
1154.36; 567.03108; 94721.315331517
1155.38; 511.43205; 95241.931085494
1156.40; 460.99987; 95711.209056415
1157.42; 415.36036; 96134.027978925
1158.43; 373.95855; 96514.701647681
1159.45; 336.2956; 96857.036054052
1160.47; 302.09233; 97164.553009944
1161.49; 271.3289; 97440.754124853
1162.51; 244.16138; 97689.299878735
1163.52; 220.76349; 97914.027580912
1164.54; 201.1653; 98118.805172515
1165.56; 185.15333; 98307.283269548
1166.58; 172.26377; 98482.64034933
1167.60; 161.86022; 98647.407067805
1168.61; 153.25616; 98803.415227158
1169.63; 145.83254; 98951.866462991
1170.65; 139.11305; 99093.477541167
1171.67; 132.78438; 99228.646307102
1172.69; 126.67338; 99357.594338196
1173.70; 120.70587; 99480.467706442
1174.72; 114.87032; 99597.400735769
1175.74; 109.19674; 99708.55830279
1176.76; 103.74691; 99814.168177162
1177.78; 98.603988; 99914.54278192
1178.79; 93.851869; 100010.07993429
1179.81; 89.54452; 100101.23239129
1180.83; 85.676409; 100188.44727869
1181.85; 82.169732; 100272.09251969
1182.87; 78.889454; 100352.39857942
1183.88; 75.684992; 100429.44263544
1184.90; 72.443933; 100503.18743363
1185.92; 69.135674; 100573.56456659
1186.94; 65.825429; 100640.57201233
1187.96; 62.650975; 100704.34800176
1188.97; 59.770372; 100765.19166136
1189.99; 57.301344; 100823.52195702
1191.01; 55.276457; 100879.79100476
1192.03; 53.631124; 100934.38517438
1193.05; 52.227464; 100987.55047898
1194.06; 50.902493; 101039.36702061
1195.08; 49.5205; 101089.77675253
1196.10; 48.010045; 101138.64890678
1197.12; 46.374757; 101185.85640828
1198.14; 44.679266; 101231.33797329
1199.15; 43.021435; 101275.13193817
1200.17; 41.505242; 101317.38248349
1201.19; 40.224612; 101358.32940255
1202.21; 39.26003; 101398.29441897
1203.22; 38.681631; 101437.67064983
1204.24; 38.548947; 101476.91181421
1205.26; 38.900218; 101516.51055786
1206.28; 39.731513; 101556.95552392
1207.30; 40.973956; 101598.66524338
1208.31; 42.481804; 101641.90988682
1209.33; 44.042408; 101686.74315814
1210.35; 45.411648; 101732.97025648
1211.37; 46.368268; 101780.17115285
1212.39; 46.772063; 101827.78309497
1213.40; 46.607627; 101875.2276482
1214.42; 45.998865; 101922.05250809
1215.44; 45.188304; 101968.05225147
1216.46; 44.486107; 102013.3371885
1217.48; 44.202695; 102058.33362474
1218.49; 44.583062; 102103.71725837
1219.51; 45.759324; 102150.29827514
1220.53; 47.731842; 102198.88723078
1221.55; 50.380861; 102250.17277291
1222.57; 53.502641; 102304.63615267
1223.58; 56.858738; 102362.51589472
1224.60; 60.225127; 102423.82247559
1225.62; 63.429363; 102488.39083043
1226.64; 66.368003; 102555.95059366
1227.66; 69.002049; 102626.19170166
1228.67; 71.33406; 102698.8066962
1229.69; 73.375603; 102773.49989425
1230.71; 75.116677; 102849.96542973
1231.73; 76.508571; 102927.84785333
1232.75; 77.467894; 103006.70682635
1233.76; 77.902617; 103086.00832909
1234.78; 77.752849; 103165.1573739
1235.80; 77.032237; 103243.57286706
1236.82; 75.853303; 103320.78825591
1237.84; 74.423295; 103396.54795869
1238.85; 73.006135; 103470.86505399
1239.87; 71.858013; 103544.01341083
1240.89; 71.155045; 103616.44617648
1241.91; 70.936716; 103688.65669202
1242.93; 71.085966; 103761.01913793
1243.94; 71.356013; 103833.65648004
1244.96; 71.438754; 103906.37804864
1245.98; 71.055365; 103978.70934444
1247.00; 70.041835; 104050.00891026
1248.02; 68.403778; 104119.64100466
1249.03; 66.325518; 104187.15751963
1250.05; 64.133972; 104252.44313538
1251.07; 62.23238; 104315.79301278
1252.09; 61.026809; 104377.9156708
1253.10; 60.866914; 104439.87556292
1254.12; 62.012832; 104503.00194996
1255.14; 64.626915; 104568.78936025
1256.16; 68.778371; 104638.80277393
1257.18; 74.445532; 104714.58511316
1258.19; 81.50588; 104797.55458222
1259.21; 89.715527; 104888.88111742
1260.23; 98.69186; 104989.34517246
1261.25; 107.91939; 105099.20245333
1262.27; 116.79538; 105218.09511387
1263.28; 124.71885; 105345.0535216
1264.30; 131.20813; 105478.61773206
1265.32; 136.01618; 105617.07633356
1266.34; 139.20564; 105758.78166347
1267.36; 141.15178; 105902.46808551
1268.37; 142.46065; 106047.48688142
1269.39; 143.81519; 106193.88453542
1270.41; 145.78686; 106342.28926705
1271.43; 148.66458; 106493.62339057
1272.45; 152.35152; 106648.71066522
1273.46; 156.36357; 106807.88202978
1274.48; 159.93474; 106970.68869867
1275.50; 162.20455; 107135.8059313
1276.52; 162.43805; 107301.16085305
1277.54; 160.21997; 107464.25787129
1278.55; 155.57131; 107622.62274667
1279.57; 148.95851; 107774.25608681
1280.59; 141.19543; 107917.98694164
1281.61; 133.26633; 108053.64631486
1282.63; 126.1184; 108182.02940336
1283.64; 120.47684; 108304.66962697
1284.66; 116.72606; 108423.49171597
1285.68; 114.87927; 108540.43385536
1286.70; 114.63343; 108657.12573989
1287.72; 115.48437; 108774.68384821
1288.73; 116.86465; 108893.64702219
1289.75; 118.26632; 109014.03703016
1290.77; 119.32164; 109135.50131471
1291.79; 119.83179; 109257.4849015
1292.81; 119.7502; 109379.38543674
1293.82; 119.13905; 109500.66384962
1294.84; 118.11963; 109620.90453725
1295.86; 116.83262; 109739.83510275
1296.88; 115.41436; 109857.32194367
1297.89; 113.98592; 109973.35469543
1298.91; 112.64668; 110088.02415369
1299.93; 111.46528; 110201.49099468
1300.95; 110.46655; 110313.94117714
1301.97; 109.61986; 110425.52946037
1302.98; 108.83809; 110536.32194398
1304.00; 107.99502; 110646.25620997
1305.02; 106.96116; 110755.13805101
1306.04; 105.6494; 110862.68457703
1307.06; 104.05403; 110968.60709051
1308.07; 102.26648; 111072.7099572
1309.09; 100.45776; 111174.97161999
1310.11; 98.830263; 111275.57656271
1311.13; 97.554664; 111374.8830006
1312.15; 96.715346; 111473.33504922
1313.16; 96.286682; 111571.35073666
1314.18; 96.151531; 111669.228846
1315.20; 96.156985; 111767.11250726
1316.22; 96.186959; 111865.02668053
1317.24; 96.22328; 111962.97782772
1318.25; 96.370226; 112061.07855898
1319.27; 96.831009; 112159.64834791
1320.29; 97.843352; 112259.24865768
1321.31; 99.597345; 112360.63445697
1322.33; 102.1658; 112464.63483619
1323.34; 105.47225; 112572.00103973
1324.36; 109.30683; 112683.2706776
1325.38; 113.38187; 112798.68853177
1326.40; 117.40468; 112918.20143196
1327.42; 121.14051; 113041.51724857
1328.43; 124.44575; 113168.19765117
1329.45; 127.26585; 113297.74879562
1330.47; 129.60828; 113429.68443004
1331.49; 131.50986; 113563.5557967
1332.51; 133.01745; 113698.96181797
1333.52; 134.19042; 113835.56187471
1334.54; 135.1196; 113973.10780156
1335.56; 135.94566; 114111.49461393
1336.58; 136.85773; 114250.80988204
1337.60; 138.06114; 114391.35016006
1338.61; 139.71757; 114533.5766185
1339.63; 141.87691; 114678.0011903
1340.65; 144.42728; 114825.02192758
1341.67; 147.0872; 114974.75034577
1342.69; 149.44955; 115126.88353904
1343.70; 151.06839; 115280.66464264
1344.72; 151.56343; 115434.94967096
1345.74; 150.71064; 115588.36659434
1346.76; 148.49301; 115739.526073
1347.77; 145.10054; 115887.23216559
1348.79; 140.88639; 116030.64843287
1349.81; 136.2994; 116169.3953452
1350.83; 131.81647; 116303.57882704
1351.85; 127.89148; 116433.76683156
1352.86; 124.92501; 116560.93510206
1353.88; 123.24742; 116686.3956531
1354.90; 123.10264; 116811.70883141
1355.92; 124.62441; 116938.5710981
1356.94; 127.80622; 117068.67231659
1357.95; 132.47756; 117203.52875159
1358.97; 138.30301; 117344.31524306
1359.99; 144.817; 117491.73270117
1361.01; 151.49397; 117645.94702854
1362.03; 157.83892; 117806.62023499
1363.04; 163.47288; 117973.02856979
1364.06; 168.18746; 118144.23614705
1365.08; 171.95304; 118319.27692175
1366.10; 174.88261; 118497.29987635
1367.12; 177.16986; 118677.65115341
1368.13; 179.02838; 118859.89432145
1369.15; 180.65543; 119043.79375046
1370.17; 182.22955; 119229.29556404
1371.19; 183.93329; 119416.53172056
1372.21; 185.9786; 119605.84990783
1373.22; 188.60952; 119797.84625674
1374.24; 192.06708; 119993.36225244
1375.26; 196.51926; 120193.41037685
1376.28; 201.97817; 120399.01544132
1377.30; 208.23729; 120610.9920185
1378.31; 214.85903; 120829.70923778
1379.33; 221.22744; 121054.9092229
1380.35; 226.65809; 121285.63737931
1381.37; 230.53633; 121520.31341845
1382.39; 232.44423; 121756.93161616
1383.40; 232.2398; 121993.34171285
1384.42; 230.06789; 122227.54089522
1385.44; 226.30425; 122457.90885734
1386.46; 221.45445; 122683.33993275
1387.48; 216.04021; 122903.25953898
1388.49; 210.50492; 123117.54446071
1389.51; 205.15894; 123326.38740561
1390.53; 200.16902; 123530.15082993
1391.55; 195.58196; 123729.24483014
1392.56; 191.36437; 123924.04550242
1393.58; 187.44054; 124114.85188252
1394.60; 183.71715; 124301.8680121
1395.62; 180.09266; 124485.19457219
1396.64; 176.45725; 124664.82043602
1397.65; 172.6927; 124840.61415043
1398.67; 168.6807; 125012.32382909
1399.69; 164.32304; 125179.59759127
1400.71; 159.57121; 125342.03419685
1401.73; 154.45812; 125499.26589496
1402.74; 149.12158; 125651.06522967
1403.76; 143.81007; 125797.4576796
1404.78; 138.86411; 125938.81535586
1405.80; 134.672; 126075.90564209
1406.82; 131.6049; 126209.87375067
1407.83; 129.94247; 126342.14957577
1408.85; 129.80486; 126474.28532217
1409.87; 131.10833; 126607.74794436
1410.89; 133.55873; 126743.70496962
1411.91; 136.68963; 126882.84911496
1412.92; 139.94086; 127025.30286711
1413.94; 142.76192; 127170.62834399
1414.96; 144.71642; 127317.94341199
1415.98; 145.5613; 127466.11853365
1417.00; 145.28063; 127614.00794354
1418.01; 144.06523; 127760.66013106
1419.03; 142.24488; 127905.45928149
1420.05; 140.19273; 128048.16943497
1421.07; 138.22881; 128188.88039449
1422.09; 136.54795; 128327.8803195
1423.10; 135.18884; 128465.49672024
1424.12; 134.04715; 128601.95093394
1425.14; 132.92379; 128737.26161221
1426.16; 131.59042; 128871.21497799
1427.18; 129.85363; 129003.40036861
1428.19; 127.6032; 129133.29492191
1429.21; 124.83776; 129260.37437229
1430.23; 121.66827; 129384.2274228
1431.25; 118.30423; 129504.65602028
1432.27; 115.02784; 129621.74939557
1433.28; 112.16015; 129735.92359266
1434.30; 110.02121; 129847.92043335
1435.32; 108.88676; 129958.76245341
1436.34; 108.94689; 130069.66568745
1437.36; 110.27525; 130181.92113425
1438.37; 112.81945; 130296.76646446
1439.39; 116.42076; 130415.27777874
1440.41; 120.86394; 130538.31204931
1441.43; 125.94747; 130666.52113892
1442.44; 131.55525; 130800.43870467
1443.46; 137.70555; 130940.61700879
1444.48; 144.55709; 131087.76989314
1445.50; 152.36343; 131242.86928824
1446.52; 161.38352; 131407.15074589
1447.53; 171.77281; 131582.00805262
1448.55; 183.48842; 131768.79135007
1449.57; 196.2413; 131968.5565206
1450.59; 209.51574; 132181.83450508
1451.61; 222.65708; 132408.48980154
1452.62; 235.0064; 132647.71617473
1453.64; 246.0459; 132898.18028197
1454.66; 255.51311; 133158.28160494
1455.68; 263.45034; 133426.46268525
1456.70; 270.17356; 133701.48771108
1457.71; 276.16796; 133982.61477981
1458.73; 281.93786; 134269.61535168
1459.75; 287.85081; 134562.63505077
1460.77; 294.01664; 134861.93130282
1461.79; 300.23145; 135167.55396696
1462.80; 305.99875; 135479.04748648
1463.82; 310.61993; 135795.24517391
1464.84; 313.3302; 136114.2017979
1465.86; 313.44715; 136433.27746901
1466.88; 310.50007; 136749.353138
1467.89; 304.31595; 137059.13364222
1468.91; 295.05075; 137359.48256879
1469.93; 283.16716; 137647.73452247
1470.95; 269.36995; 137921.94150442
1471.97; 254.51427; 138181.02604794
1472.98; 239.50298; 138424.82974864
1474.00; 225.18551; 138654.05887873
1475.02; 212.26775; 138870.13828353
1476.04; 201.24006; 139074.99198028
1477.06; 192.32997; 139270.77559527
1478.07; 185.48642; 139459.5927674
1479.09; 180.40154; 139643.23375167
1480.11; 176.57228; 139822.97671453
1481.13; 173.39678; 139999.48715451
1482.15; 170.29141; 140172.83646627
1483.16; 166.80621; 140342.63798967
1484.18; 162.71295; 140508.27275052
1485.20; 158.04423; 140669.15495226
1486.22; 153.07305; 140824.97670673
1487.23; 148.23857; 140975.8771761
1488.25; 144.03904; 141122.50270306
1489.27; 140.92222; 141265.95543948
1490.29; 139.20336; 141407.658451
1491.31; 139.03009; 141549.1850873
1492.32; 140.39698; 141692.103154
1493.34; 143.19563; 141837.87012922
1494.36; 147.27616; 141987.79090263
1495.38; 152.49549; 142143.02473046
1496.40; 158.73807; 142304.61323863
1497.41; 165.90909; 142473.50152955
1498.43; 173.91344; 142650.5379024
1499.45; 182.63889; 142836.45641515
1500.47; 191.95681; 143031.86016807
1501.49; 201.74125; 143237.22405876
1502.50; 211.89368; 143452.92267761
1503.52; 222.35288; 143679.26831896
1504.54; 233.0734; 143916.52698545
1505.56; 243.9697; 144164.87760901
1506.58; 254.84271; 144424.29649252
1507.59; 265.32031; 144694.38111938
1508.61; 274.84618; 144974.16266549
1509.63; 282.73919; 145261.97896357
1510.65; 288.32055; 145555.47684015
