#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
733.95; 4.959856; 12340.086194552
734.96; 4.8342912; 12345.00729435
735.98; 4.7058528; 12349.79764942
737.00; 4.5802582; 12354.46015466
738.02; 4.4618646; 12359.002140326
739.04; 4.3538895; 12363.434211917
740.05; 4.2585103; 12367.769191648
741.07; 4.176881; 12372.021076271
742.09; 4.1092127; 12376.204077443
743.11; 4.0550479; 12380.331941244
744.13; 4.0137319; 12384.417747141
745.14; 3.9849386; 12388.474242729
746.16; 3.9690338; 12392.514547823
747.18; 3.9670902; 12396.552874461
748.20; 3.9805027; 12400.604854435
749.22; 4.010305; 12404.687171825
750.23; 4.056405; 12408.816417054
751.25; 4.1169745; 12413.007319461
752.27; 4.188167; 12417.27069277
753.29; 4.2642405; 12421.611505623
754.31; 4.338081; 12426.027484835
755.32; 4.4020832; 12430.508615542
756.34; 4.4493337; 12435.037845239
757.36; 4.4750053; 12439.593207493
758.38; 4.4777844; 12444.151398791
759.40; 4.461016; 12448.692520624
760.41; 4.4331324; 12453.205258059
761.43; 4.4069332; 12457.691325872
762.45; 4.3974834; 12462.167774215
763.47; 4.4187887; 12466.665910448
764.49; 4.4799048; 12471.226260169
765.50; 4.5815374; 12475.890067538
766.52; 4.7143066; 12480.689028214
767.54; 4.8595482; 12485.635838602
768.56; 4.9928473; 12490.718341696
769.58; 5.0896223; 12495.899357581
770.59; 5.1313179; 12501.122817739
771.61; 5.1104089; 12506.324993491
772.63; 5.0326503; 12511.448014355
773.65; 4.9157852; 12516.452071605
774.67; 4.7850115; 12521.323006861
775.68; 4.6665244; 12526.073327339
776.70; 4.5810447; 12530.736633139
777.72; 4.5391962; 12535.357339
778.74; 4.5399373; 12539.9787993
779.75; 4.5722284; 12544.633130493
780.77; 4.6191065; 12549.335181618
781.79; 4.6626952; 12554.081604148
782.81; 4.6885949; 12558.85439139
783.83; 4.6885571; 12563.627140217
784.84; 4.6611063; 12568.371945274
785.86; 4.6105115; 12573.065247001
786.88; 4.5449498; 12577.6918098
787.90; 4.4747044; 12582.246865761
788.92; 4.4108822; 12586.736953492
789.93; 4.3646388; 12591.179967427
790.95; 4.3465191; 12595.604536263
791.97; 4.365458; 12600.048384115
792.99; 4.4272492; 12604.555132732
794.01; 4.5327433; 12609.169269849
795.02; 4.6764393; 12613.929683238
796.04; 4.8462524; 12618.862959031
797.06; 5.0249859; 12623.978177789
798.08; 5.1934607; 12629.264896633
799.10; 5.3345997; 12634.695288952
800.11; 5.4372904; 12640.230215939
801.13; 5.4987824; 12645.827739108
802.15; 5.5247781; 12651.451724848
803.17; 5.5271144; 12657.078088762
804.19; 5.5197491; 12662.69695519
805.20; 5.5143578; 12668.310333455
806.22; 5.5169774; 12673.926378361
807.24; 5.5267733; 12679.552395062
808.26; 5.5372636; 12685.189090478
809.28; 5.5394983; 12690.828060692
810.29; 5.5260449; 12696.453335914
811.31; 5.4944047; 12702.046402763
812.33; 5.4487259; 12707.592970601
813.35; 5.3992903; 12713.089215087
814.37; 5.3599914; 12718.545455084
815.38; 5.3446453; 12723.986073334
816.40; 5.3632755; 12729.445656392
817.42; 5.4194452; 12734.962417792
818.44; 5.5093145; 12740.570662175
819.46; 5.6225657; 12746.294191423
820.47; 5.7448265; 12752.142176898
821.49; 5.8608774; 12758.108297172
822.51; 5.9578221; 12764.173102951
823.53; 6.0274992; 12770.308836991
824.55; 6.0676623; 12776.485455381
825.56; 6.0817707; 12782.676435472
826.58; 6.0775474; 12788.863116494
827.60; 6.0647362; 12795.036756234
828.62; 6.0526748; 12801.198117987
829.63; 6.0483749; 12807.355102632
830.65; 6.0557025; 12813.519546483
831.67; 6.0759798; 12819.70463169
832.69; 6.1099026; 12825.924248919
833.71; 6.1601934; 12832.195059936
834.72; 6.2340351; 12838.541038681
835.74; 6.3442379; 12844.999199092
836.76; 6.5083561; 12851.624424718
837.78; 6.7455954; 12858.491149797
838.80; 7.0721339; 12865.690276967
839.81; 7.4961578; 12873.321042109
840.83; 8.0142017; 12881.479153636
841.85; 8.6101107; 12890.243874796
842.87; 9.2571524; 12899.667256439
843.89; 9.9227589; 12909.768196857
844.90; 10.574451; 12920.532532168
845.92; 11.18507; 12931.918450395
846.94; 11.735693; 12943.864879649
847.96; 12.215523; 12956.299754849
848.98; 12.619155; 12969.145509614
849.99; 12.94267; 12982.320589619
851.01; 13.180379; 12995.737647177
852.03; 13.323686; 13009.300584141
853.05; 13.362601; 13022.903135572
854.07; 13.289247; 13036.431015648
855.08; 13.101791; 13049.768073881
856.10; 12.807067; 13062.80511506
857.12; 12.420647; 13075.448797286
858.14; 11.964238; 13087.627875302
859.16; 11.461376; 13099.295061366
860.17; 10.933105; 13110.424490757
861.19; 10.395295; 13121.006452317
862.21; 9.8584688; 13131.041948162
863.23; 9.3299145; 13140.539398496
864.25; 8.816819; 13149.514539779
865.26; 8.3287656; 13157.992863749
866.28; 7.8782552; 13166.012587603
867.30; 7.478865; 13173.625749461
868.32; 7.1417761; 13180.895769338
869.34; 6.8721968; 13187.891369123
870.35; 6.6673129; 13194.678405971
871.37; 6.5167688; 13201.312195441
872.39; 6.4056057; 13207.832825612
873.41; 6.3185414; 13214.264828067
874.42; 6.2439376; 13220.620887145
875.44; 6.1759983; 13226.907786899
876.46; 6.1145792; 13233.132164659
877.48; 6.0630737; 13239.304112102
878.50; 6.0256651; 13245.437979122
879.51; 6.0054242; 13251.551241837
880.53; 6.0041951; 13257.663253312
881.55; 6.0241909; 13263.795619648
882.57; 6.0702186; 13269.97484021
883.59; 6.1509363; 13276.236227962
884.60; 6.2778221; 13282.626780001
885.62; 6.4615186; 13289.204327115
886.64; 6.7065188; 13296.031273846
887.66; 7.0062016; 13303.163284728
888.68; 7.3405104; 13310.6356076
889.69; 7.6778914; 13318.451369724
890.71; 7.9816524; 13326.576347438
891.73; 8.2192019; 13334.943140265
892.75; 8.3713324; 13343.464795399
893.77; 8.4383751; 13352.054697122
894.78; 8.4408602; 13360.647128615
895.80; 8.4140468; 13369.212265168
896.82; 8.3977434; 13377.760805535
897.84; 8.4245041; 13386.336587222
898.86; 8.509943; 13394.999342018
899.87; 8.6483099; 13403.802948292
900.89; 8.8147991; 13412.776033451
901.91; 8.9738777; 13421.911053753
902.93; 9.0909648; 13431.165263662
903.95; 9.1437318; 13440.473188019
904.96; 9.1294626; 13449.766586988
905.98; 9.0662493; 13458.995637526
907.00; 8.9878218; 13468.144852319
908.02; 8.9338458; 13477.239121826
909.04; 8.9388818; 13486.338517753
910.05; 9.0234714; 13495.524022286
911.07; 9.1899404; 13504.878985096
912.09; 9.4238342; 13514.472041659
913.11; 9.7000155; 13524.346238901
914.13; 9.991001; 13534.5166468
915.14; 10.274559; 13544.975704244
916.16; 10.538084; 13555.703018685
917.18; 10.778588; 13566.675156222
918.20; 10.998806; 13577.871465738
919.22; 11.201314; 13589.273920451
920.23; 11.383254; 13600.861581869
921.25; 11.533928; 13612.60262328
922.27; 11.636465; 13624.448042057
923.29; 11.673152; 13636.33080701
924.30; 11.632662; 13648.172354986
925.32; 11.516555; 13659.895710522
926.34; 11.342596; 13671.44198374
927.36; 11.143417; 13682.785501185
928.38; 10.960573; 13693.942891761
929.39; 10.835629; 13704.973094733
930.41; 10.800896; 13715.96794112
931.43; 10.872605; 13727.035783571
932.45; 11.048486; 13738.282665525
933.47; 11.310304; 13749.79606732
934.48; 11.630294; 13761.635204386
935.50; 11.97929; 13773.829605111
936.52; 12.334003; 13786.385088408
937.54; 12.6814; 13799.294206526
938.56; 13.019381; 13812.547374938
939.57; 13.354268; 13826.14144358
940.59; 13.696617; 13840.084008917
941.61; 14.05718; 13854.39361131
942.63; 14.444375; 13869.097361276
943.65; 14.86376; 13884.228027516
944.66; 15.319079; 13899.82218897
945.68; 15.813941; 13915.92009887
946.70; 16.353243; 13932.566994324
947.72; 16.943879; 13949.815132425
948.74; 17.594828; 13967.725907925
949.75; 18.316889; 13986.371710461
950.77; 19.122183; 14005.837267231
951.79; 20.023006; 14026.219822997
952.81; 21.029343; 14047.626786672
953.83; 22.144562; 14070.168994783
954.84; 23.359747; 14093.948209535
955.86; 24.648442; 14119.039260184
956.88; 25.964521; 14145.470021925
957.90; 27.245843; 14173.205114543
958.92; 28.424786; 14202.140319719
959.93; 29.444071; 14232.113113674
960.95; 30.273557; 14262.930288063
961.97; 30.922114; 14294.407665704
962.99; 31.439539; 14326.411759434
964.01; 31.906656; 14358.891358901
965.02; 32.416427; 14391.889883053
966.04; 33.052945; 14425.536354611
967.06; 33.876744; 14460.021418298
968.08; 34.922641; 14495.571159569
969.09; 36.210893; 14532.432285692
970.11; 37.765919; 14570.876361902
971.13; 39.632133; 14611.220163243
972.15; 41.87621; 14653.848338208
973.17; 44.570189; 14699.21886726
974.18; 47.758572; 14747.835033077
975.20; 51.421554; 14800.179956498
976.22; 55.451389; 14856.627077269
977.24; 59.656827; 14917.355152873
978.26; 63.80129; 14982.302112887
979.27; 67.667029; 15051.184228011
980.29; 71.125267; 15123.586680539
981.31; 74.186578; 15199.105415415
982.33; 77.009759; 15277.498026985
983.35; 79.860629; 15358.792701232
984.36; 83.029985; 15443.31364289
985.38; 86.735736; 15531.606879462
986.40; 91.041633; 15624.283333565
987.42; 95.820779; 15721.824751797
988.44; 100.77749; 15824.411887591
989.45; 105.52138; 15931.828102279
990.47; 109.67014; 16043.467576504
991.49; 112.94863; 16158.444405469
992.51; 115.25471; 16275.768724943
993.53; 116.67492; 16394.538763106
994.54; 117.45024; 16514.098035401
995.56; 117.90748; 16634.122757572
996.58; 118.38012; 16754.628612571
997.60; 119.14106; 16875.909071689
998.62; 120.36189; 16998.432277706
999.63; 122.10238; 17122.72723057
1000.65; 124.32485; 17249.284563995
1001.67; 126.92362; 17378.487335455
1002.69; 129.7604; 17510.577826159
1003.71; 132.69931; 17645.660000678
1004.72; 135.63809; 17783.733726357
1005.74; 138.53263; 17924.753963667
1006.76; 141.41073; 18068.703985017
1007.78; 144.36992; 18215.666333367
1008.80; 147.55522; 18365.871178015
1009.81; 151.11782; 18519.70259391
1010.83; 155.16274; 18677.651562804
1011.85; 159.70018; 18840.219452328
1012.87; 164.61744; 19007.792902938
1013.89; 169.68379; 19180.523676734
1014.90; 174.59022; 19358.248982061
1015.92; 179.0132; 19540.476698874
1016.94; 182.68171; 19726.438792067
1017.96; 185.42424; 19915.192664069
1018.97; 187.17976; 20105.733583695
1019.99; 187.96971; 20297.078640352
1021.01; 187.84369; 20488.295411419
1022.03; 186.82167; 20678.471809288
1023.05; 184.85678; 20866.648035416
1024.06; 181.83411; 21051.747311982
1025.08; 177.6063; 21232.542856846
1026.10; 172.0521; 21407.684466707
1027.12; 165.13548; 21575.785264425
1028.14; 156.94368; 21735.547158053
1029.15; 147.69176; 21885.89100031
1030.17; 137.6949; 22026.058471498
1031.19; 127.32072; 22155.665474893
1032.21; 116.93937; 22274.70470706
1033.23; 106.88592; 22383.50995877
1034.24; 97.441128; 22482.700822238
1035.26; 88.826917; 22573.122790397
1036.28; 81.207022; 22655.78803473
1037.30; 74.683736; 22731.812855249
1038.32; 69.287526; 22802.344567308
1039.33; 64.964345; 22868.475466792
1040.35; 61.570858; 22931.151942984
1041.37; 58.887585; 22991.096963212
1042.39; 56.653608; 23048.767891848
1043.41; 54.616952; 23104.365591909
1044.42; 52.586378; 23157.89625593
1045.44; 50.46741; 23209.269902037
1046.46; 48.269581; 23258.406252214
1047.48; 46.081895; 23305.315632862
1048.50; 44.025166; 23350.131352239
1049.51; 42.198431; 23393.087534081
1050.53; 40.638573; 23434.455847443
1051.55; 39.306799; 23474.468472326
1052.57; 38.105148; 23513.257868193
1053.59; 36.914996; 23550.835741578
1054.60; 35.642021; 23587.117780547
1055.62; 34.250865; 23621.983682669
1056.64; 32.777877; 23655.350147489
1057.66; 31.319131; 23687.231671828
1058.68; 29.999831; 23717.770205269
1059.69; 28.936813; 23747.226632545
1060.71; 28.206505; 23775.939637557
1061.73; 27.826972; 23804.266294325
1062.75; 27.756726; 23832.521443907
1063.76; 27.907404; 23860.929976486
1064.78; 28.164252; 23889.599969706
1065.80; 28.408151; 23918.518242064
1066.82; 28.534807; 23947.565444033
1067.84; 28.46927; 23976.545932665
1068.85; 28.175649; 24005.227527701
1069.87; 27.662143; 24033.386395568
1070.89; 26.980835; 24060.851721745
1071.91; 26.220957; 24087.543524226
1072.93; 25.494632; 24113.4959591
1073.94; 24.915811; 24138.85917916
1074.96; 24.575648; 24163.876128401
1075.98; 24.519897; 24188.836325107
1077.00; 24.734702; 24214.015184061
1078.02; 25.145788; 24239.61251156
1079.03; 25.632635; 24265.705427475
1080.05; 26.054868; 24292.228158671
1081.07; 26.284339; 24318.984481532
1082.09; 26.234456; 24345.690025959
1083.11; 25.879096; 24372.033829157
1084.12; 25.256465; 24397.743820155
1085.14; 24.457621; 24422.640622472
1086.16; 23.603553; 24446.668021296
1087.18; 22.817441; 24469.895191676
1088.20; 22.199331; 24492.493152722
1089.21; 21.809004; 24514.693777849
1090.23; 21.659912; 24536.74263321
1091.25; 21.723829; 24558.856553927
1092.27; 21.943231; 24581.193816345
1093.29; 22.246996; 24603.840297933
1094.30; 22.565094; 24626.810590083
1095.32; 22.839128; 24650.059836613
1096.34; 23.02742; 24673.500756331
1097.36; 23.105225; 24697.020878262
1098.38; 23.06194; 24720.496937888
1099.39; 22.897685; 24743.805793415
1100.41; 22.621216; 24766.833214888
1101.43; 22.250027; 24789.482781836
1102.45; 21.812155; 24811.686614432
1103.47; 21.348016; 24833.41797361
1104.48; 20.910102; 24854.703555371
1105.50; 20.558754; 24875.631480095
1106.52; 20.353435; 24896.350399055
1107.54; 20.340655; 24917.05630778
1108.56; 20.54132; 24937.966485575
1109.57; 20.941236; 24959.283760628
1110.59; 21.488248; 24981.157870106
1111.61; 22.098115; 25003.652797606
1112.63; 22.668866; 25026.728725389
1113.64; 23.100885; 25050.244429163
1114.66; 23.318038; 25073.98118566
1115.68; 23.284543; 25097.683845439
1116.70; 23.013122; 25121.110210803
1117.72; 22.562235; 25144.077592727
1118.73; 22.023026; 25166.496082849
1119.75; 21.499329; 25188.381472035
1120.77; 21.085773; 25209.845878599
1121.79; 20.849283; 25231.069548716
1122.81; 20.81811; 25252.26148622
1123.82; 20.980295; 25273.618521018
1124.84; 21.290964; 25295.291803841
1125.86; 21.685718; 25317.366928824
1126.88; 22.096185; 25339.859891926
1127.90; 22.463798; 25362.727069036
1128.91; 22.748821; 25385.884387577
1129.93; 22.933318; 25409.229515242
1130.95; 23.01847; 25432.661324065
1131.97; 23.018089; 25456.092745079
1132.99; 22.950843; 25479.455713011
1134.00; 22.833669; 25502.699403015
1135.02; 22.678054; 25525.784682963
1136.04; 22.489706; 25548.678233164
1137.06; 22.270941; 25571.349090401
1138.08; 22.024223; 25593.768799495
1139.09; 21.755062; 25615.914513394
1140.11; 21.472858; 25637.772956506
1141.13; 21.189243; 25659.342691096
1142.15; 20.914548; 25680.632797983
1143.17; 20.653987; 25701.657665317
1144.18; 20.405383; 25722.429465015
1145.20; 20.159836; 25742.951308376
1146.22; 19.905605; 25763.214355133
1147.24; 19.634125; 25783.201047088
1148.26; 19.345997; 25802.894437391
1149.27; 19.054471; 25822.291067123
1150.29; 18.784623; 25841.413002314
1151.31; 18.567898; 25860.314321122
1152.33; 18.433509; 25879.07883742
1153.35; 18.399522; 25897.808756357
1154.36; 18.466893; 25916.607256434
1155.38; 18.618815; 25935.560406701
1156.40; 18.825875; 25954.724335113
1157.42; 19.055333; 25974.121841476
1158.43; 19.281187; 25993.749257872
1159.45; 19.491317; 26013.590577709
1160.47; 19.689072; 26033.633203147
1161.49; 19.888863; 26053.879207189
1162.51; 20.107715; 26074.347993621
1163.52; 20.356337; 26095.069866056
1164.54; 20.633391; 26116.073767643
1165.56; 20.925205; 26137.374723374
1166.58; 21.210727; 26158.966328583
1167.60; 21.469238; 26180.821086529
1168.61; 21.687167; 26202.897686762
1169.63; 21.860944; 26225.151184578
1170.65; 21.994867; 26247.541010467
1171.67; 22.095583; 26270.033360553
1172.69; 22.166658; 26292.598062052
1173.70; 22.206902; 26315.203730229
1174.72; 22.21434; 26337.816970057
1175.74; 22.194773; 26360.410291354
1176.76; 22.171056; 26382.979469576
1177.78; 22.18802; 26405.56591684
1178.79; 22.309131; 26428.275649276
1179.81; 22.604219; 26451.285769286
1180.83; 23.131657; 26474.832798355
1181.85; 23.921277; 26499.183626076
1182.87; 24.96479; 26524.596704531
1183.88; 26.217906; 26551.285401886
1184.90; 27.613791; 26579.395049526
1185.92; 29.082757; 26609.000040785
1186.94; 30.570388; 26640.119376978
1187.96; 32.04684; 26672.741677697
1188.97; 33.503852; 26706.847153473
1189.99; 34.941484; 26742.416076077
1191.01; 36.351319; 26779.420150657
1192.03; 37.704757; 26817.8019662
1193.05; 38.953023; 26857.454462619
1194.06; 40.040448; 26898.2139105
1195.08; 40.926404; 26939.87522372
1196.10; 41.606833; 26982.229184808
1197.12; 42.125469; 27025.111094702
1198.14; 42.568244; 27068.443730329
1199.15; 43.04071; 27112.257315509
1200.17; 43.635095; 27156.675959099
1201.19; 44.398187; 27201.871397939
1202.21; 45.311683; 27247.99673617
1203.22; 46.292778; 27295.120786211
1204.24; 47.215983; 27343.18461904
1205.26; 47.949921; 27391.995569245
1206.28; 48.397729; 27441.262368591
1207.30; 48.528415; 27490.662200763
1208.31; 48.389378; 27539.920499673
1209.33; 48.096212; 27588.88036836
1210.35; 47.802885; 27637.541642802
1211.37; 47.661201; 27686.058688956
1212.39; 47.7814; 27734.698092806
1213.40; 48.205111; 27783.768815628
1214.42; 48.897949; 27833.544817936
1215.44; 49.763144; 27884.201550907
1216.46; 50.671367; 27935.782816096
1217.48; 51.497335; 27988.204880545
1218.49; 52.151998; 28041.293363547
1219.51; 52.600868; 28094.838777138
1220.53; 52.863651; 28148.651692275
1221.55; 52.996502; 28202.599844162
1222.57; 53.06389; 28256.616594309
1223.58; 53.11032; 28310.680608197
1224.60; 53.141916; 28364.776785929
1225.62; 53.124134; 28418.854862217
1226.64; 52.995976; 28472.802479053
1227.66; 52.695191; 28526.443909782
1228.67; 52.185155; 28579.566146169
1229.69; 51.473821; 28631.9642746
1230.71; 50.618261; 28683.491479527
1231.73; 49.713618; 28734.097797284
1232.75; 48.870627; 28783.84598688
1233.76; 48.189387; 28832.900703251
1234.78; 47.737671; 28881.495592643
1235.80; 47.539904; 28929.889163325
1236.82; 47.579113; 28978.322646787
1237.84; 47.810246; 29026.991414069
1238.85; 48.180366; 29076.036947622
1239.87; 48.649987; 29125.560534998
1240.89; 49.210063; 29175.654255781
1241.91; 49.890379; 29226.440508824
1242.93; 50.75693; 29278.108873628
1243.94; 51.898113; 29330.938913103
1244.96; 53.40205; 29385.299895922
1245.98; 55.329894; 29441.623339932
1247.00; 57.691772; 29500.351074767
1248.02; 60.432358; 29561.868607882
1249.03; 63.431079; 29626.438709407
1250.05; 66.51804; 29694.151203393
1251.07; 69.501817; 29764.901053755
1252.09; 72.201412; 29838.398975188
1253.10; 74.473525; 29914.209810421
1254.12; 76.228716; 29991.807353688
1255.14; 77.434968; 30070.632809843
1256.16; 78.112537; 30150.14800223
1257.18; 78.326982; 30229.881489824
1258.19; 78.186556; 30309.472030384
1259.21; 77.845898; 30388.715795716
1260.23; 77.512454; 30467.620129402
1261.25; 77.44833; 30546.459187615
1262.27; 77.96033; 30625.819438935
1263.28; 79.374945; 30706.619708019
1264.30; 82.000921; 30790.093107126
1265.32; 86.086647; 30877.725598614
1266.34; 91.780964; 30971.154659118
1267.36; 99.103989; 31072.038243118
1268.37; 107.93163; 31181.907987505
1269.39; 117.99653; 31302.02336742
1270.41; 128.91038; 31433.248574742
1271.43; 140.216; 31575.982415753
1272.45; 151.47722; 31730.179693878
1273.46; 162.40549; 31895.501475672
1274.48; 173.00324; 32071.611310394
1275.50; 183.68088; 32258.590523124
1276.52; 195.28849; 32457.385778406
1277.54; 209.00871; 32670.147623292
1278.55; 226.0917; 32900.299219068
1279.57; 247.47227; 33152.215306628
1280.59; 273.37494; 33430.499195517
1281.61; 303.05706; 33738.998209479
1282.63; 334.83541; 34079.846212506
1283.64; 366.47648; 34452.903451443
1284.66; 395.91532; 34855.928159724
1285.68; 422.13768; 35285.646100368
1286.70; 445.96372; 35739.617926791
1287.72; 470.45311; 36218.5188926
1288.73; 500.72965; 36728.240073503
1289.75; 543.18378; 37281.177719233
1290.77; 604.20299; 37896.230288116
1291.79; 688.73847; 38597.33633076
1292.81; 799.08125; 39410.766558537
1293.82; 934.16751; 40361.708771451
1294.84; 1089.5763; 41470.850441275
1295.86; 1258.1788; 42751.622214478
1296.88; 1431.2192; 44208.541603258
1297.89; 1599.5135; 45836.777366989
1298.91; 1754.4741; 47622.756304855
1299.93; 1888.7793; 49545.452111885
1300.95; 1996.6673; 51577.973271408
1301.97; 2073.9648; 53689.17993331
1302.98; 2118.0209; 55845.233764411
1304.00; 2127.6897; 58011.130036712
1305.02; 2103.4116; 60152.312253111
1306.04; 2047.3356; 62236.411514378
1307.06; 1963.3565; 64235.023732246
1308.07; 1856.9393; 66125.307810482
1309.09; 1734.6685; 67891.125494902
1310.11; 1603.5645; 69523.484942202
1311.13; 1470.2982; 71020.185021399
1312.15; 1340.4809; 72384.73675806
1313.16; 1218.1861; 73624.797685763
1314.18; 1105.7883; 74750.442458386
1315.20; 1004.1161; 75772.589293741
1316.22; 912.8411; 76701.822143992
1317.24; 830.98679; 77547.730835411
1318.25; 757.44384; 78318.775978035
1319.27; 691.40635; 79022.59781191
1320.29; 632.67492; 79666.633574681
1321.31; 581.79693; 80258.877747152
1322.33; 540.02897; 80808.603930985
1323.34; 509.11984; 81326.865959174
1324.36; 490.93824; 81826.619903698
1325.38; 487.00587; 82322.37086443
1326.40; 498.03639; 82829.350415348
1327.42; 523.60062; 83362.353249569
1328.43; 562.02154; 83934.466923411
1329.45; 610.54363; 84555.97399109
1330.47; 665.73595; 85233.664460971
1331.49; 724.00859; 85970.673961361
1332.51; 782.08239; 86766.800087692
1333.52; 837.27319; 87619.108068501
1334.54; 887.52895; 88522.574246119
1335.56; 931.26116; 89470.55792352
1336.58; 967.09607; 90455.019985772
1337.60; 993.69912; 91466.562806609
1338.61; 1009.7833; 92494.478660371
1339.63; 1014.3172; 93527.009761918
1340.65; 1006.8427; 94551.932158473
1341.67; 987.74843; 95557.417434574
1342.69; 958.34646; 96532.972778374
1343.70; 920.67885; 97470.184118875
1344.72; 877.09468; 98363.028654837
1345.74; 829.74186; 99207.670066897
1346.76; 780.16279; 100001.8421217
1347.77; 729.14704; 100744.08234103
1348.79; 676.89189; 101433.12907198
1349.81; 623.39563; 102067.71891953
1350.83; 568.91328; 102646.8480914
1351.85; 514.28011; 103170.36305006
1352.86; 460.96469; 103639.60521346
1353.88; 410.82596; 104057.80831297
1354.90; 365.66903; 104430.04361128
1355.92; 326.77343; 104762.68485844
1356.94; 294.5733; 105062.54776415
1357.95; 268.60382; 105335.9748583
1358.97; 247.72068; 105588.14381589
1359.99; 230.49715; 105822.77997083
1361.01; 215.6454; 106042.29767819
1362.03; 202.31528; 106248.24589828
1363.04; 190.18661; 106441.84766185
1364.06; 179.35831; 106624.42668551
1365.08; 170.11326; 106797.59464294
1366.10; 162.6719; 106963.18762158
1367.12; 157.03219; 107123.03961004
1368.13; 152.94122; 107278.72717723
1369.15; 149.98217; 107431.40255562
1370.17; 147.71463; 107581.76967433
1371.19; 145.79586; 107730.18356404
1372.21; 144.03217; 107876.8020985
1373.22; 142.35127; 108021.70954982
1374.24; 140.72541; 108164.96194397
1375.26; 139.09537; 108306.55503066
1376.28; 137.33908; 108446.36029051
1377.30; 135.30207; 108584.09196397
1378.31; 132.87417; 108719.35213645
1379.33; 130.07299; 108851.76082577
1380.35; 127.09049; 108981.13346198
1381.37; 124.27464; 109107.63968214
1382.39; 122.04626; 109231.87750887
1383.40; 120.77916; 109354.82547753
1384.42; 120.68736; 109477.67999973
1385.44; 121.76143; 109601.62788614
1386.46; 123.77716; 109727.62769874
1387.48; 126.37276; 109856.26971217
1388.49; 129.16587; 109987.75499349
1389.51; 131.86836; 110121.99129393
1390.53; 134.35956; 110258.76353177
1391.55; 136.69612; 110397.91428485
1392.56; 139.06095; 110539.47232877
1393.58; 141.67616; 110683.69254202
1394.60; 144.71641; 110831.007604
1395.62; 148.25603; 110981.92584632
1396.64; 152.26704; 111136.92712742
1397.65; 156.66302; 111296.40332623
1398.67; 161.36406; 111460.66497583
1399.69; 166.34967; 111630.00175841
1400.71; 171.67226; 111804.75671235
1401.73; 177.42161; 111985.36425391
1402.74; 183.65302; 112172.31510793
1403.76; 190.30951; 112366.04197557
1404.78; 197.17302; 112566.75560134
1405.80; 203.87034; 112774.28680611
1406.82; 209.93831; 112987.99494917
1407.83; 214.93033; 113206.78475344
1408.85; 218.52985; 113429.2387133
1409.87; 220.63451; 113653.83512244
1410.89; 221.38584; 113879.19635836
1411.91; 221.13983; 114104.30716501
1412.92; 220.39331; 114328.65804839
1413.94; 219.69299; 114552.29603261
1414.96; 219.55301; 114775.79152763
1415.98; 220.39646; 115000.14561542
1417.00; 222.52165; 115226.66305106
1418.01; 226.0841; 115456.80691168
1419.03; 231.08386; 115692.04031023
1420.05; 237.35533; 115933.65779621
1421.07; 244.56801; 116182.61747669
1422.09; 252.25324; 116439.4003874
1423.10; 259.86952; 116703.93634946
1424.12; 266.90576; 116975.6348948
1425.14; 273.00324; 117253.54041623
1426.16; 278.06235; 117536.59589394
1427.18; 282.29609; 117823.96113524
1428.19; 286.20451; 118115.30497708
1429.21; 290.46802; 118410.98889065
1430.23; 295.78532; 118712.08558001
1431.25; 302.7019; 119020.22305005
1432.27; 311.47994; 119337.29618578
1433.28; 322.04661; 119665.12573942
1434.30; 334.03149; 120005.15538565
1435.32; 346.87399; 120358.25813975
1436.34; 359.96038; 120724.68227544
1437.36; 372.74445; 121104.12004183
1438.37; 384.81708; 121495.84721884
1439.39; 395.91288; 121898.86944992
1440.41; 405.86654; 122312.02407148
1441.43; 414.5477; 122734.01573771
1442.44; 421.80663; 123163.39668948
1443.46; 427.45226; 123598.52464112
1444.48; 431.26674; 124037.53557641
1445.50; 433.04483; 124478.35653147
1446.52; 432.63796; 124918.7633085
1447.53; 429.98685; 125356.47137168
1448.55; 425.13779; 125789.24329485
1449.57; 418.25043; 126215.00418011
1450.59; 409.61106; 126631.97056649
1451.61; 399.65973; 127038.80692378
1452.62; 389.02411; 127434.81668
1453.64; 378.53524; 127820.14922257
1454.66; 369.18991; 128195.96862189
1455.68; 362.03168; 128564.50125415
1456.70; 357.94889; 128928.87777422
1457.71; 357.42672; 129292.72274712
1458.73; 360.32716; 129659.52024832
1459.75; 365.78675; 130031.87537156
1460.77; 372.30523; 130410.86603468
1461.79; 378.0469; 130795.70146593
1462.80; 381.30296; 131183.85142439
1463.82; 380.99424; 131571.68711722
1464.84; 377.05544; 131955.51328045
1465.86; 370.55674; 132332.72404954
1466.88; 363.48778; 132702.7389269
1467.89; 358.23476; 133067.40645189
1468.91; 356.88859; 133430.70364092
1469.93; 360.59164; 133797.7703738
1470.95; 369.13308; 134173.53192462
1471.97; 380.93376; 134561.3060498
1472.98; 393.43996; 134961.81095519
1474.00; 403.81417; 135372.87635632
1475.02; 409.71464; 135789.94818239
1476.04; 409.93011; 136207.23934054
1477.06; 404.68785; 136619.19411016
1478.07; 395.56409; 137021.86128658
1479.09; 385.05291; 137413.82853565
1480.11; 375.94923; 137796.52862423
1481.13; 370.73937; 138173.92530073
1482.15; 371.1627; 138551.75290861
1483.16; 378.02737; 138936.56846229
1484.18; 391.26863; 139334.8630434
1485.20; 410.16525; 139752.39357308
