#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
769.58; 43.39865; 33777.87836829
770.59; 44.860189; 33823.544104504
771.61; 46.060837; 33870.432048993
772.63; 46.878819; 33918.152663354
773.65; 47.250275; 33966.251404685
774.67; 47.185028; 34014.28372694
775.68; 46.768267; 34061.891804371
776.70; 46.144488; 34108.864902231
777.72; 45.484882; 34155.166549513
778.74; 44.945209; 34200.918832474
779.75; 44.625697; 34246.34586607
780.77; 44.545522; 34291.691285596
781.79; 44.640993; 34337.133890309
782.81; 44.789398; 34382.727564296
783.83; 44.851913; 34428.384876642
784.84; 44.722129; 34473.910073793
785.86; 44.364273; 34519.070989331
786.88; 43.828308; 34563.686315295
787.90; 43.236642; 34607.69935113
788.92; 42.74674; 34651.213687374
789.93; 42.501864; 34694.478750383
790.95; 42.585879; 34737.829338027
791.97; 42.996233; 34781.597647598
792.99; 43.642825; 34826.024159896
794.01; 44.372001; 34871.192941716
795.02; 45.007284; 34917.008415177
796.04; 45.39431; 34963.217864408
797.06; 45.437592; 35009.471372795
798.08; 45.120694; 35055.40229267
799.10; 44.507118; 35100.708618049
800.11; 43.724606; 35145.21838011
801.13; 42.93892; 35188.928347702
802.15; 42.323905; 35232.012256871
803.17; 42.033397; 35274.80044131
804.19; 42.178405; 35317.736237887
805.20; 42.811249; 35361.316242482
806.22; 43.917483; 35406.022344604
807.24; 45.416374; 35452.254253808
808.26; 47.170708; 35500.271998594
809.28; 49.005919; 35550.157909363
810.29; 50.736883; 35601.805867314
811.31; 52.19832; 35654.941504498
812.33; 53.272849; 35709.170965557
813.35; 53.910255; 35764.049278705
814.37; 54.13311; 35819.154448995
815.38; 54.027348; 35874.151957456
816.40; 53.720585; 35928.83719443
817.42; 53.35442; 35983.149691612
818.44; 53.058282; 36037.160733363
819.46; 52.931203; 36091.042413519
820.47; 53.034679; 36145.029428418
821.49; 53.395987; 36199.38423952
822.51; 54.018431; 36254.372671597
823.53; 54.894136; 36310.252532944
824.55; 56.016028; 36367.274431995
825.56; 57.387649; 36425.692582264
826.58; 59.030961; 36485.783553744
827.60; 60.992338; 36547.871121768
828.62; 63.345465; 36612.354071209
829.63; 66.188076; 36679.730676398
830.65; 69.628968; 36750.609960884
831.67; 73.763875; 36825.698402746
832.69; 78.643492; 36905.754083977
833.71; 84.242445; 36991.509258241
834.72; 90.441705; 37083.575011447
835.74; 97.036167; 37182.353642307
836.76; 103.77316; 37287.990239885
837.78; 110.41791; 37400.390911153
838.80; 116.83228; 37519.321127515
839.81; 123.04722; 37644.577885024
840.83; 129.31084; 37776.210741651
841.85; 136.10123; 37914.755922165
842.87; 144.10401; 38061.447584766
843.89; 154.16281; 38218.378673741
844.90; 167.21246; 38388.593738885
845.92; 184.19861; 38576.099973275
846.94; 205.97788; 38785.776565051
847.96; 233.18573; 39023.149579086
848.98; 266.0634; 39293.990636717
849.99; 304.25254; 39603.706593593
851.01; 346.59409; 39956.524425476
852.03; 390.99454; 40354.539993575
853.05; 434.43519; 40796.776266233
854.07; 473.18583; 41278.459019348
855.08; 503.24027; 41790.73589601
856.10; 520.92667; 42321.016767122
857.12; 523.57959; 42853.998191848
858.14; 510.11724; 43373.275532883
859.16; 481.36678; 43863.28614691
860.17; 440.02871; 44311.21639017
861.19; 390.25984; 44708.484069547
862.21; 336.95621; 45051.490954902
863.23; 284.90186; 45341.508749418
864.25; 237.98737; 45583.769617441
865.26; 198.681; 45786.018303708
866.28; 167.86017; 45956.892716327
867.30; 145.0073; 46104.503886583
868.32; 128.67453; 46235.489003168
869.34; 117.05802; 46354.649018683
870.35; 108.51207; 46465.109624922
871.37; 101.87561; 46568.814594722
872.39; 96.559601; 46667.108101424
873.41; 92.425524; 46761.193296512
874.42; 89.544668; 46852.345904816
875.44; 87.94926; 46941.874456531
876.46; 87.466995; 47030.912082679
877.48; 87.683915; 47120.170524702
878.50; 88.026786; 47209.777994607
879.51; 87.91517; 47299.271843522
880.53; 86.91743; 47387.750036958
881.55; 84.854909; 47474.128672833
882.57; 81.825997; 47557.424006545
883.59; 78.153544; 47636.980941974
884.60; 74.282803; 47712.597629793
885.62; 70.66633; 47784.532904555
886.64; 67.667385; 47853.415382879
887.66; 65.499911; 47920.091465423
888.68; 64.208638; 47985.453088046
889.69; 63.682804; 48050.279434729
890.71; 63.693289; 48115.116454651
891.73; 63.94399; 48180.208677096
892.75; 64.130468; 48245.490726093
893.77; 63.999467; 48310.639421643
894.78; 63.401164; 48375.179070615
895.80; 62.323688; 48438.621895745
896.82; 60.899366; 48500.614822713
897.84; 59.37647; 48561.057507141
898.86; 58.05888; 48620.158941828
899.87; 57.226488; 48678.413036846
900.89; 57.057252; 48736.494857025
901.91; 57.573834; 48795.102535337
902.93; 58.631967; 48854.787347295
903.95; 59.955524; 48915.819483694
904.96; 61.208623; 48978.127220666
905.98; 62.083192; 49041.325231399
907.00; 62.375574; 49104.820874602
908.02; 62.029674; 49167.964406352
909.04; 61.13551; 49230.197717654
910.05; 59.88669; 49291.159783354
911.07; 58.513167; 49350.723662668
912.09; 57.212356; 49408.963371911
913.11; 56.100273; 49466.07102899
914.13; 55.195966; 49522.258140103
915.14; 54.440316; 49577.676032131
916.16; 53.739004; 49632.380019016
917.18; 53.012615; 49686.344573331
918.20; 52.236485; 49739.519060606
919.22; 51.458275; 49791.901363711
920.23; 50.789842; 49843.603231397
921.25; 50.378382; 49894.886250489
922.27; 50.36724; 49946.157927213
923.29; 50.857971; 49997.929147348
924.30; 51.88269; 50050.743486784
925.32; 53.391298; 50105.093524201
926.34; 55.253949; 50161.339659598
927.36; 57.276433; 50219.64459711
928.38; 59.225359; 50279.933457122
929.39; 60.860131; 50341.886444361
930.41; 61.968697; 50404.967903927
931.43; 62.403029; 50468.491495033
932.45; 62.108644; 50531.715414781
933.47; 61.141288; 50593.954607283
934.48; 59.664636; 50654.690632297
935.50; 57.926264; 50713.657069697
936.52; 56.214713; 50770.881222268
937.54; 54.806477; 50826.671850384
938.56; 53.915687; 50881.555693325
939.57; 53.659379; 50936.178625354
940.59; 54.046883; 50991.196019609
941.61; 54.994632; 51047.178181456
942.63; 56.359981; 51104.550210455
943.65; 57.982512; 51163.573905418
944.66; 59.720417; 51224.366713166
945.68; 61.473001; 51286.943575686
946.70; 63.186188; 51351.264388545
947.72; 64.843754; 51417.27253175
948.74; 66.450466; 51484.916238265
949.75; 68.013737; 51554.151287396
950.77; 69.528528; 51624.928328304
951.79; 70.967815; 51697.170501486
952.81; 72.279546; 51770.747960045
953.83; 73.391011; 51845.456841865
954.84; 74.222048; 51921.011684222
955.86; 74.707813; 51997.061013878
956.88; 74.828864; 52073.233568733
957.90; 74.641567; 52149.21546259
958.92; 74.297401; 52224.847011139
959.93; 74.038922; 52300.21543923
960.95; 74.16489; 52375.71209736
961.97; 74.967434; 52452.0257106
962.99; 76.656601; 52530.058822951
964.01; 79.297039; 52610.779787111
965.02; 82.782605; 52695.048906839
966.04; 86.865025; 52783.473753795
967.06; 91.234447; 52876.34648394
968.08; 95.62923; 52973.692913956
969.09; 99.938002; 53075.425487808
970.11; 104.25578; 53181.55337214
971.13; 108.86986; 53292.378192985
972.15; 114.17611; 53408.604550818
973.17; 120.55293; 53531.322232095
974.18; 128.23788; 53661.862858481
975.20; 137.25306; 53801.580550051
976.22; 147.40809; 53951.635620609
977.24; 158.38042; 54112.860055824
978.26; 169.84268; 54285.752576402
979.27; 181.58728; 54470.600589919
980.29; 193.59835; 54667.675355073
981.31; 206.03962; 54877.41479749
982.33; 219.15787; 55100.508052607
983.35; 233.13309; 55337.827478822
984.36; 247.92671; 55590.206176043
985.38; 263.18118; 55858.113259298
986.40; 278.20751; 56141.316495177
987.42; 292.06925; 56438.630386563
988.44; 303.74131; 56747.825930065
989.45; 312.30088; 57065.73475386
990.47; 317.10105; 57388.529934696
991.49; 317.88547; 57712.123627359
992.51; 314.82144; 58032.598264407
993.53; 308.44993; 58346.586981714
994.54; 299.57064; 58651.536966509
995.56; 289.09126; 58945.819396483
996.58; 277.87419; 59228.683330071
997.60; 266.61056; 59500.081375661
998.62; 255.74366; 59760.417389857
999.63; 245.45294; 60010.277891213
1000.65; 235.6975; 60250.207776339
1001.67; 226.30563; 60480.577140062
1002.69; 217.08611; 60701.561430814
1003.71; 207.93128; 60913.226497166
1004.72; 198.88287; 61115.680679629
1005.74; 190.14151; 61309.236533636
1006.76; 182.01701; 61494.52199324
1007.78; 174.83564; 61672.497126324
1008.80; 168.8351; 61844.363974056
1009.81; 164.08294; 62011.393329647
1010.83; 160.44657; 62174.721015796
1011.85; 157.62515; 62335.176617315
1012.87; 155.2314; 62493.195482077
1013.89; 152.89343; 62648.83439369
1014.90; 150.34009; 62801.874120965
1015.92; 147.44069; 62951.962384642
1016.94; 144.18855; 63098.740105605
1017.96; 140.64045; 63241.906010698
1018.97; 136.84122; 63381.204464204
1019.99; 132.76783; 63516.356382436
1021.01; 128.3183; 63646.978876319
1022.03; 123.35143; 63772.545312041
1023.05; 117.76141; 63892.421346824
1024.06; 111.55619; 64005.980738735
1025.08; 104.9056; 64112.770116085
1026.10; 98.135882; 64212.668209326
1027.12; 91.667387; 64305.981653239
1028.14; 85.913397; 64393.437784458
1029.15; 81.172721; 64476.068111981
1030.17; 77.551535; 64555.012227971
1031.19; 74.940225; 64631.298143151
1032.21; 73.052724; 64705.662663806
1033.23; 71.5157; 64778.462559974
1034.24; 69.979749; 64849.69892519
1035.26; 68.219054; 64919.14297884
1036.28; 66.190816; 64986.522373387
1037.30; 64.038883; 65051.711192693
1038.32; 62.042669; 65114.867952921
1039.33; 60.527717; 65176.482556569
1040.35; 59.763966; 65237.319694986
1041.37; 59.879969; 65298.274919483
1042.39; 60.81589; 65360.182871674
1043.41; 62.327202; 65423.629273269
1044.42; 64.037415; 65488.816598079
1045.44; 65.525502; 65555.518731361
1046.46; 66.424845; 65623.136357542
1047.48; 66.50786; 65690.838489042
1048.50; 65.734493; 65757.753366837
1049.51; 64.252697; 65823.159839976
1050.53; 62.352076; 65886.631562816
1051.55; 60.384693; 65948.100574212
1052.57; 58.675757; 66007.829963006
1053.59; 57.449086; 66066.310653273
1054.60; 56.78709; 66124.117460274
1055.62; 56.634244; 66181.768677145
1056.64; 56.839838; 66239.62917992
1057.66; 57.224404; 66297.881154252
1058.68; 57.647988; 66356.564318646
1059.69; 58.059063; 66415.665939412
1060.71; 58.509868; 66475.226460164
1061.73; 59.134829; 66535.423164755
1062.75; 60.100013; 66596.602384518
1063.76; 61.539933; 66659.247380633
1064.78; 63.50129; 66723.888953477
1065.80; 65.910724; 66790.983225948
1066.82; 68.576476; 66860.791119733
1067.84; 71.224116; 66933.294196846
1068.85; 73.556848; 67008.171893817
1069.87; 75.32395; 67084.848424572
1070.89; 76.378407; 67162.598347348
1071.91; 76.707582; 67240.683356224
1072.93; 76.428344; 67318.484112673
1073.94; 75.748512; 67395.592829333
1074.96; 74.906922; 67471.844843751
1075.98; 74.111546; 67547.287199035
1077.00; 73.496196; 67622.103154878
1078.02; 73.110411; 67696.526398104
1079.03; 72.945403; 67770.78167024
1080.05; 72.98521; 67845.077464836
1081.07; 73.261324; 67919.654331105
1082.09; 73.885685; 67994.866770114
1083.11; 75.043319; 68071.257631036
1084.12; 76.940595; 68149.579836679
1085.14; 79.72329; 68230.734705451
1086.16; 83.393338; 68315.625524988
1087.18; 87.757934; 68404.959315292
1088.20; 92.436521; 68499.055704952
1089.21; 96.931948; 68597.72824554
1090.23; 100.74835; 68700.285719082
1091.25; 103.51908; 68805.663676552
1092.27; 105.1014; 68912.652370111
1093.29; 105.60418; 69020.152863654
1094.30; 105.33779; 69127.382186919
1095.32; 104.70394; 69233.966282142
1096.34; 104.06547; 69339.900440455
1097.36; 103.64425; 69445.405814691
1098.38; 103.48447; 69550.748543317
1099.39; 103.49288; 69656.099829932
1100.41; 103.53675; 69761.495771322
1101.43; 103.55673; 69866.912050419
1102.45; 103.64482; 69972.418000813
1103.47; 104.05107; 70078.337498128
1104.48; 105.11124; 70185.336209662
1105.50; 107.12037; 70294.380120538
1106.52; 110.20077; 70406.559748048
1107.54; 114.21812; 70522.828861342
1108.56; 118.78237; 70643.744188915
1109.57; 123.33912; 70769.298087685
1110.59; 127.32216; 70898.906548544
1111.61; 130.31456; 71031.561146989
1112.63; 132.16177; 71166.096125452
1113.64; 132.99832; 71301.482677371
1114.66; 133.18215; 71437.056362985
1115.68; 133.16444; 71572.612015728
1116.70; 133.34505; 71708.351521515
1117.72; 133.9658; 71844.722922055
1118.73; 135.07524; 71982.223685733
1119.75; 136.56815; 72121.244165104
1120.77; 138.27264; 72261.999747378
1121.79; 140.04062; 72404.555060068
1122.81; 141.79939; 72548.900723296
1123.82; 143.54259; 72695.020889861
1124.84; 145.2679; 72842.897348123
1125.86; 146.89446; 72992.429565928
1126.88; 148.204; 73143.294844243
1127.90; 148.84145; 73294.809019052
1128.91; 148.38609; 73445.859652111
1129.93; 146.4745; 73594.964376825
1130.95; 142.93274; 73740.46373817
1131.97; 137.86778; 73880.807184317
1132.99; 131.68095; 74014.852709974
1134.00; 124.99289; 74142.090081787
1135.02; 118.50094; 74262.718923762
1136.04; 112.81359; 74377.558289751
1137.06; 108.31366; 74487.816917398
1138.08; 105.09024; 74594.794243124
1139.09; 102.95476; 74699.597741439
1140.11; 101.52776; 74802.94862004
1141.13; 100.36177; 74905.112566791
1142.15; 99.058278; 75005.949619089
1143.17; 97.34539; 75105.04302519
1144.18; 95.101287; 75201.852031964
1145.20; 92.330205; 75295.840196534
1146.22; 89.112581; 75386.552958363
1147.24; 85.555383; 75473.644645979
1148.26; 81.761826; 75556.874656248
1149.27; 77.826395; 75636.098568108
1150.29; 73.847785; 75711.272426526
1151.31; 69.944733; 75782.473146469
1152.33; 66.260364; 75849.923337495
1153.35; 62.948206; 75914.001895377
1154.36; 60.143345; 75975.225225272
1155.38; 57.930196; 76034.195665274
1156.40; 56.320712; 76091.527719242
1157.42; 55.252691; 76147.772574636
1158.43; 54.609636; 76203.362827232
1159.45; 54.254965; 76258.59204002
1160.47; 54.068218; 76313.631152389
1161.49; 53.970921; 76368.571220764
1162.51; 53.934716; 76423.474433814
1163.52; 53.971659; 76478.41525364
1164.54; 54.11316; 76533.500115796
1165.56; 54.387308; 76588.864048505
1166.58; 54.80346; 76644.651605816
1167.60; 55.348811; 76700.994306588
1168.61; 55.996265; 76757.996087993
1169.63; 56.718599; 76815.733174066
1170.65; 57.502113; 76874.267843281
1171.67; 58.354104; 76933.669803484
1172.69; 59.301698; 76994.036373005
1173.70; 60.383393; 77055.504061199
1174.72; 61.637683; 77118.248562744
1175.74; 63.094182; 77182.475717097
1176.76; 64.771607; 77248.410418479
1177.78; 66.684124; 77316.291979003
1178.79; 68.853805; 77386.382181469
1179.81; 71.323663; 77458.986592392
1180.83; 74.163955; 77534.482297898
1181.85; 77.465372; 77613.338704026
1182.87; 81.31644; 77696.115331418
1183.88; 85.768393; 77783.423854565
1184.90; 90.797149; 77875.851433804
1185.92; 96.276346; 77973.856599325
1186.94; 101.97532; 78077.663070849
1187.96; 107.59011; 78187.185158323
1188.97; 112.80504; 78302.015823456
1189.99; 117.36987; 78421.493286421
1191.01; 121.16812; 78544.837206298
1192.03; 124.25027; 78671.318620275
1193.05; 126.81343; 78800.40922414
1194.06; 129.12632; 78931.854250038
1195.08; 131.41883; 79065.632952401
1196.10; 133.77244; 79201.807528878
1197.12; 136.05297; 79340.303586272
1198.14; 137.9172; 79480.697342442
1199.15; 138.90109; 79622.092659828
1200.17; 138.56749; 79763.148385017
1201.19; 136.66572; 79902.268192098
1202.21; 133.24586; 80037.906730348
1203.22; 128.68114; 80168.898579603
1204.24; 123.58168; 80294.699395874
1205.26; 118.62141; 80415.45087494
1206.28; 114.33365; 80531.837601696
1207.30; 110.94601; 80644.775849754
1208.31; 108.3153; 80755.036151437
1209.33; 105.99016; 80862.929555979
1210.35; 103.38403; 80968.170035175
1211.37; 100.00142; 81069.967163667
1212.39; 95.63951; 81167.324057766
1213.40; 90.494779; 81259.443837375
1214.42; 85.136833; 81346.109459375
1215.44; 80.357978; 81427.910412956
1216.46; 76.949746; 81506.241933959
1217.48; 75.481396; 81583.078737917
1218.49; 76.151947; 81660.598133792
1219.51; 78.758933; 81740.771328862
1220.53; 82.785057; 81825.042944659
1221.55; 87.56431; 81914.179633445
1222.57; 92.466025; 82008.306056336
1223.58; 97.03593; 82107.084445719
1224.60; 101.05526; 82209.954341215
1225.62; 104.51237; 82316.343429038
1226.64; 107.51263; 82425.786644375
1227.66; 110.17027; 82537.935227278
1228.67; 112.52572; 82652.481549879
1229.69; 114.51525; 82769.053133305
1230.71; 115.99655; 82887.132616057
1231.73; 116.81181; 83006.041996589
1232.75; 116.85908; 83124.999500155
1233.76; 116.14373; 83243.228803265
1234.78; 114.79313; 83360.083256636
1235.80; 113.03329; 83475.146264258
1236.82; 111.13882; 83588.280782931
1237.84; 109.37475; 83699.619554889
1238.85; 107.948; 83809.505958796
1239.87; 106.98102; 83918.408021838
1240.89; 106.51236; 84026.833003765
1241.91; 106.52159; 84135.267389677
1242.93; 106.97044; 84244.158683804
1243.94; 107.84763; 84353.942915777
1244.96; 109.20344; 84465.10730495
1245.98; 111.16055; 84578.263950562
1247.00; 113.89268; 84694.201781744
1248.02; 117.57179; 84813.88478712
1249.03; 122.29675; 84938.377599756
1250.05; 128.02704; 85068.703600714
1251.07; 134.54947; 85205.669158959
1252.09; 141.49949; 85349.709529166
1253.10; 148.441; 85500.816061505
1254.12; 154.98552; 85658.58463618
1255.14; 160.91091; 85822.385001225
1256.16; 166.23351; 85991.603540818
1257.18; 171.19975; 86165.877503413
1258.19; 176.193; 86345.23437426
1259.21; 181.58753; 86530.08264097
1260.23; 187.60908; 86721.060591664
1261.25; 194.26571; 86918.814706121
1262.27; 201.38879; 87123.819805931
1263.28; 208.77883; 87336.347641907
1264.30; 216.40185; 87556.635384853
1265.32; 224.55148; 87785.219101275
1266.34; 233.89551; 88023.314633034
1267.36; 245.36582; 88273.086447051
1268.37; 259.91289; 88537.666551214
1269.39; 278.20467; 88820.866898114
1270.41; 300.37875; 89126.639506526
1271.43; 325.94124; 89458.433621261
1272.45; 353.8506; 89818.638258003
1273.46; 382.75355; 90208.264855992
1274.48; 411.28437; 90626.9345946
1275.50; 438.32529; 91073.130820891
1276.52; 463.16078; 91544.60850759
1277.54; 485.52469; 92038.851692718
1278.55; 505.60251; 92553.533227826
1279.57; 524.0752; 93087.019163828
1280.59; 542.25756; 93639.013964515
1281.61; 562.30305; 94211.414208031
1282.63; 587.35675; 94809.318033057
1283.64; 621.48909; 95441.967110121
1284.66; 669.27361; 96123.258764645
1285.68; 734.98857; 96871.445408618
1286.70; 821.58903; 97707.787584529
1287.72; 929.74521; 98654.228090032
1288.73; 1057.3026; 99730.516515025
1289.75; 1199.4441; 100951.49889349
1290.77; 1349.6315; 102325.36555293
1291.79; 1501.1335; 103853.45465328
1292.81; 1648.7121; 105531.77245538
1293.82; 1789.9316; 107353.84563495
1294.84; 1925.6295; 109314.05337091
1295.86; 2059.339; 111410.37161499
1296.88; 2195.7901; 113645.59115073
1297.89; 2338.9245; 116026.51535754
1298.91; 2490.0301; 118561.25856034
1299.93; 2646.5615; 121255.34394644
1300.95; 2801.9892; 124107.64804207
1301.97; 2946.6883; 127107.24959903
1302.98; 3069.5618; 130231.93108011
1304.00; 3159.9065; 133448.57953952
1305.02; 3209.0232; 136715.22670275
1306.04; 3211.2341; 139984.12440534
1307.06; 3164.2162; 143205.15999344
1308.07; 3068.7932; 146329.05909194
1309.09; 2928.4505; 149310.0953109
1310.11; 2748.8336; 152108.28926478
1311.13; 2537.3704; 154691.22283884
1312.15; 2303.0042; 157035.58171906
1313.16; 2055.913; 159128.41247983
1314.18; 1807.0712; 160967.93300256
1315.20; 1567.5783; 162563.66011387
1316.22; 1347.8021; 163935.66453505
1317.24; 1156.4829; 165112.9142504
1318.25; 999.98497; 166130.85579732
1319.27; 881.83731; 167028.52812263
1320.29; 802.613; 167845.55352122
1321.31; 760.10289; 168619.30546244
1322.33; 749.69415; 169382.46175537
1323.34; 764.88084; 170161.07744398
1324.36; 797.89026; 170973.2953028
1325.38; 840.45596; 171828.84319819
1326.40; 884.75935; 172729.49004211
1327.42; 924.4825; 173670.57333747
1328.43; 955.793; 174643.52936742
1329.45; 977.98471; 175639.07560218
1330.47; 993.49234; 176650.40793164
1331.49; 1007.1218; 177675.6144442
1332.51; 1024.5708; 178718.58327237
1333.52; 1050.5776; 179788.02594781
1334.54; 1087.2233; 180894.77238482
1335.56; 1132.9329; 182048.04923562
1336.58; 1182.5434; 183251.82741409
1337.60; 1228.4753; 184502.36225556
1338.61; 1262.6755; 185787.71139935
1339.63; 1278.7277; 187089.40101278
1340.65; 1273.4604; 188385.72870027
1341.67; 1247.5507; 189655.6814339
1342.69; 1204.9705; 190882.28936367
1343.70; 1151.5153; 192054.48229714
1344.72; 1092.959; 193167.06734927
1345.74; 1033.4714; 194219.09660063
1346.76; 974.80572; 195211.40676314
1347.77; 916.45082; 196144.31415091
1348.79; 856.59113; 197016.28695986
1349.81; 793.44369; 197823.97839922
1350.83; 726.4463; 198563.46938936
1351.85; 656.875; 199232.13979531
1352.86; 587.71419; 199830.4074828
1353.88; 522.88732; 200362.68420729
1354.90; 466.17074; 200837.22590931
1355.92; 420.1889; 201264.96008188
1356.94; 385.8138; 201657.70188144
1357.95; 362.11443; 202026.31874608
1358.97; 346.79964; 202379.34581314
1359.99; 336.94779; 202722.34412765
1361.01; 329.76296; 203058.0285914
1362.03; 323.14078; 203386.97196009
1363.04; 315.93302; 203708.57814614
1364.06; 307.91642; 204022.02377405
1365.08; 299.55517; 204326.95800818
1366.10; 291.67721; 204623.87282284
1367.12; 285.16681; 204914.16032595
1368.13; 280.7333; 205199.93470994
1369.15; 278.77347; 205483.71407654
1370.17; 279.31869; 205768.04845341
1371.19; 282.05047; 206055.16365721
1372.21; 286.3705; 206346.67646883
1373.22; 291.51281; 206643.42392571
1374.24; 296.68031; 206945.43168114
1375.26; 301.17935; 207252.01926285
1376.28; 304.52042; 207562.00790523
1377.30; 306.46022; 207873.97118067
1378.31; 306.97907; 208186.46262782
1379.33; 306.21215; 208498.17338357
1380.35; 304.37089; 208808.00981197
1381.37; 301.6922; 209115.11945119
1382.39; 298.43583; 209418.91425132
1383.40; 294.92174; 209719.13185957
1384.42; 291.57425; 210015.94186033
1385.44; 288.9313; 210310.06145663
1386.46; 287.59134; 210602.81702757
1387.48; 288.10117; 210896.0915891
1388.49; 290.82183; 211192.13566333
1389.51; 295.82754; 211493.27533719
1390.53; 302.88605; 211801.60026111
1391.55; 311.5366; 212118.73107671
1392.56; 321.23935; 212445.73886843
1393.58; 331.53513; 212783.2273267
1394.60; 342.1461; 213131.51729467
1395.62; 352.96987; 213490.82539123
1396.64; 363.96628; 213861.32735659
1397.65; 374.98602; 214243.04693898
1398.67; 385.62274; 214635.59424843
1399.69; 395.16941; 215037.859654
1400.71; 402.72367; 215447.81497484
1401.73; 407.42961; 215862.56073959
1402.74; 408.78612; 216278.68737257
1403.76; 406.91865; 216692.9129983
1404.78; 402.7141; 217102.85857456
1405.80; 397.75788; 217507.75893563
1406.82; 394.07299; 217908.90822946
1407.83; 393.72213; 218309.70036466
1408.85; 398.37498; 218715.22890496
1409.87; 408.95142; 219131.52380582
1410.89; 425.42878; 219564.59194499
1411.91; 446.85629; 220019.47236775
1412.92; 471.56846; 220499.5087073
1413.94; 497.54464; 221005.98767944
1414.96; 522.83385; 221538.20997541
1415.98; 545.95326; 222093.96683855
1417.00; 566.17532; 222670.30888682
1418.01; 583.63803; 223264.4272132
1419.03; 599.24452; 223874.43227553
1420.05; 614.35951; 224499.82374373
1421.07; 630.35782; 225141.50080669
1422.09; 648.1266; 225801.26571933
1423.10; 667.65397; 226480.9086546
1424.12; 687.83918; 227181.0992606
1425.14; 706.62117; 227900.4091247
1426.16; 721.44557; 228634.8095865
1427.18; 729.9888; 229377.90668493
1428.19; 730.96182; 230121.9942753
1429.21; 724.75821; 230859.76685898
1430.23; 713.71953; 231586.30254009
1431.25; 701.87391; 232300.77989508
1432.27; 694.14562; 233007.39018389
1433.28; 695.19472; 233715.06840797
1434.30; 708.17676; 234435.96178567
1435.32; 733.76633; 235182.90424794
1436.34; 769.74146; 235966.46784301
1437.36; 811.2853; 236792.32126725
1438.37; 851.96622; 237659.58611867
1439.39; 885.16522; 238560.64611854
1440.41; 905.58912; 239482.49676202
1441.43; 910.48083; 240409.32696198
1442.44; 900.22083; 241325.71292123
1443.46; 878.1813; 242219.66358816
1444.48; 849.89491; 243084.81993041
1445.50; 821.77326; 243921.34964887
1446.52; 799.70882; 244735.41872224
1447.53; 787.89589; 245537.46273422
1448.55; 788.11974; 246339.73462382
1449.57; 799.62279; 247153.71611627
1450.59; 819.50689; 247987.9387714
1451.61; 843.51498; 248846.6006248
1452.62; 866.97578; 249729.14456068
1453.64; 885.69848; 250630.74739509
1454.66; 896.65354; 251543.50200336
1455.68; 898.3488; 252457.98231628
1456.70; 890.88306; 253364.86282438
1457.71; 875.71737; 254256.30531793
1458.73; 855.24309; 255126.90587627
1459.75; 832.24631; 255974.09670431
1460.77; 809.37576; 256798.00630027
1461.79; 788.71567; 257600.88481949
1462.80; 771.54483; 258386.28416174
1463.82; 758.32486; 259158.2261416
1464.84; 748.90654; 259920.58068104
1465.86; 742.88242; 260676.8029281
1466.88; 739.96481; 261430.05517312
1467.89; 740.25061; 262183.59835017
1468.91; 744.2616; 262941.22453943
1469.93; 752.72005; 263707.46106974
1470.95; 766.11636; 264487.33446859
1471.97; 784.21528; 265285.63178586
1472.98; 805.69584; 266105.79538395
1474.00; 828.10297; 266948.76847192
1475.02; 848.20422; 267812.20376262
1476.04; 862.71602; 268690.41144263
1477.06; 869.23212; 269575.25222906
1478.07; 867.09758; 270457.92015329
1479.09; 857.95863; 271331.28501873
1480.11; 845.78896; 272192.26168261
1481.13; 836.32816; 273043.60766308
1482.15; 836.02599; 273894.64604133
1483.16; 850.72126; 274760.64357456
1484.18; 884.3589; 275660.88277697
1485.20; 938.0455; 276615.7726142
1486.22; 1009.6693; 277643.57241191
1487.23; 1094.1874; 278757.40793627
1488.25; 1184.54; 279963.21850049
1489.27; 1273.0217; 281259.09961933
1490.29; 1352.8376; 282636.2299354
1491.31; 1419.5224; 284081.24244799
1492.32; 1471.9048; 285579.57802164
1493.34; 1512.3741; 287119.10957618
1494.36; 1546.3352; 288693.21211927
1495.38; 1580.9237; 290302.5242763
1496.40; 1623.2408; 291954.91338222
1497.41; 1678.5251; 293663.57952483
1498.43; 1748.7393; 295443.7206208
1499.45; 1831.9819; 297308.59914196
1500.47; 1922.9393; 299266.06833801
1501.49; 2014.3042; 301316.54310973
1502.50; 2098.8018; 303453.03275662
1503.52; 2171.2595; 305663.28124015
1504.54; 2230.1252; 307933.4524283
1505.56; 2277.9851; 310252.34291438
1506.58; 2320.9306; 312614.95012383
1507.59; 2366.9647; 315024.41800171
1508.61; 2423.9155; 317491.85933788
1509.63; 2497.4475; 320034.15309594
1510.65; 2589.6887; 322670.34446698
1511.67; 2698.7742; 325417.58018129
1512.68; 2819.3219; 328287.52822748
1513.70; 2943.6145; 331284.00076617
1514.72; 3063.1336; 334402.1385811
1515.74; 3170.0967; 337629.16026943
1516.76; 3258.7484; 340946.42548007
1517.77; 3326.2783; 344332.43325827
1518.79; 3373.3261; 347766.33368988
1519.81; 3404.0485; 351231.50821524
1520.83; 3425.7071; 354718.73023934
1521.85; 3447.7276; 358228.36820932
1522.86; 3480.2428; 361771.10519083
1523.88; 3532.2675; 365366.8011307
