#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
771.61; 203.98781; 52561.344231437
772.63; 195.43357; 52760.287175507
773.65; 187.12512; 52950.772470533
774.67; 180.09693; 53134.103369819
775.68; 175.25607; 53312.506489155
776.70; 173.24756; 53488.865032306
777.72; 174.39076; 53666.387298145
778.74; 178.69246; 53848.288509595
779.75; 185.9217; 54037.548777939
780.77; 195.71774; 54236.780986784
781.79; 207.69907; 54448.209673415
782.81; 221.547; 54673.734963344
783.83; 237.04839; 54915.039997486
784.84; 254.09444; 55173.697172294
785.86; 272.64233; 55451.235301137
786.88; 292.65191; 55749.142312918
787.90; 314.01163; 56068.792601734
788.92; 336.46793; 56411.302440003
789.93; 359.57095; 56777.330151789
790.95; 382.64827; 57166.849581991
791.97; 404.81595; 57578.934754311
792.99; 425.03159; 58011.598568109
794.01; 442.18792; 58461.726784806
795.02; 455.23776; 58925.139176402
796.04; 463.33404; 59396.793230997
797.06; 465.96446; 59871.124943168
798.08; 463.05981; 60342.49984852
799.10; 455.05801; 60805.729261443
800.11; 442.91138; 61256.593931656
801.13; 428.03067; 61692.310686309
802.15; 412.16494; 62111.876812018
803.17; 397.22239; 62516.232063589
804.19; 385.04435; 62908.190599723
805.20; 377.15399; 63292.117082207
806.22; 374.51198; 63673.354119871
807.24; 377.32099; 64057.450607884
808.26; 384.92334; 64449.285959337
809.28; 395.82903; 64852.222829761
810.29; 407.89057; 65267.437828434
811.31; 418.6108; 65693.565556885
812.33; 425.53618; 66126.743020769
813.35; 426.66156; 66561.066073266
814.37; 420.76213; 66989.383764832
815.38; 407.57982; 67404.282434951
816.40; 387.8234; 67799.069919133
817.42; 362.98593; 68168.573934827
818.44; 335.02734; 68509.617311076
819.46; 306.00069; 68821.112813157
820.47; 277.70977; 69103.809373937
821.49; 251.47016; 69359.795141479
822.51; 228.01268; 69591.902206447
823.53; 207.52703; 69803.155772899
824.55; 189.80814; 69996.372273224
825.56; 174.44714; 70173.951938279
826.58; 161.00816; 70337.851299966
827.60; 149.14782; 70489.677341066
828.62; 138.66011; 70630.827353486
829.63; 129.45537; 70762.607329668
830.65; 121.49991; 70886.288997999
831.67; 114.74959; 71003.099133632
832.69; 109.10421; 71114.162511152
833.71; 104.39674; 71220.4338916
834.72; 100.41574; 71322.652777375
835.74; 96.947242; 71421.340886543
836.76; 93.817788; 71516.843346276
837.78; 90.921939; 71609.397956427
838.80; 88.225774; 71699.207987698
839.81; 85.747121; 71786.494856434
840.83; 83.521473; 71871.516111715
841.85; 81.566633; 71954.547423874
842.87; 79.858342; 72035.839770305
843.89; 78.324457; 72115.570687618
844.90; 76.858394; 72193.809216354
845.92; 75.346158; 72270.508353653
846.94; 73.697151; 72345.52887356
847.96; 71.868424; 72418.687827612
848.98; 69.87482; 72489.817379587
849.99; 67.782628; 72558.817170053
851.01; 65.689873; 72625.686625877
852.03; 63.700621; 72690.531109432
853.05; 61.902097; 72753.544772955
854.07; 60.351788; 72814.980288909
855.08; 59.077653; 72875.118790714
856.10; 58.089513; 72934.251408105
857.12; 57.395511; 72992.67756199
858.14; 57.015668; 73050.717051609
859.16; 56.985638; 73108.725971853
860.17; 57.34757; 73167.103323243
861.19; 58.130033; 73226.277188497
862.21; 59.323634; 73286.666087507
863.23; 60.861434; 73348.620401282
864.25; 62.612637; 73412.3573638
865.26; 64.394217; 73477.907897864
866.28; 65.999471; 73545.092510983
867.30; 67.236608; 73613.536476752
868.32; 67.96662; 73682.723562534
869.34; 68.129121; 73752.076068083
870.35; 67.74812; 73821.040730411
871.37; 66.915694; 73889.158019483
872.39; 65.758578; 73956.097413897
873.41; 64.398137; 74021.651938369
874.42; 62.916411; 74085.698130105
875.44; 61.338826; 74148.138408232
876.46; 59.638587; 74208.847916719
877.48; 57.760479; 74267.645591605
878.50; 55.655326; 74324.300312291
879.51; 53.312992; 74378.570637512
880.53; 50.782519; 74430.265050377
881.55; 48.172644; 74479.302722749
882.57; 45.632568; 74525.754707446
883.59; 43.319324; 74569.851910197
884.60; 41.362072; 74611.956714639
885.62; 39.834056; 74652.506064456
886.64; 38.739925; 74691.941636675
887.66; 38.020927; 74730.645299472
888.68; 37.575061; 74768.895090426
889.69; 37.285372; 74806.849990643
890.71; 37.048077; 74844.563333901
891.73; 36.793332; 74882.017358146
892.75; 36.494343; 74919.167025025
893.77; 36.164119; 74955.980537418
894.78; 35.842497; 74992.466652831
895.80; 35.578332; 75028.683859237
896.82; 35.412562; 75064.732319543
897.84; 35.367295; 75100.734699188
898.86; 35.444049; 75136.815211609
899.87; 35.631418; 75173.086457945
900.89; 35.91911; 75209.650561892
901.91; 36.312688; 75246.61531109
902.93; 36.842286; 75284.119167962
903.95; 37.559912; 75322.353537183
904.96; 38.523743; 75361.569045308
905.98; 39.773044; 75402.056287693
907.00; 41.302188; 75444.100132743
908.02; 43.044598; 75487.917676091
909.04; 44.875697; 75533.599199134
910.05; 46.638156; 75581.074829204
911.07; 48.184499; 75630.124569574
912.09; 49.424508; 75680.436585665
913.11; 50.361083; 75731.701994604
914.13; 51.100289; 75783.719883558
915.14; 51.829119; 75836.479690157
916.16; 52.765468; 75890.192659216
917.18; 54.094955; 75945.258988847
918.20; 55.914587; 76002.177625861
919.22; 58.201594; 76061.424336867
920.23; 60.817607; 76123.334036615
921.25; 63.54673; 76188.021866099
922.27; 66.155277; 76255.365083633
923.29; 68.454985; 76325.04930491
924.30; 70.352084; 76396.664690557
925.32; 71.870856; 76469.826120518
926.34; 73.149273; 76544.288923551
927.36; 74.412156; 76620.037287639
928.38; 75.931462; 76697.332239868
929.39; 77.983015; 76776.715584085
930.41; 80.805854; 76858.972456648
931.43; 84.566871; 76945.057882359
932.45; 89.331836; 77035.993836493
933.47; 95.044936; 77132.745479892
934.48; 101.52135; 77236.089837647
935.50; 108.45882; 77346.496237969
936.52; 115.47239; 77464.042145544
937.54; 122.15126; 77588.386853557
938.56; 128.129; 77718.816642036
939.57; 133.15181; 77854.35943535
940.59; 137.12719; 77993.949000697
941.61; 140.13902; 78136.604477741
942.63; 142.42403; 78281.585992061
943.65; 144.31618; 78428.493633513
944.66; 146.17473; 78577.293202039
945.68; 148.31571; 78728.272190805
946.70; 150.96342; 78881.94643423
947.72; 154.23021; 79038.946131499
948.74; 158.12223; 79199.907735912
949.75; 162.56116; 79365.387980717
950.77; 167.4095; 79535.803625634
951.79; 172.49031; 79711.391319161
952.81; 177.59952; 79892.17997121
953.83; 182.51567; 80077.97304432
954.84; 187.01514; 80268.34638566
955.86; 190.89878; 80462.673105059
956.88; 194.02879; 80660.186039823
957.90; 196.36716; 80860.079330013
958.92; 198.00165; 81061.636469921
959.93; 199.14634; 81264.358852508
960.95; 200.11053; 81468.062737121
961.97; 201.24139; 81672.91778855
962.99; 202.856; 81879.416447288
964.01; 205.18437; 82088.285284033
965.02; 208.34262; 82300.369080566
966.04; 212.34556; 82516.527694275
967.06; 217.15313; 82737.580208431
968.08; 222.73158; 82964.311348537
969.09; 229.10284; 83197.528154617
970.11; 236.35804; 83438.130441682
971.13; 244.62346; 83687.146570486
972.15; 253.98516; 83945.692506059
973.17; 264.39636; 84214.836587349
974.18; 275.60203; 84495.387564962
975.20; 287.11412; 84787.657348706
976.22; 298.25693; 85091.270030467
977.24; 308.28077; 85405.086555786
978.26; 316.51843; 85727.288662462
979.27; 322.5428; 86055.623313914
980.29; 326.28058; 86387.76286074
981.31; 328.04777; 86721.70133013
982.33; 328.49486; 87056.094925625
983.35; 328.47564; 87390.468951214
984.36; 328.8746; 87725.249102667
985.38; 330.43788; 88061.620606547
986.40; 333.6478; 88401.259667309
987.42; 338.66531; 88746.006341015
988.44; 345.34347; 89097.551094877
989.45; 353.29635; 89457.191530803
990.47; 361.99766; 89825.689532316
991.49; 370.88331; 90203.232733305
992.51; 379.43916; 90589.485428613
993.53; 387.26578; 90983.705278928
994.54; 394.11822; 91384.900621562
995.56; 399.92163; 91792.003579425
996.58; 404.76065; 92204.032452666
997.60; 408.83932; 92620.213239179
998.62; 412.41035; 93040.029177814
999.63; 415.68186; 93463.175375336
1000.65; 418.72244; 93889.416750023
1001.67; 421.39554; 94318.379227421
1002.69; 423.35518; 94749.336533368
1003.71; 424.12138; 95181.073792562
1004.72; 423.22817; 95611.901811413
1005.74; 420.40701; 96039.858010629
1006.76; 415.74591; 96463.069401913
1007.78; 409.76166; 96880.189085625
1008.80; 403.34303; 97290.774888499
1009.81; 397.56304; 97695.476907529
1010.83; 393.40516; 98095.946388969
1011.85; 391.48405; 98494.460260608
1012.87; 391.85063; 98893.347288051
1013.89; 393.94939; 99294.370764477
1014.90; 396.74763; 99698.242735233
1015.92; 398.99932; 100104.40682428
1016.94; 399.56121; 100511.14289315
1017.96; 397.66278; 100915.94644641
1018.97; 393.0502; 101316.05458626
1019.99; 385.97121; 101708.95662217
1021.01; 377.02422; 102092.75101244
1022.03; 366.93902; 102466.279098
1023.05; 356.37294; 102829.05137552
1024.06; 345.78967; 103181.05033748
1025.08; 335.44649; 103522.52039384
1026.10; 325.46882; 103853.83360851
1027.12; 315.95635; 104175.46354371
1028.14; 307.0582; 104488.03553691
1029.15; 298.97476; 104792.37894217
1030.17; 291.88315; 105089.5033962
1031.19; 285.8215; 105380.45735184
1032.21; 280.59014; 105666.08600928
1033.23; 275.72378; 105946.76092001
1034.24; 270.56114; 106222.18048717
1035.26; 264.39885; 106491.32710591
1036.28; 256.68121; 106752.61750494
1037.30; 247.16143; 107004.21717666
1038.32; 235.97842; 107244.433028
1039.33; 223.62318; 107472.07177353
1040.35; 210.80686; 107686.66406411
1041.37; 198.27537; 107888.49983786
1042.39; 186.63006; 108078.48118619
1043.41; 176.20802; 108257.85334187
1044.42; 167.05163; 108427.90469089
1045.44; 158.96634; 108589.72556326
1046.46; 151.6385; 108744.08701502
1047.48; 144.77073; 108891.4573668
1048.50; 138.19243; 109032.13129408
1049.51; 131.91637; 109166.41646487
1050.53; 126.1312; 109294.8125796
1051.55; 121.13899; 109418.12683918
1052.57; 117.26044; 109537.49290259
1053.59; 114.73632; 109654.28952683
1054.60; 113.65234; 109769.98270033
1055.62; 113.90707; 109885.93518531
1056.64; 115.23169; 110003.23607001
1057.66; 117.25683; 110122.59845886
1058.68; 119.61012; 110244.35639647
1059.69; 122.01834; 110368.56580482
1060.71; 124.38525; 110495.1846242
1061.73; 126.8205; 110624.28242424
1062.75; 129.60762; 110756.21738988
1063.76; 133.11621; 110891.72394388
1064.78; 137.6811; 111031.87736134
1065.80; 143.48272; 111177.93657953
1066.82; 150.46401; 111331.10244515
1067.84; 158.30903; 111492.25421074
1068.85; 166.4899; 111661.7337402
1069.87; 174.36788; 111839.23271266
1070.89; 181.31998; 112023.80862989
1071.91; 186.8574; 112214.02139603
1072.93; 190.70937; 112408.15530914
1073.94; 192.86086; 112604.47934444
1074.96; 193.54784; 112801.50269055
1075.98; 193.22458; 112998.19697608
1077.00; 192.51823; 113194.17222323
1078.02; 192.17893; 113389.80208173
1079.03; 193.02408; 113586.29226537
1080.05; 195.86848; 113785.67792449
1081.07; 201.43427; 113990.72931982
1082.09; 210.2447; 114204.74935577
1083.11; 222.5203; 114431.26542296
1084.12; 238.10699; 114673.64806729
1085.14; 256.46615; 114934.71954549
1086.16; 276.7436; 115216.43258693
1087.18; 297.91086; 115519.69298445
1088.20; 318.94662; 115844.36687782
1089.21; 339.00906; 116189.46346921
1090.23; 357.54963; 116553.43356671
1091.25; 374.33755; 116934.49303835
1092.27; 389.39604; 117330.88139929
1093.29; 402.88479; 117741.00073053
1094.30; 414.98404; 118163.4365786
1095.32; 425.83502; 118596.91825568
1096.34; 435.56778; 119040.3074594
1097.36; 444.40836; 119492.6959968
1098.38; 452.81832; 119953.64550318
1099.39; 461.59647; 120423.53078978
1100.41; 471.87715; 120903.88136338
1101.43; 484.99082; 121397.58109459
1102.45; 502.20277; 121908.80183941
1103.47; 524.39432; 122442.61262466
1104.48; 551.78131; 123004.30218716
1105.50; 583.76237; 123598.54709172
1106.52; 618.95601; 124228.61760383
1107.54; 655.43096; 124895.81803666
1108.56; 691.07865; 125599.30627715
1109.57; 724.03959; 126336.34733811
1110.59; 753.08833; 127102.95876316
1111.61; 777.90407; 127894.8315433
1112.63; 799.19372; 128708.37626617
1113.64; 818.67217; 129541.74920545
1114.66; 838.92593; 130395.73960201
1115.68; 863.18457; 131274.42425107
1116.70; 895.0069; 132185.50265867
1117.72; 937.87243; 133140.21632557
1118.73; 994.67063; 134152.74810998
1119.75; 1067.1104; 135239.0204825
1120.77; 1155.1244; 136414.8873045
1121.79; 1256.3958; 137693.84400327
1122.81; 1366.1627; 139084.53866542
1123.82; 1477.4324; 140588.50109814
1124.84; 1581.6586; 142198.56129198
1125.86; 1669.8166; 143898.36253662
1126.88; 1733.6896; 145663.18370257
1127.90; 1767.0948; 147462.00996539
1128.91; 1766.7708; 149260.50643774
1129.93; 1732.7201; 151024.34068547
1130.95; 1667.9429; 152722.23459734
1131.97; 1577.6616; 154328.22598483
1132.99; 1468.2627; 155822.85410503
1134.00; 1346.2471; 157193.27556872
1135.02; 1217.4378; 158432.57476191
1136.04; 1086.5917; 159538.67822942
1137.06; 957.40967; 160513.27995545
1138.08; 832.81697; 161361.05169792
1139.09; 715.31451; 162089.21100013
1140.11; 607.21502; 162707.32968593
1141.13; 510.65679; 163227.15626246
1142.15; 427.39822; 163662.22920975
1143.17; 358.49505; 164027.16170599
1144.18; 304.01142; 164336.63221308
1145.20; 262.90186; 164604.25496061
1146.22; 233.13474; 164841.57606491
1147.24; 212.03782; 165057.42141222
1148.26; 196.76962; 165257.72439448
1149.27; 184.7833; 165445.82582463
1150.29; 174.16205; 165623.11528063
1151.31; 163.75718; 165789.81302195
1152.33; 153.12832; 165945.69104795
1153.35; 142.34366; 166090.59075039
1154.36; 131.72762; 166224.68378083
1155.38; 121.6395; 166348.50754371
1156.40; 112.33576; 166462.86049825
1157.42; 103.92806; 166568.65477601
1158.43; 96.41477; 166666.80085141
1159.45; 89.745975; 166758.15838088
1160.47; 83.883479; 166843.54814322
1161.49; 78.832197; 166923.79591781
1162.51; 74.63822; 166999.77440495
1163.52; 71.363798; 167072.41967135
1164.54; 69.05563; 167142.71532232
1165.56; 67.720734; 167211.6521076
1166.58; 67.317051; 167280.17796097
1167.60; 67.758312; 167349.15299918
1168.61; 68.927714; 167419.31843749
1169.63; 70.693586; 167491.28145747
1170.65; 72.921823; 167565.51272706
1171.67; 75.482678; 167642.35083621
1172.69; 78.252236; 167722.00823592
1173.70; 81.110732; 167804.57546101
1174.72; 83.940671; 167890.02344231
1175.74; 86.627652; 167978.206654
1176.76; 89.065876; 168068.87187197
1177.78; 91.168731; 168161.67770589
1178.79; 92.882768; 168256.22835557
1179.81; 94.201487; 168352.12140484
1180.83; 95.174459; 168449.00489718
1181.85; 95.907944; 168546.63504569
1182.87; 96.555397; 168644.92427353
1183.88; 97.299105; 168743.97056375
1184.90; 98.326502; 168844.06270022
1185.92; 99.805308; 168945.6601965
1186.94; 101.86038; 169049.3496653
1187.96; 104.55307; 169155.78018268
1188.97; 107.86257; 169265.57962452
1189.99; 111.6693; 169379.25414978
1191.01; 115.7437; 169497.07623978
1192.03; 119.74718; 169618.97369731
1193.05; 123.25389; 169744.44083792
1194.06; 125.79962; 169872.49942294
1195.08; 126.95649; 170001.73564678
1196.10; 126.42176; 170130.42754047
1197.12; 124.09945; 170256.75542625
1198.14; 120.1493; 170379.06223015
1199.15; 114.98245; 170496.10940281
1200.17; 109.19646; 170607.26668395
1201.19; 103.46038; 170712.58488886
1202.21; 98.377387; 170812.7288236
1203.22; 94.361161; 170908.78441328
1204.24; 91.559826; 171001.98836541
1205.26; 89.847132; 171093.44886878
1206.28; 88.8805; 171183.92538254
1207.30; 88.20587; 171273.71515199
1208.31; 87.377025; 171362.66119326
1209.33; 86.055964; 171450.26245163
1210.35; 84.070391; 171535.84248141
1211.37; 81.420243; 171618.72477519
1212.39; 78.241256; 171698.37099779
1213.40; 74.74436; 171774.45753082
1214.42; 71.152571; 171846.88777818
1215.44; 67.652509; 171915.75511296
1216.46; 64.368929; 171981.27990548
1217.48; 61.361856; 172043.74362704
1218.49; 58.639989; 172103.43660535
1219.51; 56.182301; 172160.62776292
1220.53; 53.961095; 172215.55782938
1221.55; 51.962398; 172268.45330816
1222.57; 50.20151; 172319.55627883
1223.58; 48.732188; 172369.16354377
1224.60; 47.647627; 172417.66677188
1225.62; 47.071379; 172465.58340497
1226.64; 47.137573; 172513.56742029
1227.66; 47.962309; 172562.39098111
1228.67; 49.61129; 172612.89313366
1229.69; 52.071089; 172665.8992553
1230.71; 55.231938; 172722.12298465
1231.73; 58.888082; 172782.06851124
1232.75; 62.758048; 172845.95349648
1233.76; 66.522727; 172913.67076217
1234.78; 69.875123; 172984.80062233
1235.80; 72.572795; 173058.67659626
1236.82; 74.48278; 173134.49685228
1237.84; 75.60925; 173211.46380604
1238.85; 76.096342; 173288.92659803
1239.87; 76.202584; 173366.49754045
1240.89; 76.249044; 173444.11577708
1241.91; 76.549968; 173522.04034131
1242.93; 77.340815; 173600.76995328
1243.94; 78.721919; 173680.90547009
1244.96; 80.634583; 173762.98799581
1245.98; 82.879238; 173847.35548411
1247.00; 85.173693; 173934.05862776
1248.02; 87.236587; 174022.86170845
1249.03; 88.871737; 174113.32930179
1250.05; 90.026972; 174204.97287423
1251.07; 90.808235; 174297.4117389
1252.09; 91.444396; 174390.49818814
1253.10; 92.215433; 174484.36952017
1254.12; 93.370027; 174579.41617808
1255.14; 95.062632; 174676.18583534
1256.16; 97.332762; 174775.26638717
1257.18; 100.13282; 174877.19727488
1258.19; 103.39161; 174982.44546955
1259.21; 107.08614; 175091.45453721
1260.23; 111.29029; 175204.74325507
1261.25; 116.17737; 175323.00680113
1262.27; 121.97093; 175447.16794642
1263.28; 128.85851; 175578.34034834
1264.30; 136.89694; 175717.69552484
1265.32; 145.94216; 175866.25835012
1266.34; 155.62786; 176024.68079917
1267.36; 165.40079; 176193.05166695
1268.37; 174.60233; 176370.78930511
1269.39; 182.57246; 176556.64019384
1270.41; 188.74838; 176748.77790327
1271.43; 192.73564; 176944.97447089
1272.45; 194.34146; 177142.80568653
1273.46; 193.57242; 177339.85405266
1274.48; 190.60747; 177533.88422901
1275.50; 185.75931; 177722.97919157
1276.52; 179.4343; 177905.63556488
1277.54; 172.09527; 178080.82112058
1278.55; 164.22718; 178247.99730377
1279.57; 156.30404; 178407.10807199
1280.59; 148.7572; 178558.53648438
1281.61; 141.94816; 178703.0335863
1282.63; 136.15047; 178841.62888615
1283.64; 131.5442; 178975.53520213
1284.66; 128.22255; 179106.06022517
1285.68; 126.20567; 179234.53215418
1286.70; 125.45427; 179362.23918433
1287.72; 125.87666; 179490.37619412
1288.73; 127.32765; 179619.99024344
1289.75; 129.60337; 179751.92087786
1290.77; 132.44091; 179886.74000859
1291.79; 135.5313; 180024.70501964
1292.81; 138.5499; 180165.74283646
1293.82; 141.2005; 180309.47884832
1294.84; 143.26179; 180455.31316714
1295.86; 144.62159; 180602.53170892
1296.88; 145.28645; 180750.42704379
1297.89; 145.36209; 180898.39937872
1298.91; 145.01059; 181046.01390244
1299.93; 144.39843; 181193.00527709
1300.95; 143.65308; 181339.23790856
1301.97; 142.84201; 181484.64491093
1302.98; 141.9795; 181629.17391292
1304.00; 141.05535; 181772.76217431
1305.02; 140.07195; 181915.34937194
1306.04; 139.07295; 182056.91963655
1307.06; 138.15121; 182197.55161086
1308.07; 137.43186; 182337.45131712
1309.09; 137.03665; 182476.94871185
1310.11; 137.04273; 182616.45229626
1311.13; 137.45123; 182756.37172107
1312.15; 138.17727; 182897.03022436
1313.16; 139.06559; 183038.59299753
1314.18; 139.92765; 183181.03330254
1315.20; 140.58969; 183324.1475405
1316.22; 140.93916; 183467.61751918
1317.24; 140.9583; 183611.10698459
1318.25; 140.73853; 183754.37273071
1319.27; 140.47365; 183897.36884769
1320.29; 140.43416; 184040.32476632
1321.31; 140.92657; 184183.78192862
1322.33; 142.24276; 184328.57892005
1323.34; 144.60507; 184475.78063888
1324.36; 148.11403; 184626.55433245
1325.38; 152.70827; 184782.00476243
1326.40; 158.14717; 184942.991761
1327.42; 164.02633; 185109.96348936
1328.43; 169.83068; 185282.84379697
1329.45; 175.02154; 185461.00817599
1330.47; 179.14287; 185643.36788345
1331.49; 181.92286; 185828.55750142
1332.51; 183.34345; 186015.19322463
1333.52; 183.65488; 186202.14596995
1334.54; 183.32552; 186388.76343482
1335.56; 182.93527; 186574.98364098
1336.58; 183.03823; 186761.3086646
1337.60; 184.03101; 186948.64429192
1338.61; 186.06263; 187138.04801927
1339.63; 189.01031; 187330.45236253
1340.65; 192.52532; 187526.4348343
1341.67; 196.13228; 187726.0890275
1342.69; 199.35053; 187929.01926275
1343.70; 201.80256; 188134.44555571
1344.72; 203.28245; 188341.37831436
1345.74; 203.77391; 188548.81135901
1346.76; 203.42462; 188755.88884901
1347.77; 202.49578; 188962.0208106
1348.79; 201.30773; 189166.94338853
1349.81; 200.19603; 189370.73430472
1350.83; 199.48017; 189573.79650877
1351.85; 199.4376; 189776.81538033
1352.86; 200.27253; 189980.68417166
1353.88; 202.07454; 190186.38733056
1354.90; 204.77321; 190394.83762484
1355.92; 208.1056; 190606.68014571
1356.94; 211.61731; 190822.09743731
1357.95; 214.71185; 191040.66483369
1358.97; 216.74762; 191261.30455972
1359.99; 217.16393; 191482.36806875
1361.01; 215.60348; 191701.84311144
1362.03; 211.99633; 191917.64622454
1363.04; 206.57999; 192127.93574063
1364.06; 199.8502; 192331.37462317
1365.08; 192.45791; 192527.28847277
1366.10; 185.08364; 192715.69562696
1367.12; 178.32372; 192897.22148326
1368.13; 172.6145; 193072.93559119
1369.15; 168.20383; 193244.15983141
1370.17; 165.16307; 193412.28871192
1371.19; 163.42166; 193578.64490958
1372.21; 162.80603; 193744.37442745
1373.22; 163.07175; 193910.37442961
1374.24; 163.92806; 194077.24612267
1375.26; 165.06196; 194245.2720725
1376.28; 166.16926; 194414.42520462
1377.30; 166.99466; 194584.41856487
1378.31; 167.37355; 194754.79761364
1379.33; 167.26167; 194925.06277422
1380.35; 166.73897; 195094.79584768
1381.37; 165.981; 195263.75734054
1382.39; 165.20344; 195431.92731283
1383.40; 164.59621; 195599.47915321
1384.42; 164.26865; 195766.69754878
1385.44; 164.22363; 195933.8701212
1386.46; 164.36778; 196101.18942864
1387.48; 164.55137; 196268.69561948
1388.49; 164.62132; 196436.27301628
1389.51; 164.46719; 196603.69352123
1390.53; 164.0448; 196770.68404654
1391.55; 163.37199; 196936.98967847
1392.56; 162.50219; 197102.40989068
1393.58; 161.48863; 197266.79834874
1394.60; 160.35408; 197430.03188707
1395.62; 159.07727; 197591.96568504
1396.64; 157.60083; 197752.39653143
1397.65; 155.85899; 197911.05425504
1398.67; 153.8184; 198067.63475024
1399.69; 151.52312; 198221.87874903
1400.71; 149.13337; 198373.69008507
1401.73; 146.94767; 198523.27646865
1402.74; 145.39842; 198671.28578844
1403.76; 145.01414; 198818.9039213
1404.78; 146.34757; 198967.87943394
1405.80; 149.87894; 199120.44972353
1406.82; 155.91354; 199279.16298036
1407.83; 164.50056; 199446.61745689
1408.85; 175.39893; 199625.16599438
1409.87; 188.10568; 199816.64945654
1410.89; 201.94367; 200022.21939332
1411.91; 216.18442; 200242.28580516
1412.92; 230.16773; 200476.58662314
1413.94; 243.37806; 200724.33498616
1414.96; 255.45244; 200984.37454879
1415.98; 266.1205; 201255.27373217
1417.00; 275.10539; 201535.31914535
1418.01; 282.03319; 201822.41676291
1419.03; 286.39889; 202113.95846958
1420.05; 287.61787; 202406.74105384
1421.07; 285.15924; 202697.02085248
1422.09; 278.72289; 202980.7487268
1423.10; 268.40095; 203253.96931334
1424.12; 254.76324; 203513.30729616
1425.14; 238.82867; 203756.42457991
1426.16; 221.92107; 203982.33065416
1427.18; 205.44565; 204191.46545875
1428.19; 190.6481; 204385.53700184
1429.21; 178.42231; 204567.16321242
1430.23; 169.21499; 204739.41677166
1431.25; 163.04371; 204905.38822855
1432.27; 159.60981; 205067.86412739
1433.28; 158.46316; 205229.17279046
1434.30; 159.16688; 205391.19780722
1435.32; 161.41925; 205555.51564214
1436.34; 165.11032; 205723.59081865
1437.36; 170.31359; 205896.96270519
1438.37; 177.23137; 206077.37658755
1439.39; 186.11961; 206266.83832232
1440.41; 197.21646; 206467.59616769
1441.43; 210.68915; 206682.06863211
1442.44; 226.60387; 206912.74159091
1443.46; 244.91446; 207162.0539414
1444.48; 265.46245; 207432.28325735
1445.50; 287.98121; 207725.43570522
1446.52; 312.1007; 208043.14074936
1447.53; 337.35321; 208386.55175517
1448.55; 363.18429; 208756.25769513
1449.57; 388.97446; 209152.21690649
1450.59; 414.0764; 209573.72881674
1451.61; 437.86959; 210019.46116828
1452.62; 459.82812; 210487.54634801
1453.64; 479.59165; 210975.7499493
1454.66; 497.02377; 211481.69870049
1455.68; 512.24; 212003.13691842
1456.70; 525.59131; 212538.16618799
1457.71; 537.59809; 213085.41784276
1458.73; 548.84247; 213644.11579234
1459.75; 559.83925; 214214.0079931
1460.77; 570.91355; 214795.17334806
1461.79; 582.11241; 215387.73866618
1462.80; 593.16874; 215991.55884993
1463.82; 603.52112; 216605.91730314
1464.84; 612.37916; 217229.29285894
1465.86; 618.81524; 217859.22007405
1466.88; 621.86343; 218492.2502106
1467.89; 620.61368; 219124.0081531
1468.91; 614.29957; 219749.33860332
1469.93; 602.38419; 220362.53971392
1470.95; 584.64787; 220957.6860179
1471.97; 561.27234; 221529.0370381
1472.98; 532.90343; 222071.50973368
1474.00; 500.66554; 222581.16565313
1475.02; 466.10228; 223055.6376603
1476.04; 431.03169; 223494.40931925
1477.06; 397.3281; 223898.87217676
1478.07; 366.66743; 224272.12379599
1479.09; 340.28976; 224618.52408553
1480.11; 318.83406; 224943.08340129
1481.13; 302.28409; 225250.79555818
1482.15; 290.03602; 225546.03971565
1483.16; 281.06742; 225832.15421733
1484.18; 274.16317; 226111.24049729
1485.20; 268.14543; 226384.20097779
1486.22; 262.06097; 226650.96774105
1487.23; 255.2984; 226910.85049201
1488.25; 247.62972; 227162.92685789
1489.27; 239.18946; 227406.41141006
1490.29; 230.41415; 227640.96307049
1491.31; 221.96543; 227866.91429771
1492.32; 214.65425; 228085.42306606
1493.34; 209.37513; 228298.55791455
1494.36; 207.05259; 228509.32852049
1495.38; 208.5978; 228721.67208311
1496.40; 214.8711; 228940.4015876
1497.41; 226.64548; 229171.11690791
1498.43; 244.5657; 229420.07423918
1499.45; 269.09814; 229694.00453496
1500.47; 300.46948; 229999.86950398
1501.49; 338.59716; 230344.54679893
1502.50; 383.02112; 230734.44577083
1503.52; 432.85208; 231175.07050917
1504.54; 486.75283; 231670.5638895
1505.56; 542.96561; 232223.2794455
1506.58; 599.38978; 232833.43237329
1507.59; 653.70457; 233498.8754153
1508.61; 703.52394; 234215.03242502
1509.63; 746.56902; 234975.00747121
1510.65; 780.84639; 235769.87540188
1511.67; 804.82474; 236589.15225577
1512.68; 817.60341; 237421.43724388
1513.70; 819.06043; 238255.20542201
1514.72; 809.9562; 239079.70588411
1515.74; 791.95759; 239885.88454031
1516.76; 767.54505; 240667.21227974
1517.77; 739.77846; 241420.27483306
1518.79; 711.92874; 242144.98757037
1519.81; 687.02307; 242844.34740969
1520.83; 667.38983; 243523.72145274
1521.85; 654.30734; 244189.77809441
1522.86; 647.84834; 244849.25974727
1523.88; 646.96724; 245507.84447949
1524.90; 649.81274; 246169.32580708
1525.92; 654.1828; 246835.25567254
1526.94; 657.9973; 247505.06852653
1527.95; 659.6601; 248176.57404591
1528.97; 658.22117; 248846.61479675
