#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
778.74; 1879.0241; 234188.7446044
779.75; 1949.7093; 236173.46453162
780.77; 2015.5632; 238225.22086402
781.79; 2070.5019; 240332.90248036
782.81; 2111.8624; 242482.68726383
783.83; 2141.1437; 244662.27919695
784.84; 2163.6391; 246864.77044099
785.86; 2187.067; 249091.11031905
786.88; 2219.6554; 251350.62376075
787.90; 2268.3168; 253659.67233314
788.92; 2337.5044; 256039.15097696
789.93; 2429.0654; 258511.83474253
790.95; 2543.011; 261100.51022546
791.97; 2678.7711; 263827.38363212
792.99; 2836.3212; 266714.63619694
794.01; 3016.6493; 269785.45499139
795.02; 3221.3258; 273064.62562177
796.04; 3451.328; 276577.92860535
797.06; 3705.5944; 280350.06377363
798.08; 3979.9042; 284401.43447278
799.10; 4266.5603; 288744.60871135
800.11; 4555.0479; 293381.4509457
801.13; 4833.4886; 298301.73376154
802.15; 5090.4465; 303483.58861854
803.17; 5316.5725; 308895.63000731
804.19; 5505.6899; 314500.18474299
805.20; 5655.1626; 320256.89627447
806.22; 5765.624; 326126.05267502
807.24; 5840.2811; 332071.20682561
808.26; 5884.019; 338060.88423901
809.28; 5902.441; 344069.31445743
810.29; 5900.8922; 350076.16803603
811.31; 5883.4863; 356065.30317925
812.33; 5852.2277; 362022.61849349
813.35; 5806.435; 367933.31876159
814.37; 5742.7432; 373779.18349289
815.38; 5655.9047; 379536.65042642
816.40; 5540.3904; 385176.52877744
817.42; 5392.4807; 390665.84140122
818.44; 5212.2568; 395971.69388054
819.46; 5004.795; 401066.35922035
820.47; 4780.0214; 405932.21468989
821.49; 4551.0806; 410565.01838378
822.51; 4331.5823; 414974.38220871
823.53; 4132.5153; 419181.1044254
824.55; 3959.7975; 423212.00736752
825.56; 3813.2551; 427093.73650727
826.58; 3687.3659; 430847.31586547
827.60; 3573.5058; 434484.99056414
828.62; 3462.9377; 438010.11172522
829.63; 3349.5529; 441419.81204034
830.65; 3231.5022; 444709.34182882
831.67; 3111.276; 447876.48653722
832.69; 2994.3441; 450924.5996321
833.71; 2886.9424; 453863.38239137
834.72; 2793.8286; 456707.37932293
835.74; 2716.7611; 459472.92487098
836.76; 2654.1324; 462174.71716037
837.78; 2601.7555; 464823.191974
838.80; 2554.4146; 467423.47584243
839.81; 2507.5863; 469976.09046583
840.83; 2458.7482; 472478.98998553
841.85; 2407.9012; 474930.12949949
842.87; 2357.2256; 477329.68348795
843.89; 2310.0754; 479681.24051363
844.90; 2269.6953; 481991.69241721
845.92; 2238.0881; 484269.96950269
846.94; 2215.3649; 486525.11535181
847.96; 2199.7429; 488764.35875188
848.98; 2188.1474; 490991.79840693
849.99; 2177.2034; 493208.09753036
851.01; 2164.2992; 495411.2607188
852.03; 2148.3887; 497598.22772985
853.05; 2130.2815; 499766.76238821
854.07; 2112.3211; 501917.01415131
855.08; 2097.5397; 504052.2190351
856.10; 2088.5433; 506178.2660401
857.12; 2086.4785; 508302.21113433
858.14; 2090.4143; 510430.16267743
859.16; 2097.3517; 512565.17624961
860.17; 2102.8694; 514705.80657653
861.19; 2102.2058; 516845.76132559
862.21; 2091.4369; 518974.75384316
863.23; 2068.386; 521080.28150663
864.25; 2033.0064; 523149.79430665
865.26; 1987.1756; 525172.65330739
866.28; 1934.0393; 527141.42185502
867.30; 1877.1835; 529052.31369794
868.32; 1819.9271; 530904.9209542
869.34; 1764.9287; 532701.54216013
870.35; 1714.137; 534446.45970568
871.37; 1668.9597; 536145.38865687
872.39; 1630.4499; 537805.11626391
873.41; 1599.3474; 539433.18286065
874.42; 1575.9243; 541037.40581909
875.44; 1559.7266; 542625.14015812
876.46; 1549.3887; 544202.35097717
877.48; 1542.6933; 545772.74618303
878.50; 1536.9421; 547337.28695553
879.51; 1529.5584; 548894.31135599
880.53; 1518.7173; 550440.3000172
881.55; 1503.7679; 551971.07084192
882.57; 1485.2805; 553483.02233747
883.59; 1464.7087; 554974.03256666
884.60; 1443.815; 556443.77393475
885.62; 1424.112; 557893.45851939
886.64; 1406.5557; 559325.27150545
887.66; 1391.61; 560741.87048061
888.68; 1379.6227; 562146.26687754
889.69; 1371.2927; 563542.18364756
890.71; 1367.9468; 564934.69446372
891.73; 1371.4026; 566330.7231807
892.75; 1383.3633; 567738.92737388
893.77; 1404.502; 569168.64982542
894.78; 1433.5614; 570627.95351488
895.80; 1466.8496; 572121.14312825
896.82; 1498.4233; 573646.47343101
897.84; 1521.0439; 575194.83050407
898.86; 1527.7304; 576749.99416446
899.87; 1513.5154; 578290.68749754
900.89; 1476.9018; 579794.10980065
901.91; 1420.5717; 581240.19044667
902.93; 1351.0886; 582615.5403483
903.95; 1277.6211; 583916.10350886
904.96; 1209.9941; 585147.82525297
905.98; 1156.5759; 586325.16963478
907.00; 1122.5602; 587467.88750724
908.02; 1109.0896; 588596.89281628
909.04; 1113.4285; 589730.31496131
910.05; 1130.0926; 590880.70043235
911.07; 1152.5736; 592053.97065211
912.09; 1175.1482; 593250.22081234
913.11; 1194.2628; 594465.92878177
914.13; 1209.1496; 595696.79093551
915.14; 1221.587; 596940.31382505
916.16; 1234.9881; 598197.47840049
917.18; 1253.1942; 599473.17598076
918.20; 1279.3982; 600775.54809843
919.22; 1315.5198; 602114.69048638
920.23; 1362.145; 603501.29528324
921.25; 1418.9068; 604945.68119073
922.27; 1485.0208; 606457.36826634
923.29; 1559.6517; 608045.02636074
924.30; 1641.8986; 609716.40827946
925.32; 1730.3858; 611477.8663748
926.34; 1822.6565; 613333.25209035
927.36; 1914.6936; 615282.32759289
928.38; 2000.8777; 617319.13475973
929.39; 2074.541; 619430.9279657
930.41; 2129.043; 621598.20191319
931.43; 2159.0759; 623796.04802986
932.45; 2161.7911; 625996.65812167
933.47; 2137.3787; 628172.4174506
934.48; 2088.9067; 630298.83438079
935.50; 2021.48; 632356.61374822
936.52; 1941.0032; 634332.47123377
937.54; 1852.9498; 636218.69418183
938.56; 1761.5023; 638011.82747895
939.57; 1669.2665; 639711.06878333
940.59; 1577.5383; 641316.93473193
941.61; 1486.9049; 642830.53977796
942.63; 1397.8759; 644253.5170931
943.65; 1311.2752; 645588.33870409
944.66; 1228.2693; 646838.66381636
945.68; 1150.0802; 648009.39584317
946.70; 1077.5724; 649106.31800588
947.72; 1010.9371; 650135.40837377
948.74; 949.64134; 651102.1022755
949.75; 892.67177; 652010.80361288
950.77; 838.97141; 652864.84030987
951.79; 787.87969; 653666.86783074
952.81; 739.39172; 654419.53669415
953.83; 694.13536; 655126.13654137
954.84; 653.08649; 655790.95041084
955.86; 617.14996; 656419.18244206
956.88; 586.78009; 657016.49925078
957.90; 561.78586; 657588.37301015
958.92; 541.37997; 658139.47445569
959.93; 524.4284; 658673.31993903
960.95; 509.78282; 659192.25685506
961.97; 496.56023; 659697.73373903
962.99; 484.27426; 660190.70403939
964.01; 472.79696; 660671.99094505
965.02; 462.20238; 661142.49302038
966.04; 452.58339; 661603.20337939
967.06; 443.92713; 662055.10204231
968.08; 436.09162; 662499.02449755
969.09; 428.87127; 662935.59693939
970.11; 422.09889; 663365.27539725
971.13; 415.72373; 663788.46421746
972.15; 409.82727; 664205.65069538
973.17; 404.57702; 664617.49264609
974.18; 400.14992; 665024.82800017
975.20; 396.66678; 665428.61767005
976.22; 394.16448; 665829.86010636
977.24; 392.60483; 666229.514881
978.26; 391.89633; 666628.44842946
979.27; 391.90175; 667027.38749503
980.29; 392.42276; 667426.8569308
981.31; 393.18157; 667827.09880226
982.33; 393.83923; 668228.01014756
983.35; 394.08506; 668629.1717382
984.36; 393.79772; 669030.04082763
985.38; 393.22993; 669430.33193041
986.40; 393.13028; 669830.52159086
987.42; 394.71256; 670232.32193933
988.44; 399.42705; 670638.92143833
989.45; 408.56874; 671054.82678711
990.47; 422.84331; 671485.26303369
991.49; 442.06326; 671935.26435355
992.51; 465.13193; 672408.74858466
993.53; 490.38606; 672907.9404301
994.54; 516.23185; 673433.44217374
995.56; 541.87545; 673985.04799697
996.58; 567.87178; 674563.11696429
997.60; 596.23623; 675170.05972083
998.62; 629.98751; 675811.35982425
999.63; 672.18172; 676495.61181368
1000.65; 724.69258; 677233.31759288
1001.67; 787.11784; 678034.56958627
1002.69; 856.19498; 678906.13913343
1003.71; 925.97942; 679848.74622273
1004.72; 988.81185; 680855.31401393
1005.74; 1036.8529; 681910.78555594
1006.76; 1063.776; 682993.66362869
1007.78; 1066.1488; 684078.95713045
1008.80; 1044.1245; 685141.83083677
1009.81; 1001.2712; 686161.08169448
1010.83; 943.62793; 687121.65421233
1011.85; 878.29628; 688015.72192493
1012.87; 811.98759; 688842.29025757
1013.89; 749.91852; 689605.67495402
1014.90; 695.2945; 690313.45475423
1015.92; 649.40761; 690974.52368125
1016.94; 612.17722; 691597.69367632
1017.96; 582.84816; 692191.00795353
1018.97; 560.564; 692761.63791916
1019.99; 544.63913; 693316.05705509
1021.01; 534.51165; 693860.1668527
1022.03; 529.50197; 694399.17700408
1023.05; 528.57301; 694937.24152252
1024.06; 530.26422; 695477.02762025
1025.08; 532.87037; 696019.46666007
1026.10; 534.80853; 696563.87866738
1027.12; 535.02045; 697108.50639857
1028.14; 533.23623; 697651.31787444
1029.15; 529.98661; 698190.82136874
1030.17; 526.36374; 698726.63694122
1031.19; 523.6416; 699259.6814892
1032.21; 522.92255; 699791.99407861
1033.23; 524.95169; 700326.37224929
1034.24; 530.14657; 700866.03858116
1035.26; 538.77534; 701414.48862679
1036.28; 551.14; 701975.52536688
1037.30; 567.62563; 702553.3437661
1038.32; 588.56417; 703152.47669861
1039.33; 613.99103; 703777.49307108
1040.35; 643.47524; 704432.52310206
1041.37; 676.21693; 705120.88275472
1042.39; 711.5036; 705845.16271958
1043.41; 749.43318; 706608.05335327
1044.42; 791.62561; 707413.89406647
1045.44; 841.55442; 708270.56015175
1046.46; 904.19913; 709190.99584332
1047.48; 984.95068; 710193.63313565
1048.50; 1088.0164; 711301.18691363
1049.51; 1214.8409; 712537.84254656
1050.53; 1363.1552; 713925.47568425
1051.55; 1527.1198; 715480.01778589
1052.57; 1698.6647; 717209.18511407
1053.59; 1869.6719; 719112.43046075
1054.60; 2034.2842; 721183.2439995
1055.62; 2190.4959; 723413.07425561
1056.64; 2340.3885; 725795.48879864
1057.66; 2488.8396; 728329.02007163
1058.68; 2641.1029; 731017.54886161
1059.69; 2800.1172; 733867.94731896
1060.71; 2964.546; 736885.72720207
1061.73; 3128.3307; 740070.23282695
1062.75; 3282.0025; 743411.16976147
1063.76; 3415.3557; 746887.85449127
1064.78; 3520.5668; 750471.63961637
1065.80; 3594.6594; 754130.84778168
1066.82; 3640.4275; 757836.64590287
1067.84; 3665.4741; 761567.94033776
1068.85; 3679.6847; 765313.70054813
1069.87; 3692.0041; 769072.00139323
1070.89; 3707.6128; 772846.19124421
1071.91; 3726.4412; 776639.54756807
1072.93; 3743.4789; 780450.24758913
1073.94; 3750.7195; 784268.31816817
1074.96; 3740.0427; 788075.52028001
1075.98; 3706.0655; 791848.13502463
1077.00; 3648.0498; 795561.69228186
1078.02; 3570.3125; 799196.1163577
1079.03; 3481.0853; 802739.71097949
1080.05; 3390.2574; 806190.84667321
1081.07; 3306.7476; 809556.97300864
1082.09; 3236.3151; 812851.4021045
1083.11; 3180.4369; 816088.94960091
1084.12; 3136.5318; 819281.80365775
1085.14; 3099.4061; 822436.86530413
1086.16; 3063.4496; 825555.32484047
1087.18; 3024.9147; 828634.55746818
1088.20; 2983.5961; 831671.72953424
1089.21; 2943.4093; 834667.99319777
1090.23; 2911.6745; 837631.95218499
1091.25; 2897.2844; 840581.26268536
1092.27; 2908.2634; 843541.74929187
1093.29; 2949.4166; 846544.12806925
1094.30; 3020.7622; 849619.133637
1095.32; 3117.2209; 852792.33004605
1096.34; 3229.6632; 856079.98786205
1097.36; 3346.9988; 859487.08825503
1098.38; 3458.6701; 863007.86514896
1099.39; 3556.7982; 866628.53227459
1100.41; 3637.3768; 870331.2249138
1101.43; 3700.2607; 874097.93064589
1102.45; 3748.1365; 877913.37188307
1103.47; 3785.0088; 881766.34749987
1104.48; 3814.8617; 885649.71207425
1105.50; 3841.0035; 889559.68789433
1106.52; 3866.237; 893495.35030745
1107.54; 3893.5778; 897458.84446531
1108.56; 3926.9551; 901456.31526568
1109.57; 3971.309; 905498.93650365
1110.59; 4031.7738; 909603.10827131
1111.61; 4112.0938; 913789.042344
1112.63; 4212.8674; 918077.55952832
1113.64; 4330.4336; 922485.75408736
1114.66; 4457.0938; 927022.88324641
1115.68; 4582.8995; 931688.07719752
1116.70; 4698.617; 936471.06657331
1117.72; 4798.9333; 941356.17356551
1118.73; 4884.7435; 946328.63165383
1119.75; 4963.5692; 951381.33093751
1120.77; 5047.7506; 956519.72326079
1121.79; 5150.8279; 961763.043754
1122.81; 5283.1878; 967141.10094359
1123.82; 5448.3503; 972687.2864141
1124.84; 5641.0846; 978429.66715117
1125.86; 5847.9473; 984382.62516508
1126.88; 6050.0374; 990541.30213571
1127.90; 6227.0703; 996880.19096795
1128.91; 6361.5178; 1003355.9416195
1129.93; 6441.6611; 1009913.274676
1130.95; 6462.8847; 1016492.2123848
1131.97; 6427.1951; 1023034.8196809
1132.99; 6341.5156; 1029490.2088751
1134.00; 6215.5832; 1035817.404363
1135.02; 6060.1925; 1041986.4188368
1136.04; 5886.159; 1047978.2746779
1137.06; 5703.9235; 1053784.6226349
1138.08; 5523.3848; 1059407.1900248
1139.09; 5353.4809; 1064856.8026145
1140.11; 5201.2518; 1070151.4525495
1141.13; 5070.495; 1075312.9976184
1142.15; 4960.4801; 1080362.5523303
1143.17; 4865.348; 1085315.2666701
1144.18; 4774.6873; 1090175.692344
1145.20; 4675.4081; 1094935.0560688
1146.22; 4554.551; 1099571.3924863
1147.24; 4402.2872; 1104052.730868
1148.26; 4214.2327; 1108342.6379541
1149.27; 3992.3845; 1112406.7130892
1150.29; 3744.415; 1116218.36596
1151.31; 3481.5898; 1119762.4741035
1152.33; 3215.9917; 1123036.2148604
1153.35; 2957.9123; 1126047.241956
1154.36; 2714.1472; 1128810.1266829
1155.38; 2487.5712; 1131342.3668053
1156.40; 2277.9171; 1133661.1880741
1157.42; 2083.3007; 1135781.8983365
1158.43; 1901.8556; 1137717.90524
1159.45; 1732.898; 1139481.9206507
1160.47; 1577.2991; 1141087.543029
1161.49; 1437.0648; 1142550.4129549
1162.51; 1314.4109; 1143888.4265378
1163.52; 1210.7534; 1145120.9212118
1164.54; 1126.003; 1146267.1436951
1165.56; 1058.3857; 1147344.5346974
1166.58; 1004.7886; 1148367.3661571
1167.60; 961.45009; 1149346.0808566
1168.61; 924.72345; 1150287.4094277
1169.63; 891.66829; 1151195.089274
1170.65; 860.32938; 1152070.8674556
1171.67; 829.69711; 1152915.4633119
1172.69; 799.45037; 1153729.2692882
1173.70; 769.6291; 1154512.7184969
1174.72; 740.36631; 1155266.3794526
1175.74; 711.7483; 1155990.9085127
1176.76; 683.8017; 1156686.9891324
1177.78; 656.55562; 1157355.334418
1178.79; 630.11184; 1157996.7610831
1179.81; 604.67251; 1158612.2916017
1180.83; 580.509; 1159203.2247163
1181.85; 557.88874; 1159771.131376
1182.87; 536.99465; 1160317.7687613
1183.88; 517.87202; 1160844.9401261
1184.90; 500.42202; 1161354.3481496
1185.92; 484.44188; 1161847.4890754
1186.94; 469.69458; 1162325.6178865
1187.96; 455.98411; 1162789.7900314
1188.97; 443.21332; 1163240.9620628
1189.99; 431.40948; 1163680.1182959
1191.01; 420.71257; 1164108.3855345
1192.03; 411.33057; 1164527.1023069
1193.05; 403.47324; 1164937.8206552
1194.06; 397.28016; 1165342.2347098
1195.08; 392.76082; 1165742.0482749
1196.10; 389.76299; 1166138.810182
1197.12; 387.98028; 1166533.7573642
1198.14; 387.00102; 1166927.7077008
1199.15; 386.38936; 1167321.0353946
1200.17; 385.77894; 1167713.7417102
1201.19; 384.95352; 1168105.6077823
1202.21; 383.89013; 1168496.3913654
1203.22; 382.74985; 1168886.0141913
1204.24; 381.81685; 1169274.6872735
1205.26; 381.40357; 1169662.939653
1206.28; 381.75267; 1170051.547401
1207.30; 382.97043; 1170441.3947738
1208.31; 385.018; 1170833.3264843
1209.33; 387.76926; 1171228.0588555
1210.35; 391.12101; 1171626.2031663
1211.37; 395.12116; 1172028.4194547
1212.39; 400.07013; 1172435.6735877
1213.40; 406.55549; 1172849.5295355
1214.42; 415.39867; 1173272.3874598
1215.44; 427.52155; 1173707.5859537
1216.46; 443.76888; 1174159.3235263
1217.48; 464.74066; 1174632.4094615
1218.49; 490.68823; 1175131.9089057
1219.51; 521.50749; 1175662.7810315
1220.53; 556.82797; 1176229.6078793
1221.55; 596.15953; 1176836.472551
1222.57; 639.03323; 1177486.9808086
1223.58; 685.07051; 1178184.3530219
1224.60; 733.93807; 1178931.4703097
1225.62; 785.18954; 1179730.7593742
1226.64; 838.04158; 1180583.8495425
1227.66; 891.16723; 1181491.0193299
1228.67; 942.5951; 1182450.5404681
1229.69; 989.77846; 1183458.0922276
1230.71; 1029.8478; 1184506.4328175
1231.73; 1060.0025; 1185585.4696278
1232.75; 1077.9523; 1186682.7785319
1233.76; 1082.2997; 1187784.5129627
1234.78; 1072.7736; 1188876.5502141
1235.80; 1050.2632; 1189945.6728427
1236.82; 1016.6596; 1190980.5884888
1237.84; 974.55599; 1191972.644428
1238.85; 926.88371; 1192916.1720513
1239.87; 876.56262; 1193808.4749765
1240.89; 826.22057; 1194649.5318672
1241.91; 778.00999; 1195441.5124612
1242.93; 733.52209; 1196188.2062939
1243.94; 693.78454; 1196894.4490221
1244.96; 659.32373; 1197565.6121251
1245.98; 630.27381; 1198207.2036687
1247.00; 606.51499; 1198824.6097542
1248.02; 587.81887; 1199422.9840028
1249.03; 573.97327; 1200007.2640262
1250.05; 564.85673; 1200582.2638053
1251.07; 560.44237; 1201152.7699566
1252.09; 560.73107; 1201723.5699922
1253.10; 565.64073; 1202299.3678496
1254.12; 574.89932; 1202884.5905444
1255.14; 587.99329; 1203483.1423367
1256.16; 604.20432; 1204098.1962616
1257.18; 622.73064; 1204732.1091815
1258.19; 642.84959; 1205386.502327
1259.21; 664.0534; 1206062.4800323
1260.23; 686.09436; 1206760.8944858
1261.25; 708.91072; 1207482.5350041
1262.27; 732.45725; 1208228.1448824
1263.28; 756.51291; 1208998.2423788
1264.30; 780.55769; 1209792.8164203
1265.32; 803.79092; 1210611.0408943
1266.34; 825.30677; 1211451.1675716
1267.36; 844.37277; 1212310.7026194
1268.37; 860.70371; 1213186.8618524
1269.39; 874.61083; 1214077.1779334
1270.41; 886.94588; 1214980.0505653
1271.43; 898.83654; 1215895.0273797
1272.45; 911.29575; 1216822.6871253
1273.46; 924.84569; 1217764.1401328
1274.48; 939.30272; 1218720.30977
1275.50; 953.81639; 1219691.2536987
1276.52; 967.16447; 1220675.7853975
1277.54; 978.20967; 1221671.5606297
1278.55; 986.36155; 1222675.6341194
1279.57; 991.88169; 1223685.3268733
1280.59; 995.92349; 1224699.134007
1281.61; 1000.2888; 1225717.3848005
1282.63; 1006.9773; 1226742.4442408
1283.64; 1017.6693; 1227778.3876393
1284.66; 1033.2936; 1228830.2359304
1285.68; 1053.799; 1229902.9578806
1286.70; 1078.1751; 1231000.4936268
1287.72; 1104.6952; 1232125.0256989
1288.73; 1131.2975; 1233276.6376981
1289.75; 1155.9942; 1234453.3899013
1290.77; 1177.2099; 1235651.7388016
1291.79; 1193.9792; 1236867.1580558
1292.81; 1205.9785; 1238094.792129
1293.82; 1213.4088; 1239329.9899245
1294.84; 1216.7758; 1240568.6151802
1295.86; 1216.6387; 1241807.1008455
1296.88; 1213.4014; 1243042.2910703
1297.89; 1207.2109; 1244271.1796922
1298.91; 1197.9983; 1245490.690229
1299.93; 1185.6539; 1246697.6347733
1300.95; 1170.2838; 1247888.9332102
1301.97; 1152.4533; 1249062.0808973
1302.98; 1133.3182; 1250215.7499689
1304.00; 1114.5699; 1251350.3340527
1305.02; 1098.1781; 1252468.2320167
1306.04; 1085.995; 1253573.7280695
1307.06; 1079.3396; 1254672.4491777
1308.07; 1078.7058; 1255770.5251742
1309.09; 1083.7025; 1256873.6875903
1310.11; 1093.255; 1257986.573982
1311.13; 1106.0037; 1259112.4380251
1312.15; 1120.76; 1260253.3233456
1313.16; 1136.8571; 1261410.5948042
1314.18; 1154.2781; 1262585.600118
1315.20; 1173.5337; 1263780.2067694
1316.22; 1195.3641; 1264997.0358201
1317.24; 1220.4123; 1266239.3628877
1318.25; 1249.0213; 1267510.8127112
1319.27; 1281.2482; 1268815.06806
1320.29; 1317.0832; 1270155.8019333
1321.31; 1356.76; 1271536.9250466
1322.33; 1400.9838; 1272963.0661262
1323.34; 1450.926; 1274440.0461558
1324.36; 1507.9182; 1275975.0418618
1325.38; 1572.9104; 1277576.1967417
1326.40; 1645.8651; 1279251.6164021
1327.42; 1725.3191; 1281007.9168033
1328.43; 1808.3033; 1282848.6914912
1329.45; 1890.7051; 1284773.347661
1330.47; 1968.0047; 1286776.6915426
1331.49; 2036.1834; 1288849.4383568
1332.51; 2092.5362; 1290979.5498779
1333.52; 2136.1506; 1293154.0590477
1334.54; 2167.9244; 1295360.9125718
1335.56; 2190.1525; 1297590.3933535
1336.58; 2205.8562; 1299835.8597419
1337.60; 2218.0985; 1302093.7882645
1338.61; 2229.51; 1304363.3332794
1339.63; 2242.1387; 1306645.7337452
1340.65; 2257.5898; 1308943.8627368
1341.67; 2277.296; 1311262.0518418
1342.69; 2302.7074; 1313606.1086033
1343.70; 2335.2411; 1315983.2832313
1344.72; 2375.965; 1318401.9131072
1345.74; 2425.1424; 1320870.6034462
1346.76; 2481.869; 1323397.038951
1347.77; 2544.0348; 1325986.7565631
1348.79; 2608.7231; 1328642.3241185
1349.81; 2672.9666; 1331363.2887932
1350.83; 2734.5998; 1334146.9934172
1351.85; 2792.8658; 1336990.0103119
1352.86; 2848.5072; 1339889.6676864
1353.88; 2903.2834; 1342845.0849398
1354.90; 2959.1257; 1345857.3471803
1355.92; 3017.3383; 1348928.8673579
1356.94; 3078.2841; 1352062.4277766
1357.95; 3141.7981; 1355260.642669
1358.97; 3208.2292; 1358526.4815041
1359.99; 3279.6528; 1361865.0265767
1361.01; 3360.5989; 1365285.9712488
1362.03; 3457.7241; 1368805.7851781
1363.04; 3578.2378; 1372448.2768064
1364.06; 3727.4297; 1376242.6394223
1365.08; 3906.1364; 1380218.9177037
1366.10; 4109.1813; 1384401.886944
1367.12; 4325.6116; 1388805.1729424
1368.13; 4540.9543; 1393427.6684868
1369.15; 4740.9431; 1398253.7440287
1370.17; 4915.526; 1403257.5373668
1371.19; 5061.7273; 1408410.1573109
1372.21; 5184.2522; 1413687.5023427
1373.22; 5293.4891; 1419076.0458505
1374.24; 5401.5191; 1424574.5592191
1375.26; 5517.5051; 1430191.1413614
1376.28; 5644.0993; 1435936.590886
1377.30; 5776.1539; 1441816.4663123
1378.31; 5902.1802; 1447824.6310876
1379.33; 6007.9903; 1453940.5060037
1380.35; 6081.1797; 1460130.8845134
1381.37; 6114.855; 1466355.5430321
1382.39; 6109.371; 1472574.61906
1383.40; 6071.6416; 1478755.2882217
1384.42; 6012.5041; 1484875.7579869
1385.44; 5943.2712; 1490925.751617
1386.46; 5872.7703; 1496903.9784093
1387.48; 5805.8191; 1502814.0516738
1388.49; 5743.4101; 1508660.5953206
1389.51; 5684.193; 1514446.8585361
1390.53; 5626.4183; 1520174.3095569
1391.55; 5569.4981; 1525843.8183367
1392.56; 5514.6779; 1531457.5224203
1393.58; 5464.7982; 1537020.4511576
1394.60; 5423.5214; 1542541.3619206
1395.62; 5394.5201; 1548032.7505487
1396.64; 5380.9778; 1553510.353799
1397.65; 5385.4526; 1558992.5121943
1398.67; 5409.896; 1564499.5528544
1399.69; 5455.5652; 1570053.082849
1400.71; 5522.7271; 1575674.9806796
1401.73; 5610.3259; 1581386.0503075
1402.74; 5715.9909; 1587204.682382
1403.76; 5836.7225; 1593146.2139767
1404.78; 5970.2963; 1599223.7179311
1405.80; 6116.9749; 1605450.5343798
1406.82; 6280.7432; 1611844.0599634
1407.83; 6469.2177; 1618429.4444702
1408.85; 6691.7224; 1625241.3290731
1409.87; 6955.6995; 1632321.9310568
1410.89; 7262.3758; 1639714.7162001
1411.91; 7603.108; 1647454.3520709
1412.92; 7957.8471; 1655555.0970144
1413.94; 8296.603; 1664000.680897
1414.96; 8583.8571; 1672738.6769867
1415.98; 8784.8736; 1681681.2992691
1417.00; 8872.2036; 1690712.819728
1418.01; 8830.5927; 1699701.9820822
1419.03; 8659.0486; 1708516.5198899
1420.05; 8369.7671; 1717036.5816581
1421.07; 7984.6068; 1725164.5668648
1422.09; 7530.4627; 1732830.2529808
1423.10; 7035.0059; 1739991.5853953
1424.12; 6523.8237; 1746632.5563788
1425.14; 6019.2462; 1752759.8892213
1426.16; 5540.408; 1758399.7854787
1427.18; 5103.6814; 1763595.1128858
1428.19; 4722.6667; 1768402.5838398
1429.21; 4407.3807; 1772889.1072057
1430.23; 4162.8942; 1777126.7538328
1431.25; 3988.1482; 1781186.5166268
1432.27; 3875.7812; 1785131.8946717
1433.28; 3813.4818; 1789013.8546134
1434.30; 3786.773; 1792868.6260818
1435.32; 3782.4999; 1796719.0477423
1436.34; 3791.9204; 1800579.0591193
1437.36; 3812.3532; 1804459.8701305
1438.37; 3846.8203; 1808375.7672332
1439.39; 3901.8432; 1812347.6752433
1440.41; 3984.2201; 1816403.4394097
1441.43; 4097.9771; 1820575.0033068
1442.44; 4242.5859; 1824893.7726836
1443.46; 4413.0388; 1829386.0557738
1444.48; 4601.6606; 1834070.3477229
1445.50; 4800.9003; 1838957.4570845
1446.52; 5006.0276; 1844053.3771241
1447.53; 5216.7592; 1849363.8128386
1448.55; 5437.298; 1854898.7476064
1449.57; 5674.8756; 1860675.526098
1450.59; 5937.4003; 1866719.5434349
1451.61; 6231.0387; 1873062.4719484
1452.62; 6558.4368; 1879738.6776065
1453.64; 6917.9241; 1886780.8257697
1454.66; 7303.6181; 1894215.5938072
1455.68; 7706.0701; 1902060.0406299
1456.70; 8113.0617; 1910318.7873627
1457.71; 8510.3642; 1918981.9708448
1458.73; 8882.5542; 1928024.0277106
1459.75; 9214.1603; 1937403.6452991
1460.77; 9491.3533; 1947065.4333518
1461.79; 9704.0895; 1956943.7777547
1462.80; 9848.2032; 1966968.8236158
1463.82; 9926.6407; 1977073.7154879
1464.84; 9949.0521; 1987201.4212048
1465.86; 9929.3658; 1997309.0870904
1466.88; 9881.6853; 2007368.2163145
1467.89; 9815.5891; 2017360.062477
1468.91; 9732.3686; 2027267.1937095
1469.93; 9623.6634; 2037063.6677844
1470.95; 9473.2972; 2046707.0755636
1471.97; 9262.0665; 2056135.4595996
1472.98; 8974.165; 2065270.772274
1474.00; 8603.2375; 2074028.4968258
1475.02; 8156.0485; 2082331.0022238
1476.04; 7652.4548; 2090120.8709995
1477.06; 7121.5736; 2097370.3256427
1478.07; 6595.2947; 2104084.0510707
1479.09; 6101.162; 2110294.7706649
1480.11; 5656.8156; 2116053.1648066
1481.13; 5267.601; 2121415.355368
1482.15; 4927.8378; 2126431.6815657
1483.16; 4625.0168; 2131139.7491189
1484.18; 4345.3028; 2135563.0798883
1485.20; 4078.4429; 2139714.7587355
1486.22; 3820.5895; 2143603.9540059
1487.23; 3574.4199; 2147242.5592016
1488.25; 3346.9245; 2150649.5838977
1489.27; 3145.9811; 2153852.0568701
1490.29; 2977.0826; 2156882.5984526
1491.31; 2841.3269; 2159774.9465785
1492.32; 2735.1625; 2162559.223951
1493.34; 2651.6931; 2165258.5330605
1494.36; 2582.8378; 2167887.7504992
1495.38; 2521.4795; 2170454.5078052
