#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
783.83; 33.461452; 70197.112274578
784.84; 33.547287; 70231.261965256
785.86; 33.729267; 70265.596903422
786.88; 34.009027; 70300.216625393
787.90; 34.369238; 70335.203026554
788.92; 34.778697; 70370.606239811
789.93; 35.200838; 70406.439174263
790.95; 35.603457; 70442.681957328
791.97; 35.967108; 70479.294921669
792.99; 36.289923; 70516.236496995
794.01; 36.587588; 70553.481082693
795.02; 36.888654; 70591.032140989
796.04; 37.226774; 70628.927390268
797.06; 37.632464; 70667.235614458
798.08; 38.12709; 70706.047346626
799.10; 38.72087; 70745.463520907
800.11; 39.415085; 70785.586376226
801.13; 40.206942; 70826.51530838
802.15; 41.094374; 70868.34760735
803.17; 42.078041; 70911.181237245
804.19; 43.159037; 70955.115274056
805.20; 44.332785; 71000.24413591
806.22; 45.581677; 71046.644316371
807.24; 46.870103; 71094.356058342
808.26; 48.145195; 71143.365789672
809.28; 49.344811; 71193.596678203
810.29; 50.411547; 71244.913458064
811.31; 51.309035; 71297.14384157
812.33; 52.035266; 71350.113496808
813.35; 52.627993; 71403.686522266
814.37; 53.1593; 71457.800396093
815.38; 53.719686; 71512.484718444
816.40; 54.395376; 71567.856863492
817.42; 55.245061; 71624.093951516
818.44; 56.28291; 71681.387524802
819.46; 57.473261; 71739.892824759
820.47; 58.739209; 71799.686804895
821.49; 59.983154; 71860.74706744
822.51; 61.113676; 71922.958152098
823.53; 62.070956; 71986.143707277
824.55; 62.843438; 72050.115615189
825.56; 63.471456; 72114.726818256
826.58; 64.038471; 72179.915218657
827.60; 64.655418; 72245.731643988
828.62; 65.44655; 72312.353407298
829.63; 66.544362; 72380.092696276
830.65; 68.09635; 72449.411842351
831.67; 70.27908; 72520.952912674
832.69; 73.308353; 72595.577652798
833.71; 77.431815; 72674.399898832
834.72; 82.894662; 72758.783087765
835.74; 89.880208; 72850.277260613
836.76; 98.441391; 72950.486348441
837.78; 108.45101; 73060.884801781
838.80; 119.60095; 73182.633412788
839.81; 131.46983; 73316.464023622
840.83; 143.65556; 73462.699180078
841.85; 155.94055; 73621.439935017
842.87; 168.43374; 73792.898209559
843.89; 181.62639; 73977.786039759
844.90; 196.31503; 74177.626270457
845.92; 213.38216; 74394.840105925
846.94; 233.47559; 74632.508181368
847.96; 256.67108; 74893.788269816
848.98; 282.22532; 75181.081467794
849.99; 308.51384; 75495.135243316
851.01; 333.20294; 75834.321462964
852.03; 353.63672; 76194.308379446
853.05; 367.35237; 76568.257235389
854.07; 372.59205; 76947.539869093
855.08; 368.67349; 77322.833573701
856.10; 356.11881; 77685.347157409
857.12; 336.51015; 78027.899966472
858.14; 312.11854; 78345.623167444
859.16; 285.41514; 78636.163460852
860.17; 258.60009; 78899.407189859
861.19; 233.26801; 79136.8639601
862.21; 210.27787; 79350.917756901
863.23; 189.82755; 79544.154006437
864.25; 171.67384; 79718.910562549
865.26; 155.40467; 79877.105806279
866.28; 140.67092; 80020.30273586
867.30; 127.3154; 80149.904317867
868.32; 115.38199; 80267.35820005
869.34; 105.03157; 80374.275803335
870.35; 96.417562; 80472.424721199
871.37; 89.57741; 80563.610658987
872.39; 84.379337; 80649.505182674
873.41; 80.536179; 80731.487537375
874.42; 77.67174; 80810.554017153
875.44; 75.409324; 80887.317455074
876.46; 73.450221; 80962.086610319
877.48; 71.619726; 81034.992400497
878.50; 69.873488; 81106.120596519
879.51; 68.270848; 81175.617373681
880.53; 66.929715; 81243.748935354
881.55; 65.978455; 81310.912155132
882.57; 65.516097; 81377.604714904
883.59; 65.586432; 81444.368872758
884.60; 66.16696; 81511.723982362
885.62; 67.171378; 81580.101546244
886.64; 68.463681; 81649.794619107
887.66; 69.881528; 81720.93099868
888.68; 71.265276; 81793.475974515
889.69; 72.487069; 81867.264682424
890.71; 73.472805; 81942.056827679
891.73; 74.210366; 82017.599777448
892.75; 74.740802; 82093.68268877
893.77; 75.134792; 82170.166664927
894.78; 75.462325; 82246.984055755
895.80; 75.766852; 82324.11144209
896.82; 76.054067; 82401.531200055
897.84; 76.300064; 82479.201372333
898.86; 76.475749; 82557.050384688
899.87; 76.577254; 82635.002724539
900.89; 76.648941; 82713.028038474
901.91; 76.787958; 82791.194866591
902.93; 77.126534; 82869.706349546
903.95; 77.797387; 82948.90073197
904.96; 78.894982; 83029.212418881
905.98; 80.447531; 83111.104533639
907.00; 82.410692; 83194.995061573
908.02; 84.685256; 83281.200998049
909.04; 87.151412; 83369.917374953
910.05; 89.705551; 83461.2337548
911.07; 92.284934; 83555.175835432
912.09; 94.8712; 83651.750623409
913.11; 97.473239; 83750.974174475
914.13; 100.09925; 83852.870887871
915.14; 102.73267; 83957.448309136
916.16; 105.32497; 84064.664583267
917.18; 107.81049; 84174.411010336
918.20; 110.13814; 84286.526881077
919.22; 112.30633; 84400.849879356
920.23; 114.38485; 84517.288724212
921.25; 116.51179; 84635.892702717
922.27; 118.86375; 84756.890873162
923.29; 121.60873; 84880.683315818
924.30; 124.85889; 85007.784279879
925.32; 128.64108; 85138.735351175
926.34; 132.89651; 85274.018264972
927.36; 137.50933; 85413.996832789
928.38; 142.35252; 85558.905558063
929.39; 147.33249; 85708.88367469
930.41; 152.4147; 85864.035264835
931.43; 157.62063; 86024.486260151
932.45; 162.99847; 86190.411664408
933.47; 168.58155; 86362.020411805
934.48; 174.35409; 86539.505348488
935.50; 180.24187; 86722.983790175
936.52; 186.1362; 86912.462413122
937.54; 191.94562; 87107.854766796
938.56; 197.65734; 87309.061410006
939.57; 203.38388; 87516.097423868
940.59; 209.37166; 87729.228742104
941.61; 215.95968; 87949.066380682
942.63; 223.49271; 88176.572317044
943.65; 232.21119; 88412.953290573
944.66; 242.15235; 88659.453933886
945.68; 253.09931; 88917.09811427
946.70; 264.605; 89186.454590824
947.72; 276.0967; 89467.509114254
948.74; 287.0411; 89759.704563463
949.75; 297.12663; 90062.166646404
950.77; 306.408; 90374.076767837
951.79; 315.36369; 90695.103400574
952.81; 324.84005; 91025.776555391
953.83; 335.89029; 91367.698375433
954.84; 349.55146; 91723.526682618
955.86; 366.6246; 92096.734704108
956.88; 387.52351; 92491.216909852
957.90; 412.2345; 92910.853843451
958.92; 440.38981; 93359.151663656
959.93; 471.41666; 93839.033477317
960.95; 504.69858; 94352.794851975
961.97; 539.68618; 94902.172093302
962.99; 575.92284; 95488.436695205
964.01; 612.9951; 96112.439256699
965.02; 650.45861; 96774.578055107
966.04; 687.80963; 97474.738575612
967.06; 724.55732; 98212.306664589
968.08; 760.40766; 98986.368844679
969.09; 795.51165; 99796.165380342
970.11; 830.68487; 100641.76673014
971.13; 867.4921; 101524.83625618
972.15; 908.122; 102449.26526589
973.17; 955.04138; 103421.45618254
974.18; 1010.4963; 104450.09780382
975.20; 1075.9862; 105545.40535896
976.22; 1151.8568; 106717.94582939
977.24; 1237.1257; 107977.28636495
978.26; 1329.5909; 109330.75253378
979.27; 1426.1886; 110782.55098718
980.29; 1523.5057; 112333.41404641
981.31; 1618.324; 113980.79800829
982.33; 1708.0831; 115719.55289229
983.35; 1791.1901; 117542.90709989
984.36; 1867.1482; 119443.58337845
985.38; 1936.514; 121414.87108826
986.40; 2000.707; 123451.50451328
987.42; 2061.6974; 125550.22347854
988.44; 2121.5993; 127709.92005378
989.45; 2182.2096; 129931.31525054
990.47; 2244.5559; 132216.17627028
991.49; 2308.5503; 134566.18082014
992.51; 2372.8533; 136981.64309507
993.53; 2435.0322; 139460.40083814
994.54; 2492.0341; 141997.18398741
995.56; 2540.9059; 144583.71651666
996.58; 2579.61; 147209.64816276
997.60; 2607.7355; 149864.21034908
998.62; 2626.9211; 152538.30264263
999.63; 2640.88; 155226.60454626
1000.65; 2655.0285; 157929.30898703
1001.67; 2675.8252; 160653.18357912
1002.69; 2709.9917; 163411.83814331
1003.71; 2763.778; 166225.24490993
1004.72; 2842.3764; 169118.66138763
1005.74; 2949.4935; 172121.11847723
1006.76; 3087.0245; 175263.57618782
1007.78; 3254.7488; 178576.76998378
1008.80; 3450.0142; 182088.73559569
1009.81; 3667.4588; 185822.05039992
1010.83; 3898.8999; 189790.96226186
1011.85; 4133.5544; 193998.74224092
1012.87; 4358.7076; 198435.71845209
1013.89; 4560.8365; 203078.45322991
1014.90; 4727.046; 207890.38202653
1015.92; 4846.5537; 212823.9645358
1016.94; 4911.915; 217824.08202038
1017.96; 4919.7245; 222832.14931532
1018.97; 4870.6698; 227790.28100754
1019.99; 4768.9805; 232644.89741334
1021.01; 4621.4702; 237349.3546442
1022.03; 4436.4415; 241865.46068135
1023.05; 4222.7137; 246164.00098544
1024.06; 3988.9332; 250224.56287362
1025.08; 3743.2023; 254034.98129055
1026.10; 3492.9425; 257590.64603787
1027.12; 3244.8555; 260893.76894965
1028.14; 3004.8528; 263952.57942107
1029.15; 2777.891; 266780.35260502
1030.17; 2567.7341; 269394.19515392
1031.19; 2376.7249; 271813.59855606
1032.21; 2205.6691; 274058.87453014
1033.23; 2053.9059; 276149.66209591
1034.24; 1919.5791; 278103.71076944
1035.26; 1800.0614; 279936.09564298
1036.28; 1692.4432; 281658.92975192
1037.30; 1593.9883; 283281.54102934
1038.32; 1502.4845; 284811.00540195
1039.33; 1416.4488; 286252.88920728
1040.35; 1335.1859; 287612.05080901
1041.37; 1258.7164; 288893.36974086
1042.39; 1187.6025; 290102.29783721
1043.41; 1122.696; 291245.15396551
1044.42; 1064.8397; 292329.11487372
1045.44; 1014.5633; 293361.89650986
1046.46; 971.82885; 294351.17634507
1047.48; 935.88872; 295303.87067387
1048.50; 905.30629; 296225.43341397
1049.51; 878.15931; 297119.36170028
1050.53; 852.39371; 297987.06171617
1051.55; 826.24635; 298828.1448488
1052.57; 798.62288; 299641.10848111
1053.59; 769.31901; 300424.24203371
1054.60; 739.01296; 301176.52533998
1055.62; 709.02317; 301898.28033115
1056.64; 680.8966; 302591.40369182
1057.66; 655.9457; 303259.1281062
1058.68; 634.86671; 303905.39501997
1059.69; 617.54534; 304534.02953042
1060.71; 603.09594; 305147.9551752
1061.73; 590.10947; 305748.66115085
1062.75; 577.0263; 306336.04902292
1063.76; 562.52071; 306908.67083225
1064.78; 545.79143; 307464.26296031
1065.80; 526.69069; 308000.41135964
1066.82; 505.67764; 308515.16937851
1067.84; 483.63246; 309007.48635575
1068.85; 461.60005; 309477.37528671
1069.87; 440.53994; 309925.82593804
1070.89; 421.14417; 310354.53252974
1071.91; 403.75525; 310765.53794999
1072.93; 388.38418; 311160.89628701
1073.94; 374.80251; 311542.42907134
1074.96; 362.66911; 311911.61057148
1075.98; 351.65198; 312269.57710881
1077.00; 341.51524; 312617.2248849
1078.02; 332.15611; 312955.34547562
1079.03; 323.59207; 313284.748237
1080.05; 315.91011; 313606.33110013
1081.07; 309.1972; 313921.08051042
1082.09; 303.4723; 314230.0022215
1083.11; 298.63786; 314534.0026773
1084.12; 294.46223; 314833.75252074
1085.14; 290.59692; 315129.56764238
1086.16; 286.62454; 315421.33905425
1087.18; 282.12702; 315708.53218555
1088.20; 276.75963; 315990.26154571
1089.21; 270.3157; 316265.43126272
1090.23; 262.76907; 316532.91883399
1091.25; 254.28584; 316791.77084786
1092.27; 245.20278; 317041.37669835
1093.29; 235.97552; 317281.58959051
1094.30; 227.10504; 317512.77272
1095.32; 219.05485; 317735.76110729
1096.34; 212.17335; 317951.74441883
1097.36; 206.63605; 318162.09100497
1098.38; 202.41986; 318368.14568323
1099.39; 199.31588; 318571.04064928
1100.41; 196.98009; 318771.55787996
1101.43; 195.01172; 318970.07140058
1102.45; 193.04209; 319166.57991716
1103.47; 190.81192; 319360.81821843
1104.48; 188.21712; 319552.41512095
1105.50; 185.3101; 319741.05280779
1106.52; 182.25638; 319926.58193797
1107.54; 179.25932; 320109.060194
1108.56; 176.47674; 320288.70590315
1109.57; 173.95642; 320465.78603531
1110.59; 171.61273; 320640.48039407
1111.61; 169.25371; 320812.77337189
1112.63; 166.65139; 320982.41729223
1113.64; 163.63305; 321148.98867941
1114.66; 160.16294; 321312.0276457
1115.68; 156.38519; 321471.22101966
1116.70; 152.61037; 321626.57179384
1117.72; 149.2456; 321778.49737038
1118.73; 146.68621; 321927.81760117
1119.75; 145.2004; 322075.62534333
1120.77; 144.84118; 322223.06741873
1121.79; 145.41296; 322371.09153433
1122.81; 146.50402; 322520.22630118
1123.82; 147.57714; 322670.45345911
1124.84; 148.09357; 322821.20632332
1125.86; 147.63659; 322971.49400253
1126.88; 146.00165; 323120.11738176
1127.90; 143.23052; 323265.91987298
1128.91; 139.5833; 323408.00965318
1129.93; 135.4594; 323545.90147962
1130.95; 131.29188; 323679.55095211
1131.97; 127.44494; 323809.28440251
1132.99; 124.1409; 323935.65448013
1134.00; 121.43263; 324059.267661
1135.02; 119.2232; 324180.63172968
1136.04; 117.3212; 324300.05964486
1137.06; 115.51198; 324417.64585177
1138.08; 113.62274; 324533.30889903
1139.09; 111.56459; 324646.87683282
1140.11; 109.34345; 324758.18374258
1141.13; 107.04223; 324867.14810859
1142.15; 104.7843; 324973.81400223
1143.17; 102.69222; 325078.35025209
1144.18; 100.85421; 325181.01548968
1145.20; 99.306126; 325282.10484083
1146.22; 98.030387; 325381.89554504
1147.24; 96.968169; 325480.60495658
1148.26; 96.038284; 325578.36778562
1149.27; 95.156464; 325675.23295957
1150.29; 94.250747; 325771.17615276
1151.31; 93.271398; 325866.12241148
1152.33; 92.195696; 325959.97365121
1153.35; 91.028559; 326052.63679628
1154.36; 89.799612; 326144.04892643
1155.38; 88.556668; 326234.19579259
1156.40; 87.355675; 326323.12010004
1157.42; 86.248121; 326410.91696567
1158.43; 85.268334; 326497.71645029
1159.45; 84.424205; 326583.65664805
1160.47; 83.694676; 326668.85421705
1161.49; 83.035622; 326753.38089722
1162.51; 82.39303; 326837.25344638
1163.52; 81.719758; 326920.44063356
1164.54; 80.990797; 327002.88577035
1165.56; 80.212571; 327084.53870653
1166.58; 79.424069; 327165.38898161
1167.60; 78.690551; 327245.49256639
1168.61; 78.092784; 327324.98765015
1169.63; 77.715404; 327404.09857804
1170.65; 77.636901; 327483.12959296
1171.67; 77.921772; 327562.45059396
1172.69; 78.613825; 327642.47607591
1173.70; 79.729399; 327723.63716355
1174.72; 81.250587; 327806.34675488
1175.74; 83.120638; 327890.95997739
1176.76; 85.24506; 327977.73577026
1177.78; 87.501547; 328066.80856954
1178.79; 89.759272; 328158.1796347
1179.81; 91.904306; 328251.73425251
1180.83; 93.8646; 328347.28436516
1181.85; 95.626799; 328444.6283198
1182.87; 97.239088; 328543.61351584
1183.88; 98.798659; 328644.18628744
1184.90; 100.42753; 328746.41718223
1185.92; 102.24428; 328850.49745063
1186.94; 104.33993; 328956.71099391
1187.96; 106.76381; 329065.39195051
1188.97; 109.52091; 329176.87950761
1189.99; 112.57749; 329291.47853595
1191.01; 115.87017; 329409.42936594
1192.03; 119.31355; 329530.88541166
1193.05; 122.80509; 329655.89569532
1194.06; 126.22874; 329784.39111024
1195.08; 129.46115; 329916.1769696
1196.10; 132.38321; 330050.93736461
1197.12; 134.89706; 330188.25675187
1198.14; 136.94442; 330327.66026561
1199.15; 138.52019; 330468.66784511
1200.17; 139.67523; 330610.85119851
1201.19; 140.50558; 330753.87982055
1202.21; 141.13027; 330897.54434104
1203.22; 141.6637; 331041.75187605
1204.24; 142.1912; 331186.49637863
1205.26; 142.75429; 331331.81409007
1206.28; 143.34942; 331477.73761092
1207.30; 143.93878; 331624.26107792
1208.31; 144.46921; 331771.32449597
1209.33; 144.89322; 331918.81953907
1210.35; 145.18746; 332066.61410402
1211.37; 145.36517; 332214.58957178
1212.39; 145.48098; 332362.68292782
1213.40; 145.62692; 332510.92485253
1214.42; 145.91909; 332659.46419064
1215.44; 146.47496; 332808.56937475
1216.46; 147.38382; 332958.59974371
1217.48; 148.67598; 333109.94547457
1218.49; 150.29955; 333262.94392715
1219.51; 152.11499; 333417.79042249
1220.53; 153.91471; 333574.46895508
1221.55; 155.46824; 333732.72891444
1222.57; 156.58447; 333892.1251496
1223.58; 157.17411; 334052.12160755
1224.60; 157.29191; 334212.23798584
1225.62; 157.14167; 334372.20142941
1226.64; 157.03684; 334532.05815663
1227.66; 157.3237; 334692.20689308
1228.67; 158.28692; 334853.3361496
1229.69; 160.06448; 335016.27488109
1230.71; 162.59754; 335181.79216459
1231.73; 165.63133; 335350.3977114
1232.75; 168.76779; 335522.19603482
1233.76; 171.55614; 335696.83278295
1234.78; 173.5969; 335873.54694049
1235.80; 174.63241; 336051.31519412
1236.82; 174.60234; 336229.05284094
1237.84; 173.65373; 336405.82484485
1238.85; 172.10733; 336581.02268065
1239.87; 170.39277; 336754.47516677
1240.89; 168.97031; 336926.47965062
1241.91; 168.25704; 337097.75806017
1242.93; 168.57088; 337269.35594135
1243.94; 170.09893; 337442.50931006
1244.96; 172.8901; 337618.50397515
1245.98; 176.86686; 337798.54680363
1247.00; 181.84878; 337983.66101274
1248.02; 187.58139; 338174.610771
1249.03; 193.76592; 338371.8561209
1250.05; 200.08902; 338575.53810531
1251.07; 206.25335; 338785.49511706
1252.09; 212.01072; 339001.31287863
1253.10; 217.19666; 339222.40970607
1254.12; 221.76228; 339448.1541336
1255.14; 225.79491; 339678.00361226
1256.16; 229.51807; 339911.6431052
1257.18; 233.26324; 340149.0950215
1258.19; 237.41324; 340390.77145893
1259.21; 242.32605; 340637.4489241
1260.23; 248.2571; 340890.16394039
1261.25; 255.30226; 341150.0506268
1262.27; 263.38082; 341418.16093779
1263.28; 272.26705; 341695.31705088
1264.30; 281.66378; 341982.03862084
1265.32; 291.29658; 342278.56597135
1266.34; 300.99936; 342584.97032751
1267.36; 310.76364; 342901.31429857
1268.37; 320.73661; 343227.81033162
1269.39; 331.17073; 343564.92784301
1270.41; 342.34503; 343913.42030689
1271.43; 354.4882; 344274.27399663
1272.45; 367.73143; 344648.60872218
1273.46; 382.10682; 345037.57698038
1274.48; 397.58937; 345442.30580356
1275.50; 414.16406; 345863.90694169
1276.52; 431.89151; 346303.55386047
1277.54; 450.94765; 346762.59911103
1278.55; 471.62385; 347242.69184388
1279.57; 494.28863; 347745.85633747
1280.59; 519.32443; 348274.50619672
1281.61; 547.05949; 348831.38915226
1282.63; 577.71426; 349419.47733759
1283.64; 611.37721; 350041.83295902
1284.66; 648.01861; 350701.48793677
1285.68; 687.54455; 351401.37862396
1286.70; 729.88751; 352144.37261337
1287.72; 775.11988; 352933.41120774
1288.73; 823.56466; 353771.76449139
1289.75; 875.86254; 354663.3547594
1290.77; 932.94646; 355613.05400163
1291.79; 995.88028; 356626.81715654
1292.81; 1065.5457; 357711.49668083
1293.82; 1142.2092; 358874.21630951
1294.84; 1225.0571; 360121.27159986
1295.86; 1311.8322; 361456.66016934
1296.88; 1398.7144; 362880.4910882
1297.89; 1480.5546; 364387.63175745
1298.91; 1551.4834; 365966.97495433
1299.93; 1605.813; 367601.62328127
1300.95; 1639.048; 369270.10337434
1301.97; 1648.7752; 370948.48538433
1302.98; 1635.2165; 372613.06524916
1304.00; 1601.3174; 374243.13722373
1305.02; 1552.3697; 375823.38262008
1306.04; 1495.2895; 377345.52281413
1307.06; 1437.7408; 378809.08088831
1308.07; 1387.3005; 380221.29292048
1309.09; 1350.791; 381596.33985858
1310.11; 1333.8121; 382954.1030378
1311.13; 1340.426; 384318.59882028
1312.15; 1372.9259; 385716.17810845
1313.16; 1431.6655; 387173.55182468
1314.18; 1515.0075; 388715.76408107
1315.20; 1619.5223; 390364.36785793
1316.22; 1740.5734; 392136.19642588
1317.24; 1873.3374; 394043.17304817
1318.25; 2014.1446; 396093.48532641
1319.27; 2161.849; 398294.15434535
1320.29; 2318.8271; 400654.62028443
1321.31; 2491.225; 403190.57981979
1322.33; 2688.2462; 405927.09843751
1323.34; 2920.5463; 408900.08850299
1324.36; 3198.0842; 412155.60024141
1325.38; 3527.9642; 415746.91557745
1326.40; 3912.8072; 419729.98442585
1327.42; 4350.0145; 424158.11149104
1328.43; 4831.9906; 429076.86942974
1329.45; 5347.095; 434519.98135761
1330.47; 5880.9183; 440506.50244909
1331.49; 6417.4849; 447039.22510596
1332.51; 6940.1585; 454104.00695628
1333.52; 7432.2852; 461669.75255235
1334.54; 7877.7993; 469689.01230749
1335.56; 8262.0591; 478099.43199634
1336.58; 8573.0224; 486826.39880771
1337.60; 8802.5934; 495787.05899595
1338.61; 8947.7102; 504895.44183509
1339.63; 9010.6364; 514067.88089326
1340.65; 8998.0752; 523227.53319294
1341.67; 8919.1029; 532306.79503577
1342.69; 8782.4002; 541246.89948374
1343.70; 8593.6379; 549994.85204034
1344.72; 8353.9678; 558498.83074096
1345.74; 8060.3049; 566703.87334008
1346.76; 7707.5128; 574549.78882318
1347.77; 7291.9215; 581972.65022524
1348.79; 6815.0691; 588910.09651235
1349.81; 6286.3792; 595309.35929856
1350.83; 5723.7535; 601135.89341022
1351.85; 5151.7061; 606380.10795883
1352.86; 4597.4579; 611060.12168163
1353.88; 4086.0771; 615219.57182751
1354.90; 3636.0554; 618920.91935319
1355.92; 3256.5451; 622235.94171851
1356.94; 2946.9266; 625235.78584028
1357.95; 2698.6332; 627982.87797805
1358.97; 2498.4914; 630526.23437086
1359.99; 2332.4721; 632900.59032413
1361.01; 2188.775; 635128.66884445
1362.03; 2059.5402; 637225.19190386
1363.04; 1941.0277; 639201.07433236
1364.06; 1832.6104; 641066.59266608
1365.08; 1735.224; 642832.97581059
1366.10; 1649.9333; 644512.53668066
1367.12; 1577.0589; 646117.91460126
1368.13; 1515.9788; 647661.11558119
1369.15; 1465.4287; 649152.85878925
1370.17; 1423.9787; 650602.40768305
1371.19; 1390.3837; 652017.75832054
1372.21; 1363.6578; 653405.90310941
1373.22; 1342.9035; 654772.920944
1374.24; 1327.0581; 656123.80885269
1375.26; 1314.7426; 657462.16007202
1376.28; 1304.327; 658789.90867125
1377.30; 1294.2032; 660107.35168743
1378.31; 1283.1492; 661413.54218246
1379.33; 1270.6272; 662706.98580843
1380.35; 1256.8914; 663986.44701311
1381.37; 1242.867; 665251.63198565
1382.39; 1229.8553; 666503.57156778
1383.40; 1219.1797; 667744.64389714
1384.42; 1211.8924; 668978.2980419
1385.44; 1208.6171; 670208.61804514
1386.46; 1209.5431; 671439.88070678
1387.48; 1214.5308; 672676.22069085
1388.49; 1223.2671; 673921.45383989
1389.51; 1235.4176; 675179.05560505
1390.53; 1250.7478; 676452.26292753
1391.55; 1269.2073; 677744.26121505
1392.56; 1290.9736; 679058.4166579
1393.58; 1316.4467; 680398.50258382
1394.60; 1346.1697; 681768.8452079
1395.62; 1380.6573; 683174.29473186
1396.64; 1420.1415; 684619.93748208
1397.65; 1464.2911; 686110.52262273
1398.67; 1512.0069; 687649.68042497
1399.69; 1561.4094; 689239.12785467
1400.71; 1610.1007; 690878.14091742
1401.73; 1655.6989; 692563.57097517
1402.74; 1696.5321; 694290.56742825
1403.76; 1732.2837; 696053.95743991
1404.78; 1764.3461; 697849.98565717
1405.80; 1795.6922; 699677.92277882
1406.82; 1830.2105; 701540.99808285
1407.83; 1871.6389; 703446.24570212
1408.85; 1922.3952; 705403.16102526
1409.87; 1982.6931; 707421.45703261
1410.89; 2050.2858; 709508.5594766
1411.91; 2121.0048; 711667.65087482
1412.92; 2190.004; 713896.98042304
1413.94; 2253.3569; 716190.80052882
1414.96; 2309.4958; 718541.76758282
1415.98; 2359.9778; 720944.12311668
1417.00; 2409.2511; 723396.63677515
1418.01; 2463.4083; 725904.28016964
1419.03; 2528.2629; 728477.94271143
1420.05; 2607.3427; 731132.10509834
1421.07; 2700.4645; 733881.0614178
1422.09; 2803.3959; 736734.79742824
1423.10; 2908.7739; 739695.80368965
1424.12; 3008.0343; 742757.8527987
1425.14; 3093.7616; 745907.16864692
1426.16; 3161.7127; 749125.65576945
1427.18; 3211.8615; 752395.19219886
1428.19; 3248.1276; 755701.64595246
1429.21; 3276.8839; 759037.37231981
1430.23; 3304.7407; 762401.45573111
1431.25; 3336.34; 765797.7059277
1432.27; 3372.8806; 769231.15281842
1433.28; 3411.8446; 772704.26338639
1434.30; 3447.9936; 776214.1720871
1435.32; 3475.2806; 779751.85777228
1436.34; 3489.0311; 783303.54091746
1437.36; 3487.6673; 786853.83572656
1438.37; 3473.4059; 790389.61305412
1439.39; 3451.6989; 793903.29360871
1440.41; 3429.5856; 797394.46377794
1441.43; 3413.4666; 800869.22548971
1442.44; 3406.9849; 804337.38906157
1443.46; 3409.6622; 807808.27804487
1444.48; 3416.7095; 811286.34086982
1445.50; 3420.0807; 814767.83548875
1446.52; 3410.4812; 818239.55815533
1447.53; 3379.7723; 821680.02049993
1448.55; 3323.1162; 825062.80939822
1449.57; 3240.2894; 828361.2841996
1450.59; 3135.8413; 831553.43535965
1451.61; 3018.0988; 834625.72970267
1452.62; 2897.3277; 837575.08424593
1453.64; 2783.5679; 840408.6362608
1454.66; 2684.705; 843141.55014773
1455.68; 2605.2239; 845793.55565761
1456.70; 2545.857; 848385.12817462
1457.71; 2504.0704; 850934.16383028
1458.73; 2475.1141; 853453.72320657
1459.75; 2453.26; 855951.03597825
1460.77; 2432.8902; 858427.61321277
1461.79; 2409.2351; 860880.11057713
1462.80; 2378.7369; 863301.56208263
1463.82; 2339.1551; 865682.72106139
1464.84; 2289.5757; 868013.41035689
1465.86; 2230.4347; 870283.89663538
1466.88; 2163.5555; 872486.30273138
1467.89; 2092.0928; 874615.96288987
1468.91; 2020.2385; 876672.47853563
1469.93; 1952.6053; 878660.1464565
1470.95; 1893.3416; 880587.48648909
1471.97; 1845.188; 882465.80822208
1472.98; 1808.7755; 884307.06364214
1474.00; 1782.4446; 886121.51533061
1475.02; 1762.7124; 887915.88047882
1476.04; 1745.2919; 889692.51229603
1477.06; 1726.3523; 891449.86445825
1478.07; 1703.5995; 893184.05524234
1479.09; 1676.7994; 894890.96463559
1480.11; 1647.5606; 896568.11024534
1481.13; 1618.4629; 898215.63562817
1482.15; 1591.8608; 899836.08120293
1483.16; 1568.8165; 901433.06872658
1484.18; 1548.5651; 903009.44115165
1485.20; 1528.7133; 904565.60531286
1486.22; 1506.0999; 906098.7499955
1487.23; 1477.9991; 907603.2893064
1488.25; 1443.2312; 909072.43637293
1489.27; 1402.7859; 910500.41191793
1490.29; 1359.7499; 911884.57865186
1491.31; 1318.5753; 913226.83144087
1492.32; 1283.9475; 914533.83456211
1493.34; 1259.6205; 915816.07385555
1494.36; 1247.5698; 917086.04602999
1495.38; 1247.6757; 918356.12601097
1496.40; 1257.9687; 919636.68382457
1497.41; 1275.2998; 920934.88402055
1498.43; 1296.2045; 922254.36422262
1499.45; 1317.7168; 923595.74309342
1500.47; 1337.9535; 924957.72203868
1501.49; 1356.3737; 926338.4519617
1502.50; 1373.7122; 927736.831653
1503.52; 1391.6405; 929153.46161428
1504.54; 1412.2468; 930591.06789835
1505.56; 1437.4374; 932054.31712403
1506.58; 1468.3748; 933549.05930022
1507.59; 1505.0684; 935081.15396659
1508.61; 1546.2232; 936655.14246283
1509.63; 1589.4137; 938273.09706282
1510.65; 1631.5788; 939933.97391032
1511.67; 1669.7439; 941633.70112589
1512.68; 1701.7948; 943366.05475016
1513.70; 1727.0887; 945124.15648016
1514.72; 1746.7138; 946902.23576885
1515.74; 1763.3031; 948697.20226429
1516.76; 1780.4391; 950509.61241098
1517.77; 1801.8119; 952343.77916232
1518.79; 1830.3651; 954207.01189902
1519.81; 1867.6543; 956108.20339199
1520.83; 1913.5608; 958056.12572518
1521.85; 1966.3813; 960057.81707448
1522.86; 2023.1994; 962117.34679551
1523.88; 2080.3879; 964235.09193956
1524.90; 2134.1022; 966407.51590797
1525.92; 2180.6906; 968627.36483528
1526.94; 2217.0275; 970884.20320791
