#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
769.58; 43.40151; 33774.324049828
770.59; 44.867955; 33819.997691567
771.61; 46.075248; 33866.900306133
772.63; 46.900396; 33914.642885116
773.65; 47.277977; 33962.769825436
774.67; 47.216211; 34010.83389118
775.68; 46.798994; 34058.473247679
776.70; 46.170156; 34105.472473681
777.72; 45.501086; 34151.790615935
778.74; 44.948686; 34197.546438897
779.75; 44.615118; 34242.962703648
780.77; 44.521911; 34288.284087709
781.79; 44.607612; 34333.692711804
782.81; 44.751069; 34379.247368797
783.83; 44.813914; 34424.865999454
784.84; 44.688949; 34470.357421398
785.86; 44.338596; 34515.492198466
786.88; 43.810509; 34560.089406548
787.90; 43.224972; 34604.090562927
788.92; 42.738103; 34647.596107904
789.93; 42.49295; 34690.852097438
790.95; 42.574266; 34734.190863283
791.97; 42.981125; 34777.943793587
792.99; 43.625228; 34822.352393061
794.01; 44.354328; 34867.503184512
795.02; 44.992578; 34913.303687564
796.04; 45.385372; 34959.50403807
797.06; 45.436298; 35005.75622829
798.08; 45.127675; 35051.694254128
799.10; 44.521849; 35097.015574826
800.11; 43.745791; 35141.546902512
801.13; 42.965004; 35185.283422879
802.15; 42.353527; 35228.397485977
803.17; 42.065658; 35271.218510622
804.19; 42.212911; 35314.189432244
805.20; 42.847955; 35357.806801321
806.22; 43.956419; 35402.552538742
807.24; 45.457341; 35448.826149929
808.26; 47.213007; 35496.886954155
809.28; 49.04819; 35546.815895195
810.29; 50.777062; 35598.504752802
811.31; 52.23376; 35651.67646692
812.33; 53.300622; 35705.934200165
813.35; 53.927608; 35760.830178035
814.37; 54.138045; 35815.940371723
815.38; 54.01922; 35870.929606575
816.40; 53.700577; 35925.594476307
817.42; 53.325722; 35979.877760051
818.44; 53.025849; 36033.855786271
819.46; 52.90104; 36087.706762233
820.47; 53.012742; 36141.671445512
821.49; 53.386912; 36196.017017733
822.51; 54.024425; 36251.01155155
823.53; 54.914351; 36306.911990794
824.55; 56.046636; 36363.965047745
825.56; 57.422662; 36422.418839751
826.58; 59.063582; 36482.543017713
827.60; 61.016462; 36544.655142845
828.62; 63.356878; 36609.149710839
829.63; 66.184999; 36676.523183755
830.65; 69.611818; 36747.385010793
831.67; 73.734423; 36822.44347192
832.69; 78.603793; 36902.458741052
833.71; 84.194012; 36988.164611754
834.72; 90.385257; 37080.172902722
835.74; 96.972024; 37178.886238199
836.76; 103.70204; 37284.450440467
837.78; 110.34171; 37396.773543588
838.80; 116.75437; 37515.624449746
839.81; 122.97204; 37640.804680155
840.83; 129.24289; 37772.368366807
841.85; 136.04377; 37910.855057689
842.87; 144.05806; 38057.499944635
843.89; 154.12678; 38214.394354896
844.90; 167.18259; 38384.579018399
845.92; 184.17002; 38572.056154853
846.94; 205.94575; 38781.700039511
847.96; 233.14621; 39019.032816025
848.98; 266.014; 39289.823586367
849.99; 304.19214; 39599.478056336
851.01; 346.52276; 39952.223276826
852.03; 390.91367; 40350.15652504
853.05; 434.34802; 40792.304068356
854.07; 473.09822; 41273.897638292
855.08; 503.16115; 41786.093976056
856.10; 520.86766; 42316.314780286
857.12; 523.55334; 42849.269483153
858.14; 510.13465; 43368.564546877
859.16; 481.43383; 43858.64341399
860.17; 440.14393; 44306.690940311
861.19; 390.41347; 44704.115000729
862.21; 337.13164; 45047.300465387
863.23; 285.07916; 45337.498750932
864.25; 238.14794; 45579.923077695
865.26; 198.81192; 45782.305032454
866.28; 167.95691; 45953.277919451
867.30; 145.07398; 46100.956974866
868.32; 128.72174; 46231.990156662
869.34; 117.09897; 46351.191850067
870.35; 108.55841; 46461.69962316
871.37; 101.93432; 46565.464364665
872.39; 96.631716; 46663.831281378
873.41; 92.50677; 46757.999181049
874.42; 89.627649; 46849.236260526
875.44; 88.026143; 46938.843075805
876.46; 87.531794; 47027.946665166
877.48; 87.733755; 47117.255841585
878.50; 88.061978; 47206.899135178
879.51; 87.938386; 47296.416617104
880.53; 86.932458; 47384.910107605
881.55; 84.865477; 47471.299501458
882.57; 81.834992; 47554.603992253
883.59; 78.162691; 47634.170238555
884.60; 74.29272; 47709.7970212
885.62; 70.67681; 47781.742963608
886.64; 67.67776; 47850.636003009
887.66; 65.509435; 47917.321781028
888.68; 64.216849; 47982.691762127
889.69; 63.689817; 48047.525247564
890.71; 63.699951; 48112.369049239
891.73; 63.951803; 48177.469225455
892.75; 64.141231; 48242.762231146
893.77; 64.014686; 48307.926419417
894.78; 63.421397; 48372.48666521
895.80; 62.348063; 48435.954303254
896.82; 60.925496; 48497.973828939
897.84; 59.400874; 48558.441355881
898.86; 58.07785; 48617.562101057
899.87; 57.237145; 48675.827044877
900.89; 57.058472; 48733.910107599
901.91; 57.566716; 48792.510540616
902.93; 58.619672; 48852.182836996
903.95; 59.942508; 48913.201723599
904.96; 61.199484; 48975.500157512
905.98; 62.081474; 49038.696418774
907.00; 62.382874; 49102.199492656
908.02; 62.045315; 49165.358945465
909.04; 61.156849; 49227.613978562
910.05; 59.909964; 49288.599736284
911.07; 58.534612; 49348.18544535
912.09; 57.229269; 49406.442371799
913.11; 56.111724; 49463.561686007
914.13; 55.202953; 49519.755909681
915.14; 54.445342; 49575.178918284
916.16; 53.745217; 49629.889230268
917.18; 53.022775; 49683.864126983
918.20; 52.252071; 49737.054480544
919.22; 51.479004; 49789.457885349
920.23; 50.813721; 49841.184061091
921.25; 50.402259; 49892.491385651
922.27; 50.387657; 49943.783846038
923.29; 50.872048; 49995.569395491
924.30; 51.888768; 50048.389922161
925.32; 53.389196; 50102.737820094
926.34; 55.244813; 50158.974656146
927.36; 57.262311; 50217.265217424
928.38; 59.208682; 50277.537101073
929.39; 60.8433; 50339.472954608
930.41; 61.953846; 50402.539296817
931.43; 62.391981; 50466.05164143
932.45; 62.102956; 50529.269771224
933.47; 61.142302; 50591.50999623
934.48; 59.673466; 50652.255009752
935.50; 57.943729; 50711.239225371
936.52; 56.241273; 50768.490414587
937.54; 54.84223; 50824.317438497
938.56; 53.960444; 50879.246842115
939.57; 53.712754; 50933.924107582
940.59; 54.108322; 50989.004044969
941.61; 55.063293; 51045.056101579
942.63; 56.434455; 51102.503941085
943.65; 58.060477; 51161.607000842
944.66; 59.798409; 51222.479201137
945.68; 61.546464; 51285.130845258
946.70; 63.249918; 51349.516532495
947.72; 64.892714; 51415.574515489
948.74; 66.480786; 51483.249087261
949.75; 68.023628; 51552.494205074
950.77; 69.518825; 51623.261368855
951.79; 70.941963; 51695.477225788
952.81; 72.242983; 51769.017465208
953.83; 73.350087; 51843.684688527
954.84; 74.182732; 51919.199508684
955.86; 74.6745; 51995.214927484
956.88; 74.803567; 52071.361730418
957.90; 74.623659; 52147.325395284
958.92; 74.28398; 52222.943280945
959.93; 74.025672; 52298.298220916
960.95; 74.147258; 52373.776929646
961.97; 74.941794; 52450.064441814
962.99; 76.62111; 52528.061424953
964.01; 79.251914; 52608.736453951
965.02; 82.729721; 52692.951739741
966.04; 86.806912; 52781.317430152
967.06; 91.173016; 52874.127625768
968.08; 95.564678; 52971.40834401
969.09; 99.868381; 53073.070046051
970.11; 104.17753; 53179.118278234
971.13; 108.77931; 53289.850924171
972.15; 114.07151; 53405.970798979
973.17; 120.43634; 53528.569792924
974.18; 128.11616; 53658.986511585
975.20; 137.13734; 53798.586404765
976.22; 147.31163; 53948.543284992
977.24; 158.31532; 54109.701447205
978.26; 169.81632; 54282.567134591
979.27; 181.5997; 54467.427790066
980.29; 193.64138; 54664.546359845
981.31; 206.09826; 54874.345494867
982.33; 219.21355; 55097.495429671
983.35; 233.16797; 55334.850362351
984.36; 247.92776; 55587.230128279
985.38; 263.14292; 55855.098263912
986.40; 278.13272; 56138.225375291
987.42; 291.96767; 56435.435860036
988.44; 303.62675; 56744.514786492
989.45; 312.18789; 57062.308586868
990.47; 317.0019; 57385.002838178
991.49; 317.80829; 57708.517958663
992.51; 314.7696; 58028.939828306
993.53; 308.42269; 58342.900813727
994.54; 299.5644; 58647.844450965
995.56; 289.10116; 58942.136952614
996.58; 277.89543; 59225.022504242
997.60; 266.63945; 59496.449957447
998.62; 255.77817; 59756.821096035
999.63; 245.49279; 60006.722161078
1000.65; 235.74386; 60246.699236802
1001.67; 226.36037; 60477.124328716
1002.69; 217.15079; 60698.174458403
1003.71; 208.00595; 60909.9155419
1004.72; 198.96521; 61112.453537636
1005.74; 190.22642; 61306.095823828
1006.76; 182.09717; 61491.462886651
1007.78; 174.9029; 61669.506491275
1008.80; 168.88244; 61841.421525125
1009.81; 164.10643; 62008.474793901
1010.83; 160.44675; 62171.802664286
1011.85; 157.6072; 62332.239997178
1012.87; 155.20406; 62490.231032919
1013.89; 152.86688; 62645.84292136
1014.90; 150.32349; 62798.865743518
1015.92; 147.44003; 62948.953331455
1016.94; 144.20556; 63095.748365466
1017.96; 140.67267; 63238.947076224
1018.97; 136.88318; 63378.288243404
1019.99; 132.8127; 63513.485845379
1021.01; 128.35961; 63644.150392843
1022.03; 123.38417; 63769.750150771
1023.05; 117.78245; 63889.647603286
1024.06; 111.56412; 64003.215063722
1025.08; 104.90018; 64109.998920717
1026.10; 98.117559; 64209.878361634
1027.12; 91.637028; 64303.160901471
1028.14; 85.872278; 64390.575174995
1029.15; 81.122662; 64473.1545447
1030.17; 77.494997; 64552.041107447
1031.19; 74.880228; 64628.265948113
1032.21; 72.992568; 64702.569232762
1033.23; 71.458569; 64775.310971962
1034.24; 69.928318; 64846.494981927
1035.26; 68.175203; 64915.894396437
1036.28; 66.155486; 64983.23782666
1037.30; 64.012049; 65048.399330049
1038.32; 62.023385; 65111.536459164
1039.33; 60.514228; 65173.137331581
1040.35; 59.753929; 65233.964253259
1041.37; 59.870824; 65294.910168798
1042.39; 60.805398; 65356.807439904
1043.41; 62.314066; 65420.240469678
1044.42; 64.021815; 65485.411914561
1045.44; 65.50931; 65552.097564934
1046.46; 66.411361; 65619.701465086
1047.48; 66.501049; 65687.396663321
1048.50; 65.737884; 65754.314992301
1049.51; 64.268263; 65819.737310954
1050.53; 62.379467; 65883.236916513
1051.55; 60.421079; 65944.742967801
1052.57; 58.716369; 66004.513697749
1053.59; 57.488278; 66063.034284408
1054.60; 56.819601; 66120.874186366
1055.62; 56.656248; 66178.547801635
1056.64; 56.849485; 66236.418123791
1057.66; 57.221732; 66294.667377327
1058.68; 57.634301; 66353.33660893
1059.69; 58.036052; 66412.414805624
1060.71; 58.478807; 66471.943707512
1061.73; 59.096141; 66532.101029426
1062.75; 60.053358; 66593.232756128
1063.76; 61.484784; 66655.821613411
1064.78; 63.437815; 66720.398571851
1065.80; 65.840666; 66787.421529009
1066.82; 68.503727; 66857.155367113
1067.84; 71.154724; 66929.587805276
1068.85; 73.49836; 67004.40596373
1069.87; 75.284163; 67081.041993431
1070.89; 76.363784; 67158.777030413
1071.91; 76.721723; 67236.876433892
1072.93; 76.470945; 67314.720556437
1073.94; 75.815141; 67391.897098906
1074.96; 74.989741; 67468.23341888
1075.98; 74.200834; 67543.766666003
1077.00; 73.582297; 67618.670269517
1078.02; 73.185553; 67693.170004336
1079.03; 73.004895; 67767.485837168
1080.05; 73.027706; 67841.824890814
1081.07; 73.288147; 67916.429062288
1082.09; 73.899531; 67991.65559616
1083.11; 75.046837; 68068.050038026
1084.12; 76.935372; 68146.366926529
1085.14; 79.709578; 68227.507837397
1086.16; 83.370565; 68312.375475203
1087.18; 87.725729; 68401.676481811
1088.20; 92.395803; 68495.731422467
1089.21; 96.885621; 68594.356804116
1090.23; 100.7013; 68696.866382308
1091.25; 103.47746; 68802.201971208
1092.27; 105.07144; 68909.160160863
1093.29; 105.59088; 69016.647121407
1094.30; 105.34398; 69123.88274882
1095.32; 104.72978; 69230.493146388
1096.34; 104.10857; 69336.471176041
1097.36; 103.70022; 69442.033523393
1098.38; 103.54767; 69547.440583921
1099.39; 103.55717; 69652.857314367
1100.41; 103.59617; 69758.313742139
1101.43; 103.60607; 69863.780254533
1102.45; 103.6802; 69969.322228313
1103.47; 104.07047; 70075.26147485
1104.48; 105.11495; 70182.263958666
1105.50; 107.1112; 70291.298541494
1106.52; 110.18388; 70403.460971785
1107.54; 114.20018; 70519.711824605
1108.56; 118.77037; 70640.614935138
1109.57; 123.33885; 70766.168564933
1110.59; 127.33695; 70895.792089871
1111.61; 130.34458; 71028.4772487
1112.63; 132.2042; 71163.055422213
1113.64; 133.04847; 71298.493020491
1114.66; 133.2351; 71434.12060076
1115.68; 133.21678; 71569.729529341
1116.70; 133.39606; 71705.52096141
1117.72; 134.01764; 71841.945132205
1118.73; 135.132; 71979.503673836
1119.75; 136.63406; 72118.591245968
1120.77; 138.35001; 72259.425585872
1121.79; 140.12823; 72402.070076933
1122.81; 141.89194; 72546.509949542
1123.82; 143.63152; 72692.72063867
1124.84; 145.34335; 72840.67390187
1125.86; 146.94787; 72990.260489978
1126.88; 148.23048; 73141.152724416
1127.90; 148.8412; 73292.666646421
1128.91; 148.3644; 73443.695208263
1129.93; 146.44035; 73592.765165029
1130.95; 142.89633; 73738.227463771
1131.97; 137.83796; 73878.540555003
1132.99; 131.66313; 74012.567944637
1134.00; 124.98818; 74139.800514997
1135.02; 118.50656; 74260.435083592
1136.04; 112.82451; 74375.285566566
1137.06; 108.32461; 74485.555341163
1138.08; 105.0976; 74592.540166164
1139.09; 102.95767; 74697.346628821
1140.11; 101.52811; 74800.697867813
1141.13; 100.36329; 74902.863366672
1142.15; 99.065038; 75003.707300625
1143.17; 97.360283; 75102.815867083
1144.18; 95.12503; 75199.649043193
1145.20; 92.361105; 75293.668662789
1146.22; 89.147093; 75384.416556403
1147.24; 85.589209; 75471.542677944
1148.26; 81.79117; 75554.80255913
1149.27; 77.848974; 75634.049455306
1150.29; 73.863337; 75709.239144664
1151.31; 69.954934; 75780.450249013
1152.33; 66.268265; 75847.908483319
1153.35; 62.957413; 75911.996412517
1154.36; 60.1572; 75973.233845922
1155.38; 57.951185; 76032.225651615
1156.40; 56.350183; 76089.587706591
1157.42; 55.290891; 76145.871447462
1158.43; 54.655946; 76201.508841763
1159.45; 54.308218; 76256.792264576
1160.47; 54.126953; 76311.891166947
1161.49; 54.033504; 76366.894941881
1162.51; 53.999329; 76421.863928536
1163.52; 54.036221; 76476.870469989
1164.54; 54.175273; 76532.018560266
1165.56; 54.444333; 76587.440542216
1166.58; 54.852784; 76643.278309047
1167.60; 55.388278; 76699.66118577
1168.61; 56.024689; 76756.691901826
1169.63; 56.736192; 76814.446896642
1170.65; 57.510662; 76872.990268997
1171.67; 58.35678; 76932.39495311
1172.69; 59.302461; 76992.762299195
1173.70; 60.38612; 77054.232763767
1174.72; 61.645235; 77116.984953351
1175.74; 63.107689; 77181.225857159
1176.76; 64.790215; 77247.179500086
1177.78; 66.705317; 77315.082634417
1178.79; 68.874239; 77385.193637325
1179.81; 71.340255; 77457.814938008
1180.83; 74.174902; 77533.321787943
1181.85; 77.470764; 77612.183682454
1182.87; 81.318263; 77694.962164937
1183.88; 85.76995; 77782.272272682
1184.90; 90.802093; 77874.704884714
1185.92; 96.287658; 77972.721565826
1186.94; 101.99456; 78076.54762193
1187.96; 107.61713; 78186.097220041
1188.97; 112.83823; 78300.961671996
1189.99; 117.40669; 78420.476611329
1191.01; 121.20576; 78543.858846408
1192.03; 124.28622; 78670.376850518
1193.05; 126.84575; 78799.500355382
1194.06; 129.15377; 78930.973320414
1195.08; 131.44081; 79064.774392133
1196.10; 133.78897; 79200.965786145
1197.12; 136.06466; 79339.473734003
1198.14; 137.92519; 79479.87562362
1199.15; 138.90687; 79621.276819758
1200.17; 138.57243; 79762.337574909
1201.19; 136.67055; 79901.462292631
1202.21; 133.25011; 80037.105156667
1203.22; 128.68302; 80168.098921091
1204.24; 123.57848; 80293.896476516
1205.26; 118.6105; 80414.636847574
1206.28; 114.31387; 80531.003435488
1207.30; 110.91889; 80643.914081146
1208.31; 108.28566; 80754.144213394
1209.33; 105.96559; 80862.012610064
1210.35; 103.37333; 80967.242201899
1211.37; 100.01234; 81069.050445809
1212.39; 95.676479; 81166.444972382
1213.40; 90.557465; 81258.628563542
1214.42; 85.220022; 81345.378868931
1215.44; 80.452903; 81427.276452398
1216.46; 77.046447; 81505.706410414
1217.48; 75.571341; 81582.634774879
1218.49; 76.230067; 81660.233694032
1219.51; 78.824441; 81740.473573485
1220.53; 82.840896; 81824.802030993
1221.55; 87.615556; 81913.990886304
1222.57; 92.517903; 82008.170119467
1223.58; 97.092165; 82107.005753584
1224.60; 101.11726; 82209.938764838
1225.62; 104.57939; 82316.39607518
1226.64; 107.58261; 82425.910528837
1227.66; 110.24095; 82538.131059259
1228.67; 112.59547; 82652.748386042
1229.69; 114.58344; 82769.389383653
1230.71; 116.06337; 82887.536888984
1231.73; 116.87785; 83006.513499144
1232.75; 116.92491; 83125.538009058
1233.76; 116.20966; 83243.83442912
1234.78; 114.85931; 83360.7562456
1235.80; 113.09978; 83475.886936096
1236.82; 111.20566; 83589.089501545
1237.84; 109.44177; 83700.49650353
1238.85; 108.01443; 83810.450534387
1239.87; 107.04513; 83919.417861244
1240.89; 106.57136; 84027.902906911
1241.91; 106.57197; 84136.388569491
1242.93; 107.00864; 84245.318747515
1243.94; 107.87099; 84355.126757409
1244.96; 109.21092; 84466.29875949
1245.98; 111.15306; 84579.447778701
1247.00; 113.87288; 84695.365453041
1248.02; 117.54349; 84815.019652481
1249.03; 122.26419; 84939.479321184
1250.05; 127.99429; 85069.771988896
1251.07; 134.52016; 85206.707709635
1252.09; 141.4767; 85350.724882056
1253.10; 148.42722; 85501.817388632
1254.12; 154.98237; 85659.582753683
1255.14; 160.91861; 85823.39095639
1256.16; 166.25034; 85992.626631809
1257.18; 171.22184; 86166.923071305
1258.19; 176.21473; 86346.302061128
1259.21; 181.60282; 86531.165894624
1260.23; 187.61304; 86722.147876772
1261.25; 194.25611; 86919.892214356
1262.27; 201.36659; 87124.874716432
1263.28; 208.74738; 87337.370544661
1264.30; 216.36487; 87557.620643257
1265.32; 224.5106; 87786.162743763
1266.34; 233.84862; 88024.210549027
1267.36; 245.30721; 88273.922698337
1268.37; 259.83543; 88538.423952974
1269.39; 278.10356; 88821.521378477
1270.41; 300.25524; 89127.168259025
1271.43; 325.80461; 89458.82329488
1272.45; 353.71724; 89818.892178045
1273.46; 382.64296; 90208.406194833
1274.48; 411.21341; 90627.003703363
1275.50; 438.30292; 91073.177158198
1276.52; 463.18533; 91544.679836346
1277.54; 485.58502; 92038.984429858
1278.55; 505.68248; 92553.747368342
1279.57; 524.15951; 93087.319131371
1280.59; 542.33613; 93639.393911452
1281.61; 562.37166; 94211.863993713
1282.63; 587.41344; 94809.825522677
1283.64; 621.52783; 95442.514031822
1284.66; 669.27845; 96123.810612669
1285.68; 734.93173; 96871.939401505
1286.70; 821.43502; 97708.124804119
1287.72; 929.46045; 98654.275432193
1288.73; 1056.8674; 99730.120853032
1289.75; 1198.8624; 100950.51101735
1290.77; 1348.9334; 102323.66698498
1291.79; 1500.3695; 103850.97836427
1292.81; 1647.9398; 105528.50995234
1293.82; 1789.1992; 107349.8375466
1294.84; 1924.963; 109309.36678537
1295.86; 2058.7373; 111405.07255629
1296.88; 2195.2306; 113639.72254131
1297.89; 2338.3763; 116020.08869343
1298.91; 2489.4704; 118554.26211329
1299.93; 2645.9881; 121247.76380434
1300.95; 2801.4248; 124099.49338758
1301.97; 2946.1749; 127098.57232012
1302.98; 3069.148; 130222.8325651
1304.00; 3159.6334; 133439.20304544
1305.02; 3208.9145; 136705.73953579
1306.04; 3211.2935; 139974.6977786
1307.06; 3164.4333; 143195.95434727
1308.07; 3069.1524; 146320.21909375
1309.09; 2928.9399; 149301.75348519
1310.11; 2749.4479; 152100.57275615
1311.13; 2538.1071; 154684.25625804
1312.15; 2303.8548; 157029.4810501
1313.16; 2056.854; 159123.26963279
1314.18; 1808.0589; 160963.79558589
1315.20; 1568.5522; 162560.51402065
1316.22; 1348.6943; 163933.42658545
1317.24; 1157.2318; 165111.4385868
1318.25; 1000.5474; 166129.9526395
1319.27; 882.19509; 167027.98917178
1320.29; 802.7722; 167845.17662539
1321.31; 760.08729; 168618.91268353
1322.33; 749.53673; 169381.90873187
1323.34; 764.61709; 170160.25593663
1324.36; 797.55553; 170972.1330491
1325.38; 840.08633; 171827.30468509
1326.40; 884.39341; 172727.57901509
1327.42; 924.16048; 173668.33450395
1328.43; 955.55167; 174641.04487305
1329.45; 977.84882; 175636.45278026
1330.47; 993.46611; 176647.7584097
1331.49; 1007.185; 177673.02932779
1332.51; 1024.6831; 178716.11246499
1333.52; 1050.6902; 179785.66976278
1334.54; 1087.2958; 180892.48992312
1335.56; 1132.9477; 182045.78178467
1336.58; 1182.5129; 183249.52892174
1337.60; 1228.4377; 184500.02550504
1338.61; 1262.6803; 185785.37955027
1339.63; 1278.8164; 187087.15949868
1340.65; 1273.6498; 188383.68003256
1341.67; 1247.8251; 189653.91218357
1342.69; 1205.2864; 190880.84170004
1343.70; 1151.816; 192053.34067774
1344.72; 1093.194; 193166.16503752
1345.74; 1033.6136; 194218.33909582
1346.76; 974.85856; 195210.70304296
1347.77; 916.44475; 196143.60424911
1348.79; 856.571; 197015.55656575
1349.81; 793.45225; 197823.25672126
1350.83; 726.51046; 198562.81302042
1351.85; 656.99945; 199231.61010834
1352.86; 587.8838; 199830.05044982
1353.88; 523.07606; 200362.51931195
1354.90; 466.3528; 200837.24633788
1355.92; 420.34728; 201265.14173152
1356.94; 385.94376; 201658.01582175
1357.95; 362.22136; 202026.74153104
1358.97; 346.89348; 202379.8641278
1359.99; 337.03713; 202722.95338476
1361.01; 329.85126; 203058.72773363
1362.03; 323.22596; 203387.75780931
1363.04; 316.00964; 203709.44199059
1364.06; 307.97883; 204022.95114797
1365.08; 299.59983; 204327.93084727
1366.10; 291.70334; 204624.87225518
1367.12; 285.17548; 204915.16858567
1368.13; 280.72615; 205200.93569448
1369.15; 278.75198; 205484.69318037
1370.17; 279.28457; 205768.99282236
1371.19; 282.00688; 206056.06365663
1372.21; 286.32309; 206347.52820471
1373.22; 291.46963; 206644.23170712
1374.24; 296.65035; 206946.20895738
1375.26; 301.17004; 207252.78705948
1376.28; 304.53534; 207562.79088973
1377.30; 306.498; 207874.79263144
1378.31; 307.03415; 208187.34014366
1379.33; 306.27692; 208499.11683405
1380.35; 304.43835; 208809.02194031
1381.37; 301.75769; 209116.19824552
1382.39; 298.49705; 209420.05536282
1383.40; 294.97719; 209720.32941098
1384.42; 291.62094; 210017.18694813
1385.44; 288.96322; 210311.33904156
1386.46; 287.59961; 210604.10303133
1387.48; 288.0763; 210897.35227701
1388.49; 290.75724; 211193.33059989
1389.51; 295.72281; 211494.3636621
1390.53; 302.74836; 211802.54843005
1391.55; 311.37946; 212119.51928725
1392.56; 321.07877; 212446.36361526
1393.58; 331.38463; 212783.69887311
1394.60; 342.01245; 213131.85278771
1395.62; 352.85121; 213491.04008881
1396.64; 363.85349; 213861.42724349
1397.65; 374.86685; 214243.02552453
1398.67; 385.48707; 214635.43472827
1399.69; 395.01358; 215037.54150629
1400.71; 402.5522; 215447.32227903
1401.73; 407.25349; 215861.88875698
1402.74; 408.61826; 216277.84451425
1403.76; 406.76822; 216691.9170127
1404.78; 402.58186; 217101.72797282
1405.80; 397.63429; 217506.50252208
1406.82; 393.93999; 217907.51643381
1407.83; 393.55809; 218308.14158484
1408.85; 398.16115; 218713.45245038
1409.87; 408.67785; 219129.46886586
1410.89; 425.09777; 219562.20005471
1411.91; 446.48229; 220016.69975742
1412.92; 471.17446; 220496.33502644
1413.94; 497.15639; 221002.41878223
1414.96; 522.47353; 221534.27428767
1415.98; 545.63451; 222089.70667342
1417.00; 565.90091; 222665.76937552
1418.01; 583.40054; 223259.64594679
1419.03; 599.02967; 223869.43230469
1420.05; 614.15099; 224494.61150636
1421.07; 630.14235; 225136.06922376
1422.09; 647.89804; 225795.60147068
1423.10; 667.4156; 226475.00175198
1424.12; 687.60362; 227174.95256931
1425.14; 706.40802; 227894.04545419
1426.16; 721.27704; 228628.27435279
1427.18; 729.88416; 229371.26493035
1428.19; 730.93182; 230115.32197701
1429.21; 724.80073; 230853.13784347
1430.23; 713.81792; 231579.77368207
1431.25; 701.99886; 232294.37822576
1432.27; 694.2607; 233001.10565996
1433.28; 695.26472; 233708.85514769
1434.30; 708.17686; 234429.74862872
1435.32; 733.68961; 235176.61298694
1436.34; 769.60252; 235960.03513881
1437.36; 811.11861; 236785.71888239
1438.37; 851.81935; 237652.83422306
1439.39; 885.08848; 238553.81610133
1440.41; 905.62448; 239475.7027446
1441.43; 910.65298; 240402.70817756
1442.44; 900.53245; 241319.41135679
1443.46; 878.61361; 242213.80209913
1444.48; 850.41246; 243079.485286
1445.50; 822.33129; 243916.58305718
1446.52; 800.26088; 244731.21410367
1447.53; 788.39991; 245533.77118928
1448.55; 788.5418; 246336.47271573
1449.57; 799.93872; 247150.77581796
1450.59; 819.70272; 247985.19781276
1451.61; 843.58691; 248843.93288704
1452.62; 866.93033; 249726.43055534
1453.64; 885.55225; 250627.88453262
1454.66; 896.43192; 251540.4135395
1455.68; 898.08284; 252454.62311557
1456.70; 890.60443; 253361.21999258
1457.71; 875.45229; 254252.39265002
1458.73; 855.00692; 255122.75280006
1459.75; 832.04074; 255969.73436692
1460.77; 809.18995; 256793.45481375
1461.79; 788.53139; 257596.14574128
1462.80; 771.34414; 258381.34078774
1463.82; 758.09768; 259153.05151634
1464.84; 748.6553; 259915.15031053
1465.86; 742.62171; 260671.10716228
1466.88; 739.71589; 261424.10601524
1467.89; 740.03265; 262177.42731718
1468.91; 744.08289; 262934.87158948
1469.93; 752.57288; 263700.95830446
1470.95; 765.97799; 264480.69084816
1471.97; 784.05533; 265278.82534253
1472.98; 805.48773; 266098.77709171
1474.00; 827.83534; 266941.47774961
1475.02; 847.88793; 267804.59107659
1476.04; 862.38362; 268682.46039079
1477.06; 868.9295; 269566.99312435
1478.07; 866.87038; 270449.4297599
1479.09; 857.83801; 271322.67183251
1480.11; 845.78183; 272183.64123589
1481.13; 836.41523; 273035.07585176
1482.15; 836.1683; 273886.25909975
1483.16; 850.87279; 274752.41087938
1484.18; 884.48079; 275652.77415663
1485.20; 938.11725; 276607.73703995
1486.22; 1009.6937; 277635.56161566
1487.23; 1094.1879; 278749.39768624
1488.25; 1184.5534; 279955.22192352
1489.27; 1273.0875; 281251.17008352
1490.29; 1352.9887; 282628.4541845
1491.31; 1419.7779; 284073.72677096
1492.32; 1472.2668; 285572.43086366
1493.34; 1512.8271; 287112.42356865
1494.36; 1546.8478; 288687.04785746
1495.38; 1581.4522; 290296.89796725
1496.40; 1623.7356; 291949.79076908
1497.41; 1678.9394; 293658.87865765
1498.43; 1749.0393; 295439.32522426
1499.45; 1832.157; 297304.38203654
1500.47; 1923.0078; 299261.92097649
1501.49; 2014.3124; 301312.40406447
1502.50; 2098.8144; 303448.90658832
1503.52; 2171.3437; 305659.24079146
1504.54; 2230.3317; 307929.62220769
1505.56; 2278.3335; 310248.86742815
1506.58; 2321.4039; 312611.95639202
1507.59; 2367.5143; 315021.98375039
1508.61; 2424.4767; 317489.99636843
1509.63; 2497.9579; 320032.8097637
1510.65; 2590.1044; 322669.42432485
1511.67; 2699.0773; 325416.96853292
1512.68; 2819.5185; 328287.11674736
1513.70; 2943.7261; 331283.70290348
1514.72; 3063.1856; 334401.8936629
1515.74; 3170.1105; 337628.92937149
1516.76; 3258.7387; 340946.18472875
1517.77; 3326.2554; 344332.16919641
1518.79; 3373.2986; 347766.04160918
1519.81; 3404.0232; 351231.19034944
1520.83; 3425.6842; 354718.38905168
1521.85; 3447.6933; 358227.99205886
1522.86; 3480.1638; 361770.6486826
1523.88; 3532.0939; 365366.16783862
