#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
777.72; 247.02612; 59671.71627494
778.74; 243.88975; 59919.985519795
779.75; 239.08382; 60163.362529972
780.77; 232.85866; 60400.402593587
781.79; 225.4718; 60629.923154129
782.81; 217.22019; 60851.043933477
783.83; 208.47528; 61063.262769237
784.84; 199.69922; 61266.547953437
785.86; 191.42971; 61461.415138243
786.88; 184.23262; 61648.955991797
787.90; 178.63143; 61830.79507848
788.92; 175.02875; 62008.96679718
789.93; 173.63624; 62185.720993315
790.95; 174.42711; 62363.280263678
791.97; 177.12083; 62543.581625991
792.99; 181.20366; 62728.039131545
794.01; 185.98338; 62917.362188955
795.02; 190.67149; 63111.457540751
796.04; 194.4823; 63309.432125555
797.06; 196.736; 63509.700882987
798.08; 196.95197; 63710.189491692
799.10; 194.91907; 63908.608695546
800.11; 190.73222; 64102.765863603
801.13; 184.78821; 64290.872282458
802.15; 177.73891; 64471.80281856
803.17; 170.40634; 64645.269118911
804.19; 163.67068; 64811.878806324
805.20; 158.34801; 64973.070243609
806.22; 155.07784; 65130.932788961
807.24; 154.23948; 65287.941920768
808.26; 155.91086; 65446.652446238
809.28; 159.87414; 65609.397425601
810.29; 165.66199; 65778.034178245
811.31; 172.62989; 65953.763960347
812.33; 180.03694; 66137.033795973
813.35; 187.11998; 66327.513856379
814.37; 193.15431; 66524.136606161
815.38; 197.50269; 66725.185822616
816.40; 199.66011; 66928.431201837
817.42; 199.30108; 67131.311102793
818.44; 196.32894; 67331.165495999
819.46; 190.91651; 67525.51026227
820.47; 183.51949; 67712.325180342
821.49; 174.84429; 67890.309124454
822.51; 165.76159; 68059.047271561
823.53; 157.17451; 68219.044144413
824.55; 149.86877; 68371.604084029
825.56; 144.38321; 68518.579965477
826.58; 140.93738; 68662.04813711
827.60; 139.43619; 68803.988159377
828.62; 139.54673; 68946.040706711
829.63; 140.81725; 69089.386593474
830.65; 142.79465; 69234.745386004
831.67; 145.10013; 69382.451058994
832.69; 147.4429; 69532.541571635
833.71; 149.58038; 69684.807942109
834.72; 151.25877; 69838.782837905
835.74; 152.17825; 69993.693726307
836.76; 152.01699; 70148.44046026
837.78; 150.52085; 70301.664192702
838.80; 147.63204; 70451.947237201
839.81; 143.6043; 70598.130214281
840.83; 139.04703; 70739.674094555
841.85; 134.85975; 70876.955498337
842.87; 132.05613; 71011.38293698
843.89; 131.5199; 71145.264523673
844.90; 133.76536; 71281.431887723
845.92; 138.78126; 71422.70522497
846.94; 146.01417; 71571.341349338
847.96; 154.50259; 71728.618317769
848.98; 163.12317; 71894.67066519
849.99; 170.8721; 72068.611093169
851.01; 177.09326; 72248.884390194
852.03; 181.58356; 72433.728618752
853.05; 184.54884; 72621.591375296
854.07; 186.43454; 72811.373692797
855.08; 187.69676; 73002.440899396
856.10; 188.59651; 73194.424009918
857.12; 189.08784; 73386.907268592
858.14; 188.83486; 73579.13300388
859.16; 187.34637; 73769.843520173
860.17; 184.17691; 73957.327666466
861.19; 179.12286; 74139.667008059
862.21; 172.34728; 74315.109104711
863.23; 164.39459; 74482.455703725
864.25; 156.09443; 74641.353098511
865.26; 148.39; 74792.407711446
866.28; 142.14699; 74937.107215612
867.30; 138; 75077.58526165
868.32; 136.27455; 75216.306876482
869.34; 136.99398; 75355.760832592
870.35; 139.95118; 75498.22509015
871.37; 144.80703; 75645.632397814
872.39; 151.17456; 75799.521577205
873.41; 158.66099; 75961.031614226
874.42; 166.86205; 76130.889978846
875.44; 175.32566; 76309.363934325
876.46; 183.51621; 76496.175520765
877.48; 190.81176; 76690.413657456
878.50; 196.55345; 76890.496588003
879.51; 200.1453; 77094.23586723
880.53; 201.18015; 77299.028575704
881.55; 199.5532; 77502.165121775
882.57; 195.52308; 77701.199180529
883.59; 189.6929; 77894.298365677
884.60; 182.90674; 78080.489535594
885.62; 176.08265; 78259.734079055
886.64; 170.02329; 78432.810452988
887.66; 165.25343; 78601.031313114
888.68; 161.92681; 78765.865817142
889.69; 159.82556; 78928.561338312
890.71; 158.44979; 79089.856382637
891.73; 157.17084; 79249.849512155
892.75; 155.4062; 79408.046322063
893.77; 152.77125; 79563.560865467
894.78; 149.17251; 79715.412044028
895.80; 144.82535; 79862.838002937
896.82; 140.1993; 80005.55483819
897.84; 135.91075; 80143.906114382
898.86; 132.59185; 80278.878900428
899.87; 130.76443; 80411.991447869
900.89; 130.74134; 80545.080488761
901.91; 132.56835; 80680.02934684
902.93; 136.01054; 80818.482203957
903.95; 140.58106; 80961.587656422
904.96; 145.60665; 81109.808947385
905.98; 150.32207; 81262.830326132
907.00; 153.98303; 81419.578407182
908.02; 155.9835; 81578.362881587
909.04; 155.95864; 81737.122049453
910.05; 153.85262; 81893.737377508
911.07; 149.93273; 82046.362422334
912.09; 144.73994; 82193.701433711
913.11; 138.98035; 82335.177432274
914.13; 133.37821; 82470.950697134
915.14; 128.5246; 82601.783191721
916.16; 124.76045; 82728.78394761
917.18; 122.12618; 82853.103130651
918.20; 120.39242; 82975.657414653
919.22; 119.16292; 83096.960127092
920.23; 118.01835; 83217.097709925
921.25; 116.65602; 83335.84850829
922.27; 114.98196; 83452.895186458
923.29; 113.12656; 83568.053145517
924.30; 111.38121; 83681.434413218
925.32; 110.08006; 83793.491167777
926.34; 109.47034; 83904.927251351
927.36; 109.61876; 84016.514416323
928.38; 110.38866; 84128.885311081
929.39; 111.49678; 84242.38421884
930.41; 112.62864; 84357.035315141
931.43; 113.56901; 84472.643667252
932.45; 114.2961; 84588.992165114
933.47; 115.00004; 84706.057245693
934.48; 116.01285; 84824.153322373
935.50; 117.67019; 84943.93650172
936.52; 120.15253; 85066.246595406
937.54; 123.36445; 85191.826285725
938.56; 126.90127; 85321.006307515
939.57; 130.12404; 85453.466967351
940.59; 132.3268; 85588.169936129
941.61; 132.94655; 85723.503787893
942.63; 131.74855; 85857.618125201
943.65; 128.92393; 85988.857126052
944.66; 125.06299; 86116.165857415
945.68; 121.00636; 86239.345108245
946.70; 117.61585; 86359.072967447
947.72; 115.53312; 86476.680701783
948.74; 114.99881; 86593.744532662
949.75; 115.78636; 86711.610052956
950.77; 117.2692; 86830.985039639
951.79; 118.59932; 86951.714026125
952.81; 118.94242; 87072.792276278
953.83; 117.70029; 87192.606096729
954.84; 114.658; 87309.322988555
955.86; 110.0192; 87421.317783959
956.88; 104.328; 87527.519185973
957.90; 98.308387; 87627.592881612
958.92; 92.673329; 87721.930331066
959.93; 87.958924; 87811.468719698
960.95; 84.425592; 87897.410328906
961.97; 82.044072; 87980.927653463
962.99; 80.557518; 88062.931730319
964.01; 79.590722; 88143.951650678
965.02; 78.768808; 88224.134898547
966.04; 77.811655; 88303.343805155
967.06; 76.583603; 88381.302608323
968.08; 75.095014; 88457.746092142
969.09; 73.466817; 88532.532141992
970.11; 71.877213; 88605.700042831
971.13; 70.509759; 88677.475934441
972.15; 69.515962; 88748.240183658
973.17; 68.996686; 88818.475832368
974.18; 68.999088; 88888.71392609
975.20; 69.521961; 88959.484282385
976.22; 70.522924; 89031.273576311
977.24; 71.924451; 89104.489564248
978.26; 73.619853; 89179.43139821
979.27; 75.482655; 89256.269483421
980.29; 77.382167; 89335.041189747
981.31; 79.204902; 89415.668361655
982.33; 80.877487; 89497.99815338
983.35; 82.384089; 89581.861601193
984.36; 83.771579; 89667.137453952
985.38; 85.138962; 89753.805243245
986.40; 86.61272; 89841.973254802
987.42; 88.314572; 89931.873678607
988.44; 90.330675; 90023.826407339
989.45; 92.690472; 90118.181308323
990.47; 95.359669; 90215.253336633
991.49; 98.246788; 90315.264327086
992.51; 101.21874; 90418.300636929
993.53; 104.11931; 90524.289601283
994.54; 106.78582; 90632.992957101
995.56; 109.06248; 90744.0138513
996.58; 110.81199; 90856.815671552
997.60; 111.92822; 90970.75377254
998.62; 112.35125; 91085.122496776
999.63; 112.0826; 91199.217749444
1000.65; 111.19534; 91312.409803137
1001.67; 109.8322; 91424.214242148
1002.69; 108.18765; 91534.344596894
1003.71; 106.47491; 91642.731459844
1004.72; 104.88588; 91749.500757738
1005.74; 103.55606; 91854.916362747
1006.76; 102.54696; 91959.304747085
1007.78; 101.85279; 92062.986494663
1008.80; 101.42948; 92166.237324261
1009.81; 101.23435; 92269.28952472
1010.83; 101.25933; 92372.36715099
1011.85; 101.54123; 92475.731739396
1012.87; 102.14096; 92579.706827673
1013.89; 103.09569; 92684.653792043
1014.90; 104.36052; 92790.888296764
1015.92; 105.76328; 92898.550752221
1016.94; 106.99488; 93007.466927979
1017.96; 107.64738; 93117.047311758
1018.97; 107.29612; 93226.270132667
1019.99; 105.60641; 93333.772897351
1021.01; 102.43417; 93438.046463971
1022.03; 97.889612; 93537.693865001
1023.05; 92.341786; 93631.693817927
1024.06; 86.359197; 93719.603753549
1025.08; 80.600206; 93801.651285711
1026.10; 75.681809; 93878.692101428
1027.12; 72.061132; 93952.047224172
1028.14; 69.959288; 94023.26276007
1029.15; 69.343796; 94093.851752359
1030.17; 69.968402; 94165.076565883
1031.19; 71.453437; 94237.813081143
1032.21; 73.380833; 94312.511603094
1033.23; 75.377696; 94389.242844675
1034.24; 77.170223; 94467.798802145
1035.26; 78.602096; 94547.812344233
1036.28; 79.623405; 94628.865534779
1037.30; 80.263627; 94710.570443282
1038.32; 80.602879; 94792.620696382
1039.33; 80.750551; 94874.821272404
1040.35; 80.832443; 94957.105211505
1041.37; 80.980979; 95039.540353371
1042.39; 81.320984; 95122.321605831
1043.41; 81.947157; 95205.740275876
1044.42; 82.896675; 95290.125513964
1045.44; 84.12769; 95375.763871838
1046.46; 85.517525; 95462.81702239
1047.48; 86.890584; 95551.267887709
1048.50; 88.075801; 95640.925252953
1049.51; 88.980447; 95731.503508098
1050.53; 89.656594; 95822.770051753
1051.55; 90.333676; 95914.725835354
1052.57; 91.397687; 96007.764736351
1053.59; 93.313341; 96102.753690759
1054.60; 96.504837; 96200.991450774
1055.62; 101.22702; 96304.036187427
1056.64; 107.46559; 96413.431519176
1057.66; 114.89977; 96530.394525641
1058.68; 122.9446; 96655.546821762
1059.69; 130.868; 96788.764801665
1060.71; 137.95653; 96929.198599538
1061.73; 143.68956; 97075.468368517
1062.75; 147.87835; 97226.002142893
1063.76; 150.73438; 97379.443234396
1064.78; 152.84778; 97535.035677336
1065.80; 155.07781; 97692.89819482
1066.82; 158.37802; 97854.120181437
1067.84; 163.59471; 98020.652533117
1068.85; 171.28523; 98195.013506968
1069.87; 181.60006; 98379.874529316
1070.89; 194.25893; 98577.621736023
1071.91; 208.62858; 98789.996627278
1072.93; 223.88219; 99017.899040574
1073.94; 239.1965; 99261.390755767
1074.96; 253.92946; 99519.879988855
1075.98; 267.72619; 99792.413692538
1077.00; 280.5238; 100077.9748129
1078.02; 292.46156; 100375.68806182
1079.03; 303.73825; 100684.88049588
1080.05; 314.48023; 101005.00780046
1081.07; 324.68048; 101335.51852016
1082.09; 334.2396; 101675.76000923
1083.11; 343.09415; 102025.01504516
1084.12; 351.37423; 102382.6988493
1085.14; 359.51008; 102748.66459657
1086.16; 368.21908; 103123.49572749
1087.18; 378.34869; 103508.63836972
1088.20; 390.61105; 103906.26356663
1089.21; 405.29689; 104318.8383141
1090.23; 422.07713; 104748.4946234
1091.25; 439.97839; 105196.37363398
1092.27; 457.56058; 105662.15056073
1093.29; 473.2533; 106143.90199673
1094.30; 485.75055; 106638.37509625
1095.32; 494.34489; 107141.59686644
1096.34; 499.10715; 107649.66640682
1097.36; 500.87558; 108159.53612917
1098.38; 501.08257; 108669.61656121
1099.39; 501.4912; 109180.11295977
1100.41; 503.92262; 109693.08444672
1101.43; 510.03078; 110212.27377681
1102.45; 521.14049; 110742.77230681
1103.47; 538.13284; 111290.56831835
1104.48; 561.35404; 111862.00250815
1105.50; 590.54142; 112463.14819281
1106.52; 624.78915; 113099.15658368
1107.54; 662.59344; 113773.64811493
1108.56; 702.00762; 114488.26157962
1109.57; 740.90008; 115242.46588689
1110.59; 777.26136; 116033.68441497
1111.61; 809.47589; 116857.69594331
1112.63; 836.48057; 117709.19707284
1113.64; 857.77936; 118582.3794509
1114.66; 873.34917; 119471.41121698
1115.68; 883.52479; 120370.80132578
1116.70; 888.95746; 121275.72165661
1117.72; 890.69295; 122182.40864034
1118.73; 890.33056; 123088.72673043
1119.75; 890.14575; 123994.85669652
1120.77; 893.03239; 124903.92513289
1121.79; 902.17045; 125822.29571725
1122.81; 920.43932; 126759.26322171
1123.82; 949.72756; 127726.04489688
1124.84; 990.37376; 128734.20265026
1125.86; 1040.9608; 129793.8557886
1126.88; 1098.5703; 130912.15297531
1127.90; 1159.4295; 132092.40213647
1128.91; 1219.7212; 133334.02570025
1129.93; 1276.268; 134633.21141327
1130.95; 1326.8628; 135983.90049849
1131.97; 1370.2005; 137378.70548372
1132.99; 1405.5636; 138809.50854851
1134.00; 1432.5498; 140267.78240872
1135.02; 1451.1073; 141744.94702653
1136.04; 1461.9664; 143233.16572216
1137.06; 1467.2917; 144726.80530681
1138.08; 1471.1541; 146224.37673948
1139.09; 1479.3623; 147730.30376637
1140.11; 1498.3614; 149255.57104294
1141.13; 1533.2741; 150816.37793162
1142.15; 1585.5817; 152430.43172355
1143.17; 1651.2486; 154111.33154614
1144.18; 1720.1213; 155862.34079506
1145.20; 1777.1299; 157671.3823254
1146.22; 1805.2556; 159509.05466975
1147.24; 1789.5999; 161330.79014984
1148.26; 1721.4257; 163083.12724843
1149.27; 1600.9375; 164712.81251781
1150.29; 1437.8776; 166176.50982173
1151.31; 1249.6628; 167448.6126053
1152.33; 1057.541; 168525.14369519
1153.35; 881.85656; 169422.83562093
1154.36; 737.76465; 170173.84819679
1155.38; 632.54748; 170817.75424075
1156.40; 565.14103; 171393.04342381
1157.42; 527.77731; 171930.2979534
1158.43; 509.0331; 172448.47168487
1159.45; 497.24652; 172954.64718746
1160.47; 483.3012; 173446.62695799
1161.49; 462.1278; 173917.05311342
1162.51; 432.77655; 174357.6009617
1163.52; 397.37915; 174762.11578431
1164.54; 359.59054; 175128.16343358
1165.56; 323.12065; 175457.08631282
1166.58; 290.77328; 175753.08095971
1167.60; 264.1166; 176021.94026328
1168.61; 243.64761; 176269.96301802
1169.63; 229.17417; 176503.25243341
1170.65; 220.15133; 176727.35698976
1171.67; 215.83194; 176947.06459185
1172.69; 215.24711; 177166.17685978
1173.70; 217.14146; 177387.21749618
1174.72; 220.0069; 177611.17502392
1175.74; 222.29141; 177837.45808485
1176.76; 222.74971; 178064.20767937
1177.78; 220.80888; 178288.98159249
1178.79; 216.79009; 178509.66455354
1179.81; 211.87104; 178725.34012761
1180.83; 207.77119; 178936.84222998
1181.85; 206.25064; 179146.79648021
1182.87; 208.58688; 179359.12892608
1183.88; 215.20403; 179578.19734086
1184.90; 225.57407; 179807.8220151
1185.92; 238.41323; 180050.51639823
1186.94; 252.09561; 180307.13885533
1187.96; 265.13771; 180577.03760106
1188.97; 276.59178; 180858.59609927
1189.99; 286.226; 181149.96181685
1191.01; 294.44645; 181449.69560007
1192.03; 302.00331; 181757.1219367
1193.05; 309.59139; 182072.27261655
1194.06; 317.4842; 182395.45783404
1195.08; 325.3234; 182726.62301411
1196.10; 332.13109; 183064.71813513
1197.12; 336.53859; 183407.29989587
1198.14; 337.15647; 183750.51063784
1199.15; 332.96827; 184089.45797354
1200.17; 323.62556; 184418.89482527
1201.19; 309.55704; 184734.01053617
1202.21; 291.8656; 185031.11712458
1203.22; 272.05463; 185308.05699794
1204.24; 251.67682; 185564.25314264
1205.26; 232.01706; 185800.4365006
1206.28; 213.90147; 186018.17896956
1207.30; 197.67479; 186219.40337529
1208.31; 183.32662; 186406.02196033
1209.33; 170.69634; 186579.78346858
1210.35; 159.66481; 186742.31535471
1211.37; 150.2553; 186895.26876411
1212.39; 142.61003; 187040.43962402
1213.40; 136.86393; 187179.76120045
1214.42; 132.98198; 187315.13111811
1215.44; 130.64339; 187448.12044713
1216.46; 129.23766; 187579.67880763
1217.48; 127.99248; 187709.96962759
1218.49; 126.1983; 187838.43404976
1219.51; 123.45199; 187964.10284585
1220.53; 119.828; 188086.08257972
1221.55; 115.90661; 188204.07051168
1222.57; 112.63695; 188318.73006328
1223.58; 111.07021; 188431.79474125
1224.60; 112.04473; 188545.85143953
1225.62; 115.92227; 188663.85530428
1226.64; 122.45872; 188788.51299441
1227.66; 130.8482; 188921.71081521
1228.67; 139.9234; 189064.14679976
1229.69; 148.44678; 189215.25921771
1230.71; 155.4025; 189373.45225923
1231.73; 160.20473; 189536.53376405
1232.75; 162.77007; 189702.22667264
1233.76; 163.44755; 189868.609223
1234.78; 162.84281; 190034.37617424
1235.80; 161.60002; 190198.87801632
1236.82; 160.20919; 190361.96406168
1237.84; 158.8901; 190523.70732707
1238.85; 157.57485; 190684.1117202
1239.87; 155.98136; 190842.89401584
1240.89; 153.74767; 190999.40250589
1241.91; 150.58692; 191152.69348862
1242.93; 146.42464; 191301.74745835
1243.94; 141.48808; 191445.77622155
1244.96; 136.32857; 191584.55282169
1245.98; 131.76915; 191718.6881291
1247.00; 128.78069; 191849.78131441
1248.02; 128.30232; 191980.38753792
1249.03; 131.03607; 192113.7766035
1250.05; 137.25854; 192253.49987071
1251.07; 146.69857; 192402.83268892
1252.09; 158.52401; 192564.20328779
1253.10; 171.45861; 192738.74074905
1254.12; 184.01668; 192926.06178812
1255.14; 194.80571; 193124.36559177
1256.16; 202.82069; 193330.82830512
1257.18; 207.6493; 193542.20632759
1258.19; 209.52891; 193755.49772069
1259.21; 209.24077; 193968.49579187
1260.23; 207.87704; 194180.10564427
1261.25; 206.55685; 194390.3716054
1262.27; 206.17987; 194600.25381639
1263.28; 207.28715; 194811.26319417
1264.30; 210.05506; 195025.09017711
1265.32; 214.39653; 195243.33659617
1266.34; 220.10615; 195467.39515594
1267.36; 226.9754; 195698.44632062
1268.37; 234.82707; 195937.4901397
1269.39; 243.46067; 196185.32259152
1270.41; 252.54701; 196442.4045514
1271.43; 261.53724; 196708.6381782
1272.45; 269.64937; 196983.12959743
1273.46; 275.96349; 197264.04851912
1274.48; 279.60974; 197548.67916963
1275.50; 279.99087; 197833.69778978
1276.52; 276.9625; 198115.63366464
1277.54; 270.90684; 198391.40513624
1278.55; 262.67379; 198658.7957176
1279.57; 253.41181; 198916.75800779
1280.59; 244.34821; 199165.493946
1281.61; 236.59076; 199406.33312989
1282.63; 231.00559; 199641.48684762
1283.64; 228.18914; 199873.77354196
1284.66; 228.51151; 200106.38839944
1285.68; 232.18254; 200342.74021039
1286.70; 239.29055; 200586.32766129
1287.72; 249.78581; 200840.59883759
1288.73; 263.41542; 201108.74436721
1289.75; 279.64625; 201393.41218144
1290.77; 297.62556; 201696.38215853
1291.79; 316.21796; 202018.27839504
1292.81; 334.12887; 202358.40716828
1293.82; 350.09076; 202714.78445571
1294.84; 363.06359; 203084.3675262
1295.86; 372.39532; 203463.4498941
1296.88; 377.90239; 203848.13821493
1297.89; 379.85707; 204234.81632524
1298.91; 378.8961; 204620.5162003
1299.93; 375.88187; 205003.14772517
1300.95; 371.75034; 205381.57352553
1301.97; 367.36892; 205755.53923577
1302.98; 363.41454; 206125.47955622
1304.00; 360.27274; 206492.2216603
1305.02; 357.96091; 206856.61041845
1306.04; 356.08834; 207219.09298058
1307.06; 353.87635; 207579.32383272
1308.07; 350.26236; 207935.87580342
1309.09; 344.09688; 208286.15157624
1310.11; 334.41297; 208626.56955237
1311.13; 320.71435; 208953.04292513
1312.15; 303.20451; 209261.69203184
1313.16; 282.8796; 209549.65125497
1314.18; 261.43623; 209815.782057
1315.20; 240.99633; 210061.10592453
1316.22; 223.70818; 210288.83120077
1317.24; 211.32521; 210503.95114808
1318.25; 204.8752; 210712.50525626
1319.27; 204.50662; 210920.68417176
1320.29; 209.54448; 211133.99141
1321.31; 218.72367; 211356.64266399
1322.33; 230.51783; 211591.29986479
1323.34; 243.46214; 211839.13381511
1324.36; 256.38527; 212100.12295339
1325.38; 268.50947; 212373.45400363
1326.40; 279.42909; 212657.90075433
1327.42; 289.01602; 212952.10658712
1328.43; 297.312; 213254.75737811
1329.45; 304.45148; 213564.67584326
1330.47; 310.6261; 213880.87981119
1331.49; 316.07163; 214202.62708706
1332.51; 321.04426; 214529.43629432
1333.52; 325.76417; 214861.05016368
1334.54; 330.3305; 215197.31236084
1335.56; 334.64095; 215537.96240525
1336.58; 338.36144; 215882.39975218
1337.60; 340.97974; 216229.50241317
1338.61; 341.94304; 216577.58567027
1339.63; 340.83977; 216924.54584892
1340.65; 337.55894; 217268.16628688
1341.67; 332.36192; 217606.49637852
1342.69; 325.83373; 217938.18105188
1343.70; 318.73123; 218262.6356929
1344.72; 311.79156; 218580.02604165
1345.74; 305.5837; 218891.09705943
1346.76; 300.46826; 219196.9607792
1347.77; 296.67985; 219498.96806712
1348.79; 294.48591; 219798.74201818
1349.81; 294.33151; 220098.35879164
1350.83; 296.87525; 220400.56498838
1351.85; 302.86153; 220708.86495668
1352.86; 312.84524; 221027.32790962
1353.88; 326.85779; 221360.05503054
1354.90; 344.14523; 221710.38002012
1355.92; 363.10076; 222080.00092882
1356.94; 381.45403; 222468.30467148
1357.95; 396.69013; 222872.11810611
1358.97; 406.5866; 223286.005724
1359.99; 409.70967; 223703.07248523
1361.01; 405.72067; 224116.07861807
1362.03; 395.40602; 224518.58488322
1363.04; 380.43451; 224905.85079519
1364.06; 362.9306; 225275.2984859
1365.08; 345.00062; 225626.49423222
1366.10; 328.34605; 225960.73634424
1367.12; 314.05088; 226280.42658793
1368.13; 302.56056; 226588.42018584
1369.15; 293.80739; 226887.50343552
1370.17; 287.40323; 227180.06752365
1371.19; 282.82309; 227467.96922284
1372.21; 279.53333; 227752.52208534
1373.22; 277.05735; 228034.55451519
1374.24; 275.00035; 228314.49300445
1375.26; 273.06169; 228592.45801759
1376.28; 271.051; 228868.37624232
1377.30; 268.90298; 229142.10787082
1378.31; 266.67153; 229413.56798553
1379.33; 264.48638; 229682.80370295
1380.35; 262.47297; 229949.98986384
1381.37; 260.66137; 230215.33188999
1382.39; 258.92509; 230478.90645792
1383.40; 256.98799; 230740.50914209
1384.42; 254.51241; 230999.59179611
1385.44; 251.24586; 231255.34924053
1386.46; 247.17171; 231506.95937073
1387.48; 242.59793; 231753.91359295
1388.49; 238.13409; 231996.32381985
1389.51; 234.5464; 232235.08193004
1390.53; 232.52876; 232471.78617205
1391.55; 232.46474; 232708.42524629
1392.56; 234.26567; 232946.89758433
1393.58; 237.3486; 233188.50821696
1394.60; 240.77196; 233433.60368134
1395.62; 243.49298; 233681.46902561
1396.64; 244.66992; 233930.53244546
1397.65; 243.91714; 234178.82956867
1398.67; 241.43729; 234424.60231141
1399.69; 237.99483; 234666.87077934
1400.71; 234.7439; 234905.82993879
1401.73; 232.96464; 235142.97788485
1402.74; 233.78325; 235380.95914233
1403.76; 237.94796; 235623.17989845
1404.78; 245.7098; 235873.30187501
1405.80; 256.82343; 236134.73703988
1406.82; 270.65016; 236410.24721917
1407.83; 286.32201; 236701.71066594
1408.85; 302.91613; 237010.06621258
1409.87; 319.59423; 237335.39934309
1410.89; 335.67757; 237677.10462474
1411.91; 350.65032; 238034.05151878
1412.92; 364.10621; 238404.69593171
1413.94; 375.67086; 238787.11265189
1414.96; 384.93908; 239178.96402703
1415.98; 391.46161; 239577.45505447
1417.00; 394.79758; 239979.3419595
1418.01; 394.62396; 240381.05212684
1419.03; 390.86695; 240778.93781066
1420.05; 383.80441; 241169.63413452
1421.07; 374.08982; 241550.44143198
1422.09; 362.66971; 241919.62354968
1423.10; 350.60338; 242276.5226578
1424.12; 338.83307; 242621.44010089
1425.14; 327.97904; 242955.30860846
1426.16; 318.23432; 243279.25741325
1427.18; 309.40472; 243594.21806869
1428.19; 301.08806; 243900.71271702
1429.21; 292.93173; 244198.90457525
1430.23; 284.87148; 244488.89145112
1431.25; 277.25356; 244771.12361523
1432.27; 270.782; 245046.76801027
1433.28; 266.29997; 245317.84988534
1434.30; 264.48408; 245587.08326763
1435.32; 265.57449; 245857.42664244
1436.34; 269.26034; 246131.52204914
1437.36; 274.78707; 246411.24342433
1438.37; 281.26582; 246697.55989491
1439.39; 288.07844; 246990.81131542
1440.41; 295.21973; 247291.33226178
1441.43; 303.42637; 247600.2072161
1442.44; 314.01047; 247919.85632182
1443.46; 328.42385; 248254.17762881
1444.48; 347.68669; 248608.1076729
1445.50; 371.87876; 248986.66419977
1446.52; 399.88609; 249393.73098252
1447.53; 429.51719; 249830.96094611
1448.55; 457.97764; 250297.16241989
1449.57; 482.56447; 250788.39222907
1450.59; 501.35956; 251298.75462167
1451.61; 513.69603; 251821.67501236
1452.62; 520.247; 252351.26400511
1453.64; 522.71459; 252883.36490101
1454.66; 523.23352; 253415.9940427
1455.68; 523.69677; 253949.09475231
1456.70; 525.22901; 254483.75522245
1457.71; 527.97068; 255021.20659579
1458.73; 531.21775; 255561.96334559
1459.75; 533.83425; 256105.38357907
1460.77; 534.76372; 256649.74997317
1461.79; 533.44404; 257192.77298874
1462.80; 529.98186; 257732.27165376
1463.82; 525.04473; 258266.74453202
1464.84; 519.53958; 258795.6134081
1465.86; 514.22308; 259319.07031556
1466.88; 509.40495; 259837.62257063
1467.89; 504.85762; 260351.5458436
1468.91; 499.95661; 260860.48010278
1469.93; 493.98276; 261363.33323821
1470.95; 486.4567; 261858.52516448
1471.97; 477.36907; 262344.46628142
1472.98; 467.21695; 262820.07297866
1474.00; 456.83624; 263285.11255812
1475.02; 447.09971; 263740.24076684
1476.04; 438.59979; 264186.71643083
1477.06; 431.43785; 264625.90154155
1478.07; 425.19873; 265058.73549694
1479.09; 419.12008; 265485.38165285
1480.11; 412.39567; 265905.18265308
1481.13; 404.50655; 266316.9528701
1482.15; 395.46632; 266719.5205165
1483.16; 385.89706; 267112.3470709
1484.18; 376.90814; 267496.02329729
1485.20; 369.8117; 267872.47564944
1486.22; 365.75808; 268244.80159248
1487.23; 365.39852; 268616.76151454
1488.25; 368.67591; 268992.05768568
1489.27; 374.81125; 269373.59936773
1490.29; 382.50096; 269762.96883861
1491.31; 390.2824; 270160.25948094
1492.32; 396.97413; 270564.36201884
1493.34; 402.06797; 270973.64986546
1494.36; 405.95171; 271386.8911892
1495.38; 409.87826; 271804.12956902
1496.40; 415.66388; 272227.25745761
1497.41; 425.17934; 272660.07167438
1498.43; 439.76987; 273107.73842306
1499.45; 459.77737; 273575.77194983
1500.47; 484.32404; 274068.79291907
1501.49; 511.44766; 274589.42457173
1502.50; 538.57304; 275137.6686879
1503.52; 563.19281; 275710.97466062
1504.54; 583.55459; 276305.0080524
1505.56; 599.1381; 276914.90478218
1506.58; 610.76559; 277536.63779577
1507.59; 620.30507; 278168.08158688
1508.61; 630.05842; 278809.45387259
1509.63; 642.03055; 279463.01327268
1510.65; 657.31281; 280132.12934887
1511.67; 675.77158; 280820.03565841
1512.68; 696.12679; 281528.66269278
1513.70; 716.37425; 282257.90076208
1514.72; 734.39789; 283005.48612198
1515.74; 748.56946; 283767.49753469
1516.76; 758.15705; 284539.26869069
1517.77; 763.44526; 285316.42302592
1518.79; 765.57399; 286095.74430924
1519.81; 766.18848; 286875.69111524
1520.83; 767.03423; 287656.49886711
1521.85; 769.61637; 288439.93511936
1522.86; 774.99122; 289228.84274309
1523.88; 783.69518; 290026.61062192
1524.90; 795.76915; 290836.66927405
1525.92; 810.82288; 291662.05198011
1526.94; 828.09913; 292505.02115835
1527.95; 846.52763; 293366.74976119
1528.97; 864.78461; 294247.06317827
1529.99; 881.37953; 295144.26950918
1531.01; 894.77791; 296055.11480693
1532.03; 903.54554; 296974.88517897
1533.04; 906.48238; 297897.64512142
1534.06; 902.71328; 298816.56829132
1535.08; 891.72062; 299724.30139802
