#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
779.75; 237.76639; 73644.221433048
780.77; 241.17098; 73889.723086636
781.79; 244.01594; 74138.120781678
782.81; 246.17655; 74388.717887453
783.83; 247.94453; 74641.114724161
784.84; 249.9405; 74895.543371012
785.86; 252.95344; 75153.039056846
786.88; 257.74191; 75415.409203481
787.90; 264.83925; 75685.004128685
788.92; 274.4035; 75964.335048807
789.93; 286.14389; 76255.61718277
790.95; 299.33965; 76560.332032166
791.97; 312.94798; 76878.899569924
792.99; 325.7785; 77210.528026358
794.01; 336.69645; 77553.270478514
795.02; 344.80983; 77904.272010445
796.04; 349.60028; 78260.150012927
797.06; 350.97185; 78617.424206865
798.08; 349.21438; 78972.90937299
799.10; 344.90034; 79324.003037912
800.11; 338.74965; 79668.835565838
801.13; 331.5007; 80006.28897064
802.15; 323.81644; 80335.920131884
803.17; 316.23628; 80657.83501385
804.19; 309.16515; 80972.551793077
805.20; 302.87899; 81280.869533361
806.22; 297.52511; 81583.737259057
807.24; 293.10702; 81882.107557549
808.26; 289.45961; 82176.764946072
809.28; 286.23449; 82468.139302962
810.29; 282.91875; 82756.13838511
811.31; 278.90124; 83040.047813885
812.33; 273.58187; 83318.54234749
813.35; 266.49959; 83589.827427308
814.37; 257.44258; 83851.892863596
815.38; 246.50588; 84102.825214753
816.40; 234.07755; 84341.106055707
817.42; 220.7577; 84565.827869691
818.44; 207.23677; 84776.785958362
819.46; 194.17022; 84974.442862274
820.47; 182.08397; 85159.796483572
821.49; 171.32892; 85334.201930286
822.51; 162.08277; 85499.19519405
823.53; 154.38111; 85656.348506677
824.55; 148.15466; 85807.163562497
825.56; 143.25576; 85952.991743392
826.58; 139.47111; 86094.9673125
827.60; 136.53059; 86233.94956241
828.62; 134.12718; 86370.485246023
829.63; 131.95776; 86504.812550662
830.65; 129.78147; 86636.924485811
831.67; 127.47841; 86766.69200411
832.69; 125.08432; 86894.022440403
833.71; 122.78137; 87019.00857431
834.72; 120.84007; 87142.018552069
835.74; 119.52674; 87263.691610905
836.76; 119.0063; 87384.834888153
837.78; 119.2745; 87506.251181757
838.80; 120.14397; 87628.552559635
839.81; 121.28943; 87752.019969921
840.83; 122.33555; 87876.552279006
841.85; 122.95602; 88001.716199418
842.87; 122.9501; 88126.874098009
843.89; 122.27324; 88251.342979951
844.90; 121.0173; 88374.5333655
845.92; 119.35494; 88496.031539094
846.94; 117.47426; 88615.615263023
847.96; 115.53009; 88733.219904666
848.98; 113.62806; 88848.888368056
849.99; 111.8421; 88962.738802878
851.01; 110.25171; 89074.970284202
852.03; 108.97844; 89185.905633907
853.05; 108.2029; 89296.051521813
854.07; 108.1527; 89406.1463053
855.08; 109.06378; 89517.168529614
856.10; 111.12736; 89630.29138403
857.12; 114.43878; 89746.785124371
858.14; 118.96307; 89867.884397294
859.16; 124.52581; 89994.64629746
860.17; 130.83102; 90127.826627138
861.19; 137.5018; 90267.797527855
862.21; 144.13605; 90414.521809985
863.23; 150.36796; 90567.589899669
864.25; 155.92543; 90726.31525689
865.26; 160.6732; 90889.873637111
866.28; 164.63142; 91057.461322675
867.30; 167.96199; 91228.439378359
868.32; 170.9197; 91402.428258599
869.34; 173.77421; 91579.322905033
870.35; 176.71796; 91759.214161603
871.37; 179.78331; 91942.225815551
872.39; 182.79383; 92128.302044215
873.41; 185.36875; 92316.999430531
874.42; 186.98635; 92507.34346278
875.44; 187.09457; 92697.797661586
876.46; 185.24196; 92886.365986631
877.48; 181.19381; 93070.813462543
878.50; 175.00101; 93248.956938418
879.51; 167.00235; 93418.958119754
880.53; 157.75989; 93579.550878913
881.55; 147.9467; 93730.154230378
882.57; 138.21845; 93870.854651616
883.59; 129.10309; 94002.276024334
884.60; 120.93398; 94125.3815998
885.62; 113.83714; 94241.262900623
886.64; 107.76599; 94350.964028607
887.66; 102.56509; 94455.370860671
888.68; 98.039694; 94555.17103861
889.69; 94.011541; 94650.870730504
890.71; 90.350267; 94742.843403669
891.73; 86.980298; 94831.385593576
892.75; 83.870584; 94916.762228993
893.77; 81.017622; 94999.234671719
894.78; 78.430563; 95079.073600277
895.80; 76.122985; 95156.563514494
896.82; 74.111487; 95232.005809895
897.84; 72.418581; 95305.724800718
898.86; 71.076887; 95378.078004937
899.87; 70.132552; 95449.469916631
900.89; 69.646961; 95520.367517634
901.91; 69.696039; 95591.315077335
902.93; 70.365845; 95662.944471339
903.95; 71.742554; 95735.975294989
904.96; 73.895369; 95811.197591679
905.98; 76.85319; 95889.430823134
907.00; 80.579313; 95971.4570866
908.02; 84.951781; 96057.934334034
909.04; 89.758263; 96149.304372298
910.05; 94.712182; 96245.717286215
911.07; 99.491371; 96346.995208804
912.09; 103.79321; 96452.652215644
913.11; 107.39364; 96561.974305023
914.13; 110.19429; 96674.147332413
915.14; 112.24348; 96788.406349959
916.16; 113.72338; 96904.171842748
917.18; 114.9046; 97021.139766605
918.20; 116.07893; 97139.303108188
919.22; 117.48727; 97258.900079896
920.23; 119.26167; 97380.303309984
921.25; 121.39713; 97503.880353734
922.27; 123.76168; 97629.864405321
923.29; 126.14353; 97758.273071964
924.30; 128.32524; 97888.902625604
925.32; 130.1675; 98021.407520133
926.34; 131.68186; 98155.453971699
927.36; 133.07318; 98290.91672531
928.38; 134.73828; 98428.074481528
929.39; 137.21714; 98567.755607195
930.41; 141.10413; 98711.393522461
931.43; 146.93751; 98860.969565197
932.45; 155.09162; 99018.846141764
933.47; 165.69661; 99187.518139124
934.48; 178.60344; 99369.328736812
935.50; 193.39978; 99566.201363038
936.52; 209.46806; 99779.430812969
937.54; 226.06632; 100009.55657368
938.56; 242.40797; 100256.31743031
939.57; 257.7221; 100518.6674036
940.59; 271.28728; 100794.82615174
941.61; 282.44643; 101082.34443416
942.63; 290.62006; 101378.18311493
943.65; 295.33704; 101678.82347603
944.66; 296.29282; 101980.43678508
945.68; 293.42876; 102279.13460183
946.70; 287.00903; 102571.2974047
947.72; 277.66151; 102853.94484438
948.74; 266.35148; 103125.07915252
949.75; 254.27278; 103383.91786969
950.77; 242.66707; 103630.9424743
951.79; 232.60691; 103867.72627565
952.81; 224.79596; 104096.55886645
953.83; 219.43994; 104319.93925275
954.84; 216.22581; 104540.04779381
955.86; 214.41742; 104758.31547976
956.88; 213.0435; 104975.18456839
957.90; 211.12882; 105190.10459892
958.92; 207.90969; 105401.74769516
959.93; 202.98217; 105608.37478493
960.95; 196.35359; 105808.2542674
961.97; 188.39587; 106000.03313686
962.99; 179.72431; 106182.98473
964.01; 171.04089; 106357.09697724
965.02; 162.98356; 106523.00720428
966.04; 156.01398; 106681.82270384
967.06; 150.36123; 106834.88394428
968.08; 146.02262; 106983.52867339
969.09; 142.81095; 107128.90405517
970.11; 140.43027; 107271.85601186
971.13; 138.56117; 107412.90530003
972.15; 136.93765; 107552.30191691
973.17; 135.40163; 107690.13493731
974.18; 133.92506; 107826.464874
975.20; 132.59559; 107961.44145823
976.22; 131.56902; 108095.37304006
977.24; 131.00034; 108228.72573054
978.26; 130.97245; 108362.05003697
979.27; 131.44572; 108495.85610893
980.29; 132.2482; 108630.47906989
981.31; 133.11622; 108765.98563451
982.33; 133.77887; 108902.16675619
983.35; 134.06364; 109038.63776124
984.36; 133.98907; 109175.03285702
985.38; 133.81008; 109311.24574295
986.40; 133.99294; 109447.64477632
987.42; 135.11838; 109585.1894525
988.44; 137.73506; 109725.39779653
989.45; 142.2047; 109870.15604836
990.47; 148.58582; 110021.41000239
991.49; 156.59383; 110180.81575956
992.51; 165.65283; 110349.44319316
993.53; 175.02606; 110527.61217138
994.54; 183.98721; 110714.90321096
995.56; 191.98234; 110910.33294961
996.58; 198.73553; 111112.637139
997.60; 204.26974; 111320.57491801
998.62; 208.84152; 111533.16657304
999.63; 212.81419; 111749.8022392
1000.65; 216.51168; 111970.2017866
1001.67; 220.09801; 112194.25206043
1002.69; 223.51651; 112421.78222144
1003.71; 226.5019; 112652.35138104
1004.72; 228.65547; 112885.11278643
1005.74; 229.55593; 113118.79081601
1006.76; 228.87083; 113351.77144127
1007.78; 226.43769; 113582.27524127
1008.80; 222.2965; 113808.56348248
1009.81; 216.67173; 114029.12595071
1010.83; 209.91679; 114242.81218014
1011.85; 202.44182; 114448.88922156
1012.87; 194.64676; 114647.03122561
1013.89; 186.87518; 114837.2620968
1014.90; 179.39515; 115019.87861513
1015.92; 172.40337; 115195.37780745
1016.94; 166.04276; 115364.40217439
1017.96; 160.42154; 115527.70438206
1018.97; 155.62477; 115686.12368692
1019.99; 151.71446; 115840.56245652
1021.01; 148.72011; 115991.95311196
1022.03; 146.62591; 116141.21196234
1023.05; 145.36161; 116289.18381131
1024.06; 144.8029; 116436.5869179
1025.08; 144.78312; 116583.96988728
1026.10; 145.1142; 116731.68988077
1027.12; 145.6116; 116879.9162056
1028.14; 146.11688; 117028.65688022
1029.15; 146.51257; 117177.80035911
1030.17; 146.72675; 117327.16186166
1031.19; 146.72765; 117476.52427857
1032.21; 146.51177; 117625.66694007
1033.23; 146.0901; 117774.38035372
1034.24; 145.47712; 117922.46978669
1035.26; 144.686; 118069.7538862
1036.28; 143.73069; 118216.06552308
1037.30; 142.63371; 118361.26048053
1038.32; 141.4357; 118505.23592096
1039.33; 140.20223; 118647.95574205
1040.35; 139.02323; 118789.4753861
1041.37; 138.0025; 118929.95597621
1042.39; 137.23785; 119069.65818292
1043.41; 136.79601; 119208.91062218
1044.42; 136.69014; 119348.05528914
1045.44; 136.86855; 119487.38156898
1046.46; 137.22201; 119627.06765776
1047.48; 137.61178; 119767.15050841
1048.50; 137.91354; 119907.54054248
1049.51; 138.06576; 120048.0855258
1050.53; 138.10673; 120188.67222123
1051.55; 138.18633; 120329.33994645
1052.57; 138.54491; 120470.37268889
1053.59; 139.46283; 120612.3398351
1054.60; 141.19472; 120756.0699673
1055.62; 143.9092; 120902.56331958
1056.64; 147.65425; 121052.86897278
1057.66; 152.36; 121207.96487443
1058.68; 157.87739; 121368.67724408
1059.69; 164.03804; 121535.66088885
1060.71; 170.71247; 121709.43881576
1061.73; 177.84474; 121890.47709183
1062.75; 185.45064; 122079.25783982
1063.76; 193.58058; 122276.31451681
1064.78; 202.26189; 122482.20839456
1065.80; 211.4421; 122697.44732958
1066.82; 220.95384; 122922.36880525
1067.84; 230.51331; 123157.02141118
1068.85; 239.75261; 123401.07922643
1069.87; 248.27648; 123653.81397228
1070.89; 255.72972; 123914.1357888
1071.91; 261.86283; 124180.70084771
1072.93; 266.58782; 124452.07574205
1073.94; 270.01925; 124726.94368886
1074.96; 272.49551; 125004.33236286
1075.98; 274.57169; 125283.83449067
1077.00; 276.97273; 125565.78077669
1078.02; 280.49827; 125851.31591032
1079.03; 285.88159; 126142.33103591
1080.05; 293.62382; 126441.22741405
1081.07; 303.84325; 126750.52672694
1082.09; 316.19014; 127072.39464288
1083.11; 329.87052; 127408.18860218
1084.12; 343.79645; 127758.15855502
1085.14; 356.84041; 128121.40669791
1086.16; 368.1314; 128496.14857992
1087.18; 377.3052; 128880.22899363
1088.20; 384.62451; 129271.76015171
1089.21; 390.91842; 129669.69823892
1090.23; 397.34678; 130074.18011486
1091.25; 405.05505; 130486.50867602
1092.27; 414.82745; 130908.78512012
1093.29; 426.8539; 131343.30396723
1094.30; 440.69433; 131791.91177639
1095.32; 455.4614; 132255.55182584
1096.34; 470.16965; 132734.1642401
1097.36; 484.14121; 133226.99910219
1098.38; 497.33497; 133733.26464114
1099.39; 510.48657; 134252.9179441
1100.41; 525.00427; 134787.3496347
1101.43; 542.64137; 135339.7351323
1102.45; 565.03537; 135914.91675799
1103.47; 593.24432; 136518.81387534
1104.48; 627.41078; 137157.49097701
1105.50; 666.64455; 137836.10636145
1106.52; 709.15096; 138557.99143301
1107.54; 752.56401; 139324.06911828
1108.56; 794.3934; 140132.72732204
1109.57; 832.47577; 140980.1517282
1110.59; 865.33555; 141861.02597684
1111.61; 892.4007; 142769.45137647
1112.63; 914.06568; 143699.93079599
1113.64; 931.63191; 144648.29187691
1114.66; 947.17014; 145612.47021126
1115.68; 963.33955; 146593.10830229
1116.70; 983.17143; 147593.9343897
1117.72; 1009.7991; 148621.86634404
1118.73; 1046.1057; 149686.75677077
1119.75; 1094.2772; 150800.68369686
1120.77; 1155.2936; 151976.72269499
1121.79; 1228.4409; 153227.22247749
1122.81; 1310.9718; 154561.73524802
1123.82; 1398.0509; 155984.89075735
1124.84; 1483.0789; 157494.60104034
1125.86; 1558.4114; 159080.99656671
1126.88; 1616.379; 160726.40066784
1127.90; 1650.4206; 162406.45766645
1128.91; 1656.0897; 164092.28549096
1129.93; 1631.7067; 165753.29250578
1130.95; 1578.5113; 167360.14889677
1131.97; 1500.2919; 168887.38129347
1132.99; 1402.6051; 170315.17278279
1134.00; 1291.7948; 171630.16418017
1135.02; 1174.054; 172825.30048097
1136.04; 1054.7341; 173898.97428409
1137.06; 938.00979; 174853.82777754
1138.08; 826.88821; 175695.56429067
1139.09; 723.45316; 176432.0083933
1140.11; 629.1844; 177072.49096682
1141.13; 545.20409; 177627.48520011
1142.15; 472.36482; 178108.33220033
1143.17; 411.17755; 178526.89319903
1144.18; 361.65012; 178895.03741962
1145.20; 323.14247; 179223.98250902
1146.22; 294.33282; 179523.60061821
1147.24; 273.34085; 179801.84981179
1148.26; 257.98991; 180064.47241113
1149.27; 246.13794; 180315.03021344
1150.29; 235.98382; 180555.25156207
1151.31; 226.26833; 180785.58296295
1152.33; 216.32841; 181005.79595291
1153.35; 206.01292; 181215.50821819
1154.36; 195.50852; 181414.52745405
1155.38; 185.14283; 181602.99486219
1156.40; 175.22559; 181781.36694959
1157.42; 165.96317; 181950.31029099
1158.43; 157.44968; 182110.58726965
1159.45; 149.71168; 182262.98729536
1160.47; 142.77075; 182408.32176308
1161.49; 136.69166; 182547.46797688
1162.51; 131.59793; 182681.42899469
1163.52; 127.65532; 182811.3766028
1164.54; 125.0374; 182938.65927813
1165.56; 123.89286; 183064.7768632
1166.58; 124.32936; 183191.33879015
1167.60; 126.41745; 183320.02629678
1168.61; 130.2057; 183452.57008209
1169.63; 135.73059; 183590.73796729
1170.65; 143.00498; 183736.31086626
1171.67; 151.97863; 183891.01855393
1172.69; 162.47863; 184056.41478318
1173.70; 174.15165; 184233.69364476
1174.72; 186.43711; 184423.47858237
1175.74; 198.59592; 184625.64065868
1176.76; 209.80372; 184839.21179227
1177.78; 219.29504; 185062.44467636
1178.79; 226.52284; 185293.03514849
1179.81; 231.28674; 185528.47506641
1180.83; 233.78726; 185766.46041262
1181.85; 234.58391; 186005.25670935
1182.87; 234.46481; 186243.9317688
1183.88; 234.26482; 186482.40324522
1184.90; 234.68549; 186721.30294914
1185.92; 236.1682; 186961.71198617
1186.94; 238.85065; 187204.85164172
1187.96; 242.60596; 187451.81404505
1188.97; 247.13457; 187703.38637547
1189.99; 252.06442; 187959.97708162
1191.01; 257.02013; 188221.61248494
1192.03; 261.64364; 188487.95442047
1193.05; 265.57732; 188758.30067192
1194.06; 268.44153; 189031.56256708
1195.08; 269.8423; 189306.25038313
1196.10; 269.42858; 189580.51705336
1197.12; 266.9899; 189852.30125362
1198.14; 262.55736; 190119.57332075
1199.15; 256.45837; 190380.63687359
1200.17; 249.28542; 190634.39867549
1201.19; 241.76996; 190880.51006116
1202.21; 234.59131; 191119.31389667
1203.22; 228.18203; 191351.59335919
1204.24; 222.59963; 191578.19017709
1205.26; 217.51615; 191799.61222881
1206.28; 212.33647; 192015.76158958
1207.30; 206.40975; 192225.87780992
1208.31; 199.26361; 192428.71956662
1209.33; 190.78156; 192622.92696314
1210.35; 181.26449; 192807.44639694
1211.37; 171.35823; 192981.8816769
1212.39; 161.87579; 193146.66424662
1213.40; 153.5774; 193302.99941706
1214.42; 146.98097; 193452.61970177
1215.44; 142.25963; 193597.43386223
1216.46; 139.24818; 193739.18250392
1217.48; 137.54166; 193879.1939787
1218.49; 136.64103; 194018.28865236
1219.51; 136.09273; 194156.82517765
1220.53; 135.58003; 194294.83979304
1221.55; 134.94907; 194432.21212594
1222.57; 134.17889; 194568.80044371
1223.58; 133.32266; 194704.51715921
1224.60; 132.4518; 194839.34737777
1225.62; 131.6249; 194973.33584959
1226.64; 130.8872; 195106.57337318
1227.66; 130.29019; 195239.20315977
1228.67; 129.91238; 195371.44835647
1229.69; 129.86381; 195503.64410885
1230.71; 130.26647; 195636.24975607
1231.73; 131.21644; 195769.82242772
1232.75; 132.7437; 195904.94978602
1233.76; 134.78943; 196042.15961047
1234.78; 137.21493; 196181.83849024
1235.80; 139.84452; 196324.19417271
1236.82; 142.53027; 196469.28384122
1237.84; 145.21565; 196617.10710437
1238.85; 147.97155; 196767.73576157
1239.87; 150.98552; 196921.43250436
1240.89; 154.49941; 197078.7062411
1241.91; 158.71045; 197240.26662859
1242.93; 163.66637; 197406.8719259
1243.94; 169.19309; 197579.10318568
1244.96; 174.88717; 197757.13077997
1245.98; 180.18699; 197940.55335609
1247.00; 184.51018; 198128.37675369
1248.02; 187.41999; 198319.16221526
1249.03; 188.76811; 198511.32000944
1250.05; 188.76417; 198703.47379139
1251.07; 187.94248; 198894.79112555
1252.09; 187.02967; 199085.17925894
1253.10; 186.75122; 199275.2839375
1254.12; 187.6382; 199466.29152825
1255.14; 189.89861; 199659.60011968
1256.16; 193.39748; 199856.47040681
1257.18; 197.75354; 200057.77497682
1258.19; 202.51932; 200263.93090221
1259.21; 207.38125; 200475.03606641
1260.23; 212.3081; 200691.15655543
1261.25; 217.59257; 200912.65639972
1262.27; 223.76719; 201140.44174182
1263.28; 231.41861; 201376.01590134
1264.30; 240.95851; 201621.30126824
1265.32; 252.42403; 201878.25804159
1266.34; 265.37059; 202148.39384642
1267.36; 278.89023; 202432.29206343
1268.37; 291.75037; 202729.28134648
1269.39; 302.61336; 203037.32868713
1270.41; 310.27823; 203353.17853374
1271.43; 313.88544; 203672.7003718
1272.45; 313.04222; 203991.3638419
1273.46; 307.85147; 204304.74335084
1274.48; 298.85352; 204608.96334085
1275.50; 286.9081; 204901.02340396
1276.52; 273.05143; 205178.97797736
1277.54; 258.36029; 205441.97760649
1278.55; 243.84415; 205690.20042927
1279.57; 230.37383; 205924.71104461
1280.59; 218.6437; 206147.28089144
1281.61; 209.15726; 206360.19395971
1282.63; 202.22407; 206566.04933187
1283.64; 197.95848; 206767.56252617
1284.66; 196.2772; 206967.364244
1285.68; 196.89917; 207167.79909856
1286.70; 199.35785; 207370.73678804
1287.72; 203.03727; 207577.41996371
1288.73; 207.23966; 207788.38099769
1289.75; 211.28331; 208003.45828491
1290.77; 214.61621; 208221.92832443
1291.79; 216.92026; 208442.74378855
1292.81; 218.17497; 208664.83649253
1293.82; 218.65505; 208887.41789553
1294.84; 218.85155; 209110.19932898
1295.86; 219.32887; 209333.46665768
1296.88; 220.55226; 209557.97934157
1297.89; 222.7343; 209784.71324761
1298.91; 225.74812; 210014.5150892
1299.93; 229.13794; 210247.76762885
1300.95; 232.22915; 210484.16688088
1301.97; 234.30856; 210722.68288128
1302.98; 234.82279; 210961.72234467
1304.00; 233.53536; 211199.45126547
1305.02; 230.59553; 211434.18756411
1306.04; 226.49884; 211664.75360797
1307.06; 221.95281; 211890.69199027
1308.07; 217.6893; 212112.29029916
1309.09; 214.2795; 212330.41758527
1310.11; 212.00413; 212546.22863878
1311.13; 210.81182; 212760.82597768
1312.15; 210.37121; 212974.97479229
1313.16; 210.19439; 213188.94360829
1314.18; 209.79137; 213402.50216626
1315.20; 208.81008; 213615.06181692
1316.22; 207.12538; 213825.90651093
1317.24; 204.85887; 214034.44399589
1318.25; 202.33305; 214240.41030902
1319.27; 199.98113; 214443.98246689
1320.29; 198.24351; 214645.78580534
1321.31; 197.48121; 214846.81315206
1322.33; 197.92641; 215048.29369478
1323.34; 199.67556; 215251.55479896
1324.36; 202.71529; 215457.91021892
1325.38; 206.96167; 215668.58827273
1326.40; 212.2916; 215884.6919657
1327.42; 218.55197; 216107.16844326
1328.43; 225.54495; 216336.76346783
1329.45; 233.00131; 216573.94874759
1330.47; 240.56266; 216818.83115142
1331.49; 247.79345; 217071.07419546
1332.51; 254.23434; 217329.87378084
1333.52; 259.49158; 217594.02501602
1334.54; 263.34035; 217862.09413052
1335.56; 265.80792; 218132.67512186
1336.58; 267.20317; 218404.6764172
1337.60; 268.07135; 218677.56148081
1338.61; 269.07534; 218951.46856497
1339.63; 270.8292; 219227.16100555
1340.65; 273.72795; 219505.80425092
1341.67; 277.82287; 219788.61594424
1342.69; 282.78129; 220076.47509473
1343.70; 287.94704; 220369.59275502
1344.72; 292.48905; 220667.3339868
1345.74; 295.6006; 220968.24264422
1346.76; 296.69745; 221270.26784974
1347.77; 295.56396; 221571.1392075
1348.79; 292.41117; 221868.801165
1349.81; 287.83498; 222161.80475254
1350.83; 282.6881; 222449.56903768
1351.85; 277.90032; 222732.4595709
1352.86; 274.29135; 223011.67632651
1353.88; 272.41879; 223288.98689645
1354.90; 272.49141; 223566.37139812
1355.92; 274.35936; 223845.65738796
1356.94; 277.57344; 224128.2151754
1357.95; 281.49082; 224414.76068187
1358.97; 285.39696; 224705.28247283
1359.99; 288.61609; 224999.08119418
1361.01; 290.59198; 225294.89129115
1362.03; 290.93503; 225591.05060226
1363.04; 289.44387; 225885.69196897
1364.06; 286.11648; 226176.94620258
1365.08; 281.16363; 226463.15864083
1366.10; 275.02663; 226743.12388209
1367.12; 268.38806; 227016.33134303
1368.13; 262.15239; 227283.19116203
1369.15; 257.37272; 227545.18548033
1370.17; 255.11114; 227804.87761429
1371.19; 256.24364; 228065.72258156
1372.21; 261.24717; 228331.66092906
1373.22; 270.02726; 228606.53702539
1374.24; 281.84769; 228893.44581616
1375.26; 295.4057; 229194.15607423
1376.28; 309.05789; 229508.76366543
1377.30; 321.15576; 229835.68636808
1378.31; 330.40973; 230172.02921776
1379.33; 336.18239; 230514.248382
1380.35; 338.62429; 230858.95329285
1381.37; 338.60722; 231203.64083232
1382.39; 337.46862; 231547.1693205
1383.40; 336.63808; 231889.85236231
1384.42; 337.25377; 232233.16214916
1385.44; 339.87909; 232579.14439128
1386.46; 344.39807; 232929.72676217
1387.48; 350.11057; 233286.12421308
1388.49; 355.98517; 233648.50175674
1389.51; 360.98; 234015.96381788
1390.53; 364.32475; 234386.83068725
1391.55; 365.67686; 234759.07395376
1392.56; 365.11331; 235130.74354604
1393.58; 362.97966; 235500.24117197
1394.60; 359.66923; 235866.36892965
1395.62; 355.42865; 236228.17995562
1396.64; 350.27417; 236584.74394626
1397.65; 344.05991; 236934.98208829
1398.67; 336.67879; 237277.70657114
1399.69; 328.32195; 237611.92415058
1400.71; 319.69153; 237937.35633187
1401.73; 312.06801; 238255.02810109
1402.74; 307.17597; 238567.71998752
1403.76; 306.85847; 238880.08867264
1404.78; 312.63869; 239198.341372
1405.80; 325.29426; 239529.47689248
1406.82; 344.57761; 239880.24202738
1407.83; 369.17976; 240256.0510917
1408.85; 396.96468; 240660.1440036
1409.87; 425.41837; 241093.20155076
1410.89; 452.18851; 241553.50993878
1411.91; 475.55917; 242037.60864942
1412.92; 494.72361; 242541.21593534
1413.94; 509.78008; 243060.15006376
1414.96; 521.46284; 243590.97673517
1415.98; 530.70361; 244131.21010467
1417.00; 538.17079; 244679.04474663
1418.01; 543.93743; 245232.74957777
1419.03; 547.38342; 245789.96227836
1420.05; 547.35916; 246347.15028708
1421.07; 542.55254; 246899.44536217
1422.09; 531.93782; 247440.93511251
1423.10; 515.16341; 247965.34922999
1424.12; 492.76033; 248466.95798368
1425.14; 466.11443; 248941.44235893
1426.16; 437.21949; 249386.51292796
1427.18; 408.29189; 249802.13645284
1428.19; 381.35977; 250190.34423762
1429.21; 357.93448; 250554.70609482
1430.23; 338.83602; 250899.62654423
1431.25; 324.19165; 251229.63965599
1432.27; 313.57833; 251548.84886452
1433.28; 306.24788; 251860.59599466
1434.30; 301.36614; 252167.37372215
1435.32; 298.21017; 252470.93880608
1436.34; 296.29226; 252772.55154592
1437.36; 295.40513; 253073.26122113
1438.37; 295.60176; 253374.17106196
1439.39; 297.13319; 253676.63982279
1440.41; 300.3683; 253982.4017947
1441.43; 305.71642; 254293.60791931
1442.44; 313.56667; 254612.8052547
1443.46; 324.25155; 254942.87933604
1444.48; 338.03358; 255286.9829353
1445.50; 355.1052; 255648.46470551
1446.52; 375.58461; 256030.7936359
1447.53; 399.48819; 256437.45537803
1448.55; 426.66635; 256871.78330822
1449.57; 456.70634; 257336.6906508
1450.59; 488.82778; 257834.2962419
1451.61; 521.81663; 258365.48305678
1452.62; 554.0502; 258929.482251
1453.64; 583.65214; 259523.61494726
1454.66; 608.78067; 260143.32739718
1455.68; 628.00498; 260782.60936888
1456.70; 640.68026; 261434.79422506
1457.71; 647.20852; 262093.62457485
1458.73; 649.08538; 262754.36548712
1459.75; 648.68181; 263414.69558259
1460.77; 648.78422; 264075.12992592
1461.79; 651.99148; 264738.82911609
1462.80; 660.1187; 265410.8014666
1463.82; 673.765; 266096.66516141
1464.84; 692.16105; 266801.25523937
1465.86; 713.33441; 267527.39888661
1466.88; 734.54111; 268275.13003778
1467.89; 752.84008; 269041.4887553
1468.91; 765.65608; 269820.89360792
1469.93; 771.19425; 270605.93607308
1470.95; 768.62731; 271388.3655049
1471.97; 758.05172; 272160.02944453
1472.98; 740.27524; 272913.59769525
1474.00; 716.53426; 273642.99865671
1475.02; 688.23626; 274343.59346983
1476.04; 656.78768; 275012.17498225
1477.06; 623.51863; 275646.89004045
1478.07; 589.67355; 276247.15227315
1479.09; 556.41768; 276813.56145861
1480.11; 524.81694; 277347.80245954
1481.13; 495.7766; 277852.48164115
1482.15; 469.95565; 278330.87621277
1483.16; 447.69509; 278786.61049215
1484.18; 428.99759; 279223.31152536
1485.20; 413.57641; 279644.31446314
1486.22; 400.9612; 280052.4756676
1487.23; 390.62369; 280450.11373196
1488.25; 382.07838; 280839.05303923
1489.27; 374.92756; 281220.71311923
1490.29; 368.84935; 281596.18584355
1491.31; 363.55927; 281966.27349096
1492.32; 358.79395; 282331.51025045
1493.34; 354.36019; 282692.2336344
1494.36; 350.26293; 283048.78618566
1495.38; 346.88324; 283401.89835028
1496.40; 345.13917; 283753.23513367
1497.41; 346.54684; 284106.0048665
1498.43; 353.11535; 284465.46105197
1499.45; 367.05621; 284839.10843745
1500.47; 390.34983; 285236.46771732
1501.49; 424.26652; 285668.35272428
1502.50; 468.96732; 286145.74121967
1503.52; 523.29707; 286678.43505083
1504.54; 584.83281; 287273.76961037
1505.56; 650.18005; 287935.62484632
1506.58; 715.44182; 288663.91374252
1507.59; 776.74414; 289454.60575706
1508.61; 830.69944; 290300.22194085
1509.63; 874.72405; 291190.65328072
1510.65; 907.18283; 292114.12625314
1511.67; 927.38909; 293058.16832952
1512.68; 935.52133; 294010.48867627
1513.70; 932.51857; 294959.75233841
1514.72; 919.98817; 295896.26059669
1515.74; 900.11938; 296812.54327917
1516.76; 875.56388; 297703.82952943
1517.77; 849.23878; 298568.31795932
1518.79; 824.03137; 299407.14633261
1519.81; 802.43103; 300223.98649229
1520.83; 786.16002; 301024.26346492
1521.85; 775.90126; 301814.09746263
1522.86; 771.21191; 302599.15790515
1523.88; 770.66639; 303383.66303117
1524.90; 772.20569; 304169.73509893
1525.92; 773.60518; 304957.23178684
1526.94; 772.93467; 305744.04592835
1527.95; 768.8873; 306526.74001944
1528.97; 760.8973; 307301.30063885
1529.99; 749.03611; 308063.78707611
1531.01; 733.74642; 308810.70926651
1532.03; 715.52128; 309539.07905666
1533.04; 694.64415; 310246.19683094
1534.06; 671.07531; 310929.32253848
1535.08; 644.51316; 311585.40912534
1536.10; 614.59648; 312211.04181637
1537.11; 581.16723; 312802.64497432
