#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
746.16; 42.67917; 18858.09644801
747.18; 40.946498; 18899.778215715
748.20; 39.126277; 18939.607076916
749.22; 37.276751; 18977.553201086
750.23; 35.436411; 19013.625938149
751.25; 33.621682; 19047.851359704
752.27; 31.836014; 19080.259048451
753.29; 30.085612; 19110.884903591
754.31; 28.394096; 19139.788868104
755.32; 26.80872; 19167.07898844
756.34; 25.394319; 19192.929309777
757.36; 24.216353; 19217.580512027
758.38; 23.319192; 19241.318442925
759.40; 22.708166; 19264.434376511
760.41; 22.342929; 19287.178513989
761.43; 22.145734; 19309.721915442
762.45; 22.022825; 19332.140200477
763.47; 21.892229; 19354.425545325
764.49; 21.708745; 19376.524110772
765.50; 21.477573; 19398.387352911
766.52; 21.251757; 19420.020724861
767.54; 21.113936; 19441.513800673
768.56; 21.14817; 19463.041725342
769.58; 21.411036; 19484.83723629
770.59; 21.911606; 19507.142305765
771.61; 22.60729; 19530.155551111
772.63; 23.417546; 19553.99360261
773.65; 24.251717; 19578.680804385
774.67; 25.042478; 19604.172965957
775.68; 25.774161; 19630.409949945
776.70; 26.496331; 19657.382071442
777.72; 27.317204; 19685.189806334
778.74; 28.377779; 19714.077160425
779.75; 29.813793; 19744.426314679
780.77; 31.716977; 19776.712828771
781.79; 34.107883; 19811.433182146
782.81; 36.929383; 19849.025700029
783.83; 40.063624; 19889.808740758
784.84; 43.367705; 19933.955192848
785.86; 46.717068; 19981.511151887
786.88; 50.042866; 20032.452630514
787.90; 53.351252; 20086.761903236
788.92; 56.718362; 20144.498747972
789.93; 60.262779; 20205.84365672
790.95; 64.104781; 20271.099557491
791.97; 68.326132; 20340.652611232
792.99; 72.944066; 20414.906522526
794.01; 77.908314; 20494.213824107
795.02; 83.122195; 20578.828632189
796.04; 88.480456; 20668.897918219
797.06; 93.910442; 20764.494696031
798.08; 99.401403; 20865.681034639
799.10; 105.00983; 20972.576512133
800.11; 110.836; 21085.402780624
801.13; 116.97602; 21204.479317766
802.15; 123.46211; 21330.158419176
803.17; 130.20909; 21462.705649948
804.19; 136.98476; 21602.150220878
805.20; 143.41711; 21748.142652799
806.22; 149.04143; 21899.860394278
807.24; 153.37938; 22055.99397967
808.26; 156.03239; 22214.828220404
809.28; 156.76595; 22374.409190363
810.29; 155.56218; 22532.764772591
811.31; 152.6255; 22688.130944981
812.33; 148.33814; 22839.132765627
813.35; 143.17602; 22984.879773467
814.37; 137.60694; 23124.957701027
815.38; 131.99785; 23259.325812008
816.40; 126.5554; 23388.153744042
817.42; 121.31386; 23511.64601642
818.44; 116.16999; 23629.90205081
819.46; 110.95066; 23742.845035569
820.47; 105.48999; 23850.22929452
821.49; 99.691596; 23951.71103713
822.51; 93.558634; 24046.949688907
823.53; 87.186628; 24135.701913787
824.55; 80.727242; 24217.878762459
825.56; 74.340391; 24293.554072675
826.58; 68.154149; 24362.932055881
827.60; 62.246502; 24426.296309231
828.62; 56.652629; 24483.966240829
829.63; 51.390415; 24536.279465699
830.65; 46.489713; 24583.603987802
831.67; 42.010197; 24626.368555703
832.69; 38.038456; 24665.090062197
833.71; 34.664598; 24700.37712734
834.72; 31.947911; 24732.898722518
835.74; 29.886205; 24763.3215894
836.76; 28.402358; 24792.233963774
837.78; 27.354858; 24820.080028815
838.80; 26.569691; 24847.126827331
839.81; 25.882654; 24873.474252239
840.83; 25.177376; 24899.103734049
841.85; 24.406256; 24923.948249781
842.87; 23.588315; 24947.960136781
843.89; 22.786526; 24971.155837345
844.90; 22.074333; 24993.626555512
845.92; 21.503962; 25015.516661278
846.94; 21.087202; 25036.982522749
847.96; 20.793592; 25058.149502627
848.98; 20.564153; 25079.082923482
849.99; 20.333422; 25099.781469799
851.01; 20.050676; 25120.192192559
852.03; 19.692929; 25140.238744221
853.05; 19.266516; 25159.851226125
854.07; 18.798785; 25178.987577898
855.08; 18.324725; 25197.641356913
856.10; 17.874242; 25215.836564281
857.12; 17.464329; 25233.614498009
858.14; 17.097605; 25251.019121908
859.16; 16.766002; 25268.08618826
860.17; 16.456794; 25284.838494727
861.19; 16.15809; 25301.286732836
862.21; 15.862026; 25317.433590576
863.23; 15.565418; 25333.278514566
864.25; 15.268752; 25348.821444771
865.26; 14.974766; 25364.065110782
866.28; 14.687529; 25379.016381659
867.30; 14.412173; 25393.687351535
868.32; 14.154923; 25408.096452756
869.34; 13.922873; 25422.269336527
870.35; 13.723195; 25436.238957144
871.37; 13.561925; 25450.044411089
872.39; 13.442701; 25463.728500767
873.41; 13.365927; 25477.334437525
874.42; 13.328554; 25490.902330483
875.44; 13.324469; 25504.46606461
876.46; 13.345269; 25518.050972483
877.48; 13.381273; 25531.672531217
878.50; 13.422704; 25545.336264773
879.51; 13.461055; 25559.039038209
880.53; 13.490539; 25572.771824539
881.55; 13.50927; 25586.523678641
882.57; 13.519669; 25600.286118145
883.59; 13.527618; 25614.056649038
884.60; 13.540338; 25627.840128518
885.62; 13.563556; 25641.647243035
886.64; 13.599055; 25655.49049456
887.66; 13.643799; 25669.379293378
888.68; 13.691304; 25683.316449757
889.69; 13.734997; 25697.298083703
890.71; 13.772307; 25711.317697812
891.73; 13.807715; 25725.373355995
892.75; 13.853262; 25739.475378874
893.77; 13.926006; 25753.651451798
894.78; 14.043229; 25767.946852512
895.80; 14.217177; 25782.419325617
896.82; 14.451323; 25797.130148534
897.84; 14.739419; 25812.134241025
898.86; 15.067427; 25827.472231442
899.87; 15.417248; 25843.166324654
900.89; 15.770798; 25859.220316534
901.91; 16.113377; 25875.623038561
902.93; 16.436229; 25892.354410404
903.95; 16.738957; 25909.393946219
904.96; 17.032394; 25926.732188624
905.98; 17.34159; 25944.385178926
907.00; 17.70715; 25962.410293953
908.02; 18.182386; 25980.919177991
909.04; 18.824405; 26000.081609526
910.05; 19.679778; 26020.114774047
911.07; 20.76889; 26041.256607356
912.09; 22.075996; 26063.729018663
913.11; 23.552481; 26087.704427704
914.13; 25.137732; 26113.293553921
915.14; 26.795818; 26140.570540126
916.16; 28.558695; 26169.642058934
917.18; 30.561038; 26200.751876551
918.20; 33.050789; 26234.396153664
919.22; 36.364497; 26271.41364292
920.23; 40.866564; 26313.014041626
921.25; 46.863486; 26360.719048501
922.27; 54.51387; 26416.211815301
923.29; 63.758634; 26481.115353106
924.30; 74.291819; 26556.741219244
925.32; 85.581789; 26643.859787825
926.34; 96.939009; 26742.539515858
927.36; 107.61452; 26852.086454835
928.38; 116.90661; 26971.092334633
929.39; 124.25351; 27097.577047421
930.41; 129.2966; 27229.195402658
931.43; 131.90754; 27363.471586334
932.45; 132.18193; 27498.027088374
933.47; 130.40674; 27630.775520477
934.48; 127.01042; 27760.06664245
935.50; 122.50291; 27884.769314461
936.52; 117.41098; 28004.288620596
937.54; 112.21399; 28118.517623867
938.56; 107.28691; 28227.731065195
939.57; 102.85929; 28332.437383074
940.59; 98.999811; 28433.214918279
941.61; 95.632175; 28530.564345943
942.63; 92.581469; 28624.808286394
943.65; 89.640766; 28716.058718365
944.66; 86.640353; 28804.254859527
945.68; 83.49956; 28889.253808639
946.70; 80.2458; 28970.940570654
947.72; 76.996078; 29049.319255593
948.74; 73.909242; 29124.555674758
949.75; 71.127669; 29196.960572105
950.77; 68.730525; 29266.925280784
951.79; 66.715677; 29334.838961227
952.81; 65.015476; 29401.021910561
953.83; 63.537835; 29465.700684465
954.84; 62.21383; 29529.03167838
955.86; 61.030852; 29591.15845196
956.88; 60.037005; 29652.273532571
957.90; 59.315305; 29712.653953546
958.92; 58.939759; 29772.65208518
959.93; 58.933832; 29832.64418333
960.95; 59.251342; 29892.959492416
961.97; 59.790522; 29953.823663741
962.99; 60.437566; 30015.346497909
964.01; 61.122477; 30077.56654147
965.02; 61.86328; 30140.540690823
966.04; 62.777679; 30204.445658714
967.06; 64.053139; 30269.648989798
968.08; 65.882619; 30336.714653131
969.09; 68.387276; 30406.32994895
970.11; 71.553834; 30479.168664431
971.13; 75.210366; 30555.7295719
972.15; 79.051346; 30636.200430769
973.17; 82.705958; 30720.391527067
974.18; 85.829017; 30807.76176275
975.20; 88.186703; 30897.532021111
976.22; 89.711901; 30988.854864673
977.24; 90.514704; 31080.994927733
978.26; 90.848274; 31173.474550615
979.27; 91.043306; 31266.152707272
980.29; 91.431708; 31359.22624027
981.31; 92.280035; 31453.163333994
982.33; 93.747084; 31548.59382044
983.35; 95.871039; 31646.186400662
984.36; 98.583256; 31746.539900809
985.38; 101.74061; 31850.107452626
986.40; 105.16679; 31957.162709869
987.42; 108.69394; 32067.808454664
988.44; 112.19783; 32182.020999294
989.45; 115.62102; 32299.718203678
990.47; 118.97956; 32420.834262017
991.49; 122.35; 32545.381279788
992.51; 125.83697; 32673.477888254
993.53; 129.52701; 32805.330792317
994.54; 133.43996; 32941.166914005
995.56; 137.49381; 33081.129682497
996.58; 141.49768; 33225.168217362
997.60; 145.18125; 33372.956461671
998.62; 148.25707; 33523.87576146
999.63; 150.49955; 33677.077805021
1000.65; 151.81533; 33831.619262006
1001.67; 152.2796; 33986.633323885
1002.69; 152.12162; 34141.486567958
1003.71; 151.65972; 34295.869613665
1004.72; 151.2038; 34449.788554335
1005.74; 150.95646; 34603.455716703
1006.76; 150.94586; 34757.112085637
1007.78; 151.01365; 34910.837467255
1008.80; 150.86278; 35064.409262764
1009.81; 150.14922; 35217.25469069
1010.83; 148.58752; 35368.510371816
1011.85; 146.03611; 35517.168833524
1012.87; 142.53772; 35662.26608072
1013.89; 138.30669; 35803.056320446
1014.90; 133.67379; 35939.130472668
1015.92; 129.01115; 36070.458259116
1016.94; 124.66233; 36197.359131505
1017.96; 120.89506; 36320.425082999
1018.97; 117.88117; 36440.423023378
1019.99; 115.69639; 36558.196951821
1021.01; 114.32723; 36674.577141668
1022.03; 113.67499; 36790.293376159
1023.05; 113.5555; 36905.887974235
1024.06; 113.70284; 37021.632554609
1025.08; 113.78928; 37137.465127634
1026.10; 113.47023; 37252.972923669
1027.12; 112.45191; 37367.444118417
1028.14; 110.56639; 37479.995929203
1029.15; 107.82942; 37589.76162588
1030.17; 104.45689; 37696.094236843
1031.19; 100.82613; 37798.730890397
1032.21; 97.386557; 37897.866202585
1033.23; 94.542567; 37994.106456105
1034.24; 92.543317; 38088.311559105
1035.26; 91.413881; 38181.36694529
1036.28; 90.950135; 38273.950257669
1037.30; 90.779414; 38366.359783371
1038.32; 90.46819; 38458.452496416
1039.33; 89.643794; 38549.706010853
1040.35; 88.094335; 38639.382242684
1041.37; 85.819652; 38726.742945001
1042.39; 83.022716; 38811.256487342
1043.41; 80.049119; 38892.743036608
1044.42; 77.29626; 38971.427294061
1045.44; 75.119736; 39047.895943474
1046.46; 73.761705; 39122.982176507
1047.48; 73.316851; 39197.61556727
1048.50; 73.739733; 39272.67943316
1049.51; 74.886443; 39348.910600629
1050.53; 76.575975; 39426.861638862
1051.55; 78.653541; 39506.927549481
1052.57; 81.039084; 39589.421840016
1053.59; 83.748651; 39674.67435302
1054.60; 86.883244; 39763.117745891
1055.62; 90.588166; 39855.332590109
1056.64; 94.994226; 39952.032613119
1057.66; 100.15834; 40053.989484927
1058.68; 106.02301; 40161.916334857
1059.69; 112.41002; 40276.344880805
1060.71; 119.05409; 40397.5368062
1061.73; 125.66895; 40525.462377967
1062.75; 132.02598; 40659.859127545
1063.76; 138.01891; 40800.356421131
1064.78; 143.69039; 40946.627037227
1065.80; 149.20751; 41098.513845418
1066.82; 154.79091; 41256.084316368
1067.84; 160.61917; 41419.587700469
1068.85; 166.74061; 41589.322443989
1069.87; 173.02403; 41765.453437956
1070.89; 179.16761; 41947.838336639
1071.91; 184.76574; 42135.92189118
1072.93; 189.41345; 42328.736614347
1073.94; 192.81519; 42525.014152756
1074.96; 194.86311; 42723.376392205
1075.98; 195.6611; 42922.550945994
1077.00; 195.48936; 43121.55068051
1078.02; 194.72553; 43319.772871916
1079.03; 193.75278; 43517.004845352
1080.05; 192.89031; 43713.358858525
1081.07; 192.37415; 43909.187436862
1082.09; 192.39919; 44105.041510438
1083.11; 193.21177; 44301.722751212
1084.12; 195.22165; 44500.449963178
1085.14; 199.08978; 44703.114770471
1086.16; 205.74692; 44912.556252534
1087.18; 216.31122; 45132.751743217
1088.20; 231.89879; 45368.814701608
1089.21; 253.35419; 45626.718336609
1090.23; 280.96133; 45912.724843375
1091.25; 314.21598; 46232.583148609
1092.27; 351.74196; 46590.641286759
1093.29; 391.40609; 46989.075792148
1094.30; 430.63676; 47427.445429962
1095.32; 466.88899; 47902.718279642
1096.34; 498.14418; 48409.807557736
1097.36; 523.30727; 48942.511774108
1098.38; 542.38117; 49494.632405463
1099.39; 556.35832; 50060.981167256
1100.41; 566.85654; 50638.016664815
1101.43; 575.61194; 51223.964782234
1102.45; 583.99279; 51818.444242809
1103.47; 592.6941; 52421.781263325
1104.48; 601.70948; 53034.295547101
1105.50; 610.57582; 53655.835382969
1106.52; 618.78494; 54285.731749999
1107.54; 626.19413; 54923.170356778
1108.56; 633.27171; 55567.813625739
1109.57; 641.08401; 56220.409485592
1110.59; 651.04033; 56883.140446457
1111.61; 664.51579; 57559.588840507
1112.63; 682.52598; 58254.370835764
1113.64; 705.6047; 58972.645971736
1114.66; 733.94509; 59719.770398322
1115.68; 767.74168; 60501.298295366
1116.70; 807.56873; 61323.368412967
1117.72; 854.59543; 62193.309684682
1118.73; 910.49012; 63120.149341959
1119.75; 976.98608; 64114.679009576
1120.77; 1055.2225; 65188.849999644
1121.79; 1145.0774; 66354.489407243
1122.81; 1244.7282; 67621.568976366
1123.82; 1350.6019; 68996.423473888
1124.84; 1457.7385; 70480.338381734
1125.86; 1560.4411; 72068.800062812
1126.88; 1652.9966; 73751.479269534
1127.90; 1730.2454; 75512.794408565
1128.91; 1787.8682; 77332.767063791
1129.93; 1822.399; 79187.890637618
1130.95; 1831.1002; 81051.871587541
1131.97; 1811.8933; 82896.300795916
1132.99; 1763.5036; 84691.471334325
1134.00; 1685.8512; 86407.595128909
1135.02; 1580.5775; 88016.554830115
1136.04; 1451.478; 89494.096803997
1137.06; 1304.5957; 90822.118894099
1138.08; 1147.8111; 91990.541100779
1139.09; 989.93109; 92998.24823691
1140.11; 839.45546; 93852.777668718
1141.13; 703.33063; 94568.737896266
1142.15; 586.01877; 95165.279714491
1143.17; 489.12294; 95663.185759233
1144.18; 411.63764; 96082.215115748
1145.20; 350.70697; 96439.219674441
1146.22; 302.63393; 96747.287957552
1147.24; 263.83999; 97015.865685593
1148.26; 231.53033; 97251.553565583
1149.27; 203.94871; 97459.164553084
1150.29; 180.25315; 97642.654481891
1151.31; 160.15593; 97805.686312267
1152.33; 143.51595; 97951.779357224
1153.35; 130.04183; 98084.156331604
1154.36; 119.18567; 98205.482204444
1155.38; 110.21627; 98317.677611758
1156.40; 102.39434; 98421.910628688
1157.42; 95.150085; 98518.769309809
1158.43; 88.185341; 98608.538181671
1159.45; 81.47021; 98691.471339456
1160.47; 75.153583; 98767.97444426
1161.49; 69.437358; 98838.65867806
1162.51; 64.467737; 98904.284052395
1163.52; 60.278112; 98965.644569381
1164.54; 56.789692; 99023.454024968
1165.56; 53.852421; 99078.273465518
1166.58; 51.29853; 99130.493155239
1167.60; 48.985131; 99180.357904506
1168.61; 46.814877; 99228.013429598
1169.63; 44.736697; 99273.553457054
1170.65; 42.735826; 99317.0566838
1171.67; 40.822191; 99358.611913081
1172.69; 39.021219; 99398.333830616
1173.70; 37.365908; 99436.37071208
1174.72; 35.887104; 99472.902235015
1175.74; 34.601067; 99508.12462859
1176.76; 33.497507; 99542.223645577
1177.78; 32.534099; 99575.341954149
1178.79; 31.642625; 99607.552780563
1179.81; 30.747291; 99638.852195584
1180.83; 29.789721; 99669.176846214
1181.85; 28.750922; 99698.444043912
1182.87; 27.66055; 99726.60129032
1183.88; 26.588493; 99753.66722925
1184.90; 25.620996; 99779.748297234
1185.92; 24.830115; 99805.02428276
1186.94; 24.248155; 99829.707858493
1187.96; 23.856684; 99853.992933219
1188.97; 23.593815; 99878.010418538
1189.99; 23.376288; 99901.806470897
1191.01; 23.127518; 99925.349286526
1192.03; 22.801275; 99948.560000381
1193.05; 22.393222; 99971.355334259
1194.06; 21.937773; 99993.687040997
1195.08; 21.493206; 100015.56619692
1196.10; 21.121629; 100037.06710354
1197.12; 20.871066; 100058.312948
1198.14; 20.764842; 100079.45066122
1199.15; 20.799958; 100100.6241209
1200.17; 20.952769; 100121.95313561
1201.19; 21.188339; 100143.5219508
1202.21; 21.469744; 100165.37722334
1203.22; 21.764951; 100187.53300468
1204.24; 22.050836; 100209.97980376
1205.26; 22.3153; 100232.69581641
1206.28; 22.558917; 100255.6598206
1207.30; 22.796728; 100278.86590558
1208.31; 23.059517; 100302.33949911
1209.33; 23.392718; 100326.1522763
1210.35; 23.850891; 100350.43145427
1211.37; 24.486898; 100375.35806008
1212.39; 25.337098; 100401.15013234
1213.40; 26.406453; 100428.03076251
1214.42; 27.659064; 100456.18649661
1215.44; 29.019345; 100485.72693747
1216.46; 30.386436; 100516.65901852
1217.48; 31.659979; 100548.88751128
1218.49; 32.770544; 100582.24651091
1219.51; 33.704778; 100616.55652025
1220.53; 34.515306; 100651.6916124
1221.55; 35.309259; 100687.63491433
1222.57; 36.216102; 100724.50134344
1223.58; 37.343002; 100762.51490856
1224.60; 38.731436; 100801.9418394
1225.62; 40.329815; 100842.99585094
1226.64; 41.992756; 100885.7426648
1227.66; 43.509399; 100930.03335572
1228.67; 44.653675; 100975.48886975
1229.69; 45.242061; 101021.54333566
1230.71; 45.181791; 101067.53644917
1231.73; 44.495598; 101112.83104775
1232.75; 43.316667; 101156.92554596
1233.76; 41.856661; 101199.53382016
1234.78; 40.357243; 101240.61575192
1235.80; 39.039085; 101280.35585601
1236.82; 38.061124; 101319.10043806
1237.84; 37.49811; 101357.27189543
1238.85; 37.338346; 101395.2807201
1239.87; 37.498372; 101433.45244501
1240.89; 37.848495; 101471.98057964
1241.91; 38.242698; 101510.90999549
1242.93; 38.547612; 101550.14980066
1243.94; 38.666659; 101589.51079077
1244.96; 38.556458; 101628.75960127
1245.98; 38.23313; 101667.67927803
1247.00; 37.766936; 101706.12438968
1248.02; 37.265452; 101744.05901168
1249.03; 36.84831; 101781.56900159
1250.05; 36.619636; 101818.84621114
1251.07; 36.646164; 101856.15042438
1252.09; 36.948375; 101893.76227569
1253.10; 37.508337; 101931.94414451
1254.12; 38.292199; 101970.92395097
1255.14; 39.279618; 102010.90890698
1256.16; 40.489115; 102052.12507906
1257.18; 41.989136; 102094.86820787
1258.19; 43.889413; 102139.54573616
1259.21; 46.314382; 102186.69177888
1260.23; 49.367057; 102236.94531259
1261.25; 53.095166; 102290.99390006
1262.27; 57.47025; 102349.49613492
1263.28; 62.385236; 102413.00161351
1264.30; 67.669138; 102481.88587617
1265.32; 73.111962; 102556.31069845
1266.34; 78.49085; 102636.21099635
1267.36; 83.590662; 102721.30268354
1268.37; 88.217137; 102811.10392245
1269.39; 92.205796; 102904.96544433
1270.41; 95.432213; 103002.11131959
1271.43; 97.827651; 103101.69564641
1272.45; 99.399092; 103202.87963245
1273.46; 100.24675; 103304.92649747
1274.48; 100.5684; 103407.30078547
1275.50; 100.64082; 103509.74879683
1276.52; 100.7748; 103612.33319138
1277.54; 101.24945; 103715.40076002
1278.55; 102.24101; 103819.47769245
1279.57; 103.76624; 103925.10724889
1280.59; 105.65929; 104032.66384474
1281.61; 107.59245; 104142.18831883
1282.63; 109.13909; 104253.28719863
1283.64; 109.86394; 104365.1239452
1284.66; 109.41795; 104476.50669713
1285.68; 107.61302; 104586.0521049
1286.70; 104.4582; 104692.3860449
1287.72; 100.15031; 104794.33473498
1288.73; 95.024476; 104891.0655512
1289.75; 89.48067; 104982.15301193
1290.77; 83.906608; 105067.56631788
1291.79; 78.615995; 105147.59400849
1292.81; 73.814046; 105222.73352254
1293.82; 69.593149; 105293.57634536
1294.84; 65.953103; 105360.71375784
1295.86; 62.835083; 105424.67716043
1296.88; 60.157305; 105485.91470065
1297.89; 57.842783; 105544.79615741
1298.91; 55.834109; 105601.63287143
1299.93; 54.095029; 105656.69927677
1300.95; 52.602301; 105710.24614912
1301.97; 51.333259; 105762.50119167
1302.98; 50.254591; 105813.65819663
1304.00; 49.316631; 105863.86039902
1305.02; 48.455518; 105913.1860252
1306.04; 47.603328; 105961.64415894
1307.06; 46.704129; 106009.18694724
1308.07; 45.732008; 106055.74015833
1309.09; 44.705903; 106101.2488388
1310.11; 43.695917; 106145.72939634
1311.13; 42.817101; 106189.31535737
1312.15; 42.209596; 106232.28290418
1313.16; 42.007987; 106275.04522258
1314.18; 42.306856; 106318.11177684
1315.20; 43.13225; 106362.01854608
1316.22; 44.429011; 106407.24536203
1317.24; 46.070824; 106454.14347307
1318.25; 47.893918; 106502.8974144
1319.27; 49.748062; 106553.53879475
1320.29; 51.552084; 106606.01659151
1321.31; 53.337796; 106660.31216588
1322.33; 55.267587; 106716.57218474
1323.34; 57.616997; 106775.22380162
1324.36; 60.722963; 106837.0371573
1325.38; 64.908424; 106903.11113186
1326.40; 70.401471; 106974.77679173
1327.42; 77.269748; 107053.43406094
1328.43; 85.387346; 107140.35469487
1329.45; 94.442816; 107236.49340629
1330.47; 103.98567; 107342.34633201
1331.49; 113.49839; 107457.8827955
1332.51; 122.47463; 107582.55668217
1333.52; 130.4841; 107715.38386471
1334.54; 137.21041; 107855.05814339
1335.56; 142.45794; 108000.07418275
1336.58; 146.13426; 108148.8325558
1337.60; 148.22203; 108299.71618739
1338.61; 148.75615; 108451.1435251
1339.63; 147.81748; 108601.6153396
1340.65; 145.54564; 108749.77451771
1341.67; 142.16303; 108894.49034414
1342.69; 137.99507; 109034.96336565
1343.70; 133.46986; 109170.82992222
1344.72; 129.0859; 109302.23380054
1345.74; 125.34705; 109429.83168689
1346.76; 122.67641; 109554.71098122
1347.77; 121.33064; 109678.2203367
1348.79; 121.33923; 109801.73844037
1349.81; 122.48888; 109926.42683094
1350.83; 124.36099; 110053.02095038
1351.85; 126.41588; 110181.70686143
1352.86; 128.10361; 110312.11080773
1353.88; 128.97436; 110443.40114446
1354.90; 128.76223; 110574.47553372
1355.92; 127.42479; 110704.18847244
1356.94; 125.13426; 110831.56974613
1357.95; 122.22861; 110955.99320067
1358.97; 119.14039; 111077.27297307
1359.99; 116.32259; 111195.68435136
1361.01; 114.18756; 111311.92236429
1362.03; 113.06654; 111427.01922351
1363.04; 113.18991; 111542.24166291
1364.06; 114.68293; 111658.98393541
1365.08; 117.57081; 111778.6659444
1366.10; 121.78919; 111902.64208025
1367.12; 127.19962; 112032.12580697
1368.13; 133.61126; 112168.13630667
1369.15; 140.8087; 112311.47348371
1370.17; 148.58221; 112462.7237669
1371.19; 156.75251; 112622.29105993
1372.21; 165.18023; 112790.43740332
1373.22; 173.75354; 112967.31101055
1374.24; 182.35439; 113152.93990736
1375.26; 190.81331; 113347.17961845
1376.28; 198.87068; 113549.62138604
1377.30; 206.16404; 113759.48748089
1378.31; 212.25547; 113975.5543889
1379.33; 216.70045; 114196.14609763
1380.35; 219.14422; 114419.22545418
1381.37; 219.41893; 114642.58445329
1382.39; 217.61044; 114864.10248702
1383.40; 214.06939; 115082.01589318
1384.42; 209.35695; 115295.13223045
1385.44; 204.13546; 115502.93332489
1386.46; 199.03271; 115705.54003098
1387.48; 194.51711; 115903.55005243
1388.49; 190.81911; 116097.79566998
1389.51; 187.91903; 116289.08913152
1390.53; 185.60102; 116478.02295774
1391.55; 183.55204; 116664.87101671
1392.56; 181.47189; 116849.60157114
1393.58; 179.15893; 117031.97762711
1394.60; 176.54706; 117211.69491496
1395.62; 173.68784; 117388.50163884
1396.64; 170.69112; 117562.2578359
1397.65; 167.65157; 117732.91990089
1398.67; 164.59158; 117900.46702445
1399.69; 161.44363; 118064.80967601
1400.71; 158.07949; 118225.72777946
1401.73; 154.37583; 118382.87571282
1402.74; 150.2924; 118535.86689379
1403.76; 145.93385; 118684.42125569
1404.78; 141.57107; 118828.53449555
1405.80; 137.61105; 118968.61660828
1406.82; 134.52017; 119105.55233172
1407.83; 132.72021; 119240.65577488
1408.85; 132.48462; 119375.51940601
1409.87; 133.86226; 119511.7854105
1410.89; 136.64828; 119650.88746753
1411.91; 140.40948; 119793.8182548
1412.92; 144.55724; 119940.97128848
1413.94; 148.45053; 120092.08752199
1414.96; 151.50449; 120246.31255793
1415.98; 153.28059; 120402.34558733
1417.00; 153.53942; 120558.64209413
1418.01; 152.24723; 120713.62320763
1419.03; 149.53878; 120865.84723329
1420.05; 145.64985; 121014.11249515
1421.07; 140.84016; 121157.48169608
1422.09; 135.32926; 121295.24103976
1423.10; 129.26379; 121426.82599678
1424.12; 122.7245; 121551.75423758
1425.14; 115.76871; 121669.60179057
1426.16; 108.49166; 121780.04161815
1427.18; 101.08259; 121882.93933459
1428.19; 93.851925; 121978.47654401
1429.21; 87.214119; 122067.25675364
1430.23; 81.625754; 122150.34824888
1431.25; 77.494347; 122229.23415048
1432.27; 75.085319; 122305.66776477
1433.28; 74.457447; 122381.46223275
1434.30; 75.449557; 122458.26662641
1435.32; 77.725169; 122537.38749478
1436.34; 80.862929; 122619.70246682
1437.36; 84.465667; 122705.68487136
1438.37; 88.255457; 122795.52511807
1439.39; 92.128135; 122889.30758361
1440.41; 96.156062; 122987.1903058
1441.43; 100.54633; 123089.54213387
1442.44; 105.57601; 123197.01395485
1443.46; 111.53072; 123310.54741771
1444.48; 118.66658; 123431.34487931
1445.50; 127.201; 123560.83001192
1446.52; 137.32235; 123700.61823675
1447.53; 149.19838; 123852.49574663
1448.55; 162.96386; 124018.38592454
1449.57; 178.67863; 124200.27306373
1450.59; 196.26396; 124400.06130367
1451.61; 215.43996; 124619.36988563
1452.62; 235.69311; 124859.29530489
1453.64; 256.2966; 125120.19418088
1454.66; 276.38953; 125401.54680045
1455.68; 295.09992; 125701.9457854
1456.70; 311.67865; 126019.22120412
1457.71; 325.60587; 126350.67392557
1458.73; 336.63837; 126693.35725821
1459.75; 344.78594; 127044.33447153
1460.77; 350.22765; 127400.85110418
1461.79; 353.19828; 127760.39171558
1462.80; 353.88335; 128120.62969777
1463.82; 352.35532; 128479.31220891
1464.84; 348.56783; 128834.13921813
1465.86; 342.40396; 129182.69167061
1466.88; 333.7573; 129522.44220356
1467.89; 322.6164; 129850.85177361
1468.91; 309.12527; 130165.52795872
1469.93; 293.60403; 130464.40418978
1470.95; 276.52746; 130745.89721622
1471.97; 258.47204; 131009.01059956
1472.98; 240.04795; 131253.36905361
1474.00; 221.83282; 131479.18528917
1475.02; 204.31868; 131687.17288559
1476.04; 187.87754; 131878.42411407
1477.06; 172.74594; 132054.27202724
1478.07; 159.02661; 132216.15425293
1479.09; 146.70531; 132365.49392314
1480.11; 135.68107; 132503.61139874
1481.13; 125.80713; 132631.67762715
1482.15; 116.93692; 132750.71436281
1483.16; 108.96643; 132861.63748862
1484.18; 101.86223; 132965.32883998
1485.20; 95.666059; 133062.71275965
1486.22; 90.472856; 133154.81022306
1487.23; 86.38708; 133242.74854233
1488.25; 83.470785; 133327.71819983
1489.27; 81.701359; 133410.88665761
1490.29; 80.955628; 133493.29599328
1491.31; 81.029572; 133575.78060142
1492.32; 81.691307; 133658.93882641
1493.34; 82.753244; 133743.1780574
1494.36; 84.141631; 133828.83060671
1495.38; 85.940891; 133916.31472508
1496.40; 88.397054; 134006.29911116
1497.41; 91.876964; 134099.82589574
1498.43; 96.793873; 134198.3578813
1499.45; 103.52085; 134303.73764155
1500.47; 112.31753; 134418.07204052
1501.49; 123.29143; 134543.57739759
1502.50; 136.4039; 134682.43068142
1503.52; 151.51568; 134836.66710286
1504.54; 168.45346; 135008.14545786
