#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
775.68; 110.60145; 57170.261657242
776.70; 113.35204; 57285.649138733
777.72; 116.13093; 57403.865411581
778.74; 118.84499; 57524.844481658
779.75; 121.38497; 57648.409140746
780.77; 123.65378; 57774.283354852
781.79; 125.57778; 57902.11611654
782.81; 127.10467; 58031.503182579
783.83; 128.20634; 58162.01170868
784.84; 128.90841; 58293.234910034
785.86; 129.35584; 58424.913575479
786.88; 129.90016; 58557.146336375
787.90; 131.16851; 58690.670220734
788.92; 134.06312; 58827.140693135
789.93; 139.65151; 58969.299900591
790.95; 148.94302; 59120.91746847
791.97; 162.59565; 59286.432823822
792.99; 180.63839; 59470.314912421
794.01; 202.30973; 59676.257482633
795.02; 226.09023; 59906.4075838
796.04; 249.95091; 60160.846821472
797.06; 271.76625; 60437.493137901
798.08; 289.78006; 60732.476733663
799.10; 302.98636; 61040.903777463
800.11; 311.31078; 61357.804721273
801.13; 315.54197; 61679.012826811
802.15; 317.04578; 62001.751744942
803.17; 317.3651; 62324.815719348
804.19; 317.83906; 62648.362165071
805.20; 319.35597; 62973.452762682
806.22; 322.29386; 63301.534007802
807.24; 326.62652; 63634.025711387
808.26; 332.11304; 63972.102450185
809.28; 338.46843; 64316.64870832
810.29; 345.43831; 64668.290003237
811.31; 352.75794; 65027.382368928
812.33; 360.03877; 65393.886303276
813.35; 366.66434; 65767.134779926
814.37; 371.7759; 66145.586598366
815.38; 374.3865; 66526.695896022
816.40; 373.6006; 66907.00518877
817.42; 368.86192; 67282.490703119
818.44; 360.13061; 67649.088124597
819.46; 347.9124; 68003.247936704
820.47; 333.11772; 68342.347399793
821.49; 316.79611; 68664.83216592
822.51; 299.84074; 68970.057105338
823.53; 282.76984; 69257.904604922
824.55; 265.66117; 69528.336212211
825.56; 248.25611; 69781.050224536
826.58; 230.18543; 70015.369061741
827.60; 211.22554; 70230.387547177
828.62; 191.48822; 70425.314288088
829.63; 171.47757; 70599.871059487
830.65; 152.00179; 70754.602323979
831.67; 133.9805; 70890.988692545
832.69; 118.22169; 71011.333266765
833.71; 105.24376; 71118.466874294
834.72; 95.192561; 71215.368793391
835.74; 87.862734; 71304.809264792
836.76; 82.796417; 71389.09244437
837.78; 79.412477; 71469.930919389
838.80; 77.121812; 71548.437595574
839.81; 75.402857; 71625.194449809
840.83; 73.835291; 71700.355589506
841.85; 72.107337; 71773.757746844
842.87; 70.016513; 71845.031535658
843.89; 67.475769; 71913.71895701
844.90; 64.523306; 71979.400897889
845.92; 61.323511; 72041.825585619
846.94; 58.144575; 72101.014254164
847.96; 55.306351; 72157.313732487
848.98; 53.105686; 72211.373029501
849.99; 51.738798; 72264.04089336
851.01; 51.245015; 72316.206107371
852.03; 51.491045; 72368.621769752
853.05; 52.201837; 72421.760987648
854.07; 53.028665; 72475.741880052
855.08; 53.633426; 72530.338393467
856.10; 53.764441; 72585.068274684
857.12; 53.30387; 72639.329314591
858.14; 52.277512; 72692.545565791
859.16; 50.829626; 72744.287931622
860.17; 49.174396; 72794.345344774
861.19; 47.539405; 72842.738407866
862.21; 46.115198; 72889.681689212
863.23; 45.020472; 72935.510586753
864.25; 44.287086; 72980.592929154
865.26; 43.864568; 73025.245167006
866.28; 43.640789; 73069.669606802
867.30; 43.473568; 73113.923822804
868.32; 43.226723; 73157.926760996
869.34; 42.803212; 73201.498583594
870.35; 42.168091; 73244.42388092
871.37; 41.355572; 73286.52206879
872.39; 40.457914; 73327.70647952
873.41; 39.598652; 73368.016198014
874.42; 38.897369; 73407.612041326
875.44; 38.436169; 73446.738402828
876.46; 38.237767; 73485.66279934
877.48; 38.261599; 73524.611456238
878.50; 38.418512; 73563.719843319
879.51; 38.598575; 73603.011526739
880.53; 38.702559; 73642.409062159
881.55; 38.667024; 73681.770423727
882.57; 38.475918; 73720.93724826
883.59; 38.156869; 73759.779294232
884.60; 37.765721; 73798.223168422
885.62; 37.366519; 73836.260672556
886.64; 37.014619; 73873.939957952
887.66; 36.748172; 73911.348011686
888.68; 36.589022; 73948.594057219
889.69; 36.54995; 73985.800328767
890.71; 36.642837; 74023.101155701
891.73; 36.88255; 74060.646000337
892.75; 37.283872; 74098.599372856
893.77; 37.852428; 74137.13151066
894.78; 38.57367; 74176.397841981
895.80; 39.405275; 74216.510711244
896.82; 40.277314; 74257.511279317
897.84; 41.101732; 74299.351069198
898.86; 41.789214; 74341.890685987
899.87; 42.268905; 74384.918607284
900.89; 42.505563; 74428.187436177
901.91; 42.509861; 74471.46064059
902.93; 42.339977; 74514.560910481
903.95; 42.095216; 74557.412024159
904.96; 41.904122; 74600.068612484
905.98; 41.90985; 74642.731031072
907.00; 42.254786; 74685.74457961
908.02; 43.06541; 74729.583309022
909.04; 44.438048; 74774.81932476
910.05; 46.426903; 74822.07990845
911.07; 49.037094; 74871.997554211
912.09; 52.226237; 74925.161610145
913.11; 55.917165; 74982.082871312
914.13; 60.021272; 75043.181936587
915.14; 64.467367; 75108.806934639
916.16; 69.226788; 75179.276818007
917.18; 74.324226; 75254.93567257
918.20; 79.826755; 75336.195864267
919.22; 85.810859; 75423.547615983
920.23; 92.316354; 75517.521680874
921.25; 99.303361; 75618.608217053
922.27; 106.63012; 75727.153080736
923.29; 114.0637; 75843.265006165
924.30; 121.3237; 75966.767298984
925.32; 128.1455; 76097.213888059
926.34; 134.33974; 76233.965946508
927.36; 139.82413; 76376.300874826
928.38; 144.61323; 76523.510900928
929.39; 148.76922; 76674.95154993
930.41; 152.33455; 76830.021550457
931.43; 155.27815; 76988.088008381
932.45; 157.48469; 77148.400622853
933.47; 158.80017; 77310.052345083
934.48; 159.12292; 77472.032606679
935.50; 158.50553; 77633.384394431
936.52; 157.2223; 77793.429907852
937.54; 155.76296; 77951.989874749
938.56; 154.73839; 78109.506875997
939.57; 154.71792; 78267.003046384
940.59; 156.04862; 78425.853802695
941.61; 158.7212; 78587.425135871
942.63; 162.33799; 78752.678201373
943.65; 166.20597; 78921.86870854
944.66; 169.53496; 79094.447978698
945.68; 171.68099; 79269.211815737
946.70; 172.35561; 79444.662387713
947.72; 171.72957; 79619.475680246
948.74; 170.39388; 79792.929298301
949.75; 169.18941; 79965.15681589
950.77; 168.96113; 80137.151954253
951.79; 170.31798; 80310.528310422
952.81; 173.47538; 80487.118756621
953.83; 178.22647; 80668.545617087
954.84; 184.04274; 80855.893182563
955.86; 190.26078; 81049.570446014
956.88; 196.28726; 81249.382401957
957.90; 201.75399; 81454.759253752
958.92; 206.57971; 81665.048483611
959.93; 210.93162; 81879.767767587
960.95; 215.11433; 82098.744876392
961.97; 219.43387; 82322.119088822
962.99; 224.08411; 82550.22704618
964.01; 229.08684; 82783.427562812
965.02; 234.29275; 83021.927467267
966.04; 239.43088; 83265.657774958
967.06; 244.18467; 83514.227236356
968.08; 248.27456; 83766.960023959
969.09; 251.53538; 84023.012183912
970.11; 253.98312; 84281.556045004
971.13; 255.86571; 84542.016293343
972.15; 257.6858; 84804.32931449
973.17; 260.17663; 85069.177893175
974.18; 264.21159; 85338.13388957
975.20; 270.64154; 85613.635297776
976.22; 280.07891; 85898.743540536
977.24; 292.6768; 86196.675889392
978.26; 307.97109; 86510.177168627
979.27; 324.85228; 86840.862773676
980.29; 341.70605; 87188.704783183
981.31; 356.71331; 87551.823536999
982.33; 368.24692; 87926.683011921
983.35; 375.26258; 88308.684124239
984.36; 377.57251; 88693.036645463
985.38; 375.91767; 89075.704614775
986.40; 371.81015; 89454.191305927
987.42; 367.18391; 89827.968681335
988.44; 363.94684; 90198.450854843
989.45; 363.55213; 90568.531231732
990.47; 366.69569; 90941.811623228
991.49; 373.20482; 91321.718023521
992.51; 382.12766; 91710.707496882
993.53; 391.98239; 92109.728654552
994.54; 401.09314; 92518.024159608
995.56; 407.93327; 92933.282621536
996.58; 411.40962; 93352.079865374
997.60; 411.04549; 93770.506438539
998.62; 407.0439; 94184.859562602
999.63; 400.23145; 94592.277907127
1000.65; 391.89587; 94991.210991618
1001.67; 383.54177; 95381.639963865
1002.69; 376.602; 95765.004550479
1003.71; 372.15561; 96143.842898698
1004.72; 370.71206; 96521.211779793
1005.74; 372.11722; 96900.011051769
1006.76; 375.61393; 97282.369823176
1007.78; 380.05138; 97669.245725862
1008.80; 384.19238; 98060.336985708
1009.81; 387.03291; 98454.319790884
1010.83; 388.03877; 98849.3265156
1011.85; 387.22689; 99243.506776851
1012.87; 385.06952; 99635.490930921
1013.89; 382.25995; 100024.61506867
1014.90; 379.42701; 100410.85538915
1015.92; 376.90256; 100794.5259294
1016.94; 374.62417; 101175.8771704
1017.96; 372.20146; 101554.76219344
1018.97; 369.1108; 101930.50106281
1019.99; 364.93388; 102301.98800006
1021.01; 359.5405; 102667.98471539
1022.03; 353.14181; 103027.46783857
1023.05; 346.19442; 103379.87881419
1024.06; 339.19823; 103725.16797459
1025.08; 332.47404; 104063.61220067
1026.10; 326.01489; 104395.48129507
1027.12; 319.47485; 104720.69290837
1028.14; 312.30288; 105038.60376783
1029.15; 303.97145; 105348.03358625
1030.17; 294.2119; 105647.52860661
1031.19; 283.16658; 105935.7799647
1032.21; 271.39993; 106212.05338082
1033.23; 259.76442; 106476.48235533
1034.24; 249.16978; 106730.12644179
1035.26; 240.33623; 106974.77834974
1036.28; 233.61338; 107212.58668897
1037.30; 228.91798; 107445.6153124
1038.32; 225.79898; 107675.46892656
1039.33; 223.59568; 107903.07968203
1040.35; 221.62883; 108128.68826787
1041.37; 219.36296; 108351.99029543
1042.39; 216.49822; 108572.37613701
1043.41; 212.98021; 108789.18079724
1044.42; 208.94478; 109001.87756584
1045.44; 204.63076; 109210.1828468
1046.46; 200.29454; 109414.0740495
1047.48; 196.14935; 109613.74562764
1048.50; 192.33633; 109809.53571609
1049.51; 188.92223; 110001.85039068
1050.53; 185.91285; 110191.10164832
1051.55; 183.27305; 110377.66570929
1052.57; 180.94842; 110561.86338831
1053.59; 178.88724; 110743.96287984
1054.60; 177.06143; 110924.20377367
1055.62; 175.48181; 111102.83668777
1056.64; 174.20125; 111280.16604664
1057.66; 173.30016; 111456.57813214
1058.68; 172.8556; 111632.53767161
1059.69; 172.90426; 111808.54674245
1060.71; 173.41684; 111985.077598
1061.73; 174.30146; 112162.50896199
1062.75; 175.44441; 112341.10379931
1063.76; 176.77996; 112521.05817215
1064.78; 178.36374; 112702.62476699
1065.80; 180.4143; 112886.2787377
1066.82; 183.29181; 113072.86189454
1067.84; 187.40233; 113263.62938302
1068.85; 193.04482; 113460.14068068
1069.87; 200.24655; 113663.98302449
1070.89; 208.64756; 113876.37723297
1071.91; 217.48922; 114097.77187423
1072.93; 225.7342; 114327.55954723
1073.94; 232.30316; 114564.03413786
1074.96; 236.37121; 114804.64983279
1075.98; 237.63944; 115046.55652763
1077.00; 236.49519; 115287.29842432
1078.02; 234.00171; 115525.50206712
1079.03; 231.70566; 115761.36842877
1080.05; 231.30547; 115996.82742081
1081.07; 234.26691; 116235.30102238
1082.09; 241.48985; 116481.12726686
1083.11; 253.11707; 116738.78952068
1084.12; 268.53434; 117012.1458883
1085.14; 286.55584; 117303.84736414
1086.16; 305.73608; 117615.07349806
1087.18; 324.71608; 117945.62045646
1088.20; 342.50736; 118294.27816536
1089.21; 358.64258; 118659.36083354
1090.23; 373.16762; 119039.2293714
1091.25; 386.50029; 119432.66999085
1092.27; 399.21976; 119839.05847566
1093.29; 411.86532; 120258.31960045
1094.30; 424.80969; 120690.75753195
1095.32; 438.23672; 121136.86360411
1096.34; 452.21057; 121597.19445114
1097.36; 466.7881; 122072.36459053
1098.38; 482.11294; 122563.13475534
1099.39; 498.44156; 123070.52675596
1100.41; 516.08385; 123595.87784185
1101.43; 535.27929; 124140.76905587
1102.45; 556.05909; 124706.81321454
1103.47; 578.15208; 125295.34708775
1104.48; 600.97578; 125907.11449786
1105.50; 623.72104; 126542.03559803
1106.52; 645.50381; 127199.13062591
1107.54; 665.53589; 127876.6174406
1108.56; 683.26665; 128572.15340492
1109.57; 698.46833; 129283.16402944
1110.59; 711.2658; 130007.20192228
1111.61; 722.13381; 130742.30297775
1112.63; 731.88834; 131487.33372619
1113.64; 741.68245; 132242.33445999
1114.66; 752.9919; 133008.84771841
1115.68; 767.55812; 133790.18876377
1116.70; 787.26095; 134591.58643966
1117.72; 813.92328; 135420.12521751
1118.73; 849.09381; 136284.46607345
1119.75; 893.88752; 137194.40499603
1120.77; 948.96338; 138160.4087698
1121.79; 1014.6727; 139193.30177755
1122.81; 1091.3302; 140304.22883449
1123.82; 1179.4752; 141504.88370918
1124.84; 1279.9426; 142807.81008218
1125.86; 1393.5905; 144226.42505843
1126.88; 1520.6361; 145774.36701851
1127.90; 1659.7139; 147463.884154
1128.91; 1806.9238; 149303.25461012
1129.93; 1955.2291; 151293.59343164
1130.95; 2094.5304; 153425.73502789
1131.97; 2212.5868; 155678.05286314
1132.99; 2296.7068; 158016.00129714
1134.00; 2335.8821; 160393.82844922
1135.02; 2322.8559; 162758.39549732
1136.04; 2255.5984; 165054.49738459
1137.06; 2137.7957; 167230.68116612
1138.08; 1978.2247; 169244.42858854
1139.09; 1789.1923; 171065.7491169
1140.11; 1584.456; 172678.65698217
1141.13; 1377.1542; 174080.54053762
1142.15; 1178.2088; 175279.90626171
1143.17; 995.47528; 176293.25713811
1144.18; 833.66012; 177141.88716768
1145.20; 694.80952; 177849.17327726
1146.22; 579.05555; 178438.62683717
1147.24; 485.31763; 178932.65924707
1148.26; 411.77127; 179351.82463617
1149.27; 356.05346; 179714.27169742
1150.29; 315.30675; 180035.24036445
1151.31; 286.22164; 180326.60164755
1152.33; 265.20794; 180596.57188234
1153.35; 248.7344; 180849.77276622
1154.36; 233.7711; 181087.74166141
1155.38; 218.19829; 181309.85810891
1156.40; 201.03907; 181514.50720342
1157.42; 182.4294; 181700.21246119
1158.43; 163.33098; 181866.47635332
1159.45; 145.08009; 182014.16162536
1160.47; 128.91503; 182145.39156625
1161.49; 115.61939; 182263.08711411
1162.51; 105.36587; 182370.34501997
1163.52; 97.770553; 182469.87122428
1164.54; 92.09969; 182563.62473493
1165.56; 87.534056; 182652.73062662
1166.58; 83.397296; 182737.62547525
1167.60; 79.286818; 182818.33603422
1168.61; 75.091389; 182894.77582799
1169.63; 70.919641; 182966.96896247
1170.65; 66.985505; 183035.15731631
1171.67; 63.497316; 183099.79484442
1172.69; 60.582419; 183161.46513274
1173.70; 58.258418; 183220.76968806
1174.72; 56.444737; 183278.22799412
1175.74; 54.998769; 183334.21436807
1176.76; 53.759759; 183388.93948311
1177.78; 52.587572; 183442.47136253
1178.79; 51.389041; 183494.78318861
1179.81; 50.129081; 183545.8124302
1180.83; 48.826828; 183595.51603433
1181.85; 47.539201; 183643.90888959
1182.87; 46.336377; 183691.07732173
1183.88; 45.275508; 183737.16583502
1184.90; 44.379869; 183782.34262632
1185.92; 43.629503; 183826.75557784
1186.94; 42.966158; 183870.49327274
1187.96; 42.310753; 183913.56379315
1188.97; 41.587539; 183955.89811291
1189.99; 40.747155; 183997.3769584
1191.01; 39.781733; 184037.87304606
1192.03; 38.728556; 184077.29704502
1193.05; 37.662954; 184115.6363067
1194.06; 36.684319; 184152.97936021
1195.08; 35.900191; 184189.52420502
1196.10; 35.412196; 184225.57229228
1197.12; 35.305264; 184261.51152804
1198.14; 35.639368; 184297.79086694
1199.15; 36.442216; 184334.88746983
1200.17; 37.702182; 184373.26666421
1201.19; 39.362663; 184413.33615687
1202.21; 41.320857; 184455.39900578
1203.22; 43.434543; 184499.61349613
1204.24; 45.539159; 184545.97039461
1205.26; 47.474486; 184594.2973727
1206.28; 49.116575; 184644.29592637
1207.30; 50.407386; 184695.60846973
1208.31; 51.3734; 184747.90437388
1209.33; 52.125966; 184800.96635824
1210.35; 52.840459; 184854.75566531
1211.37; 53.717516; 184909.4377783
1212.39; 54.93593; 184965.36018433
1213.40; 56.610954; 185022.98769231
1214.42; 58.771883; 185082.81493335
1215.44; 61.36794; 185145.28484827
1216.46; 64.302471; 185210.74198865
1217.48; 67.484993; 185279.43879962
1218.49; 70.882433; 185351.5940582
1219.51; 74.548644; 185427.4813605
1220.53; 78.616902; 185507.50997465
1221.55; 83.25258; 185592.25750847
1222.57; 88.578549; 185682.42664946
1223.58; 94.598467; 185778.72380641
1224.60; 101.14729; 185881.68737913
1225.62; 107.89161; 185991.51638743
1226.64; 114.38617; 186107.95656907
1227.66; 120.17222; 186230.2866992
1228.67; 124.88725; 186357.41652874
1229.69; 128.34886; 186488.07013324
1230.71; 130.58356; 186620.9985584
1231.73; 131.7901; 186755.15519312
1232.75; 132.251; 186889.7810034
1233.76; 132.22473; 187024.38007234
1234.78; 131.85863; 187158.60646993
1235.80; 131.15427; 187292.1158607
1236.82; 129.99675; 187424.44694734
1237.84; 128.23467; 187554.98430935
1238.85; 125.77785; 187683.02073104
1239.87; 122.67325; 187807.89680984
1240.89; 119.12822; 187929.16419766
1241.91; 115.4707; 188046.70839051
1242.93; 112.06076; 188160.78140972
1243.94; 109.18618; 188271.92823218
1244.96; 106.98116; 188380.83043873
1245.98; 105.39819; 188488.12124296
1247.00; 104.24346; 188594.23658545
1248.02; 103.2631; 188699.35396287
1249.03; 102.24951; 188803.43955525
1250.05; 101.13126; 188906.38681597
1251.07; 100.01664; 189008.19944191
1252.09; 99.178245; 189109.15861548
1253.10; 98.985806; 189209.92189425
1254.12; 99.810802; 189311.52498398
1255.14; 101.93307; 189415.28844679
1256.16; 105.47587; 189522.65832711
1257.18; 110.38398; 189635.02445387
1258.19; 116.4443; 189753.55972649
1259.21; 123.33613; 189879.11057997
1260.23; 130.69217; 190012.14957434
1261.25; 138.15287; 190152.78323784
1262.27; 145.40337; 190300.79759628
1263.28; 152.19173; 190455.72220754
1264.30; 158.33367; 190616.89905586
1265.32; 163.71206; 190783.55087305
1266.34; 168.27695; 190954.84954517
1267.36; 172.04725; 191129.98622033
1268.37; 175.10986; 191308.2405042
1269.39; 177.60966; 191489.0394693
1270.41; 179.72554; 191671.99230909
1271.43; 181.63315; 191856.8870212
1272.45; 183.46151; 192043.64291989
1273.46; 185.25586; 192232.22538745
1274.48; 186.96018; 192422.54277969
1275.50; 188.42811; 192614.35446374
1276.52; 189.46271; 192807.21932345
1277.54; 189.87547; 193000.50435648
1278.55; 189.54751; 193193.45554462
1279.57; 188.47351; 193385.31344233
1280.59; 186.7733; 193575.44060151
1281.61; 184.66597; 193763.4225877
1282.63; 182.41309; 193949.11124564
1283.64; 180.24819; 194132.59612284
1284.66; 178.31391; 194314.1119913
1285.68; 176.62629; 194493.90993188
1286.70; 175.07628; 194672.13003339
1287.72; 173.46715; 194848.71210811
1288.73; 171.57481; 195023.36786077
1289.75; 169.21199; 195195.6183674
1290.77; 166.27702; 195364.88119519
1291.79; 162.77415; 195530.57825252
1292.81; 158.80234; 195692.23218646
1293.82; 154.51909; 195849.52595606
1294.84; 150.09283; 196002.31398375
1295.86; 145.65952; 196150.5890852
1296.88; 141.29599; 196294.42230292
1297.89; 137.01679; 196433.8994818
1298.91; 132.79382; 196569.07785643
1299.93; 128.5921; 196699.97906323
1300.95; 124.41103; 196826.62412702
1301.97; 120.31911; 196949.10379324
1302.98; 116.47136; 197067.66661184
1304.00; 113.10203; 197182.79960194
1305.02; 110.49029; 197295.27394621
1306.04; 108.90279; 197406.13228464
1307.06; 108.52409; 197516.60512922
1308.07; 109.39098; 197627.96042253
1309.09; 111.34911; 197741.30901304
1310.11; 114.04786; 197857.40481507
1311.13; 116.9808; 197976.48622399
1312.15; 119.56776; 198098.2010443
1313.16; 121.26173; 198221.64025058
1314.18; 121.65536; 198345.48015438
1315.20; 120.56037; 198468.20541056
1316.22; 118.04036; 198588.3654023
1317.24; 114.39103; 198704.81053516
1318.25; 110.07754; 198816.86471642
1319.27; 105.65002; 198924.41187331
1320.29; 101.662; 199027.89940151
1321.31; 98.610313; 199128.2804451
1322.33; 96.902738; 199226.92325132
1323.34; 96.846312; 199325.50861746
1324.36; 98.641011; 199425.92091042
1325.38; 102.36433; 199530.12337751
1326.40; 107.94155; 199640.00321542
1327.42; 115.11012; 199757.18034542
1328.43; 123.39736; 199882.79352932
1329.45; 132.13365; 200017.29988373
1330.47; 140.51513; 200160.33821758
1331.49; 147.71397; 200310.70466958
1332.51; 153.01668; 200466.46904684
1333.52; 155.95826; 200625.22782773
1334.54; 156.41946; 200784.45609281
1335.56; 154.66407; 200941.89744158
1336.58; 151.31112; 201095.92563648
1337.60; 147.25441; 201245.82426667
1338.61; 143.55201; 201391.9540188
1339.63; 141.30904; 201535.80052208
1340.65; 141.56753; 201679.91015541
1341.67; 145.20594; 201827.72353592
1342.69; 152.84271; 201983.31081459
1343.70; 164.73954; 202151.00855985
1344.72; 180.71061; 202334.96415845
1345.74; 200.05776; 202538.61432583
1346.76; 221.56233; 202764.15521444
1347.77; 243.56211; 203012.09093122
1348.79; 264.12643; 203280.9602439
1349.81; 281.31483; 203567.32660394
1350.83; 293.47572; 203866.07222077
1351.85; 299.52133; 204170.97201189
1352.86; 299.11288; 204475.4560208
1353.88; 292.70816; 204773.42029385
1354.90; 281.45794; 205059.93232718
1355.92; 266.97684; 205331.70323483
1356.94; 251.04581; 205587.25703845
1357.95; 235.31748; 205826.80007759
1358.97; 221.08874; 206051.8588751
1359.99; 209.17992; 206264.79500951
1361.01; 199.92721; 206468.31228468
1362.03; 193.2651; 206665.04781254
1363.04; 188.85762; 206857.29671584
1364.06; 186.23505; 207046.87596276
1365.08; 184.90377; 207235.10002394
1366.10; 184.41502; 207422.82656073
1367.12; 184.3955; 207610.53321765
1368.13; 184.55263; 207798.39983538
1369.15; 184.66917; 207986.38508343
1370.17; 184.59601; 208174.29585266
1371.19; 184.2453; 208361.8496158
1372.21; 183.58074; 208548.7268828
1373.22; 182.60199; 208734.60782944
1374.24; 181.3246; 208919.18844772
1375.26; 179.76183; 209102.17823249
1376.28; 177.91758; 209283.29065
1377.30; 175.79673; 209462.24413062
1378.31; 173.43175; 209638.79016651
1379.33; 170.91533; 209812.77459401
1380.35; 168.4224; 209984.22132574
1381.37; 166.20577; 210153.41162416
1382.39; 164.55797; 210320.9245342
1383.40; 163.74585; 210487.61073851
1384.42; 163.93812; 210654.49267055
1385.44; 165.15333; 210822.61163064
1386.46; 167.25201; 210992.86696276
1387.48; 169.9827; 211165.90202099
1388.49; 173.07053; 211342.08035575
1389.51; 176.31853; 211521.56501077
1390.53; 179.68255; 211704.47409061
1391.55; 183.28661; 211891.05195453
1392.56; 187.36551; 212081.7819621
1393.58; 192.14903; 212277.38138073
1394.60; 197.72713; 212478.65906718
1395.62; 203.94736; 212686.26867584
1396.64; 210.38869; 212900.43527891
1397.65; 216.43174; 213120.75345466
1398.67; 221.41122; 213346.1405257
1399.69; 224.80543; 213574.98275096
1400.71; 226.40181; 213805.45002259
1401.73; 226.38271; 214035.89785111
1402.74; 225.301; 214265.24454206
1403.76; 223.95159; 214493.2175979
1404.78; 223.17888; 214720.40406428
1405.80; 223.67912; 214948.09975325
1406.82; 225.85496; 215178.01035214
1407.83; 229.75745; 215411.89352421
1408.85; 235.1192; 215651.23472621
1409.87; 241.45254; 215897.02299504
1410.89; 248.1705; 216149.64985751
1411.91; 254.68985; 216408.91312983
1412.92; 260.4923; 216674.08305011
1413.94; 265.14304; 216943.98721864
1414.96; 268.28393; 217217.08867877
1415.98; 269.62561; 217491.55591595
1417.00; 268.95548; 217765.34098919
1418.01; 266.16357; 218036.28402104
1419.03; 261.27363; 218302.24929878
1420.05; 254.46015; 218561.27874874
1421.07; 246.03745; 218811.734257
1422.09; 236.42027; 219052.39988605
1423.10; 226.07004; 219282.52943418
1424.12; 215.4484; 219501.84660507
1425.14; 204.99466; 219710.52232632
1426.16; 195.13004; 219909.1562848
1427.18; 186.27373; 220098.77489897
1428.19; 178.84636; 220280.83277338
1429.21; 173.23946; 220457.18306783
1430.23; 169.74695; 220629.97813773
1431.25; 168.47834; 220801.4818143
1432.27; 169.29165; 220973.81340947
1433.28; 171.78655; 221148.68470027
1434.30; 175.38035; 221327.21432608
1435.32; 179.45734; 221509.89415143
1436.34; 183.54752; 221696.73760399
1437.36; 187.47123; 221887.57523101
1438.37; 191.39146; 222082.4034757
1439.39; 195.74703; 222281.66550212
1440.41; 201.08678; 222486.36316234
1441.43; 207.86723; 222697.96303021
1442.44; 216.29651; 222918.14354341
1443.46; 226.29339; 223148.50044715
1444.48; 237.5859; 223390.35263833
1445.50; 249.91524; 223644.75556651
1446.52; 263.26121; 223912.74411972
1447.53; 277.98693; 224195.72281865
1448.55; 294.82284; 224495.83975003
1449.57; 314.66706; 224816.15724173
1450.59; 338.24993; 225160.48107893
1451.61; 365.76854; 225532.81766641
1452.62; 396.61844; 225936.55812088
1453.64; 429.32575; 226373.59320581
1454.66; 461.72031; 226843.60455515
1455.68; 491.31258; 227343.73956435
1456.70; 515.77075; 227868.77192665
1457.71; 533.3634; 228411.71285718
1458.73; 543.24743; 228964.71529455
1459.75; 545.53237; 229520.04370649
1460.77; 541.12371; 230070.8842883
1461.79; 531.41099; 230611.83774105
1462.80; 517.90424; 231139.04191297
1463.82; 501.92255; 231649.9774052
1464.84; 484.40723; 232143.08306657
1465.86; 465.88345; 232617.332319
1466.88; 446.5457; 233071.89657381
1467.89; 426.41185; 233505.96543545
1468.91; 405.48254; 233918.72916007
1469.93; 383.85694; 234309.47895754
1470.95; 361.78235; 234677.75778045
1471.97; 339.64212; 235023.49880401
1472.98; 317.90428; 235347.111646
1474.00; 297.05803; 235649.50390203
1475.02; 277.55791; 235932.0458748
1476.04; 259.78289; 236196.49364704
1477.06; 244.00627; 236444.88150524
1478.07; 230.36817; 236679.3863594
1479.09; 218.84684; 236902.1629953
1480.11; 209.23539; 237115.15559389
1481.13; 201.14025; 237319.90769138
1482.15; 194.02093; 237517.41263025
1483.16; 187.28262; 237708.05825185
1484.18; 180.41438; 237891.71230807
1485.20; 173.14268; 238067.96408014
1486.22; 165.55143; 238236.48829259
1487.23; 158.11767; 238397.44525843
1488.25; 151.62988; 238551.79793248
1489.27; 146.99411; 238701.43159148
1490.29; 144.97815; 238849.0130905
1491.31; 145.97961; 238997.61403881
1492.32; 149.91196; 239150.21794549
1493.34; 156.27363; 239309.29775866
1494.36; 164.40399; 239476.65393097
1495.38; 173.85453; 239653.63033687
1496.40; 184.74362; 239841.69137427
1497.41; 197.94595; 240043.19180523
1498.43; 215.00682; 240262.0594742
1499.45; 237.76212; 240504.09105742
1500.47; 267.75517; 240776.65427141
1501.49; 305.63352; 241087.77600357
1502.50; 350.74045; 241444.8146418
1503.52; 401.06991; 241853.08650463
1504.54; 453.63822; 242314.8706379
1505.56; 505.17993; 242829.12201076
1506.58; 552.95216; 243392.00345353
1507.59; 595.37965; 243998.07424303
1508.61; 632.31662; 244641.74527292
1509.63; 664.8292; 245318.51271422
1510.65; 694.56932; 246025.55430896
1511.67; 722.95686; 246761.49319747
1512.68; 750.45735; 247525.42639655
1513.70; 776.21001; 248315.57468768
1514.72; 798.1389; 249128.04564975
1515.74; 813.51215; 249956.16591813
1516.76; 819.76245; 250790.64871935
1517.77; 815.2999; 251620.58883283
1518.79; 800.06063; 252435.01602948
1519.81; 775.63208; 253224.57601328
1520.83; 744.93779; 253982.8905391
1521.85; 711.59919; 254707.26780815
1522.86; 679.17375; 255398.63737704
1523.88; 650.47869; 256060.79661228
1524.90; 627.15389; 256699.21220476
1525.92; 609.52708; 257319.68446826
1526.94; 596.755; 257927.15530301
1527.95; 587.15423; 258524.85297362
1528.97; 578.61648; 259113.85958633
1529.99; 569.01736; 259693.09470505
1531.01; 556.55872; 260259.64746189
1532.03; 540.01394; 260809.35835054
1533.04; 518.86389; 261337.53940354
