#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
741.07; 69.773823; 12669.652773591
742.09; 67.997624; 12738.871420402
743.11; 66.598994; 12806.666322645
744.13; 65.636586; 12873.481534937
745.14; 65.047431; 12939.697012487
746.16; 64.678745; 13005.537183502
747.18; 64.339442; 13071.03195888
748.20; 63.854566; 13136.033151723
749.22; 63.107472; 13200.273834746
750.23; 62.06089; 13263.449142925
751.25; 60.755972; 13325.296101081
752.27; 59.294773; 13385.655621692
753.29; 57.814449; 13444.508236164
754.31; 56.460532; 13501.982621288
755.32; 55.363538; 13558.340313818
756.34; 54.620007; 13613.941123518
757.36; 54.277549; 13669.193326601
758.38; 54.324043; 13724.492858428
759.40; 54.682855; 13780.157644698
760.41; 55.217343; 13836.366516998
761.43; 55.747483; 13893.115048602
762.45; 56.078841; 13950.200889122
763.47; 56.040136; 14007.247329768
764.49; 55.521764; 14063.766089798
765.50; 54.50576; 14119.250601519
766.52; 53.078626; 14173.282352703
767.54; 51.422278; 14225.628012444
768.56; 49.783894; 14276.305868568
769.58; 48.431014; 14325.606551292
770.59; 47.602086; 14374.06342047
771.61; 47.463828; 14422.379549432
772.63; 48.084884; 14471.327886881
773.65; 49.430929; 14521.646440024
774.67; 51.380835; 14573.949912523
775.68; 53.758121; 14628.673359896
776.70; 56.368212; 14686.053767303
777.72; 59.031016; 14746.144794642
778.74; 61.600554; 14808.851500706
779.75; 63.96825; 14873.96841902
780.77; 66.05274; 14941.207257915
781.79; 67.784505; 15010.208959379
782.81; 69.096187; 15080.545895772
783.83; 69.927614; 15151.729189316
784.84; 70.248531; 15223.239162252
785.86; 70.093488; 15294.591308573
786.88; 69.595697; 15365.436724874
787.90; 69.003143; 15435.678947306
788.92; 68.663254; 15505.575176668
789.93; 68.971657; 15575.785347558
790.95; 70.293359; 15647.34095416
791.97; 72.876206; 15721.525786711
792.99; 76.782174; 15799.686726092
794.01; 81.858907; 15883.015560869
795.02; 87.762451; 15972.353948859
796.04; 94.026176; 16068.068538308
797.06; 100.15619; 16170.0232144
798.08; 105.72569; 16277.64740029
799.10; 110.44267; 16390.073267891
800.11; 114.17609; 16506.299603548
801.13; 116.9409; 16625.34038916
802.15; 118.85548; 16746.330137829
803.17; 120.09204; 16868.578652289
804.19; 120.83758; 16991.586097702
805.20; 121.27421; 17115.038005703
806.22; 121.5758; 17238.796928259
807.24; 121.91037; 17362.896423128
808.26; 122.436; 17487.530992467
809.28; 123.28481; 17613.029611825
810.29; 124.53818; 17739.804104059
811.31; 126.20469; 17868.275031278
812.33; 128.21345; 17998.790792678
813.35; 130.42989; 18131.562788159
814.37; 132.69056; 18266.636052611
815.38; 134.84381; 18403.901230264
816.40; 136.77875; 18543.136094607
817.42; 138.42984; 18684.051701658
818.44; 139.75558; 18826.316852697
819.46; 140.70328; 18969.546718879
820.47; 141.18058; 19113.262452963
821.49; 141.0534; 19256.848722696
822.51; 140.17924; 19399.545138001
823.53; 138.46806; 19540.499648263
824.55; 135.94795; 19678.888792958
825.56; 132.80656; 19814.080140851
826.58; 129.38548; 19945.788976854
827.60; 126.12136; 20074.175080826
828.62; 123.44848; 20199.840302149
829.63; 121.69321; 20323.718742871
830.65; 120.99546; 20446.88690076
831.67; 121.28251; 20570.347265999
832.69; 122.30226; 20694.845692695
833.71; 123.70155; 20820.768530795
834.72; 125.12145; 20948.136767988
835.74; 126.27905; 21076.683387923
836.76; 127.01454; 21205.978704162
837.78; 127.29855; 21335.563136899
838.80; 127.20916; 21465.05657053
839.81; 126.89529; 21594.230498299
840.83; 126.54124; 21723.044019129
841.85; 126.33815; 21851.650800562
842.87; 126.45935; 21980.380958758
843.89; 127.0329; 22109.694969572
844.90; 128.10876; 22240.104154059
845.92; 129.62752; 22372.059378307
846.94; 131.40651; 22505.825536243
847.96; 133.16003; 22641.376700893
848.98; 134.56185; 22778.354854801
849.99; 135.34039; 22916.125531743
851.01; 135.37912; 23053.935634711
852.03; 134.78457; 23191.140514247
853.05; 133.88935; 23327.43409413
854.07; 133.17728; 23463.002822706
855.08; 133.14651; 23598.540225925
856.10; 134.15202; 23735.101190004
857.12; 136.28147; 23873.829846237
858.14; 139.31043; 24015.641851084
859.16; 142.75719; 24160.962511292
860.17; 146.02292; 24309.607539338
861.19; 148.57205; 24460.847474416
862.21; 150.09335; 24613.636031926
863.23; 150.58841; 24766.928537136
864.25; 150.35963; 24919.988152345
865.26; 149.90416; 25072.584113822
866.28; 149.75108; 25225.024250312
867.30; 150.29639; 25378.019491109
868.32; 151.68835; 25532.431687376
869.34; 153.79724; 25688.99063791
870.35; 156.27519; 25848.072042757
871.37; 158.68388; 26009.605389951
872.39; 160.64824; 26173.138363813
873.41; 161.98888; 26338.036057708
874.42; 162.79399; 26503.753311305
875.44; 163.41003; 26670.097671873
876.46; 164.35486; 26837.403831642
877.48; 166.1786; 27006.566474704
878.50; 169.31319; 27178.920000075
879.51; 173.95545; 27355.999144166
880.53; 180.01936; 27539.25108379
881.55; 187.17366; 27729.785790293
882.57; 194.95439; 27928.240950349
883.59; 202.91745; 28134.802157416
884.60; 210.78113; 28349.368247266
885.62; 218.50981; 28571.801803757
886.64; 226.30792; 28802.173502711
887.66; 234.52375; 29040.908560915
888.68; 243.49524; 29288.776207837
889.69; 253.39229; 29546.718624741
890.71; 264.11336; 29815.574629883
891.73; 275.27587; 30095.793591132
892.75; 286.30618; 30387.240926576
893.77; 296.59841; 30689.165308847
894.78; 305.68659; 31000.341066165
895.80; 313.37097; 31319.339193851
896.82; 319.75906; 31644.840123078
897.84; 325.21594; 31975.895911264
898.86; 330.25299; 32312.079202135
899.87; 335.40482; 32653.506835863
900.89; 341.14194; 33000.774612029
901.91; 347.84441; 33354.865206715
902.93; 355.82857; 33717.083332344
903.95; 365.39157; 34089.036183513
904.96; 376.82883; 34472.631673028
905.98; 390.39382; 34870.035740544
907.00; 406.20155; 35283.531392153
908.02; 424.11309; 35715.260214599
909.04; 443.66203; 36166.889016151
910.05; 464.08196; 36639.304421289
911.07; 484.4645; 37132.468372513
912.09; 504.02901; 37645.548150574
913.11; 522.4346; 38177.364030322
914.13; 540.03325; 38727.094577669
915.14; 557.96368; 39295.077525751
916.16; 578.02378; 39883.480788669
917.18; 602.32497; 40496.621619349
918.20; 632.80487; 41140.789673452
919.22; 670.73002; 41823.563889559
920.23; 716.33714; 42552.764183269
921.25; 768.7297; 43335.297844121
922.27; 826.07336; 44176.204879105
923.29; 886.04117; 45078.15655134
924.30; 946.37842; 46041.528948345
925.32; 1005.4177; 47065.000774113
926.34; 1062.3931; 48146.471155324
927.36; 1117.4773; 49284.014785061
928.38; 1171.5658; 50476.618221447
929.39; 1225.9307; 51724.562792198
930.41; 1281.9053; 53029.487057397
931.43; 1340.7407; 54394.30321607
932.45; 1403.6821; 55823.190973276
933.47; 1472.1912; 57321.818131308
934.48; 1548.1437; 58897.761587757
935.50; 1633.7984; 60560.897818869
936.52; 1731.407; 62323.395436449
937.54; 1842.4756; 64198.956091783
938.56; 1966.8671; 66201.141975582
939.57; 2102.0636; 68340.951970272
940.59; 2242.9244; 70624.152189391
941.61; 2382.1631; 73049.091381455
942.63; 2511.5363; 75605.727001193
943.65; 2623.4849; 78276.321378743
944.66; 2712.7736; 81037.807880579
945.68; 2777.6409; 83865.326412291
946.70; 2820.1016; 86736.0681543
947.72; 2845.3308; 89632.492099683
948.74; 2860.3656; 92544.220814205
949.75; 2872.6021; 95468.405841826
950.77; 2888.6162; 98408.892495601
951.79; 2913.6847; 101374.89775476
952.81; 2952.0787; 104379.98645236
953.83; 3007.8558; 107441.85388306
954.84; 3085.641; 110582.90328981
955.86; 3190.8551; 113831.05611374
956.88; 3329.0527; 117219.8881085
957.90; 3504.3965; 120787.21250484
958.92; 3717.6887; 124571.6591598
959.93; 3964.6434; 128607.49506504
960.95; 4235.1079; 132918.65219621
961.97; 4513.7012; 137513.40528981
962.99; 4781.9107; 142381.18399507
964.01; 5021.2213; 147492.57062732
965.02; 5216.5103; 152802.75306115
966.04; 5358.8388; 158257.81972527
967.06; 5446.9488; 163802.5785898
968.08; 5487.154; 169388.26454104
969.09; 5491.7618; 174978.64102436
970.11; 5476.5365; 180553.51884573
971.13; 5457.8853; 186109.41058091
972.15; 5450.3998; 191657.68242789
973.17; 5465.1579; 197220.97733033
974.18; 5508.8939; 202828.79363943
975.20; 5583.8984; 208512.96126414
976.22; 5688.3857; 214303.49244591
977.24; 5817.0941; 220225.04318284
978.26; 5961.9998; 226294.10175132
979.27; 6113.1609; 232517.03572135
980.29; 6259.7695; 238889.21098225
981.31; 6391.457; 245395.43836713
982.33; 6499.7614; 252011.91496881
983.35; 6579.519; 258709.58138266
984.36; 6629.8348; 265458.46710987
985.38; 6654.303; 272232.26037901
986.40; 6660.2893; 279012.14751398
987.42; 6657.3226; 285789.01469133
988.44; 6654.8935; 292563.4091276
989.45; 6660.1455; 299343.1498998
990.47; 6676.0011; 306139.03094837
991.49; 6700.1771; 312959.52215286
992.51; 6725.341; 319805.62903604
993.53; 6740.3942; 326667.05944531
994.54; 6732.6232; 333520.57930986
995.56; 6690.2747; 340330.99025552
996.58; 6605.0366; 347054.63247717
997.60; 6473.9305; 353644.81438183
998.62; 6300.2414; 360058.18822545
999.63; 6093.2901; 366260.89460501
1000.65; 5867.0759; 372233.32472263
1001.67; 5638.0351; 377972.60116971
1002.69; 5422.3513; 383492.32077773
1003.71; 5233.3643; 388819.65985019
1004.72; 5079.6238; 393990.49770298
1005.74; 4963.999; 399043.6344343
1006.76; 4884.0079; 404015.34367285
1007.78; 4833.2145; 408935.34751765
1008.80; 4803.256; 413824.85485704
1009.81; 4785.8933; 418696.68766908
1010.83; 4774.4996; 423556.92224163
1011.85; 4764.6112; 428407.09080126
1012.87; 4753.5082; 433245.957064
1013.89; 4739.1526; 438070.20990124
1014.90; 4719.0419; 442873.99087352
1015.92; 4689.5638; 447647.76443965
1016.94; 4646.2209; 452377.41684822
1017.96; 4584.7247; 457044.46874402
1018.97; 4502.5685; 461627.88919697
1019.99; 4400.439; 466107.34622706
1021.01; 4282.8204; 470467.07263221
1022.03; 4157.406; 474699.13255353
1023.05; 4033.3601; 478804.9190817
1024.06; 3918.9166; 482794.20709791
1025.08; 3819.0791; 486681.86485499
1026.10; 3734.1947; 490483.11394269
1027.12; 3659.8984; 494208.73255389
1028.14; 3588.4649; 497861.63499725
1029.15; 3511.1331; 501435.81698244
1030.17; 3420.6516; 504917.89273656
1031.19; 3313.2509; 508290.6392084
1032.21; 3189.4714; 511537.38350173
1033.23; 3053.6864; 514645.9044537
1034.24; 2912.587; 517610.79230113
1035.26; 2773.2005; 520433.79071374
1036.28; 2641.0914; 523122.30777376
1037.30; 2519.2525; 525686.79807504
1038.32; 2407.9017; 528137.93809417
1039.33; 2305.0855; 530484.41571376
1040.35; 2207.761; 532731.82118791
1041.37; 2112.9504; 534882.71349344
1042.39; 2018.6302; 536937.5919449
1043.41; 1924.1757; 538896.31973004
1044.42; 1830.3498; 540759.53681358
1045.44; 1738.9513; 542529.71415693
1046.46; 1652.2793; 544211.66320469
1047.48; 1572.5596; 545812.46105527
1048.50; 1501.433; 547340.85506995
1049.51; 1439.5718; 548806.27704271
1050.53; 1386.4729; 550217.64663651
1051.55; 1340.4702; 551582.18743554
1052.57; 1298.9925; 552904.50577012
1053.59; 1259.0509; 554186.16528862
1054.60; 1217.8708; 555425.90522691
1055.62; 1173.5205; 556620.49846494
1056.64; 1125.3564; 557766.06273643
1057.66; 1074.1361; 558859.48690761
1058.68; 1021.7431; 559899.5772559
1059.69; 970.59449; 560887.60055924
1060.71; 922.91419; 561827.08737578
1061.73; 880.10697; 562722.99828853
1062.75; 842.43538; 563580.5611547
1063.76; 809.09166; 564404.18154698
1064.78; 778.61375; 565196.77674267
1065.80; 749.4731; 565959.70802022
1066.82; 720.60906; 566693.25694265
1067.84; 691.72; 567397.39804888
1068.85; 663.22728; 568072.53480125
1069.87; 635.95927; 568719.91389739
1070.89; 610.70685; 569341.58711883
1071.91; 587.83882; 569939.98167582
1072.93; 567.12567; 570517.29113574
1073.94; 547.82468; 571074.95301646
1074.96; 528.97094; 571613.42260796
1075.98; 509.74147; 572132.31742772
1077.00; 489.74198; 572630.85362593
1078.02; 469.10996; 573108.38731791
1079.03; 448.41008; 573564.84943128
1080.05; 428.38234; 574000.92416783
1081.07; 409.65557; 574417.93586217
1082.09; 392.54119; 574817.52585537
1083.11; 376.97783; 575201.27301731
1084.12; 362.62972; 575570.41442342
1085.14; 349.07967; 575925.76245926
1086.16; 336.02592; 576267.82234638
1087.18; 323.40123; 576597.03084233
1088.20; 311.37394; 576913.99607454
1089.21; 300.24532; 577219.63285792
1090.23; 290.3003; 577515.14604066
1091.25; 281.68344; 577801.88762947
1092.27; 274.3546; 578081.16877016
1093.29; 268.13845; 578354.12213676
1094.30; 262.838; 578621.67987552
1095.32; 258.35341; 578884.67249726
1096.34; 254.74571; 579143.99263501
1097.36; 252.2104; 579400.7319407
1098.38; 250.96691; 579656.20542619
1099.39; 251.10843; 579911.82297295
1100.41; 252.47675; 580168.8334046
1101.43; 254.61912; 580428.02468645
1102.45; 256.85283; 580689.48978573
1103.47; 258.4199; 580952.55009652
1104.48; 258.67849; 581215.87364147
1105.50; 257.26193; 581477.75518547
1106.52; 254.14884; 581736.46774179
1107.54; 249.62207; 581990.57223898
1108.56; 244.13633; 582239.0924892
1109.57; 238.14792; 582481.51679204
1110.59; 231.97079; 582717.65304851
1111.61; 225.70893; 582947.41500167
1112.63; 219.28153; 583170.63413915
1113.64; 212.52014; 583386.97047464
1114.66; 205.29038; 583595.94721885
1115.68; 197.58564; 583797.0808717
1116.70; 189.55713; 583990.04185059
1117.72; 181.4745; 584174.77506228
1118.73; 173.64144; 584351.53455404
1119.75; 166.30743; 584520.82833988
1120.77; 159.61453; 584683.30904399
1121.79; 153.59875; 584839.66594691
1122.81; 148.23908; 584990.56693834
1123.82; 143.52554; 585136.66974149
1124.84; 139.51009; 585278.68499588
1125.86; 136.31359; 585417.44634793
1126.88; 134.08253; 585553.93657445
1127.90; 132.91275; 585689.23601727
1128.91; 132.77194; 585824.39212419
1129.93; 133.45398; 585960.24252086
1130.95; 134.58574; 586097.24499749
1131.97; 135.68688; 586235.3683881
1132.99; 136.26429; 586374.07955855
1134.00; 135.91192; 586512.43202707
1135.02; 134.38752; 586649.23272562
1136.04; 131.64814; 586783.24485062
1137.06; 127.84058; 586913.38104594
1138.08; 123.25622; 587038.85056144
1139.09; 118.2663; 587159.24055501
1140.11; 113.25422; 587274.52846669
1141.13; 108.55679; 587385.03459331
1142.15; 104.42065; 587491.33030948
1143.17; 100.97587; 587594.11939042
1144.18; 98.226966; 587694.11020286
1145.20; 96.061659; 587791.89682642
1146.22; 94.277475; 587887.86722793
1147.24; 92.624236; 587982.1547036
1148.26; 90.856897; 588074.64310415
1149.27; 88.789004; 588165.02647839
1150.29; 86.334752; 588252.91153052
1151.31; 83.528827; 588337.94027199
1152.33; 80.518241; 588419.90436696
1153.35; 77.5279; 588498.82442318
1154.36; 74.809011; 588574.97676807
1155.38; 72.584133; 588648.86428361
1156.40; 71.002924; 588721.14219629
1157.42; 70.118585; 588792.51989022
1158.43; 69.888161; 588863.66302197
1159.45; 70.192724; 588935.11618622
1160.47; 70.868513; 589007.25727417
1161.49; 71.738624; 589080.28409784
1162.51; 72.637061; 589154.22549127
1163.52; 73.421465; 589228.96537483
1164.54; 73.975907; 589304.26965554
1165.56; 74.208676; 589379.81088512
1166.58; 74.05103; 589455.19163789
1167.60; 73.461009; 589529.97177503
1168.61; 72.432766; 589603.705205
1169.63; 71.00782; 589675.9881017
1170.65; 69.282003; 589746.51419074
1171.67; 67.401758; 589815.12627137
1172.69; 65.546229; 589881.84950395
1173.70; 63.896358; 589946.89323887
1174.72; 62.597407; 590010.61469822
1175.74; 61.724974; 590073.44805832
1176.76; 61.265064; 590135.81324992
1177.78; 61.115676; 590198.02637072
1178.79; 61.111305; 590260.23504225
1179.81; 61.064737; 590322.39630982
1180.83; 60.814829; 590384.30318126
1181.85; 60.266727; 590445.6521089
1182.87; 59.413078; 590506.13205879
1183.88; 58.330615; 590565.51010739
1184.90; 57.154208; 590623.69062489
1185.92; 56.037388; 590680.73426735
1186.94; 55.112143; 590736.83605066
1187.96; 54.46031; 590792.27429608
1188.97; 54.104258; 590847.35009566
1189.99; 54.017659; 590902.33774168
1191.01; 54.150292; 590957.46040183
1192.03; 54.456425; 591012.89469236
1193.05; 54.915831; 591068.796639
1194.06; 55.53982; 591125.33377894
1195.08; 56.360627; 591182.70646487
1196.10; 57.408849; 591241.14619619
1197.12; 58.688107; 591300.88815644
1198.14; 60.157237; 591362.12562785
1199.15; 61.727708; 591424.96177114
1200.17; 63.278488; 591489.3765414
1201.19; 64.684274; 591555.22234154
1202.21; 65.847974; 591622.25273773
1203.22; 66.726408; 591690.1773422
1204.24; 67.340163; 591758.72672215
1205.26; 67.763685; 591827.70722912
1206.28; 68.098432; 591897.02849422
1207.30; 68.437745; 591966.69516532
1208.31; 68.835083; 592036.76630923
1209.33; 69.286199; 592107.29667046
1210.35; 69.73107; 592178.27989082
1211.37; 70.07455; 592249.61275871
1212.39; 70.218295; 592321.09195292
1213.40; 70.092717; 592392.44331446
1214.42; 69.678021; 592463.37253276
1215.44; 69.007545; 592533.61923553
1216.46; 68.153131; 592602.99618162
1217.48; 67.198612; 592671.40146863
1218.49; 66.211484; 592738.80190189
1219.51; 65.222968; 592805.19606874
1220.53; 64.223147; 592870.57246093
1221.55; 63.1721; 592934.878933
1222.57; 62.022223; 592998.01487938
1223.58; 60.743251; 593059.8488882
1224.60; 59.341128; 593120.25559574
1225.62; 57.864537; 593179.15919729
1226.64; 56.397528; 593236.56944675
1227.66; 55.041219; 593292.59903218
1228.67; 53.890613; 593347.45735047
1229.69; 53.013199; 593401.42249941
1230.71; 52.434478; 593454.79853546
1231.73; 52.132784; 593507.86746022
1232.75; 52.043007; 593560.84499542
1233.76; 52.066988; 593613.84694194
1234.78; 52.087813; 593666.87008791
1235.80; 51.985644; 593719.78923072
1236.82; 51.653479; 593772.37024292
1237.84; 51.011705; 593824.29795739
1238.85; 50.020261; 593875.21642466
1239.87; 48.686763; 593924.77744811
1240.89; 47.068716; 593972.69137007
1241.91; 45.268257; 594018.77250229
1242.93; 43.419041; 594062.97121225
1243.94; 41.666698; 594105.38611236
1244.96; 40.146076; 594146.25308493
1245.98; 38.959671; 594185.91234924
1247.00; 38.161657; 594224.75926957
1248.02; 37.750704; 594263.18785769
1249.03; 37.672709; 594301.5370503
1250.05; 37.832235; 594340.04863259
1251.07; 38.109685; 594378.84264766
1252.09; 38.380446; 594417.91228583
1253.10; 38.532484; 594457.13669179
1254.12; 38.479999; 594496.30766983
1255.14; 38.172062; 594535.16518128
1256.16; 37.596269; 594573.43656064
1257.18; 36.777988; 594610.87496509
1258.19; 35.775783; 594647.29316802
1259.21; 34.673367; 594682.58915943
1260.23; 33.568329; 594716.76026949
1261.25; 32.558217; 594749.903129
1262.27; 31.725364; 594782.19818024
1263.28; 31.12278; 594813.87982722
1264.30; 30.764093; 594845.19634605
1265.32; 30.620382; 594876.36657327
1266.34; 30.625615; 594907.54212828
1267.36; 30.690415; 594938.78364638
1268.37; 30.721574; 594970.05688306
1269.39; 30.642906; 595001.25003919
1270.41; 30.412242; 595032.20838933
1271.43; 30.030143; 595062.77777905
1272.45; 29.537989; 595092.84617698
1273.46; 29.005975; 595122.37300814
1274.48; 28.514323; 595151.39935837
1275.50; 28.132817; 595180.03735198
1276.52; 27.904109; 595208.44253069
1277.54; 27.834938; 595236.77729695
1278.55; 27.897021; 595265.17526051
1279.57; 28.036556; 595293.71526497
1280.59; 28.189006; 595322.41045714
1281.61; 28.294616; 595351.21315544
1282.63; 28.310387; 595380.03190809
1283.64; 28.215695; 595408.75426805
1284.66; 28.010912; 595437.2681677
1285.68; 27.71059; 595465.47635211
1286.70; 27.334265; 595493.30145467
1287.72; 26.898408; 595520.68287366
1288.73; 26.4123; 595547.56945554
1289.75; 25.879055; 595573.91321644
1290.77; 25.301044; 595599.66858734
1291.79; 24.687349; 595624.79924321
1292.81; 24.060027; 595649.29131237
1293.82; 23.45627; 595673.16878304
1294.84; 22.924838; 595696.50527922
1295.86; 22.517085; 595719.42670061
1296.88; 22.274817; 595742.10150308
1297.89; 22.218498; 595764.71897506
1298.91; 22.339497; 595787.4596191
1299.93; 22.59904; 595810.46446683
1300.95; 22.934635; 595833.81093598
1301.97; 23.272558; 595857.50139571
1302.98; 23.543208; 595881.46736538
1304.00; 23.695358; 595905.58821749
1305.02; 23.7057; 595929.71959686
1306.04; 23.58149; 595953.72453659
1307.06; 23.356048; 595977.49998555
1308.07; 23.078675; 596000.99308087
1309.09; 22.801863; 596024.20439376
1310.11; 22.569001; 596047.17866243
1311.13; 22.405351; 596069.98634283
1312.15; 22.314023; 596092.7010553
1313.16; 22.277357; 596115.3784436
1314.18; 22.262967; 596138.04118309
1315.20; 22.232769; 596160.67318299
1316.22; 22.152852; 596183.22382995
1317.24; 22.001926; 596205.62084129
1318.25; 21.776474; 596227.7883523
1319.27; 21.49137; 596249.66563933
1320.29; 21.175799; 596271.22168906
1321.31; 20.865444; 596292.46181021
1322.33; 20.592926; 596313.42452065
1323.34; 20.379118; 596334.16958357
1324.36; 20.22779; 596354.76060044
1325.38; 20.125224; 596375.24720996
1326.40; 20.044948; 596395.65210171
1327.42; 19.956134; 596415.96658495
1328.43; 19.833043; 596436.15576727
1329.45; 19.662518; 596456.17136225
1330.47; 19.447223; 596475.96779593
1331.49; 19.203798; 596495.51643388
1332.51; 18.956845; 596514.81368423
1333.52; 18.731028; 596533.88106269
1334.54; 18.544079; 596552.75813449
1335.56; 18.402916; 596571.49150894
1336.58; 18.303764; 596590.12395104
1337.60; 18.235559; 596608.68696273
1338.61; 18.184796; 596627.19830063
1339.63; 18.139684; 596645.66371659
1340.65; 18.092087; 596664.08068079
1341.67; 18.037008; 596682.44157688
1342.69; 17.970582; 596700.73485386
1343.70; 17.888232; 596718.94430251
1344.72; 17.784453; 596737.04810803
1345.74; 17.654699; 596755.01982963
1346.76; 17.49861; 596772.83265968
1347.77; 17.322818; 596790.46654076
1348.79; 17.141451; 596807.91579842
1349.81; 16.973269; 596825.1938534
1350.83; 16.835812; 596842.33198315
1351.85; 16.738489; 596859.37104261
1352.86; 16.677347; 596876.34786239
1353.88; 16.634031; 596893.28058769
1354.90; 16.580059; 596910.1583722
1355.92; 16.485551; 596926.93995156
1356.94; 16.329662; 596943.56284291
1357.95; 16.109079; 596959.96119046
1358.97; 15.841338; 596976.08698865
1359.99; 15.561437; 596991.92786013
1361.01; 15.312594; 597007.5154196
1362.03; 15.134105; 597022.92128516
1363.04; 15.050385; 597038.24192778
1364.06; 15.064822; 597053.5772668
1365.08; 15.160363; 597069.00986236
1366.10; 15.306326; 597084.59104147
1367.12; 15.468764; 597100.33757536
1368.13; 15.620606; 597116.23867825
1369.15; 15.748117; 597132.26958144
1370.17; 15.851794; 597148.4060237
1371.19; 15.941996; 597164.63428753
1372.21; 16.03147; 597180.95363257
1373.22; 16.127912; 597197.37115148
1374.24; 16.229354; 597213.89193364
1375.26; 16.323872; 597230.50893112
1376.28; 16.393346; 597247.19665025
1377.30; 16.419541; 597263.91103464
1378.31; 16.390136; 597280.59548612
1379.33; 16.302636; 597297.19086561
1380.35; 16.165113; 597313.64625284
1381.37; 15.993992; 597329.927447
1382.39; 15.810021; 597346.02136641
1383.40; 15.633937; 597361.93603969
1384.42; 15.483077; 597377.69714401
1385.44; 15.369515; 597393.34264716
1386.46; 15.299638; 597408.91701868
1387.48; 15.27465; 597424.46595325
1388.49; 15.29143; 597440.03196891
1389.51; 15.343402; 597455.65089012
1390.53; 15.421368; 597471.34917703
1391.55; 15.514429; 597487.14219658
1392.56; 15.611113; 597503.03363585
1393.58; 15.700607; 597519.01617626
1394.60; 15.773848; 597535.07327269
1395.62; 15.824133; 597551.18155735
1396.64; 15.847099; 597567.31322056
1397.65; 15.840191; 597583.43785172
1398.67; 15.802034; 597599.52364056
1399.69; 15.732221; 597615.53836267
1400.71; 15.631876; 597631.45093813
1401.73; 15.504972; 597647.23433094
1402.74; 15.359933; 597662.87007969
1403.76; 15.210733; 597678.35394945
1404.78; 15.076688; 597693.70136728
1405.80; 14.980428; 597708.95079686
1406.82; 14.944136; 597724.16328205
1407.83; 14.984755; 597739.41711605
1408.85; 15.109381; 597754.79781403
1409.87; 15.312171; 597770.38494351
1410.89; 15.573877; 597786.23847787
1411.91; 15.864463; 597802.38781686
1412.92; 16.148466; 597818.82625843
1413.94; 16.391933; 597835.51253914
1414.96; 16.569282; 597852.37935301
1415.98; 16.668294; 597869.34695715
1417.00; 16.691897; 597886.33858772
1418.01; 16.656194; 597903.29387431
1419.03; 16.585276; 597920.17696931
1420.05; 16.504277; 597936.97761147
1421.07; 16.432724; 597953.70541532
1422.09; 16.380148; 597970.37969878
1423.10; 16.345269; 597987.01847769
1424.12; 16.318885; 598003.63039858
1425.14; 16.289351; 598020.21225484
1426.16; 16.248647; 598036.7526766
1427.18; 16.196779; 598053.24029839
1428.19; 16.142836; 598069.67300928
1429.21; 16.102271; 598086.06442648
1430.23; 16.091345; 598102.44472098
1431.25; 16.120838; 598118.8550381
1432.27; 16.191442; 598135.33722758
1433.28; 16.292692; 598151.9224849
1434.30; 16.405977; 598168.62306185
1435.32; 16.510634; 598185.43017476
1436.34; 16.590896; 598202.31899113
1437.36; 16.641153; 598219.25896637
1438.37; 16.667596; 598236.2258597
1439.39; 16.68578; 598253.21126415
1440.41; 16.715238; 598270.22665502
1441.43; 16.77348; 598287.30133405
1442.44; 16.871954; 598304.47625465
1443.46; 17.015658; 598321.79746047
1444.48; 17.20654; 598339.31297586
1445.50; 17.449019; 598357.07532388
1446.52; 17.754868; 598375.14901376
1447.53; 18.14462; 598393.61945432
1448.55; 18.643783; 598412.5980211
1449.57; 19.274138; 598432.21826154
1450.59; 20.04241; 598452.62057012
1451.61; 20.930015; 598473.92642181
1452.62; 21.887719; 598496.2071752
1453.64; 22.837909; 598519.4551808
1454.66; 23.684967; 598543.56545557
1455.68; 24.33184; 598568.33421835
1456.70; 24.698906; 598593.47663884
1457.71; 24.740468; 598618.66136767
1458.73; 24.454666; 598643.5551621
1459.75; 23.884328; 598667.86837782
1460.77; 23.108568; 598691.39190336
1461.79; 22.227194; 598714.01822811
1462.80; 21.341649; 598735.74310585
1463.82; 20.536795; 598756.64867714
1464.84; 19.867416; 598776.87284888
1465.86; 19.351967; 598796.57231576
1466.88; 18.974321; 598815.88735622
1467.89; 18.692411; 598834.91542355
1468.91; 18.45123; 598853.69797939
1469.93; 18.196944; 598872.22168351
1470.95; 17.888878; 598890.43178906
1471.97; 17.507003; 598908.25316222
1472.98; 17.053874; 598925.61326964
1474.00; 16.551421; 598942.46190228
1475.02; 16.034235; 598958.78406172
1476.04; 15.541579; 598974.60471819
1477.06; 15.110255; 598989.98630619
1478.07; 14.769682; 599005.02120561
1479.09; 14.53946; 599019.82174834
1480.11; 14.428779; 599034.50962244
1481.13; 14.436574; 599049.20543153
1482.15; 14.551542; 599064.01827335
1483.16; 14.751881; 599079.03505196
1484.18; 15.005447; 599094.30994946
1485.20; 15.271515; 599109.85569324
1486.22; 15.505141; 599125.63925763
1487.23; 15.664174; 599141.58471062
1488.25; 15.717724; 599157.58467507
1489.27; 15.65375; 599173.5195171
1490.29; 15.483127; 599189.28067188
1491.31; 15.238229; 599204.79253135
1492.32; 14.9657; 599220.02696852
1493.34; 14.715017; 599235.00622094
1494.36; 14.526036; 599249.79309892
1495.38; 14.419242; 599264.47126554
