#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
762.45; 81.569928; 244073.91403858
763.47; 80.826779; 244156.19221173
764.49; 80.532275; 244238.17059247
765.50; 80.712942; 244320.33288456
766.52; 81.266262; 244403.0584322
767.54; 81.984143; 244486.51475238
768.56; 82.614519; 244570.61276744
769.58; 82.939619; 244655.04172017
770.59; 82.843361; 244739.37268729
771.61; 82.344702; 244823.19604077
772.63; 81.586759; 244906.2478412
773.65; 80.78772; 244988.48625394
774.67; 80.172554; 245070.09845414
775.68; 79.909706; 245151.44308622
776.70; 80.072833; 245232.95377451
777.72; 80.636733; 245315.03848906
778.74; 81.503697; 245398.00573577
779.75; 82.546733; 245482.03474752
780.77; 83.65273; 245567.18961704
781.79; 84.751955; 245653.46344972
782.81; 85.827823; 245740.83246996
783.83; 86.909011; 245829.30209304
784.84; 88.051193; 245918.93440836
785.86; 89.316681; 246009.85493578
786.88; 90.757625; 246102.2422812
787.90; 92.404505; 246196.30608011
788.92; 94.258837; 246292.25750906
789.93; 96.288631; 246390.27518052
790.95; 98.426997; 246490.46961642
791.97; 100.57656; 246592.852213
792.99; 102.62308; 246697.31808278
794.01; 104.45971; 246803.65356041
795.02; 106.01868; 246911.57599949
796.04; 107.30235; 247020.80516373
797.06; 108.4023; 247131.15403057
798.08; 109.49605; 247242.6162818
799.10; 110.81659; 247355.42278828
800.11; 112.59849; 247470.04319373
801.13; 115.01299; 247587.12145913
802.15; 118.11037; 247707.35271843
803.17; 121.78765; 247831.32729188
804.19; 125.7938; 247959.37994701
805.20; 129.7737; 248091.483973
806.22; 133.34094; 248227.21929368
807.24; 136.1603; 248365.82460572
808.26; 138.01837; 248506.32134674
809.28; 138.86419; 248647.67910445
810.29; 138.81164; 248788.98336665
811.31; 138.10611; 248929.56942833
812.33; 137.06822; 249069.09896099
813.35; 136.03151; 249207.57317123
814.37; 135.28986; 249345.29241325
815.38; 135.06383; 249482.78156016
816.40; 135.48693; 249620.70140994
817.42; 136.60609; 249759.76051384
818.44; 138.38779; 249900.63330851
819.46; 140.72388; 250043.88414748
820.47; 143.43617; 250189.89597652
821.49; 146.28434; 250338.80712466
822.51; 148.98462; 250490.46703425
823.53; 151.24417; 250644.42707754
824.55; 152.81067; 250799.98174321
825.56; 153.52813; 250956.26675372
826.58; 153.38477; 251112.40582891
827.60; 152.53652; 251267.68142687
828.62; 151.29437; 251421.69256528
829.63; 150.07204; 251574.45942394
830.65; 149.30146; 251726.44187126
831.67; 149.33275; 251878.45617007
832.69; 150.34129; 252031.49711762
833.71; 152.26526; 252186.49658523
834.72; 154.79238; 252344.06854689
835.74; 157.40562; 252504.30067763
836.76; 159.48567; 252666.65020535
837.78; 160.45397; 252829.98541887
838.80; 159.92784; 252992.7850573
839.81; 157.85047; 253153.47002578
840.83; 154.55805; 253310.80345252
841.85; 150.75613; 253464.26668666
842.87; 147.39767; 253614.31115219
843.89; 145.48228; 253762.40583337
844.90; 145.82233; 253910.84666943
845.92; 148.83758; 254062.35690742
846.94; 154.43832; 254219.56845355
847.96; 162.03513; 254384.5132262
848.98; 170.67743; 254558.25548037
849.99; 179.28304; 254740.75787457
851.01; 186.89291; 254931.00679458
852.03; 192.87804; 255127.34832129
853.05; 197.04381; 255327.93041726
854.07; 199.61291; 255531.12775063
855.08; 201.10821; 255735.84723491
856.10; 202.18548; 255941.66333224
857.12; 203.47347; 256148.79054006
858.14; 205.46366; 256357.94367642
859.16; 208.46407; 256570.15110521
860.17; 212.60392; 256786.57272244
861.19; 217.86191; 257008.34674403
862.21; 224.09449; 257236.46526366
863.23; 231.05699; 257471.67130954
864.25; 238.42823; 257714.3809621
865.26; 245.85635; 257964.65211237
866.28; 253.03436; 258222.2301701
867.30; 259.79312; 258486.68835832
868.32; 266.17834; 258757.64641983
869.34; 272.47162; 259035.01077298
870.35; 279.13011; 259319.15317777
871.37; 286.65142; 259610.95195382
872.39; 295.40709; 259911.66362184
873.41; 305.50935; 260222.65895773
874.42; 316.77067; 260545.11782749
875.44; 328.78107; 260879.80277216
876.46; 341.07883; 261227.00630518
877.48; 353.34639; 261586.69768771
878.50; 365.5475; 261958.80926626
879.51; 377.94218; 262343.53810011
880.53; 390.96813; 262741.52678436
881.55; 405.03797; 263153.837955
882.57; 420.34648; 263581.73253191
883.59; 436.7876; 264026.363456
884.60; 454.04297; 264488.55961065
885.62; 471.83416; 264968.86642037
886.64; 490.25471; 265467.92456243
887.66; 510.04778; 265987.13119377
888.68; 532.6904; 266529.38703393
889.69; 560.19605; 267099.64243585
890.71; 594.63885; 267704.95912785
891.73; 637.5102; 268353.9170006
892.75; 689.10615; 269055.39732349
893.77; 748.18; 269817.0122784
894.78; 812.05729; 270643.65155427
895.80; 877.29852; 271536.70358765
896.82; 940.82837; 272494.4262722
897.84; 1001.2707; 273513.6766746
898.86; 1060.093; 274592.80562763
899.87; 1122.1267; 275735.08221919
900.89; 1195.1311; 276951.67415626
901.91; 1288.3034; 278263.11144261
902.93; 1409.9624; 279698.39227729
903.95; 1564.9538; 281291.4477414
904.96; 1752.5301; 283075.4478043
905.98; 1965.4495; 285076.19060609
907.00; 2190.7854; 287306.31562939
908.02; 2412.4739; 289762.10992119
909.04; 2615.085; 292424.15363246
910.05; 2787.8577; 295262.07248053
911.07; 2927.8457; 298242.49305467
912.09; 3041.1854; 301338.28854749
913.11; 3141.9824; 304536.69108002
914.13; 3248.9914; 307844.02416695
915.14; 3380.9147; 311285.64941563
916.16; 3551.5576; 314900.98178518
917.18; 3766.1163; 318734.72564482
918.20; 4019.5269; 322826.43058716
919.22; 4297.2053; 327200.80009982
920.23; 4577.8551; 331860.85901777
921.25; 4837.5381; 336785.26407794
922.27; 5054.0119; 341930.03014783
923.29; 5210.4654; 347234.05909734
924.30; 5298.1118; 352627.30823976
925.32; 5317.4672; 358040.26034504
926.34; 5278.4001; 363413.44392417
927.36; 5199.1149; 368705.91852533
928.38; 5104.1699; 373901.74320319
929.39; 5021.5513; 379013.46572906
930.41; 4978.8463; 384081.71637473
931.43; 4998.7639; 389170.2422972
932.45; 5094.5885; 394356.31356746
933.47; 5266.4782; 399717.36106759
934.48; 5499.6548; 405315.77233611
935.50; 5765.333; 411184.63250559
936.52; 6024.6736; 417317.4902636
937.54; 6235.2637; 423664.71967003
938.56; 6358.8473; 430137.75187146
939.57; 6368.5478; 436620.65871619
940.59; 6253.8196; 442986.77717871
941.61; 6021.8941; 449116.80553199
942.63; 5695.396; 454914.47293411
943.65; 5306.8278; 460316.59465382
944.66; 4891.4329; 465295.86227488
945.68; 4480.3013; 469856.61570819
946.70; 4095.3843; 474025.54020293
947.72; 3747.4229; 477840.25499776
948.74; 3436.9038; 481338.87479346
949.75; 3157.3187; 484552.88896447
950.77; 2899.4708; 487504.42509038
951.79; 2655.4714; 490207.58037932
952.81; 2421.371; 492672.43152945
953.83; 2197.9364; 494909.83589731
954.84; 1989.7037; 496935.26840698
955.86; 1802.9132; 498770.55624998
956.88; 1643.1499; 500443.21196633
957.90; 1513.4509; 501983.83962919
958.92; 1413.3645; 503422.58371126
959.93; 1339.0842; 504785.71363739
960.95; 1284.4457; 506093.22394018
961.97; 1242.3739; 507357.90692889
962.99; 1206.3157; 508585.88427511
964.01; 1171.2923; 509778.20933654
965.02; 1134.3809; 510932.96016958
966.04; 1094.6344; 512047.25078318
967.06; 1052.599; 513118.75116367
968.08; 1009.6628; 514146.54431357
969.09; 967.45696; 515131.37375297
970.11; 927.45276; 516075.48063844
971.13; 890.79004; 516982.26645593
972.15; 858.2792; 517855.95764906
973.17; 830.46772; 518701.33795314
974.18; 807.67041; 519523.51157762
975.20; 789.91869; 520327.61471881
976.22; 776.85895; 521118.42360377
977.24; 767.68715; 521899.89599939
978.26; 761.21605; 522674.78108989
979.27; 756.12316; 523444.48183689
980.29; 751.34079; 524209.31433703
981.31; 746.4614; 524969.17983148
982.33; 741.98806; 525724.49166284
983.35; 739.28968; 526477.0566552
984.36; 740.2235; 527230.57223884
985.38; 746.5278; 527990.50532216
986.40; 759.20711; 528763.34540039
987.42; 778.17419; 529555.49314161
988.44; 802.34512; 530372.24585243
989.45; 830.22125; 531217.37525856
990.47; 860.78858; 532093.62089014
991.49; 894.40428; 533004.08584968
992.51; 933.2918; 533954.13662552
993.53; 981.36603; 534953.12490078
994.54; 1043.3338; 536015.1937361
995.56; 1123.2892; 537158.65364817
996.58; 1223.2445; 538403.86380993
997.60; 1342.1227; 539770.08679071
998.62; 1475.6309; 541272.21532926
999.63; 1617.1778; 542918.43258191
1000.65; 1759.652; 544709.68235585
1001.67; 1897.5716; 546641.32834733
1002.69; 2028.9538; 548706.71573277
1003.71; 2156.2876; 550901.72342391
1004.72; 2286.24; 553229.01713628
1005.74; 2428.1003; 555700.71848658
1006.76; 2591.3627; 558338.61387487
1007.78; 2783.1417; 561171.73200382
1008.80; 3006.2; 564231.91390489
1009.81; 3258.2153; 567548.63647551
1010.83; 3532.545; 571144.6148642
1011.85; 3820.2733; 575033.48819938
1012.87; 4112.8799; 579220.22250741
1013.89; 4404.6166; 583703.93218869
1014.90; 4693.7087; 588481.92505755
1015.92; 4981.8552; 593553.23869331
1016.94; 5272.0895; 598919.99831909
1017.96; 5565.708; 604585.64885181
1018.97; 5859.4576; 610550.32380071
1019.99; 6144.2731; 616804.92872381
1021.01; 6406.4795; 623326.44843455
1022.03; 6631.574; 630077.10465121
1023.05; 6809.7095; 637009.09503873
1024.06; 6941.1483; 644074.88445838
1025.08; 7039.6028; 651240.89633223
1026.10; 7131.7312; 658500.69091997
1027.12; 7252.1127; 665883.0287394
1028.14; 7434.5005; 673451.02939673
1029.15; 7701.5676; 681290.89287339
1030.17; 8056.2092; 689491.76624496
1031.19; 8477.3538; 698121.34660918
1032.21; 8922.1111; 707203.67073303
1033.23; 9334.2269; 716705.51094605
1034.24; 9656.8091; 726535.72592485
1035.26; 9845.8256; 736558.3514745
1036.28; 9880.4844; 746616.25820193
1037.30; 9767.489; 756559.14054195
1038.32; 9538.0534; 766268.46733509
1039.33; 9238.8454; 775673.21331455
1040.35; 8919.9128; 784753.29960584
1041.37; 8623.4724; 793531.62234403
1042.39; 8376.9225; 802058.96793705
1043.41; 8191.7602; 810397.82631474
1044.42; 8067.8746; 818610.57447049
1045.44; 8000.7567; 826754.99953356
1046.46; 7988.2357; 834886.67872196
1047.48; 8033.7557; 843064.69534966
1048.50; 8144.7901; 851355.74019028
1049.51; 8327.1261; 859832.39525912
1050.53; 8577.6191; 868564.04139731
1051.55; 8878.8587; 877602.33641878
1052.57; 9198.6574; 886966.17269468
1053.59; 9495.5202; 896632.20252359
1054.60; 9728.921; 906535.8242975
1055.62; 9871.1754; 916584.25486353
1056.64; 9916.7572; 926679.0858078
1057.66; 9885.4658; 936742.06338492
1058.68; 9817.7726; 946736.13225007
1059.69; 9763.3193; 956674.77003511
1060.71; 9765.9572; 966616.09303336
1061.73; 9850.051; 976643.01989986
1062.75; 10012.504; 986835.31734823
1063.76; 10223.167; 997242.05999956
1064.78; 10433.563; 1007862.9764664
1065.80; 10591.181; 1018644.3415331
1066.82; 10654.805; 1029490.4730587
1067.84; 10606.138; 1040287.0636715
1068.85; 10454.332; 1050929.1226767
1069.87; 10232.436; 1061345.30093
1070.89; 9987.3729; 1071512.0155389
1071.91; 9766.9644; 1081454.3638574
1072.93; 9608.0931; 1091234.9879872
1073.94; 9529.2876; 1100935.3915399
1074.96; 9529.2012; 1110635.7071801
1075.98; 9590.383; 1120398.3031925
1077.00; 9686.1773; 1130258.4137194
1078.02; 9788.0264; 1140222.2022217
1079.03; 9870.9555; 1150270.4089913
1080.05; 9916.2433; 1160364.7167163
1081.07; 9911.6145; 1170454.3125809
1082.09; 9850.1809; 1180481.371645
1083.11; 9729.4798; 1190385.5622532
1084.12; 9551.3956; 1200108.4708335
1085.14; 9322.849; 1209598.7288155
1086.16; 9056.41; 1218817.7634034
1087.18; 8769.7903; 1227745.031461
1088.20; 8483.5995; 1236380.9696286
1089.21; 8217.5858; 1244746.1173237
1090.23; 7986.4033; 1252875.9312272
1091.25; 7796.3516; 1260812.2807611
1092.27; 7644.3018; 1268593.8501772
1093.29; 7519.2458; 1276248.1178815
1094.30; 7405.9211; 1283787.0259314
1095.32; 7289.203; 1291207.1200459
1096.34; 7157.7414; 1298493.3919569
1097.36; 7005.7326; 1305624.9254525
1098.38; 6832.5446; 1312580.1610016
1099.39; 6640.7819; 1319340.1903991
1100.41; 6433.9047; 1325889.6277102
1101.43; 6214.5042; 1332215.7248561
1102.45; 5983.8388; 1338307.0145437
1103.47; 5742.5216; 1344152.6537096
1104.48; 5491.6836; 1349742.9505913
1105.50; 5233.766; 1355070.6984831
1106.52; 4972.3858; 1360132.3726347
1107.54; 4711.2884; 1364928.2609531
1108.56; 4452.9497; 1369461.1715969
1109.57; 4197.633; 1373734.1808715
1110.59; 3943.5229; 1377748.5170376
1111.61; 3688.035; 1381502.7774759
1112.63; 3429.8028; 1384994.1687563
1113.64; 3170.4633; 1388221.5635411
1114.66; 2915.3858; 1391189.3004375
1115.68; 2672.9249; 1393910.2226424
1116.70; 2452.4084; 1396406.6685225
1117.72; 2261.6255; 1398708.9056455
1118.73; 2104.7983; 1400851.4995138
1119.75; 1981.8092; 1402868.8957455
1120.77; 1888.9249; 1404791.7397699
1121.79; 1820.6455; 1406645.0783321
1122.81; 1771.8763; 1408448.7719738
1123.82; 1739.5527; 1410219.5615506
1124.84; 1723.1399; 1411973.6436183
1125.86; 1723.9318; 1413728.5318294
1126.88; 1743.5515; 1415503.3919824
1127.90; 1782.3155; 1417317.7122849
1128.91; 1838.082; 1419188.8004811
1129.93; 1905.9161; 1421128.9407832
1130.95; 1978.5445; 1423143.0136877
1131.97; 2047.2981; 1425227.0747977
1132.99; 2103.1636; 1427368.004604
1134.00; 2137.6826; 1429544.073218
1135.02; 2143.6377; 1431726.2039125
1136.04; 2115.6301; 1433879.8240699
1137.06; 2050.6771; 1435967.3248521
1138.08; 1948.848; 1437951.1680135
1139.09; 1813.7776; 1439797.5153586
1140.11; 1652.7736; 1441479.9675549
1141.13; 1476.255; 1442982.7314115
1142.15; 1296.4408; 1444302.4521988
1143.17; 1125.4817; 1445448.14401
1144.18; 973.47238; 1446439.096884
1145.20; 846.88278; 1447301.1870064
1146.22; 747.84677; 1448062.4627459
1147.24; 674.47994; 1448749.0542179
1148.26; 622.06851; 1449382.2931199
1149.27; 584.70714; 1449977.4997594
1150.29; 556.86287; 1450544.3621327
1151.31; 534.4328; 1451088.3916572
1152.33; 515.09326; 1451612.7343655
1153.35; 498.00782; 1452119.6848332
1154.36; 483.16431; 1452611.5252472
1155.38; 470.68117; 1453090.6583695
1156.40; 460.35477; 1453559.2796555
1157.42; 451.56184; 1454018.9501187
1158.43; 443.46242; 1454470.3757265
1159.45; 435.33618; 1454913.5291725
1160.47; 426.86381; 1455348.058112
1161.49; 418.2253; 1455773.7934239
1162.51; 409.98802; 1456191.1435385
1163.52; 402.85035; 1456601.227816
1164.54; 397.35509; 1457005.7181542
1165.56; 393.68022; 1457406.4676286
1166.58; 391.56781; 1457805.0667634
1167.60; 390.39189; 1458202.4688603
1168.61; 389.31965; 1458598.7794601
1169.63; 387.50212; 1458993.2399002
1170.65; 384.23914; 1459384.3787621
1171.67; 379.08769; 1459770.2736743
1172.69; 371.90863; 1460148.8606111
1173.70; 362.86281; 1460518.2392923
1174.72; 352.37282; 1460876.939615
1175.74; 341.06303; 1461224.1270583
1176.76; 329.68556; 1461559.7327286
1177.78; 319.03719; 1461884.4988172
1178.79; 309.87322; 1462199.9363822
1179.81; 302.82694; 1462508.2011361
1180.83; 298.34448; 1462811.9029396
1181.85; 296.64326; 1463113.872978
1182.87; 297.69803; 1463416.9167237
1183.88; 301.25417; 1463723.5804681
1184.90; 306.86527; 1464035.9560683
1185.92; 313.95096; 1464355.5445991
1186.94; 321.871; 1464683.1953884
1187.96; 330.00966; 1465019.1309812
1188.97; 337.86059; 1465363.0584815
1189.99; 345.09711; 1465714.3524469
1191.01; 351.61023; 1466072.2764848
1192.03; 357.50002; 1466436.1960771
1193.05; 363.01686; 1466805.7315741
1194.06; 368.46481; 1467180.8128482
1195.08; 374.09425; 1467561.6246472
1196.10; 380.0172; 1467948.4657581
1197.12; 386.17233; 1468341.5725272
1198.14; 392.34836; 1468740.9662255
1199.15; 398.25225; 1469146.3698351
1200.17; 403.59251; 1469557.2095915
1201.19; 408.14653; 1469972.6851505
1202.21; 411.79615; 1470391.8758566
1203.22; 414.53784; 1470813.857488
1204.24; 416.49178; 1471237.8281522
1205.26; 417.93241; 1471663.2653123
1206.28; 419.34161; 1472090.136979
1207.30; 421.4536; 1472519.1585572
1208.31; 425.2389; 1472952.0334056
1209.33; 431.78422; 1473391.5711089
1210.35; 442.07147; 1473841.5807852
1211.37; 456.72773; 1474306.5099038
1212.39; 475.87422; 1474790.9293231
1213.40; 499.20641; 1475299.0999077
1214.42; 526.36813; 1475834.9199533
1215.44; 557.5516; 1476402.4834178
1216.46; 594.11399; 1477007.2658251
1217.48; 638.92078; 1477657.6596082
1218.49; 696.1656; 1478366.3261501
1219.51; 770.59052; 1479150.7540449
1220.53; 866.28652; 1480032.5963404
1221.55; 985.48914; 1481035.7817595
1222.57; 1127.8802; 1482183.9151278
1223.58; 1290.7901; 1483497.8837317
1224.60; 1470.3783; 1484994.6654019
1225.62; 1663.4625; 1486687.9984417
1226.64; 1869.3382; 1488590.9040397
1227.66; 2090.8429; 1490719.2919264
1228.67; 2334.141; 1493095.3467536
1229.69; 2607.1775; 1495749.3409806
1230.71; 2917.2927; 1498719.0190812
1231.73; 3268.8616; 1502046.5791355
1232.75; 3661.8537; 1505774.1882035
1233.76; 4091.8489; 1509939.5138617
1234.78; 4551.4355; 1514572.6787787
1235.80; 5032.313; 1519695.3562129
1236.82; 5527.105; 1525321.7105773
1237.84; 6030.0131; 1531460.0036639
1238.85; 6535.9842; 1538113.353523
1239.87; 7038.7868; 1545278.5347445
1240.89; 7528.9634; 1552942.6946408
1241.91; 7992.7726; 1561078.9922555
1242.93; 8412.8528; 1569642.913334
1243.94; 8770.5895; 1578570.9949412
1244.96; 9049.3808; 1587782.8741278
1245.98; 9237.5539; 1597186.3053504
1247.00; 9329.8199; 1606683.6594094
1248.02; 9326.8382; 1616177.9782507
1249.03; 9233.3823; 1625577.1629582
1250.05; 9056.324; 1634796.1100175
1251.07; 8803.7878; 1643757.9860894
1252.09; 8486.2439; 1652396.6162005
1253.10; 8119.2319; 1660661.6439569
1254.12; 7726.3039; 1668526.6879274
1255.14; 7340.2127; 1675998.7077594
1256.16; 7000.696; 1683125.1142043
1257.18; 6748.4018; 1689994.6960482
1258.19; 6616.1446; 1696729.6457716
1259.21; 6620.0836; 1703468.6052376
1260.23; 6753.9395; 1710343.8241535
1261.25; 6988.6779; 1717457.9966723
1262.27; 7278.3577; 1724867.0507257
1263.28; 7570.678; 1732573.6742163
1264.30; 7819.0087; 1740533.0876446
1265.32; 7992.0592; 1748668.6590721
1266.34; 8078.1306; 1756891.8474756
1267.36; 8082.8366; 1765119.826326
1268.37; 8021.5401; 1773285.4080286
1269.39; 7909.6257; 1781337.0657081
1270.41; 7754.3941; 1789230.7043217
1271.43; 7551.5885; 1796917.8955161
1272.45; 7287.6635; 1804336.4225216
1273.46; 6946.6564; 1811407.8189655
1274.48; 6518.7843; 1818043.6600828
1275.50; 6007.3328; 1824158.8656128
1276.52; 5431.1665; 1829687.5587082
1277.54; 4821.9403; 1834596.0858321
1278.55; 4217.0869; 1838888.898364
1279.57; 3651.1362; 1842605.5974525
1280.59; 3148.3538; 1845810.4857536
1281.61; 2718.9929; 1848578.3032003
1282.63; 2359.9801; 1850980.6611471
1283.64; 2059.2366; 1853076.8751151
1284.66; 1801.6808; 1854910.9084203
1285.68; 1574.6558; 1856513.8400358
1286.70; 1371.0754; 1857909.5356561
1287.72; 1189.6834; 1859120.5820643
1288.73; 1032.9658; 1860172.096659
1289.75; 904.01998; 1861092.3499876
1290.77; 803.82405; 1861910.6081828
1291.79; 729.91375; 1862653.6288843
1292.81; 676.73102; 1863342.5118625
1293.82; 637.19538; 1863991.1492599
1294.84; 604.64905; 1864606.6558961
1295.86; 574.34101; 1865191.3102644
1296.88; 543.96378; 1865745.0419174
1297.89; 513.23601; 1866267.4940321
1298.91; 482.91322; 1866759.0788475
1299.93; 453.76254; 1867220.9895281
1300.95; 425.93764; 1867654.5756636
1301.97; 398.92513; 1868060.664232
1302.98; 371.94899; 1868439.2922572
1304.00; 344.53875; 1868790.017834
1305.02; 316.94779; 1869112.6570049
1306.04; 290.22789; 1869408.0964714
1307.06; 265.94677; 1869678.8188102
1308.07; 245.68981; 1869928.920436
1309.09; 230.55514; 1870163.6156157
1310.11; 220.82334; 1870388.4042469
1311.13; 215.89031; 1870608.1712648
1312.15; 214.44594; 1870826.4679817
1313.16; 214.80655; 1871045.1317854
1314.18; 215.2844; 1871264.2820169
1315.20; 214.498; 1871482.6317233
1316.22; 211.56923; 1871698.0000665
1317.24; 206.19499; 1871907.8976677
1318.25; 198.60855; 1872110.0726036
1319.27; 189.45793; 1872302.9326011
1320.29; 179.63207; 1872485.7902997
1321.31; 170.06715; 1872658.9113231
1322.33; 161.5668; 1872823.3793579
1323.34; 154.66871; 1872980.8254341
1324.36; 149.58125; 1873133.092695
1325.38; 146.19684; 1873281.9147666
1326.40; 144.168; 1873428.6715712
1327.42; 143.01584; 1873574.2555266
1328.43; 142.2357; 1873719.0453306
1329.45; 141.37386; 1873862.957817
1330.47; 140.06687; 1874005.5398445
1331.49; 138.05297; 1874146.07181
1332.51; 135.17425; 1874283.6733598
1333.52; 131.38496; 1874417.4175762
1334.54; 126.7688; 1874546.4627452
1335.56; 121.55373; 1874670.1991993
1336.58; 116.1056; 1874788.3896914
1337.60; 110.88608; 1874901.2669399
1338.61; 106.37427; 1875009.5513533
1339.63; 102.96822; 1875114.3685571
1340.65; 100.89447; 1875217.0747784
1341.67; 100.15392; 1875319.0271494
1342.69; 100.52168; 1875421.3538796
1343.70; 101.60083; 1875524.7791407
1344.72; 102.91289; 1875629.5400204
1345.74; 103.99781; 1875735.4053028
1346.76; 104.49663; 1875841.7783584
1347.77; 104.19852; 1875947.8479532
1348.79; 103.04729; 1876052.7456444
1349.81; 101.11437; 1876155.6757144
1350.83; 98.553149; 1876255.9985672
1351.85; 95.550776; 1876353.2651342
1352.86; 92.29065; 1876447.2130338
1353.88; 88.932121; 1876537.7420954
1354.90; 85.607478; 1876624.886814
1355.92; 82.430535; 1876708.7975413
1356.94; 79.507924; 1876789.7331773
1357.95; 76.944072; 1876868.0589222
1358.97; 74.833879; 1876944.2365814
1359.99; 73.242846; 1877018.7946383
1361.01; 72.180974; 1877092.2717555
1362.03; 71.581786; 1877165.1389249
1363.04; 71.298754; 1877237.7179798
1364.06; 71.126899; 1877310.1220933
1365.08; 70.848324; 1877382.2426303
1366.10; 70.290129; 1877453.794948
1367.12; 69.375885; 1877524.4166053
1368.13; 68.15148; 1877593.7918713
1369.15; 66.773566; 1877661.76448
1370.17; 65.461949; 1877728.4019191
1371.19; 64.430808; 1877793.9897017
1372.21; 63.822019; 1877858.9577628
1373.22; 63.663366; 1877923.7643224
1374.24; 63.865068; 1877988.7762058
1375.26; 64.253606; 1878054.1836039
1376.28; 64.628438; 1878119.9725646
1377.30; 64.820138; 1878185.9566684
1378.31; 64.730399; 1878251.8494211
1379.33; 64.343623; 1878317.3484524
1380.35; 63.712013; 1878382.2045325
1381.37; 62.92558; 1878446.2600578
1382.39; 62.081693; 1878509.4565426
1383.40; 61.265147; 1878571.8218185
1384.42; 60.541933; 1878633.4508935
1385.44; 59.962324; 1878694.4899523
1386.46; 59.565211; 1878755.1247664
1387.48; 59.37715; 1878815.5681428
1388.49; 59.404898; 1878876.0397658
1389.51; 59.62584; 1878936.7362975
1390.53; 59.983569; 1878997.796982
1391.55; 60.394252; 1879059.2757247
1392.56; 60.764233; 1879121.1310919
1393.58; 61.013385; 1879183.2400846
1394.60; 61.095141; 1879245.432302
1395.62; 61.004829; 1879307.5325858
1396.64; 60.77267; 1879369.396541
1397.65; 60.444414; 1879430.9263458
1398.67; 60.057931; 1879492.0627284
1399.69; 59.625755; 1879552.7591738
1400.71; 59.130906; 1879612.9518845
1401.73; 58.537561; 1879672.5405953
1402.74; 57.811794; 1879731.3905065
1403.76; 56.943477; 1879789.3565093
1404.78; 55.959992; 1879846.3213666
1405.80; 54.925709; 1879902.2333679
1406.82; 53.92677; 1879957.1284923
1407.83; 53.04625; 1880011.1272862
1408.85; 52.338298; 1880064.4054151
1409.87; 51.810214; 1880117.1459768
1410.89; 51.41874; 1880169.4880353
1411.91; 51.082139; 1880221.4874487
1412.92; 50.704617; 1880273.1025609
1413.94; 50.205831; 1880324.2099299
1414.96; 49.546686; 1880374.6463181
1415.98; 48.743733; 1880424.2653346
1417.00; 47.867798; 1880472.9926878
1418.01; 47.027088; 1880520.8642341
1419.03; 46.339486; 1880568.0358308
1420.05; 45.901936; 1880614.7620204
1421.07; 45.765646; 1880661.3494731
1422.09; 45.924142; 1880708.0982684
1423.10; 46.317439; 1880755.2474224
1424.12; 46.850887; 1880802.9396035
1425.14; 47.423062; 1880851.2142344
1426.16; 47.954594; 1880900.0299414
1427.18; 48.409819; 1880949.3090482
1428.19; 48.805423; 1880998.9908627
1429.21; 49.203966; 1881049.0783769
1430.23; 49.694256; 1881099.6649854
1431.25; 50.363726; 1881150.9330856
1432.27; 51.269649; 1881203.1233756
1433.28; 52.415994; 1881256.480596
1434.30; 53.741291; 1881311.1869117
1435.32; 55.120494; 1881367.2971958
1436.34; 56.381121; 1881424.6907439
1437.36; 57.331203; 1881483.0514349
1438.37; 57.794182; 1881541.8834181
1439.39; 57.644214; 1881600.5627408
1440.41; 56.834714; 1881658.4180267
1441.43; 55.413724; 1881714.8268063
1442.44; 53.522034; 1881769.3099269
1443.46; 51.373445; 1881821.6058774
1444.48; 49.220607; 1881871.7103312
1445.50; 47.313229; 1881919.8731565
1446.52; 45.857344; 1881966.5539534
1447.53; 44.983927; 1882012.3456501
1448.55; 44.732774; 1882057.8816834
1449.57; 45.053724; 1882103.7444303
1450.59; 45.823365; 1882150.3906388
1451.61; 46.872253; 1882198.1045695
1452.62; 48.016303; 1882246.9830944
1453.64; 49.086351; 1882296.9508814
1454.66; 49.95147; 1882347.7993224
1455.68; 50.533774; 1882399.2405236
1456.70; 50.814198; 1882450.9671848
1457.71; 50.829916; 1882502.7098458
1458.73; 50.664426; 1882554.2840456
1459.75; 50.431461; 1882605.6210962
1460.77; 50.254028; 1882656.7775285
1461.79; 50.240587; 1882707.9202779
1462.80; 50.461389; 1882759.2877939
1463.82; 50.929217; 1882811.1315389
1464.84; 51.589308; 1882863.6472288
1465.86; 52.322686; 1882916.9094656
1466.88; 52.965004; 1882970.8255543
1467.89; 53.3395; 1883025.122864
1468.91; 53.298474; 1883079.3784108
1469.93; 52.764053; 1883133.0899394
1470.95; 51.757274; 1883185.7766111
1471.97; 50.405727; 1883237.0874659
1472.98; 48.924432; 1883286.8904267
1474.00; 47.5716; 1883335.3162624
1475.02; 46.588431; 1883382.7412745
1476.04; 46.138015; 1883429.7077829
1477.06; 46.260279; 1883476.7987505
1478.07; 46.856803; 1883524.496954
1479.09; 47.711562; 1883573.0652652
1480.11; 48.543332; 1883622.4802826
1481.13; 49.075926; 1883672.4374577
1482.15; 49.106689; 1883722.4259479
1483.16; 48.553973; 1883771.8517972
1484.18; 47.470676; 1883820.1748969
1485.20; 46.021372; 1883867.0226676
1486.22; 44.431651; 1883912.252171
1487.23; 42.926271; 1883955.9492628
1488.25; 41.67504; 1883998.3726553
