#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
776.70; 2615.7677; 463379.46312409
777.72; 2615.7258; 466042.15908213
778.74; 2661.3205; 468751.26848395
779.75; 2740.0872; 471540.55902744
780.77; 2839.9901; 474431.54638673
781.79; 2952.3181; 477436.8787849
782.81; 3073.5014; 480565.57059563
783.83; 3205.3867; 483828.51596287
784.84; 3353.9199; 487242.66172006
785.86; 3526.6123; 490832.60089456
786.88; 3729.4883; 494629.05902005
787.90; 3964.3423; 498664.58841685
788.92; 4227.0341; 502967.52668193
789.93; 4507.2486; 507555.71130817
790.95; 4789.7394; 512431.45935454
791.97; 5056.6697; 517578.9308949
792.99; 5290.4011; 522964.3309111
794.01; 5476.0171; 528538.680063
795.02; 5603.0326; 534242.325491
796.04; 5666.0599; 540010.12995136
797.06; 5664.5655; 545776.41321732
798.08; 5602.1215; 551479.13115825
799.10; 5485.6355; 557063.27142249
800.11; 5324.9085; 562483.79846418
801.13; 5132.5697; 567708.53296651
802.15; 4924.1143; 572721.06888044
803.17; 4717.5523; 577523.33357578
804.19; 4532.1963; 582136.91386154
805.20; 4386.3792; 586602.05858148
806.22; 4294.3307; 590973.50190471
807.24; 4262.8918; 595312.94177869
808.26; 4289.0206; 599678.97970448
809.28; 4359.0135; 604116.26737886
810.29; 4449.9935; 608646.16872917
811.31; 4533.6076; 613261.18564756
812.33; 4581.2123; 617924.6621139
813.35; 4569.3389; 622576.05193292
814.37; 4484.0917; 627140.66375055
815.38; 4323.3977; 631541.69603937
816.40; 4096.6172; 635711.87554906
817.42; 3821.7509; 639602.25307717
818.44; 3521.1108; 643186.59190834
819.46; 3216.6598; 646461.01279083
820.47; 2926.1935; 649439.75151636
821.49; 2661.1621; 652148.69971637
822.51; 2426.3752; 654618.64494599
823.53; 2221.2767; 656879.808795
824.55; 2042.1031; 658958.58159648
825.56; 1884.1278; 660876.54237052
826.58; 1743.3493; 662651.1967467
827.60; 1617.2947; 664297.53296119
828.62; 1504.9636; 665829.52091618
829.63; 1406.2018; 667260.97364189
830.65; 1320.9036; 668605.59652222
831.67; 1248.3933; 669876.40705085
832.69; 1187.1838; 671084.90893307
833.71; 1135.1269; 672240.41915403
834.72; 1089.8266; 673349.81559775
835.74; 1049.1214; 674417.77594137
836.76; 1011.4596; 675447.3981619
837.78; 976.05979; 676440.98490727
838.80; 942.84045; 677400.75580023
839.81; 912.17225; 678329.30778458
840.83; 884.54847; 679229.73995269
841.85; 860.2724; 680105.46012971
842.87; 839.23925; 680959.76946999
843.89; 820.85589; 681795.36534922
844.90; 804.10557; 682613.91011706
845.92; 787.73371; 683415.78904566
846.94; 770.50876; 684200.13371293
847.96; 751.4991; 684965.12736473
848.98; 730.30643; 685708.54779501
849.99; 707.20554; 686428.45251639
851.01; 683.16059; 687123.88051861
852.03; 659.71395; 687795.44085108
853.05; 638.76971; 688445.68084798
854.07; 622.31443; 689079.17008538
855.08; 612.12776; 689702.28972872
856.10; 609.53403; 690322.76906747
857.12; 615.23504; 690949.05178688
858.14; 629.24656; 691589.59762799
859.16; 650.94177; 692252.22826187
860.17; 679.18606; 692943.61036746
861.19; 712.53202; 693668.93721312
862.21; 749.43288; 694431.82755034
863.23; 788.42922; 695234.4144735
864.25; 828.26875; 696077.55632094
865.26; 867.93519; 696961.07688986
866.28; 906.58541; 697883.94171935
867.30; 943.42165; 698844.30425212
868.32; 977.54763; 699839.4055584
869.34; 1007.8671; 700865.37078346
870.35; 1033.0744; 701916.99591031
871.37; 1051.7594; 702987.64161588
872.39; 1062.6132; 704069.33602457
873.41; 1064.682; 705153.13636116
874.42; 1057.5978; 706229.72527156
875.44; 1041.7131; 707290.14423884
876.46; 1018.0925; 708326.51845077
877.48; 988.35518; 709332.62137105
878.50; 954.40641; 710304.16591388
879.51; 918.12759; 711238.78018323
880.53; 881.1041; 712135.70613692
881.55; 844.45394; 712995.32380756
882.57; 808.78603; 713818.63308404
883.59; 774.27712; 714606.81377698
884.60; 740.82455; 715360.94119602
885.62; 708.21857; 716081.87714054
886.64; 676.28455; 716770.30562638
887.66; 644.96646; 717426.85365098
888.68; 614.3486; 718052.23401069
889.69; 584.63107; 718647.36321467
890.71; 556.08185; 719213.43054312
891.73; 528.98338; 719751.91279425
892.75; 503.5827; 720264.53825352
893.77; 480.04762; 720753.20601897
894.78; 458.43313; 721219.87115858
895.80; 438.67086; 721666.41916174
896.82; 420.6026; 722094.57445684
897.84; 404.07722; 722505.90763006
898.86; 389.11367; 722902.00855733
899.87; 376.10194; 723284.86409861
900.89; 365.98059; 723657.41654741
901.91; 360.30991; 724024.19648464
902.93; 361.16769; 724391.84960868
903.95; 370.83657; 724769.34523644
904.96; 391.31726; 725167.68931976
905.98; 423.77129; 725599.07021001
907.00; 468.04257; 726075.51734926
908.02; 522.40828; 726607.30643591
909.04; 583.6607; 727201.44784112
910.05; 647.53367; 727860.60917933
911.07; 709.38942; 728582.73700146
912.09; 765.0048; 729361.4788744
913.11; 811.26721; 730187.31388394
914.13; 846.61761; 731049.1340813
915.14; 871.1508; 731935.92799885
916.16; 886.37639; 732838.22091891
917.18; 894.72852; 733749.01593914
918.20; 898.96402; 734664.12252421
919.22; 901.60049; 735581.91292051
920.23; 904.51856; 736502.6737798
921.25; 908.80349; 737427.79651679
922.27; 914.84264; 738359.06685219
923.29; 922.6406; 739298.27517108
924.30; 932.26933; 740247.28512395
925.32; 944.34021; 741208.58270512
926.34; 960.37274; 742186.20071439
927.36; 982.94745; 743186.79880734
928.38; 1015.5713; 744220.60652074
929.39; 1062.2513; 745301.93254239
930.41; 1126.8538; 746449.02111699
931.43; 1212.3925; 747683.18440648
932.45; 1320.4237; 749027.31878127
933.47; 1450.697; 750504.06577525
934.48; 1601.132; 752133.94905865
935.50; 1768.0797; 753933.77789765
936.52; 1946.7342; 755915.46934039
937.54; 2131.5187; 758085.26341638
938.56; 2316.3115; 760443.16855853
939.57; 2494.4857; 762982.44739581
940.59; 2658.8674; 765689.05967014
941.61; 2801.8088; 768541.18010532
942.63; 2915.5777; 771509.11240441
943.65; 2993.1569; 774556.01695169
944.66; 3029.3667; 777639.78157401
945.68; 3022.0382; 780716.08601892
946.70; 2972.8512; 783742.32030303
947.72; 2887.4842; 786681.65457189
948.74; 2774.8892; 789506.37202723
949.75; 2645.7809; 792199.66280779
950.77; 2510.6882; 794755.43504939
951.79; 2378.0878; 797176.22583854
952.81; 2253.1318; 799469.81681381
953.83; 2137.3031; 801645.49912897
954.84; 2029.0408; 803710.97507394
955.86; 1925.0762; 805670.61960045
956.88; 1822.0163; 807525.35352694
957.90; 1717.6721; 809273.86956818
958.92; 1611.7635; 810914.57525266
959.93; 1505.871; 812447.4869799
960.95; 1402.7681; 813875.44434116
961.97; 1305.4502; 815204.33629314
962.99; 1216.2307; 816442.40665836
964.01; 1136.1907; 817598.99980687
965.02; 1065.1048; 818683.23048297
966.04; 1001.7811; 819703.00044773
967.06; 944.62948; 820664.59249408
968.08; 892.22588; 821572.83994318
969.09; 843.69448; 822431.68451947
970.11; 798.82175; 823244.85059125
971.13; 757.92496; 824016.38549615
972.15; 721.56941; 824750.9120196
973.17; 690.25405; 825453.56086001
974.18; 664.16692; 826129.65412854
975.20; 643.06919; 826784.27081791
976.22; 626.32053; 827421.83808638
977.24; 613.02237; 828045.86841058
978.26; 602.23391; 828658.91653983
979.27; 593.20514; 829262.77377172
980.29; 585.57049; 829858.85926371
981.31; 579.45311; 830448.71753026
982.33; 575.44786; 831034.49862346
983.35; 574.47947; 831619.29393712
984.36; 577.56716; 832207.23238182
985.38; 585.55708; 832803.30422469
986.40; 598.89712; 833412.9556489
987.42; 617.51609; 834041.56038406
988.44; 640.83438; 834693.90213164
989.45; 667.8876; 835373.78288707
990.47; 697.50891; 836083.81686185
991.49; 728.50428; 836825.40278088
992.51; 759.77261; 837598.81851477
993.53; 790.35989; 838403.37077838
994.54; 819.47241; 839237.5583268
995.56; 846.49052; 840099.24914371
996.58; 871.01124; 840985.90100535
997.60; 892.91348; 841894.84839519
998.62; 912.40336; 842823.63564534
999.63; 929.98326; 843770.3184746
1000.65; 946.30803; 844733.61921389
1001.67; 961.94249; 845712.83515923
1002.69; 977.09123; 846707.47186833
1003.71; 991.40623; 847716.68063157
1004.72; 1003.9674; 848738.67607481
1005.74; 1013.4732; 849770.34801889
1006.76; 1018.5961; 850807.23491533
1007.78; 1018.3827; 851843.90460925
1008.80; 1012.5504; 852874.63726703
1009.81; 1001.565; 853894.18725896
1010.83; 986.46605; 854898.36712582
1011.85; 968.50603; 855884.26447126
1012.87; 948.74447; 856850.04539802
1013.89; 927.75228; 857794.45718636
1014.90; 905.53511; 858716.25284938
1015.92; 881.69239; 859613.77766061
1016.94; 855.73603; 860484.88001214
1017.96; 827.4355; 861327.17364916
1018.97; 797.05859; 862138.54490197
1019.99; 765.4311; 862917.72073015
1021.01; 733.81801; 863664.71579545
1022.03; 703.69451; 864381.04644593
1023.05; 676.50144; 865069.69572235
1024.06; 653.46019; 865734.88999293
1025.08; 635.47446; 866381.77557132
1026.10; 623.09865; 867016.06310759
1027.12; 616.53044; 867643.66449272
1028.14; 615.59694; 868270.31560866
1029.15; 619.73645; 868901.18057192
1030.17; 628.00921; 869540.46684603
1031.19; 639.17679; 870191.12123694
1032.21; 651.86616; 870854.69286159
1033.23; 664.79132; 871531.42174199
1034.24; 676.96888; 872220.54685416
1035.26; 687.85611; 872920.75469411
1036.28; 697.36861; 873630.6458488
1037.30; 705.78694; 874349.10649446
1038.32; 713.60942; 875075.53009329
1039.33; 721.42582; 875809.91044385
1040.35; 729.86199; 876552.87845644
1041.37; 739.59322; 877305.75243665
1042.39; 751.37262; 878070.61734236
1043.41; 766.00474; 878850.37711719
1044.42; 784.22606; 879648.68540941
1045.44; 806.52178; 880469.68977728
1046.46; 832.97378; 881317.62114343
1047.48; 863.25647; 882196.37897414
1048.50; 896.85079; 883109.33437513
1049.51; 933.44443; 884059.54052045
1050.53; 973.37256; 885050.39178763
1051.55; 1017.8908; 886086.56072675
1052.57; 1069.104; 887174.86248529
1053.59; 1129.5045; 888324.64929472
1054.60; 1201.2542; 889547.47422194
1055.62; 1285.494; 890856.05162145
1056.64; 1382.0008; 892262.86879533
1057.66; 1489.4045; 893779.01832718
1058.68; 1605.9454; 895413.80144202
1059.69; 1730.493; 897175.36862107
1060.71; 1863.3726; 899072.20151288
1061.73; 2006.5474; 901114.78013882
1062.75; 2162.9062; 903316.52530121
1063.76; 2334.7483; 905693.19833657
1064.78; 2521.9052; 908260.38904868
1065.80; 2720.1575; 911029.39200978
1066.82; 2920.5884; 914002.42496782
1067.84; 3110.258; 917168.53343793
1068.85; 3274.165; 920501.49216173
1069.87; 3398.0383; 923960.54851894
1070.89; 3471.2231; 927494.10387961
1071.91; 3488.8918; 931045.64516175
1072.93; 3453.0238; 934560.67440235
1073.94; 3371.9796; 937993.20411883
1074.96; 3258.8889; 941310.6124024
1075.98; 3129.3609; 944496.16676821
1077.00; 2999.1098; 947549.13111858
1078.02; 2881.9865; 950482.86903864
1079.03; 2788.6819; 953321.62691011
1080.05; 2726.1279; 956096.70745667
1081.07; 2697.46; 958842.60532022
1082.09; 2702.3563; 961593.4873956
1083.11; 2737.6104; 964380.25662099
1084.12; 2797.8736; 967228.37124904
1085.14; 2876.5442; 970156.56914484
1086.16; 2966.7584; 973176.60115043
1087.18; 3062.3642; 976293.95577132
1088.20; 3158.6831; 979509.35891249
1089.21; 3252.8491; 982820.61894483
1090.23; 3343.5986; 986224.25801939
1091.25; 3430.5534; 989716.41332287
1092.27; 3513.2357; 993292.73561832
1093.29; 3590.1968; 996947.40106904
1094.30; 3658.6577; 1000671.7566996
1095.32; 3714.9174; 1004453.3823049
1096.34; 3755.5283; 1008276.3480524
1097.36; 3778.9346; 1012123.1403776
1098.38; 3787.0485; 1015978.1923238
1099.39; 3786.174; 1019832.3540501
1100.41; 3786.826; 1023687.1795143
1101.43; 3802.3019; 1027557.7588135
1102.45; 3846.2445; 1031473.0697068
1103.47; 3929.7708; 1035473.4068264
1104.48; 4058.9155; 1039605.207655
1105.50; 4233.0808; 1043914.3012175
1106.52; 4444.9225; 1048439.040492
1107.54; 4681.6999; 1053204.8090126
1108.56; 4927.7168; 1058221.0120501
1109.57; 5167.2018; 1063481.0004825
1110.59; 5386.913; 1068964.6454686
1111.61; 5577.9038; 1074642.7108865
1112.63; 5736.2024; 1080481.9174365
1113.64; 5862.5051; 1086449.6946767
1114.66; 5961.242; 1092517.98175
1115.68; 6039.4504; 1098665.881691
1116.70; 6105.7806; 1104881.3028831
1117.72; 6169.717; 1111161.8085637
1118.73; 6240.8633; 1117514.7381318
1119.75; 6328.0145; 1123956.3838345
1120.77; 6437.8095; 1130509.7961332
1121.79; 6573.0006; 1137200.8271486
1122.81; 6730.6885; 1144052.377641
1123.82; 6901.1128; 1151077.412696
1124.84; 7067.6197; 1158271.9445993
1125.86; 7208.2002; 1165609.5813838
1126.88; 7298.5512; 1173039.1915261
1127.90; 7316.1078; 1180486.6735866
1128.91; 7244.115; 1187860.870078
1129.93; 7074.7023; 1195062.6117595
1130.95; 6810.1645; 1201995.0653261
1131.97; 6462.1536; 1208573.2588494
1132.99; 6049.0944; 1214730.9759489
1134.00; 5592.6259; 1220424.0277857
1135.02; 5114.0851; 1225629.9457288
1136.04; 4631.9168; 1230345.037111
1137.06; 4160.4826; 1234580.2288393
1138.08; 3710.2212; 1238357.0738948
1139.09; 3288.6718; 1241704.7999089
1140.11; 2901.6727; 1244658.577498
1141.13; 2554.1288; 1247258.5704443
1142.15; 2250.0523; 1249549.0265684
1143.17; 1991.9607; 1251576.7566286
1144.18; 1780.0237; 1253388.7439113
1145.20; 1611.4494; 1255029.1298582
1146.22; 1480.4932; 1256536.2080544
1147.24; 1379.2014; 1257940.175541
1148.26; 1298.7096; 1259262.205905
1149.27; 1230.7101; 1260515.0156442
1150.29; 1168.6588; 1261704.6599003
1151.31; 1108.4172; 1262832.9807783
1152.33; 1048.2361; 1263900.0399346
1153.35; 988.21406; 1264905.9992051
1154.36; 929.49703; 1265852.1870759
1155.38; 873.51119; 1266741.3837703
1156.40; 821.43289; 1267577.5670108
1157.42; 773.96606; 1268365.4310597
1158.43; 731.37046; 1269109.9346232
1159.45; 693.6165; 1269816.0062942
1160.47; 660.54251; 1270488.4100647
1161.49; 631.94166; 1271131.6994001
1162.51; 607.57181; 1271750.1812844
1163.52; 587.12799; 1272347.8522381
1164.54; 570.22854; 1272928.3202863
1165.56; 556.44554; 1273494.7578387
1166.58; 545.37547; 1274049.9265344
1167.60; 536.71919; 1274596.283511
1168.61; 530.33295; 1275136.1395675
1169.63; 526.22526; 1275671.8141761
1170.65; 524.49895; 1276205.7314696
1171.67; 525.25992; 1276740.4234012
1172.69; 528.52579; 1277278.4398489
1173.70; 534.16488; 1277822.1966439
1174.72; 541.88412; 1278373.8112964
1175.74; 551.26887; 1278934.9792195
1176.76; 561.86428; 1279506.9328102
1177.78; 573.27968; 1280090.5067885
1178.79; 585.29376; 1280686.3105767
1179.81; 597.93833; 1281294.9859985
1180.83; 611.54189; 1281917.5092487
1181.85; 626.71978; 1282555.4829367
1182.87; 644.30705; 1283211.359707
1183.88; 665.23935; 1283888.5446541
1184.90; 690.39603; 1284591.3380165
1185.92; 720.42408; 1285324.6986439
1186.94; 755.56209; 1286093.8282464
1187.96; 795.48194; 1286903.594531
1188.97; 839.1665; 1287757.8298115
1189.99; 884.84593; 1288658.5647814
1191.01; 930.02233; 1289605.2873808
1192.03; 971.61559; 1290594.350123
1193.05; 1006.2539; 1291618.6731575
1194.06; 1030.7048; 1292667.8861629
1195.08; 1042.3991; 1293729.0034761
1196.10; 1039.9519; 1294787.6296153
1197.12; 1023.5527; 1295829.562088
1198.14; 995.09891; 1296842.529839
1199.15; 957.99078; 1297817.7231112
1200.17; 916.58915; 1298750.771312
1201.19; 875.43255; 1299641.9238753
1202.21; 838.38819; 1300495.3668726
1203.22; 807.94263; 1301317.817602
1204.24; 784.80827; 1302116.7185566
1205.26; 767.93804; 1302898.4463425
1206.28; 754.92998; 1303666.9324823
1207.30; 742.70136; 1304422.9704137
1208.31; 728.25008; 1305164.2975694
1209.33; 709.31625; 1305886.3509013
1210.35; 684.80409; 1306583.4519117
1211.37; 654.90302; 1307250.1149264
1212.39; 620.92802; 1307882.1928559
1213.40; 584.95948; 1308477.6563683
1214.42; 549.38968; 1309036.9113556
1215.44; 516.47818; 1309562.6638567
1216.46; 487.99409; 1310059.4207817
1217.48; 464.99163; 1310532.7621995
1218.49; 447.73729; 1310988.539437
1219.51; 435.78371; 1311432.148452
1220.53; 428.16666; 1311868.0036322
1221.55; 423.68315; 1312299.2947919
1222.57; 421.19408; 1312728.052192
1223.58; 419.88633; 1313155.4783586
1224.60; 419.43486; 1313582.4449474
1225.62; 420.02714; 1314010.0144549
1226.64; 422.24663; 1314439.8433002
1227.66; 426.84975; 1314874.3579247
1228.67; 434.4996; 1315316.6597675
1229.69; 445.52902; 1315770.1890878
1230.71; 459.79411; 1316238.2396519
1231.73; 476.65086; 1316723.4496628
1232.75; 495.05385; 1317227.3931214
1233.76; 513.74698; 1317750.3653786
1234.78; 531.49983; 1318291.4092718
1235.80; 547.33945; 1318848.5772128
1236.82; 560.73336; 1319419.3795787
1237.84; 571.69042; 1320001.3357551
1238.85; 580.75929; 1320592.5236466
1239.87; 588.92035; 1321192.0191522
1240.89; 597.38659; 1321800.1329261
1241.91; 607.35137; 1322418.390414
1242.93; 619.74067; 1323049.2596718
1243.94; 635.03503; 1323695.6979258
1244.96; 653.21481; 1324360.6424142
1245.98; 673.84996; 1325046.5926002
1247.00; 696.31042; 1325755.4065651
1248.02; 720.03185; 1326488.3679134
1249.03; 744.7513; 1327246.4926023
1250.05; 770.63955; 1328030.9704058
1251.07; 798.29787; 1328843.603193
1252.09; 828.64176; 1329687.1247492
1253.10; 862.73611; 1330565.3528844
1254.12; 901.65775; 1331483.2015625
1255.14; 946.43329; 1332446.6298158
1256.16; 998.04716; 1333462.5987603
1257.18; 1057.4609; 1334539.0483546
1258.19; 1125.561; 1335684.8208883
1259.21; 1202.9723; 1336909.3947361
1260.23; 1289.7369; 1338222.2912714
1261.25; 1384.9355; 1339632.0958283
1262.27; 1486.3832; 1341145.1698174
1263.28; 1590.5438; 1342764.2748124
1264.30; 1692.749; 1344487.420274
1265.32; 1787.7189; 1346307.2409382
1266.34; 1870.2758; 1348211.1009668
1267.36; 1936.0774; 1350181.9442441
1268.37; 1982.1877; 1352199.7258095
1269.39; 2007.3607; 1354243.1323707
1270.41; 2012.0081; 1356291.2697725
1271.43; 1997.9163; 1358325.0623906
1272.45; 1967.8383; 1360328.2368916
1273.46; 1925.0898; 1362287.8952193
1274.48; 1873.2373; 1364194.7699922
1275.50; 1815.8994; 1366043.2771776
1276.52; 1756.6255; 1367831.4461499
1277.54; 1698.7984; 1369560.749593
1278.55; 1645.5149; 1371235.8127238
1279.57; 1599.4417; 1372863.9754023
1280.59; 1562.6735; 1374454.7096186
1281.61; 1536.6333; 1376018.935973
1282.63; 1522.0409; 1377568.3078939
1283.64; 1518.9415; 1379114.5248114
1284.66; 1526.7595; 1380668.7001474
1285.68; 1544.3391; 1382240.7706863
1286.70; 1569.9577; 1383838.9199261
1287.72; 1601.3415; 1385469.0164405
1288.73; 1635.7426; 1387134.1318452
1289.75; 1670.1479; 1388834.2703834
1290.77; 1701.645; 1390566.4715775
1291.79; 1727.9078; 1392325.4071592
1292.81; 1747.69; 1394104.4801672
1293.82; 1761.1736; 1395897.2789381
1294.84; 1770.035; 1397699.0982199
1295.86; 1777.1631; 1399508.1735672
1296.88; 1786.075; 1401326.3208614
1297.89; 1800.1805; 1403158.8269358
1298.91; 1822.1072; 1405013.6534213
1299.93; 1853.287; 1406900.2196605
1300.95; 1893.9185; 1408828.1469623
1301.97; 1943.2872; 1410806.3294558
1302.98; 2000.3; 1412842.5484911
1304.00; 2064.0085; 1414943.620034
1305.02; 2133.9042; 1417115.8424218
1306.04; 2209.8571; 1419365.3815413
1307.06; 2291.7136; 1421698.24709
1308.07; 2378.7169; 1424119.6782309
1309.09; 2468.9996; 1426633.0133156
1310.11; 2559.3988; 1429238.3708562
1311.13; 2645.7372; 1431931.6172042
1312.15; 2723.5503; 1434704.0738881
1313.16; 2789.0632; 1437543.2198254
1314.18; 2840.1151; 1440434.3344911
1315.20; 2876.728; 1443362.7194689
1316.22; 2901.1319; 1446315.9465107
1317.24; 2917.2576; 1449285.5888914
1318.25; 2929.902; 1452268.1027125
1319.27; 2943.8908; 1455264.8564914
1320.29; 2963.5526; 1458281.6251674
1321.31; 2992.6649; 1461328.0289306
1322.33; 3034.7994; 1464417.3237312
1323.34; 3093.7737; 1467566.6518762
1324.36; 3173.8093; 1470797.4528029
1325.38; 3279.0608; 1474135.3951842
1326.40; 3412.4244; 1477609.0959439
1327.42; 3573.8622; 1481247.1334338
1328.43; 3758.7759; 1485073.4051171
1329.45; 3957.0957; 1489101.5578342
1330.47; 4153.6413; 1493329.7854064
1331.49; 4329.9701; 1497737.5081156
1332.51; 4467.4586; 1502285.1881853
1333.52; 4550.9158; 1506917.8241179
1334.54; 4571.7798; 1511571.6986352
1335.56; 4529.986; 1516183.0288641
1336.58; 4433.9373; 1520696.5856809
1337.60; 4298.5377; 1525072.3115308
1338.61; 4141.8128; 1529288.4982445
1339.63; 3981.0439; 1533341.0291284
1340.65; 3829.4582; 1537239.2523772
1341.67; 3694.3208; 1540999.9115784
1342.69; 3576.8225; 1544640.9625876
1343.70; 3473.6165; 1548176.9542606
1344.72; 3379.3819; 1551617.019218
1345.74; 3289.5393; 1554965.6282738
1346.76; 3202.262; 1558225.3927998
1347.77; 3119.2083; 1561400.6122895
1348.79; 3044.8295; 1564500.1173527
1349.81; 2984.5573; 1567538.2678952
1350.83; 2942.5073; 1570533.6133255
1351.85; 2919.4581; 1573505.4957199
1352.86; 2911.7606; 1576469.5423555
1353.88; 2911.5344; 1579433.3587391
1354.90; 2908.1214; 1582393.7007892
1355.92; 2890.3945; 1585335.9976384
1356.94; 2849.2836; 1588236.4454257
1357.95; 2779.8333; 1591066.1957271
1358.97; 2682.2652; 1593796.6259285
1359.99; 2561.8261; 1596404.4543623
1361.01; 2427.5558; 1598875.6014407
1362.03; 2290.4052; 1601207.1351481
1363.04; 2161.2738; 1603407.2185832
1364.06; 2049.4835; 1605493.5043478
1365.08; 1961.9957; 1607490.7313001
1366.10; 1903.3869; 1609428.2970116
1367.12; 1876.3495; 1611338.3398522
1368.13; 1882.3559; 1613254.4969658
1369.15; 1922.1622; 1615211.1751551
1370.17; 1995.9979; 1617243.0149255
1371.19; 2103.5023; 1619384.2895148
1372.21; 2243.6237; 1621668.2015854
1373.22; 2414.7239; 1624126.286265
1374.24; 2615.0116; 1626788.2552421
1375.26; 2843.2255; 1629682.5361069
1376.28; 3099.3; 1632837.4897458
1377.30; 3384.6731; 1636282.9409362
1378.31; 3701.9802; 1640051.3969826
1379.33; 4054.0983; 1644178.2940856
1380.35; 4442.775; 1648700.847282
1381.37; 4867.2672; 1653655.5152678
1382.39; 5323.4548; 1659074.5625028
1383.40; 5803.741; 1664982.5203482
1384.42; 6297.7773; 1671393.3859029
1385.44; 6793.7537; 1678309.1340032
1386.46; 7279.8015; 1685719.6578182
1387.48; 7745.0425; 1693603.7768971
1388.49; 8179.9768; 1701930.6402984
1389.51; 8576.1752; 1710660.8166141
1390.53; 8925.51; 1719746.6006709
1391.55; 9219.3234; 1729131.4740828
1392.56; 9447.9474; 1738749.0768149
1393.58; 9600.8586; 1748522.3365784
1394.60; 9667.5498; 1758363.4850769
1395.62; 9638.9988; 1768175.5699428
1396.64; 9509.4842; 1777855.8144878
1397.65; 9278.4415; 1787300.8675253
1398.67; 8952.0651; 1796413.683477
1399.69; 8544.3873; 1805111.5010283
1400.71; 8077.5945; 1813334.1437118
1401.73; 7581.3695; 1821051.6506964
1402.74; 7091.1118; 1828270.0965189
1403.76; 6645.0263; 1835034.4465414
1404.78; 6280.281; 1841427.5015838
1405.80; 6028.6957; 1847564.4536136
1406.82; 5912.6412; 1853583.2672097
1407.83; 5941.9216; 1859631.886986
1408.85; 6112.3061; 1865853.9508598
1409.87; 6406.0769; 1872375.0607021
1410.89; 6794.5244; 1879291.5933878
1411.91; 7241.8843; 1886663.5191508
1412.92; 7709.8943; 1894511.8588344
1413.94; 8162.0593; 1902820.4830354
1414.96; 8566.8672; 1911541.1841274
1415.98; 8899.5382; 1920600.529961
1417.00; 9142.3172; 1929907.0143836
1418.01; 9283.6827; 1939357.4027285
1419.03; 9317.0671; 1948841.7749612
1420.05; 9239.7024; 1958247.3932861
1421.07; 9052.0396; 1967461.9789522
1422.09; 8757.9109; 1976377.1543329
1423.10; 8365.2915; 1984892.6600703
1424.12; 7887.2597; 1992921.5501403
1425.14; 7342.6244; 2000396.0249448
1426.16; 6755.7097; 2007273.0459342
1427.18; 6154.9782; 2013538.5481639
1428.19; 5570.4799; 2019209.0563589
1429.21; 5030.4813; 2024329.8692358
1430.23; 4557.9437; 2028969.6592537
1431.25; 4167.6891; 2033212.1869522
1432.27; 3865.0251; 2037146.615678
1433.28; 3646.287; 2040858.3785235
1434.30; 3501.253; 2044422.5029809
1435.32; 3416.8335; 2047900.6920631
1436.34; 3381.0267; 2051342.4313147
1437.36; 3386.008; 2054789.2413862
1438.37; 3429.4784; 2058280.3023781
1439.39; 3513.9555; 2061857.3574486
1440.41; 3644.3926; 2065567.1918341
1441.43; 3825.0797; 2069460.9578634
1442.44; 4057.0185; 2073590.8276731
1443.46; 4336.7462; 2078005.4481922
1444.48; 4656.9887; 2082746.0616998
1445.50; 5008.7794; 2087844.783029
1446.52; 5384.0755; 2093325.5395373
1447.53; 5777.7006; 2099206.9894169
1448.55; 6187.7442; 2105505.8460397
1449.57; 6614.2337; 2112238.8505477
1450.59; 7056.7005; 2119422.2671
1451.61; 7511.8347; 2127068.9906383
1452.62; 7972.4994; 2135184.6510016
1453.64; 8428.8861; 2143764.8933113
1454.66; 8871.7039; 2152795.905019
1455.68; 9296.351; 2162259.1891688
1456.70; 9706.409; 2172139.8947129
1457.71; 10114.811; 2182436.3358724
1458.73; 10541.708; 2193167.3393252
1459.75; 11009.179; 2204374.2080162
1460.77; 11534.109; 2216115.4330453
1461.79; 12121.331; 2228454.4252562
1462.80; 12759.23; 2241442.7704109
1463.82; 13419.335; 2255103.0747772
1464.84; 14060.268; 2269415.8208542
1465.86; 14635.049; 2284313.6693373
1466.88; 15099.835; 2299684.6497373
1467.89; 15421.756; 2315383.3314019
1468.91; 15583.93; 2331247.0999368
1469.93; 15586.665; 2347113.6519493
1470.95; 15444.987; 2362835.9823859
1471.97; 15183.663; 2378292.2956728
1472.98; 14831.329; 2393389.9482027
1474.00; 14415.342; 2408064.1440431
1475.02; 13958.388; 2422273.1806093
1476.04; 13477.163; 2435992.3508756
1477.06; 12982.74; 2449208.2200973
1478.07; 12481.843; 2461914.198109
1479.09; 11978.209; 2474107.4980904
1480.11; 11473.495; 2485787.0207638
1481.13; 10967.61; 2496951.5746695
1482.15; 10458.712; 2507598.0917057
1483.16; 9943.2908; 2517719.9326215
1484.18; 9416.7336; 2527305.7610745
1485.20; 8874.4897; 2536339.6086612
1486.22; 8313.6884; 2544802.5847158
1487.23; 7734.7853; 2552676.2624084
1488.25; 7142.7291; 2559947.252419
1489.27; 6547.2256; 2566612.045511
1490.29; 5961.9158; 2572681.0185632
1491.31; 5402.5914; 2578180.623434
1492.32; 4884.8416; 2583153.1813626
1493.34; 4421.6882; 2587654.2691849
1494.36; 4021.7573; 2591748.2445231
1495.38; 3688.3823; 2595502.8585307
