#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
768.56; 80.006279; 258072.52445497
769.58; 80.900878; 258154.87805821
770.59; 82.100964; 258238.45329665
771.61; 83.499686; 258323.45237366
772.63; 84.971415; 258409.94960781
773.65; 86.386168; 258497.88699915
774.67; 87.629072; 258587.08961291
775.68; 88.624662; 258677.30569423
776.70; 89.36136; 258768.27170282
777.72; 89.907969; 258859.79413589
778.74; 90.413647; 258951.83132672
779.75; 91.086553; 259044.55350662
780.77; 92.153107; 259138.36139345
781.79; 93.807037; 259233.85290944
782.81; 96.162089; 259331.74176672
783.83; 99.22238; 259432.74586752
784.84; 102.87945; 259537.47271287
785.86; 106.937; 259646.32996111
786.88; 111.15563; 259759.48159094
787.90; 115.30446; 259876.85655462
788.92; 119.20496; 259998.20206329
789.93; 122.75618; 260123.16255918
790.95; 125.9372; 260251.36119816
791.97; 128.78999; 260382.46385422
792.99; 131.39106; 260516.21427918
794.01; 133.82227; 260652.43957888
795.02; 136.14958; 260791.03398093
796.04; 138.41406; 260931.93351667
797.06; 140.63518; 261075.09406006
798.08; 142.82245; 261220.48115477
799.10; 144.98945; 261368.07416117
800.11; 147.16473; 261517.88150086
801.13; 149.39546; 261669.95963394
802.15; 151.74211; 261824.42655125
803.17; 154.26439; 261981.46103943
804.19; 157.00122; 262141.28150689
805.20; 159.9487; 262304.10238287
806.22; 163.04148; 262470.07157883
807.24; 166.14352; 262639.19850775
808.26; 169.05333; 262811.28749841
809.28; 171.5269; 262985.89448177
810.29; 173.31718; 263162.32389185
811.31; 174.22437; 263339.67678749
812.33; 174.14669; 263516.9505987
813.35; 173.11843; 263693.17768905
814.37; 171.32349; 263867.57761375
815.38; 169.07685; 264039.69054717
816.40; 166.77467; 264209.45996863
817.42; 164.82259; 264377.24225464
818.44; 163.55815; 264543.73739097
819.46; 163.18644; 264709.85414861
820.47; 163.74468; 264876.53917039
821.49; 165.10375; 265044.60766286
822.51; 167.00492; 265214.61146153
823.53; 169.12082; 265386.76916316
824.55; 171.1247; 265560.96672326
825.56; 172.75183; 265736.82063626
826.58; 173.84175; 265913.78403935
827.60; 174.35602; 266091.2709391
828.62; 174.37246; 266268.77458
829.63; 174.06005; 266445.96019864
830.65; 173.63915; 266622.71736456
831.67; 173.33182; 266799.16167535
832.69; 173.30704; 266975.58075922
833.71; 173.62897; 267152.32755847
834.72; 174.2201; 267329.67610518
835.74; 174.85404; 267507.66997419
836.76; 175.19042; 267686.00625859
837.78; 174.85497; 267864.00106938
838.80; 173.55266; 268040.67018694
839.81; 171.18538; 268214.92951253
840.83; 167.93549; 268385.88059587
841.85; 164.27897; 268553.10949619
842.87; 160.90879; 268716.90770436
843.89; 158.57784; 268878.33310639
844.90; 157.90025; 269039.0687496
845.92; 159.17034; 269201.09728529
846.94; 162.25883; 269366.26977481
847.96; 166.62511; 269535.88695059
848.98; 171.44759; 269710.41320306
849.99; 175.83523; 269889.40588065
851.01; 179.05612; 270071.6772861
852.03; 180.7146; 270255.63694997
853.05; 180.82783; 270439.71187769
854.07; 179.7885; 270622.72881616
855.08; 178.23756; 270804.1669614
856.10; 176.89571; 270984.23915713
857.12; 176.40654; 271163.81339778
858.14; 177.22858; 271344.22444548
859.16; 179.58807; 271527.03734737
860.17; 183.4813; 271713.81339552
861.19; 188.70543; 271905.9073849
862.21; 194.90069; 272104.30788023
863.23; 201.60041; 272309.5284016
864.25; 208.29626; 272521.56500444
865.26; 214.52632; 272739.94354095
866.28; 219.98102; 272963.87473022
867.30; 224.60256; 273192.5104469
868.32; 228.63987; 273425.25596931
869.34; 232.62398; 273662.05713858
870.35; 237.25148; 273903.56890295
871.37; 243.19979; 274151.13579514
872.39; 250.9313; 274406.57302946
873.41; 260.55756; 274671.80938616
874.42; 271.81958; 274948.50998727
875.44; 284.19814; 275237.81142864
876.46; 297.11579; 275540.2624825
877.48; 310.15079; 275855.98260567
878.50; 323.17369; 276184.95947461
879.51; 336.34558; 276527.34476094
880.53; 349.9748; 276883.60400364
881.55; 364.29266; 277254.43821191
882.57; 379.25216; 277640.5005403
883.59; 394.45547; 278042.03918255
884.60; 409.27272; 278458.66115317
885.62; 423.13924; 278889.39864261
886.64; 435.93915; 279333.16588211
887.66; 448.33063; 279789.54712156
888.68; 461.86505; 280259.70581234
889.69; 478.80453; 280747.10816052
890.71; 501.63842; 281257.75442776
891.73; 532.40846; 281799.72326835
892.75; 572.0411; 282382.03642813
893.77; 619.92085; 283013.08910341
894.78; 673.90142; 283699.09167106
895.80; 730.84326; 284443.05857296
896.82; 787.60845; 285244.80999213
897.84; 842.27896; 286102.213629
898.86; 895.24218; 287013.53154116
899.87; 949.75735; 287980.34353521
900.89; 1011.7055; 289010.21607887
901.91; 1088.4308; 290118.1917163
902.93; 1186.8573; 291326.3612432
903.95; 1311.3341; 292661.24280888
904.96; 1461.8355; 294149.32821805
905.98; 1633.1345; 295811.78871473
907.00; 1815.3649; 297659.75184011
908.02; 1996.0028; 299691.59655339
909.04; 2162.8639; 301893.29870116
910.05; 2307.3382; 304242.06943428
911.07; 2426.9281; 306712.57753891
912.09; 2526.2813; 309284.2228763
913.11; 2616.3031; 311947.50653702
914.13; 2711.489; 314707.68531419
915.14; 2826.1536; 317584.58773663
916.16; 2970.5785; 320608.50850568
917.18; 3148.1309; 323813.16990961
918.20; 3354.1132; 327227.51237152
919.22; 3576.5872; 330868.32379356
920.23; 3798.8522; 334735.39135896
921.25; 4002.8343; 338810.10393696
922.27; 4172.4941; 343057.52290397
923.29; 4296.497; 347431.17146474
924.30; 4369.7378; 351879.37598453
925.32; 4393.704; 356351.97703264
926.34; 4375.9471; 360806.5023512
927.36; 4329.0165; 365213.25436932
928.38; 4269.1014; 369559.0153684
929.39; 4214.4266; 373849.11977389
930.41; 4183.2958; 378107.53437904
931.43; 4191.6835; 382374.48733492
932.45; 4250.475; 386701.28748265
933.47; 4362.7631; 391142.39203057
934.48; 4521.884; 395745.47482282
935.50; 4710.9507; 400541.01938952
936.52; 4904.4265; 405533.51397803
937.54; 5071.7962; 410696.38361188
938.56; 5182.7721; 415972.22196733
939.57; 5212.9339; 421278.76368817
940.59; 5148.441; 426519.65444836
941.61; 4988.6064; 431597.84044999
942.63; 4745.6436; 436428.70087272
943.65; 4441.6599; 440950.11894573
944.66; 4103.7125; 445127.52116341
945.68; 3758.2522; 448953.25973892
946.70; 3426.377; 452441.16371401
947.72; 3121.0049; 455618.21200484
948.74; 2846.4535; 458515.77888829
949.75; 2600.2026; 461162.67295299
950.77; 2376.0287; 463581.36760977
951.79; 2167.4201; 465787.70778798
952.81; 1970.2482; 467793.33544952
953.83; 1784.0361; 469609.40720032
954.84; 1611.6845; 471250.0325184
955.86; 1457.9994; 472734.21296923
956.88; 1327.6801; 474085.73404239
957.90; 1223.4961; 475331.20026602
958.92; 1145.2093; 476496.97388019
959.93; 1089.4896; 477606.02727139
960.95; 1050.7258; 478675.62081945
961.97; 1022.3752; 479716.35469285
962.99; 998.3862; 480732.66876594
964.01; 974.27939; 481724.44313819
965.02; 947.64407; 482689.10390542
966.04; 918.02297; 483623.61167322
967.06; 886.34545; 484525.87309421
968.08; 854.17113; 485395.38244519
969.09; 823.00545; 486233.16647483
970.11; 793.86421; 487041.28598038
971.13; 767.13964; 487822.20103037
972.15; 742.70648; 488578.24417943
973.17; 720.14198; 489311.31763756
974.18; 698.93298; 490022.80125457
975.20; 678.59462; 490713.58129599
976.22; 658.69736; 491384.10678608
977.24; 638.85709; 492034.43573357
978.26; 618.76007; 492664.30678363
979.27; 598.26637; 493273.31613288
980.29; 577.57705; 493861.26464741
981.31; 557.39267; 494428.66633256
982.33; 538.96362; 494977.30804171
983.35; 523.95426; 495510.67087142
984.36; 514.10895; 496034.01159393
985.38; 510.79459; 496553.97844796
986.40; 514.56554; 497077.78395983
987.42; 524.91924; 497612.12909626
988.44; 540.36994; 498162.20237257
989.45; 558.86933; 498731.1072364
990.47; 578.48037; 499319.97528914
991.49; 598.1048; 499928.82016679
992.51; 618.01928; 500557.93712923
993.53; 640.01026; 501209.43995576
994.54; 667.01138; 501888.42876098
995.56; 702.30676; 502603.3467329
996.58; 748.51845; 503365.30621347
997.60; 806.69434; 504186.48624248
998.62; 875.81318; 505078.02627169
999.63; 952.91773; 506048.0554025
1000.65; 1033.8985; 507100.51946012
1001.67; 1114.7351; 508235.27166497
1002.69; 1192.8291; 509449.52025502
1003.71; 1267.997; 510740.28645645
1004.72; 1342.7636; 512107.16181333
1005.74; 1421.8043; 513554.49723199
1006.76; 1510.6567; 515092.28056335
1007.78; 1614.0824; 516735.34676177
1008.80; 1734.6058; 518501.10057884
1009.81; 1871.7266; 520406.43750463
1010.83; 2022.0916; 522464.83946052
1011.85; 2180.5794; 524684.57520536
1012.87; 2341.9157; 527068.54430637
1013.89; 2502.2141; 529615.69033253
1014.90; 2659.8392; 532323.29190081
1015.92; 2815.2142; 535189.0585255
1016.94; 2969.5981; 538211.98122584
1017.96; 3123.2771; 541391.34249848
1018.97; 3273.9058; 544724.03734873
1019.99; 3415.7566; 548201.13019218
1021.01; 3540.366; 551805.0699878
1022.03; 3638.5772; 555508.98453278
1023.05; 3703.4349; 559278.92142152
1024.06; 3732.9947; 563078.94891707
1025.08; 3732.0245; 566877.98884527
1026.10; 3711.855; 570656.49701625
1027.12; 3688.2051; 574410.93065751
1028.14; 3677.4887; 578154.455486
1029.15; 3692.6553; 581913.41924449
1030.17; 3739.8476; 585720.42274455
1031.19; 3816.9634; 589605.92675704
1032.21; 3914.6433; 593590.86473809
1033.23; 4019.447; 597682.48838432
1034.24; 4118.27; 601874.70949978
1035.26; 4202.6385; 606152.8141374
1036.28; 4271.5422; 610501.05975784
1037.30; 4331.9267; 614910.77416615
1038.32; 4396.7351; 619386.46073117
1039.33; 4481.1993; 623948.12825375
1040.35; 4598.6689; 628629.3747545
1041.37; 4757.4128; 633472.21567187
1042.39; 4959.467; 638520.73909068
1043.41; 5201.8322; 643815.97980131
1044.42; 5479.4055; 649393.7781852
1045.44; 5788.2993; 655286.01713336
1046.46; 6127.9464; 661524.00217172
1047.48; 6500.7743; 668141.50991931
1048.50; 6909.1676; 675174.74443431
1049.51; 7350.631; 682657.36963524
1050.53; 7813.0692; 690610.73689749
1051.55; 8272.481; 699031.76556802
1052.57; 8694.8687; 707882.76673922
1053.59; 9042.8396; 717087.9872706
1054.60; 9285.6174; 726540.34507519
1055.62; 9409.5982; 736118.90996617
1056.64; 9425.8218; 745713.9898634
1057.66; 9371.1976; 755253.46460168
1058.68; 9302.0212; 764722.52075938
1059.69; 9280.7783; 774169.95257366
1060.71; 9359.6279; 783697.6499303
1061.73; 9565.4282; 793434.84307647
1062.75; 9891.0808; 803503.53653173
1063.76; 10296.242; 813984.66676314
1064.78; 10717.576; 824894.6970026
1065.80; 11085.664; 836179.42435625
1066.82; 11343.494; 847726.61202237
1067.84; 11460.954; 859393.36827452
1068.85; 11441.063; 871039.87676927
1069.87; 11316.478; 882559.56350224
1070.89; 11137.927; 893897.49253623
1071.91; 10958.726; 905053.0031224
1072.93; 10820.462; 916067.76681961
1073.94; 10744.037; 927004.73296405
1074.96; 10728.076; 937925.45130407
1075.98; 10753.983; 948872.54160069
1077.00; 10794.809; 959861.19180183
1078.02; 10824.266; 970879.8278881
1079.03; 10822.837; 981897.0090928
1080.05; 10779.661; 992870.23916404
1081.07; 10690.799; 1003753.0114131
1082.09; 10555.879; 1014498.4412026
1083.11; 10375.427; 1025060.1780713
1084.12; 10150.37; 1035392.816323
1085.14; 9883.7994; 1045454.0975884
1086.16; 9583.7106; 1055209.9013964
1087.18; 9264.7982; 1064641.0661805
1088.20; 8947.7291; 1073749.4682569
1089.21; 8655.4306; 1082560.3230803
1090.23; 8407.3422; 1091118.6346669
1091.25; 8213.6091; 1099479.7343069
1092.27; 8071.4127; 1107696.0841464
1093.29; 7964.9411; 1115804.0504502
1094.30; 7869.1986; 1123814.5550917
1095.32; 7756.4841; 1131710.3212078
1096.34; 7603.4648; 1139450.3202486
1097.36; 7396.6672; 1146979.8082322
1098.38; 7134.8703; 1154242.7982658
1099.39; 6828.015; 1161193.4228436
1100.41; 6493.3719; 1167803.3952209
1101.43; 6150.4388; 1174064.2764956
1102.45; 5816.171; 1179984.8875628
1103.47; 5501.7451; 1185585.4266392
1104.48; 5211.3634; 1190890.369747
1105.50; 4942.9292; 1195922.0583774
1106.52; 4689.9843; 1200696.2600492
1107.54; 4444.1791; 1205220.2426465
1108.56; 4197.6594; 1209493.2787908
1109.57; 3944.9741; 1213509.0921579
1110.59; 3684.2942; 1217259.5446442
1111.61; 3417.8434; 1220738.7617774
1112.63; 3151.5025; 1223946.8553345
1113.64; 2893.6307; 1226892.4465525
1114.66; 2653.2918; 1229593.3830799
1115.68; 2438.2508; 1232075.4172282
1116.70; 2253.2492; 1234369.1277308
1117.72; 2099.0602; 1236505.8803916
1118.73; 1972.6408; 1238513.9435924
1119.75; 1868.3568; 1240415.85015
1120.77; 1779.8851; 1242227.6964107
1121.79; 1702.1536; 1243960.4153068
1122.81; 1632.6566; 1245622.3892474
1123.82; 1571.7238; 1247222.3362138
1124.84; 1521.7109; 1248771.3722283
1125.86; 1485.4803; 1250283.5270578
1126.88; 1464.777; 1251774.6068313
1127.90; 1459.0977; 1253259.9053369
1128.91; 1465.4116; 1254751.6310996
1129.93; 1478.7362; 1256256.9207259
1130.95; 1493.2533; 1257776.9881746
1131.97; 1503.4947; 1259307.4809119
1132.99; 1505.181; 1260839.6902308
1134.00; 1495.5135; 1262362.0584235
1135.02; 1472.9813; 1263861.4897911
1136.04; 1436.9397; 1265324.2323488
1137.06; 1387.2596; 1266736.4027426
1138.08; 1324.2458; 1268084.4278054
1139.09; 1248.8361; 1269355.689092
1140.11; 1162.9244; 1270539.4959255
1141.13; 1069.5705; 1271628.272578
1142.15; 972.90657; 1272618.6494858
1143.17; 877.67994; 1273512.0897887
1144.18; 788.5355; 1274314.7849032
1145.20; 709.24695; 1275036.767691
1146.22; 642.12881; 1275690.4271115
1147.24; 587.79094; 1276288.772928
1148.26; 545.27627; 1276843.8406409
1149.27; 512.50341; 1277365.5469934
1150.29; 486.86148; 1277861.1509671
1151.31; 465.79242; 1278335.3075524
1152.33; 447.23591; 1278790.5744057
1153.35; 429.87594; 1279228.169558
1154.36; 413.18839; 1279648.7775053
1155.38; 397.32769; 1280053.2399497
1156.40; 382.90708; 1280443.0228357
1157.42; 370.72815; 1280820.4080994
1158.43; 361.51174; 1281188.4114464
1159.45; 355.67722; 1281550.4755114
1160.47; 353.20966; 1281910.0277084
1161.49; 353.63796; 1282270.0158948
1162.51; 356.12253; 1282632.5332678
1163.52; 359.62181; 1282998.6127547
1164.54; 363.08489; 1283368.2175062
1165.56; 365.61274; 1283740.3955025
1166.58; 366.5468; 1284113.5243308
1167.60; 365.47551; 1284485.5626312
1168.61; 362.18329; 1284854.2495916
1169.63; 356.58716; 1285217.2399292
1170.65; 348.70483; 1285572.2063957
1171.67; 338.67551; 1285916.9634474
1172.69; 326.82186; 1286249.6540006
1173.70; 313.71433; 1286569.0016552
1174.72; 300.18992; 1286874.5820402
1175.74; 287.29111; 1287167.0319929
1176.76; 276.12097; 1287448.111222
1177.78; 267.64459; 1287720.5618691
1178.79; 262.49129; 1287987.7666798
1179.81; 260.81654; 1288253.2666644
1180.83; 262.26716; 1288520.2433117
1181.85; 266.06332; 1288791.0842919
1182.87; 271.1778; 1289067.1315927
1183.88; 276.56639; 1289348.6642392
1184.90; 281.39106; 1289635.1081936
1185.92; 285.18066; 1289925.4097995
1186.94; 287.89065; 1290218.47006
1187.96; 289.84918; 1290513.5240129
1188.97; 291.60499; 1290810.3653095
1189.99; 293.71788; 1291109.3574368
1191.01; 296.54818; 1291411.2306861
1192.03; 300.10467; 1291716.7242929
1193.05; 303.99722; 1292026.180341
1194.06; 307.5136; 1292339.2159172
1195.08; 309.80553; 1292654.584579
1196.10; 310.13547; 1292970.289104
1197.12; 308.1151; 1293283.9369807
1198.14; 303.86488; 1293593.2583165
1199.15; 298.04457; 1293896.6548272
1200.17; 291.74126; 1294193.6348442
1201.19; 286.24311; 1294485.0179821
1202.21; 282.76035; 1294772.8558211
1203.22; 282.16983; 1295060.0925318
1204.24; 284.85089; 1295350.0584488
1205.26; 290.65288; 1295645.9305382
1206.28; 298.99715; 1295950.2967296
1207.30; 309.08164; 1296264.9285038
1208.31; 320.13308; 1296590.8101686
1209.33; 331.64529; 1296928.4107583
1210.35; 343.55115; 1297278.1310003
1211.37; 356.29439; 1297640.8233135
1212.39; 370.78919; 1298018.2707133
1213.40; 388.27621; 1298413.5191415
1214.42; 410.10015; 1298830.9833983
1215.44; 437.44741; 1299276.2859874
1216.46; 471.09239; 1299755.8377092
1217.48; 511.20708; 1300276.224455
1218.49; 557.28695; 1300843.5185263
1219.51; 608.23221; 1301462.6726724
1220.53; 662.5955; 1302137.1662952
1221.55; 718.96746; 1302869.0441471
1222.57; 776.4296; 1303659.4159713
1223.58; 834.97332; 1304509.3827769
1224.60; 895.77963; 1305421.2477806
1225.62; 961.28164; 1306399.7910066
1226.64; 1034.9891; 1307453.3652082
1227.66; 1121.1218; 1308594.6188033
1228.67; 1224.154; 1309840.7547029
1229.69; 1348.3862; 1311213.3536761
1230.71; 1497.6308; 1312737.8771541
1231.73; 1675.0213; 1314442.9765145
1232.75; 1882.8767; 1316359.6637349
1233.76; 2122.4962; 1318520.273234
1234.78; 2393.7754; 1320957.0332843
1235.80; 2694.6244; 1323700.0446105
1236.82; 3020.3059; 1326774.5856342
1237.84; 3362.9494; 1330197.9230191
1238.85; 3711.5566; 1333976.1275047
1239.87; 4052.748; 1338101.650083
1240.89; 4372.3031; 1342552.4659733
1241.91; 4657.2626; 1347293.3583022
1242.93; 4898.0925; 1352279.4051449
1243.94; 5090.2739; 1357461.0843074
1244.96; 5234.7531; 1362789.8371137
1245.98; 5336.9925; 1368222.6651301
1247.00; 5404.8049; 1373724.5232878
1248.02; 5445.6088; 1379267.918008
1249.03; 5464.009; 1384830.0433522
1250.05; 5460.5868; 1390388.6850979
1251.07; 5432.4232; 1395918.657526
1252.09; 5375.2939; 1401390.4747481
1253.10; 5286.8518; 1406772.2617827
1254.12; 5169.6849; 1412034.7779334
1255.14; 5033.0768; 1417158.2329615
1256.16; 4892.6629; 1422138.752646
1257.18; 4767.8478; 1426992.215958
1258.19; 4677.6187; 1431753.8299829
1259.21; 4635.9649; 1436473.0422351
1260.23; 4648.2947; 1441204.8056064
1261.25; 4709.9447; 1445999.3260231
1262.27; 4807.2064; 1450892.8547307
1263.28; 4920.4848; 1455901.6958846
1264.30; 5028.5469; 1461020.5395877
1265.32; 5112.5447; 1466224.8895164
1266.34; 5158.6861; 1471476.2093868
1267.36; 5159.0004; 1476727.8491768
1268.37; 5110.3683; 1481929.9836168
1269.39; 5012.5805; 1487032.5742258
1270.41; 4866.4432; 1491986.4034334
1271.43; 4672.7871; 1496743.0991066
1272.45; 4432.7382; 1501255.435313
1273.46; 4149.0051; 1505478.9434995
1274.48; 3827.4621; 1509375.1347293
1275.50; 3478.153; 1512915.7443995
1276.52; 3115.0627; 1516086.7438262
1277.54; 2754.4898; 1518890.6955577
1278.55; 2412.4168; 1521346.4318055
1279.57; 2101.6801; 1523485.8514684
1280.59; 1829.8376; 1525348.5471819
1281.61; 1598.3976; 1526975.6469804
1282.63; 1403.5958; 1528404.4469597
1283.64; 1238.3885; 1529665.0729844
1284.66; 1094.9547; 1530779.6895956
1285.68; 966.89821; 1531763.9502455
1286.70; 850.52532; 1532629.7483154
1287.72; 744.95711; 1533388.0825118
1288.73; 651.25631; 1534051.033334
1289.75; 571.05355; 1534632.3412096
1290.77; 505.2518; 1535146.6657423
1291.79; 453.26196; 1535608.066859
1292.81; 412.95458; 1536028.4368032
1293.82; 381.21994; 1536416.5022477
1294.84; 354.82364; 1536777.6973994
1295.86; 331.19037; 1537114.8349037
1296.88; 308.84044; 1537429.2211459
1297.89; 287.38399; 1537721.7656504
1298.91; 267.16206; 1537993.7251011
1299.93; 248.7407; 1538246.9324015
1300.95; 232.48017; 1538483.5871835
1301.97; 218.32745; 1538705.8351052
1302.98; 205.86204; 1538915.3937809
1304.00; 194.5171; 1539113.4037935
1305.02; 183.84147; 1539300.5464772
1306.04; 173.67689; 1539477.3420574
1307.06; 164.18267; 1539644.4729274
1308.07; 155.71581; 1539802.9849055
1309.09; 148.63376; 1539954.2876587
1310.11; 143.10883; 1540099.9662763
1311.13; 139.0265; 1540241.4892513
1312.15; 135.99678; 1540379.9281004
1313.16; 133.46174; 1540515.7863951
1314.18; 130.84989; 1540648.9859409
1315.20; 127.72001; 1540778.9993961
1316.22; 123.85072; 1540905.0740818
1317.24; 119.25798; 1541026.4735565
1318.25; 114.14879; 1541142.6720978
1319.27; 108.8372; 1541253.463672
1320.29; 103.65373; 1541358.9786999
1321.31; 98.873789; 1541459.6279501
1322.33; 94.678848; 1541556.006932
1323.34; 91.151453; 1541648.7951778
1324.36; 88.29503; 1541738.6757087
1325.38; 86.064506; 1541826.2856615
1326.40; 84.393617; 1541912.1947219
1327.42; 83.209124; 1541996.8980198
1328.43; 82.429076; 1542080.8072622
1329.45; 81.949858; 1542164.2286809
1330.47; 81.632419; 1542247.3269609
1331.49; 81.299688; 1542330.0865349
1332.51; 80.75362; 1542412.2902355
1333.52; 79.812379; 1542493.5357929
1334.54; 78.358503; 1542573.3013672
1335.56; 76.381582; 1542651.0545221
1336.58; 73.997468; 1542726.3807519
1337.60; 71.431978; 1542799.0954232
1338.61; 68.968943; 1542869.3028308
1339.63; 66.875994; 1542937.3797074
1340.65; 65.331301; 1543003.8841526
1341.67; 64.376143; 1543069.4162882
1342.69; 63.910452; 1543134.4743709
1343.70; 63.733678; 1543199.3525044
1344.72; 63.617045; 1543264.1119113
1345.74; 63.381712; 1543328.6317592
1346.76; 62.955008; 1543392.7172405
1347.77; 62.384961; 1543456.222439
1348.79; 61.808607; 1543519.1409337
1349.81; 61.386424; 1543581.6296648
1350.83; 61.227432; 1543643.9565485
1351.85; 61.332552; 1543706.3904402
1352.86; 61.577019; 1543769.0731883
1353.88; 61.73855; 1543831.9203679
1354.90; 61.562021; 1543894.5878486
1355.92; 60.839069; 1543956.519396
1356.94; 59.476516; 1544017.0639232
1357.95; 57.531832; 1544075.6288457
1358.97; 55.205125; 1544131.8252805
1359.99; 52.791159; 1544185.5644022
1361.01; 50.606967; 1544237.0801106
1362.03; 48.916981; 1544286.8754869
1363.04; 47.87674; 1544335.6119422
1364.06; 47.508994; 1544383.974048
1365.08; 47.715371; 1544432.5462364
1366.10; 48.316214; 1544481.7300573
1367.12; 49.104163; 1544531.715976
1368.13; 49.895139; 1544582.5070744
1369.15; 50.563684; 1544633.9787232
1370.17; 51.056219; 1544685.9517507
1371.19; 51.383247; 1544738.2576785
1372.21; 51.597265; 1544790.7814676
1373.22; 51.765614; 1544843.4766293
1374.24; 51.946608; 1544896.3560342
1375.26; 52.174002; 1544949.4669166
1376.28; 52.45103; 1545002.8598016
1377.30; 52.752305; 1545056.5593716
1378.31; 53.030831; 1545110.5424696
1379.33; 53.227903; 1545164.7261783
1380.35; 53.284907; 1545218.9679148
1381.37; 53.156841; 1545273.0792852
1382.39; 52.826964; 1545326.8548547
1383.40; 52.320505; 1545380.1148712
1384.42; 51.713586; 1545432.7570701
1385.44; 51.132674; 1545484.8079253
1386.46; 50.740931; 1545536.4600033
1387.48; 50.710886; 1545588.0814972
1388.49; 51.187218; 1545640.1878763
1389.51; 52.247577; 1545693.3736555
1390.53; 53.871708; 1545748.2127297
1391.55; 55.928493; 1545805.1455222
1392.56; 58.186843; 1545864.3772177
1393.58; 60.350463; 1545925.8113847
1394.60; 62.11017; 1545989.0368576
1395.62; 63.202542; 1546053.3743181
1396.64; 63.46168; 1546117.9755697
1397.65; 62.852422; 1546181.9566229
1398.67; 61.477924; 1546244.5384965
1399.69; 59.560791; 1546305.1688112
1400.71; 57.403062; 1546363.6026508
1401.73; 55.334689; 1546419.9309768
1402.74; 53.661598; 1546474.5561675
1403.76; 52.622891; 1546528.1240002
1404.78; 52.36312; 1546581.4273964
1405.80; 52.92106; 1546635.2987516
1406.82; 54.232856; 1546690.5054584
1407.83; 56.145509; 1546747.6591633
1408.85; 58.436933; 1546807.1454399
1409.87; 60.840341; 1546869.0782814
1410.89; 63.07234; 1546933.2832019
1411.91; 64.864646; 1546999.3126122
1412.92; 65.998005; 1547066.4957331
1413.94; 66.334379; 1547134.0212684
1414.96; 65.840816; 1547201.0443782
1415.98; 64.597555; 1547266.801902
1417.00; 62.784918; 1547330.7142393
1418.01; 60.648565; 1547392.4518615
1419.03; 58.4493; 1547451.9507265
1420.05; 56.40946; 1547509.3731222
1421.07; 54.670474; 1547565.025306
1422.09; 53.273927; 1547619.2558647
1423.10; 52.171665; 1547672.3643683
1424.12; 51.261345; 1547724.5462057
1425.14; 50.435471; 1547775.8873391
1426.16; 49.627638; 1547826.4061328
1427.18; 48.840992; 1547876.1241555
1428.19; 48.150387; 1547925.1391718
1429.21; 47.678858; 1547973.6741919
1430.23; 47.557488; 1548022.0856626
1431.25; 47.882377; 1548070.8278559
1432.27; 48.681999; 1548120.3840304
1433.28; 49.903406; 1548171.1835444
1434.30; 51.418888; 1548223.5257537
1435.32; 53.048719; 1548277.5270608
1436.34; 54.592465; 1548333.0998343
1437.36; 55.861511; 1548389.964442
1438.37; 56.707807; 1548447.6905425
1439.39; 57.046387; 1548505.7613029
1440.41; 56.870514; 1548563.6530321
1441.43; 56.257929; 1548620.9211766
1442.44; 55.365726; 1548677.2810962
1443.46; 54.411482; 1548732.6696369
1444.48; 53.640731; 1548787.2735862
1445.50; 53.285398; 1548841.5158222
1446.52; 53.52274; 1548895.9996617
1447.53; 54.446801; 1548951.4241555
1448.55; 56.062333; 1549008.4931912
1449.57; 58.30407; 1549067.8442182
1450.59; 61.074446; 1549130.0153687
1451.61; 64.284251; 1549195.4539622
1452.62; 67.877649; 1549264.5504796
1453.64; 71.827863; 1549337.6681442
1454.66; 76.101787; 1549415.1364794
1455.68; 80.606516; 1549497.1904345
1456.70; 85.142038; 1549583.8613551
1457.71; 89.386512; 1549674.8529677
1458.73; 92.931289; 1549769.4530093
1459.75; 95.364513; 1549866.5299681
1460.77; 96.381437; 1549964.6421116
1461.79; 95.884832; 1550062.248733
1462.80; 94.037073; 1550157.9744153
1463.82; 91.23866; 1550250.8514339
1464.84; 88.032373; 1550340.4645906
1465.86; 84.959176; 1550426.9493658
1466.88; 82.411098; 1550510.8403078
1467.89; 80.529722; 1550592.8160895
1468.91; 79.184568; 1550673.4225623
1469.93; 78.038385; 1550752.8622703
1470.95; 76.676113; 1550830.9152442
1471.97; 74.752483; 1550907.0100459
1472.98; 72.10798; 1550980.4128575
1474.00; 68.816031; 1551050.4646071
1475.02; 65.150442; 1551116.7849461
1476.04; 61.490976; 1551179.3801062
1477.06; 58.205473; 1551238.6307662
1478.07; 55.551699; 1551295.1799986
1479.09; 53.630157; 1551349.7731841
1480.11; 52.396339; 1551403.110396
1481.13; 51.717016; 1551455.7560869
1482.15; 51.439975; 1551508.1197617
1483.16; 51.445582; 1551560.489144
1484.18; 51.661104; 1551613.0779181
1485.20; 52.038369; 1551666.0507318
1486.22; 52.513148; 1551719.5068508
1487.23; 52.972739; 1551773.4308129
1488.25; 53.25346; 1551827.6405367
1489.27; 53.174762; 1551881.7701495
1490.29; 52.598365; 1551935.3130158
1491.31; 51.487662; 1551987.7252338
1492.32; 49.940366; 1552038.5623709
1493.34; 48.177128; 1552087.6046083
1494.36; 46.486339; 1552134.9256955
1495.38; 45.143181; 1552180.8795061
