#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
772.63; 72.510053; 53375.320169795
773.65; 77.925233; 53454.644694564
774.67; 84.276096; 53540.4341241
775.68; 91.959117; 53634.044536888
776.70; 101.61614; 53737.485379962
777.72; 114.07402; 53853.607807537
778.74; 130.17883; 53986.124237087
779.75; 150.54412; 54139.371657768
780.77; 175.27104; 54317.790008139
781.79; 203.72421; 54525.172463204
782.81; 234.44947; 54763.83190809
783.83; 265.29134; 55033.887046668
784.84; 293.71616; 55332.877427368
785.86; 317.28422; 55655.859074951
786.88; 334.16209; 55996.021666027
787.90; 343.54272; 56345.733328385
788.92; 345.85572; 56697.799531609
789.93; 342.70179; 57046.655165387
790.95; 336.51804; 57389.2160101
791.97; 330.05445; 57725.197193201
792.99; 325.79171; 58056.839094165
794.01; 325.44444; 58388.12748833
795.02; 329.66623; 58723.71348834
796.04; 338.01558; 59067.798763113
797.06; 349.17116; 59423.239936332
798.08; 361.32321; 59791.051371085
799.10; 372.63019; 60170.3728221
800.11; 381.62494; 60558.850539788
801.13; 387.47939; 60953.287840503
802.15; 390.08159; 61350.374065631
803.17; 389.92929; 61747.305253951
804.19; 387.88786; 62142.158355142
805.20; 384.88695; 62533.956661881
806.22; 381.63701; 62922.446667914
807.24; 378.43415; 63307.676300621
808.26; 375.09506; 63689.506888238
809.28; 371.0294; 64067.198810105
810.29; 365.42318; 64439.183833623
811.31; 357.4803; 64803.083357789
812.33; 346.65658; 65155.964797138
813.35; 332.82382; 65494.765085736
814.37; 316.322; 65816.767230737
815.38; 297.88835; 66120.004717097
816.40; 278.48717; 66403.492643247
817.42; 259.09181; 66667.236921692
818.44; 240.48287; 66912.038102861
819.46; 223.11977; 67139.164404692
820.47; 207.11775; 67350.001332584
821.49; 192.32795; 67545.782889336
822.51; 178.48558; 67727.473507799
823.53; 165.37043; 67895.813465887
824.55; 152.92394; 68051.483437511
825.56; 141.28508; 68195.305556415
826.58; 130.73812; 68328.391316361
827.60; 121.59693; 68452.171740363
828.62; 114.0719; 68568.292010418
829.63; 108.16903; 68678.403416928
830.65; 103.65708; 68783.921850592
831.67; 100.11252; 68885.832078208
832.69; 97.02454; 68984.598873638
833.71; 93.922651; 69080.208079547
834.72; 90.484748; 69172.317648268
835.74; 86.593394; 69260.465986317
836.76; 82.328419; 69344.272764597
837.78; 77.905984; 69423.577694311
838.80; 73.590241; 69498.489383919
839.81; 69.608738; 69569.348075392
840.83; 66.096338; 69636.631295599
841.85; 63.07869; 69700.842679892
842.87; 60.491125; 69762.420034696
843.89; 58.218046; 69821.683493732
844.90; 56.134535; 69878.826027775
845.92; 54.135928; 69933.934066476
846.94; 52.14955; 69987.020057796
847.96; 50.131415; 70038.051675077
848.98; 48.056139; 70086.970750488
849.99; 45.908805; 70133.703932682
851.01; 43.683963; 70178.172321734
852.03; 41.391508; 70220.307090487
853.05; 39.064743; 70260.073312906
854.07; 36.764319; 70297.497803501
855.08; 34.573432; 70332.692065854
856.10; 32.583543; 70365.86070702
857.12; 30.874118; 70397.289226808
858.14; 29.492599; 70427.311420321
859.16; 28.44108; 70456.263212345
860.17; 27.674015; 70484.434165638
861.19; 27.107854; 70512.028790779
862.21; 26.63997; 70539.147130888
863.23; 26.171937; 70565.789033026
864.25; 25.631409; 70591.880701348
865.26; 24.987676; 70617.317077691
866.28; 24.257634; 70642.010302328
867.30; 23.501055; 70665.933362523
868.32; 22.806119; 70689.149007566
869.34; 22.267985; 70711.816855566
870.35; 21.964701; 70734.175973306
871.37; 21.935636; 70756.505504244
872.39; 22.167677; 70779.071242919
873.41; 22.593216; 70802.070161516
874.42; 23.101471; 70825.586462229
875.44; 23.56129; 70849.570838334
876.46; 23.850167; 70873.849278757
877.48; 23.882007; 70898.160131311
878.50; 23.626044; 70922.210424872
879.51; 23.111696; 70945.737134039
880.53; 22.418339; 70968.558035921
881.55; 21.653666; 70990.600533962
882.57; 20.927746; 71011.904076692
883.59; 20.330867; 71032.600021737
884.60; 19.921308; 71052.879053328
885.62; 19.725135; 71072.958389469
886.64; 19.745519; 71093.058475262
887.66; 19.975766; 71113.39294354
888.68; 20.409472; 71134.168905318
889.69; 21.043125; 71155.589898315
890.71; 21.870324; 71177.852943917
891.73; 22.870747; 71201.134377582
892.75; 23.99966; 71225.564995354
893.77; 25.183926; 71251.20114493
894.78; 26.328292; 71278.002209967
895.80; 27.331935; 71305.824939984
896.82; 28.111418; 71334.441150517
897.84; 28.623577; 71363.578717021
898.86; 28.881274; 71392.978607511
899.87; 28.956564; 71422.455140298
900.89; 28.969033; 71451.944365927
901.91; 29.060976; 71481.527185457
902.93; 29.364771; 71511.419254805
903.95; 29.970306; 71541.927732828
904.96; 30.901088; 71573.383706715
905.98; 32.106283; 71606.066516898
907.00; 33.472507; 71640.140084437
908.02; 34.854186; 71675.620141273
909.04; 36.115854; 71712.38452198
910.05; 37.175432; 71750.227507095
911.07; 38.035837; 71788.946347745
912.09; 38.794392; 71828.437364291
913.11; 39.625261; 71868.774170505
914.13; 40.738269; 71910.24397066
915.14; 42.325303; 71953.329302286
916.16; 44.510421; 71998.638990349
917.18; 47.319607; 72046.808308777
918.20; 50.680548; 72098.398919667
919.22; 54.453509; 72153.83024224
920.23; 58.484387; 72213.364824927
921.25; 62.663826; 72277.153895264
922.27; 66.97432; 72345.330863025
923.29; 71.510978; 72418.125953103
924.30; 76.469401; 72495.968503509
925.32; 82.10313; 72579.545947301
926.34; 88.660249; 72669.798255186
927.36; 96.312277; 72767.839996622
928.38; 105.08847; 72874.815519574
929.39; 114.82638; 72991.703823658
930.41; 125.14703; 73119.098102784
931.43; 135.46074; 73256.991294199
932.45; 145.00836; 73404.603545594
933.47; 152.93921; 73560.289057255
934.48; 158.42172; 73721.555528915
935.50; 160.77402; 73885.216543594
936.52; 159.59242; 74047.67474485
937.54; 154.84916; 74205.304504189
938.56; 146.93104; 74354.873958448
939.57; 136.60038; 74493.927252382
940.59; 124.87734; 74621.046995419
941.61; 112.86437; 74735.938056198
942.63; 101.55185; 74839.313458313
943.65; 91.651719; 74932.610953221
944.66; 83.500253; 75017.610607574
945.68; 77.052063; 75096.046283164
946.70; 71.961494; 75169.299979056
947.72; 67.723121; 75238.2391941
948.74; 63.828278; 75303.213626753
949.75; 59.894093; 75364.183228471
950.77; 55.73471; 75420.918758276
951.79; 51.365678; 75473.206802386
952.81; 46.953812; 75521.003756754
953.83; 42.738852; 75564.51006404
954.84; 38.956069; 75604.165661141
955.86; 35.781387; 75640.589568585
956.88; 33.307361; 75674.495024949
957.90; 31.545523; 75706.607005776
958.92; 30.443195; 75737.596864291
959.93; 29.90269; 75768.036512434
960.95; 29.796077; 75798.3676327
961.97; 29.97561; 75828.881510257
962.99; 30.28445; 75859.709773625
964.01; 30.57226; 75890.831015071
965.02; 30.716282; 75922.098864888
966.04; 30.643174; 75953.292293479
967.06; 30.34356; 75984.180728555
968.08; 29.872047; 76014.589183311
969.09; 29.330226; 76044.446087639
970.11; 28.836848; 76073.80075462
971.13; 28.494621; 76102.80704894
972.15; 28.364551; 76131.680938254
973.17; 28.45569; 76160.647603242
974.18; 28.731988; 76189.895527239
975.20; 29.131562; 76219.550200222
976.22; 29.589763; 76249.671301864
977.24; 30.057471; 76280.268510371
978.26; 30.50963; 76311.325996901
979.27; 30.944084; 76342.825738719
980.29; 31.374863; 76374.763995341
981.31; 31.825341; 76407.160819618
982.33; 32.324985; 76440.066259059
983.35; 32.909973; 76473.567190938
984.36; 33.624881; 76507.795868607
985.38; 34.521572; 76542.937339195
986.40; 35.653017; 76579.23057208
987.42; 37.06304; 76616.959147892
988.44; 38.77612; 76656.431564854
989.45; 40.792564; 76697.956634705
990.47; 43.092747; 76741.823191553
991.49; 45.650185; 76788.293110059
992.51; 48.448787; 76837.611884707
993.53; 51.496789; 76890.033394049
994.54; 54.83018; 76945.84815165
995.56; 58.502034; 77005.400698192
996.58; 62.559772; 77069.083846325
997.60; 67.017677; 77137.304949376
998.62; 71.834707; 77210.429580999
999.63; 76.906418; 77288.716996024
1000.65; 82.074976; 77372.26578008
1001.67; 87.154529; 77460.985329974
1002.69; 91.963414; 77554.600116632
1003.71; 96.352167; 77652.682465204
1004.72; 100.21841; 77754.700477516
1005.74; 103.50559; 77860.064704693
1006.76; 106.19028; 77968.161825292
1007.78; 108.26818; 78078.374158646
1008.80; 109.75077; 78190.095710795
1009.81; 110.67961; 78302.762778517
1010.83; 111.15651; 78415.9153129
1011.85; 111.37779; 78529.2930993
1012.87; 111.65365; 78642.951694633
1013.89; 112.39422; 78757.36415582
1014.90; 114.05232; 78873.464493184
1015.92; 117.02817; 78992.59412091
1016.94; 121.558; 79116.334918461
1017.96; 127.62029; 79246.24686403
1018.97; 134.89478; 79383.563928833
1019.99; 142.79796; 79528.926091088
1021.01; 150.59701; 79682.227347642
1022.03; 157.57857; 79842.635533848
1023.05; 163.22797; 80008.794565371
1024.06; 167.36639; 80179.166330368
1025.08; 170.20222; 80352.424842616
1026.10; 172.27626; 80527.794645544
1027.12; 174.31214; 80705.23687854
1028.14; 177.01216; 80885.427615885
1029.15; 180.8567; 81069.531934231
1030.17; 185.96433; 81258.835594529
1031.19; 192.05204; 81454.336279039
1032.21; 198.5053; 81656.40611284
1033.23; 204.53575; 81864.614676353
1034.24; 209.38051; 82077.754997089
1035.26; 212.48863; 82294.059255123
1036.28; 213.64737; 82511.543054101
1037.30; 213.02197; 82728.390225389
1038.32; 211.10867; 82943.289741669
1039.33; 208.6233; 83155.659260905
1040.35; 206.36134; 83365.726202217
1041.37; 205.06582; 83574.474356074
1042.39; 205.32935; 83783.490772216
1043.41; 207.54052; 83994.758067783
1044.42; 211.86932; 84210.431896228
1045.44; 218.2768; 84432.62826351
1046.46; 226.53354; 84663.229627235
1047.48; 236.23863; 84903.710360855
1048.50; 246.84229; 85154.985165449
1049.51; 257.68409; 85417.296445593
1050.53; 268.06124; 85690.17122376
1051.55; 277.3336; 85972.484865012
1052.57; 285.05566; 86262.659221715
1053.59; 291.10736; 86558.993956973
1054.60; 295.78188; 86860.087146774
1055.62; 299.78757; 87165.257959167
1056.64; 304.13811; 87474.857435066
1057.66; 309.93522; 87790.358116217
1058.68; 318.08577; 88114.15570648
1059.69; 329.0254; 88449.089370175
1060.71; 342.53201; 88797.772180412
1061.73; 357.69742; 89161.892714301
1062.75; 373.08535; 89541.677501921
1063.76; 387.05004; 89935.6777452
1064.78; 398.13862; 90340.965675718
1065.80; 405.47048; 90753.71712727
1066.82; 408.98849; 91170.049764888
1067.84; 409.5105; 91586.913784333
1068.85; 408.56531; 92002.815635532
1069.87; 408.05584; 92418.198874745
1070.89; 409.83592; 92835.394154447
1071.91; 415.30309; 93258.154780742
1072.93; 425.09746; 93690.885650899
1073.94; 438.96263; 94137.730666968
1074.96; 455.78477; 94601.699894377
1075.98; 473.79115; 95083.998843411
1077.00; 490.86784; 95583.681124681
1078.02; 504.94582; 96097.694177179
1079.03; 514.40039; 96621.331575838
1080.05; 518.40428; 97149.044764432
1081.07; 517.17026; 97675.501774252
1082.09; 512.02071; 98196.716765183
1083.11; 505.23866; 98711.027919926
1084.12; 499.6937; 99219.694543224
1085.14; 498.29361; 99726.935938907
1086.16; 503.373; 100239.34792772
1087.18; 516.1704; 100764.78712411
1088.20; 536.54358; 101310.96533757
1089.21; 563.01865; 101884.09402921
1090.23; 593.17391; 102487.91947002
1091.25; 624.25201; 103123.38107687
1092.27; 653.81475; 103788.93628256
1093.29; 680.23603; 104481.38720506
1094.30; 702.88333; 105196.89210035
1095.32; 721.95057; 105931.80662751
1096.34; 738.03409; 106683.09348867
1097.36; 751.63941; 107448.2299716
1098.38; 762.82892; 108224.75689865
1099.39; 771.15869; 109009.76317222
1100.41; 775.92804; 109799.62443781
1101.43; 776.62944; 110590.19969041
1102.45; 773.39352; 111377.48091613
1103.47; 767.21637; 112158.47407337
1104.48; 759.83897; 112931.95735938
1105.50; 753.29124; 113698.77533928
1106.52; 749.25785; 114461.48750192
1107.54; 748.51017; 115223.4385571
1108.56; 750.64049; 115987.55818752
1109.57; 754.23131; 116755.33311036
1110.59; 757.43246; 117526.36667479
1111.61; 758.76448; 118298.75617156
1112.63; 757.87665; 119070.24190083
1113.64; 755.99861; 119839.81585943
1114.66; 755.92771; 120609.31764365
1115.68; 761.55221; 121384.54492638
1116.70; 777.06029; 122175.55876749
1117.72; 806.07445; 122996.10777697
1118.73; 850.95096; 123862.33913854
1119.75; 912.40318; 124791.12620172
1120.77; 989.48384; 125798.37805515
1121.79; 1079.8455; 126897.6142171
1122.81; 1180.1326; 128098.93825534
1123.82; 1286.3593; 129408.39647149
1124.84; 1394.1867; 130827.61841109
1125.86; 1499.0905; 132353.62786223
1126.88; 1596.4748; 133978.77029848
1127.90; 1681.8122; 135690.78256519
1128.91; 1750.8629; 137473.08547272
1129.93; 1799.9723; 139305.37960932
1130.95; 1826.3924; 141164.56830181
1131.97; 1828.5425; 143025.94565101
1132.99; 1806.1332; 144864.51133047
1134.00; 1760.1232; 146656.24075826
1135.02; 1692.5287; 148379.16197645
1136.04; 1606.1533; 150014.15670725
1137.06; 1504.313; 151545.48246132
1138.08; 1390.6185; 152961.07209427
1139.09; 1268.8294; 154252.6856277
1140.11; 1142.7597; 155415.96569428
1141.13; 1016.1878; 156450.40097803
1142.15; 892.72763; 157359.15917875
1143.17; 775.64869; 158148.73607552
1144.18; 667.66422; 158828.38943955
1145.20; 570.73911; 159409.37722154
1146.22; 485.97313; 159904.07689875
1147.24; 413.59871; 160325.10253996
1148.26; 353.0983; 160684.54137516
1149.27; 303.41064; 160993.40031786
1150.29; 263.1713; 161261.29734156
1151.31; 230.9295; 161496.37361197
1152.33; 205.29982; 161705.35996759
1153.35; 185.03482; 161893.71742766
1154.36; 169.03287; 162065.78559846
1155.38; 156.3121; 162224.90457394
1156.40; 145.98392; 162373.50990055
1157.42; 137.2486; 162513.22305748
1158.43; 129.41813; 162644.96512546
1159.45; 121.95538; 162769.11043731
1160.47; 114.51089; 162885.67758196
1161.49; 106.93877; 162994.53663151
1162.51; 99.281773; 163095.60119185
1163.52; 91.726351; 163188.9746593
1164.54; 84.537472; 163275.03015822
1165.56; 77.9879; 163354.4184751
1166.58; 72.296183; 163428.01286938
1167.60; 67.583836; 163496.81029855
1168.61; 63.856854; 163561.81382005
1169.63; 61.011551; 163623.92094665
1170.65; 58.860739; 163683.83863923
1171.67; 57.173369; 163742.03866214
1172.69; 55.719123; 163798.75832516
1173.70; 54.308834; 163854.04237416
1174.72; 52.822561; 163907.81346158
1175.74; 51.21979; 163959.95299727
1176.76; 49.530421; 164010.37282888
1177.78; 47.830113; 164059.06182015
1178.79; 46.207674; 164106.09923813
1179.81; 44.734202; 164151.63672564
1180.83; 43.442675; 164195.85949433
1181.85; 42.322951; 164238.94243193
1182.87; 41.331944; 164281.01656742
1183.88; 40.41386; 164322.15613278
1184.90; 39.522527; 164362.38835998
1185.92; 38.637935; 164401.7201107
1186.94; 37.771805; 164440.1701779
1187.96; 36.961273; 164477.79515882
1188.97; 36.253914; 164514.70007905
1189.99; 35.689957; 164551.03091549
1191.01; 35.28797; 164586.95254585
1192.03; 35.038555; 164622.62028239
1193.05; 34.907576; 164658.15468888
1194.06; 34.847198; 164693.62763239
1195.08; 34.810625; 164729.06334645
1196.10; 34.765577; 164764.45320351
1197.12; 34.702241; 164799.77858717
1198.14; 34.633557; 164835.03405347
1199.15; 34.588376; 164870.24352798
1200.17; 34.600555; 164905.46540016
1201.19; 34.698561; 164940.78703783
1202.21; 34.900141; 164976.31387535
1203.22; 35.2149; 165012.16112426
1204.24; 35.65466; 165048.45602974
1205.26; 36.248168; 165085.35510082
1206.28; 37.054265; 165123.07474359
1207.30; 38.167085; 165161.92718877
1208.31; 39.708775; 165202.349008
1209.33; 41.809193; 165244.90896276
1210.35; 44.576832; 165290.28625405
1211.37; 48.069051; 165339.21847386
1212.39; 52.270993; 165392.42808877
1213.40; 57.090468; 165450.54372177
1214.42; 62.371253; 165514.03496595
1215.44; 67.921214; 165583.17583105
1216.46; 73.546901; 165658.04340241
1217.48; 79.084561; 165738.54807253
1218.49; 84.419725; 165824.48371009
1219.51; 89.492621; 165915.58333684
1220.53; 94.292433; 166011.56896496
1221.55; 98.847241; 166112.19119117
1222.57; 103.21646; 166217.26109305
1223.58; 107.48879; 166326.68004581
1224.60; 111.78304; 166440.47035443
1225.62; 116.24459; 166558.80233551
1226.64; 121.0302; 166682.00586099
1227.66; 126.27825; 166810.55167437
1228.67; 132.07047; 166944.99371762
1229.69; 138.39911; 167085.87804129
1230.71; 145.15707; 167233.64167184
1231.73; 152.1638; 167388.5378535
1232.75; 159.22715; 167550.6242253
1233.76; 166.22461; 167719.83370722
1234.78; 173.17376; 167896.11712557
1235.80; 180.25807; 168079.61206689
1236.82; 187.78429; 168270.76837136
1237.84; 196.0707; 168470.35988241
1238.85; 205.29373; 168679.34004381
1239.87; 215.34319; 168898.55011526
1240.89; 225.74325; 169128.34699849
1241.91; 235.68209; 169368.26119689
1242.93; 244.15955; 169616.80507862
1243.94; 250.22062; 169871.51886762
1244.96; 253.20792; 170129.27360606
1245.98; 252.95232; 170386.76815104
1247.00; 249.83564; 170641.0900501
1248.02; 244.69961; 170890.18369742
1249.03; 238.62711; 171133.09580322
1250.05; 232.66711; 171369.9408857
1251.07; 227.59553; 171601.62331703
1252.09; 223.79141; 171829.43331035
1253.10; 221.26509; 172054.67162137
1254.12; 219.81798; 172278.43684217
1255.14; 219.26316; 172501.63727579
1256.16; 219.61296; 172725.19379721
1257.18; 221.15301; 172950.31801378
1258.19; 224.36716; 173178.71410119
1259.21; 229.73855; 173412.57803396
1260.23; 237.50292; 173654.34575767
1261.25; 247.45323; 173906.242465
1262.27; 258.87824; 174169.76933946
1263.28; 270.66889; 174445.29858927
1264.30; 281.56349; 174731.91807516
1265.32; 290.4503; 175027.58394947
1266.34; 296.62443; 175329.53482437
1267.36; 299.9135; 175634.83382382
1268.37; 300.63565; 175940.86793999
1269.39; 299.41547; 176245.6599722
1270.41; 296.93304; 176547.92499202
1271.43; 293.70052; 176846.89944664
1272.45; 289.943; 177142.04890714
1273.46; 285.6134; 177432.791026
1274.48; 280.51627; 177718.34448794
1275.50; 274.47348; 177997.74665159
1276.52; 267.45353; 178270.00280903
1277.54; 259.60814; 178534.27268876
1278.55; 251.20495; 178789.98848996
1279.57; 242.4938; 179036.83670961
1280.59; 233.57457; 179274.60553895
1281.61; 224.33567; 179502.96957095
1282.63; 214.50143; 179721.32277457
1283.64; 203.77895; 179928.76095177
1284.66; 192.04905; 180124.25859925
1285.68; 179.52207; 180307.00432414
1286.70; 166.78716; 180476.78645391
1287.72; 154.72158; 180634.28634662
1288.73; 144.2793; 180781.156453
1289.75; 136.22512; 180919.82775026
1290.77; 130.90399; 181053.08236479
1291.79; 128.12538; 181183.50846945
1292.81; 127.2035; 181312.9961392
1293.82; 127.14089; 181442.4200834
1294.84; 126.89483; 181571.59354863
1295.86; 125.64056; 181699.49021576
1296.88; 122.9509; 181824.64892507
1297.89; 118.84433; 181945.62732248
1298.91; 113.70032; 182061.36933921
1299.93; 108.08417; 182171.39435611
1300.95; 102.54853; 182275.78432958
1301.97; 97.47846; 182375.01319531
1302.98; 93.023724; 182469.70733263
1304.00; 89.126528; 182560.43429242
1305.02; 85.619166; 182647.59090909
1306.04; 82.345175; 182731.41474373
1307.06; 79.2557; 182812.09362639
1308.07; 76.447788; 182889.91417569
1309.09; 74.135847; 182965.38126921
1310.11; 72.571924; 183039.2563565
1311.13; 71.946498; 183112.49478679
1312.15; 72.305234; 183186.09839472
1313.16; 73.509192; 183260.92758061
1314.18; 75.250649; 183337.52949392
1315.20; 77.119567; 183416.03388554
1316.22; 78.701877; 183496.14900057
1317.24; 79.683031; 183577.26288719
1318.25; 79.929765; 183658.62793931
1319.27; 79.528805; 183739.58483095
1320.29; 78.771639; 183819.77095992
1321.31; 78.087434; 183899.26059794
1322.33; 77.93896; 183978.59909647
1323.34; 78.706454; 184058.71887026
1324.36; 80.588888; 184140.75488107
1325.38; 83.54928; 184225.80444296
1326.40; 87.320192; 184314.69263024
1327.42; 91.469698; 184407.80483527
1328.43; 95.511031; 184505.0309433
1329.45; 99.026325; 184605.8354687
1330.47; 101.77077; 184709.43372276
1331.49; 103.72999; 184815.02637919
1332.51; 105.11846; 184922.03243737
1333.52; 106.32533; 185030.26703819
1334.54; 107.8293; 185140.03261237
1335.56; 110.11077; 185252.12061981
1336.58; 113.58547; 185367.74572445
1337.60; 118.57103; 185488.44591675
1338.61; 125.2822; 185615.97779472
1339.63; 133.83858; 185752.21969052
1340.65; 144.26516; 185899.07540136
1341.67; 156.47287; 186058.35803425
1342.69; 170.21931; 186231.63394749
1343.70; 185.06486; 186420.02198585
1344.72; 200.34807; 186623.9676791
1345.74; 215.20394; 186843.03600029
1346.76; 228.63778; 187075.77939433
1347.77; 239.65056; 187319.73332754
1348.79; 247.39314; 187571.56886861
1349.81; 251.31472; 187827.39641291
1350.83; 251.26823; 188083.1766252
1351.85; 247.54341; 188335.16513447
1352.86; 240.81586; 188580.30528904
1353.88; 232.02071; 188816.49235623
1354.90; 222.1791; 189042.66109355
1355.92; 212.2177; 189258.68955727
1356.94; 202.82329; 189465.15491627
1357.95; 194.36562; 189663.01073478
1358.97; 186.90369; 189853.27062302
1359.99; 180.2682; 190036.77587553
1361.01; 174.19259; 190214.09641736
1362.03; 168.45165; 190385.57292371
1363.04; 162.96632; 190551.46560534
1364.06; 157.84499; 190712.14499045
1365.08; 153.35309; 190868.25181806
1366.10; 149.82729; 191020.76953294
1367.12; 147.56844; 191170.98784071
1368.13; 146.75322; 191320.37629075
1369.15; 147.39434; 191470.41736627
1370.17; 149.35777; 191622.45712759
1371.19; 152.42078; 191777.61489997
1372.21; 156.33713; 191936.75934799
1373.22; 160.87407; 192100.52221376
1374.24; 165.80099; 192269.30046323
1375.26; 170.83589; 192443.20402923
1376.28; 175.58248; 192621.93941568
1377.30; 179.50328; 192804.66600496
1378.31; 181.96722; 192989.90078107
1379.33; 182.38209; 193175.55787738
1380.35; 180.38446; 193359.18147497
1381.37; 176.02712; 193538.36948419
1382.39; 169.89136; 193711.31155704
1383.40; 163.06674; 193877.30646605
1384.42; 156.9802; 194037.10553223
1385.44; 153.10678; 194192.96162721
1386.46; 152.63692; 194348.33942831
1387.48; 156.19348; 194507.33765259
1388.49; 163.67927; 194673.95608516
1389.51; 174.29626; 194851.38215411
1390.53; 186.72599; 195041.46115764
1391.55; 199.41532; 195244.45735041
1392.56; 210.88733; 195459.13154769
1393.58; 220.00032; 195683.08237967
1394.60; 226.10334; 195913.24582083
1395.62; 229.07248; 196146.43171593
1396.64; 229.24486; 196379.79309095
1397.65; 227.28601; 196611.16043853
1398.67; 224.02956; 196839.21286527
1399.69; 220.32053; 197063.48966149
1400.71; 216.88206; 197284.26623862
1401.73; 214.21789; 197502.33080514
1402.74; 212.56002; 197718.70772902
1403.76; 211.8699; 197934.382141
1404.78; 211.89729; 198150.08443902
1405.80; 212.28953; 198366.1860237
1406.82; 212.72761; 198582.73355237
1407.83; 213.05054; 198799.60980972
1408.85; 213.32496; 199016.76541284
1409.87; 213.82842; 199234.43351597
1410.89; 214.94193; 199453.23512348
1411.91; 216.98107; 199674.11249112
1412.92; 220.02229; 199898.08569125
1413.94; 223.7891; 200125.89333811
1414.96; 227.64646; 200357.62761048
1415.98; 230.71505; 200592.48557143
1417.00; 232.07371; 200828.72659577
1418.01; 230.98573; 201063.86010382
1419.03; 227.07542; 201295.01308494
1420.05; 220.40054; 201519.37132656
1421.07; 211.40488; 201734.57237546
1422.09; 200.77865; 201938.95638025
1423.10; 189.28436; 202131.63969018
1424.12; 177.61128; 202312.44030679
1425.14; 166.30156; 202481.72812207
1426.16; 155.75563; 202640.28063351
1427.18; 146.28964; 202789.1971785
1428.19; 138.19877; 202929.87756737
1429.21; 131.78367; 203064.02765928
1430.23; 127.32108; 203193.63502256
1431.25; 124.99097; 203320.87043559
1432.27; 124.79722; 203447.90862209
1433.28; 126.52537; 203576.70599036
1434.30; 129.76711; 203708.80330556
1435.32; 134.01322; 203845.22298047
1436.34; 138.78744; 203986.50260934
1437.36; 143.77564; 204132.86000181
1438.37; 148.90539; 204284.43926776
1439.39; 154.34965; 204441.56055448
1440.41; 160.45581; 204604.8976428
1441.43; 167.62814; 204775.53585731
1442.44; 176.20575; 204954.90570382
1443.46; 186.37648; 205144.6289195
1444.48; 198.15195; 205346.33904957
1445.50; 211.40602; 205561.54125571
1446.52; 225.95866; 205791.55742474
1447.53; 241.67384; 206037.57096398
1448.55; 258.53823; 206300.75172162
1449.57; 276.69446; 206582.41474662
1450.59; 296.41558; 206884.15301817
1451.61; 318.02216; 207207.88584994
1452.62; 341.75771; 207555.78044832
1453.64; 367.6489; 207930.03116457
1454.66; 395.38382; 208332.51483466
1455.68; 424.2421; 208764.37498463
1456.70; 453.10333; 209225.61461988
1457.71; 480.54466; 209714.78834266
1458.73; 505.01645; 210228.87329292
1459.75; 525.0621; 210763.36385007
1460.77; 539.53154; 211312.5836772
1461.79; 547.73493; 211870.15420124
1462.80; 549.49675; 212429.51818259
1463.82; 545.09887; 212984.40531058
1464.84; 535.13515; 213529.14980539
1465.86; 520.32845; 214058.82171007
1466.88; 501.37196; 214569.19673281
1467.89; 478.84633; 215056.64163126
1468.91; 453.23355; 215518.01382295
1469.93; 425.01104; 215950.65672239
1470.95; 394.77695; 216352.52262356
1471.97; 363.34484; 216722.39199193
1472.98; 331.75732; 217060.10662346
1474.00; 301.19971; 217366.71493209
1475.02; 272.83465; 217644.44883447
1476.04; 247.61046; 217896.50560275
1477.06; 226.10818; 218126.67397423
1478.07; 208.47867; 218338.89626866
1479.09; 194.48848; 218536.87715245
1480.11; 183.65326; 218723.82824526
1481.13; 175.40723; 218902.38523388
1482.15; 169.24759; 219074.67197781
1483.16; 164.80777; 219242.43917593
1484.18; 161.84635; 219407.1917739
1485.20; 160.17555; 219570.24357308
1486.22; 159.57863; 219732.68773594
1487.23; 159.76856; 219895.32523347
1488.25; 160.4194; 220058.62525766
1489.27; 161.26546; 220222.78653766
1490.29; 162.22704; 220387.92666906
1491.31; 163.50247; 220554.36512808
1492.32; 165.57393; 220722.91223991
1493.34; 169.1089; 220895.05780072
1494.36; 174.78677; 221072.98318649
1495.38; 183.1213; 221259.39276646
1496.40; 194.36403; 221457.24696176
1497.41; 208.54992; 221669.54178512
1498.43; 225.68932; 221899.28377476
1499.45; 246.03878; 222149.74064025
1500.47; 270.32747; 222424.92233583
1501.49; 299.8029; 222730.10875548
1502.50; 336.00507; 223072.14741609
1503.52; 380.27221; 223459.24811928
1504.54; 433.09662; 223900.12178754
1505.56; 493.53906; 224402.52325508
1506.58; 558.93667; 224971.49667008
1507.59; 625.07823; 225607.79933772
1508.61; 686.88358; 226307.01717914
1509.63; 739.4511; 227059.74648972
1510.65; 779.18983; 227852.92811639
1511.67; 804.68895; 228672.06674599
1512.68; 817.0304; 229503.76843814
1513.70; 819.41198; 230337.89447642
1514.72; 816.16889; 231168.71918246
1515.74; 811.48575; 231994.77665735
1516.76; 808.20415; 232817.49360261
1517.77; 807.1069; 233639.09360086
1518.79; 806.90386; 234460.48690614
1519.81; 804.90626; 235279.84674256
1520.83; 798.14258; 236092.32145031
1521.85; 784.52149; 236890.93047499
1522.86; 763.64101; 237668.28406776
1523.88; 736.9781; 238418.49597372
1524.90; 707.41882; 239138.61780522
1525.92; 678.32201; 239829.12033955
1526.94; 652.46492; 240493.30147567
1527.95; 631.24262; 241135.87922724
1528.97; 614.38234; 241761.29394016
1529.99; 600.23546; 242372.30773642
